f;n;t;r;value
Ala Completa;17;118;8;884.3225806451612
Media Pechuga;17;118;8;2559.677419354839
Blanqueta;17;118;8;74.93010752688173
Alón;17;118;8;36.78387096774194
Punta;17;118;8;10.898924731182795
Jamoncito;17;118;8;1290.5591397849462
Medio Muslo;17;118;8;2304.569892473118
Entero;17;119;8;1473.0
Medio Pollo;17;119;8;1564.5
Medio Pollo Superior;17;119;8;1775.6129032258066
Medio Pollo Inferior;17;119;8;1671.5483870967741
Cuarto de Pollo Superior;17;119;8;1961.7096774193549
Muslo Entero;17;119;8;1844.5322580645163
Pechuga Completa;17;119;8;2449.3548387096776
Ala Completa;17;119;8;886.741935483871
Media Pechuga;17;119;8;2643.870967741935
Blanqueta;17;119;8;80.60752688172043
Alón;17;119;8;39.57096774193548
Punta;17;119;8;11.724731182795699
Jamoncito;17;119;8;1291.3118279569892
Medio Muslo;17;119;8;2305.9139784946237
Entero;18;120;8;1055.0
Medio Pollo;18;120;8;2065.0
Medio Pollo Superior;18;120;8;610.258064516129
Medio Pollo Inferior;18;120;8;1032.8709677419356
Cuarto de Pollo Superior;18;120;8;1831.9354838709678
Muslo Entero;18;120;8;2134.516129032258
Pechuga Completa;18;120;8;3430.161290322581
Ala Completa;18;120;8;924.3870967741935
Media Pechuga;18;120;8;2702.4193548387098
Blanqueta;18;120;8;184.63440860215053
Alón;18;120;8;90.63870967741936
Punta;18;120;8;26.855913978494623
Jamoncito;18;120;8;1404.0645161290322
Medio Muslo;18;120;8;2507.258064516129
Entero;18;121;8;1597.000000000029
Medio Pollo;18;121;8;1279.0
Medio Pollo Superior;18;121;8;1984.0645161290324
Medio Pollo Inferior;18;121;8;1986.9032258064517
Cuarto de Pollo Superior;18;121;8;2164.9354838709505
Muslo Entero;18;121;8;1851.0322580645038
Pechuga Completa;18;121;8;2204.032258064516
Ala Completa;18;121;8;899.3225806451612
Media Pechuga;18;121;8;2624.274193548387
Blanqueta;18;121;8;40.54032258064516
Alón;18;121;8;19.901612903225807
Punta;18;121;8;5.896774193548387
Jamoncito;18;121;8;1200.0860215053763
Medio Muslo;18;121;8;2143.010752688172
Entero;18;122;8;1571.0
Medio Pollo;18;122;8;1659.5
Medio Pollo Superior;18;122;8;1957.3548387096776
Medio Pollo Inferior;18;122;8;1328.0967741935485
Cuarto de Pollo Superior;18;122;8;2138.8064516129034
Muslo Entero;18;122;8;1544.6935483870968
Pechuga Completa;18;122;8;1609.3548387096776
Ala Completa;18;122;8;876.2903225806452
Media Pechuga;18;122;8;3091.4516129032263
Blanqueta;18;122;8;39.03225806451613
Alón;18;122;8;19.161290322580648
Punta;18;122;8;5.67741935483871
Jamoncito;18;122;8;1493.1827956989248
Medio Muslo;18;122;8;2666.3978494623652
Entero;18;123;8;1544.0
Medio Pollo;18;123;8;1633.5
Medio Pollo Superior;18;123;8;1932.967741935484
Medio Pollo Inferior;18;123;8;1617.4516129032259
Cuarto de Pollo Superior;18;123;8;2115.0
Muslo Entero;18;123;8;1791.274193548387
Pechuga Completa;18;123;8;2461.935483870968
Ala Completa;18;123;8;865.6451612903226
Media Pechuga;18;123;8;2304.6774193548385
Blanqueta;18;123;8;53.58064516129033
Alón;18;123;8;26.303225806451614
Punta;18;123;8;7.7935483870967746
Jamoncito;18;123;8;1308.7741935483873
Medio Muslo;18;123;8;2337.0967741935483
Entero;18;124;8;1520.0
Medio Pollo;18;124;8;1609.0
Medio Pollo Superior;18;124;8;1910.9032258064517
Medio Pollo Inferior;18;124;8;1590.6129032258066
Cuarto de Pollo Superior;18;124;8;2093.516129032258
Muslo Entero;18;124;8;1765.0645161290322
Pechuga Completa;18;124;8;2512.2580645161293
Ala Completa;18;124;8;869.516129032258
Media Pechuga;18;124;8;2314.112903225807
Blanqueta;18;124;8;58.51881720430108
Alón;18;124;8;28.727419354838712
Punta;18;124;8;8.511827956989247
Jamoncito;18;124;8;1335.1182795698924
Medio Muslo;18;124;8;2384.1397849462364
Entero;18;125;8;1496.000000000031
Medio Pollo;18;125;8;1587.5
Medio Pollo Superior;18;125;8;1889.4193548387098
Medio Pollo Inferior;18;125;8;1570.0645161290324
Cuarto de Pollo Superior;18;125;8;2072.612903225807
Muslo Entero;18;125;8;1745.5645161290192
Pechuga Completa;18;125;8;2554.3548387096776
Ala Completa;18;125;8;873.1935483870968
Media Pechuga;18;125;8;2329.3548387096625
Blanqueta;18;125;8;63.27956989247128
Alón;18;125;8;31.064516129031354
Punta;18;125;8;9.20430107526855
Jamoncito;18;125;8;1356.3440860215055
Medio Muslo;18;125;8;2422.043010752688
Entero;18;126;8;1482.0000000000282
Medio Pollo;18;126;8;1573.5
Medio Pollo Superior;18;126;8;1867.3548387096776
Medio Pollo Inferior;18;126;8;1567.967741935484
Cuarto de Pollo Superior;18;126;8;2051.1290322580644
Muslo Entero;18;126;8;1743.0483870967744
Pechuga Completa;18;126;8;2556.2903225806317
Ala Completa;18;126;8;876.4838709677392
Media Pechuga;18;126;8;2377.2580645161293
Blanqueta;18;126;8;67.36021505376344
Alón;18;126;8;33.06774193548387
Punta;18;126;8;9.79784946236559
Jamoncito;18;126;8;1362.2150537634366
Medio Muslo;18;126;8;2432.5268817204224
Entero;19;127;8;1573.0
Medio Pollo;19;127;8;1730.0
Medio Pollo Superior;19;127;8;644.5161290322582
Medio Pollo Inferior;19;127;8;831.5806451612904
Cuarto de Pollo Superior;19;127;8;1318.6451612903227
Muslo Entero;19;127;8;2600.0
Pechuga Completa;19;127;8;2496.2903225806454
Ala Completa;19;127;8;691.1612903225806
Media Pechuga;19;127;8;3946.935483870968
Blanqueta;19;127;8;365.1290322580645
Alón;19;127;8;179.24516129032259
Punta;19;127;8;53.10967741935484
Jamoncito;19;127;8;1281.6774193548388
Medio Muslo;19;127;8;2288.7096774193546
Entero;19;128;8;101.0
Medio Pollo;19;128;8;2005.5
Medio Pollo Superior;19;128;8;1935.8709677419356
Medio Pollo Inferior;19;128;8;2043.0967741935485
Cuarto de Pollo Superior;19;128;8;2117.3225806451615
Muslo Entero;19;128;8;1529.1774193548388
Pechuga Completa;19;128;8;1300.1612903225807
Ala Completa;19;128;8;731.516129032258
Media Pechuga;19;128;8;3980.3225806451615
Blanqueta;19;128;8;198.35483870967744
Alón;19;128;8;97.3741935483871
Punta;19;128;8;28.851612903225806
Jamoncito;19;128;8;1411.2903225806454
Medio Muslo;19;128;8;2520.1612903225805
Entero;19;129;8;1585.0
Medio Pollo;19;129;8;1370.5
Medio Pollo Superior;19;129;8;1908.5806451612905
Medio Pollo Inferior;19;129;8;1472.774193548387
Cuarto de Pollo Superior;19;129;8;2091.1935483870966
Muslo Entero;19;129;8;1734.241935483871
Pechuga Completa;19;129;8;2914.3548387096776
Ala Completa;19;129;8;931.1612903225807
Media Pechuga;19;129;8;1999.8387096774195
Blanqueta;19;129;8;31.580645161290324
Alón;19;129;8;15.503225806451614
Punta;19;129;8;4.593548387096774
Jamoncito;19;129;8;1414.6021505376345
Medio Muslo;19;129;8;2526.0752688172042
Entero;19;130;8;1558.0
Medio Pollo;19;130;8;1647.0
Medio Pollo Superior;19;130;8;1882.4516129032259
Medio Pollo Inferior;19;130;8;1718.0967741935485
Cuarto de Pollo Superior;19;130;8;2063.6129032258063
Muslo Entero;19;130;8;1747.032258064516
Pechuga Completa;19;130;8;2560.161290322581
Ala Completa;19;130;8;908.3709677419354
Media Pechuga;19;130;8;2278.064516129032
Blanqueta;19;130;8;36.223118279569896
Alón;19;130;8;17.78225806451613
Punta;19;130;8;5.268817204301075
Jamoncito;19;130;8;1284.3870967741937
Medio Muslo;19;130;8;2293.548387096774
Entero;19;131;8;1529.0
Medio Pollo;19;131;8;1620.0
Medio Pollo Superior;19;131;8;1856.3225806451615
Medio Pollo Inferior;19;131;8;1691.2580645161293
Cuarto de Pollo Superior;19;131;8;2039.8064516129034
Muslo Entero;19;131;8;1873.6774193548385
Pechuga Completa;19;131;8;2493.8709677419356
Ala Completa;19;131;8;888.9677419354839
Media Pechuga;19;131;8;2413.064516129032
Blanqueta;19;131;8;56.47849462365592
Alón;19;131;8;27.725806451612904
Punta;19;131;8;8.21505376344086
Jamoncito;19;131;8;1256.989247311828
Medio Muslo;19;131;8;2244.6236559139784
Entero;19;132;8;1502.0
Medio Pollo;19;132;8;1594.0
Medio Pollo Superior;19;132;8;1831.3548387096776
Medio Pollo Inferior;19;132;8;1664.4193548387098
Cuarto de Pollo Superior;19;132;8;2016.5806451612905
Muslo Entero;19;132;8;1797.3548387096776
Pechuga Completa;19;132;8;2475.0
Ala Completa;19;132;8;879.0483870967741
Media Pechuga;19;132;8;2497.741935483871
Blanqueta;19;132;8;70.58333333333334
Alón;19;132;8;34.650000000000006
Punta;19;132;8;10.266666666666666
Jamoncito;19;132;8;1302.0000000000002
Medio Muslo;19;132;8;2325.0
Entero;19;133;8;1483.0
Medio Pollo;19;133;8;1574.5
Medio Pollo Superior;19;133;8;1809.8709677419356
Medio Pollo Inferior;19;133;8;1648.903225806452
Cuarto de Pollo Superior;19;133;8;1995.3870967741937
Muslo Entero;19;133;8;1821.0483870967741
Pechuga Completa;19;133;8;2261.6129032258063
Ala Completa;19;133;8;882.483870967742
Media Pechuga;19;133;8;2765.322580645161
Blanqueta;19;133;8;75.10752688172043
Alón;19;133;8;36.87096774193549
Punta;19;133;8;10.924731182795698
Jamoncito;19;133;8;1304.8602150537636
Medio Muslo;19;133;8;2330.1075268817203
Entero;20;134;8;738.0000000000364
Medio Pollo;20;134;8;1726.0
Medio Pollo Superior;20;134;8;224.70967741935485
Medio Pollo Inferior;20;134;8;725.4838709677264
Cuarto de Pollo Superior;20;134;8;1002.1935483870968
Muslo Entero;20;134;8;1887.9354838709678
Pechuga Completa;20;134;8;3988.064516129032
Ala Completa;20;134;8;965.0322580645125
Media Pechuga;20;134;8;3474.677419354821
Blanqueta;20;134;8;322.3709677419355
Alón;20;134;8;158.25483870967741
Punta;20;134;8;46.89032258064516
Jamoncito;20;134;8;1701.6774193548388
Medio Muslo;20;134;8;3038.7096774193546
Entero;20;135;8;1609.0
Medio Pollo;20;135;8;1698.5
Medio Pollo Superior;20;135;8;1082.3225806451615
Medio Pollo Inferior;20;135;8;1589.774193548387
Cuarto de Pollo Superior;20;135;8;1443.1935483870968
Muslo Entero;20;135;8;2145.209677419355
Pechuga Completa;20;135;8;2865.483870967742
Ala Completa;20;135;8;939.9677419354839
Media Pechuga;20;135;8;3106.935483870968
Blanqueta;20;135;8;155.53763440860214
Alón;20;135;8;76.35483870967742
Punta;20;135;8;22.623655913978496
Jamoncito;20;135;8;1172.0860215053763
Medio Muslo;20;135;8;2093.010752688172
Entero;20;136;8;1582.0
Medio Pollo;20;136;8;1671.0
Medio Pollo Superior;20;136;8;1962.5806451612905
Medio Pollo Inferior;20;136;8;1662.741935483871
Cuarto de Pollo Superior;20;136;8;2144.3225806451615
Muslo Entero;20;136;8;1640.0967741935485
Pechuga Completa;20;136;8;2656.935483870968
Ala Completa;20;136;8;915.0967741935483
Media Pechuga;20;136;8;2024.032258064516
Blanqueta;20;136;8;12.89247311827957
Alón;20;136;8;6.329032258064516
Punta;20;136;8;1.875268817204301
Jamoncito;20;136;8;1335.4193548387098
Medio Muslo;20;136;8;2384.6774193548385
Entero;20;137;8;1554.0
Medio Pollo;20;137;8;1643.5
Medio Pollo Superior;20;137;8;1935.8709677419356
Medio Pollo Inferior;20;137;8;1917.7096774193549
Cuarto de Pollo Superior;20;137;8;2117.9032258064517
Muslo Entero;20;137;8;1721.241935483871
Pechuga Completa;20;137;8;346.93548387096774
Ala Completa;20;137;8;892.6451612903226
Media Pechuga;20;137;8;4405.161290322581
Blanqueta;20;137;8;35.306451612903224
Alón;20;137;8;17.33225806451613
Punta;20;137;8;5.135483870967742
Jamoncito;20;137;8;1223.1182795698926
Medio Muslo;20;137;8;2184.1397849462364
Entero;20;138;8;1526.0000000000364
Medio Pollo;20;138;8;1617.0
Medio Pollo Superior;20;138;8;1910.9032258064517
Medio Pollo Inferior;20;138;8;1411.967741935484
Cuarto de Pollo Superior;20;138;8;2093.225806451613
Muslo Entero;20;138;8;1783.516129032258
Pechuga Completa;20;138;8;2605.645161290305
Ala Completa;20;138;8;876.5806451612868
Media Pechuga;20;138;8;2214.1935483870966
Blanqueta;20;138;8;53.403225806451616
Alón;20;138;8;26.216129032258063
Punta;20;138;8;7.767741935483871
Jamoncito;20;138;8;1390.5161290322526
Medio Muslo;20;138;8;2483.064516129022
Entero;20;139;8;1501.0
Medio Pollo;20;139;8;1592.0
Medio Pollo Superior;20;139;8;1887.6774193548388
Medio Pollo Inferior;20;139;8;1498.3548387096776
Cuarto de Pollo Superior;20;139;8;2070.5806451612907
Muslo Entero;20;139;8;1757.516129032258
Pechuga Completa;20;139;8;2636.6129032258063
Ala Completa;20;139;8;873.0967741935483
Media Pechuga;20;139;8;2245.645161290323
Blanqueta;20;139;8;63.16129032258064
Alón;20;139;8;31.006451612903227
Punta;20;139;8;9.187096774193549
Jamoncito;20;139;8;1376.3655913978496
Medio Muslo;20;139;8;2457.7956989247314
Entero;20;140;8;1479.0
Medio Pollo;20;140;8;1570.0
Medio Pollo Superior;20;140;8;1865.6129032258066
Medio Pollo Inferior;20;140;8;1562.0967741935485
Cuarto de Pollo Superior;20;140;8;2049.0967741935483
Muslo Entero;20;140;8;1737.3870967741937
Pechuga Completa;20;140;8;2497.741935483871
Ala Completa;20;140;8;876.8709677419355
Media Pechuga;20;140;8;2442.0967741935483
Blanqueta;20;140;8;67.89247311827957
Alón;20;140;8;33.329032258064515
Punta;20;140;8;9.8752688172043
Jamoncito;20;140;8;1367.3333333333335
Medio Muslo;20;140;8;2441.6666666666665
Entero;21;141;8;1621.0
Medio Pollo;21;141;8;500.0
Medio Pollo Superior;21;141;8;1613.6129032258066
Medio Pollo Inferior;21;141;8;1165.3870967741937
Cuarto de Pollo Superior;21;141;8;1446.967741935484
Muslo Entero;21;141;8;1045.032258064516
Pechuga Completa;21;141;8;1758.8709677419356
Ala Completa;21;141;8;351.7741935483871
Media Pechuga;21;141;8;4341.774193548387
Blanqueta;21;141;8;530.6612903225807
Alón;21;141;8;260.5064516129032
Punta;21;141;8;77.18709677419355
Jamoncito;21;141;8;1897.978494623656
Medio Muslo;21;141;8;3389.2473118279568
Entero;21;142;8;1594.0
Medio Pollo;21;142;8;1682.5
Medio Pollo Superior;21;142;8;1311.0967741935485
Medio Pollo Inferior;21;142;8;1741.5806451612902
Cuarto de Pollo Superior;21;142;8;2728.1612903225805
Muslo Entero;21;142;8;2378.7903225806454
Pechuga Completa;21;142;8;2567.4193548387098
Ala Completa;21;142;8;850.9354838709678
Media Pechuga;21;142;8;2158.548387096774
Blanqueta;21;142;8;57.60215053763441
Alón;21;142;8;28.27741935483871
Punta;21;142;8;8.378494623655914
Jamoncito;21;142;8;1038.4086021505377
Medio Muslo;21;142;8;1854.3010752688172
Entero;21;143;8;1565.0
Medio Pollo;21;143;8;1655.0
Medio Pollo Superior;21;143;8;1867.9354838709678
Medio Pollo Inferior;21;143;8;1755.8387096774195
Cuarto de Pollo Superior;21;143;8;1401.0967741935485
Muslo Entero;21;143;8;1729.0
Pechuga Completa;21;143;8;2541.7741935483873
Ala Completa;21;143;8;913.5483870967741
Media Pechuga;21;143;8;2853.3870967741937
Blanqueta;21;143;8;101.12903225806451
Alón;21;143;8;49.64516129032258
Punta;21;143;8;14.709677419354838
Jamoncito;21;143;8;1275.0537634408602
Medio Muslo;21;143;8;2276.8817204301076
Entero;21;144;8;1538.0
Medio Pollo;21;144;8;1628.0
Medio Pollo Superior;21;144;8;1840.6451612903227
Medio Pollo Inferior;21;144;8;1729.4193548387098
Cuarto de Pollo Superior;21;144;8;2025.2903225806454
Muslo Entero;21;144;8;1462.7096774193549
Pechuga Completa;21;144;8;2516.1290322580644
Ala Completa;21;144;8;902.3225806451612
Media Pechuga;21;144;8;2407.741935483871
Blanqueta;21;144;8;50.38709677419355
Alón;21;144;8;24.735483870967744
Punta;21;144;8;7.329032258064516
Jamoncito;21;144;8;1388.2580645161293
Medio Muslo;21;144;8;2479.032258064516
Entero;21;145;8;1509.0
Medio Pollo;21;145;8;1600.5
Medio Pollo Superior;21;145;8;1814.5161290322583
Medio Pollo Inferior;21;145;8;1702.5806451612905
Cuarto de Pollo Superior;21;145;8;1999.4516129032259
Muslo Entero;21;145;8;1711.5967741935483
Pechuga Completa;21;145;8;2490.483870967742
Ala Completa;21;145;8;902.7096774193548
Media Pechuga;21;145;8;2504.032258064516
Blanqueta;21;145;8;58.78494623655914
Alón;21;145;8;28.858064516129033
Punta;21;145;8;8.550537634408602
Jamoncito;21;145;8;1317.0537634408602
Medio Muslo;21;145;8;2351.8817204301076
Entero;21;146;8;1482.0000000000382
Medio Pollo;21;146;8;1574.0
Medio Pollo Superior;21;146;8;1789.5483870967744
Medio Pollo Inferior;21;146;8;1676.1612903225807
Cuarto de Pollo Superior;21;146;8;1975.3548387096553
Muslo Entero;21;146;8;1848.5161290322421
Pechuga Completa;21;146;8;2464.8387096774195
Ala Completa;21;146;8;889.741935483871
Media Pechuga;21;146;8;2596.451612903226
Blanqueta;21;146;8;74.87096774193549
Alón;21;146;8;36.75483870967742
Punta;21;146;8;10.890322580645162
Jamoncito;21;146;8;1285.4408602150538
Medio Muslo;21;146;8;2295.4301075268813
Entero;21;147;8;1462.0
Medio Pollo;21;147;8;1553.0
Medio Pollo Superior;21;147;8;1766.3225806451615
Medio Pollo Inferior;21;147;8;1658.1290322580646
Cuarto de Pollo Superior;21;147;8;1952.7096774193549
Muslo Entero;21;147;8;1830.9032258064517
Pechuga Completa;21;147;8;2439.193548387097
Ala Completa;21;147;8;888.483870967742
Media Pechuga;21;147;8;2680.1612903225805
Blanqueta;21;147;8;82.73655913978496
Alón;21;147;8;40.616129032258065
Punta;21;147;8;12.034408602150538
Jamoncito;21;147;8;1304.4086021505377
Medio Muslo;21;147;8;2329.301075268817
Entero;22;148;8;1559.0
Medio Pollo;22;148;8;1406.5
Medio Pollo Superior;22;148;8;1544.5161290322583
Medio Pollo Inferior;22;148;8;551.8709677419355
Cuarto de Pollo Superior;22;148;8;816.6774193548388
Muslo Entero;22;148;8;2305.8225806451615
Pechuga Completa;22;148;8;3658.064516129032
Ala Completa;22;148;8;858.9677419354839
Media Pechuga;22;148;8;2616.7741935483873
Blanqueta;22;148;8;242.0
Alón;22;148;8;118.80000000000001
Punta;22;148;8;35.2
Jamoncito;22;148;8;1538.494623655914
Medio Muslo;22;148;8;2747.311827956989
Entero;22;149;8;1615.0
Medio Pollo;22;149;8;1098.5
Medio Pollo Superior;22;149;8;1980.5806451612905
Medio Pollo Inferior;22;149;8;1714.741935483871
Cuarto de Pollo Superior;22;149;8;1536.6774193548388
Muslo Entero;22;149;8;1110.6612903225807
Pechuga Completa;22;149;8;0.967741935483871
Ala Completa;22;149;8;395.90322580645164
Media Pechuga;22;149;8;5432.419354838709
Blanqueta;22;149;8;422.1397849462366
Alón;22;149;8;207.23225806451615
Punta;22;149;8;61.402150537634405
Jamoncito;22;149;8;1588.021505376344
Medio Muslo;22;149;8;2835.752688172043
Entero;22;150;8;1587.0
Medio Pollo;22;150;8;1676.5
Medio Pollo Superior;22;150;8;1953.2903225806454
Medio Pollo Inferior;22;150;8;1778.483870967742
Cuarto de Pollo Superior;22;150;8;2134.741935483871
Muslo Entero;22;150;8;1541.7580645161293
Pechuga Completa;22;150;8;2639.516129032258
Ala Completa;22;150;8;938.3225806451612
Media Pechuga;22;150;8;2052.0967741935483
Blanqueta;22;150;8;0.0
Alón;22;150;8;0.0
Punta;22;150;8;0.0
Jamoncito;22;150;8;1327.5913978494625
Medio Muslo;22;150;8;2370.6989247311826
Entero;22;151;8;1559.0
Medio Pollo;22;151;8;1649.0
Medio Pollo Superior;22;151;8;1926.5806451612905
Medio Pollo Inferior;22;151;8;1502.1290322580646
Cuarto de Pollo Superior;22;151;8;2108.3225806451615
Muslo Entero;22;151;8;1640.9354838709678
Pechuga Completa;22;151;8;2893.064516129032
Ala Completa;22;151;8;925.258064516129
Media Pechuga;22;151;8;1869.6774193548388
Blanqueta;22;151;8;16.67741935483871
Alón;22;151;8;8.187096774193549
Punta;22;151;8;2.425806451612903
Jamoncito;22;151;8;1399.5483870967741
Medio Muslo;22;151;8;2499.1935483870966
Entero;22;152;8;1532.0
Medio Pollo;22;152;8;1622.0
Medio Pollo Superior;22;152;8;1899.8709677419356
Medio Pollo Inferior;22;152;8;1668.6129032258066
Cuarto de Pollo Superior;22;152;8;2082.7741935483873
Muslo Entero;22;152;8;1781.0000000000002
Pechuga Completa;22;152;8;2587.741935483871
Ala Completa;22;152;8;902.6129032258063
Media Pechuga;22;152;8;2244.677419354839
Blanqueta;22;152;8;39.03225806451613
Alón;22;152;8;19.161290322580648
Punta;22;152;8;5.67741935483871
Jamoncito;22;152;8;1297.6344086021506
Medio Muslo;22;152;8;2317.2043010752686
Entero;22;153;8;1504.0
Medio Pollo;22;153;8;1595.0
Medio Pollo Superior;22;153;8;1874.9032258064517
Medio Pollo Inferior;22;153;8;1575.5161290322583
Cuarto de Pollo Superior;22;153;8;2057.8064516129034
Muslo Entero;22;153;8;1751.6451612903227
Pechuga Completa;22;153;8;2625.483870967742
Ala Completa;22;153;8;888.5806451612904
Media Pechuga;22;153;8;2275.1612903225805
Blanqueta;22;153;8;55.94623655913979
Alón;22;153;8;27.464516129032262
Punta;22;153;8;8.13763440860215
Jamoncito;22;153;8;1349.8709677419356
Medio Muslo;22;153;8;2410.4838709677415
Entero;22;154;8;1476.0
Medio Pollo;22;154;8;1569.5
Medio Pollo Superior;22;154;8;1850.5161290322583
Medio Pollo Inferior;22;154;8;1581.8064516129032
Cuarto de Pollo Superior;22;154;8;2034.8709677419356
Muslo Entero;22;154;8;1717.677419354839
Pechuga Completa;22;154;8;2194.3548387096776
Ala Completa;22;154;8;878.516129032258
Media Pechuga;22;154;8;2771.6129032258063
Blanqueta;22;154;8;70.08064516129033
Alón;22;154;8;34.403225806451616
Punta;22;154;8;10.193548387096774
Jamoncito;22;154;8;1367.8602150537638
Medio Muslo;22;154;8;2442.607526881721
Entero;23;155;8;580.0
Medio Pollo;23;155;8;1396.5
Medio Pollo Superior;23;155;8;2000.3225806451615
Medio Pollo Inferior;23;155;8;365.258064516129
Cuarto de Pollo Superior;23;155;8;156.48387096774195
Muslo Entero;23;155;8;3145.7903225806454
Pechuga Completa;23;155;8;2369.516129032258
Ala Completa;23;155;8;558.1935483870967
Media Pechuga;23;155;8;4554.193548387097
Blanqueta;23;155;8;505.1129032258065
Alón;23;155;8;247.96451612903226
Punta;23;155;8;73.47096774193548
Jamoncito;23;155;8;1452.8387096774195
Medio Muslo;23;155;8;2594.354838709677
Entero;23;156;8;1636.0
Medio Pollo;23;156;8;1725.0
Medio Pollo Superior;23;156;8;1973.6129032258066
Medio Pollo Inferior;23;156;8;1807.4193548387098
Cuarto de Pollo Superior;23;156;8;1001.6129032258066
Muslo Entero;23;156;8;1439.6451612903224
Pechuga Completa;23;156;8;2659.8387096774195
Ala Completa;23;156;8;949.0645161290322
Media Pechuga;23;156;8;2911.935483870968
Blanqueta;23;156;8;101.01075268817205
Alón;23;156;8;49.58709677419355
Punta;23;156;8;14.69247311827957
Jamoncito;23;156;8;1339.1827956989248
Medio Muslo;23;156;8;2391.3978494623652
Entero;23;157;8;1608.0
Medio Pollo;23;157;8;1697.5
Medio Pollo Superior;23;157;8;1946.3225806451615
Medio Pollo Inferior;23;157;8;1771.774193548387
Cuarto de Pollo Superior;23;157;8;1613.9032258064517
Muslo Entero;23;157;8;1540.5
Pechuga Completa;23;157;8;2634.193548387097
Ala Completa;23;157;8;935.7096774193549
Media Pechuga;23;157;8;2476.935483870968
Blanqueta;23;157;8;52.87096774193549
Alón;23;157;8;25.95483870967742
Punta;23;157;8;7.690322580645161
Jamoncito;23;157;8;1324.1290322580644
Medio Muslo;23;157;8;2364.5161290322576
Entero;23;158;8;1580.0
Medio Pollo;23;158;8;1670.0
Medio Pollo Superior;23;158;8;1919.6129032258066
Medio Pollo Inferior;23;158;8;1693.3548387096776
Cuarto de Pollo Superior;23;158;8;2101.935483870968
Muslo Entero;23;158;8;1518.0645161290322
Pechuga Completa;23;158;8;2608.548387096774
Ala Completa;23;158;8;912.483870967742
Media Pechuga;23;158;8;2145.0
Blanqueta;23;158;8;23.360215053763444
Alón;23;158;8;11.467741935483872
Punta;23;158;8;3.3978494623655915
Jamoncito;23;158;8;1368.6881720430108
Medio Muslo;23;158;8;2444.0860215053763
Entero;23;159;8;1553.0
Medio Pollo;23;159;8;1643.0
Medio Pollo Superior;23;159;8;1892.9032258064517
Medio Pollo Inferior;23;159;8;2367.2580645161293
Cuarto de Pollo Superior;23;159;8;2075.8064516129034
Muslo Entero;23;159;8;1823.7741935483873
Pechuga Completa;23;159;8;1717.741935483871
Ala Completa;23;159;8;889.8387096774193
Media Pechuga;23;159;8;3105.967741935484
Blanqueta;23;159;8;45.774193548387096
Alón;23;159;8;22.470967741935485
Punta;23;159;8;6.658064516129032
Jamoncito;23;159;8;1025.1612903225805
Medio Muslo;23;159;8;1830.6451612903224
Entero;23;160;8;1526.0
Medio Pollo;23;160;8;1617.0
Medio Pollo Superior;23;160;8;1867.9354838709678
Medio Pollo Inferior;23;160;8;993.4516129032259
Cuarto de Pollo Superior;23;160;8;2051.709677419355
Muslo Entero;23;160;8;1920.2258064516132
Pechuga Completa;23;160;8;2340.967741935484
Ala Completa;23;160;8;876.8709677419354
Media Pechuga;23;160;8;2549.274193548387
Blanqueta;23;160;8;61.83064516129033
Alón;23;160;8;30.353225806451615
Punta;23;160;8;8.993548387096775
Jamoncito;23;160;8;1491.677419354839
Medio Muslo;23;160;8;2663.7096774193546
Entero;23;161;8;1499.0
Medio Pollo;23;161;8;1592.0
Medio Pollo Superior;23;161;8;1845.8709677419356
Medio Pollo Inferior;23;161;8;1609.4838709677422
Cuarto de Pollo Superior;23;161;8;2029.935483870968
Muslo Entero;23;161;8;1733.193548387097
Pechuga Completa;23;161;8;2531.6129032258063
Ala Completa;23;161;8;877.5967741935483
Media Pechuga;23;161;8;2420.3225806451615
Blanqueta;23;161;8;68.92741935483872
Alón;23;161;8;33.837096774193554
Punta;23;161;8;10.025806451612903
Jamoncito;23;161;8;1345.505376344086
Medio Muslo;23;161;8;2402.6881720430106
Entero;24;162;8;1300.0
Medio Pollo;24;162;8;1452.5
Medio Pollo Superior;24;162;8;1743.0967741935485
Medio Pollo Inferior;24;162;8;1632.967741935484
Cuarto de Pollo Superior;24;162;8;2098.1612903225805
Muslo Entero;24;162;8;1691.0483870967744
Pechuga Completa;24;162;8;851.6129032258065
Ala Completa;24;162;8;256.64516129032256
Media Pechuga;24;162;8;4292.903225806452
Blanqueta;24;162;8;471.9354838709678
Alón;24;162;8;231.67741935483872
Punta;24;162;8;68.64516129032259
Jamoncito;24;162;8;1403.1612903225807
Medio Muslo;24;162;8;2505.6451612903224
Entero;24;163;8;1512.0
Medio Pollo;24;163;8;1602.5
Medio Pollo Superior;24;163;8;1888.8387096774195
Medio Pollo Inferior;24;163;8;1606.1290322580644
Cuarto de Pollo Superior;24;163;8;2182.935483870968
Muslo Entero;24;163;8;1632.758064516129
Pechuga Completa;24;163;8;2557.2580645161293
Ala Completa;24;163;8;664.1612903225806
Media Pechuga;24;163;8;2220.0
Blanqueta;24;163;8;178.01075268817206
Alón;24;163;8;87.38709677419355
Punta;24;163;8;25.892473118279568
Jamoncito;24;163;8;1379.225806451613
Medio Muslo;24;163;8;2462.9032258064517
Entero;24;164;8;1484.0
Medio Pollo;24;164;8;1574.5
Medio Pollo Superior;24;164;8;1861.5483870967744
Medio Pollo Inferior;24;164;8;1579.2903225806451
