f;n;t;r;value
Medio Muslo;1;5;2;1955.9139784946233
Entero;1;6;2;922.0
Medio Pollo;1;6;2;1021.5
Medio Pollo Superior;1;6;2;1258.8387096774195
Medio Pollo Inferior;1;6;2;1118.4193548387098
Cuarto de Pollo Superior;1;6;2;1458.8709677419356
Muslo Entero;1;6;2;1304.8225806451612
Pechuga Completa;1;6;2;1877.9032258064517
Ala Completa;1;6;2;810.5806451612904
Media Pechuga;1;6;2;2175.0
Blanqueta;1;6;2;0.0
Alón;1;6;2;0.0
Punta;1;6;2;0.0
Jamoncito;1;6;2;1095.6129032258063
Medio Muslo;1;6;2;1956.4516129032256
Entero;1;7;2;922.0
Medio Pollo;1;7;2;1021.5
Medio Pollo Superior;1;7;2;1260.0
Medio Pollo Inferior;1;7;2;1118.4193548387098
Cuarto de Pollo Superior;1;7;2;1458.8709677419356
Muslo Entero;1;7;2;1304.8225806451612
Pechuga Completa;1;7;2;1876.9354838709678
Ala Completa;1;7;2;810.3870967741937
Media Pechuga;1;7;2;2175.0
Blanqueta;1;7;2;0.0
Alón;1;7;2;0.0
Punta;1;7;2;0.0
Jamoncito;1;7;2;1095.6129032258066
Medio Muslo;1;7;2;1956.4516129032254
Entero;1;8;2;924.0
Medio Pollo;1;8;2;1021.5
Medio Pollo Superior;1;8;2;1258.8387096774195
Medio Pollo Inferior;1;8;2;1118.4193548387098
Cuarto de Pollo Superior;1;8;2;1458.8709677419356
Muslo Entero;1;8;2;1304.8225806451612
Pechuga Completa;1;8;2;1876.9354838709678
Ala Completa;1;8;2;810.3870967741937
Media Pechuga;1;8;2;2175.0
Blanqueta;1;8;2;0.0
Alón;1;8;2;0.0
Punta;1;8;2;0.0
Jamoncito;1;8;2;1095.3118279569892
Medio Muslo;1;8;2;1955.9139784946233
Entero;1;9;2;922.0
Medio Pollo;1;9;2;1021.5
Medio Pollo Superior;1;9;2;1258.8387096774195
Medio Pollo Inferior;1;9;2;1119.258064516129
Cuarto de Pollo Superior;1;9;2;1460.0322580645163
Muslo Entero;1;9;2;1304.8225806451612
Pechuga Completa;1;9;2;1876.9354838709678
Ala Completa;1;9;2;810.3870967741937
Media Pechuga;1;9;2;2175.0
Blanqueta;1;9;2;0.0
Alón;1;9;2;0.0
Punta;1;9;2;0.0
Jamoncito;1;9;2;1095.3118279569892
Medio Muslo;1;9;2;1955.9139784946233
Entero;1;10;2;922.0
Medio Pollo;1;10;2;1022.5
Medio Pollo Superior;1;10;2;1258.8387096774195
Medio Pollo Inferior;1;10;2;1118.4193548387098
Cuarto de Pollo Superior;1;10;2;1459.4516129032259
Muslo Entero;1;10;2;1304.8225806451612
Pechuga Completa;1;10;2;1876.9354838709678
Ala Completa;1;10;2;810.3870967741937
Media Pechuga;1;10;2;2175.0
Blanqueta;1;10;2;0.0
Alón;1;10;2;0.0
Punta;1;10;2;0.0
Jamoncito;1;10;2;1095.4623655913979
Medio Muslo;1;10;2;1956.1827956989246
Entero;1;11;2;922.0
Medio Pollo;1;11;2;1021.5
Medio Pollo Superior;1;11;2;1258.8387096774195
Medio Pollo Inferior;1;11;2;1119.258064516129
Cuarto de Pollo Superior;1;11;2;1460.0322580645163
Muslo Entero;1;11;2;1304.8225806451612
Pechuga Completa;1;11;2;1876.9354838709678
Ala Completa;1;11;2;810.3870967741937
Media Pechuga;1;11;2;2175.0
Blanqueta;1;11;2;0.0
Alón;1;11;2;0.0
Punta;1;11;2;0.0
Jamoncito;1;11;2;1095.3118279569892
Medio Muslo;1;11;2;1955.9139784946233
Entero;1;12;2;922.0
Medio Pollo;1;12;2;1021.5
Medio Pollo Superior;1;12;2;1258.8387096774195
Medio Pollo Inferior;1;12;2;1119.258064516129
Cuarto de Pollo Superior;1;12;2;1458.8709677419356
Muslo Entero;1;12;2;1304.8225806451612
Pechuga Completa;1;12;2;1876.9354838709678
Ala Completa;1;12;2;810.5806451612905
Media Pechuga;1;12;2;2175.967741935484
Blanqueta;1;12;2;0.0
Alón;1;12;2;0.0
Punta;1;12;2;0.0
Jamoncito;1;12;2;1095.3118279569892
Medio Muslo;1;12;2;1955.9139784946233
Entero;1;13;2;922.0
Medio Pollo;1;13;2;1021.5
Medio Pollo Superior;1;13;2;1258.8387096774195
Medio Pollo Inferior;1;13;2;1118.4193548387098
Cuarto de Pollo Superior;1;13;2;1460.0322580645163
Muslo Entero;1;13;2;1305.241935483871
Pechuga Completa;1;13;2;1876.9354838709678
Ala Completa;1;13;2;810.3870967741937
Media Pechuga;1;13;2;2175.0
Blanqueta;1;13;2;0.0
Alón;1;13;2;0.0
Punta;1;13;2;0.0
Jamoncito;1;13;2;1095.4623655913979
Medio Muslo;1;13;2;1956.1827956989246
Entero;1;14;2;922.0
Medio Pollo;1;14;2;1021.5
Medio Pollo Superior;1;14;2;1258.8387096774195
Medio Pollo Inferior;1;14;2;1118.4193548387098
Cuarto de Pollo Superior;1;14;2;1458.8709677419356
Muslo Entero;1;14;2;1304.8225806451612
Pechuga Completa;1;14;2;1877.9032258064517
Ala Completa;1;14;2;810.5806451612904
Media Pechuga;1;14;2;2175.0
Blanqueta;1;14;2;0.0
Alón;1;14;2;0.0
Punta;1;14;2;0.0
Jamoncito;1;14;2;1095.6129032258063
Medio Muslo;1;14;2;1956.4516129032256
Entero;1;15;2;922.0
Medio Pollo;1;15;2;1021.5
Medio Pollo Superior;1;15;2;1258.8387096774195
Medio Pollo Inferior;1;15;2;1118.4193548387098
Cuarto de Pollo Superior;1;15;2;1460.0322580645163
Muslo Entero;1;15;2;1305.241935483871
Pechuga Completa;1;15;2;1876.9354838709678
Ala Completa;1;15;2;810.3870967741937
Media Pechuga;1;15;2;2175.0
Blanqueta;1;15;2;0.0
Alón;1;15;2;0.0
Punta;1;15;2;0.0
Jamoncito;1;15;2;1095.4623655913979
Medio Muslo;1;15;2;1956.1827956989246
Entero;1;16;2;923.0
Medio Pollo;1;16;2;1022.0
Medio Pollo Superior;1;16;2;1258.8387096774195
Medio Pollo Inferior;1;16;2;1118.4193548387098
Cuarto de Pollo Superior;1;16;2;1458.8709677419356
Muslo Entero;1;16;2;1305.032258064516
Pechuga Completa;1;16;2;1876.9354838709678
Ala Completa;1;16;2;810.4354838709678
Media Pechuga;1;16;2;2175.241935483871
Blanqueta;1;16;2;0.0
Alón;1;16;2;0.0
Punta;1;16;2;0.0
Jamoncito;1;16;2;1095.3118279569892
Medio Muslo;1;16;2;1955.9139784946233
Entero;1;17;2;923.0
Medio Pollo;1;17;2;1022.0
Medio Pollo Superior;1;17;2;1258.8387096774195
Medio Pollo Inferior;1;17;2;1118.4193548387098
Cuarto de Pollo Superior;1;17;2;1458.8709677419356
Muslo Entero;1;17;2;1305.032258064516
Pechuga Completa;1;17;2;1876.9354838709678
Ala Completa;1;17;2;810.4354838709678
Media Pechuga;1;17;2;2175.241935483871
Blanqueta;1;17;2;0.0
Alón;1;17;2;0.0
Punta;1;17;2;0.0
Jamoncito;1;17;2;1095.3118279569892
Medio Muslo;1;17;2;1955.9139784946233
Entero;1;18;2;921.0
Medio Pollo;1;18;2;1022.0
Medio Pollo Superior;1;18;2;1259.4193548387098
Medio Pollo Inferior;1;18;2;1118.8387096774195
Cuarto de Pollo Superior;1;18;2;1458.8709677419356
Muslo Entero;1;18;2;1304.8225806451612
Pechuga Completa;1;18;2;1877.4193548387098
Ala Completa;1;18;2;810.5322580645161
Media Pechuga;1;18;2;2175.241935483871
Blanqueta;1;18;2;0.0
Alón;1;18;2;0.0
Punta;1;18;2;0.0
Jamoncito;1;18;2;1095.5376344086021
Medio Muslo;1;18;2;1956.317204301075
Entero;1;19;2;922.0
Medio Pollo;1;19;2;1021.5
Medio Pollo Superior;1;19;2;1258.8387096774195
Medio Pollo Inferior;1;19;2;1118.8387096774195
Cuarto de Pollo Superior;1;19;2;1459.4516129032259
Muslo Entero;1;19;2;1305.2419354838707
Pechuga Completa;1;19;2;1877.4193548387098
Ala Completa;1;19;2;810.483870967742
Media Pechuga;1;19;2;2175.0
Blanqueta;1;19;2;0.0
Alón;1;19;2;0.0
Punta;1;19;2;0.0
Jamoncito;1;19;2;1095.3118279569892
Medio Muslo;1;19;2;1955.9139784946233
Entero;1;20;2;922.0
Medio Pollo;1;20;2;1022.0
Medio Pollo Superior;1;20;2;1258.8387096774193
Medio Pollo Inferior;1;20;2;1118.8387096774195
Cuarto de Pollo Superior;1;20;2;1458.8709677419356
Muslo Entero;1;20;2;1305.032258064516
Pechuga Completa;1;20;2;1877.4193548387098
Ala Completa;1;20;2;810.5322580645161
Media Pechuga;1;20;2;2175.241935483871
Blanqueta;1;20;2;0.0
Alón;1;20;2;0.0
Punta;1;20;2;0.0
Jamoncito;1;20;2;1095.3118279569894
Medio Muslo;1;20;2;1955.9139784946237
Entero;1;21;2;922.0
Medio Pollo;1;21;2;1022.0
Medio Pollo Superior;1;21;2;1258.8387096774195
Medio Pollo Inferior;1;21;2;1118.8387096774195
Cuarto de Pollo Superior;1;21;2;1459.1612903225807
Muslo Entero;1;21;2;1305.032258064516
Pechuga Completa;1;21;2;1877.4193548387098
Ala Completa;1;21;2;810.483870967742
Media Pechuga;1;21;2;2175.0
Blanqueta;1;21;2;0.0
Alón;1;21;2;0.0
Punta;1;21;2;0.0
Jamoncito;1;21;2;1095.3118279569892
Medio Muslo;1;21;2;1955.9139784946233
Entero;2;22;2;374.0000000000218
Medio Pollo;2;22;2;6.0
Medio Pollo Superior;2;22;2;0.0
Medio Pollo Inferior;2;22;2;1205.225806451613
Cuarto de Pollo Superior;2;22;2;1462.6451612903227
Muslo Entero;2;22;2;1316.7741935483778
Pechuga Completa;2;22;2;3700.161290322581
Ala Completa;2;22;2;1018.1612903225806
Media Pechuga;2;22;2;2155.1612903225696
Blanqueta;2;22;2;93.44086021505242
Alón;2;22;2;45.87096774193483
Punta;2;22;2;13.59139784946217
Jamoncito;2;22;2;1295.52688172043
Medio Muslo;2;22;2;2313.4408602150534
Entero;2;23;2;1153.0
Medio Pollo;2;23;2;1248.5
Medio Pollo Superior;2;23;2;1457.4193548387098
Medio Pollo Inferior;2;23;2;1374.225806451613
Cuarto de Pollo Superior;2;23;2;1651.6451612903227
Muslo Entero;2;23;2;1192.8548387096776
Pechuga Completa;2;23;2;0.0
Ala Completa;2;23;2;701.0322580645161
Media Pechuga;2;23;2;3505.1612903225805
Blanqueta;2;23;2;0.0
Alón;2;23;2;0.0
Punta;2;23;2;0.0
Jamoncito;2;23;2;975.0322580645162
Medio Muslo;2;23;2;1741.1290322580644
Entero;2;24;2;1125.0
Medio Pollo;2;24;2;1221.0
Medio Pollo Superior;2;24;2;272.90322580645164
Medio Pollo Inferior;2;24;2;1076.9032258064517
Cuarto de Pollo Superior;2;24;2;1625.2258064516132
Muslo Entero;2;24;2;1173.774193548387
Pechuga Completa;2;24;2;3298.548387096774
Ala Completa;2;24;2;908.2258064516129
Media Pechuga;2;24;2;1242.5806451612902
Blanqueta;2;24;2;0.0
Alón;2;24;2;0.0
Punta;2;24;2;0.0
Jamoncito;2;24;2;1096.967741935484
Medio Muslo;2;24;2;1958.8709677419354
Entero;2;25;2;1098.0
Medio Pollo;2;25;2;1193.5
Medio Pollo Superior;2;25;2;1402.8387096774195
Medio Pollo Inferior;2;25;2;889.4516129032259
Cuarto de Pollo Superior;2;25;2;1598.8064516129034
Muslo Entero;2;25;2;1154.6935483870968
Pechuga Completa;2;25;2;0.0
Ala Completa;2;25;2;729.5806451612902
Media Pechuga;2;25;2;3647.9032258064517
Blanqueta;2;25;2;0.0
Alón;2;25;2;0.0
Punta;2;25;2;0.0
Jamoncito;2;25;2;1179.3118279569892
Medio Muslo;2;25;2;2105.9139784946233
Entero;2;26;2;1070.0
Medio Pollo;2;26;2;1166.0
Medio Pollo Superior;2;26;2;1375.5483870967744
Medio Pollo Inferior;2;26;2;1294.1290322580646
Cuarto de Pollo Superior;2;26;2;1572.3870967741937
Muslo Entero;2;26;2;1135.6129032258063
Pechuga Completa;2;26;2;2018.7096774193549
Ala Completa;2;26;2;743.9032258064516
Media Pechuga;2;26;2;1700.8064516129032
Blanqueta;2;26;2;0.0
Alón;2;26;2;0.0
Punta;2;26;2;0.0
Jamoncito;2;26;2;1049.247311827957
Medio Muslo;2;26;2;1873.6559139784945
Entero;2;27;2;1041.00000000002
Medio Pollo;2;27;2;1139.99999999999
Medio Pollo Superior;2;27;2;1351.1612903225807
Medio Pollo Inferior;2;27;2;1425.3870967741937
Cuarto de Pollo Superior;2;27;2;1548.5806451612848
Muslo Entero;2;27;2;1118.4193548387057
Pechuga Completa;2;27;2;1993.0645161290324
Ala Completa;2;27;2;757.258064516129
Media Pechuga;2;27;2;1793.225806451613
Blanqueta;2;27;2;0.0
Alón;2;27;2;0.0
Punta;2;27;2;0.0
Jamoncito;2;27;2;1016.5806451612904
Medio Muslo;2;27;2;1815.3225806451612
Entero;2;28;2;1019.0
Medio Pollo;2;28;2;1116.0
Medio Pollo Superior;2;28;2;1330.258064516129
Medio Pollo Inferior;2;28;2;1178.3870967741937
Cuarto de Pollo Superior;2;28;2;1528.2580645161293
Muslo Entero;2;28;2;1103.741935483871
Pechuga Completa;2;28;2;2483.225806451613
Ala Completa;2;28;2;768.5806451612902
Media Pechuga;2;28;2;1359.6774193548388
Blanqueta;2;28;2;0.0
Alón;2;28;2;0.0
Punta;2;28;2;0.0
Jamoncito;2;28;2;1117.4408602150538
Medio Muslo;2;28;2;1995.4301075268818
Entero;2;29;2;994.0
Medio Pollo;2;29;2;1092.5
Medio Pollo Superior;2;29;2;1309.9354838709678
Medio Pollo Inferior;2;29;2;1118.0
Cuarto de Pollo Superior;2;29;2;1508.225806451613
Muslo Entero;2;29;2;1089.274193548387
Pechuga Completa;2;29;2;1662.5806451612905
Ala Completa;2;29;2;780.0
Media Pechuga;2;29;2;2237.4193548387098
Blanqueta;2;29;2;0.0
Alón;2;29;2;0.0
Punta;2;29;2;0.0
Jamoncito;2;29;2;1151.6129032258063
Medio Muslo;2;29;2;2056.4516129032254
Entero;2;30;2;970.0000000000218
Medio Pollo;2;30;2;1068.9999999999895
Medio Pollo Superior;2;30;2;1289.0322580645163
Medio Pollo Inferior;2;30;2;1187.1935483870968
Cuarto de Pollo Superior;2;30;2;1488.7741935483812
Muslo Entero;2;30;2;1075.2258064516086
Pechuga Completa;2;30;2;1679.032258064516
Ala Completa;2;30;2;791.3225806451612
Media Pechuga;2;30;2;2277.5806451612907
Blanqueta;2;30;2;0.0
Alón;2;30;2;0.0
Punta;2;30;2;0.0
Jamoncito;2;30;2;1138.967741935484
Medio Muslo;2;30;2;2033.8709677419354
Entero;2;31;2;945.0000000000255
Medio Pollo;2;31;2;1045.4999999999877
Medio Pollo Superior;2;31;2;1268.7096774193549
Medio Pollo Inferior;2;31;2;1204.3870967741937
Cuarto de Pollo Superior;2;31;2;1468.741935483864
Muslo Entero;2;31;2;1122.4032258064467
Pechuga Completa;2;31;2;1890.483870967742
Ala Completa;2;31;2;802.741935483871
Media Pechuga;2;31;2;2123.225806451613
Blanqueta;2;31;2;0.0
Alón;2;31;2;0.0
Punta;2;31;2;0.0
Jamoncito;2;31;2;1123.1612903225805
Medio Muslo;2;31;2;2005.6451612903224
Entero;2;32;2;929.0
Medio Pollo;2;32;2;1027.0
Medio Pollo Superior;2;32;2;1257.0967741935485
Medio Pollo Inferior;2;32;2;1090.3225806451612
Cuarto de Pollo Superior;2;32;2;1457.4193548387098
Muslo Entero;2;32;2;1319.7096774193546
Pechuga Completa;2;32;2;1875.483870967742
Ala Completa;2;32;2;809.9032258064516
Media Pechuga;2;32;2;2174.032258064516
Blanqueta;2;32;2;0.0
Alón;2;32;2;0.0
Punta;2;32;2;0.0
Jamoncito;2;32;2;1098.47311827957
Medio Muslo;2;32;2;1961.5591397849462
Entero;2;33;2;924.0
Medio Pollo;2;33;2;1021.5
Medio Pollo Superior;2;33;2;1258.8387096774195
Medio Pollo Inferior;2;33;2;1118.4193548387098
Cuarto de Pollo Superior;2;33;2;1458.8709677419356
Muslo Entero;2;33;2;1304.8225806451612
Pechuga Completa;2;33;2;1876.9354838709678
Ala Completa;2;33;2;810.3870967741937
Media Pechuga;2;33;2;2175.0
Blanqueta;2;33;2;0.0
Alón;2;33;2;0.0
Punta;2;33;2;0.0
Jamoncito;2;33;2;1095.3118279569892
Medio Muslo;2;33;2;1955.9139784946233
Entero;2;34;2;924.0
Medio Pollo;2;34;2;1021.5
Medio Pollo Superior;2;34;2;1258.8387096774195
Medio Pollo Inferior;2;34;2;1118.4193548387098
Cuarto de Pollo Superior;2;34;2;1458.8709677419356
Muslo Entero;2;34;2;1304.8225806451612
Pechuga Completa;2;34;2;1876.9354838709678
Ala Completa;2;34;2;810.3870967741937
Media Pechuga;2;34;2;2175.0
Blanqueta;2;34;2;0.0
Alón;2;34;2;0.0
Punta;2;34;2;0.0
Jamoncito;2;34;2;1095.3118279569892
Medio Muslo;2;34;2;1955.9139784946233
Entero;2;35;2;923.9999999962529
Medio Pollo;2;35;2;1021.5000000018732
Medio Pollo Superior;2;35;2;1258.8387096774195
Medio Pollo Inferior;2;35;2;1118.4193548387098
Cuarto de Pollo Superior;2;35;2;1458.8709677419356
Muslo Entero;2;35;2;1304.8225806459468
Pechuga Completa;2;35;2;1876.9354838709678
Ala Completa;2;35;2;810.3870967741937
Media Pechuga;2;35;2;2175.0000000009063
Blanqueta;2;35;2;1.1078071793235727e-10
Alón;2;35;2;5.4383261530429935e-11
Punta;2;35;2;1.611355897197924e-11
Jamoncito;2;35;2;1095.3118279569892
Medio Muslo;2;35;2;1955.9139784946233
Entero;2;36;2;924.0
Medio Pollo;2;36;2;1021.5
Medio Pollo Superior;2;36;2;1258.8387096774195
Medio Pollo Inferior;2;36;2;1118.4193548387098
Cuarto de Pollo Superior;2;36;2;1458.8709677419356
Muslo Entero;2;36;2;1304.8225806451612
Pechuga Completa;2;36;2;1876.9354838709678
Ala Completa;2;36;2;810.3870967741937
Media Pechuga;2;36;2;2175.0
Blanqueta;2;36;2;0.0
Alón;2;36;2;0.0
Punta;2;36;2;0.0
Jamoncito;2;36;2;1095.3118279569892
Medio Muslo;2;36;2;1955.9139784946233
Entero;2;37;2;924.0
Medio Pollo;2;37;2;1021.5
Medio Pollo Superior;2;37;2;1258.8387096774195
Medio Pollo Inferior;2;37;2;1118.4193548387098
Cuarto de Pollo Superior;2;37;2;1458.8709677419356
Muslo Entero;2;37;2;1304.8225806451612
Pechuga Completa;2;37;2;1876.9354838709678
Ala Completa;2;37;2;810.3870967741937
Media Pechuga;2;37;2;2175.0
Blanqueta;2;37;2;0.0
Alón;2;37;2;0.0
Punta;2;37;2;0.0
Jamoncito;2;37;2;1095.3118279569892
Medio Muslo;2;37;2;1955.9139784946233
Entero;2;38;2;924.0
Medio Pollo;2;38;2;1021.5
Medio Pollo Superior;2;38;2;1258.8387096774195
Medio Pollo Inferior;2;38;2;1118.4193548387098
Cuarto de Pollo Superior;2;38;2;1458.8709677419356
Muslo Entero;2;38;2;1304.8225806451612
Pechuga Completa;2;38;2;1876.9354838709678
Ala Completa;2;38;2;810.3870967741937
Media Pechuga;2;38;2;2175.0
Blanqueta;2;38;2;0.0
Alón;2;38;2;0.0
Punta;2;38;2;0.0
Jamoncito;2;38;2;1095.3118279569892
Medio Muslo;2;38;2;1955.9139784946233
Entero;2;39;2;924.0
Medio Pollo;2;39;2;1021.5
Medio Pollo Superior;2;39;2;1258.8387096774195
Medio Pollo Inferior;2;39;2;1118.4193548387098
Cuarto de Pollo Superior;2;39;2;1458.8709677419356
Muslo Entero;2;39;2;1304.8225806451612
Pechuga Completa;2;39;2;1876.9354838709678
Ala Completa;2;39;2;810.3870967741937
Media Pechuga;2;39;2;2175.0
Blanqueta;2;39;2;0.0
Alón;2;39;2;0.0
Punta;2;39;2;0.0
Jamoncito;2;39;2;1095.3118279569892
Medio Muslo;2;39;2;1955.9139784946233
Entero;2;40;2;924.0
Medio Pollo;2;40;2;1021.5
Medio Pollo Superior;2;40;2;1258.8387096774195
Medio Pollo Inferior;2;40;2;1118.4193548387098
Cuarto de Pollo Superior;2;40;2;1458.8709677419356
Muslo Entero;2;40;2;1304.8225806451612
Pechuga Completa;2;40;2;1876.9354838709678
Ala Completa;2;40;2;810.3870967741937
Media Pechuga;2;40;2;2175.0
Blanqueta;2;40;2;0.0
Alón;2;40;2;0.0
Punta;2;40;2;0.0
Jamoncito;2;40;2;1095.3118279569892
Medio Muslo;2;40;2;1955.9139784946233
Entero;2;41;2;924.0
Medio Pollo;2;41;2;1021.5
Medio Pollo Superior;2;41;2;1258.8387096774195
Medio Pollo Inferior;2;41;2;1118.4193548387098
Cuarto de Pollo Superior;2;41;2;1458.8709677419356
Muslo Entero;2;41;2;1304.8225806451612
Pechuga Completa;2;41;2;1876.9354838709678
Ala Completa;2;41;2;810.3870967741937
Media Pechuga;2;41;2;2175.0
Blanqueta;2;41;2;0.0
Alón;2;41;2;0.0
Punta;2;41;2;0.0
Jamoncito;2;41;2;1095.3118279569892
Medio Muslo;2;41;2;1955.9139784946233
Entero;2;42;2;924.0
Medio Pollo;2;42;2;1021.5
Medio Pollo Superior;2;42;2;1258.8387096774195
Medio Pollo Inferior;2;42;2;1118.4193548387098
Cuarto de Pollo Superior;2;42;2;1458.8709677419356
Muslo Entero;2;42;2;1304.8225806451612
Pechuga Completa;2;42;2;1876.9354838709678
Ala Completa;2;42;2;810.3870967741937
Media Pechuga;2;42;2;2175.0
Blanqueta;2;42;2;0.0
Alón;2;42;2;0.0
Punta;2;42;2;0.0
Jamoncito;2;42;2;1095.3118279569892
Medio Muslo;2;42;2;1955.9139784946233
Entero;3;43;2;824.0
Medio Pollo;3;43;2;957.0
Medio Pollo Superior;3;43;2;1844.7096774193549
Medio Pollo Inferior;3;43;2;1131.4193548387098
Cuarto de Pollo Superior;3;43;2;1721.0322580645163
Muslo Entero;3;43;2;1242.967741935484
Pechuga Completa;3;43;2;1377.0967741935485
Ala Completa;3;43;2;536.516129032258
Media Pechuga;3;43;2;2047.741935483871
Blanqueta;3;43;2;90.72043010752688
Alón;3;43;2;44.535483870967745
Punta;3;43;2;13.195698924731182
Jamoncito;3;43;2;1137.6129032258066
Medio Muslo;3;43;2;2031.4516129032256
Entero;3;44;2;1124.0
Medio Pollo;3;44;2;1219.5
Medio Pollo Superior;3;44;2;0.0
Medio Pollo Inferior;3;44;2;1207.3225806451612
Cuarto de Pollo Superior;3;44;2;1694.6129032258066
Muslo Entero;3;44;2;970.5967741935484
Pechuga Completa;3;44;2;3318.8709677419356
Ala Completa;3;44;2;942.3870967741935
Media Pechuga;3;44;2;1393.0645161290322
Blanqueta;3;44;2;0.0
Alón;3;44;2;0.0
Punta;3;44;2;0.0
Jamoncito;3;44;2;1123.4623655913979
Medio Muslo;3;44;2;2006.1827956989246
Entero;3;45;2;1095.0
Medio Pollo;3;45;2;1192.0
Medio Pollo Superior;3;45;2;1474.258064516129
Medio Pollo Inferior;3;45;2;959.9032258064516
Cuarto de Pollo Superior;3;45;2;1668.774193548387
Muslo Entero;3;45;2;1204.8064516129034
Pechuga Completa;3;45;2;0.0
Ala Completa;3;45;2;706.4516129032257
Media Pechuga;3;45;2;3532.258064516129
Blanqueta;3;45;2;0.0
Alón;3;45;2;0.0
Punta;3;45;2;0.0
Jamoncito;3;45;2;1136.7096774193549
Medio Muslo;3;45;2;2029.8387096774193
Entero;3;46;2;1067.0
Medio Pollo;3;46;2;1164.5
Medio Pollo Superior;3;46;2;1652.5161290322583
Medio Pollo Inferior;3;46;2;1193.0645161290322
Cuarto de Pollo Superior;3;46;2;1642.3548387096776
Muslo Entero;3;46;2;1185.9354838709678
Pechuga Completa;3;46;2;1644.1935483870968
Ala Completa;3;46;2;686.516129032258
Media Pechuga;3;46;2;1788.3870967741937
Blanqueta;3;46;2;0.0
Alón;3;46;2;0.0
Punta;3;46;2;0.0
Jamoncito;3;46;2;1068.1397849462367
Medio Muslo;3;46;2;1907.3924731182794
Entero;3;47;2;1040.0
Medio Pollo;3;47;2;1137.0
Medio Pollo Superior;3;47;2;1214.7096774193549
Medio Pollo Inferior;3;47;2;1167.0645161290322
Cuarto de Pollo Superior;3;47;2;1615.9354838709678
Muslo Entero;3;47;2;1167.0645161290322
Pechuga Completa;3;47;2;0.0
Ala Completa;3;47;2;769.1612903225806
Media Pechuga;3;47;2;3845.8064516129034
Blanqueta;3;47;2;0.0
Alón;3;47;2;0.0
Punta;3;47;2;0.0
Jamoncito;3;47;2;1092.4516129032259
Medio Muslo;3;47;2;1950.806451612903
Entero;3;48;2;1012.0
Medio Pollo;3;48;2;1110.5
Medio Pollo Superior;3;48;2;1393.5483870967744
Medio Pollo Inferior;3;48;2;1140.225806451613
Cuarto de Pollo Superior;3;48;2;1590.677419354839
Muslo Entero;3;48;2;1316.1451612903224
Pechuga Completa;3;48;2;2043.3870967741937
Ala Completa;3;48;2;748.8387096774194
Media Pechuga;3;48;2;1700.8064516129034
Blanqueta;3;48;2;0.0
Alón;3;48;2;0.0
Punta;3;48;2;0.0
Jamoncito;3;48;2;1056.774193548387
Medio Muslo;3;48;2;1887.0967741935483
Entero;3;49;2;995.0
Medio Pollo;3;49;2;1093.0
Medio Pollo Superior;3;49;2;1373.225806451613
Medio Pollo Inferior;3;49;2;1128.9032258064517
Cuarto de Pollo Superior;3;49;2;1570.0645161290324
Muslo Entero;3;49;2;1315.0967741935485
Pechuga Completa;3;49;2;2017.741935483871
Ala Completa;3;49;2;759.0
Media Pechuga;3;49;2;1777.258064516129
Blanqueta;3;49;2;0.0
Alón;3;49;2;0.0
Punta;3;49;2;0.0
Jamoncito;3;49;2;1066.4086021505377
Medio Muslo;3;49;2;1904.3010752688172
Entero;3;50;2;981.0
Medio Pollo;3;50;2;1080.0
Medio Pollo Superior;3;50;2;1352.3225806451615
Medio Pollo Inferior;3;50;2;1126.3870967741937
Cuarto de Pollo Superior;3;50;2;1549.7419354838712
Muslo Entero;3;50;2;1312.5806451612902
Pechuga Completa;3;50;2;1992.0967741935483
Ala Completa;3;50;2;768.483870967742
Media Pechuga;3;50;2;1850.3225806451615
Blanqueta;3;50;2;0.0
Alón;3;50;2;0.0
Punta;3;50;2;0.0
Jamoncito;3;50;2;1072.2795698924733
Medio Muslo;3;50;2;1914.7849462365589
Entero;3;51;2;968.0
Medio Pollo;3;51;2;1066.5
Medio Pollo Superior;3;51;2;1331.4193548387098
Medio Pollo Inferior;3;51;2;1123.8709677419356
Cuarto de Pollo Superior;3;51;2;1529.7096774193549
Muslo Entero;3;51;2;1310.2741935483873
Pechuga Completa;3;51;2;2391.774193548387
Ala Completa;3;51;2;777.8709677419355
