f;n;t;r;value
Pechuga Completa;1;9;4;74.20512191204726
Ala Completa;1;9;4;95.52163972544722
Media Pechuga;1;9;4;80.58576147826172
Blanqueta;1;9;4;110.2953172301295
Alón;1;9;4;114.17418395521865
Punta;1;9;4;118.09748455903107
Jamoncito;1;9;4;99.03932813470561
Medio Muslo;1;9;4;80.05768580080569
Entero;1;10;4;66.28123840530084
Medio Pollo;1;10;4;68.33245329435361
Medio Pollo Superior;1;10;4;68.70322876510673
Medio Pollo Inferior;1;10;4;73.81684179857221
Cuarto de Pollo Superior;1;10;4;72.8484261683654
Muslo Entero;1;10;4;78.26271182799968
Pechuga Completa;1;10;4;74.20512191204726
Ala Completa;1;10;4;95.52163972544722
Media Pechuga;1;10;4;80.58576147826172
Blanqueta;1;10;4;110.2953172301295
Alón;1;10;4;114.17418395521865
Punta;1;10;4;118.09748455903107
Jamoncito;1;10;4;99.03724802807827
Medio Muslo;1;10;4;80.05405692318806
Entero;1;11;4;66.28123840530084
Medio Pollo;1;11;4;68.34477358530049
Medio Pollo Superior;1;11;4;68.70322876510673
Medio Pollo Inferior;1;11;4;73.80621669706802
Cuarto de Pollo Superior;1;11;4;72.84097132253113
Muslo Entero;1;11;4;78.26271182799968
Pechuga Completa;1;11;4;74.20512191204726
Ala Completa;1;11;4;95.52163972544722
Media Pechuga;1;11;4;80.58576147826172
Blanqueta;1;11;4;110.2953172301295
Alón;1;11;4;114.17418395521865
Punta;1;11;4;118.09748455903107
Jamoncito;1;11;4;99.03932813470561
Medio Muslo;1;11;4;80.05768580080569
Entero;1;12;4;66.28123840530084
Medio Pollo;1;12;4;68.34477358530049
Medio Pollo Superior;1;12;4;68.70322876510673
Medio Pollo Inferior;1;12;4;73.80621669706802
Cuarto de Pollo Superior;1;12;4;72.85588101419967
Muslo Entero;1;12;4;78.26271182799968
Pechuga Completa;1;12;4;74.20512191204726
Ala Completa;1;12;4;95.51902693356251
Media Pechuga;1;12;4;80.57254254355566
Blanqueta;1;12;4;110.2953172301295
Alón;1;12;4;114.17418395521865
Punta;1;12;4;118.097484559031
Jamoncito;1;12;4;99.03932813470561
Medio Muslo;1;12;4;80.05768580080569
Entero;1;13;4;66.28123840530084
Medio Pollo;1;13;4;68.34477358530049
Medio Pollo Superior;1;13;4;68.70322876510673
Medio Pollo Inferior;1;13;4;73.81684179857221
Cuarto de Pollo Superior;1;13;4;72.84097132253113
Muslo Entero;1;13;4;78.25725720537419
Pechuga Completa;1;13;4;74.20512191204726
Ala Completa;1;13;4;95.52163972544722
Media Pechuga;1;13;4;80.58576147826172
Blanqueta;1;13;4;110.2953172301295
Alón;1;13;4;114.17418395521865
Punta;1;13;4;118.09748455903107
Jamoncito;1;13;4;99.03724802807827
Medio Muslo;1;13;4;80.05405692318806
Entero;1;14;4;66.28123840530084
Medio Pollo;1;14;4;68.34477358530049
Medio Pollo Superior;1;14;4;68.70322876510673
Medio Pollo Inferior;1;14;4;73.81684179857221
Cuarto de Pollo Superior;1;14;4;72.85588101419967
Muslo Entero;1;14;4;78.26271182799968
Pechuga Completa;1;14;4;74.1923735538029
Ala Completa;1;14;4;95.51902693356251
Media Pechuga;1;14;4;80.58576147826172
Blanqueta;1;14;4;110.2953172301295
Alón;1;14;4;114.17418395521865
Punta;1;14;4;118.09748455903107
Jamoncito;1;14;4;99.03516792145092
Medio Muslo;1;14;4;80.05042804557044
Entero;1;15;4;66.28123840530084
Medio Pollo;1;15;4;68.34477358530049
Medio Pollo Superior;1;15;4;68.70322876510673
Medio Pollo Inferior;1;15;4;73.81684179857221
Cuarto de Pollo Superior;1;15;4;72.84097132253113
Muslo Entero;1;15;4;78.25725720537419
Pechuga Completa;1;15;4;74.20512191204726
Ala Completa;1;15;4;95.52163972544722
Media Pechuga;1;15;4;80.58576147826172
Blanqueta;1;15;4;110.2953172301295
Alón;1;15;4;114.17418395521865
Punta;1;15;4;118.09748455903103
Jamoncito;1;15;4;99.03724802807827
Medio Muslo;1;15;4;80.05405692318806
Entero;1;16;4;66.26909590565302
Medio Pollo;1;16;4;68.33861343982706
Medio Pollo Superior;1;16;4;68.70322876510673
Medio Pollo Inferior;1;16;4;73.81684179857221
Cuarto de Pollo Superior;1;16;4;72.85588101419967
Muslo Entero;1;16;4;78.25998451668693
Pechuga Completa;1;16;4;74.20512191204726
Ala Completa;1;16;4;95.52098652747604
Media Pechuga;1;16;4;80.5824567445852
Blanqueta;1;16;4;110.2953172301295
Alón;1;16;4;114.17418395521865
Punta;1;16;4;118.09748455903107
Jamoncito;1;16;4;99.03932813470561
Medio Muslo;1;16;4;80.05768580080569
Entero;1;17;4;66.26909590565302
Medio Pollo;1;17;4;68.33861343982706
Medio Pollo Superior;1;17;4;68.70322876510673
Medio Pollo Inferior;1;17;4;73.81684179857221
Cuarto de Pollo Superior;1;17;4;72.85588101419967
Muslo Entero;1;17;4;78.25998451668693
Pechuga Completa;1;17;4;74.20512191204726
Ala Completa;1;17;4;95.52098652747604
Media Pechuga;1;17;4;80.5824567445852
Blanqueta;1;17;4;110.2953172301295
Alón;1;17;4;114.17418395521865
Punta;1;17;4;118.09748455903106
Jamoncito;1;17;4;99.03932813470561
Medio Muslo;1;17;4;80.05768580080569
Entero;1;18;4;66.29338090494865
Medio Pollo;1;18;4;68.33861343982706
Medio Pollo Superior;1;18;4;68.69597328282283
Medio Pollo Inferior;1;18;4;73.81152924782012
Cuarto de Pollo Superior;1;18;4;72.85588101419967
Muslo Entero;1;18;4;78.26271182799968
Pechuga Completa;1;18;4;74.19874773292507
Ala Completa;1;18;4;95.5196801315337
Media Pechuga;1;18;4;80.5824567445852
Blanqueta;1;18;4;110.2953172301295
Alón;1;18;4;114.17418395521865
Punta;1;18;4;118.09748455903106
Jamoncito;1;18;4;99.03620797476461
Medio Muslo;1;18;4;80.05224248437924
Entero;1;19;4;66.28123840530084
Medio Pollo;1;19;4;68.34477358530049
Medio Pollo Superior;1;19;4;68.70322876510673
Medio Pollo Inferior;1;19;4;73.81152924782012
Cuarto de Pollo Superior;1;19;4;72.8484261683654
Muslo Entero;1;19;4;78.2572572053742
Pechuga Completa;1;19;4;74.19874773292507
Ala Completa;1;19;4;95.52033332950488
Media Pechuga;1;19;4;80.58576147826172
Blanqueta;1;19;4;110.2953172301295
Alón;1;19;4;114.17418395521865
Punta;1;19;4;118.09748455903106
Jamoncito;1;19;4;99.03932813470561
Medio Muslo;1;19;4;80.05768580080569
Entero;1;20;4;66.28123840530084
Medio Pollo;1;20;4;68.33861343982706
Medio Pollo Superior;1;20;4;68.70322876510673
Medio Pollo Inferior;1;20;4;73.81152924782012
Cuarto de Pollo Superior;1;20;4;72.85588101419967
Muslo Entero;1;20;4;78.25998451668693
Pechuga Completa;1;20;4;74.19874773292507
Ala Completa;1;20;4;95.5196801315337
Media Pechuga;1;20;4;80.5824567445852
Blanqueta;1;20;4;110.2953172301295
Alón;1;20;4;114.17418395521865
Punta;1;20;4;118.09748455903106
Jamoncito;1;20;4;99.0393281347056
Medio Muslo;1;20;4;80.05768580080567
Entero;1;21;4;66.28123840530084
Medio Pollo;1;21;4;68.33861343982706
Medio Pollo Superior;1;21;4;68.70322876510673
Medio Pollo Inferior;1;21;4;73.81152924782012
Cuarto de Pollo Superior;1;21;4;72.85215359128254
Muslo Entero;1;21;4;78.25998451668693
Pechuga Completa;1;21;4;74.19874773292507
Ala Completa;1;21;4;95.52033332950488
Media Pechuga;1;21;4;80.58576147826172
Blanqueta;1;21;4;110.2953172301295
Alón;1;21;4;114.17418395521865
Punta;1;21;4;118.09748455903106
Jamoncito;1;21;4;99.03932813470561
Medio Muslo;1;21;4;80.05768580080569
Entero;2;22;4;62.45822804952333
Medio Pollo;2;22;4;64.519947417595
Medio Pollo Superior;2;22;4;64.71654229667033
Medio Pollo Inferior;2;22;4;70.21595383373163
Cuarto de Pollo Superior;2;22;4;68.87126591578163
Muslo Entero;2;22;4;74.65441284042183
Pechuga Completa;2;22;4;69.75606348734175
Ala Completa;2;22;4;93.81500918488535
Media Pechuga;2;22;4;76.13660989753097
Blanqueta;2;22;4;108.48623764829857
Alón;2;22;4;112.94940666704697
Punta;2;22;4;117.49871676205859
Jamoncito;2;22;4;95.3584465528383
Medio Muslo;2;22;4;76.5012199322376
Entero;2;23;4;62.797228049523326
Medio Pollo;2;23;4;64.858947417595
Medio Pollo Superior;2;23;4;65.05554229667032
Medio Pollo Inferior;2;23;4;70.55390205662128
Cuarto de Pollo Superior;2;23;4;69.20732043470188
Muslo Entero;2;23;4;74.99341284042183
Pechuga Completa;2;23;4;70.09506348734175
Ala Completa;2;23;4;94.15400918488537
Media Pechuga;2;23;4;76.47560989753097
Blanqueta;2;23;4;108.82523764829855
Alón;2;23;4;113.28840666704697
Punta;2;23;4;117.83771676205859
Jamoncito;2;23;4;95.6974465528383
Medio Muslo;2;23;4;76.8402199322376
Entero;2;24;4;63.13622804952333
Medio Pollo;2;24;4;65.19794741759502
Medio Pollo Superior;2;24;4;65.39454229667031
Medio Pollo Inferior;2;24;4;70.89290205662128
Cuarto de Pollo Superior;2;24;4;69.54632043470188
Muslo Entero;2;24;4;75.33241284042182
Pechuga Completa;2;24;4;70.43406348734176
Ala Completa;2;24;4;94.49300918488535
Media Pechuga;2;24;4;76.81460989753096
Blanqueta;2;24;4;109.16423764829855
Alón;2;24;4;113.62740666704696
Punta;2;24;4;118.09748455903106
Jamoncito;2;24;4;96.03644655283829
Medio Muslo;2;24;4;77.17921993223761
Entero;2;25;4;63.47522804952333
Medio Pollo;2;25;4;65.536947417595
Medio Pollo Superior;2;25;4;65.73354229667032
Medio Pollo Inferior;2;25;4;71.23190205662128
Cuarto de Pollo Superior;2;25;4;69.88532043470188
Muslo Entero;2;25;4;75.67141284042182
Pechuga Completa;2;25;4;70.77306348734176
Ala Completa;2;25;4;94.83200918488537
Media Pechuga;2;25;4;77.15360989753097
Blanqueta;2;25;4;109.50323764829857
Alón;2;25;4;113.96640666704698
Punta;2;25;4;118.09748455903106
Jamoncito;2;25;4;96.37544655283831
Medio Muslo;2;25;4;77.5182199322376
Entero;2;26;4;63.81422804952334
Medio Pollo;2;26;4;65.87594741759501
Medio Pollo Superior;2;26;4;66.07250019706623
Medio Pollo Inferior;2;26;4;71.57090205662129
Cuarto de Pollo Superior;2;26;4;70.22432043470188
Muslo Entero;2;26;4;76.01041284042182
Pechuga Completa;2;26;4;71.1119607122519
Ala Completa;2;26;4;95.17100918488535
Media Pechuga;2;26;4;77.49260989753097
Blanqueta;2;26;4;109.84223764829856
Alón;2;26;4;114.17418395521865
Punta;2;26;4;118.09748455903106
Jamoncito;2;26;4;96.71444655283831
Medio Muslo;2;26;4;77.8572199322376
Entero;2;27;4;64.15322804952334
Medio Pollo;2;27;4;66.214947417595
Medio Pollo Superior;2;27;4;66.41150019706623
Medio Pollo Inferior;2;27;4;71.90990205662129
Cuarto de Pollo Superior;2;27;4;70.56332043470188
Muslo Entero;2;27;4;76.34941284042182
Pechuga Completa;2;27;4;71.4509607122519
Ala Completa;2;27;4;95.51000918488536
Media Pechuga;2;27;4;77.83160989753095
Blanqueta;2;27;4;110.18123764829858
Alón;2;27;4;114.17418395521865
Punta;2;27;4;118.09748455903106
Jamoncito;2;27;4;97.05344655283831
Medio Muslo;2;27;4;78.19621993223761
Entero;2;28;4;64.48464345249378
Medio Pollo;2;28;4;66.55217125253013
Medio Pollo Superior;2;28;4;66.75050019706623
Medio Pollo Inferior;2;28;4;72.24890205662128
Cuarto de Pollo Superior;2;28;4;70.90232043470188
Muslo Entero;2;28;4;76.68841284042183
Pechuga Completa;2;28;4;71.78996071225191
Ala Completa;2;28;4;95.84900918488535
Media Pechuga;2;28;4;78.17060989753097
Blanqueta;2;28;4;110.2953172301295
Alón;2;28;4;114.17418395521865
Punta;2;28;4;118.0974845590309
Jamoncito;2;28;4;97.3924465528383
Medio Muslo;2;28;4;78.53521993223761
Entero;2;29;4;64.82364345249378
Medio Pollo;2;29;4;66.8909792535692
Medio Pollo Superior;2;29;4;67.08950019706623
Medio Pollo Inferior;2;29;4;72.58748792352993
Cuarto de Pollo Superior;2;29;4;71.24132043470189
Muslo Entero;2;29;4;77.02741284042183
Pechuga Completa;2;29;4;72.12896071225191
Ala Completa;2;29;4;96.18790165604312
Media Pechuga;2;29;4;78.50960989753096
Blanqueta;2;29;4;110.2953172301295
Alón;2;29;4;114.17418395521865
Punta;2;29;4;118.09748455903107
Jamoncito;2;29;4;97.73144655283829
Medio Muslo;2;29;4;78.87421993223761
Entero;2;30;4;65.13984343840634
Medio Pollo;2;30;4;67.20514667271452
Medio Pollo Superior;2;30;4;67.3754755071532
Medio Pollo Inferior;2;30;4;72.92648792352995
Cuarto de Pollo Superior;2;30;4;71.5326458786165
Muslo Entero;2;30;4;77.36641284042183
Pechuga Completa;2;30;4;72.46796071225191
Ala Completa;2;30;4;96.23362551402519
Media Pechuga;2;30;4;78.84860989753098
Blanqueta;2;30;4;110.2953172301295
Alón;2;30;4;114.17418395521865
Punta;2;30;4;118.09748455903107
Jamoncito;2;30;4;98.0704465528383
Medio Muslo;2;30;4;79.2121573158991
Entero;2;31;4;65.43126342995387
Medio Pollo;2;31;4;67.49467350996609
Medio Pollo Superior;2;31;4;67.63667286937357
Medio Pollo Inferior;2;31;4;73.26433652035469
Cuarto de Pollo Superior;2;31;4;71.7823832140646
Muslo Entero;2;31;4;77.70541284042181
Pechuga Completa;2;31;4;72.80696071225191
Ala Completa;2;31;4;96.08077718877084
Media Pechuga;2;31;4;79.18760989753096
Blanqueta;2;31;4;110.2953172301295
Alón;2;31;4;114.17418395521865
Punta;2;31;4;118.09748455903107
Jamoncito;2;31;4;98.40944655283829
Medio Muslo;2;31;4;79.54525686594013
Entero;2;32;4;65.7226834215014
Medio Pollo;2;32;4;67.78420034721766
Medio Pollo Superior;2;32;4;67.89061474931003
Medio Pollo Inferior;2;32;4;73.59371466698437
Cuarto de Pollo Superior;2;32;4;72.03212054951268
Muslo Entero;2;32;4;78.04441284042181
Pechuga Completa;2;32;4;73.1459607122519
Ala Completa;2;32;4;95.92923525945884
Media Pechuga;2;32;4;79.52660989753096
Blanqueta;2;32;4;110.2953172301295
Alón;2;32;4;114.17418395521865
Punta;2;32;4;118.09748455903107
Jamoncito;2;32;4;98.7484465528383
Medio Muslo;2;32;4;79.88425686594013
Entero;2;33;4;65.9898184137533
Medio Pollo;2;33;4;68.04908660257549
Medio Pollo Superior;2;33;4;68.1518121115304
Medio Pollo Inferior;2;33;4;73.8859049583494
Cuarto de Pollo Superior;2;33;4;72.29676757662932
Muslo Entero;2;33;4;78.32543998819271
Pechuga Completa;2;33;4;73.4842554179788
Ala Completa;2;33;4;95.77899972608917
Media Pechuga;2;33;4;79.86560989753097
Blanqueta;2;33;4;110.2953172301295
Alón;2;33;4;114.17418395521865
Punta;2;33;4;118.09748455903107
Jamoncito;2;33;4;99.08405042719338
Medio Muslo;2;33;4;80.13570666958462
Entero;2;34;4;66.12338590987926
Medio Pollo;2;34;4;68.19076994846455
Medio Pollo Superior;2;34;4;68.41300947375078
Medio Pollo Inferior;2;34;4;73.84871710308475
Cuarto de Pollo Superior;2;34;4;72.56141460374596
Muslo Entero;2;34;4;78.29271225243981
Pechuga Completa;2;34;4;73.8232554179788
Ala Completa;2;34;4;95.65619850750875
Media Pechuga;2;34;4;80.20460989753094
Blanqueta;2;34;4;110.2953172301295
Alón;2;34;4;114.17418395521865
Punta;2;34;4;118.09748455903107
Jamoncito;2;34;4;99.06428941423366
Medio Muslo;2;34;4;80.10123233221718
Entero;2;35;4;66.28123840530084
Medio Pollo;2;35;4;68.32629314888018
Medio Pollo Superior;2;35;4;68.67420683597113
Medio Pollo Inferior;2;35;4;73.81684179857221
Cuarto de Pollo Superior;2;35;4;72.82233420794545
Muslo Entero;2;35;4;78.25998451668693
Pechuga Completa;2;35;4;74.16050265819202
Ala Completa;2;35;4;95.53209089298598
Media Pechuga;2;35;4;80.54360989753096
Blanqueta;2;35;4;110.2953172301295
Alón;2;35;4;114.17418395521865
Punta;2;35;4;118.09748455903093
Jamoncito;2;35;4;99.0393281347056
Medio Muslo;2;35;4;80.05768580080567
Entero;2;36;4;66.28123840530084
Medio Pollo;2;36;4;68.34477358530049
Medio Pollo Superior;2;36;4;68.70322876510673
Medio Pollo Inferior;2;36;4;73.81684179857221
Cuarto de Pollo Superior;2;36;4;72.85588101419967
Muslo Entero;2;36;4;78.26271182799968
Pechuga Completa;2;36;4;74.20512191204726
Ala Completa;2;36;4;95.51902693356251
Media Pechuga;2;36;4;80.57254254355566
Blanqueta;2;36;4;110.2953172301295
Alón;2;36;4;114.17418395521865
Punta;2;36;4;118.09748455903107
Jamoncito;2;36;4;99.03516792145092
Medio Muslo;2;36;4;80.05042804557044
Entero;2;37;4;66.26909590565302
Medio Pollo;2;37;4;68.33861343982706
Medio Pollo Superior;2;37;4;68.70322876510673
Medio Pollo Inferior;2;37;4;73.81684179857221
Cuarto de Pollo Superior;2;37;4;72.85588101419967
Muslo Entero;2;37;4;78.25998451668693
Pechuga Completa;2;37;4;74.20512191204726
Ala Completa;2;37;4;95.52098652747604
Media Pechuga;2;37;4;80.5824567445852
Blanqueta;2;37;4;110.2953172301295
Alón;2;37;4;114.17418395521865
Punta;2;37;4;118.09748455903107
Jamoncito;2;37;4;99.03932813470561
Medio Muslo;2;37;4;80.05768580080569
Entero;2;38;4;66.26909590565302
Medio Pollo;2;38;4;68.33861343982706
Medio Pollo Superior;2;38;4;68.70322876510673
Medio Pollo Inferior;2;38;4;73.81684179857221
Cuarto de Pollo Superior;2;38;4;72.85588101419967
Muslo Entero;2;38;4;78.25998451668693
Pechuga Completa;2;38;4;74.20512191204726
Ala Completa;2;38;4;95.52098652747604
Media Pechuga;2;38;4;80.5824567445852
Blanqueta;2;38;4;110.2953172301295
Alón;2;38;4;114.17418395521865
Punta;2;38;4;118.09748455903107
Jamoncito;2;38;4;99.03932813470561
Medio Muslo;2;38;4;80.05768580080569
Entero;2;39;4;66.28123840530084
Medio Pollo;2;39;4;68.33861343982706
Medio Pollo Superior;2;39;4;68.69597328282283
Medio Pollo Inferior;2;39;4;73.81152924782012
Cuarto de Pollo Superior;2;39;4;72.86333586003394
Muslo Entero;2;39;4;78.25998451668693
Pechuga Completa;2;39;4;74.19874773292507
Ala Completa;2;39;4;95.5196801315337
Media Pechuga;2;39;4;80.5824567445852
Blanqueta;2;39;4;110.2953172301295
Alón;2;39;4;114.17418395521865
Punta;2;39;4;118.09748455903107
Jamoncito;2;39;4;99.03932813470561
Medio Muslo;2;39;4;80.05768580080569
Entero;2;40;4;66.26909590565302
Medio Pollo;2;40;4;68.35093373077393
Medio Pollo Superior;2;40;4;68.69597328282283
Medio Pollo Inferior;2;40;4;73.81152924782012
Cuarto de Pollo Superior;2;40;4;72.85960843711682
Muslo Entero;2;40;4;78.25998451668693
Pechuga Completa;2;40;4;74.19874773292507
Ala Completa;2;40;4;95.52033332950488
Media Pechuga;2;40;4;80.58576147826172
Blanqueta;2;40;4;110.2953172301295
Alón;2;40;4;114.17418395521865
Punta;2;40;4;118.09748455903107
Jamoncito;2;40;4;99.03932813470561
Medio Muslo;2;40;4;80.05768580080569
Entero;2;41;4;66.26909590565302
Medio Pollo;2;41;4;68.33861343982706
Medio Pollo Superior;2;41;4;68.69597328282283
Medio Pollo Inferior;2;41;4;73.81152924782012
Cuarto de Pollo Superior;2;41;4;72.85588101419967
Muslo Entero;2;41;4;78.2572572053742
Pechuga Completa;2;41;4;74.19874773292507
Ala Completa;2;41;4;95.52229292341839
Media Pechuga;2;41;4;80.59567567929126
Blanqueta;2;41;4;110.2953172301295
Alón;2;41;4;114.17418395521865
Punta;2;41;4;118.09748455903106
Jamoncito;2;41;4;99.04244829464662
Medio Muslo;2;41;4;80.06312911723212
Entero;2;42;4;66.29338090494865
Medio Pollo;2;42;4;68.33861343982706
Medio Pollo Superior;2;42;4;68.70322876510673
Medio Pollo Inferior;2;42;4;73.81152924782012
Cuarto de Pollo Superior;2;42;4;72.85215359128254
Muslo Entero;2;42;4;78.25452989406143
Pechuga Completa;2;42;4;74.19874773292507
Ala Completa;2;42;4;95.51902693356251
Media Pechuga;2;42;4;80.57915201090869
Blanqueta;2;42;4;110.2953172301295
Alón;2;42;4;114.17418395521865
Punta;2;42;4;118.09748455903106
Jamoncito;2;42;4;99.03932813470561
Medio Muslo;2;42;4;80.05768580080569
Entero;3;43;4;62.829766793719664
Medio Pollo;3;43;4;64.89635923377622
Medio Pollo Superior;3;43;4;63.867887084101554
Medio Pollo Inferior;3;43;4;72.29193928733196
Cuarto de Pollo Superior;3;43;4;68.01659501704599
Muslo Entero;3;43;4;76.73443207196031
Pechuga Completa;3;43;4;68.57468982758387
Ala Completa;3;43;4;94.63102865934984
Media Pechuga;3;43;4;74.95355591252917
Blanqueta;3;43;4;109.41480601784667
Alón;3;43;4;113.60131413541656
Punta;3;43;4;117.85574343897738
Jamoncito;3;43;4;97.72900441012285
Medio Muslo;3;43;4;78.40926109533896
Entero;3;44;4;63.16876679371967
Medio Pollo;3;44;4;65.23535923377622
Medio Pollo Superior;3;44;4;64.20688708410154
Medio Pollo Inferior;3;44;4;72.63093928733197
Cuarto de Pollo Superior;3;44;4;68.355595017046
Muslo Entero;3;44;4;77.07343207196031
Pechuga Completa;3;44;4;68.91368982758388
Ala Completa;3;44;4;94.97002865934984
Media Pechuga;3;44;4;75.29255591252918
Blanqueta;3;44;4;109.75380601784666
Alón;3;44;4;113.94031413541654
Punta;3;44;4;118.09748455903106
Jamoncito;3;44;4;98.06800441012285
Medio Muslo;3;44;4;78.74826109533896
Entero;3;45;4;63.505643475972875
Medio Pollo;3;45;4;65.57435923377622
Medio Pollo Superior;3;45;4;64.54588708410155
Medio Pollo Inferior;3;45;4;72.96833855043835
Cuarto de Pollo Superior;3;45;4;68.694595017046
Muslo Entero;3;45;4;77.41243207196031
Pechuga Completa;3;45;4;69.25268982758388
Ala Completa;3;45;4;95.30902865934985
Media Pechuga;3;45;4;75.63155591252917
Blanqueta;3;45;4;110.09280601784666
Alón;3;45;4;114.17418395521865
Punta;3;45;4;118.09748455903106
Jamoncito;3;45;4;98.40700441012285
Medio Muslo;3;45;4;79.08726109533897
Entero;3;46;4;63.844643475972866
Medio Pollo;3;46;4;65.91335923377622
Medio Pollo Superior;3;46;4;64.88488708410155
Medio Pollo Inferior;3;46;4;73.30733855043836
Cuarto de Pollo Superior;3;46;4;69.033595017046
Muslo Entero;3;46;4;77.75143207196032
Pechuga Completa;3;46;4;69.59168982758386
Ala Completa;3;46;4;95.64802865934983
Media Pechuga;3;46;4;75.97055591252916
Blanqueta;3;46;4;110.2953172301295
Alón;3;46;4;114.17418395521865
Punta;3;46;4;118.09748455903106
Jamoncito;3;46;4;98.74600441012286
