f;n;t;r;value
Blanqueta;7;45;1;206.52404836503047
Alón;7;45;1;93.4388575582816
Punta;7;45;1;25.755561542153373
Jamoncito;7;45;1;1703.3433015510927
Medio Muslo;7;45;1;3247.2110161367273
Entero;7;46;1;2048.6995905441254
Medio Pollo;7;46;1;2132.4255575692987
Medio Pollo Superior;7;46;1;2325.1935483870966
Medio Pollo Inferior;7;46;1;2238.132328415303
Cuarto de Pollo Superior;7;46;1;2496.839273710546
Muslo Entero;7;46;1;2396.3425859784866
Pechuga Completa;7;46;1;3055.5140730778903
Ala Completa;7;46;1;984.4097257464327
Media Pechuga;7;46;1;3312.1935483870975
Blanqueta;7;46;1;206.52404836503047
Alón;7;46;1;93.4388575582816
Punta;7;46;1;25.755561542153373
Jamoncito;7;46;1;1703.343301551091
Medio Muslo;7;46;1;3247.2110161367273
Entero;7;47;1;2048.6995905441254
Medio Pollo;7;47;1;2132.4255575692987
Medio Pollo Superior;7;47;1;2325.1935483870966
Medio Pollo Inferior;7;47;1;2238.132328415303
Cuarto de Pollo Superior;7;47;1;2496.839273710546
Muslo Entero;7;47;1;2396.3425859784866
Pechuga Completa;7;47;1;3055.5140730778903
Ala Completa;7;47;1;984.4097257464327
Media Pechuga;7;47;1;3312.1935483870966
Blanqueta;7;47;1;206.52404836503047
Alón;7;47;1;93.4388575582825
Punta;7;47;1;25.755561542153373
Jamoncito;7;47;1;1703.343301551091
Medio Muslo;7;47;1;3247.2110161367273
Entero;7;48;1;2048.6995905441254
Medio Pollo;7;48;1;2132.4255575692987
Medio Pollo Superior;7;48;1;2325.1935483870966
Medio Pollo Inferior;7;48;1;2238.132328415303
Cuarto de Pollo Superior;7;48;1;2496.839273710546
Muslo Entero;7;48;1;2396.3425859784866
Pechuga Completa;7;48;1;3055.5140730778903
Ala Completa;7;48;1;984.4097257464327
Media Pechuga;7;48;1;3312.1935483870966
Blanqueta;7;48;1;206.52404836502956
Alón;7;48;1;93.4388575582825
Punta;7;48;1;25.755561542153373
Jamoncito;7;48;1;1703.343301551091
Medio Muslo;7;48;1;3247.2110161367273
Entero;7;49;1;2048.6995905441254
Medio Pollo;7;49;1;2132.4255575692987
Medio Pollo Superior;7;49;1;2325.1935483870966
Medio Pollo Inferior;7;49;1;2238.132328415303
Cuarto de Pollo Superior;7;49;1;2496.839273710546
Muslo Entero;7;49;1;2396.3425859784866
Pechuga Completa;7;49;1;3055.514073077891
Ala Completa;7;49;1;984.4097257464327
Media Pechuga;7;49;1;3312.1935483870966
Blanqueta;7;49;1;206.52404836502956
Alón;7;49;1;93.4388575582825
Punta;7;49;1;25.755561542153373
Jamoncito;7;49;1;1703.343301551091
Medio Muslo;7;49;1;3247.211016136728
Entero;8;50;1;2063.000000000028
Medio Pollo;8;50;1;2146.0
Medio Pollo Superior;8;50;1;2431.294159020529
Medio Pollo Inferior;8;50;1;2124.367741935479
Cuarto de Pollo Superior;8;50;1;2599.9071209509993
Muslo Entero;8;50;1;2285.5417252860816
Pechuga Completa;8;50;1;3179.342687217415
Ala Completa;8;50;1;969.6221198156663
Media Pechuga;8;50;1;3431.42797224252
Blanqueta;8;50;1;183.74139784946328
Alón;8;50;1;90.20032258064566
Punta;8;50;1;29.010954564981148
Jamoncito;8;50;1;1771.721435727909
Medio Muslo;8;50;1;3041.6862881101843
Entero;8;51;1;2063.000000000028
Medio Pollo;8;51;1;2146.0
Medio Pollo Superior;8;51;1;2431.294159020529
Medio Pollo Inferior;8;51;1;2124.367741935479
Cuarto de Pollo Superior;8;51;1;2599.9071209509993
Muslo Entero;8;51;1;2285.5417252860816
Pechuga Completa;8;51;1;3179.342687217415
Ala Completa;8;51;1;969.6221198156663
Media Pechuga;8;51;1;3431.42797224252
Blanqueta;8;51;1;183.74139784946055
Alón;8;51;1;90.20032258064566
Punta;8;51;1;29.01095456497933
Jamoncito;8;51;1;1771.721435727909
Medio Muslo;8;51;1;3041.6862881101843
Entero;8;52;1;2063.000000000028
Medio Pollo;8;52;1;2146.0
Medio Pollo Superior;8;52;1;2431.294159020529
Medio Pollo Inferior;8;52;1;2124.367741935479
Cuarto de Pollo Superior;8;52;1;2599.9071209509993
Muslo Entero;8;52;1;2285.5417252860825
Pechuga Completa;8;52;1;3179.342687217415
Ala Completa;8;52;1;969.6221198156663
Media Pechuga;8;52;1;3431.42797224252
Blanqueta;8;52;1;183.74139784946055
Alón;8;52;1;90.20032258064566
Punta;8;52;1;29.01095456497933
Jamoncito;8;52;1;1771.721435727909
Medio Muslo;8;52;1;3041.6862881101843
Entero;8;53;1;2063.000000000028
Medio Pollo;8;53;1;2146.0
Medio Pollo Superior;8;53;1;2431.294159020529
Medio Pollo Inferior;8;53;1;2124.367741935479
Cuarto de Pollo Superior;8;53;1;2599.9071209509993
Muslo Entero;8;53;1;2285.5417252860834
Pechuga Completa;8;53;1;3179.342687217415
Ala Completa;8;53;1;969.6221198156663
Media Pechuga;8;53;1;3431.42797224252
Blanqueta;8;53;1;183.74139784946055
Alón;8;53;1;90.20032258064566
Punta;8;53;1;29.01095456497933
Jamoncito;8;53;1;1771.721435727909
Medio Muslo;8;53;1;3041.6862881101843
Entero;8;54;1;2063.000000000028
Medio Pollo;8;54;1;2146.0
Medio Pollo Superior;8;54;1;2431.294159020529
Medio Pollo Inferior;8;54;1;2124.367741935479
Cuarto de Pollo Superior;8;54;1;2599.9071209509984
Muslo Entero;8;54;1;2285.5417252860834
Pechuga Completa;8;54;1;3179.342687217415
Ala Completa;8;54;1;969.6221198156663
Media Pechuga;8;54;1;3431.42797224252
Blanqueta;8;54;1;183.74139784946055
Alón;8;54;1;90.20032258064566
Punta;8;54;1;29.01095456497933
Jamoncito;8;54;1;1771.721435727909
Medio Muslo;8;54;1;3041.6862881101843
Entero;8;55;1;2063.000000000028
Medio Pollo;8;55;1;2146.0
Medio Pollo Superior;8;55;1;2431.294159020529
Medio Pollo Inferior;8;55;1;2124.367741935479
Cuarto de Pollo Superior;8;55;1;2599.9071209509984
Muslo Entero;8;55;1;2285.5417252860834
Pechuga Completa;8;55;1;3179.342687217414
Ala Completa;8;55;1;969.6221198156663
Media Pechuga;8;55;1;3431.42797224252
Blanqueta;8;55;1;183.74139784946055
Alón;8;55;1;90.20032258064566
Punta;8;55;1;29.01095456497933
Jamoncito;8;55;1;1771.721435727909
Medio Muslo;8;55;1;3041.6862881101843
Entero;8;56;1;2063.000000000028
Medio Pollo;8;56;1;2146.0
Medio Pollo Superior;8;56;1;2431.294159020529
Medio Pollo Inferior;8;56;1;2124.367741935479
Cuarto de Pollo Superior;8;56;1;2599.9071209509984
Muslo Entero;8;56;1;2285.5417252860834
Pechuga Completa;8;56;1;3179.342687217414
Ala Completa;8;56;1;969.6221198156663
Media Pechuga;8;56;1;3431.4279722425217
Blanqueta;8;56;1;183.74139784946055
Alón;8;56;1;90.20032258064566
Punta;8;56;1;29.01095456497933
Jamoncito;8;56;1;1771.721435727909
Medio Muslo;8;56;1;3041.6862881101843
Entero;9;57;1;2063.4035609165567
Medio Pollo;9;57;1;2146.685158729634
Medio Pollo Superior;9;57;1;2468.8064516129016
Medio Pollo Inferior;9;57;1;2075.327188940091
Cuarto de Pollo Superior;9;57;1;2636.4562162761877
Muslo Entero;9;57;1;2237.7588199974716
Pechuga Completa;9;57;1;3221.267281105991
Ala Completa;9;57;1;973.1612903225814
Media Pechuga;9;57;1;3471.8366782586045
Blanqueta;9;57;1;187.91666666666606
Alón;9;57;1;92.25000000006003
Punta;9;57;1;32.3093711445872
Jamoncito;9;57;1;1728.4509580563818
Medio Muslo;9;57;1;2994.662058371734
Entero;9;58;1;2063.4035609165567
Medio Pollo;9;58;1;2146.685158729634
Medio Pollo Superior;9;58;1;2468.8064516129016
Medio Pollo Inferior;9;58;1;2075.327188940091
Cuarto de Pollo Superior;9;58;1;2636.4562162761877
Muslo Entero;9;58;1;2237.7588199974716
Pechuga Completa;9;58;1;3221.267281105991
Ala Completa;9;58;1;973.1612903225814
Media Pechuga;9;58;1;3471.8366782586045
Blanqueta;9;58;1;187.91666666666606
Alón;9;58;1;92.25000000006003
Punta;9;58;1;32.309371144585384
Jamoncito;9;58;1;1728.4509580563818
Medio Muslo;9;58;1;2994.662058371734
Entero;9;59;1;2063.4035609165567
Medio Pollo;9;59;1;2146.685158729634
Medio Pollo Superior;9;59;1;2468.8064516129016
Medio Pollo Inferior;9;59;1;2075.327188940091
Cuarto de Pollo Superior;9;59;1;2636.4562162761877
Muslo Entero;9;59;1;2237.7588199974716
Pechuga Completa;9;59;1;3221.267281105991
Ala Completa;9;59;1;973.1612903225814
Media Pechuga;9;59;1;3471.8366782586045
Blanqueta;9;59;1;187.91666666666606
Alón;9;59;1;92.25000000006003
Punta;9;59;1;32.309371144585384
Jamoncito;9;59;1;1728.4509580563818
Medio Muslo;9;59;1;2994.662058371734
Entero;9;60;1;2063.4035609165567
Medio Pollo;9;60;1;2146.685158729635
Medio Pollo Superior;9;60;1;2468.8064516129016
Medio Pollo Inferior;9;60;1;2075.327188940091
Cuarto de Pollo Superior;9;60;1;2636.4562162761877
Muslo Entero;9;60;1;2237.7588199974716
Pechuga Completa;9;60;1;3221.267281105991
Ala Completa;9;60;1;973.1612903225814
Media Pechuga;9;60;1;3471.8366782586045
Blanqueta;9;60;1;187.91666666666606
Alón;9;60;1;92.25000000006003
Punta;9;60;1;32.309371144585384
Jamoncito;9;60;1;1728.4509580563818
Medio Muslo;9;60;1;2994.662058371734
Entero;9;61;1;2063.4035609165567
Medio Pollo;9;61;1;2146.685158729634
Medio Pollo Superior;9;61;1;2468.8064516129016
Medio Pollo Inferior;9;61;1;2075.327188940091
Cuarto de Pollo Superior;9;61;1;2636.4562162761877
Muslo Entero;9;61;1;2237.7588199974716
Pechuga Completa;9;61;1;3221.267281105991
Ala Completa;9;61;1;973.1612903225814
Media Pechuga;9;61;1;3471.8366782586045
Blanqueta;9;61;1;187.91666666666606
Alón;9;61;1;92.25000000006003
Punta;9;61;1;32.309371144585384
Jamoncito;9;61;1;1728.4509580563818
Medio Muslo;9;61;1;2994.662058371734
Entero;9;62;1;2063.4035609165567
Medio Pollo;9;62;1;2146.685158729635
Medio Pollo Superior;9;62;1;2468.8064516129007
Medio Pollo Inferior;9;62;1;2075.327188940091
Cuarto de Pollo Superior;9;62;1;2636.4562162761868
Muslo Entero;9;62;1;2237.7588199974716
Pechuga Completa;9;62;1;3221.267281105991
Ala Completa;9;62;1;973.1612903225814
Media Pechuga;9;62;1;3471.8366782586045
Blanqueta;9;62;1;187.91666666666606
Alón;9;62;1;92.25000000006003
Punta;9;62;1;32.309371144585384
Jamoncito;9;62;1;1728.4509580563818
Medio Muslo;9;62;1;2994.662058371734
Entero;9;63;1;2063.4035609165567
Medio Pollo;9;63;1;2146.685158729635
Medio Pollo Superior;9;63;1;2468.8064516129007
Medio Pollo Inferior;9;63;1;2075.327188940091
Cuarto de Pollo Superior;9;63;1;2636.4562162761868
Muslo Entero;9;63;1;2237.7588199974716
Pechuga Completa;9;63;1;3221.267281105991
Ala Completa;9;63;1;973.1612903225814
Media Pechuga;9;63;1;3471.8366782586045
Blanqueta;9;63;1;187.91666666666606
Alón;9;63;1;92.25000000006003
Punta;9;63;1;32.309371144585384
Jamoncito;9;63;1;1728.4509580563827
Medio Muslo;9;63;1;2994.662058371734
Entero;10;64;1;2071.89906084005
Medio Pollo;10;64;1;2155.1123034847096
Medio Pollo Superior;10;64;1;2437.6632489481044
Medio Pollo Inferior;10;64;1;2137.211981566821
Cuarto de Pollo Superior;10;64;1;2606.1036658243474
Muslo Entero;10;64;1;2298.0309359216462
Pechuga Completa;10;64;1;3175.223666696339
Ala Completa;10;64;1;1024.7217129251367
Media Pechuga;10;64;1;3427.4516129032263
Blanqueta;10;64;1;254.8140185905877
Alón;10;64;1;123.63047322660714
Punta;10;64;1;38.639379833026396
Jamoncito;10;64;1;1833.1224236896896
Medio Muslo;10;64;1;3025.2240143369145
Entero;10;65;1;2071.89906084005
Medio Pollo;10;65;1;2155.1123034847096
Medio Pollo Superior;10;65;1;2437.6632489481044
Medio Pollo Inferior;10;65;1;2137.211981566821
Cuarto de Pollo Superior;10;65;1;2606.1036658243474
Muslo Entero;10;65;1;2298.0309359216462
Pechuga Completa;10;65;1;3175.223666696339
Ala Completa;10;65;1;1024.7217129251367
Media Pechuga;10;65;1;3427.4516129032263
Blanqueta;10;65;1;254.81401859058587
Alón;10;65;1;123.63047322660714
Punta;10;65;1;38.639379833026396
Jamoncito;10;65;1;1833.1224236896896
Medio Muslo;10;65;1;3025.2240143369145
Entero;10;66;1;2071.89906084005
Medio Pollo;10;66;1;2155.1123034847096
Medio Pollo Superior;10;66;1;2437.6632489481044
Medio Pollo Inferior;10;66;1;2137.211981566821
Cuarto de Pollo Superior;10;66;1;2606.1036658243474
Muslo Entero;10;66;1;2298.0309359216462
Pechuga Completa;10;66;1;3175.223666696339
Ala Completa;10;66;1;1024.7217129251367
Media Pechuga;10;66;1;3427.4516129032263
Blanqueta;10;66;1;254.81401859058587
Alón;10;66;1;123.63047322660714
Punta;10;66;1;38.639379833026396
Jamoncito;10;66;1;1833.1224236896896
Medio Muslo;10;66;1;3025.2240143369145
Entero;10;67;1;2071.89906084005
Medio Pollo;10;67;1;2155.1123034847105
Medio Pollo Superior;10;67;1;2437.6632489481044
Medio Pollo Inferior;10;67;1;2137.21198156682
Cuarto de Pollo Superior;10;67;1;2606.1036658243474
Muslo Entero;10;67;1;2298.0309359216462
Pechuga Completa;10;67;1;3175.223666696339
Ala Completa;10;67;1;1024.7217129251367
Media Pechuga;10;67;1;3427.4516129032263
Blanqueta;10;67;1;254.81401859058587
Alón;10;67;1;123.63047322660714
Punta;10;67;1;38.639379833026396
Jamoncito;10;67;1;1833.1224236896896
Medio Muslo;10;67;1;3025.2240143369145
Entero;10;68;1;2071.89906084005
Medio Pollo;10;68;1;2155.1123034847105
Medio Pollo Superior;10;68;1;2437.6632489481044
Medio Pollo Inferior;10;68;1;2137.21198156682
Cuarto de Pollo Superior;10;68;1;2606.1036658243474
Muslo Entero;10;68;1;2298.0309359216462
Pechuga Completa;10;68;1;3175.223666696339
Ala Completa;10;68;1;1024.7217129251367
Media Pechuga;10;68;1;3427.4516129032263
Blanqueta;10;68;1;254.81401859058587
Alón;10;68;1;123.63047322660805
Punta;10;68;1;38.639379833026396
Jamoncito;10;68;1;1833.1224236896896
Medio Muslo;10;68;1;3025.2240143369145
Entero;10;69;1;2071.89906084005
Medio Pollo;10;69;1;2155.1123034847105
Medio Pollo Superior;10;69;1;2437.6632489481044
Medio Pollo Inferior;10;69;1;2137.21198156682
Cuarto de Pollo Superior;10;69;1;2606.1036658243474
Muslo Entero;10;69;1;2298.0309359216462
Pechuga Completa;10;69;1;3175.223666696339
Ala Completa;10;69;1;1024.7217129251349
Media Pechuga;10;69;1;3427.4516129032263
Blanqueta;10;69;1;254.81401859058587
Alón;10;69;1;123.63047322660805
Punta;10;69;1;38.639379833026396
Jamoncito;10;69;1;1833.1224236896896
Medio Muslo;10;69;1;3025.2240143369145
Entero;10;70;1;2071.89906084005
Medio Pollo;10;70;1;2155.1123034847105
Medio Pollo Superior;10;70;1;2437.6632489481053
Medio Pollo Inferior;10;70;1;2137.21198156682
Cuarto de Pollo Superior;10;70;1;2606.1036658243484
Muslo Entero;10;70;1;2298.0309359216462
Pechuga Completa;10;70;1;3175.223666696339
Ala Completa;10;70;1;1024.7217129251349
Media Pechuga;10;70;1;3427.4516129032263
Blanqueta;10;70;1;254.81401859058587
Alón;10;70;1;123.63047322660805
Punta;10;70;1;38.639379833026396
Jamoncito;10;70;1;1833.1224236896905
Medio Muslo;10;70;1;3025.2240143369145
Entero;11;71;1;2051.6666666666742
Medio Pollo;11;71;1;2134.5140093893997
Medio Pollo Superior;11;71;1;2456.707075648321
Medio Pollo Inferior;11;71;1;2063.165898617509
Cuarto de Pollo Superior;11;71;1;2624.8207386643944
Muslo Entero;11;71;1;2225.8637762995386
Pechuga Completa;11;71;1;3210.1606693041276
Ala Completa;11;71;1;960.5668202764982
Media Pechuga;11;71;1;3461.1920033916285
Blanqueta;11;71;1;172.40514592934232
Alón;11;71;1;84.6352534562202
Punta;11;71;1;25.07711213517905
Jamoncito;11;71;1;1796.6617492869464
Medio Muslo;11;71;1;2937.3655913991834
Entero;11;72;1;2051.6666666666742
Medio Pollo;11;72;1;2134.5140093893997
Medio Pollo Superior;11;72;1;2456.707075648321
Medio Pollo Inferior;11;72;1;2063.165898617509
Cuarto de Pollo Superior;11;72;1;2624.8207386643944
Muslo Entero;11;72;1;2225.8637762995386
Pechuga Completa;11;72;1;3210.1606693041276
Ala Completa;11;72;1;960.5668202764964
Media Pechuga;11;72;1;3461.1920033916285
Blanqueta;11;72;1;172.4051459293405
Alón;11;72;1;84.6352534562202
Punta;11;72;1;25.077112135175412
Jamoncito;11;72;1;1796.6617492869464
Medio Muslo;11;72;1;2937.3655913991834
Entero;11;73;1;2051.6666666666742
Medio Pollo;11;73;1;2134.5140093894006
Medio Pollo Superior;11;73;1;2456.707075648321
Medio Pollo Inferior;11;73;1;2063.165898617509
Cuarto de Pollo Superior;11;73;1;2624.8207386643944
Muslo Entero;11;73;1;2225.8637762995386
Pechuga Completa;11;73;1;3210.1606693041276
Ala Completa;11;73;1;960.5668202764964
Media Pechuga;11;73;1;3461.1920033916285
Blanqueta;11;73;1;172.4051459293405
Alón;11;73;1;84.6352534562202
Punta;11;73;1;25.077112135175412
Jamoncito;11;73;1;1796.6617492869464
Medio Muslo;11;73;1;2937.3655913991834
Entero;11;74;1;2051.6666666666742
Medio Pollo;11;74;1;2134.5140093894006
Medio Pollo Superior;11;74;1;2456.707075648321
Medio Pollo Inferior;11;74;1;2063.165898617509
Cuarto de Pollo Superior;11;74;1;2624.8207386643935
Muslo Entero;11;74;1;2225.8637762995386
Pechuga Completa;11;74;1;3210.1606693041276
Ala Completa;11;74;1;960.5668202764964
Media Pechuga;11;74;1;3461.1920033916285
Blanqueta;11;74;1;172.4051459293405
Alón;11;74;1;84.6352534562202
Punta;11;74;1;25.077112135175412
Jamoncito;11;74;1;1796.6617492869464
Medio Muslo;11;74;1;2937.3655913991834
Entero;11;75;1;2051.666666666675
Medio Pollo;11;75;1;2134.5140093894006
Medio Pollo Superior;11;75;1;2456.707075648321
Medio Pollo Inferior;11;75;1;2063.165898617509
Cuarto de Pollo Superior;11;75;1;2624.8207386643935
Muslo Entero;11;75;1;2225.8637762995386
Pechuga Completa;11;75;1;3210.1606693041276
Ala Completa;11;75;1;960.5668202764964
Media Pechuga;11;75;1;3461.1920033916285
Blanqueta;11;75;1;172.4051459293405
Alón;11;75;1;84.6352534562202
Punta;11;75;1;25.077112135175412
Jamoncito;11;75;1;1796.6617492869464
Medio Muslo;11;75;1;2937.3655913991834
Entero;11;76;1;2051.666666666675
Medio Pollo;11;76;1;2134.5140093894006
Medio Pollo Superior;11;76;1;2456.707075648321
Medio Pollo Inferior;11;76;1;2063.165898617509
Cuarto de Pollo Superior;11;76;1;2624.8207386643935
Muslo Entero;11;76;1;2225.8637762995386
Pechuga Completa;11;76;1;3210.1606693041276
Ala Completa;11;76;1;960.5668202764964
Media Pechuga;11;76;1;3461.1920033916294
Blanqueta;11;76;1;172.4051459293405
Alón;11;76;1;84.6352534562202
Punta;11;76;1;25.077112135175412
Jamoncito;11;76;1;1796.6617492869464
Medio Muslo;11;76;1;2937.3655913991834
Entero;11;77;1;2051.666666666675
Medio Pollo;11;77;1;2134.5140093894006
Medio Pollo Superior;11;77;1;2456.707075648321
Medio Pollo Inferior;11;77;1;2063.165898617509
Cuarto de Pollo Superior;11;77;1;2624.8207386643935
Muslo Entero;11;77;1;2225.8637762995386
Pechuga Completa;11;77;1;3210.1606693041276
Ala Completa;11;77;1;960.5668202764964
Media Pechuga;11;77;1;3461.1920033916294
Blanqueta;11;77;1;172.4051459293405
Alón;11;77;1;84.6352534562202
Punta;11;77;1;25.077112135175412
Jamoncito;11;77;1;1796.6617492869455
Medio Muslo;11;77;1;2937.3655913991834
Entero;12;78;1;2094.940814871815
Medio Pollo;12;78;1;2177.498167514922
Medio Pollo Superior;12;78;1;2424.0657891334686
Medio Pollo Inferior;12;78;1;2207.5855246213514
Cuarto de Pollo Superior;12;78;1;2593.00552795527
Muslo Entero;12;78;1;2366.6290322580617
Pechuga Completa;12;78;1;3156.7741935483873
Ala Completa;12;78;1;1039.6190494269458
Media Pechuga;12;78;1;3409.735023041473
Blanqueta;12;78;1;273.247649125331
Alón;12;78;1;134.28695174709628
Punta;12;78;1;40.90841620932224
Jamoncito;12;78;1;1599.2184182621731
Medio Muslo;12;78;1;3262.373184709889
Entero;12;79;1;2094.940814871815
Medio Pollo;12;79;1;2177.498167514922
Medio Pollo Superior;12;79;1;2424.0657891334686
Medio Pollo Inferior;12;79;1;2207.5855246213514
Cuarto de Pollo Superior;12;79;1;2593.005527955269
Muslo Entero;12;79;1;2366.6290322580617
Pechuga Completa;12;79;1;3156.7741935483873
Ala Completa;12;79;1;1039.6190494269458
Media Pechuga;12;79;1;3409.735023041473
Blanqueta;12;79;1;273.247649125331
Alón;12;79;1;134.28695174709628
Punta;12;79;1;40.90841620932224
Jamoncito;12;79;1;1599.2184182621731
Medio Muslo;12;79;1;3262.373184709889
Entero;12;80;1;2094.940814871815
Medio Pollo;12;80;1;2177.498167514922
Medio Pollo Superior;12;80;1;2424.0657891334686
Medio Pollo Inferior;12;80;1;2207.5855246213514
Cuarto de Pollo Superior;12;80;1;2593.005527955269
Muslo Entero;12;80;1;2366.6290322580608
Pechuga Completa;12;80;1;3156.7741935483873
Ala Completa;12;80;1;1039.6190494269458
Media Pechuga;12;80;1;3409.735023041473
Blanqueta;12;80;1;273.247649125331
Alón;12;80;1;134.28695174709628
Punta;12;80;1;40.90841620932224
Jamoncito;12;80;1;1599.2184182621731
Medio Muslo;12;80;1;3262.373184709889
Entero;12;81;1;2094.940814871814
Medio Pollo;12;81;1;2177.498167514922
Medio Pollo Superior;12;81;1;2424.0657891334686
Medio Pollo Inferior;12;81;1;2207.5855246213514
Cuarto de Pollo Superior;12;81;1;2593.005527955269
Muslo Entero;12;81;1;2366.6290322580617
Pechuga Completa;12;81;1;3156.7741935483873
Ala Completa;12;81;1;1039.6190494269458
Media Pechuga;12;81;1;3409.735023041473
Blanqueta;12;81;1;273.247649125331
Alón;12;81;1;134.28695174709628
Punta;12;81;1;40.90841620932224
Jamoncito;12;81;1;1599.2184182621731
Medio Muslo;12;81;1;3262.373184709887
Entero;12;82;1;2094.940814871815
Medio Pollo;12;82;1;2177.498167514922
Medio Pollo Superior;12;82;1;2424.0657891334686
Medio Pollo Inferior;12;82;1;2207.5855246213514
Cuarto de Pollo Superior;12;82;1;2593.005527955269
Muslo Entero;12;82;1;2366.6290322580617
Pechuga Completa;12;82;1;3156.7741935483873
Ala Completa;12;82;1;1039.6190494269458
Media Pechuga;12;82;1;3409.735023041473
Blanqueta;12;82;1;273.247649125331
Alón;12;82;1;134.28695174709628
Punta;12;82;1;40.90841620932224
Jamoncito;12;82;1;1599.2184182621731
Medio Muslo;12;82;1;3262.373184709887
Entero;12;83;1;2094.940814871815
Medio Pollo;12;83;1;2177.498167514922
Medio Pollo Superior;12;83;1;2424.0657891334686
Medio Pollo Inferior;12;83;1;2207.5855246213514
Cuarto de Pollo Superior;12;83;1;2593.005527955269
Muslo Entero;12;83;1;2366.6290322580617
Pechuga Completa;12;83;1;3156.7741935483873
Ala Completa;12;83;1;1039.6190494269458
Media Pechuga;12;83;1;3409.735023041473
