f;n;t;r;value
Jamoncito;19;128;6;845.4193548387098
Medio Muslo;19;128;6;1509.6774193548385
Entero;19;129;6;520.0
Medio Pollo;19;129;6;687.5
Medio Pollo Superior;19;129;6;870.3870967741937
Medio Pollo Inferior;19;129;6;728.0
Cuarto de Pollo Superior;19;129;6;399.1935483870968
Muslo Entero;19;129;6;643.5
Pechuga Completa;19;129;6;949.3548387096774
Ala Completa;19;129;6;639.2903225806452
Media Pechuga;19;129;6;2247.0967741935483
Blanqueta;19;129;6;0.0
Alón;19;129;6;0.0
Punta;19;129;6;0.0
Jamoncito;19;129;6;831.2688172043011
Medio Muslo;19;129;6;1484.4086021505375
Entero;19;130;6;490.0
Medio Pollo;19;130;6;591.0
Medio Pollo Superior;19;130;6;843.6774193548388
Medio Pollo Inferior;19;130;6;701.1612903225807
Cuarto de Pollo Superior;19;130;6;1054.4516129032259
Muslo Entero;19;130;6;761.9677419354839
Pechuga Completa;19;130;6;1443.3870967741937
Ala Completa;19;130;6;546.7741935483872
Media Pechuga;19;130;6;1290.483870967742
Blanqueta;19;130;6;0.0
Alón;19;130;6;0.0
Punta;19;130;6;0.0
Jamoncito;19;130;6;817.4193548387098
Medio Muslo;19;130;6;1459.6774193548385
Entero;19;131;6;463.0
Medio Pollo;19;131;6;511.5
Medio Pollo Superior;19;131;6;816.3870967741937
Medio Pollo Inferior;19;131;6;674.741935483871
Cuarto de Pollo Superior;19;131;6;1028.032258064516
Muslo Entero;19;131;6;872.4677419354839
Pechuga Completa;19;131;6;1098.3870967741937
Ala Completa;19;131;6;566.0322580645161
Media Pechuga;19;131;6;1731.7741935483873
Blanqueta;19;131;6;0.0
Alón;19;131;6;0.0
Punta;19;131;6;0.0
Jamoncito;19;131;6;803.2688172043011
Medio Muslo;19;131;6;1434.4086021505377
Entero;19;132;6;445.0
Medio Pollo;19;132;6;550.0
Medio Pollo Superior;19;132;6;789.6774193548388
Medio Pollo Inferior;19;132;6;667.6129032258065
Cuarto de Pollo Superior;19;132;6;1001.6129032258065
Muslo Entero;19;132;6;865.1290322580645
Pechuga Completa;19;132;6;1021.4516129032259
Ala Completa;19;132;6;572.9032258064517
Media Pechuga;19;132;6;1843.0645161290322
Blanqueta;19;132;6;0.0
Alón;19;132;6;0.0
Punta;19;132;6;0.0
Jamoncito;19;132;6;805.3763440860216
Medio Muslo;19;132;6;1438.1720430107525
Entero;19;133;6;429.0
Medio Pollo;19;133;6;537.5
Medio Pollo Superior;19;133;6;768.7741935483872
Medio Pollo Inferior;19;133;6;665.0967741935484
Cuarto de Pollo Superior;19;133;6;981.8709677419356
Muslo Entero;19;133;6;863.0322580645161
Pechuga Completa;19;133;6;1365.967741935484
Ala Completa;19;133;6;582.4354838709677
Media Pechuga;19;133;6;1546.2096774193549
Blanqueta;19;133;6;0.0
Alón;19;133;6;0.0
Punta;19;133;6;0.0
Jamoncito;19;133;6;811.3225806451613
Medio Muslo;19;133;6;1448.790322580645
Entero;20;134;6;542.0
Medio Pollo;20;134;6;842.0
Medio Pollo Superior;20;134;6;861.0967741935484
Medio Pollo Inferior;20;134;6;850.4516129032259
Cuarto de Pollo Superior;20;134;6;1221.0967741935485
Muslo Entero;20;134;6;988.8387096774195
Pechuga Completa;20;134;6;1452.5806451612905
Ala Completa;20;134;6;486.7741935483871
Media Pechuga;20;134;6;981.2903225806452
Blanqueta;20;134;6;0.0
Alón;20;134;6;0.0
Punta;20;134;6;0.0
Jamoncito;20;134;6;636.7741935483871
Medio Muslo;20;134;6;1137.0967741935483
Entero;20;135;6;515.0
Medio Pollo;20;135;6;210.5
Medio Pollo Superior;20;135;6;1371.483870967742
Medio Pollo Inferior;20;135;6;479.741935483871
Cuarto de Pollo Superior;20;135;6;122.22580645161291
Muslo Entero;20;135;6;1324.9516129032259
Pechuga Completa;20;135;6;1426.9354838709678
Ala Completa;20;135;6;648.5806451612902
Media Pechuga;20;135;6;1815.967741935484
Blanqueta;20;135;6;0.0
Alón;20;135;6;0.0
Punta;20;135;6;0.0
Jamoncito;20;135;6;748.3225806451612
Medio Muslo;20;135;6;1336.290322580645
Entero;20;136;6;487.0
Medio Pollo;20;136;6;641.0
Medio Pollo Superior;20;136;6;268.8387096774194
Medio Pollo Inferior;20;136;6;740.1612903225807
Cuarto de Pollo Superior;20;136;6;1019.0322580645162
Muslo Entero;20;136;6;735.9677419354839
Pechuga Completa;20;136;6;1401.2903225806451
Ala Completa;20;136;6;643.9354838709678
Media Pechuga;20;136;6;1818.3870967741937
Blanqueta;20;136;6;0.0
Alón;20;136;6;0.0
Punta;20;136;6;0.0
Jamoncito;20;136;6;805.6774193548388
Medio Muslo;20;136;6;1438.7096774193549
Entero;20;137;6;459.0
Medio Pollo;20;137;6;515.5
Medio Pollo Superior;20;137;6;779.8064516129033
Medio Pollo Inferior;20;137;6;747.2903225806452
Cuarto de Pollo Superior;20;137;6;992.6129032258066
Muslo Entero;20;137;6;749.1774193548388
Pechuga Completa;20;137;6;1458.8709677419356
Ala Completa;20;137;6;578.0322580645161
Media Pechuga;20;137;6;1431.2903225806451
Blanqueta;20;137;6;0.0
Alón;20;137;6;0.0
Punta;20;137;6;0.0
Jamoncito;20;137;6;821.483870967742
Medio Muslo;20;137;6;1466.9354838709678
Entero;20;138;6;433.0
Medio Pollo;20;138;6;538.5
Medio Pollo Superior;20;138;6;754.2580645161291
Medio Pollo Inferior;20;138;6;652.9354838709678
Cuarto de Pollo Superior;20;138;6;968.8064516129032
Muslo Entero;20;138;6;884.6290322580646
Pechuga Completa;20;138;6;1266.2903225806454
Ala Completa;20;138;6;586.548387096774
Media Pechuga;20;138;6;1666.4516129032259
Blanqueta;20;138;6;0.0
Alón;20;138;6;0.0
Punta;20;138;6;0.0
Jamoncito;20;138;6;807.1827956989248
Medio Muslo;20;138;6;1441.3978494623657
Entero;20;139;6;418.0
Medio Pollo;20;139;6;524.0
Medio Pollo Superior;20;139;6;738.0
Medio Pollo Inferior;20;139;6;676.4193548387098
Cuarto de Pollo Superior;20;139;6;952.258064516129
Muslo Entero;20;139;6;874.3548387096774
Pechuga Completa;20;139;6;1328.225806451613
Ala Completa;20;139;6;594.8709677419354
Media Pechuga;20;139;6;1646.1290322580644
Blanqueta;20;139;6;0.0
Alón;20;139;6;0.0
Punta;20;139;6;0.0
Jamoncito;20;139;6;806.8817204301075
Medio Muslo;20;139;6;1440.8602150537633
Entero;20;140;6;416.0
Medio Pollo;20;140;6;522.5
Medio Pollo Superior;20;140;6;738.5806451612904
Medio Pollo Inferior;20;140;6;671.8064516129033
Cuarto de Pollo Superior;20;140;6;952.5483870967744
Muslo Entero;20;140;6;869.9516129032259
Pechuga Completa;20;140;6;1329.1935483870968
Ala Completa;20;140;6;595.0645161290323
Media Pechuga;20;140;6;1646.1290322580644
Blanqueta;20;140;6;0.0
Alón;20;140;6;0.0
Punta;20;140;6;0.0
Jamoncito;20;140;6;810.6451612903227
Medio Muslo;20;140;6;1447.5806451612902
Entero;21;141;6;603.0
Medio Pollo;21;141;6;442.5
Medio Pollo Superior;21;141;6;962.7096774193549
Medio Pollo Inferior;21;141;6;811.8709677419355
Cuarto de Pollo Superior;21;141;6;1037.9032258064517
Muslo Entero;21;141;6;749.5967741935483
Pechuga Completa;21;141;6;1728.8709677419356
Ala Completa;21;141;6;533.1290322580645
Media Pechuga;21;141;6;936.7741935483871
Blanqueta;21;141;6;0.0
Alón;21;141;6;0.0
Punta;21;141;6;0.0
Jamoncito;21;141;6;787.4623655913979
Medio Muslo;21;141;6;1406.1827956989246
Entero;21;142;6;575.0
Medio Pollo;21;142;6;679.0
Medio Pollo Superior;21;142;6;1524.7741935483873
Medio Pollo Inferior;21;142;6;595.0645161290323
Cuarto de Pollo Superior;21;142;6;1144.4516129032259
Muslo Entero;21;142;6;826.5483870967743
Pechuga Completa;21;142;6;0.0
Ala Completa;21;142;6;401.51612903225805
Media Pechuga;21;142;6;2007.5806451612902
Blanqueta;21;142;6;0.0
Alón;21;142;6;0.0
Punta;21;142;6;0.0
Jamoncito;21;142;6;806.2795698924731
Medio Muslo;21;142;6;1439.784946236559
Entero;21;143;6;275.0
Medio Pollo;21;143;6;1428.0
Medio Pollo Superior;21;143;6;0.0
Medio Pollo Inferior;21;143;6;509.93548387096774
Cuarto de Pollo Superior;21;143;6;829.1612903225807
Muslo Entero;21;143;6;598.8387096774194
Pechuga Completa;21;143;6;2735.3225806451615
Ala Completa;21;143;6;664.7419354838709
Media Pechuga;21;143;6;588.3870967741935
Blanqueta;21;143;6;0.0
Alón;21;143;6;0.0
Punta;21;143;6;0.0
Jamoncito;21;143;6;850.989247311828
Medio Muslo;21;143;6;1519.6236559139784
Entero;21;144;6;518.0
Medio Pollo;21;144;6;0.0
Medio Pollo Superior;21;144;6;882.0000000000001
Medio Pollo Inferior;21;144;6;712.483870967742
Cuarto de Pollo Superior;21;144;6;940.0645161290323
Muslo Entero;21;144;6;909.1612903225807
Pechuga Completa;21;144;6;265.64516129032256
Ala Completa;21;144;6;613.9354838709677
Media Pechuga;21;144;6;2804.032258064516
Blanqueta;21;144;6;0.0
Alón;21;144;6;0.0
Punta;21;144;6;0.0
Jamoncito;21;144;6;845.2688172043011
Medio Muslo;21;144;6;1509.4086021505375
Entero;21;145;6;491.0
Medio Pollo;21;145;6;444.0
Medio Pollo Superior;21;145;6;854.709677419355
Medio Pollo Inferior;21;145;6;667.6129032258065
Cuarto de Pollo Superior;21;145;6;1065.483870967742
Muslo Entero;21;145;6;883.1612903225806
Pechuga Completa;21;145;6;2016.2903225806454
Ala Completa;21;145;6;557.2258064516129
Media Pechuga;21;145;6;769.8387096774194
Blanqueta;21;145;6;0.0
Alón;21;145;6;0.0
Punta;21;145;6;0.0
Jamoncito;21;145;6;807.9354838709678
Medio Muslo;21;145;6;1442.7419354838707
Entero;21;146;6;465.0
Medio Pollo;21;146;6;571.0
Medio Pollo Superior;21;146;6;828.0000000000001
Medio Pollo Inferior;21;146;6;663.8387096774194
Cuarto de Pollo Superior;21;146;6;1038.774193548387
Muslo Entero;21;146;6;861.3548387096774
Pechuga Completa;21;146;6;1032.0967741935483
Ala Completa;21;146;6;556.3548387096774
Media Pechuga;21;146;6;1749.6774193548388
Blanqueta;21;146;6;0.0
Alón;21;146;6;0.0
Punta;21;146;6;0.0
Jamoncito;21;146;6;801.9139784946237
Medio Muslo;21;146;6;1431.989247311828
Entero;21;147;6;450.0
Medio Pollo;21;147;6;556.0
Medio Pollo Superior;21;147;6;804.7741935483872
Medio Pollo Inferior;21;147;6;658.3870967741935
Cuarto de Pollo Superior;21;147;6;1017.2903225806452
Muslo Entero;21;147;6;857.1612903225807
Pechuga Completa;21;147;6;1260.0
Ala Completa;21;147;6;566.7096774193549
Media Pechuga;21;147;6;1573.5483870967741
Blanqueta;21;147;6;0.0
Alón;21;147;6;0.0
Punta;21;147;6;0.0
Jamoncito;21;147;6;809.8924731182797
Medio Muslo;21;147;6;1446.236559139785
Entero;22;148;6;583.0
Medio Pollo;22;148;6;675.0
Medio Pollo Superior;22;148;6;1391.8064516129034
Medio Pollo Inferior;22;148;6;1537.3548387096776
Cuarto de Pollo Superior;22;148;6;391.93548387096774
Muslo Entero;22;148;6;975.4193548387098
Pechuga Completa;22;148;6;969.6774193548388
Ala Completa;22;148;6;548.7096774193549
Media Pechuga;22;148;6;1773.8709677419356
Blanqueta;22;148;6;0.0
Alón;22;148;6;0.0
Punta;22;148;6;0.0
Jamoncito;22;148;6;413.97849462365593
Medio Muslo;22;148;6;739.2473118279569
Entero;22;149;6;555.0
Medio Pollo;22;149;6;560.5
Medio Pollo Superior;22;149;6;0.0
Medio Pollo Inferior;22;149;6;0.0
Cuarto de Pollo Superior;22;149;6;1119.7741935483873
Muslo Entero;22;149;6;1088.016129032258
Pechuga Completa;22;149;6;3365.8064516129034
Ala Completa;22;149;6;673.1612903225807
Media Pechuga;22;149;6;0.0
Blanqueta;22;149;6;0.0
Alón;22;149;6;0.0
Punta;22;149;6;0.0
Jamoncito;22;149;6;946.8817204301075
Medio Muslo;22;149;6;1690.8602150537633
Entero;22;150;6;528.0
Medio Pollo;22;150;6;1144.0
Medio Pollo Superior;22;150;6;882.5806451612904
Medio Pollo Inferior;22;150;6;729.258064516129
Cuarto de Pollo Superior;22;150;6;1092.774193548387
Muslo Entero;22;150;6;789.2258064516129
Pechuga Completa;22;150;6;0.0
Ala Completa;22;150;6;476.7096774193549
Media Pechuga;22;150;6;2383.5483870967746
Blanqueta;22;150;6;0.0
Alón;22;150;6;0.0
Punta;22;150;6;0.0
Jamoncito;22;150;6;708.5806451612902
Medio Muslo;22;150;6;1265.3225806451612
Entero;22;151;6;500.0
Medio Pollo;22;151;6;93.0
Medio Pollo Superior;22;151;6;855.8709677419355
Medio Pollo Inferior;22;151;6;702.4193548387098
Cuarto de Pollo Superior;22;151;6;1066.0645161290324
Muslo Entero;22;151;6;967.0322580645162
Pechuga Completa;22;151;6;985.1612903225807
Ala Completa;22;151;6;590.0322580645161
Media Pechuga;22;151;6;1965.0
Blanqueta;22;151;6;0.0
Alón;22;151;6;0.0
Punta;22;151;6;0.0
Jamoncito;22;151;6;816.8172043010753
Medio Muslo;22;151;6;1458.6021505376343
Entero;22;152;6;471.0
Medio Pollo;22;152;6;577.0
Medio Pollo Superior;22;152;6;828.5806451612904
Medio Pollo Inferior;22;152;6;675.5806451612904
Cuarto de Pollo Superior;22;152;6;1040.516129032258
Muslo Entero;22;152;6;805.5806451612904
Pechuga Completa;22;152;6;1966.9354838709678
Ala Completa;22;152;6;554.8064516129032
Media Pechuga;22;152;6;807.0967741935484
Blanqueta;22;152;6;0.0
Alón;22;152;6;0.0
Punta;22;152;6;0.0
Jamoncito;22;152;6;815.9139784946236
Medio Muslo;22;152;6;1456.989247311828
Entero;22;153;6;451.0
Medio Pollo;22;153;6;557.0
Medio Pollo Superior;22;153;6;807.0967741935484
Medio Pollo Inferior;22;153;6;658.3870967741935
Cuarto de Pollo Superior;22;153;6;1019.6129032258066
Muslo Entero;22;153;6;856.3225806451612
Pechuga Completa;22;153;6;884.516129032258
Ala Completa;22;153;6;565.741935483871
Media Pechuga;22;153;6;1944.1935483870968
Blanqueta;22;153;6;0.0
Alón;22;153;6;0.0
Punta;22;153;6;0.0
Jamoncito;22;153;6;809.8924731182796
Medio Muslo;22;153;6;1446.2365591397847
Entero;22;154;6;439.0
Medio Pollo;22;154;6;546.0
Medio Pollo Superior;22;154;6;786.1935483870968
Medio Pollo Inferior;22;154;6;660.9032258064516
Cuarto de Pollo Superior;22;154;6;999.2903225806451
Muslo Entero;22;154;6;859.4677419354839
Pechuga Completa;22;154;6;1387.741935483871
Ala Completa;22;154;6;574.8387096774194
Media Pechuga;22;154;6;1486.4516129032259
Blanqueta;22;154;6;0.0
Alón;22;154;6;0.0
Punta;22;154;6;0.0
Jamoncito;22;154;6;811.3225806451613
Medio Muslo;22;154;6;1448.7903225806451
Entero;23;155;6;471.0
Medio Pollo;23;155;6;625.0
Medio Pollo Superior;23;155;6;73.16129032258065
Medio Pollo Inferior;23;155;6;429.8387096774194
Cuarto de Pollo Superior;23;155;6;1239.6774193548388
Muslo Entero;23;155;6;895.3225806451613
Pechuga Completa;23;155;6;1450.6451612903227
Ala Completa;23;155;6;642.8709677419355
Media Pechuga;23;155;6;1763.7096774193549
Blanqueta;23;155;6;0.0
Alón;23;155;6;0.0
Punta;23;155;6;0.0
Jamoncito;23;155;6;864.6881720430108
Medio Muslo;23;155;6;1544.0860215053763
Entero;23;156;6;492.0
Medio Pollo;23;156;6;568.5
Medio Pollo Superior;23;156;6;842.5161290322582
Medio Pollo Inferior;23;156;6;758.6129032258065
Cuarto de Pollo Superior;23;156;6;633.1935483870968
Muslo Entero;23;156;6;654.8225806451613
Pechuga Completa;23;156;6;769.8387096774194
Ala Completa;23;156;6;619.1612903225807
Media Pechuga;23;156;6;2325.967741935484
Blanqueta;23;156;6;0.0
Alón;23;156;6;0.0
Punta;23;156;6;0.0
Jamoncito;23;156;6;838.3440860215054
Medio Muslo;23;156;6;1497.0430107526881
Entero;23;157;6;465.0
Medio Pollo;23;157;6;570.0
Medio Pollo Superior;23;157;6;1146.774193548387
Medio Pollo Inferior;23;157;6;623.1612903225807
Cuarto de Pollo Superior;23;157;6;1027.1612903225807
Muslo Entero;23;157;6;875.1935483870968
Pechuga Completa;23;157;6;1398.8709677419356
Ala Completa;23;157;6;505.258064516129
Media Pechuga;23;157;6;1127.4193548387098
Blanqueta;23;157;6;0.0
Alón;23;157;6;0.0
Punta;23;157;6;0.0
Jamoncito;23;157;6;811.6989247311828
Medio Muslo;23;157;6;1449.4623655913979
Entero;23;158;6;440.0
Medio Pollo;23;158;6;547.0
Medio Pollo Superior;23;158;6;456.9677419354839
Medio Pollo Inferior;23;158;6;660.9032258064516
Cuarto de Pollo Superior;23;158;6;1001.0322580645162
Muslo Entero;23;158;6;859.258064516129
Pechuga Completa;23;158;6;1456.9354838709678
Ala Completa;23;158;6;629.2258064516129
Media Pechuga;23;158;6;1689.1935483870968
Blanqueta;23;158;6;0.0
Alón;23;158;6;0.0
Punta;23;158;6;0.0
Jamoncito;23;158;6;811.0967741935484
Medio Muslo;23;158;6;1448.3870967741934
Entero;23;159;6;426.0
Medio Pollo;23;159;6;532.0
Medio Pollo Superior;23;159;6;761.2258064516129
Medio Pollo Inferior;23;159;6;663.8387096774194
Cuarto de Pollo Superior;23;159;6;974.3225806451615
Muslo Entero;23;159;6;862.1935483870968
Pechuga Completa;23;159;6;1264.3548387096776
Ala Completa;23;159;6;585.7741935483871
Media Pechuga;23;159;6;1664.516129032258
Blanqueta;23;159;6;0.0
Alón;23;159;6;0.0
Punta;23;159;6;0.0
Jamoncito;23;159;6;813.3548387096774
Medio Muslo;23;159;6;1452.4193548387095
Entero;23;160;6;415.0
Medio Pollo;23;160;6;521.0
Medio Pollo Superior;23;160;6;740.3225806451613
Medio Pollo Inferior;23;160;6;666.7741935483871
Cuarto de Pollo Superior;23;160;6;953.4193548387098
Muslo Entero;23;160;6;864.2903225806452
Pechuga Completa;23;160;6;1328.225806451613
Ala Completa;23;160;6;594.8709677419355
Media Pechuga;23;160;6;1646.1290322580644
Blanqueta;23;160;6;0.0
Alón;23;160;6;0.0
Punta;23;160;6;0.0
Jamoncito;23;160;6;814.8602150537636
Medio Muslo;23;160;6;1455.1075268817203
Entero;23;161;6;414.0
Medio Pollo;23;161;6;520.5
Medio Pollo Superior;23;161;6;738.5806451612904
Medio Pollo Inferior;23;161;6;666.7741935483871
Cuarto de Pollo Superior;23;161;6;953.1290322580646
Muslo Entero;23;161;6;864.9193548387098
Pechuga Completa;23;161;6;1329.6774193548388
Ala Completa;23;161;6;595.3548387096773
Media Pechuga;23;161;6;1647.0967741935483
Blanqueta;23;161;6;0.0
Alón;23;161;6;0.0
Punta;23;161;6;0.0
Jamoncito;23;161;6;814.8602150537635
Medio Muslo;23;161;6;1455.1075268817203
Entero;24;162;6;208.0
Medio Pollo;24;162;6;795.0
Medio Pollo Superior;24;162;6;873.8709677419355
Medio Pollo Inferior;24;162;6;424.80645161290323
Cuarto de Pollo Superior;24;162;6;1084.6451612903227
Muslo Entero;24;162;6;999.741935483871
Pechuga Completa;24;162;6;663.8709677419355
Ala Completa;24;162;6;544.258064516129
Media Pechuga;24;162;6;2057.4193548387098
Blanqueta;24;162;6;0.0
Alón;24;162;6;0.0
Punta;24;162;6;0.0
Jamoncito;24;162;6;843.0107526881721
Medio Muslo;24;162;6;1505.3763440860214
Entero;24;163;6;527.0
Medio Pollo;24;163;6;0.0
Medio Pollo Superior;24;163;6;723.483870967742
Medio Pollo Inferior;24;163;6;827.3870967741935
Cuarto de Pollo Superior;24;163;6;1075.9354838709678
Muslo Entero;24;163;6;777.0645161290323
Pechuga Completa;24;163;6;2129.516129032258
Ala Completa;24;163;6;616.8387096774193
Media Pechuga;24;163;6;954.6774193548388
Blanqueta;24;163;6;0.0
Alón;24;163;6;0.0
Punta;24;163;6;0.0
Jamoncito;24;163;6;850.0860215053763
Medio Muslo;24;163;6;1518.010752688172
Entero;24;164;6;500.0
Medio Pollo;24;164;6;417.0
Medio Pollo Superior;24;164;6;819.8709677419355
Medio Pollo Inferior;24;164;6;702.4193548387098
Cuarto de Pollo Superior;24;164;6;1014.3870967741937
Muslo Entero;24;164;6;982.5483870967741
Pechuga Completa;24;164;6;718.5483870967741
Ala Completa;24;164;6;573.2903225806451
Media Pechuga;24;164;6;2147.9032258064517
Blanqueta;24;164;6;0.0
Alón;24;164;6;0.0
Punta;24;164;6;0.0
Jamoncito;24;164;6;762.47311827957
Medio Muslo;24;164;6;1361.5591397849462
Entero;24;165;6;472.0
Medio Pollo;24;165;6;577.5
Medio Pollo Superior;24;165;6;792.5806451612904
Medio Pollo Inferior;24;165;6;724.6451612903226
Cuarto de Pollo Superior;24;165;6;1005.0967741935485
Muslo Entero;24;165;6;885.8870967741935
Pechuga Completa;24;165;6;1553.2258064516132
Ala Completa;24;165;6;566.5645161290323
Media Pechuga;24;165;6;1279.5967741935483
Blanqueta;24;165;6;0.0
Alón;24;165;6;0.0
Punta;24;165;6;0.0
Jamoncito;24;165;6;769.247311827957
Medio Muslo;24;165;6;1373.6559139784945
Entero;24;166;6;448.0
Medio Pollo;24;166;6;554.5
Medio Pollo Superior;24;166;6;766.4516129032259
Medio Pollo Inferior;24;166;6;709.5483870967743
Cuarto de Pollo Superior;24;166;6;978.6774193548388
Muslo Entero;24;166;6;906.4354838709678
Pechuga Completa;24;166;6;1193.225806451613
Ala Completa;24;166;6;579.8709677419354
Media Pechuga;24;166;6;1706.1290322580644
Blanqueta;24;166;6;0.0
Alón;24;166;6;0.0
Punta;24;166;6;0.0
Jamoncito;24;166;6;774.3655913978494
Medio Muslo;24;166;6;1382.795698924731
Entero;24;167;6;429.0
Medio Pollo;24;167;6;536.0
Medio Pollo Superior;24;167;6;742.6451612903227
Medio Pollo Inferior;24;167;6;697.8064516129032
Cuarto de Pollo Superior;24;167;6;956.3225806451613
Muslo Entero;24;167;6;895.3225806451613
Pechuga Completa;24;167;6;1334.516129032258
Ala Completa;24;167;6;591.1935483870967
Media Pechuga;24;167;6;1621.4516129032259
Blanqueta;24;167;6;0.0
Alón;24;167;6;0.0
Punta;24;167;6;0.0
Jamoncito;24;167;6;788.2150537634409
Medio Muslo;24;167;6;1407.52688172043
Entero;24;168;6;420.0
Medio Pollo;24;168;6;527.5
Medio Pollo Superior;24;168;6;737.4193548387098
Medio Pollo Inferior;24;168;6;685.2258064516129
Cuarto de Pollo Superior;24;168;6;951.3870967741937
Muslo Entero;24;168;6;882.9516129032259
Pechuga Completa;24;168;6;1327.741935483871
Ala Completa;24;168;6;594.5806451612904
Media Pechuga;24;168;6;1645.1612903225805
Blanqueta;24;168;6;0.0
Alón;24;168;6;0.0
Punta;24;168;6;0.0
Jamoncito;24;168;6;799.8064516129032
Medio Muslo;24;168;6;1428.2258064516127
Entero;1;1;7;414.0
Medio Pollo;1;1;7;520.5
Medio Pollo Superior;1;1;7;738.5806451612904
Medio Pollo Inferior;1;1;7;666.7741935483871
Cuarto de Pollo Superior;1;1;7;953.1290322580646
Muslo Entero;1;1;7;864.9193548387098
Pechuga Completa;1;1;7;1329.6774193548388
Ala Completa;1;1;7;595.3548387096773
Media Pechuga;1;1;7;1647.0967741935483
Blanqueta;1;1;7;0.0
Alón;1;1;7;0.0
Punta;1;1;7;0.0
Jamoncito;1;1;7;814.8602150537635
Medio Muslo;1;1;7;1455.1075268817203
Entero;1;2;7;414.0
Medio Pollo;1;2;7;520.5
Medio Pollo Superior;1;2;7;738.5806451612904
Medio Pollo Inferior;1;2;7;666.7741935483871
Cuarto de Pollo Superior;1;2;7;953.1290322580646
Muslo Entero;1;2;7;864.9193548387098
Pechuga Completa;1;2;7;1329.6774193548388
Ala Completa;1;2;7;595.3548387096773
Media Pechuga;1;2;7;1647.0967741935483
Blanqueta;1;2;7;0.0
Alón;1;2;7;0.0
Punta;1;2;7;0.0
Jamoncito;1;2;7;814.8602150537635
Medio Muslo;1;2;7;1455.1075268817203
Entero;1;3;7;414.0
Medio Pollo;1;3;7;520.5
Medio Pollo Superior;1;3;7;738.5806451612904
Medio Pollo Inferior;1;3;7;666.7741935483871
Cuarto de Pollo Superior;1;3;7;953.1290322580646
Muslo Entero;1;3;7;864.9193548387098
