k;t;r;value
p21;25;9;20034.045000000002
p22;25;9;0.0
p23;25;9;-0.0
p24;25;9;35344.871999999996
p25;25;9;0.0
p26;25;9;0.0
p27;25;9;5930.337
p28;25;9;0.0
p1;26;9;6306.330000000001
p2;26;9;0.0
p3;26;9;16741.923000000003
p4;26;9;0.0
p5;26;9;0.0
p6;26;9;0.0
p7;26;9;13063.901
p8;26;9;0.0
p9;26;9;0.0
p10;26;9;0.0
p11;26;9;0.0
p12;26;9;0.0
p13;26;9;8.827
p14;26;9;0.0
p15;26;9;25792.491000000005
p16;26;9;0.0
p17;26;9;20586.985
p18;26;9;0.0
p19;26;9;0.0
p20;26;9;0.0
p21;26;9;20530.566000000003
p22;26;9;0.0
p23;26;9;-0.0
p24;26;9;35094.81599999999
p25;26;9;0.0
p26;26;9;0.0
p27;26;9;6158.793
p28;26;9;0.0
p1;27;9;6272.425
p2;27;9;0.0
p3;27;9;16668.672000000002
p4;27;9;0.0
p5;27;9;0.0
p6;27;9;0.0
p7;27;9;13125.648
p8;27;9;0.0
p9;27;9;0.0
p10;27;9;0.0
p11;27;9;0.0
p12;27;9;0.0
p13;27;9;0.0
p14;27;9;0.0
p15;27;9;25507.281000000003
p16;27;9;0.0
p17;27;9;20606.003
p18;27;9;0.0
p19;27;9;0.0
p20;27;9;0.0
p21;27;9;20923.164
p22;27;9;0.0
p23;27;9;-0.0
p24;27;9;35475.335999999996
p25;27;9;0.0
p26;27;9;0.0
p27;27;9;5844.666
p28;27;9;0.0
p1;28;9;6245.301
p2;28;9;7.459999999999999
p3;28;9;16627.977000000003
p4;28;9;0.0
p5;28;9;0.0
p6;28;9;0.0
p7;28;9;13152.110999999999
p8;28;9;0.0
p9;28;9;0.0
p10;28;9;0.0
p11;28;9;0.0
p12;28;9;0.0
p13;28;9;0.0
p14;28;9;0.0
p15;28;9;25355.169000000005
p16;28;9;0.0
p17;28;9;20615.512000000002
p18;28;9;8.154000000000002
p19;28;9;0.0
p20;28;9;0.0
p21;28;9;21107.916
p22;28;9;0.0
p23;28;9;-0.0
p24;28;9;35660.159999999996
p25;28;9;0.0
p26;28;9;0.0
p27;28;9;5711.4
p28;28;9;0.0
p1;29;9;6306.330000000001
p2;29;9;0.0
p3;29;9;0.0
p4;29;9;0.0
p5;29;9;0.0
p6;29;9;0.0
p7;29;9;7700.733
p8;29;9;0.0
p9;29;9;0.0
p10;29;9;0.0
p11;29;9;50231.128
p12;29;9;12910.500000000002
p13;29;9;0.0
p14;29;9;0.0
p15;29;9;3251.3940000000007
p16;29;9;0.0
p17;29;9;35107.228
p18;29;9;0.0
p19;29;9;0.0
p20;29;9;12.223999999999998
p21;29;9;0.0
p22;29;9;0.0
p23;29;9;-0.0
p24;29;9;47401.91999999999
p25;29;9;0.0
p26;29;9;0.0
p27;29;9;0.0
p28;29;9;0.0
p1;30;9;7913.427000000001
p2;30;9;0.0
p3;30;9;17197.707000000002
p4;30;9;0.0
p5;30;9;0.0
p6;30;9;0.0
p7;30;9;18091.871
p8;30;9;0.0
p9;30;9;0.0
p10;30;9;0.0
p11;30;9;24122.802999999996
p12;30;9;0.0
p13;30;9;0.0
p14;30;9;0.0
p15;30;9;6160.536000000001
p16;30;9;0.0
p17;30;9;25208.359
p18;30;9;0.0
p19;30;9;0.0
p20;30;9;0.0
p21;30;9;0.0
p22;30;9;0.0
p23;30;9;-0.0
p24;30;9;48913.12799999999
p25;30;9;0.0
p26;30;9;0.0
p27;30;9;0.0
p28;30;9;0.0
p1;31;9;7723.559000000001
p2;31;9;0.0
p3;31;9;20111.469
p4;31;9;0.0
p5;31;9;0.0
p6;31;9;0.0
p7;31;9;8247.635
p8;31;9;0.0
p9;31;9;0.0
p10;31;9;0.0
p11;31;9;0.0
p12;31;9;0.0
p13;31;9;0.0
p14;31;9;0.0
p15;31;9;29281.560000000005
p16;31;9;0.0
p17;31;9;24770.945
p18;31;9;0.0
p19;31;9;0.0
p20;31;9;0.0
p21;31;9;0.0
p22;31;9;0.0
p23;31;9;-0.0
p24;31;9;51859.43999999999
p25;31;9;0.0
p26;31;9;0.0
p27;31;9;0.0
p28;31;9;0.0
p1;32;9;7533.691000000001
p2;32;9;0.0
p3;32;9;24897.201000000005
p4;32;9;0.0
p5;32;9;0.0
p6;32;9;0.0
p7;32;9;12014.202
p8;32;9;0.0
p9;32;9;0.0
p10;32;9;0.0
p11;32;9;0.0
p12;32;9;0.0
p13;32;9;0.0
p14;32;9;0.0
p15;32;9;24632.637000000002
p16;32;9;0.0
p17;32;9;0.0
p18;32;9;0.0
p19;32;9;0.0
p20;32;9;0.0
p21;32;9;79408.719
p22;32;9;0.0
p23;32;9;-0.0
p24;32;9;0.0
p25;32;9;0.0
p26;32;9;0.0
p27;32;9;0.0
p28;32;9;0.0
p1;33;9;7343.823
p2;33;9;0.0
p3;33;9;13974.663000000002
p4;33;9;0.0
p5;33;9;0.0
p6;33;9;0.0
p7;33;9;17536.148
p8;33;9;0.0
p9;33;9;0.0
p10;33;9;0.0
p11;33;9;0.0
p12;33;9;0.0
p13;33;9;0.0
p14;33;9;0.0
p15;33;9;27532.272000000004
p16;33;9;0.0
p17;33;9;23877.099000000002
p18;33;9;0.0
p19;33;9;0.0
p20;33;9;0.0
p21;33;9;0.0
p22;33;9;0.0
p23;33;9;-0.0
p24;33;9;52239.95999999999
p25;33;9;0.0
p26;33;9;0.0
p27;33;9;0.0
p28;33;9;0.0
p1;34;9;7153.955000000001
p2;34;9;0.0
p3;34;9;18760.395000000004
p4;34;9;0.0
p5;34;9;0.0
p6;34;9;0.0
p7;34;9;14545.829
p8;34;9;0.0
p9;34;9;0.0
p10;34;9;0.0
p11;34;9;0.0
p12;34;9;0.0
p13;34;9;0.0
p14;34;9;0.0
p15;34;9;26933.331000000006
p16;34;9;0.0
p17;34;9;23430.176
p18;34;9;0.0
p19;34;9;0.0
p20;34;9;0.0
p21;34;9;0.0
p22;34;9;0.0
p23;34;9;-0.0
p24;34;9;51033.16799999999
p25;34;9;0.0
p26;34;9;0.0
p27;34;9;0.0
p28;34;9;0.0
p1;35;9;6964.087
p2;35;9;0.0
p3;35;9;18320.889000000003
p4;35;9;0.0
p5;35;9;0.0
p6;35;9;0.0
p7;35;9;14387.051
p8;35;9;0.0
p9;35;9;0.0
p10;35;9;0.0
p11;35;9;0.0
p12;35;9;0.0
p13;35;9;0.0
p14;35;9;0.0
p15;35;9;26334.390000000003
p16;35;9;0.0
p17;35;9;22992.762000000002
p18;35;9;0.0
p19;35;9;0.0
p20;35;9;0.0
p21;35;9;33474.753000000004
p22;35;9;0.0
p23;35;9;-0.0
p24;35;9;18254.087999999996
p25;35;9;0.0
p26;35;9;0.0
p27;35;9;3093.675
p28;35;9;0.0
p1;36;9;6808.124000000001
p2;36;9;0.0
p3;36;9;17930.217000000004
p4;36;9;0.0
p5;36;9;0.0
p6;36;9;0.0
p7;36;9;14192.989
p8;36;9;0.0
p9;36;9;0.0
p10;36;9;0.0
p11;36;9;0.0
p12;36;9;0.0
p13;36;9;0.0
p14;36;9;0.0
p15;36;9;25935.096000000005
p16;36;9;0.0
p17;36;9;22545.839
p18;36;9;0.0
p19;36;9;0.0
p20;36;9;0.0
p21;36;9;0.0
p22;36;9;0.0
p23;36;9;-0.0
p24;36;9;50272.12799999999
p25;36;9;0.0
p26;36;9;0.0
p27;36;9;4388.259
p28;36;9;0.0
p1;37;9;6706.409000000001
p2;37;9;0.0
p3;37;9;17653.491
p4;37;9;0.0
p5;37;9;0.0
p6;37;9;0.0
p7;37;9;14034.211
p8;37;9;0.0
p9;37;9;0.0
p10;37;9;0.0
p11;37;9;0.0
p12;37;9;0.0
p13;37;9;0.0
p14;37;9;0.0
p15;37;9;25668.900000000005
p16;37;9;0.0
p17;37;9;22184.497
p18;37;9;0.0
p19;37;9;0.0
p20;37;9;0.0
p21;37;9;4168.467000000001
p22;37;9;0.0
p23;37;9;-0.0
p24;37;9;47728.079999999994
p25;37;9;0.0
p26;37;9;0.0
p27;37;9;4445.3730000000005
p28;37;9;0.0
p1;38;9;6570.789000000001
p2;38;9;0.0
p3;38;9;17368.626000000004
p4;38;9;0.0
p5;38;9;0.0
p6;38;9;0.0
p7;38;9;13875.432999999999
p8;38;9;0.0
p9;38;9;0.0
p10;38;9;0.0
p11;38;9;0.0
p12;38;9;0.0
p13;38;9;0.0
p14;38;9;0.0
p15;38;9;25402.704000000005
p16;38;9;0.0
p17;38;9;21861.191000000003
p18;38;9;0.0
p19;38;9;0.0
p20;38;9;0.0
p21;38;9;23221.017
p22;38;9;0.0
p23;38;9;-0.0
p24;38;9;31159.151999999995
p25;38;9;0.0
p26;38;9;0.0
p27;38;9;4531.044
p28;38;9;0.0
p1;39;9;6441.950000000001
p2;39;9;0.0
p3;39;9;17108.178000000004
p4;39;9;0.0
p5;39;9;0.0
p6;39;9;0.0
p7;39;9;13716.654999999999
p8;39;9;0.0
p9;39;9;0.0
p10;39;9;0.0
p11;39;9;0.0
p12;39;9;0.0
p13;39;9;0.0
p14;39;9;0.0
p15;39;9;25203.057000000004
p16;39;9;7.473999999999999
p17;39;9;21528.376
p18;39;9;0.0
p19;39;9;0.0
p20;39;9;0.0
p21;39;9;22863.06
p22;39;9;0.0
p23;39;9;-0.0
p24;39;9;32681.231999999993
p25;39;9;0.0
p26;39;9;0.0
p27;39;9;4673.829
p28;39;9;0.0
p1;40;9;6380.921
p2;40;9;0.0
p3;40;9;16929.120000000003
p4;40;9;0.0
p5;40;9;0.0
p6;40;9;0.0
p7;40;9;13504.951
p8;40;9;0.0
p9;40;9;0.0
p10;40;9;0.0
p11;40;9;0.0
p12;40;9;0.0
p13;40;9;0.0
p14;40;9;0.0
p15;40;9;25260.099000000006
p16;40;9;7.473999999999999
p17;40;9;21176.543
p18;40;9;0.0
p19;40;9;0.0
p20;40;9;0.0
p21;40;9;22204.881
p22;40;9;0.0
p23;40;9;-0.0
p24;40;9;33801.047999999995
p25;40;9;0.0
p26;40;9;0.0
p27;40;9;5054.589
p28;40;9;0.0
p1;41;9;6306.330000000001
p2;41;9;0.0
p3;41;9;16733.784000000003
p4;41;9;0.0
p5;41;9;0.0
p6;41;9;0.0
p7;41;9;13284.426
p8;41;9;0.0
p9;41;9;0.0
p10;41;9;0.0
p11;41;9;0.0
p12;41;9;0.0
p13;41;9;8.827
p14;41;9;0.0
p15;41;9;25317.141000000003
p16;41;9;7.473999999999999
p17;41;9;20834.219
p18;41;9;0.0
p19;41;9;0.0
p20;41;9;0.0
p21;41;9;21535.155000000002
p22;41;9;0.0
p23;41;9;-0.0
p24;41;9;34942.60799999999
p25;41;9;0.0
p26;41;9;0.0
p27;41;9;5454.387
p28;41;9;0.0
p1;42;9;6252.082
p2;42;9;7.459999999999999
p3;42;9;16619.838000000003
p4;42;9;0.0
p5;42;9;0.0
p6;42;9;0.0
p7;42;9;13152.110999999999
p8;42;9;0.0
p9;42;9;10.179000000000002
p10;42;9;0.0
p11;42;9;0.0
p12;42;9;0.0
p13;42;9;0.0
p14;42;9;0.0
p15;42;9;25364.676000000003
p16;42;9;0.0
p17;42;9;20615.512000000002
p18;42;9;0.0
p19;42;9;0.0
p20;42;9;0.0
p21;42;9;21096.369000000002
p22;42;9;0.0
p23;42;9;-0.0
p24;42;9;35660.159999999996
p25;42;9;0.0
p26;42;9;0.0
p27;42;9;5711.4
p28;42;9;0.0
p1;43;9;7777.807000000001
p2;43;9;0.0
p3;43;9;0.0
p4;43;9;0.0
p5;43;9;23321.100000000006
p6;43;9;0.0
p7;43;9;11546.689
p8;43;9;0.0
p9;43;9;0.0
p10;43;9;0.0
p11;43;9;45293.109
p12;43;9;8778.000000000002
p13;43;9;0.0
p14;43;9;0.0
p15;43;9;22379.478000000003
p16;43;9;0.0
p17;43;9;18276.298
p18;43;9;0.0
p19;43;9;0.0
p20;43;9;0.0
p21;43;9;0.0
p22;43;9;0.0
p23;43;9;-0.0
p24;43;9;20080.583999999995
p25;43;9;0.0
p26;43;9;0.0
p27;43;9;0.0
p28;43;9;0.0
p1;44;9;1579.9730000000002
p2;44;9;0.0
p3;44;9;21788.103000000003
p4;44;9;0.0
p5;44;9;0.0
p6;44;9;0.0
p7;44;9;7153.831
p8;44;9;0.0
p9;44;9;0.0
p10;44;9;0.0
p11;44;9;0.0
p12;44;9;34983.75000000001
p13;44;9;0.0
p14;44;9;0.0
p15;44;9;21790.044
p16;44;9;0.0
p17;44;9;22745.528000000002
p18;44;9;0.0
p19;44;9;0.0
p20;44;9;0.0
p21;44;9;0.0
p22;44;9;0.0
p23;44;9;-0.0
p24;44;9;45010.079999999994
p25;44;9;0.0
p26;44;9;0.0
p27;44;9;0.0
p28;44;9;0.0
p1;45;9;7404.852000000001
p2;45;9;0.0
p3;45;9;17352.348
p4;45;9;0.0
p5;45;9;0.0
p6;45;9;0.0
p7;45;9;18382.964
p8;45;9;0.0
p9;45;9;0.0
p10;45;9;0.0
p11;45;9;0.0
p12;45;9;0.0
p13;45;9;0.0
p14;45;9;0.0
p15;45;9;30964.299000000006
p16;45;9;0.0
p17;45;9;22327.132
p18;45;9;0.0
p19;45;9;0.0
p20;45;9;0.0
p21;45;9;0.0
p22;45;9;0.0
p23;45;9;-0.0
p24;45;9;44433.863999999994
p25;45;9;0.0
p26;45;9;0.0
p27;45;9;0.0
p28;45;9;0.0
p1;46;9;7214.984
p2;46;9;0.0
p3;46;9;35388.372
p4;46;9;0.0
p5;46;9;0.0
p6;46;9;0.0
p7;46;9;0.0
p8;46;9;0.0
p9;46;9;0.0
p10;46;9;0.0
p11;46;9;0.0
p12;46;9;0.0
p13;46;9;0.0
p14;46;9;0.0
p15;46;9;30355.851000000006
p16;46;9;0.0
p17;46;9;21823.155000000002
p18;46;9;0.0
p19;46;9;0.0
p20;46;9;0.0
p21;46;9;692.82
p22;46;9;0.0
p23;46;9;-0.0
p24;46;9;43922.87999999999
p25;46;9;0.0
p26;46;9;0.0
p27;46;9;0.0
p28;46;9;0.0
p1;47;9;7025.116000000001
p2;47;9;0.0
p3;47;9;1969.6380000000004
p4;47;9;0.0
p5;47;9;0.0
p6;47;9;0.0
p7;47;9;21796.691
p8;47;9;0.0
p9;47;9;0.0
p10;47;9;0.0
p11;47;9;0.0
p12;47;9;0.0
p13;47;9;0.0
p14;47;9;0.0
p15;47;9;37219.905000000006
p16;47;9;0.0
p17;47;9;21414.268
p18;47;9;0.0
p19;47;9;0.0
p20;47;9;0.0
p21;47;9;7840.4130000000005
p22;47;9;0.0
p23;47;9;-0.0
p24;47;9;47891.15999999999
p25;47;9;0.0
p26;47;9;0.0
p27;47;9;0.0
p28;47;9;0.0
p1;48;9;6842.029
p2;48;9;0.0
p3;48;9;18003.468
p4;48;9;0.0
p5;48;9;0.0
p6;48;9;0.0
p7;48;9;12719.882
p8;48;9;0.0
p9;48;9;0.0
p10;48;9;0.0
p11;48;9;0.0
p12;48;9;0.0
p13;48;9;0.0
p14;48;9;0.0
p15;48;9;21675.960000000003
p16;48;9;0.0
p17;48;9;20967.345
p18;48;9;0.0
p19;48;9;0.0
p20;48;9;0.0
p21;48;9;27181.638000000003
p22;48;9;0.0
p23;48;9;-0.0
p24;48;9;38030.255999999994
p25;48;9;0.0
p26;48;9;0.0
p27;48;9;0.0
p28;48;9;0.0
p1;49;9;6652.161000000001
p2;49;9;0.0
p3;49;9;17572.101000000002
p4;49;9;0.0
p5;49;9;0.0
p6;49;9;0.0
p7;49;9;12578.746
p8;49;9;0.0
p9;49;9;0.0
p10;49;9;0.0
p11;49;9;0.0
p12;49;9;0.0
p13;49;9;0.0
p14;49;9;0.0
p15;49;9;28540.014000000003
p16;49;9;0.0
p17;49;9;20548.949
p18;49;9;0.0
p19;49;9;0.0
p20;49;9;0.0
p21;49;9;16131.159000000001
p22;49;9;0.0
p23;49;9;-0.0
p24;49;9;42118.12799999999
p25;49;9;0.0
p26;49;9;0.0
p27;49;9;0.0
p28;49;9;0.0
p1;50;9;6543.665000000001
p2;50;9;0.0
p3;50;9;17319.792
p4;50;9;0.0
p5;50;9;0.0
p6;50;9;0.0
p7;50;9;12614.029999999999
p8;50;9;0.0
p9;50;9;0.0
p10;50;9;0.0
p11;50;9;0.0
p12;50;9;0.0
p13;50;9;0.0
p14;50;9;0.0
p15;50;9;27941.073000000004
p16;50;9;0.0
p17;50;9;20434.841
p18;50;9;0.0
p19;50;9;0.0
p20;50;9;0.0
p21;50;9;17713.098
p22;50;9;0.0
p23;50;9;-0.0
p24;50;9;41574.52799999999
p25;50;9;0.0
p26;50;9;0.0
p27;50;9;295.089
p28;50;9;0.0
p1;51;9;6482.636
p2;51;9;0.0
p3;51;9;17157.012000000002
p4;51;9;0.0
p5;51;9;0.0
p6;51;9;0.0
p7;51;9;12728.703
p8;51;9;0.0
p9;51;9;0.0
p10;51;9;0.0
p11;51;9;0.0
p12;51;9;0.0
p13;51;9;0.0
p14;51;9;0.0
p15;51;9;27332.625000000004
p16;51;9;0.0
p17;51;9;20472.877
p18;51;9;0.0
p19;51;9;0.0
p20;51;9;0.0
p21;51;9;18509.841
p22;51;9;0.0
p23;51;9;-0.0
p24;51;9;41541.91199999999
p25;51;9;0.0
p26;51;9;0.0
p27;51;9;390.279
p28;51;9;0.0
p1;52;9;6408.045000000001
p2;52;9;0.0
p3;52;9;16994.232000000004
p4;52;9;0.0
p5;52;9;0.0
p6;52;9;0.0
p7;52;9;12869.839
p8;52;9;0.0
p9;52;9;0.0
p10;52;9;0.0
p11;52;9;0.0
p12;52;9;0.0
p13;52;9;0.0
p14;52;9;0.0
p15;52;9;26724.177000000003
p16;52;9;0.0
p17;52;9;20520.422000000002
p18;52;9;0.0
p19;52;9;0.0
p20;52;9;0.0
p21;52;9;19306.584000000003
p22;52;9;0.0
p23;52;9;-0.0
p24;52;9;33898.89599999999
p25;52;9;0.0
p26;52;9;0.0
p27;52;9;7129.731
p28;52;9;0.0
p1;53;9;6340.235000000001
p2;53;9;0.0
p3;53;9;16855.869000000002
p4;53;9;0.0
p5;53;9;0.0
p6;53;9;0.0
p7;53;9;12984.511999999999
p8;53;9;0.0
p9;53;9;0.0
p10;53;9;0.0
p11;53;9;0.0
p12;53;9;0.0
p13;53;9;0.0
p14;53;9;0.0
p15;53;9;26191.785000000003
p16;53;9;0.0
p17;53;9;20558.458000000002
p18;53;9;0.0
p19;53;9;0.0
p20;53;9;0.0
p21;53;9;20010.951
p22;53;9;0.0
p23;53;9;-0.0
p24;53;9;34583.831999999995
p25;53;9;0.0
p26;53;9;0.0
p27;53;9;6577.629
p28;53;9;0.0
p1;54;9;6313.111000000001
p2;54;9;0.0
p3;54;9;16774.479000000003
p4;54;9;0.0
p5;54;9;0.0
p6;54;9;0.0
p7;54;9;13046.259
p8;54;9;0.0
p9;54;9;0.0
p10;54;9;0.0
p11;54;9;0.0
p12;54;9;0.0
p13;54;9;0.0
p14;54;9;0.0
p15;54;9;25897.068000000003
p16;54;9;0.0
p17;54;9;20577.476000000002
p18;54;9;0.0
p19;54;9;0.0
p20;54;9;0.0
p21;54;9;20392.002
p22;54;9;0.0
p23;54;9;-0.0
p24;54;9;34964.35199999999
p25;54;9;0.0
p26;54;9;0.0
p27;54;9;6273.021
p28;54;9;0.0
p1;55;9;6279.206
p2;55;9;0.0
p3;55;9;16693.089000000004
p4;55;9;0.0
p5;55;9;0.0
p6;55;9;0.0
p7;55;9;13099.185
p8;55;9;0.0
p9;55;9;0.0
p10;55;9;0.0
p11;55;9;0.0
p12;55;9;0.0
p13;55;9;0.0
p14;55;9;0.0
p15;55;9;25602.351000000002
p16;55;9;0.0
p17;55;9;20596.494000000002
p18;55;9;8.154000000000002
p19;55;9;0.0
p20;55;9;0.0
p21;55;9;20784.600000000002
p22;55;9;0.0
p23;55;9;-0.0
p24;55;9;35344.871999999996
p25;55;9;0.0
p26;55;9;0.0
p27;55;9;5968.4130000000005
p28;55;9;0.0
p1;56;9;6252.082
p2;56;9;0.0
p3;56;9;16627.977000000003
p4;56;9;0.0
p5;56;9;0.0
p6;56;9;0.0
p7;56;9;13152.110999999999
p8;56;9;0.0
p9;56;9;0.0
p10;56;9;0.0
p11;56;9;0.0
p12;56;9;0.0
p13;56;9;0.0
p14;56;9;0.0
p15;56;9;25364.676000000003
p16;56;9;0.0
p17;56;9;20615.512000000002
p18;56;9;8.154000000000002
p19;56;9;0.0
p20;56;9;0.0
p21;56;9;21107.916
p22;56;9;0.0
p23;56;9;-0.0
p24;56;9;35660.159999999996
p25;56;9;0.0
p26;56;9;0.0
p27;56;9;5701.881
p28;56;9;0.0
p1;57;9;15053.820000000002
p2;57;9;0.0
p3;57;9;0.0
p4;57;9;0.0
p5;57;9;32682.10000000001
p6;57;9;0.0
p7;57;9;11379.09
p8;57;9;0.0
p9;57;9;0.0
p10;57;9;0.0
p11;57;9;0.0
p12;57;9;61460.25000000001
p13;57;9;0.0
p14;57;9;0.0
p15;57;9;0.0
p16;57;9;0.0
p17;57;9;13455.235
p18;57;9;0.0
p19;57;9;0.0
p20;57;9;0.0
p21;57;9;0.0
p22;57;9;0.0
p23;57;9;-0.0
p24;57;9;27723.599999999995
p25;57;9;0.0
p26;57;9;0.0
p27;57;9;0.0
p28;57;9;0.0
p1;58;9;556.042
p2;58;9;0.0
p3;58;9;0.0
p4;58;9;0.0
p5;58;9;0.0
p6;58;9;0.0
p7;58;9;25483.869
p8;58;9;0.0
p9;58;9;0.0
p10;58;9;0.0
p11;58;9;31020.557999999997
p12;58;9;9889.500000000002
p13;58;9;0.0
p14;58;9;0.0
p15;58;9;19023.507
p16;58;9;0.0
p17;58;9;24438.13
p18;58;9;0.0
p19;58;9;0.0
p20;58;9;0.0
p21;58;9;0.0
p22;58;9;0.0
p23;58;9;-0.0
p24;58;9;47380.17599999999
p25;58;9;0.0
p26;58;9;0.0
p27;58;9;0.0
p28;58;9;0.0
p1;59;9;7520.129000000001
p2;59;9;0.0
p3;59;9;10279.557
p4;59;9;0.0
p5;59;9;5698.000000000002
p6;59;9;0.0
p7;59;9;21999.574
p8;59;9;0.0
p9;59;9;0.0
p10;59;9;0.0
p11;59;9;0.0
p12;59;9;0.0
p13;59;9;0.0
p14;59;9;0.0
p15;59;9;26248.827000000005
p16;59;9;0.0
p17;59;9;23848.572
p18;59;9;0.0
p19;59;9;0.0
p20;59;9;0.0
p21;59;9;0.0
p22;59;9;0.0
p23;59;9;-0.0
p24;59;9;46803.95999999999
p25;59;9;0.0
p26;59;9;0.0
p27;59;9;0.0
p28;59;9;0.0
p1;60;9;7330.261
p2;60;9;0.0
p3;60;9;19183.623000000003
p4;60;9;0.0
p5;60;9;0.0
p6;60;9;0.0
p7;60;9;11802.498
p8;60;9;0.0
p9;60;9;0.0
p10;60;9;0.0
p11;60;9;0.0
p12;60;9;0.0
p13;60;9;0.0
p14;60;9;0.0
p15;60;9;28321.353000000003
p16;60;9;0.0
p17;60;9;28460.437
p18;60;9;0.0
p19;60;9;0.0
p20;60;9;0.0
p21;60;9;0.0
p22;60;9;0.0
p23;60;9;-0.0
p24;60;9;46227.74399999999
p25;60;9;0.0
p26;60;9;0.0
p27;60;9;0.0
p28;60;9;0.0
p1;61;9;7140.393000000001
p2;61;9;0.0
p3;61;9;19354.542
p4;61;9;0.0
p5;61;9;0.0
p6;61;9;0.0
p7;61;9;13796.044
p8;61;9;0.0
p9;61;9;0.0
p10;61;9;0.0
p11;61;9;0.0
p12;61;9;0.0
p13;61;9;0.0
p14;61;9;0.0
p15;61;9;27722.412000000004
p16;61;9;0.0
p17;61;9;6275.9400000000005
p18;61;9;0.0
p19;61;9;0.0
p20;61;9;0.0
p21;61;9;0.0
p22;61;9;0.0
p23;61;9;-0.0
p24;61;9;69896.08799999999
p25;61;9;0.0
p26;61;9;0.0
p27;61;9;0.0
p28;61;9;0.0
p1;62;9;6957.3060000000005
p2;62;9;0.0
p3;62;9;17669.769000000004
p4;62;9;0.0
p5;62;9;0.0
p6;62;9;0.0
p7;62;9;14307.662
p8;62;9;0.0
p9;62;9;0.0
p10;62;9;0.0
p11;62;9;0.0
p12;62;9;0.0
p13;62;9;0.0
p14;62;9;0.0
p15;62;9;27113.964000000004
p16;62;9;0.0
p17;62;9;22517.312
p18;62;9;0.0
p19;62;9;0.0
p20;62;9;0.0
p21;62;9;35172.162000000004
p22;62;9;0.0
p23;62;9;-0.0
p24;62;9;16427.591999999997
p25;62;9;0.0
p26;62;9;0.0
p27;62;9;3845.676
p28;62;9;0.0
p1;63;9;6781.000000000001
p2;63;9;0.0
p3;63;9;17881.383
p4;63;9;0.0
p5;63;9;0.0
p6;63;9;0.0
p7;63;9;13796.044
p8;63;9;0.0
p9;63;9;0.0
p10;63;9;0.0
p11;63;9;0.0
p12;63;9;0.0
p13;63;9;0.0
p14;63;9;0.0
p15;63;9;26629.107000000004
p16;63;9;0.0
p17;63;9;22070.389
p18;63;9;0.0
p19;63;9;0.0
p20;63;9;0.0
p21;63;9;0.0
p22;63;9;0.0
p23;63;9;-0.0
p24;63;9;49315.39199999999
p25;63;9;0.0
p26;63;9;0.0
p27;63;9;5530.539
p28;63;9;0.0
p1;64;9;6638.599
p2;64;9;0.0
p3;64;9;17539.545000000002
p4;64;9;0.0
p5;64;9;0.0
p6;64;9;0.0
p7;64;9;13584.34
p8;64;9;0.0
p9;64;9;0.0
p10;64;9;0.0
p11;64;9;0.0
p12;64;9;0.0
p13;64;9;0.0
p14;64;9;0.0
p15;64;9;26372.418000000005
p16;64;9;0.0
p17;64;9;21632.975000000002
p18;64;9;0.0
p19;64;9;0.0
p20;64;9;0.0
p21;64;9;26130.861
p22;64;9;0.0
p23;64;9;-0.0
p24;64;9;26255.879999999994
p25;64;9;0.0
p26;64;9;0.0
p27;64;9;5701.881
p28;64;9;0.0
p1;65;9;6523.322
p2;65;9;0.0
p3;65;9;17254.680000000004
p4;65;9;0.0
p5;65;9;0.0
p6;65;9;0.0
p7;65;9;13425.562
p8;65;9;0.0
p9;65;9;0.0
p10;65;9;0.0
p11;65;9;0.0
p12;65;9;0.0
p13;65;9;0.0
p14;65;9;0.0
p15;65;9;26096.715000000004
p16;65;9;7.473999999999999
p17;65;9;21290.651
p18;65;9;0.0
p19;65;9;0.0
p20;65;9;0.0
p21;65;9;16466.022
p22;65;9;0.0
p23;65;9;-0.0
p24;65;9;36725.615999999995
p25;65;9;0.0
p26;65;9;0.0
p27;65;9;5778.033
p28;65;9;0.0
p1;66;9;6401.264
p2;66;9;0.0
p3;66;9;16969.815000000002
p4;66;9;0.0
p5;66;9;0.0
p6;66;9;0.0
p7;66;9;13275.605
p8;66;9;0.0
p9;66;9;0.0
p10;66;9;0.0
p11;66;9;0.0
p12;66;9;0.0
p13;66;9;0.0
p14;66;9;0.0
p15;66;9;25840.026000000005
p16;66;9;0.0
p17;66;9;20948.327
p18;66;9;0.0
p19;66;9;0.0
p20;66;9;0.0
p21;66;9;18544.482
p22;66;9;0.0
p23;66;9;-0.0
p24;66;9;36149.399999999994
p25;66;9;0.0
p26;66;9;0.0
p27;66;9;5844.666
p28;66;9;0.0
p1;67;9;6285.987000000001
p2;67;9;0.0
p3;67;9;16676.811
p4;67;9;0.0
p5;67;9;0.0
p6;67;9;0.0
p7;67;9;13116.827
p8;67;9;0.0
p9;67;9;0.0
p10;67;9;0.0
p11;67;9;0.0
p12;67;9;0.0
p13;67;9;0.0
p14;67;9;0.0
p15;67;9;25573.830000000005
p16;67;9;0.0
p17;67;9;20615.512000000002
p18;67;9;0.0
p19;67;9;0.0
p20;67;9;0.0
p21;67;9;20853.882
p22;67;9;0.0
p23;67;9;-0.0
p24;67;9;35355.74399999999
p25;67;9;0.0
p26;67;9;0.0
p27;67;9;5911.299
p28;67;9;0.0
p1;68;9;6258.863
p2;68;9;0.0
