f;n;t;r;value
Cuarto de Pollo Superior;3;21;1;956.9032258064517
Muslo Entero;3;21;1;798.0322580645161
Pechuga Completa;3;21;1;1329.1935483870968
Ala Completa;3;21;1;591.3870967741934
Media Pechuga;3;21;1;1627.741935483871
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;825.247311827957
Medio Muslo;3;21;1;1473.6559139784945
Entero;3;22;1;415.0
Medio Pollo;3;22;1;522.0
Medio Pollo Superior;3;22;1;738.5806451612904
Medio Pollo Inferior;3;22;1;670.5483870967743
Cuarto de Pollo Superior;3;22;1;952.8387096774194
Muslo Entero;3;22;1;868.9032258064516
Pechuga Completa;3;22;1;1329.1935483870968
Ala Completa;3;22;1;595.1612903225807
Media Pechuga;3;22;1;1646.6129032258063
Blanqueta;3;22;1;0.0
Alón;3;22;1;0.0
Punta;3;22;1;0.0
Jamoncito;3;22;1;811.6989247311828
Medio Muslo;3;22;1;1449.4623655913979
Entero;3;23;1;414.0
Medio Pollo;3;23;1;520.5
Medio Pollo Superior;3;23;1;738.5806451612904
Medio Pollo Inferior;3;23;1;666.7741935483871
Cuarto de Pollo Superior;3;23;1;953.1290322580646
Muslo Entero;3;23;1;864.9193548387098
Pechuga Completa;3;23;1;1329.6774193548388
Ala Completa;3;23;1;595.3548387096773
Media Pechuga;3;23;1;1647.0967741935483
Blanqueta;3;23;1;0.0
Alón;3;23;1;0.0
Punta;3;23;1;0.0
Jamoncito;3;23;1;814.8602150537635
Medio Muslo;3;23;1;1455.1075268817203
Entero;3;24;1;414.0
Medio Pollo;3;24;1;520.5
Medio Pollo Superior;3;24;1;738.5806451612904
Medio Pollo Inferior;3;24;1;666.7741935483871
Cuarto de Pollo Superior;3;24;1;953.1290322580646
Muslo Entero;3;24;1;864.9193548387098
Pechuga Completa;3;24;1;1329.6774193548388
Ala Completa;3;24;1;595.3548387096773
Media Pechuga;3;24;1;1647.0967741935483
Blanqueta;3;24;1;0.0
Alón;3;24;1;0.0
Punta;3;24;1;0.0
Jamoncito;3;24;1;814.8602150537635
Medio Muslo;3;24;1;1455.1075268817203
Entero;3;25;1;414.0
Medio Pollo;3;25;1;520.5
Medio Pollo Superior;3;25;1;738.5806451612904
Medio Pollo Inferior;3;25;1;666.7741935483871
Cuarto de Pollo Superior;3;25;1;953.1290322580646
Muslo Entero;3;25;1;864.9193548387098
Pechuga Completa;3;25;1;1329.6774193548388
Ala Completa;3;25;1;595.3548387096773
Media Pechuga;3;25;1;1647.0967741935483
Blanqueta;3;25;1;0.0
Alón;3;25;1;0.0
Punta;3;25;1;0.0
Jamoncito;3;25;1;814.8602150537635
Medio Muslo;3;25;1;1455.1075268817203
Entero;3;26;1;414.0
Medio Pollo;3;26;1;520.5
Medio Pollo Superior;3;26;1;738.5806451612904
Medio Pollo Inferior;3;26;1;666.7741935483871
Cuarto de Pollo Superior;3;26;1;953.1290322580646
Muslo Entero;3;26;1;864.9193548387098
Pechuga Completa;3;26;1;1329.6774193548388
Ala Completa;3;26;1;595.3548387096773
Media Pechuga;3;26;1;1647.0967741935483
Blanqueta;3;26;1;0.0
Alón;3;26;1;0.0
Punta;3;26;1;0.0
Jamoncito;3;26;1;814.8602150537635
Medio Muslo;3;26;1;1455.1075268817203
Entero;3;27;1;414.0
Medio Pollo;3;27;1;520.5
Medio Pollo Superior;3;27;1;738.5806451612904
Medio Pollo Inferior;3;27;1;666.7741935483871
Cuarto de Pollo Superior;3;27;1;953.1290322580646
Muslo Entero;3;27;1;864.9193548387098
Pechuga Completa;3;27;1;1329.6774193548388
Ala Completa;3;27;1;595.3548387096773
Media Pechuga;3;27;1;1647.0967741935483
Blanqueta;3;27;1;0.0
Alón;3;27;1;0.0
Punta;3;27;1;0.0
Jamoncito;3;27;1;814.8602150537635
Medio Muslo;3;27;1;1455.1075268817203
Entero;3;28;1;414.0
Medio Pollo;3;28;1;520.5
Medio Pollo Superior;3;28;1;738.5806451612904
Medio Pollo Inferior;3;28;1;666.7741935483871
Cuarto de Pollo Superior;3;28;1;953.1290322580646
Muslo Entero;3;28;1;864.9193548387098
Pechuga Completa;3;28;1;1329.6774193548388
Ala Completa;3;28;1;595.3548387096773
Media Pechuga;3;28;1;1647.0967741935483
Blanqueta;3;28;1;0.0
Alón;3;28;1;0.0
Punta;3;28;1;0.0
Jamoncito;3;28;1;814.8602150537635
Medio Muslo;3;28;1;1455.1075268817203
Entero;3;29;1;414.0
Medio Pollo;3;29;1;520.5
Medio Pollo Superior;3;29;1;738.5806451612904
Medio Pollo Inferior;3;29;1;666.7741935483871
Cuarto de Pollo Superior;3;29;1;953.1290322580646
Muslo Entero;3;29;1;864.9193548387098
Pechuga Completa;3;29;1;1329.6774193548388
Ala Completa;3;29;1;595.3548387096773
Media Pechuga;3;29;1;1647.0967741935483
Blanqueta;3;29;1;0.0
Alón;3;29;1;0.0
Punta;3;29;1;0.0
Jamoncito;3;29;1;814.8602150537635
Medio Muslo;3;29;1;1455.1075268817203
Entero;3;30;1;414.0
Medio Pollo;3;30;1;520.0
Medio Pollo Superior;3;30;1;739.1612903225807
Medio Pollo Inferior;3;30;1;666.7741935483871
Cuarto de Pollo Superior;3;30;1;952.8387096774195
Muslo Entero;3;30;1;864.7096774193549
Pechuga Completa;3;30;1;1329.6774193548388
Ala Completa;3;30;1;595.3548387096773
Media Pechuga;3;30;1;1647.0967741935483
Blanqueta;3;30;1;0.0
Alón;3;30;1;0.0
Punta;3;30;1;0.0
Jamoncito;3;30;1;815.010752688172
Medio Muslo;3;30;1;1455.3763440860214
Entero;3;31;1;414.0
Medio Pollo;3;31;1;520.5
Medio Pollo Superior;3;31;1;738.5806451612904
Medio Pollo Inferior;3;31;1;666.7741935483871
Cuarto de Pollo Superior;3;31;1;953.1290322580646
Muslo Entero;3;31;1;864.9193548387098
Pechuga Completa;3;31;1;1329.6774193548388
Ala Completa;3;31;1;595.3548387096773
Media Pechuga;3;31;1;1647.0967741935483
Blanqueta;3;31;1;0.0
Alón;3;31;1;0.0
Punta;3;31;1;0.0
Jamoncito;3;31;1;814.8602150537635
Medio Muslo;3;31;1;1455.1075268817203
Entero;3;32;1;414.0
Medio Pollo;3;32;1;520.5
Medio Pollo Superior;3;32;1;738.5806451612904
Medio Pollo Inferior;3;32;1;666.7741935483871
Cuarto de Pollo Superior;3;32;1;953.1290322580646
Muslo Entero;3;32;1;864.9193548387098
Pechuga Completa;3;32;1;1329.6774193548388
Ala Completa;3;32;1;595.3548387096773
Media Pechuga;3;32;1;1647.0967741935483
Blanqueta;3;32;1;0.0
Alón;3;32;1;0.0
Punta;3;32;1;0.0
Jamoncito;3;32;1;814.8602150537635
Medio Muslo;3;32;1;1455.1075268817203
Entero;3;33;1;414.0
Medio Pollo;3;33;1;520.5
Medio Pollo Superior;3;33;1;738.5806451612904
Medio Pollo Inferior;3;33;1;666.7741935483871
Cuarto de Pollo Superior;3;33;1;953.1290322580646
Muslo Entero;3;33;1;864.9193548387098
Pechuga Completa;3;33;1;1329.6774193548388
Ala Completa;3;33;1;595.3548387096773
Media Pechuga;3;33;1;1647.0967741935483
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;814.8602150537635
Medio Muslo;3;33;1;1455.1075268817203
Entero;3;34;1;414.0
Medio Pollo;3;34;1;520.5
Medio Pollo Superior;3;34;1;738.5806451612904
Medio Pollo Inferior;3;34;1;666.7741935483871
Cuarto de Pollo Superior;3;34;1;953.1290322580646
Muslo Entero;3;34;1;864.9193548387098
Pechuga Completa;3;34;1;1329.6774193548388
Ala Completa;3;34;1;595.3548387096773
Media Pechuga;3;34;1;1647.0967741935483
Blanqueta;3;34;1;0.0
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;814.8602150537635
Medio Muslo;3;34;1;1455.1075268817203
Entero;3;35;1;414.0
Medio Pollo;3;35;1;520.5
Medio Pollo Superior;3;35;1;738.5806451612904
Medio Pollo Inferior;3;35;1;666.7741935483871
Cuarto de Pollo Superior;3;35;1;953.1290322580646
Muslo Entero;3;35;1;864.9193548387098
Pechuga Completa;3;35;1;1329.6774193548388
Ala Completa;3;35;1;595.3548387096773
Media Pechuga;3;35;1;1647.0967741935483
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;814.8602150537635
Medio Muslo;3;35;1;1455.1075268817203
Entero;4;22;1;582.0
Medio Pollo;4;22;1;724.0
Medio Pollo Superior;4;22;1;1110.774193548387
Medio Pollo Inferior;4;22;1;595.483870967742
Cuarto de Pollo Superior;4;22;1;722.9032258064517
Muslo Entero;4;22;1;522.0967741935484
Pechuga Completa;4;22;1;1441.4516129032259
Ala Completa;4;22;1;535.741935483871
Media Pechuga;4;22;1;1237.258064516129
Blanqueta;4;22;1;0.0
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;907.5913978494623
Medio Muslo;4;22;1;1620.6989247311826
Entero;4;23;1;268.0
Medio Pollo;4;23;1;0.0
Medio Pollo Superior;4;23;1;0.0
Medio Pollo Inferior;4;23;1;1583.9032258064517
Cuarto de Pollo Superior;4;23;1;640.4516129032259
Muslo Entero;4;23;1;462.5483870967742
Pechuga Completa;4;23;1;2347.741935483871
Ala Completa;4;23;1;835.0645161290322
Media Pechuga;4;23;1;1827.5806451612905
Blanqueta;4;23;1;0.0
Alón;4;23;1;0.0
Punta;4;23;1;0.0
Jamoncito;4;23;1;730.4086021505376
Medio Muslo;4;23;1;1304.3010752688172
Entero;4;24;1;1.0
Medio Pollo;4;24;1;538.5
Medio Pollo Superior;4;24;1;846.5806451612904
Medio Pollo Inferior;4;24;1;0.0
Cuarto de Pollo Superior;4;24;1;1435.6451612903227
Muslo Entero;4;24;1;1473.4032258064517
Pechuga Completa;4;24;1;922.258064516129
Ala Completa;4;24;1;535.1612903225806
Media Pechuga;4;24;1;1753.5483870967741
Blanqueta;4;24;1;0.0
Alón;4;24;1;0.0
Punta;4;24;1;0.0
Jamoncito;4;24;1;895.2473118279571
Medio Muslo;4;24;1;1598.6559139784945
Entero;4;25;1;499.0
Medio Pollo;4;25;1;605.0
Medio Pollo Superior;4;25;1;979.5483870967743
Medio Pollo Inferior;4;25;1;751.9032258064516
Cuarto de Pollo Superior;4;25;1;747.2903225806451
Muslo Entero;4;25;1;539.7096774193549
Pechuga Completa;4;25;1;1137.0967741935485
Ala Completa;4;25;1;573.0967741935483
Media Pechuga;4;25;1;1728.3870967741937
Blanqueta;4;25;1;0.0
Alón;4;25;1;0.0
Punta;4;25;1;0.0
Jamoncito;4;25;1;875.5268817204301
Medio Muslo;4;25;1;1563.4408602150536
Entero;4;26;1;471.0
Medio Pollo;4;26;1;577.0
Medio Pollo Superior;4;26;1;632.9032258064517
Medio Pollo Inferior;4;26;1;725.0645161290323
Cuarto de Pollo Superior;4;26;1;911.0322580645161
Muslo Entero;4;26;1;657.9677419354839
Pechuga Completa;4;26;1;1253.7096774193549
Ala Completa;4;26;1;609.0
Media Pechuga;4;26;1;1791.2903225806454
Blanqueta;4;26;1;0.0
Alón;4;26;1;0.0
Punta;4;26;1;0.0
Jamoncito;4;26;1;851.1397849462367
Medio Muslo;4;26;1;1519.8924731182797
Entero;4;27;1;444.0
Medio Pollo;4;27;1;549.5
Medio Pollo Superior;4;27;1;765.2903225806452
Medio Pollo Inferior;4;27;1;698.2258064516129
Cuarto de Pollo Superior;4;27;1;978.6774193548388
Muslo Entero;4;27;1;776.4354838709678
Pechuga Completa;4;27;1;1362.5806451612902
Ala Completa;4;27;1;580.9354838709676
Media Pechuga;4;27;1;1542.0967741935483
Blanqueta;4;27;1;0.0
Alón;4;27;1;0.0
Punta;4;27;1;0.0
Jamoncito;4;27;1;826.4516129032259
Medio Muslo;4;27;1;1475.8064516129032
Entero;4;28;1;420.0000000000165
Medio Pollo;4;28;1;527.0
Medio Pollo Superior;4;28;1;744.3870967741937
Medio Pollo Inferior;4;28;1;673.9032258064516
Cuarto de Pollo Superior;4;28;1;958.6451612903227
Muslo Entero;4;28;1;871.8387096774125
Pechuga Completa;4;28;1;1306.9354838709596
Ala Completa;4;28;1;592.2580645161274
Media Pechuga;4;28;1;1654.3548387096776
Blanqueta;4;28;1;0.0
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;807.9354838709678
Medio Muslo;4;28;1;1442.741935483871
Entero;4;29;1;414.0
Medio Pollo;4;29;1;520.5
Medio Pollo Superior;4;29;1;738.5806451612904
Medio Pollo Inferior;4;29;1;666.7741935483871
Cuarto de Pollo Superior;4;29;1;953.1290322580646
Muslo Entero;4;29;1;864.9193548387098
Pechuga Completa;4;29;1;1329.6774193548388
Ala Completa;4;29;1;595.3548387096773
Media Pechuga;4;29;1;1647.0967741935483
Blanqueta;4;29;1;0.0
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;814.8602150537635
Medio Muslo;4;29;1;1455.1075268817203
Entero;4;30;1;414.0
Medio Pollo;4;30;1;520.5
Medio Pollo Superior;4;30;1;738.5806451612904
Medio Pollo Inferior;4;30;1;666.7741935483871
Cuarto de Pollo Superior;4;30;1;953.1290322580646
Muslo Entero;4;30;1;864.9193548387098
Pechuga Completa;4;30;1;1329.6774193548388
Ala Completa;4;30;1;595.3548387096773
Media Pechuga;4;30;1;1647.0967741935483
Blanqueta;4;30;1;0.0
Alón;4;30;1;0.0
Punta;4;30;1;0.0
Jamoncito;4;30;1;814.8602150537635
Medio Muslo;4;30;1;1455.1075268817203
Entero;4;31;1;414.0
Medio Pollo;4;31;1;520.5
Medio Pollo Superior;4;31;1;738.5806451612904
Medio Pollo Inferior;4;31;1;666.7741935483871
Cuarto de Pollo Superior;4;31;1;953.1290322580646
Muslo Entero;4;31;1;864.9193548387098
Pechuga Completa;4;31;1;1329.6774193548388
Ala Completa;4;31;1;595.3548387096773
Media Pechuga;4;31;1;1647.0967741935483
Blanqueta;4;31;1;0.0
Alón;4;31;1;0.0
Punta;4;31;1;0.0
Jamoncito;4;31;1;814.8602150537635
Medio Muslo;4;31;1;1455.1075268817203
Entero;4;32;1;414.0
Medio Pollo;4;32;1;520.5
Medio Pollo Superior;4;32;1;738.5806451612904
Medio Pollo Inferior;4;32;1;666.7741935483871
Cuarto de Pollo Superior;4;32;1;953.1290322580646
Muslo Entero;4;32;1;864.9193548387098
Pechuga Completa;4;32;1;1329.6774193548388
Ala Completa;4;32;1;595.3548387096773
Media Pechuga;4;32;1;1647.0967741935483
Blanqueta;4;32;1;0.0
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;814.8602150537635
Medio Muslo;4;32;1;1455.1075268817203
Entero;4;33;1;414.0
Medio Pollo;4;33;1;520.5
Medio Pollo Superior;4;33;1;738.5806451612904
Medio Pollo Inferior;4;33;1;666.7741935483871
Cuarto de Pollo Superior;4;33;1;953.1290322580646
Muslo Entero;4;33;1;864.9193548387098
Pechuga Completa;4;33;1;1329.6774193548388
Ala Completa;4;33;1;595.3548387096773
Media Pechuga;4;33;1;1647.0967741935483
Blanqueta;4;33;1;0.0
Alón;4;33;1;0.0
Punta;4;33;1;0.0
Jamoncito;4;33;1;814.8602150537635
Medio Muslo;4;33;1;1455.1075268817203
Entero;4;34;1;414.0
Medio Pollo;4;34;1;520.5
Medio Pollo Superior;4;34;1;738.5806451612904
Medio Pollo Inferior;4;34;1;666.7741935483871
Cuarto de Pollo Superior;4;34;1;953.1290322580646
Muslo Entero;4;34;1;864.9193548387098
Pechuga Completa;4;34;1;1329.6774193548388
Ala Completa;4;34;1;595.3548387096773
Media Pechuga;4;34;1;1647.0967741935483
Blanqueta;4;34;1;0.0
Alón;4;34;1;0.0
Punta;4;34;1;0.0
Jamoncito;4;34;1;814.8602150537635
Medio Muslo;4;34;1;1455.1075268817203
Entero;4;35;1;414.0
Medio Pollo;4;35;1;520.5
Medio Pollo Superior;4;35;1;738.5806451612904
Medio Pollo Inferior;4;35;1;666.7741935483871
Cuarto de Pollo Superior;4;35;1;953.1290322580646
Muslo Entero;4;35;1;864.9193548387098
Pechuga Completa;4;35;1;1329.6774193548388
Ala Completa;4;35;1;595.3548387096773
Media Pechuga;4;35;1;1647.0967741935483
Blanqueta;4;35;1;0.0
Alón;4;35;1;0.0
Punta;4;35;1;0.0
Jamoncito;4;35;1;814.8602150537635
Medio Muslo;4;35;1;1455.1075268817203
Entero;4;36;1;414.0
Medio Pollo;4;36;1;520.5
Medio Pollo Superior;4;36;1;738.5806451612904
Medio Pollo Inferior;4;36;1;666.7741935483871
Cuarto de Pollo Superior;4;36;1;953.1290322580646
Muslo Entero;4;36;1;864.9193548387098
Pechuga Completa;4;36;1;1329.6774193548388
Ala Completa;4;36;1;595.3548387096773
Media Pechuga;4;36;1;1647.0967741935483
Blanqueta;4;36;1;0.0
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;814.8602150537635
Medio Muslo;4;36;1;1455.1075268817203
Entero;4;37;1;414.0
Medio Pollo;4;37;1;520.5
Medio Pollo Superior;4;37;1;738.5806451612904
Medio Pollo Inferior;4;37;1;666.7741935483871
Cuarto de Pollo Superior;4;37;1;953.1290322580646
Muslo Entero;4;37;1;864.9193548387098
Pechuga Completa;4;37;1;1329.6774193548388
Ala Completa;4;37;1;595.3548387096773
Media Pechuga;4;37;1;1647.0967741935483
Blanqueta;4;37;1;0.0
Alón;4;37;1;0.0
Punta;4;37;1;0.0
Jamoncito;4;37;1;814.8602150537635
Medio Muslo;4;37;1;1455.1075268817203
Entero;4;38;1;414.0
Medio Pollo;4;38;1;520.5
Medio Pollo Superior;4;38;1;738.5806451612904
Medio Pollo Inferior;4;38;1;666.7741935483871
Cuarto de Pollo Superior;4;38;1;953.1290322580646
Muslo Entero;4;38;1;864.9193548387098
Pechuga Completa;4;38;1;1329.6774193548388
Ala Completa;4;38;1;595.3548387096773
Media Pechuga;4;38;1;1647.0967741935483
Blanqueta;4;38;1;0.0
Alón;4;38;1;0.0
Punta;4;38;1;0.0
Jamoncito;4;38;1;814.8602150537635
Medio Muslo;4;38;1;1455.1075268817203
Entero;4;39;1;414.0
Medio Pollo;4;39;1;520.5
Medio Pollo Superior;4;39;1;738.5806451612904
Medio Pollo Inferior;4;39;1;666.7741935483871
Cuarto de Pollo Superior;4;39;1;953.1290322580646
Muslo Entero;4;39;1;864.9193548387098
Pechuga Completa;4;39;1;1329.6774193548388
Ala Completa;4;39;1;595.3548387096773
Media Pechuga;4;39;1;1647.0967741935483
Blanqueta;4;39;1;0.0
Alón;4;39;1;0.0
Punta;4;39;1;0.0
Jamoncito;4;39;1;814.8602150537635
Medio Muslo;4;39;1;1455.1075268817203
Entero;4;40;1;414.0
Medio Pollo;4;40;1;520.5
Medio Pollo Superior;4;40;1;738.5806451612904
Medio Pollo Inferior;4;40;1;666.7741935483871
Cuarto de Pollo Superior;4;40;1;953.1290322580646
Muslo Entero;4;40;1;864.9193548387098
Pechuga Completa;4;40;1;1329.6774193548388
Ala Completa;4;40;1;595.3548387096773
Media Pechuga;4;40;1;1647.0967741935483
Blanqueta;4;40;1;0.0
Alón;4;40;1;0.0
Punta;4;40;1;0.0
Jamoncito;4;40;1;814.8602150537635
Medio Muslo;4;40;1;1455.1075268817203
Entero;4;41;1;414.0
Medio Pollo;4;41;1;520.5
Medio Pollo Superior;4;41;1;738.5806451612904
Medio Pollo Inferior;4;41;1;666.7741935483871
Cuarto de Pollo Superior;4;41;1;953.1290322580646
Muslo Entero;4;41;1;864.9193548387098
Pechuga Completa;4;41;1;1329.6774193548388
Ala Completa;4;41;1;595.3548387096773
Media Pechuga;4;41;1;1647.0967741935483
Blanqueta;4;41;1;0.0
Alón;4;41;1;0.0
Punta;4;41;1;0.0
Jamoncito;4;41;1;814.8602150537635
Medio Muslo;4;41;1;1455.1075268817203
Entero;4;42;1;414.0
Medio Pollo;4;42;1;520.5
Medio Pollo Superior;4;42;1;738.5806451612904
Medio Pollo Inferior;4;42;1;666.7741935483871
Cuarto de Pollo Superior;4;42;1;953.1290322580646
Muslo Entero;4;42;1;864.9193548387098
Pechuga Completa;4;42;1;1329.6774193548388
Ala Completa;4;42;1;595.3548387096773
Media Pechuga;4;42;1;1647.0967741935483
Blanqueta;4;42;1;0.0
Alón;4;42;1;0.0
Punta;4;42;1;0.0
Jamoncito;4;42;1;814.8602150537635
Medio Muslo;4;42;1;1455.1075268817203
Entero;5;29;1;152.0
Medio Pollo;5;29;1;519.5
Medio Pollo Superior;5;29;1;925.5483870967743
Medio Pollo Inferior;5;29;1;1765.0645161290324
Cuarto de Pollo Superior;5;29;1;760.9354838709678
Muslo Entero;5;29;1;549.5645161290323
Pechuga Completa;5;29;1;180.96774193548387
Ala Completa;5;29;1;621.6774193548388
Media Pechuga;5;29;1;2927.4193548387098
Blanqueta;5;29;1;0.0
Alón;5;29;1;0.0
Punta;5;29;1;0.0
Jamoncito;5;29;1;573.3978494623656
Medio Muslo;5;29;1;1023.9247311827955
Entero;5;30;1;563.0
Medio Pollo;5;30;1;1308.0
Medio Pollo Superior;5;30;1;1512.5806451612905
Medio Pollo Inferior;5;30;1;15.096774193548388
Cuarto de Pollo Superior;5;30;1;1108.4516129032259
Muslo Entero;5;30;1;1013.5806451612902
Pechuga Completa;5;30;1;1494.6774193548388
Ala Completa;5;30;1;349.8387096774194
Media Pechuga;5;30;1;254.51612903225805
Blanqueta;5;30;1;0.0
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;854.4516129032259
Medio Muslo;5;30;1;1525.8064516129032
Entero;5;31;1;520.0
Medio Pollo;5;31;1;0.0
Medio Pollo Superior;5;31;1;0.0
Medio Pollo Inferior;5;31;1;514.5483870967743
Cuarto de Pollo Superior;5;31;1;1590.967741935484
Muslo Entero;5;31;1;1148.6129032258066
Pechuga Completa;5;31;1;1468.5483870967741
Ala Completa;5;31;1;652.258064516129
Media Pechuga;5;31;1;1792.741935483871
Blanqueta;5;31;1;0.0
Alón;5;31;1;0.0
Punta;5;31;1;0.0
Jamoncito;5;31;1;830.0645161290322
Medio Muslo;5;31;1;1482.2580645161288
Entero;5;32;1;507.0
Medio Pollo;5;32;1;613.0
Medio Pollo Superior;5;32;1;1153.741935483871
Medio Pollo Inferior;5;32;1;781.258064516129
Cuarto de Pollo Superior;5;32;1;546.9677419354839
Muslo Entero;5;32;1;698.6451612903226
Pechuga Completa;5;32;1;1978.0645161290322
Ala Completa;5;32;1;575.9032258064517
Media Pechuga;5;32;1;901.4516129032259
Blanqueta;5;32;1;0.0
Alón;5;32;1;0.0
Punta;5;32;1;0.0
Jamoncito;5;32;1;805.5268817204301
Medio Muslo;5;32;1;1438.4408602150538
Entero;5;33;1;479.0
Medio Pollo;5;33;1;585.0
Medio Pollo Superior;5;33;1;508.06451612903226
Medio Pollo Inferior;5;33;1;665.0967741935484
Cuarto de Pollo Superior;5;33;1;1028.9032258064517
Muslo Entero;5;33;1;906.6451612903227
Pechuga Completa;5;33;1;882.0967741935484
Ala Completa;5;33;1;608.6129032258065
Media Pechuga;5;33;1;2160.967741935484
Blanqueta;5;33;1;0.0
Alón;5;33;1;0.0
Punta;5;33;1;0.0
Jamoncito;5;33;1;780.989247311828
Medio Muslo;5;33;1;1394.6236559139784
Entero;5;34;1;456.0
Medio Pollo;5;34;1;562.0
Medio Pollo Superior;5;34;1;789.6774193548388
Medio Pollo Inferior;5;34;1;693.6129032258065
Cuarto de Pollo Superior;5;34;1;1002.7741935483872
Muslo Entero;5;34;1;891.1290322580645
Pechuga Completa;5;34;1;1574.516129032258
Ala Completa;5;34;1;570.483870967742
Media Pechuga;5;34;1;1277.9032258064517
Blanqueta;5;34;1;0.0
Alón;5;34;1;0.0
Punta;5;34;1;0.0
Jamoncito;5;34;1;783.247311827957
Medio Muslo;5;34;1;1398.6559139784945
Entero;5;35;1;438.0
Medio Pollo;5;35;1;544.0
Medio Pollo Superior;5;35;1;768.1935483870968
Medio Pollo Inferior;5;35;1;681.8709677419355
Cuarto de Pollo Superior;5;35;1;981.2903225806452
Muslo Entero;5;35;1;879.3870967741937
Pechuga Completa;5;35;1;1182.5806451612902
Ala Completa;5;35;1;581.1290322580645
Media Pechuga;5;35;1;1723.0645161290322
Blanqueta;5;35;1;0.0
Alón;5;35;1;0.0
Punta;5;35;1;0.0
Jamoncito;5;35;1;797.0967741935485
Medio Muslo;5;35;1;1423.3870967741934
Entero;5;36;1;419.0
Medio Pollo;5;36;1;527.0
Medio Pollo Superior;5;36;1;747.2903225806452
Medio Pollo Inferior;5;36;1;669.7096774193549
Cuarto de Pollo Superior;5;36;1;961.5483870967743
Muslo Entero;5;36;1;868.483870967742
Pechuga Completa;5;36;1;1340.3225806451612
Ala Completa;5;36;1;591.3870967741935
Media Pechuga;5;36;1;1616.6129032258063
Blanqueta;5;36;1;0.0
Alón;5;36;1;0.0
Punta;5;36;1;0.0
Jamoncito;5;36;1;810.7956989247311
Medio Muslo;5;36;1;1447.8494623655913
Entero;5;37;1;414.0
Medio Pollo;5;37;1;520.5
Medio Pollo Superior;5;37;1;738.5806451612904
Medio Pollo Inferior;5;37;1;666.7741935483871
Cuarto de Pollo Superior;5;37;1;953.1290322580646
Muslo Entero;5;37;1;864.9193548387098
Pechuga Completa;5;37;1;1329.6774193548388
Ala Completa;5;37;1;595.3548387096773
Media Pechuga;5;37;1;1647.0967741935483
Blanqueta;5;37;1;0.0
Alón;5;37;1;0.0
Punta;5;37;1;0.0
Jamoncito;5;37;1;814.8602150537635
Medio Muslo;5;37;1;1455.1075268817203
Entero;5;38;1;414.0
Medio Pollo;5;38;1;520.5
Medio Pollo Superior;5;38;1;738.5806451612904
Medio Pollo Inferior;5;38;1;666.7741935483871
Cuarto de Pollo Superior;5;38;1;953.1290322580646
Muslo Entero;5;38;1;864.9193548387098
Pechuga Completa;5;38;1;1329.6774193548388
Ala Completa;5;38;1;595.3548387096773
Media Pechuga;5;38;1;1647.0967741935483
Blanqueta;5;38;1;0.0
Alón;5;38;1;0.0
Punta;5;38;1;0.0
Jamoncito;5;38;1;814.8602150537635
Medio Muslo;5;38;1;1455.1075268817203
Entero;5;39;1;414.0
Medio Pollo;5;39;1;520.5
Medio Pollo Superior;5;39;1;738.5806451612904
Medio Pollo Inferior;5;39;1;666.7741935483871
Cuarto de Pollo Superior;5;39;1;953.1290322580646
Muslo Entero;5;39;1;864.9193548387098
Pechuga Completa;5;39;1;1329.6774193548388
Ala Completa;5;39;1;595.3548387096773
Media Pechuga;5;39;1;1647.0967741935483
Blanqueta;5;39;1;0.0
Alón;5;39;1;0.0
Punta;5;39;1;0.0
Jamoncito;5;39;1;814.8602150537635
Medio Muslo;5;39;1;1455.1075268817203
Entero;5;40;1;414.0
Medio Pollo;5;40;1;520.5
Medio Pollo Superior;5;40;1;738.5806451612904
Medio Pollo Inferior;5;40;1;666.7741935483871
Cuarto de Pollo Superior;5;40;1;953.1290322580646
Muslo Entero;5;40;1;864.9193548387098
Pechuga Completa;5;40;1;1329.6774193548388
