f;n;t;r;value
Cuarto de Pollo Superior;7;105;9;2066.516129032258
Muslo Entero;7;105;9;2278.564516129032
Pechuga Completa;7;105;9;3011.6129032258063
Ala Completa;7;105;9;1011.0
Media Pechuga;7;105;9;3370.4032258064517
Blanqueta;7;105;9;162.19086021505376
Alón;7;105;9;79.62096774193549
Punta;7;105;9;23.591397849462368
Jamoncito;7;105;9;1685.5698924731182
Medio Muslo;7;105;9;3009.94623655914
Entero;8;99;9;2055.0
Medio Pollo;8;99;9;3616.5
Medio Pollo Superior;8;99;9;589.9354838709678
Medio Pollo Inferior;8;99;9;2134.935483870968
Cuarto de Pollo Superior;8;99;9;2099.9032258064517
Muslo Entero;8;99;9;2295.7580645161293
Pechuga Completa;8;99;9;3748.548387096774
Ala Completa;8;99;9;1242.3870967741934
Media Pechuga;8;99;9;3362.4193548387098
Blanqueta;8;99;9;109.88172043010753
Alón;8;99;9;53.94193548387097
Punta;8;99;9;15.98279569892473
Jamoncito;8;99;9;1319.1612903225807
Medio Muslo;8;99;9;2355.6451612903224
Entero;8;100;9;2938.0
Medio Pollo;8;100;9;0.0
Medio Pollo Superior;8;100;9;0.0
Medio Pollo Inferior;8;100;9;2134.935483870968
Cuarto de Pollo Superior;8;100;9;0.0
Muslo Entero;8;100;9;4591.5161290322585
Pechuga Completa;8;100;9;2913.8709677419356
Ala Completa;8;100;9;1075.4516129032259
Media Pechuga;8;100;9;7761.290322580646
Blanqueta;8;100;9;647.5215053763441
Alón;8;100;9;317.8741935483871
Punta;8;100;9;94.18494623655914
Jamoncito;8;100;9;906.5376344086022
Medio Muslo;8;100;9;1618.8172043010752
Entero;8;101;9;995.0
Medio Pollo;8;101;9;0.0
Medio Pollo Superior;8;101;9;7227.870967741936
Medio Pollo Inferior;8;101;9;2134.935483870968
Cuarto de Pollo Superior;8;101;9;0.0
Muslo Entero;8;101;9;0.0
Pechuga Completa;8;101;9;5592.096774193548
Ala Completa;8;101;9;1118.4193548387098
Media Pechuga;8;101;9;0.0
Blanqueta;8;101;9;0.0
Alón;8;101;9;0.0
Punta;8;101;9;0.0
Jamoncito;8;101;9;2847.268817204301
Medio Muslo;8;101;9;5084.408602150537
Entero;8;102;9;2054.0
Medio Pollo;8;102;9;3067.0
Medio Pollo Superior;8;102;9;0.0
Medio Pollo Inferior;8;102;9;4269.870967741936
Cuarto de Pollo Superior;8;102;9;2407.3548387096776
Muslo Entero;8;102;9;3024.8064516129034
Pechuga Completa;8;102;9;0.0
Ala Completa;8;102;9;985.3548387096774
Media Pechuga;8;102;9;7612.741935483871
Blanqueta;8;102;9;328.28494623655916
Alón;8;102;9;161.15806451612906
Punta;8;102;9;47.7505376344086
Jamoncito;8;102;9;373.93548387096774
Medio Muslo;8;102;9;667.741935483871
Entero;8;103;9;2054.0
Medio Pollo;8;103;9;3345.5
Medio Pollo Superior;8;103;9;0.0
Medio Pollo Inferior;8;103;9;0.0
Cuarto de Pollo Superior;8;103;9;1942.5483870967744
Muslo Entero;8;103;9;1566.9193548387098
Pechuga Completa;8;103;9;7676.129032258064
Ala Completa;8;103;9;1535.225806451613
Media Pechuga;8;103;9;189.19354838709677
Blanqueta;8;103;9;23.123655913978496
Alón;8;103;9;11.351612903225806
Punta;8;103;9;3.3634408602150536
Jamoncito;8;103;9;2388.1290322580644
Medio Muslo;8;103;9;4264.516129032258
Entero;8;104;9;2055.0
Medio Pollo;8;104;9;0.0
Medio Pollo Superior;8;104;9;3838.0645161290327
Medio Pollo Inferior;8;104;9;3037.8064516129034
Cuarto de Pollo Superior;8;104;9;5870.322580645162
Muslo Entero;8;104;9;4239.677419354839
Pechuga Completa;8;104;9;2705.3225806451615
Ala Completa;8;104;9;602.4193548387096
Media Pechuga;8;104;9;306.77419354838713
Blanqueta;8;104;9;0.0
Alón;8;104;9;0.0
Punta;8;104;9;0.0
Jamoncito;8;104;9;841.6559139784946
Medio Muslo;8;104;9;1502.9569892473116
Entero;8;105;9;2054.0
Medio Pollo;8;105;9;2137.5
Medio Pollo Superior;8;105;9;5571.290322580646
Medio Pollo Inferior;8;105;9;3367.0
Cuarto de Pollo Superior;8;105;9;1241.1290322580646
Muslo Entero;8;105;9;896.3709677419355
Pechuga Completa;8;105;9;506.61290322580646
Ala Completa;8;105;9;878.3225806451612
Media Pechuga;8;105;9;3885.0
Blanqueta;8;105;9;0.0
Alón;8;105;9;0.0
Punta;8;105;9;0.0
Jamoncito;8;105;9;1602.021505376344
Medio Muslo;8;105;9;2860.752688172043
Entero;8;106;9;2054.0
Medio Pollo;8;106;9;2270.5
Medio Pollo Superior;8;106;9;228.1935483870968
Medio Pollo Inferior;8;106;9;0.0
Cuarto de Pollo Superior;8;106;9;5792.806451612903
Muslo Entero;8;106;9;4183.693548387097
Pechuga Completa;8;106;9;0.0
Ala Completa;8;106;9;0.0
Media Pechuga;8;106;9;4986.774193548387
Blanqueta;8;106;9;609.494623655914
Alón;8;106;9;299.20645161290327
Punta;8;106;9;88.65376344086022
Jamoncito;8;106;9;1610.6021505376345
Medio Muslo;8;106;9;2876.075268817204
Entero;8;107;9;2054.0
Medio Pollo;8;107;9;2137.5
Medio Pollo Superior;8;107;9;0.0
Medio Pollo Inferior;8;107;9;2361.8064516129034
Cuarto de Pollo Superior;8;107;9;1241.1290322580646
Muslo Entero;8;107;9;896.3709677419355
Pechuga Completa;8;107;9;6309.193548387097
Ala Completa;8;107;9;1806.8709677419354
Media Pechuga;8;107;9;2725.1612903225805
Blanqueta;8;107;9;0.0
Alón;8;107;9;0.0
Punta;8;107;9;0.0
Jamoncito;8;107;9;1962.8602150537636
Medio Muslo;8;107;9;3505.1075268817203
Entero;8;108;9;4109.0
Medio Pollo;8;108;9;2004.5
Medio Pollo Superior;8;108;9;5713.548387096775
Medio Pollo Inferior;8;108;9;3151.8709677419356
Cuarto de Pollo Superior;8;108;9;1163.9032258064517
Muslo Entero;8;108;9;1262.8870967741937
Pechuga Completa;8;108;9;0.0
Ala Completa;8;108;9;584.0322580645161
Media Pechuga;8;108;9;3407.41935483871
Blanqueta;8;108;9;59.553763440860216
Alón;8;108;9;29.235483870967744
Punta;8;108;9;8.66236559139785
Jamoncito;8;108;9;1258.3440860215055
Medio Muslo;8;108;9;2247.043010752688
Entero;8;109;9;0.0
Medio Pollo;8;109;9;4275.0
Medio Pollo Superior;8;109;9;1001.6129032258066
Medio Pollo Inferior;8;109;9;927.1935483870968
Cuarto de Pollo Superior;8;109;9;696.7741935483872
Muslo Entero;8;109;9;2295.967741935484
Pechuga Completa;8;109;9;6309.193548387097
Ala Completa;8;109;9;1308.8709677419354
Media Pechuga;8;109;9;2303.7096774193546
Blanqueta;8;109;9;252.8225806451613
Alón;8;109;9;124.11290322580646
Punta;8;109;9;36.774193548387096
Jamoncito;8;109;9;1962.8602150537636
Medio Muslo;8;109;9;3505.1075268817203
Entero;8;110;9;3024.0
Medio Pollo;8;110;9;0.0
Medio Pollo Superior;8;110;9;512.7096774193549
Medio Pollo Inferior;8;110;9;2098.8709677419356
Cuarto de Pollo Superior;8;110;9;5000.5161290322585
Muslo Entero;8;110;9;3611.483870967742
Pechuga Completa;8;110;9;0.0
Ala Completa;8;110;9;484.3548387096774
Media Pechuga;8;110;9;6039.193548387097
Blanqueta;8;110;9;442.1290322580645
Alón;8;110;9;217.0451612903226
Punta;8;110;9;64.30967741935484
Jamoncito;8;110;9;1258.3440860215055
Medio Muslo;8;110;9;2247.043010752688
Entero;8;111;9;2055.0
Medio Pollo;8;111;9;2137.5
Medio Pollo Superior;8;111;9;2922.967741935484
Medio Pollo Inferior;8;111;9;2900.677419354839
Cuarto de Pollo Superior;8;111;9;1357.2580645161293
Muslo Entero;8;111;9;980.241935483871
Pechuga Completa;8;111;9;3154.3548387096776
Ala Completa;8;111;9;1300.258064516129
Media Pechuga;8;111;9;3346.935483870968
Blanqueta;8;111;9;0.0
Alón;8;111;9;0.0
Punta;8;111;9;0.0
Jamoncito;8;111;9;1739.1612903225807
Medio Muslo;8;111;9;3105.6451612903224
Entero;8;112;9;1084.0
Medio Pollo;8;112;9;2137.5
Medio Pollo Superior;8;112;9;1895.8064516129034
Medio Pollo Inferior;8;112;9;1369.1935483870968
Cuarto de Pollo Superior;8;112;9;1377.8709677419356
Muslo Entero;8;112;9;2295.758064516129
Pechuga Completa;8;112;9;6309.193548387097
Ala Completa;8;112;9;1261.8387096774193
Media Pechuga;8;112;9;1500.725806451613
Blanqueta;8;112;9;183.4220430107527
Alón;8;112;9;90.04354838709678
Punta;8;112;9;26.67956989247312
Jamoncito;8;112;9;1962.8602150537636
Medio Muslo;8;112;9;3505.1075268817203
Entero;8;113;9;2054.0
Medio Pollo;8;113;9;2335.0
Medio Pollo Superior;8;113;9;4818.774193548387
Medio Pollo Inferior;8;113;9;2134.935483870968
Cuarto de Pollo Superior;8;113;9;2022.3870967741937
Muslo Entero;8;113;9;2295.967741935484
Pechuga Completa;8;113;9;0.0
Ala Completa;8;113;9;492.6774193548387
Media Pechuga;8;113;9;4272.096774193548
Blanqueta;8;113;9;221.06451612903226
Alón;8;113;9;108.5225806451613
Punta;8;113;9;32.15483870967742
Jamoncito;8;113;9;1512.1505376344085
Medio Muslo;8;113;9;2700.2688172043013
Entero;8;114;9;2056.0
Medio Pollo;8;114;9;2757.0
Medio Pollo Superior;8;114;9;1154.9032258064517
Medio Pollo Inferior;8;114;9;2134.935483870968
Cuarto de Pollo Superior;8;114;9;2578.3548387096776
Muslo Entero;8;114;9;2909.9032258064517
Pechuga Completa;8;114;9;3154.3548387096776
Ala Completa;8;114;9;931.0645161290322
Media Pechuga;8;114;9;3502.5
Blanqueta;8;114;9;244.63172043010755
Alón;8;114;9;120.09193548387097
Punta;8;114;9;35.58279569892473
Jamoncito;8;114;9;1227.9354838709678
Medio Muslo;8;114;9;2192.7419354838707
Entero;8;115;9;2054.0
Medio Pollo;8;115;9;1320.5
Medio Pollo Superior;8;115;9;1254.774193548387
Medio Pollo Inferior;8;115;9;2165.967741935484
Cuarto de Pollo Superior;8;115;9;2578.645161290323
Muslo Entero;8;115;9;2416.112903225807
Pechuga Completa;8;115;9;3154.3548387096776
Ala Completa;8;115;9;1130.7096774193549
Media Pechuga;8;115;9;4115.080645161291
Blanqueta;8;115;9;197.497311827957
Alón;8;115;9;96.95322580645161
Punta;8;115;9;28.726881720430107
Jamoncito;8;115;9;1610.6021505376343
Medio Muslo;8;115;9;2876.0752688172042
Entero;8;116;9;2056.0
Medio Pollo;8;116;9;2137.5
Medio Pollo Superior;8;116;9;2409.0967741935488
Medio Pollo Inferior;8;116;9;2103.483870967742
Cuarto de Pollo Superior;8;116;9;2956.935483870968
Muslo Entero;8;116;9;2135.564516129032
Pechuga Completa;8;116;9;3154.3548387096776
Ala Completa;8;116;9;714.7741935483871
Media Pechuga;8;116;9;2441.612903225807
Blanqueta;8;116;9;247.1451612903226
Alón;8;116;9;121.3258064516129
Punta;8;116;9;35.94838709677419
Jamoncito;8;116;9;1610.4516129032259
Medio Muslo;8;116;9;2875.806451612903
Entero;8;117;9;2055.0
Medio Pollo;8;117;9;3050.5
Medio Pollo Superior;8;117;9;2409.0967741935488
Medio Pollo Inferior;8;117;9;2134.935483870968
Cuarto de Pollo Superior;8;117;9;2383.8387096774195
Muslo Entero;8;117;9;1721.6612903225807
Pechuga Completa;8;117;9;3154.3548387096776
Ala Completa;8;117;9;722.0322580645161
Media Pechuga;8;117;9;2477.9032258064517
Blanqueta;8;117;9;247.1451612903226
Alón;8;117;9;121.3258064516129
Punta;8;117;9;35.94838709677419
Jamoncito;8;117;9;1610.4516129032259
Medio Muslo;8;117;9;2875.806451612903
Entero;8;118;9;2055.0
Medio Pollo;8;118;9;1224.5
Medio Pollo Superior;8;118;9;2409.0967741935488
Medio Pollo Inferior;8;118;9;2312.3225806451615
Cuarto de Pollo Superior;8;118;9;2486.9032258064517
Muslo Entero;8;118;9;2309.5967741935483
Pechuga Completa;8;118;9;3728.225806451613
Ala Completa;8;118;9;877.741935483871
Media Pechuga;8;118;9;2701.6935483870966
Blanqueta;8;118;9;249.48118279569894
Alón;8;118;9;122.47258064516129
Punta;8;118;9;36.28817204301075
Jamoncito;8;118;9;1610.6021505376345
Medio Muslo;8;118;9;2876.0752688172042
Entero;8;119;9;2055.0
Medio Pollo;8;119;9;2137.5
Medio Pollo Superior;8;119;9;2409.0967741935488
Medio Pollo Inferior;8;119;9;1957.5483870967744
Cuarto de Pollo Superior;8;119;9;2486.3225806451615
Muslo Entero;8;119;9;2281.9193548387098
Pechuga Completa;8;119;9;2580.967741935484
Ala Completa;8;119;9;967.9354838709677
Media Pechuga;8;119;9;3407.661290322581
Blanqueta;8;119;9;140.42741935483872
Alón;8;119;9;68.93709677419355
Punta;8;119;9;20.425806451612903
Jamoncito;8;119;9;1610.4516129032259
Medio Muslo;8;119;9;2875.806451612903
Entero;9;113;9;1224.0
Medio Pollo;9;113;9;135.5
Medio Pollo Superior;9;113;9;0.0
Medio Pollo Inferior;9;113;9;2986.645161290323
Cuarto de Pollo Superior;9;113;9;4666.645161290323
Muslo Entero;9;113;9;3492.177419354839
Pechuga Completa;9;113;9;0.0
Ala Completa;9;113;9;689.2258064516129
Media Pechuga;9;113;9;7550.080645161291
Blanqueta;9;113;9;501.5940860215054
Alón;9;113;9;246.23709677419356
Punta;9;113;9;72.95913978494623
Jamoncito;9;113;9;1233.0537634408602
Medio Muslo;9;113;9;2201.881720430107
Entero;9;114;9;2064.0
Medio Pollo;9;114;9;2146.5
Medio Pollo Superior;9;114;9;1676.3225806451615
Medio Pollo Inferior;9;114;9;1210.6774193548388
Cuarto de Pollo Superior;9;114;9;5595.387096774193
Muslo Entero;9;114;9;4041.1129032258063
Pechuga Completa;9;114;9;3999.677419354839
Ala Completa;9;114;9;799.9354838709677
Media Pechuga;9;114;9;0.0
Blanqueta;9;114;9;0.0
Alón;9;114;9;0.0
Punta;9;114;9;0.0
Jamoncito;9;114;9;1244.3440860215055
Medio Muslo;9;114;9;2222.043010752688
Entero;9;115;9;4127.0
Medio Pollo;9;115;9;2146.5
Medio Pollo Superior;9;115;9;2466.0
Medio Pollo Inferior;9;115;9;4410.774193548387
Cuarto de Pollo Superior;9;115;9;0.0
Muslo Entero;9;115;9;900.1451612903226
Pechuga Completa;9;115;9;0.0
Ala Completa;9;115;9;1017.8709677419355
Media Pechuga;9;115;9;7006.209677419356
Blanqueta;9;115;9;234.28225806451616
Alón;9;115;9;115.01129032258065
Punta;9;115;9;34.07741935483871
Jamoncito;9;115;9;912.5591397849463
Medio Muslo;9;115;9;1629.5698924731182
Entero;9;116;9;0.0
Medio Pollo;9;116;9;2146.5
Medio Pollo Superior;9;116;9;6567.096774193549
Medio Pollo Inferior;9;116;9;0.0
Cuarto de Pollo Superior;9;116;9;0.0
Muslo Entero;9;116;9;900.1451612903226
Pechuga Completa;9;116;9;4546.935483870968
Ala Completa;9;116;9;909.3870967741935
Media Pechuga;9;116;9;1038.6290322580646
Blanqueta;9;116;9;126.94354838709678
Alón;9;116;9;62.31774193548387
Punta;9;116;9;18.46451612903226
Jamoncito;9;116;9;3117.182795698925
Medio Muslo;9;116;9;5566.397849462365
Entero;9;117;9;2064.0
Medio Pollo;9;117;9;4293.0
Medio Pollo Superior;9;117;9;0.0
Medio Pollo Inferior;9;117;9;2078.3225806451615
Cuarto de Pollo Superior;9;117;9;5043.483870967742
Muslo Entero;9;117;9;3642.516129032258
Pechuga Completa;9;117;9;2419.8387096774195
Ala Completa;9;117;9;963.5806451612902
Media Pechuga;9;117;9;2398.064516129032
Blanqueta;9;117;9;0.0
Alón;9;117;9;0.0
Punta;9;117;9;0.0
Jamoncito;9;117;9;752.8387096774194
Medio Muslo;9;117;9;1344.3548387096773
Entero;9;118;9;2063.0
Medio Pollo;9;118;9;0.0
Medio Pollo Superior;9;118;9;831.483870967742
Medio Pollo Inferior;9;118;9;1305.4516129032259
Cuarto de Pollo Superior;9;118;9;92.3225806451613
Muslo Entero;9;118;9;467.58064516129036
Pechuga Completa;9;118;9;8103.387096774194
Ala Completa;9;118;9;1783.3548387096776
Media Pechuga;9;118;9;2225.3225806451615
Blanqueta;9;118;9;172.56989247311827
Alón;9;118;9;84.71612903225807
Punta;9;118;9;25.101075268817205
Jamoncito;9;118;9;2816.4086021505377
Medio Muslo;9;118;9;5029.301075268817
Entero;9;119;9;2064.0
Medio Pollo;9;119;9;5211.0
Medio Pollo Superior;9;119;9;2466.0
Medio Pollo Inferior;9;119;9;4931.193548387097
Cuarto de Pollo Superior;9;119;9;76.64516129032259
Muslo Entero;9;119;9;2240.612903225807
Pechuga Completa;9;119;9;0.0
Ala Completa;9;119;9;787.258064516129
Media Pechuga;9;119;9;6457.741935483871
Blanqueta;9;119;9;308.1774193548387
Alón;9;119;9;151.28709677419354
Punta;9;119;9;44.825806451612905
Jamoncito;9;119;9;93.78494623655914
Medio Muslo;9;119;9;167.4731182795699
Entero;9;120;9;2063.0
Medio Pollo;9;120;9;0.0
Medio Pollo Superior;9;120;9;4560.967741935484
Medio Pollo Inferior;9;120;9;1035.3870967741937
Cuarto de Pollo Superior;9;120;9;5491.741935483871
Muslo Entero;9;120;9;3966.2580645161293
Pechuga Completa;9;120;9;406.93548387096774
Ala Completa;9;120;9;320.3225806451613
Media Pechuga;9;120;9;2314.3548387096776
Blanqueta;9;120;9;136.8494623655914
Alón;9;120;9;67.18064516129033
Punta;9;120;9;19.905376344086022
Jamoncito;9;120;9;1657.4193548387098
Medio Muslo;9;120;9;2959.6774193548385
Entero;9;121;9;4127.0
Medio Pollo;9;121;9;1228.5
Medio Pollo Superior;9;121;9;371.61290322580646
Medio Pollo Inferior;9;121;9;268.38709677419354
Cuarto de Pollo Superior;9;121;9;0.0
Muslo Entero;9;121;9;515.1774193548388
Pechuga Completa;9;121;9;8601.290322580646
Ala Completa;9;121;9;1720.258064516129
Media Pechuga;9;121;9;594.4354838709678
Blanqueta;9;121;9;72.65322580645162
Alón;9;121;9;35.66612903225806
Punta;9;121;9;10.567741935483872
Jamoncito;9;121;9;2675.956989247312
Medio Muslo;9;121;9;4778.4946236559135
Entero;9;122;9;1.0
Medio Pollo;9;122;9;2146.5
Medio Pollo Superior;9;122;9;2466.0
Medio Pollo Inferior;9;122;9;4905.193548387097
Cuarto de Pollo Superior;9;122;9;2317.3548387096776
Muslo Entero;9;122;9;2573.7903225806454
Pechuga Completa;9;122;9;0.0
Ala Completa;9;122;9;1131.967741935484
Media Pechuga;9;122;9;7071.532258064516
Blanqueta;9;122;9;172.54032258064518
Alón;9;122;9;84.70161290322581
Punta;9;122;9;25.096774193548388
Jamoncito;9;122;9;755.3978494623657
Medio Muslo;9;122;9;1348.9247311827955
Entero;9;123;9;2063.0
Medio Pollo;9;123;9;4293.0
Medio Pollo Superior;9;123;9;4512.1935483870975
Medio Pollo Inferior;9;123;9;167.74193548387098
Cuarto de Pollo Superior;9;123;9;4301.41935483871
Muslo Entero;9;123;9;3106.5806451612902
Pechuga Completa;9;123;9;0.0
Ala Completa;9;123;9;38.70967741935484
Media Pechuga;9;123;9;1676.6129032258063
Blanqueta;9;123;9;181.26344086021507
Alón;9;123;9;88.98387096774194
Punta;9;123;9;26.365591397849464
Jamoncito;9;123;9;1631.225806451613
Medio Muslo;9;123;9;2912.9032258064517
Entero;9;124;9;4128.0
Medio Pollo;9;124;9;0.0
Medio Pollo Superior;9;124;9;1608.967741935484
Medio Pollo Inferior;9;124;9;1162.032258064516
Cuarto de Pollo Superior;9;124;9;966.1935483870968
Muslo Entero;9;124;9;1859.8387096774195
Pechuga Completa;9;124;9;6612.580645161291
Ala Completa;9;124;9;1322.516129032258
Media Pechuga;9;124;9;1340.8064516129032
Blanqueta;9;124;9;163.8763440860215
Alón;9;124;9;80.4483870967742
Punta;9;124;9;23.836559139784946
Jamoncito;9;124;9;2057.247311827957
Medio Muslo;9;124;9;3673.6559139784945
Entero;9;125;9;925.0
Medio Pollo;9;125;9;4536.0
Medio Pollo Superior;9;125;9;1277.4193548387098
Medio Pollo Inferior;9;125;9;2620.548387096774
Cuarto de Pollo Superior;9;125;9;2633.8064516129034
Muslo Entero;9;125;9;1902.1935483870968
Pechuga Completa;9;125;9;0.0
Ala Completa;9;125;9;604.741935483871
Media Pechuga;9;125;9;6195.0
Blanqueta;9;125;9;387.60215053763443
Alón;9;125;9;190.2774193548387
Punta;9;125;9;56.37849462365591
Jamoncito;9;125;9;1317.8064516129032
Medio Muslo;9;125;9;2353.2258064516127
Entero;9;126;9;3064.0
Medio Pollo;9;126;9;0.0
Medio Pollo Superior;9;126;9;2466.0
Medio Pollo Inferior;9;126;9;1781.0
Cuarto de Pollo Superior;9;126;9;2633.8064516129034
Muslo Entero;9;126;9;1902.1935483870968
Pechuga Completa;9;126;9;6364.354838709678
Ala Completa;9;126;9;1272.8709677419354
Media Pechuga;9;126;9;0.0
Blanqueta;9;126;9;0.0
Alón;9;126;9;0.0
Punta;9;126;9;0.0
Jamoncito;9;126;9;1980.021505376344
Medio Muslo;9;126;9;3535.752688172043
Entero;9;127;9;2064.0
Medio Pollo;9;127;9;1903.5
Medio Pollo Superior;9;127;9;2466.0
Medio Pollo Inferior;9;127;9;2835.677419354839
Cuarto de Pollo Superior;9;127;9;2848.935483870968
Muslo Entero;9;127;9;2098.6612903225805
Pechuga Completa;9;127;9;0.0
Ala Completa;9;127;9;654.3870967741935
Media Pechuga;9;127;9;5747.903225806452
Blanqueta;9;127;9;302.6182795698925
Alón;9;127;9;148.55806451612904
Punta;9;127;9;44.01720430107527
Jamoncito;9;127;9;1394.8817204301076
Medio Muslo;9;127;9;2490.860215053763
Entero;9;128;9;139.0
Medio Pollo;9;128;9;2146.5
Medio Pollo Superior;9;128;9;4304.903225806452
Medio Pollo Inferior;9;128;9;1076.0645161290322
Cuarto de Pollo Superior;9;128;9;3102.677419354839
Muslo Entero;9;128;9;2240.8225806451615
Pechuga Completa;9;128;9;3576.2903225806454
Ala Completa;9;128;9;963.5806451612902
Media Pechuga;9;128;9;1241.6129032258066
Blanqueta;9;128;9;0.0
Alón;9;128;9;0.0
Punta;9;128;9;0.0
Jamoncito;9;128;9;2228.709677419355
Medio Muslo;9;128;9;3979.838709677419
Entero;9;129;9;2064.0
Medio Pollo;9;129;9;2146.5
Medio Pollo Superior;9;129;9;627.0967741935484
Medio Pollo Inferior;9;129;9;2078.3225806451615
Cuarto de Pollo Superior;9;129;9;1950.0967741935485
Muslo Entero;9;129;9;2578.8225806451615
Pechuga Completa;9;129;9;4624.354838709678
Ala Completa;9;129;9;1299.967741935484
Media Pechuga;9;129;9;3287.4193548387098
Blanqueta;9;129;9;172.56989247311827
Alón;9;129;9;84.71612903225807
Punta;9;129;9;25.101075268817205
Jamoncito;9;129;9;1457.8064516129032
Medio Muslo;9;129;9;2603.2258064516127
Entero;9;130;9;2063.0
Medio Pollo;9;130;9;2146.5
Medio Pollo Superior;9;130;9;2877.677419354839
Medio Pollo Inferior;9;130;9;2078.3225806451615
Cuarto de Pollo Superior;9;130;9;2634.0967741935483
Muslo Entero;9;130;9;1902.4032258064517
Pechuga Completa;9;130;9;3423.8709677419356
Ala Completa;9;130;9;684.7741935483871
Media Pechuga;9;130;9;2042.9032258064517
Blanqueta;9;130;9;249.68817204301075
Alón;9;130;9;122.5741935483871
Punta;9;130;9;36.318279569892475
Jamoncito;9;130;9;1700.7741935483873
Medio Muslo;9;130;9;3037.0967741935483
Entero;9;131;9;2064.0
Medio Pollo;9;131;9;2146.5
Medio Pollo Superior;9;131;9;3063.483870967742
Medio Pollo Inferior;9;131;9;2342.935483870968
Cuarto de Pollo Superior;9;131;9;2634.0967741935483
Muslo Entero;9;131;9;2579.241935483871
Pechuga Completa;9;131;9;1827.0967741935485
Ala Completa;9;131;9;906.0967741935483
Media Pechuga;9;131;9;3484.3548387096776
Blanqueta;9;131;9;95.45161290322581
Alón;9;131;9;46.85806451612903
Punta;9;131;9;13.883870967741936
Jamoncito;9;131;9;1362.6666666666667
Medio Muslo;9;131;9;2433.333333333333
Entero;9;132;9;2063.0
Medio Pollo;9;132;9;2146.5
Medio Pollo Superior;9;132;9;1456.8387096774195
Medio Pollo Inferior;9;132;9;1813.709677419355
Cuarto de Pollo Superior;9;132;9;2634.0967741935483
Muslo Entero;9;132;9;1902.4032258064517
Pechuga Completa;9;132;9;3193.064516129032
Ala Completa;9;132;9;963.6774193548388
Media Pechuga;9;132;9;3457.741935483871
Blanqueta;9;132;9;223.96236559139786
Alón;9;132;9;109.94516129032259
Punta;9;132;9;32.57634408602151
Jamoncito;9;132;9;1795.763440860215
Medio Muslo;9;132;9;3206.7204301075267
Entero;9;133;9;2066.0
Medio Pollo;9;133;9;2146.0
Medio Pollo Superior;9;133;9;2466.0000000000005
Medio Pollo Inferior;9;133;9;2078.3225806451615
Cuarto de Pollo Superior;9;133;9;2633.225806451613
Muslo Entero;9;133;9;2240.193548387097
Pechuga Completa;9;133;9;2580.483870967742
Ala Completa;9;133;9;963.5806451612904
