f;n;t;r;value
Medio Muslo;3;20;1;2119.6236559139784
Entero;3;21;1;925.0
Medio Pollo;3;21;1;1136.5
Medio Pollo Superior;3;21;1;1579.9354838709678
Medio Pollo Inferior;3;21;1;1326.0
Cuarto de Pollo Superior;3;21;1;659.9032258064517
Muslo Entero;3;21;1;476.5967741935484
Pechuga Completa;3;21;1;444.6774193548387
Ala Completa;3;21;1;394.93548387096774
Media Pechuga;3;21;1;1530.0
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;547.9569892473119
Medio Muslo;3;21;1;978.4946236559139
Entero;3;22;1;0.0
Medio Pollo;3;22;1;0.0
Medio Pollo Superior;3;22;1;0.0
Medio Pollo Inferior;3;22;1;0.0
Cuarto de Pollo Superior;3;22;1;1002.7741935483872
Muslo Entero;3;22;1;1085.7096774193549
Pechuga Completa;3;22;1;1582.2580645161293
Ala Completa;3;22;1;800.6129032258063
Media Pechuga;3;22;1;2420.8064516129034
Blanqueta;3;22;1;0.0
Alón;3;22;1;0.0
Punta;3;22;1;0.0
Jamoncito;3;22;1;1115.6344086021504
Medio Muslo;3;22;1;1992.2043010752686
Entero;3;23;1;462.0
Medio Pollo;3;23;1;1136.5
Medio Pollo Superior;3;23;1;790.2580645161291
Medio Pollo Inferior;3;23;1;701.1612903225807
Cuarto de Pollo Superior;3;23;1;1002.4838709677421
Muslo Entero;3;23;1;724.016129032258
Pechuga Completa;3;23;1;1762.258064516129
Ala Completa;3;23;1;514.258064516129
Media Pechuga;3;23;1;809.0322580645161
Blanqueta;3;23;1;0.0
Alón;3;23;1;0.0
Punta;3;23;1;0.0
Jamoncito;3;23;1;753.1397849462365
Medio Muslo;3;23;1;1344.8924731182794
Entero;3;24;1;462.0
Medio Pollo;3;24;1;0.0
Medio Pollo Superior;3;24;1;1579.9354838709678
Medio Pollo Inferior;3;24;1;1415.741935483871
Cuarto de Pollo Superior;3;24;1;1002.7741935483872
Muslo Entero;3;24;1;724.2258064516129
Pechuga Completa;3;24;1;829.3548387096774
Ala Completa;3;24;1;492.5806451612903
Media Pechuga;3;24;1;1633.5483870967741
Blanqueta;3;24;1;0.0
Alón;3;24;1;0.0
Punta;3;24;1;0.0
Jamoncito;3;24;1;667.6344086021505
Medio Muslo;3;24;1;1192.2043010752686
Entero;3;25;1;462.0
Medio Pollo;3;25;1;2169.5
Medio Pollo Superior;3;25;1;0.0
Medio Pollo Inferior;3;25;1;0.0
Cuarto de Pollo Superior;3;25;1;1259.7096774193549
Muslo Entero;3;25;1;909.7903225806452
Pechuga Completa;3;25;1;1632.0967741935485
Ala Completa;3;25;1;503.1290322580645
Media Pechuga;3;25;1;883.5483870967743
Blanqueta;3;25;1;0.0
Alón;3;25;1;0.0
Punta;3;25;1;0.0
Jamoncito;3;25;1;782.6451612903227
Medio Muslo;3;25;1;1397.5806451612902
Entero;3;26;1;463.0
Medio Pollo;3;26;1;0.0
Medio Pollo Superior;3;26;1;1579.9354838709678
Medio Pollo Inferior;3;26;1;835.3548387096774
Cuarto de Pollo Superior;3;26;1;1285.5483870967744
Muslo Entero;3;26;1;928.4516129032259
Pechuga Completa;3;26;1;1262.9032258064517
Ala Completa;3;26;1;445.35483870967744
Media Pechuga;3;26;1;963.8709677419355
Blanqueta;3;26;1;0.0
Alón;3;26;1;0.0
Punta;3;26;1;0.0
Jamoncito;3;26;1;802.516129032258
Medio Muslo;3;26;1;1433.0645161290322
Entero;3;27;1;462.0
Medio Pollo;3;27;1;0.0
Medio Pollo Superior;3;27;1;0.0
Medio Pollo Inferior;3;27;1;1287.8387096774195
Cuarto de Pollo Superior;3;27;1;905.2258064516129
Muslo Entero;3;27;1;653.7741935483871
Pechuga Completa;3;27;1;2168.709677419355
Ala Completa;3;27;1;772.1612903225807
Media Pechuga;3;27;1;1692.0967741935483
Blanqueta;3;27;1;0.0
Alón;3;27;1;0.0
Punta;3;27;1;0.0
Jamoncito;3;27;1;738.8387096774194
Medio Muslo;3;27;1;1319.3548387096773
Entero;3;28;1;462.0
Medio Pollo;3;28;1;1240.5
Medio Pollo Superior;3;28;1;790.2580645161291
Medio Pollo Inferior;3;28;1;0.0
Cuarto de Pollo Superior;3;28;1;720.2903225806452
Muslo Entero;3;28;1;1026.3709677419356
Pechuga Completa;3;28;1;584.0322580645161
Ala Completa;3;28;1;551.2258064516128
Media Pechuga;3;28;1;2172.0967741935483
Blanqueta;3;28;1;0.0
Alón;3;28;1;0.0
Punta;3;28;1;0.0
Jamoncito;3;28;1;880.6451612903226
Medio Muslo;3;28;1;1572.5806451612902
Entero;3;29;1;462.0
Medio Pollo;3;29;1;0.0
Medio Pollo Superior;3;29;1;1579.9354838709678
Medio Pollo Inferior;3;29;1;869.3225806451613
Cuarto de Pollo Superior;3;29;1;1273.9354838709678
Muslo Entero;3;29;1;920.0645161290323
Pechuga Completa;3;29;1;1233.8709677419356
Ala Completa;3;29;1;447.38709677419354
Media Pechuga;3;29;1;1003.0645161290323
Blanqueta;3;29;1;0.0
Alón;3;29;1;0.0
Punta;3;29;1;0.0
Jamoncito;3;29;1;793.483870967742
Medio Muslo;3;29;1;1416.9354838709676
Entero;3;30;1;461.0
Medio Pollo;3;30;1;0.0
Medio Pollo Superior;3;30;1;0.0
Medio Pollo Inferior;3;30;1;1254.2903225806451
Cuarto de Pollo Superior;3;30;1;573.0967741935484
Muslo Entero;3;30;1;413.90322580645164
Pechuga Completa;3;30;1;2445.483870967742
Ala Completa;3;30;1;827.6129032258063
Media Pechuga;3;30;1;1692.5806451612902
Blanqueta;3;30;1;0.0
Alón;3;30;1;0.0
Punta;3;30;1;0.0
Jamoncito;3;30;1;837.1397849462367
Medio Muslo;3;30;1;1494.8924731182794
Entero;3;31;1;462.0
Medio Pollo;3;31;1;568.5
Medio Pollo Superior;3;31;1;1579.9354838709678
Medio Pollo Inferior;3;31;1;0.0
Cuarto de Pollo Superior;3;31;1;1267.8387096774195
Muslo Entero;3;31;1;915.6612903225806
Pechuga Completa;3;31;1;262.741935483871
Ala Completa;3;31;1;393.38709677419354
Media Pechuga;3;31;1;1704.1935483870968
Blanqueta;3;31;1;0.0
Alón;3;31;1;0.0
Punta;3;31;1;0.0
Jamoncito;3;31;1;1021.5483870967743
Medio Muslo;3;31;1;1824.1935483870966
Entero;3;32;1;1386.0
Medio Pollo;3;32;1;568.5
Medio Pollo Superior;3;32;1;0.0
Medio Pollo Inferior;3;32;1;829.9032258064517
Cuarto de Pollo Superior;3;32;1;1003.0645161290323
Muslo Entero;3;32;1;724.4354838709678
Pechuga Completa;3;32;1;1376.6129032258066
Ala Completa;3;32;1;611.4193548387096
Media Pechuga;3;32;1;1680.483870967742
Blanqueta;3;32;1;0.0
Alón;3;32;1;0.0
Punta;3;32;1;0.0
Jamoncito;3;32;1;653.1827956989248
Medio Muslo;3;32;1;1166.3978494623655
Entero;3;33;1;0.0
Medio Pollo;3;33;1;568.5
Medio Pollo Superior;3;33;1;790.2580645161291
Medio Pollo Inferior;3;33;1;585.4193548387098
Cuarto de Pollo Superior;3;33;1;738.2903225806452
Muslo Entero;3;33;1;1038.1129032258066
Pechuga Completa;3;33;1;1376.1290322580646
Ala Completa;3;33;1;657.9677419354839
Media Pechuga;3;33;1;1913.7096774193549
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;836.989247311828
Medio Muslo;3;33;1;1494.6236559139784
Entero;3;34;1;0.0
Medio Pollo;3;34;1;1005.5
Medio Pollo Superior;3;34;1;789.6774193548388
Medio Pollo Inferior;3;34;1;707.8709677419355
Cuarto de Pollo Superior;3;34;1;1016.4193548387098
Muslo Entero;3;34;1;734.0806451612904
Pechuga Completa;3;34;1;1376.6129032258066
Ala Completa;3;34;1;569.4193548387098
Media Pechuga;3;34;1;1470.483870967742
Blanqueta;3;34;1;0.0
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;836.3870967741937
Medio Muslo;3;34;1;1493.5483870967741
Entero;3;35;1;461.00000000001364
Medio Pollo;3;35;1;131.5
Medio Pollo Superior;3;35;1;790.2580645161212
Medio Pollo Inferior;3;35;1;707.8709677419355
Cuarto de Pollo Superior;3;35;1;989.7096774193549
Muslo Entero;3;35;1;905.1774193548387
Pechuga Completa;3;35;1;1376.1290322580646
Ala Completa;3;35;1;613.741935483871
Media Pechuga;3;35;1;1692.5806451612902
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;837.1397849462346
Medio Muslo;3;35;1;1494.8924731182756
Entero;4;22;1;0.0
Medio Pollo;4;22;1;1048.0
Medio Pollo Superior;4;22;1;930.1935483870968
Medio Pollo Inferior;4;22;1;0.0
Cuarto de Pollo Superior;4;22;1;608.516129032258
Muslo Entero;4;22;1;621.9032258064517
Pechuga Completa;4;22;1;2946.7741935483873
Ala Completa;4;22;1;609.8709677419355
Media Pechuga;4;22;1;102.58064516129032
Blanqueta;4;22;1;0.0
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;1124.3655913978496
Medio Muslo;4;22;1;2007.795698924731
Entero;4;23;1;708.0
Medio Pollo;4;23;1;0.0
Medio Pollo Superior;4;23;1;0.0
Medio Pollo Inferior;4;23;1;1304.1935483870968
Cuarto de Pollo Superior;4;23;1;792.0
Muslo Entero;4;23;1;572.0
Pechuga Completa;4;23;1;866.6129032258065
Ala Completa;4;23;1;767.2258064516129
Media Pechuga;4;23;1;2969.5161290322585
Blanqueta;4;23;1;0.0
Alón;4;23;1;0.0
Punta;4;23;1;0.0
Jamoncito;4;23;1;725.2903225806451
Medio Muslo;4;23;1;1295.1612903225805
Entero;4;24;1;939.0
Medio Pollo;4;24;1;0.0
Medio Pollo Superior;4;24;1;793.1612903225807
Medio Pollo Inferior;4;24;1;0.0
Cuarto de Pollo Superior;4;24;1;2089.161290322581
Muslo Entero;4;24;1;1508.8387096774195
Pechuga Completa;4;24;1;1982.4193548387098
Ala Completa;4;24;1;396.48387096774195
Media Pechuga;4;24;1;0.0
Blanqueta;4;24;1;0.0
Alón;4;24;1;0.0
Punta;4;24;1;0.0
Jamoncito;4;24;1;822.3870967741935
Medio Muslo;4;24;1;1468.5483870967741
Entero;4;25;1;0.0
Medio Pollo;4;25;1;0.0
Medio Pollo Superior;4;25;1;0.0
Medio Pollo Inferior;4;25;1;1362.483870967742
Cuarto de Pollo Superior;4;25;1;476.12903225806457
Muslo Entero;4;25;1;343.8709677419355
Pechuga Completa;4;25;1;0.0
Ala Completa;4;25;1;888.3870967741937
Media Pechuga;4;25;1;4441.935483870968
Blanqueta;4;25;1;0.0
Alón;4;25;1;0.0
Punta;4;25;1;0.0
Jamoncito;4;25;1;892.8387096774194
Medio Muslo;4;25;1;1594.3548387096773
Entero;4;26;1;1.0
Medio Pollo;4;26;1;944.0
Medio Pollo Superior;4;26;1;1783.7419354838712
Medio Pollo Inferior;4;26;1;0.0
Cuarto de Pollo Superior;4;26;1;1006.258064516129
Muslo Entero;4;26;1;726.741935483871
Pechuga Completa;4;26;1;1194.6774193548388
Ala Completa;4;26;1;411.2903225806451
Media Pechuga;4;26;1;861.7741935483871
Blanqueta;4;26;1;0.0
Alón;4;26;1;0.0
Punta;4;26;1;0.0
Jamoncito;4;26;1;1102.236559139785
Medio Muslo;4;26;1;1968.2795698924729
Entero;4;27;1;0.0
Medio Pollo;4;27;1;2299.5
Medio Pollo Superior;4;27;1;0.0
Medio Pollo Inferior;4;27;1;723.3870967741935
Cuarto de Pollo Superior;4;27;1;1775.9032258064517
Muslo Entero;4;27;1;1282.5967741935485
Pechuga Completa;4;27;1;1411.4516129032259
Ala Completa;4;27;1;449.2258064516129
Media Pechuga;4;27;1;834.6774193548388
Blanqueta;4;27;1;0.0
Alón;4;27;1;0.0
Punta;4;27;1;0.0
Jamoncito;4;27;1;439.1182795698925
Medio Muslo;4;27;1;784.1397849462365
Entero;4;28;1;469.0
Medio Pollo;4;28;1;205.5
Medio Pollo Superior;4;28;1;1586.9032258064517
Medio Pollo Inferior;4;28;1;1482.0
Cuarto de Pollo Superior;4;28;1;119.3225806451613
Muslo Entero;4;28;1;86.17741935483872
Pechuga Completa;4;28;1;1380.483870967742
Ala Completa;4;28;1;618.0967741935483
Media Pechuga;4;28;1;1710.0
Blanqueta;4;28;1;0.0
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;840.9032258064517
Medio Muslo;4;28;1;1501.6129032258063
Entero;4;29;1;938.0
Medio Pollo;4;29;1;575.0
Medio Pollo Superior;4;29;1;0.0
Medio Pollo Inferior;4;29;1;0.0
Cuarto de Pollo Superior;4;29;1;333.8709677419355
Muslo Entero;4;29;1;241.1290322580645
Pechuga Completa;4;29;1;1380.483870967742
Ala Completa;4;29;1;765.6774193548387
Media Pechuga;4;29;1;2447.9032258064517
Blanqueta;4;29;1;0.0
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;1191.0537634408602
Medio Muslo;4;29;1;2126.881720430107
Entero;4;30;1;937.0
Medio Pollo;4;30;1;0.0
Medio Pollo Superior;4;30;1;1586.9032258064517
Medio Pollo Inferior;4;30;1;807.258064516129
Cuarto de Pollo Superior;4;30;1;1006.2580645161291
Muslo Entero;4;30;1;726.741935483871
Pechuga Completa;4;30;1;1292.9032258064517
Ala Completa;4;30;1;444.8709677419355
Media Pechuga;4;30;1;931.4516129032259
Blanqueta;4;30;1;0.0
Alón;4;30;1;0.0
Punta;4;30;1;0.0
Jamoncito;4;30;1;813.6559139784947
Medio Muslo;4;30;1;1452.9569892473119
Entero;4;31;1;0.0
Medio Pollo;4;31;1;0.0
Medio Pollo Superior;4;31;1;2183.225806451613
Medio Pollo Inferior;4;31;1;643.2903225806452
Cuarto de Pollo Superior;4;31;1;1075.9354838709678
Muslo Entero;4;31;1;777.0645161290323
Pechuga Completa;4;31;1;1380.483870967742
Ala Completa;4;31;1;424.54838709677415
Media Pechuga;4;31;1;742.258064516129
Blanqueta;4;31;1;0.0
Alón;4;31;1;0.0
Punta;4;31;1;0.0
Jamoncito;4;31;1;995.505376344086
Medio Muslo;4;31;1;1777.6881720430106
Entero;4;32;1;469.0
Medio Pollo;4;32;1;0.0
Medio Pollo Superior;4;32;1;0.0
Medio Pollo Inferior;4;32;1;1387.6451612903227
Cuarto de Pollo Superior;4;32;1;1741.3548387096776
Muslo Entero;4;32;1;1257.6451612903227
Pechuga Completa;4;32;1;1559.516129032258
Ala Completa;4;32;1;632.1290322580644
Media Pechuga;4;32;1;1601.1290322580646
Blanqueta;4;32;1;0.0
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;485.18279569892474
Medio Muslo;4;32;1;866.3978494623656
Entero;4;33;1;469.0
Medio Pollo;4;33;1;1150.0
Medio Pollo Superior;4;33;1;0.0
Medio Pollo Inferior;4;33;1;0.0
Cuarto de Pollo Superior;4;33;1;1146.774193548387
Muslo Entero;4;33;1;828.2258064516129
Pechuga Completa;4;33;1;1349.516129032258
Ala Completa;4;33;1;619.9354838709677
Media Pechuga;4;33;1;1750.1612903225807
Blanqueta;4;33;1;0.0
Alón;4;33;1;0.0
Punta;4;33;1;0.0
Jamoncito;4;33;1;964.3440860215054
Medio Muslo;4;33;1;1722.0430107526881
Entero;4;34;1;469.0
Medio Pollo;4;34;1;0.0
Medio Pollo Superior;4;34;1;793.1612903225807
Medio Pollo Inferior;4;34;1;1423.7096774193549
Cuarto de Pollo Superior;4;34;1;1006.2580645161291
Muslo Entero;4;34;1;726.741935483871
Pechuga Completa;4;34;1;1469.516129032258
Ala Completa;4;34;1;622.4516129032259
Media Pechuga;4;34;1;1642.741935483871
Blanqueta;4;34;1;0.0
Alón;4;34;1;0.0
Punta;4;34;1;0.0
Jamoncito;4;34;1;662.8172043010753
Medio Muslo;4;34;1;1183.6021505376343
Entero;4;35;1;469.0
Medio Pollo;4;35;1;1150.0
Medio Pollo Superior;4;35;1;0.0
Medio Pollo Inferior;4;35;1;0.0
Cuarto de Pollo Superior;4;35;1;667.741935483871
Muslo Entero;4;35;1;915.4516129032259
Pechuga Completa;4;35;1;1112.4193548387098
Ala Completa;4;35;1;699.7741935483871
Media Pechuga;4;35;1;2386.451612903226
Blanqueta;4;35;1;0.0
Alón;4;35;1;0.0
Punta;4;35;1;0.0
Jamoncito;4;35;1;933.0322580645162
Medio Muslo;4;35;1;1666.1290322580644
Entero;4;36;1;469.0
Medio Pollo;4;36;1;1150.0
Medio Pollo Superior;4;36;1;1334.3225806451615
Medio Pollo Inferior;4;36;1;872.258064516129
Cuarto de Pollo Superior;4;36;1;667.741935483871
Muslo Entero;4;36;1;1445.0967741935483
Pechuga Completa;4;36;1;1380.483870967742
Ala Completa;4;36;1;477.38709677419354
Media Pechuga;4;36;1;1006.4516129032259
Blanqueta;4;36;1;0.0
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;429.78494623655916
Medio Muslo;4;36;1;767.4731182795699
Entero;4;37;1;470.00000000026375
Medio Pollo;4;37;1;0.0
Medio Pollo Superior;4;37;1;1045.741935483871
Medio Pollo Inferior;4;37;1;718.3548387096774
Cuarto de Pollo Superior;4;37;1;796.0645161290323
Muslo Entero;4;37;1;574.9354838708572
Pechuga Completa;4;37;1;1380.483870967742
Ala Completa;4;37;1;615.2903225806451
Media Pechuga;4;37;1;1695.9677419353561
Blanqueta;4;37;1;-1.5605387672426508e-11
Alón;4;37;1;-7.66082667555483e-12
Punta;4;37;1;-2.2698745705347645e-12
Jamoncito;4;37;1;970.3655913978495
Medio Muslo;4;37;1;1732.795698924731
Entero;4;38;1;939.0
Medio Pollo;4;38;1;0.0
Medio Pollo Superior;4;38;1;0.0
Medio Pollo Inferior;4;38;1;718.3548387096774
Cuarto de Pollo Superior;4;38;1;1006.2580645161291
Muslo Entero;4;38;1;726.741935483871
Pechuga Completa;4;38;1;1849.8387096774195
Ala Completa;4;38;1;709.1612903225806
Media Pechuga;4;38;1;1695.967741935484
Blanqueta;4;38;1;0.0
Alón;4;38;1;0.0
Punta;4;38;1;0.0
Jamoncito;4;38;1;845.2688172043011
Medio Muslo;4;38;1;1509.4086021505375
Entero;4;39;1;469.0
Medio Pollo;4;39;1;575.0
Medio Pollo Superior;4;39;1;1064.9032258064517
Medio Pollo Inferior;4;39;1;564.8709677419355
Cuarto de Pollo Superior;4;39;1;1006.258064516129
Muslo Entero;4;39;1;915.4516129032259
Pechuga Completa;4;39;1;911.1290322580645
Ala Completa;4;39;1;521.516129032258
Media Pechuga;4;39;1;1696.4516129032259
Blanqueta;4;39;1;0.0
Alón;4;39;1;0.0
Punta;4;39;1;0.0
Jamoncito;4;39;1;816.8172043010753
Medio Muslo;4;39;1;1458.6021505376345
Entero;4;40;1;0.0
Medio Pollo;4;40;1;575.0
Medio Pollo Superior;4;40;1;521.4193548387098
Medio Pollo Inferior;4;40;1;718.3548387096774
Cuarto de Pollo Superior;4;40;1;947.6129032258065
Muslo Entero;4;40;1;849.6129032258065
Pechuga Completa;4;40;1;1380.967741935484
Ala Completa;4;40;1;667.258064516129
Media Pechuga;4;40;1;1955.3225806451615
Blanqueta;4;40;1;0.0
Alón;4;40;1;0.0
Punta;4;40;1;0.0
Jamoncito;4;40;1;855.9569892473119
Medio Muslo;4;40;1;1528.494623655914
Entero;4;41;1;1.0000000000154614
Medio Pollo;4;41;1;1077.0
Medio Pollo Superior;4;41;1;793.1612903225807
Medio Pollo Inferior;4;41;1;718.3548387096774
Cuarto de Pollo Superior;4;41;1;1006.258064516129
Muslo Entero;4;41;1;915.4516129032259
Pechuga Completa;4;41;1;1380.4838709677344
Ala Completa;4;41;1;563.5161290322566
Media Pechuga;4;41;1;1437.0967741935483
Blanqueta;4;41;1;0.0
Alón;4;41;1;0.0
Punta;4;41;1;0.0
Jamoncito;4;41;1;756.602150537632
Medio Muslo;4;41;1;1351.0752688172001
Entero;4;42;1;471.0
Medio Pollo;4;42;1;72.5
Medio Pollo Superior;4;42;1;793.1612903225807
Medio Pollo Inferior;4;42;1;718.3548387096774
Cuarto de Pollo Superior;4;42;1;1005.967741935484
Muslo Entero;4;42;1;915.241935483871
Pechuga Completa;4;42;1;1380.483870967742
Ala Completa;4;42;1;615.2903225806451
Media Pechuga;4;42;1;1695.967741935484
Blanqueta;4;42;1;0.0
Alón;4;42;1;0.0
Punta;4;42;1;0.0
Jamoncito;4;42;1;837.1397849462365
Medio Muslo;4;42;1;1494.8924731182794
Entero;5;29;1;92.0
Medio Pollo;5;29;1;2109.0
Medio Pollo Superior;5;29;1;2845.741935483871
Medio Pollo Inferior;5;29;1;0.0
Cuarto de Pollo Superior;5;29;1;1224.5806451612905
Muslo Entero;5;29;1;884.4193548387098
Pechuga Completa;5;29;1;381.77419354838713
Ala Completa;5;29;1;76.35483870967742
Media Pechuga;5;29;1;0.0
Blanqueta;5;29;1;0.0
Alón;5;29;1;0.0
Punta;5;29;1;0.0
Jamoncito;5;29;1;856.5591397849462
Medio Muslo;5;29;1;1529.5698924731182
Entero;5;30;1;959.0
Medio Pollo;5;30;1;0.0
Medio Pollo Superior;5;30;1;0.0
Medio Pollo Inferior;5;30;1;2451.548387096774
Cuarto de Pollo Superior;5;30;1;0.0
Muslo Entero;5;30;1;0.0
Pechuga Completa;5;30;1;1545.967741935484
Ala Completa;5;30;1;874.9354838709678
Media Pechuga;5;30;1;2828.709677419355
Blanqueta;5;30;1;0.0
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;480.9677419354839
Medio Muslo;5;30;1;858.8709677419354
Entero;5;31;1;0.0
Medio Pollo;5;31;1;0.0
Medio Pollo Superior;5;31;1;0.0
Medio Pollo Inferior;5;31;1;0.0
Cuarto de Pollo Superior;5;31;1;1020.7741935483872
Muslo Entero;5;31;1;737.2258064516129
Pechuga Completa;5;31;1;3988.064516129032
Ala Completa;5;31;1;797.6129032258065
Media Pechuga;5;31;1;0.0
Blanqueta;5;31;1;0.0
Alón;5;31;1;0.0
Punta;5;31;1;0.0
Jamoncito;5;31;1;1240.731182795699
Medio Muslo;5;31;1;2215.5913978494623
Entero;5;32;1;1439.0
Medio Pollo;5;32;1;0.0
Medio Pollo Superior;5;32;1;0.0
Medio Pollo Inferior;5;32;1;324.16129032258067
Cuarto de Pollo Superior;5;32;1;2040.967741935484
Muslo Entero;5;32;1;1757.0967741935483
Pechuga Completa;5;32;1;326.61290322580646
Ala Completa;5;32;1;488.3225806451613
Media Pechuga;5;32;1;2115.0
Blanqueta;5;32;1;0.0
Alón;5;32;1;0.0
Punta;5;32;1;0.0
Jamoncito;5;32;1;541.6344086021505
Medio Muslo;5;32;1;967.2043010752687
Entero;5;33;1;480.0
Medio Pollo;5;33;1;1980.0
Medio Pollo Superior;5;33;1;0.0
Medio Pollo Inferior;5;33;1;0.0
Cuarto de Pollo Superior;5;33;1;1149.6774193548388
Muslo Entero;5;33;1;830.3225806451613
Pechuga Completa;5;33;1;0.0
Ala Completa;5;33;1;538.0645161290322
Media Pechuga;5;33;1;2690.3225806451615
Blanqueta;5;33;1;0.0
Alón;5;33;1;0.0
Punta;5;33;1;0.0
Jamoncito;5;33;1;836.989247311828
Medio Muslo;5;33;1;1494.6236559139784
Entero;5;34;1;478.9999999984302
Medio Pollo;5;34;1;7.850076144677589e-10
Medio Pollo Superior;5;34;1;2424.7741935483873
Medio Pollo Inferior;5;34;1;1029.0967741935485
Cuarto de Pollo Superior;5;34;1;4.558108729167633e-10
Muslo Entero;5;34;1;3.2919674155099567e-10
Pechuga Completa;5;34;1;1398.8709677419356
Ala Completa;5;34;1;517.258064516129
Media Pechuga;5;34;1;1187.4193548387098
Blanqueta;5;34;1;0.0
Alón;5;34;1;0.0
Punta;5;34;1;0.0
Jamoncito;5;34;1;1063.8494623655915
Medio Muslo;5;34;1;1899.7311827956987
Entero;5;35;1;0.0
Medio Pollo;5;35;1;0.0
Medio Pollo Superior;5;35;1;0.0
Medio Pollo Inferior;5;35;1;1094.9354838709678
Cuarto de Pollo Superior;5;35;1;1074.774193548387
Muslo Entero;5;35;1;776.2258064516129
Pechuga Completa;5;35;1;2679.677419354839
Ala Completa;5;35;1;788.6129032258063
Media Pechuga;5;35;1;1263.3870967741937
Blanqueta;5;35;1;0.0
Alón;5;35;1;0.0
Punta;5;35;1;0.0
Jamoncito;5;35;1;833.6774193548388
Medio Muslo;5;35;1;1488.7096774193546
Entero;5;36;1;0.0
Medio Pollo;5;36;1;0.0
Medio Pollo Superior;5;36;1;0.0
Medio Pollo Inferior;5;36;1;42.774193548387096
Cuarto de Pollo Superior;5;36;1;1618.8387096774195
Muslo Entero;5;36;1;1169.1612903225807
Pechuga Completa;5;36;1;1775.8064516129032
Ala Completa;5;36;1;697.9354838709677
Media Pechuga;5;36;1;1713.8709677419354
Blanqueta;5;36;1;0.0
Alón;5;36;1;0.0
Punta;5;36;1;0.0
Jamoncito;5;36;1;1070.3225806451615
Medio Muslo;5;36;1;1911.290322580645
Entero;5;37;1;478.9999999990923
Medio Pollo;5;37;1;4.5406522986013463e-10
Medio Pollo Superior;5;37;1;913.3548387096774
Medio Pollo Inferior;5;37;1;2481.741935483871
Cuarto de Pollo Superior;5;37;1;2.636507786284653e-10
Muslo Entero;5;37;1;851.2903225808357
Pechuga Completa;5;37;1;982.258064516129
Ala Completa;5;37;1;769.1612903225807
Media Pechuga;5;37;1;2863.548387096774
Blanqueta;5;37;1;0.0
Alón;5;37;1;0.0
Punta;5;37;1;0.0
Jamoncito;5;37;1;236.7956989247312
Medio Muslo;5;37;1;422.84946236559136
Entero;5;38;1;479.0
Medio Pollo;5;38;1;0.0
Medio Pollo Superior;5;38;1;2424.7741935483873
Medio Pollo Inferior;5;38;1;407.61290322580646
Cuarto de Pollo Superior;5;38;1;1020.7741935483872
Muslo Entero;5;38;1;737.2258064516129
Pechuga Completa;5;38;1;1265.3225806451612
Ala Completa;5;38;1;347.1290322580645
Media Pechuga;5;38;1;470.3225806451613
Blanqueta;5;38;1;0.0
Alón;5;38;1;0.0
Punta;5;38;1;0.0
Jamoncito;5;38;1;1022.3010752688172
Medio Muslo;5;38;1;1825.5376344086021
Entero;5;39;1;480.0
Medio Pollo;5;39;1;2573.0
Medio Pollo Superior;5;39;1;0.0
Medio Pollo Inferior;5;39;1;0.0
Cuarto de Pollo Superior;5;39;1;1494.0
Muslo Entero;5;39;1;1295.8064516129032
Pechuga Completa;5;39;1;250.16129032258064
Ala Completa;5;39;1;423.2903225806451
Media Pechuga;5;39;1;1866.2903225806451
Blanqueta;5;39;1;0.0
Alón;5;39;1;0.0
Punta;5;39;1;0.0
Jamoncito;5;39;1;580.6236559139785
Medio Muslo;5;39;1;1036.8279569892472
Entero;5;40;1;479.0
Medio Pollo;5;40;1;0.0
Medio Pollo Superior;5;40;1;0.0
Medio Pollo Inferior;5;40;1;0.0
Cuarto de Pollo Superior;5;40;1;1996.2580645161293
Muslo Entero;5;40;1;1441.741935483871
Pechuga Completa;5;40;1;1398.8709677419356
Ala Completa;5;40;1;588.6774193548387
Media Pechuga;5;40;1;1544.516129032258
Blanqueta;5;40;1;0.0
Alón;5;40;1;0.0
Punta;5;40;1;0.0
Jamoncito;5;40;1;915.7204301075269
Medio Muslo;5;40;1;1635.2150537634407
Entero;5;41;1;480.0
