f;n;t;r;value
Jamoncito;8;109;9;1569.1296448974454
Medio Muslo;8;109;9;3187.6802146723903
Entero;8;110;9;2084.1545539248045
Medio Pollo;8;110;9;2167.0095783291863
Medio Pollo Superior;8;110;9;2452.2443880870233
Medio Pollo Inferior;8;110;9;2144.940092165898
Cuarto de Pollo Superior;8;110;9;2620.449471931088
Muslo Entero;8;110;9;2305.403225806833
Pechuga Completa;8;110;9;3199.130868854397
Ala Completa;8;110;9;989.3764153602333
Media Pechuga;8;110;9;3450.620125407643
Blanqueta;8;110;9;208.04057542812825
Alón;8;110;9;105.22404197468404
Punta;8;110;9;29.922155469463178
Jamoncito;8;110;9;1569.1296448974463
Medio Muslo;8;110;9;3187.6802146723903
Entero;8;111;9;2084.1545539248045
Medio Pollo;8;111;9;2167.0095783291863
Medio Pollo Superior;8;111;9;2452.244388087024
Medio Pollo Inferior;8;111;9;2144.940092165898
Cuarto de Pollo Superior;8;111;9;2620.449471931088
Muslo Entero;8;111;9;2305.403225806833
Pechuga Completa;8;111;9;3199.130868854396
Ala Completa;8;111;9;989.3764153602342
Media Pechuga;8;111;9;3450.620125407643
Blanqueta;8;111;9;208.04057542812825
Alón;8;111;9;105.22404197468404
Punta;8;111;9;29.922155469463178
Jamoncito;8;111;9;1569.1296448974463
Medio Muslo;8;111;9;3187.6802146723903
Entero;8;112;9;2084.1545539248045
Medio Pollo;8;112;9;2167.0095783291863
Medio Pollo Superior;8;112;9;2452.244388087024
Medio Pollo Inferior;8;112;9;2144.940092165898
Cuarto de Pollo Superior;8;112;9;2620.449471931088
Muslo Entero;8;112;9;2305.403225806833
Pechuga Completa;8;112;9;3199.130868854396
Ala Completa;8;112;9;989.3764153602342
Media Pechuga;8;112;9;3450.620125407643
Blanqueta;8;112;9;208.04057542812825
Alón;8;112;9;105.22404197468404
Punta;8;112;9;29.922155469463178
Jamoncito;8;112;9;1569.1296448974463
Medio Muslo;8;112;9;3187.6802146723903
Entero;9;113;9;2069.3474741350237
Medio Pollo;9;113;9;2152.781825186713
Medio Pollo Superior;9;113;9;2493.256643964929
Medio Pollo Inferior;9;113;9;2055.8136595491833
Cuarto de Pollo Superior;9;113;9;2660.2478683570043
Muslo Entero;9;113;9;2218.7789353182643
Pechuga Completa;9;113;9;3251.2664591933726
Ala Completa;9;113;9;962.0403225806467
Media Pechuga;9;113;9;3500.810095554496
Blanqueta;9;113;9;174.56707461665792
Alón;9;113;9;84.6290322580644
Punta;9;113;9;26.87011768629418
Jamoncito;9;113;9;1729.030072008707
Medio Muslo;9;113;9;2965.7490306756517
Entero;9;114;9;2069.3474741350237
Medio Pollo;9;114;9;2152.781825186713
Medio Pollo Superior;9;114;9;2493.256643964929
Medio Pollo Inferior;9;114;9;2055.8136595491833
Cuarto de Pollo Superior;9;114;9;2660.2478683570043
Muslo Entero;9;114;9;2218.7789353182643
Pechuga Completa;9;114;9;3251.2664591933726
Ala Completa;9;114;9;962.0403225806467
Media Pechuga;9;114;9;3500.810095554496
Blanqueta;9;114;9;174.56707461665883
Alón;9;114;9;84.6290322580644
Punta;9;114;9;26.87011768629418
Jamoncito;9;114;9;1729.030072008707
Medio Muslo;9;114;9;2965.7490306756517
Entero;9;115;9;2069.3474741350237
Medio Pollo;9;115;9;2152.781825186713
Medio Pollo Superior;9;115;9;2493.256643964929
Medio Pollo Inferior;9;115;9;2055.8136595491833
Cuarto de Pollo Superior;9;115;9;2660.2478683570043
Muslo Entero;9;115;9;2218.7789353182643
Pechuga Completa;9;115;9;3251.2664591933726
Ala Completa;9;115;9;962.0403225806467
Media Pechuga;9;115;9;3500.810095554496
Blanqueta;9;115;9;174.56707461665883
Alón;9;115;9;84.6290322580644
Punta;9;115;9;26.87011768629418
Jamoncito;9;115;9;1729.030072008707
Medio Muslo;9;115;9;2965.7490306756517
Entero;9;116;9;2069.347474135023
Medio Pollo;9;116;9;2152.781825186713
Medio Pollo Superior;9;116;9;2493.256643964929
Medio Pollo Inferior;9;116;9;2055.8136595491833
Cuarto de Pollo Superior;9;116;9;2660.2478683570043
Muslo Entero;9;116;9;2218.7789353182643
Pechuga Completa;9;116;9;3251.2664591933726
Ala Completa;9;116;9;962.0403225806467
Media Pechuga;9;116;9;3500.810095554496
Blanqueta;9;116;9;174.56707461665883
Alón;9;116;9;84.6290322580644
Punta;9;116;9;26.87011768629418
Jamoncito;9;116;9;1729.030072008707
Medio Muslo;9;116;9;2965.7490306756517
Entero;9;117;9;2069.347474135023
Medio Pollo;9;117;9;2152.781825186712
Medio Pollo Superior;9;117;9;2493.256643964929
Medio Pollo Inferior;9;117;9;2055.8136595491833
Cuarto de Pollo Superior;9;117;9;2660.2478683570043
Muslo Entero;9;117;9;2218.7789353182643
Pechuga Completa;9;117;9;3251.2664591933726
Ala Completa;9;117;9;962.0403225806467
Media Pechuga;9;117;9;3500.810095554496
Blanqueta;9;117;9;174.56707461665883
Alón;9;117;9;84.6290322580644
Punta;9;117;9;26.87011768629418
Jamoncito;9;117;9;1729.030072008707
Medio Muslo;9;117;9;2965.7490306756517
Entero;9;118;9;2069.347474135023
Medio Pollo;9;118;9;2152.781825186712
Medio Pollo Superior;9;118;9;2493.256643964929
Medio Pollo Inferior;9;118;9;2055.8136595491833
Cuarto de Pollo Superior;9;118;9;2660.2478683570043
Muslo Entero;9;118;9;2218.7789353182643
Pechuga Completa;9;118;9;3251.2664591933726
Ala Completa;9;118;9;962.0403225806467
Media Pechuga;9;118;9;3500.810095554496
Blanqueta;9;118;9;174.56707461665883
Alón;9;118;9;84.62903225806531
Punta;9;118;9;26.87011768629418
Jamoncito;9;118;9;1729.030072008707
Medio Muslo;9;118;9;2965.7490306756517
Entero;9;119;9;2069.347474135023
Medio Pollo;9;119;9;2152.781825186712
Medio Pollo Superior;9;119;9;2493.256643964929
Medio Pollo Inferior;9;119;9;2055.8136595491833
Cuarto de Pollo Superior;9;119;9;2660.2478683570043
Muslo Entero;9;119;9;2218.7789353182643
Pechuga Completa;9;119;9;3251.2664591933726
Ala Completa;9;119;9;962.0403225806449
Media Pechuga;9;119;9;3500.810095554496
Blanqueta;9;119;9;174.56707461665883
Alón;9;119;9;84.6290322580644
Punta;9;119;9;26.87011768629418
Jamoncito;9;119;9;1729.030072008707
Medio Muslo;9;119;9;2965.7490306756526
Entero;9;120;9;2069.3474741350237
Medio Pollo;9;120;9;2152.781825186712
Medio Pollo Superior;9;120;9;2493.256643964929
Medio Pollo Inferior;9;120;9;2055.8136595491824
Cuarto de Pollo Superior;9;120;9;2660.2478683570034
Muslo Entero;9;120;9;2218.7789353182643
Pechuga Completa;9;120;9;3251.2664591933726
Ala Completa;9;120;9;962.0403225806449
Media Pechuga;9;120;9;3500.810095554496
Blanqueta;9;120;9;174.56707461665883
Alón;9;120;9;84.6290322580644
Punta;9;120;9;26.87011768629418
Jamoncito;9;120;9;1729.030072008707
Medio Muslo;9;120;9;2965.7490306756526
Entero;9;121;9;2069.3474741350237
Medio Pollo;9;121;9;2152.781825186711
Medio Pollo Superior;9;121;9;2493.256643964929
Medio Pollo Inferior;9;121;9;2055.8136595491824
Cuarto de Pollo Superior;9;121;9;2660.2478683570034
Muslo Entero;9;121;9;2218.7789353182643
Pechuga Completa;9;121;9;3251.2664591933726
Ala Completa;9;121;9;962.0403225806449
Media Pechuga;9;121;9;3500.810095554496
Blanqueta;9;121;9;174.56707461665883
Alón;9;121;9;84.6290322580644
Punta;9;121;9;26.87011768629418
Jamoncito;9;121;9;1729.030072008707
Medio Muslo;9;121;9;2965.7490306756526
Entero;9;122;9;2069.3474741350246
Medio Pollo;9;122;9;2152.781825186712
Medio Pollo Superior;9;122;9;2493.25664396493
Medio Pollo Inferior;9;122;9;2055.8136595491824
Cuarto de Pollo Superior;9;122;9;2660.2478683570034
Muslo Entero;9;122;9;2218.7789353182643
Pechuga Completa;9;122;9;3251.2664591933726
Ala Completa;9;122;9;962.0403225806449
Media Pechuga;9;122;9;3500.810095554496
Blanqueta;9;122;9;174.56707461665883
Alón;9;122;9;84.6290322580644
Punta;9;122;9;26.87011768629418
Jamoncito;9;122;9;1729.030072008707
Medio Muslo;9;122;9;2965.7490306756517
Entero;9;123;9;2069.3474741350246
Medio Pollo;9;123;9;2152.781825186712
Medio Pollo Superior;9;123;9;2493.25664396493
Medio Pollo Inferior;9;123;9;2055.8136595491824
Cuarto de Pollo Superior;9;123;9;2660.2478683570034
Muslo Entero;9;123;9;2218.7789353182643
Pechuga Completa;9;123;9;3251.2664591933726
Ala Completa;9;123;9;962.0403225806449
Media Pechuga;9;123;9;3500.810095554496
Blanqueta;9;123;9;174.56707461665883
Alón;9;123;9;84.6290322580644
Punta;9;123;9;26.87011768629418
Jamoncito;9;123;9;1729.030072008707
Medio Muslo;9;123;9;2965.749030675651
Entero;9;124;9;2069.3474741350246
Medio Pollo;9;124;9;2152.781825186711
Medio Pollo Superior;9;124;9;2493.256643964929
Medio Pollo Inferior;9;124;9;2055.8136595491824
Cuarto de Pollo Superior;9;124;9;2660.2478683570034
Muslo Entero;9;124;9;2218.7789353182643
Pechuga Completa;9;124;9;3251.2664591933726
Ala Completa;9;124;9;962.0403225806449
Media Pechuga;9;124;9;3500.810095554496
Blanqueta;9;124;9;174.56707461665883
Alón;9;124;9;84.6290322580644
Punta;9;124;9;26.87011768629418
Jamoncito;9;124;9;1729.030072008707
Medio Muslo;9;124;9;2965.749030675651
Entero;9;125;9;2069.3474741350237
Medio Pollo;9;125;9;2152.781825186711
Medio Pollo Superior;9;125;9;2493.256643964929
Medio Pollo Inferior;9;125;9;2055.8136595491824
Cuarto de Pollo Superior;9;125;9;2660.2478683570034
Muslo Entero;9;125;9;2218.7789353182643
Pechuga Completa;9;125;9;3251.2664591933726
Ala Completa;9;125;9;962.0403225806449
Media Pechuga;9;125;9;3500.810095554496
Blanqueta;9;125;9;174.56707461665883
Alón;9;125;9;84.6290322580644
Punta;9;125;9;26.87011768629418
Jamoncito;9;125;9;1729.030072008707
Medio Muslo;9;125;9;2965.749030675651
Entero;9;126;9;2069.3474741350237
Medio Pollo;9;126;9;2152.781825186711
Medio Pollo Superior;9;126;9;2493.256643964929
Medio Pollo Inferior;9;126;9;2055.8136595491824
Cuarto de Pollo Superior;9;126;9;2660.2478683570034
Muslo Entero;9;126;9;2218.7789353182643
Pechuga Completa;9;126;9;3251.2664591933726
Ala Completa;9;126;9;962.0403225806449
Media Pechuga;9;126;9;3500.810095554496
Blanqueta;9;126;9;174.56707461665883
Alón;9;126;9;84.6290322580644
Punta;9;126;9;26.87011768629418
Jamoncito;9;126;9;1729.030072008707
Medio Muslo;9;126;9;2965.749030675651
Entero;10;127;9;1972.0
Medio Pollo;10;127;9;2056.491743619593
Medio Pollo Superior;10;127;9;2299.1612903225805
Medio Pollo Inferior;10;127;9;2097.5529953917066
Cuarto de Pollo Superior;10;127;9;2471.2258064520065
Muslo Entero;10;127;9;2259.4079064576836
Pechuga Completa;10;127;9;3026.9443588876547
Ala Completa;10;127;9;979.6979324204522
Media Pechuga;10;127;9;3284.503027617049
Blanqueta;10;127;9;197.0669647957775
Alón;10;127;9;96.40095397249934
Punta;10;127;9;28.164320214969848
Jamoncito;10;127;9;1726.790613383835
Medio Muslo;10;127;9;3028.2369200438015
Entero;10;128;9;1972.000000000001
Medio Pollo;10;128;9;2056.491743619593
Medio Pollo Superior;10;128;9;2299.1612903225805
Medio Pollo Inferior;10;128;9;2097.5529953917066
Cuarto de Pollo Superior;10;128;9;2471.2258064520065
Muslo Entero;10;128;9;2259.4079064576827
Pechuga Completa;10;128;9;3026.9443588876547
Ala Completa;10;128;9;979.6979324204522
Media Pechuga;10;128;9;3284.503027617049
Blanqueta;10;128;9;197.0669647957775
Alón;10;128;9;96.40095397249843
Punta;10;128;9;28.164320214969848
Jamoncito;10;128;9;1726.790613383835
Medio Muslo;10;128;9;3028.2369200438025
Entero;10;129;9;1972.000000000001
Medio Pollo;10;129;9;2056.491743619592
Medio Pollo Superior;10;129;9;2299.1612903225805
Medio Pollo Inferior;10;129;9;2097.5529953917066
Cuarto de Pollo Superior;10;129;9;2471.2258064520065
Muslo Entero;10;129;9;2259.4079064576827
Pechuga Completa;10;129;9;3026.9443588876547
Ala Completa;10;129;9;979.6979324204522
Media Pechuga;10;129;9;3284.503027617049
Blanqueta;10;129;9;197.0669647957775
Alón;10;129;9;96.40095397249843
Punta;10;129;9;28.164320214969848
Jamoncito;10;129;9;1726.790613383835
Medio Muslo;10;129;9;3028.2369200438025
Entero;10;130;9;1972.000000000001
Medio Pollo;10;130;9;2056.491743619592
Medio Pollo Superior;10;130;9;2299.1612903225805
Medio Pollo Inferior;10;130;9;2097.5529953917066
Cuarto de Pollo Superior;10;130;9;2471.2258064520065
Muslo Entero;10;130;9;2259.4079064576827
Pechuga Completa;10;130;9;3026.9443588876547
Ala Completa;10;130;9;979.6979324204522
Media Pechuga;10;130;9;3284.503027617049
Blanqueta;10;130;9;197.0669647957775
Alón;10;130;9;96.40095397249843
Punta;10;130;9;28.164320214969848
Jamoncito;10;130;9;1726.790613383835
Medio Muslo;10;130;9;3028.2369200438025
Entero;10;131;9;1972.000000000001
Medio Pollo;10;131;9;2056.491743619592
Medio Pollo Superior;10;131;9;2299.1612903225805
Medio Pollo Inferior;10;131;9;2097.5529953917066
Cuarto de Pollo Superior;10;131;9;2471.2258064520065
Muslo Entero;10;131;9;2259.4079064576827
Pechuga Completa;10;131;9;3026.9443588876547
Ala Completa;10;131;9;979.6979324204522
Media Pechuga;10;131;9;3284.503027617049
Blanqueta;10;131;9;197.0669647957775
Alón;10;131;9;96.40095397249843
Punta;10;131;9;28.164320214969848
Jamoncito;10;131;9;1726.790613383835
Medio Muslo;10;131;9;3028.2369200438025
Entero;10;132;9;1972.000000000001
Medio Pollo;10;132;9;2056.491743619591
Medio Pollo Superior;10;132;9;2299.1612903225805
Medio Pollo Inferior;10;132;9;2097.5529953917066
Cuarto de Pollo Superior;10;132;9;2471.2258064520065
Muslo Entero;10;132;9;2259.4079064576827
Pechuga Completa;10;132;9;3026.9443588876547
Ala Completa;10;132;9;979.6979324204522
Media Pechuga;10;132;9;3284.503027617049
Blanqueta;10;132;9;197.0669647957775
Alón;10;132;9;96.40095397249843
Punta;10;132;9;28.164320214969848
Jamoncito;10;132;9;1726.790613383835
Medio Muslo;10;132;9;3028.2369200438025
Entero;10;133;9;1972.000000000001
Medio Pollo;10;133;9;2056.491743619591
Medio Pollo Superior;10;133;9;2299.1612903225805
Medio Pollo Inferior;10;133;9;2097.552995391705
Cuarto de Pollo Superior;10;133;9;2471.2258064520065
Muslo Entero;10;133;9;2259.4079064576827
Pechuga Completa;10;133;9;3026.9443588876547
Ala Completa;10;133;9;979.6979324204522
Media Pechuga;10;133;9;3284.503027617049
Blanqueta;10;133;9;197.0669647957775
Alón;10;133;9;96.40095397249843
Punta;10;133;9;28.164320214969848
Jamoncito;10;133;9;1726.790613383835
Medio Muslo;10;133;9;3028.2369200438025
Entero;10;134;9;1972.000000000001
Medio Pollo;10;134;9;2056.491743619591
Medio Pollo Superior;10;134;9;2299.1612903225805
Medio Pollo Inferior;10;134;9;2097.552995391705
Cuarto de Pollo Superior;10;134;9;2471.2258064520065
Muslo Entero;10;134;9;2259.4079064576827
Pechuga Completa;10;134;9;3026.9443588876547
Ala Completa;10;134;9;979.6979324204522
Media Pechuga;10;134;9;3284.503027617049
Blanqueta;10;134;9;197.0669647957775
Alón;10;134;9;96.40095397249843
Punta;10;134;9;28.164320214969848
Jamoncito;10;134;9;1726.790613383835
Medio Muslo;10;134;9;3028.2369200438025
Entero;10;135;9;1972.0000000000018
Medio Pollo;10;135;9;2056.491743619591
Medio Pollo Superior;10;135;9;2299.1612903225805
Medio Pollo Inferior;10;135;9;2097.552995391705
Cuarto de Pollo Superior;10;135;9;2471.2258064520065
Muslo Entero;10;135;9;2259.4079064576827
Pechuga Completa;10;135;9;3026.9443588876547
Ala Completa;10;135;9;979.6979324204522
Media Pechuga;10;135;9;3284.503027617049
Blanqueta;10;135;9;197.0669647957775
Alón;10;135;9;96.40095397249843
Punta;10;135;9;28.164320214969848
Jamoncito;10;135;9;1726.790613383835
Medio Muslo;10;135;9;3028.2369200438025
Entero;10;136;9;1972.0000000000027
Medio Pollo;10;136;9;2056.491743619591
Medio Pollo Superior;10;136;9;2299.1612903225805
Medio Pollo Inferior;10;136;9;2097.552995391705
Cuarto de Pollo Superior;10;136;9;2471.2258064520065
Muslo Entero;10;136;9;2259.4079064576827
Pechuga Completa;10;136;9;3026.9443588876547
Ala Completa;10;136;9;979.6979324204522
Media Pechuga;10;136;9;3284.5030276170482
Blanqueta;10;136;9;197.0669647957775
Alón;10;136;9;96.40095397249843
Punta;10;136;9;28.164320214969848
Jamoncito;10;136;9;1726.790613383835
Medio Muslo;10;136;9;3028.2369200438025
Entero;10;137;9;1972.0000000000027
Medio Pollo;10;137;9;2056.491743619592
Medio Pollo Superior;10;137;9;2299.1612903225805
Medio Pollo Inferior;10;137;9;2097.552995391705
Cuarto de Pollo Superior;10;137;9;2471.2258064520065
Muslo Entero;10;137;9;2259.4079064576827
Pechuga Completa;10;137;9;3026.9443588876547
Ala Completa;10;137;9;979.6979324204522
Media Pechuga;10;137;9;3284.5030276170482
Blanqueta;10;137;9;197.0669647957775
Alón;10;137;9;96.40095397249843
Punta;10;137;9;28.164320214969848
Jamoncito;10;137;9;1726.790613383835
Medio Muslo;10;137;9;3028.2369200438025
Entero;10;138;9;1972.0000000000027
Medio Pollo;10;138;9;2056.491743619592
Medio Pollo Superior;10;138;9;2299.1612903225805
Medio Pollo Inferior;10;138;9;2097.552995391705
Cuarto de Pollo Superior;10;138;9;2471.2258064520065
Muslo Entero;10;138;9;2259.4079064576836
Pechuga Completa;10;138;9;3026.9443588876547
Ala Completa;10;138;9;979.6979324204522
Media Pechuga;10;138;9;3284.5030276170482
Blanqueta;10;138;9;197.0669647957775
Alón;10;138;9;96.40095397249843
Punta;10;138;9;28.164320214969848
Jamoncito;10;138;9;1726.790613383835
Medio Muslo;10;138;9;3028.2369200438025
Entero;10;139;9;1972.0000000000027
Medio Pollo;10;139;9;2056.491743619593
Medio Pollo Superior;10;139;9;2299.1612903225805
Medio Pollo Inferior;10;139;9;2097.552995391705
Cuarto de Pollo Superior;10;139;9;2471.2258064520065
Muslo Entero;10;139;9;2259.4079064576836
Pechuga Completa;10;139;9;3026.9443588876547
Ala Completa;10;139;9;979.6979324204522
Media Pechuga;10;139;9;3284.5030276170482
Blanqueta;10;139;9;197.0669647957775
Alón;10;139;9;96.40095397249843
Punta;10;139;9;28.164320214969848
Jamoncito;10;139;9;1726.790613383835
Medio Muslo;10;139;9;3028.2369200438025
Entero;10;140;9;1972.0000000000027
Medio Pollo;10;140;9;2056.491743619593
Medio Pollo Superior;10;140;9;2299.1612903225805
Medio Pollo Inferior;10;140;9;2097.552995391705
Cuarto de Pollo Superior;10;140;9;2471.2258064520065
Muslo Entero;10;140;9;2259.4079064576836
Pechuga Completa;10;140;9;3026.9443588876547
Ala Completa;10;140;9;979.6979324204522
Media Pechuga;10;140;9;3284.5030276170482
Blanqueta;10;140;9;197.06696479577568
Alón;10;140;9;96.40095397249843
Punta;10;140;9;28.164320214969848
Jamoncito;10;140;9;1726.790613383835
Medio Muslo;10;140;9;3028.2369200438025
Entero;11;141;9;2007.8405761289941
Medio Pollo;11;141;9;2091.625
Medio Pollo Superior;11;141;9;2374.867786668724
Medio Pollo Inferior;11;141;9;2075.4398616367
Cuarto de Pollo Superior;11;141;9;2545.2102399649893
Muslo Entero;11;141;9;2237.92062320707
Pechuga Completa;11;141;9;3112.4108348157224
Ala Completa;11;141;9;983.7277173983066
Media Pechuga;11;141;9;3366.953330225575
Blanqueta;11;141;9;200.65284178187358
Alón;11;141;9;100.7969008364189
Punta;11;141;9;33.05160766608242
Jamoncito;11;141;9;1723.376581187994
Medio Muslo;11;141;9;2997.6571984293887
Entero;11;142;9;2007.8405761289941
Medio Pollo;11;142;9;2091.625
Medio Pollo Superior;11;142;9;2374.867786668724
Medio Pollo Inferior;11;142;9;2075.4398616367
Cuarto de Pollo Superior;11;142;9;2545.2102399649884
Muslo Entero;11;142;9;2237.92062320707
Pechuga Completa;11;142;9;3112.4108348157224
Ala Completa;11;142;9;983.7277173983066
Media Pechuga;11;142;9;3366.953330225575
Blanqueta;11;142;9;200.65284178187358
Alón;11;142;9;100.7969008364189
Punta;11;142;9;33.05160766608242
Jamoncito;11;142;9;1723.376581187994
Medio Muslo;11;142;9;2997.6571984293887
Entero;11;143;9;2007.8405761289941
Medio Pollo;11;143;9;2091.625
Medio Pollo Superior;11;143;9;2374.867786668724
Medio Pollo Inferior;11;143;9;2075.4398616367
Cuarto de Pollo Superior;11;143;9;2545.2102399649884
Muslo Entero;11;143;9;2237.92062320707
Pechuga Completa;11;143;9;3112.4108348157224
Ala Completa;11;143;9;983.7277173983066
Media Pechuga;11;143;9;3366.953330225575
Blanqueta;11;143;9;200.65284178187358
Alón;11;143;9;100.7969008364189
Punta;11;143;9;33.05160766608242
Jamoncito;11;143;9;1723.376581187994
Medio Muslo;11;143;9;2997.6571984293887
Entero;11;144;9;2007.8405761289941
Medio Pollo;11;144;9;2091.625
Medio Pollo Superior;11;144;9;2374.867786668724
Medio Pollo Inferior;11;144;9;2075.4398616367
Cuarto de Pollo Superior;11;144;9;2545.2102399649884
Muslo Entero;11;144;9;2237.92062320707
Pechuga Completa;11;144;9;3112.4108348157224
Ala Completa;11;144;9;983.7277173983066
Media Pechuga;11;144;9;3366.953330225575
Blanqueta;11;144;9;200.65284178187358
Alón;11;144;9;100.7969008364189
Punta;11;144;9;33.05160766608242
Jamoncito;11;144;9;1723.376581187994
Medio Muslo;11;144;9;2997.6571984293887
Entero;11;145;9;2007.8405761289941
Medio Pollo;11;145;9;2091.625000000001
Medio Pollo Superior;11;145;9;2374.867786668725
Medio Pollo Inferior;11;145;9;2075.4398616367
Cuarto de Pollo Superior;11;145;9;2545.2102399649884
Muslo Entero;11;145;9;2237.92062320707
Pechuga Completa;11;145;9;3112.4108348157224
Ala Completa;11;145;9;983.7277173983066
Media Pechuga;11;145;9;3366.953330225575
Blanqueta;11;145;9;200.65284178187358
Alón;11;145;9;100.7969008364189
Punta;11;145;9;33.05160766608242
Jamoncito;11;145;9;1723.376581187994
Medio Muslo;11;145;9;2997.6571984293887
Entero;11;146;9;2007.8405761289941
Medio Pollo;11;146;9;2091.625000000001
Medio Pollo Superior;11;146;9;2374.867786668725
Medio Pollo Inferior;11;146;9;2075.4398616367
Cuarto de Pollo Superior;11;146;9;2545.2102399649884
Muslo Entero;11;146;9;2237.92062320707
Pechuga Completa;11;146;9;3112.4108348157224
Ala Completa;11;146;9;983.7277173983066
Media Pechuga;11;146;9;3366.953330225575
Blanqueta;11;146;9;200.65284178187358
Alón;11;146;9;100.7969008364189
Punta;11;146;9;33.05160766608242
Jamoncito;11;146;9;1723.376581187992
Medio Muslo;11;146;9;2997.6571984293887
Entero;11;147;9;2007.8405761289941
Medio Pollo;11;147;9;2091.625000000001
Medio Pollo Superior;11;147;9;2374.867786668724
Medio Pollo Inferior;11;147;9;2075.439861636699
Cuarto de Pollo Superior;11;147;9;2545.2102399649884
Muslo Entero;11;147;9;2237.92062320707
Pechuga Completa;11;147;9;3112.4108348157224
Ala Completa;11;147;9;983.7277173983066
Media Pechuga;11;147;9;3366.953330225576
Blanqueta;11;147;9;200.65284178187358
Alón;11;147;9;100.7969008364189
Punta;11;147;9;33.05160766608242
Jamoncito;11;147;9;1723.376581187992
Medio Muslo;11;147;9;2997.6571984293887
Entero;11;148;9;2007.8405761289941
Medio Pollo;11;148;9;2091.625000000001
Medio Pollo Superior;11;148;9;2374.867786668724
Medio Pollo Inferior;11;148;9;2075.439861636699
Cuarto de Pollo Superior;11;148;9;2545.2102399649884
Muslo Entero;11;148;9;2237.92062320707
Pechuga Completa;11;148;9;3112.4108348157224
Ala Completa;11;148;9;983.7277173983066
Media Pechuga;11;148;9;3366.953330225576
Blanqueta;11;148;9;200.65284178187358
Alón;11;148;9;100.7969008364189
Punta;11;148;9;33.05160766608242
Jamoncito;11;148;9;1723.376581187992
Medio Muslo;11;148;9;2997.6571984293887
Entero;11;149;9;2007.8405761289941
Medio Pollo;11;149;9;2091.625
Medio Pollo Superior;11;149;9;2374.867786668723
Medio Pollo Inferior;11;149;9;2075.439861636699
Cuarto de Pollo Superior;11;149;9;2545.2102399649884
Muslo Entero;11;149;9;2237.92062320707
Pechuga Completa;11;149;9;3112.4108348157224
Ala Completa;11;149;9;983.7277173983066
Media Pechuga;11;149;9;3366.953330225576
Blanqueta;11;149;9;200.65284178187358
Alón;11;149;9;100.7969008364189
Punta;11;149;9;33.05160766608424
Jamoncito;11;149;9;1723.376581187992
Medio Muslo;11;149;9;2997.6571984293887
Entero;11;150;9;2007.8405761289941
Medio Pollo;11;150;9;2091.625000000001
Medio Pollo Superior;11;150;9;2374.867786668723
Medio Pollo Inferior;11;150;9;2075.439861636699
Cuarto de Pollo Superior;11;150;9;2545.2102399649884
Muslo Entero;11;150;9;2237.92062320707
Pechuga Completa;11;150;9;3112.4108348157224
Ala Completa;11;150;9;983.7277173983066
Media Pechuga;11;150;9;3366.953330225576
Blanqueta;11;150;9;200.65284178187358
Alón;11;150;9;100.7969008364189
Punta;11;150;9;33.05160766608424
Jamoncito;11;150;9;1723.376581187992
Medio Muslo;11;150;9;2997.6571984293887
Entero;11;151;9;2007.8405761289941
Medio Pollo;11;151;9;2091.625000000001
Medio Pollo Superior;11;151;9;2374.867786668722
Medio Pollo Inferior;11;151;9;2075.439861636699
Cuarto de Pollo Superior;11;151;9;2545.2102399649884
Muslo Entero;11;151;9;2237.92062320707
Pechuga Completa;11;151;9;3112.4108348157224
Ala Completa;11;151;9;983.7277173983066
Media Pechuga;11;151;9;3366.953330225576
Blanqueta;11;151;9;200.65284178187358
Alón;11;151;9;100.7969008364189
Punta;11;151;9;33.05160766608424
Jamoncito;11;151;9;1723.376581187992
Medio Muslo;11;151;9;2997.6571984293887
Entero;11;152;9;2007.8405761289941
Medio Pollo;11;152;9;2091.625000000001
Medio Pollo Superior;11;152;9;2374.8677866687212
Medio Pollo Inferior;11;152;9;2075.439861636699
Cuarto de Pollo Superior;11;152;9;2545.2102399649875
Muslo Entero;11;152;9;2237.92062320707
Pechuga Completa;11;152;9;3112.4108348157224
Ala Completa;11;152;9;983.7277173983066
Media Pechuga;11;152;9;3366.953330225576
Blanqueta;11;152;9;200.65284178187358
Alón;11;152;9;100.7969008364189
Punta;11;152;9;33.05160766608424
Jamoncito;11;152;9;1723.376581187992
Medio Muslo;11;152;9;2997.6571984293887
Entero;11;153;9;2007.8405761289941
Medio Pollo;11;153;9;2091.625000000001
Medio Pollo Superior;11;153;9;2374.867786668722
Medio Pollo Inferior;11;153;9;2075.439861636699
Cuarto de Pollo Superior;11;153;9;2545.2102399649875
Muslo Entero;11;153;9;2237.920623207069
Pechuga Completa;11;153;9;3112.4108348157224
Ala Completa;11;153;9;983.7277173983066
Media Pechuga;11;153;9;3366.953330225576
Blanqueta;11;153;9;200.65284178187358
Alón;11;153;9;100.7969008364189
Punta;11;153;9;33.05160766608424
Jamoncito;11;153;9;1723.376581187992
Medio Muslo;11;153;9;2997.6571984293887
Entero;11;154;9;2007.8405761289941
Medio Pollo;11;154;9;2091.625000000001
Medio Pollo Superior;11;154;9;2374.867786668722
Medio Pollo Inferior;11;154;9;2075.439861636699
Cuarto de Pollo Superior;11;154;9;2545.2102399649875
Muslo Entero;11;154;9;2237.920623207069
Pechuga Completa;11;154;9;3112.4108348157224
Ala Completa;11;154;9;983.7277173983066
Media Pechuga;11;154;9;3366.953330225576
