f;n;t;r;value
Punta;7;48;1;0.0
Jamoncito;7;48;1;821.0322580645161
Medio Muslo;7;48;1;1466.1290322580644
Entero;7;49;1;467.0
Medio Pollo;7;49;1;573.0
Medio Pollo Superior;7;49;1;761.8064516129033
Medio Pollo Inferior;7;49;1;756.9354838709678
Cuarto de Pollo Superior;7;49;1;843.0967741935485
Muslo Entero;7;49;1;953.1935483870968
Pechuga Completa;7;49;1;1326.774193548387
Ala Completa;7;49;1;599.6129032258063
Media Pechuga;7;49;1;1671.2903225806451
Blanqueta;7;49;1;0.0
Alón;7;49;1;0.0
Punta;7;49;1;0.0
Jamoncito;7;49;1;734.9247311827958
Medio Muslo;7;49;1;1312.3655913978496
Entero;8;50;1;472.0
Medio Pollo;8;50;1;1156.0
Medio Pollo Superior;8;50;1;376.2580645161291
Medio Pollo Inferior;8;50;1;707.8709677419355
Cuarto de Pollo Superior;8;50;1;671.2258064516129
Muslo Entero;8;50;1;606.8064516129033
Pechuga Completa;8;50;1;1406.6129032258063
Ala Completa;8;50;1;635.6129032258063
Media Pechuga;8;50;1;1771.4516129032259
Blanqueta;8;50;1;0.0
Alón;8;50;1;0.0
Punta;8;50;1;0.0
Jamoncito;8;50;1;788.3655913978495
Medio Muslo;8;50;1;1407.795698924731
Entero;8;51;1;472.0
Medio Pollo;8;51;1;0.0
Medio Pollo Superior;8;51;1;806.5161290322582
Medio Pollo Inferior;8;51;1;879.8064516129033
Cuarto de Pollo Superior;8;51;1;492.9677419354839
Muslo Entero;8;51;1;356.03225806451616
Pechuga Completa;8;51;1;2512.2580645161293
Ala Completa;8;51;1;705.483870967742
Media Pechuga;8;51;1;1015.1612903225807
Blanqueta;8;51;1;0.0
Alón;8;51;1;0.0
Punta;8;51;1;0.0
Jamoncito;8;51;1;990.6881720430108
Medio Muslo;8;51;1;1769.0860215053763
Entero;8;52;1;472.0
Medio Pollo;8;52;1;578.0
Medio Pollo Superior;8;52;1;806.5161290322582
Medio Pollo Inferior;8;52;1;523.7741935483871
Cuarto de Pollo Superior;8;52;1;1019.0322580645162
Muslo Entero;8;52;1;735.9677419354839
Pechuga Completa;8;52;1;1087.741935483871
Ala Completa;8;52;1;561.8709677419355
Media Pechuga;8;52;1;1721.6129032258063
Blanqueta;8;52;1;0.0
Alón;8;52;1;0.0
Punta;8;52;1;0.0
Jamoncito;8;52;1;895.0967741935485
Medio Muslo;8;52;1;1598.3870967741934
Entero;8;53;1;471.0000000000109
Medio Pollo;8;53;1;1478.0
Medio Pollo Superior;8;53;1;806.5161290322518
Medio Pollo Inferior;8;53;1;707.4516129032259
Cuarto de Pollo Superior;8;53;1;858.1935483870968
Muslo Entero;8;53;1;904.9677419354839
Pechuga Completa;8;53;1;787.258064516129
Ala Completa;8;53;1;501.6774193548387
Media Pechuga;8;53;1;1721.1290322580646
Blanqueta;8;53;1;0.0
Alón;8;53;1;0.0
Punta;8;53;1;0.0
Jamoncito;8;53;1;633.161290322579
Medio Muslo;8;53;1;1130.6451612903195
Entero;8;54;1;473.0
Medio Pollo;8;54;1;0.0
Medio Pollo Superior;8;54;1;806.5161290322582
Medio Pollo Inferior;8;54;1;707.4516129032259
Cuarto de Pollo Superior;8;54;1;1019.0322580645162
Muslo Entero;8;54;1;1093.6774193548388
Pechuga Completa;8;54;1;910.1612903225807
Ala Completa;8;54;1;617.7096774193548
Media Pechuga;8;54;1;2178.3870967741937
Blanqueta;8;54;1;0.0
Alón;8;54;1;0.0
Punta;8;54;1;0.0
Jamoncito;8;54;1;787.6129032258065
Medio Muslo;8;54;1;1406.4516129032256
Entero;8;55;1;473.0
Medio Pollo;8;55;1;623.5
Medio Pollo Superior;8;55;1;806.5161290322582
Medio Pollo Inferior;8;55;1;707.4516129032259
Cuarto de Pollo Superior;8;55;1;990.8709677419356
Muslo Entero;8;55;1;715.6290322580646
Pechuga Completa;8;55;1;1546.4516129032259
Ala Completa;8;55;1;562.0645161290322
Media Pechuga;8;55;1;1263.8709677419356
Blanqueta;8;55;1;0.0
Alón;8;55;1;0.0
Punta;8;55;1;0.0
Jamoncito;8;55;1;829.4623655913979
Medio Muslo;8;55;1;1481.1827956989246
Entero;8;56;1;472.0
Medio Pollo;8;56;1;210.5
Medio Pollo Superior;8;56;1;806.5161290322582
Medio Pollo Inferior;8;56;1;707.4516129032259
Cuarto de Pollo Superior;8;56;1;1019.3225806451613
Muslo Entero;8;56;1;904.758064516129
Pechuga Completa;8;56;1;1265.8064516129032
Ala Completa;8;56;1;597.3870967741935
Media Pechuga;8;56;1;1721.1290322580646
Blanqueta;8;56;1;0.0
Alón;8;56;1;0.0
Punta;8;56;1;0.0
Jamoncito;8;56;1;823.8924731182797
Medio Muslo;8;56;1;1471.2365591397847
Entero;9;57;1;436.0
Medio Pollo;9;57;1;413.5
Medio Pollo Superior;9;57;1;814.0645161290323
Medio Pollo Inferior;9;57;1;681.8709677419355
Cuarto de Pollo Superior;9;57;1;240.0967741935484
Muslo Entero;9;57;1;874.5645161290323
Pechuga Completa;9;57;1;1414.8387096774195
Ala Completa;9;57;1;709.8387096774193
Media Pechuga;9;57;1;2134.354838709677
Blanqueta;9;57;1;0.0
Alón;9;57;1;0.0
Punta;9;57;1;0.0
Jamoncito;9;57;1;818.7741935483871
Medio Muslo;9;57;1;1462.0967741935483
Entero;9;58;1;465.0
Medio Pollo;9;58;1;571.5
Medio Pollo Superior;9;58;1;814.0645161290323
Medio Pollo Inferior;9;58;1;681.8709677419355
Cuarto de Pollo Superior;9;58;1;893.9032258064517
Muslo Entero;9;58;1;645.5967741935484
Pechuga Completa;9;58;1;1414.8387096774195
Ala Completa;9;58;1;582.7741935483871
Media Pechuga;9;58;1;1499.032258064516
Blanqueta;9;58;1;0.0
Alón;9;58;1;0.0
Punta;9;58;1;0.0
Jamoncito;9;58;1;872.8172043010752
Medio Muslo;9;58;1;1558.6021505376343
Entero;9;59;1;16.0
Medio Pollo;9;59;1;1143.0
Medio Pollo Superior;9;59;1;814.0645161290323
Medio Pollo Inferior;9;59;1;686.483870967742
Cuarto de Pollo Superior;9;59;1;1218.1935483870968
Muslo Entero;9;59;1;879.8064516129032
Pechuga Completa;9;59;1;1792.258064516129
Ala Completa;9;59;1;516.8709677419355
Media Pechuga;9;59;1;792.0967741935484
Blanqueta;9;59;1;0.0
Alón;9;59;1;0.0
Punta;9;59;1;0.0
Jamoncito;9;59;1;768.6451612903227
Medio Muslo;9;59;1;1372.5806451612902
Entero;9;60;1;275.0
Medio Pollo;9;60;1;0.0
Medio Pollo Superior;9;60;1;814.0645161290322
Medio Pollo Inferior;9;60;1;681.8709677419355
Cuarto de Pollo Superior;9;60;1;834.9677419354839
Muslo Entero;9;60;1;1126.3870967741937
Pechuga Completa;9;60;1;1037.4193548387098
Ala Completa;9;60;1;666.2903225806451
Media Pechuga;9;60;1;2294.032258064516
Blanqueta;9;60;1;0.0
Alón;9;60;1;0.0
Punta;9;60;1;0.0
Jamoncito;9;60;1;814.8602150537635
Medio Muslo;9;60;1;1455.10752688172
Entero;9;61;1;464.0
Medio Pollo;9;61;1;571.5
Medio Pollo Superior;9;61;1;1082.3225806451615
Medio Pollo Inferior;9;61;1;681.8709677419355
Cuarto de Pollo Superior;9;61;1;1026.8709677419356
Muslo Entero;9;61;1;741.6290322580645
Pechuga Completa;9;61;1;1414.8387096774195
Ala Completa;9;61;1;516.0
Media Pechuga;9;61;1;1165.1612903225805
Blanqueta;9;61;1;0.0
Alón;9;61;1;0.0
Punta;9;61;1;0.0
Jamoncito;9;61;1;838.494623655914
Medio Muslo;9;61;1;1497.3118279569892
Entero;9;62;1;465.0
Medio Pollo;9;62;1;571.5
Medio Pollo Superior;9;62;1;546.3870967741935
Medio Pollo Inferior;9;62;1;677.258064516129
Cuarto de Pollo Superior;9;62;1;1068.0967741935485
Muslo Entero;9;62;1;771.4032258064516
Pechuga Completa;9;62;1;1414.8387096774195
Ala Completa;9;62;1;598.3548387096773
Media Pechuga;9;62;1;1576.9354838709678
Blanqueta;9;62;1;0.0
Alón;9;62;1;0.0
Punta;9;62;1;0.0
Jamoncito;9;62;1;829.3118279569892
Medio Muslo;9;62;1;1480.9139784946235
Entero;9;63;1;464.00000000001637
Medio Pollo;9;63;1;571.4999999999916
Medio Pollo Superior;9;63;1;814.0645161290323
Medio Pollo Inferior;9;63;1;681.8709677419355
Cuarto de Pollo Superior;9;63;1;800.9999999999952
Muslo Entero;9;63;1;880.0161290322546
Pechuga Completa;9;63;1;1414.8387096774195
Ala Completa;9;63;1;598.3548387096773
Media Pechuga;9;63;1;1576.9354838709678
Blanqueta;9;63;1;0.0
Alón;9;63;1;0.0
Punta;9;63;1;0.0
Jamoncito;9;63;1;788.8172043010753
Medio Muslo;9;63;1;1408.6021505376343
Entero;10;64;1;351.00000000000273
Medio Pollo;10;64;1;518.5
Medio Pollo Superior;10;64;1;936.0000000000001
Medio Pollo Inferior;10;64;1;714.1612903225796
Cuarto de Pollo Superior;10;64;1;301.06451612903226
Muslo Entero;10;64;1;217.43548387096774
Pechuga Completa;10;64;1;1069.3548387096776
Ala Completa;10;64;1;677.4193548387094
Media Pechuga;10;64;1;2317.74193548387
Blanqueta;10;64;1;0.0
Alón;10;64;1;0.0
Punta;10;64;1;0.0
Jamoncito;10;64;1;1040.0645161290324
Medio Muslo;10;64;1;1857.2580645161288
Entero;10;65;1;471.0
Medio Pollo;10;65;1;1740.0
Medio Pollo Superior;10;65;1;0.0
Medio Pollo Inferior;10;65;1;714.1612903225807
Cuarto de Pollo Superior;10;65;1;1010.3225806451613
Muslo Entero;10;65;1;729.6774193548388
Pechuga Completa;10;65;1;1383.3870967741937
Ala Completa;10;65;1;585.3870967741937
Media Pechuga;10;65;1;1543.5483870967741
Blanqueta;10;65;1;0.0
Alón;10;65;1;0.0
Punta;10;65;1;0.0
Jamoncito;10;65;1;654.236559139785
Medio Muslo;10;65;1;1168.279569892473
Entero;10;66;1;472.0
Medio Pollo;10;66;1;0.0
Medio Pollo Superior;10;66;1;801.8709677419355
Medio Pollo Inferior;10;66;1;1070.6129032258066
Cuarto de Pollo Superior;10;66;1;1014.3870967741937
Muslo Entero;10;66;1;732.6129032258065
Pechuga Completa;10;66;1;1861.4516129032259
Ala Completa;10;66;1;619.3548387096773
Media Pechuga;10;66;1;1235.3225806451612
Blanqueta;10;66;1;0.0
Alón;10;66;1;0.0
Punta;10;66;1;0.0
Jamoncito;10;66;1;787.010752688172
Medio Muslo;10;66;1;1405.3763440860214
Entero;10;67;1;471.0000000000118
Medio Pollo;10;67;1;1150.0
Medio Pollo Superior;10;67;1;801.8709677419355
Medio Pollo Inferior;10;67;1;401.741935483866
Cuarto de Pollo Superior;10;67;1;667.741935483871
Muslo Entero;10;67;1;807.6774193548388
Pechuga Completa;10;67;1;904.8387096774194
Ala Completa;10;67;1;565.9354838709666
Media Pechuga;10;67;1;1924.8387096774136
Blanqueta;10;67;1;0.0
Alón;10;67;1;0.0
Punta;10;67;1;0.0
Jamoncito;10;67;1;827.2043010752689
Medio Muslo;10;67;1;1477.1505376344085
Entero;10;68;1;472.0
Medio Pollo;10;68;1;0.0
Medio Pollo Superior;10;68;1;1101.483870967742
Medio Pollo Inferior;10;68;1;714.1612903225807
Cuarto de Pollo Superior;10;68;1;1003.3548387096774
Muslo Entero;10;68;1;911.258064516129
Pechuga Completa;10;68;1;1383.3870967741934
Ala Completa;10;68;1;571.258064516129
Media Pechuga;10;68;1;1472.9032258064517
Blanqueta;10;68;1;0.0
Alón;10;68;1;0.0
Punta;10;68;1;0.0
Jamoncito;10;68;1;850.8387096774194
Medio Muslo;10;68;1;1519.3548387096773
Entero;10;69;1;473.0
Medio Pollo;10;69;1;0.0
Medio Pollo Superior;10;69;1;501.6774193548387
Medio Pollo Inferior;10;69;1;780.4193548387098
Cuarto de Pollo Superior;10;69;1;1014.3870967741937
Muslo Entero;10;69;1;911.258064516129
Pechuga Completa;10;69;1;1647.5806451612902
Ala Completa;10;69;1;669.2903225806451
Media Pechuga;10;69;1;1698.8709677419356
Blanqueta;10;69;1;0.0
Alón;10;69;1;0.0
Punta;10;69;1;0.0
Jamoncito;10;69;1;826.9032258064517
Medio Muslo;10;69;1;1476.6129032258063
Entero;10;70;1;472.0
Medio Pollo;10;70;1;578.0
Medio Pollo Superior;10;70;1;801.8709677419355
Medio Pollo Inferior;10;70;1;603.8709677419355
Cuarto de Pollo Superior;10;70;1;1014.3870967741937
Muslo Entero;10;70;1;911.258064516129
Pechuga Completa;10;70;1;1118.225806451613
Ala Completa;10;70;1;563.4193548387096
Media Pechuga;10;70;1;1698.8709677419356
Blanqueta;10;70;1;0.0
Alón;10;70;1;0.0
Punta;10;70;1;0.0
Jamoncito;10;70;1;803.4193548387096
Medio Muslo;10;70;1;1434.6774193548385
Entero;11;71;1;463.0
Medio Pollo;11;71;1;454.0
Medio Pollo Superior;11;71;1;202.6451612903226
Medio Pollo Inferior;11;71;1;905.8064516129033
Cuarto de Pollo Superior;11;71;1;678.7741935483871
Muslo Entero;11;71;1;631.5483870967743
Pechuga Completa;11;71;1;1411.4516129032259
Ala Completa;11;71;1;732.0967741935484
Media Pechuga;11;71;1;2249.032258064516
Blanqueta;11;71;1;0.0
Alón;11;71;1;0.0
Punta;11;71;1;0.0
Jamoncito;11;71;1;815.4623655913979
Medio Muslo;11;71;1;1456.1827956989246
Entero;11;72;1;464.0
Medio Pollo;11;72;1;569.5
Medio Pollo Superior;11;72;1;809.4193548387098
Medio Pollo Inferior;11;72;1;463.3870967741936
Cuarto de Pollo Superior;11;72;1;1277.1290322580646
Muslo Entero;11;72;1;922.3709677419356
Pechuga Completa;11;72;1;2065.1612903225805
Ala Completa;11;72;1;519.9677419354839
Media Pechuga;11;72;1;534.6774193548388
Blanqueta;11;72;1;0.0
Alón;11;72;1;0.0
Punta;11;72;1;0.0
Jamoncito;11;72;1;852.3440860215054
Medio Muslo;11;72;1;1522.0430107526881
Entero;11;73;1;463.0
Medio Pollo;11;73;1;1105.5
Medio Pollo Superior;11;73;1;809.4193548387098
Medio Pollo Inferior;11;73;1;684.8064516129033
Cuarto de Pollo Superior;11;73;1;1036.1612903225807
Muslo Entero;11;73;1;748.3387096774194
Pechuga Completa;11;73;1;815.3225806451613
Ala Completa;11;73;1;508.3548387096774
Media Pechuga;11;73;1;1726.4516129032259
Blanqueta;11;73;1;0.0
Alón;11;73;1;0.0
Punta;11;73;1;0.0
Jamoncito;11;73;1;754.7956989247311
Medio Muslo;11;73;1;1347.8494623655913
Entero;11;74;1;463.0
Medio Pollo;11;74;1;34.0
Medio Pollo Superior;11;74;1;809.4193548387098
Medio Pollo Inferior;11;74;1;684.3870967741935
Cuarto de Pollo Superior;11;74;1;751.9354838709678
Muslo Entero;11;74;1;1027.0
Pechuga Completa;11;74;1;596.1290322580645
Ala Completa;11;74;1;659.4193548387096
Media Pechuga;11;74;1;2700.967741935484
Blanqueta;11;74;1;0.0
Alón;11;74;1;0.0
Punta;11;74;1;0.0
Jamoncito;11;74;1;816.2150537634409
Medio Muslo;11;74;1;1457.52688172043
Entero;11;75;1;464.0
Medio Pollo;11;75;1;837.5
Medio Pollo Superior;11;75;1;809.4193548387098
Medio Pollo Inferior;11;75;1;684.3870967741935
Cuarto de Pollo Superior;11;75;1;1021.6451612903227
Muslo Entero;11;75;1;737.8548387096776
Pechuga Completa;11;75;1;1893.3870967741937
Ala Completa;11;75;1;536.6129032258065
Media Pechuga;11;75;1;789.6774193548388
Blanqueta;11;75;1;0.0
Alón;11;75;1;0.0
Punta;11;75;1;0.0
Jamoncito;11;75;1;798.9032258064517
Medio Muslo;11;75;1;1426.6129032258063
Entero;11;76;1;464.0
Medio Pollo;11;76;1;302.0
Medio Pollo Superior;11;76;1;808.8387096774194
Medio Pollo Inferior;11;76;1;684.3870967741935
Cuarto de Pollo Superior;11;76;1;1021.9354838709678
Muslo Entero;11;76;1;882.3225806451613
Pechuga Completa;11;76;1;1254.6774193548388
Ala Completa;11;76;1;588.4838709677418
Media Pechuga;11;76;1;1687.7419354838712
Blanqueta;11;76;1;0.0
Alón;11;76;1;0.0
Punta;11;76;1;0.0
Jamoncito;11;76;1;827.6559139784947
Medio Muslo;11;76;1;1477.9569892473116
Entero;11;77;1;464.0
Medio Pollo;11;77;1;569.5
Medio Pollo Superior;11;77;1;809.4193548387098
Medio Pollo Inferior;11;77;1;684.3870967741935
Cuarto de Pollo Superior;11;77;1;1021.6451612903227
Muslo Entero;11;77;1;882.5322580645161
Pechuga Completa;11;77;1;1086.774193548387
Ala Completa;11;77;1;562.5483870967741
Media Pechuga;11;77;1;1725.967741935484
Blanqueta;11;77;1;0.0
Alón;11;77;1;0.0
Punta;11;77;1;0.0
Jamoncito;11;77;1;787.3118279569892
Medio Muslo;11;77;1;1405.9139784946235
Entero;12;78;1;151.00000000001364
Medio Pollo;12;78;1;568.0
Medio Pollo Superior;12;78;1;290.32258064516134
Medio Pollo Inferior;12;78;1;347.2258064516129
Cuarto de Pollo Superior;12;78;1;329.80645161290323
Muslo Entero;12;78;1;1431.677419354833
Pechuga Completa;12;78;1;2456.129032258058
Ala Completa;12;78;1;794.8064516129018
Media Pechuga;12;78;1;1517.9032258064517
Blanqueta;12;78;1;0.0
Alón;12;78;1;0.0
Punta;12;78;1;0.0
Jamoncito;12;78;1;758.5591397849462
Medio Muslo;12;78;1;1354.5698924731182
Entero;12;79;1;971.0
Medio Pollo;12;79;1;1063.5
Medio Pollo Superior;12;79;1;1607.225806451613
Medio Pollo Inferior;12;79;1;742.258064516129
Cuarto de Pollo Superior;12;79;1;617.516129032258
Muslo Entero;12;79;1;445.98387096774195
Pechuga Completa;12;79;1;304.35483870967744
Ala Completa;12;79;1;400.06451612903226
Media Pechuga;12;79;1;1695.967741935484
Blanqueta;12;79;1;0.0
Alón;12;79;1;0.0
Punta;12;79;1;0.0
Jamoncito;12;79;1;772.5591397849462
Medio Muslo;12;79;1;1379.5698924731182
Entero;12;80;1;1.0
Medio Pollo;12;80;1;119.0
Medio Pollo Superior;12;80;1;0.0
Medio Pollo Inferior;12;80;1;836.1935483870968
Cuarto de Pollo Superior;12;80;1;726.9677419354839
Muslo Entero;12;80;1;938.516129032258
Pechuga Completa;12;80;1;1380.0
Ala Completa;12;80;1;834.9677419354838
Media Pechuga;12;80;1;2794.8387096774195
Blanqueta;12;80;1;0.0
Alón;12;80;1;0.0
Punta;12;80;1;0.0
Jamoncito;12;80;1;850.236559139785
Medio Muslo;12;80;1;1518.279569892473
Entero;12;81;1;484.0
Medio Pollo;12;81;1;1182.5
Medio Pollo Superior;12;81;1;1449.8709677419356
Medio Pollo Inferior;12;81;1;517.0645161290323
Cuarto de Pollo Superior;12;81;1;1016.4193548387098
Muslo Entero;12;81;1;1010.8548387096776
Pechuga Completa;12;81;1;1380.483870967742
Ala Completa;12;81;1;395.41935483870964
Media Pechuga;12;81;1;596.6129032258065
Blanqueta;12;81;1;0.0
Alón;12;81;1;0.0
Punta;12;81;1;0.0
Jamoncito;12;81;1;706.0215053763441
Medio Muslo;12;81;1;1260.752688172043
Entero;12;82;1;818.9999999978882
Medio Pollo;12;82;1;1.0554686014074836e-09
Medio Pollo Superior;12;82;1;157.35483870967744
Medio Pollo Inferior;12;82;1;742.258064516129
Cuarto de Pollo Superior;12;82;1;1016.1290322586775
Muslo Entero;12;82;1;940.1935483875394
Pechuga Completa;12;82;1;1380.483870967742
Ala Completa;12;82;1;692.9032258064516
Media Pechuga;12;82;1;2084.032258064516
Blanqueta;12;82;1;0.0
Alón;12;82;1;0.0
Punta;12;82;1;0.0
Jamoncito;12;82;1;778.1290322580646
Medio Muslo;12;82;1;1389.516129032258
Entero;12;83;1;152.0
Medio Pollo;12;83;1;845.5
Medio Pollo Superior;12;83;1;803.6129032258065
Medio Pollo Inferior;12;83;1;742.258064516129
Cuarto de Pollo Superior;12;83;1;1198.1612903225807
Muslo Entero;12;83;1;865.3387096774194
Pechuga Completa;12;83;1;1380.0
Ala Completa;12;83;1;537.5806451612902
Media Pechuga;12;83;1;1307.9032258064517
Blanqueta;12;83;1;0.0
Alón;12;83;1;0.0
Punta;12;83;1;0.0
Jamoncito;12;83;1;778.1290322580646
Medio Muslo;12;83;1;1389.516129032258
Entero;12;84;1;486.0
Medio Pollo;12;84;1;337.0
Medio Pollo Superior;12;84;1;803.6129032258065
Medio Pollo Inferior;12;84;1;742.258064516129
Cuarto de Pollo Superior;12;84;1;833.8064516129032
Muslo Entero;12;84;1;938.516129032258
Pechuga Completa;12;84;1;1380.0
Ala Completa;12;84;1;615.1935483870967
Media Pechuga;12;84;1;1695.967741935484
Blanqueta;12;84;1;0.0
Alón;12;84;1;0.0
Punta;12;84;1;0.0
Jamoncito;12;84;1;778.1290322580645
Medio Muslo;12;84;1;1389.516129032258
Entero;13;85;1;471.00000000001
Medio Pollo;13;85;1;211.0
Medio Pollo Superior;13;85;1;286.258064516129
Medio Pollo Inferior;13;85;1;713.3225806451571
Cuarto de Pollo Superior;13;85;1;1015.5483870967743
Muslo Entero;13;85;1;733.4516129032259
Pechuga Completa;13;85;1;555.483870967742
Ala Completa;13;85;1;684.7741935483862
Media Pechuga;13;85;1;2868.3870967741886
Blanqueta;13;85;1;0.0
Alón;13;85;1;0.0
Punta;13;85;1;0.0
Jamoncito;13;85;1;883.3548387096776
Medio Muslo;13;85;1;1577.4193548387095
Entero;13;86;1;472.0
Medio Pollo;13;86;1;578.0
Medio Pollo Superior;13;86;1;1605.483870967742
Medio Pollo Inferior;13;86;1;713.3225806451613
Cuarto de Pollo Superior;13;86;1;589.3548387096774
Muslo Entero;13;86;1;425.6451612903226
Pechuga Completa;13;86;1;1678.5483870967741
Ala Completa;13;86;1;500.3225806451612
Media Pechuga;13;86;1;823.0645161290323
Blanqueta;13;86;1;0.0
Alón;13;86;1;0.0
Punta;13;86;1;0.0
Jamoncito;13;86;1;938.4516129032259
Medio Muslo;13;86;1;1675.8064516129032
Entero;13;87;1;472.0
Medio Pollo;13;87;1;1727.5
Medio Pollo Superior;13;87;1;0.0
Medio Pollo Inferior;13;87;1;713.3225806451613
Cuarto de Pollo Superior;13;87;1;1015.2580645161291
Muslo Entero;13;87;1;733.241935483871
Pechuga Completa;13;87;1;1480.1612903225807
Ala Completa;13;87;1;585.6774193548387
Media Pechuga;13;87;1;1448.225806451613
Blanqueta;13;87;1;0.0
Alón;13;87;1;0.0
Punta;13;87;1;0.0
Jamoncito;13;87;1;654.989247311828
Medio Muslo;13;87;1;1169.6236559139784
Entero;13;88;1;944.0
Medio Pollo;13;88;1;6.5
Medio Pollo Superior;13;88;1;821.6129032258065
Medio Pollo Inferior;13;88;1;713.3225806451613
Cuarto de Pollo Superior;13;88;1;1015.258064516129
Muslo Entero;13;88;1;781.8870967741935
Pechuga Completa;13;88;1;1134.6774193548388
Ala Completa;13;88;1;569.6129032258063
Media Pechuga;13;88;1;1713.3870967741937
Blanqueta;13;88;1;0.0
Alón;13;88;1;0.0
Punta;13;88;1;0.0
Jamoncito;13;88;1;825.5483870967741
Medio Muslo;13;88;1;1474.1935483870966
Entero;13;89;1;471.0
Medio Pollo;13;89;1;0.0
Medio Pollo Superior;13;89;1;783.8709677419355
Medio Pollo Inferior;13;89;1;713.3225806451613
Cuarto de Pollo Superior;13;89;1;1015.5483870967743
Muslo Entero;13;89;1;954.8709677419356
Pechuga Completa;13;89;1;1397.9032258064517
Ala Completa;13;89;1;622.258064516129
Media Pechuga;13;89;1;1713.3870967741937
Blanqueta;13;89;1;0.0
Alón;13;89;1;0.0
Punta;13;89;1;0.0
Jamoncito;13;89;1;835.6344086021506
Medio Muslo;13;89;1;1492.2043010752686
Entero;13;90;1;0.0
Medio Pollo;13;90;1;984.0
Medio Pollo Superior;13;90;1;803.0322580645162
Medio Pollo Inferior;13;90;1;712.9032258064516
Cuarto de Pollo Superior;13;90;1;1102.0645161290322
Muslo Entero;13;90;1;795.9354838709678
Pechuga Completa;13;90;1;1062.0967741935485
Ala Completa;13;90;1;555.0
Media Pechuga;13;90;1;1712.9032258064517
Blanqueta;13;90;1;0.0
Alón;13;90;1;0.0
Punta;13;90;1;0.0
Jamoncito;13;90;1;815.6129032258065
Medio Muslo;13;90;1;1456.4516129032256
Entero;13;91;1;471.0
Medio Pollo;13;91;1;172.5
Medio Pollo Superior;13;91;1;803.0322580645162
Medio Pollo Inferior;13;91;1;713.3225806451613
Cuarto de Pollo Superior;13;91;1;928.1612903225806
Muslo Entero;13;91;1;910.2096774193549
Pechuga Completa;13;91;1;1371.2903225806451
Ala Completa;13;91;1;616.9354838709677
Media Pechuga;13;91;1;1713.3870967741937
Blanqueta;13;91;1;0.0
Alón;13;91;1;0.0
Punta;13;91;1;0.0
Jamoncito;13;91;1;825.6989247311828
Medio Muslo;13;91;1;1474.4623655913977
Entero;14;92;1;333.00000000001273
Medio Pollo;14;92;1;851.0
Medio Pollo Superior;14;92;1;330.3870967741936
Medio Pollo Inferior;14;92;1;907.9032258064517
Cuarto de Pollo Superior;14;92;1;1319.8064516129034
Muslo Entero;14;92;1;953.1935483870968
Pechuga Completa;14;92;1;1843.064516129026
Ala Completa;14;92;1;578.1290322580633
Media Pechuga;14;92;1;1047.5806451612902
Blanqueta;14;92;1;0.0
Alón;14;92;1;0.0
Punta;14;92;1;0.0
Jamoncito;14;92;1;659.0537634408582
Medio Muslo;14;92;1;1176.881720430104
Entero;14;93;1;1513.0
Medio Pollo;14;93;1;0.0
Medio Pollo Superior;14;93;1;972.0000000000001
Medio Pollo Inferior;14;93;1;1491.225806451613
Cuarto de Pollo Superior;14;93;1;1319.8064516129034
Muslo Entero;14;93;1;953.1935483870968
Pechuga Completa;14;93;1;476.1290322580645
Ala Completa;14;93;1;439.35483870967744
Media Pechuga;14;93;1;1720.6451612903227
Blanqueta;14;93;1;0.0
Alón;14;93;1;0.0
Punta;14;93;1;0.0
Jamoncito;14;93;1;400.1290322580645
Medio Muslo;14;93;1;714.516129032258
Entero;14;94;1;505.0
Medio Pollo;14;94;1;1291.0
Medio Pollo Superior;14;94;1;676.4516129032259
Medio Pollo Inferior;14;94;1;0.0
Cuarto de Pollo Superior;14;94;1;749.6129032258065
Muslo Entero;14;94;1;1460.6129032258063
Pechuga Completa;14;94;1;1060.6451612903227
Ala Completa;14;94;1;556.258064516129
Media Pechuga;14;94;1;1720.6451612903227
Blanqueta;14;94;1;0.0
Alón;14;94;1;0.0
