f;n;t;r;value
Cuarto de Pollo Superior;10;69;8;1032.2741603422328
Muslo Entero;10;69;8;977.879799762035
Pechuga Completa;10;69;8;1418.2125234098994
Ala Completa;10;69;8;614.0105130773709
Media Pechuga;10;69;8;1733.0085651192621
Blanqueta;10;69;8;0.0
Alón;10;69;8;0.0
Punta;10;69;8;0.0
Jamoncito;10;69;8;862.0407842239429
Medio Muslo;10;69;8;1597.6390402984216
Entero;10;70;8;511.14537451342494
Medio Pollo;10;70;8;618.8551533105901
Medio Pollo Superior;10;70;8;820.3007710934289
Medio Pollo Inferior;10;70;8;782.5199530080945
Cuarto de Pollo Superior;10;70;8;1032.2741603422328
Muslo Entero;10;70;8;977.879799762035
Pechuga Completa;10;70;8;1418.2125234098994
Ala Completa;10;70;8;614.0105130773709
Media Pechuga;10;70;8;1733.0085651192621
Blanqueta;10;70;8;0.0
Alón;10;70;8;0.0
Punta;10;70;8;0.0
Jamoncito;10;70;8;862.0407842239429
Medio Muslo;10;70;8;1597.6390402984225
Entero;11;71;8;472.32854704934743
Medio Pollo;11;71;8;578.0261655434406
Medio Pollo Superior;11;71;8;806.0221874679464
Medio Pollo Inferior;11;71;8;708.3172825524534
Cuarto de Pollo Superior;11;71;8;1018.6155682571571
Muslo Entero;11;71;8;905.3870967744069
Pechuga Completa;11;71;8;1402.2620195077125
Ala Completa;11;71;8;615.1213546201134
Media Pechuga;11;71;8;1717.2314974254286
Blanqueta;11;71;8;0.09610215053726279
Alón;11;71;8;0.047177419353829464
Punta;11;71;8;0.013978494625916937
Jamoncito;11;71;8;791.0322580645116
Medio Muslo;11;71;8;1529.9531263508989
Entero;11;72;8;472.32854704934743
Medio Pollo;11;72;8;578.0261655434406
Medio Pollo Superior;11;72;8;806.0221874679464
Medio Pollo Inferior;11;72;8;708.3172825524534
Cuarto de Pollo Superior;11;72;8;1018.6155682571571
Muslo Entero;11;72;8;905.3870967744069
Pechuga Completa;11;72;8;1402.2620195077125
Ala Completa;11;72;8;615.1213546201143
Media Pechuga;11;72;8;1717.2314974254286
Blanqueta;11;72;8;0.09610215053726279
Alón;11;72;8;0.047177419353829464
Punta;11;72;8;0.013978494625916937
Jamoncito;11;72;8;791.0322580645116
Medio Muslo;11;72;8;1529.953126350898
Entero;11;73;8;472.32854704934743
Medio Pollo;11;73;8;578.0261655434406
Medio Pollo Superior;11;73;8;806.0221874679464
Medio Pollo Inferior;11;73;8;708.3172825524534
Cuarto de Pollo Superior;11;73;8;1018.6155682571571
Muslo Entero;11;73;8;905.3870967744069
Pechuga Completa;11;73;8;1402.2620195077125
Ala Completa;11;73;8;615.1213546201143
Media Pechuga;11;73;8;1717.2314974254296
Blanqueta;11;73;8;0.09610215053726279
Alón;11;73;8;0.047177419353829464
Punta;11;73;8;0.013978494625916937
Jamoncito;11;73;8;791.032258064517
Medio Muslo;11;73;8;1529.953126350898
Entero;11;74;8;472.32854704934743
Medio Pollo;11;74;8;578.0261655434406
Medio Pollo Superior;11;74;8;806.0221874679464
Medio Pollo Inferior;11;74;8;708.3172825524534
Cuarto de Pollo Superior;11;74;8;1018.6155682571571
Muslo Entero;11;74;8;905.3870967744069
Pechuga Completa;11;74;8;1402.2620195077125
Ala Completa;11;74;8;615.1213546201143
Media Pechuga;11;74;8;1717.2314974254296
Blanqueta;11;74;8;0.09610215053726279
Alón;11;74;8;0.047177419353829464
Punta;11;74;8;0.013978494625916937
Jamoncito;11;74;8;791.032258064517
Medio Muslo;11;74;8;1529.953126350898
Entero;11;75;8;472.32854704934743
Medio Pollo;11;75;8;578.0261655434406
Medio Pollo Superior;11;75;8;806.0221874679464
Medio Pollo Inferior;11;75;8;708.3172825524534
Cuarto de Pollo Superior;11;75;8;1018.6155682571571
Muslo Entero;11;75;8;905.3870967744069
Pechuga Completa;11;75;8;1402.2620195077125
Ala Completa;11;75;8;615.1213546201143
Media Pechuga;11;75;8;1717.2314974254296
Blanqueta;11;75;8;0.09610215053726279
Alón;11;75;8;0.047177419353829464
Punta;11;75;8;0.013978494625916937
Jamoncito;11;75;8;791.032258064517
Medio Muslo;11;75;8;1529.953126350898
Entero;11;76;8;472.32854704934743
Medio Pollo;11;76;8;578.0261655434406
Medio Pollo Superior;11;76;8;806.0221874679464
Medio Pollo Inferior;11;76;8;708.3172825524534
Cuarto de Pollo Superior;11;76;8;1018.6155682571571
Muslo Entero;11;76;8;905.3870967744069
Pechuga Completa;11;76;8;1402.2620195077125
Ala Completa;11;76;8;615.1213546201143
Media Pechuga;11;76;8;1717.2314974254296
Blanqueta;11;76;8;0.09610215053726279
Alón;11;76;8;0.047177419353829464
Punta;11;76;8;0.013978494625916937
Jamoncito;11;76;8;791.032258064517
Medio Muslo;11;76;8;1529.953126350898
Entero;11;77;8;472.32854704934743
Medio Pollo;11;77;8;578.0261655434406
Medio Pollo Superior;11;77;8;806.0221874679464
Medio Pollo Inferior;11;77;8;708.3172825524534
Cuarto de Pollo Superior;11;77;8;1018.6155682571571
Muslo Entero;11;77;8;905.3870967744069
Pechuga Completa;11;77;8;1402.2620195077125
Ala Completa;11;77;8;615.1213546201143
Media Pechuga;11;77;8;1717.2314974254296
Blanqueta;11;77;8;0.09610215053817228
Alón;11;77;8;0.047177419353829464
Punta;11;77;8;0.013978494624097948
Jamoncito;11;77;8;791.032258064517
Medio Muslo;11;77;8;1529.953126350898
Entero;12;78;8;474.0119827534563
Medio Pollo;12;78;8;579.8053605727428
Medio Pollo Superior;12;78;8;785.6129032258077
Medio Pollo Inferior;12;78;8;741.0155233784653
Cuarto de Pollo Superior;12;78;8;998.4171663553325
Muslo Entero;12;78;8;937.4327956989237
Pechuga Completa;12;78;8;1377.3793693431517
Ala Completa;12;78;8;621.2149868412826
Media Pechuga;12;78;8;1693.1896741092305
Blanqueta;12;78;8;0.033794162825870444
Alón;12;78;8;0.01935483870875032
Punta;12;78;8;0.005207491662076791
Jamoncito;12;78;8;922.4773846462176
Medio Muslo;12;78;8;1502.4955862557836
Entero;12;79;8;474.0119827534563
Medio Pollo;12;79;8;579.8053605727428
Medio Pollo Superior;12;79;8;785.6129032258077
Medio Pollo Inferior;12;79;8;741.0155233784653
Cuarto de Pollo Superior;12;79;8;998.4171663553325
Muslo Entero;12;79;8;937.4327956989237
Pechuga Completa;12;79;8;1377.3793693431508
Ala Completa;12;79;8;621.2149868412816
Media Pechuga;12;79;8;1693.1896741092296
Blanqueta;12;79;8;0.033794162825870444
Alón;12;79;8;0.01935483870875032
Punta;12;79;8;0.005207491662076791
Jamoncito;12;79;8;922.4773846462176
Medio Muslo;12;79;8;1502.4955862557836
Entero;12;80;8;474.01198275345814
Medio Pollo;12;80;8;579.8053605727428
Medio Pollo Superior;12;80;8;785.6129032258077
Medio Pollo Inferior;12;80;8;741.0155233784653
Cuarto de Pollo Superior;12;80;8;998.4171663553325
Muslo Entero;12;80;8;937.4327956989237
Pechuga Completa;12;80;8;1377.3793693431508
Ala Completa;12;80;8;621.2149868412816
Media Pechuga;12;80;8;1693.1896741092296
Blanqueta;12;80;8;0.033794162825870444
Alón;12;80;8;0.01935483870875032
Punta;12;80;8;0.005207491662076791
Jamoncito;12;80;8;922.4773846462176
Medio Muslo;12;80;8;1502.4955862557836
Entero;12;81;8;474.01198275345814
Medio Pollo;12;81;8;579.8053605727428
Medio Pollo Superior;12;81;8;785.6129032258059
Medio Pollo Inferior;12;81;8;741.0155233784653
Cuarto de Pollo Superior;12;81;8;998.4171663553325
Muslo Entero;12;81;8;937.4327956989237
Pechuga Completa;12;81;8;1377.3793693431508
Ala Completa;12;81;8;621.2149868412816
Media Pechuga;12;81;8;1693.1896741092296
Blanqueta;12;81;8;0.033794162825870444
Alón;12;81;8;0.01935483870875032
Punta;12;81;8;0.005207491662076791
Jamoncito;12;81;8;922.4773846462176
Medio Muslo;12;81;8;1502.4955862557836
Entero;12;82;8;474.01198275345814
Medio Pollo;12;82;8;579.8053605727428
Medio Pollo Superior;12;82;8;785.6129032258059
Medio Pollo Inferior;12;82;8;741.0155233784653
Cuarto de Pollo Superior;12;82;8;998.4171663553325
Muslo Entero;12;82;8;937.4327956989237
Pechuga Completa;12;82;8;1377.3793693431508
Ala Completa;12;82;8;621.2149868412816
Media Pechuga;12;82;8;1693.1896741092296
Blanqueta;12;82;8;0.033794162825870444
Alón;12;82;8;0.01935483870875032
Punta;12;82;8;0.00520749166571477
Jamoncito;12;82;8;922.4773846462176
Medio Muslo;12;82;8;1502.4955862557836
Entero;12;83;8;474.01198275345814
Medio Pollo;12;83;8;579.8053605727428
Medio Pollo Superior;12;83;8;785.6129032258059
Medio Pollo Inferior;12;83;8;741.0155233784653
Cuarto de Pollo Superior;12;83;8;998.4171663553325
Muslo Entero;12;83;8;937.4327956989246
Pechuga Completa;12;83;8;1377.3793693431508
Ala Completa;12;83;8;621.2149868412816
Media Pechuga;12;83;8;1693.1896741092296
Blanqueta;12;83;8;0.033794162825870444
Alón;12;83;8;0.01935483870875032
Punta;12;83;8;0.00520749166571477
Jamoncito;12;83;8;922.4773846462176
Medio Muslo;12;83;8;1502.4955862557836
Entero;12;84;8;474.01198275345814
Medio Pollo;12;84;8;579.8053605727428
Medio Pollo Superior;12;84;8;785.6129032258059
Medio Pollo Inferior;12;84;8;741.0155233784653
Cuarto de Pollo Superior;12;84;8;998.4171663553325
Muslo Entero;12;84;8;937.4327956989246
Pechuga Completa;12;84;8;1377.3793693431508
Ala Completa;12;84;8;621.2149868412816
Media Pechuga;12;84;8;1693.1896741092296
Blanqueta;12;84;8;0.03379416282950842
Alón;12;84;8;0.01935483870875032
Punta;12;84;8;0.00520749166571477
Jamoncito;12;84;8;922.4773846462158
Medio Muslo;12;84;8;1502.4955862557836
Entero;13;85;8;493.1283616665314
Medio Pollo;13;85;8;598.739502172517
Medio Pollo Superior;13;85;8;861.704470852228
Medio Pollo Inferior;13;85;8;680.6129032258077
Cuarto de Pollo Superior;13;85;8;1072.5532236995741
Muslo Entero;13;85;8;878.5483870967746
Pechuga Completa;13;85;8;1471.3293358651963
Ala Completa;13;85;8;586.0645161290322
Media Pechuga;13;85;8;1783.8806601370352
Blanqueta;13;85;8;9.094947017729282e-13
Alón;13;85;8;-1.8189894035458565e-12
Punta;13;85;8;0.0
Jamoncito;13;85;8;862.2749230403906
Medio Muslo;13;85;8;1448.6510253459164
Entero;13;86;8;493.1283616665314
Medio Pollo;13;86;8;598.739502172517
Medio Pollo Superior;13;86;8;861.704470852228
Medio Pollo Inferior;13;86;8;680.6129032258068
Cuarto de Pollo Superior;13;86;8;1072.5532236995741
Muslo Entero;13;86;8;878.5483870967728
Pechuga Completa;13;86;8;1471.3293358651963
Ala Completa;13;86;8;586.0645161290322
Media Pechuga;13;86;8;1783.8806601370352
Blanqueta;13;86;8;9.094947017729282e-13
Alón;13;86;8;0.0
Punta;13;86;8;0.0
Jamoncito;13;86;8;862.2749230403915
Medio Muslo;13;86;8;1448.6510253459164
Entero;13;87;8;493.12836166653324
Medio Pollo;13;87;8;598.7395021725188
Medio Pollo Superior;13;87;8;861.704470852228
Medio Pollo Inferior;13;87;8;680.6129032258068
Cuarto de Pollo Superior;13;87;8;1072.5532236995741
Muslo Entero;13;87;8;878.5483870967728
Pechuga Completa;13;87;8;1471.3293358651963
Ala Completa;13;87;8;586.0645161290322
Media Pechuga;13;87;8;1783.8806601370352
Blanqueta;13;87;8;9.094947017729282e-13
Alón;13;87;8;0.0
Punta;13;87;8;0.0
Jamoncito;13;87;8;862.2749230403915
Medio Muslo;13;87;8;1448.6510253459164
Entero;13;88;8;493.1283616665314
Medio Pollo;13;88;8;598.7395021725188
Medio Pollo Superior;13;88;8;861.704470852228
Medio Pollo Inferior;13;88;8;680.6129032258059
Cuarto de Pollo Superior;13;88;8;1072.5532236995741
Muslo Entero;13;88;8;878.5483870967728
Pechuga Completa;13;88;8;1471.3293358651963
Ala Completa;13;88;8;586.0645161290331
Media Pechuga;13;88;8;1783.880660137036
Blanqueta;13;88;8;9.094947017729282e-13
Alón;13;88;8;0.0
Punta;13;88;8;0.0
Jamoncito;13;88;8;862.2749230403915
Medio Muslo;13;88;8;1448.6510253459164
Entero;13;89;8;493.1283616665314
Medio Pollo;13;89;8;598.7395021725188
Medio Pollo Superior;13;89;8;861.704470852228
Medio Pollo Inferior;13;89;8;680.6129032258041
Cuarto de Pollo Superior;13;89;8;1072.5532236995741
Muslo Entero;13;89;8;878.5483870967728
Pechuga Completa;13;89;8;1471.3293358651963
Ala Completa;13;89;8;586.0645161290331
Media Pechuga;13;89;8;1783.880660137036
Blanqueta;13;89;8;9.094947017729282e-13
Alón;13;89;8;0.0
Punta;13;89;8;0.0
Jamoncito;13;89;8;862.2749230403915
Medio Muslo;13;89;8;1448.6510253459146
Entero;13;90;8;493.1283616665314
Medio Pollo;13;90;8;598.7395021725188
Medio Pollo Superior;13;90;8;861.704470852228
Medio Pollo Inferior;13;90;8;680.6129032258041
Cuarto de Pollo Superior;13;90;8;1072.5532236995741
Muslo Entero;13;90;8;878.5483870967728
Pechuga Completa;13;90;8;1471.3293358651963
Ala Completa;13;90;8;586.0645161290331
Media Pechuga;13;90;8;1783.880660137036
Blanqueta;13;90;8;9.094947017729282e-13
Alón;13;90;8;0.0
Punta;13;90;8;0.0
Jamoncito;13;90;8;862.2749230403915
Medio Muslo;13;90;8;1448.6510253459164
Entero;13;91;8;493.1283616665314
Medio Pollo;13;91;8;598.7395021725188
Medio Pollo Superior;13;91;8;861.704470852229
Medio Pollo Inferior;13;91;8;680.6129032258041
Cuarto de Pollo Superior;13;91;8;1072.5532236995741
Muslo Entero;13;91;8;878.5483870967728
Pechuga Completa;13;91;8;1471.3293358651972
Ala Completa;13;91;8;586.0645161290331
Media Pechuga;13;91;8;1783.880660137036
Blanqueta;13;91;8;1.8189894035458565e-12
Alón;13;91;8;0.0
Punta;13;91;8;0.0
Jamoncito;13;91;8;862.2749230403915
Medio Muslo;13;91;8;1448.6510253459164
Entero;14;92;8;478.6692871918722
Medio Pollo;14;92;8;585.1107217444724
Medio Pollo Superior;14;92;8;811.0325957850464
Medio Pollo Inferior;14;92;8;718.3225272604595
Cuarto de Pollo Superior;14;92;8;1023.103816352459
Muslo Entero;14;92;8;915.4060278770357
Pechuga Completa;14;92;8;1410.7187163378167
Ala Completa;14;92;8;599.8651845182485
Media Pechuga;14;92;8;1725.3210450131028
Blanqueta;14;92;8;9.094947017729282e-13
Alón;14;92;8;0.0
Punta;14;92;8;0.0
Jamoncito;14;92;8;891.9614955752204
Medio Muslo;14;92;8;1486.8961775834396
Entero;14;93;8;478.6692871918722
Medio Pollo;14;93;8;585.1107217444724
Medio Pollo Superior;14;93;8;811.0325957850464
Medio Pollo Inferior;14;93;8;718.3225272604595
Cuarto de Pollo Superior;14;93;8;1023.103816352459
Muslo Entero;14;93;8;915.4060278770357
Pechuga Completa;14;93;8;1410.7187163378167
Ala Completa;14;93;8;599.8651845182485
Media Pechuga;14;93;8;1725.3210450131028
Blanqueta;14;93;8;9.094947017729282e-13
Alón;14;93;8;0.0
Punta;14;93;8;0.0
Jamoncito;14;93;8;891.9614955752204
Medio Muslo;14;93;8;1486.8961775834396
Entero;14;94;8;478.6692871918722
Medio Pollo;14;94;8;585.1107217444724
Medio Pollo Superior;14;94;8;811.0325957850464
Medio Pollo Inferior;14;94;8;718.3225272604595
Cuarto de Pollo Superior;14;94;8;1023.103816352459
Muslo Entero;14;94;8;915.4060278770357
Pechuga Completa;14;94;8;1410.7187163378167
Ala Completa;14;94;8;599.8651845182485
Media Pechuga;14;94;8;1725.3210450131028
Blanqueta;14;94;8;9.094947017729282e-13
Alón;14;94;8;0.0
Punta;14;94;8;0.0
Jamoncito;14;94;8;891.9614955752213
Medio Muslo;14;94;8;1486.8961775834396
Entero;14;95;8;478.66928719187126
Medio Pollo;14;95;8;585.1107217444714
Medio Pollo Superior;14;95;8;811.0325957850464
Medio Pollo Inferior;14;95;8;718.3225272604577
Cuarto de Pollo Superior;14;95;8;1023.103816352459
Muslo Entero;14;95;8;915.4060278770357
Pechuga Completa;14;95;8;1410.7187163378167
Ala Completa;14;95;8;599.8651845182485
Media Pechuga;14;95;8;1725.3210450131028
Blanqueta;14;95;8;9.094947017729282e-13
Alón;14;95;8;0.0
Punta;14;95;8;0.0
Jamoncito;14;95;8;891.9614955752213
Medio Muslo;14;95;8;1486.8961775834396
Entero;14;96;8;478.66928719187126
Medio Pollo;14;96;8;585.1107217444714
Medio Pollo Superior;14;96;8;811.0325957850464
Medio Pollo Inferior;14;96;8;718.3225272604577
Cuarto de Pollo Superior;14;96;8;1023.1038163524572
Muslo Entero;14;96;8;915.4060278770357
Pechuga Completa;14;96;8;1410.7187163378167
Ala Completa;14;96;8;599.8651845182485
Media Pechuga;14;96;8;1725.3210450131028
Blanqueta;14;96;8;9.094947017729282e-13
Alón;14;96;8;0.0
Punta;14;96;8;0.0
Jamoncito;14;96;8;891.9614955752213
Medio Muslo;14;96;8;1486.8961775834396
Entero;14;97;8;478.66928719187126
Medio Pollo;14;97;8;585.1107217444714
Medio Pollo Superior;14;97;8;811.0325957850464
Medio Pollo Inferior;14;97;8;718.3225272604577
Cuarto de Pollo Superior;14;97;8;1023.1038163524572
Muslo Entero;14;97;8;915.4060278770357
Pechuga Completa;14;97;8;1410.7187163378167
Ala Completa;14;97;8;599.8651845182494
Media Pechuga;14;97;8;1725.3210450131028
Blanqueta;14;97;8;9.094947017729282e-13
Alón;14;97;8;0.0
Punta;14;97;8;0.0
Jamoncito;14;97;8;891.9614955752213
Medio Muslo;14;97;8;1486.8961775834396
Entero;14;98;8;478.66928719187126
Medio Pollo;14;98;8;585.1107217444714
Medio Pollo Superior;14;98;8;811.0325957850464
Medio Pollo Inferior;14;98;8;718.3225272604577
Cuarto de Pollo Superior;14;98;8;1023.1038163524572
Muslo Entero;14;98;8;915.4060278770357
Pechuga Completa;14;98;8;1410.7187163378167
Ala Completa;14;98;8;599.8651845182494
Media Pechuga;14;98;8;1725.3210450131028
Blanqueta;14;98;8;1.8189894035458565e-12
Alón;14;98;8;-1.8189894035458565e-12
Punta;14;98;8;0.0
Jamoncito;14;98;8;891.9614955752213
Medio Muslo;14;98;8;1486.8961775834396
Entero;15;99;8;485.2244181608894
Medio Pollo;15;99;8;591.0065309721258
Medio Pollo Superior;15;99;8;799.5719079832907
Medio Pollo Inferior;15;99;8;747.290322580644
Cuarto de Pollo Superior;15;99;8;1012.2823011590863
Muslo Entero;15;99;8;943.4191631343565
Pechuga Completa;15;99;8;1398.1678378013667
Ala Completa;15;99;8;597.8664140114024
Media Pechuga;15;99;8;1713.4291891378816
Blanqueta;15;99;8;9.094947017729282e-13
Alón;15;99;8;0.0
Punta;15;99;8;-1.8189894035458565e-12
Jamoncito;15;99;8;1022.512467791249
Medio Muslo;15;99;8;1454.058955393646
Entero;15;100;8;485.2244181608894
Medio Pollo;15;100;8;591.0065309721258
Medio Pollo Superior;15;100;8;799.5719079832907
Medio Pollo Inferior;15;100;8;747.2903225806449
Cuarto de Pollo Superior;15;100;8;1012.2823011590863
Muslo Entero;15;100;8;943.4191631343565
Pechuga Completa;15;100;8;1398.1678378013667
Ala Completa;15;100;8;597.8664140114006
Media Pechuga;15;100;8;1713.4291891378816
Blanqueta;15;100;8;0.0
Alón;15;100;8;0.0
Punta;15;100;8;0.0
Jamoncito;15;100;8;1022.51246779125
Medio Muslo;15;100;8;1454.058955393646
Entero;15;101;8;485.2244181608894
Medio Pollo;15;101;8;591.0065309721258
Medio Pollo Superior;15;101;8;799.5719079832907
Medio Pollo Inferior;15;101;8;747.2903225806449
Cuarto de Pollo Superior;15;101;8;1012.2823011590872
Muslo Entero;15;101;8;943.4191631343565
Pechuga Completa;15;101;8;1398.1678378013667
Ala Completa;15;101;8;597.8664140114006
Media Pechuga;15;101;8;1713.4291891378816
Blanqueta;15;101;8;0.0
Alón;15;101;8;0.0
Punta;15;101;8;0.0
Jamoncito;15;101;8;1022.51246779125
Medio Muslo;15;101;8;1454.058955393646
Entero;15;102;8;485.2244181608894
Medio Pollo;15;102;8;591.0065309721258
Medio Pollo Superior;15;102;8;799.5719079832907
Medio Pollo Inferior;15;102;8;747.2903225806449
Cuarto de Pollo Superior;15;102;8;1012.2823011590872
Muslo Entero;15;102;8;943.4191631343565
Pechuga Completa;15;102;8;1398.1678378013667
Ala Completa;15;102;8;597.8664140114006
Media Pechuga;15;102;8;1713.4291891378816
Blanqueta;15;102;8;0.0
Alón;15;102;8;0.0
Punta;15;102;8;0.0
Jamoncito;15;102;8;1022.51246779125
Medio Muslo;15;102;8;1454.058955393646
Entero;15;103;8;485.2244181608894
Medio Pollo;15;103;8;591.0065309721258
Medio Pollo Superior;15;103;8;799.5719079832907
Medio Pollo Inferior;15;103;8;747.2903225806449
Cuarto de Pollo Superior;15;103;8;1012.2823011590872
Muslo Entero;15;103;8;943.4191631343565
Pechuga Completa;15;103;8;1398.1678378013667
Ala Completa;15;103;8;597.8664140114006
Media Pechuga;15;103;8;1713.4291891378816
Blanqueta;15;103;8;0.0
Alón;15;103;8;0.0
Punta;15;103;8;0.0
Jamoncito;15;103;8;1022.51246779125
Medio Muslo;15;103;8;1454.058955393647
Entero;15;104;8;485.2244181608894
Medio Pollo;15;104;8;591.0065309721258
Medio Pollo Superior;15;104;8;799.5719079832907
Medio Pollo Inferior;15;104;8;747.2903225806449
Cuarto de Pollo Superior;15;104;8;1012.2823011590872
Muslo Entero;15;104;8;943.4191631343556
Pechuga Completa;15;104;8;1398.1678378013667
Ala Completa;15;104;8;597.8664140114006
Media Pechuga;15;104;8;1713.4291891378816
Blanqueta;15;104;8;0.0
Alón;15;104;8;0.0
Punta;15;104;8;0.0
Jamoncito;15;104;8;1022.51246779125
Medio Muslo;15;104;8;1454.058955393647
Entero;15;105;8;485.2244181608894
Medio Pollo;15;105;8;591.0065309721258
Medio Pollo Superior;15;105;8;799.5719079832907
Medio Pollo Inferior;15;105;8;747.2903225806449
Cuarto de Pollo Superior;15;105;8;1012.2823011590872
Muslo Entero;15;105;8;943.4191631343556
Pechuga Completa;15;105;8;1398.1678378013667
Ala Completa;15;105;8;597.8664140114006
Media Pechuga;15;105;8;1713.4291891378816
Blanqueta;15;105;8;0.0
Alón;15;105;8;0.0
Punta;15;105;8;0.0
Jamoncito;15;105;8;1022.51246779125
Medio Muslo;15;105;8;1454.058955393647
Entero;16;106;8;484.25203709550533
Medio Pollo;16;106;8;590.2857142857138
Medio Pollo Superior;16;106;8;781.0121180908
Medio Pollo Inferior;16;106;8;770.8012242398418
Cuarto de Pollo Superior;16;106;8;994.2580645161279
Muslo Entero;16;106;8;966.4076900489208
Pechuga Completa;16;106;8;1362.0788780140683
Ala Completa;16;106;8;671.2895473949611
Media Pechuga;16;106;8;1678.5518971267647
Blanqueta;16;106;8;9.094947017729282e-13
Alón;16;106;8;0.0
Punta;16;106;8;0.0
Jamoncito;16;106;8;1059.9507502921233
Medio Muslo;16;106;8;1467.1516229681756
Entero;16;107;8;484.25203709550533
Medio Pollo;16;107;8;590.2857142857138
Medio Pollo Superior;16;107;8;781.0121180908
Medio Pollo Inferior;16;107;8;770.8012242398418
Cuarto de Pollo Superior;16;107;8;994.2580645161288
Muslo Entero;16;107;8;966.4076900489208
Pechuga Completa;16;107;8;1362.0788780140683
Ala Completa;16;107;8;671.2895473949611
Media Pechuga;16;107;8;1678.5518971267647
Blanqueta;16;107;8;9.094947017729282e-13
Alón;16;107;8;0.0
Punta;16;107;8;0.0
Jamoncito;16;107;8;1059.9507502921242
Medio Muslo;16;107;8;1467.151622968173
Entero;16;108;8;484.25203709550533
Medio Pollo;16;108;8;590.2857142857138
Medio Pollo Superior;16;108;8;781.0121180908018
Medio Pollo Inferior;16;108;8;770.8012242398418
Cuarto de Pollo Superior;16;108;8;994.2580645161288
Muslo Entero;16;108;8;966.4076900489208
Pechuga Completa;16;108;8;1362.0788780140683
Ala Completa;16;108;8;671.2895473949611
