f;n;t;r;value
Ala Completa;17;114;3;98.39816099139408
Media Pechuga;17;114;3;86.5107274051078
Blanqueta;17;114;3;110.29531723012948
Alón;17;114;3;114.17418395521867
Punta;17;114;3;118.09748455903106
Jamoncito;17;114;3;101.78937157659747
Medio Muslo;17;114;3;84.88985830789258
Entero;17;115;3;71.1465633668972
Medio Pollo;17;115;3;73.20500019355315
Medio Pollo Superior;17;115;3;74.12330638587264
Medio Pollo Inferior;17;115;3;77.90210373589629
Cuarto de Pollo Superior;17;115;3;78.27170751607072
Muslo Entero;17;115;3;82.34411129559182
Pechuga Completa;17;115;3;80.13129476856699
Ala Completa;17;115;3;98.39816099139408
Media Pechuga;17;115;3;86.5107274051078
Blanqueta;17;115;3;110.29531723012948
Alón;17;115;3;114.17418395521867
Punta;17;115;3;118.09748455903106
Jamoncito;17;115;3;101.78937157659747
Medio Muslo;17;115;3;84.88985830789258
Entero;17;116;3;71.1465633668972
Medio Pollo;17;116;3;73.20500019355315
Medio Pollo Superior;17;116;3;74.12330638587264
Medio Pollo Inferior;17;116;3;77.90210373589629
Cuarto de Pollo Superior;17;116;3;78.27170751607072
Muslo Entero;17;116;3;82.34411129559182
Pechuga Completa;17;116;3;80.13129476856699
Ala Completa;17;116;3;98.39816099139408
Media Pechuga;17;116;3;86.5107274051078
Blanqueta;17;116;3;110.29531723012948
Alón;17;116;3;114.17418395521867
Punta;17;116;3;118.09748455903106
Jamoncito;17;116;3;101.78937157659747
Medio Muslo;17;116;3;84.88985830789258
Entero;17;117;3;71.1465633668972
Medio Pollo;17;117;3;73.20500019355315
Medio Pollo Superior;17;117;3;74.12330638587265
Medio Pollo Inferior;17;117;3;77.90210373589629
Cuarto de Pollo Superior;17;117;3;78.27170751607072
Muslo Entero;17;117;3;82.34411129559182
Pechuga Completa;17;117;3;80.13129476856699
Ala Completa;17;117;3;98.39816099139408
Media Pechuga;17;117;3;86.5107274051078
Blanqueta;17;117;3;110.29531723012948
Alón;17;117;3;114.17418395521867
Punta;17;117;3;118.09748455903106
Jamoncito;17;117;3;101.78937157659747
Medio Muslo;17;117;3;84.88985830789258
Entero;17;118;3;71.1465633668972
Medio Pollo;17;118;3;73.20500019355315
Medio Pollo Superior;17;118;3;74.12330638587265
Medio Pollo Inferior;17;118;3;77.90210373589629
Cuarto de Pollo Superior;17;118;3;78.27170751607072
Muslo Entero;17;118;3;82.34411129559182
Pechuga Completa;17;118;3;80.13129476856699
Ala Completa;17;118;3;98.39816099139408
Media Pechuga;17;118;3;86.5107274051078
Blanqueta;17;118;3;110.29531723012948
Alón;17;118;3;114.17418395521867
Punta;17;118;3;118.09748455903106
Jamoncito;17;118;3;101.78937157659747
Medio Muslo;17;118;3;84.88985830789258
Entero;17;119;3;71.1465633668972
Medio Pollo;17;119;3;73.20500019355315
Medio Pollo Superior;17;119;3;74.12330638587265
Medio Pollo Inferior;17;119;3;77.90210373589629
Cuarto de Pollo Superior;17;119;3;78.27170751607072
Muslo Entero;17;119;3;82.34411129559182
Pechuga Completa;17;119;3;80.13129476856699
Ala Completa;17;119;3;98.39816099139408
Media Pechuga;17;119;3;86.5107274051078
Blanqueta;17;119;3;110.29531723012948
Alón;17;119;3;114.17418395521868
Punta;17;119;3;118.09748455903106
Jamoncito;17;119;3;101.78937157659747
Medio Muslo;17;119;3;84.88985830789258
Entero;18;120;3;71.65087730648447
Medio Pollo;18;120;3;73.71469007839464
Medio Pollo Superior;18;120;3;74.34344085504927
Medio Pollo Inferior;18;120;3;78.81196764322623
Cuarto de Pollo Superior;18;120;3;78.49173916979233
Muslo Entero;18;120;3;83.25712984669322
Pechuga Completa;18;120;3;80.53229957681576
Ala Completa;18;120;3;97.6989179092274
Media Pechuga;18;120;3;86.91074342426059
Blanqueta;18;120;3;110.29531723012947
Alón;18;120;3;114.17418395521867
Punta;18;120;3;118.09748455903106
Jamoncito;18;120;3;101.98552735106453
Medio Muslo;18;120;3;86.20129528465709
Entero;18;121;3;71.65087730648447
Medio Pollo;18;121;3;73.71469007839464
Medio Pollo Superior;18;121;3;74.34344085504927
Medio Pollo Inferior;18;121;3;78.81196764322623
Cuarto de Pollo Superior;18;121;3;78.49173916979233
Muslo Entero;18;121;3;83.25712984669322
Pechuga Completa;18;121;3;80.53229957681576
Ala Completa;18;121;3;97.6989179092274
Media Pechuga;18;121;3;86.91074342426059
Blanqueta;18;121;3;110.29531723012948
Alón;18;121;3;114.17418395521867
Punta;18;121;3;118.09748455903106
Jamoncito;18;121;3;101.98552735106452
Medio Muslo;18;121;3;86.20129528465709
Entero;18;122;3;71.65087730648447
Medio Pollo;18;122;3;73.71469007839464
Medio Pollo Superior;18;122;3;74.34344085504927
Medio Pollo Inferior;18;122;3;78.81196764322623
Cuarto de Pollo Superior;18;122;3;78.49173916979233
Muslo Entero;18;122;3;83.25712984669323
Pechuga Completa;18;122;3;80.53229957681576
Ala Completa;18;122;3;97.69891790922739
Media Pechuga;18;122;3;86.91074342426059
Blanqueta;18;122;3;110.29531723012948
Alón;18;122;3;114.17418395521867
Punta;18;122;3;118.09748455903106
Jamoncito;18;122;3;101.98552735106452
Medio Muslo;18;122;3;86.20129528465709
Entero;18;123;3;71.65087730648447
Medio Pollo;18;123;3;73.71469007839464
Medio Pollo Superior;18;123;3;74.34344085504927
Medio Pollo Inferior;18;123;3;78.81196764322623
Cuarto de Pollo Superior;18;123;3;78.49173916979234
Muslo Entero;18;123;3;83.25712984669322
Pechuga Completa;18;123;3;80.53229957681576
Ala Completa;18;123;3;97.69891790922739
Media Pechuga;18;123;3;86.91074342426059
Blanqueta;18;123;3;110.29531723012948
Alón;18;123;3;114.17418395521867
Punta;18;123;3;118.09748455903106
Jamoncito;18;123;3;101.98552735106452
Medio Muslo;18;123;3;86.20129528465709
Entero;18;124;3;71.65087730648447
Medio Pollo;18;124;3;73.71469007839464
Medio Pollo Superior;18;124;3;74.34344085504927
Medio Pollo Inferior;18;124;3;78.81196764322624
Cuarto de Pollo Superior;18;124;3;78.49173916979234
Muslo Entero;18;124;3;83.25712984669322
Pechuga Completa;18;124;3;80.53229957681576
Ala Completa;18;124;3;97.69891790922739
Media Pechuga;18;124;3;86.91074342426059
Blanqueta;18;124;3;110.29531723012948
Alón;18;124;3;114.17418395521867
Punta;18;124;3;118.09748455903106
Jamoncito;18;124;3;101.98552735106452
Medio Muslo;18;124;3;86.20129528465708
Entero;18;125;3;71.65087730648447
Medio Pollo;18;125;3;73.71469007839463
Medio Pollo Superior;18;125;3;74.34344085504927
Medio Pollo Inferior;18;125;3;78.81196764322625
Cuarto de Pollo Superior;18;125;3;78.49173916979234
Muslo Entero;18;125;3;83.25712984669322
Pechuga Completa;18;125;3;80.53229957681576
Ala Completa;18;125;3;97.69891790922739
Media Pechuga;18;125;3;86.91074342426059
Blanqueta;18;125;3;110.29531723012948
Alón;18;125;3;114.17418395521867
Punta;18;125;3;118.09748455903106
Jamoncito;18;125;3;101.98552735106452
Medio Muslo;18;125;3;86.20129528465709
Entero;18;126;3;71.65087730648447
Medio Pollo;18;126;3;73.71469007839463
Medio Pollo Superior;18;126;3;74.34344085504927
Medio Pollo Inferior;18;126;3;78.81196764322625
Cuarto de Pollo Superior;18;126;3;78.49173916979234
Muslo Entero;18;126;3;83.25712984669322
Pechuga Completa;18;126;3;80.53229957681576
Ala Completa;18;126;3;97.69891790922739
Media Pechuga;18;126;3;86.91074342426057
Blanqueta;18;126;3;110.29531723012948
Alón;18;126;3;114.17418395521868
Punta;18;126;3;118.09748455903106
Jamoncito;18;126;3;101.98552735106452
Medio Muslo;18;126;3;86.20129528465709
Entero;19;127;3;71.84793616922433
Medio Pollo;19;127;3;73.9073796285695
Medio Pollo Superior;19;127;3;74.54940806704913
Medio Pollo Inferior;19;127;3;78.99097701034272
Cuarto de Pollo Superior;19;127;3;78.69652408745924
Muslo Entero;19;127;3;83.4348855451932
Pechuga Completa;19;127;3;80.69494685544264
Ala Completa;19;127;3;98.10884314118483
Media Pechuga;19;127;3;87.07560721336608
Blanqueta;19;127;3;110.29531723012947
Alón;19;127;3;114.17418395521865
Punta;19;127;3;118.09748455903106
Jamoncito;19;127;3;101.70777342927268
Medio Muslo;19;127;3;86.63594313343266
Entero;19;128;3;71.84793616922433
Medio Pollo;19;128;3;73.9073796285695
Medio Pollo Superior;19;128;3;74.54940806704913
Medio Pollo Inferior;19;128;3;78.99097701034272
Cuarto de Pollo Superior;19;128;3;78.69652408745924
Muslo Entero;19;128;3;83.4348855451932
Pechuga Completa;19;128;3;80.69494685544265
Ala Completa;19;128;3;98.10884314118485
Media Pechuga;19;128;3;87.07560721336608
Blanqueta;19;128;3;110.29531723012947
Alón;19;128;3;114.17418395521865
Punta;19;128;3;118.09748455903106
Jamoncito;19;128;3;101.70777342927268
Medio Muslo;19;128;3;86.63594313343268
Entero;19;129;3;71.84793616922431
Medio Pollo;19;129;3;73.9073796285695
Medio Pollo Superior;19;129;3;74.54940806704913
Medio Pollo Inferior;19;129;3;78.99097701034272
Cuarto de Pollo Superior;19;129;3;78.69652408745924
Muslo Entero;19;129;3;83.4348855451932
Pechuga Completa;19;129;3;80.69494685544265
Ala Completa;19;129;3;98.10884314118485
Media Pechuga;19;129;3;87.07560721336608
Blanqueta;19;129;3;110.29531723012948
Alón;19;129;3;114.17418395521865
Punta;19;129;3;118.09748455903106
Jamoncito;19;129;3;101.70777342927268
Medio Muslo;19;129;3;86.63594313343268
Entero;19;130;3;71.84793616922433
Medio Pollo;19;130;3;73.9073796285695
Medio Pollo Superior;19;130;3;74.54940806704913
Medio Pollo Inferior;19;130;3;78.99097701034272
Cuarto de Pollo Superior;19;130;3;78.69652408745924
Muslo Entero;19;130;3;83.4348855451932
Pechuga Completa;19;130;3;80.69494685544265
Ala Completa;19;130;3;98.10884314118485
Media Pechuga;19;130;3;87.07560721336608
Blanqueta;19;130;3;110.29531723012948
Alón;19;130;3;114.17418395521868
Punta;19;130;3;118.09748455903106
Jamoncito;19;130;3;101.70777342927268
Medio Muslo;19;130;3;86.63594313343268
Entero;19;131;3;71.84793616922431
Medio Pollo;19;131;3;73.9073796285695
Medio Pollo Superior;19;131;3;74.54940806704913
Medio Pollo Inferior;19;131;3;78.99097701034272
Cuarto de Pollo Superior;19;131;3;78.69652408745924
Muslo Entero;19;131;3;83.4348855451932
Pechuga Completa;19;131;3;80.69494685544265
Ala Completa;19;131;3;98.10884314118485
Media Pechuga;19;131;3;87.07560721336608
Blanqueta;19;131;3;110.29531723012951
Alón;19;131;3;114.17418395521864
Punta;19;131;3;118.09748455903106
Jamoncito;19;131;3;101.70777342927268
Medio Muslo;19;131;3;86.63594313343268
Entero;19;132;3;71.84793616922433
Medio Pollo;19;132;3;73.90737962856952
Medio Pollo Superior;19;132;3;74.54940806704913
Medio Pollo Inferior;19;132;3;78.99097701034272
Cuarto de Pollo Superior;19;132;3;78.69652408745924
Muslo Entero;19;132;3;83.4348855451932
Pechuga Completa;19;132;3;80.69494685544265
Ala Completa;19;132;3;98.10884314118485
Media Pechuga;19;132;3;87.07560721336608
Blanqueta;19;132;3;110.29531723012951
Alón;19;132;3;114.17418395521864
Punta;19;132;3;118.09748455903106
Jamoncito;19;132;3;101.70777342927268
Medio Muslo;19;132;3;86.63594313343268
Entero;19;133;3;71.84793616922433
Medio Pollo;19;133;3;73.90737962856952
Medio Pollo Superior;19;133;3;74.54940806704913
Medio Pollo Inferior;19;133;3;78.99097701034272
Cuarto de Pollo Superior;19;133;3;78.69652408745924
Muslo Entero;19;133;3;83.4348855451932
Pechuga Completa;19;133;3;80.69494685544265
Ala Completa;19;133;3;98.10884314118485
Media Pechuga;19;133;3;87.07560721336608
Blanqueta;19;133;3;110.29531723012951
Alón;19;133;3;114.17418395521864
Punta;19;133;3;118.09748455903106
Jamoncito;19;133;3;101.70777342927268
Medio Muslo;19;133;3;86.63594313343268
Entero;20;134;3;71.45788189337641
Medio Pollo;20;134;3;73.52574620919764
Medio Pollo Superior;20;134;3;74.17207635432231
Medio Pollo Inferior;20;134;3;78.59813747545454
Cuarto de Pollo Superior;20;134;3;78.3187249974364
Muslo Entero;20;134;3;83.0424363603306
Pechuga Completa;20;134;3;80.46105047029674
Ala Completa;20;134;3;97.01625934659212
Media Pechuga;20;134;3;86.8395569217961
Blanqueta;20;134;3;110.29531723012957
Alón;20;134;3;114.1741839552187
Punta;20;134;3;118.09748455903107
Jamoncito;20;134;3;102.55578186072624
Medio Muslo;20;134;3;85.5481380999272
Entero;20;135;3;71.45788189337641
Medio Pollo;20;135;3;73.52574620919764
Medio Pollo Superior;20;135;3;74.17207635432231
Medio Pollo Inferior;20;135;3;78.59813747545452
Cuarto de Pollo Superior;20;135;3;78.31872499743642
Muslo Entero;20;135;3;83.0424363603306
Pechuga Completa;20;135;3;80.46105047029675
Ala Completa;20;135;3;97.01625934659212
Media Pechuga;20;135;3;86.8395569217961
Blanqueta;20;135;3;110.29531723012957
Alón;20;135;3;114.1741839552187
Punta;20;135;3;118.09748455903107
Jamoncito;20;135;3;102.55578186072624
Medio Muslo;20;135;3;85.5481380999272
Entero;20;136;3;71.45788189337641
Medio Pollo;20;136;3;73.52574620919764
Medio Pollo Superior;20;136;3;74.17207635432231
Medio Pollo Inferior;20;136;3;78.59813747545452
Cuarto de Pollo Superior;20;136;3;78.31872499743642
Muslo Entero;20;136;3;83.0424363603306
Pechuga Completa;20;136;3;80.46105047029675
Ala Completa;20;136;3;97.01625934659208
Media Pechuga;20;136;3;86.8395569217961
Blanqueta;20;136;3;110.29531723012956
Alón;20;136;3;114.1741839552187
Punta;20;136;3;118.09748455903107
Jamoncito;20;136;3;102.55578186072624
Medio Muslo;20;136;3;85.5481380999272
Entero;20;137;3;71.45788189337641
Medio Pollo;20;137;3;73.52574620919764
Medio Pollo Superior;20;137;3;74.17207635432231
Medio Pollo Inferior;20;137;3;78.59813747545452
Cuarto de Pollo Superior;20;137;3;78.31872499743642
Muslo Entero;20;137;3;83.0424363603306
Pechuga Completa;20;137;3;80.46105047029675
Ala Completa;20;137;3;97.01625934659208
Media Pechuga;20;137;3;86.8395569217961
Blanqueta;20;137;3;110.29531723012956
Alón;20;137;3;114.17418395521871
Punta;20;137;3;118.09748455903107
Jamoncito;20;137;3;102.55578186072624
Medio Muslo;20;137;3;85.5481380999272
Entero;20;138;3;71.45788189337641
Medio Pollo;20;138;3;73.52574620919764
Medio Pollo Superior;20;138;3;74.17207635432231
Medio Pollo Inferior;20;138;3;78.59813747545452
Cuarto de Pollo Superior;20;138;3;78.31872499743643
Muslo Entero;20;138;3;83.0424363603306
Pechuga Completa;20;138;3;80.46105047029675
Ala Completa;20;138;3;97.01625934659208
Media Pechuga;20;138;3;86.8395569217961
Blanqueta;20;138;3;110.29531723012956
Alón;20;138;3;114.17418395521871
Punta;20;138;3;118.09748455903107
Jamoncito;20;138;3;102.55578186072623
Medio Muslo;20;138;3;85.5481380999272
Entero;20;139;3;71.45788189337641
Medio Pollo;20;139;3;73.52574620919764
Medio Pollo Superior;20;139;3;74.17207635432231
Medio Pollo Inferior;20;139;3;78.59813747545452
Cuarto de Pollo Superior;20;139;3;78.31872499743643
Muslo Entero;20;139;3;83.0424363603306
Pechuga Completa;20;139;3;80.46105047029675
Ala Completa;20;139;3;97.01625934659208
Media Pechuga;20;139;3;86.8395569217961
Blanqueta;20;139;3;110.29531723012956
Alón;20;139;3;114.17418395521871
Punta;20;139;3;118.09748455903106
Jamoncito;20;139;3;102.55578186072623
Medio Muslo;20;139;3;85.5481380999272
Entero;20;140;3;71.45788189337641
Medio Pollo;20;140;3;73.52574620919764
Medio Pollo Superior;20;140;3;74.17207635432231
Medio Pollo Inferior;20;140;3;78.59813747545452
Cuarto de Pollo Superior;20;140;3;78.31872499743643
Muslo Entero;20;140;3;83.0424363603306
Pechuga Completa;20;140;3;80.46105047029675
Ala Completa;20;140;3;97.01625934659208
Media Pechuga;20;140;3;86.8395569217961
Blanqueta;20;140;3;110.29531723012956
Alón;20;140;3;114.17418395521871
Punta;20;140;3;118.09748455903106
Jamoncito;20;140;3;102.55578186072623
Medio Muslo;20;140;3;85.5481380999272
Entero;21;141;3;71.55917825221722
Medio Pollo;21;141;3;73.62638380889331
Medio Pollo Superior;21;141;3;74.0239518111886
Medio Pollo Inferior;21;141;3;79.04772323418058
Cuarto de Pollo Superior;21;141;3;78.16968336015486
Muslo Entero;21;141;3;83.49087173447411
Pechuga Completa;21;141;3;79.99308506347425
Ala Completa;21;141;3;98.46625617949265
Media Pechuga;21;141;3;86.3728504453183
Blanqueta;21;141;3;110.29531723012948
Alón;21;141;3;114.17418395521868
Punta;21;141;3;118.09748455903106
Jamoncito;21;141;3;101.36519799822962
Medio Muslo;21;141;3;86.91501602061906
Entero;21;142;3;71.55917825221722
Medio Pollo;21;142;3;73.62638380889331
Medio Pollo Superior;21;142;3;74.0239518111886
Medio Pollo Inferior;21;142;3;79.04772323418058
Cuarto de Pollo Superior;21;142;3;78.16968336015486
Muslo Entero;21;142;3;83.49087173447411
Pechuga Completa;21;142;3;79.99308506347425
Ala Completa;21;142;3;98.46625617949265
Media Pechuga;21;142;3;86.37285044531832
Blanqueta;21;142;3;110.2953172301295
Alón;21;142;3;114.17418395521865
Punta;21;142;3;118.09748455903106
Jamoncito;21;142;3;101.36519799822962
Medio Muslo;21;142;3;86.91501602061906
Entero;21;143;3;71.55917825221722
Medio Pollo;21;143;3;73.62638380889331
Medio Pollo Superior;21;143;3;74.0239518111886
Medio Pollo Inferior;21;143;3;79.04772323418058
Cuarto de Pollo Superior;21;143;3;78.16968336015486
Muslo Entero;21;143;3;83.49087173447411
Pechuga Completa;21;143;3;79.99308506347425
Ala Completa;21;143;3;98.46625617949265
Media Pechuga;21;143;3;86.37285044531832
Blanqueta;21;143;3;110.2953172301295
Alón;21;143;3;114.17418395521865
Punta;21;143;3;118.09748455903106
Jamoncito;21;143;3;101.36519799822962
Medio Muslo;21;143;3;86.91501602061906
Entero;21;144;3;71.55917825221722
Medio Pollo;21;144;3;73.62638380889331
Medio Pollo Superior;21;144;3;74.0239518111886
Medio Pollo Inferior;21;144;3;79.04772323418058
Cuarto de Pollo Superior;21;144;3;78.16968336015486
Muslo Entero;21;144;3;83.49087173447411
Pechuga Completa;21;144;3;79.99308506347425
Ala Completa;21;144;3;98.46625617949266
Media Pechuga;21;144;3;86.37285044531832
Blanqueta;21;144;3;110.2953172301295
Alón;21;144;3;114.17418395521865
Punta;21;144;3;118.09748455903106
Jamoncito;21;144;3;101.36519799822962
Medio Muslo;21;144;3;86.91501602061906
Entero;21;145;3;71.55917825221722
Medio Pollo;21;145;3;73.62638380889331
Medio Pollo Superior;21;145;3;74.0239518111886
Medio Pollo Inferior;21;145;3;79.04772323418058
Cuarto de Pollo Superior;21;145;3;78.16968336015486
Muslo Entero;21;145;3;83.49087173447411
Pechuga Completa;21;145;3;79.99308506347425
Ala Completa;21;145;3;98.46625617949266
Media Pechuga;21;145;3;86.37285044531832
Blanqueta;21;145;3;110.2953172301295
Alón;21;145;3;114.17418395521865
Punta;21;145;3;118.09748455903106
Jamoncito;21;145;3;101.36519799822962
Medio Muslo;21;145;3;86.91501602061906
Entero;21;146;3;71.55917825221722
Medio Pollo;21;146;3;73.62638380889331
Medio Pollo Superior;21;146;3;74.0239518111886
Medio Pollo Inferior;21;146;3;79.04772323418058
Cuarto de Pollo Superior;21;146;3;78.16968336015486
Muslo Entero;21;146;3;83.49087173447411
Pechuga Completa;21;146;3;79.99308506347425
Ala Completa;21;146;3;98.46625617949266
Media Pechuga;21;146;3;86.3728504453183
Blanqueta;21;146;3;110.2953172301295
Alón;21;146;3;114.17418395521865
Punta;21;146;3;118.09748455903106
Jamoncito;21;146;3;101.36519799822962
Medio Muslo;21;146;3;86.91501602061906
Entero;21;147;3;71.55917825221722
Medio Pollo;21;147;3;73.62638380889331
Medio Pollo Superior;21;147;3;74.0239518111886
Medio Pollo Inferior;21;147;3;79.04772323418058
Cuarto de Pollo Superior;21;147;3;78.16968336015485
Muslo Entero;21;147;3;83.49087173447411
Pechuga Completa;21;147;3;79.99308506347424
Ala Completa;21;147;3;98.46625617949266
Media Pechuga;21;147;3;86.3728504453183
Blanqueta;21;147;3;110.2953172301295
Alón;21;147;3;114.17418395521865
Punta;21;147;3;118.09748455903105
Jamoncito;21;147;3;101.36519799822963
Medio Muslo;21;147;3;86.91501602061906
Entero;22;148;3;71.83378086827207
Medio Pollo;22;148;3;73.89495807606124
Medio Pollo Superior;22;148;3;74.68864722997222
Medio Pollo Inferior;22;148;3;78.76473071685909
Cuarto de Pollo Superior;22;148;3;78.83926880426459
Muslo Entero;22;148;3;83.20825437137295
Pechuga Completa;22;148;3;80.83181258903956
Ala Completa;22;148;3;98.26898616204865
Media Pechuga;22;148;3;87.21282790006192
Blanqueta;22;148;3;110.29531723012948
Alón;22;148;3;114.17418395521868
Punta;22;148;3;118.09748455903105
Jamoncito;22;148;3;102.15121299846953
Medio Muslo;22;148;3;86.03262866272485
Entero;22;149;3;71.83378086827207
Medio Pollo;22;149;3;73.89495807606124
