f;n;t;r;value
Medio Muslo;4;46;1;3077.1505376344085
Entero;4;47;1;2080.0
Medio Pollo;4;47;1;2163.0
Medio Pollo Superior;4;47;1;2327.225806451613
Medio Pollo Inferior;4;47;1;1867.3870967741937
Cuarto de Pollo Superior;4;47;1;2498.516129032258
Muslo Entero;4;47;1;2462.032258064516
Pechuga Completa;4;47;1;2705.3225806451615
Ala Completa;4;47;1;972.0
Media Pechuga;4;47;1;3316.935483870968
Blanqueta;4;47;1;142.05376344086022
Alón;4;47;1;69.73548387096774
Punta;4;47;1;20.66236559139785
Jamoncito;4;47;1;1570.5591397849462
Medio Muslo;4;47;1;2804.5698924731178
Entero;4;48;1;2054.0
Medio Pollo;4;48;1;2136.5
Medio Pollo Superior;4;48;1;2302.2580645161293
Medio Pollo Inferior;4;48;1;2152.1290322580644
Cuarto de Pollo Superior;4;48;1;2474.41935483871
Muslo Entero;4;48;1;1787.0806451612902
Pechuga Completa;4;48;1;2796.2903225806454
Ala Completa;4;48;1;959.2258064516129
Media Pechuga;4;48;1;3292.2580645161293
Blanqueta;4;48;1;157.96236559139786
Alón;4;48;1;77.54516129032258
Punta;4;48;1;22.976344086021506
Jamoncito;4;48;1;1718.5376344086021
Medio Muslo;4;48;1;3068.8172043010754
Entero;4;49;1;2028.0
Medio Pollo;4;49;1;2111.5
Medio Pollo Superior;4;49;1;2279.032258064516
Medio Pollo Inferior;4;49;1;1658.5483870967741
Cuarto de Pollo Superior;4;49;1;2452.3548387096776
Muslo Entero;4;49;1;1816.016129032258
Pechuga Completa;4;49;1;2868.8709677419356
Ala Completa;4;49;1;956.516129032258
Media Pechuga;4;49;1;3282.0967741935483
Blanqueta;4;49;1;167.247311827957
Alón;4;49;1;82.10322580645162
Punta;4;49;1;24.32688172043011
Jamoncito;4;49;1;1893.010752688172
Medio Muslo;4;49;1;3380.376344086021
Entero;4;50;1;2003.0
Medio Pollo;4;50;1;2087.0
Medio Pollo Superior;4;50;1;2257.5483870967746
Medio Pollo Inferior;4;50;1;2289.677419354839
Cuarto de Pollo Superior;4;50;1;2430.5806451612907
Muslo Entero;4;50;1;1755.4193548387098
Pechuga Completa;4;50;1;2983.064516129032
Ala Completa;4;50;1;960.3870967741935
Media Pechuga;4;50;1;3227.9032258064517
Blanqueta;4;50;1;172.21505376344086
Alón;4;50;1;84.54193548387097
Punta;4;50;1;25.0494623655914
Jamoncito;4;50;1;1695.6559139784947
Medio Muslo;4;50;1;3027.956989247312
Entero;4;51;1;1992.0
Medio Pollo;4;51;1;2075.0
Medio Pollo Superior;4;51;1;2256.967741935484
Medio Pollo Inferior;4;51;1;2198.2580645161293
Cuarto de Pollo Superior;4;51;1;2430.0
Muslo Entero;4;51;1;2625.1612903225805
Pechuga Completa;4;51;1;2982.0967741935483
Ala Completa;4;51;1;961.0645161290322
Media Pechuga;4;51;1;3240.967741935484
Blanqueta;4;51;1;173.27956989247312
Alón;4;51;1;85.06451612903226
Punta;4;51;1;25.204301075268816
Jamoncito;4;51;1;1419.720430107527
Medio Muslo;4;51;1;2535.2150537634407
Entero;4;52;1;1981.0
Medio Pollo;4;52;1;2065.5
Medio Pollo Superior;4;52;1;2259.2903225806454
Medio Pollo Inferior;4;52;1;2208.741935483871
Cuarto de Pollo Superior;4;52;1;2432.3225806451615
Muslo Entero;4;52;1;2064.274193548387
Pechuga Completa;4;52;1;2985.0
Ala Completa;4;52;1;961.5967741935484
Media Pechuga;4;52;1;3244.112903225807
Blanqueta;4;52;1;173.69354838709677
Alón;4;52;1;85.26774193548388
Punta;4;52;1;25.26451612903226
Jamoncito;4;52;1;1620.3870967741937
Medio Muslo;4;52;1;2893.5483870967737
Entero;4;53;1;1971.0
Medio Pollo;4;53;1;2055.0
Medio Pollo Superior;4;53;1;2261.612903225807
Medio Pollo Inferior;4;53;1;2044.3548387096776
Cuarto de Pollo Superior;4;53;1;2434.935483870968
Muslo Entero;4;53;1;2305.612903225807
Pechuga Completa;4;53;1;2987.9032258064517
Ala Completa;4;53;1;961.9354838709676
Media Pechuga;4;53;1;3247.016129032258
Blanqueta;4;53;1;174.19623655913978
Alón;4;53;1;85.51451612903226
Punta;4;53;1;25.33763440860215
Jamoncito;4;53;1;1595.8494623655915
Medio Muslo;4;53;1;2849.7311827956987
Entero;4;54;1;1962.0
Medio Pollo;4;54;1;2046.0
Medio Pollo Superior;4;54;1;2264.516129032258
Medio Pollo Inferior;4;54;1;2121.516129032258
Cuarto de Pollo Superior;4;54;1;2436.967741935484
Muslo Entero;4;54;1;2282.548387096774
Pechuga Completa;4;54;1;2990.3225806451615
Ala Completa;4;54;1;962.2258064516128
Media Pechuga;4;54;1;3249.1935483870966
Blanqueta;4;54;1;174.5806451612903
Alón;4;54;1;85.70322580645163
Punta;4;54;1;25.393548387096775
Jamoncito;4;54;1;1579.1397849462364
Medio Muslo;4;54;1;2819.8924731182797
Entero;4;55;1;1957.0
Medio Pollo;4;55;1;2041.0
Medio Pollo Superior;4;55;1;2265.677419354839
Medio Pollo Inferior;4;55;1;2108.516129032258
Cuarto de Pollo Superior;4;55;1;2438.129032258065
Muslo Entero;4;55;1;2269.967741935484
Pechuga Completa;4;55;1;2991.7741935483873
Ala Completa;4;55;1;962.4193548387098
Media Pechuga;4;55;1;3250.645161290323
Blanqueta;4;55;1;174.81720430107526
Alón;4;55;1;85.81935483870969
Punta;4;55;1;25.427956989247313
Jamoncito;4;55;1;1589.8279569892472
Medio Muslo;4;55;1;2838.978494623656
Entero;4;56;1;1952.0
Medio Pollo;4;56;1;2036.5
Medio Pollo Superior;4;56;1;2266.8387096774195
Medio Pollo Inferior;4;56;1;2095.516129032258
Cuarto de Pollo Superior;4;56;1;2439.5806451612907
Muslo Entero;4;56;1;2257.177419354839
Pechuga Completa;4;56;1;2993.225806451613
Ala Completa;4;56;1;962.6129032258063
Media Pechuga;4;56;1;3251.612903225807
Blanqueta;4;56;1;174.99462365591398
Alón;4;56;1;85.90645161290323
Punta;4;56;1;25.453763440860214
Jamoncito;4;56;1;1600.516129032258
Medio Muslo;4;56;1;2858.064516129032
Entero;5;57;1;0.0
Medio Pollo;5;57;1;2283.0
Medio Pollo Superior;5;57;1;2583.8709677419356
Medio Pollo Inferior;5;57;1;2233.9032258064517
Cuarto de Pollo Superior;5;57;1;222.9677419354839
Muslo Entero;5;57;1;957.3870967741935
Pechuga Completa;5;57;1;3335.8064516129034
Ala Completa;5;57;1;1089.0
Media Pechuga;5;57;1;5317.25806451613
Blanqueta;5;57;1;392.0967741935484
Alón;5;57;1;192.48387096774195
Punta;5;57;1;57.03225806451613
Jamoncito;5;57;1;2274.1720430107525
Medio Muslo;5;57;1;4061.021505376344
Entero;5;58;1;1499.0
Medio Pollo;5;58;1;1464.5
Medio Pollo Superior;5;58;1;2556.5806451612907
Medio Pollo Inferior;5;58;1;2206.645161290323
Cuarto de Pollo Superior;5;58;1;1238.516129032258
Muslo Entero;5;58;1;2946.5967741935483
Pechuga Completa;5;58;1;4716.774193548387
Ala Completa;5;58;1;1026.483870967742
Media Pechuga;5;58;1;2783.467741935484
Blanqueta;5;58;1;289.40053763440864
Alón;5;58;1;142.0693548387097
Punta;5;58;1;42.09462365591398
Jamoncito;5;58;1;1467.4408602150538
Medio Muslo;5;58;1;2620.430107526882
Entero;5;59;1;2145.0
Medio Pollo;5;59;1;2228.0
Medio Pollo Superior;5;59;1;2529.8709677419356
Medio Pollo Inferior;5;59;1;2180.225806451613
Cuarto de Pollo Superior;5;59;1;1293.6774193548388
Muslo Entero;5;59;1;934.3225806451613
Pechuga Completa;5;59;1;4430.806451612903
Ala Completa;5;59;1;967.6451612903226
Media Pechuga;5;59;1;2363.7096774193546
Blanqueta;5;59;1;239.10215053763443
Alón;5;59;1;117.37741935483872
Punta;5;59;1;34.77849462365592
Jamoncito;5;59;1;1987.0967741935483
Medio Muslo;5;59;1;3548.387096774193
Entero;5;60;1;2118.0
Medio Pollo;5;60;1;2200.5
Medio Pollo Superior;5;60;1;2502.5806451612907
Medio Pollo Inferior;5;60;1;2340.4193548387098
Cuarto de Pollo Superior;5;60;1;2669.5161290322585
Muslo Entero;5;60;1;1927.983870967742
Pechuga Completa;5;60;1;2189.032258064516
Ala Completa;5;60;1;977.9032258064517
Media Pechuga;5;60;1;3508.064516129032
Blanqueta;5;60;1;98.70430107526882
Alón;5;60;1;48.454838709677425
Punta;5;60;1;14.356989247311828
Jamoncito;5;60;1;1581.0967741935483
Medio Muslo;5;60;1;2823.387096774193
Entero;5;61;1;2091.0
Medio Pollo;5;61;1;2173.0
Medio Pollo Superior;5;61;1;2475.8709677419356
Medio Pollo Inferior;5;61;1;2126.548387096774
Cuarto de Pollo Superior;5;61;1;2643.3870967741937
Muslo Entero;5;61;1;2287.5806451612907
Pechuga Completa;5;61;1;4385.806451612903
Ala Completa;5;61;1;955.258064516129
Media Pechuga;5;61;1;1381.6935483870968
Blanqueta;5;61;1;121.1478494623656
Alón;5;61;1;59.472580645161294
Punta;5;61;1;17.621505376344086
Jamoncito;5;61;1;1536.989247311828
Medio Muslo;5;61;1;2744.6236559139784
Entero;5;62;1;2064.0
Medio Pollo;5;62;1;2146.5
Medio Pollo Superior;5;62;1;2450.9032258064517
Medio Pollo Inferior;5;62;1;1913.0967741935485
Cuarto de Pollo Superior;5;62;1;2619.0
Muslo Entero;5;62;1;2533.532258064516
Pechuga Completa;5;62;1;2500.6451612903224
Ala Completa;5;62;1;941.6129032258065
Media Pechuga;5;62;1;3333.8709677419356
Blanqueta;5;62;1;137.67741935483872
Alón;5;62;1;67.58709677419355
Punta;5;62;1;20.0258064516129
Jamoncito;5;62;1;1533.3763440860216
Medio Muslo;5;62;1;2738.1720430107525
Entero;5;63;1;2039.0
Medio Pollo;5;63;1;2122.0
Medio Pollo Superior;5;63;1;2427.677419354839
Medio Pollo Inferior;5;63;1;2225.935483870968
Cuarto de Pollo Superior;5;63;1;2596.645161290323
Muslo Entero;5;63;1;1875.3548387096776
Pechuga Completa;5;63;1;3356.1290322580644
Ala Completa;5;63;1;940.0645161290322
Media Pechuga;5;63;1;2540.3225806451615
Blanqueta;5;63;1;146.19354838709677
Alón;5;63;1;71.76774193548387
Punta;5;63;1;21.26451612903226
Jamoncito;5;63;1;1664.7956989247314
Medio Muslo;5;63;1;2972.8494623655915
Entero;5;64;1;2014.0
Medio Pollo;5;64;1;2097.5
Medio Pollo Superior;5;64;1;2406.193548387097
Medio Pollo Inferior;5;64;1;1893.3870967741937
Cuarto de Pollo Superior;5;64;1;2575.4516129032263
Muslo Entero;5;64;1;2209.3709677419356
Pechuga Completa;5;64;1;2535.0
Ala Completa;5;64;1;943.9354838709678
Media Pechuga;5;64;1;3420.967741935484
Blanqueta;5;64;1;151.10215053763443
Alón;5;64;1;74.1774193548387
Punta;5;64;1;21.978494623655912
Jamoncito;5;64;1;1671.7204301075271
Medio Muslo;5;64;1;2985.2150537634407
Entero;5;65;1;1989.0
Medio Pollo;5;65;1;2073.0
Medio Pollo Superior;5;65;1;2384.129032258065
Medio Pollo Inferior;5;65;1;2019.6129032258066
Cuarto de Pollo Superior;5;65;1;2554.2580645161293
Muslo Entero;5;65;1;2183.5806451612907
Pechuga Completa;5;65;1;2408.709677419355
Ala Completa;5;65;1;947.8064516129032
Media Pechuga;5;65;1;3607.2580645161293
Blanqueta;5;65;1;156.0698924731183
Alón;5;65;1;76.61612903225807
Punta;5;65;1;22.701075268817203
Jamoncito;5;65;1;1643.1182795698924
Medio Muslo;5;65;1;2934.1397849462364
Entero;5;66;1;1974.0
Medio Pollo;5;66;1;2057.5
Medio Pollo Superior;5;66;1;2362.064516129032
Medio Pollo Inferior;5;66;1;2014.1612903225807
Cuarto de Pollo Superior;5;66;1;2532.4838709677424
Muslo Entero;5;66;1;2178.3387096774195
Pechuga Completa;5;66;1;2944.3548387096776
Ala Completa;5;66;1;951.0967741935483
Media Pechuga;5;66;1;3122.9032258064517
Blanqueta;5;66;1;160.32795698924733
Alón;5;66;1;78.70645161290322
Punta;5;66;1;23.32043010752688
Jamoncito;5;66;1;1651.5483870967741
Medio Muslo;5;66;1;2949.1935483870966
Entero;5;67;1;1962.0
Medio Pollo;5;67;1;2045.5
Medio Pollo Superior;5;67;1;2340.5806451612907
Medio Pollo Inferior;5;67;1;2017.0967741935485
Cuarto de Pollo Superior;5;67;1;2511.0
Muslo Entero;5;67;1;2180.8548387096776
Pechuga Completa;5;67;1;2780.3225806451615
Ala Completa;5;67;1;954.0967741935483
Media Pechuga;5;67;1;3334.3548387096776
Blanqueta;5;67;1;164.29032258064518
Alón;5;67;1;80.65161290322581
Punta;5;67;1;23.896774193548385
Jamoncito;5;67;1;1653.2043010752689
Medio Muslo;5;67;1;2952.1505376344085
Entero;5;68;1;1949.0
Medio Pollo;5;68;1;2034.0
Medio Pollo Superior;5;68;1;2318.5161290322585
Medio Pollo Inferior;5;68;1;2020.032258064516
Cuarto de Pollo Superior;5;68;1;2489.8064516129034
Muslo Entero;5;68;1;2183.5806451612902
Pechuga Completa;5;68;1;2749.3548387096776
Ala Completa;5;68;1;957.2903225806451
Media Pechuga;5;68;1;3413.225806451613
Blanqueta;5;68;1;168.19354838709677
Alón;5;68;1;82.56774193548388
Punta;5;68;1;24.46451612903226
Jamoncito;5;68;1;1654.8602150537636
Medio Muslo;5;68;1;2955.1075268817203
Entero;5;69;1;1938.0
Medio Pollo;5;69;1;2022.0
Medio Pollo Superior;5;69;1;2295.8709677419356
Medio Pollo Inferior;5;69;1;2022.5483870967741
Cuarto de Pollo Superior;5;69;1;2468.3225806451615
Muslo Entero;5;69;1;2186.0967741935483
Pechuga Completa;5;69;1;3027.0967741935483
Ala Completa;5;69;1;960.3870967741934
Media Pechuga;5;69;1;3183.3870967741937
Blanqueta;5;69;1;172.15591397849462
Alón;5;69;1;84.51290322580645
Punta;5;69;1;25.040860215053762
Jamoncito;5;69;1;1656.516129032258
Medio Muslo;5;69;1;2958.064516129032
Entero;5;70;1;1926.0
Medio Pollo;5;70;1;2010.5
Medio Pollo Superior;5;70;1;2273.8064516129034
Medio Pollo Inferior;5;70;1;2025.0645161290324
Cuarto de Pollo Superior;5;70;1;2447.1290322580644
Muslo Entero;5;70;1;2188.4032258064517
Pechuga Completa;5;70;1;3001.451612903226
Ala Completa;5;70;1;963.483870967742
Media Pechuga;5;70;1;3256.451612903226
Blanqueta;5;70;1;176.05913978494624
Alón;5;70;1;86.42903225806452
Punta;5;70;1;25.608602150537635
Jamoncito;5;70;1;1658.3225806451615
Medio Muslo;5;70;1;2961.290322580645
Entero;6;71;1;1908.0000000000373
Medio Pollo;6;71;1;1563.5
Medio Pollo Superior;6;71;1;1635.0967741935485
Medio Pollo Inferior;6;71;1;2227.612903225807
Cuarto de Pollo Superior;6;71;1;907.8387096774194
Muslo Entero;6;71;1;1618.0806451612905
Pechuga Completa;6;71;1;3378.3870967741755
Ala Completa;6;71;1;917.2258064516093
Media Pechuga;6;71;1;4919.5161290322585
Blanqueta;6;71;1;453.6612903225806
Alón;6;71;1;222.70645161290324
Punta;6;71;1;65.98709677419355
Jamoncito;6;71;1;1860.3440860215
Medio Muslo;6;71;1;3322.043010752678
Entero;6;72;1;2178.0
Medio Pollo;6;72;1;2259.0
Medio Pollo Superior;6;72;1;0.0
Medio Pollo Inferior;6;72;1;2579.032258064516
Cuarto de Pollo Superior;6;72;1;1419.6774193548388
Muslo Entero;6;72;1;1261.0000000000002
Pechuga Completa;6;72;1;495.48387096774195
Ala Completa;6;72;1;694.258064516129
Media Pechuga;6;72;1;8271.290322580646
Blanqueta;6;72;1;647.2258064516129
Alón;6;72;1;317.72903225806454
Punta;6;72;1;94.14193548387097
Jamoncito;6;72;1;1717.0322580645163
Medio Muslo;6;72;1;3066.1290322580644
Entero;6;73;1;2150.0
Medio Pollo;6;73;1;2231.5
Medio Pollo Superior;6;73;1;2539.741935483871
Medio Pollo Inferior;6;73;1;1834.258064516129
Cuarto de Pollo Superior;6;73;1;2705.5161290322585
Muslo Entero;6;73;1;2301.209677419355
Pechuga Completa;6;73;1;5205.0
Ala Completa;6;73;1;1041.0
Media Pechuga;6;73;1;400.6451612903226
Blanqueta;6;73;1;48.96774193548387
Alón;6;73;1;24.038709677419355
Punta;6;73;1;7.122580645161291
Jamoncito;6;73;1;1619.3333333333335
Medio Muslo;6;73;1;2891.6666666666665
Entero;6;74;1;2122.0
Medio Pollo;6;74;1;2204.0
Medio Pollo Superior;6;74;1;2512.451612903226
Medio Pollo Inferior;6;74;1;2157.161290322581
Cuarto de Pollo Superior;6;74;1;2679.0967741935483
Muslo Entero;6;74;1;1934.9032258064517
Pechuga Completa;6;74;1;2386.935483870968
Ala Completa;6;74;1;975.1935483870968
Media Pechuga;6;74;1;3290.3225806451615
Blanqueta;6;74;1;97.93548387096774
Alón;6;74;1;48.07741935483871
Punta;6;74;1;14.245161290322581
Jamoncito;6;74;1;1643.2688172043013
Medio Muslo;6;74;1;2934.4086021505373
Entero;6;75;1;2094.0
Medio Pollo;6;75;1;2176.5
Medio Pollo Superior;6;75;1;2485.741935483871
Medio Pollo Inferior;6;75;1;2111.032258064516
Cuarto de Pollo Superior;6;75;1;2653.258064516129
Muslo Entero;6;75;1;1916.241935483871
Pechuga Completa;6;75;1;3239.516129032258
Ala Completa;6;75;1;980.3225806451612
Media Pechuga;6;75;1;2508.3870967741937
Blanqueta;6;75;1;103.43548387096774
Alón;6;75;1;50.77741935483871
Punta;6;75;1;15.04516129032258
Jamoncito;6;75;1;1674.8817204301076
Medio Muslo;6;75;1;2990.860215053763
Entero;6;76;1;2065.0000000000346
Medio Pollo;6;76;1;2149.5
Medio Pollo Superior;6;76;1;2459.6129032257863
Medio Pollo Inferior;6;76;1;2094.2580645161142
Cuarto de Pollo Superior;6;76;1;2627.709677419355
Muslo Entero;6;76;1;1897.7903225806454
Pechuga Completa;6;76;1;2807.9032258064517
Ala Completa;6;76;1;958.4516129032259
Media Pechuga;6;76;1;3010.1612903225805
Blanqueta;6;76;1;125.37634408602152
Alón;6;76;1;61.5483870967742
Punta;6;76;1;18.236559139784948
Jamoncito;6;76;1;1695.9569892473119
Medio Muslo;6;76;1;3028.4946236559135
Entero;6;77;1;2040.0
Medio Pollo;6;77;1;2123.5
Medio Pollo Superior;6;77;1;2434.645161290323
Medio Pollo Inferior;6;77;1;2028.8387096774195
Cuarto de Pollo Superior;6;77;1;2603.0322580645166
Muslo Entero;6;77;1;2186.7258064516127
Pechuga Completa;6;77;1;3187.741935483871
Ala Completa;6;77;1;945.6774193548387
Media Pechuga;6;77;1;2696.3709677419356
Blanqueta;6;77;1;141.25537634408602
Alón;6;77;1;69.34354838709677
Punta;6;77;1;20.546236559139786
Jamoncito;6;77;1;1623.3978494623657
Medio Muslo;6;77;1;2898.9247311827958
Entero;6;78;1;2013.0000000000364
Medio Pollo;6;78;1;2098.0
Medio Pollo Superior;6;78;1;2412.0000000000005
Medio Pollo Inferior;6;78;1;2040.5806451612752
Cuarto de Pollo Superior;6;78;1;2580.967741935484
Muslo Entero;6;78;1;2204.1290322580644
Pechuga Completa;6;78;1;2531.6129032258063
Ala Completa;6;78;1;943.2580645161255
Media Pechuga;6;78;1;3415.161290322563
Blanqueta;6;78;1;150.39247311827958
Alón;6;78;1;73.82903225806453
Punta;6;78;1;21.8752688172043
Jamoncito;6;78;1;1620.8387096774195
Medio Muslo;6;78;1;2894.354838709677
Entero;6;79;1;1997.0000000000364
Medio Pollo;6;79;1;2081.0
Medio Pollo Superior;6;79;1;2389.3548387096566
Medio Pollo Inferior;6;79;1;2030.9354838709678
Cuarto de Pollo Superior;6;79;1;2559.4838709677424
Muslo Entero;6;79;1;2194.483870967742
Pechuga Completa;6;79;1;4267.741935483871
Ala Completa;6;79;1;946.741935483871
Media Pechuga;6;79;1;1731.774193548387
Blanqueta;6;79;1;154.70967741935485
Alón;6;79;1;75.9483870967742
Punta;6;79;1;22.503225806451614
Jamoncito;6;79;1;1632.7311827956935
Medio Muslo;6;79;1;2915.5913978494527
Entero;6;80;1;1983.0
Medio Pollo;6;80;1;2067.0
Medio Pollo Superior;6;80;1;2367.2903225806454
Medio Pollo Inferior;6;80;1;2028.4193548387098
Cuarto de Pollo Superior;6;80;1;2538.0
Muslo Entero;6;80;1;2192.3870967741937
Pechuga Completa;6;80;1;2409.193548387097
Ala Completa;6;80;1;949.9354838709677
Media Pechuga;6;80;1;3640.1612903225805
Blanqueta;6;80;1;158.84946236559142
Alón;6;80;1;77.98064516129033
Punta;6;80;1;23.10537634408602
Jamoncito;6;80;1;1638.6021505376343
Medio Muslo;6;80;1;2926.0752688172042
Entero;6;81;1;1968.000000000051
Medio Pollo;6;81;1;2053.0
Medio Pollo Superior;6;81;1;2345.8064516129034
Medio Pollo Inferior;6;81;1;2026.3225806451612
Cuarto de Pollo Superior;6;81;1;2516.5161290322294
Muslo Entero;6;81;1;2189.8709677419147
Pechuga Completa;6;81;1;3033.8709677419356
Ala Completa;6;81;1;953.2258064516129
Media Pechuga;6;81;1;3065.322580645161
Blanqueta;6;81;1;162.93010752688173
Alón;6;81;1;79.98387096774194
Punta;6;81;1;23.698924731182792
Jamoncito;6;81;1;1644.6236559139784
Medio Muslo;6;81;1;2936.827956989247
Entero;6;82;1;1954.0000000000437
Medio Pollo;6;82;1;2038.999999999978
Medio Pollo Superior;6;82;1;2323.1612903225805
Medio Pollo Inferior;6;82;1;2023.8064516129032
Cuarto de Pollo Superior;6;82;1;2495.0322580645034
Muslo Entero;6;82;1;2187.774193548378
Pechuga Completa;6;82;1;2680.6451612903224
Ala Completa;6;82;1;956.4193548387096
Media Pechuga;6;82;1;3468.8709677419356
Blanqueta;6;82;1;167.12903225806454
Alón;6;82;1;82.04516129032258
Punta;6;82;1;24.309677419354838
Jamoncito;6;82;1;1650.494623655914
Medio Muslo;6;82;1;2947.311827956989
Entero;6;83;1;1941.0
Medio Pollo;6;83;1;2025.0
Medio Pollo Superior;6;83;1;2301.0967741935483
Medio Pollo Inferior;6;83;1;2021.709677419355
Cuarto de Pollo Superior;6;83;1;2473.5483870967746
Muslo Entero;6;83;1;2185.677419354839
Pechuga Completa;6;83;1;3060.483870967742
Ala Completa;6;83;1;959.6129032258065
Media Pechuga;6;83;1;3138.387096774194
Blanqueta;6;83;1;171.20967741935485
Alón;6;83;1;84.0483870967742
Punta;6;83;1;24.903225806451616
Jamoncito;6;83;1;1656.0645161290322
Medio Muslo;6;83;1;2957.258064516129
Entero;6;84;1;1928.0000000000437
Medio Pollo;6;84;1;2013.4999999999789
Medio Pollo Superior;6;84;1;2279.032258064516
Medio Pollo Inferior;6;84;1;2024.225806451613
Cuarto de Pollo Superior;6;84;1;2452.3548387096653
Muslo Entero;6;84;1;2188.4032258064426
Pechuga Completa;6;84;1;2980.6451612903224
Ala Completa;6;84;1;962.7096774193549
Media Pechuga;6;84;1;3266.1290322580644
Blanqueta;6;84;1;175.1720430107527
Alón;6;84;1;85.99354838709678
Punta;6;84;1;25.47956989247312
Jamoncito;6;84;1;1657.8709677419356
Medio Muslo;6;84;1;2960.4838709677415
Entero;7;85;1;3219.0
Medio Pollo;7;85;1;886.0
Medio Pollo Superior;7;85;1;0.0
Medio Pollo Inferior;7;85;1;2283.8064516129034
Cuarto de Pollo Superior;7;85;1;514.4516129032259
Muslo Entero;7;85;1;371.5483870967742
Pechuga Completa;7;85;1;855.0
Ala Completa;7;85;1;698.0322580645161
Media Pechuga;7;85;1;8826.774193548386
Blanqueta;7;85;1;756.752688172043
Alón;7;85;1;371.4967741935484
Punta;7;85;1;110.0731182795699
Jamoncito;7;85;1;2192.279569892473
Medio Muslo;7;85;1;3914.784946236559
Entero;7;86;1;0.0
Medio Pollo;7;86;1;2289.5
Medio Pollo Superior;7;86;1;3300.3870967741937
Medio Pollo Inferior;7;86;1;2383.6129032258063
Cuarto de Pollo Superior;7;86;1;290.03225806451616
Muslo Entero;7;86;1;3186.467741935484
Pechuga Completa;7;86;1;4561.935483870968
Ala Completa;7;86;1;912.3870967741935
Media Pechuga;7;86;1;3435.0
Blanqueta;7;86;1;419.83333333333337
Alón;7;86;1;206.1
Punta;7;86;1;61.06666666666667
Jamoncito;7;86;1;1419.268817204301
Medio Muslo;7;86;1;2534.4086021505373
Entero;7;87;1;2182.0
Medio Pollo;7;87;1;2262.0
Medio Pollo Superior;7;87;1;2550.7741935483873
Medio Pollo Inferior;7;87;1;2103.483870967742
Cuarto de Pollo Superior;7;87;1;2716.2580645161293
Muslo Entero;7;87;1;2910.3225806451615
Pechuga Completa;7;87;1;2043.8709677419356
Ala Completa;7;87;1;469.06451612903226
Media Pechuga;7;87;1;3513.3870967741937
Blanqueta;7;87;1;392.56989247311833
Alón;7;87;1;192.71612903225807
Punta;7;87;1;57.1010752688172
Jamoncito;7;87;1;1294.6236559139784
Medio Muslo;7;87;1;2311.8279569892475
Entero;7;88;1;2154.0
Medio Pollo;7;88;1;2234.5
Medio Pollo Superior;7;88;1;1174.6451612903227
