k;t;r;value
p6;42;1;-0.0
p7;42;1;19794.324
p8;42;1;-0.0
p9;42;1;-0.0
p10;42;1;-0.0
p11;42;1;12918.785999999998
p12;42;1;25621.500000000004
p13;42;1;-0.0
p14;42;1;-0.0
p15;42;1;33692.808000000005
p16;42;1;10231.905999999655
p17;42;1;25056.215
p18;42;1;-0.0
p19;42;1;-0.0
p20;42;1;-0.0
p21;42;1;-0.0
p22;42;1;-0.0
p23;42;1;-0.0
p24;42;1;68776.27199999998
p25;42;1;-0.0
p26;42;1;-0.0
p27;42;1;-0.0
p28;42;1;-0.0
p1;43;1;4868.758000000001
p2;43;1;0.0
p3;43;1;37130.118
p4;43;1;0.0
p5;43;1;0.0
p6;43;1;0.0
p7;43;1;0.0
p8;43;1;0.0
p9;43;1;0.0
p10;43;1;0.0
p11;43;1;56845.236999999994
p12;43;1;25963.500000000004
p13;43;1;0.0
p14;43;1;0.0
p15;43;1;38284.689000000006
p16;43;1;0.0
p17;43;1;36590.632
p18;43;1;0.0
p19;43;1;0.0
p20;43;1;0.0
p21;43;1;0.0
p22;43;1;0.0
p23;43;1;-0.0
p24;43;1;61035.40799999999
p25;43;1;0.0
p26;43;1;0.0
p27;43;1;0.0
p28;43;1;0.0
p1;44;1;14667.303000000002
p2;44;1;0.0
p3;44;1;0.0
p4;44;1;0.0
p5;44;1;22374.825000000004
p6;44;1;0.0
p7;44;1;34110.807
p8;44;1;0.0
p9;44;1;0.0
p10;44;1;0.0
p11;44;1;0.0
p12;44;1;27673.500000000004
p13;44;1;0.0
p14;44;1;0.0
p15;44;1;39938.90700000001
p16;44;1;11121.311999999998
p17;44;1;25255.904000000002
p18;44;1;0.0
p19;44;1;0.0
p20;44;1;0.0
p21;44;1;0.0
p22;44;1;0.0
p23;44;1;-0.0
p24;44;1;70494.04799999998
p25;44;1;0.0
p26;44;1;0.0
p27;44;1;0.0
p28;44;1;0.0
p1;45;1;14470.654
p2;45;1;0.0
p3;45;1;36080.187000000005
p4;45;1;0.0
p5;45;1;0.0
p6;45;1;0.0
p7;45;1;19176.854
p8;45;1;0.0
p9;45;1;0.0
p10;45;1;0.0
p11;45;1;0.0
p12;45;1;24709.500000000004
p13;45;1;0.0
p14;45;1;0.0
p15;45;1;17036.544
p16;45;1;22040.825999999997
p17;45;1;10925.841
p18;45;1;0.0
p19;45;1;0.0
p20;45;1;0.0
p21;45;1;0.0
p22;45;1;0.0
p23;45;1;-0.0
p24;45;1;93879.71999999999
p25;45;1;0.0
p26;45;1;0.0
p27;45;1;0.0
p28;45;1;0.0
p1;46;1;14287.567000000001
p2;46;1;0.0
p3;46;1;35632.542
p4;46;1;0.0
p5;46;1;20.350000000000005
p6;46;1;0.0
p7;46;1;19018.076
p8;46;1;0.0
p9;46;1;0.0
p10;46;1;0.0
p11;46;1;1508.4809999999998
p12;46;1;28414.500000000004
p13;46;1;0.0
p14;46;1;0.0
p15;46;1;45567.05100000001
p16;46;1;0.0
p17;46;1;38530.468
p18;46;1;0.0
p19;46;1;0.0
p20;46;1;0.0
p21;46;1;0.0
p22;46;1;0.0
p23;46;1;-0.0
p24;46;1;58719.67199999999
p25;46;1;0.0
p26;46;1;0.0
p27;46;1;0.0
p28;46;1;0.0
p1;47;1;14104.480000000001
p2;47;1;0.0
p3;47;1;9685.410000000002
p4;47;1;0.0
p5;47;1;31908.800000000007
p6;47;1;0.0
p7;47;1;32708.268
p8;47;1;0.0
p9;47;1;0.0
p10;47;1;0.0
p11;47;1;0.0
p12;47;1;11884.500000000002
p13;47;1;0.0
p14;47;1;0.0
p15;47;1;42334.67100000001
p16;47;1;0.0
p17;47;1;38112.072
p18;47;1;0.0
p19;47;1;0.0
p20;47;1;0.0
p21;47;1;0.0
p22;47;1;0.0
p23;47;1;-0.0
p24;47;1;60785.35199999999
p25;47;1;0.0
p26;47;1;0.0
p27;47;1;0.0
p28;47;1;0.0
p1;48;1;13928.174
p2;48;1;0.0
p3;48;1;34777.94700000001
p4;48;1;0.0
p5;48;1;0.0
p6;48;1;0.0
p7;48;1;18744.625
p8;48;1;0.0
p9;48;1;0.0
p10;48;1;0.0
p11;48;1;0.0
p12;48;1;38061.75000000001
p13;48;1;0.0
p14;48;1;0.0
p15;48;1;39292.431000000004
p16;48;1;7466.525999999999
p17;48;1;28203.694
p18;48;1;0.0
p19;48;1;0.0
p20;48;1;0.0
p21;48;1;0.0
p22;48;1;0.0
p23;48;1;-0.0
p24;48;1;62829.287999999986
p25;48;1;0.0
p26;48;1;0.0
p27;48;1;0.0
p28;48;1;0.0
p1;49;1;13751.868
p2;49;1;0.0
p3;49;1;34370.997
p4;49;1;0.0
p5;49;1;0.0
p6;49;1;0.0
p7;49;1;18629.952
p8;49;1;0.0
p9;49;1;0.0
p10;49;1;0.0
p11;49;1;1379.551
p12;49;1;38774.25000000001
p13;49;1;0.0
p14;49;1;0.0
p15;49;1;37600.185000000005
p16;49;1;0.0
p17;49;1;37322.825000000004
p18;49;1;0.0
p19;49;1;0.0
p20;49;1;0.0
p21;49;1;0.0
p22;49;1;0.0
p23;49;1;-0.0
p24;49;1;64460.08799999999
p25;49;1;0.0
p26;49;1;0.0
p27;49;1;0.0
p28;49;1;0.0
p1;50;1;13582.343
p2;50;1;0.0
p3;50;1;33972.186
p4;50;1;0.0
p5;50;1;0.0
p6;50;1;0.0
p7;50;1;18515.279
p8;50;1;0.0
p9;50;1;0.0
p10;50;1;0.0
p11;50;1;0.0
p12;50;1;41496.00000000001
p13;50;1;0.0
p14;50;1;0.0
p15;50;1;35736.813
p16;50;1;12713.274
p17;50;1;20796.183
p18;50;1;0.0
p19;50;1;0.0
p20;50;1;0.0
p21;50;1;0.0
p22;50;1;0.0
p23;50;1;-0.0
p24;50;1;67025.87999999999
p25;50;1;0.0
p26;50;1;0.0
p27;50;1;0.0
p28;50;1;0.0
p1;51;1;13507.752
p2;51;1;0.0
p3;51;1;0.0
p4;51;1;0.0
p5;51;1;42226.25000000001
p6;51;1;0.0
p7;51;1;36915.885
p8;51;1;0.0
p9;51;1;0.0
p10;51;1;0.0
p11;51;1;0.0
p12;51;1;12183.750000000002
p13;51;1;0.0
p14;51;1;0.0
p15;51;1;35822.376000000004
p16;51;1;11016.676
p17;51;1;22945.217
p18;51;1;0.0
p19;51;1;0.0
p20;51;1;0.0
p21;51;1;0.0
p22;51;1;0.0
p23;51;1;-0.0
p24;51;1;67004.13599999998
p25;51;1;0.0
p26;51;1;0.0
p27;51;1;0.0
p28;51;1;0.0
p1;52;1;13433.161000000002
p2;52;1;0.0
p3;52;1;33614.07000000001
p4;52;1;0.0
p5;52;1;0.0
p6;52;1;0.0
p7;52;1;18735.804
p8;52;1;0.0
p9;52;1;0.0
p10;52;1;0.0
p11;52;1;9450.569
p12;52;1;31407.000000000004
p13;52;1;8.827
p14;52;1;0.0
p15;52;1;35812.869000000006
p16;52;1;11210.999999999998
p17;52;1;22736.019
p18;52;1;0.0
p19;52;1;0.0
p20;52;1;0.0
p21;52;1;0.0
p22;52;1;0.0
p23;52;1;-0.0
p24;52;1;67069.36799999999
p25;52;1;0.0
p26;52;1;0.0
p27;52;1;0.0
p28;52;1;0.0
p1;53;1;13365.351
p2;53;1;0.0
p3;53;1;12216.639000000001
p4;53;1;0.0
p5;53;1;26546.575000000008
p6;53;1;0.0
p7;53;1;30370.702999999998
p8;53;1;0.0
p9;53;1;0.0
p10;53;1;0.0
p11;53;1;0.0
p12;53;1;23384.250000000004
p13;53;1;0.0
p14;53;1;0.0
p15;53;1;35793.855
p16;53;1;8296.14
p17;53;1;26482.565000000002
p18;53;1;0.0
p19;53;1;0.0
p20;53;1;0.0
p21;53;1;0.0
p22;53;1;0.0
p23;53;1;-0.0
p24;53;1;67134.59999999999
p25;53;1;0.0
p26;53;1;0.0
p27;53;1;0.0
p28;53;1;0.0
p1;54;1;13304.322000000002
p2;54;1;0.0
p3;54;1;33304.78800000001
p4;54;1;0.0
p5;54;1;0.0
p6;54;1;0.0
p7;54;1;18973.970999999998
p8;54;1;0.0
p9;54;1;0.0
p10;54;1;0.0
p11;54;1;16064.677999999998
p12;54;1;24310.500000000004
p13;54;1;0.0
p14;54;1;0.0
p15;54;1;35774.84100000001
p16;54;1;9686.303999999998
p17;54;1;24761.436
p18;54;1;0.0
p19;54;1;0.0
p20;54;1;0.0
p21;54;1;0.0
p22;54;1;0.0
p23;54;1;-0.0
p24;54;1;67188.95999999999
p25;54;1;0.0
p26;54;1;0.0
p27;54;1;0.0
p28;54;1;0.0
p1;55;1;13270.417000000001
p2;55;1;0.0
p3;55;1;33223.398
p4;55;1;0.0
p5;55;1;0.0
p6;55;1;0.0
p7;55;1;19035.718
p8;55;1;0.0
p9;55;1;0.0
p10;55;1;0.0
p11;55;1;15652.101999999999
p12;55;1;24823.500000000004
p13;55;1;0.0
p14;55;1;0.0
p15;55;1;35765.334
p16;55;1;9462.083999999999
p17;55;1;25065.724000000002
p18;55;1;0.0
p19;55;1;0.0
p20;55;1;0.0
p21;55;1;0.0
p22;55;1;0.0
p23;55;1;-0.0
p24;55;1;67221.57599999999
p25;55;1;0.0
p26;55;1;0.0
p27;55;1;0.0
p28;55;1;0.0
p1;56;1;13236.512
p2;56;1;0.0
p3;56;1;33150.147000000004
p4;56;1;0.0
p5;56;1;0.0
p6;56;1;0.0
p7;56;1;19097.465
p8;56;1;0.0
p9;56;1;0.0
p10;56;1;0.0
p11;56;1;15226.632999999998
p12;56;1;25336.500000000004
p13;56;1;0.0
p14;56;1;0.0
p15;56;1;35755.827000000005
p16;56;1;9237.864
p17;56;1;25370.012000000002
p18;56;1;0.0
p19;56;1;0.0
p20;56;1;0.0
p21;56;1;0.0
p22;56;1;0.0
p23;56;1;-0.0
p24;56;1;67254.192
p25;56;1;0.0
p26;56;1;0.0
p27;56;1;0.0
p28;56;1;0.0
p1;57;1;0.0
p2;57;1;0.0
p3;57;1;6250.752
p4;57;1;0.0
p5;57;1;38644.65000000001
p6;57;1;0.0
p7;57;1;0.0
p8;57;1;0.0
p9;57;1;0.0
p10;57;1;0.0
p11;57;1;0.0
p12;57;1;67402.50000000001
p13;57;1;0.0
p14;57;1;0.0
p15;57;1;41441.013000000006
p16;57;1;7227.357999999999
p17;57;1;33119.847
p18;57;1;0.0
p19;57;1;0.0
p20;57;1;12.223999999999998
p21;57;1;0.0
p22;57;1;0.0
p23;57;1;-0.0
p24;57;1;74951.56799999998
p25;57;1;0.0
p26;57;1;0.0
p27;57;1;0.0
p28;57;1;0.0
p1;58;1;10164.719000000001
p2;58;1;0.0
p3;58;1;0.0
p4;58;1;0.0
p5;58;1;29802.575000000008
p6;58;1;0.0
p7;58;1;18815.193
p8;58;1;0.0
p9;58;1;0.0
p10;58;1;0.0
p11;58;1;44210.096999999994
p12;58;1;0.0
p13;58;1;0.0
p14;58;1;0.0
p15;58;1;8166.513000000001
p16;58;1;32908.022
p17;58;1;0.0
p18;58;1;0.0
p19;58;1;0.0
p20;58;1;0.0
p21;58;1;0.0
p22;58;1;0.0
p23;58;1;-0.0
p24;58;1;105980.25599999998
p25;58;1;0.0
p26;58;1;0.0
p27;58;1;0.0
p28;58;1;0.0
p1;59;1;14545.245
p2;59;1;0.0
p3;59;1;36267.384000000005
p4;59;1;0.0
p5;59;1;0.0
p6;59;1;0.0
p7;59;1;0.0
p8;59;1;0.0
p9;59;1;0.0
p10;59;1;0.0
p11;59;1;0.0
p12;59;1;57612.75000000001
p13;59;1;0.0
p14;59;1;0.0
p15;59;1;8004.894000000001
p16;59;1;32564.217999999997
p17;59;1;0.0
p18;59;1;0.0
p19;59;1;0.0
p20;59;1;0.0
p21;59;1;0.0
p22;59;1;0.0
p23;59;1;-0.0
p24;59;1;99554.90399999998
p25;59;1;0.0
p26;59;1;0.0
p27;59;1;0.0
p28;59;1;0.0
p1;60;1;14362.158000000001
p2;60;1;0.0
p3;60;1;35819.739
p4;60;1;0.0
p5;60;1;0.0
p6;60;1;0.0
p7;60;1;21143.936999999998
p8;60;1;0.0
p9;60;1;0.0
p10;60;1;0.0
p11;60;1;0.0
p12;60;1;23783.250000000004
p13;60;1;0.0
p14;60;1;0.0
p15;60;1;53058.56700000001
p16;60;1;0.0
p17;60;1;40983.79
p18;60;1;0.0
p19;60;1;0.0
p20;60;1;0.0
p21;60;1;0.0
p22;60;1;0.0
p23;60;1;-0.0
p24;60;1;49184.92799999999
p25;60;1;0.0
p26;60;1;0.0
p27;60;1;0.0
p28;60;1;0.0
p1;61;1;14179.071000000002
p2;61;1;0.0
p3;61;1;20681.199000000004
p4;61;1;0.0
p5;61;1;18365.875000000004
p6;61;1;0.0
p7;61;1;28950.522
p8;61;1;0.0
p9;61;1;0.0
p10;61;1;0.0
p11;61;1;0.0
p12;61;1;16330.500000000002
p13;61;1;0.0
p14;61;1;0.0
p15;61;1;7672.149000000001
p16;61;1;31869.136
p17;61;1;0.0
p18;61;1;0.0
p19;61;1;0.0
p20;61;1;0.0
p21;61;1;0.0
p22;61;1;0.0
p23;61;1;-0.0
p24;61;1;98543.80799999999
p25;61;1;0.0
p26;61;1;0.0
p27;61;1;0.0
p28;61;1;0.0
p1;62;1;13995.984
p2;62;1;0.0
p3;62;1;34940.727000000006
p4;62;1;0.0
p5;62;1;0.0
p6;62;1;0.0
p7;62;1;20852.844
p8;62;1;0.0
p9;62;1;0.0
p10;62;1;0.0
p11;62;1;19739.182999999997
p12;62;1;11357.250000000002
p13;62;1;0.0
p14;62;1;0.0
p15;62;1;43370.93400000001
p16;62;1;0.0
p17;62;1;40137.489
p18;62;1;0.0
p19;62;1;0.0
p20;62;1;0.0
p21;62;1;0.0
p22;62;1;0.0
p23;62;1;-0.0
p24;62;1;56186.49599999999
p25;62;1;0.0
p26;62;1;0.0
p27;62;1;0.0
p28;62;1;0.0
p1;63;1;13826.459
p2;63;1;0.0
p3;63;1;34541.916000000005
p4;63;1;0.0
p5;63;1;0.0
p6;63;1;0.0
p7;63;1;20729.35
p8;63;1;0.0
p9;63;1;0.0
p10;63;1;0.0
p11;63;1;0.0
p12;63;1;35226.00000000001
p13;63;1;0.0
p14;63;1;0.0
p15;63;1;26410.446000000004
p16;63;1;18909.219999999998
p17;63;1;15699.359
p18;63;1;0.0
p19;63;1;0.0
p20;63;1;0.0
p21;63;1;0.0
p22;63;1;0.0
p23;63;1;-0.0
p24;63;1;75408.19199999998
p25;63;1;0.0
p26;63;1;0.0
p27;63;1;0.0
p28;63;1;0.0
p1;64;1;13656.934000000001
p2;64;1;0.0
p3;64;1;34143.105
p4;64;1;0.0
p5;64;1;0.0
p6;64;1;0.0
p7;64;1;20623.498
p8;64;1;0.0
p9;64;1;0.0
p10;64;1;0.0
p11;64;1;10739.868999999999
p12;64;1;24538.500000000004
p13;64;1;0.0
p14;64;1;0.0
p15;64;1;42924.105
p16;64;1;0.0
p17;64;1;39405.296
p18;64;1;0.0
p19;64;1;0.0
p20;64;1;0.0
p21;64;1;0.0
p22;64;1;0.0
p23;64;1;-0.0
p24;64;1;56958.40799999999
p25;64;1;0.0
p26;64;1;0.0
p27;64;1;0.0
p28;64;1;0.0
p1;65;1;13487.409000000001
p2;65;1;0.0
p3;65;1;33744.294
p4;65;1;0.0
p5;65;1;0.0
p6;65;1;0.0
p7;65;1;20517.646
p8;65;1;0.0
p9;65;1;0.0
p10;65;1;0.0
p11;65;1;10417.544
p12;65;1;26091.750000000004
p13;65;1;0.0
p14;65;1;0.0
p15;65;1;45785.71200000001
p16;65;1;0.0
p17;65;1;39043.954
p18;65;1;0.0
p19;65;1;0.0
p20;65;1;0.0
p21;65;1;0.0
p22;65;1;0.0
p23;65;1;-0.0
p24;65;1;54120.81599999999
p25;65;1;0.0
p26;65;1;0.0
p27;65;1;0.0
p28;65;1;0.0
p1;66;1;13385.694000000001
p2;66;1;0.0
p3;66;1;33491.98500000001
p4;66;1;0.0
p5;66;1;0.0
p6;66;1;0.0
p7;66;1;20323.584
p8;66;1;0.0
p9;66;1;0.0
p10;66;1;0.0
p11;66;1;10739.868999999999
p12;66;1;26761.500000000004
p13;66;1;0.0
p14;66;1;0.0
p15;66;1;35584.70100000001
p16;66;1;7922.44
p17;66;1;28603.072
p18;66;1;0.0
p19;66;1;0.0
p20;66;1;0.0
p21;66;1;0.0
p22;66;1;0.0
p23;66;1;-0.0
p24;66;1;66156.12
p25;66;1;0.0
p26;66;1;0.0
p27;66;1;0.0
p28;66;1;0.0
p1;67;1;13304.322000000002
p2;67;1;0.0
p3;67;1;33296.649000000005
p4;67;1;0.0
p5;67;1;0.0
p6;67;1;0.0
p7;67;1;20103.059
p8;67;1;0.0
p9;67;1;0.0
p10;67;1;0.0
p11;67;1;11294.267999999998
p12;67;1;27103.500000000004
p13;67;1;0.0
p14;67;1;0.0
p15;67;1;39102.291000000005
p16;67;1;5209.378
p17;67;1;31703.006
p18;67;1;0.0
p19;67;1;0.0
p20;67;1;0.0
p21;67;1;0.0
p22;67;1;0.0
p23;67;1;-0.0
p24;67;1;62470.51199999999
p25;67;1;0.0
p26;67;1;0.0
p27;67;1;0.0
p28;67;1;0.0
p1;68;1;13216.169000000002
p2;68;1;0.0
p3;68;1;33109.452000000005
p4;68;1;0.0
p5;68;1;0.0
p6;68;1;0.0
p7;68;1;19882.534
p8;68;1;0.0
p9;68;1;0.0
p10;68;1;0.0
p11;68;1;11848.667
p12;68;1;27431.250000000004
p13;68;1;0.0
p14;68;1;0.0
p15;68;1;40024.47000000001
p16;68;1;4536.718
p17;68;1;32197.474000000002
p18;68;1;0.0
p19;68;1;0.0
p20;68;1;0.0
p21;68;1;0.0
p22;68;1;0.0
p23;68;1;-0.0
p24;68;1;61774.70399999999
p25;68;1;0.0
p26;68;1;0.0
p27;68;1;0.0
p28;68;1;0.0
p1;69;1;13141.578000000001
p2;69;1;0.0
p3;69;1;32914.116
p4;69;1;0.0
p5;69;1;0.0
p6;69;1;0.0
p7;69;1;19662.009
p8;69;1;0.0
p9;69;1;0.0
p10;69;1;0.0
p11;69;1;12403.065999999999
p12;69;1;27773.250000000004
p13;69;1;0.0
p14;69;1;0.0
p15;69;1;34871.67600000001
p16;69;1;8632.47
p17;69;1;26615.691000000003
p18;69;1;0.0
p19;69;1;0.0
p20;69;1;0.0
p21;69;1;0.0
p22;69;1;0.0
p23;69;1;-0.0
p24;69;1;68015.23199999999
p25;69;1;0.0
p26;69;1;0.0
p27;69;1;0.0
p28;69;1;0.0
p1;70;1;13060.206000000002
p2;70;1;0.0
p3;70;1;32726.919000000005
p4;70;1;0.0
p5;70;1;0.0
p6;70;1;0.0
p7;70;1;19441.484
p8;70;1;0.0
p9;70;1;0.0
p10;70;1;0.0
p11;70;1;12944.571999999998
p12;70;1;28115.250000000004
p13;70;1;0.0
p14;70;1;0.0
p15;70;1;35679.77100000001
p16;70;1;8042.023999999999
p17;70;1;27005.56
p18;70;1;0.0
p19;70;1;0.0
p20;70;1;0.0
p21;70;1;0.0
p22;70;1;0.0
p23;70;1;-0.0
p24;70;1;67439.01599999999
p25;70;1;0.0
p26;70;1;0.0
p27;70;1;0.0
p28;70;1;0.0
p1;71;1;12938.148000000254
p2;71;1;-0.0
p3;71;1;25450.653000000002
p4;71;1;-0.0
p5;71;1;-0.0
p6;71;1;-0.0
p7;71;1;-0.0
p8;71;1;-0.0
p9;71;1;-0.0
p10;71;1;-0.0
p11;71;1;29589.434999999998
p12;71;1;76608.00000000001
p13;71;1;-0.0
p14;71;1;-0.0
p15;71;1;23729.472000000005
p16;71;1;21046.784
p17;71;1;-0.0
p18;71;1;-0.0
p19;71;1;-0.0
p20;71;1;-0.0
p21;71;1;-0.0
p22;71;1;-0.0
p23;71;1;-0.0
p24;71;1;75908.30399999958
p25;71;1;-0.0
p26;71;1;-0.0
p27;71;1;-0.0
p28;71;1;-0.0
p1;72;1;14769.018000000002
p2;72;1;-0.0
p3;72;1;36772.00200000001
p4;72;1;-0.0
p5;72;1;-0.0
p6;72;1;-0.0
p7;72;1;1640.706
p8;72;1;-0.0
p9;72;1;-0.0
p10;72;1;-0.0
p11;72;1;7245.865999999999
p12;72;1;147943.50000000003
p13;72;1;-0.0
p14;72;1;-0.0
p15;72;1;58468.05000000001
p16;72;1;-0.0
p17;72;1;-0.0
p18;72;1;-0.0
p19;72;1;-0.0
p20;72;1;-0.0
p21;72;1;-0.0
p22;72;1;-0.0
p23;72;1;-0.0
p24;72;1;11132.927999999998
p25;72;1;-0.0
p26;72;1;-0.0
p27;72;1;-0.0
p28;72;1;-0.0
p1;73;1;14579.150000000001
p2;73;1;-0.0
p3;73;1;36324.357
p4;73;1;-0.0
p5;73;1;-0.0
p6;73;1;-0.0
p7;73;1;21417.388
p8;73;1;-0.0
p9;73;1;-0.0
p10;73;1;-0.0
p11;73;1;10675.403999999999
p12;73;1;-0.0
p13;73;1;-0.0
p14;73;1;-0.0
p15;73;1;-0.0
p16;73;1;32691.275999999998
p17;73;1;-0.0
p18;73;1;-0.0
p19;73;1;-0.0
p20;73;1;-0.0
p21;73;1;-0.0
p22;73;1;-0.0
p23;73;1;-0.0
p24;73;1;116950.10399999998
p25;73;1;-0.0
p26;73;1;-0.0
p27;73;1;-0.0
p28;73;1;-0.0
p1;74;1;14389.282000000001
p2;74;1;-0.0
p3;74;1;35876.71200000001
p4;74;1;-0.0
p5;74;1;-0.0
p6;74;1;-0.0
p7;74;1;21258.61
p8;74;1;-0.0
p9;74;1;-0.0
p10;74;1;-0.0
p11;74;1;-0.0
p12;74;1;23598.000000000004
p13;74;1;-0.0
p14;74;1;-0.0
p15;74;1;48904.00800000001
p16;74;1;-0.0
p17;74;1;41145.443
p18;74;1;-0.0
p19;74;1;-0.0
p20;74;1;-0.0
p21;74;1;-0.0
p22;74;1;-0.0
p23;74;1;-0.0
p24;74;1;53631.575999999994
p25;74;1;-0.0
p26;74;1;-0.0
p27;74;1;-0.0
p28;74;1;-0.0
p1;75;1;14199.414
p2;75;1;-0.0
p3;75;1;35429.067
p4;75;1;-0.0
p5;75;1;-0.0
p6;75;1;-0.0
p7;75;1;21108.653
p8;75;1;-0.0
p9;75;1;-0.0
p10;75;1;-0.0
p11;75;1;-0.0
p12;75;1;24923.250000000004
p13;75;1;-0.0
p14;75;1;-0.0
p15;75;1;32656.545000000006
p16;75;1;11950.926
p17;75;1;25503.138000000003
p18;75;1;-0.0
p19;75;1;-0.0
p20;75;1;-0.0
p21;75;1;-0.0
p22;75;1;-0.0
p23;75;1;-0.0
p24;75;1;72788.04
p25;75;1;-0.0
p26;75;1;-0.0
p27;75;1;-0.0
p28;75;1;-0.0
p1;76;1;14002.765000000236
p2;76;1;-0.0
p3;76;1;34989.561
p4;76;1;-0.0
p5;76;1;-0.0
p6;76;1;-0.0
p7;76;1;20958.696
p8;76;1;-0.0
p9;76;1;-0.0
p10;76;1;-0.0
p11;76;1;-0.0
p12;76;1;30210.000000000004
p13;76;1;-0.0
p14;76;1;-0.0
p15;76;1;38988.20700000001
p16;76;1;6674.281999999737
p17;76;1;31788.587
p18;76;1;-0.0
p19;76;1;-0.0
p20;76;1;-0.0
p21;76;1;-0.0
p22;76;1;-0.0
p23;76;1;-0.0
p24;76;1;63090.215999999986
p25;76;1;-0.0
p26;76;1;-0.0
p27;76;1;-0.0
p28;76;1;-0.0
p1;77;1;13833.240000000002
p2;77;1;-0.0
p3;77;1;22658.976000000002
p4;77;1;-0.0
p5;77;1;14886.025000000003
p6;77;1;-0.0
p7;77;1;27265.711
p8;77;1;-0.0
p9;77;1;-0.0
p10;77;1;-0.0
p11;77;1;-0.0
p12;77;1;23612.250000000004
p13;77;1;-0.0
p14;77;1;-0.0
p15;77;1;30270.288000000004
p16;77;1;12361.996
p17;77;1;24143.351000000002
p18;77;1;-0.0
p19;77;1;-0.0
p20;77;1;-0.0
p21;77;1;-0.0
p22;77;1;-0.0
p23;77;1;-0.0
p24;77;1;71624.73599999999
p25;77;1;-0.0
p26;77;1;-0.0
p27;77;1;-0.0
p28;77;1;-0.0
p1;78;1;13650.153000000248
p2;78;1;-0.0
p3;78;1;34151.244000000006
p4;78;1;-0.0
p5;78;1;-0.0
p6;78;1;-0.0
p7;78;1;20702.887
p8;78;1;-0.0
p9;78;1;-0.0
p10;78;1;-0.0
p11;78;1;10456.223
p12;78;1;24681.000000000004
p13;78;1;-0.0
p14;78;1;-0.0
p15;78;1;42924.10499999966
p16;78;1;2623.374
p17;78;1;36162.727
p18;78;1;-0.0
p19;78;1;-0.0
p20;78;1;-0.0
p21;78;1;-0.0
p22;78;1;-0.0
p23;78;1;-0.0
p24;78;1;56882.30399999999
p25;78;1;-0.0
p26;78;1;-0.0
p27;78;1;-0.0
p28;78;1;-0.0
p1;79;1;13541.657000000248
p2;79;1;-0.0
p3;79;1;33874.518000000004
p4;79;1;-0.0
p5;79;1;-0.0
p6;79;1;-0.0
p7;79;1;20526.467
p8;79;1;-0.0
p9;79;1;-0.0
p10;79;1;-0.0
p11;79;1;10636.724999999999
p12;79;1;25521.750000000004
p13;79;1;-0.0
p14;79;1;-0.0
p15;79;1;9155.241000000002
p16;79;1;28999.12
p17;79;1;2234.6149999996583
p18;79;1;-0.0
p19;79;1;-0.0
p20;79;1;-0.0
p21;79;1;-0.0
p22;79;1;-0.0
p23;79;1;-0.0
p24;79;1;95891.03999999998
p25;79;1;-0.0
p26;79;1;-0.0
p27;79;1;-0.0
p28;79;1;-0.0
p1;80;1;13446.723000000002
p2;80;1;-0.0
p3;80;1;19696.38
p4;80;1;-0.0
p5;80;1;17439.950000000004
p6;80;1;-0.0
p7;80;1;27883.181
p8;80;1;-0.0
p9;80;1;-0.0
p10;80;1;-0.0
p11;80;1;-0.0
p12;80;1;26063.250000000004
p13;80;1;-0.0
p14;80;1;-0.0
p15;80;1;45985.359000000004
p16;80;1;-0.0
p17;80;1;38768.193
p18;80;1;-0.0
p19;80;1;-0.0
p20;80;1;-0.0
p21;80;1;-0.0
p22;80;1;-0.0
p23;80;1;-0.0
p24;80;1;54131.68799999999
p25;80;1;-0.0
p26;80;1;-0.0
p27;80;1;-0.0
p28;80;1;-0.0
p1;81;1;13345.008000000347
p2;81;1;-0.0
p3;81;1;33418.734000000004
p4;81;1;-0.0
p5;81;1;-0.0
p6;81;1;-0.0
p7;81;1;20120.70099999956
p8;81;1;-0.0
p9;81;1;-0.0
p10;81;1;-0.0
p11;81;1;11448.983999999999
p12;81;1;26604.750000000004
p13;81;1;-0.0
p14;81;1;-0.0
p15;81;1;34035.060000000005
p16;81;1;9357.447999999999
p17;81;1;26511.092
p18;81;1;-0.0
p19;81;1;-0.0
p20;81;1;-0.0
p21;81;1;-0.0
p22;81;1;-0.0
p23;81;1;-0.0
p24;81;1;68167.43999999999
p25;81;1;-0.0
p26;81;1;-0.0
p27;81;1;-0.0
p28;81;1;-0.0
p1;82;1;13250.074000000297
p2;82;1;-0.0
p3;82;1;33190.84199999965
p4;82;1;-0.0
p5;82;1;-0.0
p6;82;1;-0.0
p7;82;1;19917.818
p8;82;1;-0.0
p9;82;1;-0.0
p10;82;1;-0.0
p11;82;1;11861.56
p12;82;1;27160.500000000004
p13;82;1;-0.0
p14;82;1;-0.0
p15;82;1;41288.901000000005
p16;82;1;3609.9419999999996
p17;82;1;33452.662000000004
p18;82;1;-0.0
p19;82;1;-0.0
p20;82;1;-0.0
p21;82;1;-0.0
p22;82;1;-0.0
p23;82;1;-0.0
p24;82;1;60230.87999999999
p25;82;1;-0.0
p26;82;1;-0.0
p27;82;1;-0.0
p28;82;1;-0.0
p1;83;1;13161.921
p2;83;1;-0.0
p3;83;1;32962.950000000004
p4;83;1;-0.0
p5;83;1;-0.0
p6;83;1;-0.0
p7;83;1;19714.934999999998
p8;83;1;-0.0
p9;83;1;-0.0
p10;83;1;-0.0
