f;n;t;r;value
Medio Muslo;14;112;3;80.05768580080569
Entero;15;99;3;63.970058363493685
Medio Pollo;15;99;3;66.02243515944782
Medio Pollo Superior;15;99;3;65.8994914979303
Medio Pollo Inferior;15;99;3;72.15621582990016
Cuarto de Pollo Superior;15;99;3;70.04907862523429
Muslo Entero;15;99;3;76.60226511090342
Pechuga Completa;15;99;3;71.0960942598944
Ala Completa;15;99;3;94.21509738197553
Media Pechuga;15;99;3;77.47542207721492
Blanqueta;15;99;3;108.92735493314674
Alón;15;99;3;113.26412782544415
Punta;15;99;3;117.67130741999848
Jamoncito;15;99;3;96.44096368277481
Medio Muslo;15;99;3;78.92455961298715
Entero;15;100;3;64.30201096270719
Medio Pollo;15;100;3;66.36120674285357
Medio Pollo Superior;15;100;3;66.23849149793031
Medio Pollo Inferior;15;100;3;72.49521582990018
Cuarto de Pollo Superior;15;100;3;70.38807862523429
Muslo Entero;15;100;3;76.94126511090342
Pechuga Completa;15;100;3;71.4350942598944
Ala Completa;15;100;3;94.55409738197552
Media Pechuga;15;100;3;77.81442207721491
Blanqueta;15;100;3;109.26635493314674
Alón;15;100;3;113.60312782544415
Punta;15;100;3;118.01030741999844
Jamoncito;15;100;3;96.7799636827748
Medio Muslo;15;100;3;79.26355961298715
Entero;15;101;3;64.63035344826756
Medio Pollo;15;101;3;66.70001474389264
Medio Pollo Superior;15;101;3;66.57749149793031
Medio Pollo Inferior;15;101;3;72.83421582990017
Cuarto de Pollo Superior;15;101;3;70.72707862523428
Muslo Entero;15;101;3;77.28026511090341
Pechuga Completa;15;101;3;71.7740942598944
Ala Completa;15;101;3;94.89309738197552
Media Pechuga;15;101;3;78.15342207721491
Blanqueta;15;101;3;109.60535493314676
Alón;15;101;3;113.94212782544413
Punta;15;101;3;118.09748455903106
Jamoncito;15;101;3;97.11896368277479
Medio Muslo;15;101;3;79.60255961298715
Entero;15;102;3;64.96935344826755
Medio Pollo;15;102;3;67.03882274493171
Medio Pollo Superior;15;102;3;66.91649149793031
Medio Pollo Inferior;15;102;3;73.17321582990016
Cuarto de Pollo Superior;15;102;3;71.06607862523428
Muslo Entero;15;102;3;77.61926511090343
Pechuga Completa;15;102;3;72.1130942598944
Ala Completa;15;102;3;95.23209738197554
Media Pechuga;15;102;3;78.49242207721491
Blanqueta;15;102;3;109.94435493314676
Alón;15;102;3;114.17418395521865
Punta;15;102;3;118.09748455903103
Jamoncito;15;102;3;97.4579636827748
Medio Muslo;15;102;3;79.94155961298716
Entero;15;103;3;65.29769593382792
Medio Pollo;15;103;3;67.37763074597078
Medio Pollo Superior;15;103;3;67.2554914979303
Medio Pollo Inferior;15;103;3;73.51221582990017
Cuarto de Pollo Superior;15;103;3;71.40507862523428
Muslo Entero;15;103;3;77.95826511090343
Pechuga Completa;15;103;3;72.45209425989441
Ala Completa;15;103;3;95.57109738197555
Media Pechuga;15;103;3;78.83142207721492
Blanqueta;15;103;3;110.28335493314675
Alón;15;103;3;114.17418395521865
Punta;15;103;3;118.09748455903106
Jamoncito;15;103;3;97.79696368277479
Medio Muslo;15;103;3;80.28055961298715
Entero;15;104;3;65.62554342431889
Medio Pollo;15;104;3;67.68563801964265
Medio Pollo Superior;15;104;3;67.5944914979303
Medio Pollo Inferior;15;104;3;73.77434139255547
Cuarto de Pollo Superior;15;104;3;71.7413815619761
Muslo Entero;15;104;3;78.21634753568307
Pechuga Completa;15;104;3;72.79109425989441
Ala Completa;15;104;3;95.90963932032365
Media Pechuga;15;104;3;79.17042207721492
Blanqueta;15;104;3;110.2953172301295
Alón;15;104;3;114.17418395521865
Punta;15;104;3;118.09748455903106
Jamoncito;15;104;3;98.1359636827748
Medio Muslo;15;104;3;80.50040887015591
Entero;15;105;3;65.79553841938828
Medio Pollo;15;105;3;67.85812209289891
Medio Pollo Superior;15;105;3;67.87610378474223
Medio Pollo Inferior;15;105;3;73.80621669706802
Cuarto de Pollo Superior;15;105;3;72.02466570367841
Muslo Entero;15;105;3;78.24907527143596
Pechuga Completa;15;105;3;73.12931997017337
Ala Completa;15;105;3;95.91747769597772
Media Pechuga;15;105;3;79.50942207721491
Blanqueta;15;105;3;110.2953172301295
Alón;15;105;3;114.17418395521865
Punta;15;105;3;118.09748455903107
Jamoncito;15;105;3;98.4749636827748
Medio Muslo;15;105;3;80.35525376545091
Entero;15;106;3;65.96553341445768
Medio Pollo;15;106;3;68.02444602068174
Medio Pollo Superior;15;106;3;68.1373011469626
Medio Pollo Inferior;15;106;3;73.83809200158056
Cuarto de Pollo Superior;15;106;3;72.28931273079505
Muslo Entero;15;106;3;78.27907569587612
Pechuga Completa;15;106;3;73.46831997017337
Ala Completa;15;106;3;95.78814449768558
Media Pechuga;15;106;3;79.84842207721492
Blanqueta;15;106;3;110.2953172301295
Alón;15;106;3;114.17418395521865
Punta;15;106;3;118.09748455903095
Jamoncito;15;106;3;98.8139636827748
Medio Muslo;15;106;3;80.21372753836354
Entero;15;107;3;66.12338590987926
Medio Pollo;15;107;3;68.1846098029911
Medio Pollo Superior;15;107;3;68.39849850918297
Medio Pollo Inferior;15;107;3;73.84871710308475
Cuarto de Pollo Superior;15;107;3;72.55023233499455
Muslo Entero;15;107;3;78.29543956375257
Pechuga Completa;15;107;3;73.80731997017334
Ala Completa;15;107;3;95.66142409127812
Media Pechuga;15;107;3;80.18742207721492
Blanqueta;15;107;3;110.2953172301295
Alón;15;107;3;114.17418395521865
Punta;15;107;3;118.09748455903107
Jamoncito;15;107;3;99.06428941423366
Medio Muslo;15;107;3;80.10123233221718
Entero;15;108;3;66.25695340600521
Medio Pollo;15;108;3;68.32013300340674
Medio Pollo Superior;15;108;3;68.65969587140333
Medio Pollo Inferior;15;108;3;73.8221543493243
Cuarto de Pollo Superior;15;108;3;72.81115193919403
Muslo Entero;15;108;3;78.26271182799967
Pechuga Completa;15;108;3;74.14631997017337
Ala Completa;15;108;3;95.53992926864005
Media Pechuga;15;108;3;80.52642207721492
Blanqueta;15;108;3;110.2953172301295
Alón;15;108;3;114.17418395521865
Punta;15;108;3;118.09748455903107
Jamoncito;15;108;3;99.04140824133295
Medio Muslo;15;108;3;80.0613146784233
Entero;15;109;3;66.28123840530084
Medio Pollo;15;109;3;68.33245329435361
Medio Pollo Superior;15;109;3;68.70322876510673
Medio Pollo Inferior;15;109;3;73.81684179857221
Cuarto de Pollo Superior;15;109;3;72.85588101419967
Muslo Entero;15;109;3;78.25725720537419
Pechuga Completa;15;109;3;74.20512191204726
Ala Completa;15;109;3;95.52033332950488
Media Pechuga;15;109;3;80.57915201090869
Blanqueta;15;109;3;110.2953172301295
Alón;15;109;3;114.17418395521865
Punta;15;109;3;118.09748455903107
Jamoncito;15;109;3;99.03932813470561
Medio Muslo;15;109;3;80.05768580080569
Entero;15;110;3;66.28123840530084
Medio Pollo;15;110;3;68.34477358530049
Medio Pollo Superior;15;110;3;68.70322876510673
Medio Pollo Inferior;15;110;3;73.80621669706802
Cuarto de Pollo Superior;15;110;3;72.85588101419967
Muslo Entero;15;110;3;78.26271182799968
Pechuga Completa;15;110;3;74.20512191204726
Ala Completa;15;110;3;95.51902693356251
Media Pechuga;15;110;3;80.57254254355566
Blanqueta;15;110;3;110.2953172301295
Alón;15;110;3;114.17418395521865
Punta;15;110;3;118.09748455903107
Jamoncito;15;110;3;99.03932813470561
Medio Muslo;15;110;3;80.05768580080569
Entero;15;111;3;66.28123840530084
Medio Pollo;15;111;3;68.33245329435361
Medio Pollo Superior;15;111;3;68.70322876510673
Medio Pollo Inferior;15;111;3;73.81684179857221
Cuarto de Pollo Superior;15;111;3;72.85588101419967
Muslo Entero;15;111;3;78.26271182799968
Pechuga Completa;15;111;3;74.20512191204726
Ala Completa;15;111;3;95.52033332950488
Media Pechuga;15;111;3;80.57915201090869
Blanqueta;15;111;3;110.2953172301295
Alón;15;111;3;114.17418395521865
Punta;15;111;3;118.09748455903097
Jamoncito;15;111;3;99.03724802807827
Medio Muslo;15;111;3;80.05405692318806
Entero;15;112;3;66.28123840530084
Medio Pollo;15;112;3;68.34477358530049
Medio Pollo Superior;15;112;3;68.70322876510673
Medio Pollo Inferior;15;112;3;73.81684179857221
Cuarto de Pollo Superior;15;112;3;72.85588101419967
Muslo Entero;15;112;3;78.26271182799968
Pechuga Completa;15;112;3;74.20512191204726
Ala Completa;15;112;3;95.51902693356251
Media Pechuga;15;112;3;80.57254254355566
Blanqueta;15;112;3;110.2953172301295
Alón;15;112;3;114.17418395521865
Punta;15;112;3;118.09748455903107
Jamoncito;15;112;3;99.03516792145092
Medio Muslo;15;112;3;80.05042804557044
Entero;15;113;3;66.28123840530084
Medio Pollo;15;113;3;68.33245329435361
Medio Pollo Superior;15;113;3;68.70322876510673
Medio Pollo Inferior;15;113;3;73.81684179857221
Cuarto de Pollo Superior;15;113;3;72.8484261683654
Muslo Entero;15;113;3;78.26271182799968
Pechuga Completa;15;113;3;74.20512191204726
Ala Completa;15;113;3;95.52163972544722
Media Pechuga;15;113;3;80.58576147826172
Blanqueta;15;113;3;110.2953172301295
Alón;15;113;3;114.17418395521865
Punta;15;113;3;118.09748455903107
Jamoncito;15;113;3;99.03724802807827
Medio Muslo;15;113;3;80.05405692318806
Entero;15;114;3;66.26909590565302
Medio Pollo;15;114;3;68.34477358530049
Medio Pollo Superior;15;114;3;68.70322876510673
Medio Pollo Inferior;15;114;3;73.81152924782012
Cuarto de Pollo Superior;15;114;3;72.85588101419967
Muslo Entero;15;114;3;78.26271182799968
Pechuga Completa;15;114;3;74.20512191204726
Ala Completa;15;114;3;95.52033332950488
Media Pechuga;15;114;3;80.57915201090869
Blanqueta;15;114;3;110.2953172301295
Alón;15;114;3;114.17418395521865
Punta;15;114;3;118.09748455903107
Jamoncito;15;114;3;99.03932813470561
Medio Muslo;15;114;3;80.05768580080569
Entero;15;115;3;66.26909590565302
Medio Pollo;15;115;3;68.33861343982706
Medio Pollo Superior;15;115;3;68.70322876510673
Medio Pollo Inferior;15;115;3;73.81684179857221
Cuarto de Pollo Superior;15;115;3;72.85588101419967
Muslo Entero;15;115;3;78.25998451668693
Pechuga Completa;15;115;3;74.20512191204726
Ala Completa;15;115;3;95.52098652747604
Media Pechuga;15;115;3;80.5824567445852
Blanqueta;15;115;3;110.2953172301295
Alón;15;115;3;114.17418395521865
Punta;15;115;3;118.09748455903106
Jamoncito;15;115;3;99.03932813470561
Medio Muslo;15;115;3;80.05768580080569
Entero;15;116;3;66.29338090494865
Medio Pollo;15;116;3;68.33861343982706
Medio Pollo Superior;15;116;3;68.69597328282283
Medio Pollo Inferior;15;116;3;73.81152924782012
Cuarto de Pollo Superior;15;116;3;72.85588101419967
Muslo Entero;15;116;3;78.25998451668693
Pechuga Completa;15;116;3;74.19874773292507
Ala Completa;15;116;3;95.5196801315337
Media Pechuga;15;116;3;80.5824567445852
Blanqueta;15;116;3;110.2953172301295
Alón;15;116;3;114.17418395521865
Punta;15;116;3;118.09748455903103
Jamoncito;15;116;3;99.03724802807827
Medio Muslo;15;116;3;80.05405692318806
Entero;15;117;3;66.29338090494865
Medio Pollo;15;117;3;68.33861343982706
Medio Pollo Superior;15;117;3;68.69597328282283
Medio Pollo Inferior;15;117;3;73.81152924782012
Cuarto de Pollo Superior;15;117;3;72.85588101419967
Muslo Entero;15;117;3;78.2572572053742
Pechuga Completa;15;117;3;74.19874773292507
Ala Completa;15;117;3;95.5196801315337
Media Pechuga;15;117;3;80.5824567445852
Blanqueta;15;117;3;110.2953172301295
Alón;15;117;3;114.17418395521865
Punta;15;117;3;118.09748455903107
Jamoncito;15;117;3;99.03828808139194
Medio Muslo;15;117;3;80.05587136199688
Entero;15;118;3;66.25695340600521
Medio Pollo;15;118;3;68.33861343982706
Medio Pollo Superior;15;118;3;68.70322876510673
Medio Pollo Inferior;15;118;3;73.81684179857221
Cuarto de Pollo Superior;15;118;3;72.85588101419967
Muslo Entero;15;118;3;78.26543913931242
Pechuga Completa;15;118;3;74.21149609116944
Ala Completa;15;118;3;95.52229292341839
Media Pechuga;15;118;3;80.5824567445852
Blanqueta;15;118;3;110.2953172301295
Alón;15;118;3;114.17418395521865
Punta;15;118;3;118.09748455903106
Jamoncito;15;118;3;99.03932813470561
Medio Muslo;15;118;3;80.05768580080569
Entero;15;119;3;66.29338090494865
Medio Pollo;15;119;3;68.33861343982706
Medio Pollo Superior;15;119;3;68.69597328282283
Medio Pollo Inferior;15;119;3;73.81152924782012
Cuarto de Pollo Superior;15;119;3;72.85215359128254
Muslo Entero;15;119;3;78.2572572053742
Pechuga Completa;15;119;3;74.19874773292507
Ala Completa;15;119;3;95.52033332950488
Media Pechuga;15;119;3;80.58576147826172
Blanqueta;15;119;3;110.2953172301295
Alón;15;119;3;114.17418395521865
Punta;15;119;3;118.09748455903106
Jamoncito;15;119;3;99.03828808139194
Medio Muslo;15;119;3;80.05587136199688
Entero;16;106;3;64.00155445793091
Medio Pollo;16;106;3;66.06342839364721
Medio Pollo Superior;16;106;3;66.44249160123472
Medio Pollo Inferior;16;106;3;71.51119477216452
Cuarto de Pollo Superior;16;106;3;70.59477264826197
Muslo Entero;16;106;3;75.94734865075698
Pechuga Completa;16;106;3;71.72054085578
Ala Completa;16;106;3;94.3516896450353
Media Pechuga;16;106;3;78.10067389471789
Blanqueta;16;106;3;109.14257775952449
Alón;16;106;3;113.3305456679428
Punta;16;106;3;117.73625528714581
Jamoncito;16;106;3;97.54448221878133
Medio Muslo;16;106;3;77.29469634964856
Entero;16;107;3;64.34055445793089
Medio Pollo;16;107;3;66.40242839364721
Medio Pollo Superior;16;107;3;66.78052595987346
Medio Pollo Inferior;16;107;3;71.84588546954627
Cuarto de Pollo Superior;16;107;3;70.93377264826195
Muslo Entero;16;107;3;76.28634865075698
Pechuga Completa;16;107;3;72.05954085578
Ala Completa;16;107;3;94.69068964503529
Media Pechuga;16;107;3;78.43967389471788
Blanqueta;16;107;3;109.48157775952448
Alón;16;107;3;113.6695456679428
Punta;16;107;3;118.07524581849901
Jamoncito;16;107;3;97.88348221878132
Medio Muslo;16;107;3;77.63369634964856
Entero;16;108;3;64.67941844192819
Medio Pollo;16;108;3;66.74142839364723
Medio Pollo Superior;16;108;3;67.11890971974641
Medio Pollo Inferior;16;108;3;72.183734066371
Cuarto de Pollo Superior;16;108;3;71.27277264826196
Muslo Entero;16;108;3;76.62534865075699
Pechuga Completa;16;108;3;72.39854085578
Ala Completa;16;108;3;95.02968964503528
Media Pechuga;16;108;3;78.77867389471788
Blanqueta;16;108;3;109.82057775952448
Alón;16;108;3;114.00854566794278
Punta;16;108;3;118.09748455903106
Jamoncito;16;108;3;98.22248221878132
Medio Muslo;16;108;3;77.97269634964856
Entero;16;109;3;65.0184184419282
Medio Pollo;16;109;3;67.08042839364722
Medio Pollo Superior;16;109;3;67.45790971974641
Medio Pollo Inferior;16;109;3;72.522734066371
Cuarto de Pollo Superior;16;109;3;71.61092175987636
Muslo Entero;16;109;3;76.96434865075699
Pechuga Completa;16;109;3;72.7367237008971
Ala Completa;16;109;3;95.36868964503529
Media Pechuga;16;109;3;79.11767389471788
Blanqueta;16;109;3;110.1595777595245
Alón;16;109;3;114.17418395521865
Punta;16;109;3;118.09748455903106
Jamoncito;16;109;3;98.56090361041781
Medio Muslo;16;109;3;78.31169634964856
Entero;16;110;3;65.3574184419282
Medio Pollo;16;110;3;67.41942839364722
Medio Pollo Superior;16;110;3;67.79629347961935
Medio Pollo Inferior;16;110;3;72.86108428726266
Cuarto de Pollo Superior;16;110;3;71.94638982241857
Muslo Entero;16;110;3;77.30334865075699
Pechuga Completa;16;110;3;73.0757237008971
Ala Completa;16;110;3;95.70768964503527
Media Pechuga;16;110;3;79.45667389471788
Blanqueta;16;110;3;110.2953172301295
Alón;16;110;3;114.17418395521865
Punta;16;110;3;118.09748455903106
Jamoncito;16;110;3;98.88646898772431
Medio Muslo;16;110;3;78.65069634964857
Entero;16;111;3;65.66197092326233
Medio Pollo;16;111;3;67.7410793289036
Medio Pollo Superior;16;111;3;68.108279217827
Medio Pollo Inferior;16;111;3;73.20008428726267
Cuarto de Pollo Superior;16;111;3;72.25949334745798
Muslo Entero;16;111;3;77.64234865075699
Pechuga Completa;16;111;3;73.4147237008971
Ala Completa;16;111;3;95.8613026704569
Media Pechuga;16;111;3;79.79567389471788
Blanqueta;16;111;3;110.2953172301295
Alón;16;111;3;114.17418395521865
Punta;16;111;3;118.09748455903106
Jamoncito;16;111;3;99.22546898772433
Medio Muslo;16;111;3;78.98969634964857
Entero;16;112;3;65.94124841516205
Medio Pollo;16;112;3;68.00596558426142
Medio Pollo Superior;16;112;3;68.36222109776348
Medio Pollo Inferior;16;112;3;73.48215110119044
Cuarto de Pollo Superior;16;112;3;72.51668552874033
Muslo Entero;16;112;3;77.9272525365325
Pechuga Completa;16;112;3;73.7537237008971
Ala Completa;16;112;3;95.71237353302958
Media Pechuga;16;112;3;80.13467389471788
Blanqueta;16;112;3;110.2953172301295
Alón;16;112;3;114.17418395521865
Punta;16;112;3;118.097484559031
Jamoncito;16;112;3;99.40958711437182
Medio Muslo;16;112;3;79.32869634964857
Entero;16;113;3;66.14767090917488
Medio Pollo;16;113;3;68.22157067583174
Medio Pollo Superior;16;113;3;68.62341845998385
Medio Pollo Inferior;16;113;3;73.630902522249
Cuarto de Pollo Superior;16;113;3;72.77387771002269
Muslo Entero;16;113;3;78.07725465873327
Pechuga Completa;16;113;3;74.09272370089711
Ala Completa;16;113;3;95.57520195908336
Media Pechuga;16;113;3;80.4734005332602
Blanqueta;16;113;3;110.2953172301295
Alón;16;113;3;114.17418395521865
Punta;16;113;3;118.09748455903107
Jamoncito;16;113;3;99.22237751791137
Medio Muslo;16;113;3;79.66769634964857
Entero;16;114;3;66.26909590565302
Medio Pollo;16;114;3;68.33861343982706
Medio Pollo Superior;16;114;3;68.70322876510673
Medio Pollo Inferior;16;114;3;73.79027904481174
Cuarto de Pollo Superior;16;114;3;72.8596084371168
Muslo Entero;16;114;3;78.238166026185
Pechuga Completa;16;114;3;74.20512191204726
Ala Completa;16;114;3;95.52033332950488
Media Pechuga;16;114;3;80.57915201090869
Blanqueta;16;114;3;110.2953172301295
Alón;16;114;3;114.17418395521865
Punta;16;114;3;118.09748455903107
Jamoncito;16;114;3;99.05804909435165
Medio Muslo;16;114;3;80.00669634964856
Entero;16;115;3;66.25695340600521
Medio Pollo;16;115;3;68.34477358530049
Medio Pollo Superior;16;115;3;68.70322876510673
Medio Pollo Inferior;16;115;3;73.81684179857221
Cuarto de Pollo Superior;16;115;3;72.85588101419967
Muslo Entero;16;115;3;78.26271182799968
Pechuga Completa;16;115;3;74.20512191204726
Ala Completa;16;115;3;95.52163972544722
Media Pechuga;16;115;3;80.58576147826172
Blanqueta;16;115;3;110.2953172301295
Alón;16;115;3;114.17418395521865
Punta;16;115;3;118.09748455903107
Jamoncito;16;115;3;99.03932813470561
Medio Muslo;16;115;3;80.05768580080569
Entero;16;116;3;66.28123840530084
Medio Pollo;16;116;3;68.34477358530049
Medio Pollo Superior;16;116;3;68.68871780053894
Medio Pollo Inferior;16;116;3;73.80621669706802
Cuarto de Pollo Superior;16;116;3;72.85588101419967
Muslo Entero;16;116;3;78.26271182799968
Pechuga Completa;16;116;3;74.20512191204726
Ala Completa;16;116;3;95.52163972544722
Media Pechuga;16;116;3;80.58576147826172
Blanqueta;16;116;3;110.2953172301295
Alón;16;116;3;114.17418395521865
Punta;16;116;3;118.09748455903107
Jamoncito;16;116;3;99.03932813470561
Medio Muslo;16;116;3;80.05768580080569
Entero;16;117;3;66.28123840530084
Medio Pollo;16;117;3;68.34477358530049
Medio Pollo Superior;16;117;3;68.68871780053894
Medio Pollo Inferior;16;117;3;73.81684179857221
Cuarto de Pollo Superior;16;117;3;72.85588101419967
Muslo Entero;16;117;3;78.26271182799968
Pechuga Completa;16;117;3;74.20512191204726
Ala Completa;16;117;3;95.52163972544722
Media Pechuga;16;117;3;80.58576147826172
Blanqueta;16;117;3;110.2953172301295
Alón;16;117;3;114.17418395521865
Punta;16;117;3;118.09748455903107
Jamoncito;16;117;3;99.03516792145092
Medio Muslo;16;117;3;80.05042804557044
Entero;16;118;3;66.28123840529057
Medio Pollo;16;118;3;68.34477358530049
Medio Pollo Superior;16;118;3;68.70322876510673
Medio Pollo Inferior;16;118;3;73.81684179857221
Cuarto de Pollo Superior;16;118;3;72.85588101419967
Muslo Entero;16;118;3;78.26271182800429
Pechuga Completa;16;118;3;74.1923735538029
Ala Completa;16;118;3;95.51902693356251
Media Pechuga;16;118;3;80.58576147826732
Blanqueta;16;118;3;110.29531723013018
Alón;16;118;3;114.17418395521901
Punta;16;118;3;118.09748455903107
Jamoncito;16;118;3;99.03516792145092
Medio Muslo;16;118;3;80.05042804557044
Entero;16;119;3;66.28123840530084
Medio Pollo;16;119;3;68.34477358530049
Medio Pollo Superior;16;119;3;68.70322876510673
Medio Pollo Inferior;16;119;3;73.81684179857221
Cuarto de Pollo Superior;16;119;3;72.85588101419967
Muslo Entero;16;119;3;78.26271182799968
Pechuga Completa;16;119;3;74.1923735538029
Ala Completa;16;119;3;95.51902693356251
Media Pechuga;16;119;3;80.58576147826172
