k;t;r;value
p21;27;7;20218.797000000002
p22;27;7;-0.0
p23;27;7;-0.0
p24;27;7;16101.431999999997
p25;27;7;-0.0
p26;27;7;-0.0
p27;27;7;-0.0
p28;27;7;-0.0
p1;28;7;0.0
p2;28;7;-0.0
p3;28;7;537.1740000000001
p4;28;7;-0.0
p5;28;7;-0.0
p6;28;7;-0.0
p7;28;7;6562.824
p8;28;7;-0.0
p9;28;7;-0.0
p10;28;7;-0.0
p11;28;7;-0.0
p12;28;7;-0.0
p13;28;7;-0.0
p14;28;7;-0.0
p15;28;7;5466.525000000001
p16;28;7;-0.0
p17;28;7;3651.456
p18;28;7;-0.0
p19;28;7;-0.0
p20;28;7;-0.0
p21;28;7;20218.797000000002
p22;28;7;-0.0
p23;28;7;-0.0
p24;28;7;14264.063999999997
p25;28;7;-0.0
p26;28;7;-0.0
p27;28;7;1599.192
p28;28;7;-0.0
p1;29;7;6.781000000000001
p2;29;7;-0.0
p3;29;7;1163.8770000000002
p4;29;7;-0.0
p5;29;7;-0.0
p6;29;7;-0.0
p7;29;7;-0.0
p8;29;7;-0.0
p9;29;7;-0.0
p10;29;7;-0.0
p11;29;7;-0.0
p12;29;7;-0.0
p13;29;7;-0.0
p14;29;7;-0.0
p15;29;7;6597.858000000001
p16;29;7;-0.0
p17;29;7;10688.116
p18;29;7;-0.0
p19;29;7;-0.0
p20;29;7;-0.0
p21;29;7;14687.784000000001
p22;29;7;-0.0
p23;29;7;-0.0
p24;29;7;10067.471999999998
p25;29;7;-0.0
p26;29;7;-0.0
p27;29;7;7995.96
p28;29;7;-0.0
p1;30;7;6.781000000000001
p2;30;7;0.0
p3;30;7;-0.0
p4;30;7;-0.0
p5;30;7;-0.0
p6;30;7;-0.0
p7;30;7;6809.812
p8;30;7;-0.0
p9;30;7;-0.0
p10;30;7;-0.0
p11;30;7;0.0
p12;30;7;-0.0
p13;30;7;-0.0
p14;30;7;-0.0
p15;30;7;4829.5560000000005
p16;30;7;0.0
p17;30;7;-0.0
p18;30;7;-0.0
p19;30;7;-0.0
p20;30;7;-0.0
p21;30;7;38382.228
p22;30;7;-0.0
p23;30;7;-0.0
p24;30;7;2228.7599999999998
p25;30;7;-0.0
p26;30;7;-0.0
p27;30;7;1808.6100000000001
p28;30;7;-0.0
p1;31;7;6.781000000000001
p2;31;7;-0.0
p3;31;7;1163.8770000000002
p4;31;7;-0.0
p5;31;7;-0.0
p6;31;7;-0.0
p7;31;7;6589.286999999999
p8;31;7;-0.0
p9;31;7;-0.0
p10;31;7;-0.0
p11;31;7;-0.0
p12;31;7;-0.0
p13;31;7;-0.0
p14;31;7;-0.0
p15;31;7;874.6440000000001
p16;31;7;0.0
p17;31;7;1207.643
p18;31;7;-0.0
p19;31;7;-0.0
p20;31;7;-0.0
p21;31;7;9676.386
p22;31;7;-0.0
p23;31;7;-0.0
p24;31;7;27875.807999999994
p25;31;7;-0.0
p26;31;7;-0.0
p27;31;7;4645.272
p28;31;7;-0.0
p1;32;7;6.781000000000001
p2;32;7;-0.0
p3;32;7;1163.8770000000002
p4;32;7;-0.0
p5;32;7;-0.0
p6;32;7;-0.0
p7;32;7;6589.286999999999
p8;32;7;-0.0
p9;32;7;-0.0
p10;32;7;-0.0
p11;32;7;-0.0
p12;32;7;-0.0
p13;32;7;-0.0
p14;32;7;-0.0
p15;32;7;4829.5560000000005
p16;32;7;0.0
p17;32;7;4060.3430000000003
p18;32;7;0.0
p19;32;7;-0.0
p20;32;7;-0.0
p21;32;7;32932.044
p22;32;7;-0.0
p23;32;7;-0.0
p24;32;7;2717.9999999999995
p25;32;7;-0.0
p26;32;7;-0.0
p27;32;7;685.368
p28;32;7;-0.0
p1;33;7;0.0
p2;33;7;-0.0
p3;33;7;-0.0
p4;33;7;-0.0
p5;33;7;-0.0
p6;33;7;-0.0
p7;33;7;7215.5779999999995
p8;33;7;-0.0
p9;33;7;-0.0
p10;33;7;-0.0
p11;33;7;-0.0
p12;33;7;-0.0
p13;33;7;-0.0
p14;33;7;-0.0
p15;33;7;4829.5560000000005
p16;33;7;0.0
p17;33;7;4060.3430000000003
p18;33;7;0.0
p19;33;7;-0.0
p20;33;7;-0.0
p21;33;7;18001.773
p22;33;7;-0.0
p23;33;7;-0.0
p24;33;7;18210.6
p25;33;7;-0.0
p26;33;7;-0.0
p27;33;7;123.747
p28;33;7;-0.0
p1;34;7;6.781000000000001
p2;34;7;-0.0
p3;34;7;-0.0
p4;34;7;-0.0
p5;34;7;-0.0
p6;34;7;-0.0
p7;34;7;7224.398999999999
p8;34;7;-0.0
p9;34;7;-0.0
p10;34;7;-0.0
p11;34;7;-0.0
p12;34;7;-0.0
p13;34;7;-0.0
p14;34;7;-0.0
p15;34;7;4829.5560000000005
p16;34;7;0.0
p17;34;7;4060.3430000000003
p18;34;7;0.0
p19;34;7;-0.0
p20;34;7;-0.0
p21;34;7;13937.229000000001
p22;34;7;-0.0
p23;34;7;-0.0
p24;34;7;20080.583999999995
p25;34;7;-0.0
p26;34;7;-0.0
p27;34;7;1818.1290000000001
p28;34;7;-0.0
p1;35;7;0.0
p2;35;7;7.459999999999999
p3;35;7;577.869
p4;35;7;-0.0
p5;35;7;-0.0
p6;35;7;-0.0
p7;35;7;6898.022
p8;35;7;-0.0
p9;35;7;-0.0
p10;35;7;-0.0
p11;35;7;-0.0
p12;35;7;-0.0
p13;35;7;-0.0
p14;35;7;-0.0
p15;35;7;4829.5560000000005
p16;35;7;0.0
p17;35;7;4060.3430000000003
p18;35;7;8.154000000000002
p19;35;7;-0.0
p20;35;7;-0.0
p21;35;7;21627.531000000003
p22;35;7;-0.0
p23;35;7;-0.0
p24;35;7;12459.311999999998
p25;35;7;-0.0
p26;35;7;-0.0
p27;35;7;1818.1290000000001
p28;35;7;-0.0
p1;36;7;0.0
p2;36;7;-0.0
p3;36;7;667.3980000000001
p4;36;7;-0.0
p5;36;7;-0.0
p6;36;7;-0.0
p7;36;7;6377.583
p8;36;7;-0.0
p9;36;7;-0.0
p10;36;7;-0.0
p11;36;7;-0.0
p12;36;7;-0.0
p13;36;7;-0.0
p14;36;7;-0.0
p15;36;7;7396.446000000001
p16;36;7;-0.0
p17;36;7;532.504
p18;36;7;-0.0
p19;36;7;-0.0
p20;36;7;-0.0
p21;36;7;10484.676000000001
p22;36;7;-0.0
p23;36;7;-0.0
p24;36;7;26669.015999999996
p25;36;7;-0.0
p26;36;7;-0.0
p27;36;7;-0.0
p28;36;7;-0.0
p1;37;7;0.0
p2;37;7;-0.0
p3;37;7;349.97700000000003
p4;37;7;-0.0
p5;37;7;0.0
p6;37;7;-0.0
p7;37;7;6950.947999999999
p8;37;7;-0.0
p9;37;7;-0.0
p10;37;7;-0.0
p11;37;7;-0.0
p12;37;7;-0.0
p13;37;7;-0.0
p14;37;7;-0.0
p15;37;7;3165.8310000000006
p16;37;7;-0.0
p17;37;7;3965.253
p18;37;7;-0.0
p19;37;7;-0.0
p20;37;7;-0.0
p21;37;7;39305.988000000005
p22;37;7;-0.0
p23;37;7;-0.0
p24;37;7;163.07999999999998
p25;37;7;-0.0
p26;37;7;-0.0
p27;37;7;-0.0
p28;37;7;-0.0
p1;38;7;0.0
p2;38;7;-0.0
p3;38;7;667.3980000000001
p4;38;7;-0.0
p5;38;7;-0.0
p6;38;7;-0.0
p7;38;7;6774.528
p8;38;7;-0.0
p9;38;7;-0.0
p10;38;7;-0.0
p11;38;7;-0.0
p12;38;7;-0.0
p13;38;7;-0.0
p14;38;7;-0.0
p15;38;7;7729.191000000002
p16;38;7;-0.0
p17;38;7;14501.225
p18;38;7;-0.0
p19;38;7;-0.0
p20;38;7;-0.0
p21;38;7;1789.785
p22;38;7;-0.0
p23;38;7;-0.0
p24;38;7;18014.904
p25;38;7;-0.0
p26;38;7;-0.0
p27;38;7;-0.0
p28;38;7;-0.0
p1;39;7;0.0
p2;39;7;-0.0
p3;39;7;2002.1940000000002
p4;39;7;-0.0
p5;39;7;-0.0
p6;39;7;-0.0
p7;39;7;6051.206
p8;39;7;-0.0
p9;39;7;-0.0
p10;39;7;-0.0
p11;39;7;-0.0
p12;39;7;-0.0
p13;39;7;-0.0
p14;39;7;-0.0
p15;39;7;4183.080000000001
p16;39;7;-0.0
p17;39;7;551.522
p18;39;7;-0.0
p19;39;7;-0.0
p20;39;7;-0.0
p21;39;7;22089.411
p22;39;7;-0.0
p23;39;7;-0.0
p24;39;7;17569.152
p25;39;7;-0.0
p26;39;7;-0.0
p27;39;7;390.279
p28;39;7;-0.0
p1;40;7;0.0
p2;40;7;-0.0
p3;40;7;-0.0
p4;40;7;-0.0
p5;40;7;-0.0
p6;40;7;-0.0
p7;40;7;7983.005
p8;40;7;-0.0
p9;40;7;-0.0
p10;40;7;-0.0
p11;40;7;-0.0
p12;40;7;-0.0
p13;40;7;-0.0
p14;40;7;-0.0
p15;40;7;3935.8980000000006
p16;40;7;-0.0
p17;40;7;817.774
p18;40;7;-0.0
p19;40;7;-0.0
p20;40;7;-0.0
p21;40;7;22378.086000000003
p22;40;7;-0.0
p23;40;7;-0.0
p24;40;7;18014.904
p25;40;7;-0.0
p26;40;7;-0.0
p27;40;7;-0.0
p28;40;7;-0.0
p1;41;7;0.0
p2;41;7;-0.0
p3;41;7;-0.0
p4;41;7;-0.0
p5;41;7;-0.0
p6;41;7;-0.0
p7;41;7;6298.1939999999995
p8;41;7;-0.0
p9;41;7;-0.0
p10;41;7;-0.0
p11;41;7;-0.0
p12;41;7;-0.0
p13;41;7;-0.0
p14;41;7;-0.0
p15;41;7;7548.558000000001
p16;41;7;-0.0
p17;41;7;-0.0
p18;41;7;-0.0
p19;41;7;-0.0
p20;41;7;-0.0
p21;41;7;21188.745000000003
p22;41;7;-0.0
p23;41;7;-0.0
p24;41;7;18014.904
p25;41;7;-0.0
p26;41;7;-0.0
p27;41;7;-0.0
p28;41;7;-0.0
p1;42;7;6.781000000000001
p2;42;7;-0.0
p3;42;7;667.3980000000001
p4;42;7;-0.0
p5;42;7;-0.0
p6;42;7;-0.0
p7;42;7;6774.528
p8;42;7;-0.0
p9;42;7;-0.0
p10;42;7;-0.0
p11;42;7;-0.0
p12;42;7;-0.0
p13;42;7;-0.0
p14;42;7;-0.0
p15;42;7;3013.7190000000005
p16;42;7;-0.0
p17;42;7;3965.253
p18;42;7;-0.0
p19;42;7;-0.0
p20;42;7;-0.0
p21;42;7;20299.626
p22;42;7;-0.0
p23;42;7;-0.0
p24;42;7;15340.391999999998
p25;42;7;-0.0
p26;42;7;-0.0
p27;42;7;2341.674
p28;42;7;-0.0
p1;43;7;0.0
p2;43;7;-0.0
p3;43;7;1668.4950000000001
p4;43;7;-0.0
p5;43;7;0.0
p6;43;7;-0.0
p7;43;7;6748.065
p8;43;7;-0.0
p9;43;7;-0.0
p10;43;7;-0.0
p11;43;7;-0.0
p12;43;7;-0.0
p13;43;7;-0.0
p14;43;7;-0.0
p15;43;7;4734.486000000001
p16;43;7;-0.0
p17;43;7;3518.33
p18;43;7;-0.0
p19;43;7;-0.0
p20;43;7;-0.0
p21;43;7;20946.258
p22;43;7;-0.0
p23;43;7;-0.0
p24;43;7;11872.223999999998
p25;43;7;-0.0
p26;43;7;-0.0
p27;43;7;2436.864
p28;43;7;-0.0
p1;44;7;0.0
p2;44;7;-0.0
p3;44;7;-0.0
p4;44;7;-0.0
p5;44;7;-0.0
p6;44;7;-0.0
p7;44;7;7233.219999999999
p8;44;7;-0.0
p9;44;7;-0.0
p10;44;7;-0.0
p11;44;7;-0.0
p12;44;7;-0.0
p13;44;7;-0.0
p14;44;7;-0.0
p15;44;7;5029.203
p16;44;7;-0.0
p17;44;7;-0.0
p18;44;7;-0.0
p19;44;7;-0.0
p20;44;7;-0.0
p21;44;7;17505.252
p22;44;7;-0.0
p23;44;7;-0.0
p24;44;7;23211.719999999998
p25;44;7;-0.0
p26;44;7;-0.0
p27;44;7;-0.0
p28;44;7;-0.0
p1;45;7;0.0
p2;45;7;-0.0
p3;45;7;3581.1600000000003
p4;45;7;-0.0
p5;45;7;-0.0
p6;45;7;-0.0
p7;45;7;5707.187
p8;45;7;-0.0
p9;45;7;-0.0
p10;45;7;-0.0
p11;45;7;-0.0
p12;45;7;-0.0
p13;45;7;-0.0
p14;45;7;-0.0
p15;45;7;4943.64
p16;45;7;-0.0
p17;45;7;4535.793000000001
p18;45;7;-0.0
p19;45;7;-0.0
p20;45;7;-0.0
p21;45;7;-0.0
p22;45;7;-0.0
p23;45;7;-0.0
p24;45;7;30039.335999999996
p25;45;7;-0.0
p26;45;7;-0.0
p27;45;7;1456.407
p28;45;7;-0.0
p1;46;7;0.0
p2;46;7;-0.0
p3;46;7;-0.0
p4;46;7;-0.0
p5;46;7;-0.0
p6;46;7;-0.0
p7;46;7;7647.807
p8;46;7;-0.0
p9;46;7;-0.0
p10;46;7;-0.0
p11;46;7;-0.0
p12;46;7;-0.0
p13;46;7;-0.0
p14;46;7;-0.0
p15;46;7;4943.64
p16;46;7;-0.0
p17;46;7;4535.793000000001
p18;46;7;-0.0
p19;46;7;-0.0
p20;46;7;-0.0
p21;46;7;29537.226000000002
p22;46;7;-0.0
p23;46;7;-0.0
p24;46;7;6284.015999999999
p25;46;7;-0.0
p26;46;7;-0.0
p27;46;7;-0.0
p28;46;7;-0.0
p1;47;7;0.0
p2;47;7;-0.0
p3;47;7;-0.0
p4;47;7;-0.0
p5;47;7;-0.0
p6;47;7;-0.0
p7;47;7;7647.807
p8;47;7;-0.0
p9;47;7;-0.0
p10;47;7;-0.0
p11;47;7;-0.0
p12;47;7;-0.0
p13;47;7;-0.0
p14;47;7;-0.0
p15;47;7;4848.570000000001
p16;47;7;-0.0
p17;47;7;4535.793000000001
p18;47;7;-0.0
p19;47;7;-0.0
p20;47;7;-0.0
p21;47;7;16154.253
p22;47;7;-0.0
p23;47;7;-0.0
p24;47;7;17210.375999999997
p25;47;7;-0.0
p26;47;7;-0.0
p27;47;7;1561.116
p28;47;7;-0.0
p1;48;7;0.0
p2;48;7;-0.0
p3;48;7;895.2900000000001
p4;48;7;-0.0
p5;48;7;-0.0
p6;48;7;-0.0
p7;48;7;8415.234
p8;48;7;-0.0
p9;48;7;-0.0
p10;48;7;-0.0
p11;48;7;-0.0
p12;48;7;-0.0
p13;48;7;-0.0
p14;48;7;-0.0
p15;48;7;4943.64
p16;48;7;-0.0
p17;48;7;4535.793000000001
p18;48;7;-0.0
p19;48;7;-0.0
p20;48;7;-0.0
p21;48;7;13764.024000000001
p22;48;7;-0.0
p23;48;7;-0.0
p24;48;7;18993.384
p25;48;7;-0.0
p26;48;7;-0.0
p27;48;7;-0.0
p28;48;7;-0.0
p1;49;7;0.0
p2;49;7;-0.0
p3;49;7;-0.0
p4;49;7;-0.0
p5;49;7;-0.0
p6;49;7;-0.0
p7;49;7;6404.045999999999
p8;49;7;-0.0
p9;49;7;-0.0
p10;49;7;-0.0
p11;49;7;-0.0
p12;49;7;-0.0
p13;49;7;-0.0
p14;49;7;-0.0
p15;49;7;4943.64
p16;49;7;-0.0
p17;49;7;4535.793000000001
p18;49;7;-0.0
p19;49;7;-0.0
p20;49;7;-0.0
p21;49;7;22158.693000000003
p22;49;7;-0.0
p23;49;7;-0.0
p24;49;7;11556.935999999998
p25;49;7;-0.0
p26;49;7;-0.0
p27;49;7;2808.105
p28;49;7;-0.0
p1;50;7;0.0
p2;50;7;-0.0
p3;50;7;358.11600000000004
p4;50;7;-0.0
p5;50;7;-0.0
p6;50;7;-0.0
p7;50;7;8644.58
p8;50;7;-0.0
p9;50;7;-0.0
p10;50;7;-0.0
p11;50;7;-0.0
p12;50;7;-0.0
p13;50;7;-0.0
p14;50;7;-0.0
p15;50;7;13756.629000000003
p16;50;7;-0.0
p17;50;7;142.635
p18;50;7;-0.0
p19;50;7;-0.0
p20;50;7;-0.0
p21;50;7;10172.907000000001
p22;50;7;-0.0
p23;50;7;-0.0
p24;50;7;17753.975999999995
p25;50;7;-0.0
p26;50;7;-0.0
p27;50;7;-0.0
p28;50;7;-0.0
p1;51;7;0.0
p2;51;7;-0.0
p3;51;7;724.3710000000001
p4;51;7;-0.0
p5;51;7;-0.0
p6;51;7;-0.0
p7;51;7;1173.193
p8;51;7;-0.0
p9;51;7;-0.0
p10;51;7;-0.0
p11;51;7;0.0
p12;51;7;-0.0
p13;51;7;-0.0
p14;51;7;-0.0
p15;51;7;-0.0
p16;51;7;-0.0
p17;51;7;3775.0730000000003
p18;51;7;-0.0
p19;51;7;-0.0
p20;51;7;-0.0
p21;51;7;26892.963
p22;51;7;-0.0
p23;51;7;-0.0
p24;51;7;22309.343999999997
p25;51;7;-0.0
p26;51;7;-0.0
p27;51;7;-0.0
p28;51;7;-0.0
p1;52;7;0.0
p2;52;7;-0.0
p3;52;7;1448.7420000000002
p4;52;7;-0.0
p5;52;7;-0.0
p6;52;7;-0.0
p7;52;7;6174.7
p8;52;7;-0.0
p9;52;7;-0.0
p10;52;7;-0.0
p11;52;7;-0.0
p12;52;7;-0.0
p13;52;7;-0.0
p14;52;7;-0.0
p15;52;7;10201.011000000002
p16;52;7;-0.0
p17;52;7;3775.0730000000003
p18;52;7;-0.0
p19;52;7;-0.0
p20;52;7;-0.0
p21;52;7;22828.419
p22;52;7;-0.0
p23;52;7;-0.0
p24;52;7;3196.3679999999995
p25;52;7;-0.0
p26;52;7;-0.0
p27;52;7;3626.739
p28;52;7;-0.0
p1;53;7;0.0
p2;53;7;-0.0
p3;53;7;-0.0
p4;53;7;-0.0
p5;53;7;-0.0
p6;53;7;-0.0
p7;53;7;6959.769
p8;53;7;-0.0
p9;53;7;-0.0
p10;53;7;-0.0
p11;53;7;-0.0
p12;53;7;-0.0
p13;53;7;-0.0
p14;53;7;-0.0
p15;53;7;4629.909000000001
p16;53;7;-0.0
p17;53;7;3775.0730000000003
p18;53;7;-0.0
p19;53;7;-0.0
p20;53;7;-0.0
p21;53;7;12932.640000000001
p22;53;7;-0.0
p23;53;7;-0.0
p24;53;7;23994.503999999997
p25;53;7;-0.0
p26;53;7;-0.0
p27;53;7;-0.0
p28;53;7;-0.0
p1;54;7;0.0
p2;54;7;-0.0
p3;54;7;724.3710000000001
p4;54;7;-0.0
p5;54;7;-0.0
p6;54;7;-0.0
p7;54;7;6571.6449999999995
p8;54;7;-0.0
p9;54;7;-0.0
p10;54;7;-0.0
p11;54;7;-0.0
p12;54;7;-0.0
p13;54;7;-0.0
p14;54;7;-0.0
p15;54;7;-0.0
p16;54;7;-0.0
p17;54;7;3775.0730000000003
p18;54;7;-0.0
p19;54;7;-0.0
p20;54;7;-0.0
p21;54;7;26881.416
p22;54;7;-0.0
p23;54;7;-0.0
p24;54;7;15666.551999999998
p25;54;7;-0.0
p26;54;7;-0.0
p27;54;7;-0.0
p28;54;7;-0.0
p1;55;7;0.0
p2;55;7;-0.0
p3;55;7;724.3710000000001
p4;55;7;-0.0
p5;55;7;-0.0
p6;55;7;-0.0
p7;55;7;6571.6449999999995
p8;55;7;-0.0
p9;55;7;-0.0
p10;55;7;-0.0
p11;55;7;-0.0
p12;55;7;-0.0
p13;55;7;-0.0
p14;55;7;-0.0
p15;55;7;684.5040000000001
p16;55;7;-0.0
p17;55;7;3775.0730000000003
p18;55;7;-0.0
p19;55;7;-0.0
p20;55;7;-0.0
p21;55;7;28267.056
p22;55;7;-0.0
p23;55;7;-0.0
p24;55;7;6577.559999999999
p25;55;7;-0.0
p26;55;7;-0.0
p27;55;7;6130.236
p28;55;7;-0.0
p1;56;7;0.0
p2;56;7;-0.0
p3;56;7;724.3710000000001
p4;56;7;-0.0
p5;56;7;-0.0
p6;56;7;-0.0
p7;56;7;6571.6449999999995
p8;56;7;-0.0
p9;56;7;-0.0
p10;56;7;-0.0
p11;56;7;-0.0
p12;56;7;-0.0
p13;56;7;-0.0
p14;56;7;-0.0
p15;56;7;5827.791000000001
p16;56;7;-0.0
p17;56;7;3775.0730000000003
p18;56;7;-0.0
p19;56;7;-0.0
p20;56;7;-0.0
p21;56;7;17597.628
p22;56;7;-0.0
p23;56;7;-0.0
p24;56;7;17743.103999999996
p25;56;7;-0.0
p26;56;7;-0.0
p27;56;7;-0.0
p28;56;7;-0.0
p1;57;7;0.0
p2;57;7;-0.0
p3;57;7;341.838
p4;57;7;-0.0
p5;57;7;4.811451908617109e-09
p6;57;7;-0.0
p7;57;7;8300.561
p8;57;7;-0.0
p9;57;7;-0.0
p10;57;7;-0.0
p11;57;7;-0.0
p12;57;7;-0.0
p13;57;7;-0.0
p14;57;7;-0.0
p15;57;7;5285.892000000001
p16;57;7;-0.0
p17;57;7;1740.1469999955034
p18;57;7;-0.0
p19;57;7;-0.0
p20;57;7;-0.0
p21;57;7;16800.885000000002
p22;57;7;-0.0
p23;57;7;-0.0
p24;57;7;18884.663999999997
p25;57;7;-0.0
p26;57;7;-0.0
p27;57;7;818.634
p28;57;7;-0.0
p1;58;7;0.0
p2;58;7;0.0
p3;58;7;480.2010000000001
p4;58;7;-0.0
p5;58;7;-0.0
p6;58;7;-0.0
p7;58;7;5010.3279999999995
p8;58;7;-0.0
p9;58;7;-0.0
p10;58;7;-0.0
p11;58;7;-0.0
p12;58;7;-0.0
p13;58;7;-0.0
p14;58;7;-0.0
p15;58;7;5143.287000000001
p16;58;7;0.0
p17;58;7;3689.492
p18;58;7;-0.0
p19;58;7;-0.0
p20;58;7;-0.0
p21;58;7;29976.012000000002
p22;58;7;-0.0
p23;58;7;-0.0
p24;58;7;4250.951999999999
p25;58;7;-0.0
p26;58;7;-0.0
p27;58;7;4350.183
p28;58;7;-0.0
p1;59;7;0.0
p2;59;7;-0.0
p3;59;7;480.2010000000001
p4;59;7;-0.0
p5;59;7;-0.0
p6;59;7;-0.0
p7;59;7;6615.75
p8;59;7;-0.0
p9;59;7;-0.0
p10;59;7;-0.0
p11;59;7;-0.0
p12;59;7;-0.0
p13;59;7;-0.0
p14;59;7;-0.0
p15;59;7;5228.85
p16;59;7;0.0
p17;59;7;3679.983
p18;59;7;-0.0
p19;59;7;-0.0
p20;59;7;-0.0
p21;59;7;18706.14
p22;59;7;-0.0
p23;59;7;-0.0
p24;59;7;14916.383999999998
p25;59;7;-0.0
p26;59;7;-0.0
p27;59;7;2493.978
p28;59;7;-0.0
p1;60;7;0.0
p2;60;7;-0.0
p3;60;7;480.2010000000001
p4;60;7;-0.0
p5;60;7;-0.0
p6;60;7;-0.0
p7;60;7;6606.929
p8;60;7;-0.0
p9;60;7;-0.0
p10;60;7;-0.0
p11;60;7;-0.0
p12;60;7;-0.0
p13;60;7;-0.0
p14;60;7;-0.0
p15;60;7;5219.343000000001
p16;60;7;0.0
p17;60;7;3689.492
p18;60;7;8.154000000000002
p19;60;7;-0.0
p20;60;7;-0.0
p21;60;7;14976.459
p22;60;7;-0.0
p23;60;7;-0.0
p24;60;7;18319.319999999996
p25;60;7;-0.0
p26;60;7;-0.0
p27;60;7;2589.168
p28;60;7;-0.0
p1;61;7;0.0
p2;61;7;-0.0
p3;61;7;480.2010000000001
p4;61;7;-0.0
p5;61;7;-0.0
p6;61;7;-0.0
p7;61;7;7153.831
p8;61;7;-0.0
p9;61;7;-0.0
p10;61;7;-0.0
p11;61;7;-0.0
p12;61;7;-0.0
p13;61;7;-0.0
p14;61;7;-0.0
p15;61;7;5209.836000000001
p16;61;7;0.0
p17;61;7;3679.983
p18;61;7;0.0
p19;61;7;-0.0
p20;61;7;-0.0
p21;61;7;21743.001
p22;61;7;-0.0
p23;61;7;-0.0
p24;61;7;12035.303999999998
p25;61;7;-0.0
p26;61;7;-0.0
p27;61;7;1951.395
p28;61;7;-0.0
p1;62;7;0.0
p2;62;7;-0.0
p3;62;7;480.2010000000001
p4;62;7;-0.0
p5;62;7;-0.0
p6;62;7;-0.0
p7;62;7;6086.49
p8;62;7;-0.0
p9;62;7;-0.0
p10;62;7;-0.0
p11;62;7;-0.0
p12;62;7;-0.0
p13;62;7;-0.0
p14;62;7;-0.0
p15;62;7;5209.836000000001
p16;62;7;0.0
p17;62;7;3689.492
p18;62;7;0.0
p19;62;7;-0.0
p20;62;7;-0.0
p21;62;7;19410.507
p22;62;7;-0.0
p23;62;7;-0.0
p24;62;7;14177.087999999998
p25;62;7;-0.0
p26;62;7;-0.0
p27;62;7;3141.27
p28;62;7;-0.0
p1;63;7;0.0
p2;63;7;0.0
p3;63;7;480.2010000000001
p4;63;7;-0.0
p5;63;7;-0.0
p6;63;7;-0.0
p7;63;7;6615.75
p8;63;7;-0.0
p9;63;7;-0.0
p10;63;7;-0.0
p11;63;7;-0.0
p12;63;7;-0.0
p13;63;7;-0.0
p14;63;7;-0.0
p15;63;7;5228.85
p16;63;7;0.0
p17;63;7;3679.983
p18;63;7;0.0
p19;63;7;-0.0
p20;63;7;-0.0
p21;63;7;18706.14
p22;63;7;-0.0
p23;63;7;-0.0
p24;63;7;14862.023999999998
p25;63;7;-0.0
p26;63;7;-0.0
p27;63;7;2541.573
p28;63;7;-0.0
p1;64;7;6.781000000000001
p2;64;7;-0.0
p3;64;7;341.838
p4;64;7;-0.0
p5;64;7;0.0
p6;64;7;-0.0
p7;64;7;8229.993
p8;64;7;-0.0
p9;64;7;-0.0
p10;64;7;-0.0
p11;64;7;-0.0
p12;64;7;-0.0
p13;64;7;-0.0
p14;64;7;-0.0
p15;64;7;4658.43
p16;64;7;-0.0
p17;64;7;361.342
p18;64;7;-0.0
p19;64;7;-0.0
p20;64;7;-0.0
p21;64;7;38336.04
p22;64;7;-0.0
p23;64;7;-0.0
p24;64;7;1913.4719999999998
p25;64;7;-0.0
p26;64;7;-0.0
p27;64;7;-0.0
p28;64;7;-0.0
p1;65;7;6.781000000000001
p2;65;7;-0.0
p3;65;7;1172.016
p4;65;7;-0.0
p5;65;7;-0.0
p6;65;7;-0.0
p7;65;7;6668.6759999999995
p8;65;7;-0.0
p9;65;7;-0.0
p10;65;7;-0.0
p11;65;7;-0.0
p12;65;7;-0.0
p13;65;7;-0.0
p14;65;7;-0.0
p15;65;7;4658.43
p16;65;7;-0.0
p17;65;7;4098.379
p18;65;7;-0.0
p19;65;7;-0.0
p20;65;7;-0.0
p21;65;7;-0.0
p22;65;7;-0.0
p23;65;7;-0.0
p24;65;7;33496.632
p25;65;7;-0.0
p26;65;7;-0.0
p27;65;7;923.343
p28;65;7;-0.0
p1;66;7;6.781000000000001
p2;66;7;-0.0
p3;66;7;-0.0
p4;66;7;-0.0
p5;66;7;-0.0
p6;66;7;-0.0
p7;66;7;7930.079
p8;66;7;-0.0
p9;66;7;-0.0
p10;66;7;-0.0
p11;66;7;-0.0
p12;66;7;-0.0
p13;66;7;-0.0
p14;66;7;-0.0
p15;66;7;4658.43
p16;66;7;-0.0
p17;66;7;4155.433
p18;66;7;-0.0
p19;66;7;-0.0
p20;66;7;-0.0
p21;66;7;22020.129
p22;66;7;-0.0
p23;66;7;-0.0
p24;66;7;13763.951999999997
p25;66;7;-0.0
p26;66;7;-0.0
p27;66;7;-0.0
p28;66;7;-0.0
p1;67;7;0.0
p2;67;7;-0.0
p3;67;7;1172.016
p4;67;7;-0.0
p5;67;7;-0.0
p6;67;7;-0.0
p7;67;7;5557.23
p8;67;7;-0.0
p9;67;7;-0.0
p10;67;7;-0.0
p11;67;7;-0.0
p12;67;7;-0.0
p13;67;7;-0.0
p14;67;7;-0.0
p15;67;7;4658.43
p16;67;7;-0.0
p17;67;7;4155.433
p18;67;7;-0.0
p19;67;7;-0.0
p20;67;7;-0.0
p21;67;7;22020.129
p22;67;7;-0.0
p23;67;7;-0.0
p24;67;7;11980.943999999998
p25;67;7;-0.0
p26;67;7;-0.0
p27;67;7;2760.51
p28;67;7;-0.0
p1;68;7;0.0
p2;68;7;-0.0
p3;68;7;-0.0
