f;n;t;r;value
Cuarto de Pollo Superior;17;116;2;615.1935483870968
Muslo Entero;17;116;2;444.30645161290323
Pechuga Completa;17;116;2;719.516129032258
Ala Completa;17;116;2;370.54838709677415
Media Pechuga;17;116;2;1133.225806451613
Blanqueta;17;116;2;0.0
Alón;17;116;2;0.0
Punta;17;116;2;0.0
Jamoncito;17;116;2;492.10752688172045
Medio Muslo;17;116;2;878.763440860215
Entero;17;117;2;0.0
Medio Pollo;17;117;2;0.0
Medio Pollo Superior;17;117;2;468.58064516129036
Medio Pollo Inferior;17;117;2;204.6451612903226
Cuarto de Pollo Superior;17;117;2;123.67741935483872
Muslo Entero;17;117;2;474.2903225806451
Pechuga Completa;17;117;2;789.1935483870968
Ala Completa;17;117;2;385.16129032258067
Media Pechuga;17;117;2;1136.6129032258066
Blanqueta;17;117;2;0.0
Alón;17;117;2;0.0
Punta;17;117;2;0.0
Jamoncito;17;117;2;508.9677419354839
Medio Muslo;17;117;2;908.8709677419354
Entero;17;118;2;0.0
Medio Pollo;17;118;2;0.0
Medio Pollo Superior;17;118;2;0.0
Medio Pollo Inferior;17;118;2;220.16129032258064
Cuarto de Pollo Superior;17;118;2;462.1935483870968
Muslo Entero;17;118;2;444.51612903225805
Pechuga Completa;17;118;2;796.4516129032259
Ala Completa;17;118;2;406.8387096774194
Media Pechuga;17;118;2;1237.741935483871
Blanqueta;17;118;2;0.0
Alón;17;118;2;0.0
Punta;17;118;2;0.0
Jamoncito;17;118;2;514.0860215053764
Medio Muslo;17;118;2;918.010752688172
Entero;17;119;2;0.0
Medio Pollo;17;119;2;37.0
Medio Pollo Superior;17;119;2;234.58064516129033
Medio Pollo Inferior;17;119;2;234.83870967741936
Cuarto de Pollo Superior;17;119;2;462.1935483870968
Muslo Entero;17;119;2;414.3225806451613
Pechuga Completa;17;119;2;796.4516129032259
Ala Completa;17;119;2;364.16129032258067
Media Pechuga;17;119;2;1024.3548387096776
Blanqueta;17;119;2;0.0
Alón;17;119;2;0.0
Punta;17;119;2;0.0
Jamoncito;17;119;2;514.0860215053764
Medio Muslo;17;119;2;918.010752688172
Entero;18;120;2;0.0
Medio Pollo;18;120;2;126.0
Medio Pollo Superior;18;120;2;185.22580645161293
Medio Pollo Inferior;18;120;2;519.1612903225806
Cuarto de Pollo Superior;18;120;2;73.16129032258065
Muslo Entero;18;120;2;499.45161290322585
Pechuga Completa;18;120;2;515.3225806451613
Ala Completa;18;120;2;428.61290322580646
Media Pechuga;18;120;2;1627.741935483871
Blanqueta;18;120;2;0.0
Alón;18;120;2;0.0
Punta;18;120;2;0.0
Jamoncito;18;120;2;368.06451612903226
Medio Muslo;18;120;2;657.258064516129
Entero;18;121;2;-2.2737367544323206e-13
Medio Pollo;18;121;2;1.0627231176948105e-10
Medio Pollo Superior;18;121;2;279.2903225806452
Medio Pollo Inferior;18;121;2;525.0322580645161
Cuarto de Pollo Superior;18;121;2;830.3225806451613
Muslo Entero;18;121;2;599.6774193548833
Pechuga Completa;18;121;2;888.8709677418326
Ala Completa;18;121;2;298.93548387094717
Media Pechuga;18;121;2;605.8064516129547
Blanqueta;18;121;2;6.284921663786514e-12
Alón;18;121;2;3.0853251804042886e-12
Punta;18;121;2;9.141704238234929e-13
Jamoncito;18;121;2;348.9462365591078
Medio Muslo;18;121;2;623.1182795698353
Entero;18;122;2;0.0
Medio Pollo;18;122;2;75.5
Medio Pollo Superior;18;122;2;837.8709677419355
Medio Pollo Inferior;18;122;2;0.0
Cuarto de Pollo Superior;18;122;2;43.83870967741936
Muslo Entero;18;122;2;439.27419354838713
Pechuga Completa;18;122;2;470.3225806451613
Ala Completa;18;122;2;329.61290322580646
Media Pechuga;18;122;2;1177.741935483871
Blanqueta;18;122;2;0.0
Alón;18;122;2;0.0
Punta;18;122;2;0.0
Jamoncito;18;122;2;583.6344086021505
Medio Muslo;18;122;2;1042.2043010752686
Entero;18;123;2;0.0
Medio Pollo;18;123;2;151.0
Medio Pollo Superior;18;123;2;0.0
Medio Pollo Inferior;18;123;2;410.9677419354839
Cuarto de Pollo Superior;18;123;2;505.74193548387103
Muslo Entero;18;123;2;365.258064516129
Pechuga Completa;18;123;2;1450.6451612903227
Ala Completa;18;123;2;384.96774193548384
Media Pechuga;18;123;2;474.19354838709677
Blanqueta;18;123;2;0.0
Alón;18;123;2;0.0
Punta;18;123;2;0.0
Jamoncito;18;123;2;451.31182795698925
Medio Muslo;18;123;2;805.9139784946236
Entero;18;124;2;0.0
Medio Pollo;18;124;2;0.0
Medio Pollo Superior;18;124;2;0.0
Medio Pollo Inferior;18;124;2;0.0
Cuarto de Pollo Superior;18;124;2;505.741935483871
Muslo Entero;18;124;2;365.258064516129
Pechuga Completa;18;124;2;235.6451612903226
Ala Completa;18;124;2;399.5806451612903
Media Pechuga;18;124;2;1762.258064516129
Blanqueta;18;124;2;0.0
Alón;18;124;2;0.0
Punta;18;124;2;0.0
Jamoncito;18;124;2;621.5698924731182
Medio Muslo;18;124;2;1109.9462365591398
Entero;18;125;2;1.0
Medio Pollo;18;125;2;151.0
Medio Pollo Superior;18;125;2;279.2903225806452
Medio Pollo Inferior;18;125;2;269.2258064516129
Cuarto de Pollo Superior;18;125;2;650.9032258064517
Muslo Entero;18;125;2;470.0967741935484
Pechuga Completa;18;125;2;977.4193548387098
Ala Completa;18;125;2;314.1290322580645
Media Pechuga;18;125;2;593.2258064516129
Blanqueta;18;125;2;0.0
Alón;18;125;2;0.0
Punta;18;125;2;0.0
Jamoncito;18;125;2;464.40860215053766
Medio Muslo;18;125;2;829.3010752688172
Entero;18;126;2;0.0
Medio Pollo;18;126;2;0.0
Medio Pollo Superior;18;126;2;279.2903225806452
Medio Pollo Inferior;18;126;2;112.80645161290323
Cuarto de Pollo Superior;18;126;2;360.58064516129036
Muslo Entero;18;126;2;471.35483870967744
Pechuga Completa;18;126;2;708.3870967741935
Ala Completa;18;126;2;377.22580645161287
Media Pechuga;18;126;2;1177.741935483871
Blanqueta;18;126;2;0.0
Alón;18;126;2;0.0
Punta;18;126;2;0.0
Jamoncito;18;126;2;542.989247311828
Medio Muslo;18;126;2;969.6236559139784
Entero;19;127;2;0.0
Medio Pollo;19;127;2;0.0
Medio Pollo Superior;19;127;2;0.0
Medio Pollo Inferior;19;127;2;222.67741935483872
Cuarto de Pollo Superior;19;127;2;588.1935483870968
Muslo Entero;19;127;2;424.80645161290323
Pechuga Completa;19;127;2;1288.0645161290322
Ala Completa;19;127;2;385.8387096774194
Media Pechuga;19;127;2;641.1290322580645
Blanqueta;19;127;2;0.0
Alón;19;127;2;0.0
Punta;19;127;2;0.0
Jamoncito;19;127;2;520.258064516129
Medio Muslo;19;127;2;929.0322580645161
Entero;19;128;2;1.000000000354703
Medio Pollo;19;128;2;150.5
Medio Pollo Superior;19;128;2;252.58064516129033
Medio Pollo Inferior;19;128;2;222.67741935483872
Cuarto de Pollo Superior;19;128;2;371.90322580645164
Muslo Entero;19;128;2;287.0483870966255
Pechuga Completa;19;128;2;21.29032258064516
Ala Completa;19;128;2;365.1290322580645
Media Pechuga;19;128;2;1804.3548387095059
Blanqueta;19;128;2;-2.0974071092489572e-11
Alón;19;128;2;-1.0296362172676699e-11
Punta;19;128;2;-3.050773977089392e-12
Jamoncito;19;128;2;546.9032258064516
Medio Muslo;19;128;2;976.6129032258063
Entero;19;129;2;0.0
Medio Pollo;19;129;2;0.0
Medio Pollo Superior;19;129;2;227.61290322580646
Medio Pollo Inferior;19;129;2;289.35483870967744
Cuarto de Pollo Superior;19;129;2;599.2258064516129
Muslo Entero;19;129;2;432.77419354838713
Pechuga Completa;19;129;2;1396.4516129032259
Ala Completa;19;129;2;346.06451612903226
Media Pechuga;19;129;2;333.8709677419355
Blanqueta;19;129;2;0.0
Alón;19;129;2;0.0
Punta;19;129;2;0.0
Jamoncito;19;129;2;493.4623655913978
Medio Muslo;19;129;2;881.1827956989247
Entero;19;130;2;1.0
Medio Pollo;19;130;2;0.0
Medio Pollo Superior;19;130;2;252.58064516129033
Medio Pollo Inferior;19;130;2;156.0
Cuarto de Pollo Superior;19;130;2;510.9677419354839
Muslo Entero;19;130;2;432.35483870967744
Pechuga Completa;19;130;2;626.6129032258066
Ala Completa;19;130;2;356.51612903225805
Media Pechuga;19;130;2;1155.967741935484
Blanqueta;19;130;2;0.0
Alón;19;130;2;0.0
Punta;19;130;2;0.0
Jamoncito;19;130;2;541.3333333333334
Medio Muslo;19;130;2;966.6666666666665
Entero;19;131;2;0.0
Medio Pollo;19;131;2;0.0
Medio Pollo Superior;19;131;2;252.58064516129033
Medio Pollo Inferior;19;131;2;222.67741935483872
Cuarto de Pollo Superior;19;131;2;480.1935483870968
Muslo Entero;19;131;2;483.93548387096774
Pechuga Completa;19;131;2;403.06451612903226
Ala Completa;19;131;2;361.741935483871
Media Pechuga;19;131;2;1405.6451612903227
Blanqueta;19;131;2;0.0
Alón;19;131;2;0.0
Punta;19;131;2;0.0
Jamoncito;19;131;2;499.03225806451616
Medio Muslo;19;131;2;891.1290322580644
Entero;19;132;2;0.0
Medio Pollo;19;132;2;42.0
Medio Pollo Superior;19;132;2;252.58064516129033
Medio Pollo Inferior;19;132;2;222.67741935483872
Cuarto de Pollo Superior;19;132;2;480.19354838709677
Muslo Entero;19;132;2;381.61290322580646
Pechuga Completa;19;132;2;882.5806451612904
Ala Completa;19;132;2;357.67741935483866
Media Pechuga;19;132;2;905.8064516129032
Blanqueta;19;132;2;0.0
Alón;19;132;2;0.0
Punta;19;132;2;0.0
Jamoncito;19;132;2;529.4408602150538
Medio Muslo;19;132;2;945.4301075268817
Entero;19;133;2;1.0
Medio Pollo;19;133;2;43.0
Medio Pollo Superior;19;133;2;252.58064516129033
Medio Pollo Inferior;19;133;2;222.67741935483872
Cuarto de Pollo Superior;19;133;2;329.8064516129033
Muslo Entero;19;133;2;432.35483870967744
Pechuga Completa;19;133;2;757.258064516129
Ala Completa;19;133;2;382.5483870967742
Media Pechuga;19;133;2;1155.483870967742
Blanqueta;19;133;2;0.0
Alón;19;133;2;0.0
Punta;19;133;2;0.0
Jamoncito;19;133;2;510.92473118279577
Medio Muslo;19;133;2;912.3655913978494
Entero;20;134;2;0.0
Medio Pollo;20;134;2;42.5
Medio Pollo Superior;20;134;2;231.67741935483872
Medio Pollo Inferior;20;134;2;117.41935483870968
Cuarto de Pollo Superior;20;134;2;459.58064516129036
Muslo Entero;20;134;2;331.9193548387097
Pechuga Completa;20;134;2;493.06451612903226
Ala Completa;20;134;2;364.5483870967742
Media Pechuga;20;134;2;1329.6774193548388
Blanqueta;20;134;2;0.0
Alón;20;134;2;0.0
Punta;20;134;2;0.0
Jamoncito;20;134;2;584.989247311828
Medio Muslo;20;134;2;1044.6236559139784
Entero;20;135;2;0.0
Medio Pollo;20;135;2;20.0
Medio Pollo Superior;20;135;2;214.25806451612905
Medio Pollo Inferior;20;135;2;497.77419354838713
Cuarto de Pollo Superior;20;135;2;530.1290322580645
Muslo Entero;20;135;2;382.8709677419355
Pechuga Completa;20;135;2;1149.6774193548388
Ala Completa;20;135;2;357.8709677419355
Media Pechuga;20;135;2;639.6774193548388
Blanqueta;20;135;2;0.0
Alón;20;135;2;0.0
Punta;20;135;2;0.0
Jamoncito;20;135;2;433.5483870967742
Medio Muslo;20;135;2;774.1935483870967
Entero;20;136;2;0.0
Medio Pollo;20;136;2;42.5
Medio Pollo Superior;20;136;2;231.67741935483872
Medio Pollo Inferior;20;136;2;2.935483870967742
Cuarto de Pollo Superior;20;136;2;490.35483870967744
Muslo Entero;20;136;2;459.4032258064516
Pechuga Completa;20;136;2;675.0000000000001
Ala Completa;20;136;2;359.4193548387097
Media Pechuga;20;136;2;1122.0967741935485
Blanqueta;20;136;2;0.0
Alón;20;136;2;0.0
Punta;20;136;2;0.0
Jamoncito;20;136;2;580.3225806451613
Medio Muslo;20;136;2;1036.2903225806451
Entero;20;137;2;0.0
Medio Pollo;20;137;2;42.5
Medio Pollo Superior;20;137;2;231.67741935483872
Medio Pollo Inferior;20;137;2;250.35483870967744
Cuarto de Pollo Superior;20;137;2;636.0967741935484
Muslo Entero;20;137;2;459.40322580645164
Pechuga Completa;20;137;2;531.2903225806451
Ala Completa;20;137;2;335.1290322580645
Media Pechuga;20;137;2;1144.3548387096776
Blanqueta;20;137;2;0.0
Alón;20;137;2;0.0
Punta;20;137;2;0.0
Jamoncito;20;137;2;491.505376344086
Medio Muslo;20;137;2;877.6881720430107
Entero;20;138;2;0.0
Medio Pollo;20;138;2;42.5
Medio Pollo Superior;20;138;2;231.67741935483872
Medio Pollo Inferior;20;138;2;250.35483870967744
Cuarto de Pollo Superior;20;138;2;357.9677419354839
Muslo Entero;20;138;2;459.40322580645164
Pechuga Completa;20;138;2;785.3225806451613
Ala Completa;20;138;2;381.48387096774195
Media Pechuga;20;138;2;1122.0967741935483
Blanqueta;20;138;2;0.0
Alón;20;138;2;0.0
Punta;20;138;2;0.0
Jamoncito;20;138;2;491.505376344086
Medio Muslo;20;138;2;877.6881720430107
Entero;20;139;2;1.0
Medio Pollo;20;139;2;42.5
Medio Pollo Superior;20;139;2;231.67741935483872
Medio Pollo Inferior;20;139;2;250.35483870967744
Cuarto de Pollo Superior;20;139;2;384.6774193548387
Muslo Entero;20;139;2;459.4032258064516
Pechuga Completa;20;139;2;784.8387096774194
Ala Completa;20;139;2;376.9354838709677
Media Pechuga;20;139;2;1099.8387096774195
Blanqueta;20;139;2;0.0
Alón;20;139;2;0.0
Punta;20;139;2;0.0
Jamoncito;20;139;2;491.35483870967744
Medio Muslo;20;139;2;877.4193548387096
Entero;20;140;2;1.0
Medio Pollo;20;140;2;42.5
Medio Pollo Superior;20;140;2;231.67741935483872
Medio Pollo Inferior;20;140;2;250.35483870967744
Cuarto de Pollo Superior;20;140;2;357.9677419354839
Muslo Entero;20;140;2;459.40322580645164
Pechuga Completa;20;140;2;784.8387096774194
Ala Completa;20;140;2;381.38709677419354
Media Pechuga;20;140;2;1122.0967741935483
Blanqueta;20;140;2;0.0
Alón;20;140;2;0.0
Punta;20;140;2;0.0
Jamoncito;20;140;2;491.35483870967744
Medio Muslo;20;140;2;877.4193548387096
Entero;21;141;2;0.0
Medio Pollo;21;141;2;67.5
Medio Pollo Superior;21;141;2;225.29032258064518
Medio Pollo Inferior;21;141;2;432.35483870967744
Cuarto de Pollo Superior;21;141;2;39.193548387096776
Muslo Entero;21;141;2;28.306451612903228
Pechuga Completa;21;141;2;1667.4193548387098
Ala Completa;21;141;2;433.258064516129
Media Pechuga;21;141;2;498.8709677419355
Blanqueta;21;141;2;0.0
Alón;21;141;2;0.0
Punta;21;141;2;0.0
Jamoncito;21;141;2;577.1612903225806
Medio Muslo;21;141;2;1030.6451612903224
Entero;21;142;2;0.0
Medio Pollo;21;142;2;0.0
Medio Pollo Superior;21;142;2;246.1935483870968
Medio Pollo Inferior;21;142;2;0.0
Cuarto de Pollo Superior;21;142;2;495.2903225806452
Muslo Entero;21;142;2;357.7096774193549
Pechuga Completa;21;142;2;0.0
Ala Completa;21;142;2;360.2903225806451
Media Pechuga;21;142;2;1801.4516129032259
Blanqueta;21;142;2;0.0
Alón;21;142;2;0.0
Punta;21;142;2;0.0
Jamoncito;21;142;2;624.2795698924732
Medio Muslo;21;142;2;1114.784946236559
Entero;21;143;2;1.0
Medio Pollo;21;143;2;84.5
Medio Pollo Superior;21;143;2;246.7741935483871
Medio Pollo Inferior;21;143;2;432.77419354838713
Cuarto de Pollo Superior;21;143;2;474.0967741935484
Muslo Entero;21;143;2;342.40322580645164
Pechuga Completa;21;143;2;1277.9032258064517
Ala Completa;21;143;2;355.4516129032258
Media Pechuga;21;143;2;499.35483870967744
Blanqueta;21;143;2;0.0
Alón;21;143;2;0.0
Punta;21;143;2;0.0
Jamoncito;21;143;2;461.5483870967742
Medio Muslo;21;143;2;824.1935483870967
Entero;21;144;2;0.0
Medio Pollo;21;144;2;0.0
Medio Pollo Superior;21;144;2;246.1935483870968
Medio Pollo Inferior;21;144;2;106.51612903225806
Cuarto de Pollo Superior;21;144;2;473.80645161290323
Muslo Entero;21;144;2;533.8387096774194
Pechuga Completa;21;144;2;668.7096774193549
Ala Completa;21;144;2;363.8709677419355
Media Pechuga;21;144;2;1150.6451612903227
Blanqueta;21;144;2;0.0
Alón;21;144;2;0.0
Punta;21;144;2;0.0
Jamoncito;21;144;2;522.8172043010752
Medio Muslo;21;144;2;933.6021505376343
Entero;21;145;2;1.0
Medio Pollo;21;145;2;42.5
Medio Pollo Superior;21;145;2;246.1935483870968
Medio Pollo Inferior;21;145;2;242.38709677419357
Cuarto de Pollo Superior;21;145;2;479.32258064516134
Muslo Entero;21;145;2;346.1774193548387
Pechuga Completa;21;145;2;643.5483870967743
Ala Completa;21;145;2;358.741935483871
Media Pechuga;21;145;2;1150.1612903225807
Blanqueta;21;145;2;0.0
Alón;21;145;2;0.0
Punta;21;145;2;0.0
Jamoncito;21;145;2;534.8602150537635
Medio Muslo;21;145;2;955.1075268817203
Entero;21;146;2;1.0
Medio Pollo;21;146;2;42.5
Medio Pollo Superior;21;146;2;246.1935483870968
Medio Pollo Inferior;21;146;2;15.516129032258066
Cuarto de Pollo Superior;21;146;2;385.8387096774194
Muslo Entero;21;146;2;440.11290322580646
Pechuga Completa;21;146;2;721.4516129032257
Ala Completa;21;146;2;374.3225806451613
Media Pechuga;21;146;2;1150.1612903225807
Blanqueta;21;146;2;0.0
Alón;21;146;2;0.0
Punta;21;146;2;0.0
Jamoncito;21;146;2;582.5806451612902
Medio Muslo;21;146;2;1040.3225806451612
Entero;21;147;2;1.0
Medio Pollo;21;147;2;42.5
Medio Pollo Superior;21;147;2;246.1935483870968
Medio Pollo Inferior;21;147;2;230.22580645161293
Cuarto de Pollo Superior;21;147;2;385.8387096774194
Muslo Entero;21;147;2;440.11290322580646
Pechuga Completa;21;147;2;721.4516129032257
Ala Completa;21;147;2;374.3225806451613
Media Pechuga;21;147;2;1150.1612903225805
Blanqueta;21;147;2;0.0
Alón;21;147;2;0.0
Punta;21;147;2;0.0
Jamoncito;21;147;2;505.505376344086
Medio Muslo;21;147;2;902.6881720430108
Entero;22;148;2;0.0
Medio Pollo;22;148;2;27.5
Medio Pollo Superior;22;148;2;0.0
Medio Pollo Inferior;22;148;2;408.03225806451616
Cuarto de Pollo Superior;22;148;2;203.51612903225808
Muslo Entero;22;148;2;193.95161290322582
Pechuga Completa;22;148;2;792.0967741935484
Ala Completa;22;148;2;447.2903225806451
Media Pechuga;22;148;2;1444.3548387096776
Blanqueta;22;148;2;0.0
Alón;22;148;2;0.0
Punta;22;148;2;0.0
Jamoncito;22;148;2;532.4516129032259
Medio Muslo;22;148;2;950.8064516129032
Entero;22;149;2;1.0
Medio Pollo;22;149;2;0.0
Medio Pollo Superior;22;149;2;0.0
Medio Pollo Inferior;22;149;2;0.0
Cuarto de Pollo Superior;22;149;2;481.9354838709678
Muslo Entero;22;149;2;348.06451612903226
Pechuga Completa;22;149;2;1203.8709677419356
Ala Completa;22;149;2;403.45161290322585
Media Pechuga;22;149;2;813.3870967741935
Blanqueta;22;149;2;0.0
Alón;22;149;2;0.0
Punta;22;149;2;0.0
Jamoncito;22;149;2;627.5913978494624
Medio Muslo;22;149;2;1120.6989247311826
Entero;22;150;2;0.0
Medio Pollo;22;150;2;31.0
Medio Pollo Superior;22;150;2;213.0967741935484
Medio Pollo Inferior;22;150;2;221.83870967741936
Cuarto de Pollo Superior;22;150;2;439.5483870967742
Muslo Entero;22;150;2;431.93548387096774
Pechuga Completa;22;150;2;352.258064516129
Ala Completa;22;150;2;372.09677419354836
Media Pechuga;22;150;2;1508.225806451613
Blanqueta;22;150;2;0.0
Alón;22;150;2;0.0
Punta;22;150;2;0.0
Jamoncito;22;150;2;513.3333333333334
Medio Muslo;22;150;2;916.6666666666665
Entero;22;151;2;0.0
Medio Pollo;22;151;2;61.5
Medio Pollo Superior;22;151;2;233.4193548387097
Medio Pollo Inferior;22;151;2;367.77419354838713
Cuarto de Pollo Superior;22;151;2;551.3225806451613
Muslo Entero;22;151;2;431.7258064516129
Pechuga Completa;22;151;2;986.1290322580646
Ala Completa;22;151;2;347.1290322580645
Media Pechuga;22;151;2;749.516129032258
Blanqueta;22;151;2;0.0
Alón;22;151;2;0.0
Punta;22;151;2;0.0
Jamoncito;22;151;2;456.4301075268817
Medio Muslo;22;151;2;815.0537634408602
Entero;22;152;2;0.0
Medio Pollo;22;152;2;0.0
Medio Pollo Superior;22;152;2;232.83870967741936
Medio Pollo Inferior;22;152;2;182.0
Cuarto de Pollo Superior;22;152;2;598.0645161290323
Muslo Entero;22;152;2;431.93548387096774
Pechuga Completa;22;152;2;598.0645161290323
Ala Completa;22;152;2;345.38709677419354
Media Pechuga;22;152;2;1128.8709677419356
Blanqueta;22;152;2;0.0
Alón;22;152;2;0.0
Punta;22;152;2;0.0
Jamoncito;22;152;2;532.3010752688172
Medio Muslo;22;152;2;950.5376344086021
Entero;22;153;2;0.0
Medio Pollo;22;153;2;31.0
Medio Pollo Superior;22;153;2;233.4193548387097
Medio Pollo Inferior;22;153;2;116.16129032258065
Cuarto de Pollo Superior;22;153;2;233.4193548387097
Muslo Entero;22;153;2;431.0967741935484
Pechuga Completa;22;153;2;886.4516129032263
Ala Completa;22;153;2;403.06451612903226
Media Pechuga;22;153;2;1128.8709677419351
Blanqueta;22;153;2;0.0
Alón;22;153;2;0.0
Punta;22;153;2;0.0
Jamoncito;22;153;2;551.5698924731183
Medio Muslo;22;153;2;984.9462365591398
Entero;22;154;2;0.0
Medio Pollo;22;154;2;31.5
Medio Pollo Superior;22;154;2;232.83870967741936
Medio Pollo Inferior;22;154;2;221.83870967741936
Cuarto de Pollo Superior;22;154;2;460.741935483871
Muslo Entero;22;154;2;431.7258064516129
Pechuga Completa;22;154;2;697.2580645161291
Ala Completa;22;154;2;365.22580645161287
Media Pechuga;22;154;2;1128.8709677419354
Blanqueta;22;154;2;0.0
Alón;22;154;2;0.0
Punta;22;154;2;0.0
Jamoncito;22;154;2;513.3333333333334
Medio Muslo;22;154;2;916.6666666666666
Entero;23;155;2;0.0
Medio Pollo;23;155;2;14.0
Medio Pollo Superior;23;155;2;123.67741935483872
Medio Pollo Inferior;23;155;2;433.61290322580646
Cuarto de Pollo Superior;23;155;2;388.45161290322585
Muslo Entero;23;155;2;280.5483870967742
Pechuga Completa;23;155;2;116.61290322580645
Ala Completa;23;155;2;397.1612903225806
Media Pechuga;23;155;2;1869.1935483870968
Blanqueta;23;155;2;0.0
Alón;23;155;2;0.0
Punta;23;155;2;0.0
Jamoncito;23;155;2;494.2150537634409
Medio Muslo;23;155;2;882.52688172043
Entero;23;156;2;0.0
Medio Pollo;23;156;2;87.0
Medio Pollo Superior;23;156;2;483.0967741935484
Medio Pollo Inferior;23;156;2;272.5806451612903
Cuarto de Pollo Superior;23;156;2;402.9677419354839
Muslo Entero;23;156;2;449.1290322580645
Pechuga Completa;23;156;2;1324.3548387096776
Ala Completa;23;156;2;327.7741935483871
Media Pechuga;23;156;2;314.51612903225805
Blanqueta;23;156;2;0.0
Alón;23;156;2;0.0
Punta;23;156;2;0.0
Jamoncito;23;156;2;480.5161290322581
Medio Muslo;23;156;2;858.0645161290322
Entero;23;157;2;0.0
Medio Pollo;23;157;2;0.0
Medio Pollo Superior;23;157;2;0.0
Medio Pollo Inferior;23;157;2;0.0
Cuarto de Pollo Superior;23;157;2;588.7741935483872
Muslo Entero;23;157;2;559.4193548387098
Pechuga Completa;23;157;2;293.2258064516129
Ala Completa;23;157;2;385.741935483871
Media Pechuga;23;157;2;1635.483870967742
Blanqueta;23;157;2;0.0
Alón;23;157;2;0.0
Punta;23;157;2;0.0
Jamoncito;23;157;2;551.8709677419355
Medio Muslo;23;157;2;985.4838709677418
Entero;23;158;2;0.0
Medio Pollo;23;158;2;43.5
Medio Pollo Superior;23;158;2;241.5483870967742
Medio Pollo Inferior;23;158;2;239.8709677419355
Cuarto de Pollo Superior;23;158;2;468.8709677419355
Muslo Entero;23;158;2;338.6290322580645
Pechuga Completa;23;158;2;1151.6129032258066
Ala Completa;23;158;2;361.258064516129
Media Pechuga;23;158;2;654.6774193548388
Blanqueta;23;158;2;0.0
Alón;23;158;2;0.0
Punta;23;158;2;0.0
Jamoncito;23;158;2;538.4731182795699
Medio Muslo;23;158;2;961.5591397849462
Entero;23;159;2;0.0
Medio Pollo;23;159;2;43.5
Medio Pollo Superior;23;159;2;388.45161290322585
