f;n;t;r;value
Blanqueta;7;47;1;0.0
Alón;7;47;1;0.0
Punta;7;47;1;0.0
Jamoncito;7;47;1;524.7883841207413
Medio Muslo;7;47;1;1018.6971050549491
Entero;7;48;1;0.1999999999998181
Medio Pollo;7;48;1;37.01883108257152
Medio Pollo Superior;7;48;1;220.0645161290331
Medio Pollo Inferior;7;48;1;254.5069129525873
Cuarto de Pollo Superior;7;48;1;447.7040039504891
Muslo Entero;7;48;1;463.56243967293995
Pechuga Completa;7;48;1;783.075853639567
Ala Completa;7;48;1;379.23412611916956
Media Pechuga;7;48;1;1120.000000000001
Blanqueta;7;48;1;0.0
Alón;7;48;1;0.0
Punta;7;48;1;0.0
Jamoncito;7;48;1;524.7883841207413
Medio Muslo;7;48;1;1018.6971050549491
Entero;7;49;1;0.1999999999998181
Medio Pollo;7;49;1;37.01883108257152
Medio Pollo Superior;7;49;1;220.0645161290331
Medio Pollo Inferior;7;49;1;254.5069129525873
Cuarto de Pollo Superior;7;49;1;447.7040039504891
Muslo Entero;7;49;1;463.56243967293995
Pechuga Completa;7;49;1;783.0758536395679
Ala Completa;7;49;1;379.23412611916956
Media Pechuga;7;49;1;1120.000000000001
Blanqueta;7;49;1;0.0
Alón;7;49;1;0.0
Punta;7;49;1;0.0
Jamoncito;7;49;1;524.7883841207413
Medio Muslo;7;49;1;1018.6971050549491
Entero;8;50;1;0.5060613116056629
Medio Pollo;8;50;1;41.33333333333212
Medio Pollo Superior;8;50;1;244.53497306351164
Medio Pollo Inferior;8;50;1;230.44521039567462
Cuarto de Pollo Superior;8;50;1;472.19481581445234
Muslo Entero;8;50;1;440.21556202029205
Pechuga Completa;8;50;1;812.1662138872598
Ala Completa;8;50;1;375.124423963126
Media Pechuga;8;50;1;1148.2120439765831
Blanqueta;8;50;1;0.0
Alón;8;50;1;0.0
Punta;8;50;1;0.0
Jamoncito;8;50;1;565.1555818333445
Medio Muslo;8;50;1;959.6843003652439
Entero;8;51;1;0.5060613116056629
Medio Pollo;8;51;1;41.33333333333303
Medio Pollo Superior;8;51;1;244.53497306351164
Medio Pollo Inferior;8;51;1;230.4452103956737
Cuarto de Pollo Superior;8;51;1;472.19481581445234
Muslo Entero;8;51;1;440.21556202029205
Pechuga Completa;8;51;1;812.1662138872598
Ala Completa;8;51;1;375.1244239631342
Media Pechuga;8;51;1;1148.2120439765831
Blanqueta;8;51;1;0.0
Alón;8;51;1;0.0
Punta;8;51;1;0.0
Jamoncito;8;51;1;565.1555818333445
Medio Muslo;8;51;1;959.6843003652439
Entero;8;52;1;0.5060613116056629
Medio Pollo;8;52;1;41.33333333333303
Medio Pollo Superior;8;52;1;244.53497306351164
Medio Pollo Inferior;8;52;1;230.4452103956737
Cuarto de Pollo Superior;8;52;1;472.19481581445234
Muslo Entero;8;52;1;440.21556202029205
Pechuga Completa;8;52;1;812.1662138872598
Ala Completa;8;52;1;375.1244239631342
Media Pechuga;8;52;1;1148.2120439765822
Blanqueta;8;52;1;0.0
Alón;8;52;1;0.0
Punta;8;52;1;0.0
Jamoncito;8;52;1;565.1555818333445
Medio Muslo;8;52;1;959.6843003652439
Entero;8;53;1;0.5060613116056629
Medio Pollo;8;53;1;41.33333333333303
Medio Pollo Superior;8;53;1;244.53497306351164
Medio Pollo Inferior;8;53;1;230.4452103956737
Cuarto de Pollo Superior;8;53;1;472.19481581445234
Muslo Entero;8;53;1;440.21556202029205
Pechuga Completa;8;53;1;812.1662138872616
Ala Completa;8;53;1;375.1244239631342
Media Pechuga;8;53;1;1148.2120439765822
Blanqueta;8;53;1;0.0
Alón;8;53;1;0.0
Punta;8;53;1;0.0
Jamoncito;8;53;1;565.1555818333445
Medio Muslo;8;53;1;959.6843003652439
Entero;8;54;1;0.5060613116056629
Medio Pollo;8;54;1;41.33333333333303
Medio Pollo Superior;8;54;1;244.53497306351164
Medio Pollo Inferior;8;54;1;230.4452103956737
Cuarto de Pollo Superior;8;54;1;472.19481581445234
Muslo Entero;8;54;1;440.21556202029205
Pechuga Completa;8;54;1;812.1662138872616
Ala Completa;8;54;1;375.1244239631342
Media Pechuga;8;54;1;1148.2120439765822
Blanqueta;8;54;1;0.0
Alón;8;54;1;0.0
Punta;8;54;1;0.0
Jamoncito;8;54;1;565.1555818333445
Medio Muslo;8;54;1;959.6843003652448
Entero;8;55;1;0.5060613116056629
Medio Pollo;8;55;1;41.33333333333303
Medio Pollo Superior;8;55;1;244.53497306351164
Medio Pollo Inferior;8;55;1;230.4452103956737
Cuarto de Pollo Superior;8;55;1;472.1948158144496
Muslo Entero;8;55;1;440.21556202029205
Pechuga Completa;8;55;1;812.1662138872616
Ala Completa;8;55;1;375.1244239631342
Media Pechuga;8;55;1;1148.2120439765822
Blanqueta;8;55;1;0.0
Alón;8;55;1;0.0
Punta;8;55;1;0.0
Jamoncito;8;55;1;565.1555818333445
Medio Muslo;8;55;1;959.6843003652448
Entero;8;56;1;0.5060613116056629
Medio Pollo;8;56;1;41.33333333333303
Medio Pollo Superior;8;56;1;244.53497306351164
Medio Pollo Inferior;8;56;1;230.4452103956737
Cuarto de Pollo Superior;8;56;1;472.1948158144496
Muslo Entero;8;56;1;440.21556202029205
Pechuga Completa;8;56;1;812.1662138872616
Ala Completa;8;56;1;375.1244239631342
Media Pechuga;8;56;1;1148.2120439765822
Blanqueta;8;56;1;9.094947017729282e-13
Alón;8;56;1;0.0
Punta;8;56;1;0.0
Jamoncito;8;56;1;565.1555818333436
Medio Muslo;8;56;1;959.6843003652448
Entero;9;57;1;0.6103952302237303
Medio Pollo;9;57;1;34.04780487783319
Medio Pollo Superior;9;57;1;246.7741935483882
Medio Pollo Inferior;9;57;1;210.5161290322585
Cuarto de Pollo Superior;9;57;1;474.22410949217465
Muslo Entero;9;57;1;420.8250962579086
Pechuga Completa;9;57;1;814.8387096774686
Ala Completa;9;57;1;372.7499999999991
Media Pechuga;9;57;1;1151.016923203324
Blanqueta;9;57;1;-9.094947017729282e-13
Alón;9;57;1;0.0
Punta;9;57;1;0.0
Jamoncito;9;57;1;543.8143103640332
Medio Muslo;9;57;1;943.010752688172
Entero;9;58;1;0.6103952302237303
Medio Pollo;9;58;1;34.04780487783319
Medio Pollo Superior;9;58;1;246.7741935483882
Medio Pollo Inferior;9;58;1;210.5161290322585
Cuarto de Pollo Superior;9;58;1;474.22410949217465
Muslo Entero;9;58;1;420.8250962579086
Pechuga Completa;9;58;1;814.8387096774686
Ala Completa;9;58;1;372.7499999999991
Media Pechuga;9;58;1;1151.0169232033213
Blanqueta;9;58;1;-9.094947017729282e-13
Alón;9;58;1;0.0
Punta;9;58;1;0.0
Jamoncito;9;58;1;543.8143103640332
Medio Muslo;9;58;1;943.010752688172
Entero;9;59;1;0.6103952302237303
Medio Pollo;9;59;1;34.04780487783319
Medio Pollo Superior;9;59;1;246.7741935483882
Medio Pollo Inferior;9;59;1;210.5161290322585
Cuarto de Pollo Superior;9;59;1;474.22410949217465
Muslo Entero;9;59;1;420.8250962579086
Pechuga Completa;9;59;1;814.8387096774686
Ala Completa;9;59;1;372.7499999999991
Media Pechuga;9;59;1;1151.0169232033213
Blanqueta;9;59;1;-9.094947017729282e-13
Alón;9;59;1;0.0
Punta;9;59;1;0.0
Jamoncito;9;59;1;543.8143103640332
Medio Muslo;9;59;1;943.010752688172
Entero;9;60;1;0.6103952302237303
Medio Pollo;9;60;1;34.04780487783319
Medio Pollo Superior;9;60;1;246.7741935483882
Medio Pollo Inferior;9;60;1;210.5161290322585
Cuarto de Pollo Superior;9;60;1;474.22410949217465
Muslo Entero;9;60;1;420.8250962579086
Pechuga Completa;9;60;1;814.8387096774686
Ala Completa;9;60;1;372.7500000000009
Media Pechuga;9;60;1;1151.0169232033213
Blanqueta;9;60;1;-9.094947017729282e-13
Alón;9;60;1;0.0
Punta;9;60;1;0.0
Jamoncito;9;60;1;543.8143103640323
Medio Muslo;9;60;1;943.010752688172
Entero;9;61;1;0.6103952302237303
Medio Pollo;9;61;1;34.04780487783319
Medio Pollo Superior;9;61;1;246.7741935483882
Medio Pollo Inferior;9;61;1;210.5161290322585
Cuarto de Pollo Superior;9;61;1;474.22410949217465
Muslo Entero;9;61;1;420.8250962579086
Pechuga Completa;9;61;1;814.8387096774686
Ala Completa;9;61;1;372.7500000000009
Media Pechuga;9;61;1;1151.0169232033213
Blanqueta;9;61;1;-9.094947017729282e-13
Alón;9;61;1;0.0
Punta;9;61;1;0.0
Jamoncito;9;61;1;543.8143103640323
Medio Muslo;9;61;1;943.010752688172
Entero;9;62;1;0.6103952302255493
Medio Pollo;9;62;1;34.04780487783319
Medio Pollo Superior;9;62;1;246.7741935483873
Medio Pollo Inferior;9;62;1;210.5161290322585
Cuarto de Pollo Superior;9;62;1;474.22410949217647
Muslo Entero;9;62;1;420.8250962579086
Pechuga Completa;9;62;1;814.8387096774686
Ala Completa;9;62;1;372.7500000000009
Media Pechuga;9;62;1;1151.0169232033213
Blanqueta;9;62;1;-9.094947017729282e-13
Alón;9;62;1;0.0
Punta;9;62;1;0.0
Jamoncito;9;62;1;543.8143103640323
Medio Muslo;9;62;1;943.010752688172
Entero;9;63;1;0.6103952302255493
Medio Pollo;9;63;1;34.04780487783319
Medio Pollo Superior;9;63;1;246.7741935483873
Medio Pollo Inferior;9;63;1;210.5161290322585
Cuarto de Pollo Superior;9;63;1;474.22410949217647
Muslo Entero;9;63;1;420.8250962579086
Pechuga Completa;9;63;1;814.8387096774686
Ala Completa;9;63;1;372.7500000000009
Media Pechuga;9;63;1;1151.0169232033213
Blanqueta;9;63;1;-9.094947017729282e-13
Alón;9;63;1;0.0
Punta;9;63;1;0.0
Jamoncito;9;63;1;543.8143103640323
Medio Muslo;9;63;1;943.010752688172
Entero;10;64;1;0.4141191181870454
Medio Pollo;10;64;1;38.59551696510607
Medio Pollo Superior;10;64;1;239.2747362446944
Medio Pollo Inferior;10;64;1;231.54377880184256
Cuarto de Pollo Superior;10;64;1;466.71462353971947
Muslo Entero;10;64;1;441.11751558923424
Pechuga Completa;10;64;1;795.2080917812391
Ala Completa;10;64;1;427.7628930678475
Media Pechuga;10;64;1;1131.7741935483873
Blanqueta;10;64;1;-1.8189894035458565e-12
Alón;10;64;1;0.0
Punta;10;64;1;0.0
Jamoncito;10;64;1;579.3541658670338
Medio Muslo;10;64;1;953.2258064516136
Entero;10;65;1;0.4141191181870454
Medio Pollo;10;65;1;38.59551696510607
Medio Pollo Superior;10;65;1;239.2747362446944
Medio Pollo Inferior;10;65;1;231.54377880184256
Cuarto de Pollo Superior;10;65;1;466.71462353971947
Muslo Entero;10;65;1;441.11751558923424
Pechuga Completa;10;65;1;795.2080917812391
Ala Completa;10;65;1;427.76289306784656
Media Pechuga;10;65;1;1131.7741935483873
Blanqueta;10;65;1;-1.8189894035458565e-12
Alón;10;65;1;0.0
Punta;10;65;1;0.0
Jamoncito;10;65;1;579.3541658670338
Medio Muslo;10;65;1;953.2258064516136
Entero;10;66;1;0.4141191181870454
Medio Pollo;10;66;1;38.59551696510607
Medio Pollo Superior;10;66;1;239.2747362446944
Medio Pollo Inferior;10;66;1;231.54377880184256
Cuarto de Pollo Superior;10;66;1;466.71462353971947
Muslo Entero;10;66;1;441.11751558923424
Pechuga Completa;10;66;1;795.2080917812391
Ala Completa;10;66;1;427.76289306784656
Media Pechuga;10;66;1;1131.7741935483873
Blanqueta;10;66;1;-9.094947017729282e-13
Alón;10;66;1;0.0
Punta;10;66;1;0.0
Jamoncito;10;66;1;579.3541658670338
Medio Muslo;10;66;1;953.2258064516136
Entero;10;67;1;0.4141191181870454
Medio Pollo;10;67;1;38.59551696510607
Medio Pollo Superior;10;67;1;239.2747362446944
Medio Pollo Inferior;10;67;1;231.54377880184256
Cuarto de Pollo Superior;10;67;1;466.71462353971947
Muslo Entero;10;67;1;441.11751558923424
Pechuga Completa;10;67;1;795.2080917812391
Ala Completa;10;67;1;427.76289306784656
Media Pechuga;10;67;1;1131.7741935483873
Blanqueta;10;67;1;-9.094947017729282e-13
Alón;10;67;1;0.0
Punta;10;67;1;0.0
Jamoncito;10;67;1;579.3541658670338
Medio Muslo;10;67;1;953.2258064516136
Entero;10;68;1;0.4141191181870454
Medio Pollo;10;68;1;38.59551696510425
Medio Pollo Superior;10;68;1;239.2747362446944
Medio Pollo Inferior;10;68;1;231.54377880184256
Cuarto de Pollo Superior;10;68;1;466.71462353971947
Muslo Entero;10;68;1;441.11751558923424
Pechuga Completa;10;68;1;795.2080917812391
Ala Completa;10;68;1;427.76289306784656
Media Pechuga;10;68;1;1131.7741935483873
Blanqueta;10;68;1;-9.094947017729282e-13
Alón;10;68;1;0.0
Punta;10;68;1;-1.8189894035458565e-12
Jamoncito;10;68;1;579.3541658670338
Medio Muslo;10;68;1;953.2258064516136
Entero;10;69;1;0.4141191181870454
Medio Pollo;10;69;1;38.59551696510607
Medio Pollo Superior;10;69;1;239.2747362446944
Medio Pollo Inferior;10;69;1;231.54377880184256
Cuarto de Pollo Superior;10;69;1;466.71462353971947
Muslo Entero;10;69;1;441.11751558923424
Pechuga Completa;10;69;1;795.2080917812382
Ala Completa;10;69;1;427.76289306784656
Media Pechuga;10;69;1;1131.7741935483873
Blanqueta;10;69;1;-9.094947017729282e-13
Alón;10;69;1;0.0
Punta;10;69;1;0.0
Jamoncito;10;69;1;579.3541658670338
Medio Muslo;10;69;1;953.2258064516136
Entero;10;70;1;0.4141191181870454
Medio Pollo;10;70;1;38.59551696510607
Medio Pollo Superior;10;70;1;239.2747362446944
Medio Pollo Inferior;10;70;1;231.54377880184256
Cuarto de Pollo Superior;10;70;1;466.71462353971947
Muslo Entero;10;70;1;441.11751558923424
Pechuga Completa;10;70;1;795.2080917812382
Ala Completa;10;70;1;427.76289306784656
Media Pechuga;10;70;1;1131.7741935483873
Blanqueta;10;70;1;-9.094947017729282e-13
Alón;10;70;1;0.0
Punta;10;70;1;0.0
Jamoncito;10;70;1;579.3541658670338
Medio Muslo;10;70;1;953.2258064516136
Entero;11;71;1;0.2605152033502236
Medio Pollo;11;71;1;39.034360598662715
Medio Pollo Superior;11;71;1;249.72460421174583
Medio Pollo Inferior;11;71;1;218.0645161290313
Cuarto de Pollo Superior;11;71;1;477.06961917552053
Muslo Entero;11;71;1;427.99533466893627
Pechuga Completa;11;71;1;819.2657618544554
Ala Completa;11;71;1;368.20506912442397
Media Pechuga;11;71;1;1155.2294877139866
Blanqueta;11;71;1;-9.094947017729282e-13
Alón;11;71;1;-3.637978807091713e-12
Punta;11;71;1;0.0
Jamoncito;11;71;1;573.6621509501665
Medio Muslo;11;71;1;936.7383512544802
Entero;11;72;1;0.2605152033502236
Medio Pollo;11;72;1;39.034360598660896
Medio Pollo Superior;11;72;1;249.72460421174583
Medio Pollo Inferior;11;72;1;218.0645161290322
Cuarto de Pollo Superior;11;72;1;477.06961917552053
Muslo Entero;11;72;1;427.99533466893627
Pechuga Completa;11;72;1;819.2657618544554
Ala Completa;11;72;1;368.20506912442397
Media Pechuga;11;72;1;1155.2294877139866
Blanqueta;11;72;1;-9.094947017729282e-13
Alón;11;72;1;-3.637978807091713e-12
Punta;11;72;1;0.0
Jamoncito;11;72;1;573.6621509501665
Medio Muslo;11;72;1;936.7383512544811
Entero;11;73;1;0.2605152033502236
Medio Pollo;11;73;1;39.034360598660896
Medio Pollo Superior;11;73;1;249.72460421174583
Medio Pollo Inferior;11;73;1;218.0645161290322
Cuarto de Pollo Superior;11;73;1;477.06961917552053
Muslo Entero;11;73;1;427.99533466893627
Pechuga Completa;11;73;1;819.2657618544563
Ala Completa;11;73;1;368.20506912442397
Media Pechuga;11;73;1;1155.2294877139866
Blanqueta;11;73;1;-9.094947017729282e-13
Alón;11;73;1;0.0
Punta;11;73;1;0.0
Jamoncito;11;73;1;573.6621509501665
Medio Muslo;11;73;1;936.7383512544811
Entero;11;74;1;0.2605152033502236
Medio Pollo;11;74;1;39.034360598660896
Medio Pollo Superior;11;74;1;249.72460421174583
Medio Pollo Inferior;11;74;1;218.0645161290322
Cuarto de Pollo Superior;11;74;1;477.06961917552053
Muslo Entero;11;74;1;427.99533466893627
Pechuga Completa;11;74;1;819.2657618544563
Ala Completa;11;74;1;368.20506912442397
Media Pechuga;11;74;1;1155.2294877139875
Blanqueta;11;74;1;-9.094947017729282e-13
Alón;11;74;1;0.0
Punta;11;74;1;0.0
Jamoncito;11;74;1;573.6621509501665
Medio Muslo;11;74;1;936.7383512544811
Entero;11;75;1;0.2605152033502236
Medio Pollo;11;75;1;39.034360598660896
Medio Pollo Superior;11;75;1;249.72460421174583
Medio Pollo Inferior;11;75;1;218.0645161290322
Cuarto de Pollo Superior;11;75;1;477.0696191755187
Muslo Entero;11;75;1;427.99533466893627
Pechuga Completa;11;75;1;819.2657618544563
Ala Completa;11;75;1;368.20506912442397
Media Pechuga;11;75;1;1155.2294877139875
Blanqueta;11;75;1;-9.094947017729282e-13
Alón;11;75;1;0.0
Punta;11;75;1;0.0
Jamoncito;11;75;1;573.6621509501683
Medio Muslo;11;75;1;936.7383512544811
Entero;11;76;1;0.2605152033502236
Medio Pollo;11;76;1;39.034360598660896
Medio Pollo Superior;11;76;1;249.72460421174583
Medio Pollo Inferior;11;76;1;218.0645161290322
Cuarto de Pollo Superior;11;76;1;477.0696191755187
Muslo Entero;11;76;1;427.99533466893627
Pechuga Completa;11;76;1;819.2657618544563
Ala Completa;11;76;1;368.20506912442397
Media Pechuga;11;76;1;1155.2294877139884
Blanqueta;11;76;1;-9.094947017729282e-13
Alón;11;76;1;0.0
Punta;11;76;1;0.0
Jamoncito;11;76;1;573.6621509501683
Medio Muslo;11;76;1;936.7383512544811
Entero;11;77;1;0.2605152033502236
Medio Pollo;11;77;1;39.034360598660896
Medio Pollo Superior;11;77;1;249.72460421174583
Medio Pollo Inferior;11;77;1;218.0645161290322
Cuarto de Pollo Superior;11;77;1;477.0696191755187
Muslo Entero;11;77;1;427.99533466893627
Pechuga Completa;11;77;1;819.2657618544563
Ala Completa;11;77;1;368.20506912442397
Media Pechuga;11;77;1;1155.2294877139884
Blanqueta;11;77;1;-9.094947017729282e-13
Alón;11;77;1;0.0
Punta;11;77;1;0.0
Jamoncito;11;77;1;573.6621509501683
Medio Muslo;11;77;1;936.7383512544811
Entero;12;78;1;0.2662215470318188
Medio Pollo;12;78;1;45.008594818492384
Medio Pollo Superior;12;78;1;235.0868220133343
Medio Pollo Inferior;12;78;1;251.0606349026366
Cuarto de Pollo Superior;12;78;1;463.21558281049147
Muslo Entero;12;78;1;460.2419354838712
Pechuga Completa;12;78;1;787.0161290322567
Ala Completa;12;78;1;446.10781346663407
Media Pechuga;12;78;1;1124.0322580645807
Blanqueta;12;78;1;0.0
Alón;12;78;1;0.0
Punta;12;78;1;0.0
Jamoncito;12;78;1;501.3905974123745
Medio Muslo;12;78;1;1026.361803737861
Entero;12;79;1;0.2662215470318188
Medio Pollo;12;79;1;45.008594818492384
Medio Pollo Superior;12;79;1;235.08682201333522
Medio Pollo Inferior;12;79;1;251.0606349026366
Cuarto de Pollo Superior;12;79;1;463.21558281049147
Muslo Entero;12;79;1;460.2419354838712
Pechuga Completa;12;79;1;787.0161290322567
Ala Completa;12;79;1;446.10781346663407
Media Pechuga;12;79;1;1124.0322580645807
Blanqueta;12;79;1;0.0
Alón;12;79;1;0.0
Punta;12;79;1;0.0
Jamoncito;12;79;1;501.3905974123745
Medio Muslo;12;79;1;1026.361803737861
Entero;12;80;1;0.2662215470318188
Medio Pollo;12;80;1;45.008594818492384
Medio Pollo Superior;12;80;1;235.08682201333522
Medio Pollo Inferior;12;80;1;251.0606349026366
Cuarto de Pollo Superior;12;80;1;463.21558281049147
Muslo Entero;12;80;1;460.2419354838712
Pechuga Completa;12;80;1;787.0161290322567
Ala Completa;12;80;1;446.10781346663407
Media Pechuga;12;80;1;1124.0322580645807
Blanqueta;12;80;1;-9.094947017729282e-13
Alón;12;80;1;0.0
Punta;12;80;1;0.0
Jamoncito;12;80;1;501.3905974123745
Medio Muslo;12;80;1;1026.361803737861
Entero;12;81;1;0.2662215470318188
Medio Pollo;12;81;1;45.008594818492384
Medio Pollo Superior;12;81;1;235.08682201333522
Medio Pollo Inferior;12;81;1;251.0606349026366
Cuarto de Pollo Superior;12;81;1;463.21558281048965
Muslo Entero;12;81;1;460.2419354838712
Pechuga Completa;12;81;1;787.0161290322576
Ala Completa;12;81;1;446.10781346663407
Media Pechuga;12;81;1;1124.0322580645807
Blanqueta;12;81;1;-9.094947017729282e-13
Alón;12;81;1;0.0
Punta;12;81;1;0.0
Jamoncito;12;81;1;501.3905974123745
Medio Muslo;12;81;1;1026.361803737861
Entero;12;82;1;0.2662215470318188
Medio Pollo;12;82;1;45.008594818489655
Medio Pollo Superior;12;82;1;235.08682201333522
Medio Pollo Inferior;12;82;1;251.0606349026366
Cuarto de Pollo Superior;12;82;1;463.21558281048965
Muslo Entero;12;82;1;460.2419354838712
Pechuga Completa;12;82;1;787.0161290322567
Ala Completa;12;82;1;446.10781346663407
Media Pechuga;12;82;1;1124.0322580645807
Blanqueta;12;82;1;-9.094947017729282e-13
Alón;12;82;1;0.0
Punta;12;82;1;0.0
Jamoncito;12;82;1;501.3905974123754
Medio Muslo;12;82;1;1026.361803737861
Entero;12;83;1;0.2662215470318188
Medio Pollo;12;83;1;45.008594818489655
Medio Pollo Superior;12;83;1;235.08682201333522
Medio Pollo Inferior;12;83;1;251.0606349026366
Cuarto de Pollo Superior;12;83;1;463.21558281048965
Muslo Entero;12;83;1;460.2419354838712
Pechuga Completa;12;83;1;787.0161290322558
Ala Completa;12;83;1;446.10781346663407
Media Pechuga;12;83;1;1124.0322580645807
Blanqueta;12;83;1;-9.094947017729282e-13
Alón;12;83;1;0.0
Punta;12;83;1;0.0
Jamoncito;12;83;1;501.3905974123754
Medio Muslo;12;83;1;1026.361803737861
Entero;12;84;1;0.2662215470309093
Medio Pollo;12;84;1;45.008594818489655
Medio Pollo Superior;12;84;1;235.08682201333522
Medio Pollo Inferior;12;84;1;251.0606349026366
Cuarto de Pollo Superior;12;84;1;463.21558281048965
Muslo Entero;12;84;1;460.2419354838712
Pechuga Completa;12;84;1;787.0161290322558
Ala Completa;12;84;1;446.10781346663407
Media Pechuga;12;84;1;1124.0322580645807
Blanqueta;12;84;1;-9.094947017729282e-13
Alón;12;84;1;0.0
Punta;12;84;1;0.0
Jamoncito;12;84;1;501.3905974123754
Medio Muslo;12;84;1;1026.361803737862
Entero;13;85;1;0.0
Medio Pollo;13;85;1;38.458537328552666
Medio Pollo Superior;13;85;1;239.85750153612207
Medio Pollo Inferior;13;85;1;230.645161290322
Cuarto de Pollo Superior;13;85;1;467.42567120580406
Muslo Entero;13;85;1;440.4209592478928
Pechuga Completa;13;85;1;803.7230108037129
Ala Completa;13;85;1;389.85854901691073
Media Pechuga;13;85;1;1139.7580645161288
Blanqueta;13;85;1;-9.094947017729282e-13
Alón;13;85;1;1.8189894035458565e-12
Punta;13;85;1;0.0
Jamoncito;13;85;1;580.8087336220497
Medio Muslo;13;85;1;951.0752688172042
Entero;13;86;1;0.0
Medio Pollo;13;86;1;38.458537328552666
Medio Pollo Superior;13;86;1;239.85750153612207
Medio Pollo Inferior;13;86;1;230.645161290322
Cuarto de Pollo Superior;13;86;1;467.42567120580316
Muslo Entero;13;86;1;440.42095924789464
Pechuga Completa;13;86;1;803.7230108037129
Ala Completa;13;86;1;389.85854901691073
Media Pechuga;13;86;1;1139.7580645161288
Blanqueta;13;86;1;-9.094947017729282e-13
Alón;13;86;1;1.8189894035458565e-12
Punta;13;86;1;0.0
Jamoncito;13;86;1;580.8087336220497
Medio Muslo;13;86;1;951.0752688172042
Entero;13;87;1;0.0
Medio Pollo;13;87;1;38.458537328552666
Medio Pollo Superior;13;87;1;239.85750153612207
Medio Pollo Inferior;13;87;1;230.645161290322
Cuarto de Pollo Superior;13;87;1;467.42567120580316
Muslo Entero;13;87;1;440.42095924789464
Pechuga Completa;13;87;1;803.7230108037129
Ala Completa;13;87;1;389.85854901691073
Media Pechuga;13;87;1;1139.758064516128
Blanqueta;13;87;1;-9.094947017729282e-13
Alón;13;87;1;1.8189894035458565e-12
Punta;13;87;1;0.0
Jamoncito;13;87;1;580.8087336220497
Medio Muslo;13;87;1;951.0752688172042
Entero;13;88;1;0.0
Medio Pollo;13;88;1;38.458537328552666
Medio Pollo Superior;13;88;1;239.85750153612207
Medio Pollo Inferior;13;88;1;230.645161290322
Cuarto de Pollo Superior;13;88;1;467.42567120580316
Muslo Entero;13;88;1;440.42095924789464
Pechuga Completa;13;88;1;803.7230108037129
Ala Completa;13;88;1;389.85854901691073
Media Pechuga;13;88;1;1139.758064516128
Blanqueta;13;88;1;-9.094947017729282e-13
Alón;13;88;1;0.0
Punta;13;88;1;-1.8189894035458565e-12
