f;n;t;r;value
Alón;7;102;5;42.50773898822081
Punta;7;102;5;13.349889739100036
Jamoncito;7;102;5;1491.6187499383905
Medio Muslo;7;102;5;2505.913978494622
Entero;7;103;5;1521.2215276263123
Medio Pollo;7;103;5;1612.0699207058715
Medio Pollo Superior;7;103;5;1873.1788872457464
Medio Pollo Inferior;7;103;5;1649.2267714825239
Cuarto de Pollo Superior;7;103;5;2056.7910823235406
Muslo Entero;7;103;5;1822.2878558511147
Pechuga Completa;7;103;5;2560.2124040149993
Ala Completa;7;103;5;890.9874805657082
Media Pechuga;7;103;5;2833.8585805310076
Blanqueta;7;103;5;85.60939052411868
Alón;7;103;5;42.50773898822081
Punta;7;103;5;13.349889739100036
Jamoncito;7;103;5;1491.6187499383905
Medio Muslo;7;103;5;2505.913978494622
Entero;7;104;5;1521.2215276263123
Medio Pollo;7;104;5;1612.0699207058715
Medio Pollo Superior;7;104;5;1873.1788872457464
Medio Pollo Inferior;7;104;5;1649.2267714825239
Cuarto de Pollo Superior;7;104;5;2056.7910823235406
Muslo Entero;7;104;5;1822.2878558511147
Pechuga Completa;7;104;5;2560.2124040149993
Ala Completa;7;104;5;890.9874805657082
Media Pechuga;7;104;5;2833.8585805310076
Blanqueta;7;104;5;85.60939052411868
Alón;7;104;5;42.50773898822081
Punta;7;104;5;13.349889739100036
Jamoncito;7;104;5;1491.6187499383905
Medio Muslo;7;104;5;2505.913978494622
Entero;7;105;5;1521.2215276263123
Medio Pollo;7;105;5;1612.0699207058715
Medio Pollo Superior;7;105;5;1873.1788872457464
Medio Pollo Inferior;7;105;5;1649.2267714825239
Cuarto de Pollo Superior;7;105;5;2056.7910823235406
Muslo Entero;7;105;5;1822.2878558511147
Pechuga Completa;7;105;5;2560.2124040149993
Ala Completa;7;105;5;890.9874805657082
Media Pechuga;7;105;5;2833.8585805310076
Blanqueta;7;105;5;85.60939052411868
Alón;7;105;5;42.50773898822081
Punta;7;105;5;13.349889739100036
Jamoncito;7;105;5;1491.6187499383905
Medio Muslo;7;105;5;2505.913978494622
Entero;8;99;5;1531.0762843927205
Medio Pollo;8;99;5;1621.5
Medio Pollo Superior;8;99;5;1893.601855237037
Medio Pollo Inferior;8;99;5;1643.0622663733084
Cuarto de Pollo Superior;8;99;5;2076.685602870941
Muslo Entero;8;99;5;1816.756424505259
Pechuga Completa;8;99;5;2579.570725330248
Ala Completa;8;99;5;909.6111534297461
Media Pechuga;8;99;5;2853.0924306012303
Blanqueta;8;99;5;107.2056451612898
Alón;8;99;5;52.628225806449336
Punta;8;99;5;16.403100063633246
Jamoncito;8;99;5;1349.8709677419356
Medio Muslo;8;99;5;2578.778185855248
Entero;8;100;5;1531.0762843927205
Medio Pollo;8;100;5;1621.5
Medio Pollo Superior;8;100;5;1893.601855237036
Medio Pollo Inferior;8;100;5;1643.0622663733084
Cuarto de Pollo Superior;8;100;5;2076.685602870941
Muslo Entero;8;100;5;1816.7564245052572
Pechuga Completa;8;100;5;2579.570725330248
Ala Completa;8;100;5;909.6111534297461
Media Pechuga;8;100;5;2853.0924306012303
Blanqueta;8;100;5;107.2056451612898
Alón;8;100;5;52.628225806451155
Punta;8;100;5;16.403100063633246
Jamoncito;8;100;5;1349.8709677419356
Medio Muslo;8;100;5;2578.778185855248
Entero;8;101;5;1531.0762843927205
Medio Pollo;8;101;5;1621.5
Medio Pollo Superior;8;101;5;1893.601855237036
Medio Pollo Inferior;8;101;5;1643.0622663733084
Cuarto de Pollo Superior;8;101;5;2076.685602870941
Muslo Entero;8;101;5;1816.7564245052572
Pechuga Completa;8;101;5;2579.570725330249
Ala Completa;8;101;5;909.6111534297452
Media Pechuga;8;101;5;2853.0924306012303
Blanqueta;8;101;5;107.2056451612898
Alón;8;101;5;52.628225806451155
Punta;8;101;5;16.403100063633246
Jamoncito;8;101;5;1349.8709677419356
Medio Muslo;8;101;5;2578.778185855248
Entero;8;102;5;1531.0762843927205
Medio Pollo;8;102;5;1621.5
Medio Pollo Superior;8;102;5;1893.601855237036
Medio Pollo Inferior;8;102;5;1643.0622663733084
Cuarto de Pollo Superior;8;102;5;2076.685602870941
Muslo Entero;8;102;5;1816.7564245052572
Pechuga Completa;8;102;5;2579.570725330249
Ala Completa;8;102;5;909.6111534297452
Media Pechuga;8;102;5;2853.0924306012303
Blanqueta;8;102;5;107.2056451612898
Alón;8;102;5;52.628225806451155
Punta;8;102;5;16.403100063633246
Jamoncito;8;102;5;1349.8709677419356
Medio Muslo;8;102;5;2578.778185855248
Entero;8;103;5;1531.0762843927205
Medio Pollo;8;103;5;1621.5
Medio Pollo Superior;8;103;5;1893.601855237036
Medio Pollo Inferior;8;103;5;1643.0622663733084
Cuarto de Pollo Superior;8;103;5;2076.685602870941
Muslo Entero;8;103;5;1816.7564245052572
Pechuga Completa;8;103;5;2579.570725330249
Ala Completa;8;103;5;909.6111534297452
Media Pechuga;8;103;5;2853.0924306012303
Blanqueta;8;103;5;107.2056451612898
Alón;8;103;5;52.628225806451155
Punta;8;103;5;16.403100063633246
Jamoncito;8;103;5;1349.8709677419356
Medio Muslo;8;103;5;2578.778185855248
Entero;8;104;5;1531.0762843927205
Medio Pollo;8;104;5;1621.5
Medio Pollo Superior;8;104;5;1893.601855237036
Medio Pollo Inferior;8;104;5;1643.0622663733084
Cuarto de Pollo Superior;8;104;5;2076.685602870941
Muslo Entero;8;104;5;1816.7564245052572
Pechuga Completa;8;104;5;2579.570725330249
Ala Completa;8;104;5;909.6111534297452
Media Pechuga;8;104;5;2853.0924306012303
Blanqueta;8;104;5;107.2056451612898
Alón;8;104;5;52.628225806451155
Punta;8;104;5;16.403100063633246
Jamoncito;8;104;5;1349.8709677419356
Medio Muslo;8;104;5;2578.778185855248
Entero;8;105;5;1531.0762843927205
Medio Pollo;8;105;5;1621.5
Medio Pollo Superior;8;105;5;1893.601855237036
Medio Pollo Inferior;8;105;5;1643.0622663733084
Cuarto de Pollo Superior;8;105;5;2076.685602870941
Muslo Entero;8;105;5;1816.7564245052572
Pechuga Completa;8;105;5;2579.570725330249
Ala Completa;8;105;5;909.6111534297452
Media Pechuga;8;105;5;2853.0924306012303
Blanqueta;8;105;5;107.2056451612907
Alón;8;105;5;52.628225806451155
Punta;8;105;5;16.403100063633246
Jamoncito;8;105;5;1349.8709677419356
Medio Muslo;8;105;5;2578.778185855248
Entero;8;106;5;1531.0762843927205
Medio Pollo;8;106;5;1621.5
Medio Pollo Superior;8;106;5;1893.601855237036
Medio Pollo Inferior;8;106;5;1643.0622663733084
Cuarto de Pollo Superior;8;106;5;2076.685602870941
Muslo Entero;8;106;5;1816.7564245052572
Pechuga Completa;8;106;5;2579.570725330249
Ala Completa;8;106;5;909.6111534297452
Media Pechuga;8;106;5;2853.0924306012303
Blanqueta;8;106;5;107.2056451612898
Alón;8;106;5;52.628225806451155
Punta;8;106;5;16.403100063633246
Jamoncito;8;106;5;1349.8709677419356
Medio Muslo;8;106;5;2578.778185855248
Entero;8;107;5;1531.0762843927205
Medio Pollo;8;107;5;1621.5
Medio Pollo Superior;8;107;5;1893.601855237036
Medio Pollo Inferior;8;107;5;1643.0622663733084
Cuarto de Pollo Superior;8;107;5;2076.685602870941
Muslo Entero;8;107;5;1816.7564245052572
Pechuga Completa;8;107;5;2579.570725330249
Ala Completa;8;107;5;909.6111534297452
Media Pechuga;8;107;5;2853.0924306012303
Blanqueta;8;107;5;107.2056451612898
Alón;8;107;5;52.628225806452974
Punta;8;107;5;16.403100063633246
Jamoncito;8;107;5;1349.8709677419356
Medio Muslo;8;107;5;2578.778185855248
Entero;8;108;5;1531.0762843927205
Medio Pollo;8;108;5;1621.5
Medio Pollo Superior;8;108;5;1893.601855237036
Medio Pollo Inferior;8;108;5;1643.0622663733084
Cuarto de Pollo Superior;8;108;5;2076.685602870941
Muslo Entero;8;108;5;1816.7564245052572
Pechuga Completa;8;108;5;2579.570725330249
Ala Completa;8;108;5;909.6111534297452
Media Pechuga;8;108;5;2853.0924306012303
Blanqueta;8;108;5;107.20564516128888
Alón;8;108;5;52.628225806452974
Punta;8;108;5;16.403100063633246
Jamoncito;8;108;5;1349.8709677419365
Medio Muslo;8;108;5;2578.778185855248
Entero;8;109;5;1531.0762843927205
Medio Pollo;8;109;5;1621.5
Medio Pollo Superior;8;109;5;1893.601855237036
Medio Pollo Inferior;8;109;5;1643.0622663733084
Cuarto de Pollo Superior;8;109;5;2076.68560287094
Muslo Entero;8;109;5;1816.7564245052572
Pechuga Completa;8;109;5;2579.570725330249
Ala Completa;8;109;5;909.6111534297452
Media Pechuga;8;109;5;2853.0924306012303
Blanqueta;8;109;5;107.20564516128888
Alón;8;109;5;52.628225806452974
Punta;8;109;5;16.403100063633246
Jamoncito;8;109;5;1349.8709677419365
Medio Muslo;8;109;5;2578.778185855248
Entero;8;110;5;1531.0762843927205
Medio Pollo;8;110;5;1621.5
Medio Pollo Superior;8;110;5;1893.601855237036
Medio Pollo Inferior;8;110;5;1643.0622663733084
Cuarto de Pollo Superior;8;110;5;2076.68560287094
Muslo Entero;8;110;5;1816.7564245052572
Pechuga Completa;8;110;5;2579.570725330249
Ala Completa;8;110;5;909.6111534297452
Media Pechuga;8;110;5;2853.0924306012303
Blanqueta;8;110;5;107.20564516128888
Alón;8;110;5;52.628225806452974
Punta;8;110;5;16.403100063633246
Jamoncito;8;110;5;1349.8709677419365
Medio Muslo;8;110;5;2578.778185855248
Entero;8;111;5;1531.0762843927205
Medio Pollo;8;111;5;1621.5
Medio Pollo Superior;8;111;5;1893.601855237036
Medio Pollo Inferior;8;111;5;1643.0622663733084
Cuarto de Pollo Superior;8;111;5;2076.68560287094
Muslo Entero;8;111;5;1816.7564245052572
Pechuga Completa;8;111;5;2579.570725330249
Ala Completa;8;111;5;909.6111534297452
Media Pechuga;8;111;5;2853.0924306012303
Blanqueta;8;111;5;107.20564516128888
Alón;8;111;5;52.628225806452974
Punta;8;111;5;16.403100063633246
Jamoncito;8;111;5;1349.8709677419365
Medio Muslo;8;111;5;2578.778185855248
Entero;8;112;5;1531.0762843927205
Medio Pollo;8;112;5;1621.5
Medio Pollo Superior;8;112;5;1893.601855237036
Medio Pollo Inferior;8;112;5;1643.0622663733084
Cuarto de Pollo Superior;8;112;5;2076.68560287094
Muslo Entero;8;112;5;1816.7564245052572
Pechuga Completa;8;112;5;2579.570725330249
Ala Completa;8;112;5;909.6111534297452
Media Pechuga;8;112;5;2853.0924306012303
Blanqueta;8;112;5;107.20564516128888
Alón;8;112;5;52.628225806452974
Punta;8;112;5;16.403100063633246
Jamoncito;8;112;5;1349.8709677419365
Medio Muslo;8;112;5;2578.778185855248
Entero;8;113;5;1531.0762843927205
Medio Pollo;8;113;5;1621.5
Medio Pollo Superior;8;113;5;1893.601855237036
Medio Pollo Inferior;8;113;5;1643.0622663733084
Cuarto de Pollo Superior;8;113;5;2076.68560287094
Muslo Entero;8;113;5;1816.756424505259
Pechuga Completa;8;113;5;2579.570725330248
Ala Completa;8;113;5;909.6111534297452
Media Pechuga;8;113;5;2853.0924306012303
Blanqueta;8;113;5;107.20564516128798
Alón;8;113;5;52.628225806452974
Punta;8;113;5;16.403100063633246
Jamoncito;8;113;5;1349.8709677419365
Medio Muslo;8;113;5;2578.778185855248
Entero;8;114;5;1531.0762843927205
Medio Pollo;8;114;5;1621.5
Medio Pollo Superior;8;114;5;1893.6018552370351
Medio Pollo Inferior;8;114;5;1643.0622663733084
Cuarto de Pollo Superior;8;114;5;2076.685602870939
Muslo Entero;8;114;5;1816.756424505259
Pechuga Completa;8;114;5;2579.570725330248
Ala Completa;8;114;5;909.6111534297452
Media Pechuga;8;114;5;2853.0924306012303
Blanqueta;8;114;5;107.20564516128616
Alón;8;114;5;52.628225806452974
Punta;8;114;5;16.403100063633246
Jamoncito;8;114;5;1349.8709677419383
Medio Muslo;8;114;5;2578.778185855248
Entero;8;115;5;1531.0762843927205
Medio Pollo;8;115;5;1621.5
Medio Pollo Superior;8;115;5;1893.6018552370351
Medio Pollo Inferior;8;115;5;1643.0622663733084
Cuarto de Pollo Superior;8;115;5;2076.685602870939
Muslo Entero;8;115;5;1816.7564245052572
Pechuga Completa;8;115;5;2579.570725330248
Ala Completa;8;115;5;909.6111534297452
Media Pechuga;8;115;5;2853.0924306012303
Blanqueta;8;115;5;107.20564516128525
Alón;8;115;5;52.628225806452974
Punta;8;115;5;16.403100063633246
Jamoncito;8;115;5;1349.8709677419392
Medio Muslo;8;115;5;2578.778185855248
Entero;8;116;5;1531.0762843927205
Medio Pollo;8;116;5;1621.5
Medio Pollo Superior;8;116;5;1893.6018552370351
Medio Pollo Inferior;8;116;5;1643.0622663733084
Cuarto de Pollo Superior;8;116;5;2076.685602870939
Muslo Entero;8;116;5;1816.7564245052572
Pechuga Completa;8;116;5;2579.570725330248
Ala Completa;8;116;5;909.6111534297452
Media Pechuga;8;116;5;2853.0924306012303
Blanqueta;8;116;5;107.20564516128525
Alón;8;116;5;52.628225806452974
Punta;8;116;5;16.403100063633246
Jamoncito;8;116;5;1349.8709677419392
Medio Muslo;8;116;5;2578.778185855248
Entero;8;117;5;1531.0762843927205
Medio Pollo;8;117;5;1621.5
Medio Pollo Superior;8;117;5;1893.6018552370342
Medio Pollo Inferior;8;117;5;1643.0622663733084
Cuarto de Pollo Superior;8;117;5;2076.685602870937
Muslo Entero;8;117;5;1816.756424505259
Pechuga Completa;8;117;5;2579.570725330248
Ala Completa;8;117;5;909.6111534297452
Media Pechuga;8;117;5;2853.0924306012303
Blanqueta;8;117;5;107.20564516128525
Alón;8;117;5;52.628225806452974
Punta;8;117;5;16.403100063633246
Jamoncito;8;117;5;1349.8709677419401
Medio Muslo;8;117;5;2578.778185855248
Entero;8;118;5;1531.0762843927205
Medio Pollo;8;118;5;1621.5
Medio Pollo Superior;8;118;5;1893.6018552370342
Medio Pollo Inferior;8;118;5;1643.0622663733075
Cuarto de Pollo Superior;8;118;5;2076.685602870937
Muslo Entero;8;118;5;1816.756424505259
Pechuga Completa;8;118;5;2579.570725330248
Ala Completa;8;118;5;909.6111534297452
Media Pechuga;8;118;5;2853.0924306012303
Blanqueta;8;118;5;107.20564516128525
Alón;8;118;5;52.628225806452974
Punta;8;118;5;16.403100063633246
Jamoncito;8;118;5;1349.8709677419392
Medio Muslo;8;118;5;2578.778185855248
Entero;8;119;5;1531.0762843927205
Medio Pollo;8;119;5;1621.5
Medio Pollo Superior;8;119;5;1893.6018552370342
Medio Pollo Inferior;8;119;5;1643.0622663733075
Cuarto de Pollo Superior;8;119;5;2076.685602870937
Muslo Entero;8;119;5;1816.756424505259
Pechuga Completa;8;119;5;2579.570725330248
Ala Completa;8;119;5;909.6111534297452
Media Pechuga;8;119;5;2853.0924306012303
Blanqueta;8;119;5;107.20564516128525
Alón;8;119;5;52.628225806452974
Punta;8;119;5;16.403100063633246
Jamoncito;8;119;5;1349.8709677419392
Medio Muslo;8;119;5;2578.778185855248
Entero;9;113;5;1528.201790421076
Medio Pollo;9;113;5;1619.073566222889
Medio Pollo Superior;9;113;5;1876.2088960649417
Medio Pollo Inferior;9;113;5;1661.0734213773285
Cuarto de Pollo Superior;9;113;5;2059.8448905420355
Muslo Entero;9;113;5;1833.7505286591731
Pechuga Completa;9;113;5;2561.758578514863
Ala Completa;9;113;5;900.3862199264267
Media Pechuga;9;113;5;2835.595759513344
Blanqueta;9;113;5;99.10634908658176
Alón;9;113;5;45.81555658051002
Punta;9;113;5;14.010827420050191
Jamoncito;9;113;5;1512.1627950424836
Medio Muslo;9;113;5;2511.24841364657
Entero;9;114;5;1528.201790421076
Medio Pollo;9;114;5;1619.073566222889
Medio Pollo Superior;9;114;5;1876.2088960649417
Medio Pollo Inferior;9;114;5;1661.0734213773285
Cuarto de Pollo Superior;9;114;5;2059.8448905420355
Muslo Entero;9;114;5;1833.7505286591722
Pechuga Completa;9;114;5;2561.7585785148613
Ala Completa;9;114;5;900.3862199264267
Media Pechuga;9;114;5;2835.595759513344
Blanqueta;9;114;5;99.10634908658176
Alón;9;114;5;45.81555658051184
Punta;9;114;5;14.010827420050191
Jamoncito;9;114;5;1512.1627950424836
Medio Muslo;9;114;5;2511.24841364657
Entero;9;115;5;1528.201790421076
Medio Pollo;9;115;5;1619.073566222889
Medio Pollo Superior;9;115;5;1876.2088960649426
Medio Pollo Inferior;9;115;5;1661.0734213773285
Cuarto de Pollo Superior;9;115;5;2059.8448905420355
Muslo Entero;9;115;5;1833.7505286591722
Pechuga Completa;9;115;5;2561.7585785148613
Ala Completa;9;115;5;900.3862199264267
Media Pechuga;9;115;5;2835.595759513344
Blanqueta;9;115;5;99.10634908658176
Alón;9;115;5;45.81555658051184
Punta;9;115;5;14.010827420050191
Jamoncito;9;115;5;1512.1627950424836
Medio Muslo;9;115;5;2511.24841364657
Entero;9;116;5;1528.201790421076
Medio Pollo;9;116;5;1619.073566222889
Medio Pollo Superior;9;116;5;1876.2088960649426
Medio Pollo Inferior;9;116;5;1661.0734213773285
Cuarto de Pollo Superior;9;116;5;2059.8448905420355
Muslo Entero;9;116;5;1833.7505286591731
Pechuga Completa;9;116;5;2561.7585785148613
Ala Completa;9;116;5;900.3862199264258
Media Pechuga;9;116;5;2835.595759513344
Blanqueta;9;116;5;99.10634908658176
Alón;9;116;5;45.81555658051184
Punta;9;116;5;14.010827420050191
Jamoncito;9;116;5;1512.1627950424836
Medio Muslo;9;116;5;2511.24841364657
Entero;9;117;5;1528.201790421076
Medio Pollo;9;117;5;1619.073566222889
Medio Pollo Superior;9;117;5;1876.2088960649426
Medio Pollo Inferior;9;117;5;1661.0734213773285
Cuarto de Pollo Superior;9;117;5;2059.8448905420355
Muslo Entero;9;117;5;1833.7505286591731
Pechuga Completa;9;117;5;2561.7585785148613
Ala Completa;9;117;5;900.3862199264258
Media Pechuga;9;117;5;2835.595759513344
Blanqueta;9;117;5;99.10634908658176
Alón;9;117;5;45.81555658051184
Punta;9;117;5;14.010827420050191
Jamoncito;9;117;5;1512.1627950424836
Medio Muslo;9;117;5;2511.24841364657
Entero;9;118;5;1528.201790421076
Medio Pollo;9;118;5;1619.073566222889
Medio Pollo Superior;9;118;5;1876.2088960649426
Medio Pollo Inferior;9;118;5;1661.0734213773285
Cuarto de Pollo Superior;9;118;5;2059.8448905420355
Muslo Entero;9;118;5;1833.7505286591731
Pechuga Completa;9;118;5;2561.7585785148613
Ala Completa;9;118;5;900.3862199264258
Media Pechuga;9;118;5;2835.595759513344
Blanqueta;9;118;5;99.10634908658176
Alón;9;118;5;45.81555658051184
Punta;9;118;5;14.010827420050191
Jamoncito;9;118;5;1512.1627950424836
Medio Muslo;9;118;5;2511.24841364657
Entero;9;119;5;1528.201790421076
Medio Pollo;9;119;5;1619.073566222889
Medio Pollo Superior;9;119;5;1876.2088960649426
Medio Pollo Inferior;9;119;5;1661.0734213773285
Cuarto de Pollo Superior;9;119;5;2059.8448905420355
Muslo Entero;9;119;5;1833.750528659174
Pechuga Completa;9;119;5;2561.758578514863
Ala Completa;9;119;5;900.3862199264258
Media Pechuga;9;119;5;2835.595759513344
Blanqueta;9;119;5;99.10634908658176
Alón;9;119;5;45.81555658051184
Punta;9;119;5;14.010827420050191
Jamoncito;9;119;5;1512.1627950424836
Medio Muslo;9;119;5;2511.24841364657
Entero;9;120;5;1528.201790421076
Medio Pollo;9;120;5;1619.073566222889
Medio Pollo Superior;9;120;5;1876.2088960649426
Medio Pollo Inferior;9;120;5;1661.0734213773285
Cuarto de Pollo Superior;9;120;5;2059.8448905420355
Muslo Entero;9;120;5;1833.7505286591731
Pechuga Completa;9;120;5;2561.758578514863
Ala Completa;9;120;5;900.386219926424
Media Pechuga;9;120;5;2835.595759513344
Blanqueta;9;120;5;99.10634908658176
Alón;9;120;5;45.81555658051184
Punta;9;120;5;14.010827420050191
Jamoncito;9;120;5;1512.1627950424836
Medio Muslo;9;120;5;2511.24841364657
Entero;9;121;5;1528.201790421076
Medio Pollo;9;121;5;1619.073566222889
Medio Pollo Superior;9;121;5;1876.2088960649435
Medio Pollo Inferior;9;121;5;1661.0734213773285
Cuarto de Pollo Superior;9;121;5;2059.8448905420355
Muslo Entero;9;121;5;1833.750528659174
Pechuga Completa;9;121;5;2561.7585785148613
Ala Completa;9;121;5;900.3862199264231
Media Pechuga;9;121;5;2835.595759513344
Blanqueta;9;121;5;99.10634908658358
Alón;9;121;5;45.81555658051184
Punta;9;121;5;14.010827420050191
Jamoncito;9;121;5;1512.1627950424836
Medio Muslo;9;121;5;2511.24841364657
Entero;9;122;5;1528.201790421076
Medio Pollo;9;122;5;1619.073566222889
Medio Pollo Superior;9;122;5;1876.2088960649435
Medio Pollo Inferior;9;122;5;1661.0734213773312
Cuarto de Pollo Superior;9;122;5;2059.8448905420364
Muslo Entero;9;122;5;1833.750528659175
Pechuga Completa;9;122;5;2561.7585785148613
Ala Completa;9;122;5;900.3862199264231
Media Pechuga;9;122;5;2835.595759513344
Blanqueta;9;122;5;99.10634908658358
Alón;9;122;5;45.81555658051184
Punta;9;122;5;14.010827420050191
Jamoncito;9;122;5;1512.1627950424836
Medio Muslo;9;122;5;2511.24841364657
Entero;9;123;5;1528.201790421076
Medio Pollo;9;123;5;1619.073566222889
Medio Pollo Superior;9;123;5;1876.2088960649444
Medio Pollo Inferior;9;123;5;1661.0734213773312
Cuarto de Pollo Superior;9;123;5;2059.8448905420364
Muslo Entero;9;123;5;1833.750528659175
Pechuga Completa;9;123;5;2561.7585785148613
Ala Completa;9;123;5;900.3862199264231
Media Pechuga;9;123;5;2835.595759513344
Blanqueta;9;123;5;99.10634908658358
Alón;9;123;5;45.81555658051184
Punta;9;123;5;14.010827420050191
Jamoncito;9;123;5;1512.1627950424836
Medio Muslo;9;123;5;2511.24841364657
Entero;9;124;5;1528.201790421076
Medio Pollo;9;124;5;1619.073566222889
Medio Pollo Superior;9;124;5;1876.2088960649444
Medio Pollo Inferior;9;124;5;1661.0734213773312
Cuarto de Pollo Superior;9;124;5;2059.8448905420364
Muslo Entero;9;124;5;1833.750528659175
Pechuga Completa;9;124;5;2561.7585785148613
Ala Completa;9;124;5;900.3862199264231
Media Pechuga;9;124;5;2835.595759513344
Blanqueta;9;124;5;99.10634908658358
Alón;9;124;5;45.81555658051184
Punta;9;124;5;14.010827420050191
Jamoncito;9;124;5;1512.1627950424836
Medio Muslo;9;124;5;2511.24841364657
Entero;9;125;5;1528.201790421076
Medio Pollo;9;125;5;1619.073566222889
Medio Pollo Superior;9;125;5;1876.2088960649444
Medio Pollo Inferior;9;125;5;1661.0734213773312
Cuarto de Pollo Superior;9;125;5;2059.8448905420364
Muslo Entero;9;125;5;1833.750528659174
Pechuga Completa;9;125;5;2561.7585785148613
Ala Completa;9;125;5;900.3862199264231
Media Pechuga;9;125;5;2835.595759513344
Blanqueta;9;125;5;99.10634908658358
Alón;9;125;5;45.81555658051184
Punta;9;125;5;14.010827420050191
Jamoncito;9;125;5;1512.1627950424836
Medio Muslo;9;125;5;2511.24841364657
Entero;9;126;5;1528.201790421076
Medio Pollo;9;126;5;1619.073566222889
Medio Pollo Superior;9;126;5;1876.2088960649444
Medio Pollo Inferior;9;126;5;1661.0734213773312
Cuarto de Pollo Superior;9;126;5;2059.8448905420364
