f;n;t;r;value
Media Pechuga;5;59;2;2258.0182813235315
Blanqueta;5;59;2;10.290322580704014
Alón;5;59;2;5.0516129032257595
Punta;5;59;2;1.4967741939835832
Jamoncito;5;59;2;1181.2709392566912
Medio Muslo;5;59;2;1990.4448945921276
Entero;5;60;2;994.1754654010147
Medio Pollo;5;60;2;1092.5442341290536
Medio Pollo Superior;5;60;2;1337.8150667350847
Medio Pollo Inferior;5;60;2;1175.5714285714294
Cuarto de Pollo Superior;5;60;2;1535.8803031241496
Muslo Entero;5;60;2;1360.6880478538687
Pechuga Completa;5;60;2;1963.0614005839807
Ala Completa;5;60;2;830.2487636275728
Media Pechuga;5;60;2;2258.0182813235315
Blanqueta;5;60;2;10.290322580704014
Alón;5;60;2;5.0516129032257595
Punta;5;60;2;1.4967741939835832
Jamoncito;5;60;2;1181.2709392566912
Medio Muslo;5;60;2;1990.4448945921276
Entero;5;61;2;994.1754654010147
Medio Pollo;5;61;2;1092.5442341290536
Medio Pollo Superior;5;61;2;1337.8150667350847
Medio Pollo Inferior;5;61;2;1175.5714285714294
Cuarto de Pollo Superior;5;61;2;1535.8803031241496
Muslo Entero;5;61;2;1360.6880478538687
Pechuga Completa;5;61;2;1963.0614005839807
Ala Completa;5;61;2;830.2487636275728
Media Pechuga;5;61;2;2258.0182813235315
Blanqueta;5;61;2;10.290322580704014
Alón;5;61;2;5.0516129032257595
Punta;5;61;2;1.4967741939835832
Jamoncito;5;61;2;1181.2709392566912
Medio Muslo;5;61;2;1990.4448945921276
Entero;5;62;2;994.1754654010147
Medio Pollo;5;62;2;1092.5442341290536
Medio Pollo Superior;5;62;2;1337.8150667350837
Medio Pollo Inferior;5;62;2;1175.5714285714294
Cuarto de Pollo Superior;5;62;2;1535.8803031241496
Muslo Entero;5;62;2;1360.6880478538687
Pechuga Completa;5;62;2;1963.0614005839807
Ala Completa;5;62;2;830.2487636275728
Media Pechuga;5;62;2;2258.0182813235315
Blanqueta;5;62;2;10.290322580704014
Alón;5;62;2;5.0516129032257595
Punta;5;62;2;1.4967741939835832
Jamoncito;5;62;2;1181.2709392566912
Medio Muslo;5;62;2;1990.4448945921276
Entero;5;63;2;994.1754654010147
Medio Pollo;5;63;2;1092.5442341290536
Medio Pollo Superior;5;63;2;1337.8150667350837
Medio Pollo Inferior;5;63;2;1175.5714285714294
Cuarto de Pollo Superior;5;63;2;1535.8803031241496
Muslo Entero;5;63;2;1360.6880478538687
Pechuga Completa;5;63;2;1963.0614005839807
Ala Completa;5;63;2;830.2487636275728
Media Pechuga;5;63;2;2258.0182813235315
Blanqueta;5;63;2;10.290322580704014
Alón;5;63;2;5.0516129032257595
Punta;5;63;2;1.4967741939835832
Jamoncito;5;63;2;1181.2709392566912
Medio Muslo;5;63;2;1990.4448945921276
Entero;5;64;2;994.1754654010147
Medio Pollo;5;64;2;1092.5442341290536
Medio Pollo Superior;5;64;2;1337.8150667350837
Medio Pollo Inferior;5;64;2;1175.5714285714294
Cuarto de Pollo Superior;5;64;2;1535.8803031241496
Muslo Entero;5;64;2;1360.6880478538687
Pechuga Completa;5;64;2;1963.0614005839807
Ala Completa;5;64;2;830.2487636275728
Media Pechuga;5;64;2;2258.0182813235315
Blanqueta;5;64;2;10.290322580704014
Alón;5;64;2;5.0516129032257595
Punta;5;64;2;1.4967741939835832
Jamoncito;5;64;2;1181.2709392566912
Medio Muslo;5;64;2;1990.4448945921276
Entero;5;65;2;994.1754654010147
Medio Pollo;5;65;2;1092.5442341290536
Medio Pollo Superior;5;65;2;1337.8150667350837
Medio Pollo Inferior;5;65;2;1175.5714285714294
Cuarto de Pollo Superior;5;65;2;1535.8803031241496
Muslo Entero;5;65;2;1360.6880478538687
Pechuga Completa;5;65;2;1963.0614005839807
Ala Completa;5;65;2;830.2487636275728
Media Pechuga;5;65;2;2258.0182813235315
Blanqueta;5;65;2;10.290322580704014
Alón;5;65;2;5.0516129032257595
Punta;5;65;2;1.4967741939835832
Jamoncito;5;65;2;1181.2709392566912
Medio Muslo;5;65;2;1990.4448945921276
Entero;5;66;2;994.1754654010147
Medio Pollo;5;66;2;1092.5442341290536
Medio Pollo Superior;5;66;2;1337.8150667350837
Medio Pollo Inferior;5;66;2;1175.5714285714294
Cuarto de Pollo Superior;5;66;2;1535.8803031241496
Muslo Entero;5;66;2;1360.6880478538678
Pechuga Completa;5;66;2;1963.0614005839789
Ala Completa;5;66;2;830.2487636275728
Media Pechuga;5;66;2;2258.0182813235315
Blanqueta;5;66;2;10.290322580703105
Alón;5;66;2;5.0516129032257595
Punta;5;66;2;1.4967741939835832
Jamoncito;5;66;2;1181.2709392566912
Medio Muslo;5;66;2;1990.4448945921276
Entero;5;67;2;994.1754654010147
Medio Pollo;5;67;2;1092.5442341290536
Medio Pollo Superior;5;67;2;1337.8150667350837
Medio Pollo Inferior;5;67;2;1175.5714285714294
Cuarto de Pollo Superior;5;67;2;1535.8803031241496
Muslo Entero;5;67;2;1360.6880478538678
Pechuga Completa;5;67;2;1963.0614005839789
Ala Completa;5;67;2;830.2487636275728
Media Pechuga;5;67;2;2258.0182813235315
Blanqueta;5;67;2;10.290322580701286
Alón;5;67;2;5.0516129032257595
Punta;5;67;2;1.4967741939835832
Jamoncito;5;67;2;1181.2709392566912
Medio Muslo;5;67;2;1990.4448945921276
Entero;5;68;2;994.1754654010147
Medio Pollo;5;68;2;1092.5442341290527
Medio Pollo Superior;5;68;2;1337.8150667350837
Medio Pollo Inferior;5;68;2;1175.5714285714294
Cuarto de Pollo Superior;5;68;2;1535.8803031241496
Muslo Entero;5;68;2;1360.6880478538678
Pechuga Completa;5;68;2;1963.0614005839807
Ala Completa;5;68;2;830.2487636275728
Media Pechuga;5;68;2;2258.0182813235315
Blanqueta;5;68;2;10.290322580700376
Alón;5;68;2;5.0516129032257595
Punta;5;68;2;1.4967741939835832
Jamoncito;5;68;2;1181.2709392566912
Medio Muslo;5;68;2;1990.4448945921285
Entero;5;69;2;994.1754654010147
Medio Pollo;5;69;2;1092.5442341290536
Medio Pollo Superior;5;69;2;1337.8150667350837
Medio Pollo Inferior;5;69;2;1175.5714285714294
Cuarto de Pollo Superior;5;69;2;1535.8803031241496
Muslo Entero;5;69;2;1360.6880478538687
Pechuga Completa;5;69;2;1963.0614005839789
Ala Completa;5;69;2;830.2487636275728
Media Pechuga;5;69;2;2258.0182813235315
Blanqueta;5;69;2;10.290322580700376
Alón;5;69;2;5.0516129032257595
Punta;5;69;2;1.4967741939835832
Jamoncito;5;69;2;1181.2709392566912
Medio Muslo;5;69;2;1990.4448945921295
Entero;5;70;2;994.1754654010147
Medio Pollo;5;70;2;1092.5442341290536
Medio Pollo Superior;5;70;2;1337.8150667350837
Medio Pollo Inferior;5;70;2;1175.5714285714294
Cuarto de Pollo Superior;5;70;2;1535.8803031241496
Muslo Entero;5;70;2;1360.6880478538687
Pechuga Completa;5;70;2;1963.0614005839789
Ala Completa;5;70;2;830.2487636275728
Media Pechuga;5;70;2;2258.0182813235315
Blanqueta;5;70;2;10.290322580700376
Alón;5;70;2;5.0516129032257595
Punta;5;70;2;1.4967741939835832
Jamoncito;5;70;2;1181.2709392566912
Medio Muslo;5;70;2;1990.4448945921295
Entero;6;71;2;1010.5172718919084
Medio Pollo;6;71;2;1108.6344244633228
Medio Pollo Superior;6;71;2;1351.4317453861704
Medio Pollo Inferior;6;71;2;1194.036794053619
Cuarto de Pollo Superior;6;71;2;1549.3399503722085
Muslo Entero;6;71;2;1378.6030937168607
Pechuga Completa;6;71;2;1981.7462860456599
Ala Completa;6;71;2;815.9156511809215
Media Pechuga;6;71;2;2276.190120828239
Blanqueta;6;71;2;0.5850614439177662
Alón;6;71;2;0.3863995940191671
Punta;6;71;2;0.13118279569607694
Jamoncito;6;71;2;1123.7604953014688
Medio Muslo;6;71;2;2050.3242382590206
Entero;6;72;2;1010.5172718919102
Medio Pollo;6;72;2;1108.6344244633228
Medio Pollo Superior;6;72;2;1351.4317453861704
Medio Pollo Inferior;6;72;2;1194.036794053619
Cuarto de Pollo Superior;6;72;2;1549.3399503722085
Muslo Entero;6;72;2;1378.6030937168607
Pechuga Completa;6;72;2;1981.7462860456599
Ala Completa;6;72;2;815.9156511809215
Media Pechuga;6;72;2;2276.190120828239
Blanqueta;6;72;2;0.5850614439177662
Alón;6;72;2;0.3863995940191671
Punta;6;72;2;0.13118279569607694
Jamoncito;6;72;2;1123.7604953014688
Medio Muslo;6;72;2;2050.3242382590206
Entero;6;73;2;1010.5172718919102
Medio Pollo;6;73;2;1108.6344244633228
Medio Pollo Superior;6;73;2;1351.4317453861704
Medio Pollo Inferior;6;73;2;1194.036794053619
Cuarto de Pollo Superior;6;73;2;1549.3399503722085
Muslo Entero;6;73;2;1378.6030937168607
Pechuga Completa;6;73;2;1981.7462860456599
Ala Completa;6;73;2;815.9156511809215
Media Pechuga;6;73;2;2276.190120828239
Blanqueta;6;73;2;0.5850614439177662
Alón;6;73;2;0.3863995940191671
Punta;6;73;2;0.13118279569607694
Jamoncito;6;73;2;1123.7604953014688
Medio Muslo;6;73;2;2050.3242382590206
Entero;6;74;2;1010.5172718919102
Medio Pollo;6;74;2;1108.6344244633228
Medio Pollo Superior;6;74;2;1351.4317453861704
Medio Pollo Inferior;6;74;2;1194.036794053618
Cuarto de Pollo Superior;6;74;2;1549.3399503722085
Muslo Entero;6;74;2;1378.6030937168607
Pechuga Completa;6;74;2;1981.7462860456599
Ala Completa;6;74;2;815.9156511809215
Media Pechuga;6;74;2;2276.190120828239
Blanqueta;6;74;2;0.5850614439350466
Alón;6;74;2;0.3863995940191671
Punta;6;74;2;0.13118279569607694
Jamoncito;6;74;2;1123.7604953014688
Medio Muslo;6;74;2;2050.3242382590206
Entero;6;75;2;1010.5172718919084
Medio Pollo;6;75;2;1108.6344244633228
Medio Pollo Superior;6;75;2;1351.4317453861704
Medio Pollo Inferior;6;75;2;1194.036794053618
Cuarto de Pollo Superior;6;75;2;1549.3399503722085
Muslo Entero;6;75;2;1378.6030937168607
Pechuga Completa;6;75;2;1981.7462860456599
Ala Completa;6;75;2;815.9156511809215
Media Pechuga;6;75;2;2276.190120828239
Blanqueta;6;75;2;0.5850614439350466
Alón;6;75;2;0.3863995940209861
Punta;6;75;2;0.13118279569607694
Jamoncito;6;75;2;1123.7604953014688
Medio Muslo;6;75;2;2050.3242382590206
Entero;6;76;2;1010.5172718919084
Medio Pollo;6;76;2;1108.6344244633228
Medio Pollo Superior;6;76;2;1351.4317453861704
Medio Pollo Inferior;6;76;2;1194.036794053618
Cuarto de Pollo Superior;6;76;2;1549.3399503722085
Muslo Entero;6;76;2;1378.6030937168607
Pechuga Completa;6;76;2;1981.7462860456599
Ala Completa;6;76;2;815.9156511809215
Media Pechuga;6;76;2;2276.190120828239
Blanqueta;6;76;2;0.5850614439350466
Alón;6;76;2;0.3863995940209861
Punta;6;76;2;0.13118279569607694
Jamoncito;6;76;2;1123.7604953014688
Medio Muslo;6;76;2;2050.3242382590206
Entero;6;77;2;1010.5172718919084
Medio Pollo;6;77;2;1108.6344244633228
Medio Pollo Superior;6;77;2;1351.4317453861704
Medio Pollo Inferior;6;77;2;1194.036794053618
Cuarto de Pollo Superior;6;77;2;1549.3399503722085
Muslo Entero;6;77;2;1378.6030937168607
Pechuga Completa;6;77;2;1981.7462860456599
Ala Completa;6;77;2;815.9156511809215
Media Pechuga;6;77;2;2276.190120828239
Blanqueta;6;77;2;0.5850614439350466
Alón;6;77;2;0.3863995940209861
Punta;6;77;2;0.13118279569789593
Jamoncito;6;77;2;1123.7604953014688
Medio Muslo;6;77;2;2050.3242382590206
Entero;6;78;2;1010.5172718919084
Medio Pollo;6;78;2;1108.6344244633228
Medio Pollo Superior;6;78;2;1351.4317453861704
Medio Pollo Inferior;6;78;2;1194.036794053618
Cuarto de Pollo Superior;6;78;2;1549.3399503722085
Muslo Entero;6;78;2;1378.6030937168607
Pechuga Completa;6;78;2;1981.7462860456599
Ala Completa;6;78;2;815.9156511809215
Media Pechuga;6;78;2;2276.190120828239
Blanqueta;6;78;2;0.5850614439350466
Alón;6;78;2;0.3863995940209861
Punta;6;78;2;0.13118279569789593
Jamoncito;6;78;2;1123.7604953014688
Medio Muslo;6;78;2;2050.3242382590206
Entero;6;79;2;1010.5172718919084
Medio Pollo;6;79;2;1108.6344244633228
Medio Pollo Superior;6;79;2;1351.4317453861704
Medio Pollo Inferior;6;79;2;1194.036794053618
Cuarto de Pollo Superior;6;79;2;1549.3399503722085
Muslo Entero;6;79;2;1378.6030937168607
Pechuga Completa;6;79;2;1981.7462860456599
Ala Completa;6;79;2;815.9156511809215
Media Pechuga;6;79;2;2276.190120828239
Blanqueta;6;79;2;0.5850614439350466
Alón;6;79;2;0.3863995940209861
Punta;6;79;2;0.13118279569789593
Jamoncito;6;79;2;1123.7604953014707
Medio Muslo;6;79;2;2050.3242382590206
Entero;6;80;2;1010.5172718919084
Medio Pollo;6;80;2;1108.6344244633228
Medio Pollo Superior;6;80;2;1351.4317453861704
Medio Pollo Inferior;6;80;2;1194.036794053618
Cuarto de Pollo Superior;6;80;2;1549.3399503722085
Muslo Entero;6;80;2;1378.6030937168607
Pechuga Completa;6;80;2;1981.7462860456599
Ala Completa;6;80;2;815.9156511809215
Media Pechuga;6;80;2;2276.190120828239
Blanqueta;6;80;2;0.5850614439350466
Alón;6;80;2;0.3863995940209861
Punta;6;80;2;0.13118279569789593
Jamoncito;6;80;2;1123.7604953014707
Medio Muslo;6;80;2;2050.3242382590206
Entero;6;81;2;1010.5172718919084
Medio Pollo;6;81;2;1108.6344244633228
Medio Pollo Superior;6;81;2;1351.4317453861704
Medio Pollo Inferior;6;81;2;1194.036794053618
Cuarto de Pollo Superior;6;81;2;1549.3399503722085
Muslo Entero;6;81;2;1378.6030937168607
Pechuga Completa;6;81;2;1981.7462860456599
Ala Completa;6;81;2;815.9156511809224
Media Pechuga;6;81;2;2276.190120828239
Blanqueta;6;81;2;0.5850614439350466
Alón;6;81;2;0.3863995940209861
Punta;6;81;2;0.13118279569971492
Jamoncito;6;81;2;1123.7604953014707
Medio Muslo;6;81;2;2050.3242382590206
Entero;6;82;2;1010.5172718919102
Medio Pollo;6;82;2;1108.6344244633228
Medio Pollo Superior;6;82;2;1351.4317453861704
Medio Pollo Inferior;6;82;2;1194.036794053618
Cuarto de Pollo Superior;6;82;2;1549.3399503722085
Muslo Entero;6;82;2;1378.6030937168607
Pechuga Completa;6;82;2;1981.7462860456599
Ala Completa;6;82;2;815.9156511809233
Media Pechuga;6;82;2;2276.190120828239
Blanqueta;6;82;2;0.5850614439350466
Alón;6;82;2;0.3863995940209861
Punta;6;82;2;0.13118279569971492
Jamoncito;6;82;2;1123.7604953014707
Medio Muslo;6;82;2;2050.3242382590206
Entero;6;83;2;1010.5172718919102
Medio Pollo;6;83;2;1108.6344244633228
Medio Pollo Superior;6;83;2;1351.4317453861704
Medio Pollo Inferior;6;83;2;1194.036794053618
Cuarto de Pollo Superior;6;83;2;1549.3399503722085
Muslo Entero;6;83;2;1378.6030937168607
Pechuga Completa;6;83;2;1981.7462860456599
Ala Completa;6;83;2;815.9156511809233
Media Pechuga;6;83;2;2276.190120828239
Blanqueta;6;83;2;0.5850614439350466
Alón;6;83;2;0.3863995940209861
Punta;6;83;2;0.13118279569971492
Jamoncito;6;83;2;1123.7604953014707
Medio Muslo;6;83;2;2050.3242382590206
Entero;6;84;2;1010.5172718919102
Medio Pollo;6;84;2;1108.6344244633228
Medio Pollo Superior;6;84;2;1351.4317453861704
Medio Pollo Inferior;6;84;2;1194.036794053618
Cuarto de Pollo Superior;6;84;2;1549.3399503722085
Muslo Entero;6;84;2;1378.6030937168607
Pechuga Completa;6;84;2;1981.7462860456599
Ala Completa;6;84;2;815.9156511809233
Media Pechuga;6;84;2;2276.190120828239
Blanqueta;6;84;2;0.5850614439350466
Alón;6;84;2;0.3863995940209861
Punta;6;84;2;0.13118279569971492
Jamoncito;6;84;2;1123.7604953014707
Medio Muslo;6;84;2;2050.3242382590206
Entero;7;85;2;1016.4091578788548
Medio Pollo;7;85;2;1114.464735071887
Medio Pollo Superior;7;85;2;1389.098952078728
Medio Pollo Inferior;7;85;2;1156.4033831620181
Cuarto de Pollo Superior;7;85;2;1585.7016864413672
Muslo Entero;7;85;2;1342.2871086885016
Pechuga Completa;7;85;2;2016.950200364694
Ala Completa;7;85;2;852.6314229329118
Media Pechuga;7;85;2;2310.1404216549245
Blanqueta;7;85;2;36.8736559140325
Alón;7;85;2;18.101612903252317
Punta;7;85;2;5.363440860215633
Jamoncito;7;85;2;1094.9069043760855
Medio Muslo;7;85;2;2011.7043820387998
Entero;7;86;2;1016.4091578788548
Medio Pollo;7;86;2;1114.464735071887
Medio Pollo Superior;7;86;2;1389.098952078728
Medio Pollo Inferior;7;86;2;1156.403383162019
Cuarto de Pollo Superior;7;86;2;1585.7016864413672
Muslo Entero;7;86;2;1342.2871086885016
Pechuga Completa;7;86;2;2016.950200364694
Ala Completa;7;86;2;852.6314229329118
Media Pechuga;7;86;2;2310.1404216549245
Blanqueta;7;86;2;36.8736559140325
Alón;7;86;2;18.101612903252317
Punta;7;86;2;5.363440860215633
Jamoncito;7;86;2;1094.9069043760865
Medio Muslo;7;86;2;2011.7043820387998
Entero;7;87;2;1016.4091578788548
Medio Pollo;7;87;2;1114.464735071887
Medio Pollo Superior;7;87;2;1389.098952078728
Medio Pollo Inferior;7;87;2;1156.403383162019
Cuarto de Pollo Superior;7;87;2;1585.7016864413672
Muslo Entero;7;87;2;1342.2871086885016
Pechuga Completa;7;87;2;2016.950200364694
Ala Completa;7;87;2;852.6314229329118
Media Pechuga;7;87;2;2310.1404216549245
Blanqueta;7;87;2;36.8736559140325
Alón;7;87;2;18.101612903252317
Punta;7;87;2;5.363440860215633
Jamoncito;7;87;2;1094.9069043760865
Medio Muslo;7;87;2;2011.7043820387998
Entero;7;88;2;1016.4091578788548
Medio Pollo;7;88;2;1114.464735071887
Medio Pollo Superior;7;88;2;1389.098952078728
Medio Pollo Inferior;7;88;2;1156.403383162019
Cuarto de Pollo Superior;7;88;2;1585.7016864413663
Muslo Entero;7;88;2;1342.2871086885016
Pechuga Completa;7;88;2;2016.950200364694
Ala Completa;7;88;2;852.6314229329118
Media Pechuga;7;88;2;2310.1404216549245
Blanqueta;7;88;2;36.8736559140325
Alón;7;88;2;18.101612903252317
Punta;7;88;2;5.363440860215633
Jamoncito;7;88;2;1094.9069043760865
Medio Muslo;7;88;2;2011.7043820387998
Entero;7;89;2;1016.4091578788548
Medio Pollo;7;89;2;1114.464735071887
Medio Pollo Superior;7;89;2;1389.098952078728
Medio Pollo Inferior;7;89;2;1156.403383162019
Cuarto de Pollo Superior;7;89;2;1585.7016864413663
Muslo Entero;7;89;2;1342.2871086885016
Pechuga Completa;7;89;2;2016.950200364694
Ala Completa;7;89;2;852.6314229329118
Media Pechuga;7;89;2;2310.1404216549245
Blanqueta;7;89;2;36.8736559140325
Alón;7;89;2;18.101612903252317
Punta;7;89;2;5.363440860215633
Jamoncito;7;89;2;1094.9069043760865
Medio Muslo;7;89;2;2011.7043820387998
Entero;7;90;2;1016.4091578788548
Medio Pollo;7;90;2;1114.464735071887
Medio Pollo Superior;7;90;2;1389.098952078728
Medio Pollo Inferior;7;90;2;1156.403383162019
Cuarto de Pollo Superior;7;90;2;1585.7016864413663
Muslo Entero;7;90;2;1342.2871086885016
Pechuga Completa;7;90;2;2016.950200364694
Ala Completa;7;90;2;852.6314229329118
Media Pechuga;7;90;2;2310.1404216549254
Blanqueta;7;90;2;36.8736559140325
Alón;7;90;2;18.101612903252317
Punta;7;90;2;5.363440860215633
Jamoncito;7;90;2;1094.9069043760865
Medio Muslo;7;90;2;2011.7043820387998
Entero;7;91;2;1016.409157878853
Medio Pollo;7;91;2;1114.464735071887
Medio Pollo Superior;7;91;2;1389.098952078728
Medio Pollo Inferior;7;91;2;1156.403383162019
Cuarto de Pollo Superior;7;91;2;1585.7016864413663
Muslo Entero;7;91;2;1342.2871086885016
Pechuga Completa;7;91;2;2016.950200364694
Ala Completa;7;91;2;852.6314229329118
Media Pechuga;7;91;2;2310.1404216549254
Blanqueta;7;91;2;36.8736559140325
Alón;7;91;2;18.101612903252317
Punta;7;91;2;5.363440860215633
Jamoncito;7;91;2;1094.9069043760865
Medio Muslo;7;91;2;2011.7043820387998
Entero;7;92;2;1016.409157878853
Medio Pollo;7;92;2;1114.464735071887
Medio Pollo Superior;7;92;2;1389.098952078728
Medio Pollo Inferior;7;92;2;1156.403383162019
Cuarto de Pollo Superior;7;92;2;1585.7016864413663
Muslo Entero;7;92;2;1342.2871086885016
Pechuga Completa;7;92;2;2016.950200364694
Ala Completa;7;92;2;852.6314229329118
Media Pechuga;7;92;2;2310.1404216549245
Blanqueta;7;92;2;36.8736559140325
Alón;7;92;2;18.101612903252317
Punta;7;92;2;5.363440860215633
Jamoncito;7;92;2;1094.9069043760865
Medio Muslo;7;92;2;2011.7043820387998
Entero;7;93;2;1016.409157878853
Medio Pollo;7;93;2;1114.464735071887
Medio Pollo Superior;7;93;2;1389.098952078728
Medio Pollo Inferior;7;93;2;1156.403383162019
Cuarto de Pollo Superior;7;93;2;1585.7016864413663
Muslo Entero;7;93;2;1342.2871086885025
Pechuga Completa;7;93;2;2016.950200364694
Ala Completa;7;93;2;852.6314229329118
Media Pechuga;7;93;2;2310.1404216549245
Blanqueta;7;93;2;36.8736559140325
Alón;7;93;2;18.101612903252317
Punta;7;93;2;5.363440860215633
Jamoncito;7;93;2;1094.9069043760865
Medio Muslo;7;93;2;2011.7043820387998
Entero;7;94;2;1016.409157878853
Medio Pollo;7;94;2;1114.464735071887
Medio Pollo Superior;7;94;2;1389.098952078728
Medio Pollo Inferior;7;94;2;1156.403383162019
Cuarto de Pollo Superior;7;94;2;1585.7016864413663
Muslo Entero;7;94;2;1342.2871086885016
Pechuga Completa;7;94;2;2016.950200364694
Ala Completa;7;94;2;852.6314229329118
Media Pechuga;7;94;2;2310.1404216549245
Blanqueta;7;94;2;36.8736559140325
Alón;7;94;2;18.101612903252317
Punta;7;94;2;5.363440860215633
Jamoncito;7;94;2;1094.9069043760865
Medio Muslo;7;94;2;2011.7043820387998
Entero;7;95;2;1016.409157878853
Medio Pollo;7;95;2;1114.464735071887
Medio Pollo Superior;7;95;2;1389.098952078728
Medio Pollo Inferior;7;95;2;1156.403383162019
Cuarto de Pollo Superior;7;95;2;1585.7016864413663
Muslo Entero;7;95;2;1342.2871086885016
Pechuga Completa;7;95;2;2016.950200364694
Ala Completa;7;95;2;852.6314229329118
Media Pechuga;7;95;2;2310.1404216549245
Blanqueta;7;95;2;36.8736559140325
Alón;7;95;2;18.101612903252317
Punta;7;95;2;5.363440860215633
Jamoncito;7;95;2;1094.9069043760865
Medio Muslo;7;95;2;2011.7043820387998
Entero;7;96;2;1016.409157878853
Medio Pollo;7;96;2;1114.464735071887
Medio Pollo Superior;7;96;2;1389.098952078728
Medio Pollo Inferior;7;96;2;1156.403383162019
Cuarto de Pollo Superior;7;96;2;1585.7016864413663
Muslo Entero;7;96;2;1342.2871086885025
Pechuga Completa;7;96;2;2016.950200364694
Ala Completa;7;96;2;852.6314229329118
Media Pechuga;7;96;2;2310.1404216549245
Blanqueta;7;96;2;36.8736559140325
Alón;7;96;2;18.101612903252317
Punta;7;96;2;5.363440860215633
Jamoncito;7;96;2;1094.9069043760865
Medio Muslo;7;96;2;2011.7043820387998
Entero;7;97;2;1016.409157878853
Medio Pollo;7;97;2;1114.464735071887
Medio Pollo Superior;7;97;2;1389.098952078728
Medio Pollo Inferior;7;97;2;1156.403383162019
Cuarto de Pollo Superior;7;97;2;1585.7016864413663
Muslo Entero;7;97;2;1342.2871086885034
Pechuga Completa;7;97;2;2016.950200364694
Ala Completa;7;97;2;852.6314229329118
Media Pechuga;7;97;2;2310.1404216549245
Blanqueta;7;97;2;36.8736559140325
Alón;7;97;2;18.101612903252317
Punta;7;97;2;5.363440860215633
