f;n;t;r;value
Ala Completa;4;46;1;95.58761272053565
Media Pechuga;4;46;1;80.35443012090569
Blanqueta;4;46;1;110.21112165434975
Alón;4;46;1;114.14668707009174
Punta;4;46;1;118.08910864453112
Jamoncito;4;46;1;98.83364544090963
Medio Muslo;4;46;1;77.57495979639127
Entero;4;47;1;65.47822402379298
Medio Pollo;4;47;1;67.54389366059438
Medio Pollo Superior;4;47;1;68.52426020210389
Medio Pollo Inferior;4;47;1;72.15242352572074
Cuarto de Pollo Superior;4;47;1;72.6748231038486
Muslo Entero;4;47;1;76.5959590911215
Pechuga Completa;4;47;1;73.9718088316989
Ala Completa;4;47;1;95.58761272053565
Media Pechuga;4;47;1;80.35443012090569
Blanqueta;4;47;1;110.21112165434975
Alón;4;47;1;114.14668707009173
Punta;4;47;1;118.08910864453112
Jamoncito;4;47;1;98.83364544090963
Medio Muslo;4;47;1;77.57495979639127
Entero;4;48;1;65.47822402379298
Medio Pollo;4;48;1;67.54389366059438
Medio Pollo Superior;4;48;1;68.52426020210389
Medio Pollo Inferior;4;48;1;72.15242352572074
Cuarto de Pollo Superior;4;48;1;72.6748231038486
Muslo Entero;4;48;1;76.5959590911215
Pechuga Completa;4;48;1;73.97180883169888
Ala Completa;4;48;1;95.58761272053566
Media Pechuga;4;48;1;80.35443012090569
Blanqueta;4;48;1;110.21112165434975
Alón;4;48;1;114.14668707009173
Punta;4;48;1;118.0891086445311
Jamoncito;4;48;1;98.83364544090963
Medio Muslo;4;48;1;77.57495979639127
Entero;4;49;1;65.47822402379298
Medio Pollo;4;49;1;67.54389366059436
Medio Pollo Superior;4;49;1;68.52426020210389
Medio Pollo Inferior;4;49;1;72.15242352572074
Cuarto de Pollo Superior;4;49;1;72.6748231038486
Muslo Entero;4;49;1;76.5959590911215
Pechuga Completa;4;49;1;73.97180883169888
Ala Completa;4;49;1;95.58761272053566
Media Pechuga;4;49;1;80.35443012090569
Blanqueta;4;49;1;110.21112165434975
Alón;4;49;1;114.14668707009174
Punta;4;49;1;118.0891086445311
Jamoncito;4;49;1;98.83364544090963
Medio Muslo;4;49;1;77.57495979639127
Entero;4;50;1;65.47822402379298
Medio Pollo;4;50;1;67.54389366059436
Medio Pollo Superior;4;50;1;68.52426020210389
Medio Pollo Inferior;4;50;1;72.15242352572074
Cuarto de Pollo Superior;4;50;1;72.6748231038486
Muslo Entero;4;50;1;76.5959590911215
Pechuga Completa;4;50;1;73.97180883169888
Ala Completa;4;50;1;95.58761272053566
Media Pechuga;4;50;1;80.35443012090569
Blanqueta;4;50;1;110.21112165434975
Alón;4;50;1;114.14668707009176
Punta;4;50;1;118.0891086445311
Jamoncito;4;50;1;98.83364544090963
Medio Muslo;4;50;1;77.57495979639127
Entero;4;51;1;65.47822402379298
Medio Pollo;4;51;1;67.54389366059436
Medio Pollo Superior;4;51;1;68.52426020210389
Medio Pollo Inferior;4;51;1;72.15242352572074
Cuarto de Pollo Superior;4;51;1;72.6748231038486
Muslo Entero;4;51;1;76.5959590911215
Pechuga Completa;4;51;1;73.97180883169888
Ala Completa;4;51;1;95.58761272053566
Media Pechuga;4;51;1;80.35443012090569
Blanqueta;4;51;1;110.21112165434975
Alón;4;51;1;114.14668707009176
Punta;4;51;1;118.0891086445311
Jamoncito;4;51;1;98.83364544090963
Medio Muslo;4;51;1;77.57495979639127
Entero;4;52;1;65.47822402379298
Medio Pollo;4;52;1;67.54389366059436
Medio Pollo Superior;4;52;1;68.52426020210387
Medio Pollo Inferior;4;52;1;72.15242352572074
Cuarto de Pollo Superior;4;52;1;72.67482310384858
Muslo Entero;4;52;1;76.5959590911215
Pechuga Completa;4;52;1;73.9718088316989
Ala Completa;4;52;1;95.58761272053566
Media Pechuga;4;52;1;80.35443012090569
Blanqueta;4;52;1;110.21112165434975
Alón;4;52;1;114.14668707009176
Punta;4;52;1;118.0891086445311
Jamoncito;4;52;1;98.83364544090963
Medio Muslo;4;52;1;77.57495979639127
Entero;4;53;1;65.47822402379298
Medio Pollo;4;53;1;67.54389366059438
Medio Pollo Superior;4;53;1;68.52426020210387
Medio Pollo Inferior;4;53;1;72.15242352572074
Cuarto de Pollo Superior;4;53;1;72.67482310384858
Muslo Entero;4;53;1;76.5959590911215
Pechuga Completa;4;53;1;73.9718088316989
Ala Completa;4;53;1;95.58761272053566
Media Pechuga;4;53;1;80.35443012090569
Blanqueta;4;53;1;110.21112165434975
Alón;4;53;1;114.14668707009177
Punta;4;53;1;118.0891086445311
Jamoncito;4;53;1;98.83364544090965
Medio Muslo;4;53;1;77.57495979639127
Entero;4;54;1;65.47822402379298
Medio Pollo;4;54;1;67.54389366059438
Medio Pollo Superior;4;54;1;68.52426020210387
Medio Pollo Inferior;4;54;1;72.15242352572074
Cuarto de Pollo Superior;4;54;1;72.67482310384858
Muslo Entero;4;54;1;76.5959590911215
Pechuga Completa;4;54;1;73.97180883169888
Ala Completa;4;54;1;95.58761272053565
Media Pechuga;4;54;1;80.35443012090569
Blanqueta;4;54;1;110.21112165434975
Alón;4;54;1;114.14668707009176
Punta;4;54;1;118.0891086445311
Jamoncito;4;54;1;98.83364544090965
Medio Muslo;4;54;1;77.57495979639127
Entero;4;55;1;65.47822402379298
Medio Pollo;4;55;1;67.54389366059438
Medio Pollo Superior;4;55;1;68.52426020210387
Medio Pollo Inferior;4;55;1;72.15242352572074
Cuarto de Pollo Superior;4;55;1;72.67482310384858
Muslo Entero;4;55;1;76.5959590911215
Pechuga Completa;4;55;1;73.97180883169888
Ala Completa;4;55;1;95.58761272053565
Media Pechuga;4;55;1;80.35443012090569
Blanqueta;4;55;1;110.21112165434975
Alón;4;55;1;114.14668707009177
Punta;4;55;1;118.0891086445311
Jamoncito;4;55;1;98.83364544090965
Medio Muslo;4;55;1;77.57495979639127
Entero;4;56;1;65.47822402379298
Medio Pollo;4;56;1;67.54389366059438
Medio Pollo Superior;4;56;1;68.52426020210387
Medio Pollo Inferior;4;56;1;72.15242352572074
Cuarto de Pollo Superior;4;56;1;72.67482310384858
Muslo Entero;4;56;1;76.5959590911215
Pechuga Completa;4;56;1;73.97180883169888
Ala Completa;4;56;1;95.58761272053565
Media Pechuga;4;56;1;80.35443012090569
Blanqueta;4;56;1;110.21112165434975
Alón;4;56;1;114.14668707009177
Punta;4;56;1;118.0891086445311
Jamoncito;4;56;1;98.83364544090965
Medio Muslo;4;56;1;77.57495979639127
Entero;5;57;1;65.43481555623568
Medio Pollo;5;57;1;67.50073430169277
Medio Pollo Superior;5;57;1;67.57603776742954
Medio Pollo Inferior;5;57;1;73.35996243389235
Cuarto de Pollo Superior;5;57;1;71.72617077616546
Muslo Entero;5;57;1;77.8045216915958
Pechuga Completa;5;57;1;72.86866902276377
Ala Completa;5;57;1;95.42123386587845
Media Pechuga;5;57;1;79.2477379277727
Blanqueta;5;57;1;110.28833532453675
Alón;5;57;1;114.17071675708011
Punta;5;57;1;118.09568141790683
Jamoncito;5;57;1;98.49664877766224
Medio Muslo;5;57;1;79.64795252797933
Entero;5;58;1;65.43481555623568
Medio Pollo;5;58;1;67.50073430169277
Medio Pollo Superior;5;58;1;67.57603776742954
Medio Pollo Inferior;5;58;1;73.35996243389235
Cuarto de Pollo Superior;5;58;1;71.72617077616546
Muslo Entero;5;58;1;77.8045216915958
Pechuga Completa;5;58;1;72.86866902276377
Ala Completa;5;58;1;95.42123386587845
Media Pechuga;5;58;1;79.2477379277727
Blanqueta;5;58;1;110.28833532453673
Alón;5;58;1;114.17071675708013
Punta;5;58;1;118.09568141790683
Jamoncito;5;58;1;98.49664877766224
Medio Muslo;5;58;1;79.64795252797934
Entero;5;59;1;65.43481555623568
Medio Pollo;5;59;1;67.50073430169277
Medio Pollo Superior;5;59;1;67.57603776742954
Medio Pollo Inferior;5;59;1;73.35996243389235
Cuarto de Pollo Superior;5;59;1;71.72617077616546
Muslo Entero;5;59;1;77.8045216915958
Pechuga Completa;5;59;1;72.86866902276378
Ala Completa;5;59;1;95.42123386587845
Media Pechuga;5;59;1;79.2477379277727
Blanqueta;5;59;1;110.28833532453673
Alón;5;59;1;114.17071675708013
Punta;5;59;1;118.09568141790683
Jamoncito;5;59;1;98.49664877766224
Medio Muslo;5;59;1;79.64795252797934
Entero;5;60;1;65.43481555623568
Medio Pollo;5;60;1;67.50073430169277
Medio Pollo Superior;5;60;1;67.57603776742954
Medio Pollo Inferior;5;60;1;73.35996243389235
Cuarto de Pollo Superior;5;60;1;71.72617077616545
Muslo Entero;5;60;1;77.8045216915958
Pechuga Completa;5;60;1;72.86866902276378
Ala Completa;5;60;1;95.42123386587845
Media Pechuga;5;60;1;79.2477379277727
Blanqueta;5;60;1;110.28833532453673
Alón;5;60;1;114.17071675708013
Punta;5;60;1;118.09568141790683
Jamoncito;5;60;1;98.49664877766224
Medio Muslo;5;60;1;79.64795252797934
Entero;5;61;1;65.43481555623568
Medio Pollo;5;61;1;67.50073430169277
Medio Pollo Superior;5;61;1;67.57603776742954
Medio Pollo Inferior;5;61;1;73.35996243389235
Cuarto de Pollo Superior;5;61;1;71.72617077616545
Muslo Entero;5;61;1;77.8045216915958
Pechuga Completa;5;61;1;72.86866902276378
Ala Completa;5;61;1;95.42123386587845
Media Pechuga;5;61;1;79.2477379277727
Blanqueta;5;61;1;110.28833532453673
Alón;5;61;1;114.17071675708013
Punta;5;61;1;118.09568141790685
Jamoncito;5;61;1;98.49664877766224
Medio Muslo;5;61;1;79.64795252797934
Entero;5;62;1;65.43481555623568
Medio Pollo;5;62;1;67.50073430169277
Medio Pollo Superior;5;62;1;67.57603776742954
Medio Pollo Inferior;5;62;1;73.35996243389235
Cuarto de Pollo Superior;5;62;1;71.72617077616545
Muslo Entero;5;62;1;77.8045216915958
Pechuga Completa;5;62;1;72.86866902276378
Ala Completa;5;62;1;95.42123386587845
Media Pechuga;5;62;1;79.2477379277727
Blanqueta;5;62;1;110.28833532453673
Alón;5;62;1;114.17071675708013
Punta;5;62;1;118.09568141790685
Jamoncito;5;62;1;98.49664877766224
Medio Muslo;5;62;1;79.64795252797934
Entero;5;63;1;65.43481555623568
Medio Pollo;5;63;1;67.50073430169277
Medio Pollo Superior;5;63;1;67.57603776742954
Medio Pollo Inferior;5;63;1;73.35996243389235
Cuarto de Pollo Superior;5;63;1;71.72617077616545
Muslo Entero;5;63;1;77.8045216915958
Pechuga Completa;5;63;1;72.86866902276378
Ala Completa;5;63;1;95.42123386587845
Media Pechuga;5;63;1;79.2477379277727
Blanqueta;5;63;1;110.28833532453673
Alón;5;63;1;114.17071675708013
Punta;5;63;1;118.09568141790685
Jamoncito;5;63;1;98.49664877766224
Medio Muslo;5;63;1;79.64795252797934
Entero;5;64;1;65.43481555623568
Medio Pollo;5;64;1;67.50073430169277
Medio Pollo Superior;5;64;1;67.57603776742954
Medio Pollo Inferior;5;64;1;73.35996243389235
Cuarto de Pollo Superior;5;64;1;71.72617077616545
Muslo Entero;5;64;1;77.8045216915958
Pechuga Completa;5;64;1;72.86866902276378
Ala Completa;5;64;1;95.42123386587845
Media Pechuga;5;64;1;79.2477379277727
Blanqueta;5;64;1;110.28833532453673
Alón;5;64;1;114.17071675708013
Punta;5;64;1;118.09568141790686
Jamoncito;5;64;1;98.49664877766224
Medio Muslo;5;64;1;79.64795252797934
Entero;5;65;1;65.43481555623568
Medio Pollo;5;65;1;67.50073430169277
Medio Pollo Superior;5;65;1;67.57603776742954
Medio Pollo Inferior;5;65;1;73.35996243389235
Cuarto de Pollo Superior;5;65;1;71.72617077616545
Muslo Entero;5;65;1;77.8045216915958
Pechuga Completa;5;65;1;72.86866902276378
Ala Completa;5;65;1;95.42123386587845
Media Pechuga;5;65;1;79.2477379277727
Blanqueta;5;65;1;110.28833532453673
Alón;5;65;1;114.17071675708013
Punta;5;65;1;118.09568141790685
Jamoncito;5;65;1;98.49664877766224
Medio Muslo;5;65;1;79.64795252797934
Entero;5;66;1;65.43481555623568
Medio Pollo;5;66;1;67.50073430169277
Medio Pollo Superior;5;66;1;67.57603776742954
Medio Pollo Inferior;5;66;1;73.35996243389235
Cuarto de Pollo Superior;5;66;1;71.72617077616545
Muslo Entero;5;66;1;77.8045216915958
Pechuga Completa;5;66;1;72.8686690227638
Ala Completa;5;66;1;95.42123386587845
Media Pechuga;5;66;1;79.2477379277727
Blanqueta;5;66;1;110.28833532453673
Alón;5;66;1;114.17071675708013
Punta;5;66;1;118.09568141790683
Jamoncito;5;66;1;98.49664877766224
Medio Muslo;5;66;1;79.64795252797934
Entero;5;67;1;65.43481555623568
Medio Pollo;5;67;1;67.50073430169279
Medio Pollo Superior;5;67;1;67.57603776742954
Medio Pollo Inferior;5;67;1;73.35996243389235
Cuarto de Pollo Superior;5;67;1;71.72617077616545
Muslo Entero;5;67;1;77.8045216915958
Pechuga Completa;5;67;1;72.8686690227638
Ala Completa;5;67;1;95.42123386587845
Media Pechuga;5;67;1;79.24773792777269
Blanqueta;5;67;1;110.28833532453673
Alón;5;67;1;114.17071675708013
Punta;5;67;1;118.09568141790683
Jamoncito;5;67;1;98.49664877766224
Medio Muslo;5;67;1;79.64795252797934
Entero;5;68;1;65.43481555623568
Medio Pollo;5;68;1;67.5007343016928
Medio Pollo Superior;5;68;1;67.57603776742954
Medio Pollo Inferior;5;68;1;73.35996243389233
Cuarto de Pollo Superior;5;68;1;71.72617077616545
Muslo Entero;5;68;1;77.8045216915958
Pechuga Completa;5;68;1;72.86866902276378
Ala Completa;5;68;1;95.42123386587845
Media Pechuga;5;68;1;79.24773792777269
Blanqueta;5;68;1;110.28833532453673
Alón;5;68;1;114.17071675708013
Punta;5;68;1;118.09568141790683
Jamoncito;5;68;1;98.49664877766224
Medio Muslo;5;68;1;79.64795252797933
Entero;5;69;1;65.43481555623568
Medio Pollo;5;69;1;67.50073430169279
Medio Pollo Superior;5;69;1;67.57603776742954
Medio Pollo Inferior;5;69;1;73.35996243389235
Cuarto de Pollo Superior;5;69;1;71.72617077616545
Muslo Entero;5;69;1;77.8045216915958
Pechuga Completa;5;69;1;72.8686690227638
Ala Completa;5;69;1;95.42123386587845
Media Pechuga;5;69;1;79.24773792777269
Blanqueta;5;69;1;110.28833532453673
Alón;5;69;1;114.17071675708013
Punta;5;69;1;118.09568141790683
Jamoncito;5;69;1;98.49664877766224
Medio Muslo;5;69;1;79.64795252797931
Entero;5;70;1;65.43481555623568
Medio Pollo;5;70;1;67.50073430169279
Medio Pollo Superior;5;70;1;67.57603776742954
Medio Pollo Inferior;5;70;1;73.35996243389235
Cuarto de Pollo Superior;5;70;1;71.72617077616545
Muslo Entero;5;70;1;77.80452169159581
Pechuga Completa;5;70;1;72.8686690227638
Ala Completa;5;70;1;95.42123386587846
Media Pechuga;5;70;1;79.24773792777269
Blanqueta;5;70;1;110.28833532453673
Alón;5;70;1;114.17071675708013
Punta;5;70;1;118.09568141790683
Jamoncito;5;70;1;98.49664877766223
Medio Muslo;5;70;1;79.64795252797931
Entero;6;71;1;65.40198431315596
Medio Pollo;6;71;1;67.46648167655049
Medio Pollo Superior;6;71;1;67.55389943190697
Medio Pollo Inferior;6;71;1;73.31333004395731
Cuarto de Pollo Superior;6;71;1;71.70377189004716
Muslo Entero;6;71;1;77.75789710540748
Pechuga Completa;6;71;1;72.87150431783208
Ala Completa;6;71;1;95.27528740188353
Media Pechuga;6;71;1;79.2498680700251
Blanqueta;6;71;1;110.18307460275345
Alón;6;71;1;114.11844452655826
Punta;6;71;1;118.08078212958044
Jamoncito;6;71;1;97.80583815230759
Medio Muslo;6;71;1;79.96333498274744
Entero;6;72;1;65.40198431315596
Medio Pollo;6;72;1;67.46648167655049
Medio Pollo Superior;6;72;1;67.55389943190697
Medio Pollo Inferior;6;72;1;73.31333004395731
Cuarto de Pollo Superior;6;72;1;71.70377189004716
Muslo Entero;6;72;1;77.75789710540748
Pechuga Completa;6;72;1;72.87150431783206
Ala Completa;6;72;1;95.27528740188352
Media Pechuga;6;72;1;79.24986807002513
Blanqueta;6;72;1;110.18307460275345
Alón;6;72;1;114.11844452655826
Punta;6;72;1;118.08078212958044
Jamoncito;6;72;1;97.80583815230759
Medio Muslo;6;72;1;79.96333498274744
Entero;6;73;1;65.40198431315596
Medio Pollo;6;73;1;67.46648167655049
Medio Pollo Superior;6;73;1;67.55389943190698
Medio Pollo Inferior;6;73;1;73.31333004395731
Cuarto de Pollo Superior;6;73;1;71.70377189004716
Muslo Entero;6;73;1;77.75789710540748
Pechuga Completa;6;73;1;72.87150431783206
Ala Completa;6;73;1;95.27528740188352
Media Pechuga;6;73;1;79.24986807002513
Blanqueta;6;73;1;110.18307460275345
Alón;6;73;1;114.11844452655826
Punta;6;73;1;118.08078212958044
Jamoncito;6;73;1;97.80583815230759
Medio Muslo;6;73;1;79.96333498274744
Entero;6;74;1;65.40198431315596
Medio Pollo;6;74;1;67.46648167655049
Medio Pollo Superior;6;74;1;67.55389943190698
Medio Pollo Inferior;6;74;1;73.31333004395731
Cuarto de Pollo Superior;6;74;1;71.70377189004716
Muslo Entero;6;74;1;77.75789710540748
Pechuga Completa;6;74;1;72.87150431783206
Ala Completa;6;74;1;95.27528740188352
Media Pechuga;6;74;1;79.24986807002513
Blanqueta;6;74;1;110.18307460275345
Alón;6;74;1;114.11844452655826
Punta;6;74;1;118.08078212958044
Jamoncito;6;74;1;97.80583815230759
Medio Muslo;6;74;1;79.96333498274744
Entero;6;75;1;65.40198431315595
Medio Pollo;6;75;1;67.46648167655049
Medio Pollo Superior;6;75;1;67.55389943190698
Medio Pollo Inferior;6;75;1;73.31333004395731
Cuarto de Pollo Superior;6;75;1;71.70377189004716
Muslo Entero;6;75;1;77.75789710540748
Pechuga Completa;6;75;1;72.87150431783206
Ala Completa;6;75;1;95.27528740188352
Media Pechuga;6;75;1;79.24986807002513
Blanqueta;6;75;1;110.18307460275345
Alón;6;75;1;114.11844452655826
Punta;6;75;1;118.08078212958043
Jamoncito;6;75;1;97.80583815230759
Medio Muslo;6;75;1;79.96333498274744
Entero;6;76;1;65.40198431315595
Medio Pollo;6;76;1;67.46648167655049
Medio Pollo Superior;6;76;1;67.55389943190698
Medio Pollo Inferior;6;76;1;73.31333004395731
Cuarto de Pollo Superior;6;76;1;71.70377189004716
Muslo Entero;6;76;1;77.75789710540748
Pechuga Completa;6;76;1;72.87150431783206
Ala Completa;6;76;1;95.27528740188352
Media Pechuga;6;76;1;79.24986807002513
Blanqueta;6;76;1;110.18307460275345
Alón;6;76;1;114.11844452655826
Punta;6;76;1;118.08078212958043
Jamoncito;6;76;1;97.80583815230759
Medio Muslo;6;76;1;79.96333498274744
Entero;6;77;1;65.40198431315595
Medio Pollo;6;77;1;67.46648167655049
Medio Pollo Superior;6;77;1;67.55389943190698
Medio Pollo Inferior;6;77;1;73.31333004395731
Cuarto de Pollo Superior;6;77;1;71.70377189004716
Muslo Entero;6;77;1;77.75789710540747
Pechuga Completa;6;77;1;72.87150431783206
Ala Completa;6;77;1;95.27528740188352
Media Pechuga;6;77;1;79.24986807002513
Blanqueta;6;77;1;110.18307460275345
Alón;6;77;1;114.11844452655826
Punta;6;77;1;118.08078212958043
Jamoncito;6;77;1;97.80583815230759
Medio Muslo;6;77;1;79.96333498274745
Entero;6;78;1;65.40198431315595
Medio Pollo;6;78;1;67.46648167655049
Medio Pollo Superior;6;78;1;67.55389943190698
Medio Pollo Inferior;6;78;1;73.31333004395731
Cuarto de Pollo Superior;6;78;1;71.70377189004716
Muslo Entero;6;78;1;77.75789710540748
Pechuga Completa;6;78;1;72.87150431783206
Ala Completa;6;78;1;95.27528740188352
Media Pechuga;6;78;1;79.24986807002513
Blanqueta;6;78;1;110.18307460275345
Alón;6;78;1;114.11844452655826
Punta;6;78;1;118.08078212958043
Jamoncito;6;78;1;97.80583815230759
Medio Muslo;6;78;1;79.96333498274745
Entero;6;79;1;65.40198431315595
Medio Pollo;6;79;1;67.46648167655049
Medio Pollo Superior;6;79;1;67.55389943190698
Medio Pollo Inferior;6;79;1;73.31333004395731
Cuarto de Pollo Superior;6;79;1;71.70377189004716
Muslo Entero;6;79;1;77.75789710540748
Pechuga Completa;6;79;1;72.87150431783206
Ala Completa;6;79;1;95.27528740188352
Media Pechuga;6;79;1;79.24986807002513
Blanqueta;6;79;1;110.18307460275345
Alón;6;79;1;114.11844452655825
Punta;6;79;1;118.08078212958043
Jamoncito;6;79;1;97.80583815230759
Medio Muslo;6;79;1;79.96333498274745
Entero;6;80;1;65.40198431315595
Medio Pollo;6;80;1;67.46648167655049
Medio Pollo Superior;6;80;1;67.55389943190698
Medio Pollo Inferior;6;80;1;73.31333004395731
Cuarto de Pollo Superior;6;80;1;71.70377189004716
Muslo Entero;6;80;1;77.7578971054075
Pechuga Completa;6;80;1;72.87150431783206
Ala Completa;6;80;1;95.27528740188352
Media Pechuga;6;80;1;79.24986807002513
Blanqueta;6;80;1;110.18307460275345
Alón;6;80;1;114.11844452655824
Punta;6;80;1;118.08078212958044
Jamoncito;6;80;1;97.80583815230759
Medio Muslo;6;80;1;79.96333498274745
Entero;6;81;1;65.40198431315595
Medio Pollo;6;81;1;67.46648167655049
Medio Pollo Superior;6;81;1;67.55389943190698
Medio Pollo Inferior;6;81;1;73.31333004395731
Cuarto de Pollo Superior;6;81;1;71.70377189004716
Muslo Entero;6;81;1;77.7578971054075
Pechuga Completa;6;81;1;72.87150431783206
Ala Completa;6;81;1;95.27528740188352
Media Pechuga;6;81;1;79.24986807002513
Blanqueta;6;81;1;110.18307460275345
Alón;6;81;1;114.11844452655824
Punta;6;81;1;118.08078212958044
Jamoncito;6;81;1;97.80583815230759
Medio Muslo;6;81;1;79.96333498274745
Entero;6;82;1;65.40198431315595
Medio Pollo;6;82;1;67.4664816765505
Medio Pollo Superior;6;82;1;67.55389943190698
Medio Pollo Inferior;6;82;1;73.3133300439573
Cuarto de Pollo Superior;6;82;1;71.70377189004716
Muslo Entero;6;82;1;77.7578971054075
Pechuga Completa;6;82;1;72.87150431783206
Ala Completa;6;82;1;95.27528740188352
Media Pechuga;6;82;1;79.24986807002513
Blanqueta;6;82;1;110.18307460275345
Alón;6;82;1;114.11844452655824
Punta;6;82;1;118.08078212958044
Jamoncito;6;82;1;97.80583815230759
Medio Muslo;6;82;1;79.96333498274744
Entero;6;83;1;65.40198431315595
Medio Pollo;6;83;1;67.4664816765505
Medio Pollo Superior;6;83;1;67.55389943190698
Medio Pollo Inferior;6;83;1;73.3133300439573
Cuarto de Pollo Superior;6;83;1;71.70377189004716
Muslo Entero;6;83;1;77.7578971054075
Pechuga Completa;6;83;1;72.87150431783206
Ala Completa;6;83;1;95.27528740188352
Media Pechuga;6;83;1;79.24986807002513
Blanqueta;6;83;1;110.18307460275345
Alón;6;83;1;114.11844452655824
Punta;6;83;1;118.08078212958044
Jamoncito;6;83;1;97.8058381523076
Medio Muslo;6;83;1;79.96333498274744
Entero;6;84;1;65.40198431315595
Medio Pollo;6;84;1;67.4664816765505
Medio Pollo Superior;6;84;1;67.55389943190698
Medio Pollo Inferior;6;84;1;73.3133300439573
Cuarto de Pollo Superior;6;84;1;71.70377189004716
Muslo Entero;6;84;1;77.7578971054075
Pechuga Completa;6;84;1;72.87150431783206
Ala Completa;6;84;1;95.27528740188352
Media Pechuga;6;84;1;79.24986807002513
Blanqueta;6;84;1;110.18307460275345
Alón;6;84;1;114.11844452655824
