f;n;t;r;value
Medio Muslo;1;10;4;2961.021505376405
Entero;1;11;4;1925.9999999960173
Medio Pollo;1;11;4;2010.000000000001
Medio Pollo Superior;1;11;4;2273.22580645173
Medio Pollo Inferior;1;11;4;2025.064516130592
Cuarto de Pollo Superior;1;11;4;2446.2580645161297
Muslo Entero;1;11;4;2189.032258064536
Pechuga Completa;1;11;4;3000.4838709674887
Ala Completa;1;11;4;963.4838709680644
Media Pechuga;1;11;4;3258.87096774402
Blanqueta;1;11;4;176.2365591398111
Alón;1;11;4;86.51612903227215
Punta;1;11;4;25.634408602154508
Jamoncito;1;11;4;1658.1720430107853
Medio Muslo;1;11;4;2961.021505376405
Entero;1;12;4;1925.9999999960173
Medio Pollo;1;12;4;2010.000000000001
Medio Pollo Superior;1;12;4;2273.22580645173
Medio Pollo Inferior;1;12;4;2025.064516130592
Cuarto de Pollo Superior;1;12;4;2446.2580645161297
Muslo Entero;1;12;4;2189.032258064536
Pechuga Completa;1;12;4;3000.4838709674877
Ala Completa;1;12;4;963.4838709680644
Media Pechuga;1;12;4;3258.87096774402
Blanqueta;1;12;4;176.2365591398111
Alón;1;12;4;86.51612903227215
Punta;1;12;4;25.634408602154508
Jamoncito;1;12;4;1658.1720430107853
Medio Muslo;1;12;4;2961.021505376405
Entero;1;13;4;1925.9999999960173
Medio Pollo;1;13;4;2010.000000000001
Medio Pollo Superior;1;13;4;2273.22580645173
Medio Pollo Inferior;1;13;4;2025.064516130592
Cuarto de Pollo Superior;1;13;4;2446.2580645161297
Muslo Entero;1;13;4;2189.032258064536
Pechuga Completa;1;13;4;3000.4838709674887
Ala Completa;1;13;4;963.4838709680644
Media Pechuga;1;13;4;3258.87096774402
Blanqueta;1;13;4;176.2365591398111
Alón;1;13;4;86.51612903227215
Punta;1;13;4;25.634408602154508
Jamoncito;1;13;4;1658.1720430107853
Medio Muslo;1;13;4;2961.021505376405
Entero;1;14;4;1925.9999999960173
Medio Pollo;1;14;4;2010.000000000001
Medio Pollo Superior;1;14;4;2273.22580645173
Medio Pollo Inferior;1;14;4;2025.064516130592
Cuarto de Pollo Superior;1;14;4;2446.2580645161297
Muslo Entero;1;14;4;2189.032258064536
Pechuga Completa;1;14;4;3000.4838709674887
Ala Completa;1;14;4;963.4838709680644
Media Pechuga;1;14;4;3258.87096774402
Blanqueta;1;14;4;176.2365591398111
Alón;1;14;4;86.51612903227215
Punta;1;14;4;25.634408602154508
Jamoncito;1;14;4;1658.1720430107853
Medio Muslo;1;14;4;2961.021505376405
Entero;1;15;4;1925.9999999960173
Medio Pollo;1;15;4;2010.000000000001
Medio Pollo Superior;1;15;4;2273.22580645173
Medio Pollo Inferior;1;15;4;2025.064516130592
Cuarto de Pollo Superior;1;15;4;2446.2580645161297
Muslo Entero;1;15;4;2189.032258064536
Pechuga Completa;1;15;4;3000.4838709674887
Ala Completa;1;15;4;963.4838709680644
Media Pechuga;1;15;4;3258.87096774402
Blanqueta;1;15;4;176.2365591398111
Alón;1;15;4;86.51612903227215
Punta;1;15;4;25.634408602154508
Jamoncito;1;15;4;1658.1720430107853
Medio Muslo;1;15;4;2961.021505376405
Entero;1;16;4;1925.9999999960173
Medio Pollo;1;16;4;2010.000000000001
Medio Pollo Superior;1;16;4;2273.22580645173
Medio Pollo Inferior;1;16;4;2025.064516130592
Cuarto de Pollo Superior;1;16;4;2446.2580645161297
Muslo Entero;1;16;4;2189.032258064536
Pechuga Completa;1;16;4;3000.4838709674887
Ala Completa;1;16;4;963.4838709680644
Media Pechuga;1;16;4;3258.87096774402
Blanqueta;1;16;4;176.2365591398111
Alón;1;16;4;86.51612903227215
Punta;1;16;4;25.634408602154508
Jamoncito;1;16;4;1658.1720430107853
Medio Muslo;1;16;4;2961.021505376405
Entero;1;17;4;1925.9999999960173
Medio Pollo;1;17;4;2010.000000000001
Medio Pollo Superior;1;17;4;2273.22580645173
Medio Pollo Inferior;1;17;4;2025.064516130592
Cuarto de Pollo Superior;1;17;4;2446.2580645161297
Muslo Entero;1;17;4;2189.032258064536
Pechuga Completa;1;17;4;3000.4838709674887
Ala Completa;1;17;4;963.4838709680644
Media Pechuga;1;17;4;3258.87096774402
Blanqueta;1;17;4;176.2365591398111
Alón;1;17;4;86.51612903227215
Punta;1;17;4;25.634408602154508
Jamoncito;1;17;4;1658.1720430107853
Medio Muslo;1;17;4;2961.021505376405
Entero;1;18;4;1925.9999999960173
Medio Pollo;1;18;4;2010.000000000001
Medio Pollo Superior;1;18;4;2273.22580645173
Medio Pollo Inferior;1;18;4;2025.064516130592
Cuarto de Pollo Superior;1;18;4;2446.2580645161297
Muslo Entero;1;18;4;2189.032258064536
Pechuga Completa;1;18;4;3000.4838709674887
Ala Completa;1;18;4;963.4838709680644
Media Pechuga;1;18;4;3258.87096774402
Blanqueta;1;18;4;176.2365591398111
Alón;1;18;4;86.51612903227215
Punta;1;18;4;25.634408602154508
Jamoncito;1;18;4;1658.1720430107853
Medio Muslo;1;18;4;2961.021505376405
Entero;1;19;4;1925.9999999960173
Medio Pollo;1;19;4;2010.000000000001
Medio Pollo Superior;1;19;4;2273.22580645173
Medio Pollo Inferior;1;19;4;2025.064516130592
Cuarto de Pollo Superior;1;19;4;2446.2580645161297
Muslo Entero;1;19;4;2189.032258064536
Pechuga Completa;1;19;4;3000.4838709674887
Ala Completa;1;19;4;963.4838709680644
Media Pechuga;1;19;4;3258.87096774402
Blanqueta;1;19;4;176.2365591398111
Alón;1;19;4;86.51612903227215
Punta;1;19;4;25.634408602154508
Jamoncito;1;19;4;1658.1720430107853
Medio Muslo;1;19;4;2961.021505376405
Entero;1;20;4;1925.9999999960173
Medio Pollo;1;20;4;2010.000000000001
Medio Pollo Superior;1;20;4;2273.22580645173
Medio Pollo Inferior;1;20;4;2025.064516130592
Cuarto de Pollo Superior;1;20;4;2446.2580645161297
Muslo Entero;1;20;4;2189.032258064536
Pechuga Completa;1;20;4;3000.4838709674887
Ala Completa;1;20;4;963.4838709680644
Media Pechuga;1;20;4;3258.87096774402
Blanqueta;1;20;4;176.2365591398111
Alón;1;20;4;86.51612903227215
Punta;1;20;4;25.634408602154508
Jamoncito;1;20;4;1658.1720430107853
Medio Muslo;1;20;4;2961.021505376405
Entero;1;21;4;1925.9999999960173
Medio Pollo;1;21;4;2010.000000000001
Medio Pollo Superior;1;21;4;2273.22580645173
Medio Pollo Inferior;1;21;4;2025.064516130592
Cuarto de Pollo Superior;1;21;4;2446.2580645161297
Muslo Entero;1;21;4;2189.032258064536
Pechuga Completa;1;21;4;3000.4838709674887
Ala Completa;1;21;4;963.4838709680644
Media Pechuga;1;21;4;3258.87096774402
Blanqueta;1;21;4;176.2365591398111
Alón;1;21;4;86.51612903227215
Punta;1;21;4;25.634408602154508
Jamoncito;1;21;4;1658.1720430107853
Medio Muslo;1;21;4;2961.021505376405
Entero;2;22;4;2075.68613815811
Medio Pollo;2;22;4;2160.363786714216
Medio Pollo Superior;2;22;4;2437.6461580013975
Medio Pollo Inferior;2;22;4;2149.0100588068217
Cuarto de Pollo Superior;2;22;4;2606.294930875577
Muslo Entero;2;22;4;2309.66646424629
Pechuga Completa;2;22;4;3183.7192903095784
Ala Completa;2;22;4;983.6364231046209
Media Pechuga;2;22;4;3435.759209296966
Blanqueta;2;22;4;203.1681730772707
Alón;2;22;4;96.5552276282624
Punta;2;22;4;29.589825920218573
Jamoncito;2;22;4;1773.0726127962953
Medio Muslo;2;22;4;3076.9608778812144
Entero;2;23;4;2075.68613815811
Medio Pollo;2;23;4;2160.363786714216
Medio Pollo Superior;2;23;4;2437.6461580013975
Medio Pollo Inferior;2;23;4;2149.0100588068217
Cuarto de Pollo Superior;2;23;4;2606.294930875577
Muslo Entero;2;23;4;2309.66646424629
Pechuga Completa;2;23;4;3183.7192903095784
Ala Completa;2;23;4;983.6364231046209
Media Pechuga;2;23;4;3435.759209296966
Blanqueta;2;23;4;203.1681730772707
Alón;2;23;4;96.5552276282624
Punta;2;23;4;29.589825920218573
Jamoncito;2;23;4;1773.0726127962953
Medio Muslo;2;23;4;3076.9608778812153
Entero;2;24;4;2075.68613815811
Medio Pollo;2;24;4;2160.363786714216
Medio Pollo Superior;2;24;4;2437.6461580013975
Medio Pollo Inferior;2;24;4;2149.0100588068217
Cuarto de Pollo Superior;2;24;4;2606.294930875577
Muslo Entero;2;24;4;2309.6664642462965
Pechuga Completa;2;24;4;3183.7192903095784
Ala Completa;2;24;4;983.6364231046209
Media Pechuga;2;24;4;3435.759209296966
Blanqueta;2;24;4;203.1681730772707
Alón;2;24;4;96.5552276282624
Punta;2;24;4;29.589825920218573
Jamoncito;2;24;4;1773.0726127962953
Medio Muslo;2;24;4;3076.9608778812153
Entero;2;25;4;2075.68613815811
Medio Pollo;2;25;4;2160.363786714216
Medio Pollo Superior;2;25;4;2437.6461580013975
Medio Pollo Inferior;2;25;4;2149.0100588068217
Cuarto de Pollo Superior;2;25;4;2606.294930875577
Muslo Entero;2;25;4;2309.6664642462965
Pechuga Completa;2;25;4;3183.7192903095784
Ala Completa;2;25;4;983.6364231046209
Media Pechuga;2;25;4;3435.759209296966
Blanqueta;2;25;4;203.1681730772707
Alón;2;25;4;96.5552276282624
Punta;2;25;4;29.589825920218573
Jamoncito;2;25;4;1773.0726127962953
Medio Muslo;2;25;4;3076.9608778812153
Entero;2;26;4;2075.68613815811
Medio Pollo;2;26;4;2160.363786714216
Medio Pollo Superior;2;26;4;2437.6461580013975
Medio Pollo Inferior;2;26;4;2149.0100588068217
Cuarto de Pollo Superior;2;26;4;2606.294930875577
Muslo Entero;2;26;4;2309.6664642462965
Pechuga Completa;2;26;4;3183.7192903095784
Ala Completa;2;26;4;983.6364231046209
Media Pechuga;2;26;4;3435.759209296966
Blanqueta;2;26;4;203.16817307727615
Alón;2;26;4;96.5552276282624
Punta;2;26;4;29.589825920218573
Jamoncito;2;26;4;1773.0726127962953
Medio Muslo;2;26;4;3076.9608778812153
Entero;2;27;4;2075.68613815811
Medio Pollo;2;27;4;2160.363786714216
Medio Pollo Superior;2;27;4;2437.6461580013975
Medio Pollo Inferior;2;27;4;2149.0100588068217
Cuarto de Pollo Superior;2;27;4;2606.294930875577
Muslo Entero;2;27;4;2309.6664642462965
Pechuga Completa;2;27;4;3183.7192903095784
Ala Completa;2;27;4;983.6364231046209
Media Pechuga;2;27;4;3435.759209296966
Blanqueta;2;27;4;203.16817307727615
Alón;2;27;4;96.5552276282624
Punta;2;27;4;29.589825920218573
Jamoncito;2;27;4;1773.0726127962953
Medio Muslo;2;27;4;3076.9608778812153
Entero;2;28;4;2075.68613815811
Medio Pollo;2;28;4;2160.363786714216
Medio Pollo Superior;2;28;4;2437.6461580013975
Medio Pollo Inferior;2;28;4;2149.0100588068217
Cuarto de Pollo Superior;2;28;4;2606.294930875577
Muslo Entero;2;28;4;2309.6664642462965
Pechuga Completa;2;28;4;3183.7192903095784
Ala Completa;2;28;4;983.6364231046209
Media Pechuga;2;28;4;3435.759209296966
Blanqueta;2;28;4;203.16817307727615
Alón;2;28;4;96.5552276282624
Punta;2;28;4;29.589825920218573
Jamoncito;2;28;4;1773.0726127962962
Medio Muslo;2;28;4;3076.9608778812153
Entero;2;29;4;2075.68613815811
Medio Pollo;2;29;4;2160.363786714216
Medio Pollo Superior;2;29;4;2437.6461580013975
Medio Pollo Inferior;2;29;4;2149.0100588068217
Cuarto de Pollo Superior;2;29;4;2606.294930875577
Muslo Entero;2;29;4;2309.6664642462965
Pechuga Completa;2;29;4;3183.7192903095784
Ala Completa;2;29;4;983.6364231046209
Media Pechuga;2;29;4;3435.759209296966
Blanqueta;2;29;4;203.16817307727615
Alón;2;29;4;96.5552276282624
Punta;2;29;4;29.589825920218573
Jamoncito;2;29;4;1773.0726127962962
Medio Muslo;2;29;4;3076.9608778812153
Entero;2;30;4;2075.68613815811
Medio Pollo;2;30;4;2160.363786714216
Medio Pollo Superior;2;30;4;2437.6461580013975
Medio Pollo Inferior;2;30;4;2149.0100588068217
Cuarto de Pollo Superior;2;30;4;2606.294930875577
Muslo Entero;2;30;4;2309.6664642462965
Pechuga Completa;2;30;4;3183.7192903095784
Ala Completa;2;30;4;983.6364231046209
Media Pechuga;2;30;4;3435.759209296966
Blanqueta;2;30;4;203.16817307727615
Alón;2;30;4;96.5552276282624
Punta;2;30;4;29.589825920218573
Jamoncito;2;30;4;1773.0726127962962
Medio Muslo;2;30;4;3076.9608778812153
Entero;2;31;4;2075.68613815811
Medio Pollo;2;31;4;2160.363786714216
Medio Pollo Superior;2;31;4;2437.6461580013975
Medio Pollo Inferior;2;31;4;2149.0100588068217
Cuarto de Pollo Superior;2;31;4;2606.294930875575
Muslo Entero;2;31;4;2309.6664642462965
Pechuga Completa;2;31;4;3183.7192903095784
Ala Completa;2;31;4;983.6364231046209
Media Pechuga;2;31;4;3435.759209296966
Blanqueta;2;31;4;203.16817307727615
Alón;2;31;4;96.5552276282624
Punta;2;31;4;29.589825920218573
Jamoncito;2;31;4;1773.0726127962962
Medio Muslo;2;31;4;3076.9608778812153
Entero;2;32;4;2075.68613815811
Medio Pollo;2;32;4;2160.363786714216
Medio Pollo Superior;2;32;4;2437.6461580013975
Medio Pollo Inferior;2;32;4;2149.0100588068217
Cuarto de Pollo Superior;2;32;4;2606.294930875575
Muslo Entero;2;32;4;2309.6664642462965
Pechuga Completa;2;32;4;3183.7192903095784
Ala Completa;2;32;4;983.6364231046209
Media Pechuga;2;32;4;3435.759209296966
Blanqueta;2;32;4;203.16817307727615
Alón;2;32;4;96.5552276282624
Punta;2;32;4;29.589825920218573
Jamoncito;2;32;4;1773.0726127962962
Medio Muslo;2;32;4;3076.9608778812153
Entero;2;33;4;2075.68613815811
Medio Pollo;2;33;4;2160.363786714216
Medio Pollo Superior;2;33;4;2437.6461580013975
Medio Pollo Inferior;2;33;4;2149.0100588068217
Cuarto de Pollo Superior;2;33;4;2606.294930875575
Muslo Entero;2;33;4;2309.6664642462965
Pechuga Completa;2;33;4;3183.7192903095784
Ala Completa;2;33;4;983.6364231046209
Media Pechuga;2;33;4;3435.759209296966
Blanqueta;2;33;4;203.16817307727615
Alón;2;33;4;96.5552276282624
Punta;2;33;4;29.589825920218573
Jamoncito;2;33;4;1773.0726127962962
Medio Muslo;2;33;4;3076.9608778812153
Entero;2;34;4;2075.68613815811
Medio Pollo;2;34;4;2160.363786714216
Medio Pollo Superior;2;34;4;2437.6461580013975
Medio Pollo Inferior;2;34;4;2149.0100588068217
Cuarto de Pollo Superior;2;34;4;2606.294930875575
Muslo Entero;2;34;4;2309.6664642462965
Pechuga Completa;2;34;4;3183.7192903095784
Ala Completa;2;34;4;983.6364231046209
Media Pechuga;2;34;4;3435.759209296966
Blanqueta;2;34;4;203.16817307727615
Alón;2;34;4;96.5552276282624
Punta;2;34;4;29.589825920218573
Jamoncito;2;34;4;1773.0726127962962
Medio Muslo;2;34;4;3076.9608778812153
Entero;2;35;4;2075.68613815811
Medio Pollo;2;35;4;2160.363786714215
Medio Pollo Superior;2;35;4;2437.6461580013975
Medio Pollo Inferior;2;35;4;2149.0100588068217
Cuarto de Pollo Superior;2;35;4;2606.294930875575
Muslo Entero;2;35;4;2309.6664642462965
Pechuga Completa;2;35;4;3183.7192903095784
Ala Completa;2;35;4;983.6364231046209
Media Pechuga;2;35;4;3435.759209296966
Blanqueta;2;35;4;203.16817307727615
Alón;2;35;4;96.5552276282624
Punta;2;35;4;29.589825920218573
Jamoncito;2;35;4;1773.0726127962962
Medio Muslo;2;35;4;3076.9608778812153
Entero;2;36;4;2075.68613815811
Medio Pollo;2;36;4;2160.363786714216
Medio Pollo Superior;2;36;4;2437.6461580013975
Medio Pollo Inferior;2;36;4;2149.0100588068217
Cuarto de Pollo Superior;2;36;4;2606.294930875575
Muslo Entero;2;36;4;2309.6664642462965
Pechuga Completa;2;36;4;3183.7192903095784
Ala Completa;2;36;4;983.6364231046209
Media Pechuga;2;36;4;3435.759209296966
Blanqueta;2;36;4;203.16817307727615
Alón;2;36;4;96.5552276282624
Punta;2;36;4;29.589825920218573
Jamoncito;2;36;4;1773.0726127962962
Medio Muslo;2;36;4;3076.9608778812153
Entero;2;37;4;2075.68613815811
Medio Pollo;2;37;4;2160.363786714215
Medio Pollo Superior;2;37;4;2437.6461580013975
Medio Pollo Inferior;2;37;4;2149.0100588068217
Cuarto de Pollo Superior;2;37;4;2606.294930875575
Muslo Entero;2;37;4;2309.6664642462965
Pechuga Completa;2;37;4;3183.7192903095784
Ala Completa;2;37;4;983.63642310462
Media Pechuga;2;37;4;3435.759209296967
Blanqueta;2;37;4;203.16817307727615
Alón;2;37;4;96.5552276282624
Punta;2;37;4;29.589825920218573
Jamoncito;2;37;4;1773.0726127962962
Medio Muslo;2;37;4;3076.9608778812153
Entero;2;38;4;2075.68613815811
Medio Pollo;2;38;4;2160.363786714215
Medio Pollo Superior;2;38;4;2437.6461580013975
Medio Pollo Inferior;2;38;4;2149.0100588068217
Cuarto de Pollo Superior;2;38;4;2606.294930875575
Muslo Entero;2;38;4;2309.6664642462965
Pechuga Completa;2;38;4;3183.7192903095784
Ala Completa;2;38;4;983.63642310462
Media Pechuga;2;38;4;3435.759209296966
Blanqueta;2;38;4;203.16817307727615
Alón;2;38;4;96.5552276282624
Punta;2;38;4;29.589825920218573
Jamoncito;2;38;4;1773.0726127962962
Medio Muslo;2;38;4;3076.9608778812153
Entero;2;39;4;2075.68613815811
Medio Pollo;2;39;4;2160.363786714215
Medio Pollo Superior;2;39;4;2437.6461580013975
Medio Pollo Inferior;2;39;4;2149.0100588068217
Cuarto de Pollo Superior;2;39;4;2606.294930875575
Muslo Entero;2;39;4;2309.6664642462965
Pechuga Completa;2;39;4;3183.7192903095784
Ala Completa;2;39;4;983.63642310462
Media Pechuga;2;39;4;3435.759209296966
Blanqueta;2;39;4;203.16817307727615
Alón;2;39;4;96.5552276282624
Punta;2;39;4;29.589825920218573
Jamoncito;2;39;4;1773.0726127962962
Medio Muslo;2;39;4;3076.9608778812153
Entero;2;40;4;2075.68613815811
Medio Pollo;2;40;4;2160.363786714215
Medio Pollo Superior;2;40;4;2437.6461580013975
Medio Pollo Inferior;2;40;4;2149.0100588068217
Cuarto de Pollo Superior;2;40;4;2606.294930875575
Muslo Entero;2;40;4;2309.6664642462965
Pechuga Completa;2;40;4;3183.7192903095793
Ala Completa;2;40;4;983.6364231046209
Media Pechuga;2;40;4;3435.759209296966
Blanqueta;2;40;4;203.16817307727615
Alón;2;40;4;96.5552276282624
Punta;2;40;4;29.589825920218573
Jamoncito;2;40;4;1773.0726127962962
Medio Muslo;2;40;4;3076.9608778812153
Entero;2;41;4;2075.68613815811
Medio Pollo;2;41;4;2160.363786714216
Medio Pollo Superior;2;41;4;2437.6461580013975
Medio Pollo Inferior;2;41;4;2149.0100588068217
Cuarto de Pollo Superior;2;41;4;2606.294930875575
Muslo Entero;2;41;4;2309.6664642462965
Pechuga Completa;2;41;4;3183.7192903095784
Ala Completa;2;41;4;983.6364231046209
Media Pechuga;2;41;4;3435.759209296966
Blanqueta;2;41;4;203.16817307727615
Alón;2;41;4;96.5552276282624
Punta;2;41;4;29.589825920218573
Jamoncito;2;41;4;1773.0726127962962
Medio Muslo;2;41;4;3076.9608778812153
Entero;2;42;4;2075.68613815811
Medio Pollo;2;42;4;2160.363786714216
Medio Pollo Superior;2;42;4;2437.6461580013975
Medio Pollo Inferior;2;42;4;2149.0100588068217
Cuarto de Pollo Superior;2;42;4;2606.294930875575
Muslo Entero;2;42;4;2309.6664642462965
Pechuga Completa;2;42;4;3183.7192903095784
Ala Completa;2;42;4;983.6364231046209
Media Pechuga;2;42;4;3435.759209296966
Blanqueta;2;42;4;203.16817307727615
Alón;2;42;4;96.5552276282624
Punta;2;42;4;29.589825920218573
Jamoncito;2;42;4;1773.0726127962962
Medio Muslo;2;42;4;3076.9608778812153
Entero;3;43;4;2074.713591872295
Medio Pollo;3;43;4;2157.661723546562
Medio Pollo Superior;3;43;4;2515.520346790484
Medio Pollo Inferior;3;43;4;2036.7513950083412
Cuarto de Pollo Superior;3;43;4;2681.9261069973945
Muslo Entero;3;43;4;2200.145161290323
Pechuga Completa;3;43;4;3277.653759289522
Ala Completa;3;43;4;957.7965260545889
Media Pechuga;3;43;4;3526.313362767436
Blanqueta;3;43;4;168.68884408602116
Alón;3;43;4;83.10230470475199
Punta;3;43;4;25.056130784285415
Jamoncito;3;43;4;1665.4731182795695
Medio Muslo;3;43;4;2974.0591397849457
Entero;3;44;4;2074.713591872295
Medio Pollo;3;44;4;2157.661723546562
Medio Pollo Superior;3;44;4;2515.520346790484
Medio Pollo Inferior;3;44;4;2036.7513950083412
Cuarto de Pollo Superior;3;44;4;2681.9261069973945
Muslo Entero;3;44;4;2200.145161290323
Pechuga Completa;3;44;4;3277.653759289522
Ala Completa;3;44;4;957.7965260545889
Media Pechuga;3;44;4;3526.313362767436
Blanqueta;3;44;4;168.68884408602116
Alón;3;44;4;83.10230470475108
Punta;3;44;4;25.056130784285415
Jamoncito;3;44;4;1665.4731182795695
Medio Muslo;3;44;4;2974.0591397849457
Entero;3;45;4;2074.713591872295
Medio Pollo;3;45;4;2157.661723546562
Medio Pollo Superior;3;45;4;2515.520346790484
Medio Pollo Inferior;3;45;4;2036.7513950083412
Cuarto de Pollo Superior;3;45;4;2681.9261069973945
Muslo Entero;3;45;4;2200.145161290323
Pechuga Completa;3;45;4;3277.653759289522
Ala Completa;3;45;4;957.7965260545889
Media Pechuga;3;45;4;3526.313362767436
Blanqueta;3;45;4;168.68884408602116
Alón;3;45;4;83.10230470475108
Punta;3;45;4;25.056130784285415
Jamoncito;3;45;4;1665.4731182795695
Medio Muslo;3;45;4;2974.0591397849457
Entero;3;46;4;2074.713591872295
Medio Pollo;3;46;4;2157.661723546562
Medio Pollo Superior;3;46;4;2515.520346790484
Medio Pollo Inferior;3;46;4;2036.7513950083412
Cuarto de Pollo Superior;3;46;4;2681.9261069973945
Muslo Entero;3;46;4;2200.145161290323
Pechuga Completa;3;46;4;3277.653759289522
Ala Completa;3;46;4;957.7965260545889
Media Pechuga;3;46;4;3526.313362767436
Blanqueta;3;46;4;168.68884408602207
Alón;3;46;4;83.10230470475108
Punta;3;46;4;25.056130784285415
Jamoncito;3;46;4;1665.4731182795695
Medio Muslo;3;46;4;2974.0591397849457
Entero;3;47;4;2074.713591872295
Medio Pollo;3;47;4;2157.661723546562
Medio Pollo Superior;3;47;4;2515.520346790484
Medio Pollo Inferior;3;47;4;2036.7513950083412
Cuarto de Pollo Superior;3;47;4;2681.9261069973945
Muslo Entero;3;47;4;2200.145161290323
Pechuga Completa;3;47;4;3277.653759289522
Ala Completa;3;47;4;957.7965260545889
Media Pechuga;3;47;4;3526.313362767436
Blanqueta;3;47;4;168.6888440860239
Alón;3;47;4;83.10230470475108
Punta;3;47;4;25.056130784285415
Jamoncito;3;47;4;1665.4731182795695
Medio Muslo;3;47;4;2974.0591397849457
Entero;3;48;4;2074.713591872295
Medio Pollo;3;48;4;2157.661723546562
Medio Pollo Superior;3;48;4;2515.520346790484
Medio Pollo Inferior;3;48;4;2036.7513950083412
Cuarto de Pollo Superior;3;48;4;2681.9261069973945
