f;t;r;value
Pechuga Completa;64;2;728.4450750504612
Ala Completa;64;2;356.66643796550784
Media Pechuga;64;2;1015.507557705419
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;704.9306894199706
Medio Muslo;64;2;631.2936191871767
Entero;65;2;0.0
Medio Pollo;65;2;128.83454087879738
Medio Pollo Superior;65;2;356.05188576808854
Medio Pollo Inferior;65;2;197.67189397295448
Cuarto de Pollo Superior;65;2;505.71196912236417
Muslo Entero;65;2;401.668715937121
Pechuga Completa;65;2;828.6685220554921
Ala Completa;65;2;491.5723109014807
Media Pechuga;65;2;1126.0531688072974
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;737.4480874792928
Medio Muslo;65;2;842.753440246744
Entero;66;2;0.0
Medio Pollo;66;2;26.47512742152324
Medio Pollo Superior;66;2;183.851562026713
Medio Pollo Inferior;66;2;208.01269608568822
Cuarto de Pollo Superior;66;2;569.9354838709678
Muslo Entero;66;2;289.48161947616876
Pechuga Completa;66;2;1122.1236456731813
Ala Completa;66;2;583.3976596901305
Media Pechuga;66;2;954.7790446381686
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;746.6970094604599
Medio Muslo;66;2;1090.5278075840647
Entero;67;2;0.0
Medio Pollo;67;2;45.5
Medio Pollo Superior;67;2;223.58064516129033
Medio Pollo Inferior;67;2;281.9260237974947
Cuarto de Pollo Superior;67;2;500.1408591765415
Muslo Entero;67;2;449.25852715269076
Pechuga Completa;67;2;610.3230907500993
Ala Completa;67;2;390.4302447661697
Media Pechuga;67;2;1344.2854776641395
Blanqueta;67;2;0.0
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;530.3870967741935
Medio Muslo;67;2;646.5286914360723
Entero;68;2;0.0
Medio Pollo;68;2;28.0
Medio Pollo Superior;68;2;172.29530305664974
Medio Pollo Inferior;68;2;158.9356909159912
Cuarto de Pollo Superior;68;2;438.53656017829724
Muslo Entero;68;2;475.60788992640306
Pechuga Completa;68;2;664.3877633591959
Ala Completa;68;2;398.6651721891285
Media Pechuga;68;2;1159.4411468098583
Blanqueta;68;2;0.0
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;535.6559139784947
Medio Muslo;68;2;656.2642224352549
Entero;69;2;0.0
Medio Pollo;69;2;10.291809712271451
Medio Pollo Superior;69;2;190.6993363802152
Medio Pollo Inferior;69;2;270.6889737921417
Cuarto de Pollo Superior;69;2;454.6774193548387
Muslo Entero;69;2;501.3875211150673
Pechuga Completa;69;2;584.2326989813872
Ala Completa;69;2;317.0714567121009
Media Pechuga;69;2;749.3474840828461
Blanqueta;69;2;0.0
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;356.6617080613288
Medio Muslo;69;2;1109.800166054592
Entero;70;2;0.0
Medio Pollo;70;2;5.729925638650637
Medio Pollo Superior;70;2;245.13828682274186
Medio Pollo Inferior;70;2;246.20229783881476
Cuarto de Pollo Superior;70;2;452.6451612903226
Muslo Entero;70;2;568.0117588320227
Pechuga Completa;70;2;973.7615448565697
Ala Completa;70;2;417.2224105196517
Media Pechuga;70;2;1303.9936048240631
Blanqueta;70;2;0.0
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;665.2519718657418
Medio Muslo;70;2;777.0595584385188
Entero;71;2;6.446455777467836
Medio Pollo;71;2;107.377889396364
Medio Pollo Superior;71;2;324.75635186633235
Medio Pollo Inferior;71;2;188.97226111145943
Cuarto de Pollo Superior;71;2;560.3548387096774
Muslo Entero;71;2;574.952364888858
Pechuga Completa;71;2;700.171816469331
Ala Completa;71;2;374.0174647443796
Media Pechuga;71;2;1271.3430468839117
Blanqueta;71;2;0.0
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;429.74401997105434
Medio Muslo;71;2;692.6831973121967
Entero;72;2;0.0
Medio Pollo;72;2;106.60037525271392
Medio Pollo Superior;72;2;299.9816896159964
Medio Pollo Inferior;72;2;318.8969292278111
Cuarto de Pollo Superior;72;2;533.9354838709678
Muslo Entero;72;2;466.7194448451722
Pechuga Completa;72;2;666.5295185345591
Ala Completa;72;2;273.0018013050256
Media Pechuga;72;2;738.1364536850086
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;465.70003244724285
Medio Muslo;72;2;930.9527961095388
Entero;73;2;0.0
Medio Pollo;73;2;69.5
Medio Pollo Superior;73;2;226.91064332950128
Medio Pollo Inferior;73;2;235.21161462451954
Cuarto de Pollo Superior;73;2;511.0
Muslo Entero;73;2;484.8870967741936
Pechuga Completa;73;2;1065.0698608551531
Ala Completa;73;2;239.85634196833175
Media Pechuga;73;2;1579.9671471922477
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;524.4765894303619
Medio Muslo;73;2;790.2067158542263
Entero;74;2;0.0
Medio Pollo;74;2;36.196174387335496
Medio Pollo Superior;74;2;159.94058942561372
Medio Pollo Inferior;74;2;204.59117582100714
Cuarto de Pollo Superior;74;2;479.35108335098414
Muslo Entero;74;2;472.7258064516129
Pechuga Completa;74;2;614.2845178158349
Ala Completa;74;2;221.87406078955752
Media Pechuga;74;2;702.926507033348
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;359.6984807625418
Medio Muslo;74;2;1006.7585474419393
Entero;75;2;0.0
Medio Pollo;75;2;22.566290382471855
Medio Pollo Superior;75;2;249.64319686121763
Medio Pollo Inferior;75;2;318.3902748961364
Cuarto de Pollo Superior;75;2;481.39085213288683
Muslo Entero;75;2;460.1451612903226
Pechuga Completa;75;2;892.9254374778758
Ala Completa;75;2;438.69662220653635
Media Pechuga;75;2;737.665966915
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;538.5976532969067
Medio Muslo;75;2;1211.3170730920374
Entero;76;2;0.0
Medio Pollo;76;2;9.730194337742493
Medio Pollo Superior;76;2;159.75886168505994
Medio Pollo Inferior;76;2;285.3359188981593
Cuarto de Pollo Superior;76;2;451.483870967742
Muslo Entero;76;2;447.35483870967744
Pechuga Completa;76;2;716.7593080197894
Ala Completa;76;2;356.18979981850254
Media Pechuga;76;2;1540.9481657855476
Blanqueta;76;2;0.0
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;533.5535666502954
Medio Muslo;76;2;1164.3282630405974
Entero;77;2;0.0
Medio Pollo;77;2;11.035049678440457
Medio Pollo Superior;77;2;240.44146514575863
Medio Pollo Inferior;77;2;153.63703019262627
Cuarto de Pollo Superior;77;2;452.35483870967744
Muslo Entero;77;2;296.5354684561012
Pechuga Completa;77;2;580.1561864232526
Ala Completa;77;2;226.23279865357068
Media Pechuga;77;2;1205.3240415821367
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;361.985913668981
Medio Muslo;77;2;972.158043753592
Entero;78;2;21.107369815714367
Medio Pollo;78;2;146.33713553637187
Medio Pollo Superior;78;2;328.93992499914907
Medio Pollo Inferior;78;2;404.75733419064466
Cuarto de Pollo Superior;78;2;535.4278395642684
Muslo Entero;78;2;662.6393473905968
Pechuga Completa;78;2;1155.6184797559813
Ala Completa;78;2;379.20363206915914
Media Pechuga;78;2;742.4734639466468
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;633.3132197385713
Medio Muslo;78;2;914.3966473139474
Entero;79;2;0.0
Medio Pollo;79;2;136.99901144343264
Medio Pollo Superior;79;2;272.92593331967794
Medio Pollo Inferior;79;2;227.56136137404806
Cuarto de Pollo Superior;79;2;408.5577234303834
Muslo Entero;79;2;390.43808737910854
Pechuga Completa;79;2;544.0373191042753
Ala Completa;79;2;664.3963864738772
Media Pechuga;79;2;851.6577472453666
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;669.2426505585871
Medio Muslo;79;2;959.4250993597522
Entero;80;2;0.0
Medio Pollo;80;2;86.90297558215535
Medio Pollo Superior;80;2;255.97811689786005
Medio Pollo Inferior;80;2;182.8196275781356
Cuarto de Pollo Superior;80;2;650.6507242290106
Muslo Entero;80;2;414.57814243092105
Pechuga Completa;80;2;930.5569118954243
Ala Completa;80;2;545.408499568157
Media Pechuga;80;2;833.5209923688674
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;417.26294705003085
Medio Muslo;80;2;915.6998238997141
Entero;81;2;0.0
Medio Pollo;81;2;39.73316865204983
Medio Pollo Superior;81;2;239.6431936544334
Medio Pollo Inferior;81;2;325.23450135184436
Cuarto de Pollo Superior;81;2;448.89231193384677
Muslo Entero;81;2;540.0913916855055
Pechuga Completa;81;2;730.8194463842864
Ala Completa;81;2;305.6560510095722
Media Pechuga;81;2;885.5370559715899
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;540.700202607984
Medio Muslo;81;2;1290.096121187902
Entero;82;2;0.0
Medio Pollo;82;2;1.0
Medio Pollo Superior;82;2;289.39686493848035
Medio Pollo Inferior;82;2;205.49800158334577
Cuarto de Pollo Superior;82;2;342.80042726328384
Muslo Entero;82;2;429.12078846421866
Pechuga Completa;82;2;865.7015498997047
Ala Completa;82;2;398.02130751797654
Media Pechuga;82;2;1116.8769599723453
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;0.0
Jamoncito;82;2;606.4034522332984
Medio Muslo;82;2;791.9171995548579
Entero;83;2;0.0
Medio Pollo;83;2;7.472624195285955
Medio Pollo Superior;83;2;285.8827751537368
Medio Pollo Inferior;83;2;226.08264357794454
Cuarto de Pollo Superior;83;2;599.1098578819727
Muslo Entero;83;2;276.6952687358244
Pechuga Completa;83;2;469.4548819500555
Ala Completa;83;2;398.41335681118795
Media Pechuga;83;2;1476.2183663638782
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;0.0
Jamoncito;83;2;664.7409249904072
Medio Muslo;83;2;1137.8611370167955
Entero;84;2;0.0
Medio Pollo;84;2;7.980199861009723
Medio Pollo Superior;84;2;130.93421970672787
Medio Pollo Inferior;84;2;160.7467281495638
Cuarto de Pollo Superior;84;2;298.5561714133135
Muslo Entero;84;2;390.3967349431712
Pechuga Completa;84;2;749.4183480494538
Ala Completa;84;2;229.76637145121805
Media Pechuga;84;2;1315.81893226046
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;0.0
Jamoncito;84;2;544.5376344086021
Medio Muslo;84;2;874.7135788566828
Entero;85;2;8.0
Medio Pollo;85;2;78.87064521438985
Medio Pollo Superior;85;2;432.0450686278318
Medio Pollo Inferior;85;2;179.35108680123176
Cuarto de Pollo Superior;85;2;664.9404281548885
Muslo Entero;85;2;481.0208995468109
Pechuga Completa;85;2;945.7097538167092
Ala Completa;85;2;380.60597236068577
Media Pechuga;85;2;1057.8239801337377
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;0.0
Jamoncito;85;2;558.6881720430108
Medio Muslo;85;2;1136.8442723291719
Entero;86;2;0.0
Medio Pollo;86;2;57.35285333330382
Medio Pollo Superior;86;2;273.43011399688726
Medio Pollo Inferior;86;2;208.79625146557703
Cuarto de Pollo Superior;86;2;625.0967741935484
Muslo Entero;86;2;454.90322580645164
Pechuga Completa;86;2;737.951792839372
Ala Completa;86;2;565.2937641217495
Media Pechuga;86;2;1327.733588999185
Blanqueta;86;2;0.0
Alón;86;2;0.0
Punta;86;2;0.0
Jamoncito;86;2;534.1505376344086
Medio Muslo;86;2;946.2688172043011
Entero;87;2;0.0
Medio Pollo;87;2;77.52894749374671
Medio Pollo Superior;87;2;199.81356893872106
Medio Pollo Inferior;87;2;129.61324561253775
Cuarto de Pollo Superior;87;2;412.73105500492034
Muslo Entero;87;2;336.10098018276045
Pechuga Completa;87;2;754.2278482465822
Ala Completa;87;2;416.3460954471469
Media Pechuga;87;2;1222.8830553540959
Blanqueta;87;2;0.0
Alón;87;2;0.0
Punta;87;2;0.0
Jamoncito;87;2;530.6881720430108
Medio Muslo;87;2;788.2548800982158
Entero;88;2;0.0
Medio Pollo;88;2;44.69491119723847
Medio Pollo Superior;88;2;284.70545722581636
Medio Pollo Inferior;88;2;267.2064732912834
Cuarto de Pollo Superior;88;2;536.6882998337894
Muslo Entero;88;2;396.2983233340567
Pechuga Completa;88;2;1037.0312117879375
Ala Completa;88;2;298.92710058857125
Media Pechuga;88;2;888.5570339662758
Blanqueta;88;2;0.0
Alón;88;2;0.0
Punta;88;2;0.0
Jamoncito;88;2;541.6774193548388
Medio Muslo;88;2;708.1234945917261
Entero;89;2;0.0
Medio Pollo;89;2;40.326453340512934
Medio Pollo Superior;89;2;276.9061290710114
Medio Pollo Inferior;89;2;271.58642576249196
Cuarto de Pollo Superior;89;2;452.41588842326183
Muslo Entero;89;2;309.9832816166461
Pechuga Completa;89;2;1129.010511553193
Ala Completa;89;2;335.0601980915476
Media Pechuga;89;2;1165.4166419313692
Blanqueta;89;2;0.0
Alón;89;2;0.0
Punta;89;2;0.0
Jamoncito;89;2;327.64232693400874
Medio Muslo;89;2;845.5753928094081
Entero;90;2;0.8613688554794465
Medio Pollo;90;2;15.225460586829884
Medio Pollo Superior;90;2;146.7747110504333
Medio Pollo Inferior;90;2;189.67368071771102
Cuarto de Pollo Superior;90;2;287.4348231279047
Muslo Entero;90;2;346.17886552261047
Pechuga Completa;90;2;718.0513127404713
Ala Completa;90;2;472.7168497804874
Media Pechuga;90;2;1582.8312148985626
Blanqueta;90;2;0.0
Alón;90;2;0.0
Punta;90;2;0.0
Jamoncito;90;2;330.25269013982296
Medio Muslo;90;2;1239.7241620091859
Entero;91;2;0.0
Medio Pollo;91;2;13.153029407708704
Medio Pollo Superior;91;2;165.84746689773212
Medio Pollo Inferior;91;2;137.7326565721229
Cuarto de Pollo Superior;91;2;474.4282909662137
Muslo Entero;91;2;353.70150564915843
Pechuga Completa;91;2;885.8432152181726
Ala Completa;91;2;290.23059229366953
Media Pechuga;91;2;1204.3116140827397
Blanqueta;91;2;0.0
Alón;91;2;0.0
Punta;91;2;0.0
Jamoncito;91;2;404.15228532404353
Medio Muslo;91;2;642.5740526235818
Entero;92;2;0.13863114452055347
Medio Pollo;92;2;80.01625118858989
Medio Pollo Superior;92;2;271.8811815395634
Medio Pollo Inferior;92;2;264.0722865129486
Cuarto de Pollo Superior;92;2;520.5274490955231
Muslo Entero;92;2;340.3797842546354
Pechuga Completa;92;2;800.2314892524993
Ala Completa;92;2;305.0680202987925
Media Pechuga;92;2;845.3400306333757
Blanqueta;92;2;0.0
Alón;92;2;0.0
Punta;92;2;0.0
Jamoncito;92;2;899.1263024193923
Medio Muslo;92;2;1015.1233203389065
Entero;93;2;0.0
Medio Pollo;93;2;94.52090916201315
Medio Pollo Superior;93;2;266.360986635045
Medio Pollo Inferior;93;2;294.4656081856243
Cuarto de Pollo Superior;93;2;451.97677239086596
Muslo Entero;93;2;658.4371920022006
Pechuga Completa;93;2;847.248191164525
Ala Completa;93;2;326.01811780223085
Media Pechuga;93;2;835.4787369090328
Blanqueta;93;2;0.0
Alón;93;2;0.0
Punta;93;2;0.0
Jamoncito;93;2;513.6327662130007
Medio Muslo;93;2;1376.381400270283
Entero;94;2;0.6871758552659395
Medio Pollo;94;2;59.36700063325965
Medio Pollo Superior;94;2;189.76110591893635
Medio Pollo Inferior;94;2;345.5724591620082
Cuarto de Pollo Superior;94;2;509.9264534155857
Muslo Entero;94;2;402.03290881061525
Pechuga Completa;94;2;799.5089136494186
Ala Completa;94;2;488.4783079677039
Media Pechuga;94;2;1302.6704706194657
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;590.6746732789633
Medio Muslo;94;2;644.34374263676
Entero;95;2;0.0
Medio Pollo;95;2;20.672668435799586
Medio Pollo Superior;95;2;253.24359184894115
Medio Pollo Inferior;95;2;235.42501195222653
Cuarto de Pollo Superior;95;2;449.741935483871
Muslo Entero;95;2;518.0294516900377
Pechuga Completa;95;2;895.65656722388
Ala Completa;95;2;504.9012163186832
Media Pechuga;95;2;1163.3895706073274
Blanqueta;95;2;0.0
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;654.906052464962
Medio Muslo;95;2;1230.2436406434374
Entero;96;2;0.0
Medio Pollo;96;2;21.177680948502292
Medio Pollo Superior;96;2;149.18710932599808
Medio Pollo Inferior;96;2;303.722453300837
Cuarto de Pollo Superior;96;2;450.90322580645164
Muslo Entero;96;2;431.54139233532607
Pechuga Completa;96;2;693.3953390629816
Ala Completa;96;2;251.68644149126848
Media Pechuga;96;2;915.4145632505357
Blanqueta;96;2;0.0
Alón;96;2;0.0
Punta;96;2;0.0
Jamoncito;96;2;519.8494623655914
Medio Muslo;96;2;863.9372958962991
Entero;97;2;0.0
Medio Pollo;97;2;10.117471784663746
Medio Pollo Superior;97;2;179.21021952849452
Medio Pollo Inferior;97;2;172.86456066693106
Cuarto de Pollo Superior;97;2;452.0645161290323
Muslo Entero;97;2;379.8017396249069
Pechuga Completa;97;2;711.0024571076193
Ala Completa;97;2;370.4893593977483
Media Pechuga;97;2;1349.7064572578004
Blanqueta;97;2;0.0
Alón;97;2;0.0
Punta;97;2;0.0
Jamoncito;97;2;542.8817204301075
Medio Muslo;97;2;1018.6541019531633
Entero;98;2;0.0
Medio Pollo;98;2;9.93443855789465
Medio Pollo Superior;98;2;284.8066331178491
Medio Pollo Inferior;98;2;258.1340836341602
Cuarto de Pollo Superior;98;2;344.9769264829216
Muslo Entero;98;2;464.50104015590244
Pechuga Completa;98;2;551.1450262829711
Ala Completa;98;2;490.2115206909237
Media Pechuga;98;2;948.8389832821392
Blanqueta;98;2;0.0
Alón;98;2;0.0
Punta;98;2;0.0
Jamoncito;98;2;510.90610881879553
Medio Muslo;98;2;697.2853042547341
Entero;99;2;0.3128241447340605
Medio Pollo;99;2;90.02995559378618
Medio Pollo Superior;99;2;372.17925825629715
Medio Pollo Inferior;99;2;238.43795490549468
Cuarto de Pollo Superior;99;2;569.8940412590139
Muslo Entero;99;2;390.76649723092214
Pechuga Completa;99;2;671.7009764019809
Ala Completa;99;2;272.1959547859415
Media Pechuga;99;2;1576.8611703525582
Blanqueta;99;2;0.0
Alón;99;2;0.0
Punta;99;2;0.0
Jamoncito;99;2;406.23640331608397
Medio Muslo;99;2;1251.1663086484918
Entero;100;2;0.0
Medio Pollo;100;2;83.13152140430529
Medio Pollo Superior;100;2;308.35483870967744
Medio Pollo Inferior;100;2;153.08640559048203
Cuarto de Pollo Superior;100;2;543.8064516129033
Muslo Entero;100;2;506.2990100520325
Pechuga Completa;100;2;1020.0755865501236
Ala Completa;100;2;347.03032250532834
Media Pechuga;100;2;1135.9419016691209
Blanqueta;100;2;0.0
Alón;100;2;0.0
Punta;100;2;0.0
Jamoncito;100;2;614.9897541190107
Medio Muslo;100;2;715.8142739675387
Entero;101;2;0.0
Medio Pollo;101;2;38.94245932052065
Medio Pollo Superior;101;2;245.06451612903228
Medio Pollo Inferior;101;2;151.8621788749809
Cuarto de Pollo Superior;101;2;342.97496167402767
Muslo Entero;101;2;512.8189277817416
Pechuga Completa;101;2;1125.4350150505347
Ala Completa;101;2;522.9240468078303
Media Pechuga;101;2;956.9875692732671
Blanqueta;101;2;0.0
Alón;101;2;0.0
Punta;101;2;0.0
Jamoncito;101;2;454.7811864988654
Medio Muslo;101;2;1067.7656874248269
Entero;102;2;0.0
Medio Pollo;102;2;32.61703192403229
Medio Pollo Superior;102;2;162.59498539275845
Medio Pollo Inferior;102;2;262.3700529272559
Cuarto de Pollo Superior;102;2;352.09477739520867
Muslo Entero;102;2;369.5808649058126
Pechuga Completa;102;2;595.6392563627356
Ala Completa;102;2;240.00722209084222
Media Pechuga;102;2;1053.3520018552983
Blanqueta;102;2;0.0
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;557.1150964377321
Medio Muslo;102;2;1030.6297160269892
Entero;103;2;0.0
Medio Pollo;103;2;15.823625187047387
Medio Pollo Superior;103;2;243.0277129620641
Medio Pollo Inferior;103;2;190.90704551937557
Cuarto de Pollo Superior;103;2;290.20459841906734
Muslo Entero;103;2;409.69888777160173
Pechuga Completa;103;2;993.6708593100855
Ala Completa;103;2;367.6938893589786
Media Pechuga;103;2;1257.8613135034986
Blanqueta;103;2;0.0
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;680.5423154647638
Medio Muslo;103;2;963.4731182795698
Entero;104;2;0.0
Medio Pollo;104;2;10.060552384768728
Medio Pollo Superior;104;2;178.36357626325017
Medio Pollo Inferior;104;2;162.13158487240142
Cuarto de Pollo Superior;104;2;469.6391689730154
Muslo Entero;104;2;275.673148651335
Pechuga Completa;104;2;807.8387096774194
Ala Completa;104;2;278.59305050250936
Media Pechuga;104;2;762.5992375766465
Blanqueta;104;2;0.0
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;552.042038570555
Medio Muslo;104;2;778.7037370947135
Entero;105;2;0.0
Medio Pollo;105;2;6.214423241138389
Medio Pollo Superior;105;2;188.51906976145173
Medio Pollo Inferior;105;2;261.0860529113212
Cuarto de Pollo Superior;105;2;280.5704739052405
Muslo Entero;105;2;423.0144552846818
Pechuga Completa;105;2;733.7727082613361
Ala Completa;105;2;455.5467842331722
Media Pechuga;105;2;823.8630077381921
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;391.3066856127676
Medio Muslo;105;2;841.5672362785699
Entero;106;2;17.0
Medio Pollo;106;2;166.31139761479707
Medio Pollo Superior;106;2;350.0430427172498
Medio Pollo Inferior;106;2;338.0374751539699
Cuarto de Pollo Superior;106;2;453.7708572477356
Muslo Entero;106;2;355.49108618170266
Pechuga Completa;106;2;883.7713498195325
Ala Completa;106;2;331.9709632094521
Media Pechuga;106;2;1275.6305719123657
Blanqueta;106;2;0.0
Alón;106;2;0.0
Punta;106;2;0.0
Jamoncito;106;2;390.4384315204848
Medio Muslo;106;2;644.7398821257973
Entero;107;2;0.0
Medio Pollo;107;2;127.72189889937404
Medio Pollo Superior;107;2;319.39507219947234
Medio Pollo Inferior;107;2;164.61831375485386
Cuarto de Pollo Superior;107;2;629.5546506749938
Muslo Entero;107;2;590.0278982367983
Pechuga Completa;107;2;925.4444815246253
Ala Completa;107;2;448.83318598268187
Media Pechuga;107;2;1250.741935483871
Blanqueta;107;2;0.0
Alón;107;2;0.0
Punta;107;2;0.0
Jamoncito;107;2;509.1201594367982
Medio Muslo;107;2;866.7160820097341
Entero;108;2;0.0
Medio Pollo;108;2;61.73558908948094
Medio Pollo Superior;108;2;340.3227897390208
Medio Pollo Inferior;108;2;295.52501367482313
Cuarto de Pollo Superior;108;2;335.4221124480544
Muslo Entero;108;2;462.8995968762385
Pechuga Completa;108;2;999.4953313622482
Ala Completa;108;2;419.66371914965697
Media Pechuga;108;2;1033.385375450797
Blanqueta;108;2;0.0
Alón;108;2;0.0
Punta;108;2;0.0
Jamoncito;108;2;534.949105302982
Medio Muslo;108;2;704.9022483681713
Entero;109;2;0.0
Medio Pollo;109;2;1.0
Medio Pollo Superior;109;2;228.18536386795853
Medio Pollo Inferior;109;2;151.49007286337584
Cuarto de Pollo Superior;109;2;300.5023919708257
Muslo Entero;109;2;454.06534265827867
Pechuga Completa;109;2;860.0967741935484
Ala Completa;109;2;419.8134793703745
Media Pechuga;109;2;1377.0710640368366
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;532.2721076643751
Medio Muslo;109;2;1056.7762096711408
Entero;110;2;0.0
Medio Pollo;110;2;18.174717863925732
Medio Pollo Superior;110;2;241.58064516129033
Medio Pollo Inferior;110;2;237.47442164762154
Cuarto de Pollo Superior;110;2;280.90948356350947
Muslo Entero;110;2;505.290722415805
Pechuga Completa;110;2;761.3870967741935
Ala Completa;110;2;465.801106611555
Media Pechuga;110;2;902.133813974742
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;710.9774475345052
Medio Muslo;110;2;1248.8759190535725
Entero;111;2;0.0
Medio Pollo;111;2;12.792389157449357
Medio Pollo Superior;111;2;209.4454444068296
Medio Pollo Inferior;111;2;218.473634890341
Cuarto de Pollo Superior;111;2;342.51742354511737
Muslo Entero;111;2;404.7760167111559
Pechuga Completa;111;2;808.8064516129032
Ala Completa;111;2;455.4126336921871
Media Pechuga;111;2;1441.6678110537537
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;663.2693657768334
Medio Muslo;111;2;1061.3805260126312
Entero;112;2;0.0
Medio Pollo;112;2;7.056503081532728
Medio Pollo Superior;112;2;209.31807071575298
Medio Pollo Inferior;112;2;169.69418072757145
Cuarto de Pollo Superior;112;2;349.1395362095564
Muslo Entero;112;2;455.75624135336034
Pechuga Completa;112;2;663.6576315759239
Ala Completa;112;2;458.2286914899798
Media Pechuga;112;2;1150.0967741935483
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;542.2199120809735
Medio Muslo;112;2;800.6377015259441
Entero;113;2;0.0
Medio Pollo;113;2;107.43072174115757
Medio Pollo Superior;113;2;195.6649898700372
Medio Pollo Inferior;113;2;298.5845353827471
Cuarto de Pollo Superior;113;2;349.0934643732864
Muslo Entero;113;2;584.2741935483871
Pechuga Completa;113;2;900.2455942305278
Ala Completa;113;2;328.0517031284719
Media Pechuga;113;2;1239.6129032258066
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;0.0
Jamoncito;113;2;343.11191254534685
Medio Muslo;113;2;754.2445266420459
Entero;114;2;0.0
Medio Pollo;114;2;70.0456681559346
Medio Pollo Superior;114;2;226.9343769401812
Medio Pollo Inferior;114;2;161.62024285535102
Cuarto de Pollo Superior;114;2;347.4903624495502
Muslo Entero;114;2;416.5322580645161
Pechuga Completa;114;2;596.6693784588502
Ala Completa;114;2;351.7312317389098
Media Pechuga;114;2;1214.9354838709678
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;0.0
Jamoncito;114;2;356.2718430020278
Medio Muslo;114;2;1229.714081773307
Entero;115;2;0.0
Medio Pollo;115;2;50.5
Medio Pollo Superior;115;2;238.7849605775374
Medio Pollo Inferior;115;2;325.94036862669617
Cuarto de Pollo Superior;115;2;299.9422816338635
Muslo Entero;115;2;404.1623886554746
Pechuga Completa;115;2;632.379424713807
Ala Completa;115;2;414.2573572649886
Media Pechuga;115;2;1250.741935483871
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;353.3886337733848
Medio Muslo;115;2;1008.6389033280873
Entero;116;2;0.0
Medio Pollo;116;2;29.0
Medio Pollo Superior;116;2;192.08755933223102
Medio Pollo Inferior;116;2;274.0845498082755
Cuarto de Pollo Superior;116;2;441.43589348896296
Muslo Entero;116;2;519.2730952154932
Pechuga Completa;116;2;710.8494569267253
Ala Completa;116;2;422.98648687961844
Media Pechuga;116;2;875.199844388467
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;329.7803073873456
Medio Muslo;116;2;873.2819544823523
Entero;117;2;0.0
Medio Pollo;117;2;8.733298451989702
Medio Pollo Superior;117;2;288.1658751065014
Medio Pollo Inferior;117;2;165.6409953785961
Cuarto de Pollo Superior;117;2;509.03293935366884
Muslo Entero;117;2;270.62505737275904
Pechuga Completa;117;2;983.1457080383215
