k;t;r;value
p18;58;9;0.0
p19;58;9;0.0
p20;58;9;0.0
p21;58;9;0.0
p22;58;9;0.0
p23;58;9;-0.0
p24;58;9;3145.0
p25;58;9;0.0
p26;58;9;0.0
p27;58;9;0.0
p28;58;9;0.0
p1;59;9;0.0
p2;59;9;0.0
p3;59;9;153.0
p4;59;9;0.0
p5;59;9;0.0
p6;59;9;0.0
p7;59;9;461.0
p8;59;9;0.0
p9;59;9;0.0
p10;59;9;0.0
p11;59;9;0.0
p12;59;9;0.0
p13;59;9;0.0
p14;59;9;1.0
p15;59;9;546.0
p16;59;9;0.0
p17;59;9;526.0
p18;59;9;0.0
p19;59;9;0.0
p20;59;9;0.0
p21;59;9;2804.0
p22;59;9;0.0
p23;59;9;-0.0
p24;59;9;0.0
p25;59;9;0.0
p26;59;9;0.0
p27;59;9;509.0
p28;59;9;0.0
p1;60;9;0.0
p2;60;9;0.0
p3;60;9;111.0
p4;60;9;0.0
p5;60;9;0.0
p6;60;9;0.0
p7;60;9;814.0
p8;60;9;0.0
p9;60;9;0.0
p10;60;9;0.0
p11;60;9;0.0
p12;60;9;0.0
p13;60;9;0.0
p14;60;9;0.0
p15;60;9;517.0
p16;60;9;0.0
p17;60;9;479.0
p18;60;9;0.0
p19;60;9;0.0
p20;60;9;0.0
p21;60;9;1479.0
p22;60;9;0.0
p23;60;9;-0.0
p24;60;9;1452.0
p25;60;9;0.0
p26;60;9;0.0
p27;60;9;148.0
p28;60;9;0.0
p1;61;9;0.0
p2;61;9;0.0
p3;61;9;68.0
p4;61;9;0.0
p5;61;9;0.0
p6;61;9;0.0
p7;61;9;662.0
p8;61;9;0.0
p9;61;9;0.0
p10;61;9;0.0
p11;61;9;0.0
p12;61;9;0.0
p13;61;9;0.0
p14;61;9;0.0
p15;61;9;487.0
p16;61;9;0.0
p17;61;9;433.0
p18;61;9;0.0
p19;61;9;0.0
p20;61;9;0.0
p21;61;9;1483.0
p22;61;9;0.0
p23;61;9;-0.0
p24;61;9;1574.0
p25;61;9;0.0
p26;61;9;0.0
p27;61;9;293.0
p28;61;9;0.0
p1;62;9;0.0
p2;62;9;0.0
p3;62;9;39.0
p4;62;9;0.0
p5;62;9;0.0
p6;62;9;0.0
p7;62;9;764.0
p8;62;9;0.0
p9;62;9;0.0
p10;62;9;0.0
p11;62;9;0.0
p12;62;9;0.0
p13;62;9;0.0
p14;62;9;0.0
p15;62;9;486.0
p16;62;9;1.0
p17;62;9;392.0
p18;62;9;0.0
p19;62;9;0.0
p20;62;9;0.0
p21;62;9;1850.0
p22;62;9;0.0
p23;62;9;-0.0
p24;62;9;1264.0
p25;62;9;0.0
p26;62;9;0.0
p27;62;9;204.0
p28;62;9;0.0
p1;63;9;0.0
p2;63;9;0.0
p3;63;9;18.0
p4;63;9;0.0
p5;63;9;0.0
p6;63;9;0.0
p7;63;9;743.0
p8;63;9;0.0
p9;63;9;0.0
p10;63;9;0.0
p11;63;9;0.0
p12;63;9;0.0
p13;63;9;0.0
p14;63;9;0.0
p15;63;9;489.0
p16;63;9;0.0
p17;63;9;359.0
p18;63;9;0.0
p19;63;9;0.0
p20;63;9;0.0
p21;63;9;1800.0
p22;63;9;0.0
p23;63;9;-0.0
p24;63;9;1352.0
p25;63;9;0.0
p26;63;9;0.0
p27;63;9;239.0
p28;63;9;0.0
p1;64;9;0.0
p2;64;9;0.0
p3;64;9;353.0
p4;64;9;0.0
p5;64;9;0.0
p6;64;9;0.0
p7;64;9;436.0
p8;64;9;0.0
p9;64;9;0.0
p10;64;9;0.0
p11;64;9;0.0
p12;64;9;0.0
p13;64;9;0.0
p14;64;9;0.0
p15;64;9;831.0
p16;64;9;0.0
p17;64;9;532.0
p18;64;9;1.0
p19;64;9;0.0
p20;64;9;0.0
p21;64;9;1652.0
p22;64;9;0.0
p23;64;9;-0.0
p24;64;9;832.0
p25;64;9;0.0
p26;64;9;0.0
p27;64;9;363.0
p28;64;9;0.0
p1;65;9;0.0
p2;65;9;0.0
p3;65;9;0.0
p4;65;9;0.0
p5;65;9;0.0
p6;65;9;0.0
p7;65;9;0.0
p8;65;9;0.0
p9;65;9;0.0
p10;65;9;0.0
p11;65;9;0.0
p12;65;9;0.0
p13;65;9;0.0
p14;65;9;0.0
p15;65;9;220.0
p16;65;9;0.0
p17;65;9;485.0
p18;65;9;0.0
p19;65;9;0.0
p20;65;9;0.0
p21;65;9;2627.0
p22;65;9;0.0
p23;65;9;-0.0
p24;65;9;521.0
p25;65;9;0.0
p26;65;9;0.0
p27;65;9;1147.0
p28;65;9;0.0
p1;66;9;0.0
p2;66;9;0.0
p3;66;9;0.0
p4;66;9;0.0
p5;66;9;0.0
p6;66;9;0.0
p7;66;9;946.0
p8;66;9;0.0
p9;66;9;0.0
p10;66;9;0.0
p11;66;9;0.0
p12;66;9;0.0
p13;66;9;0.0
p14;66;9;0.0
p15;66;9;514.0
p16;66;9;0.0
p17;66;9;434.0
p18;66;9;0.0
p19;66;9;0.0
p20;66;9;0.0
p21;66;9;1419.0
p22;66;9;0.0
p23;66;9;-0.0
p24;66;9;1687.0
p25;66;9;0.0
p26;66;9;0.0
p27;66;9;0.0
p28;66;9;0.0
p1;67;9;0.0
p2;67;9;0.0
p3;67;9;40.0
p4;67;9;0.0
p5;67;9;0.0
p6;67;9;0.0
p7;67;9;649.0
p8;67;9;0.0
p9;67;9;0.0
p10;67;9;0.0
p11;67;9;0.0
p12;67;9;0.0
p13;67;9;0.0
p14;67;9;0.0
p15;67;9;486.0
p16;67;9;0.0
p17;67;9;348.0
p18;67;9;0.0
p19;67;9;0.0
p20;67;9;0.0
p21;67;9;1844.0
p22;67;9;0.0
p23;67;9;-0.0
p24;67;9;1315.0
p25;67;9;0.0
p26;67;9;0.0
p27;67;9;318.0
p28;67;9;0.0
p1;68;9;0.0
p2;68;9;0.0
p3;68;9;17.0
p4;68;9;0.0
p5;68;9;0.0
p6;68;9;0.0
p7;68;9;742.0
p8;68;9;0.0
p9;68;9;0.0
p10;68;9;0.0
p11;68;9;0.0
p12;68;9;0.0
p13;68;9;0.0
p14;68;9;1.0
p15;68;9;489.0
p16;68;9;1.0
p17;68;9;358.0
p18;68;9;0.0
p19;68;9;0.0
p20;68;9;0.0
p21;68;9;1800.0
p22;68;9;0.0
p23;68;9;-0.0
p24;68;9;1353.0
p25;68;9;0.0
p26;68;9;0.0
p27;68;9;239.0
p28;68;9;0.0
p1;69;9;0.0
p2;69;9;0.0
p3;69;9;18.0
p4;69;9;0.0
p5;69;9;0.0
p6;69;9;0.0
p7;69;9;743.0
p8;69;9;0.0
p9;69;9;0.0
p10;69;9;0.0
p11;69;9;0.0
p12;69;9;0.0
p13;69;9;0.0
p14;69;9;0.0
p15;69;9;489.0
p16;69;9;0.0
p17;69;9;358.0
p18;69;9;0.0
p19;69;9;0.0
p20;69;9;0.0
p21;69;9;1800.0
p22;69;9;0.0
p23;69;9;-0.0
p24;69;9;1353.0
p25;69;9;0.0
p26;69;9;0.0
p27;69;9;239.0
p28;69;9;0.0
p1;70;9;0.0
p2;70;9;0.0
p3;70;9;18.0
p4;70;9;0.0
p5;70;9;0.0
p6;70;9;0.0
p7;70;9;743.0
p8;70;9;0.0
p9;70;9;0.0
p10;70;9;0.0
p11;70;9;0.0
p12;70;9;0.0
p13;70;9;0.0
p14;70;9;0.0
p15;70;9;489.0
p16;70;9;1.0
p17;70;9;358.0
p18;70;9;0.0
p19;70;9;0.0
p20;70;9;0.0
p21;70;9;1800.0
p22;70;9;0.0
p23;70;9;-0.0
p24;70;9;1353.0
p25;70;9;0.0
p26;70;9;0.0
p27;70;9;238.0
p28;70;9;0.0
p1;71;9;0.0
p2;71;9;0.0
p3;71;9;162.0
p4;71;9;0.0
p5;71;9;0.0
p6;71;9;0.0
p7;71;9;830.0
p8;71;9;0.0
p9;71;9;0.0
p10;71;9;0.0
p11;71;9;0.0
p12;71;9;0.0
p13;71;9;0.0
p14;71;9;0.0
p15;71;9;461.0
p16;71;9;0.0
p17;71;9;545.0
p18;71;9;0.0
p19;71;9;0.0
p20;71;9;0.0
p21;71;9;2253.0
p22;71;9;0.0
p23;71;9;-0.0
p24;71;9;749.0
p25;71;9;0.0
p26;71;9;0.0
p27;71;9;0.0
p28;71;9;0.0
p1;72;9;0.0
p2;72;9;0.0
p3;72;9;165.0
p4;72;9;0.0
p5;72;9;0.0
p6;72;9;0.0
p7;72;9;141.0
p8;72;9;0.0
p9;72;9;0.0
p10;72;9;0.0
p11;72;9;0.0
p12;72;9;0.0
p13;72;9;0.0
p14;72;9;0.0
p15;72;9;631.0
p16;72;9;0.0
p17;72;9;499.0
p18;72;9;0.0
p19;72;9;0.0
p20;72;9;0.0
p21;72;9;1813.0
p22;72;9;0.0
p23;72;9;-0.0
p24;72;9;1073.0
p25;72;9;0.0
p26;72;9;0.0
p27;72;9;678.0
p28;72;9;0.0
p1;73;9;0.0
p2;73;9;0.0
p3;73;9;114.0
p4;73;9;0.0
p5;73;9;0.0
p6;73;9;0.0
p7;73;9;1013.0
p8;73;9;0.0
p9;73;9;0.0
p10;73;9;0.0
p11;73;9;0.0
p12;73;9;0.0
p13;73;9;0.0
p14;73;9;0.0
p15;73;9;577.0
p16;73;9;0.0
p17;73;9;452.0
p18;73;9;0.0
p19;73;9;0.0
p20;73;9;0.0
p21;73;9;1147.0
p22;73;9;0.0
p23;73;9;-0.0
p24;73;9;1691.0
p25;73;9;0.0
p26;73;9;0.0
p27;73;9;6.0
p28;73;9;0.0
p1;74;9;0.0
p2;74;9;0.0
p3;74;9;70.0
p4;74;9;0.0
p5;74;9;0.0
p6;74;9;0.0
p7;74;9;535.0
p8;74;9;0.0
p9;74;9;0.0
p10;74;9;0.0
p11;74;9;0.0
p12;74;9;0.0
p13;74;9;0.0
p14;74;9;0.0
p15;74;9;547.0
p16;74;9;1.0
p17;74;9;405.0
p18;74;9;0.0
p19;74;9;0.0
p20;74;9;0.0
p21;74;9;1793.0
p22;74;9;0.0
p23;74;9;-0.0
p24;74;9;1172.0
p25;74;9;0.0
p26;74;9;0.0
p27;74;9;477.0
p28;74;9;0.0
p1;75;9;0.0
p2;75;9;0.0
p3;75;9;28.0
p4;75;9;0.0
p5;75;9;0.0
p6;75;9;0.0
p7;75;9;738.0
p8;75;9;0.0
p9;75;9;0.0
p10;75;9;0.0
p11;75;9;0.0
p12;75;9;0.0
p13;75;9;0.0
p14;75;9;0.0
p15;75;9;518.0
p16;75;9;0.0
p17;75;9;358.0
p18;75;9;0.0
p19;75;9;0.0
p20;75;9;0.0
p21;75;9;1771.0
p22;75;9;0.0
p23;75;9;-0.0
p24;75;9;1320.0
p25;75;9;0.0
p26;75;9;0.0
p27;75;9;267.0
p28;75;9;0.0
p1;76;9;0.0
p2;76;9;0.0
p3;76;9;17.0
p4;76;9;0.0
p5;76;9;0.0
p6;76;9;0.0
p7;76;9;743.0
p8;76;9;0.0
p9;76;9;0.0
p10;76;9;0.0
p11;76;9;0.0
p12;76;9;0.0
p13;76;9;0.0
p14;76;9;0.0
p15;76;9;489.0
p16;76;9;1.0
p17;76;9;358.0
p18;76;9;0.0
p19;76;9;0.0
p20;76;9;0.0
p21;76;9;1800.0
p22;76;9;0.0
p23;76;9;-0.0
p24;76;9;1353.0
p25;76;9;0.0
p26;76;9;0.0
p27;76;9;239.0
p28;76;9;0.0
p1;77;9;0.0
p2;77;9;0.0
p3;77;9;18.0
p4;77;9;0.0
p5;77;9;0.0
p6;77;9;0.0
p7;77;9;743.0
p8;77;9;0.0
p9;77;9;0.0
p10;77;9;0.0
p11;77;9;0.0
p12;77;9;0.0
p13;77;9;0.0
p14;77;9;0.0
p15;77;9;489.0
p16;77;9;0.0
p17;77;9;358.0
p18;77;9;0.0
p19;77;9;0.0
p20;77;9;0.0
p21;77;9;1800.0
p22;77;9;0.0
p23;77;9;-0.0
p24;77;9;1353.0
p25;77;9;0.0
p26;77;9;0.0
p27;77;9;239.0
p28;77;9;0.0
p1;78;9;10.0
p2;78;9;0.0
p3;78;9;562.0
p4;78;9;0.0
p5;78;9;0.0
p6;78;9;0.0
p7;78;9;629.0
p8;78;9;0.0
p9;78;9;0.0
p10;78;9;0.0
p11;78;9;0.0
p12;78;9;0.0
p13;78;9;0.0
p14;78;9;0.0
p15;78;9;570.0
p16;78;9;0.0
p17;78;9;1353.0
p18;78;9;0.0
p19;78;9;0.0
p20;78;9;0.0
p21;78;9;1604.0
p22;78;9;0.0
p23;78;9;-0.0
p24;78;9;272.0
p25;78;9;0.0
p26;78;9;0.0
p27;78;9;0.0
p28;78;9;0.0
p1;79;9;0.0
p2;79;9;0.0
p3;79;9;0.0
p4;79;9;0.0
p5;79;9;0.0
p6;79;9;0.0
p7;79;9;353.0
p8;79;9;0.0
p9;79;9;0.0
p10;79;9;0.0
p11;79;9;0.0
p12;79;9;0.0
p13;79;9;0.0
p14;79;9;0.0
p15;79;9;974.0
p16;79;9;0.0
p17;79;9;0.0
p18;79;9;0.0
p19;79;9;0.0
p20;79;9;0.0
p21;79;9;1890.0
p22;79;9;0.0
p23;79;9;-0.0
p24;79;9;1783.0
p25;79;9;0.0
p26;79;9;0.0
p27;79;9;0.0
p28;79;9;0.0
p1;80;9;0.0
p2;80;9;0.0
p3;80;9;0.0
p4;80;9;0.0
p5;80;9;0.0
p6;80;9;0.0
p7;80;9;1097.0
p8;80;9;0.0
p9;80;9;0.0
p10;80;9;0.0
p11;80;9;0.0
p12;80;9;0.0
p13;80;9;0.0
p14;80;9;0.0
p15;80;9;287.0
p16;80;9;0.0
p17;80;9;0.0
p18;80;9;0.0
p19;80;9;0.0
p20;80;9;0.0
p21;80;9;1886.0
p22;80;9;0.0
p23;80;9;-0.0
p24;80;9;1730.0
p25;80;9;0.0
p26;80;9;0.0
p27;80;9;0.0
p28;80;9;0.0
p1;81;9;0.0
p2;81;9;0.0
p3;81;9;59.0
p4;81;9;0.0
p5;81;9;0.0
p6;81;9;0.0
p7;81;9;498.0
p8;81;9;0.0
p9;81;9;0.0
p10;81;9;0.0
p11;81;9;0.0
p12;81;9;0.0
p13;81;9;0.0
p14;81;9;0.0
p15;81;9;535.0
p16;81;9;0.0
p17;81;9;423.0
p18;81;9;0.0
p19;81;9;0.0
p20;81;9;0.0
p21;81;9;1808.0
p22;81;9;0.0
p23;81;9;-0.0
p24;81;9;1169.0
p25;81;9;0.0
p26;81;9;0.0
p27;81;9;508.0
p28;81;9;0.0
p1;82;9;0.0
p2;82;9;0.0
p3;82;9;38.0
p4;82;9;0.0
p5;82;9;0.0
p6;82;9;0.0
p7;82;9;753.0
p8;82;9;0.0
p9;82;9;0.0
p10;82;9;0.0
p11;82;9;0.0
p12;82;9;0.0
p13;82;9;0.0
p14;82;9;0.0
p15;82;9;505.0
p16;82;9;0.0
p17;82;9;380.0
p18;82;9;0.0
p19;82;9;0.0
p20;82;9;0.0
p21;82;9;1701.0
p22;82;9;0.0
p23;82;9;-0.0
p24;82;9;1389.0
p25;82;9;0.0
p26;82;9;0.0
p27;82;9;234.0
p28;82;9;0.0
p1;83;9;0.0
p2;83;9;0.0
p3;83;9;19.0
p4;83;9;0.0
p5;83;9;0.0
p6;83;9;0.0
p7;83;9;742.0
p8;83;9;0.0
p9;83;9;0.0
p10;83;9;0.0
p11;83;9;0.0
p12;83;9;0.0
p13;83;9;0.0
p14;83;9;0.0
p15;83;9;494.0
p16;83;9;0.0
p17;83;9;358.0
p18;83;9;0.0
p19;83;9;0.0
p20;83;9;0.0
p21;83;9;1795.0
p22;83;9;0.0
p23;83;9;-0.0
p24;83;9;1347.0
p25;83;9;0.0
p26;83;9;0.0
p27;83;9;245.0
p28;83;9;0.0
p1;84;9;0.0
p2;84;9;0.0
p3;84;9;18.0
p4;84;9;0.0
p5;84;9;0.0
p6;84;9;0.0
p7;84;9;743.0
p8;84;9;0.0
p9;84;9;0.0
p10;84;9;0.0
p11;84;9;0.0
p12;84;9;0.0
p13;84;9;0.0
p14;84;9;0.0
p15;84;9;488.0
p16;84;9;1.0
p17;84;9;358.0
p18;84;9;0.0
p19;84;9;0.0
p20;84;9;0.0
p21;84;9;1800.0
p22;84;9;0.0
p23;84;9;-0.0
p24;84;9;1353.0
p25;84;9;0.0
p26;84;9;0.0
p27;84;9;239.0
p28;84;9;0.0
p1;85;9;0.0
p2;85;9;0.0
p3;85;9;310.0
p4;85;9;0.0
p5;85;9;0.0
p6;85;9;0.0
p7;85;9;702.0
p8;85;9;0.0
p9;85;9;0.0
p10;85;9;0.0
p11;85;9;0.0
p12;85;9;0.0
p13;85;9;0.0
p14;85;9;0.0
p15;85;9;470.0
p16;85;9;0.0
p17;85;9;281.0
p18;85;9;0.0
p19;85;9;0.0
p20;85;9;0.0
p21;85;9;1781.0
p22;85;9;0.0
p23;85;9;-0.0
p24;85;9;1456.0
p25;85;9;0.0
p26;85;9;0.0
p27;85;9;0.0
p28;85;9;0.0
p1;86;9;0.0
p2;86;9;0.0
p3;86;9;0.0
p4;86;9;0.0
p5;86;9;0.0
p6;86;9;0.0
p7;86;9;242.0
p8;86;9;0.0
p9;86;9;0.0
p10;86;9;0.0
p11;86;9;0.0
p12;86;9;0.0
p13;86;9;0.0
p14;86;9;0.0
p15;86;9;467.0
p16;86;9;0.0
p17;86;9;724.0
p18;86;9;0.0
p19;86;9;0.0
p20;86;9;0.0
p21;86;9;1919.0
p22;86;9;0.0
p23;86;9;-0.0
p24;86;9;712.0
p25;86;9;0.0
p26;86;9;0.0
p27;86;9;936.0
p28;86;9;0.0
p1;87;9;0.0
p2;87;9;0.0
p3;87;9;103.0
p4;87;9;0.0
p5;87;9;0.0
p6;87;9;0.0
p7;87;9;753.0
p8;87;9;0.0
p9;87;9;0.0
p10;87;9;0.0
p11;87;9;0.0
p12;87;9;0.0
p13;87;9;0.0
p14;87;9;0.0
p15;87;9;620.0
p16;87;9;0.0
p17;87;9;171.0
p18;87;9;0.0
p19;87;9;0.0
p20;87;9;0.0
p21;87;9;1714.0
p22;87;9;0.0
p23;87;9;-0.0
p24;87;9;1325.0
p25;87;9;0.0
p26;87;9;0.0
p27;87;9;314.0
p28;87;9;0.0
p1;88;9;0.0
p2;88;9;0.0
p3;88;9;60.0
p4;88;9;0.0
p5;88;9;0.0
p6;88;9;0.0
p7;88;9;729.0
p8;88;9;0.0
p9;88;9;0.0
p10;88;9;0.0
p11;88;9;0.0
p12;88;9;0.0
p13;88;9;0.0
p14;88;9;0.0
p15;88;9;590.0
p16;88;9;0.0
p17;88;9;343.0
p18;88;9;0.0
p19;88;9;0.0
p20;88;9;0.0
p21;88;9;1693.0
p22;88;9;0.0
p23;88;9;-0.0
p24;88;9;1255.0
p25;88;9;0.0
p26;88;9;0.0
p27;88;9;330.0
p28;88;9;0.0
p1;89;9;0.0
p2;89;9;0.0
p3;89;9;43.0
p4;89;9;0.0
p5;89;9;0.0
p6;89;9;0.0
p7;89;9;730.0
p8;89;9;0.0
p9;89;9;0.0
p10;89;9;0.0
p11;89;9;0.0
p12;89;9;0.0
p13;89;9;0.0
p14;89;9;0.0
p15;89;9;559.0
p16;89;9;1.0
p17;89;9;358.0
p18;89;9;0.0
p19;89;9;0.0
p20;89;9;0.0
p21;89;9;1724.0
p22;89;9;0.0
p23;89;9;-0.0
p24;89;9;1277.0
p25;89;9;0.0
p26;89;9;0.0
p27;89;9;308.0
p28;89;9;0.0
p1;90;9;0.0
p2;90;9;0.0
p3;90;9;30.0
p4;90;9;0.0
p5;90;9;0.0
p6;90;9;0.0
p7;90;9;735.0
p8;90;9;0.0
p9;90;9;0.0
p10;90;9;0.0
p11;90;9;0.0
p12;90;9;0.0
p13;90;9;0.0
p14;90;9;0.0
p15;90;9;526.0
p16;90;9;0.0
p17;90;9;357.0
p18;90;9;0.0
p19;90;9;0.0
p20;90;9;0.0
p21;90;9;1761.0
p22;90;9;0.0
p23;90;9;-0.0
p24;90;9;1312.0
p25;90;9;0.0
p26;90;9;0.0
p27;90;9;279.0
p28;90;9;0.0
p1;91;9;0.0
p2;91;9;0.0
p3;91;9;21.0
p4;91;9;0.0
p5;91;9;0.0
p6;91;9;0.0
p7;91;9;741.0
p8;91;9;0.0
p9;91;9;0.0
p10;91;9;0.0
p11;91;9;0.0
p12;91;9;0.0
p13;91;9;0.0
p14;91;9;0.0
p15;91;9;496.0
p16;91;9;0.0
p17;91;9;358.0
p18;91;9;0.0
p19;91;9;0.0
p20;91;9;0.0
p21;91;9;1793.0
p22;91;9;0.0
p23;91;9;-0.0
p24;91;9;1345.0
p25;91;9;0.0
p26;91;9;0.0
p27;91;9;246.0
p28;91;9;0.0
p1;92;9;9.0
p2;92;9;0.0
p3;92;9;164.0
p4;92;9;0.0
p5;92;9;0.0
p6;92;9;0.0
p7;92;9;509.0
p8;92;9;0.0
p9;92;9;0.0
p10;92;9;0.0
p11;92;9;0.0
p12;92;9;0.0
p13;92;9;0.0
p14;92;9;0.0
p15;92;9;1131.0
p16;92;9;0.0
p17;92;9;529.0
p18;92;9;0.0
p19;92;9;0.0
p20;92;9;0.0
p21;92;9;2231.0
p22;92;9;0.0
p23;92;9;-0.0
p24;92;9;0.0
p25;92;9;0.0
p26;92;9;0.0
p27;92;9;427.0
p28;92;9;0.0
p1;93;9;0.0
p2;93;9;0.0
p3;93;9;188.0
p4;93;9;0.0
p5;93;9;0.0
p6;93;9;0.0
p7;93;9;790.0
p8;93;9;0.0
p9;93;9;0.0
p10;93;9;0.0
p11;93;9;0.0
p12;93;9;0.0
p13;93;9;0.0
p14;93;9;0.0
p15;93;9;338.0
p16;93;9;0.0
p17;93;9;494.0
p18;93;9;0.0
p19;93;9;0.0
p20;93;9;0.0
p21;93;9;1398.0
p22;93;9;0.0
p23;93;9;-0.0
p24;93;9;1482.0
p25;93;9;0.0
p26;93;9;0.0
p27;93;9;310.0
p28;93;9;0.0
p1;94;9;0.0
p2;94;9;0.0
p3;94;9;140.0
p4;94;9;0.0
p5;94;9;0.0
p6;94;9;0.0
p7;94;9;779.0
p8;94;9;0.0
p9;94;9;0.0
p10;94;9;0.0
p11;94;9;0.0
p12;94;9;0.0
p13;94;9;0.0
p14;94;9;0.0
p15;94;9;639.0
p16;94;9;0.0
p17;94;9;458.0
p18;94;9;0.0
p19;94;9;0.0
p20;94;9;0.0
p21;94;9;734.0
p22;94;9;0.0
p23;94;9;-0.0
p24;94;9;2019.0
p25;94;9;0.0
p26;94;9;0.0
p27;94;9;231.0
p28;94;9;0.0
p1;95;9;0.0
p2;95;9;0.0
p3;95;9;102.0
p4;95;9;0.0
p5;95;9;0.0
p6;95;9;0.0
p7;95;9;762.0
p8;95;9;0.0
p9;95;9;0.0
p10;95;9;0.0
p11;95;9;0.0
p12;95;9;0.0
p13;95;9;0.0
p14;95;9;0.0
p15;95;9;603.0
p16;95;9;0.0
p17;95;9;422.0
p18;95;9;0.0
p19;95;9;0.0
p20;95;9;0.0
p21;95;9;1936.0
p22;95;9;0.0
p23;95;9;-0.0
p24;95;9;887.0
p25;95;9;0.0
p26;95;9;0.0
p27;95;9;288.0
p28;95;9;0.0
p1;96;9;0.0
p2;96;9;0.0
p3;96;9;66.0
p4;96;9;0.0
p5;96;9;0.0
p6;96;9;0.0
p7;96;9;745.0
p8;96;9;0.0
p9;96;9;0.0
p10;96;9;0.0
p11;96;9;0.0
p12;96;9;0.0
p13;96;9;0.0
p14;96;9;0.0
p15;96;9;573.0
p16;96;9;0.0
p17;96;9;386.0
p18;96;9;0.0
p19;96;9;0.0
p20;96;9;0.0
p21;96;9;1597.0
p22;96;9;0.0
p23;96;9;-0.0
p24;96;9;1339.0
p25;96;9;0.0
p26;96;9;0.0
p27;96;9;294.0
p28;96;9;0.0
p1;97;9;0.0
p2;97;9;0.0
p3;97;9;35.0
p4;97;9;0.0
p5;97;9;0.0
p6;97;9;0.0
p7;97;9;732.0
p8;97;9;0.0
p9;97;9;0.0
p10;97;9;0.0
p11;97;9;0.0
p12;97;9;0.0
p13;97;9;0.0
p14;97;9;0.0
p15;97;9;542.0
p16;97;9;0.0
p17;97;9;357.0
p18;97;9;0.0
p19;97;9;0.0
p20;97;9;0.0
p21;97;9;1745.0
p22;97;9;0.0
p23;97;9;-0.0
p24;97;9;1296.0
p25;97;9;0.0
p26;97;9;0.0
p27;97;9;293.0
p28;97;9;0.0
p1;98;9;0.0
p2;98;9;0.0
p3;98;9;25.0
p4;98;9;0.0
p5;98;9;0.0
p6;98;9;0.0
p7;98;9;737.0
p8;98;9;0.0
p9;98;9;0.0
p10;98;9;0.0
p11;98;9;0.0
p12;98;9;0.0
p13;98;9;0.0
p14;98;9;0.0
p15;98;9;511.0
p16;98;9;0.0
p17;98;9;358.0
p18;98;9;1.0
p19;98;9;0.0
p20;98;9;0.0
p21;98;9;1777.0
p22;98;9;0.0
p23;98;9;-0.0
p24;98;9;1330.0
p25;98;9;0.0
p26;98;9;0.0
p27;98;9;261.0
p28;98;9;0.0
p1;99;9;21.0
p2;99;9;0.0
p3;99;9;229.0
p4;99;9;0.0
p5;99;9;0.0
p6;99;9;0.0
p7;99;9;0.0
p8;99;9;0.0
p9;99;9;0.0
p10;99;9;0.0
p11;99;9;0.0
p12;99;9;0.0
p13;99;9;0.0
p14;99;9;0.0
p15;99;9;695.0
p16;99;9;0.0
p17;99;9;787.0
p18;99;9;0.0
p19;99;9;0.0
p20;99;9;0.0
p21;99;9;1909.0
p22;99;9;0.0
p23;99;9;-0.0
p24;99;9;167.0
p25;99;9;0.0
p26;99;9;0.0
p27;99;9;1192.0
p28;99;9;0.0
p1;100;9;0.0
p2;100;9;0.0
p3;100;9;212.0
p4;100;9;0.0
p5;100;9;0.0
p6;100;9;0.0
p7;100;9;0.0
p8;100;9;0.0
p9;100;9;0.0
p10;100;9;0.0
p11;100;9;0.0
p12;100;9;0.0
p13;100;9;0.0
p14;100;9;0.0
p15;100;9;631.0
p16;100;9;0.0
p17;100;9;0.0
p18;100;9;0.0
p19;100;9;0.0
p20;100;9;0.0
p21;100;9;2301.0
p22;100;9;0.0
p23;100;9;-0.0
p24;100;9;949.0
p25;100;9;0.0
p26;100;9;0.0
p27;100;9;907.0
p28;100;9;0.0
p1;101;9;0.0
p2;101;9;0.0
p3;101;9;164.0
p4;101;9;0.0
p5;101;9;0.0
p6;101;9;0.0
p7;101;9;739.0
p8;101;9;0.0
p9;101;9;0.0
p10;101;9;0.0
p11;101;9;0.0
p12;101;9;0.0
p13;101;9;0.0
p14;101;9;0.0
p15;101;9;589.0
p16;101;9;0.0
p17;101;9;780.0
p18;101;9;0.0
p19;101;9;0.0
p20;101;9;0.0
p21;101;9;26.0
p22;101;9;0.0
p23;101;9;-0.0
p24;101;9;2436.0
p25;101;9;0.0
p26;101;9;0.0
p27;101;9;266.0
p28;101;9;0.0
p1;102;9;0.0
p2;102;9;0.0
p3;102;9;122.0
p4;102;9;0.0
p5;102;9;0.0
p6;102;9;0.0
p7;102;9;803.0
p8;102;9;0.0
p9;102;9;0.0
p10;102;9;0.0
p11;102;9;0.0
p12;102;9;0.0
p13;102;9;0.0
p14;102;9;0.0
p15;102;9;559.0
p16;102;9;0.0
p17;102;9;214.0
p18;102;9;0.0
p19;102;9;0.0
p20;102;9;0.0
p21;102;9;2450.0
p22;102;9;0.0
p23;102;9;-0.0
p24;102;9;657.0
p25;102;9;0.0
p26;102;9;0.0
p27;102;9;195.0
p28;102;9;0.0
p1;103;9;0.0
p2;103;9;0.0
p3;103;9;81.0
p4;103;9;0.0
p5;103;9;0.0
p6;103;9;0.0
p7;103;9;780.0
p8;103;9;0.0
p9;103;9;0.0
p10;103;9;0.0
p11;103;9;0.0
p12;103;9;0.0
p13;103;9;0.0
p14;103;9;0.0
p15;103;9;529.0
p16;103;9;1.0
p17;103;9;430.0
