f;n;t;r;value
Medio Pollo Inferior;8;50;8;297.66601486904347
Cuarto de Pollo Superior;8;50;8;567.2639794231045
Muslo Entero;8;50;8;505.56151496813436
Pechuga Completa;8;50;8;918.0248427772303
Ala Completa;8;50;8;403.06412390752394
Media Pechuga;8;50;8;1250.3775384606415
Blanqueta;8;50;8;0.0
Alón;8;50;8;0.0
Punta;8;50;8;0.0
Jamoncito;8;50;8;492.55706347599516
Medio Muslo;8;50;8;1100.0675119393309
Entero;8;51;8;0.0
Medio Pollo;8;51;8;101.0
Medio Pollo Superior;8;51;8;315.70688164381136
Medio Pollo Inferior;8;51;8;270.9064982156515
Cuarto de Pollo Superior;8;51;8;541.0085160186172
Muslo Entero;8;51;8;479.7419354838712
Pechuga Completa;8;51;8;892.2909788677962
Ala Completa;8;51;8;377.9519427153373
Media Pechuga;8;51;8;1225.559765816779
Blanqueta;8;51;8;0.0
Alón;8;51;8;0.0
Punta;8;51;8;0.0
Jamoncito;8;51;8;468.02358168529554
Medio Muslo;8;51;8;1074.9553307471442
Entero;8;52;8;0.0
Medio Pollo;8;52;8;79.49999999999909
Medio Pollo Superior;8;52;8;288.5806451612907
Medio Pollo Inferior;8;52;8;258.7419354838712
Cuarto de Pollo Superior;8;52;8;514.6043872071914
Muslo Entero;8;52;8;467.3709677419356
Pechuga Completa;8;52;8;866.5571149583593
Ala Completa;8;52;8;352.83976152315154
Media Pechuga;8;52;8;1200.8153686432124
Blanqueta;8;52;8;0.0
Alón;8;52;8;0.0
Punta;8;52;8;0.0
Jamoncito;8;52;8;480.0645161290322
Medio Muslo;8;52;8;1049.8431495549585
Entero;8;53;8;0.0
Medio Pollo;8;53;8;60.5
Medio Pollo Superior;8;53;8;265.9354838709678
Medio Pollo Inferior;8;53;8;246.1612903225805
Cuarto de Pollo Superior;8;53;8;492.0967741935492
Muslo Entero;8;53;8;455.2096774193551
Pechuga Completa;8;53;8;840.8232510489233
Ala Completa;8;53;8;351.677419354839
Media Pechuga;8;53;8;1175.9975959993517
Blanqueta;8;53;8;0.0
Alón;8;53;8;0.0
Punta;8;53;8;0.0
Jamoncito;8;53;8;491.8064516129034
Medio Muslo;8;53;8;1024.730968362771
Entero;8;54;8;0.0
Medio Pollo;8;54;8;42.5
Medio Pollo Superior;8;54;8;244.4516129032254
Medio Pollo Inferior;8;54;8;233.5806451612907
Cuarto de Pollo Superior;8;54;8;471.7741935483873
Muslo Entero;8;54;8;443.0483870967746
Pechuga Completa;8;54;8;815.1249964708477
Ala Completa;8;54;8;360.3870967741932
Media Pechuga;8;54;8;1151.1798233554891
Blanqueta;8;54;8;0.0
Alón;8;54;8;0.0
Punta;8;54;8;0.0
Jamoncito;8;54;8;503.39784946236523
Medio Muslo;8;54;8;999.6187871705852
Entero;8;55;8;0.0
Medio Pollo;8;55;8;25.0
Medio Pollo Superior;8;55;8;223.5483870967746
Medio Pollo Inferior;8;55;8;221.0
Cuarto de Pollo Superior;8;55;8;451.7419354838712
Muslo Entero;8;55;8;430.677419354839
Pechuga Completa;8;55;8;789.3911325614108
Ala Completa;8;55;8;368.9032258064517
Media Pechuga;8;55;8;1126.3620507116266
Blanqueta;8;55;8;0.0
Alón;8;55;8;0.0
Punta;8;55;8;0.0
Jamoncito;8;55;8;514.989247311828
Medio Muslo;8;55;8;974.5066059783976
Entero;8;56;8;0.0
Medio Pollo;8;56;8;9.5
Medio Pollo Superior;8;56;8;207.8709677419356
Medio Pollo Inferior;8;56;8;208.4193548387102
Cuarto de Pollo Superior;8;56;8;436.3548387096771
Muslo Entero;8;56;8;418.3064516129025
Pechuga Completa;8;56;8;770.322580645161
Ala Completa;8;56;8;375.5806451612907
Media Pechuga;8;56;8;1107.5806451612907
Blanqueta;8;56;8;0.0
Alón;8;56;8;0.0
Punta;8;56;8;0.0
Jamoncito;8;56;8;526.2795698924729
Medio Muslo;8;56;8;949.3944247862119
Entero;9;57;8;28.959234500001003
Medio Pollo;9;57;8;140.97616930612094
Medio Pollo Superior;9;57;8;365.45560247295816
Medio Pollo Inferior;9;57;8;296.57131095930254
Cuarto de Pollo Superior;9;57;8;589.7073502135972
Muslo Entero;9;57;8;504.2959136799909
Pechuga Completa;9;57;8;929.5223372778692
Ala Completa;9;57;8;474.8300102856783
Media Pechuga;9;57;8;1261.1648036193355
Blanqueta;9;57;8;0.0
Alón;9;57;8;0.0
Punta;9;57;8;0.0
Jamoncito;9;57;8;625.5857191954638
Medio Muslo;9;57;8;1021.556778357296
Entero;9;58;8;1.0407654999980878
Medio Pollo;9;58;8;113.46058534290478
Medio Pollo Superior;9;58;8;338.5161290322594
Medio Pollo Inferior;9;58;8;269.81179430591055
Cuarto de Pollo Superior;9;58;8;563.3032214021714
Muslo Entero;9;58;8;478.2333791870551
Pechuga Completa;9;58;8;903.7884733684332
Ala Completa;9;58;8;449.7178290934926
Media Pechuga;9;58;8;1236.347030975474
Blanqueta;9;58;8;0.0
Alón;9;58;8;0.0
Punta;9;58;8;0.0
Jamoncito;9;58;8;601.0522374047632
Medio Muslo;9;58;8;996.4445971651094
Entero;9;59;8;0.0
Medio Pollo;9;59;8;85.94500137968862
Medio Pollo Superior;9;59;8;311.6457810630045
Medio Pollo Inferior;9;59;8;243.05227765251948
Cuarto de Pollo Superior;9;59;8;536.8990925907456
Muslo Entero;9;59;8;452.1708446941184
Pechuga Completa;9;59;8;878.0546094589972
Ala Completa;9;59;8;424.605647901305
Media Pechuga;9;59;8;1211.5292583316123
Blanqueta;9;59;8;0.0
Alón;9;59;8;0.0
Punta;9;59;8;0.0
Jamoncito;9;59;8;576.5187556140636
Medio Muslo;9;59;8;971.4270583380285
Entero;9;60;8;0.0
Medio Pollo;9;60;8;58.42941741647246
Medio Pollo Superior;9;60;8;284.5161290322567
Medio Pollo Inferior;9;60;8;216.2927609991284
Cuarto de Pollo Superior;9;60;8;510.49496377931973
Muslo Entero;9;60;8;426.1083102011826
Pechuga Completa;9;60;8;852.3207455495613
Ala Completa;9;60;8;399.49346670911837
Media Pechuga;9;60;8;1186.7114856877488
Blanqueta;9;60;8;0.0
Alón;9;60;8;0.0
Punta;9;60;8;0.0
Jamoncito;9;60;8;551.985273823364
Medio Muslo;9;60;8;946.3148771458418
Entero;9;61;8;0.0
Medio Pollo;9;61;8;36.5
Medio Pollo Superior;9;61;8;257.3864770015143
Medio Pollo Inferior;9;61;8;202.1290322580644
Cuarto de Pollo Superior;9;61;8;484.0908349678948
Muslo Entero;9;61;8;412.4354838709678
Pechuga Completa;9;61;8;826.5868816401244
Ala Completa;9;61;8;374.3812855169317
Media Pechuga;9;61;8;1161.8937130438862
Blanqueta;9;61;8;0.0
Alón;9;61;8;0.0
Punta;9;61;8;0.0
Jamoncito;9;61;8;527.4517920326653
Medio Muslo;9;61;8;940.322580645161
Entero;9;62;8;0.0
Medio Pollo;9;62;8;22.5
Medio Pollo Superior;9;62;8;233.4193548387102
Medio Pollo Inferior;9;62;8;203.8064516129025
Cuarto de Pollo Superior;9;62;8;460.7419354838721
Muslo Entero;9;62;8;413.6935483870966
Pechuga Completa;9;62;8;800.8530177306884
Ala Completa;9;62;8;366.0
Media Pechuga;9;62;8;1137.0759404000255
Blanqueta;9;62;8;0.0
Alón;9;62;8;0.0
Punta;9;62;8;0.0
Jamoncito;9;62;8;527.6344086021509
Medio Muslo;9;62;8;942.2043010752686
Entero;9;63;8;0.0
Medio Pollo;9;63;8;11.5
Medio Pollo Superior;9;63;8;211.9354838709678
Medio Pollo Inferior;9;63;8;204.6451612903229
Cuarto de Pollo Superior;9;63;8;440.4193548387093
Muslo Entero;9;63;8;415.3709677419356
Pechuga Completa;9;63;8;775.1191538212515
Ala Completa;9;63;8;374.0322580645161
Media Pechuga;9;63;8;1112.258167756162
Blanqueta;9;63;8;0.0
Alón;9;63;8;0.0
Punta;9;63;8;0.0
Jamoncito;9;63;8;528.3870967741923
Medio Muslo;9;63;8;943.5483870967737
Entero;10;64;8;30.0
Medio Pollo;10;64;8;142.39585499931127
Medio Pollo Superior;10;64;8;337.5616644519705
Medio Pollo Inferior;10;64;8;337.74620715639503
Cuarto de Pollo Superior;10;64;8;561.9115220494323
Muslo Entero;10;64;8;545.260754276057
Pechuga Completa;10;64;8;904.9049210225785
Ala Completa;10;64;8;437.3265708656245
Media Pechuga;10;64;8;1237.3915807994545
Blanqueta;10;64;8;0.0
Alón;10;64;8;0.0
Punta;10;64;8;0.0
Jamoncito;10;64;8;608.3235937002783
Medio Muslo;10;64;8;1092.4261296342493
Entero;10;65;8;3.0
Medio Pollo;10;65;8;115.0
Medio Pollo Superior;10;65;8;310.4844907404213
Medio Pollo Inferior;10;65;8;310.9866905030076
Cuarto de Pollo Superior;10;65;8;535.5073932380074
Muslo Entero;10;65;8;519.1982197831194
Pechuga Completa;10;65;8;879.1710571131425
Ala Completa;10;65;8;412.2143896734369
Media Pechuga;10;65;8;1212.573808155591
Blanqueta;10;65;8;0.0
Alón;10;65;8;0.0
Punta;10;65;8;0.0
Jamoncito;10;65;8;583.7901119095795
Medio Muslo;10;65;8;1067.3139484420626
Entero;10;66;8;0.0
Medio Pollo;10;66;8;87.5
Medio Pollo Superior;10;66;8;283.3548387096771
Medio Pollo Inferior;10;66;8;284.4926615525028
Cuarto de Pollo Superior;10;66;8;509.5085160186163
Muslo Entero;10;66;8;493.1356852901854
Pechuga Completa;10;66;8;853.4371932037066
Ala Completa;10;66;8;387.1022084812512
Media Pechuga;10;66;8;1187.7560355117294
Blanqueta;10;66;8;0.0
Alón;10;66;8;0.0
Punta;10;66;8;0.0
Jamoncito;10;66;8;559.2566301188799
Medio Muslo;10;66;8;1042.201767249876
Entero;10;67;8;0.0
Medio Pollo;10;67;8;60.0
Medio Pollo Superior;10;67;8;256.2251866789329
Medio Pollo Inferior;10;67;8;257.7331448991108
Cuarto de Pollo Superior;10;67;8;483.1043872071905
Muslo Entero;10;67;8;467.07315079724685
Pechuga Completa;10;67;8;827.7033292942697
Ala Completa;10;67;8;361.9900272890636
Media Pechuga;10;67;8;1163.2048694180567
Blanqueta;10;67;8;0.0
Alón;10;67;8;0.0
Punta;10;67;8;0.0
Jamoncito;10;67;8;534.7231483281794
Medio Muslo;10;67;8;1017.0895860576902
Entero;10;68;8;0.0
Medio Pollo;10;68;8;35.5
Medio Pollo Superior;10;68;8;234.0
Medio Pollo Inferior;10;68;8;231.4838709677406
Cuarto de Pollo Superior;10;68;8;461.9032258064517
Muslo Entero;10;68;8;441.01061630431104
Pechuga Completa;10;68;8;801.9694653848337
Ala Completa;10;68;8;364.4516129032254
Media Pechuga;10;68;8;1138.387096774194
Blanqueta;10;68;8;0.0
Alón;10;68;8;0.0
Punta;10;68;8;0.0
Jamoncito;10;68;8;511.52688172043054
Medio Muslo;10;68;8;991.9774048655036
Entero;10;69;8;0.0
Medio Pollo;10;69;8;17.0
Medio Pollo Superior;10;69;8;213.0967741935483
Medio Pollo Inferior;10;69;8;217.2258064516127
Cuarto de Pollo Superior;10;69;8;441.2903225806449
Muslo Entero;10;69;8;427.322580645161
Pechuga Completa;10;69;8;776.6129032258068
Ala Completa;10;69;8;373.1612903225805
Media Pechuga;10;69;8;1113.5693241303297
Blanqueta;10;69;8;0.0
Alón;10;69;8;0.0
Punta;10;69;8;0.0
Jamoncito;10;69;8;518.7526881720432
Medio Muslo;10;69;8;966.8652236733169
Entero;10;70;8;0.0
Medio Pollo;10;70;8;9.0
Medio Pollo Superior;10;70;8;207.8709677419356
Medio Pollo Inferior;10;70;8;205.0645161290322
Cuarto de Pollo Superior;10;70;8;436.645161290322
Muslo Entero;10;70;8;415.5806451612907
Pechuga Completa;10;70;8;770.322580645161
Ala Completa;10;70;8;375.5806451612907
Media Pechuga;10;70;8;1107.5806451612907
Blanqueta;10;70;8;0.0
Alón;10;70;8;0.0
Punta;10;70;8;0.0
Jamoncito;10;70;8;528.5376344086017
Medio Muslo;10;70;8;943.8172043010745
Entero;11;71;8;3.0
Medio Pollo;11;71;8;97.52259297881938
Medio Pollo Superior;11;71;8;303.54260182175767
Medio Pollo Inferior;11;71;8;280.89795023561146
Cuarto de Pollo Superior;11;71;8;529.1455403946111
Muslo Entero;11;71;8;489.09062296354114
Pechuga Completa;11;71;8;871.0053363097804
Ala Completa;11;71;8;415.6337069127412
Media Pechuga;11;71;8;1204.945433668332
Blanqueta;11;71;8;0.0
Alón;11;71;8;0.0
Punta;11;71;8;0.0
Jamoncito;11;71;8;516.0409344437376
Medio Muslo;11;71;8;1061.7117548424758
Entero;11;72;8;0.0
Medio Pollo;11;72;8;70.00700901560413
Medio Pollo Superior;11;72;8;276.4129497910126
Medio Pollo Inferior;11;72;8;254.13843358221948
Cuarto de Pollo Superior;11;72;8;503.1214192444222
Muslo Entero;11;72;8;463.0280884706053
Pechuga Completa;11;72;8;845.2714724003445
Ala Completa;11;72;8;390.52152572055365
Media Pechuga;11;72;8;1180.1276610244686
Blanqueta;11;72;8;0.0
Alón;11;72;8;0.0
Punta;11;72;8;0.0
Jamoncito;11;72;8;491.50745265303885
Medio Muslo;11;72;8;1036.5995736502891
Entero;11;73;8;0.0
Medio Pollo;11;73;8;48.0
Medio Pollo Superior;11;73;8;249.2832977602693
Medio Pollo Inferior;11;73;8;239.4516129032254
Cuarto de Pollo Superior;11;73;8;476.7172904329964
Muslo Entero;11;73;8;449.1290322580644
Pechuga Completa;11;73;8;819.5376084909085
Ala Completa;11;73;8;365.4093445283679
Media Pechuga;11;73;8;1155.309888380607
Blanqueta;11;73;8;0.0
Alón;11;73;8;0.0
Punta;11;73;8;0.0
Jamoncito;11;73;8;498.27956989247286
Medio Muslo;11;73;8;1011.4873924581025
Entero;11;74;8;0.0
Medio Pollo;11;74;8;29.49999999999909
Medio Pollo Superior;11;74;8;227.6129032258059
Medio Pollo Inferior;11;74;8;227.2903225806449
Cuarto de Pollo Superior;11;74;8;454.9354838709678
Muslo Entero;11;74;8;436.7580645161279
Pechuga Completa;11;74;8;793.8037445814734
Ala Completa;11;74;8;367.2580645161279
Media Pechuga;11;74;8;1130.4921157367444
Blanqueta;11;74;8;0.0
Alón;11;74;8;0.0
Punta;11;74;8;0.0
Jamoncito;11;74;8;509.8709677419356
Medio Muslo;11;74;8;986.3752112659158
Entero;11;75;8;0.0
Medio Pollo;11;75;8;12.49999999999909
Medio Pollo Superior;11;75;8;207.8709677419356
Medio Pollo Inferior;11;75;8;214.7096774193551
Cuarto de Pollo Superior;11;75;8;435.7741935483873
Muslo Entero;11;75;8;424.177419354839
Pechuga Completa;11;75;8;769.8387096774195
Ala Completa;11;75;8;375.3870967741932
Media Pechuga;11;75;8;1107.0967741935483
Blanqueta;11;75;8;0.0
Alón;11;75;8;0.0
Punta;11;75;8;0.0
Jamoncito;11;75;8;521.4623655913983
Medio Muslo;11;75;8;961.2630300737283
Entero;11;76;8;0.0
Medio Pollo;11;76;8;8.5
Medio Pollo Superior;11;76;8;208.4516129032254
Medio Pollo Inferior;11;76;8;205.4838709677415
Cuarto de Pollo Superior;11;76;8;436.3548387096771
Muslo Entero;11;76;8;415.3709677419356
Pechuga Completa;11;76;8;770.322580645161
Ala Completa;11;76;8;375.5806451612907
Media Pechuga;11;76;8;1107.5806451612907
Blanqueta;11;76;8;0.0
Alón;11;76;8;0.0
Punta;11;76;8;0.0
Jamoncito;11;76;8;528.5376344086017
Medio Muslo;11;76;8;943.8172043010745
Entero;11;77;8;0.0
Medio Pollo;11;77;8;9.0
Medio Pollo Superior;11;77;8;207.8709677419356
Medio Pollo Inferior;11;77;8;205.0645161290322
Cuarto de Pollo Superior;11;77;8;436.645161290322
Muslo Entero;11;77;8;415.5806451612907
Pechuga Completa;11;77;8;770.322580645161
Ala Completa;11;77;8;375.5806451612907
Media Pechuga;11;77;8;1107.5806451612907
Blanqueta;11;77;8;0.0
Alón;11;77;8;0.0
Punta;11;77;8;0.0
Jamoncito;11;77;8;528.5376344086026
Medio Muslo;11;77;8;943.8172043010745
Entero;12;78;8;0.0
Medio Pollo;12;78;8;109.22007051721721
Medio Pollo Superior;12;78;8;295.0006197726816
Medio Pollo Inferior;12;78;8;319.055757795516
Cuarto de Pollo Superior;12;78;8;520.9256246158375
Muslo Entero;12;78;8;526.2903225806449
Pechuga Completa;12;78;8;853.7953525706262
Ala Completa;12;78;8;451.05412628054
Media Pechuga;12;78;8;1188.414067982345
Blanqueta;12;78;8;0.0
Alón;12;78;8;0.0
Punta;12;78;8;0.0
Jamoncito;12;78;8;662.0934566768619
Medio Muslo;12;78;8;1033.9809051765078
Entero;12;79;8;0.0
Medio Pollo;12;79;8;81.70448655400105
Medio Pollo Superior;12;79;8;267.8709677419347
Medio Pollo Inferior;12;79;8;292.2962411421249
Cuarto de Pollo Superior;12;79;8;494.521495804408
Muslo Entero;12;79;8;500.28296460046386
Pechuga Completa;12;79;8;828.3145090707267
Ala Completa;12;79;8;425.94194508835335
Media Pechuga;12;79;8;1163.5962953384824
Blanqueta;12;79;8;0.0
Alón;12;79;8;0.0
Punta;12;79;8;0.0
Jamoncito;12;79;8;637.5599748861623
Medio Muslo;12;79;8;1008.8687239843212
Entero;12;80;8;0.0
Medio Pollo;12;80;8;54.18890259078489
Medio Pollo Superior;12;80;8;240.7413157111905
Medio Pollo Inferior;12;80;8;265.53672448873385
Cuarto de Pollo Superior;12;80;8;468.2827095670027
Muslo Entero;12;80;8;474.22043010752714
Pechuga Completa;12;80;8;802.5806451612907
Ala Completa;12;80;8;400.8297638961667
Media Pechuga;12;80;8;1138.7785226946207
Blanqueta;12;80;8;0.0
Alón;12;80;8;0.0
Punta;12;80;8;0.0
Jamoncito;12;80;8;613.0264930954627
Medio Muslo;12;80;8;983.7565427921345
Entero;12;81;8;0.0
Medio Pollo;12;81;8;26.673318627568733
Medio Pollo Superior;12;81;8;214.2580645161288
Medio Pollo Inferior;12;81;8;238.9926615525028
Cuarto de Pollo Superior;12;81;8;441.8785807555778
Muslo Entero;12;81;8;448.1578956145904
Pechuga Completa;12;81;8;776.8467812518547
Ala Completa;12;81;8;375.7175827039782
Media Pechuga;12;81;8;1113.960750050759
Blanqueta;12;81;8;0.0
Alón;12;81;8;0.0
Punta;12;81;8;0.0
Jamoncito;12;81;8;588.493011304764
Medio Muslo;12;81;8;958.6443615999478
Entero;12;82;8;0.0
Medio Pollo;12;82;8;11.5
Medio Pollo Superior;12;82;8;207.8709677419356
Medio Pollo Inferior;12;82;8;212.2331448991108
Cuarto de Pollo Superior;12;82;8;435.7741935483873
Muslo Entero;12;82;8;422.5
Pechuga Completa;12;82;8;770.322580645161
Ala Completa;12;82;8;375.4838709677415
Media Pechuga;12;82;8;1107.0967741935483
Blanqueta;12;82;8;0.0
Alón;12;82;8;0.0
Punta;12;82;8;0.0
Jamoncito;12;82;8;563.9595295140643
Medio Muslo;12;82;8;934.1397849462364
Entero;12;83;8;0.0
Medio Pollo;12;83;8;9.5
Medio Pollo Superior;12;83;8;207.8709677419356
Medio Pollo Inferior;12;83;8;207.1612903225796
Cuarto de Pollo Superior;12;83;8;436.3548387096771
Muslo Entero;12;83;8;417.8870967741932
Pechuga Completa;12;83;8;770.322580645161
Ala Completa;12;83;8;375.5806451612907
Media Pechuga;12;83;8;1107.5806451612907
Blanqueta;12;83;8;0.0
Alón;12;83;8;0.0
Punta;12;83;8;0.0
Jamoncito;12;83;8;539.4260477233647
Medio Muslo;12;83;8;940.8602150537636
Entero;12;84;8;0.0
Medio Pollo;12;84;8;9.0
Medio Pollo Superior;12;84;8;208.4516129032254
Medio Pollo Inferior;12;84;8;205.4838709677415
Cuarto de Pollo Superior;12;84;8;436.645161290322
Muslo Entero;12;84;8;415.5806451612907
Pechuga Completa;12;84;8;769.8387096774195
Ala Completa;12;84;8;375.4838709677415
Media Pechuga;12;84;8;1107.5806451612907
Blanqueta;12;84;8;0.0
Alón;12;84;8;0.0
Punta;12;84;8;0.0
Jamoncito;12;84;8;528.3870967741923
Medio Muslo;12;84;8;943.5483870967737
Entero;13;85;8;7.0
Medio Pollo;13;85;8;119.40947293339104
Medio Pollo Superior;13;85;8;348.3741248897777
Medio Pollo Inferior;13;85;8;269.5659682662963
Cuarto de Pollo Superior;13;85;8;572.8653661883309
Muslo Entero;13;85;8;478.1270506219689
Pechuga Completa;13;85;8;930.369526592317
Ala Completa;13;85;8;373.2577034993201
Media Pechuga;13;85;8;1262.4536922560328
Blanqueta;13;85;8;0.0
Alón;13;85;8;0.0
Punta;13;85;8;0.0
Jamoncito;13;85;8;602.6428667246855
Medio Muslo;13;85;8;995.5578105188097
Entero;13;86;8;0.0
Medio Pollo;13;86;8;91.89388897017307
Medio Pollo Superior;13;86;8;321.2444728590326
Medio Pollo Inferior;13;86;8;242.8064516129025
Cuarto de Pollo Superior;13;86;8;546.677419354839
Muslo Entero;13;86;8;452.0645161290322
Pechuga Completa;13;86;8;904.6572404187518
Ala Completa;13;86;8;348.1455223071325
Media Pechuga;13;86;8;1237.6359196121693
Blanqueta;13;86;8;0.0
Alón;13;86;8;0.0
Punta;13;86;8;0.0
Jamoncito;13;86;8;578.1093849339859
Medio Muslo;13;86;8;970.445629326623
Entero;13;87;8;0.0
Medio Pollo;13;87;8;66.0
Medio Pollo Superior;13;87;8;297.2903225806458
Medio Pollo Inferior;13;87;8;216.04693495951233
Cuarto de Pollo Superior;13;87;8;523.1612903225805
Muslo Entero;13;87;8;426.0019816360955
Pechuga Completa;13;87;8;878.9233765093159
Ala Completa;13;87;8;340.7419354838712
Media Pechuga;13;87;8;1212.8181469683086
Blanqueta;13;87;8;0.0
Alón;13;87;8;0.0
Punta;13;87;8;0.0
Jamoncito;13;87;8;553.5759031432863
Medio Muslo;13;87;8;945.4301075268813
Entero;13;88;8;0.0
Medio Pollo;13;88;8;47.50000000000091
Medio Pollo Superior;13;88;8;276.3870967741932
Medio Pollo Inferior;13;88;8;201.2903225806449
Cuarto de Pollo Superior;13;88;8;503.1290322580644
Muslo Entero;13;88;8;412.0161290322585
Pechuga Completa;13;88;8;853.1895125998799
Ala Completa;13;88;8;349.3548387096771
Media Pechuga;13;88;8;1188.000374324447
Blanqueta;13;88;8;0.0
Alón;13;88;8;0.0
Punta;13;88;8;0.0
Jamoncito;13;88;8;529.0424213525885
Medio Muslo;13;88;8;938.1720430107525
Entero;13;89;8;0.0
Medio Pollo;13;89;8;35.5
Medio Pollo Superior;13;89;8;255.4838709677415
Medio Pollo Inferior;13;89;8;202.1290322580644
Cuarto de Pollo Superior;13;89;8;482.2258064516118
Muslo Entero;13;89;8;412.4354838709678
Pechuga Completa;13;89;8;827.4556486904439
Ala Completa;13;89;8;357.4838709677415
Media Pechuga;13;89;8;1163.1826016805844
Blanqueta;13;89;8;0.0
Alón;13;89;8;0.0
Punta;13;89;8;0.0
Jamoncito;13;89;8;526.7311827956992
Medio Muslo;13;89;8;940.5913978494627
Entero;13;90;8;0.0
Medio Pollo;13;90;8;23.5
Medio Pollo Superior;13;90;8;234.0
Medio Pollo Inferior;13;90;8;203.3870967741932
Cuarto de Pollo Superior;13;90;8;461.9032258064517
Muslo Entero;13;90;8;414.1129032258068
Pechuga Completa;13;90;8;801.721784781008
Ala Completa;13;90;8;365.6129032258068
Media Pechuga;13;90;8;1138.3648290367219
Blanqueta;13;90;8;0.0
Alón;13;90;8;0.0
Punta;13;90;8;0.0
Jamoncito;13;90;8;527.4838709677424
Medio Muslo;13;90;8;941.9354838709687
Entero;13;91;8;0.0
Medio Pollo;13;91;8;12.0
Medio Pollo Superior;13;91;8;212.5161290322576
Medio Pollo Inferior;13;91;8;205.0645161290322
Cuarto de Pollo Superior;13;91;8;441.2903225806449
Muslo Entero;13;91;8;415.3709677419356
Pechuga Completa;13;91;8;775.987920871572
Ala Completa;13;91;8;373.7419354838712
Media Pechuga;13;91;8;1113.5470563928602
Blanqueta;13;91;8;0.0
Alón;13;91;8;0.0
Punta;13;91;8;0.0
Jamoncito;13;91;8;528.1612903225814
Medio Muslo;13;91;8;943.1451612903229
Entero;14;92;8;0.0
Medio Pollo;14;92;8;109.13643270059129
Medio Pollo Superior;14;92;8;317.7367911171077
Medio Pollo Inferior;14;92;8;287.67708203212896
Cuarto de Pollo Superior;14;92;8;543.1956719223508
Muslo Entero;14;92;8;496.04246505899846
Pechuga Completa;14;92;8;887.1164735894272
Ala Completa;14;92;8;414.8463414119042
Media Pechuga;14;92;8;1220.6158511540862
Blanqueta;14;92;8;0.0
Alón;14;92;8;0.0
Punta;14;92;8;0.0
Jamoncito;14;92;8;655.523384276571
Medio Muslo;14;92;8;991.9893269843787
Entero;14;93;8;0.0
Medio Pollo;14;93;8;81.62084873737422
Medio Pollo Superior;14;93;8;290.8228905315018
Medio Pollo Inferior;14;93;8;261.2184680041155
Cuarto de Pollo Superior;14;93;8;516.791543110925
Muslo Entero;14;93;8;469.97993056606265
Pechuga Completa;14;93;8;861.3826096799912
Ala Completa;14;93;8;389.73416021971843
Media Pechuga;14;93;8;1195.7980785102236
Blanqueta;14;93;8;0.0
Alón;14;93;8;0.0
Punta;14;93;8;0.0
Jamoncito;14;93;8;630.9899024858714
Medio Muslo;14;93;8;966.8771457921912
Entero;14;94;8;0.0
Medio Pollo;14;94;8;54.10526477415897
Medio Pollo Superior;14;94;8;263.6932385007567
Medio Pollo Inferior;14;94;8;234.4589513507235
Cuarto de Pollo Superior;14;94;8;490.6451612903238
Muslo Entero;14;94;8;444.0967741935483
Pechuga Completa;14;94;8;835.6487457705543
Ala Completa;14;94;8;364.62197902753087
Media Pechuga;14;94;8;1170.980305866362
Blanqueta;14;94;8;0.0
Alón;14;94;8;0.0
Punta;14;94;8;0.0
Jamoncito;14;94;8;606.4564206951727
Medio Muslo;14;94;8;941.7649646000054
Entero;14;95;8;0.0
Medio Pollo;14;95;8;32.0
Medio Pollo Superior;14;95;8;240.3870967741932
Medio Pollo Inferior;14;95;8;214.2903225806449
Cuarto de Pollo Superior;14;95;8;468.5806451612916
Muslo Entero;14;95;8;424.177419354839
Pechuga Completa;14;95;8;809.9148818611193
Ala Completa;14;95;8;362.6129032258068
Media Pechuga;14;95;8;1146.290322580645
Blanqueta;14;95;8;0.0
Alón;14;95;8;0.0
Punta;14;95;8;0.0
Jamoncito;14;95;8;581.9229389044722
Medio Muslo;14;95;8;926.2096774193551
Entero;14;96;8;0.0
Medio Pollo;14;96;8;18.0
Medio Pollo Superior;14;96;8;218.9032258064517
Medio Pollo Inferior;14;96;8;210.5161290322585
Cuarto de Pollo Superior;14;96;8;447.677419354839
Muslo Entero;14;96;8;420.6129032258068
Pechuga Completa;14;96;8;784.1810179516815
Ala Completa;14;96;8;371.0322580645161
Media Pechuga;14;96;8;1121.6129032258068
Blanqueta;14;96;8;0.0
Alón;14;96;8;0.0
Punta;14;96;8;0.0
Jamoncito;14;96;8;557.3894571137735
Medio Muslo;14;96;8;934.677419354839
Entero;14;97;8;0.0
Medio Pollo;14;97;8;9.5
Medio Pollo Superior;14;97;8;208.4516129032254
Medio Pollo Inferior;14;97;8;206.322580645161
Cuarto de Pollo Superior;14;97;8;436.0645161290322
Muslo Entero;14;97;8;416.0
Pechuga Completa;14;97;8;769.8387096774195
Ala Completa;14;97;8;375.5322580645161
Media Pechuga;14;97;8;1107.822580645161
Blanqueta;14;97;8;0.0
Alón;14;97;8;0.0
Punta;14;97;8;0.0
Jamoncito;14;97;8;532.8559753230729
Medio Muslo;14;97;8;942.6075268817203
Entero;14;98;8;0.0
Medio Pollo;14;98;8;9.0
Medio Pollo Superior;14;98;8;208.4516129032254
Medio Pollo Inferior;14;98;8;205.4838709677415
Cuarto de Pollo Superior;14;98;8;436.0645161290322
Muslo Entero;14;98;8;415.1612903225805
Pechuga Completa;14;98;8;770.322580645161
Ala Completa;14;98;8;375.5806451612907
