f;n;t;r;value
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;482.4731182795699
Medio Muslo;3;49;1;861.5591397849462
Entero;3;50;1;0.0
Medio Pollo;3;50;1;28.0
Medio Pollo Superior;3;50;1;205.5483870967742
Medio Pollo Inferior;3;50;1;252.03225806451613
Cuarto de Pollo Superior;3;50;1;434.32258064516134
Muslo Entero;3;50;1;461.08064516129036
Pechuga Completa;3;50;1;767.4193548387098
Ala Completa;3;50;1;374.51612903225805
Media Pechuga;3;50;1;1105.1612903225807
Blanqueta;3;50;1;0.0
Alón;3;50;1;0.0
Punta;3;50;1;0.0
Jamoncito;3;50;1;492.48387096774195
Medio Muslo;3;50;1;879.4354838709676
Entero;3;51;1;0.0
Medio Pollo;3;51;1;22.5
Medio Pollo Superior;3;51;1;206.12903225806454
Medio Pollo Inferior;3;51;1;239.03225806451613
Cuarto de Pollo Superior;3;51;1;434.61290322580646
Muslo Entero;3;51;1;448.0806451612903
Pechuga Completa;3;51;1;768.3870967741937
Ala Completa;3;51;1;374.9032258064516
Media Pechuga;3;51;1;1106.1290322580646
Blanqueta;3;51;1;0.0
Alón;3;51;1;0.0
Punta;3;51;1;0.0
Jamoncito;3;51;1;502.64516129032256
Medio Muslo;3;51;1;897.5806451612902
Entero;3;52;1;0.0
Medio Pollo;3;52;1;17.0
Medio Pollo Superior;3;52;1;206.70967741935485
Medio Pollo Inferior;3;52;1;225.61290322580646
Cuarto de Pollo Superior;3;52;1;435.48387096774195
Muslo Entero;3;52;1;435.7096774193548
Pechuga Completa;3;52;1;769.3548387096774
Ala Completa;3;52;1;375.1935483870968
Media Pechuga;3;52;1;1106.6129032258066
Blanqueta;3;52;1;0.0
Alón;3;52;1;0.0
Punta;3;52;1;0.0
Jamoncito;3;52;1;512.7311827956989
Medio Muslo;3;52;1;915.5913978494623
Entero;3;53;1;0.0
Medio Pollo;3;53;1;11.5
Medio Pollo Superior;3;53;1;207.8709677419355
Medio Pollo Inferior;3;53;1;212.61290322580646
Cuarto de Pollo Superior;3;53;1;435.77419354838713
Muslo Entero;3;53;1;422.5
Pechuga Completa;3;53;1;769.8387096774194
Ala Completa;3;53;1;375.48387096774195
Media Pechuga;3;53;1;1107.5806451612902
Blanqueta;3;53;1;0.0
Alón;3;53;1;0.0
Punta;3;53;1;0.0
Jamoncito;3;53;1;522.9677419354839
Medio Muslo;3;53;1;933.8709677419354
Entero;3;54;1;0.0
Medio Pollo;3;54;1;9.0
Medio Pollo Superior;3;54;1;207.8709677419355
Medio Pollo Inferior;3;54;1;205.06451612903226
Cuarto de Pollo Superior;3;54;1;436.6451612903226
Muslo Entero;3;54;1;415.58064516129036
Pechuga Completa;3;54;1;770.3225806451613
Ala Completa;3;54;1;375.5806451612903
Media Pechuga;3;54;1;1107.5806451612902
Blanqueta;3;54;1;0.0
Alón;3;54;1;0.0
Punta;3;54;1;0.0
Jamoncito;3;54;1;528.5376344086021
Medio Muslo;3;54;1;943.8172043010752
Entero;3;55;1;0.0
Medio Pollo;3;55;1;9.0
Medio Pollo Superior;3;55;1;207.8709677419355
Medio Pollo Inferior;3;55;1;205.06451612903226
Cuarto de Pollo Superior;3;55;1;436.6451612903226
Muslo Entero;3;55;1;415.58064516129036
Pechuga Completa;3;55;1;770.3225806451613
Ala Completa;3;55;1;375.5806451612903
Media Pechuga;3;55;1;1107.5806451612902
Blanqueta;3;55;1;0.0
Alón;3;55;1;0.0
Punta;3;55;1;0.0
Jamoncito;3;55;1;528.5376344086021
Medio Muslo;3;55;1;943.8172043010752
Entero;3;56;1;0.0
Medio Pollo;3;56;1;9.0
Medio Pollo Superior;3;56;1;207.8709677419355
Medio Pollo Inferior;3;56;1;205.06451612903226
Cuarto de Pollo Superior;3;56;1;436.6451612903226
Muslo Entero;3;56;1;415.58064516129036
Pechuga Completa;3;56;1;770.3225806451613
Ala Completa;3;56;1;375.5806451612903
Media Pechuga;3;56;1;1107.5806451612902
Blanqueta;3;56;1;0.0
Alón;3;56;1;0.0
Punta;3;56;1;0.0
Jamoncito;3;56;1;528.5376344086021
Medio Muslo;3;56;1;943.8172043010752
Entero;3;57;1;0.0
Medio Pollo;3;57;1;9.0
Medio Pollo Superior;3;57;1;207.8709677419355
Medio Pollo Inferior;3;57;1;205.06451612903226
Cuarto de Pollo Superior;3;57;1;436.6451612903226
Muslo Entero;3;57;1;415.58064516129036
Pechuga Completa;3;57;1;770.3225806451613
Ala Completa;3;57;1;375.5806451612903
Media Pechuga;3;57;1;1107.5806451612902
Blanqueta;3;57;1;0.0
Alón;3;57;1;0.0
Punta;3;57;1;0.0
Jamoncito;3;57;1;528.5376344086021
Medio Muslo;3;57;1;943.8172043010752
Entero;3;58;1;0.0
Medio Pollo;3;58;1;8.5
Medio Pollo Superior;3;58;1;208.45161290322582
Medio Pollo Inferior;3;58;1;205.06451612903226
Cuarto de Pollo Superior;3;58;1;436.35483870967744
Muslo Entero;3;58;1;415.37096774193554
Pechuga Completa;3;58;1;770.3225806451613
Ala Completa;3;58;1;375.5806451612903
Media Pechuga;3;58;1;1107.5806451612902
Blanqueta;3;58;1;0.0
Alón;3;58;1;0.0
Punta;3;58;1;0.0
Jamoncito;3;58;1;528.6881720430108
Medio Muslo;3;58;1;944.0860215053763
Entero;3;59;1;0.0
Medio Pollo;3;59;1;9.0
Medio Pollo Superior;3;59;1;207.8709677419355
Medio Pollo Inferior;3;59;1;205.06451612903226
Cuarto de Pollo Superior;3;59;1;436.6451612903226
Muslo Entero;3;59;1;415.58064516129036
Pechuga Completa;3;59;1;770.3225806451613
Ala Completa;3;59;1;375.5806451612903
Media Pechuga;3;59;1;1107.5806451612902
Blanqueta;3;59;1;0.0
Alón;3;59;1;0.0
Punta;3;59;1;0.0
Jamoncito;3;59;1;528.5376344086021
Medio Muslo;3;59;1;943.8172043010752
Entero;3;60;1;0.0
Medio Pollo;3;60;1;9.0
Medio Pollo Superior;3;60;1;208.45161290322582
Medio Pollo Inferior;3;60;1;205.48387096774192
Cuarto de Pollo Superior;3;60;1;436.0645161290323
Muslo Entero;3;60;1;415.16129032258067
Pechuga Completa;3;60;1;770.3225806451613
Ala Completa;3;60;1;375.5806451612903
Media Pechuga;3;60;1;1107.5806451612902
Blanqueta;3;60;1;0.0
Alón;3;60;1;0.0
Punta;3;60;1;0.0
Jamoncito;3;60;1;528.5376344086021
Medio Muslo;3;60;1;943.8172043010752
Entero;3;61;1;0.0
Medio Pollo;3;61;1;9.0
Medio Pollo Superior;3;61;1;208.45161290322582
Medio Pollo Inferior;3;61;1;205.48387096774192
Cuarto de Pollo Superior;3;61;1;436.6451612903226
Muslo Entero;3;61;1;415.16129032258067
Pechuga Completa;3;61;1;769.8387096774194
Ala Completa;3;61;1;375.48387096774195
Media Pechuga;3;61;1;1107.5806451612902
Blanqueta;3;61;1;0.0
Alón;3;61;1;0.0
Punta;3;61;1;0.0
Jamoncito;3;61;1;528.5376344086021
Medio Muslo;3;61;1;943.8172043010752
Entero;3;62;1;0.0
Medio Pollo;3;62;1;9.0
Medio Pollo Superior;3;62;1;208.45161290322582
Medio Pollo Inferior;3;62;1;205.48387096774192
Cuarto de Pollo Superior;3;62;1;436.0645161290323
Muslo Entero;3;62;1;415.16129032258067
Pechuga Completa;3;62;1;770.3225806451613
Ala Completa;3;62;1;375.5806451612903
Media Pechuga;3;62;1;1107.5806451612902
Blanqueta;3;62;1;0.0
Alón;3;62;1;0.0
Punta;3;62;1;0.0
Jamoncito;3;62;1;528.5376344086021
Medio Muslo;3;62;1;943.8172043010752
Entero;3;63;1;0.0
Medio Pollo;3;63;1;9.0
Medio Pollo Superior;3;63;1;208.45161290322582
Medio Pollo Inferior;3;63;1;205.48387096774192
Cuarto de Pollo Superior;3;63;1;436.6451612903226
Muslo Entero;3;63;1;415.16129032258067
Pechuga Completa;3;63;1;769.8387096774194
Ala Completa;3;63;1;375.48387096774195
Media Pechuga;3;63;1;1107.5806451612902
Blanqueta;3;63;1;0.0
Alón;3;63;1;0.0
Punta;3;63;1;0.0
Jamoncito;3;63;1;528.5376344086021
Medio Muslo;3;63;1;943.8172043010752
Entero;4;64;1;45.0
Medio Pollo;4;64;1;138.0
Medio Pollo Superior;4;64;1;538.8387096774194
Medio Pollo Inferior;4;64;1;341.77419354838713
Cuarto de Pollo Superior;4;64;1;80.12903225806453
Muslo Entero;4;64;1;57.87096774193549
Pechuga Completa;4;64;1;712.741935483871
Ala Completa;4;64;1;363.0
Media Pechuga;4;64;1;1102.258064516129
Blanqueta;4;64;1;0.0
Alón;4;64;1;0.0
Punta;4;64;1;0.0
Jamoncito;4;64;1;581.6774193548388
Medio Muslo;4;64;1;1038.7096774193549
Entero;4;65;1;19.0
Medio Pollo;4;65;1;269.5
Medio Pollo Superior;4;65;1;0.0
Medio Pollo Inferior;4;65;1;281.80645161290323
Cuarto de Pollo Superior;4;65;1;156.48387096774195
Muslo Entero;4;65;1;113.01612903225806
Pechuga Completa;4;65;1;1535.8064516129032
Ala Completa;4;65;1;429.87096774193543
Media Pechuga;4;65;1;613.5483870967741
Blanqueta;4;65;1;0.0
Alón;4;65;1;0.0
Punta;4;65;1;0.0
Jamoncito;4;65;1;567.5268817204301
Medio Muslo;4;65;1;1013.4408602150537
Entero;4;66;1;0.0
Medio Pollo;4;66;1;0.0
Medio Pollo Superior;4;66;1;318.77419354838713
Medio Pollo Inferior;4;66;1;421.03225806451616
Cuarto de Pollo Superior;4;66;1;0.0
Muslo Entero;4;66;1;133.7741935483871
Pechuga Completa;4;66;1;939.1935483870968
Ala Completa;4;66;1;430.741935483871
Media Pechuga;4;66;1;1214.516129032258
Blanqueta;4;66;1;0.0
Alón;4;66;1;0.0
Punta;4;66;1;0.0
Jamoncito;4;66;1;553.5268817204301
Medio Muslo;4;66;1;988.4408602150537
Entero;4;67;1;0.0
Medio Pollo;4;67;1;26.0
Medio Pollo Superior;4;67;1;291.48387096774195
Medio Pollo Inferior;4;67;1;95.61290322580645
Cuarto de Pollo Superior;4;67;1;675.2903225806452
Muslo Entero;4;67;1;487.7096774193548
Pechuga Completa;4;67;1;411.2903225806452
Ala Completa;4;67;1;320.2258064516129
Media Pechuga;4;67;1;1189.8387096774193
Blanqueta;4;67;1;0.0
Alón;4;67;1;0.0
Punta;4;67;1;0.0
Jamoncito;4;67;1;539.3763440860215
Medio Muslo;4;67;1;963.1720430107528
Entero;4;68;1;0.0
Medio Pollo;4;68;1;47.5
Medio Pollo Superior;4;68;1;326.32258064516134
Medio Pollo Inferior;4;68;1;218.06451612903226
Cuarto de Pollo Superior;4;68;1;334.741935483871
Muslo Entero;4;68;1;395.241935483871
Pechuga Completa;4;68;1;586.4516129032259
Ala Completa;4;68;1;369.09677419354836
Media Pechuga;4;68;1;1259.032258064516
Blanqueta;4;68;1;0.0
Alón;4;68;1;0.0
Punta;4;68;1;0.0
Jamoncito;4;68;1;525.3763440860215
Medio Muslo;4;68;1;938.1720430107526
Entero;4;69;1;0.0
Medio Pollo;4;69;1;27.0
Medio Pollo Superior;4;69;1;175.93548387096777
Medio Pollo Inferior;4;69;1;207.5806451612903
Cuarto de Pollo Superior;4;69;1;458.7096774193549
Muslo Entero;4;69;1;417.258064516129
Pechuga Completa;4;69;1;803.7096774193549
Ala Completa;4;69;1;375.4838709677419
Media Pechuga;4;69;1;1073.7096774193549
Blanqueta;4;69;1;0.0
Alón;4;69;1;0.0
Punta;4;69;1;0.0
Jamoncito;4;69;1;524.3225806451612
Medio Muslo;4;69;1;936.2903225806451
Entero;4;70;1;0.0
Medio Pollo;4;70;1;12.5
Medio Pollo Superior;4;70;1;214.25806451612905
Medio Pollo Inferior;4;70;1;204.6451612903226
Cuarto de Pollo Superior;4;70;1;442.741935483871
Muslo Entero;4;70;1;415.3709677419355
Pechuga Completa;4;70;1;778.0645161290323
Ala Completa;4;70;1;373.1612903225806
Media Pechuga;4;70;1;1087.741935483871
Blanqueta;4;70;1;0.0
Alón;4;70;1;0.0
Punta;4;70;1;0.0
Jamoncito;4;70;1;528.236559139785
Medio Muslo;4;70;1;943.2795698924731
Entero;4;71;1;0.0
Medio Pollo;4;71;1;9.0
Medio Pollo Superior;4;71;1;207.8709677419355
Medio Pollo Inferior;4;71;1;205.06451612903226
Cuarto de Pollo Superior;4;71;1;436.6451612903226
Muslo Entero;4;71;1;415.58064516129036
Pechuga Completa;4;71;1;770.3225806451613
Ala Completa;4;71;1;375.5806451612903
Media Pechuga;4;71;1;1107.5806451612902
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;0.0
Jamoncito;4;71;1;528.5376344086021
Medio Muslo;4;71;1;943.8172043010752
Entero;4;72;1;0.0
Medio Pollo;4;72;1;9.0
Medio Pollo Superior;4;72;1;207.8709677419355
Medio Pollo Inferior;4;72;1;205.06451612903226
Cuarto de Pollo Superior;4;72;1;436.6451612903226
Muslo Entero;4;72;1;415.58064516129036
Pechuga Completa;4;72;1;770.3225806451613
Ala Completa;4;72;1;375.5806451612903
Media Pechuga;4;72;1;1107.5806451612902
Blanqueta;4;72;1;0.0
Alón;4;72;1;0.0
Punta;4;72;1;0.0
Jamoncito;4;72;1;528.5376344086021
Medio Muslo;4;72;1;943.8172043010752
Entero;4;73;1;0.0
Medio Pollo;4;73;1;9.0
Medio Pollo Superior;4;73;1;207.8709677419355
Medio Pollo Inferior;4;73;1;205.06451612903226
Cuarto de Pollo Superior;4;73;1;436.6451612903226
Muslo Entero;4;73;1;415.58064516129036
Pechuga Completa;4;73;1;770.3225806451613
Ala Completa;4;73;1;375.5806451612903
Media Pechuga;4;73;1;1107.5806451612902
Blanqueta;4;73;1;0.0
Alón;4;73;1;0.0
Punta;4;73;1;0.0
Jamoncito;4;73;1;528.5376344086021
Medio Muslo;4;73;1;943.8172043010752
Entero;4;74;1;0.0
Medio Pollo;4;74;1;9.0
Medio Pollo Superior;4;74;1;207.8709677419355
Medio Pollo Inferior;4;74;1;205.06451612903226
Cuarto de Pollo Superior;4;74;1;436.6451612903226
Muslo Entero;4;74;1;415.58064516129036
Pechuga Completa;4;74;1;770.3225806451613
Ala Completa;4;74;1;375.5806451612903
Media Pechuga;4;74;1;1107.5806451612902
Blanqueta;4;74;1;0.0
Alón;4;74;1;0.0
Punta;4;74;1;0.0
Jamoncito;4;74;1;528.5376344086021
Medio Muslo;4;74;1;943.8172043010752
Entero;4;75;1;0.0
Medio Pollo;4;75;1;9.0
Medio Pollo Superior;4;75;1;207.8709677419355
Medio Pollo Inferior;4;75;1;205.06451612903226
Cuarto de Pollo Superior;4;75;1;436.6451612903226
Muslo Entero;4;75;1;415.58064516129036
Pechuga Completa;4;75;1;770.3225806451613
Ala Completa;4;75;1;375.5806451612903
Media Pechuga;4;75;1;1107.5806451612902
Blanqueta;4;75;1;0.0
Alón;4;75;1;0.0
Punta;4;75;1;0.0
Jamoncito;4;75;1;528.5376344086021
Medio Muslo;4;75;1;943.8172043010752
Entero;4;76;1;0.0
Medio Pollo;4;76;1;9.0
Medio Pollo Superior;4;76;1;207.8709677419355
Medio Pollo Inferior;4;76;1;205.06451612903226
Cuarto de Pollo Superior;4;76;1;436.6451612903226
Muslo Entero;4;76;1;415.58064516129036
Pechuga Completa;4;76;1;770.3225806451613
Ala Completa;4;76;1;375.5806451612903
Media Pechuga;4;76;1;1107.5806451612902
Blanqueta;4;76;1;0.0
Alón;4;76;1;0.0
Punta;4;76;1;0.0
Jamoncito;4;76;1;528.5376344086021
Medio Muslo;4;76;1;943.8172043010752
Entero;4;77;1;0.0
Medio Pollo;4;77;1;9.0
Medio Pollo Superior;4;77;1;207.8709677419355
Medio Pollo Inferior;4;77;1;205.06451612903226
Cuarto de Pollo Superior;4;77;1;436.6451612903226
Muslo Entero;4;77;1;415.58064516129036
Pechuga Completa;4;77;1;770.3225806451613
Ala Completa;4;77;1;375.5806451612903
Media Pechuga;4;77;1;1107.5806451612902
Blanqueta;4;77;1;0.0
Alón;4;77;1;0.0
Punta;4;77;1;0.0
Jamoncito;4;77;1;528.5376344086021
Medio Muslo;4;77;1;943.8172043010752
Entero;4;78;1;0.0
Medio Pollo;4;78;1;9.0
Medio Pollo Superior;4;78;1;207.8709677419355
Medio Pollo Inferior;4;78;1;205.06451612903226
Cuarto de Pollo Superior;4;78;1;436.6451612903226
Muslo Entero;4;78;1;415.58064516129036
Pechuga Completa;4;78;1;770.3225806451613
Ala Completa;4;78;1;375.5806451612903
Media Pechuga;4;78;1;1107.5806451612902
Blanqueta;4;78;1;0.0
Alón;4;78;1;0.0
Punta;4;78;1;0.0
Jamoncito;4;78;1;528.5376344086021
Medio Muslo;4;78;1;943.8172043010752
Entero;4;79;1;0.0
Medio Pollo;4;79;1;8.5
Medio Pollo Superior;4;79;1;208.45161290322582
Medio Pollo Inferior;4;79;1;205.06451612903226
Cuarto de Pollo Superior;4;79;1;436.35483870967744
Muslo Entero;4;79;1;415.37096774193554
Pechuga Completa;4;79;1;770.3225806451613
Ala Completa;4;79;1;375.5806451612903
Media Pechuga;4;79;1;1107.5806451612902
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;0.0
Jamoncito;4;79;1;528.6881720430108
Medio Muslo;4;79;1;944.0860215053763
Entero;4;80;1;0.0
Medio Pollo;4;80;1;8.5
Medio Pollo Superior;4;80;1;208.45161290322582
Medio Pollo Inferior;4;80;1;205.48387096774192
Cuarto de Pollo Superior;4;80;1;436.35483870967744
Muslo Entero;4;80;1;415.37096774193554
Pechuga Completa;4;80;1;770.3225806451613
Ala Completa;4;80;1;375.5806451612903
Media Pechuga;4;80;1;1107.5806451612902
Blanqueta;4;80;1;0.0
Alón;4;80;1;0.0
Punta;4;80;1;0.0
Jamoncito;4;80;1;528.5376344086021
Medio Muslo;4;80;1;943.8172043010752
Entero;4;81;1;0.0
Medio Pollo;4;81;1;9.0
Medio Pollo Superior;4;81;1;207.8709677419355
Medio Pollo Inferior;4;81;1;205.06451612903226
Cuarto de Pollo Superior;4;81;1;436.6451612903226
Muslo Entero;4;81;1;415.58064516129036
Pechuga Completa;4;81;1;770.3225806451613
Ala Completa;4;81;1;375.5806451612903
Media Pechuga;4;81;1;1107.5806451612902
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;0.0
Jamoncito;4;81;1;528.5376344086021
Medio Muslo;4;81;1;943.8172043010752
Entero;4;82;1;0.0
Medio Pollo;4;82;1;8.5
Medio Pollo Superior;4;82;1;208.45161290322582
Medio Pollo Inferior;4;82;1;205.06451612903226
Cuarto de Pollo Superior;4;82;1;436.35483870967744
Muslo Entero;4;82;1;415.37096774193554
Pechuga Completa;4;82;1;770.3225806451613
Ala Completa;4;82;1;375.5806451612903
Media Pechuga;4;82;1;1107.5806451612902
Blanqueta;4;82;1;0.0
Alón;4;82;1;0.0
Punta;4;82;1;0.0
Jamoncito;4;82;1;528.6881720430108
Medio Muslo;4;82;1;944.0860215053763
Entero;4;83;1;0.0
Medio Pollo;4;83;1;9.0
Medio Pollo Superior;4;83;1;207.8709677419355
Medio Pollo Inferior;4;83;1;205.06451612903226
Cuarto de Pollo Superior;4;83;1;436.6451612903226
Muslo Entero;4;83;1;415.58064516129036
Pechuga Completa;4;83;1;770.3225806451613
Ala Completa;4;83;1;375.5806451612903
Media Pechuga;4;83;1;1107.5806451612902
Blanqueta;4;83;1;0.0
Alón;4;83;1;0.0
Punta;4;83;1;0.0
Jamoncito;4;83;1;528.5376344086021
Medio Muslo;4;83;1;943.8172043010752
Entero;4;84;1;0.0
Medio Pollo;4;84;1;9.0
Medio Pollo Superior;4;84;1;207.87096774193552
Medio Pollo Inferior;4;84;1;205.48387096774192
Cuarto de Pollo Superior;4;84;1;436.6451612903226
Muslo Entero;4;84;1;415.58064516129036
Pechuga Completa;4;84;1;770.3225806451613
Ala Completa;4;84;1;375.5806451612903
Media Pechuga;4;84;1;1107.5806451612902
Blanqueta;4;84;1;0.0
Alón;4;84;1;0.0
Punta;4;84;1;0.0
Jamoncito;4;84;1;528.3870967741937
Medio Muslo;4;84;1;943.5483870967741
Entero;5;85;1;52.0
Medio Pollo;5;85;1;258.0
Medio Pollo Superior;5;85;1;0.0
Medio Pollo Inferior;5;85;1;967.8709677419355
Cuarto de Pollo Superior;5;85;1;182.32258064516128
Muslo Entero;5;85;1;131.67741935483872
Pechuga Completa;5;85;1;868.0645161290323
Ala Completa;5;85;1;423.48387096774195
Media Pechuga;5;85;1;1249.3548387096773
Blanqueta;5;85;1;0.0
Alón;5;85;1;0.0
Punta;5;85;1;0.0
Jamoncito;5;85;1;311.31182795698925
Medio Muslo;5;85;1;555.9139784946236
Entero;5;86;1;24.0
Medio Pollo;5;86;1;178.5
Medio Pollo Superior;5;86;1;663.0967741935484
Medio Pollo Inferior;5;86;1;0.0
Cuarto de Pollo Superior;5;86;1;652.9354838709678
Muslo Entero;5;86;1;471.5645161290323
Pechuga Completa;5;86;1;0.0
Ala Completa;5;86;1;244.93548387096774
Media Pechuga;5;86;1;1224.6774193548388
Blanqueta;5;86;1;0.0
Alón;5;86;1;0.0
Punta;5;86;1;0.0
Jamoncito;5;86;1;552.9247311827957
Medio Muslo;5;86;1;987.3655913978494
Entero;5;87;1;0.0
Medio Pollo;5;87;1;0.0
Medio Pollo Superior;5;87;1;0.0
Medio Pollo Inferior;5;87;1;0.0
Cuarto de Pollo Superior;5;87;1;424.45161290322585
Muslo Entero;5;87;1;364.4193548387097
Pechuga Completa;5;87;1;865.6451612903226
Ala Completa;5;87;1;413.1290322580645
Media Pechuga;5;87;1;1200.0
Blanqueta;5;87;1;0.0
Alón;5;87;1;0.0
Punta;5;87;1;0.0
Jamoncito;5;87;1;621.8709677419355
Medio Muslo;5;87;1;1110.483870967742
Entero;5;88;1;0.0
Medio Pollo;5;88;1;0.0
Medio Pollo Superior;5;88;1;161.4193548387097
Medio Pollo Inferior;5;88;1;407.61290322580646
Cuarto de Pollo Superior;5;88;1;0.0
Muslo Entero;5;88;1;477.6451612903226
Pechuga Completa;5;88;1;1109.516129032258
Ala Completa;5;88;1;456.9677419354839
Media Pechuga;5;88;1;1175.3225806451612
Blanqueta;5;88;1;0.0
Alón;5;88;1;0.0
Punta;5;88;1;0.0
Jamoncito;5;88;1;434.9032258064516
Medio Muslo;5;88;1;776.6129032258063
Entero;5;89;1;0.0
Medio Pollo;5;89;1;54.0
Medio Pollo Superior;5;89;1;257.2258064516129
Medio Pollo Inferior;5;89;1;89.3225806451613
Cuarto de Pollo Superior;5;89;1;484.2580645161291
Muslo Entero;5;89;1;476.38709677419354
Pechuga Completa;5;89;1;544.3548387096774
Ala Completa;5;89;1;355.06451612903226
Media Pechuga;5;89;1;1230.967741935484
Blanqueta;5;89;1;0.0
Alón;5;89;1;0.0
Punta;5;89;1;0.0
Jamoncito;5;89;1;541.483870967742
Medio Muslo;5;89;1;966.9354838709678
Entero;5;90;1;0.0
Medio Pollo;5;90;1;26.5
Medio Pollo Superior;5;90;1;229.93548387096774
Medio Pollo Inferior;5;90;1;215.5483870967742
Cuarto de Pollo Superior;5;90;1;458.4193548387097
Muslo Entero;5;90;1;401.11290322580646
Pechuga Completa;5;90;1;788.2258064516129
Ala Completa;5;90;1;366.5806451612903
Media Pechuga;5;90;1;1044.6774193548388
Blanqueta;5;90;1;0.0
Alón;5;90;1;0.0
Punta;5;90;1;0.0
Jamoncito;5;90;1;527.3333333333334
Medio Muslo;5;90;1;941.6666666666666
Entero;5;91;1;0.0
Medio Pollo;5;91;1;10.0
Medio Pollo Superior;5;91;1;209.03225806451616
Medio Pollo Inferior;5;91;1;205.48387096774195
Cuarto de Pollo Superior;5;91;1;437.2258064516129
Muslo Entero;5;91;1;416.8387096774194
Pechuga Completa;5;91;1;769.8387096774194
Ala Completa;5;91;1;375.19354838709677
Media Pechuga;5;91;1;1106.1290322580644
Blanqueta;5;91;1;0.0
Alón;5;91;1;0.0
Punta;5;91;1;0.0
Jamoncito;5;91;1;527.7849462365591
Medio Muslo;5;91;1;942.4731182795698
Entero;5;92;1;0.0
Medio Pollo;5;92;1;9.0
Medio Pollo Superior;5;92;1;207.8709677419355
Medio Pollo Inferior;5;92;1;205.06451612903226
Cuarto de Pollo Superior;5;92;1;436.6451612903226
Muslo Entero;5;92;1;415.58064516129036
Pechuga Completa;5;92;1;770.3225806451613
Ala Completa;5;92;1;375.5806451612903
Media Pechuga;5;92;1;1107.5806451612902
Blanqueta;5;92;1;0.0
Alón;5;92;1;0.0
Punta;5;92;1;0.0
Jamoncito;5;92;1;528.5376344086021
Medio Muslo;5;92;1;943.8172043010752
Entero;5;93;1;0.0
Medio Pollo;5;93;1;9.0
Medio Pollo Superior;5;93;1;207.8709677419355
Medio Pollo Inferior;5;93;1;205.06451612903226
Cuarto de Pollo Superior;5;93;1;436.6451612903226
Muslo Entero;5;93;1;415.58064516129036
Pechuga Completa;5;93;1;770.3225806451613
Ala Completa;5;93;1;375.5806451612903
Media Pechuga;5;93;1;1107.5806451612902
Blanqueta;5;93;1;0.0
Alón;5;93;1;0.0
Punta;5;93;1;0.0
Jamoncito;5;93;1;528.5376344086021
Medio Muslo;5;93;1;943.8172043010752
Entero;5;94;1;0.0
Medio Pollo;5;94;1;9.0
Medio Pollo Superior;5;94;1;207.8709677419355
Medio Pollo Inferior;5;94;1;205.06451612903226
Cuarto de Pollo Superior;5;94;1;436.6451612903226
Muslo Entero;5;94;1;415.58064516129036
Pechuga Completa;5;94;1;770.3225806451613
Ala Completa;5;94;1;375.5806451612903
Media Pechuga;5;94;1;1107.5806451612902
Blanqueta;5;94;1;0.0
Alón;5;94;1;0.0
Punta;5;94;1;0.0
Jamoncito;5;94;1;528.5376344086021
Medio Muslo;5;94;1;943.8172043010752
Entero;5;95;1;0.0
Medio Pollo;5;95;1;9.0
Medio Pollo Superior;5;95;1;207.8709677419355
Medio Pollo Inferior;5;95;1;205.06451612903226
Cuarto de Pollo Superior;5;95;1;436.6451612903226
Muslo Entero;5;95;1;415.58064516129036
Pechuga Completa;5;95;1;770.3225806451613
Ala Completa;5;95;1;375.5806451612903
Media Pechuga;5;95;1;1107.5806451612902
Blanqueta;5;95;1;0.0
Alón;5;95;1;0.0
Punta;5;95;1;0.0
Jamoncito;5;95;1;528.5376344086021
Medio Muslo;5;95;1;943.8172043010752
Entero;5;96;1;0.0
Medio Pollo;5;96;1;9.0
Medio Pollo Superior;5;96;1;207.8709677419355
Medio Pollo Inferior;5;96;1;205.06451612903226
Cuarto de Pollo Superior;5;96;1;436.6451612903226
Muslo Entero;5;96;1;415.58064516129036
Pechuga Completa;5;96;1;770.3225806451613
Ala Completa;5;96;1;375.5806451612903
Media Pechuga;5;96;1;1107.5806451612902
Blanqueta;5;96;1;0.0
Alón;5;96;1;0.0
Punta;5;96;1;0.0
Jamoncito;5;96;1;528.5376344086021
Medio Muslo;5;96;1;943.8172043010752
Entero;5;97;1;0.0
Medio Pollo;5;97;1;9.0
Medio Pollo Superior;5;97;1;207.8709677419355
Medio Pollo Inferior;5;97;1;205.06451612903226
Cuarto de Pollo Superior;5;97;1;436.6451612903226
