f;n;t;r;value
Jamoncito;1;16;5;106.87092958663409
Medio Muslo;1;16;5;93.72041003116298
Entero;1;17;5;77.47662308058514
Medio Pollo;1;17;5;80.81906816901176
Medio Pollo Superior;1;17;5;81.83565169896418
Medio Pollo Inferior;1;17;5;85.38757733662743
Cuarto de Pollo Superior;1;17;5;85.98013710543438
Muslo Entero;1;17;5;89.82923910533478
Pechuga Completa;1;17;5;88.78286956446998
Ala Completa;1;17;5;101.39127669440295
Media Pechuga;1;17;5;95.16624645904488
Blanqueta;1;17;5;110.2953172301295
Alón;1;17;5;114.17418395521865
Punta;1;17;5;118.09748455903106
Jamoncito;1;17;5;106.87092958663409
Medio Muslo;1;17;5;93.72041003116298
Entero;1;18;5;77.47662308058514
Medio Pollo;1;18;5;80.81906816901176
Medio Pollo Superior;1;18;5;81.83565169896418
Medio Pollo Inferior;1;18;5;85.38757733662743
Cuarto de Pollo Superior;1;18;5;85.98013710543438
Muslo Entero;1;18;5;89.82923910533478
Pechuga Completa;1;18;5;88.78286956446998
Ala Completa;1;18;5;101.39127669440295
Media Pechuga;1;18;5;95.16624645904488
Blanqueta;1;18;5;110.2953172301295
Alón;1;18;5;114.17418395521865
Punta;1;18;5;118.09748455903106
Jamoncito;1;18;5;106.87092958663409
Medio Muslo;1;18;5;93.72041003116298
Entero;1;19;5;77.47662308058514
Medio Pollo;1;19;5;80.81906816901176
Medio Pollo Superior;1;19;5;81.83565169896418
Medio Pollo Inferior;1;19;5;85.38226478587535
Cuarto de Pollo Superior;1;19;5;85.98386452835152
Muslo Entero;1;19;5;89.83196641664752
Pechuga Completa;1;19;5;88.78286956446998
Ala Completa;1;19;5;101.39062349643177
Media Pechuga;1;19;5;95.16294172536837
Blanqueta;1;19;5;110.2953172301295
Alón;1;19;5;114.17418395521865
Punta;1;19;5;118.09748455903106
Jamoncito;1;19;5;106.87196963994775
Medio Muslo;1;19;5;93.72222446997179
Entero;1;20;5;77.47662308058514
Medio Pollo;1;20;5;80.8252283144852
Medio Pollo Superior;1;20;5;81.82839621668029
Medio Pollo Inferior;1;20;5;85.38226478587535
Cuarto de Pollo Superior;1;20;5;85.98386452835152
Muslo Entero;1;20;5;89.83196641664752
Pechuga Completa;1;20;5;88.78286956446998
Ala Completa;1;20;5;101.39127669440295
Media Pechuga;1;20;5;95.16624645904488
Blanqueta;1;20;5;110.2953172301295
Alón;1;20;5;114.17418395521865
Punta;1;20;5;118.09748455903106
Jamoncito;1;20;5;106.87092958663409
Medio Muslo;1;20;5;93.72041003116298
Entero;1;21;5;77.47662308058514
Medio Pollo;1;21;5;80.81906816901176
Medio Pollo Superior;1;21;5;81.82839621668029
Medio Pollo Inferior;1;21;5;85.38226478587535
Cuarto de Pollo Superior;1;21;5;85.98013710543438
Muslo Entero;1;21;5;89.83469372796027
Pechuga Completa;1;21;5;88.78924374359215
Ala Completa;1;21;5;101.3925830903453
Media Pechuga;1;21;5;95.16624645904488
Blanqueta;1;21;5;110.2953172301295
Alón;1;21;5;114.17418395521865
Punta;1;21;5;118.09748455903106
Jamoncito;1;21;5;106.87092958663409
Medio Muslo;1;21;5;93.72041003116298
Entero;2;22;5;76.77334809115074
Medio Pollo;2;22;5;78.83477284577238
Medio Pollo Superior;2;22;5;79.54724160344212
Medio Pollo Inferior;2;22;5;83.81323272378184
Cuarto de Pollo Superior;2;22;5;83.69742561551708
Muslo Entero;2;22;5;88.25856002427285
Pechuga Completa;2;22;5;86.25795528620509
Ala Completa;2;22;5;100.3057187618086
Media Pechuga;2;22;5;92.6359157591121
Blanqueta;2;22;5;110.2953172301295
Alón;2;22;5;114.17418395521865
Punta;2;22;5;118.09748455903106
Jamoncito;2;22;5;104.79758345366052
Medio Muslo;2;22;5;92.4279178892474
Entero;2;23;5;77.11234809115074
Medio Pollo;2;23;5;79.17377284577239
Medio Pollo Superior;2;23;5;79.88624160344213
Medio Pollo Inferior;2;23;5;84.15223272378185
Cuarto de Pollo Superior;2;23;5;84.03642561551708
Muslo Entero;2;23;5;88.59756002427287
Pechuga Completa;2;23;5;86.59695528620509
Ala Completa;2;23;5;100.6447187618086
Media Pechuga;2;23;5;92.9749157591121
Blanqueta;2;23;5;110.2953172301295
Alón;2;23;5;114.17418395521865
Punta;2;23;5;118.09748455903106
Jamoncito;2;23;5;105.13658345366052
Medio Muslo;2;23;5;92.76691788924738
Entero;2;24;5;77.45134809115073
Medio Pollo;2;24;5;79.51087194785758
Medio Pollo Superior;2;24;5;80.22524160344213
Medio Pollo Inferior;2;24;5;84.49123272378185
Cuarto de Pollo Superior;2;24;5;84.3736178281489
Muslo Entero;2;24;5;88.93656002427286
Pechuga Completa;2;24;5;86.9359552862051
Ala Completa;2;24;5;100.9837187618086
Media Pechuga;2;24;5;93.31391575911209
Blanqueta;2;24;5;110.2953172301295
Alón;2;24;5;114.17418395521865
Punta;2;24;5;118.09748455903106
Jamoncito;2;24;5;105.47558345366052
Medio Muslo;2;24;5;93.1059178892474
Entero;2;25;5;77.47662308058514
Medio Pollo;2;25;5;79.84987194785757
Medio Pollo Superior;2;25;5;80.56424160344213
Medio Pollo Inferior;2;25;5;84.83023272378185
Cuarto de Pollo Superior;2;25;5;84.71104734487936
Muslo Entero;2;25;5;89.27556002427286
Pechuga Completa;2;25;5;87.27495528620507
Ala Completa;2;25;5;101.32271876180862
Media Pechuga;2;25;5;93.65291575911209
Blanqueta;2;25;5;110.2953172301295
Alón;2;25;5;114.17418395521865
Punta;2;25;5;118.09748455903106
Jamoncito;2;25;5;105.81458345366053
Medio Muslo;2;25;5;93.44491788924739
Entero;2;26;5;77.47662308058514
Medio Pollo;2;26;5;80.18887194785758
Medio Pollo Superior;2;26;5;80.90324160344213
Medio Pollo Inferior;2;26;5;85.16445020503959
Cuarto de Pollo Superior;2;26;5;85.05004734487935
Muslo Entero;2;26;5;89.61456002427286
Pechuga Completa;2;26;5;87.61145493576339
Ala Completa;2;26;5;101.66170065446835
Media Pechuga;2;26;5;93.99191575911209
Blanqueta;2;26;5;110.2953172301295
Alón;2;26;5;114.17418395521865
Punta;2;26;5;118.09748455903106
Jamoncito;2;26;5;106.15358345366052
Medio Muslo;2;26;5;93.78391788924739
Entero;2;27;5;77.47662308058514
Medio Pollo;2;27;5;80.43097900418519
Medio Pollo Superior;2;27;5;81.18991377569716
Medio Pollo Inferior;2;27;5;85.3503894813628
Cuarto de Pollo Superior;2;27;5;85.3352929407699
Muslo Entero;2;27;5;89.79378405826915
Pechuga Completa;2;27;5;87.95045493576339
Ala Completa;2;27;5;101.66170065446835
Media Pechuga;2;27;5;94.33091575911207
Blanqueta;2;27;5;110.2953172301295
Alón;2;27;5;114.17418395521865
Punta;2;27;5;118.09748455903106
Jamoncito;2;27;5;106.49258345366052
Medio Muslo;2;27;5;93.88370952395609
Entero;2;28;5;77.47662308058514
Medio Pollo;2;28;5;80.60346307744145
Medio Pollo Superior;2;28;5;81.45111113791752
Medio Pollo Inferior;2;28;5;85.39820243813162
Cuarto de Pollo Superior;2;28;5;85.5962125449694
Muslo Entero;2;28;5;89.84287566189849
Pechuga Completa;2;28;5;88.28945493576339
Ala Completa;2;28;5;101.55065699936902
Media Pechuga;2;28;5;94.6699157591121
Blanqueta;2;28;5;110.2953172301295
Alón;2;28;5;114.17418395521867
Punta;2;28;5;118.09748455903106
Jamoncito;2;28;5;106.83158345366053
Medio Muslo;2;28;5;93.76758544019211
Entero;2;29;5;77.47662308058514
Medio Pollo;2;29;5;80.75746671427738
Medio Pollo Superior;2;29;5;81.7123085001379
Medio Pollo Inferior;2;29;5;85.39288988737952
Cuarto de Pollo Superior;2;29;5;85.86831441792032
Muslo Entero;2;29;5;89.84014835058575
Pechuga Completa;2;29;5;88.62845493576339
Ala Completa;2;29;5;101.43961334426972
Media Pechuga;2;29;5;95.00761924257218
Blanqueta;2;29;5;110.2953172301295
Alón;2;29;5;114.17418395521867
Punta;2;29;5;118.09748455903106
Jamoncito;2;29;5;106.87508979988877
Medio Muslo;2;29;5;93.72766778639823
Entero;2;30;5;77.47662308058514
Medio Pollo;2;30;5;80.81906816901176
Medio Pollo Superior;2;30;5;81.83565169896418
Medio Pollo Inferior;2;30;5;85.38757733662743
Cuarto de Pollo Superior;2;30;5;85.98013710543438
Muslo Entero;2;30;5;89.82923910533478
Pechuga Completa;2;30;5;88.78286956446998
Ala Completa;2;30;5;101.39127669440295
Media Pechuga;2;30;5;95.16624645904488
Blanqueta;2;30;5;110.2953172301295
Alón;2;30;5;114.17418395521867
Punta;2;30;5;118.09748455903106
Jamoncito;2;30;5;106.87092958663408
Medio Muslo;2;30;5;93.72041003116298
Entero;2;31;5;77.47662308058514
Medio Pollo;2;31;5;80.81906816901176
Medio Pollo Superior;2;31;5;81.83565169896418
Medio Pollo Inferior;2;31;5;85.38757733662743
Cuarto de Pollo Superior;2;31;5;85.98013710543438
Muslo Entero;2;31;5;89.82923910533478
Pechuga Completa;2;31;5;88.78286956446998
Ala Completa;2;31;5;101.39127669440295
Media Pechuga;2;31;5;95.16624645904488
Blanqueta;2;31;5;110.2953172301295
Alón;2;31;5;114.17418395521867
Punta;2;31;5;118.09748455903106
Jamoncito;2;31;5;106.87092958663408
Medio Muslo;2;31;5;93.72041003116298
Entero;2;32;5;77.47662308058514
Medio Pollo;2;32;5;80.81906816901176
Medio Pollo Superior;2;32;5;81.83565169896418
Medio Pollo Inferior;2;32;5;85.38757733662743
Cuarto de Pollo Superior;2;32;5;85.98013710543438
Muslo Entero;2;32;5;89.82923910533478
Pechuga Completa;2;32;5;88.78286956446998
Ala Completa;2;32;5;101.39127669440295
Media Pechuga;2;32;5;95.16624645904488
Blanqueta;2;32;5;110.2953172301295
Alón;2;32;5;114.17418395521867
Punta;2;32;5;118.09748455903106
Jamoncito;2;32;5;106.87092958663408
Medio Muslo;2;32;5;93.72041003116298
Entero;2;33;5;77.47662308058514
Medio Pollo;2;33;5;80.81906816901176
Medio Pollo Superior;2;33;5;81.83565169896418
Medio Pollo Inferior;2;33;5;85.38757733662743
Cuarto de Pollo Superior;2;33;5;85.98013710543438
Muslo Entero;2;33;5;89.82923910533478
Pechuga Completa;2;33;5;88.78286956446998
Ala Completa;2;33;5;101.39127669440295
Media Pechuga;2;33;5;95.16624645904488
Blanqueta;2;33;5;110.2953172301295
Alón;2;33;5;114.17418395521865
Punta;2;33;5;118.09748455903106
Jamoncito;2;33;5;106.87092958663408
Medio Muslo;2;33;5;93.72041003116298
Entero;2;34;5;77.47662308058514
Medio Pollo;2;34;5;80.81906816901176
Medio Pollo Superior;2;34;5;81.83565169896418
Medio Pollo Inferior;2;34;5;85.38757733662743
Cuarto de Pollo Superior;2;34;5;85.98013710543438
Muslo Entero;2;34;5;89.82923910533478
Pechuga Completa;2;34;5;88.78286956446998
Ala Completa;2;34;5;101.39127669440295
Media Pechuga;2;34;5;95.16624645904488
Blanqueta;2;34;5;110.2953172301295
Alón;2;34;5;114.17418395521867
Punta;2;34;5;118.09748455903106
Jamoncito;2;34;5;106.87092958663408
Medio Muslo;2;34;5;93.72041003116298
Entero;2;35;5;77.47662308058514
Medio Pollo;2;35;5;80.81906816901176
Medio Pollo Superior;2;35;5;81.83565169896418
Medio Pollo Inferior;2;35;5;85.38757733662743
Cuarto de Pollo Superior;2;35;5;85.98013710543438
Muslo Entero;2;35;5;89.82923910533478
Pechuga Completa;2;35;5;88.78286956446998
Ala Completa;2;35;5;101.39127669440295
Media Pechuga;2;35;5;95.16624645904488
Blanqueta;2;35;5;110.2953172301295
Alón;2;35;5;114.17418395521867
Punta;2;35;5;118.09748455903106
Jamoncito;2;35;5;106.87092958663408
Medio Muslo;2;35;5;93.72041003116298
Entero;2;36;5;77.47662308058514
Medio Pollo;2;36;5;80.81906816901176
Medio Pollo Superior;2;36;5;81.83565169896418
Medio Pollo Inferior;2;36;5;85.38757733662743
Cuarto de Pollo Superior;2;36;5;85.98013710543438
Muslo Entero;2;36;5;89.82923910533478
Pechuga Completa;2;36;5;88.78286956446998
Ala Completa;2;36;5;101.39127669440295
Media Pechuga;2;36;5;95.16624645904488
Blanqueta;2;36;5;110.2953172301295
Alón;2;36;5;114.17418395521865
Punta;2;36;5;118.09748455903106
Jamoncito;2;36;5;106.87092958663408
Medio Muslo;2;36;5;93.72041003116298
Entero;2;37;5;77.47662308058514
Medio Pollo;2;37;5;80.81906816901176
Medio Pollo Superior;2;37;5;81.83565169896418
Medio Pollo Inferior;2;37;5;85.38757733662743
Cuarto de Pollo Superior;2;37;5;85.98013710543438
Muslo Entero;2;37;5;89.82923910533478
Pechuga Completa;2;37;5;88.78286956446998
Ala Completa;2;37;5;101.39127669440295
Media Pechuga;2;37;5;95.16624645904488
Blanqueta;2;37;5;110.2953172301295
Alón;2;37;5;114.17418395521867
Punta;2;37;5;118.09748455903106
Jamoncito;2;37;5;106.87092958663408
Medio Muslo;2;37;5;93.72041003116298
Entero;2;38;5;77.47662308058514
Medio Pollo;2;38;5;80.81906816901176
Medio Pollo Superior;2;38;5;81.83565169896418
Medio Pollo Inferior;2;38;5;85.38757733662743
Cuarto de Pollo Superior;2;38;5;85.98013710543438
Muslo Entero;2;38;5;89.82923910533478
Pechuga Completa;2;38;5;88.78286956446998
Ala Completa;2;38;5;101.39127669440295
Media Pechuga;2;38;5;95.16624645904488
Blanqueta;2;38;5;110.2953172301295
Alón;2;38;5;114.17418395521865
Punta;2;38;5;118.09748455903106
Jamoncito;2;38;5;106.87092958663409
Medio Muslo;2;38;5;93.72041003116298
Entero;2;39;5;77.47662308058514
Medio Pollo;2;39;5;80.81906816901176
Medio Pollo Superior;2;39;5;81.82839621668029
Medio Pollo Inferior;2;39;5;85.38226478587535
Cuarto de Pollo Superior;2;39;5;85.98013710543438
Muslo Entero;2;39;5;89.82923910533478
Pechuga Completa;2;39;5;88.78924374359215
Ala Completa;2;39;5;101.3925830903453
Media Pechuga;2;39;5;95.16624645904488
Blanqueta;2;39;5;110.2953172301295
Alón;2;39;5;114.17418395521865
Punta;2;39;5;118.09748455903106
Jamoncito;2;39;5;106.87300969326144
Medio Muslo;2;39;5;93.72403890878061
Entero;2;40;5;77.47662308058514
Medio Pollo;2;40;5;80.81906816901176
Medio Pollo Superior;2;40;5;81.82839621668029
Medio Pollo Inferior;2;40;5;85.38226478587535
Cuarto de Pollo Superior;2;40;5;85.98013710543438
Muslo Entero;2;40;5;89.83469372796027
Pechuga Completa;2;40;5;88.78924374359215
Ala Completa;2;40;5;101.3925830903453
Media Pechuga;2;40;5;95.16624645904488
Blanqueta;2;40;5;110.2953172301295
Alón;2;40;5;114.17418395521865
Punta;2;40;5;118.09748455903106
Jamoncito;2;40;5;106.87092958663409
Medio Muslo;2;40;5;93.72041003116298
Entero;2;41;5;77.47662308058514
Medio Pollo;2;41;5;80.81906816901176
Medio Pollo Superior;2;41;5;81.82839621668029
Medio Pollo Inferior;2;41;5;85.38226478587535
Cuarto de Pollo Superior;2;41;5;85.98386452835152
Muslo Entero;2;41;5;89.83196641664752
Pechuga Completa;2;41;5;88.78924374359215
Ala Completa;2;41;5;101.39192989237412
Media Pechuga;2;41;5;95.16294172536837
Blanqueta;2;41;5;110.2953172301295
Alón;2;41;5;114.17418395521865
Punta;2;41;5;118.09748455903106
Jamoncito;2;41;5;106.87196963994775
Medio Muslo;2;41;5;93.72222446997179
Entero;2;42;5;77.47662308058514
Medio Pollo;2;42;5;80.81906816901176
Medio Pollo Superior;2;42;5;81.83565169896418
Medio Pollo Inferior;2;42;5;85.38757733662743
Cuarto de Pollo Superior;2;42;5;85.98013710543438
Muslo Entero;2;42;5;89.82923910533478
Pechuga Completa;2;42;5;88.78286956446998
Ala Completa;2;42;5;101.39127669440295
Media Pechuga;2;42;5;95.16624645904488
Blanqueta;2;42;5;110.2953172301295
Alón;2;42;5;114.17418395521865
Punta;2;42;5;118.09748455903106
Jamoncito;2;42;5;106.87092958663408
Medio Muslo;2;42;5;93.72041003116298
Entero;3;43;5;77.12449059079854
Medio Pollo;3;43;5;79.17556136553087
Medio Pollo Superior;3;43;5;79.906423615341
Medio Pollo Inferior;3;43;5;84.12996553573764
Cuarto de Pollo Superior;3;43;5;84.0562264059713
Muslo Entero;3;43;5;88.57535749499091
Pechuga Completa;3;43;5;86.99448756138644
Ala Completa;3;43;5;98.75886744131866
Media Pechuga;3;43;5;93.37540806744717
Blanqueta;3;43;5;110.2953172301295
Alón;3;43;5;114.17418395521865
Punta;3;43;5;118.09748455903106
Jamoncito;3;43;5;105.93617298302723
Medio Muslo;3;43;5;92.2828099505821
Entero;3;44;5;77.45233808128953
Medio Pollo;3;44;5;79.51456136553087
Medio Pollo Superior;3;44;5;80.24542361534101
Medio Pollo Inferior;3;44;5;84.46896553573765
Cuarto de Pollo Superior;3;44;5;84.3952264059713
Muslo Entero;3;44;5;88.91435749499091
Pechuga Completa;3;44;5;87.33348756138645
Ala Completa;3;44;5;99.09786744131866
Media Pechuga;3;44;5;93.71440806744717
Blanqueta;3;44;5;110.2953172301295
Alón;3;44;5;114.17418395521865
Punta;3;44;5;118.09748455903106
Jamoncito;3;44;5;106.27517298302725
Medio Muslo;3;44;5;92.6218099505821
Entero;3;45;5;77.47662308058514
Medio Pollo;3;45;5;79.85356136553087
Medio Pollo Superior;3;45;5;80.58442361534101
Medio Pollo Inferior;3;45;5;84.80796553573765
Cuarto de Pollo Superior;3;45;5;84.7342264059713
Muslo Entero;3;45;5;89.25064240842362
Pechuga Completa;3;45;5;87.67248756138645
Ala Completa;3;45;5;99.43686744131865
Media Pechuga;3;45;5;94.05340806744718
Blanqueta;3;45;5;110.2953172301295
Alón;3;45;5;114.17418395521865
Punta;3;45;5;118.09748455903106
Jamoncito;3;45;5;106.61417298302725
Medio Muslo;3;45;5;92.96080995058212
Entero;3;46;5;77.47662308058514
Medio Pollo;3;46;5;80.19256136553085
Medio Pollo Superior;3;46;5;80.92342361534101
Medio Pollo Inferior;3;46;5;85.14696553573765
Cuarto de Pollo Superior;3;46;5;85.07322640597131
Muslo Entero;3;46;5;89.58964240842361
Pechuga Completa;3;46;5;88.01148756138643
Ala Completa;3;46;5;99.77586744131864
Media Pechuga;3;46;5;94.39240806744719
Blanqueta;3;46;5;110.2953172301295
Alón;3;46;5;114.17418395521865
Punta;3;46;5;118.09748455903106
Jamoncito;3;46;5;106.95317298302724
Medio Muslo;3;46;5;93.2998099505821
Entero;3;47;5;77.47662308058514
Medio Pollo;3;47;5;80.48026016797269
Medio Pollo Superior;3;47;5;81.262423615341
Medio Pollo Inferior;3;47;5;85.36101458286699
Cuarto de Pollo Superior;3;47;5;85.41222640597131
Muslo Entero;3;47;5;89.80469330352011
Pechuga Completa;3;47;5;88.35048756138644
Ala Completa;3;47;5;100.11486744131864
Media Pechuga;3;47;5;94.73140806744719
Blanqueta;3;47;5;110.2953172301295
Alón;3;47;5;114.17418395521865
Punta;3;47;5;118.09748455903106
Jamoncito;3;47;5;106.94789353184561
Medio Muslo;3;47;5;93.6388099505821
Entero;3;48;5;77.47662308058514
Medio Pollo;3;48;5;80.68970511406957
Medio Pollo Superior;3;48;5;81.601423615341
Medio Pollo Inferior;3;48;5;85.40351498888371
Cuarto de Pollo Superior;3;48;5;85.7512264059713
Muslo Entero;3;48;5;89.84287566189849
Pechuga Completa;3;48;5;88.6872568776373
Ala Completa;3;48;5;100.45386744131864
Media Pechuga;3;48;5;95.07040806744718
Blanqueta;3;48;5;110.2953172301295
Alón;3;48;5;114.17418395521865
Punta;3;48;5;118.09748455903106
Jamoncito;3;48;5;106.88133011977078
Medio Muslo;3;48;5;93.7385544192511
Entero;3;49;5;77.47662308058514
Medio Pollo;3;49;5;80.79442758711801
Medio Pollo Superior;3;49;5;81.777607840693
Medio Pollo Inferior;3;49;5;85.38757733662743
Cuarto de Pollo Superior;3;49;5;85.92795318459447
Muslo Entero;3;49;5;89.83469372796027
Pechuga Completa;3;49;5;88.84661135569176
Ala Completa;3;49;5;100.79286744131862
Media Pechuga;3;49;5;95.2125127305161
Blanqueta;3;49;5;110.2953172301295
Alón;3;49;5;114.17418395521867
Punta;3;49;5;118.09748455903106
Jamoncito;3;49;5;106.87300969326144
Medio Muslo;3;49;5;93.72403890878061
Entero;3;50;5;77.47662308058514
Medio Pollo;3;50;5;80.80674787806488
Medio Pollo Superior;3;50;5;81.81388525211248
Medio Pollo Inferior;3;50;5;85.38757733662743
Cuarto de Pollo Superior;3;50;5;85.95777256793157
Muslo Entero;3;50;5;89.82923910533478
Pechuga Completa;3;50;5;88.8083662809587
Ala Completa;3;50;5;101.13186744131863
Media Pechuga;3;50;5;95.18607486110398
Blanqueta;3;50;5;110.2953172301295
Alón;3;50;5;114.17418395521867
Punta;3;50;5;118.09748455903106
Jamoncito;3;50;5;106.87300969326144
Medio Muslo;3;50;5;93.72403890878061
Entero;3;51;5;77.47662308058514
Medio Pollo;3;51;5;80.81906816901176
Medio Pollo Superior;3;51;5;81.83565169896418
Medio Pollo Inferior;3;51;5;85.38757733662743
Cuarto de Pollo Superior;3;51;5;85.98013710543438
Muslo Entero;3;51;5;89.82923910533478
Pechuga Completa;3;51;5;88.78286956446998
Ala Completa;3;51;5;101.39127669440295
Media Pechuga;3;51;5;95.16624645904488
Blanqueta;3;51;5;110.2953172301295
Alón;3;51;5;114.17418395521867
Punta;3;51;5;118.09748455903106
Jamoncito;3;51;5;106.87092958663408
Medio Muslo;3;51;5;93.72041003116298
Entero;3;52;5;77.47662308058514
Medio Pollo;3;52;5;80.81906816901176
Medio Pollo Superior;3;52;5;81.83565169896418
Medio Pollo Inferior;3;52;5;85.38757733662743
Cuarto de Pollo Superior;3;52;5;85.98013710543438
Muslo Entero;3;52;5;89.82923910533478
Pechuga Completa;3;52;5;88.78286956446998
Ala Completa;3;52;5;101.39127669440295
Media Pechuga;3;52;5;95.16624645904488
Blanqueta;3;52;5;110.2953172301295
Alón;3;52;5;114.17418395521867
Punta;3;52;5;118.09748455903106
Jamoncito;3;52;5;106.87092958663408
Medio Muslo;3;52;5;93.72041003116298
Entero;3;53;5;77.47662308058514
Medio Pollo;3;53;5;80.81906816901176
Medio Pollo Superior;3;53;5;81.83565169896418
Medio Pollo Inferior;3;53;5;85.38757733662743
Cuarto de Pollo Superior;3;53;5;85.98013710543438
Muslo Entero;3;53;5;89.82923910533478
Pechuga Completa;3;53;5;88.78286956446998
Ala Completa;3;53;5;101.39127669440295
Media Pechuga;3;53;5;95.16624645904488
Blanqueta;3;53;5;110.2953172301295
Alón;3;53;5;114.17418395521865
Punta;3;53;5;118.09748455903106
Jamoncito;3;53;5;106.87092958663409
Medio Muslo;3;53;5;93.72041003116298
Entero;3;54;5;77.47662308058514
