f;n;t;r;value
Ala Completa;4;46;1;101.39883512806938
Media Pechuga;4;46;1;95.11006598654403
Blanqueta;4;46;1;110.29531723012956
Alón;4;46;1;114.17418395521868
Punta;4;46;1;118.09748455903106
Jamoncito;4;46;1;106.8845437767763
Medio Muslo;4;46;1;92.64535943966966
Entero;4;47;1;77.47055183076124
Medio Pollo;4;47;1;80.51076790113864
Medio Pollo Superior;4;47;1;81.79211880526078
Medio Pollo Inferior;4;47;1;84.70225964357344
Cuarto de Pollo Superior;4;47;1;85.94253655250955
Muslo Entero;4;47;1;89.1468132570474
Pechuga Completa;4;47;1;88.73033403192856
Ala Completa;4;47;1;101.39883512806938
Media Pechuga;4;47;1;95.11006598654403
Blanqueta;4;47;1;110.29531723012956
Alón;4;47;1;114.17418395521868
Punta;4;47;1;118.09748455903106
Jamoncito;4;47;1;106.8845437767763
Medio Muslo;4;47;1;92.64535943966966
Entero;4;48;1;77.47055183076124
Medio Pollo;4;48;1;80.51076790113864
Medio Pollo Superior;4;48;1;81.79211880526078
Medio Pollo Inferior;4;48;1;84.70225964357344
Cuarto de Pollo Superior;4;48;1;85.94253655250955
Muslo Entero;4;48;1;89.1468132570474
Pechuga Completa;4;48;1;88.73033403192856
Ala Completa;4;48;1;101.39883512806938
Media Pechuga;4;48;1;95.11006598654403
Blanqueta;4;48;1;110.29531723012956
Alón;4;48;1;114.17418395521868
Punta;4;48;1;118.09748455903106
Jamoncito;4;48;1;106.8845437767763
Medio Muslo;4;48;1;92.64535943966966
Entero;4;49;1;77.47055183076124
Medio Pollo;4;49;1;80.51076790113864
Medio Pollo Superior;4;49;1;81.79211880526078
Medio Pollo Inferior;4;49;1;84.70225964357344
Cuarto de Pollo Superior;4;49;1;85.94253655250955
Muslo Entero;4;49;1;89.1468132570474
Pechuga Completa;4;49;1;88.73033403192856
Ala Completa;4;49;1;101.39883512806938
Media Pechuga;4;49;1;95.11006598654403
Blanqueta;4;49;1;110.29531723012956
Alón;4;49;1;114.17418395521868
Punta;4;49;1;118.09748455903106
Jamoncito;4;49;1;106.8845437767763
Medio Muslo;4;49;1;92.64535943966966
Entero;4;50;1;77.47055183076124
Medio Pollo;4;50;1;80.51076790113864
Medio Pollo Superior;4;50;1;81.79211880526078
Medio Pollo Inferior;4;50;1;84.70225964357344
Cuarto de Pollo Superior;4;50;1;85.94253655250955
Muslo Entero;4;50;1;89.1468132570474
Pechuga Completa;4;50;1;88.73033403192856
Ala Completa;4;50;1;101.39883512806938
Media Pechuga;4;50;1;95.11006598654403
Blanqueta;4;50;1;110.29531723012956
Alón;4;50;1;114.17418395521868
Punta;4;50;1;118.09748455903106
Jamoncito;4;50;1;106.8845437767763
Medio Muslo;4;50;1;92.64535943966966
Entero;4;51;1;77.47055183076124
Medio Pollo;4;51;1;80.51076790113864
Medio Pollo Superior;4;51;1;81.7921188052608
Medio Pollo Inferior;4;51;1;84.70225964357343
Cuarto de Pollo Superior;4;51;1;85.94253655250955
Muslo Entero;4;51;1;89.1468132570474
Pechuga Completa;4;51;1;88.73033403192856
Ala Completa;4;51;1;101.39883512806938
Media Pechuga;4;51;1;95.11006598654403
Blanqueta;4;51;1;110.29531723012954
Alón;4;51;1;114.17418395521868
Punta;4;51;1;118.09748455903106
Jamoncito;4;51;1;106.8845437767763
Medio Muslo;4;51;1;92.64535943966966
Entero;4;52;1;77.47055183076124
Medio Pollo;4;52;1;80.51076790113864
Medio Pollo Superior;4;52;1;81.79211880526078
Medio Pollo Inferior;4;52;1;84.70225964357343
Cuarto de Pollo Superior;4;52;1;85.94253655250955
Muslo Entero;4;52;1;89.1468132570474
Pechuga Completa;4;52;1;88.73033403192856
Ala Completa;4;52;1;101.39883512806938
Media Pechuga;4;52;1;95.11006598654404
Blanqueta;4;52;1;110.29531723012954
Alón;4;52;1;114.17418395521868
Punta;4;52;1;118.09748455903106
Jamoncito;4;52;1;106.8845437767763
Medio Muslo;4;52;1;92.64535943966966
Entero;4;53;1;77.47055183076124
Medio Pollo;4;53;1;80.51076790113864
Medio Pollo Superior;4;53;1;81.79211880526078
Medio Pollo Inferior;4;53;1;84.70225964357343
Cuarto de Pollo Superior;4;53;1;85.94253655250955
Muslo Entero;4;53;1;89.1468132570474
Pechuga Completa;4;53;1;88.73033403192856
Ala Completa;4;53;1;101.39883512806938
Media Pechuga;4;53;1;95.11006598654404
Blanqueta;4;53;1;110.29531723012954
Alón;4;53;1;114.17418395521868
Punta;4;53;1;118.09748455903106
Jamoncito;4;53;1;106.8845437767763
Medio Muslo;4;53;1;92.64535943966966
Entero;4;54;1;77.47055183076124
Medio Pollo;4;54;1;80.51076790113864
Medio Pollo Superior;4;54;1;81.7921188052608
Medio Pollo Inferior;4;54;1;84.70225964357341
Cuarto de Pollo Superior;4;54;1;85.94253655250955
Muslo Entero;4;54;1;89.1468132570474
Pechuga Completa;4;54;1;88.73033403192856
Ala Completa;4;54;1;101.39883512806938
Media Pechuga;4;54;1;95.11006598654404
Blanqueta;4;54;1;110.29531723012954
Alón;4;54;1;114.17418395521868
Punta;4;54;1;118.09748455903106
Jamoncito;4;54;1;106.8845437767763
Medio Muslo;4;54;1;92.64535943966966
Entero;4;55;1;77.47055183076124
Medio Pollo;4;55;1;80.51076790113864
Medio Pollo Superior;4;55;1;81.7921188052608
Medio Pollo Inferior;4;55;1;84.70225964357341
Cuarto de Pollo Superior;4;55;1;85.94253655250955
Muslo Entero;4;55;1;89.1468132570474
Pechuga Completa;4;55;1;88.73033403192856
Ala Completa;4;55;1;101.39883512806938
Media Pechuga;4;55;1;95.11006598654404
Blanqueta;4;55;1;110.29531723012954
Alón;4;55;1;114.17418395521868
Punta;4;55;1;118.09748455903106
Jamoncito;4;55;1;106.8845437767763
Medio Muslo;4;55;1;92.64535943966966
Entero;4;56;1;77.47055183076124
Medio Pollo;4;56;1;80.51076790113864
Medio Pollo Superior;4;56;1;81.7921188052608
Medio Pollo Inferior;4;56;1;84.70225964357341
Cuarto de Pollo Superior;4;56;1;85.94253655250955
Muslo Entero;4;56;1;89.1468132570474
Pechuga Completa;4;56;1;88.73033403192856
Ala Completa;4;56;1;101.39883512806938
Media Pechuga;4;56;1;95.11006598654404
Blanqueta;4;56;1;110.29531723012954
Alón;4;56;1;114.17418395521868
Punta;4;56;1;118.09748455903106
Jamoncito;4;56;1;106.8845437767763
Medio Muslo;4;56;1;92.64535943966966
Entero;5;57;1;77.45753289344164
Medio Pollo;5;57;1;80.52316665056257
Medio Pollo Superior;5;57;1;81.41918701586837
Medio Pollo Inferior;5;57;1;85.24945101707306
Cuarto de Pollo Superior;5;57;1;85.5686703683637
Muslo Entero;5;57;1;89.69499867173059
Pechuga Completa;5;57;1;88.27976471232714
Ala Completa;5;57;1;101.4147918213653
Media Pechuga;5;57;1;94.65859621686538
Blanqueta;5;57;1;110.29531723012946
Alón;5;57;1;114.17418395521864
Punta;5;57;1;118.09748455903106
Jamoncito;5;57;1;106.64678162781539
Medio Muslo;5;57;1;93.63331696834
Entero;5;58;1;77.45753289344164
Medio Pollo;5;58;1;80.52316665056257
Medio Pollo Superior;5;58;1;81.41918701586837
Medio Pollo Inferior;5;58;1;85.24945101707306
Cuarto de Pollo Superior;5;58;1;85.5686703683637
Muslo Entero;5;58;1;89.69499867173057
Pechuga Completa;5;58;1;88.27976471232714
Ala Completa;5;58;1;101.41479182136528
Media Pechuga;5;58;1;94.65859621686539
Blanqueta;5;58;1;110.29531723012946
Alón;5;58;1;114.17418395521864
Punta;5;58;1;118.09748455903106
Jamoncito;5;58;1;106.64678162781537
Medio Muslo;5;58;1;93.63331696834
Entero;5;59;1;77.45753289344164
Medio Pollo;5;59;1;80.52316665056257
Medio Pollo Superior;5;59;1;81.41918701586837
Medio Pollo Inferior;5;59;1;85.24945101707306
Cuarto de Pollo Superior;5;59;1;85.5686703683637
Muslo Entero;5;59;1;89.69499867173057
Pechuga Completa;5;59;1;88.27976471232714
Ala Completa;5;59;1;101.41479182136528
Media Pechuga;5;59;1;94.65859621686539
Blanqueta;5;59;1;110.29531723012946
Alón;5;59;1;114.17418395521864
Punta;5;59;1;118.09748455903106
Jamoncito;5;59;1;106.64678162781537
Medio Muslo;5;59;1;93.63331696834
Entero;5;60;1;77.45753289344164
Medio Pollo;5;60;1;80.52316665056257
Medio Pollo Superior;5;60;1;81.41918701586837
Medio Pollo Inferior;5;60;1;85.24945101707306
Cuarto de Pollo Superior;5;60;1;85.5686703683637
Muslo Entero;5;60;1;89.69499867173057
Pechuga Completa;5;60;1;88.27976471232714
Ala Completa;5;60;1;101.41479182136528
Media Pechuga;5;60;1;94.65859621686539
Blanqueta;5;60;1;110.29531723012946
Alón;5;60;1;114.17418395521864
Punta;5;60;1;118.09748455903106
Jamoncito;5;60;1;106.64678162781537
Medio Muslo;5;60;1;93.63331696834
Entero;5;61;1;77.45753289344164
Medio Pollo;5;61;1;80.52316665056257
Medio Pollo Superior;5;61;1;81.41918701586837
Medio Pollo Inferior;5;61;1;85.24945101707306
Cuarto de Pollo Superior;5;61;1;85.5686703683637
Muslo Entero;5;61;1;89.69499867173057
Pechuga Completa;5;61;1;88.27976471232714
Ala Completa;5;61;1;101.41479182136528
Media Pechuga;5;61;1;94.65859621686539
Blanqueta;5;61;1;110.29531723012946
Alón;5;61;1;114.17418395521864
Punta;5;61;1;118.09748455903106
Jamoncito;5;61;1;106.64678162781537
Medio Muslo;5;61;1;93.63331696834
Entero;5;62;1;77.45753289344164
Medio Pollo;5;62;1;80.52316665056259
Medio Pollo Superior;5;62;1;81.41918701586837
Medio Pollo Inferior;5;62;1;85.24945101707306
Cuarto de Pollo Superior;5;62;1;85.5686703683637
Muslo Entero;5;62;1;89.69499867173057
Pechuga Completa;5;62;1;88.27976471232714
Ala Completa;5;62;1;101.41479182136528
Media Pechuga;5;62;1;94.65859621686539
Blanqueta;5;62;1;110.29531723012946
Alón;5;62;1;114.17418395521864
Punta;5;62;1;118.09748455903106
Jamoncito;5;62;1;106.64678162781537
Medio Muslo;5;62;1;93.63331696834
Entero;5;63;1;77.45753289344164
Medio Pollo;5;63;1;80.52316665056259
Medio Pollo Superior;5;63;1;81.41918701586837
Medio Pollo Inferior;5;63;1;85.24945101707306
Cuarto de Pollo Superior;5;63;1;85.5686703683637
Muslo Entero;5;63;1;89.69499867173057
Pechuga Completa;5;63;1;88.27976471232714
Ala Completa;5;63;1;101.41479182136528
Media Pechuga;5;63;1;94.65859621686539
Blanqueta;5;63;1;110.29531723012946
Alón;5;63;1;114.17418395521864
Punta;5;63;1;118.09748455903106
Jamoncito;5;63;1;106.64678162781537
Medio Muslo;5;63;1;93.63331696834
Entero;5;64;1;77.45753289344164
Medio Pollo;5;64;1;80.52316665056259
Medio Pollo Superior;5;64;1;81.41918701586839
Medio Pollo Inferior;5;64;1;85.24945101707306
Cuarto de Pollo Superior;5;64;1;85.5686703683637
Muslo Entero;5;64;1;89.69499867173057
Pechuga Completa;5;64;1;88.27976471232714
Ala Completa;5;64;1;101.41479182136528
Media Pechuga;5;64;1;94.65859621686539
Blanqueta;5;64;1;110.29531723012946
Alón;5;64;1;114.17418395521864
Punta;5;64;1;118.09748455903106
Jamoncito;5;64;1;106.64678162781537
Medio Muslo;5;64;1;93.63331696833998
Entero;5;65;1;77.45753289344162
Medio Pollo;5;65;1;80.52316665056259
Medio Pollo Superior;5;65;1;81.41918701586839
Medio Pollo Inferior;5;65;1;85.24945101707306
Cuarto de Pollo Superior;5;65;1;85.5686703683637
Muslo Entero;5;65;1;89.69499867173057
Pechuga Completa;5;65;1;88.27976471232714
Ala Completa;5;65;1;101.41479182136528
Media Pechuga;5;65;1;94.65859621686539
Blanqueta;5;65;1;110.29531723012946
Alón;5;65;1;114.17418395521864
Punta;5;65;1;118.09748455903105
Jamoncito;5;65;1;106.64678162781537
Medio Muslo;5;65;1;93.63331696833998
Entero;5;66;1;77.45753289344162
Medio Pollo;5;66;1;80.52316665056259
Medio Pollo Superior;5;66;1;81.41918701586839
Medio Pollo Inferior;5;66;1;85.24945101707306
Cuarto de Pollo Superior;5;66;1;85.5686703683637
Muslo Entero;5;66;1;89.69499867173057
Pechuga Completa;5;66;1;88.27976471232714
Ala Completa;5;66;1;101.41479182136528
Media Pechuga;5;66;1;94.6585962168654
Blanqueta;5;66;1;110.29531723012946
Alón;5;66;1;114.17418395521865
Punta;5;66;1;118.09748455903105
Jamoncito;5;66;1;106.64678162781537
Medio Muslo;5;66;1;93.63331696833998
Entero;5;67;1;77.45753289344162
Medio Pollo;5;67;1;80.52316665056259
Medio Pollo Superior;5;67;1;81.41918701586839
Medio Pollo Inferior;5;67;1;85.24945101707306
Cuarto de Pollo Superior;5;67;1;85.5686703683637
Muslo Entero;5;67;1;89.69499867173057
Pechuga Completa;5;67;1;88.27976471232714
Ala Completa;5;67;1;101.41479182136528
Media Pechuga;5;67;1;94.6585962168654
Blanqueta;5;67;1;110.29531723012946
Alón;5;67;1;114.17418395521865
Punta;5;67;1;118.09748455903106
Jamoncito;5;67;1;106.64678162781537
Medio Muslo;5;67;1;93.63331696833998
Entero;5;68;1;77.45753289344162
Medio Pollo;5;68;1;80.52316665056259
Medio Pollo Superior;5;68;1;81.41918701586839
Medio Pollo Inferior;5;68;1;85.24945101707306
Cuarto de Pollo Superior;5;68;1;85.5686703683637
Muslo Entero;5;68;1;89.69499867173057
Pechuga Completa;5;68;1;88.27976471232714
Ala Completa;5;68;1;101.41479182136528
Media Pechuga;5;68;1;94.6585962168654
Blanqueta;5;68;1;110.29531723012946
Alón;5;68;1;114.17418395521865
Punta;5;68;1;118.09748455903105
Jamoncito;5;68;1;106.64678162781537
Medio Muslo;5;68;1;93.63331696833997
Entero;5;69;1;77.45753289344162
Medio Pollo;5;69;1;80.52316665056259
Medio Pollo Superior;5;69;1;81.41918701586839
Medio Pollo Inferior;5;69;1;85.24945101707306
Cuarto de Pollo Superior;5;69;1;85.5686703683637
Muslo Entero;5;69;1;89.69499867173057
Pechuga Completa;5;69;1;88.27976471232714
Ala Completa;5;69;1;101.41479182136528
Media Pechuga;5;69;1;94.6585962168654
Blanqueta;5;69;1;110.29531723012946
Alón;5;69;1;114.17418395521865
Punta;5;69;1;118.09748455903106
Jamoncito;5;69;1;106.64678162781537
Medio Muslo;5;69;1;93.63331696833997
Entero;5;70;1;77.45753289344162
Medio Pollo;5;70;1;80.5231666505626
Medio Pollo Superior;5;70;1;81.41918701586839
Medio Pollo Inferior;5;70;1;85.24945101707306
Cuarto de Pollo Superior;5;70;1;85.5686703683637
Muslo Entero;5;70;1;89.69499867173057
Pechuga Completa;5;70;1;88.27976471232714
Ala Completa;5;70;1;101.41479182136528
Media Pechuga;5;70;1;94.6585962168654
Blanqueta;5;70;1;110.29531723012946
Alón;5;70;1;114.17418395521865
Punta;5;70;1;118.09748455903106
Jamoncito;5;70;1;106.64678162781537
Medio Muslo;5;70;1;93.63331696833997
Entero;6;71;1;77.47662308058514
Medio Pollo;6;71;1;80.50009134426857
Medio Pollo Superior;6;71;1;81.43109759153178
Medio Pollo Inferior;6;71;1;85.1761378166942
Cuarto de Pollo Superior;6;71;1;85.5811582250001
Muslo Entero;6;71;1;89.62093791733595
Pechuga Completa;6;71;1;88.32864516600897
Ala Completa;6;71;1;101.24525920541268
Media Pechuga;6;71;1;94.70865229634441
Blanqueta;6;71;1;110.29531723012951
Alón;6;71;1;114.17418395521865
Punta;6;71;1;118.09748455903106
Jamoncito;6;71;1;106.32075178060491
Medio Muslo;6;71;1;93.70122882089844
Entero;6;72;1;77.47662308058514
Medio Pollo;6;72;1;80.50009134426858
Medio Pollo Superior;6;72;1;81.43109759153178
Medio Pollo Inferior;6;72;1;85.1761378166942
Cuarto de Pollo Superior;6;72;1;85.5811582250001
Muslo Entero;6;72;1;89.62093791733595
Pechuga Completa;6;72;1;88.32864516600897
Ala Completa;6;72;1;101.24525920541268
Media Pechuga;6;72;1;94.70865229634441
Blanqueta;6;72;1;110.2953172301295
Alón;6;72;1;114.17418395521865
Punta;6;72;1;118.09748455903106
Jamoncito;6;72;1;106.32075178060491
Medio Muslo;6;72;1;93.70122882089844
Entero;6;73;1;77.47662308058514
Medio Pollo;6;73;1;80.50009134426858
Medio Pollo Superior;6;73;1;81.43109759153178
Medio Pollo Inferior;6;73;1;85.1761378166942
Cuarto de Pollo Superior;6;73;1;85.5811582250001
Muslo Entero;6;73;1;89.62093791733595
Pechuga Completa;6;73;1;88.32864516600897
Ala Completa;6;73;1;101.24525920541268
Media Pechuga;6;73;1;94.70865229634441
Blanqueta;6;73;1;110.2953172301295
Alón;6;73;1;114.17418395521865
Punta;6;73;1;118.09748455903106
Jamoncito;6;73;1;106.32075178060491
Medio Muslo;6;73;1;93.70122882089844
Entero;6;74;1;77.47662308058514
Medio Pollo;6;74;1;80.50009134426858
Medio Pollo Superior;6;74;1;81.43109759153178
Medio Pollo Inferior;6;74;1;85.1761378166942
Cuarto de Pollo Superior;6;74;1;85.5811582250001
Muslo Entero;6;74;1;89.62093791733595
Pechuga Completa;6;74;1;88.32864516600897
Ala Completa;6;74;1;101.24525920541268
Media Pechuga;6;74;1;94.70865229634441
Blanqueta;6;74;1;110.2953172301295
Alón;6;74;1;114.17418395521865
Punta;6;74;1;118.09748455903106
Jamoncito;6;74;1;106.32075178060491
Medio Muslo;6;74;1;93.70122882089844
Entero;6;75;1;77.47662308058514
Medio Pollo;6;75;1;80.50009134426858
Medio Pollo Superior;6;75;1;81.43109759153178
Medio Pollo Inferior;6;75;1;85.1761378166942
Cuarto de Pollo Superior;6;75;1;85.5811582250001
Muslo Entero;6;75;1;89.62093791733595
Pechuga Completa;6;75;1;88.32864516600897
Ala Completa;6;75;1;101.24525920541268
Media Pechuga;6;75;1;94.70865229634441
Blanqueta;6;75;1;110.2953172301295
Alón;6;75;1;114.17418395521865
Punta;6;75;1;118.09748455903106
Jamoncito;6;75;1;106.32075178060491
Medio Muslo;6;75;1;93.70122882089844
Entero;6;76;1;77.47662308058514
Medio Pollo;6;76;1;80.50009134426858
Medio Pollo Superior;6;76;1;81.43109759153178
Medio Pollo Inferior;6;76;1;85.1761378166942
Cuarto de Pollo Superior;6;76;1;85.58115822500012
Muslo Entero;6;76;1;89.62093791733597
Pechuga Completa;6;76;1;88.32864516600897
Ala Completa;6;76;1;101.24525920541268
Media Pechuga;6;76;1;94.70865229634441
Blanqueta;6;76;1;110.2953172301295
Alón;6;76;1;114.17418395521865
Punta;6;76;1;118.09748455903106
Jamoncito;6;76;1;106.32075178060491
Medio Muslo;6;76;1;93.70122882089844
Entero;6;77;1;77.47662308058514
Medio Pollo;6;77;1;80.50009134426858
Medio Pollo Superior;6;77;1;81.43109759153178
Medio Pollo Inferior;6;77;1;85.17613781669421
Cuarto de Pollo Superior;6;77;1;85.58115822500012
Muslo Entero;6;77;1;89.62093791733597
Pechuga Completa;6;77;1;88.32864516600897
Ala Completa;6;77;1;101.24525920541268
Media Pechuga;6;77;1;94.70865229634441
Blanqueta;6;77;1;110.2953172301295
Alón;6;77;1;114.17418395521865
Punta;6;77;1;118.09748455903106
Jamoncito;6;77;1;106.32075178060491
Medio Muslo;6;77;1;93.70122882089844
Entero;6;78;1;77.47662308058514
Medio Pollo;6;78;1;80.50009134426858
Medio Pollo Superior;6;78;1;81.43109759153178
Medio Pollo Inferior;6;78;1;85.17613781669421
Cuarto de Pollo Superior;6;78;1;85.58115822500012
Muslo Entero;6;78;1;89.62093791733598
Pechuga Completa;6;78;1;88.32864516600897
Ala Completa;6;78;1;101.24525920541268
Media Pechuga;6;78;1;94.70865229634441
Blanqueta;6;78;1;110.2953172301295
Alón;6;78;1;114.17418395521865
Punta;6;78;1;118.09748455903106
Jamoncito;6;78;1;106.32075178060491
Medio Muslo;6;78;1;93.70122882089844
Entero;6;79;1;77.47662308058514
Medio Pollo;6;79;1;80.50009134426858
Medio Pollo Superior;6;79;1;81.43109759153178
Medio Pollo Inferior;6;79;1;85.17613781669421
Cuarto de Pollo Superior;6;79;1;85.58115822500012
Muslo Entero;6;79;1;89.62093791733598
Pechuga Completa;6;79;1;88.32864516600897
Ala Completa;6;79;1;101.24525920541268
Media Pechuga;6;79;1;94.70865229634441
Blanqueta;6;79;1;110.2953172301295
Alón;6;79;1;114.17418395521865
Punta;6;79;1;118.09748455903107
Jamoncito;6;79;1;106.32075178060491
Medio Muslo;6;79;1;93.70122882089844
Entero;6;80;1;77.47662308058514
Medio Pollo;6;80;1;80.50009134426858
Medio Pollo Superior;6;80;1;81.43109759153178
Medio Pollo Inferior;6;80;1;85.17613781669421
Cuarto de Pollo Superior;6;80;1;85.58115822500011
Muslo Entero;6;80;1;89.620937917336
Pechuga Completa;6;80;1;88.32864516600897
Ala Completa;6;80;1;101.24525920541268
Media Pechuga;6;80;1;94.70865229634441
Blanqueta;6;80;1;110.2953172301295
Alón;6;80;1;114.17418395521865
Punta;6;80;1;118.09748455903107
Jamoncito;6;80;1;106.32075178060491
Medio Muslo;6;80;1;93.70122882089844
Entero;6;81;1;77.47662308058514
Medio Pollo;6;81;1;80.50009134426858
Medio Pollo Superior;6;81;1;81.43109759153178
Medio Pollo Inferior;6;81;1;85.17613781669421
Cuarto de Pollo Superior;6;81;1;85.58115822500011
Muslo Entero;6;81;1;89.620937917336
Pechuga Completa;6;81;1;88.32864516600897
Ala Completa;6;81;1;101.24525920541268
Media Pechuga;6;81;1;94.70865229634441
Blanqueta;6;81;1;110.2953172301295
Alón;6;81;1;114.17418395521865
Punta;6;81;1;118.09748455903106
Jamoncito;6;81;1;106.32075178060491
Medio Muslo;6;81;1;93.70122882089844
Entero;6;82;1;77.47662308058514
Medio Pollo;6;82;1;80.50009134426858
Medio Pollo Superior;6;82;1;81.43109759153178
Medio Pollo Inferior;6;82;1;85.17613781669422
Cuarto de Pollo Superior;6;82;1;85.58115822500012
Muslo Entero;6;82;1;89.62093791733598
Pechuga Completa;6;82;1;88.32864516600897
Ala Completa;6;82;1;101.24525920541268
Media Pechuga;6;82;1;94.70865229634441
Blanqueta;6;82;1;110.2953172301295
Alón;6;82;1;114.17418395521865
Punta;6;82;1;118.09748455903105
Jamoncito;6;82;1;106.32075178060491
Medio Muslo;6;82;1;93.70122882089844
Entero;6;83;1;77.47662308058514
Medio Pollo;6;83;1;80.50009134426858
Medio Pollo Superior;6;83;1;81.4310975915318
Medio Pollo Inferior;6;83;1;85.17613781669422
Cuarto de Pollo Superior;6;83;1;85.58115822500012
Muslo Entero;6;83;1;89.62093791733598
Pechuga Completa;6;83;1;88.32864516600898
Ala Completa;6;83;1;101.24525920541268
Media Pechuga;6;83;1;94.70865229634441
Blanqueta;6;83;1;110.2953172301295
Alón;6;83;1;114.17418395521865
Punta;6;83;1;118.09748455903106
Jamoncito;6;83;1;106.32075178060491
Medio Muslo;6;83;1;93.70122882089844
Entero;6;84;1;77.47662308058514
Medio Pollo;6;84;1;80.50009134426858
Medio Pollo Superior;6;84;1;81.4310975915318
Medio Pollo Inferior;6;84;1;85.17613781669422
Cuarto de Pollo Superior;6;84;1;85.58115822500012
Muslo Entero;6;84;1;89.62093791733598
Pechuga Completa;6;84;1;88.32864516600898
Ala Completa;6;84;1;101.24525920541268
