f;n;t;r;value
Blanqueta;3;48;6;0.0
Alón;3;48;6;0.0
Punta;3;48;6;0.0
Jamoncito;3;48;6;1430.4086021505377
Medio Muslo;3;48;6;2554.301075268817
Entero;3;49;6;1007.0
Medio Pollo;3;49;6;0.0
Medio Pollo Superior;3;49;6;2445.0967741935488
Medio Pollo Inferior;3;49;6;2261.5806451612902
Cuarto de Pollo Superior;3;49;6;2540.9032258064517
Muslo Entero;3;49;6;1840.5483870967744
Pechuga Completa;3;49;6;0.0
Ala Completa;3;49;6;521.9032258064516
Media Pechuga;3;49;6;2615.8064516129034
Blanqueta;3;49;6;0.7688172043010753
Alón;3;49;6;0.3774193548387097
Punta;3;49;6;0.11182795698924732
Jamoncito;3;49;6;633.9139784946236
Medio Muslo;3;49;6;1131.989247311828
Entero;3;50;6;1007.0
Medio Pollo;3;50;6;956.0
Medio Pollo Superior;3;50;6;0.0
Medio Pollo Inferior;3;50;6;0.0
Cuarto de Pollo Superior;3;50;6;555.0967741935484
Muslo Entero;3;50;6;400.90322580645164
Pechuga Completa;3;50;6;2073.3870967741937
Ala Completa;3;50;6;1169.1290322580644
Media Pechuga;3;50;6;3772.2580645161293
Blanqueta;3;50;6;0.0
Alón;3;50;6;0.0
Punta;3;50;6;0.0
Jamoncito;3;50;6;1818.645161290323
Medio Muslo;3;50;6;3247.58064516129
Entero;3;51;6;1008.0
Medio Pollo;3;51;6;2666.0
Medio Pollo Superior;3;51;6;1350.0
Medio Pollo Inferior;3;51;6;2654.935483870968
Cuarto de Pollo Superior;3;51;6;1548.0
Muslo Entero;3;51;6;1119.6774193548388
Pechuga Completa;3;51;6;0.0
Ala Completa;3;51;6;612.6774193548387
Media Pechuga;3;51;6;3065.3225806451615
Blanqueta;3;51;6;0.23655913978494625
Alón;3;51;6;0.11612903225806452
Punta;3;51;6;0.034408602150537634
Jamoncito;3;51;6;350.0
Medio Muslo;3;51;6;625.0
Entero;3;52;6;1007.0
Medio Pollo;3;52;6;2746.5
Medio Pollo Superior;3;52;6;1350.0
Medio Pollo Inferior;3;52;6;431.5161290322581
Cuarto de Pollo Superior;3;52;6;1594.741935483871
Muslo Entero;3;52;6;1151.758064516129
Pechuga Completa;3;52;6;2490.0
Ala Completa;3;52;6;597.5806451612904
Media Pechuga;3;52;6;497.90322580645164
Blanqueta;3;52;6;0.0
Alón;3;52;6;0.0
Punta;3;52;6;0.0
Jamoncito;3;52;6;1124.6666666666667
Medio Muslo;3;52;6;2008.3333333333333
Entero;3;53;6;1007.0
Medio Pollo;3;53;6;0.0
Medio Pollo Superior;3;53;6;1350.0
Medio Pollo Inferior;3;53;6;0.0
Cuarto de Pollo Superior;3;53;6;1501.5483870967744
Muslo Entero;3;53;6;1084.4516129032259
Pechuga Completa;3;53;6;4394.5161290322585
Ala Completa;3;53;6;878.9032258064516
Media Pechuga;3;53;6;0.0
Blanqueta;3;53;6;0.0
Alón;3;53;6;0.0
Punta;3;53;6;0.0
Jamoncito;3;53;6;1717.1827956989248
Medio Muslo;3;53;6;3066.3978494623652
Entero;3;54;6;1007.0
Medio Pollo;3;54;6;111.0
Medio Pollo Superior;3;54;6;1350.0
Medio Pollo Inferior;3;54;6;2373.1290322580644
Cuarto de Pollo Superior;3;54;6;2482.8387096774195
Muslo Entero;3;54;6;2048.967741935484
Pechuga Completa;3;54;6;784.8387096774194
Ala Completa;3;54;6;704.6129032258063
Media Pechuga;3;54;6;2738.225806451613
Blanqueta;3;54;6;0.0
Alón;3;54;6;0.0
Punta;3;54;6;0.0
Jamoncito;3;54;6;502.3440860215054
Medio Muslo;3;54;6;897.0430107526881
Entero;3;55;6;1006.0
Medio Pollo;3;55;6;0.0
Medio Pollo Superior;3;55;6;1350.0
Medio Pollo Inferior;3;55;6;0.0
Cuarto de Pollo Superior;3;55;6;613.741935483871
Muslo Entero;3;55;6;1407.774193548387
Pechuga Completa;3;55;6;1111.4516129032259
Ala Completa;3;55;6;1026.6774193548388
Media Pechuga;3;55;6;4023.3870967741937
Blanqueta;3;55;6;0.1774193548387097
Alón;3;55;6;0.08709677419354839
Punta;3;55;6;0.025806451612903226
Jamoncito;3;55;6;1601.268817204301
Medio Muslo;3;55;6;2859.4086021505377
Entero;3;56;6;1006.0
Medio Pollo;3;56;6;1104.5
Medio Pollo Superior;3;56;6;2572.8387096774195
Medio Pollo Inferior;3;56;6;1331.8709677419356
Cuarto de Pollo Superior;3;56;6;1548.2903225806454
Muslo Entero;3;56;6;1121.983870967742
Pechuga Completa;3;56;6;1261.4516129032259
Ala Completa;3;56;6;559.6451612903226
Media Pechuga;3;56;6;1541.1290322580644
Blanqueta;3;56;6;0.532258064516129
Alón;3;56;6;0.26129032258064516
Punta;3;56;6;0.07741935483870968
Jamoncito;3;56;6;1059.483870967742
Medio Muslo;3;56;6;1891.9354838709676
Entero;3;57;6;1006.0
Medio Pollo;3;57;6;2679.0
Medio Pollo Superior;3;57;6;255.48387096774195
Medio Pollo Inferior;3;57;6;1716.8387096774195
Cuarto de Pollo Superior;3;57;6;1555.5483870967744
Muslo Entero;3;57;6;1123.4516129032259
Pechuga Completa;3;57;6;1984.8387096774195
Ala Completa;3;57;6;793.1612903225806
Media Pechuga;3;57;6;1980.967741935484
Blanqueta;3;57;6;0.0
Alón;3;57;6;0.0
Punta;3;57;6;0.0
Jamoncito;3;57;6;683.741935483871
Medio Muslo;3;57;6;1220.9677419354837
Entero;3;58;6;1006.0
Medio Pollo;3;58;6;635.5
Medio Pollo Superior;3;58;6;1222.8387096774195
Medio Pollo Inferior;3;58;6;1340.6774193548388
Cuarto de Pollo Superior;3;58;6;1599.967741935484
Muslo Entero;3;58;6;1155.532258064516
Pechuga Completa;3;58;6;2564.516129032258
Ala Completa;3;58;6;822.2903225806451
Media Pechuga;3;58;6;1546.9354838709678
Blanqueta;3;58;6;0.0
Alón;3;58;6;0.0
Punta;3;58;6;0.0
Jamoncito;3;58;6;1114.8817204301076
Medio Muslo;3;58;6;1990.8602150537636
Entero;3;59;6;1007.0
Medio Pollo;3;59;6;0.0
Medio Pollo Superior;3;59;6;1350.0
Medio Pollo Inferior;3;59;6;1391.4193548387098
Cuarto de Pollo Superior;3;59;6;1890.0000000000002
Muslo Entero;3;59;6;1371.2903225806451
Pechuga Completa;3;59;6;882.0967741935484
Ala Completa;3;59;6;812.7096774193548
Media Pechuga;3;59;6;3188.709677419355
Blanqueta;3;59;6;0.8870967741935485
Alón;3;59;6;0.43548387096774194
Punta;3;59;6;0.12903225806451613
Jamoncito;3;59;6;1114.731182795699
Medio Muslo;3;59;6;1990.5913978494623
Entero;3;60;6;1007.0
Medio Pollo;3;60;6;1988.0
Medio Pollo Superior;3;60;6;1350.0
Medio Pollo Inferior;3;60;6;152.2258064516129
Cuarto de Pollo Superior;3;60;6;1154.3225806451615
Muslo Entero;3;60;6;1624.5806451612902
Pechuga Completa;3;60;6;1984.8387096774195
Ala Completa;3;60;6;744.3870967741934
Media Pechuga;3;60;6;1737.0967741935485
Blanqueta;3;60;6;0.0
Alón;3;60;6;0.0
Punta;3;60;6;0.0
Jamoncito;3;60;6;1169.3763440860216
Medio Muslo;3;60;6;2088.1720430107525
Entero;3;61;6;1006.0
Medio Pollo;3;61;6;221.5
Medio Pollo Superior;3;61;6;1350.0
Medio Pollo Inferior;3;61;6;1703.8387096774195
Cuarto de Pollo Superior;3;61;6;1548.2903225806454
Muslo Entero;3;61;6;1118.2096774193549
Pechuga Completa;3;61;6;2282.9032258064517
Ala Completa;3;61;6;849.7741935483871
Media Pechuga;3;61;6;1965.967741935484
Blanqueta;3;61;6;0.0
Alón;3;61;6;0.0
Punta;3;61;6;0.0
Jamoncito;3;61;6;1060.236559139785
Medio Muslo;3;61;6;1893.279569892473
Entero;3;62;6;1007.0
Medio Pollo;3;62;6;1104.5
Medio Pollo Superior;3;62;6;1350.0
Medio Pollo Inferior;3;62;6;669.2903225806452
Cuarto de Pollo Superior;3;62;6;1548.2903225806454
Muslo Entero;3;62;6;1630.241935483871
Pechuga Completa;3;62;6;1687.2580645161293
Ala Completa;3;62;6;764.2258064516128
Media Pechuga;3;62;6;2133.8709677419356
Blanqueta;3;62;6;0.0
Alón;3;62;6;0.0
Punta;3;62;6;0.0
Jamoncito;3;62;6;1114.731182795699
Medio Muslo;3;62;6;1990.5913978494623
Entero;3;63;6;1007.0
Medio Pollo;3;63;6;1104.5
Medio Pollo Superior;3;63;6;1350.0
Medio Pollo Inferior;3;63;6;1186.774193548387
Cuarto de Pollo Superior;3;63;6;1540.7419354838712
Muslo Entero;3;63;6;1112.758064516129
Pechuga Completa;3;63;6;1984.8387096774195
Ala Completa;3;63;6;765.483870967742
Media Pechuga;3;63;6;1842.5806451612905
Blanqueta;3;63;6;0.0
Alón;3;63;6;0.0
Punta;3;63;6;0.0
Jamoncito;3;63;6;1114.731182795699
Medio Muslo;3;63;6;1990.5913978494623
Entero;4;64;6;992.0
Medio Pollo;4;64;6;1969.5
Medio Pollo Superior;4;64;6;1341.8709677419356
Medio Pollo Inferior;4;64;6;871.4193548387098
Cuarto de Pollo Superior;4;64;6;1143.5806451612905
Muslo Entero;4;64;6;967.6612903225807
Pechuga Completa;4;64;6;1965.967741935484
Ala Completa;4;64;6;718.9354838709677
Media Pechuga;4;64;6;1787.9032258064517
Blanqueta;4;64;6;19.456989247311828
Alón;4;64;6;9.551612903225807
Punta;4;64;6;2.8301075268817204
Jamoncito;4;64;6;1152.0645161290322
Medio Muslo;4;64;6;2057.258064516129
Entero;4;65;6;2551.0
Medio Pollo;4;65;6;2558.5
Medio Pollo Superior;4;65;6;949.3548387096774
Medio Pollo Inferior;4;65;6;2112.2903225806454
Cuarto de Pollo Superior;4;65;6;1485.5806451612905
Muslo Entero;4;65;6;1349.6935483870968
Pechuga Completa;4;65;6;0.0
Ala Completa;4;65;6;487.4516129032258
Media Pechuga;4;65;6;2756.612903225807
Blanqueta;4;65;6;39.03225806451613
Alón;4;65;6;19.161290322580648
Punta;4;65;6;5.67741935483871
Jamoncito;4;65;6;246.1290322580645
Medio Muslo;4;65;6;439.51612903225805
Entero;4;66;6;1.0
Medio Pollo;4;66;6;0.0
Medio Pollo Superior;4;66;6;0.0
Medio Pollo Inferior;4;66;6;0.0
Cuarto de Pollo Superior;4;66;6;6043.935483870968
Muslo Entero;4;66;6;4365.064516129032
Pechuga Completa;4;66;6;1652.4193548387098
Ala Completa;4;66;6;444.19354838709677
Media Pechuga;4;66;6;568.5483870967743
Blanqueta;4;66;6;0.0
Alón;4;66;6;0.0
Punta;4;66;6;0.0
Jamoncito;4;66;6;690.9677419354839
Medio Muslo;4;66;6;1233.8709677419354
Entero;4;67;6;0.0
Medio Pollo;4;67;6;0.0
Medio Pollo Superior;4;67;6;1341.8709677419356
Medio Pollo Inferior;4;67;6;1164.1290322580646
Cuarto de Pollo Superior;4;67;6;0.0
Muslo Entero;4;67;6;137.1290322580645
Pechuga Completa;4;67;6;4638.387096774194
Ala Completa;4;67;6;1196.3225806451612
Media Pechuga;4;67;6;1501.4516129032259
Blanqueta;4;67;6;19.338709677419356
Alón;4;67;6;9.493548387096775
Punta;4;67;6;2.8129032258064517
Jamoncito;4;67;6;1790.9462365591398
Medio Muslo;4;67;6;3198.1182795698924
Entero;4;68;6;1984.0
Medio Pollo;4;68;6;1074.5
Medio Pollo Superior;4;68;6;4625.41935483871
Medio Pollo Inferior;4;68;6;1164.1290322580646
Cuarto de Pollo Superior;4;68;6;0.0
Muslo Entero;4;68;6;503.0161290322581
Pechuga Completa;4;68;6;60.483870967741936
Ala Completa;4;68;6;280.741935483871
Media Pechuga;4;68;6;1863.1451612903224
Blanqueta;4;68;6;63.545698924731184
Alón;4;68;6;31.19516129032258
Punta;4;68;6;9.243010752688171
Jamoncito;4;68;6;1199.1827956989248
Medio Muslo;4;68;6;2141.3978494623657
Entero;4;69;6;1.0
Medio Pollo;4;69;6;938.0
Medio Pollo Superior;4;69;6;0.0
Medio Pollo Inferior;4;69;6;4463.193548387097
Cuarto de Pollo Superior;4;69;6;544.6451612903226
Muslo Entero;4;69;6;393.35483870967744
Pechuga Completa;4;69;6;1200.0
Ala Completa;4;69;6;1269.967741935484
Media Pechuga;4;69;6;5149.8387096774195
Blanqueta;4;69;6;0.0
Alón;4;69;6;0.0
Punta;4;69;6;0.0
Jamoncito;4;69;6;373.33333333333337
Medio Muslo;4;69;6;666.6666666666666
Entero;4;70;6;993.0
Medio Pollo;4;70;6;1090.0
Medio Pollo Superior;4;70;6;741.483870967742
Medio Pollo Inferior;4;70;6;0.0
Cuarto de Pollo Superior;4;70;6;1235.6129032258066
Muslo Entero;4;70;6;1349.483870967742
Pechuga Completa;4;70;6;4020.483870967742
Ala Completa;4;70;6;815.0322580645161
Media Pechuga;4;70;6;582.0967741935483
Blanqueta;4;70;6;64.46236559139786
Alón;4;70;6;31.645161290322584
Punta;4;70;6;9.376344086021506
Jamoncito;4;70;6;1460.0645161290322
Medio Muslo;4;70;6;2607.258064516129
Entero;4;71;6;2781.0
Medio Pollo;4;71;6;1090.0
Medio Pollo Superior;4;71;6;0.0
Medio Pollo Inferior;4;71;6;194.16129032258064
Cuarto de Pollo Superior;4;71;6;841.3548387096774
Muslo Entero;4;71;6;1349.483870967742
Pechuga Completa;4;71;6;3932.4193548387098
Ala Completa;4;71;6;831.2903225806451
Media Pechuga;4;71;6;751.4516129032257
Blanqueta;4;71;6;64.46236559139786
Alón;4;71;6;31.645161290322584
Punta;4;71;6;9.376344086021506
Jamoncito;4;71;6;1121.2043010752689
Medio Muslo;4;71;6;2002.1505376344085
Entero;4;72;6;194.0
Medio Pollo;4;72;6;3218.5
Medio Pollo Superior;4;72;6;1341.8709677419356
Medio Pollo Inferior;4;72;6;0.0
Cuarto de Pollo Superior;4;72;6;1868.8064516129034
Muslo Entero;4;72;6;1349.6935483870968
Pechuga Completa;4;72;6;0.0
Ala Completa;4;72;6;586.258064516129
Media Pechuga;4;72;6;2931.2903225806454
Blanqueta;4;72;6;0.0
Alón;4;72;6;0.0
Punta;4;72;6;0.0
Jamoncito;4;72;6;1259.8494623655915
Medio Muslo;4;72;6;2249.731182795699
Entero;4;73;6;1.0
Medio Pollo;4;73;6;0.0
Medio Pollo Superior;4;73;6;1341.8709677419356
Medio Pollo Inferior;4;73;6;1164.1290322580646
Cuarto de Pollo Superior;4;73;6;4615.548387096775
Muslo Entero;4;73;6;3333.451612903226
Pechuga Completa;4;73;6;0.0
Ala Completa;4;73;6;458.61290322580646
Media Pechuga;4;73;6;2293.064516129032
Blanqueta;4;73;6;0.0
Alón;4;73;6;0.0
Punta;4;73;6;0.0
Jamoncito;4;73;6;643.3978494623656
Medio Muslo;4;73;6;1148.9247311827958
Entero;4;74;6;992.0
Medio Pollo;4;74;6;1142.0
Medio Pollo Superior;4;74;6;2683.741935483871
Medio Pollo Inferior;4;74;6;1350.741935483871
Cuarto de Pollo Superior;4;74;6;663.0967741935484
Muslo Entero;4;74;6;921.3225806451613
Pechuga Completa;4;74;6;1877.9032258064517
Ala Completa;4;74;6;687.2903225806452
Media Pechuga;4;74;6;1558.5483870967741
Blanqueta;4;74;6;0.0
Alón;4;74;6;0.0
Punta;4;74;6;0.0
Jamoncito;4;74;6;1121.2043010752689
Medio Muslo;4;74;6;2002.1505376344085
Entero;4;75;6;992.0
Medio Pollo;4;75;6;0.0
Medio Pollo Superior;4;75;6;0.0
Medio Pollo Inferior;4;75;6;1959.6451612903227
Cuarto de Pollo Superior;4;75;6;0.0
Muslo Entero;4;75;6;0.0
Pechuga Completa;4;75;6;4516.935483870968
Ala Completa;4;75;6;1355.6129032258063
Media Pechuga;4;75;6;2261.1290322580644
Blanqueta;4;75;6;0.0
Alón;4;75;6;0.0
Punta;4;75;6;0.0
Jamoncito;4;75;6;1405.268817204301
Medio Muslo;4;75;6;2509.4086021505373
Entero;4;76;6;991.0
Medio Pollo;4;76;6;1090.5
Medio Pollo Superior;4;76;6;1341.8709677419356
Medio Pollo Inferior;4;76;6;1942.032258064516
Cuarto de Pollo Superior;4;76;6;517.6451612903227
Muslo Entero;4;76;6;1143.7903225806454
Pechuga Completa;4;76;6;1965.967741935484
Ala Completa;4;76;6;841.3548387096773
Media Pechuga;4;76;6;2735.3225806451615
Blanqueta;4;76;6;60.44086021505377
Alón;4;76;6;29.670967741935485
Punta;4;76;6;8.791397849462365
Jamoncito;4;76;6;836.989247311828
Medio Muslo;4;76;6;1494.6236559139784
Entero;4;77;6;991.0
Medio Pollo;4;77;6;3270.5
Medio Pollo Superior;4;77;6;1341.8709677419356
Medio Pollo Inferior;4;77;6;8.387096774193548
Cuarto de Pollo Superior;4;77;6;1899.0000000000002
Muslo Entero;4;77;6;1371.5
Pechuga Completa;4;77;6;707.9032258064516
Ala Completa;4;77;6;499.06451612903226
Media Pechuga;4;77;6;1787.4193548387098
Blanqueta;4;77;6;0.0
Alón;4;77;6;0.0
Punta;4;77;6;0.0
Jamoncito;4;77;6;1121.2043010752689
Medio Muslo;4;77;6;2002.1505376344087
Entero;4;78;6;1247.0
Medio Pollo;4;78;6;0.0
Medio Pollo Superior;4;78;6;3282.967741935484
Medio Pollo Inferior;4;78;6;560.6774193548388
Cuarto de Pollo Superior;4;78;6;1181.032258064516
Muslo Entero;4;78;6;1328.0967741935483
Pechuga Completa;4;78;6;673.5483870967743
Ala Completa;4;78;6;586.9354838709677
Media Pechuga;4;78;6;2261.1290322580644
Blanqueta;4;78;6;0.0
Alón;4;78;6;0.0
Punta;4;78;6;0.0
Jamoncito;4;78;6;1392.3225806451612
Medio Muslo;4;78;6;2486.290322580645
Entero;4;79;6;991.0
Medio Pollo;4;79;6;0.0
Medio Pollo Superior;4;79;6;742.6451612903227
Medio Pollo Inferior;4;79;6;1164.1290322580646
Cuarto de Pollo Superior;4;79;6;2318.516129032258
Muslo Entero;4;79;6;1674.483870967742
Pechuga Completa;4;79;6;1966.4516129032259
Ala Completa;4;79;6;845.516129032258
Media Pechuga;4;79;6;2261.1290322580644
Blanqueta;4;79;6;0.0
Alón;4;79;6;0.0
Punta;4;79;6;0.0
Jamoncito;4;79;6;1089.8924731182797
Medio Muslo;4;79;6;1946.236559139785
Entero;4;80;6;736.0
Medio Pollo;4;80;6;1311.5
Medio Pollo Superior;4;80;6;0.0
Medio Pollo Inferior;4;80;6;1951.258064516129
Cuarto de Pollo Superior;4;80;6;761.5161290322582
Muslo Entero;4;80;6;1025.1129032258063
Pechuga Completa;4;80;6;1966.4516129032259
Ala Completa;4;80;6;1126.5483870967741
Media Pechuga;4;80;6;3666.2903225806454
Blanqueta;4;80;6;0.0
Alón;4;80;6;0.0
Punta;4;80;6;0.0
Jamoncito;4;80;6;881.3978494623657
Medio Muslo;4;80;6;1573.9247311827958
Entero;4;81;6;991.0
Medio Pollo;4;81;6;869.0
Medio Pollo Superior;4;81;6;1341.8709677419356
Medio Pollo Inferior;4;81;6;377.4193548387097
Cuarto de Pollo Superior;4;81;6;1539.8709677419356
Muslo Entero;4;81;6;1587.2580645161293
Pechuga Completa;4;81;6;3100.645161290323
Ala Completa;4;81;6;707.2258064516128
Media Pechuga;4;81;6;855.9677419354839
Blanqueta;4;81;6;51.392473118279575
Alón;4;81;6;25.229032258064517
Punta;4;81;6;7.475268817204301
Jamoncito;4;81;6;1272.7956989247314
Medio Muslo;4;81;6;2272.8494623655915
Entero;4;82;6;993.0
Medio Pollo;4;82;6;1614.5
Medio Pollo Superior;4;82;6;1944.5806451612905
Medio Pollo Inferior;4;82;6;1384.2903225806451
Cuarto de Pollo Superior;4;82;6;1539.5806451612902
Muslo Entero;4;82;6;1111.9193548387098
Pechuga Completa;4;82;6;831.7741935483871
Ala Completa;4;82;6;618.5806451612904
Media Pechuga;4;82;6;2261.1290322580644
Blanqueta;4;82;6;0.0
Alón;4;82;6;0.0
Punta;4;82;6;0.0
Jamoncito;4;82;6;969.4623655913979
Medio Muslo;4;82;6;1731.1827956989246
Entero;4;83;6;992.0
Medio Pollo;4;83;6;1090.0
Medio Pollo Superior;4;83;6;739.1612903225807
Medio Pollo Inferior;4;83;6;944.3870967741935
Cuarto de Pollo Superior;4;83;6;1608.967741935484
Muslo Entero;4;83;6;1349.483870967742
Pechuga Completa;4;83;6;2032.741935483871
Ala Completa;4;83;6;815.516129032258
Media Pechuga;4;83;6;2261.1290322580644
Blanqueta;4;83;6;26.435483870967744
Alón;4;83;6;12.97741935483871
Punta;4;83;6;3.8451612903225807
Jamoncito;4;83;6;1121.2043010752689
Medio Muslo;4;83;6;2002.1505376344085
Entero;4;84;6;992.0
Medio Pollo;4;84;6;565.5
Medio Pollo Superior;4;84;6;1341.8709677419356
Medio Pollo Inferior;4;84;6;1164.5483870967744
Cuarto de Pollo Superior;4;84;6;1470.483870967742
Muslo Entero;4;84;6;1349.2741935483873
Pechuga Completa;4;84;6;1899.6774193548388
Ala Completa;4;84;6;832.1612903225806
Media Pechuga;4;84;6;2261.1290322580644
Blanqueta;4;84;6;0.0
Alón;4;84;6;0.0
Punta;4;84;6;0.0
Jamoncito;4;84;6;1121.2043010752689
Medio Muslo;4;84;6;2002.1505376344085
Entero;5;85;6;318.0
Medio Pollo;5;85;6;2558.5
Medio Pollo Superior;5;85;6;2228.516129032258
Medio Pollo Inferior;5;85;6;1272.3225806451615
Cuarto de Pollo Superior;5;85;6;1485.5806451612905
Muslo Entero;5;85;6;1945.1774193548385
Pechuga Completa;5;85;6;1281.2903225806454
Ala Completa;5;85;6;549.8709677419355
Media Pechuga;5;85;6;1489.8387096774193
Blanqueta;5;85;6;2.6612903225806455
Alón;5;85;6;1.3064516129032258
Punta;5;85;6;0.3870967741935484
Jamoncito;5;85;6;670.0430107526881
Medio Muslo;5;85;6;1196.505376344086
Entero;5;86;6;1037.0
Medio Pollo;5;86;6;1138.0
Medio Pollo Superior;5;86;6;0.0
Medio Pollo Inferior;5;86;6;579.9677419354839
Cuarto de Pollo Superior;5;86;6;660.7741935483872
Muslo Entero;5;86;6;477.2258064516129
Pechuga Completa;5;86;6;4985.806451612903
Ala Completa;5;86;6;1131.0
Media Pechuga;5;86;6;669.1935483870968
Blanqueta;5;86;6;0.0
Alón;5;86;6;0.0
Punta;5;86;6;0.0
Jamoncito;5;86;6;1551.1397849462367
Medio Muslo;5;86;6;2769.892473118279
Entero;5;87;6;1037.0000000000182
Medio Pollo;5;87;6;22.49999999999079
Medio Pollo Superior;5;87;6;0.0
Medio Pollo Inferior;5;87;6;2374.3870967741937
Cuarto de Pollo Superior;5;87;6;1611.8709677419356
Muslo Entero;5;87;6;1173.5645161290286
Pechuga Completa;5;87;6;2651.6129032258063
Ala Completa;5;87;6;1078.2580645161288
Media Pechuga;5;87;6;2750.564516129028
Blanqueta;5;87;6;1.330645161289778
Alón;5;87;6;0.6532258064513455
Punta;5;87;6;0.19354838709669497
Jamoncito;5;87;6;824.9462365591398
Medio Muslo;5;87;6;1473.1182795698924
Entero;5;88;6;1038.0
Medio Pollo;5;88;6;80.0
Medio Pollo Superior;5;88;6;5608.451612903226
Medio Pollo Inferior;5;88;6;0.0
Cuarto de Pollo Superior;5;88;6;1611.8709677419356
Muslo Entero;5;88;6;1410.7096774193549
Pechuga Completa;5;88;6;245.80645161290323
Ala Completa;5;88;6;132.29032258064515
Media Pechuga;5;88;6;454.35483870967744
Blanqueta;5;88;6;4.731182795698925
Alón;5;88;6;2.3225806451612905
Punta;5;88;6;0.6881720430107527
Jamoncito;5;88;6;1583.3548387096773
Medio Muslo;5;88;6;2827.4193548387098
Entero;5;89;6;1038.0
Medio Pollo;5;89;6;349.5
Medio Pollo Superior;5;89;6;0.0
Medio Pollo Inferior;5;89;6;2575.677419354839
Cuarto de Pollo Superior;5;89;6;2951.41935483871
Muslo Entero;5;89;6;2143.951612903226
Pechuga Completa;5;89;6;1140.967741935484
Ala Completa;5;89;6;822.5806451612902
Media Pechuga;5;89;6;2986.209677419355
Blanqueta;5;89;6;1.7446236559139785
Alón;5;89;6;0.8564516129032258
Punta;5;89;6;0.2537634408602151
Jamoncito;5;89;6;354.9677419354839
Medio Muslo;5;89;6;633.8709677419355
Entero;5;90;6;1038.0
Medio Pollo;5;90;6;1134.5
Medio Pollo Superior;5;90;6;2344.064516129032
Medio Pollo Inferior;5;90;6;0.0
Cuarto de Pollo Superior;5;90;6;658.741935483871
Muslo Entero;5;90;6;500.5
Pechuga Completa;5;90;6;16.451612903225808
Ala Completa;5;90;6;738.4838709677418
Media Pechuga;5;90;6;3688.064516129032
Blanqueta;5;90;6;1.478494623655914
Alón;5;90;6;0.7258064516129032
Punta;5;90;6;0.21505376344086022
Jamoncito;5;90;6;1751.3548387096776
Medio Muslo;5;90;6;3127.4193548387093
Entero;5;91;6;1038.0
Medio Pollo;5;91;6;2269.5
Medio Pollo Superior;5;91;6;0.0
Medio Pollo Inferior;5;91;6;883.1612903225807
Cuarto de Pollo Superior;5;91;6;1871.7096774193549
Muslo Entero;5;91;6;1351.7903225806451
Pechuga Completa;5;91;6;3078.8709677419356
Ala Completa;5;91;6;819.5806451612902
Media Pechuga;5;91;6;1019.0322580645162
Blanqueta;5;91;6;0.0
Alón;5;91;6;0.0
Punta;5;91;6;0.0
Jamoncito;5;91;6;957.8709677419355
Medio Muslo;5;91;6;1710.4838709677417
Entero;5;92;6;1037.0
Medio Pollo;5;92;6;0.0
Medio Pollo Superior;5;92;6;542.3225806451613
Medio Pollo Inferior;5;92;6;2333.2903225806454
Cuarto de Pollo Superior;5;92;6;2845.741935483871
Muslo Entero;5;92;6;2055.2580645161293
Pechuga Completa;5;92;6;1240.6451612903227
Ala Completa;5;92;6;786.5806451612902
Media Pechuga;5;92;6;2692.2580645161293
Blanqueta;5;92;6;0.0
Alón;5;92;6;0.0
Punta;5;92;6;0.0
Jamoncito;5;92;6;526.5806451612904
Medio Muslo;5;92;6;940.3225806451612
Entero;5;93;6;1037.0
Medio Pollo;5;93;6;2269.5
Medio Pollo Superior;5;93;6;0.0
Medio Pollo Inferior;5;93;6;0.0
Cuarto de Pollo Superior;5;93;6;2377.451612903226
Muslo Entero;5;93;6;1717.0483870967741
Pechuga Completa;5;93;6;0.0
Ala Completa;5;93;6;735.3870967741935
Media Pechuga;5;93;6;3676.935483870968
Blanqueta;5;93;6;0.0
Alón;5;93;6;0.0
Punta;5;93;6;0.0
Jamoncito;5;93;6;1143.9354838709678
Medio Muslo;5;93;6;2042.7419354838707
Entero;5;94;6;1037.0
Medio Pollo;5;94;6;0.0
Medio Pollo Superior;5;94;6;2831.8064516129034
Medio Pollo Inferior;5;94;6;1384.2903225806451
Cuarto de Pollo Superior;5;94;6;0.0
