f;n;t;r;value
Cuarto de Pollo Superior;21;145;8;2027.6129032258066
Muslo Entero;21;145;8;2200.7741935483873
Pechuga Completa;21;145;8;2517.0967741935483
Ala Completa;21;145;8;654.7741935483871
Media Pechuga;21;145;8;2403.8709677419356
Blanqueta;21;145;8;201.31182795698925
Alón;21;145;8;98.8258064516129
Punta;21;145;8;29.281720430107526
Jamoncito;21;145;8;1508.989247311828
Medio Muslo;21;145;8;2694.623655913978
Entero;21;146;8;1536.0
Medio Pollo;21;146;8;1627.0
Medio Pollo Superior;21;146;8;1842.967741935484
Medio Pollo Inferior;21;146;8;1723.967741935484
Cuarto de Pollo Superior;21;146;8;1751.225806451613
Muslo Entero;21;146;8;1947.0645161290322
Pechuga Completa;21;146;8;2517.0967741935483
Ala Completa;21;146;8;780.2903225806451
Media Pechuga;21;146;8;2634.677419354839
Blanqueta;21;146;8;152.81720430107526
Alón;21;146;8;75.01935483870967
Punta;21;146;8;22.22795698924731
Jamoncito;21;146;8;1216.7956989247311
Medio Muslo;21;146;8;2172.849462365591
Entero;21;147;8;1536.0
Medio Pollo;21;147;8;1627.0
Medio Pollo Superior;21;147;8;1842.967741935484
Medio Pollo Inferior;21;147;8;1723.967741935484
Cuarto de Pollo Superior;21;147;8;2027.6129032258066
Muslo Entero;21;147;8;1539.8709677419356
Pechuga Completa;21;147;8;2517.0967741935483
Ala Completa;21;147;8;901.258064516129
Media Pechuga;21;147;8;2404.3548387096776
Blanqueta;21;147;8;50.741935483870975
Alón;21;147;8;24.90967741935484
Punta;21;147;8;7.380645161290323
Jamoncito;21;147;8;1362.967741935484
Medio Muslo;21;147;8;2433.8709677419356
Entero;22;148;8;1550.0
Medio Pollo;22;148;8;2025.5
Medio Pollo Superior;22;148;8;3356.129032258065
Medio Pollo Inferior;22;148;8;429.8387096774194
Cuarto de Pollo Superior;22;148;8;1176.0967741935485
Muslo Entero;22;148;8;2068.0483870967746
Pechuga Completa;22;148;8;897.5806451612904
Ala Completa;22;148;8;278.7096774193548
Media Pechuga;22;148;8;3272.9032258064517
Blanqueta;22;148;8;339.40322580645164
Alón;22;148;8;166.61612903225807
Punta;22;148;8;49.36774193548387
Jamoncito;22;148;8;1575.8279569892472
Medio Muslo;22;148;8;2813.9784946236555
Entero;22;149;8;1551.0
Medio Pollo;22;149;8;291.5
Medio Pollo Superior;22;149;8;0.0
Medio Pollo Inferior;22;149;8;1661.483870967742
Cuarto de Pollo Superior;22;149;8;1839.483870967742
Muslo Entero;22;149;8;1450.758064516129
Pechuga Completa;22;149;8;5194.8387096774195
Ala Completa;22;149;8;1422.3870967741937
Media Pechuga;22;149;8;2058.145161290323
Blanqueta;22;149;8;17.239247311827956
Alón;22;149;8;8.462903225806452
Punta;22;149;8;2.50752688172043
Jamoncito;22;149;8;1616.1720430107528
Medio Muslo;22;149;8;2886.021505376344
Entero;22;150;8;1475.0
Medio Pollo;22;150;8;2512.0
Medio Pollo Superior;22;150;8;3825.8709677419356
Medio Pollo Inferior;22;150;8;2197.0
Cuarto de Pollo Superior;22;150;8;1458.5806451612905
Muslo Entero;22;150;8;1053.4193548387098
Pechuga Completa;22;150;8;0.0
Ala Completa;22;150;8;507.0
Media Pechuga;22;150;8;3344.516129032258
Blanqueta;22;150;8;98.94086021505377
Alón;22;150;8;48.57096774193548
Punta;22;150;8;14.391397849462365
Jamoncito;22;150;8;1243.741935483871
Medio Muslo;22;150;8;2220.9677419354834
Entero;22;151;8;1549.0
Medio Pollo;22;151;8;3282.0
Medio Pollo Superior;22;151;8;0.0
Medio Pollo Inferior;22;151;8;1125.967741935484
Cuarto de Pollo Superior;22;151;8;1905.6774193548388
Muslo Entero;22;151;8;1882.0645161290324
Pechuga Completa;22;151;8;3406.451612903226
Ala Completa;22;151;8;1033.6451612903224
Media Pechuga;22;151;8;2345.3225806451615
Blanqueta;22;151;8;71.3225806451613
Alón;22;151;8;35.012903225806454
Punta;22;151;8;10.374193548387098
Jamoncito;22;151;8;1203.6989247311828
Medio Muslo;22;151;8;2149.4623655913974
Entero;22;152;8;1550.0
Medio Pollo;22;152;8;770.0
Medio Pollo Superior;22;152;8;1913.225806451613
Medio Pollo Inferior;22;152;8;1661.483870967742
Cuarto de Pollo Superior;22;152;8;2526.967741935484
Muslo Entero;22;152;8;1825.0322580645163
Pechuga Completa;22;152;8;1788.8709677419356
Ala Completa;22;152;8;741.1935483870968
Media Pechuga;22;152;8;3065.8064516129034
Blanqueta;22;152;8;140.3978494623656
Alón;22;152;8;68.92258064516129
Punta;22;152;8;20.421505376344086
Jamoncito;22;152;8;1409.9354838709678
Medio Muslo;22;152;8;2517.741935483871
Entero;22;153;8;1550.0
Medio Pollo;22;153;8;0.0
Medio Pollo Superior;22;153;8;1913.225806451613
Medio Pollo Inferior;22;153;8;1727.741935483871
Cuarto de Pollo Superior;22;153;8;2474.129032258065
Muslo Entero;22;153;8;1786.8709677419356
Pechuga Completa;22;153;8;2597.4193548387098
Ala Completa;22;153;8;918.1935483870968
Media Pechuga;22;153;8;2673.8709677419356
Blanqueta;22;153;8;83.15053763440861
Alón;22;153;8;40.81935483870968
Punta;22;153;8;12.094623655913978
Jamoncito;22;153;8;1515.7634408602153
Medio Muslo;22;153;8;2706.720430107527
Entero;22;154;8;1550.0
Medio Pollo;22;154;8;1641.0
Medio Pollo Superior;22;154;8;1913.225806451613
Medio Pollo Inferior;22;154;8;1595.225806451613
Cuarto de Pollo Superior;22;154;8;1286.1290322580646
Muslo Entero;22;154;8;1820.8387096774195
Pechuga Completa;22;154;8;2597.4193548387098
Ala Completa;22;154;8;887.6129032258065
Media Pechuga;22;154;8;2869.8387096774195
Blanqueta;22;154;8;125.79032258064517
Alón;22;154;8;61.75161290322581
Punta;22;154;8;18.296774193548387
Jamoncito;22;154;8;1304.1075268817206
Medio Muslo;22;154;8;2328.7634408602153
Entero;23;155;8;526.0
Medio Pollo;23;155;8;3332.0
Medio Pollo Superior;23;155;8;1917.8709677419356
Medio Pollo Inferior;23;155;8;759.8709677419355
Cuarto de Pollo Superior;23;155;8;0.0
Muslo Entero;23;155;8;1734.4516129032259
Pechuga Completa;23;155;8;3334.3548387096776
Ala Completa;23;155;8;842.2258064516129
Media Pechuga;23;155;8;2878.064516129032
Blanqueta;23;155;8;244.60215053763443
Alón;23;155;8;120.07741935483871
Punta;23;155;8;35.578494623655914
Jamoncito;23;155;8;1534.5806451612905
Medio Muslo;23;155;8;2740.322580645161
Entero;23;156;8;1575.0000000000236
Medio Pollo;23;156;8;0.0
Medio Pollo Superior;23;156;8;3836.3225806451615
Medio Pollo Inferior;23;156;8;2546.3225806451615
Cuarto de Pollo Superior;23;156;8;546.9677419354839
Muslo Entero;23;156;8;2098.4516129032163
Pechuga Completa;23;156;8;359.03225806451616
Ala Completa;23;156;8;659.4193548387096
Media Pechuga;23;156;8;4903.548387096763
Blanqueta;23;156;8;240.22580645161153
Alón;23;156;8;117.92903225806384
Punta;23;156;8;34.941935483870765
Jamoncito;23;156;8;1106.3010752688172
Medio Muslo;23;156;8;1975.5376344086021
Entero;23;157;8;1576.0
Medio Pollo;23;157;8;3984.5
Medio Pollo Superior;23;157;8;0.0
Medio Pollo Inferior;23;157;8;1676.1612903225807
Cuarto de Pollo Superior;23;157;8;2313.5806451612907
Muslo Entero;23;157;8;1670.9193548387098
Pechuga Completa;23;157;8;2606.1290322580644
Ala Completa;23;157;8;908.0322580645161
Media Pechuga;23;157;8;2452.741935483871
Blanqueta;23;157;8;63.39784946236559
Alón;23;157;8;31.122580645161293
Punta;23;157;8;9.221505376344085
Jamoncito;23;157;8;972.1720430107528
Medio Muslo;23;157;8;1736.021505376344
Entero;23;158;8;1577.0
Medio Pollo;23;158;8;1014.0
Medio Pollo Superior;23;158;8;1917.8709677419356
Medio Pollo Inferior;23;158;8;683.1290322580645
Cuarto de Pollo Superior;23;158;8;2345.8064516129034
Muslo Entero;23;158;8;2119.4193548387098
Pechuga Completa;23;158;8;3591.7741935483873
Ala Completa;23;158;8;876.0
Media Pechuga;23;158;8;1278.8709677419356
Blanqueta;23;158;8;59.96774193548387
Alón;23;158;8;29.438709677419357
Punta;23;158;8;8.72258064516129
Jamoncito;23;158;8;1614.6666666666667
Medio Muslo;23;158;8;2883.333333333333
Entero;23;159;8;1576.0
Medio Pollo;23;159;8;0.0
Medio Pollo Superior;23;159;8;1917.8709677419356
Medio Pollo Inferior;23;159;8;1518.483870967742
Cuarto de Pollo Superior;23;159;8;3233.612903225807
Muslo Entero;23;159;8;2335.3870967741937
Pechuga Completa;23;159;8;1620.483870967742
Ala Completa;23;159;8;924.3870967741934
Media Pechuga;23;159;8;3001.4516129032263
Blanqueta;23;159;8;0.0
Alón;23;159;8;0.0
Punta;23;159;8;0.0
Jamoncito;23;159;8;1390.0645161290324
Medio Muslo;23;159;8;2482.258064516129
Entero;23;160;8;1577.0
Medio Pollo;23;160;8;1666.0
Medio Pollo Superior;23;160;8;1917.8709677419356
Medio Pollo Inferior;23;160;8;1689.5806451612905
Cuarto de Pollo Superior;23;160;8;967.3548387096774
Muslo Entero;23;160;8;1198.9354838709678
Pechuga Completa;23;160;8;2825.8064516129034
Ala Completa;23;160;8;955.0645161290322
Media Pechuga;23;160;8;2878.064516129032
Blanqueta;23;160;8;113.48924731182797
Alón;23;160;8;55.71290322580646
Punta;23;160;8;16.50752688172043
Jamoncito;23;160;8;1485.6559139784945
Medio Muslo;23;160;8;2652.956989247312
Entero;23;161;8;1577.0
Medio Pollo;23;161;8;1665.5
Medio Pollo Superior;23;161;8;1917.8709677419356
Medio Pollo Inferior;23;161;8;1690.0000000000002
Cuarto de Pollo Superior;23;161;8;1642.3548387096773
Muslo Entero;23;161;8;1883.9516129032259
Pechuga Completa;23;161;8;2386.451612903226
Ala Completa;23;161;8;867.0967741935483
Media Pechuga;23;161;8;2755.1612903225805
Blanqueta;23;161;8;98.52688172043011
Alón;23;161;8;48.36774193548388
Punta;23;161;8;14.331182795698924
Jamoncito;23;161;8;1239.6774193548388
Medio Muslo;23;161;8;2213.7096774193546
Entero;24;162;8;1260.0
Medio Pollo;24;162;8;1425.5
Medio Pollo Superior;24;162;8;1744.2580645161293
Medio Pollo Inferior;24;162;8;1577.1935483870968
Cuarto de Pollo Superior;24;162;8;2524.064516129032
Muslo Entero;24;162;8;1822.9354838709678
Pechuga Completa;24;162;8;521.1290322580645
Ala Completa;24;162;8;468.1935483870967
Media Pechuga;24;162;8;4299.91935483871
Blanqueta;24;162;8;303.1209677419355
Alón;24;162;8;148.80483870967743
Punta;24;162;8;44.090322580645164
Jamoncito;24;162;8;1385.9247311827958
Medio Muslo;24;162;8;2474.8655913978496
Entero;24;163;8;1492.0
Medio Pollo;24;163;8;2125.5
Medio Pollo Superior;24;163;8;2569.3548387096776
Medio Pollo Inferior;24;163;8;1575.516129032258
Cuarto de Pollo Superior;24;163;8;1590.3870967741937
Muslo Entero;24;163;8;1443.6290322580644
Pechuga Completa;24;163;8;2303.225806451613
Ala Completa;24;163;8;822.9677419354839
Media Pechuga;24;163;8;2157.3387096774195
Blanqueta;24;163;8;42.255376344086024
Alón;24;163;8;20.743548387096777
Punta;24;163;8;6.146236559139784
Jamoncito;24;163;8;1382.3870967741937
Medio Muslo;24;163;8;2468.548387096774
Entero;24;164;8;1491.0
Medio Pollo;24;164;8;1580.0
Medio Pollo Superior;24;164;8;1168.258064516129
Medio Pollo Inferior;24;164;8;1576.7741935483873
Cuarto de Pollo Superior;24;164;8;2426.5161290322585
Muslo Entero;24;164;8;1752.483870967742
Pechuga Completa;24;164;8;2366.1290322580644
Ala Completa;24;164;8;642.3870967741935
Media Pechuga;24;164;8;2829.677419354839
Blanqueta;24;164;8;242.47311827956992
Alón;24;164;8;119.03225806451613
Punta;24;164;8;35.26881720430107
Jamoncito;24;164;8;1353.3333333333335
Medio Muslo;24;164;8;2416.6666666666665
Entero;24;165;8;1486.0
Medio Pollo;24;165;8;1035.5
Medio Pollo Superior;24;165;8;2767.3548387096776
Medio Pollo Inferior;24;165;8;1575.9354838709678
Cuarto de Pollo Superior;24;165;8;1684.4516129032259
Muslo Entero;24;165;8;1755.2096774193549
Pechuga Completa;24;165;8;2312.9032258064517
Ala Completa;24;165;8;825.8709677419354
Media Pechuga;24;165;8;2434.5967741935483
Blanqueta;24;165;8;75.55107526881721
Alón;24;165;8;37.08870967741935
Punta;24;165;8;10.989247311827958
Jamoncito;24;165;8;1435.3763440860216
Medio Muslo;24;165;8;2563.1720430107525
Entero;24;166;8;1489.0
Medio Pollo;24;166;8;1580.5
Medio Pollo Superior;24;166;8;977.8064516129033
Medio Pollo Inferior;24;166;8;1578.8709677419356
Cuarto de Pollo Superior;24;166;8;2054.612903225807
Muslo Entero;24;166;8;1818.9516129032259
Pechuga Completa;24;166;8;3456.7741935483873
Ala Completa;24;166;8;1055.3225806451612
Media Pechuga;24;166;8;2208.3870967741937
Blanqueta;24;166;8;47.48924731182796
Alón;24;166;8;23.312903225806455
Punta;24;166;8;6.90752688172043
Jamoncito;24;166;8;1328.9462365591398
Medio Muslo;24;166;8;2373.1182795698924
Entero;24;167;8;1486.0
Medio Pollo;24;167;8;1580.5
Medio Pollo Superior;24;167;8;1871.4193548387098
Medio Pollo Inferior;24;167;8;1578.8709677419356
Cuarto de Pollo Superior;24;167;8;2333.3225806451615
Muslo Entero;24;167;8;1685.1774193548388
Pechuga Completa;24;167;8;1863.8709677419356
Ala Completa;24;167;8;737.1290322580644
Media Pechuga;24;167;8;2825.8064516129034
Blanqueta;24;167;8;122.71505376344086
Alón;24;167;8;60.24193548387097
Punta;24;167;8;17.849462365591396
Jamoncito;24;167;8;1377.4193548387098
Medio Muslo;24;167;8;2459.6774193548385
Entero;24;168;8;1489.0
Medio Pollo;24;168;8;1581.0
Medio Pollo Superior;24;168;8;1872.0000000000002
Medio Pollo Inferior;24;168;8;1577.6129032258066
Cuarto de Pollo Superior;24;168;8;1776.1935483870968
Muslo Entero;24;168;8;1750.8064516129034
Pechuga Completa;24;168;8;2327.9032258064517
Ala Completa;24;168;8;829.5483870967741
Media Pechuga;24;168;8;2823.8709677419356
Blanqueta;24;168;8;122.71505376344086
Alón;24;168;8;60.24193548387097
Punta;24;168;8;17.8494623655914
Jamoncito;24;168;8;1353.7849462365593
Medio Muslo;24;168;8;2417.4731182795695
Entero;1;1;9;1423.9999999999836
Medio Pollo;1;1;9;1516.0
Medio Pollo Superior;1;1;9;1766.3225806451615
Medio Pollo Inferior;1;1;9;1571.7419354838728
Cuarto de Pollo Superior;1;1;9;1952.709677419362
Muslo Entero;1;1;9;1747.032258064521
Pechuga Completa;1;1;9;2438.709677419355
Ala Completa;1;1;9;890.8064516129036
Media Pechuga;1;1;9;2716.9354838709705
Blanqueta;1;1;9;85.75268817204311
Alón;1;1;9;42.096774193548434
Punta;1;1;9;12.473118279569906
Jamoncito;1;1;9;1376.8172043010754
Medio Muslo;1;1;9;2458.6021505376348
Entero;1;2;9;1423.9999999999773
Medio Pollo;1;2;9;1515.999999999999
Medio Pollo Superior;1;2;9;1766.322580645162
Medio Pollo Inferior;1;2;9;1571.7419354838744
Cuarto de Pollo Superior;1;2;9;1952.7096774193626
Muslo Entero;1;2;9;1747.0322580645218
Pechuga Completa;1;2;9;2438.709677419355
Ala Completa;1;2;9;890.8064516129041
Media Pechuga;1;2;9;2716.9354838709714
Blanqueta;1;2;9;85.75268817204295
Alón;1;2;9;42.096774193548356
Punta;1;2;9;12.473118279569883
Jamoncito;1;2;9;1376.8172043010754
Medio Muslo;1;2;9;2458.6021505376343
Entero;1;3;9;1423.9999999999818
Medio Pollo;1;3;9;1515.999999999999
Medio Pollo Superior;1;3;9;1766.322580645162
Medio Pollo Inferior;1;3;9;1571.741935483871
Cuarto de Pollo Superior;1;3;9;1952.7096774193685
Muslo Entero;1;3;9;1747.032258064521
Pechuga Completa;1;3;9;2438.709677419357
Ala Completa;1;3;9;890.8064516129036
Media Pechuga;1;3;9;2716.9354838709623
Blanqueta;1;3;9;85.75268817204234
Alón;1;3;9;42.09677419354806
Punta;1;3;9;12.473118279569794
Jamoncito;1;3;9;1376.8172043010761
Medio Muslo;1;3;9;2458.6021505376357
Entero;1;4;9;1423.9999999999827
Medio Pollo;1;4;9;1515.999999999999
Medio Pollo Superior;1;4;9;1766.322580645162
Medio Pollo Inferior;1;4;9;1571.7419354838764
Cuarto de Pollo Superior;1;4;9;1952.7096774193544
Muslo Entero;1;4;9;1747.032258064518
Pechuga Completa;1;4;9;2438.7096774193496
Ala Completa;1;4;9;890.8064516129034
Media Pechuga;1;4;9;2716.9354838709824
Blanqueta;1;4;9;85.75268817204397
Alón;1;4;9;42.09677419354887
Punta;1;4;9;12.473118279570034
Jamoncito;1;4;9;1376.8172043010754
Medio Muslo;1;4;9;2458.6021505376348
Entero;1;5;9;1423.999999999979
Medio Pollo;1;5;9;1515.999999999999
Medio Pollo Superior;1;5;9;1766.322580645162
Medio Pollo Inferior;1;5;9;1571.7419354838692
Cuarto de Pollo Superior;1;5;9;1952.7096774193544
Muslo Entero;1;5;9;1747.032258064522
Pechuga Completa;1;5;9;2438.7096774193597
Ala Completa;1;5;9;890.8064516129036
Media Pechuga;1;5;9;2716.935483870973
Blanqueta;1;5;9;85.75268817204389
Alón;1;5;9;42.09677419354881
Punta;1;5;9;12.473118279570018
Jamoncito;1;5;9;1376.8172043010768
Medio Muslo;1;5;9;2458.602150537637
Entero;1;6;9;1423.99999999998
Medio Pollo;1;6;9;1515.999999999999
Medio Pollo Superior;1;6;9;1766.322580645162
Medio Pollo Inferior;1;6;9;1571.7419354838726
Cuarto de Pollo Superior;1;6;9;1952.7096774193603
Muslo Entero;1;6;9;1747.0322580645218
Pechuga Completa;1;6;9;2438.7096774193597
Ala Completa;1;6;9;890.8064516129023
Media Pechuga;1;6;9;2716.935483870967
Blanqueta;1;6;9;85.75268817204412
Alón;1;6;9;42.09677419354894
Punta;1;6;9;12.473118279570054
Jamoncito;1;6;9;1376.8172043010754
Medio Muslo;1;6;9;2458.6021505376348
Entero;1;7;9;1423.99999999998
Medio Pollo;1;7;9;1515.999999999999
Medio Pollo Superior;1;7;9;1766.322580645162
Medio Pollo Inferior;1;7;9;1571.7419354838719
Cuarto de Pollo Superior;1;7;9;1952.7096774193603
Muslo Entero;1;7;9;1747.0322580645218
Pechuga Completa;1;7;9;2438.709677419356
Ala Completa;1;7;9;890.8064516129049
Media Pechuga;1;7;9;2716.935483870971
Blanqueta;1;7;9;85.75268817204251
Alón;1;7;9;42.09677419354814
Punta;1;7;9;12.47311827956982
Jamoncito;1;7;9;1376.817204301076
Medio Muslo;1;7;9;2458.602150537635
Entero;2;8;9;1285.0
Medio Pollo;2;8;9;0.0
Medio Pollo Superior;2;8;9;699.0967741935484
Medio Pollo Inferior;2;8;9;1923.5806451612905
Cuarto de Pollo Superior;2;8;9;323.4193548387097
Muslo Entero;2;8;9;1541.1290322580644
Pechuga Completa;2;8;9;2582.4193548387098
Ala Completa;2;8;9;960.3870967741935
Media Pechuga;2;8;9;5621.129032258064
Blanqueta;2;8;9;415.752688172043
Alón;2;8;9;204.0967741935484
Punta;2;8;9;60.47311827956989
Jamoncito;2;8;9;1573.5698924731182
Medio Muslo;2;8;9;2809.9462365591394
Entero;2;9;9;1610.0
Medio Pollo;2;9;9;1698.5
Medio Pollo Superior;2;9;9;3212.709677419355
Medio Pollo Inferior;2;9;9;0.0
Cuarto de Pollo Superior;2;9;9;3380.2258064516127
Muslo Entero;2;9;9;2441.2741935483873
Pechuga Completa;2;9;9;2582.4193548387098
Ala Completa;2;9;9;516.483870967742
Media Pechuga;2;9;9;0.0
Blanqueta;2;9;9;0.0
Alón;2;9;9;0.0
Punta;2;9;9;0.0
Jamoncito;2;9;9;1636.3440860215055
Medio Muslo;2;9;9;2922.043010752688
Entero;2;10;9;1609.0
Medio Pollo;2;10;9;1242.5
Medio Pollo Superior;2;10;9;2500.8387096774195
Medio Pollo Inferior;2;10;9;2770.677419354839
Cuarto de Pollo Superior;2;10;9;0.0
Muslo Entero;2;10;9;1510.7258064516132
Pechuga Completa;2;10;9;3357.5806451612902
Ala Completa;2;10;9;894.0967741935483
Media Pechuga;2;10;9;2856.0483870967746
Blanqueta;2;10;9;213.05107526881721
Alón;2;10;9;104.58870967741936
Punta;2;10;9;30.989247311827956
Jamoncito;2;10;9;1044.5806451612902
Medio Muslo;2;10;9;1865.3225806451612
Entero;2;11;9;1609.0
Medio Pollo;2;11;9;1698.5
Medio Pollo Superior;2;11;9;0.0
Medio Pollo Inferior;2;11;9;2230.548387096774
Cuarto de Pollo Superior;2;11;9;2087.4193548387098
Muslo Entero;2;11;9;2219.8548387096776
Pechuga Completa;2;11;9;2891.6129032258063
Ala Completa;2;11;9;1093.0645161290322
Media Pechuga;2;11;9;3445.887096774194
Blanqueta;2;11;9;106.5994623655914
Alón;2;11;9;52.33064516129032
Punta;2;11;9;15.505376344086022
Jamoncito;2;11;9;915.2688172043011
Medio Muslo;2;11;9;1634.4086021505375
Entero;2;12;9;1609.0
Medio Pollo;2;12;9;1071.0
Medio Pollo Superior;2;12;9;3555.8709677419356
Medio Pollo Inferior;2;12;9;1440.483870967742
Cuarto de Pollo Superior;2;12;9;2087.4193548387098
Muslo Entero;2;12;9;1956.709677419355
Pechuga Completa;2;12;9;1497.5806451612905
Ala Completa;2;12;9;631.9354838709678
Media Pechuga;2;12;9;2180.3225806451615
Blanqueta;2;12;9;63.33870967741936
Alón;2;12;9;31.093548387096774
Punta;2;12;9;9.212903225806452
Jamoncito;2;12;9;1387.8064516129032
Medio Muslo;2;12;9;2478.2258064516127
Entero;2;13;9;1610.0
Medio Pollo;2;13;9;1698.5
Medio Pollo Superior;2;13;9;253.74193548387098
Medio Pollo Inferior;2;13;9;930.9677419354839
Cuarto de Pollo Superior;2;13;9;2087.4193548387098
Muslo Entero;2;13;9;2219.8548387096776
Pechuga Completa;2;13;9;3270.0
Ala Completa;2;13;9;868.8387096774194
Media Pechuga;2;13;9;2855.564516129032
Blanqueta;2;13;9;217.72311827956992
Alón;2;13;9;106.88225806451612
Punta;2;13;9;31.668817204301078
Jamoncito;2;13;9;1381.6344086021504
Medio Muslo;2;13;9;2467.2043010752686
Entero;2;14;9;1611.0
Medio Pollo;2;14;9;1698.5
Medio Pollo Superior;2;14;9;1904.5161290322583
Medio Pollo Inferior;2;14;9;1660.225806451613
Cuarto de Pollo Superior;2;14;9;2087.1290322580644
Muslo Entero;2;14;9;1507.3709677419356
Pechuga Completa;2;14;9;1894.3548387096776
Ala Completa;2;14;9;762.0
Media Pechuga;2;14;9;2855.3225806451615
Blanqueta;2;14;9;114.8494623655914
Alón;2;14;9;56.380645161290325
Punta;2;14;9;16.705376344086023
Jamoncito;2;14;9;1375.4623655913979
Medio Muslo;2;14;9;2456.1827956989246
Entero;3;15;9;944.0
Medio Pollo;3;15;9;658.0
Medio Pollo Superior;3;15;9;1744.8387096774195
