f;n;t;r;value
Blanqueta;16;109;3;108.66684545231647
Alón;16;109;3;113.3356434029068
Punta;16;109;3;117.84346200193391
Jamoncito;16;109;3;94.41168520505724
Medio Muslo;16;109;3;70.76084927104392
Entero;16;110;3;58.52110551969124
Medio Pollo;16;110;3;60.578858243957015
Medio Pollo Superior;16;110;3;60.83002153401319
Medio Pollo Inferior;16;110;3;66.20395657082511
Cuarto de Pollo Superior;16;110;3;64.9847990960273
Muslo Entero;16;110;3;70.6362803077665
Pechuga Completa;16;110;3;65.04615344589041
Ala Completa;16;110;3;94.04622394365825
Media Pechuga;16;110;3;71.42130999337992
Blanqueta;16;110;3;108.66684545231647
Alón;16;110;3;113.3356434029068
Punta;16;110;3;117.84346200193391
Jamoncito;16;110;3;94.41168520505724
Medio Muslo;16;110;3;70.76084927104392
Entero;16;111;3;58.52110551969124
Medio Pollo;16;111;3;60.57885824395702
Medio Pollo Superior;16;111;3;60.83002153401319
Medio Pollo Inferior;16;111;3;66.20395657082511
Cuarto de Pollo Superior;16;111;3;64.9847990960273
Muslo Entero;16;111;3;70.6362803077665
Pechuga Completa;16;111;3;65.04615344589041
Ala Completa;16;111;3;94.04622394365825
Media Pechuga;16;111;3;71.42130999337992
Blanqueta;16;111;3;108.66684545231647
Alón;16;111;3;113.3356434029068
Punta;16;111;3;117.84346200193391
Jamoncito;16;111;3;94.41168520505724
Medio Muslo;16;111;3;70.76084927104392
Entero;16;112;3;58.52110551969124
Medio Pollo;16;112;3;60.57885824395702
Medio Pollo Superior;16;112;3;60.83002153401319
Medio Pollo Inferior;16;112;3;66.20395657082511
Cuarto de Pollo Superior;16;112;3;64.9847990960273
Muslo Entero;16;112;3;70.6362803077665
Pechuga Completa;16;112;3;65.04615344589041
Ala Completa;16;112;3;94.04622394365825
Media Pechuga;16;112;3;71.42130999337992
Blanqueta;16;112;3;108.66684545231647
Alón;16;112;3;113.3356434029068
Punta;16;112;3;117.84346200193391
Jamoncito;16;112;3;94.41168520505724
Medio Muslo;16;112;3;70.76084927104392
Entero;17;113;3;57.502883994291444
Medio Pollo;17;113;3;59.56554729584458
Medio Pollo Superior;17;113;3;60.23839108448777
Medio Pollo Inferior;17;113;3;64.60479082784876
Cuarto de Pollo Superior;17;113;3;64.38881042747272
Muslo Entero;17;113;3;69.04375478747606
Pechuga Completa;17;113;3;64.30223562713132
Ala Completa;17;113;3;94.2107992105712
Media Pechuga;17;113;3;70.67984050820337
Blanqueta;17;113;3;108.79985352656098
Alón;17;113;3;113.52149106927334
Punta;17;113;3;117.85792236310543
Jamoncito;17;113;3;92.77879928666705
Medio Muslo;17;113;3;69.19256436527259
Entero;17;114;3;57.502883994291444
Medio Pollo;17;114;3;59.56554729584458
Medio Pollo Superior;17;114;3;60.23839108448777
Medio Pollo Inferior;17;114;3;64.60479082784877
Cuarto de Pollo Superior;17;114;3;64.38881042747272
Muslo Entero;17;114;3;69.04375478747606
Pechuga Completa;17;114;3;64.30223562713132
Ala Completa;17;114;3;94.2107992105712
Media Pechuga;17;114;3;70.67984050820337
Blanqueta;17;114;3;108.79985352656101
Alón;17;114;3;113.52149106927334
Punta;17;114;3;117.85792236310543
Jamoncito;17;114;3;92.77879928666705
Medio Muslo;17;114;3;69.19256436527259
Entero;17;115;3;57.502883994291444
Medio Pollo;17;115;3;59.56554729584458
Medio Pollo Superior;17;115;3;60.23839108448777
Medio Pollo Inferior;17;115;3;64.60479082784877
Cuarto de Pollo Superior;17;115;3;64.38881042747272
Muslo Entero;17;115;3;69.04375478747606
Pechuga Completa;17;115;3;64.30223562713132
Ala Completa;17;115;3;94.2107992105712
Media Pechuga;17;115;3;70.67984050820337
Blanqueta;17;115;3;108.79985352656101
Alón;17;115;3;113.52149106927334
Punta;17;115;3;117.85792236310543
Jamoncito;17;115;3;92.77879928666705
Medio Muslo;17;115;3;69.19256436527259
Entero;17;116;3;57.502883994291444
Medio Pollo;17;116;3;59.56554729584458
Medio Pollo Superior;17;116;3;60.23839108448777
Medio Pollo Inferior;17;116;3;64.60479082784877
Cuarto de Pollo Superior;17;116;3;64.38881042747272
Muslo Entero;17;116;3;69.04375478747606
Pechuga Completa;17;116;3;64.30223562713132
Ala Completa;17;116;3;94.2107992105712
Media Pechuga;17;116;3;70.67984050820337
Blanqueta;17;116;3;108.79985352656101
Alón;17;116;3;113.52149106927334
Punta;17;116;3;117.85792236310543
Jamoncito;17;116;3;92.77879928666705
Medio Muslo;17;116;3;69.19256436527259
Entero;17;117;3;57.502883994291444
Medio Pollo;17;117;3;59.56554729584458
Medio Pollo Superior;17;117;3;60.23839108448777
Medio Pollo Inferior;17;117;3;64.60479082784877
Cuarto de Pollo Superior;17;117;3;64.38881042747272
Muslo Entero;17;117;3;69.04375478747606
Pechuga Completa;17;117;3;64.30223562713132
Ala Completa;17;117;3;94.2107992105712
Media Pechuga;17;117;3;70.67984050820337
Blanqueta;17;117;3;108.79985352656101
Alón;17;117;3;113.52149106927334
Punta;17;117;3;117.85792236310543
Jamoncito;17;117;3;92.77879928666705
Medio Muslo;17;117;3;69.19256436527259
Entero;17;118;3;57.502883994291444
Medio Pollo;17;118;3;59.56554729584458
Medio Pollo Superior;17;118;3;60.23839108448777
Medio Pollo Inferior;17;118;3;64.60479082784877
Cuarto de Pollo Superior;17;118;3;64.38881042747272
Muslo Entero;17;118;3;69.04375478747606
Pechuga Completa;17;118;3;64.30223562713132
Ala Completa;17;118;3;94.2107992105712
Media Pechuga;17;118;3;70.67984050820337
Blanqueta;17;118;3;108.79985352656101
Alón;17;118;3;113.52149106927334
Punta;17;118;3;117.85792236310543
Jamoncito;17;118;3;92.77879928666705
Medio Muslo;17;118;3;69.19256436527259
Entero;17;119;3;57.502883994291444
Medio Pollo;17;119;3;59.56554729584458
Medio Pollo Superior;17;119;3;60.23839108448777
Medio Pollo Inferior;17;119;3;64.60479082784877
Cuarto de Pollo Superior;17;119;3;64.38881042747272
Muslo Entero;17;119;3;69.04375478747606
Pechuga Completa;17;119;3;64.30223562713132
Ala Completa;17;119;3;94.2107992105712
Media Pechuga;17;119;3;70.67984050820337
Blanqueta;17;119;3;108.79985352656101
Alón;17;119;3;113.52149106927334
Punta;17;119;3;117.85792236310543
Jamoncito;17;119;3;92.77879928666707
Medio Muslo;17;119;3;69.19256436527259
Entero;18;120;3;58.63005217703314
Medio Pollo;18;120;3;60.69672483539289
Medio Pollo Superior;18;120;3;60.56701561966703
Medio Pollo Inferior;18;120;3;66.85056989093682
Cuarto de Pollo Superior;18;120;3;64.72021009088505
Muslo Entero;18;120;3;71.28361202134954
Pechuga Completa;18;120;3;64.74452960722203
Ala Completa;18;120;3;93.9804918954017
Media Pechuga;18;120;3;71.11885310546698
Blanqueta;18;120;3;108.55685426934213
Alón;18;120;3;113.33991428397323
Punta;18;120;3;117.83930491618217
Jamoncito;18;120;3;93.5702071459511
Medio Muslo;18;120;3;72.24264191642233
Entero;18;121;3;58.63005217703314
Medio Pollo;18;121;3;60.69672483539289
Medio Pollo Superior;18;121;3;60.56701561966704
Medio Pollo Inferior;18;121;3;66.85056989093682
Cuarto de Pollo Superior;18;121;3;64.72021009088505
Muslo Entero;18;121;3;71.28361202134954
Pechuga Completa;18;121;3;64.74452960722203
Ala Completa;18;121;3;93.9804918954017
Media Pechuga;18;121;3;71.11885310546698
Blanqueta;18;121;3;108.55685426934215
Alón;18;121;3;113.33991428397321
Punta;18;121;3;117.83930491618217
Jamoncito;18;121;3;93.57020714595109
Medio Muslo;18;121;3;72.24264191642233
Entero;18;122;3;58.63005217703314
Medio Pollo;18;122;3;60.69672483539289
Medio Pollo Superior;18;122;3;60.56701561966704
Medio Pollo Inferior;18;122;3;66.85056989093682
Cuarto de Pollo Superior;18;122;3;64.72021009088506
Muslo Entero;18;122;3;71.28361202134954
Pechuga Completa;18;122;3;64.74452960722203
Ala Completa;18;122;3;93.9804918954017
Media Pechuga;18;122;3;71.11885310546698
Blanqueta;18;122;3;108.55685426934215
Alón;18;122;3;113.33991428397321
Punta;18;122;3;117.83930491618217
Jamoncito;18;122;3;93.57020714595109
Medio Muslo;18;122;3;72.24264191642233
Entero;18;123;3;58.63005217703314
Medio Pollo;18;123;3;60.69672483539289
Medio Pollo Superior;18;123;3;60.56701561966704
Medio Pollo Inferior;18;123;3;66.85056989093682
Cuarto de Pollo Superior;18;123;3;64.72021009088506
Muslo Entero;18;123;3;71.28361202134954
Pechuga Completa;18;123;3;64.74452960722203
Ala Completa;18;123;3;93.9804918954017
Media Pechuga;18;123;3;71.11885310546698
Blanqueta;18;123;3;108.55685426934215
Alón;18;123;3;113.33991428397321
Punta;18;123;3;117.83930491618217
Jamoncito;18;123;3;93.57020714595109
Medio Muslo;18;123;3;72.24264191642233
Entero;18;124;3;58.63005217703314
Medio Pollo;18;124;3;60.6967248353929
Medio Pollo Superior;18;124;3;60.56701561966704
Medio Pollo Inferior;18;124;3;66.85056989093682
Cuarto de Pollo Superior;18;124;3;64.72021009088508
Muslo Entero;18;124;3;71.28361202134953
Pechuga Completa;18;124;3;64.74452960722202
Ala Completa;18;124;3;93.98049189540168
Media Pechuga;18;124;3;71.11885310546698
Blanqueta;18;124;3;108.55685426934215
Alón;18;124;3;113.33991428397321
Punta;18;124;3;117.83930491618217
Jamoncito;18;124;3;93.57020714595109
Medio Muslo;18;124;3;72.24264191642233
Entero;18;125;3;58.63005217703314
Medio Pollo;18;125;3;60.6967248353929
Medio Pollo Superior;18;125;3;60.567015619667046
Medio Pollo Inferior;18;125;3;66.85056989093682
Cuarto de Pollo Superior;18;125;3;64.72021009088508
Muslo Entero;18;125;3;71.28361202134953
Pechuga Completa;18;125;3;64.74452960722202
Ala Completa;18;125;3;93.98049189540168
Media Pechuga;18;125;3;71.11885310546698
Blanqueta;18;125;3;108.55685426934215
Alón;18;125;3;113.33991428397321
Punta;18;125;3;117.83930491618217
Jamoncito;18;125;3;93.57020714595109
Medio Muslo;18;125;3;72.24264191642233
Entero;18;126;3;58.63005217703315
Medio Pollo;18;126;3;60.6967248353929
Medio Pollo Superior;18;126;3;60.567015619667046
Medio Pollo Inferior;18;126;3;66.85056989093682
Cuarto de Pollo Superior;18;126;3;64.72021009088508
Muslo Entero;18;126;3;71.28361202134953
Pechuga Completa;18;126;3;64.74452960722202
Ala Completa;18;126;3;93.98049189540168
Media Pechuga;18;126;3;71.11885310546698
Blanqueta;18;126;3;108.55685426934215
Alón;18;126;3;113.33991428397321
Punta;18;126;3;117.83930491618217
Jamoncito;18;126;3;93.57020714595109
Medio Muslo;18;126;3;72.24264191642233
Entero;19;127;3;58.97646225475316
Medio Pollo;19;127;3;61.041604983963964
Medio Pollo Superior;19;127;3;61.11375741677836
Medio Pollo Inferior;19;127;3;66.91965593743802
Cuarto de Pollo Superior;19;127;3;65.26627882138219
Muslo Entero;19;127;3;71.34962497180724
Pechuga Completa;19;127;3;65.35737583090015
Ala Completa;19;127;3;94.19753420394127
Media Pechuga;19;127;3;71.73127388763601
Blanqueta;19;127;3;108.86983137454376
Alón;19;127;3;113.41869693180895
Punta;19;127;3;117.86358423393341
Jamoncito;19;127;3;93.02335432125243
Medio Muslo;19;127;3;72.65216570867398
Entero;19;128;3;58.97646225475316
Medio Pollo;19;128;3;61.041604983963964
Medio Pollo Superior;19;128;3;61.11375741677836
Medio Pollo Inferior;19;128;3;66.91965593743802
Cuarto de Pollo Superior;19;128;3;65.26627882138219
Muslo Entero;19;128;3;71.34962497180724
Pechuga Completa;19;128;3;65.35737583090015
Ala Completa;19;128;3;94.19753420394127
Media Pechuga;19;128;3;71.73127388763601
Blanqueta;19;128;3;108.86983137454378
Alón;19;128;3;113.41869693180895
Punta;19;128;3;117.86358423393344
Jamoncito;19;128;3;93.02335432125243
Medio Muslo;19;128;3;72.65216570867398
Entero;19;129;3;58.97646225475316
Medio Pollo;19;129;3;61.041604983963964
Medio Pollo Superior;19;129;3;61.11375741677836
Medio Pollo Inferior;19;129;3;66.91965593743802
Cuarto de Pollo Superior;19;129;3;65.26627882138219
Muslo Entero;19;129;3;71.34962497180724
Pechuga Completa;19;129;3;65.35737583090015
Ala Completa;19;129;3;94.19753420394127
Media Pechuga;19;129;3;71.73127388763601
Blanqueta;19;129;3;108.86983137454378
Alón;19;129;3;113.41869693180895
Punta;19;129;3;117.86358423393344
Jamoncito;19;129;3;93.02335432125243
Medio Muslo;19;129;3;72.65216570867399
Entero;19;130;3;58.97646225475316
Medio Pollo;19;130;3;61.041604983963964
Medio Pollo Superior;19;130;3;61.11375741677836
Medio Pollo Inferior;19;130;3;66.91965593743802
Cuarto de Pollo Superior;19;130;3;65.26627882138219
Muslo Entero;19;130;3;71.34962497180724
Pechuga Completa;19;130;3;65.35737583090015
Ala Completa;19;130;3;94.19753420394127
Media Pechuga;19;130;3;71.73127388763601
Blanqueta;19;130;3;108.86983137454378
Alón;19;130;3;113.41869693180895
Punta;19;130;3;117.86358423393344
Jamoncito;19;130;3;93.02335432125243
Medio Muslo;19;130;3;72.65216570867399
Entero;19;131;3;58.97646225475316
Medio Pollo;19;131;3;61.04160498396398
Medio Pollo Superior;19;131;3;61.11375741677836
Medio Pollo Inferior;19;131;3;66.91965593743802
Cuarto de Pollo Superior;19;131;3;65.26627882138219
Muslo Entero;19;131;3;71.34962497180724
Pechuga Completa;19;131;3;65.35737583090015
Ala Completa;19;131;3;94.19753420394127
Media Pechuga;19;131;3;71.73127388763601
Blanqueta;19;131;3;108.86983137454378
Alón;19;131;3;113.41869693180895
Punta;19;131;3;117.86358423393344
Jamoncito;19;131;3;93.02335432125243
Medio Muslo;19;131;3;72.65216570867399
Entero;19;132;3;58.97646225475316
Medio Pollo;19;132;3;61.04160498396398
Medio Pollo Superior;19;132;3;61.113757416778355
Medio Pollo Inferior;19;132;3;66.91965593743802
Cuarto de Pollo Superior;19;132;3;65.26627882138219
Muslo Entero;19;132;3;71.34962497180724
Pechuga Completa;19;132;3;65.35737583090015
Ala Completa;19;132;3;94.19753420394127
Media Pechuga;19;132;3;71.73127388763601
Blanqueta;19;132;3;108.86983137454378
Alón;19;132;3;113.41869693180895
Punta;19;132;3;117.86358423393344
Jamoncito;19;132;3;93.02335432125243
Medio Muslo;19;132;3;72.65216570867399
Entero;19;133;3;58.97646225475316
Medio Pollo;19;133;3;61.04160498396398
Medio Pollo Superior;19;133;3;61.113757416778355
Medio Pollo Inferior;19;133;3;66.91965593743802
Cuarto de Pollo Superior;19;133;3;65.26627882138219
Muslo Entero;19;133;3;71.34962497180724
Pechuga Completa;19;133;3;65.35737583090014
Ala Completa;19;133;3;94.19753420394126
Media Pechuga;19;133;3;71.73127388763601
Blanqueta;19;133;3;108.86983137454378
Alón;19;133;3;113.41869693180895
Punta;19;133;3;117.86358423393344
Jamoncito;19;133;3;93.02335432125243
Medio Muslo;19;133;3;72.65216570867399
Entero;20;134;3;58.343218529846126
Medio Pollo;20;134;3;60.40296227658255
Medio Pollo Superior;20;134;3;60.361919448945315
Medio Pollo Inferior;20;134;3;66.43770880391715
Cuarto de Pollo Superior;20;134;3;64.5125426906411
Muslo Entero;20;134;3;70.87005309487593
Pechuga Completa;20;134;3;64.55620677443845
Ala Completa;20;134;3;93.67981813094454
Media Pechuga;20;134;3;70.9317239336423
Blanqueta;20;134;3;108.1680312078481
Alón;20;134;3;113.14909679647745
Punta;20;134;3;117.77926885756015
Jamoncito;20;134;3;94.2269948324049
Medio Muslo;20;134;3;71.22964042420206
Entero;20;135;3;58.343218529846126
Medio Pollo;20;135;3;60.40296227658254
Medio Pollo Superior;20;135;3;60.361919448945315
Medio Pollo Inferior;20;135;3;66.43770880391715
Cuarto de Pollo Superior;20;135;3;64.51254269064108
Muslo Entero;20;135;3;70.87005309487593
Pechuga Completa;20;135;3;64.55620677443846
Ala Completa;20;135;3;93.67981813094454
Media Pechuga;20;135;3;70.9317239336423
Blanqueta;20;135;3;108.16803120784812
Alón;20;135;3;113.14909679647747
Punta;20;135;3;117.77926885756015
Jamoncito;20;135;3;94.22699483240491
Medio Muslo;20;135;3;71.22964042420206
Entero;20;136;3;58.343218529846126
Medio Pollo;20;136;3;60.40296227658254
Medio Pollo Superior;20;136;3;60.361919448945315
Medio Pollo Inferior;20;136;3;66.43770880391715
Cuarto de Pollo Superior;20;136;3;64.51254269064108
Muslo Entero;20;136;3;70.87005309487593
Pechuga Completa;20;136;3;64.55620677443846
Ala Completa;20;136;3;93.67981813094454
Media Pechuga;20;136;3;70.9317239336423
Blanqueta;20;136;3;108.16803120784812
Alón;20;136;3;113.14909679647747
Punta;20;136;3;117.77926885756015
Jamoncito;20;136;3;94.22699483240491
Medio Muslo;20;136;3;71.22964042420206
Entero;20;137;3;58.343218529846126
Medio Pollo;20;137;3;60.40296227658254
Medio Pollo Superior;20;137;3;60.361919448945315
Medio Pollo Inferior;20;137;3;66.43770880391715
Cuarto de Pollo Superior;20;137;3;64.51254269064108
Muslo Entero;20;137;3;70.87005309487593
Pechuga Completa;20;137;3;64.55620677443846
Ala Completa;20;137;3;93.67981813094454
Media Pechuga;20;137;3;70.9317239336423
Blanqueta;20;137;3;108.16803120784812
Alón;20;137;3;113.14909679647747
Punta;20;137;3;117.77926885756015
Jamoncito;20;137;3;94.22699483240491
Medio Muslo;20;137;3;71.22964042420205
Entero;20;138;3;58.343218529846126
Medio Pollo;20;138;3;60.40296227658254
Medio Pollo Superior;20;138;3;60.361919448945315
Medio Pollo Inferior;20;138;3;66.43770880391715
Cuarto de Pollo Superior;20;138;3;64.51254269064108
Muslo Entero;20;138;3;70.87005309487593
Pechuga Completa;20;138;3;64.55620677443846
Ala Completa;20;138;3;93.67981813094454
Media Pechuga;20;138;3;70.9317239336423
Blanqueta;20;138;3;108.16803120784812
Alón;20;138;3;113.14909679647747
Punta;20;138;3;117.77926885756018
Jamoncito;20;138;3;94.22699483240491
Medio Muslo;20;138;3;71.22964042420205
Entero;20;139;3;58.343218529846126
Medio Pollo;20;139;3;60.40296227658254
Medio Pollo Superior;20;139;3;60.361919448945315
Medio Pollo Inferior;20;139;3;66.43770880391715
Cuarto de Pollo Superior;20;139;3;64.51254269064108
Muslo Entero;20;139;3;70.87005309487593
Pechuga Completa;20;139;3;64.55620677443846
Ala Completa;20;139;3;93.67981813094454
Media Pechuga;20;139;3;70.9317239336423
Blanqueta;20;139;3;108.16803120784812
Alón;20;139;3;113.14909679647747
Punta;20;139;3;117.77926885756018
Jamoncito;20;139;3;94.22699483240491
Medio Muslo;20;139;3;71.22964042420205
Entero;20;140;3;58.343218529846126
Medio Pollo;20;140;3;60.40296227658254
Medio Pollo Superior;20;140;3;60.361919448945315
Medio Pollo Inferior;20;140;3;66.43770880391715
Cuarto de Pollo Superior;20;140;3;64.51254269064108
Muslo Entero;20;140;3;70.87005309487593
Pechuga Completa;20;140;3;64.55620677443846
Ala Completa;20;140;3;93.67981813094454
Media Pechuga;20;140;3;70.93172393364229
Blanqueta;20;140;3;108.16803120784812
Alón;20;140;3;113.14909679647747
Punta;20;140;3;117.77926885756018
Jamoncito;20;140;3;94.22699483240491
Medio Muslo;20;140;3;71.22964042420205
Entero;21;141;3;58.619321127530334
Medio Pollo;21;141;3;60.67891255399827
Medio Pollo Superior;21;141;3;60.38675029411855
Medio Pollo Inferior;21;141;3;67.08672320071803
Cuarto de Pollo Superior;21;141;3;64.5613415207481
Muslo Entero;21;141;3;71.51752926621151
Pechuga Completa;21;141;3;64.43683008423226
Ala Completa;21;141;3;94.42687992576218
Media Pechuga;21;141;3;70.81703926283508
Blanqueta;21;141;3;109.09315840462463
Alón;21;141;3;113.61542061884437
Punta;21;141;3;117.89713181486566
Jamoncito;21;141;3;92.64348385894777
Medio Muslo;21;141;3;73.11832250737498
Entero;21;142;3;58.619321127530334
Medio Pollo;21;142;3;60.67891255399828
Medio Pollo Superior;21;142;3;60.38675029411855
Medio Pollo Inferior;21;142;3;67.08672320071801
Cuarto de Pollo Superior;21;142;3;64.5613415207481
Muslo Entero;21;142;3;71.51752926621151
Pechuga Completa;21;142;3;64.43683008423226
Ala Completa;21;142;3;94.42687992576218
Media Pechuga;21;142;3;70.81703926283508
Blanqueta;21;142;3;109.09315840462463
Alón;21;142;3;113.61542061884437
Punta;21;142;3;117.89713181486566
Jamoncito;21;142;3;92.64348385894779
Medio Muslo;21;142;3;73.11832250737498
Entero;21;143;3;58.619321127530334
Medio Pollo;21;143;3;60.67891255399828
Medio Pollo Superior;21;143;3;60.38675029411855
Medio Pollo Inferior;21;143;3;67.08672320071801
Cuarto de Pollo Superior;21;143;3;64.5613415207481
Muslo Entero;21;143;3;71.51752926621151
Pechuga Completa;21;143;3;64.43683008423226
Ala Completa;21;143;3;94.42687992576218
Media Pechuga;21;143;3;70.81703926283508
Blanqueta;21;143;3;109.09315840462463
Alón;21;143;3;113.61542061884437
Punta;21;143;3;117.89713181486566
Jamoncito;21;143;3;92.64348385894779
Medio Muslo;21;143;3;73.11832250737498
Entero;21;144;3;58.619321127530334
Medio Pollo;21;144;3;60.67891255399828
Medio Pollo Superior;21;144;3;60.38675029411855
Medio Pollo Inferior;21;144;3;67.08672320071801
Cuarto de Pollo Superior;21;144;3;64.5613415207481
