f;n;t;r;value
Blanqueta;13;104;9;235.67858881666598
Alón;13;104;9;108.27945467192058
Punta;13;104;9;30.909953062440763
Jamoncito;13;104;9;1676.7612096011817
Medio Muslo;13;104;9;3093.39269561075
Entero;13;105;9;2039.250000000001
Medio Pollo;13;105;9;2122.7032044946436
Medio Pollo Superior;13;105;9;2393.203154840867
Medio Pollo Inferior;13;105;9;2122.637109913694
Cuarto de Pollo Superior;13;105;9;2562.9872529809445
Muslo Entero;13;105;9;2283.820604200778
Pechuga Completa;13;105;9;3128.284482050658
Ala Completa;13;105;9;1007.4760831067106
Media Pechuga;13;105;9;3382.2812462512784
Blanqueta;13;105;9;235.67858881666598
Alón;13;105;9;108.27945467192058
Punta;13;105;9;30.909953062440763
Jamoncito;13;105;9;1676.7612096011817
Medio Muslo;13;105;9;3093.39269561075
Entero;14;92;9;2049.025963164301
Medio Pollo;14;92;9;2131.8982181248402
Medio Pollo Superior;14;92;9;2395.8525345622083
Medio Pollo Inferior;14;92;9;2140.308398851331
Cuarto de Pollo Superior;14;92;9;2565.48694672937
Muslo Entero;14;92;9;2300.8778522604516
Pechuga Completa;14;92;9;3137.2031098070092
Ala Completa;14;92;9;978.942559196139
Media Pechuga;14;92;9;3390.805069289011
Blanqueta;14;92;9;218.7558954870674
Alón;14;92;9;108.74952561669761
Punta;14;92;9;28.55718850710946
Jamoncito;14;92;9;1645.8281503104126
Medio Muslo;14;92;9;3137.0302973100715
Entero;14;93;9;2049.025963164301
Medio Pollo;14;93;9;2131.8982181248402
Medio Pollo Superior;14;93;9;2395.8525345622083
Medio Pollo Inferior;14;93;9;2140.308398851331
Cuarto de Pollo Superior;14;93;9;2565.48694672937
Muslo Entero;14;93;9;2300.8778522604516
Pechuga Completa;14;93;9;3137.2031098070092
Ala Completa;14;93;9;978.942559196139
Media Pechuga;14;93;9;3390.805069289011
Blanqueta;14;93;9;218.75589548706648
Alón;14;93;9;108.74952561669761
Punta;14;93;9;28.55718850710946
Jamoncito;14;93;9;1645.8281503104126
Medio Muslo;14;93;9;3137.0302973100715
Entero;14;94;9;2049.025963164301
Medio Pollo;14;94;9;2131.8982181248402
Medio Pollo Superior;14;94;9;2395.852534562211
Medio Pollo Inferior;14;94;9;2140.308398851339
Cuarto de Pollo Superior;14;94;9;2565.48694672937
Muslo Entero;14;94;9;2300.8778522604516
Pechuga Completa;14;94;9;3137.2031098070092
Ala Completa;14;94;9;978.942559196139
Media Pechuga;14;94;9;3390.805069289011
Blanqueta;14;94;9;218.75589548706648
Alón;14;94;9;108.74952561669761
Punta;14;94;9;28.557188507111277
Jamoncito;14;94;9;1645.8281503104126
Medio Muslo;14;94;9;3137.0302973100715
Entero;14;95;9;2049.025963164301
Medio Pollo;14;95;9;2131.8982181248402
Medio Pollo Superior;14;95;9;2395.852534562211
Medio Pollo Inferior;14;95;9;2140.308398851339
Cuarto de Pollo Superior;14;95;9;2565.48694672937
Muslo Entero;14;95;9;2300.8778522604516
Pechuga Completa;14;95;9;3137.2031098070092
Ala Completa;14;95;9;978.942559196139
Media Pechuga;14;95;9;3390.805069289011
Blanqueta;14;95;9;218.75589548706648
Alón;14;95;9;108.74952561669761
Punta;14;95;9;28.557188507111277
Jamoncito;14;95;9;1645.8281503104126
Medio Muslo;14;95;9;3137.0302973100715
Entero;14;96;9;2049.025963164301
Medio Pollo;14;96;9;2131.8982181248402
Medio Pollo Superior;14;96;9;2395.852534562211
Medio Pollo Inferior;14;96;9;2140.308398851339
Cuarto de Pollo Superior;14;96;9;2565.48694672937
Muslo Entero;14;96;9;2300.8778522604516
Pechuga Completa;14;96;9;3137.2031098070092
Ala Completa;14;96;9;978.942559196139
Media Pechuga;14;96;9;3390.805069289011
Blanqueta;14;96;9;218.75589548706648
Alón;14;96;9;108.74952561669761
Punta;14;96;9;28.557188507111277
Jamoncito;14;96;9;1645.8281503104126
Medio Muslo;14;96;9;3137.0302973100715
Entero;14;97;9;2049.025963164301
Medio Pollo;14;97;9;2131.8982181248402
Medio Pollo Superior;14;97;9;2395.852534562211
Medio Pollo Inferior;14;97;9;2140.308398851339
Cuarto de Pollo Superior;14;97;9;2565.48694672937
Muslo Entero;14;97;9;2300.8778522604516
Pechuga Completa;14;97;9;3137.2031098070092
Ala Completa;14;97;9;978.942559196139
Media Pechuga;14;97;9;3390.805069289011
Blanqueta;14;97;9;218.75589548706648
Alón;14;97;9;108.74952561669761
Punta;14;97;9;28.557188507111277
Jamoncito;14;97;9;1645.8281503104126
Medio Muslo;14;97;9;3137.0302973100715
Entero;14;98;9;2049.025963164301
Medio Pollo;14;98;9;2131.8982181248402
Medio Pollo Superior;14;98;9;2395.852534562211
Medio Pollo Inferior;14;98;9;2140.308398851339
Cuarto de Pollo Superior;14;98;9;2565.48694672937
Muslo Entero;14;98;9;2300.8778522604516
Pechuga Completa;14;98;9;3137.2031098070092
Ala Completa;14;98;9;978.942559196139
Media Pechuga;14;98;9;3390.805069289011
Blanqueta;14;98;9;218.75589548706648
Alón;14;98;9;108.74952561669761
Punta;14;98;9;28.557188507111277
Jamoncito;14;98;9;1645.8281503104126
Medio Muslo;14;98;9;3137.0302973100715
Entero;14;99;9;2049.025963164301
Medio Pollo;14;99;9;2131.8982181248402
Medio Pollo Superior;14;99;9;2395.852534562211
Medio Pollo Inferior;14;99;9;2140.308398851339
Cuarto de Pollo Superior;14;99;9;2565.48694672937
Muslo Entero;14;99;9;2300.8778522604516
Pechuga Completa;14;99;9;3137.2031098070092
Ala Completa;14;99;9;978.942559196139
Media Pechuga;14;99;9;3390.805069289011
Blanqueta;14;99;9;218.75589548706648
Alón;14;99;9;108.74952561669761
Punta;14;99;9;28.557188507111277
Jamoncito;14;99;9;1645.8281503104126
Medio Muslo;14;99;9;3137.0302973100715
Entero;14;100;9;2049.025963164301
Medio Pollo;14;100;9;2131.8982181248402
Medio Pollo Superior;14;100;9;2395.852534562211
Medio Pollo Inferior;14;100;9;2140.308398851339
Cuarto de Pollo Superior;14;100;9;2565.48694672937
Muslo Entero;14;100;9;2300.8778522604516
Pechuga Completa;14;100;9;3137.2031098070092
Ala Completa;14;100;9;978.942559196139
Media Pechuga;14;100;9;3390.805069289011
Blanqueta;14;100;9;218.75589548706648
Alón;14;100;9;108.74952561669761
Punta;14;100;9;28.557188507111277
Jamoncito;14;100;9;1645.8281503104126
Medio Muslo;14;100;9;3137.0302973100715
Entero;14;101;9;2049.0259631643003
Medio Pollo;14;101;9;2131.8982181248402
Medio Pollo Superior;14;101;9;2395.852534562211
Medio Pollo Inferior;14;101;9;2140.308398851339
Cuarto de Pollo Superior;14;101;9;2565.48694672937
Muslo Entero;14;101;9;2300.8778522604516
Pechuga Completa;14;101;9;3137.2031098070092
Ala Completa;14;101;9;978.942559196139
Media Pechuga;14;101;9;3390.805069289011
Blanqueta;14;101;9;218.75589548706648
Alón;14;101;9;108.74952561669761
Punta;14;101;9;28.557188507111277
Jamoncito;14;101;9;1645.8281503104126
Medio Muslo;14;101;9;3137.0302973100715
Entero;14;102;9;2049.0259631643003
Medio Pollo;14;102;9;2131.898218124841
Medio Pollo Superior;14;102;9;2395.852534562211
Medio Pollo Inferior;14;102;9;2140.308398851339
Cuarto de Pollo Superior;14;102;9;2565.48694672937
Muslo Entero;14;102;9;2300.8778522604516
Pechuga Completa;14;102;9;3137.2031098070092
Ala Completa;14;102;9;978.942559196139
Media Pechuga;14;102;9;3390.805069289011
Blanqueta;14;102;9;218.75589548706648
Alón;14;102;9;108.74952561669761
Punta;14;102;9;28.557188507111277
Jamoncito;14;102;9;1645.8281503104126
Medio Muslo;14;102;9;3137.0302973100715
Entero;14;103;9;2049.0259631643003
Medio Pollo;14;103;9;2131.898218124841
Medio Pollo Superior;14;103;9;2395.852534562211
Medio Pollo Inferior;14;103;9;2140.308398851339
Cuarto de Pollo Superior;14;103;9;2565.48694672937
Muslo Entero;14;103;9;2300.8778522604516
Pechuga Completa;14;103;9;3137.2031098070092
Ala Completa;14;103;9;978.942559196139
Media Pechuga;14;103;9;3390.805069289011
Blanqueta;14;103;9;218.75589548706648
Alón;14;103;9;108.74952561669761
Punta;14;103;9;28.557188507111277
Jamoncito;14;103;9;1645.8281503104126
Medio Muslo;14;103;9;3137.0302973100715
Entero;14;104;9;2049.0259631643003
Medio Pollo;14;104;9;2131.898218124841
Medio Pollo Superior;14;104;9;2395.852534562211
Medio Pollo Inferior;14;104;9;2140.308398851339
Cuarto de Pollo Superior;14;104;9;2565.4869467293693
Muslo Entero;14;104;9;2300.8778522604516
Pechuga Completa;14;104;9;3137.2031098070092
Ala Completa;14;104;9;978.942559196139
Media Pechuga;14;104;9;3390.805069289011
Blanqueta;14;104;9;218.75589548706648
Alón;14;104;9;108.74952561669761
Punta;14;104;9;28.557188507111277
Jamoncito;14;104;9;1645.8281503104126
Medio Muslo;14;104;9;3137.0302973100715
Entero;14;105;9;2049.0259631643003
Medio Pollo;14;105;9;2131.898218124841
Medio Pollo Superior;14;105;9;2395.852534562211
Medio Pollo Inferior;14;105;9;2140.308398851339
Cuarto de Pollo Superior;14;105;9;2565.4869467293693
Muslo Entero;14;105;9;2300.8778522604516
Pechuga Completa;14;105;9;3137.2031098070092
Ala Completa;14;105;9;978.942559196139
Media Pechuga;14;105;9;3390.805069289011
Blanqueta;14;105;9;218.75589548706648
Alón;14;105;9;108.74952561669761
Punta;14;105;9;28.557188507111277
Jamoncito;14;105;9;1645.8281503104126
Medio Muslo;14;105;9;3137.0302973100715
Entero;14;106;9;2049.0259631643003
Medio Pollo;14;106;9;2131.898218124842
Medio Pollo Superior;14;106;9;2395.852534562211
Medio Pollo Inferior;14;106;9;2140.308398851339
Cuarto de Pollo Superior;14;106;9;2565.4869467293693
Muslo Entero;14;106;9;2300.8778522604516
Pechuga Completa;14;106;9;3137.2031098070092
Ala Completa;14;106;9;978.942559196139
Media Pechuga;14;106;9;3390.805069289011
Blanqueta;14;106;9;218.75589548706648
Alón;14;106;9;108.74952561669761
Punta;14;106;9;28.557188507111277
Jamoncito;14;106;9;1645.8281503104126
Medio Muslo;14;106;9;3137.0302973100715
Entero;14;107;9;2049.0259631643003
Medio Pollo;14;107;9;2131.898218124841
Medio Pollo Superior;14;107;9;2395.852534562211
Medio Pollo Inferior;14;107;9;2140.308398851339
Cuarto de Pollo Superior;14;107;9;2565.4869467293693
Muslo Entero;14;107;9;2300.8778522604516
Pechuga Completa;14;107;9;3137.2031098070092
Ala Completa;14;107;9;978.942559196139
Media Pechuga;14;107;9;3390.805069289011
Blanqueta;14;107;9;218.75589548706648
Alón;14;107;9;108.74952561669761
Punta;14;107;9;28.557188507111277
Jamoncito;14;107;9;1645.8281503104126
Medio Muslo;14;107;9;3137.0302973100715
Entero;14;108;9;2049.0259631643003
Medio Pollo;14;108;9;2131.898218124841
Medio Pollo Superior;14;108;9;2395.852534562211
Medio Pollo Inferior;14;108;9;2140.308398851339
Cuarto de Pollo Superior;14;108;9;2565.4869467293693
Muslo Entero;14;108;9;2300.8778522604516
Pechuga Completa;14;108;9;3137.2031098070092
Ala Completa;14;108;9;978.942559196139
Media Pechuga;14;108;9;3390.805069289011
Blanqueta;14;108;9;218.75589548706648
Alón;14;108;9;108.74952561669761
Punta;14;108;9;28.557188507111277
Jamoncito;14;108;9;1645.8281503104126
Medio Muslo;14;108;9;3137.0302973100715
Entero;14;109;9;2049.0259631643003
Medio Pollo;14;109;9;2131.898218124841
Medio Pollo Superior;14;109;9;2395.852534562211
Medio Pollo Inferior;14;109;9;2140.308398851339
Cuarto de Pollo Superior;14;109;9;2565.4869467293693
Muslo Entero;14;109;9;2300.8778522604516
Pechuga Completa;14;109;9;3137.2031098070092
Ala Completa;14;109;9;978.942559196139
Media Pechuga;14;109;9;3390.805069289011
Blanqueta;14;109;9;218.75589548706648
Alón;14;109;9;108.74952561669761
Punta;14;109;9;28.557188507111277
Jamoncito;14;109;9;1645.8281503104126
Medio Muslo;14;109;9;3137.0302973100715
Entero;14;110;9;2049.0259631643003
Medio Pollo;14;110;9;2131.8982181248402
Medio Pollo Superior;14;110;9;2395.852534562211
Medio Pollo Inferior;14;110;9;2140.308398851339
Cuarto de Pollo Superior;14;110;9;2565.4869467293693
Muslo Entero;14;110;9;2300.8778522604516
Pechuga Completa;14;110;9;3137.2031098070092
Ala Completa;14;110;9;978.9425591961399
Media Pechuga;14;110;9;3390.805069289011
Blanqueta;14;110;9;218.75589548706648
Alón;14;110;9;108.74952561669761
Punta;14;110;9;28.557188507111277
Jamoncito;14;110;9;1645.8281503104126
Medio Muslo;14;110;9;3137.0302973100715
Entero;14;111;9;2049.0259631643003
Medio Pollo;14;111;9;2131.898218124841
Medio Pollo Superior;14;111;9;2395.852534562211
Medio Pollo Inferior;14;111;9;2140.308398851339
Cuarto de Pollo Superior;14;111;9;2565.4869467293693
Muslo Entero;14;111;9;2300.8778522604516
Pechuga Completa;14;111;9;3137.2031098070092
Ala Completa;14;111;9;978.9425591961399
Media Pechuga;14;111;9;3390.805069289011
Blanqueta;14;111;9;218.75589548706648
Alón;14;111;9;108.74952561669761
Punta;14;111;9;28.557188507111277
Jamoncito;14;111;9;1645.8281503104126
Medio Muslo;14;111;9;3137.0302973100715
Entero;14;112;9;2049.0259631643003
Medio Pollo;14;112;9;2131.898218124841
Medio Pollo Superior;14;112;9;2395.852534562211
Medio Pollo Inferior;14;112;9;2140.308398851339
Cuarto de Pollo Superior;14;112;9;2565.4869467293693
Muslo Entero;14;112;9;2300.8778522604516
Pechuga Completa;14;112;9;3137.2031098070092
Ala Completa;14;112;9;978.9425591961399
Media Pechuga;14;112;9;3390.805069289011
Blanqueta;14;112;9;218.75589548706648
Alón;14;112;9;108.74952561669761
Punta;14;112;9;28.557188507111277
Jamoncito;14;112;9;1645.8281503104126
Medio Muslo;14;112;9;3137.0302973100715
Entero;15;99;9;2050.393527207526
Medio Pollo;15;99;9;2133.5579125461363
Medio Pollo Superior;15;99;9;2417.6822288541853
Medio Pollo Inferior;15;99;9;2114.366129032258
Cuarto de Pollo Superior;15;99;9;2586.675616960716
Muslo Entero;15;99;9;2275.788396919248
Pechuga Completa;15;99;9;3157.8110599078345
Ala Completa;15;99;9;998.7486835829859
Media Pechuga;15;99;9;3410.6617921323896
Blanqueta;15;99;9;222.82413565028583
Alón;15;99;9;105.81613581685087
Punta;15;99;9;30.713585579924256
Jamoncito;15;99;9;1617.3114729538465
Medio Muslo;15;99;9;3115.504890176262
Entero;15;100;9;2050.393527207526
Medio Pollo;15;100;9;2133.5579125461363
Medio Pollo Superior;15;100;9;2417.6822288541853
Medio Pollo Inferior;15;100;9;2114.366129032258
Cuarto de Pollo Superior;15;100;9;2586.675616960716
Muslo Entero;15;100;9;2275.788396919247
Pechuga Completa;15;100;9;3157.8110599078345
Ala Completa;15;100;9;998.7486835829859
Media Pechuga;15;100;9;3410.6617921323896
Blanqueta;15;100;9;222.82413565028583
Alón;15;100;9;105.81613581685087
Punta;15;100;9;30.713585579924256
Jamoncito;15;100;9;1617.3114729538465
Medio Muslo;15;100;9;3115.504890176262
Entero;15;101;9;2050.393527207526
Medio Pollo;15;101;9;2133.5579125461363
Medio Pollo Superior;15;101;9;2417.68222885419
Medio Pollo Inferior;15;101;9;2114.366129032258
Cuarto de Pollo Superior;15;101;9;2586.675616960716
Muslo Entero;15;101;9;2275.788396919247
Pechuga Completa;15;101;9;3157.8110599078345
Ala Completa;15;101;9;998.7486835829859
Media Pechuga;15;101;9;3410.6617921323896
Blanqueta;15;101;9;222.82413565028583
Alón;15;101;9;105.81613581685087
Punta;15;101;9;30.713585579924256
Jamoncito;15;101;9;1617.3114729538465
Medio Muslo;15;101;9;3115.504890176262
Entero;15;102;9;2050.393527207526
Medio Pollo;15;102;9;2133.5579125461336
Medio Pollo Superior;15;102;9;2417.68222885419
Medio Pollo Inferior;15;102;9;2114.366129032258
Cuarto de Pollo Superior;15;102;9;2586.675616960716
Muslo Entero;15;102;9;2275.788396919247
Pechuga Completa;15;102;9;3157.8110599078345
Ala Completa;15;102;9;998.7486835829859
Media Pechuga;15;102;9;3410.6617921323896
Blanqueta;15;102;9;222.82413565028583
Alón;15;102;9;105.81613581685087
Punta;15;102;9;30.713585579924256
Jamoncito;15;102;9;1617.3114729538465
Medio Muslo;15;102;9;3115.504890176262
Entero;15;103;9;2050.393527207526
Medio Pollo;15;103;9;2133.5579125461336
Medio Pollo Superior;15;103;9;2417.68222885419
Medio Pollo Inferior;15;103;9;2114.366129032258
Cuarto de Pollo Superior;15;103;9;2586.675616960716
Muslo Entero;15;103;9;2275.788396919247
Pechuga Completa;15;103;9;3157.8110599078345
Ala Completa;15;103;9;998.7486835829859
Media Pechuga;15;103;9;3410.6617921323896
Blanqueta;15;103;9;222.82413565028128
Alón;15;103;9;105.81613581685087
Punta;15;103;9;30.713585579924256
Jamoncito;15;103;9;1617.3114729538465
Medio Muslo;15;103;9;3115.504890176262
Entero;15;104;9;2050.393527207526
Medio Pollo;15;104;9;2133.5579125461336
Medio Pollo Superior;15;104;9;2417.68222885419
Medio Pollo Inferior;15;104;9;2114.366129032258
Cuarto de Pollo Superior;15;104;9;2586.675616960716
Muslo Entero;15;104;9;2275.788396919248
Pechuga Completa;15;104;9;3157.8110599078345
Ala Completa;15;104;9;998.7486835829859
Media Pechuga;15;104;9;3410.6617921323896
Blanqueta;15;104;9;222.82413565028128
Alón;15;104;9;105.81613581685087
Punta;15;104;9;30.713585579924256
Jamoncito;15;104;9;1617.3114729538465
Medio Muslo;15;104;9;3115.504890176262
Entero;15;105;9;2050.393527207526
Medio Pollo;15;105;9;2133.5579125461336
Medio Pollo Superior;15;105;9;2417.68222885419
Medio Pollo Inferior;15;105;9;2114.366129032258
Cuarto de Pollo Superior;15;105;9;2586.675616960716
Muslo Entero;15;105;9;2275.788396919249
Pechuga Completa;15;105;9;3157.8110599078345
Ala Completa;15;105;9;998.7486835829859
Media Pechuga;15;105;9;3410.6617921323896
Blanqueta;15;105;9;222.82413565028128
Alón;15;105;9;105.81613581685087
Punta;15;105;9;30.713585579924256
Jamoncito;15;105;9;1617.3114729538465
Medio Muslo;15;105;9;3115.504890176262
Entero;15;106;9;2050.393527207526
Medio Pollo;15;106;9;2133.5579125461336
Medio Pollo Superior;15;106;9;2417.68222885419
Medio Pollo Inferior;15;106;9;2114.366129032258
Cuarto de Pollo Superior;15;106;9;2586.675616960716
Muslo Entero;15;106;9;2275.788396919249
Pechuga Completa;15;106;9;3157.8110599078345
Ala Completa;15;106;9;998.7486835829859
Media Pechuga;15;106;9;3410.6617921323896
Blanqueta;15;106;9;222.82413565028128
Alón;15;106;9;105.81613581685087
Punta;15;106;9;30.713585579924256
Jamoncito;15;106;9;1617.3114729538465
Medio Muslo;15;106;9;3115.504890176262
Entero;15;107;9;2050.393527207526
Medio Pollo;15;107;9;2133.5579125461336
Medio Pollo Superior;15;107;9;2417.68222885419
Medio Pollo Inferior;15;107;9;2114.366129032258
Cuarto de Pollo Superior;15;107;9;2586.675616960716
Muslo Entero;15;107;9;2275.7883969192508
Pechuga Completa;15;107;9;3157.8110599078345
Ala Completa;15;107;9;998.7486835829859
Media Pechuga;15;107;9;3410.6617921323896
Blanqueta;15;107;9;222.82413565028128
Alón;15;107;9;105.81613581685087
Punta;15;107;9;30.713585579924256
Jamoncito;15;107;9;1617.3114729538465
Medio Muslo;15;107;9;3115.504890176262
Entero;15;108;9;2050.393527207526
Medio Pollo;15;108;9;2133.5579125461336
Medio Pollo Superior;15;108;9;2417.68222885419
Medio Pollo Inferior;15;108;9;2114.366129032258
Cuarto de Pollo Superior;15;108;9;2586.675616960716
Muslo Entero;15;108;9;2275.7883969192508
Pechuga Completa;15;108;9;3157.8110599078345
Ala Completa;15;108;9;998.7486835829859
Media Pechuga;15;108;9;3410.6617921323896
Blanqueta;15;108;9;222.82413565028128
Alón;15;108;9;105.81613581685087
Punta;15;108;9;30.713585579924256
Jamoncito;15;108;9;1617.3114729538465
Medio Muslo;15;108;9;3115.504890176262
Entero;15;109;9;2050.393527207526
Medio Pollo;15;109;9;2133.5579125461336
Medio Pollo Superior;15;109;9;2417.68222885419
Medio Pollo Inferior;15;109;9;2114.366129032258
Cuarto de Pollo Superior;15;109;9;2586.675616960716
Muslo Entero;15;109;9;2275.7883969192508
Pechuga Completa;15;109;9;3157.8110599078345
Ala Completa;15;109;9;998.7486835829859
Media Pechuga;15;109;9;3410.6617921323896
Blanqueta;15;109;9;222.82413565028128
Alón;15;109;9;105.81613581685087
Punta;15;109;9;30.713585579924256
Jamoncito;15;109;9;1617.3114729538465
Medio Muslo;15;109;9;3115.504890176262
Entero;15;110;9;2050.393527207526
Medio Pollo;15;110;9;2133.5579125461336
Medio Pollo Superior;15;110;9;2417.68222885419
Medio Pollo Inferior;15;110;9;2114.366129032258
Cuarto de Pollo Superior;15;110;9;2586.675616960716
Muslo Entero;15;110;9;2275.7883969192508
Pechuga Completa;15;110;9;3157.8110599078345
Ala Completa;15;110;9;998.7486835829859
Media Pechuga;15;110;9;3410.6617921323896
Blanqueta;15;110;9;222.82413565028128
Alón;15;110;9;105.81613581685087
Punta;15;110;9;30.71358557992062
Jamoncito;15;110;9;1617.3114729538465
Medio Muslo;15;110;9;3115.504890176262
Entero;15;111;9;2050.393527207526
Medio Pollo;15;111;9;2133.5579125461336
Medio Pollo Superior;15;111;9;2417.68222885419
Medio Pollo Inferior;15;111;9;2114.366129032258
Cuarto de Pollo Superior;15;111;9;2586.675616960716
Muslo Entero;15;111;9;2275.788396919249
Pechuga Completa;15;111;9;3157.8110599078345
Ala Completa;15;111;9;998.7486835829859
Media Pechuga;15;111;9;3410.6617921323896
Blanqueta;15;111;9;222.82413565028128
Alón;15;111;9;105.81613581685087
Punta;15;111;9;30.71358557992062
Jamoncito;15;111;9;1617.3114729538465
Medio Muslo;15;111;9;3115.504890176262
Entero;15;112;9;2050.393527207526
