f;n;t;r;value
Punta;3;18;1;119.07956989247312
Jamoncito;3;18;1;2083.8924731182797
Medio Muslo;3;18;1;3721.2365591397847
Entero;3;19;1;1.0
Medio Pollo;3;19;1;2553.5
Medio Pollo Superior;3;19;1;6805.741935483871
Medio Pollo Inferior;3;19;1;4915.258064516129
Cuarto de Pollo Superior;3;19;1;6227.129032258065
Muslo Entero;3;19;1;4497.370967741936
Pechuga Completa;3;19;1;0.0
Ala Completa;3;19;1;0.0
Media Pechuga;3;19;1;0.0
Blanqueta;3;19;1;0.0
Alón;3;19;1;0.0
Punta;3;19;1;0.0
Jamoncito;3;19;1;0.0
Medio Muslo;3;19;1;0.0
Entero;3;20;1;2041.0
Medio Pollo;3;20;1;341.5
Medio Pollo Superior;3;20;1;0.0
Medio Pollo Inferior;3;20;1;0.0
Cuarto de Pollo Superior;3;20;1;198.29032258064518
Muslo Entero;3;20;1;755.4677419354839
Pechuga Completa;3;20;1;4033.064516129032
Ala Completa;3;20;1;806.6129032258065
Media Pechuga;3;20;1;6745.645161290322
Blanqueta;3;20;1;824.4677419354839
Alón;3;20;1;404.73870967741937
Punta;3;20;1;119.92258064516129
Jamoncito;3;20;1;3133.5913978494627
Medio Muslo;3;20;1;5595.698924731183
Entero;3;21;1;2042.0
Medio Pollo;3;21;1;2124.0
Medio Pollo Superior;3;21;1;1653.0967741935485
Medio Pollo Inferior;3;21;1;0.0
Cuarto de Pollo Superior;3;21;1;1233.2903225806454
Muslo Entero;3;21;1;890.7096774193549
Pechuga Completa;3;21;1;7675.645161290323
Ala Completa;3;21;1;1535.1290322580644
Media Pechuga;3;21;1;0.0
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;2816.559139784946
Medio Muslo;3;21;1;5029.569892473118
Entero;3;22;1;2041.0
Medio Pollo;3;22;1;5018.0
Medio Pollo Superior;3;22;1;3456.0000000000005
Medio Pollo Inferior;3;22;1;2490.1290322580644
Cuarto de Pollo Superior;3;22;1;2913.677419354839
Muslo Entero;3;22;1;2537.516129032258
Pechuga Completa;3;22;1;0.0
Ala Completa;3;22;1;574.6451612903226
Media Pechuga;3;22;1;3373.0645161290327
Blanqueta;3;22;1;61.09139784946237
Alón;3;22;1;29.990322580645163
Punta;3;22;1;8.886021505376345
Jamoncito;3;22;1;896.0
Medio Muslo;3;22;1;1600.0
Entero;3;23;1;2041.0
Medio Pollo;3;23;1;3478.5
Medio Pollo Superior;3;23;1;0.0
Medio Pollo Inferior;3;23;1;6034.935483870968
Cuarto de Pollo Superior;3;23;1;2192.225806451613
Muslo Entero;3;23;1;2134.3064516129034
Pechuga Completa;3;23;1;0.0
Ala Completa;3;23;1;1392.6774193548388
Media Pechuga;3;23;1;7599.1935483870975
Blanqueta;3;23;1;77.70967741935485
Alón;3;23;1;38.148387096774194
Punta;3;23;1;11.303225806451612
Jamoncito;3;23;1;0.0
Medio Muslo;3;23;1;0.0
Entero;3;24;1;2041.0
Medio Pollo;3;24;1;0.0
Medio Pollo Superior;3;24;1;2382.967741935484
Medio Pollo Inferior;3;24;1;219.74193548387098
Cuarto de Pollo Superior;3;24;1;5106.1935483870975
Muslo Entero;3;24;1;4601.580645161291
Pechuga Completa;3;24;1;3560.3225806451615
Ala Completa;3;24;1;762.7741935483871
Media Pechuga;3;24;1;1307.9032258064517
Blanqueta;3;24;1;128.86559139784947
Alón;3;24;1;63.26129032258065
Punta;3;24;1;18.744086021505375
Jamoncito;3;24;1;1725.4623655913979
Medio Muslo;3;24;1;3081.1827956989246
Entero;3;25;1;4082.0
Medio Pollo;3;25;1;0.0
Medio Pollo Superior;3;25;1;4697.41935483871
Medio Pollo Inferior;3;25;1;3682.354838709677
Cuarto de Pollo Superior;3;25;1;0.0
Muslo Entero;3;25;1;0.0
Pechuga Completa;3;25;1;2676.7741935483873
Ala Completa;3;25;1;1241.4193548387098
Media Pechuga;3;25;1;3530.3225806451615
Blanqueta;3;25;1;0.0
Alón;3;25;1;0.0
Punta;3;25;1;0.0
Jamoncito;3;25;1;1827.0752688172042
Medio Muslo;3;25;1;3262.6344086021504
Entero;3;26;1;0.0
Medio Pollo;3;26;1;2124.0
Medio Pollo Superior;3;26;1;68.51612903225806
Medio Pollo Inferior;3;26;1;49.483870967741936
Cuarto de Pollo Superior;3;26;1;3872.9032258064517
Muslo Entero;3;26;1;3710.8709677419356
Pechuga Completa;3;26;1;6730.1612903225805
Ala Completa;3;26;1;1346.032258064516
Media Pechuga;3;26;1;1054.3548387096773
Blanqueta;3;26;1;128.86559139784947
Alón;3;26;1;63.26129032258064
Punta;3;26;1;18.744086021505375
Jamoncito;3;26;1;2093.8279569892475
Medio Muslo;3;26;1;3738.9784946236555
Entero;3;27;1;4082.0
Medio Pollo;3;27;1;2124.0
Medio Pollo Superior;3;27;1;4765.935483870968
Medio Pollo Inferior;3;27;1;335.48387096774195
Cuarto de Pollo Superior;3;27;1;1233.2903225806454
Muslo Entero;3;27;1;890.7096774193549
Pechuga Completa;3;27;1;721.4516129032259
Ala Completa;3;27;1;221.70967741935482
Media Pechuga;3;27;1;3373.064516129032
Blanqueta;3;27;1;364.95161290322585
Alón;3;27;1;179.15806451612903
Punta;3;27;1;53.08387096774194
Jamoncito;3;27;1;2389.0322580645166
Medio Muslo;3;27;1;4266.129032258064
Entero;3;28;1;0.0
Medio Pollo;3;28;1;4768.5
Medio Pollo Superior;3;28;1;0.0
Medio Pollo Inferior;3;28;1;4603.677419354839
Cuarto de Pollo Superior;3;28;1;2553.0967741935488
Muslo Entero;3;28;1;2230.3387096774195
Pechuga Completa;3;28;1;1904.032258064516
Ala Completa;3;28;1;1443.1935483870966
Media Pechuga;3;28;1;5757.822580645161
Blanqueta;3;28;1;54.49731182795699
Alón;3;28;1;26.753225806451614
Punta;3;28;1;7.926881720430108
Jamoncito;3;28;1;592.3655913978495
Medio Muslo;3;28;1;1057.7956989247311
Entero;3;29;1;2041.0
Medio Pollo;3;29;1;2124.0
Medio Pollo Superior;3;29;1;2717.4193548387098
Medio Pollo Inferior;3;29;1;1.6774193548387097
Cuarto de Pollo Superior;3;29;1;4206.1935483870975
Muslo Entero;3;29;1;3928.5161290322585
Pechuga Completa;3;29;1;3282.0967741935483
Ala Completa;3;29;1;656.8064516129032
Media Pechuga;3;29;1;1029.6774193548388
Blanqueta;3;29;1;125.61290322580646
Alón;3;29;1;61.66451612903226
Punta;3;29;1;18.270967741935483
Jamoncito;3;29;1;1725.6129032258063
Medio Muslo;3;29;1;3081.4516129032254
Entero;3;30;1;2041.0
Medio Pollo;3;30;1;1604.5
Medio Pollo Superior;3;30;1;2512.451612903226
Medio Pollo Inferior;3;30;1;1814.5483870967744
Cuarto de Pollo Superior;3;30;1;931.6451612903227
Muslo Entero;3;30;1;672.8548387096774
Pechuga Completa;3;30;1;4037.4193548387098
Ala Completa;3;30;1;807.483870967742
Media Pechuga;3;30;1;3425.3225806451615
Blanqueta;3;30;1;418.65053763440864
Alón;3;30;1;205.5193548387097
Punta;3;30;1;60.89462365591398
Jamoncito;3;30;1;2321.741935483871
Medio Muslo;3;30;1;4145.967741935484
Entero;3;31;1;2040.000000000029
Medio Pollo;3;31;1;0.0
Medio Pollo Superior;3;31;1;2049.0967741935483
Medio Pollo Inferior;3;31;1;2139.967741935484
Cuarto de Pollo Superior;3;31;1;2820.193548387097
Muslo Entero;3;31;1;2820.161290322581
Pechuga Completa;3;31;1;3678.8709677419215
Ala Completa;3;31;1;1229.6129032258036
Media Pechuga;3;31;1;3373.0645161290327
Blanqueta;3;31;1;110.4731182795699
Alón;3;31;1;54.23225806451613
Punta;3;31;1;16.068817204301077
Jamoncito;3;31;1;1675.7849462365548
Medio Muslo;3;31;1;2992.4731182795617
Entero;3;32;1;2042.0
Medio Pollo;3;32;1;4248.5
Medio Pollo Superior;3;32;1;2382.967741935484
Medio Pollo Inferior;3;32;1;2758.935483870968
Cuarto de Pollo Superior;3;32;1;2466.8709677419356
Muslo Entero;3;32;1;1781.6290322580646
Pechuga Completa;3;32;1;1638.8709677419356
Ala Completa;3;32;1;964.4516129032257
Media Pechuga;3;32;1;3372.5806451612902
Blanqueta;3;32;1;23.123655913978496
Alón;3;32;1;11.351612903225806
Punta;3;32;1;3.3634408602150536
Jamoncito;3;32;1;1186.5376344086021
Medio Muslo;3;32;1;2118.817204301075
Entero;3;33;1;2041.0
Medio Pollo;3;33;1;0.0
Medio Pollo Superior;3;33;1;2254.064516129032
Medio Pollo Inferior;3;33;1;1627.9354838709678
Cuarto de Pollo Superior;3;33;1;2340.5806451612907
Muslo Entero;3;33;1;3214.3548387096776
Pechuga Completa;3;33;1;4002.0967741935483
Ala Completa;3;33;1;800.4193548387096
Media Pechuga;3;33;1;3278.225806451613
Blanqueta;3;33;1;400.67204301075276
Alón;3;33;1;196.69354838709677
Punta;3;33;1;58.27956989247312
Jamoncito;3;33;1;1717.9354838709678
Medio Muslo;3;33;1;3067.7419354838703
Entero;3;34;1;2042.0
Medio Pollo;3;34;1;2124.0
Medio Pollo Superior;3;34;1;2382.967741935484
Medio Pollo Inferior;3;34;1;2076.225806451613
Cuarto de Pollo Superior;3;34;1;2553.0967741935488
Muslo Entero;3;34;1;1843.9032258064517
Pechuga Completa;3;34;1;2595.0
Ala Completa;3;34;1;998.1290322580645
Media Pechuga;3;34;1;3372.5806451612902
Blanqueta;3;34;1;119.40322580645162
Alón;3;34;1;58.616129032258065
Punta;3;34;1;17.36774193548387
Jamoncito;3;34;1;1729.0752688172042
Medio Muslo;3;34;1;3087.6344086021504
Entero;3;35;1;2041.0
Medio Pollo;3;35;1;2124.0
Medio Pollo Superior;3;35;1;2383.5483870967746
Medio Pollo Inferior;3;35;1;2096.3548387096776
Cuarto de Pollo Superior;3;35;1;2553.0967741935488
Muslo Entero;3;35;1;1843.9032258064517
Pechuga Completa;3;35;1;2595.0
Ala Completa;3;35;1;998.1290322580645
Media Pechuga;3;35;1;3372.5806451612902
Blanqueta;3;35;1;119.40322580645162
Alón;3;35;1;58.616129032258065
Punta;3;35;1;17.36774193548387
Jamoncito;3;35;1;1722.0
Medio Muslo;3;35;1;3075.0
Entero;4;22;1;971.0
Medio Pollo;4;22;1;0.0
Medio Pollo Superior;4;22;1;1617.0967741935485
Medio Pollo Inferior;4;22;1;3226.935483870968
Cuarto de Pollo Superior;4;22;1;713.0322580645162
Muslo Entero;4;22;1;514.9677419354839
Pechuga Completa;4;22;1;7309.354838709678
Ala Completa;4;22;1;1937.032258064516
Media Pechuga;4;22;1;2375.8064516129034
Blanqueta;4;22;1;0.0
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;2274.021505376344
Medio Muslo;4;22;1;4060.752688172043
Entero;4;23;1;2075.0
Medio Pollo;4;23;1;1754.5
Medio Pollo Superior;4;23;1;0.0
Medio Pollo Inferior;4;23;1;536.7741935483871
Cuarto de Pollo Superior;4;23;1;7765.548387096775
Muslo Entero;4;23;1;6344.209677419355
Pechuga Completa;4;23;1;0.0
Ala Completa;4;23;1;123.87096774193549
Media Pechuga;4;23;1;3772.5000000000005
Blanqueta;4;23;1;385.38440860215053
Alón;4;23;1;189.18870967741935
Punta;4;23;1;56.05591397849462
Jamoncito;4;23;1;716.8602150537635
Medio Muslo;4;23;1;1280.1075268817203
Entero;4;24;1;0.0
Medio Pollo;4;24;1;2157.5
Medio Pollo Superior;4;24;1;3695.8064516129034
Medio Pollo Inferior;4;24;1;4343.258064516129
Cuarto de Pollo Superior;4;24;1;2301.0967741935488
Muslo Entero;4;24;1;2566.6612903225805
Pechuga Completa;4;24;1;0.0
Ala Completa;4;24;1;1002.2903225806451
Media Pechuga;4;24;1;6055.403225806453
Blanqueta;4;24;1;127.59408602150538
Alón;4;24;1;62.63709677419355
Punta;4;24;1;18.559139784946236
Jamoncito;4;24;1;958.1720430107528
Medio Muslo;4;24;1;1711.021505376344
Entero;4;25;1;2075.0
Medio Pollo;4;25;1;4315.0
Medio Pollo Superior;4;25;1;1005.0967741935484
Medio Pollo Inferior;4;25;1;0.0
Cuarto de Pollo Superior;4;25;1;5708.322580645161
Muslo Entero;4;25;1;4122.677419354839
Pechuga Completa;4;25;1;0.0
Ala Completa;4;25;1;0.0
Media Pechuga;4;25;1;3410.3225806451615
Blanqueta;4;25;1;416.81720430107526
Alón;4;25;1;204.61935483870968
Punta;4;25;1;60.62795698924731
Jamoncito;4;25;1;1321.5698924731182
Medio Muslo;4;25;1;2359.94623655914
Entero;4;26;1;2075.0
Medio Pollo;4;26;1;0.0
Medio Pollo Superior;4;26;1;4270.645161290323
Medio Pollo Inferior;4;26;1;4163.774193548387
Cuarto de Pollo Superior;4;26;1;0.0
Muslo Entero;4;26;1;0.0
Pechuga Completa;4;26;1;3720.0
Ala Completa;4;26;1;993.0967741935484
Media Pechuga;4;26;1;3813.8709677419356
Blanqueta;4;26;1;313.9139784946237
Alón;4;26;1;154.10322580645163
Punta;4;26;1;45.660215053763444
Jamoncito;4;26;1;1956.3870967741937
Medio Muslo;4;26;1;3493.5483870967737
Entero;4;27;1;2075.0
Medio Pollo;4;27;1;4453.0
Medio Pollo Superior;4;27;1;562.0645161290323
Medio Pollo Inferior;4;27;1;405.93548387096774
Cuarto de Pollo Superior;4;27;1;2585.612903225807
Muslo Entero;4;27;1;1867.3870967741937
Pechuga Completa;4;27;1;6315.0
Ala Completa;4;27;1;1263.0
Media Pechuga;4;27;1;0.0
Blanqueta;4;27;1;0.0
Alón;4;27;1;0.0
Punta;4;27;1;0.0
Jamoncito;4;27;1;1964.6666666666667
Medio Muslo;4;27;1;3508.333333333333
Entero;4;28;1;2074.0
Medio Pollo;4;28;1;0.0
Medio Pollo Superior;4;28;1;2416.645161290323
Medio Pollo Inferior;4;28;1;7868.774193548387
Cuarto de Pollo Superior;4;28;1;0.0
Muslo Entero;4;28;1;0.0
Pechuga Completa;4;28;1;0.0
Ala Completa;4;28;1;1815.8709677419354
Media Pechuga;4;28;1;9079.354838709678
Blanqueta;4;28;1;0.0
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;626.5376344086021
Medio Muslo;4;28;1;1118.8172043010752
Entero;4;29;1;2074.0
Medio Pollo;4;29;1;4177.5
Medio Pollo Superior;4;29;1;2416.645161290323
Medio Pollo Inferior;4;29;1;1745.3548387096776
Cuarto de Pollo Superior;4;29;1;2038.9354838709678
Muslo Entero;4;29;1;1751.8548387096776
Pechuga Completa;4;29;1;5036.612903225807
Ala Completa;4;29;1;1007.3225806451612
Media Pechuga;4;29;1;322.258064516129
Blanqueta;4;29;1;39.38709677419355
Alón;4;29;1;19.335483870967742
Punta;4;29;1;5.7290322580645165
Jamoncito;4;29;1;1566.9462365591398
Medio Muslo;4;29;1;2798.1182795698924
Entero;4;30;1;2075.0
Medio Pollo;4;30;1;5129.5
Medio Pollo Superior;4;30;1;6138.580645161291
Medio Pollo Inferior;4;30;1;0.0
Cuarto de Pollo Superior;4;30;1;2978.4193548387098
Muslo Entero;4;30;1;3029.2096774193546
Pechuga Completa;4;30;1;0.0
Ala Completa;4;30;1;0.0
Media Pechuga;4;30;1;1013.2258064516129
Blanqueta;4;30;1;123.83870967741936
Alón;4;30;1;60.79354838709678
Punta;4;30;1;18.01290322580645
Jamoncito;4;30;1;1591.483870967742
Medio Muslo;4;30;1;2841.9354838709673
Entero;4;31;1;2075.0
Medio Pollo;4;31;1;0.0
Medio Pollo Superior;4;31;1;0.0
Medio Pollo Inferior;4;31;1;0.0
Cuarto de Pollo Superior;4;31;1;0.0
Muslo Entero;4;31;1;0.0
Pechuga Completa;4;31;1;7661.129032258064
Ala Completa;4;31;1;1532.225806451613
Media Pechuga;4;31;1;3431.6129032258063
Blanqueta;4;31;1;419.4193548387097
Alón;4;31;1;205.8967741935484
Punta;4;31;1;61.00645161290323
Jamoncito;4;31;1;3451.0752688172042
Medio Muslo;4;31;1;6162.63440860215
Entero;4;32;1;2075.0
Medio Pollo;4;32;1;0.0
Medio Pollo Superior;4;32;1;1110.774193548387
Medio Pollo Inferior;4;32;1;4163.774193548387
Cuarto de Pollo Superior;4;32;1;3228.3870967741937
Muslo Entero;4;32;1;2331.6129032258063
Pechuga Completa;4;32;1;3598.064516129032
Ala Completa;4;32;1;1495.3548387096776
Media Pechuga;4;32;1;3878.709677419355
Blanqueta;4;32;1;0.0
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;1119.3978494623657
Medio Muslo;4;32;1;1998.9247311827955
Entero;4;33;1;2075.0
Medio Pollo;4;33;1;5658.0
Medio Pollo Superior;4;33;1;2416.645161290323
Medio Pollo Inferior;4;33;1;0.0
Cuarto de Pollo Superior;4;33;1;4324.064516129032
Muslo Entero;4;33;1;5495.645161290323
Pechuga Completa;4;33;1;0.0
Ala Completa;4;33;1;0.0
Media Pechuga;4;33;1;2737.741935483871
Blanqueta;4;33;1;334.61290322580646
Alón;4;33;1;164.26451612903227
Punta;4;33;1;48.670967741935485
Jamoncito;4;33;1;626.5376344086021
Medio Muslo;4;33;1;1118.8172043010752
Entero;4;34;1;2075.0
Medio Pollo;4;34;1;0.0
Medio Pollo Superior;4;34;1;6582.774193548387
Medio Pollo Inferior;4;34;1;3671.451612903226
Cuarto de Pollo Superior;4;34;1;0.0
Muslo Entero;4;34;1;0.0
Pechuga Completa;4;34;1;1370.8064516129032
Ala Completa;4;34;1;1121.4193548387098
Media Pechuga;4;34;1;4236.290322580645
Blanqueta;4;34;1;0.0
Alón;4;34;1;0.0
Punta;4;34;1;0.0
Jamoncito;4;34;1;2133.1182795698924
Medio Muslo;4;34;1;3809.1397849462364
Entero;4;35;1;4150.0
Medio Pollo;4;35;1;2157.5
Medio Pollo Superior;4;35;1;0.0
Medio Pollo Inferior;4;35;1;0.0
Cuarto de Pollo Superior;4;35;1;3536.41935483871
Muslo Entero;4;35;1;3278.3064516129034
Pechuga Completa;4;35;1;3512.9032258064517
Ala Completa;4;35;1;702.5806451612902
Media Pechuga;4;35;1;2584.8387096774195
Blanqueta;4;35;1;315.9247311827957
Alón;4;35;1;155.09032258064516
Punta;4;35;1;45.95268817204301
Jamoncito;4;35;1;1637.0967741935485
Medio Muslo;4;35;1;2923.387096774193
Entero;4;36;1;1.0
Medio Pollo;4;36;1;0.0
Medio Pollo Superior;4;36;1;666.0
Medio Pollo Inferior;4;36;1;4979.0
Cuarto de Pollo Superior;4;36;1;1445.225806451613
Muslo Entero;4;36;1;1043.774193548387
Pechuga Completa;4;36;1;5146.935483870968
Ala Completa;4;36;1;2067.387096774193
Media Pechuga;4;36;1;5190.0
Blanqueta;4;36;1;0.0
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;1601.268817204301
Medio Muslo;4;36;1;2859.4086021505373
Entero;4;37;1;2075.0
Medio Pollo;4;37;1;4315.0
Medio Pollo Superior;4;37;1;5287.935483870968
Medio Pollo Inferior;4;37;1;0.0
Cuarto de Pollo Superior;4;37;1;2585.6129032258063
Muslo Entero;4;37;1;1867.3870967741937
Pechuga Completa;4;37;1;812.9032258064516
Ala Completa;4;37;1;162.5806451612903
Media Pechuga;4;37;1;1630.6451612903227
Blanqueta;4;37;1;199.30107526881721
Alón;4;37;1;97.83870967741936
Punta;4;37;1;28.989247311827956
Jamoncito;4;37;1;2131.1612903225805
Medio Muslo;4;37;1;3805.6451612903224
Entero;4;38;1;2074.0
Medio Pollo;4;38;1;0.0
Medio Pollo Superior;4;38;1;1829.6129032258066
Medio Pollo Inferior;4;38;1;1535.6774193548388
Cuarto de Pollo Superior;4;38;1;3190.0645161290327
Muslo Entero;4;38;1;2303.935483870968
Pechuga Completa;4;38;1;3499.3548387096776
Ala Completa;4;38;1;749.3225806451613
Media Pechuga;4;38;1;3410.8064516129034
Blanqueta;4;38;1;386.65591397849465
Alón;4;38;1;189.81290322580645
Punta;4;38;1;56.240860215053765
Jamoncito;4;38;1;2072.9032258064517
Medio Muslo;4;38;1;3701.6129032258063
Entero;4;39;1;2075.0
Medio Pollo;4;39;1;4315.0
Medio Pollo Superior;4;39;1;418.6451612903226
Medio Pollo Inferior;4;39;1;1869.0645161290322
Cuarto de Pollo Superior;4;39;1;2505.483870967742
Muslo Entero;4;39;1;3198.4193548387098
Pechuga Completa;4;39;1;3157.741935483871
Ala Completa;4;39;1;993.0967741935483
Media Pechuga;4;39;1;3410.3225806451615
Blanqueta;4;39;1;195.8709677419355
Alón;4;39;1;96.15483870967742
Punta;4;39;1;28.490322580645163
Jamoncito;4;39;1;982.4086021505377
Medio Muslo;4;39;1;1754.3010752688172
Entero;4;40;1;2074.0
Medio Pollo;4;40;1;0.0
Medio Pollo Superior;4;40;1;2129.8064516129034
Medio Pollo Inferior;4;40;1;2171.8387096774195
Cuarto de Pollo Superior;4;40;1;2643.0967741935488
Muslo Entero;4;40;1;1908.9032258064517
Pechuga Completa;4;40;1;3157.741935483871
Ala Completa;4;40;1;1108.0645161290322
Media Pechuga;4;40;1;3958.064516129032
Blanqueta;4;40;1;192.55913978494624
Alón;4;40;1;94.52903225806452
Punta;4;40;1;28.008602150537634
Jamoncito;4;40;1;1986.3440860215055
Medio Muslo;4;40;1;3547.043010752688
Entero;4;41;1;2074.0
Medio Pollo;4;41;1;2157.5
Medio Pollo Superior;4;41;1;2416.645161290323
Medio Pollo Inferior;4;41;1;2171.8387096774195
Cuarto de Pollo Superior;4;41;1;2003.8064516129034
Muslo Entero;4;41;1;2351.951612903226
Pechuga Completa;4;41;1;2815.6451612903224
Ala Completa;4;41;1;1064.3225806451612
Media Pechuga;4;41;1;3549.9193548387098
Blanqueta;4;41;1;127.59408602150538
Alón;4;41;1;62.63709677419355
Punta;4;41;1;18.559139784946236
Jamoncito;4;41;1;1502.516129032258
Medio Muslo;4;41;1;2683.064516129032
Entero;4;42;1;2074.0
Medio Pollo;4;42;1;2157.5
Medio Pollo Superior;4;42;1;2416.645161290323
Medio Pollo Inferior;4;42;1;2171.8387096774195
Cuarto de Pollo Superior;4;42;1;2585.3225806451615
Muslo Entero;4;42;1;1867.1774193548388
Pechuga Completa;4;42;1;3157.741935483871
Ala Completa;4;42;1;806.9032258064516
Media Pechuga;4;42;1;2723.2258064516127
Blanqueta;4;42;1;225.67741935483872
Alón;4;42;1;110.78709677419356
Punta;4;42;1;32.825806451612905
Jamoncito;4;42;1;1676.5376344086023
Medio Muslo;4;42;1;2993.8172043010754
Entero;5;29;1;2401.0
Medio Pollo;5;29;1;4022.5
Medio Pollo Superior;5;29;1;3369.483870967742
Medio Pollo Inferior;5;29;1;0.0
Cuarto de Pollo Superior;5;29;1;2335.645161290323
Muslo Entero;5;29;1;3104.693548387097
Pechuga Completa;5;29;1;2598.3870967741937
Ala Completa;5;29;1;519.6774193548387
Media Pechuga;5;29;1;1635.967741935484
Blanqueta;5;29;1;199.95161290322582
Alón;5;29;1;98.15806451612903
Punta;5;29;1;29.083870967741934
Jamoncito;5;29;1;1681.9569892473119
Medio Muslo;5;29;1;3003.4946236559135
Entero;5;30;1;2093.0
Medio Pollo;5;30;1;4677.5
Medio Pollo Superior;5;30;1;6487.548387096775
Medio Pollo Inferior;5;30;1;0.0
Cuarto de Pollo Superior;5;30;1;4097.322580645161
Muslo Entero;5;30;1;2959.1774193548385
Pechuga Completa;5;30;1;0.0
Ala Completa;5;30;1;0.0
Media Pechuga;5;30;1;0.0
Blanqueta;5;30;1;0.0
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;1681.9569892473119
Medio Muslo;5;30;1;3003.494623655914
Entero;5;31;1;2092.0
Medio Pollo;5;31;1;0.0
Medio Pollo Superior;5;31;1;0.0
Medio Pollo Inferior;5;31;1;593.3870967741935
Cuarto de Pollo Superior;5;31;1;0.0
Muslo Entero;5;31;1;78.0
Pechuga Completa;5;31;1;9154.83870967742
Ala Completa;5;31;1;1967.9032258064517
Media Pechuga;5;31;1;1929.6774193548388
Blanqueta;5;31;1;152.16666666666669
Alón;5;31;1;74.7
Punta;5;31;1;22.133333333333336
Jamoncito;5;31;1;3207.5053763440865
Medio Muslo;5;31;1;5727.688172043011
Entero;5;32;1;0.0
Medio Pollo;5;32;1;0.0
Medio Pollo Superior;5;32;1;7306.8387096774195
Medio Pollo Inferior;5;32;1;5206.709677419355
Cuarto de Pollo Superior;5;32;1;0.0
Muslo Entero;5;32;1;0.0
Pechuga Completa;5;32;1;0.0
Ala Completa;5;32;1;1201.5483870967741
Media Pechuga;5;32;1;6007.741935483871
Blanqueta;5;32;1;0.0
Alón;5;32;1;0.0
Punta;5;32;1;0.0
Jamoncito;5;32;1;1894.3655913978496
Medio Muslo;5;32;1;3382.795698924731
Entero;5;33;1;4186.0
Medio Pollo;5;33;1;9199.0
Medio Pollo Superior;5;33;1;0.0
Medio Pollo Inferior;5;33;1;0.0
Cuarto de Pollo Superior;5;33;1;5341.354838709678
Muslo Entero;5;33;1;4870.806451612903
Pechuga Completa;5;33;1;0.0
Ala Completa;5;33;1;0.0
Media Pechuga;5;33;1;1169.032258064516
Blanqueta;5;33;1;142.88172043010752
Alón;5;33;1;70.14193548387097
Punta;5;33;1;20.78279569892473
Jamoncito;5;33;1;0.0
Medio Muslo;5;33;1;0.0
Entero;5;34;1;2092.0
Medio Pollo;5;34;1;3143.0
Medio Pollo Superior;5;34;1;1789.5483870967744
Medio Pollo Inferior;5;34;1;1292.4516129032259
Cuarto de Pollo Superior;5;34;1;1824.967741935484
Muslo Entero;5;34;1;1318.032258064516
Pechuga Completa;5;34;1;3195.483870967742
Ala Completa;5;34;1;639.0967741935484
Media Pechuga;5;34;1;3356.1290322580644
Blanqueta;5;34;1;410.19354838709677
Alón;5;34;1;201.36774193548388
Punta;5;34;1;59.66451612903226
