f;n;t;r;value
Jamoncito;16;123;5;90.00738337701577
Medio Muslo;16;123;5;65.86504688826798
Entero;16;124;5;52.493443376896515
Medio Pollo;16;124;5;54.55827016902344
Medio Pollo Superior;16;124;5;53.87138235343071
Medio Pollo Inferior;16;124;5;61.4835922469089
Cuarto de Pollo Superior;16;124;5;58.02319940789416
Muslo Entero;16;124;5;65.91584873200607
Pechuga Completa;16;124;5;56.868010051257755
Ala Completa;16;124;5;93.18560536098569
Media Pechuga;16;124;5;63.2422856253815
Blanqueta;16;124;5;107.56062248591937
Alón;16;124;5;112.77069031579774
Punta;16;124;5;117.67094290908315
Jamoncito;16;124;5;90.00738337701577
Medio Muslo;16;124;5;65.86504688826798
Entero;16;125;5;52.49344337689652
Medio Pollo;16;125;5;54.55827016902343
Medio Pollo Superior;16;125;5;53.87138235343071
Medio Pollo Inferior;16;125;5;61.4835922469089
Cuarto de Pollo Superior;16;125;5;58.02319940789416
Muslo Entero;16;125;5;65.91584873200603
Pechuga Completa;16;125;5;56.86801005125776
Ala Completa;16;125;5;93.18560536098569
Media Pechuga;16;125;5;63.2422856253815
Blanqueta;16;125;5;107.56062248591937
Alón;16;125;5;112.77069031579774
Punta;16;125;5;117.67094290908315
Jamoncito;16;125;5;90.00738337701577
Medio Muslo;16;125;5;65.86504688826798
Entero;16;126;5;52.49344337689652
Medio Pollo;16;126;5;54.55827016902343
Medio Pollo Superior;16;126;5;53.87138235343071
Medio Pollo Inferior;16;126;5;61.4835922469089
Cuarto de Pollo Superior;16;126;5;58.02319940789416
Muslo Entero;16;126;5;65.91584873200603
Pechuga Completa;16;126;5;56.86801005125776
Ala Completa;16;126;5;93.18560536098569
Media Pechuga;16;126;5;63.2422856253815
Blanqueta;16;126;5;107.56062248591937
Alón;16;126;5;112.77069031579774
Punta;16;126;5;117.67094290908315
Jamoncito;16;126;5;90.00738337701577
Medio Muslo;16;126;5;65.86504688826798
Entero;17;113;5;52.460007909036555
Medio Pollo;17;113;5;54.523118710157256
Medio Pollo Superior;17;113;5;54.12037032052743
Medio Pollo Inferior;17;113;5;61.05437182586549
Cuarto de Pollo Superior;17;113;5;58.27334346331862
Muslo Entero;17;113;5;65.48756086732361
Pechuga Completa;17;113;5;57.13909310974698
Ala Completa;17;113;5;93.33470102211619
Media Pechuga;17;113;5;63.51245341937584
Blanqueta;17;113;5;107.70985534743106
Alón;17;113;5;112.94907902211118
Punta;17;113;5;117.71998264754318
Jamoncito;17;113;5;89.1141691108612
Medio Muslo;17;113;5;65.6952147509519
Entero;17;114;5;52.460007909036555
Medio Pollo;17;114;5;54.52311871015725
Medio Pollo Superior;17;114;5;54.12037032052743
Medio Pollo Inferior;17;114;5;61.05437182586549
Cuarto de Pollo Superior;17;114;5;58.27334346331862
Muslo Entero;17;114;5;65.48756086732361
Pechuga Completa;17;114;5;57.13909310974698
Ala Completa;17;114;5;93.33470102211619
Media Pechuga;17;114;5;63.51245341937584
Blanqueta;17;114;5;107.70985534743106
Alón;17;114;5;112.94907902211118
Punta;17;114;5;117.71998264754319
Jamoncito;17;114;5;89.11416911086118
Medio Muslo;17;114;5;65.6952147509519
Entero;17;115;5;52.460007909036555
Medio Pollo;17;115;5;54.52311871015725
Medio Pollo Superior;17;115;5;54.12037032052743
Medio Pollo Inferior;17;115;5;61.05437182586551
Cuarto de Pollo Superior;17;115;5;58.27334346331862
Muslo Entero;17;115;5;65.48756086732361
Pechuga Completa;17;115;5;57.13909310974698
Ala Completa;17;115;5;93.33470102211619
Media Pechuga;17;115;5;63.51245341937584
Blanqueta;17;115;5;107.70985534743106
Alón;17;115;5;112.94907902211116
Punta;17;115;5;117.71998264754319
Jamoncito;17;115;5;89.11416911086118
Medio Muslo;17;115;5;65.6952147509519
Entero;17;116;5;52.46000790903654
Medio Pollo;17;116;5;54.52311871015725
Medio Pollo Superior;17;116;5;54.12037032052743
Medio Pollo Inferior;17;116;5;61.05437182586551
Cuarto de Pollo Superior;17;116;5;58.27334346331862
Muslo Entero;17;116;5;65.48756086732361
Pechuga Completa;17;116;5;57.13909310974698
Ala Completa;17;116;5;93.33470102211619
Media Pechuga;17;116;5;63.51245341937584
Blanqueta;17;116;5;107.70985534743106
Alón;17;116;5;112.94907902211115
Punta;17;116;5;117.71998264754319
Jamoncito;17;116;5;89.11416911086118
Medio Muslo;17;116;5;65.6952147509519
Entero;17;117;5;52.46000790903654
Medio Pollo;17;117;5;54.52311871015724
Medio Pollo Superior;17;117;5;54.12037032052743
Medio Pollo Inferior;17;117;5;61.05437182586551
Cuarto de Pollo Superior;17;117;5;58.27334346331862
Muslo Entero;17;117;5;65.48756086732361
Pechuga Completa;17;117;5;57.13909310974698
Ala Completa;17;117;5;93.33470102211619
Media Pechuga;17;117;5;63.51245341937584
Blanqueta;17;117;5;107.70985534743106
Alón;17;117;5;112.94907902211116
Punta;17;117;5;117.71998264754319
Jamoncito;17;117;5;89.11416911086118
Medio Muslo;17;117;5;65.6952147509519
Entero;17;118;5;52.46000790903654
Medio Pollo;17;118;5;54.52311871015724
Medio Pollo Superior;17;118;5;54.12037032052743
Medio Pollo Inferior;17;118;5;61.05437182586551
Cuarto de Pollo Superior;17;118;5;58.27334346331862
Muslo Entero;17;118;5;65.48756086732361
Pechuga Completa;17;118;5;57.13909310974698
Ala Completa;17;118;5;93.33470102211619
Media Pechuga;17;118;5;63.51245341937584
Blanqueta;17;118;5;107.70985534743106
Alón;17;118;5;112.94907902211118
Punta;17;118;5;117.71998264754319
Jamoncito;17;118;5;89.11416911086118
Medio Muslo;17;118;5;65.6952147509519
Entero;17;119;5;52.46000790903654
Medio Pollo;17;119;5;54.52311871015724
Medio Pollo Superior;17;119;5;54.12037032052743
Medio Pollo Inferior;17;119;5;61.05437182586551
Cuarto de Pollo Superior;17;119;5;58.27334346331862
Muslo Entero;17;119;5;65.48756086732361
Pechuga Completa;17;119;5;57.13909310974698
Ala Completa;17;119;5;93.33470102211619
Media Pechuga;17;119;5;63.51245341937584
Blanqueta;17;119;5;107.70985534743106
Alón;17;119;5;112.94907902211118
Punta;17;119;5;117.71998264754319
Jamoncito;17;119;5;89.11416911086118
Medio Muslo;17;119;5;65.6952147509519
Entero;17;120;5;52.46000790903654
Medio Pollo;17;120;5;54.52311871015724
Medio Pollo Superior;17;120;5;54.12037032052743
Medio Pollo Inferior;17;120;5;61.05437182586551
Cuarto de Pollo Superior;17;120;5;58.27334346331862
Muslo Entero;17;120;5;65.48756086732361
Pechuga Completa;17;120;5;57.13909310974698
Ala Completa;17;120;5;93.33470102211619
Media Pechuga;17;120;5;63.51245341937584
Blanqueta;17;120;5;107.70985534743106
Alón;17;120;5;112.94907902211118
Punta;17;120;5;117.71998264754319
Jamoncito;17;120;5;89.11416911086118
Medio Muslo;17;120;5;65.6952147509519
Entero;17;121;5;52.46000790903654
Medio Pollo;17;121;5;54.52311871015724
Medio Pollo Superior;17;121;5;54.12037032052743
Medio Pollo Inferior;17;121;5;61.05437182586551
Cuarto de Pollo Superior;17;121;5;58.27334346331862
Muslo Entero;17;121;5;65.4875608673236
Pechuga Completa;17;121;5;57.13909310974698
Ala Completa;17;121;5;93.33470102211619
Media Pechuga;17;121;5;63.51245341937584
Blanqueta;17;121;5;107.70985534743106
Alón;17;121;5;112.94907902211118
Punta;17;121;5;117.71998264754319
Jamoncito;17;121;5;89.11416911086118
Medio Muslo;17;121;5;65.6952147509519
Entero;17;122;5;52.46000790903654
Medio Pollo;17;122;5;54.52311871015724
Medio Pollo Superior;17;122;5;54.12037032052743
Medio Pollo Inferior;17;122;5;61.05437182586551
Cuarto de Pollo Superior;17;122;5;58.27334346331862
Muslo Entero;17;122;5;65.48756086732358
Pechuga Completa;17;122;5;57.13909310974698
Ala Completa;17;122;5;93.33470102211619
Media Pechuga;17;122;5;63.51245341937584
Blanqueta;17;122;5;107.70985534743106
Alón;17;122;5;112.94907902211118
Punta;17;122;5;117.71998264754319
Jamoncito;17;122;5;89.11416911086118
Medio Muslo;17;122;5;65.6952147509519
Entero;17;123;5;52.46000790903654
Medio Pollo;17;123;5;54.52311871015724
Medio Pollo Superior;17;123;5;54.12037032052743
Medio Pollo Inferior;17;123;5;61.05437182586551
Cuarto de Pollo Superior;17;123;5;58.27334346331862
Muslo Entero;17;123;5;65.48756086732358
Pechuga Completa;17;123;5;57.13909310974698
Ala Completa;17;123;5;93.33470102211619
Media Pechuga;17;123;5;63.51245341937584
Blanqueta;17;123;5;107.70985534743106
Alón;17;123;5;112.94907902211118
Punta;17;123;5;117.71998264754319
Jamoncito;17;123;5;89.11416911086118
Medio Muslo;17;123;5;65.6952147509519
Entero;17;124;5;52.46000790903654
Medio Pollo;17;124;5;54.523118710157235
Medio Pollo Superior;17;124;5;54.12037032052743
Medio Pollo Inferior;17;124;5;61.05437182586551
Cuarto de Pollo Superior;17;124;5;58.27334346331861
Muslo Entero;17;124;5;65.48756086732358
Pechuga Completa;17;124;5;57.13909310974698
Ala Completa;17;124;5;93.33470102211619
Media Pechuga;17;124;5;63.51245341937584
Blanqueta;17;124;5;107.70985534743106
Alón;17;124;5;112.94907902211118
Punta;17;124;5;117.71998264754319
Jamoncito;17;124;5;89.11416911086118
Medio Muslo;17;124;5;65.6952147509519
Entero;17;125;5;52.46000790903654
Medio Pollo;17;125;5;54.523118710157235
Medio Pollo Superior;17;125;5;54.12037032052743
Medio Pollo Inferior;17;125;5;61.05437182586551
Cuarto de Pollo Superior;17;125;5;58.27334346331862
Muslo Entero;17;125;5;65.48756086732358
Pechuga Completa;17;125;5;57.13909310974698
Ala Completa;17;125;5;93.33470102211619
Media Pechuga;17;125;5;63.51245341937584
Blanqueta;17;125;5;107.70985534743106
Alón;17;125;5;112.94907902211118
Punta;17;125;5;117.71998264754319
Jamoncito;17;125;5;89.11416911086118
Medio Muslo;17;125;5;65.6952147509519
Entero;17;126;5;52.46000790903654
Medio Pollo;17;126;5;54.523118710157235
Medio Pollo Superior;17;126;5;54.12037032052743
Medio Pollo Inferior;17;126;5;61.05437182586551
Cuarto de Pollo Superior;17;126;5;58.27334346331861
Muslo Entero;17;126;5;65.48756086732358
Pechuga Completa;17;126;5;57.13909310974698
Ala Completa;17;126;5;93.33470102211619
Media Pechuga;17;126;5;63.51245341937584
Blanqueta;17;126;5;107.70985534743106
Alón;17;126;5;112.94907902211118
Punta;17;126;5;117.71998264754319
Jamoncito;17;126;5;89.11416911086118
Medio Muslo;17;126;5;65.6952147509519
Entero;17;127;5;52.46000790903654
Medio Pollo;17;127;5;54.52311871015723
Medio Pollo Superior;17;127;5;54.12037032052743
Medio Pollo Inferior;17;127;5;61.05437182586551
Cuarto de Pollo Superior;17;127;5;58.27334346331861
Muslo Entero;17;127;5;65.48756086732358
Pechuga Completa;17;127;5;57.13909310974698
Ala Completa;17;127;5;93.33470102211619
Media Pechuga;17;127;5;63.51245341937584
Blanqueta;17;127;5;107.70985534743106
Alón;17;127;5;112.94907902211118
Punta;17;127;5;117.71998264754319
Jamoncito;17;127;5;89.11416911086118
Medio Muslo;17;127;5;65.6952147509519
Entero;17;128;5;52.46000790903654
Medio Pollo;17;128;5;54.523118710157235
Medio Pollo Superior;17;128;5;54.12037032052743
Medio Pollo Inferior;17;128;5;61.05437182586551
Cuarto de Pollo Superior;17;128;5;58.27334346331862
Muslo Entero;17;128;5;65.48756086732358
Pechuga Completa;17;128;5;57.13909310974698
Ala Completa;17;128;5;93.33470102211619
Media Pechuga;17;128;5;63.51245341937584
Blanqueta;17;128;5;107.70985534743106
Alón;17;128;5;112.94907902211118
Punta;17;128;5;117.71998264754319
Jamoncito;17;128;5;89.11416911086118
Medio Muslo;17;128;5;65.6952147509519
Entero;17;129;5;52.46000790903654
Medio Pollo;17;129;5;54.523118710157235
Medio Pollo Superior;17;129;5;54.12037032052743
Medio Pollo Inferior;17;129;5;61.05437182586551
Cuarto de Pollo Superior;17;129;5;58.27334346331861
Muslo Entero;17;129;5;65.48756086732358
Pechuga Completa;17;129;5;57.13909310974698
Ala Completa;17;129;5;93.33470102211619
Media Pechuga;17;129;5;63.51245341937584
Blanqueta;17;129;5;107.70985534743106
Alón;17;129;5;112.94907902211118
Punta;17;129;5;117.71998264754319
Jamoncito;17;129;5;89.11416911086118
Medio Muslo;17;129;5;65.6952147509519
Entero;17;130;5;52.46000790903654
Medio Pollo;17;130;5;54.523118710157235
Medio Pollo Superior;17;130;5;54.12037032052743
Medio Pollo Inferior;17;130;5;61.05437182586551
Cuarto de Pollo Superior;17;130;5;58.27334346331862
Muslo Entero;17;130;5;65.48756086732358
Pechuga Completa;17;130;5;57.13909310974698
Ala Completa;17;130;5;93.33470102211619
Media Pechuga;17;130;5;63.51245341937584
Blanqueta;17;130;5;107.70985534743106
Alón;17;130;5;112.94907902211118
Punta;17;130;5;117.71998264754319
Jamoncito;17;130;5;89.11416911086118
Medio Muslo;17;130;5;65.6952147509519
Entero;17;131;5;52.46000790903654
Medio Pollo;17;131;5;54.523118710157235
Medio Pollo Superior;17;131;5;54.12037032052743
Medio Pollo Inferior;17;131;5;61.05437182586551
Cuarto de Pollo Superior;17;131;5;58.273343463318625
Muslo Entero;17;131;5;65.48756086732358
Pechuga Completa;17;131;5;57.13909310974698
Ala Completa;17;131;5;93.33470102211619
Media Pechuga;17;131;5;63.51245341937584
Blanqueta;17;131;5;107.70985534743106
Alón;17;131;5;112.94907902211118
Punta;17;131;5;117.71998264754319
Jamoncito;17;131;5;89.11416911086118
Medio Muslo;17;131;5;65.6952147509519
Entero;17;132;5;52.46000790903654
Medio Pollo;17;132;5;54.52311871015723
Medio Pollo Superior;17;132;5;54.12037032052746
Medio Pollo Inferior;17;132;5;61.05437182586551
Cuarto de Pollo Superior;17;132;5;58.27334346331863
Muslo Entero;17;132;5;65.48756086732358
Pechuga Completa;17;132;5;57.13909310974698
Ala Completa;17;132;5;93.33470102211619
Media Pechuga;17;132;5;63.51245341937584
Blanqueta;17;132;5;107.70985534743106
Alón;17;132;5;112.94907902211119
Punta;17;132;5;117.71998264754319
Jamoncito;17;132;5;89.11416911086118
Medio Muslo;17;132;5;65.6952147509519
Entero;17;133;5;52.46000790903654
Medio Pollo;17;133;5;54.52311871015723
Medio Pollo Superior;17;133;5;54.12037032052746
Medio Pollo Inferior;17;133;5;61.05437182586551
Cuarto de Pollo Superior;17;133;5;58.27334346331863
Muslo Entero;17;133;5;65.48756086732358
Pechuga Completa;17;133;5;57.13909310974698
Ala Completa;17;133;5;93.33470102211619
Media Pechuga;17;133;5;63.51245341937584
Blanqueta;17;133;5;107.70985534743106
Alón;17;133;5;112.94907902211119
Punta;17;133;5;117.71998264754319
Jamoncito;17;133;5;89.11416911086118
Medio Muslo;17;133;5;65.6952147509519
Entero;18;120;5;52.462349991805766
Medio Pollo;18;120;5;54.531627292578676
Medio Pollo Superior;18;120;5;53.81284388085055
Medio Pollo Inferior;18;120;5;61.5006934806305
Cuarto de Pollo Superior;18;120;5;57.96505824617184
Muslo Entero;18;120;5;65.93412827800854
Pechuga Completa;18;120;5;56.79024161977423
Ala Completa;18;120;5;93.22312133255949
Media Pechuga;18;120;5;63.16507867920661
Blanqueta;18;120;5;107.56916588767284
Alón;18;120;5;112.86792896877671
Punta;18;120;5;117.70474783351754
Jamoncito;18;120;5;89.65167093447309
Medio Muslo;18;120;5;66.0934658389284
Entero;18;121;5;52.462349991805766
Medio Pollo;18;121;5;54.531627292578676
Medio Pollo Superior;18;121;5;53.81284388085055
Medio Pollo Inferior;18;121;5;61.5006934806305
Cuarto de Pollo Superior;18;121;5;57.96505824617184
Muslo Entero;18;121;5;65.93412827800853
Pechuga Completa;18;121;5;56.79024161977423
Ala Completa;18;121;5;93.22312133255949
Media Pechuga;18;121;5;63.16507867920662
Blanqueta;18;121;5;107.56916588767284
Alón;18;121;5;112.8679289687767
Punta;18;121;5;117.70474783351756
Jamoncito;18;121;5;89.65167093447309
Medio Muslo;18;121;5;66.0934658389284
Entero;18;122;5;52.462349991805766
Medio Pollo;18;122;5;54.531627292578676
Medio Pollo Superior;18;122;5;53.81284388085055
Medio Pollo Inferior;18;122;5;61.5006934806305
Cuarto de Pollo Superior;18;122;5;57.96505824617184
Muslo Entero;18;122;5;65.93412827800853
Pechuga Completa;18;122;5;56.79024161977423
Ala Completa;18;122;5;93.22312133255949
Media Pechuga;18;122;5;63.16507867920662
Blanqueta;18;122;5;107.56916588767284
Alón;18;122;5;112.8679289687767
Punta;18;122;5;117.70474783351756
Jamoncito;18;122;5;89.65167093447309
Medio Muslo;18;122;5;66.0934658389284
Entero;18;123;5;52.462349991805766
Medio Pollo;18;123;5;54.531627292578676
Medio Pollo Superior;18;123;5;53.81284388085055
Medio Pollo Inferior;18;123;5;61.5006934806305
Cuarto de Pollo Superior;18;123;5;57.96505824617184
Muslo Entero;18;123;5;65.93412827800853
Pechuga Completa;18;123;5;56.79024161977423
Ala Completa;18;123;5;93.22312133255949
Media Pechuga;18;123;5;63.16507867920662
Blanqueta;18;123;5;107.56916588767284
Alón;18;123;5;112.86792896877668
Punta;18;123;5;117.70474783351756
Jamoncito;18;123;5;89.65167093447309
Medio Muslo;18;123;5;66.0934658389284
Entero;18;124;5;52.462349991805766
Medio Pollo;18;124;5;54.531627292578676
Medio Pollo Superior;18;124;5;53.81284388085055
Medio Pollo Inferior;18;124;5;61.5006934806305
Cuarto de Pollo Superior;18;124;5;57.96505824617184
Muslo Entero;18;124;5;65.93412827800853
Pechuga Completa;18;124;5;56.79024161977423
Ala Completa;18;124;5;93.22312133255949
Media Pechuga;18;124;5;63.16507867920662
Blanqueta;18;124;5;107.56916588767284
Alón;18;124;5;112.8679289687767
Punta;18;124;5;117.70474783351756
Jamoncito;18;124;5;89.65167093447309
Medio Muslo;18;124;5;66.0934658389284
Entero;18;125;5;52.462349991805766
Medio Pollo;18;125;5;54.531627292578676
Medio Pollo Superior;18;125;5;53.81284388085055
Medio Pollo Inferior;18;125;5;61.5006934806305
Cuarto de Pollo Superior;18;125;5;57.96505824617184
Muslo Entero;18;125;5;65.93412827800853
Pechuga Completa;18;125;5;56.79024161977423
Ala Completa;18;125;5;93.22312133255947
Media Pechuga;18;125;5;63.16507867920662
Blanqueta;18;125;5;107.56916588767284
Alón;18;125;5;112.8679289687767
Punta;18;125;5;117.70474783351756
Jamoncito;18;125;5;89.65167093447309
Medio Muslo;18;125;5;66.0934658389284
Entero;18;126;5;52.462349991805766
Medio Pollo;18;126;5;54.531627292578676
Medio Pollo Superior;18;126;5;53.81284388085055
Medio Pollo Inferior;18;126;5;61.5006934806305
Cuarto de Pollo Superior;18;126;5;57.96505824617184
Muslo Entero;18;126;5;65.93412827800853
Pechuga Completa;18;126;5;56.79024161977422
Ala Completa;18;126;5;93.22312133255947
Media Pechuga;18;126;5;63.16507867920662
Blanqueta;18;126;5;107.56916588767284
Alón;18;126;5;112.8679289687767
Punta;18;126;5;117.70474783351756
Jamoncito;18;126;5;89.65167093447309
Medio Muslo;18;126;5;66.0934658389284
Entero;18;127;5;52.462349991805766
Medio Pollo;18;127;5;54.531627292578676
Medio Pollo Superior;18;127;5;53.81284388085055
Medio Pollo Inferior;18;127;5;61.50069348063051
Cuarto de Pollo Superior;18;127;5;57.96505824617184
Muslo Entero;18;127;5;65.93412827800853
Pechuga Completa;18;127;5;56.79024161977422
Ala Completa;18;127;5;93.22312133255947
Media Pechuga;18;127;5;63.16507867920662
Blanqueta;18;127;5;107.56916588767284
Alón;18;127;5;112.86792896877668
Punta;18;127;5;117.70474783351756
Jamoncito;18;127;5;89.65167093447309
Medio Muslo;18;127;5;66.0934658389284
Entero;18;128;5;52.462349991805766
Medio Pollo;18;128;5;54.531627292578676
Medio Pollo Superior;18;128;5;53.81284388085055
Medio Pollo Inferior;18;128;5;61.50069348063051
Cuarto de Pollo Superior;18;128;5;57.96505824617184
Muslo Entero;18;128;5;65.93412827800853
Pechuga Completa;18;128;5;56.79024161977423
Ala Completa;18;128;5;93.22312133255947
Media Pechuga;18;128;5;63.16507867920662
Blanqueta;18;128;5;107.56916588767284
Alón;18;128;5;112.86792896877667
Punta;18;128;5;117.70474783351756
Jamoncito;18;128;5;89.65167093447309
Medio Muslo;18;128;5;66.0934658389284
Entero;18;129;5;52.462349991805766
Medio Pollo;18;129;5;54.531627292578676
Medio Pollo Superior;18;129;5;53.81284388085055
Medio Pollo Inferior;18;129;5;61.50069348063051
Cuarto de Pollo Superior;18;129;5;57.96505824617184
Muslo Entero;18;129;5;65.93412827800853
Pechuga Completa;18;129;5;56.79024161977423
Ala Completa;18;129;5;93.22312133255947
