k;t;r;value
p2;21;7;0.0
p3;21;7;2449.0
p4;21;7;0.0
p5;21;7;0.0
p6;21;7;0.0
p7;21;7;1583.0
p8;21;7;0.0
p9;21;7;0.0
p10;21;7;0.0
p11;21;7;687.0
p12;21;7;450.0
p13;21;7;0.0
p14;21;7;0.0
p15;21;7;2404.0
p16;21;7;0.0
p17;21;7;2470.0
p18;21;7;0.0
p19;21;7;0.0
p20;21;7;0.0
p21;21;7;0.0
p22;21;7;0.0
p23;21;7;-0.0
p24;21;7;4957.0
p25;21;7;0.0
p26;21;7;0.0
p27;21;7;0.0
p28;21;7;0.0
p1;22;7;0.0
p2;22;7;0.0
p3;22;7;2449.0
p4;22;7;0.0
p5;22;7;0.0
p6;22;7;0.0
p7;22;7;1583.0
p8;22;7;0.0
p9;22;7;0.0
p10;22;7;0.0
p11;22;7;687.0
p12;22;7;450.0
p13;22;7;0.0
p14;22;7;0.0
p15;22;7;2404.0
p16;22;7;0.0
p17;22;7;2470.0
p18;22;7;0.0
p19;22;7;0.0
p20;22;7;0.0
p21;22;7;0.0
p22;22;7;0.0
p23;22;7;-0.0
p24;22;7;4957.0
p25;22;7;0.0
p26;22;7;0.0
p27;22;7;0.0
p28;22;7;0.0
p1;23;7;0.0
p2;23;7;0.0
p3;23;7;2449.0
p4;23;7;0.0
p5;23;7;0.0
p6;23;7;0.0
p7;23;7;1583.0
p8;23;7;0.0
p9;23;7;0.0
p10;23;7;0.0
p11;23;7;687.0
p12;23;7;450.0
p13;23;7;0.0
p14;23;7;0.0
p15;23;7;2404.0
p16;23;7;0.0
p17;23;7;2470.0
p18;23;7;0.0
p19;23;7;0.0
p20;23;7;0.0
p21;23;7;0.0
p22;23;7;0.0
p23;23;7;-0.0
p24;23;7;4957.0
p25;23;7;0.0
p26;23;7;0.0
p27;23;7;0.0
p28;23;7;0.0
p1;24;7;0.0
p2;24;7;0.0
p3;24;7;2449.0
p4;24;7;0.0
p5;24;7;0.0
p6;24;7;0.0
p7;24;7;1583.0
p8;24;7;0.0
p9;24;7;0.0
p10;24;7;0.0
p11;24;7;687.0
p12;24;7;450.0
p13;24;7;0.0
p14;24;7;0.0
p15;24;7;2404.0
p16;24;7;0.0
p17;24;7;2470.0
p18;24;7;0.0
p19;24;7;0.0
p20;24;7;0.0
p21;24;7;0.0
p22;24;7;0.0
p23;24;7;-0.0
p24;24;7;4957.0
p25;24;7;0.0
p26;24;7;0.0
p27;24;7;0.0
p28;24;7;0.0
p1;25;7;0.0
p2;25;7;0.0
p3;25;7;2449.0
p4;25;7;0.0
p5;25;7;0.0
p6;25;7;0.0
p7;25;7;1583.0
p8;25;7;0.0
p9;25;7;0.0
p10;25;7;0.0
p11;25;7;687.0
p12;25;7;450.0
p13;25;7;0.0
p14;25;7;0.0
p15;25;7;2404.0
p16;25;7;0.0
p17;25;7;2470.0
p18;25;7;0.0
p19;25;7;0.0
p20;25;7;0.0
p21;25;7;0.0
p22;25;7;0.0
p23;25;7;-0.0
p24;25;7;4957.0
p25;25;7;0.0
p26;25;7;0.0
p27;25;7;0.0
p28;25;7;0.0
p1;26;7;0.0
p2;26;7;0.0
p3;26;7;2449.0
p4;26;7;0.0
p5;26;7;0.0
p6;26;7;0.0
p7;26;7;1583.0
p8;26;7;0.0
p9;26;7;0.0
p10;26;7;0.0
p11;26;7;687.0
p12;26;7;450.0
p13;26;7;0.0
p14;26;7;0.0
p15;26;7;2404.0
p16;26;7;0.0
p17;26;7;2470.0
p18;26;7;0.0
p19;26;7;0.0
p20;26;7;0.0
p21;26;7;0.0
p22;26;7;0.0
p23;26;7;-0.0
p24;26;7;4957.0
p25;26;7;0.0
p26;26;7;0.0
p27;26;7;0.0
p28;26;7;0.0
p1;27;7;0.0
p2;27;7;0.0
p3;27;7;2449.0
p4;27;7;0.0
p5;27;7;0.0
p6;27;7;0.0
p7;27;7;1583.0
p8;27;7;0.0
p9;27;7;0.0
p10;27;7;0.0
p11;27;7;687.0
p12;27;7;450.0
p13;27;7;0.0
p14;27;7;0.0
p15;27;7;2404.0
p16;27;7;0.0
p17;27;7;2470.0
p18;27;7;0.0
p19;27;7;0.0
p20;27;7;0.0
p21;27;7;0.0
p22;27;7;0.0
p23;27;7;-0.0
p24;27;7;4957.0
p25;27;7;0.0
p26;27;7;0.0
p27;27;7;0.0
p28;27;7;0.0
p1;28;7;0.0
p2;28;7;0.0
p3;28;7;2449.0
p4;28;7;0.0
p5;28;7;0.0
p6;28;7;0.0
p7;28;7;1583.0
p8;28;7;0.0
p9;28;7;0.0
p10;28;7;0.0
p11;28;7;687.0
p12;28;7;450.0
p13;28;7;0.0
p14;28;7;0.0
p15;28;7;2404.0
p16;28;7;0.0
p17;28;7;2470.0
p18;28;7;0.0
p19;28;7;0.0
p20;28;7;0.0
p21;28;7;0.0
p22;28;7;0.0
p23;28;7;-0.0
p24;28;7;4957.0
p25;28;7;0.0
p26;28;7;0.0
p27;28;7;0.0
p28;28;7;0.0
p1;29;7;0.0
p2;29;7;0.0
p3;29;7;2449.0
p4;29;7;0.0
p5;29;7;0.0
p6;29;7;0.0
p7;29;7;1583.0
p8;29;7;0.0
p9;29;7;0.0
p10;29;7;0.0
p11;29;7;687.0
p12;29;7;450.0
p13;29;7;0.0
p14;29;7;0.0
p15;29;7;2404.0
p16;29;7;0.0
p17;29;7;2470.0
p18;29;7;0.0
p19;29;7;0.0
p20;29;7;0.0
p21;29;7;0.0
p22;29;7;0.0
p23;29;7;-0.0
p24;29;7;4957.0
p25;29;7;0.0
p26;29;7;0.0
p27;29;7;0.0
p28;29;7;0.0
p1;30;7;0.0
p2;30;7;0.0
p3;30;7;2449.0
p4;30;7;0.0
p5;30;7;0.0
p6;30;7;0.0
p7;30;7;1583.0
p8;30;7;0.0
p9;30;7;0.0
p10;30;7;0.0
p11;30;7;687.0
p12;30;7;450.0
p13;30;7;0.0
p14;30;7;0.0
p15;30;7;2404.0
p16;30;7;0.0
p17;30;7;2470.0
p18;30;7;0.0
p19;30;7;0.0
p20;30;7;0.0
p21;30;7;0.0
p22;30;7;0.0
p23;30;7;-0.0
p24;30;7;4957.0
p25;30;7;0.0
p26;30;7;0.0
p27;30;7;0.0
p28;30;7;0.0
p1;31;7;0.0
p2;31;7;0.0
p3;31;7;2449.0
p4;31;7;0.0
p5;31;7;0.0
p6;31;7;0.0
p7;31;7;1583.0
p8;31;7;0.0
p9;31;7;0.0
p10;31;7;0.0
p11;31;7;687.0
p12;31;7;450.0
p13;31;7;0.0
p14;31;7;0.0
p15;31;7;2404.0
p16;31;7;0.0
p17;31;7;2470.0
p18;31;7;0.0
p19;31;7;0.0
p20;31;7;0.0
p21;31;7;0.0
p22;31;7;0.0
p23;31;7;-0.0
p24;31;7;4957.0
p25;31;7;0.0
p26;31;7;0.0
p27;31;7;0.0
p28;31;7;0.0
p1;32;7;0.0
p2;32;7;0.0
p3;32;7;2449.0
p4;32;7;0.0
p5;32;7;0.0
p6;32;7;0.0
p7;32;7;1583.0
p8;32;7;0.0
p9;32;7;0.0
p10;32;7;0.0
p11;32;7;687.0
p12;32;7;450.0
p13;32;7;0.0
p14;32;7;0.0
p15;32;7;2404.0
p16;32;7;0.0
p17;32;7;2470.0
p18;32;7;0.0
p19;32;7;0.0
p20;32;7;0.0
p21;32;7;0.0
p22;32;7;0.0
p23;32;7;-0.0
p24;32;7;4957.0
p25;32;7;0.0
p26;32;7;0.0
p27;32;7;0.0
p28;32;7;0.0
p1;33;7;0.0
p2;33;7;0.0
p3;33;7;2449.0
p4;33;7;0.0
p5;33;7;0.0
p6;33;7;0.0
p7;33;7;1583.0
p8;33;7;0.0
p9;33;7;0.0
p10;33;7;0.0
p11;33;7;687.0
p12;33;7;450.0
p13;33;7;0.0
p14;33;7;0.0
p15;33;7;2404.0
p16;33;7;0.0
p17;33;7;2470.0
p18;33;7;0.0
p19;33;7;0.0
p20;33;7;0.0
p21;33;7;0.0
p22;33;7;0.0
p23;33;7;-0.0
p24;33;7;4957.0
p25;33;7;0.0
p26;33;7;0.0
p27;33;7;0.0
p28;33;7;0.0
p1;34;7;0.0
p2;34;7;0.0
p3;34;7;2449.0
p4;34;7;0.0
p5;34;7;0.0
p6;34;7;0.0
p7;34;7;1583.0
p8;34;7;0.0
p9;34;7;0.0
p10;34;7;0.0
p11;34;7;687.0
p12;34;7;450.0
p13;34;7;0.0
p14;34;7;0.0
p15;34;7;2404.0
p16;34;7;0.0
p17;34;7;2470.0
p18;34;7;0.0
p19;34;7;0.0
p20;34;7;0.0
p21;34;7;0.0
p22;34;7;0.0
p23;34;7;-0.0
p24;34;7;4957.0
p25;34;7;0.0
p26;34;7;0.0
p27;34;7;0.0
p28;34;7;0.0
p1;35;7;0.0
p2;35;7;0.0
p3;35;7;2449.0
p4;35;7;0.0
p5;35;7;0.0
p6;35;7;0.0
p7;35;7;1583.0
p8;35;7;0.0
p9;35;7;0.0
p10;35;7;0.0
p11;35;7;687.0
p12;35;7;450.0
p13;35;7;0.0
p14;35;7;0.0
p15;35;7;2404.0
p16;35;7;0.0
p17;35;7;2470.0
p18;35;7;0.0
p19;35;7;0.0
p20;35;7;0.0
p21;35;7;0.0
p22;35;7;0.0
p23;35;7;-0.0
p24;35;7;4957.0
p25;35;7;0.0
p26;35;7;0.0
p27;35;7;0.0
p28;35;7;0.0
p1;36;7;0.0
p2;36;7;0.0
p3;36;7;2449.0
p4;36;7;0.0
p5;36;7;0.0
p6;36;7;0.0
p7;36;7;1583.0
p8;36;7;0.0
p9;36;7;0.0
p10;36;7;0.0
p11;36;7;687.0
p12;36;7;450.0
p13;36;7;0.0
p14;36;7;0.0
p15;36;7;2404.0
p16;36;7;0.0
p17;36;7;2470.0
p18;36;7;0.0
p19;36;7;0.0
p20;36;7;0.0
p21;36;7;0.0
p22;36;7;0.0
p23;36;7;-0.0
p24;36;7;4957.0
p25;36;7;0.0
p26;36;7;0.0
p27;36;7;0.0
p28;36;7;0.0
p1;37;7;0.0
p2;37;7;0.0
p3;37;7;2449.0
p4;37;7;0.0
p5;37;7;0.0
p6;37;7;0.0
p7;37;7;1583.0
p8;37;7;0.0
p9;37;7;0.0
p10;37;7;0.0
p11;37;7;687.0
p12;37;7;450.0
p13;37;7;0.0
p14;37;7;0.0
p15;37;7;2404.0
p16;37;7;0.0
p17;37;7;2470.0
p18;37;7;0.0
p19;37;7;0.0
p20;37;7;0.0
p21;37;7;0.0
p22;37;7;0.0
p23;37;7;-0.0
p24;37;7;4957.0
p25;37;7;0.0
p26;37;7;0.0
p27;37;7;0.0
p28;37;7;0.0
p1;38;7;0.0
p2;38;7;0.0
p3;38;7;2449.0
p4;38;7;0.0
p5;38;7;0.0
p6;38;7;0.0
p7;38;7;1583.0
p8;38;7;0.0
p9;38;7;0.0
p10;38;7;0.0
p11;38;7;687.0
p12;38;7;450.0
p13;38;7;0.0
p14;38;7;0.0
p15;38;7;2404.0
p16;38;7;0.0
p17;38;7;2470.0
p18;38;7;0.0
p19;38;7;0.0
p20;38;7;0.0
p21;38;7;0.0
p22;38;7;0.0
p23;38;7;-0.0
p24;38;7;4957.0
p25;38;7;0.0
p26;38;7;0.0
p27;38;7;0.0
p28;38;7;0.0
p1;39;7;0.0
p2;39;7;0.0
p3;39;7;2449.0
p4;39;7;0.0
p5;39;7;0.0
p6;39;7;0.0
p7;39;7;1583.0
p8;39;7;0.0
p9;39;7;0.0
p10;39;7;0.0
p11;39;7;687.0
p12;39;7;450.0
p13;39;7;0.0
p14;39;7;0.0
p15;39;7;2404.0
p16;39;7;0.0
p17;39;7;2470.0
p18;39;7;0.0
p19;39;7;0.0
p20;39;7;0.0
p21;39;7;0.0
p22;39;7;0.0
p23;39;7;-0.0
p24;39;7;4957.0
p25;39;7;0.0
p26;39;7;0.0
p27;39;7;0.0
p28;39;7;0.0
p1;40;7;0.0
p2;40;7;0.0
p3;40;7;2449.0
p4;40;7;0.0
p5;40;7;0.0
p6;40;7;0.0
p7;40;7;1583.0
p8;40;7;0.0
p9;40;7;0.0
p10;40;7;0.0
p11;40;7;687.0
p12;40;7;450.0
p13;40;7;0.0
p14;40;7;0.0
p15;40;7;2404.0
p16;40;7;0.0
p17;40;7;2470.0
p18;40;7;0.0
p19;40;7;0.0
p20;40;7;0.0
p21;40;7;0.0
p22;40;7;0.0
p23;40;7;-0.0
p24;40;7;4957.0
p25;40;7;0.0
p26;40;7;0.0
p27;40;7;0.0
p28;40;7;0.0
p1;41;7;0.0
p2;41;7;0.0
p3;41;7;2449.0
p4;41;7;0.0
p5;41;7;0.0
p6;41;7;0.0
p7;41;7;1583.0
p8;41;7;0.0
p9;41;7;0.0
p10;41;7;0.0
p11;41;7;687.0
p12;41;7;450.0
p13;41;7;0.0
p14;41;7;0.0
p15;41;7;2404.0
p16;41;7;0.0
p17;41;7;2470.0
p18;41;7;0.0
p19;41;7;0.0
p20;41;7;0.0
p21;41;7;0.0
p22;41;7;0.0
p23;41;7;-0.0
p24;41;7;4957.0
p25;41;7;0.0
p26;41;7;0.0
p27;41;7;0.0
p28;41;7;0.0
p1;1;8;942.0
p2;1;8;0.0
p3;1;8;2002.0
p4;1;8;0.0
p5;1;8;0.0
p6;1;8;0.0
p7;1;8;1498.0
p8;1;8;1.0
p9;1;8;0.0
p10;1;8;0.0
p11;1;8;130.0
p12;1;8;0.0
p13;1;8;0.0
p14;1;8;0.0
p15;1;8;2719.0
p16;1;8;0.0
p17;1;8;2179.0
p18;1;8;0.0
p19;1;8;0.0
p20;1;8;0.0
p21;1;8;1634.0
p22;1;8;0.0
p23;1;8;-0.0
p24;1;8;3474.0
p25;1;8;0.0
p26;1;8;0.0
p27;1;8;421.0
p28;1;8;0.0
p1;2;8;828.0
p2;2;8;0.0
p3;2;8;1721.0
p4;2;8;0.0
p5;2;8;408.0
p6;2;8;0.0
p7;2;8;1504.0
p8;2;8;0.0
p9;2;8;0.0
p10;2;8;0.0
p11;2;8;0.0
p12;2;8;0.0
p13;2;8;0.0
p14;2;8;0.0
p15;2;8;2732.0
p16;2;8;0.0
p17;2;8;1933.0
p18;2;8;0.0
p19;2;8;0.0
p20;2;8;0.0
p21;2;8;1877.0
p22;2;8;0.0
p23;2;8;-0.0
p24;2;8;3390.0
p25;2;8;0.0
p26;2;8;0.0
p27;2;8;607.0
p28;2;8;0.0
p1;3;8;1019.0
p2;3;8;0.0
p3;3;8;2234.0
p4;3;8;0.0
p5;3;8;0.0
p6;3;8;0.0
p7;3;8;808.0
p8;3;8;0.0
p9;3;8;0.0
p10;3;8;0.0
p11;3;8;354.0
p12;3;8;0.0
p13;3;8;0.0
p14;3;8;0.0
p15;3;8;1904.0
p16;3;8;0.0
p17;3;8;2367.0
p18;3;8;0.0
p19;3;8;0.0
p20;3;8;0.0
p21;3;8;4029.0
p22;3;8;0.0
p23;3;8;-0.0
p24;3;8;982.0
p25;3;8;0.0
p26;3;8;0.0
p27;3;8;1303.0
p28;3;8;0.0
p1;4;8;731.0
p2;4;8;0.0
p3;4;8;1164.0
p4;4;8;0.0
p5;4;8;413.0
p6;4;8;0.0
p7;4;8;2468.0
p8;4;8;0.0
p9;4;8;0.0
p10;4;8;0.0
p11;4;8;0.0
p12;4;8;0.0
p13;4;8;0.0
p14;4;8;0.0
p15;4;8;2341.0
p16;4;8;0.0
p17;4;8;1975.0
p18;4;8;0.0
p19;4;8;0.0
p20;4;8;0.0
p21;4;8;0.0
p22;4;8;0.0
p23;4;8;-0.0
p24;4;8;5908.0
p25;4;8;0.0
p26;4;8;0.0
p27;4;8;0.0
p28;4;8;0.0
p1;5;8;613.0
p2;5;8;0.0
p3;5;8;4110.0
p4;5;8;0.0
p5;5;8;703.0
p6;5;8;0.0
p7;5;8;0.0
p8;5;8;0.0
p9;5;8;0.0
p10;5;8;0.0
p11;5;8;813.0
p12;5;8;0.0
p13;5;8;0.0
p14;5;8;0.0
p15;5;8;2589.0
p16;5;8;0.0
p17;5;8;2371.0
p18;5;8;0.0
p19;5;8;0.0
p20;5;8;0.0
p21;5;8;0.0
p22;5;8;0.0
p23;5;8;-0.0
p24;5;8;3056.0
p25;5;8;0.0
p26;5;8;0.0
p27;5;8;745.0
p28;5;8;0.0
p1;6;8;1119.0
p2;6;8;0.0
p3;6;8;0.0
p4;6;8;0.0
p5;6;8;0.0
p6;6;8;0.0
p7;6;8;3897.0
p8;6;8;0.0
p9;6;8;0.0
p10;6;8;0.0
p11;6;8;1060.0
p12;6;8;0.0
p13;6;8;0.0
p14;6;8;0.0
p15;6;8;2958.0
p16;6;8;0.0
p17;6;8;3454.0
p18;6;8;0.0
p19;6;8;0.0
p20;6;8;0.0
p21;6;8;0.0
p22;6;8;0.0
p23;6;8;-0.0
p24;6;8;2512.0
p25;6;8;0.0
p26;6;8;0.0
p27;6;8;0.0
p28;6;8;0.0
p1;7;8;1064.0
p2;7;8;0.0
p3;7;8;2143.0
p4;7;8;0.0
p5;7;8;0.0
p6;7;8;0.0
p7;7;8;1552.0
p8;7;8;0.0
p9;7;8;0.0
p10;7;8;0.0
p11;7;8;0.0
p12;7;8;0.0
p13;7;8;0.0
p14;7;8;0.0
p15;7;8;3000.0
p16;7;8;0.0
p17;7;8;2169.0
p18;7;8;0.0
p19;7;8;0.0
p20;7;8;0.0
p21;7;8;0.0
p22;7;8;0.0
p23;7;8;-0.0
p24;7;8;5072.0
p25;7;8;0.0
p26;7;8;0.0
p27;7;8;0.0
p28;7;8;0.0
p1;8;8;880.0
p2;8;8;0.0
p3;8;8;2417.0
p4;8;8;0.0
p5;8;8;0.0
p6;8;8;0.0
p7;8;8;0.0
p8;8;8;0.0
p9;8;8;0.0
p10;8;8;0.0
p11;8;8;206.0
p12;8;8;0.0
p13;8;8;0.0
p14;8;8;0.0
p15;8;8;3824.0
p16;8;8;0.0
p17;8;8;2233.0
p18;8;8;0.0
p19;8;8;0.0
p20;8;8;0.0
p21;8;8;0.0
p22;8;8;0.0
p23;8;8;-0.0
p24;8;8;5440.0
p25;8;8;0.0
p26;8;8;0.0
p27;8;8;0.0
p28;8;8;0.0
p1;9;8;1125.0
p2;9;8;0.0
p3;9;8;4127.0
p4;9;8;0.0
p5;9;8;0.0
p6;9;8;0.0
p7;9;8;429.0
p8;9;8;0.0
p9;9;8;0.0
p10;9;8;0.0
p11;9;8;1236.0
p12;9;8;0.0
p13;9;8;0.0
p14;9;8;0.0
p15;9;8;3142.0
p16;9;8;0.0
p17;9;8;1789.0
p18;9;8;0.0
p19;9;8;0.0
p20;9;8;0.0
p21;9;8;0.0
p22;9;8;0.0
p23;9;8;-0.0
p24;9;8;3152.0
p25;9;8;0.0
p26;9;8;0.0
p27;9;8;0.0
p28;9;8;0.0
p1;10;8;1151.0
p2;10;8;0.0
p3;10;8;2161.0
p4;10;8;0.0
p5;10;8;0.0
p6;10;8;0.0
p7;10;8;0.0
p8;10;8;0.0
p9;10;8;0.0
p10;10;8;0.0
p11;10;8;1666.0
p12;10;8;0.0
p13;10;8;0.0
p14;10;8;1.0
p15;10;8;407.0
p16;10;8;0.0
p17;10;8;4017.0
p18;10;8;0.0
p19;10;8;0.0
p20;10;8;0.0
p21;10;8;5597.0
p22;10;8;0.0
p23;10;8;-0.0
p24;10;8;0.0
p25;10;8;0.0
p26;10;8;0.0
p27;10;8;0.0
p28;10;8;0.0
p1;11;8;1509.0
p2;11;8;0.0
p3;11;8;1189.0
p4;11;8;0.0
p5;11;8;0.0
p6;11;8;0.0
p7;11;8;2117.0
p8;11;8;0.0
p9;11;8;0.0
p10;11;8;1.0
p11;11;8;548.0
p12;11;8;0.0
p13;11;8;0.0
p14;11;8;0.0
p15;11;8;2050.0
p16;11;8;0.0
p17;11;8;0.0
p18;11;8;0.0
p19;11;8;0.0
p20;11;8;0.0
p21;11;8;0.0
p22;11;8;0.0
p23;11;8;-0.0
p24;11;8;7586.0
p25;11;8;0.0
p26;11;8;0.0
p27;11;8;0.0
p28;11;8;0.0
p1;12;8;1160.0
p2;12;8;0.0
p3;12;8;1407.0
p4;12;8;0.0
p5;12;8;281.0
p6;12;8;0.0
p7;12;8;2595.0
p8;12;8;0.0
p9;12;8;0.0
p10;12;8;0.0
p11;12;8;1.0
p12;12;8;0.0
p13;12;8;0.0
p14;12;8;0.0
p15;12;8;7079.0
p16;12;8;0.0
p17;12;8;1660.0
p18;12;8;0.0
p19;12;8;0.0
p20;12;8;0.0
p21;12;8;477.0
p22;12;8;0.0
p23;12;8;-0.0
p24;12;8;0.0
p25;12;8;0.0
p26;12;8;0.0
p27;12;8;340.0
p28;12;8;0.0
p1;13;8;686.0
p2;13;8;0.0
p3;13;8;2530.0
p4;13;8;0.0
p5;13;8;0.0
p6;13;8;0.0
p7;13;8;0.0
p8;13;8;0.0
p9;13;8;0.0
p10;13;8;0.0
p11;13;8;2675.0
p12;13;8;0.0
p13;13;8;0.0
p14;13;8;0.0
p15;13;8;1059.0
p16;13;8;0.0
p17;13;8;4977.0
p18;13;8;0.0
p19;13;8;0.0
p20;13;8;0.0
p21;13;8;0.0
p22;13;8;0.0
p23;13;8;-0.0
p24;13;8;3073.0
p25;13;8;0.0
p26;13;8;0.0
p27;13;8;0.0
p28;13;8;0.0
p1;14;8;801.0
p2;14;8;0.0
p3;14;8;4756.0
p4;14;8;0.0
p5;14;8;0.0
p6;14;8;0.0
p7;14;8;0.0
p8;14;8;268.0
p9;14;8;0.0
p10;14;8;0.0
p11;14;8;0.0
p12;14;8;1249.0
p13;14;8;0.0
p14;14;8;0.0
p15;14;8;1120.0
p16;14;8;0.0
p17;14;8;0.0
p18;14;8;0.0
p19;14;8;0.0
p20;14;8;0.0
p21;14;8;0.0
p22;14;8;0.0
p23;14;8;-0.0
p24;14;8;6806.0
p25;14;8;0.0
p26;14;8;0.0
p27;14;8;0.0
p28;14;8;0.0
p1;15;8;1161.0
p2;15;8;0.0
p3;15;8;699.0
p4;15;8;0.0
p5;15;8;0.0
p6;15;8;0.0
p7;15;8;0.0
p8;15;8;2571.0
p9;15;8;0.0
p10;15;8;0.0
p11;15;8;0.0
p12;15;8;1140.0
p13;15;8;0.0
p14;15;8;0.0
p15;15;8;3785.0
p16;15;8;0.0
p17;15;8;117.0
p18;15;8;0.0
p19;15;8;0.0
p20;15;8;0.0
p21;15;8;0.0
p22;15;8;0.0
p23;15;8;-0.0
p24;15;8;5527.0
p25;15;8;0.0
p26;15;8;0.0
p27;15;8;0.0
p28;15;8;0.0
p1;16;8;1139.0
p2;16;8;0.0
p3;16;8;585.0
p4;16;8;1393.0
p5;16;8;0.0
p6;16;8;0.0
p7;16;8;1887.0
p8;16;8;0.0
p9;16;8;0.0
p10;16;8;0.0
p11;16;8;0.0
p12;16;8;949.0
p13;16;8;0.0
p14;16;8;0.0
p15;16;8;1413.0
p16;16;8;0.0
p17;16;8;2487.0
p18;16;8;0.0
p19;16;8;0.0
p20;16;8;0.0
p21;16;8;3716.0
p22;16;8;0.0
p23;16;8;-0.0
p24;16;8;1431.0
p25;16;8;0.0
p26;16;8;0.0
p27;16;8;0.0
p28;16;8;0.0
p1;17;8;370.0
p2;17;8;0.0
p3;17;8;4850.0
p4;17;8;0.0
p5;17;8;0.0
p6;17;8;0.0
p7;17;8;1615.0
p8;17;8;0.0
p9;17;8;0.0
p10;17;8;0.0
p11;17;8;0.0
p12;17;8;0.0
p13;17;8;0.0
p14;17;8;0.0
p15;17;8;3144.0
p16;17;8;0.0
p17;17;8;2515.0
p18;17;8;0.0
p19;17;8;0.0
p20;17;8;0.0
p21;17;8;0.0
p22;17;8;0.0
p23;17;8;-0.0
p24;17;8;2506.0
p25;17;8;0.0
p26;17;8;0.0
p27;17;8;0.0
p28;17;8;0.0
p1;18;8;1134.0
p2;18;8;0.0
p3;18;8;223.0
p4;18;8;0.0
p5;18;8;1435.0
p6;18;8;0.0
p7;18;8;514.0
p8;18;8;0.0
p9;18;8;0.0
p10;18;8;0.0
p11;18;8;0.0
p12;18;8;0.0
p13;18;8;0.0
p14;18;8;0.0
p15;18;8;4604.0
p16;18;8;0.0
p17;18;8;2757.0
p18;18;8;0.0
p19;18;8;0.0
p20;18;8;0.0
p21;18;8;0.0
p22;18;8;0.0
p23;18;8;-0.0
p24;18;8;4333.0
p25;18;8;0.0
p26;18;8;0.0
p27;18;8;0.0
p28;18;8;0.0
p1;19;8;471.0
p2;19;8;0.0
p3;19;8;0.0
p4;19;8;0.0
p5;19;8;0.0
p6;19;8;0.0
p7;19;8;1902.0
p8;19;8;2.0
p9;19;8;0.0
p10;19;8;0.0
p11;19;8;277.0
p12;19;8;0.0
p13;19;8;0.0
p14;19;8;0.0
p15;19;8;3832.0
p16;19;8;0.0
p17;19;8;3602.0
p18;19;8;0.0
p19;19;8;0.0
p20;19;8;0.0
p21;19;8;884.0
p22;19;8;0.0
p23;19;8;-0.0
p24;19;8;4030.0
p25;19;8;0.0
p26;19;8;0.0
p27;19;8;0.0
p28;19;8;0.0
p1;20;8;1121.0
p2;20;8;0.0
p3;20;8;3501.0
p4;20;8;0.0
p5;20;8;0.0
p6;20;8;0.0
p7;20;8;67.0
p8;20;8;0.0
p9;20;8;0.0
p10;20;8;0.0
p11;20;8;304.0
p12;20;8;0.0
p13;20;8;0.0
p14;20;8;0.0
p15;20;8;733.0
p16;20;8;0.0
p17;20;8;1345.0
p18;20;8;0.0
p19;20;8;0.0
p20;20;8;0.0
p21;20;8;180.0
p22;20;8;0.0
p23;20;8;-0.0
p24;20;8;6305.0
p25;20;8;0.0
p26;20;8;0.0
p27;20;8;1444.0
p28;20;8;0.0
p1;21;8;1500.0
p2;21;8;0.0
p3;21;8;39.0
p4;21;8;0.0
p5;21;8;0.0
p6;21;8;0.0
p7;21;8;4260.0
p8;21;8;0.0
p9;21;8;0.0
p10;21;8;0.0
p11;21;8;1513.0
p12;21;8;534.0
p13;21;8;0.0
p14;21;8;0.0
p15;21;8;0.0
p16;21;8;0.0
p17;21;8;2345.0
p18;21;8;0.0
p19;21;8;0.0
p20;21;8;0.0
p21;21;8;2742.0
p22;21;8;0.0
p23;21;8;-0.0
p24;21;8;2067.0
p25;21;8;0.0
p26;21;8;0.0
p27;21;8;0.0
p28;21;8;0.0
p1;22;8;1500.0
p2;22;8;0.0
p3;22;8;39.0
p4;22;8;0.0
p5;22;8;0.0
p6;22;8;0.0
p7;22;8;4260.0
p8;22;8;0.0
p9;22;8;0.0
p10;22;8;0.0
p11;22;8;1513.0
p12;22;8;534.0
p13;22;8;0.0
p14;22;8;0.0
p15;22;8;0.0
p16;22;8;0.0
p17;22;8;2345.0
p18;22;8;0.0
p19;22;8;0.0
p20;22;8;0.0
p21;22;8;2742.0
p22;22;8;0.0
p23;22;8;-0.0
p24;22;8;2067.0
p25;22;8;0.0
p26;22;8;0.0
p27;22;8;0.0
p28;22;8;0.0
p1;23;8;1500.0
p2;23;8;0.0
p3;23;8;39.0
p4;23;8;0.0
p5;23;8;0.0
p6;23;8;0.0
p7;23;8;4260.0
p8;23;8;0.0
p9;23;8;0.0
p10;23;8;0.0
p11;23;8;1513.0
p12;23;8;534.0
p13;23;8;0.0
p14;23;8;0.0
p15;23;8;0.0
p16;23;8;0.0
p17;23;8;2345.0
p18;23;8;0.0
p19;23;8;0.0
p20;23;8;0.0
p21;23;8;2742.0
p22;23;8;0.0
p23;23;8;-0.0
p24;23;8;2067.0
p25;23;8;0.0
p26;23;8;0.0
p27;23;8;0.0
p28;23;8;0.0
p1;24;8;1500.0
p2;24;8;0.0
p3;24;8;39.0
p4;24;8;0.0
p5;24;8;0.0
p6;24;8;0.0
p7;24;8;4260.0
p8;24;8;0.0
p9;24;8;0.0
p10;24;8;0.0
p11;24;8;1513.0
p12;24;8;534.0
p13;24;8;0.0
p14;24;8;0.0
p15;24;8;0.0
p16;24;8;0.0
