f;n;t;r;value
Medio Muslo;2;18;5;1955.9139784946228
Entero;2;19;5;923.0
Medio Pollo;2;19;5;1021.5
Medio Pollo Superior;2;19;5;1258.8387096774195
Medio Pollo Inferior;2;19;5;1118.4193548387093
Cuarto de Pollo Superior;2;19;5;1458.5806451612898
Muslo Entero;2;19;5;1305.032258064516
Pechuga Completa;2;19;5;1877.4193548387102
Ala Completa;2;19;5;810.5322580645161
Media Pechuga;2;19;5;2175.241935483871
Blanqueta;2;19;5;0.0
Alón;2;19;5;0.0
Punta;2;19;5;-1.8189894035458565e-12
Jamoncito;2;19;5;1095.3870967741932
Medio Muslo;2;19;5;1956.0483870967737
Entero;2;20;5;921.0
Medio Pollo;2;20;5;1022.0
Medio Pollo Superior;2;20;5;1259.4193548387102
Medio Pollo Inferior;2;20;5;1118.8387096774195
Cuarto de Pollo Superior;2;20;5;1458.8709677419356
Muslo Entero;2;20;5;1305.4516129032263
Pechuga Completa;2;20;5;1877.4193548387102
Ala Completa;2;20;5;810.5322580645161
Media Pechuga;2;20;5;2175.241935483871
Blanqueta;2;20;5;0.0
Alón;2;20;5;0.0
Punta;2;20;5;0.0
Jamoncito;2;20;5;1095.311827956989
Medio Muslo;2;20;5;1955.9139784946228
Entero;2;21;5;921.9999999999991
Medio Pollo;2;21;5;1021.5
Medio Pollo Superior;2;21;5;1258.8387096774195
Medio Pollo Inferior;2;21;5;1118.8387096774195
Cuarto de Pollo Superior;2;21;5;1459.4516129032254
Muslo Entero;2;21;5;1304.82258064516
Pechuga Completa;2;21;5;1877.4193548387102
Ala Completa;2;21;5;810.4838709677415
Media Pechuga;2;21;5;2175.0
Blanqueta;2;21;5;0.0
Alón;2;21;5;0.0
Punta;2;21;5;0.0
Jamoncito;2;21;5;1095.4623655913983
Medio Muslo;2;21;5;1956.1827956989246
Entero;2;22;5;923.0
Medio Pollo;2;22;5;1022.0
Medio Pollo Superior;2;22;5;1259.4193548387102
Medio Pollo Inferior;2;22;5;1118.8387096774195
Cuarto de Pollo Superior;2;22;5;1459.4516129032254
Muslo Entero;2;22;5;1304.1935483870966
Pechuga Completa;2;22;5;1875.967741935484
Ala Completa;2;22;5;810.2419354838712
Media Pechuga;2;22;5;2175.241935483871
Blanqueta;2;22;5;0.0
Alón;2;22;5;0.0
Punta;2;22;5;0.0
Jamoncito;2;22;5;1095.4623655913983
Medio Muslo;2;22;5;1956.1827956989246
Entero;3;3;5;1068.0166020114066
Medio Pollo;3;3;5;1165.499999999999
Medio Pollo Superior;3;3;5;1397.9914850807372
Medio Pollo Inferior;3;3;5;1262.1336358970066
Cuarto de Pollo Superior;3;3;5;1594.59905489828
Muslo Entero;3;3;5;1445.190575932952
Pechuga Completa;3;3;5;2029.1787268556463
Ala Completa;3;3;5;842.1290322580635
Media Pechuga;3;3;5;2321.1290322580644
Blanqueta;3;3;5;25.41963901010422
Alón;3;3;5;12.774193548386393
Punta;3;3;5;3.7849462365593354
Jamoncito;3;3;5;1134.4978997924572
Medio Muslo;3;3;5;2144.036197154571
Entero;3;4;5;1040.0981330114073
Medio Pollo;3;4;5;1138.0077919816085
Medio Pollo Superior;3;4;5;1370.861833049994
Medio Pollo Inferior;3;4;5;1235.3741192436146
Cuarto de Pollo Superior;3;4;5;1568.194926086855
Muslo Entero;3;4;5;1419.1280414400162
Pechuga Completa;3;4;5;2003.4448629462104
Ala Completa;3;4;5;817.0645161290322
Media Pechuga;3;4;5;2296.925867868369
Blanqueta;3;4;5;0.6018663662398467
Alón;3;4;5;0.0
Punta;3;4;5;0.0
Jamoncito;3;4;5;1110.0603635111293
Medio Muslo;3;4;5;2118.924015962384
Entero;3;5;5;1012.1796640114062
Medio Pollo;3;5;5;1110.4922080183933
Medio Pollo Superior;3;5;5;1343.732181019248
Medio Pollo Inferior;3;5;5;1208.6146025902226
Cuarto de Pollo Superior;3;5;5;1541.7907972754292
Muslo Entero;3;5;5;1393.0655069470804
Pechuga Completa;3;5;5;1977.7109990367744
Ala Completa;3;5;5;792.0
Media Pechuga;3;5;5;2272.1080952245065
Blanqueta;3;5;5;0.0
Alón;3;5;5;0.0
Punta;3;5;5;0.0
Jamoncito;3;5;5;1085.5268817204296
Medio Muslo;3;5;5;2093.8118347701975
Entero;3;6;5;986.0
Medio Pollo;3;6;5;1084.0
Medio Pollo Superior;3;6;5;1318.645161290323
Medio Pollo Inferior;3;6;5;1182.1612903225805
Cuarto de Pollo Superior;3;6;5;1517.2258064516145
Muslo Entero;3;6;5;1367.0029724541446
Pechuga Completa;3;6;5;1951.9771351273375
Ala Completa;3;6;5;778.6451612903229
Media Pechuga;3;6;5;2247.290322580645
Blanqueta;3;6;5;0.0
Alón;3;6;5;0.0
Punta;3;6;5;0.0
Jamoncito;3;6;5;1060.99339992973
Medio Muslo;3;6;5;2068.69965357801
Entero;3;7;5;964.0000000000009
Medio Pollo;3;7;5;1063.0
Medio Pollo Superior;3;7;5;1297.7419354838712
Medio Pollo Inferior;3;7;5;1161.6129032258068
Cuarto de Pollo Superior;3;7;5;1498.0645161290322
Muslo Entero;3;7;5;1346.967741935484
Pechuga Completa;3;7;5;1926.2432712179007
Ala Completa;3;7;5;789.4838709677415
Media Pechuga;3;7;5;2222.4725499367823
Blanqueta;3;7;5;0.0
Alón;3;7;5;0.0
Punta;3;7;5;0.0
Jamoncito;3;7;5;1052.4086021505373
Medio Muslo;3;7;5;2043.5874723858242
Entero;3;8;5;947.0
Medio Pollo;3;8;5;1046.0
Medio Pollo Superior;3;8;5;1277.4193548387093
Medio Pollo Inferior;3;8;5;1149.0322580645152
Cuarto de Pollo Superior;3;8;5;1477.1612903225805
Muslo Entero;3;8;5;1335.645161290323
Pechuga Completa;3;8;5;1900.645161290323
Ala Completa;3;8;5;799.6451612903229
Media Pechuga;3;8;5;2197.6547772929207
Blanqueta;3;8;5;0.0
Alón;3;8;5;0.0
Punta;3;8;5;7.275957614183426e-12
Jamoncito;3;8;5;1066.1075268817203
Medio Muslo;3;8;5;2018.4752911936375
Entero;3;9;5;929.0
Medio Pollo;3;9;5;1029.0
Medio Pollo Superior;3;9;5;1257.0967741935483
Medio Pollo Inferior;3;9;5;1137.709677419355
Cuarto de Pollo Superior;3;9;5;1457.4193548387102
Muslo Entero;3;9;5;1323.9032258064517
Pechuga Completa;3;9;5;1875.0
Ala Completa;3;9;5;809.7096774193551
Media Pechuga;3;9;5;2173.5483870967746
Blanqueta;3;9;5;0.0
Alón;3;9;5;0.0
Punta;3;9;5;-1.8189894035458565e-12
Jamoncito;3;9;5;1079.655913978495
Medio Muslo;3;9;5;1993.3631100014509
Entero;3;10;5;925.0000000000009
Medio Pollo;3;10;5;1023.9999999999991
Medio Pollo Superior;3;10;5;1258.2580645161288
Medio Pollo Inferior;3;10;5;1124.7096774193542
Cuarto de Pollo Superior;3;10;5;1458.290322580645
Muslo Entero;3;10;5;1311.1129032258068
Pechuga Completa;3;10;5;1876.4516129032263
Ala Completa;3;10;5;810.2419354838712
Media Pechuga;3;10;5;2174.758064516129
Blanqueta;3;10;5;0.0
Alón;3;10;5;0.0
Punta;3;10;5;-1.8189894035458565e-12
Jamoncito;3;10;5;1090.2688172043017
Medio Muslo;3;10;5;1968.2509288092633
Entero;3;11;5;921.9999999999991
Medio Pollo;3;11;5;1022.5
Medio Pollo Superior;3;11;5;1258.8387096774195
Medio Pollo Inferior;3;11;5;1118.4193548387093
Cuarto de Pollo Superior;3;11;5;1458.8709677419356
Muslo Entero;3;11;5;1304.82258064516
Pechuga Completa;3;11;5;1876.9354838709678
Ala Completa;3;11;5;810.4838709677415
Media Pechuga;3;11;5;2175.4838709677424
Blanqueta;3;11;5;0.0
Alón;3;11;5;0.0
Punta;3;11;5;-1.8189894035458565e-12
Jamoncito;3;11;5;1095.4623655913983
Medio Muslo;3;11;5;1956.1827956989246
Entero;3;12;5;921.9999999999991
Medio Pollo;3;12;5;1022.5
Medio Pollo Superior;3;12;5;1258.8387096774195
Medio Pollo Inferior;3;12;5;1118.4193548387093
Cuarto de Pollo Superior;3;12;5;1459.4516129032254
Muslo Entero;3;12;5;1304.82258064516
Pechuga Completa;3;12;5;1876.9354838709678
Ala Completa;3;12;5;810.3870967741932
Media Pechuga;3;12;5;2175.0
Blanqueta;3;12;5;0.0
Alón;3;12;5;0.0
Punta;3;12;5;0.0
Jamoncito;3;12;5;1095.4623655913983
Medio Muslo;3;12;5;1956.1827956989246
Entero;3;13;5;921.9999999999991
Medio Pollo;3;13;5;1021.5
Medio Pollo Superior;3;13;5;1258.8387096774195
Medio Pollo Inferior;3;13;5;1118.4193548387093
Cuarto de Pollo Superior;3;13;5;1460.032258064516
Muslo Entero;3;13;5;1304.82258064516
Pechuga Completa;3;13;5;1876.9354838709678
Ala Completa;3;13;5;810.3870967741932
Media Pechuga;3;13;5;2175.0
Blanqueta;3;13;5;0.0
Alón;3;13;5;0.0
Punta;3;13;5;-1.8189894035458565e-12
Jamoncito;3;13;5;1095.6129032258068
Medio Muslo;3;13;5;1956.4516129032245
Entero;3;14;5;921.9999999999991
Medio Pollo;3;14;5;1021.5
Medio Pollo Superior;3;14;5;1258.8387096774195
Medio Pollo Inferior;3;14;5;1119.2580645161288
Cuarto de Pollo Superior;3;14;5;1460.032258064516
Muslo Entero;3;14;5;1304.82258064516
Pechuga Completa;3;14;5;1876.9354838709678
Ala Completa;3;14;5;810.3870967741932
Media Pechuga;3;14;5;2175.0
Blanqueta;3;14;5;0.0
Alón;3;14;5;0.0
Punta;3;14;5;9.094947017729282e-12
Jamoncito;3;14;5;1095.311827956989
Medio Muslo;3;14;5;1955.9139784946228
Entero;3;15;5;921.9999999999991
Medio Pollo;3;15;5;1021.5
Medio Pollo Superior;3;15;5;1258.8387096774195
Medio Pollo Inferior;3;15;5;1119.2580645161288
Cuarto de Pollo Superior;3;15;5;1458.8709677419356
Muslo Entero;3;15;5;1304.82258064516
Pechuga Completa;3;15;5;1876.9354838709678
Ala Completa;3;15;5;810.5806451612916
Media Pechuga;3;15;5;2175.967741935485
Blanqueta;3;15;5;0.0
Alón;3;15;5;0.0
Punta;3;15;5;-1.8189894035458565e-12
Jamoncito;3;15;5;1095.311827956989
Medio Muslo;3;15;5;1955.9139784946228
Entero;3;16;5;921.9999999999991
Medio Pollo;3;16;5;1021.5
Medio Pollo Superior;3;16;5;1258.8387096774195
Medio Pollo Inferior;3;16;5;1118.4193548387093
Cuarto de Pollo Superior;3;16;5;1458.8709677419356
Muslo Entero;3;16;5;1305.6612903225805
Pechuga Completa;3;16;5;1877.9032258064517
Ala Completa;3;16;5;810.5806451612916
Media Pechuga;3;16;5;2175.0
Blanqueta;3;16;5;0.0
Alón;3;16;5;0.0
Punta;3;16;5;-1.8189894035458565e-12
Jamoncito;3;16;5;1095.311827956989
Medio Muslo;3;16;5;1955.9139784946228
Entero;3;17;5;921.9999999999991
Medio Pollo;3;17;5;1022.5
Medio Pollo Superior;3;17;5;1258.8387096774195
Medio Pollo Inferior;3;17;5;1118.4193548387093
Cuarto de Pollo Superior;3;17;5;1458.8709677419356
Muslo Entero;3;17;5;1304.82258064516
Pechuga Completa;3;17;5;1876.9354838709678
Ala Completa;3;17;5;810.4838709677415
Media Pechuga;3;17;5;2175.4838709677424
Blanqueta;3;17;5;0.0
Alón;3;17;5;0.0
Punta;3;17;5;-1.8189894035458565e-12
Jamoncito;3;17;5;1095.4623655913983
Medio Muslo;3;17;5;1956.1827956989246
Entero;3;18;5;923.0
Medio Pollo;3;18;5;1022.0
Medio Pollo Superior;3;18;5;1258.8387096774195
Medio Pollo Inferior;3;18;5;1118.4193548387093
Cuarto de Pollo Superior;3;18;5;1458.8709677419356
Muslo Entero;3;18;5;1305.032258064516
Pechuga Completa;3;18;5;1876.9354838709678
Ala Completa;3;18;5;810.4354838709678
Media Pechuga;3;18;5;2175.241935483871
Blanqueta;3;18;5;0.0
Alón;3;18;5;0.0
Punta;3;18;5;-1.8189894035458565e-12
Jamoncito;3;18;5;1095.311827956989
Medio Muslo;3;18;5;1955.9139784946228
Entero;3;19;5;923.0
Medio Pollo;3;19;5;1022.0
Medio Pollo Superior;3;19;5;1258.8387096774195
Medio Pollo Inferior;3;19;5;1118.4193548387093
Cuarto de Pollo Superior;3;19;5;1458.8709677419356
Muslo Entero;3;19;5;1304.82258064516
Pechuga Completa;3;19;5;1876.9354838709678
Ala Completa;3;19;5;810.4354838709678
Media Pechuga;3;19;5;2175.241935483871
Blanqueta;3;19;5;0.0
Alón;3;19;5;0.0
Punta;3;19;5;-1.8189894035458565e-12
Jamoncito;3;19;5;1095.3870967741932
Medio Muslo;3;19;5;1956.0483870967737
Entero;3;20;5;921.0
Medio Pollo;3;20;5;1022.0
Medio Pollo Superior;3;20;5;1259.4193548387102
Medio Pollo Inferior;3;20;5;1118.8387096774195
Cuarto de Pollo Superior;3;20;5;1458.8709677419356
Muslo Entero;3;20;5;1305.4516129032263
Pechuga Completa;3;20;5;1877.4193548387102
Ala Completa;3;20;5;810.5322580645161
Media Pechuga;3;20;5;2175.241935483871
Blanqueta;3;20;5;0.0
Alón;3;20;5;0.0
Punta;3;20;5;0.0
Jamoncito;3;20;5;1095.311827956989
Medio Muslo;3;20;5;1955.9139784946228
Entero;3;21;5;921.0
Medio Pollo;3;21;5;1022.0
Medio Pollo Superior;3;21;5;1259.4193548387102
Medio Pollo Inferior;3;21;5;1118.8387096774195
Cuarto de Pollo Superior;3;21;5;1458.8709677419356
Muslo Entero;3;21;5;1305.2419354838703
Pechuga Completa;3;21;5;1877.4193548387102
Ala Completa;3;21;5;810.5322580645161
Media Pechuga;3;21;5;2175.241935483871
Blanqueta;3;21;5;0.0
Alón;3;21;5;0.0
Punta;3;21;5;0.0
Jamoncito;3;21;5;1095.3870967741932
Medio Muslo;3;21;5;1956.0483870967737
Entero;3;22;5;921.0
Medio Pollo;3;22;5;1022.0
Medio Pollo Superior;3;22;5;1259.4193548387102
Medio Pollo Inferior;3;22;5;1119.677419354839
Cuarto de Pollo Superior;3;22;5;1458.8709677419356
Muslo Entero;3;22;5;1304.6129032258068
Pechuga Completa;3;22;5;1877.4193548387102
Ala Completa;3;22;5;810.5322580645161
Media Pechuga;3;22;5;2175.241935483871
Blanqueta;3;22;5;0.0
Alón;3;22;5;0.0
Punta;3;22;5;0.0
Jamoncito;3;22;5;1095.311827956989
Medio Muslo;3;22;5;1955.9139784946228
Entero;3;23;5;921.9999999999991
Medio Pollo;3;23;5;1022.5
Medio Pollo Superior;3;23;5;1259.4193548387102
Medio Pollo Inferior;3;23;5;1118.8387096774195
Cuarto de Pollo Superior;3;23;5;1459.1612903225805
Muslo Entero;3;23;5;1304.822580645162
Pechuga Completa;3;23;5;1876.4516129032263
Ala Completa;3;23;5;810.3387096774195
Media Pechuga;3;23;5;2175.241935483871
Blanqueta;3;23;5;0.0
Alón;3;23;5;0.0
Punta;3;23;5;0.0
Jamoncito;3;23;5;1095.311827956989
Medio Muslo;3;23;5;1955.9139784946228
Entero;4;4;5;1089.437937083224
Medio Pollo;4;4;5;1186.5770384813368
Medio Pollo Superior;4;4;5;1421.778457522314
Medio Pollo Inferior;4;4;5;1278.6905969691634
Cuarto de Pollo Superior;4;4;5;1617.99054284874
Muslo Entero;4;4;5;1461.0632747772697
Pechuga Completa;4;4;5;2061.080472422009
Ala Completa;4;4;5;819.8709677419356
Media Pechuga;4;4;5;2352.6071963850536
Blanqueta;4;4;5;1.929953095921519
Alón;4;4;5;0.0
Punta;4;4;5;1.0249671250949177
Jamoncito;4;4;5;1141.2237301426612
Medio Muslo;4;4;5;2164.0244653931777
Entero;4;5;5;1061.9592345
Medio Pollo;4;5;5;1159.0614545181224
Medio Pollo Superior;4;5;5;1394.6488054915699
Medio Pollo Inferior;4;5;5;1251.9310803157705
Cuarto de Pollo Superior;4;5;5;1591.586414037315
Muslo Entero;4;5;5;1435.000740284332
Pechuga Completa;4;5;5;2035.3466085125729
Ala Completa;4;5;5;794.7818970477056
Media Pechuga;4;5;5;2327.9032258064517
Blanqueta;4;5;5;0.0
Alón;4;5;5;0.0
Punta;4;5;5;0.0
Jamoncito;4;5;5;1116.6902483519616
Medio Muslo;4;5;5;2138.912284200991
Entero;4;6;5;1034.0407655
Medio Pollo;4;6;5;1131.5458705549054
Medio Pollo Superior;4;6;5;1367.519153460823
Medio Pollo Inferior;4;6;5;1225.1715636623803
Cuarto de Pollo Superior;4;6;5;1565.1822852258902
Muslo Entero;4;6;5;1408.9382057913963
Pechuga Completa;4;6;5;2009.612744603137
Ala Completa;4;6;5;769.6697158555189
Media Pechuga;4;6;5;2303.2541090290097
Blanqueta;4;6;5;0.0
Alón;4;6;5;0.0
Punta;4;6;5;0.0
Jamoncito;4;6;5;1092.1965642279756
Medio Muslo;4;6;5;2113.8001030088044
Entero;4;7;5;1007.9999999999991
Medio Pollo;4;7;5;1106.5
Medio Pollo Superior;4;7;5;1344.1935483870957
Medio Pollo Inferior;4;7;5;1198.476532520246
Cuarto de Pollo Superior;4;7;5;1542.4838709677424
Muslo Entero;4;7;5;1382.8756712984596
Pechuga Completa;4;7;5;1983.878880693701
Ala Completa;4;7;5;765.8709677419356
Media Pechuga;4;7;5;2278.436336385148
Blanqueta;4;7;5;0.0
Alón;4;7;5;0.0
Punta;4;7;5;0.0
Jamoncito;4;7;5;1067.663082437275
Medio Muslo;4;7;5;2088.687921816617
Entero;4;8;5;984.0
Medio Pollo;4;8;5;1082.499999999999
Medio Pollo Superior;4;8;5;1323.8709677419356
Medio Pollo Inferior;4;8;5;1171.7170158668532
Cuarto de Pollo Superior;4;8;5;1522.7419354838712
Muslo Entero;4;8;5;1356.822580645162
Pechuga Completa;4;8;5;1958.145016784265
Ala Completa;4;8;5;777.1935483870966
Media Pechuga;4;8;5;2253.6185637412846
Blanqueta;4;8;5;0.0
Alón;4;8;5;0.0
Punta;4;8;5;3.637978807091713e-12
Jamoncito;4;8;5;1043.1296006465764
Medio Muslo;4;8;5;2063.575740624431
Entero;4;9;5;967.0
Medio Pollo;4;9;5;1065.0
Medio Pollo Superior;4;9;5;1302.967741935484
Medio Pollo Inferior;4;9;5;1158.677419354839
Cuarto de Pollo Superior;4;9;5;1502.1290322580644
Muslo Entero;4;9;5;1344.032258064516
Pechuga Completa;4;9;5;1932.411152874828
Ala Completa;4;9;5;787.4516129032245
Media Pechuga;4;9;5;2228.800791097424
Blanqueta;4;9;5;0.0
Alón;4;9;5;0.0
Punta;4;9;5;0.0
Jamoncito;4;9;5;1053.7634408602144
Medio Muslo;4;9;5;2038.4635594322435
Entero;4;10;5;948.0
Medio Pollo;4;10;5;1047.5
Medio Pollo Superior;4;10;5;1282.645161290323
Medio Pollo Inferior;4;10;5;1146.9354838709678
Cuarto de Pollo Superior;4;10;5;1482.0967741935483
Muslo Entero;4;10;5;1332.5
Pechuga Completa;4;10;5;1906.677288965394
Ala Completa;4;10;5;797.709677419356
Media Pechuga;4;10;5;2203.983018453562
Blanqueta;4;10;5;0.0
Alón;4;10;5;0.0
Punta;4;10;5;-1.8189894035458565e-12
Jamoncito;4;10;5;1067.6129032258068
Medio Muslo;4;10;5;2013.3513782400569
Entero;4;11;5;931.0
Medio Pollo;4;11;5;1030.0
Medio Pollo Superior;4;11;5;1261.7419354838712
Medio Pollo Inferior;4;11;5;1135.1935483870975
Cuarto de Pollo Superior;4;11;5;1461.4838709677424
Muslo Entero;4;11;5;1320.967741935484
Pechuga Completa;4;11;5;1881.290322580645
Ala Completa;4;11;5;807.9677419354839
Media Pechuga;4;11;5;2179.1652458096996
Blanqueta;4;11;5;0.0
Alón;4;11;5;0.0
Punta;4;11;5;-1.8189894035458565e-12
Jamoncito;4;11;5;1081.1612903225805
Medio Muslo;4;11;5;1988.2391970478702
Entero;4;12;5;925.0000000000009
Medio Pollo;4;12;5;1022.9999999999991
Medio Pollo Superior;4;12;5;1258.2580645161288
Medio Pollo Inferior;4;12;5;1122.1935483870966
Cuarto de Pollo Superior;4;12;5;1458.5806451612898
Muslo Entero;4;12;5;1308.3870967741932
Pechuga Completa;4;12;5;1876.4516129032263
Ala Completa;4;12;5;810.2903225806449
Media Pechuga;4;12;5;2175.0
Blanqueta;4;12;5;0.0
Alón;4;12;5;0.0
Punta;4;12;5;7.275957614183426e-12
Jamoncito;4;12;5;1092.301075268817
Medio Muslo;4;12;5;1963.1270158556836
Entero;4;13;5;921.9999999999991
Medio Pollo;4;13;5;1021.5
Medio Pollo Superior;4;13;5;1258.8387096774195
Medio Pollo Inferior;4;13;5;1119.2580645161288
Cuarto de Pollo Superior;4;13;5;1460.032258064516
Muslo Entero;4;13;5;1304.82258064516
Pechuga Completa;4;13;5;1876.9354838709678
Ala Completa;4;13;5;810.3870967741932
Media Pechuga;4;13;5;2175.0
Blanqueta;4;13;5;0.0
Alón;4;13;5;0.0
Punta;4;13;5;-1.8189894035458565e-12
Jamoncito;4;13;5;1095.311827956989
Medio Muslo;4;13;5;1955.9139784946228
Entero;4;14;5;924.0
Medio Pollo;4;14;5;1021.5
Medio Pollo Superior;4;14;5;1258.8387096774195
Medio Pollo Inferior;4;14;5;1118.4193548387093
Cuarto de Pollo Superior;4;14;5;1458.8709677419356
Muslo Entero;4;14;5;1304.82258064516
Pechuga Completa;4;14;5;1876.9354838709678
Ala Completa;4;14;5;810.3870967741932
Media Pechuga;4;14;5;2175.0
Blanqueta;4;14;5;0.0
Alón;4;14;5;0.0
Punta;4;14;5;-1.8189894035458565e-12
Jamoncito;4;14;5;1095.311827956989
Medio Muslo;4;14;5;1955.9139784946228
Entero;4;15;5;921.9999999999991
Medio Pollo;4;15;5;1021.5
Medio Pollo Superior;4;15;5;1258.8387096774195
Medio Pollo Inferior;4;15;5;1118.4193548387093
Cuarto de Pollo Superior;4;15;5;1458.8709677419356
Muslo Entero;4;15;5;1305.6612903225805
Pechuga Completa;4;15;5;1877.9032258064517
Ala Completa;4;15;5;810.5806451612916
Media Pechuga;4;15;5;2175.0
Blanqueta;4;15;5;0.0
Alón;4;15;5;0.0
Punta;4;15;5;-1.8189894035458565e-12
Jamoncito;4;15;5;1095.311827956989
Medio Muslo;4;15;5;1955.9139784946228
Entero;4;16;5;921.9999999999991
Medio Pollo;4;16;5;1021.5
Medio Pollo Superior;4;16;5;1258.8387096774195
Medio Pollo Inferior;4;16;5;1118.4193548387093
Cuarto de Pollo Superior;4;16;5;1460.032258064516
Muslo Entero;4;16;5;1305.2419354838712
Pechuga Completa;4;16;5;1876.9354838709678
Ala Completa;4;16;5;810.3870967741932
Media Pechuga;4;16;5;2175.0
Blanqueta;4;16;5;0.0
Alón;4;16;5;0.0
Punta;4;16;5;-1.8189894035458565e-12
Jamoncito;4;16;5;1095.4623655913983
Medio Muslo;4;16;5;1956.1827956989246
Entero;4;17;5;921.9999999999991
Medio Pollo;4;17;5;1021.5
Medio Pollo Superior;4;17;5;1258.8387096774195
Medio Pollo Inferior;4;17;5;1118.4193548387093
Cuarto de Pollo Superior;4;17;5;1460.032258064516
Muslo Entero;4;17;5;1305.2419354838712
Pechuga Completa;4;17;5;1876.9354838709678
Ala Completa;4;17;5;810.3870967741932
Media Pechuga;4;17;5;2175.0
Blanqueta;4;17;5;0.0
Alón;4;17;5;0.0
Punta;4;17;5;3.637978807091713e-12
Jamoncito;4;17;5;1095.4623655913983
Medio Muslo;4;17;5;1956.1827956989246
Entero;4;18;5;921.9999999999991
Medio Pollo;4;18;5;1021.5
Medio Pollo Superior;4;18;5;1260.0
Medio Pollo Inferior;4;18;5;1119.2580645161288
Cuarto de Pollo Superior;4;18;5;1458.8709677419356
Muslo Entero;4;18;5;1304.82258064516
Pechuga Completa;4;18;5;1876.9354838709678
Ala Completa;4;18;5;810.3870967741932
Media Pechuga;4;18;5;2175.0
Blanqueta;4;18;5;0.0
Alón;4;18;5;0.0
Punta;4;18;5;-1.8189894035458565e-12
Jamoncito;4;18;5;1095.311827956989
Medio Muslo;4;18;5;1955.9139784946228
Entero;4;19;5;923.0
Medio Pollo;4;19;5;1022.0
Medio Pollo Superior;4;19;5;1258.8387096774195
Medio Pollo Inferior;4;19;5;1118.4193548387093
Cuarto de Pollo Superior;4;19;5;1458.8709677419356
Muslo Entero;4;19;5;1304.82258064516
Pechuga Completa;4;19;5;1876.9354838709678
Ala Completa;4;19;5;810.4354838709678
Media Pechuga;4;19;5;2175.241935483871
Blanqueta;4;19;5;0.0
Alón;4;19;5;0.0
Punta;4;19;5;-1.8189894035458565e-12
Jamoncito;4;19;5;1095.3870967741932
Medio Muslo;4;19;5;1956.0483870967737
Entero;4;20;5;923.0
Medio Pollo;4;20;5;1021.5
Medio Pollo Superior;4;20;5;1258.8387096774195
Medio Pollo Inferior;4;20;5;1118.4193548387093
Cuarto de Pollo Superior;4;20;5;1459.4516129032254
Muslo Entero;4;20;5;1305.2419354838712
Pechuga Completa;4;20;5;1876.9354838709678
Ala Completa;4;20;5;810.3870967741932
Media Pechuga;4;20;5;2175.0
Blanqueta;4;20;5;0.0
Alón;4;20;5;0.0
Punta;4;20;5;1.8189894035458565e-12
Jamoncito;4;20;5;1095.311827956989
Medio Muslo;4;20;5;1955.9139784946228
Entero;4;21;5;921.0
Medio Pollo;4;21;5;1022.0
Medio Pollo Superior;4;21;5;1259.4193548387102
Medio Pollo Inferior;4;21;5;1118.8387096774195
Cuarto de Pollo Superior;4;21;5;1458.8709677419356
Muslo Entero;4;21;5;1305.4516129032263
Pechuga Completa;4;21;5;1877.4193548387102
Ala Completa;4;21;5;810.5322580645161
Media Pechuga;4;21;5;2175.241935483871
Blanqueta;4;21;5;0.0
Alón;4;21;5;0.0
Punta;4;21;5;-1.8189894035458565e-12
Jamoncito;4;21;5;1095.311827956989
Medio Muslo;4;21;5;1955.9139784946228
Entero;4;22;5;921.9999999999991
Medio Pollo;4;22;5;1021.0
Medio Pollo Superior;4;22;5;1259.4193548387102
Medio Pollo Inferior;4;22;5;1119.2580645161297
Cuarto de Pollo Superior;4;22;5;1458.8709677419356
Muslo Entero;4;22;5;1304.822580645162
Pechuga Completa;4;22;5;1877.4193548387102
Ala Completa;4;22;5;810.5322580645161
Media Pechuga;4;22;5;2175.241935483871
Blanqueta;4;22;5;0.0
Alón;4;22;5;0.0
Punta;4;22;5;0.0
Jamoncito;4;22;5;1095.3870967741932
Medio Muslo;4;22;5;1956.0483870967737
Entero;4;23;5;921.9999999999991
Medio Pollo;4;23;5;1021.5
Medio Pollo Superior;4;23;5;1259.4193548387102
Medio Pollo Inferior;4;23;5;1118.8387096774195
Cuarto de Pollo Superior;4;23;5;1458.8709677419356
Muslo Entero;4;23;5;1305.2419354838703
Pechuga Completa;4;23;5;1877.4193548387102
Ala Completa;4;23;5;810.4838709677415
Media Pechuga;4;23;5;2175.0
Blanqueta;4;23;5;0.0
Alón;4;23;5;0.0
Punta;4;23;5;0.0
Jamoncito;4;23;5;1095.311827956989
Medio Muslo;4;23;5;1955.9139784946228
Entero;4;24;5;921.0
Medio Pollo;4;24;5;1022.0
Medio Pollo Superior;4;24;5;1258.8387096774195
