f;n;t;r;value
Cuarto de Pollo Superior;11;73;9;71.85109026061072
Muslo Entero;11;73;9;77.39260211909506
Pechuga Completa;11;73;9;73.0960159258012
Ala Completa;11;73;9;95.01426085682077
Media Pechuga;11;73;9;79.4758430677637
Blanqueta;11;73;9;109.83831552827934
Alón;11;73;9;113.96491992211395
Punta;11;73;9;118.03477817983975
Jamoncito;11;73;9;99.06131783333747
Medio Muslo;11;73;9;78.69147664472914
Entero;11;74;9;65.34185667339095
Medio Pollo;11;74;9;67.39747215785734
Medio Pollo Superior;11;74;9;67.70093571245951
Medio Pollo Inferior;11;74;9;72.94837976783124
Cuarto de Pollo Superior;11;74;9;71.85109026061072
Muslo Entero;11;74;9;77.39260211909506
Pechuga Completa;11;74;9;73.0960159258012
Ala Completa;11;74;9;95.01426085682077
Media Pechuga;11;74;9;79.4758430677637
Blanqueta;11;74;9;109.83831552827934
Alón;11;74;9;113.96491992211395
Punta;11;74;9;118.03477817983975
Jamoncito;11;74;9;99.06131783333747
Medio Muslo;11;74;9;78.69147664472915
Entero;11;75;9;65.34185667339095
Medio Pollo;11;75;9;67.39747215785734
Medio Pollo Superior;11;75;9;67.70093571245951
Medio Pollo Inferior;11;75;9;72.94837976783124
Cuarto de Pollo Superior;11;75;9;71.85109026061072
Muslo Entero;11;75;9;77.39260211909506
Pechuga Completa;11;75;9;73.09601592580118
Ala Completa;11;75;9;95.01426085682077
Media Pechuga;11;75;9;79.4758430677637
Blanqueta;11;75;9;109.83831552827934
Alón;11;75;9;113.96491992211395
Punta;11;75;9;118.03477817983975
Jamoncito;11;75;9;99.06131783333747
Medio Muslo;11;75;9;78.69147664472915
Entero;11;76;9;65.34185667339095
Medio Pollo;11;76;9;67.39747215785734
Medio Pollo Superior;11;76;9;67.70093571245951
Medio Pollo Inferior;11;76;9;72.94837976783124
Cuarto de Pollo Superior;11;76;9;71.85109026061072
Muslo Entero;11;76;9;77.39260211909507
Pechuga Completa;11;76;9;73.09601592580118
Ala Completa;11;76;9;95.01426085682077
Media Pechuga;11;76;9;79.4758430677637
Blanqueta;11;76;9;109.83831552827934
Alón;11;76;9;113.96491992211395
Punta;11;76;9;118.03477817983975
Jamoncito;11;76;9;99.06131783333747
Medio Muslo;11;76;9;78.69147664472915
Entero;11;77;9;65.34185667339095
Medio Pollo;11;77;9;67.39747215785734
Medio Pollo Superior;11;77;9;67.70093571245951
Medio Pollo Inferior;11;77;9;72.94837976783124
Cuarto de Pollo Superior;11;77;9;71.85109026061072
Muslo Entero;11;77;9;77.39260211909507
Pechuga Completa;11;77;9;73.09601592580118
Ala Completa;11;77;9;95.01426085682077
Media Pechuga;11;77;9;79.4758430677637
Blanqueta;11;77;9;109.83831552827934
Alón;11;77;9;113.96491992211395
Punta;11;77;9;118.03477817983975
Jamoncito;11;77;9;99.06131783333747
Medio Muslo;11;77;9;78.69147664472915
Entero;12;78;9;65.04270344122351
Medio Pollo;12;78;9;67.10435820245026
Medio Pollo Superior;12;78;9;67.30248843860653
Medio Pollo Inferior;12;78;9;72.79601815337995
Cuarto de Pollo Superior;12;78;9;71.45274101290165
Muslo Entero;12;78;9;77.23964791987046
Pechuga Completa;12;78;9;72.58618458253238
Ala Completa;12;78;9;95.18402972155842
Media Pechuga;12;78;9;78.96782291027827
Blanqueta;12;78;9;110.0506655674479
Alón;12;78;9;114.0866539887937
Punta;12;78;9;118.07169964095472
Jamoncito;12;78;9;97.07406303151858
Medio Muslo;12;78;9;79.56459956086455
Entero;12;79;9;65.04270344122351
Medio Pollo;12;79;9;67.10435820245027
Medio Pollo Superior;12;79;9;67.30248843860653
Medio Pollo Inferior;12;79;9;72.79601815337995
Cuarto de Pollo Superior;12;79;9;71.45274101290165
Muslo Entero;12;79;9;77.23964791987046
Pechuga Completa;12;79;9;72.5861845825324
Ala Completa;12;79;9;95.18402972155842
Media Pechuga;12;79;9;78.96782291027827
Blanqueta;12;79;9;110.05066556744791
Alón;12;79;9;114.0866539887937
Punta;12;79;9;118.07169964095472
Jamoncito;12;79;9;97.07406303151858
Medio Muslo;12;79;9;79.56459956086455
Entero;12;80;9;65.04270344122351
Medio Pollo;12;80;9;67.10435820245027
Medio Pollo Superior;12;80;9;67.30248843860652
Medio Pollo Inferior;12;80;9;72.79601815337995
Cuarto de Pollo Superior;12;80;9;71.45274101290164
Muslo Entero;12;80;9;77.23964791987046
Pechuga Completa;12;80;9;72.5861845825324
Ala Completa;12;80;9;95.18402972155842
Media Pechuga;12;80;9;78.96782291027827
Blanqueta;12;80;9;110.05066556744791
Alón;12;80;9;114.0866539887937
Punta;12;80;9;118.07169964095472
Jamoncito;12;80;9;97.07406303151858
Medio Muslo;12;80;9;79.56459956086455
Entero;12;81;9;65.04270344122351
Medio Pollo;12;81;9;67.10435820245027
Medio Pollo Superior;12;81;9;67.30248843860652
Medio Pollo Inferior;12;81;9;72.79601815337995
Cuarto de Pollo Superior;12;81;9;71.45274101290164
Muslo Entero;12;81;9;77.23964791987046
Pechuga Completa;12;81;9;72.5861845825324
Ala Completa;12;81;9;95.18402972155842
Media Pechuga;12;81;9;78.96782291027827
Blanqueta;12;81;9;110.05066556744791
Alón;12;81;9;114.0866539887937
Punta;12;81;9;118.07169964095472
Jamoncito;12;81;9;97.07406303151858
Medio Muslo;12;81;9;79.56459956086455
Entero;12;82;9;65.04270344122351
Medio Pollo;12;82;9;67.10435820245027
Medio Pollo Superior;12;82;9;67.30248843860652
Medio Pollo Inferior;12;82;9;72.79601815337995
Cuarto de Pollo Superior;12;82;9;71.45274101290164
Muslo Entero;12;82;9;77.23964791987046
Pechuga Completa;12;82;9;72.5861845825324
Ala Completa;12;82;9;95.18402972155842
Media Pechuga;12;82;9;78.96782291027826
Blanqueta;12;82;9;110.05066556744791
Alón;12;82;9;114.0866539887937
Punta;12;82;9;118.07169964095472
Jamoncito;12;82;9;97.07406303151858
Medio Muslo;12;82;9;79.56459956086455
Entero;12;83;9;65.04270344122351
Medio Pollo;12;83;9;67.10435820245027
Medio Pollo Superior;12;83;9;67.30248843860652
Medio Pollo Inferior;12;83;9;72.79601815337995
Cuarto de Pollo Superior;12;83;9;71.45274101290165
Muslo Entero;12;83;9;77.23964791987046
Pechuga Completa;12;83;9;72.5861845825324
Ala Completa;12;83;9;95.18402972155842
Media Pechuga;12;83;9;78.96782291027826
Blanqueta;12;83;9;110.05066556744791
Alón;12;83;9;114.0866539887937
Punta;12;83;9;118.07169964095472
Jamoncito;12;83;9;97.07406303151858
Medio Muslo;12;83;9;79.56459956086455
Entero;12;84;9;65.04270344122351
Medio Pollo;12;84;9;67.10435820245027
Medio Pollo Superior;12;84;9;67.30248843860652
Medio Pollo Inferior;12;84;9;72.79601815337993
Cuarto de Pollo Superior;12;84;9;71.45274101290165
Muslo Entero;12;84;9;77.23964791987046
Pechuga Completa;12;84;9;72.5861845825324
Ala Completa;12;84;9;95.18402972155842
Media Pechuga;12;84;9;78.96782291027826
Blanqueta;12;84;9;110.05066556744791
Alón;12;84;9;114.0866539887937
Punta;12;84;9;118.07169964095469
Jamoncito;12;84;9;97.07406303151858
Medio Muslo;12;84;9;79.56459956086455
Entero;13;85;9;65.11035451069019
Medio Pollo;13;85;9;67.16484607950407
Medio Pollo Superior;13;85;9;67.83260590064114
Medio Pollo Inferior;13;85;9;72.21116722183947
Cuarto de Pollo Superior;13;85;9;71.97980533835937
Muslo Entero;13;85;9;76.65109231513061
Pechuga Completa;13;85;9;73.2757665960336
Ala Completa;13;85;9;94.91039560502598
Media Pechuga;13;85;9;79.65565784351945
Blanqueta;13;85;9;109.71454962854959
Alón;13;85;9;113.87912138624712
Punta;13;85;9;118.01106258086313
Jamoncito;13;85;9;99.39034612806893
Medio Muslo;13;85;9;77.35298441735533
Entero;13;86;9;65.11035451069017
Medio Pollo;13;86;9;67.16484607950409
Medio Pollo Superior;13;86;9;67.83260590064114
Medio Pollo Inferior;13;86;9;72.21116722183947
Cuarto de Pollo Superior;13;86;9;71.97980533835937
Muslo Entero;13;86;9;76.65109231513061
Pechuga Completa;13;86;9;73.2757665960336
Ala Completa;13;86;9;94.91039560502598
Media Pechuga;13;86;9;79.65565784351945
Blanqueta;13;86;9;109.71454962854959
Alón;13;86;9;113.87912138624712
Punta;13;86;9;118.01106258086313
Jamoncito;13;86;9;99.39034612806893
Medio Muslo;13;86;9;77.35298441735533
Entero;13;87;9;65.11035451069017
Medio Pollo;13;87;9;67.16484607950409
Medio Pollo Superior;13;87;9;67.83260590064114
Medio Pollo Inferior;13;87;9;72.21116722183947
Cuarto de Pollo Superior;13;87;9;71.97980533835937
Muslo Entero;13;87;9;76.65109231513061
Pechuga Completa;13;87;9;73.2757665960336
Ala Completa;13;87;9;94.91039560502598
Media Pechuga;13;87;9;79.65565784351944
Blanqueta;13;87;9;109.71454962854959
Alón;13;87;9;113.8791213862471
Punta;13;87;9;118.01106258086313
Jamoncito;13;87;9;99.39034612806893
Medio Muslo;13;87;9;77.35298441735533
Entero;13;88;9;65.11035451069017
Medio Pollo;13;88;9;67.16484607950409
Medio Pollo Superior;13;88;9;67.83260590064114
Medio Pollo Inferior;13;88;9;72.21116722183947
Cuarto de Pollo Superior;13;88;9;71.97980533835937
Muslo Entero;13;88;9;76.65109231513061
Pechuga Completa;13;88;9;73.2757665960336
Ala Completa;13;88;9;94.91039560502598
Media Pechuga;13;88;9;79.65565784351944
Blanqueta;13;88;9;109.71454962854959
Alón;13;88;9;113.8791213862471
Punta;13;88;9;118.01106258086313
Jamoncito;13;88;9;99.39034612806893
Medio Muslo;13;88;9;77.35298441735533
Entero;13;89;9;65.11035451069017
Medio Pollo;13;89;9;67.16484607950409
Medio Pollo Superior;13;89;9;67.83260590064114
Medio Pollo Inferior;13;89;9;72.21116722183947
Cuarto de Pollo Superior;13;89;9;71.97980533835937
Muslo Entero;13;89;9;76.65109231513061
Pechuga Completa;13;89;9;73.2757665960336
Ala Completa;13;89;9;94.91039560502598
Media Pechuga;13;89;9;79.65565784351942
Blanqueta;13;89;9;109.71454962854959
Alón;13;89;9;113.8791213862471
Punta;13;89;9;118.01106258086313
Jamoncito;13;89;9;99.39034612806891
Medio Muslo;13;89;9;77.35298441735533
Entero;13;90;9;65.11035451069017
Medio Pollo;13;90;9;67.16484607950409
Medio Pollo Superior;13;90;9;67.83260590064114
Medio Pollo Inferior;13;90;9;72.21116722183947
Cuarto de Pollo Superior;13;90;9;71.97980533835937
Muslo Entero;13;90;9;76.65109231513061
Pechuga Completa;13;90;9;73.2757665960336
Ala Completa;13;90;9;94.91039560502598
Media Pechuga;13;90;9;79.65565784351942
Blanqueta;13;90;9;109.71454962854959
Alón;13;90;9;113.8791213862471
Punta;13;90;9;118.01106258086313
Jamoncito;13;90;9;99.39034612806891
Medio Muslo;13;90;9;77.35298441735533
Entero;13;91;9;65.11035451069017
Medio Pollo;13;91;9;67.16484607950409
Medio Pollo Superior;13;91;9;67.83260590064114
Medio Pollo Inferior;13;91;9;72.21116722183947
Cuarto de Pollo Superior;13;91;9;71.97980533835937
Muslo Entero;13;91;9;76.65109231513061
Pechuga Completa;13;91;9;73.2757665960336
Ala Completa;13;91;9;94.91039560502598
Media Pechuga;13;91;9;79.65565784351942
Blanqueta;13;91;9;109.71454962854959
Alón;13;91;9;113.8791213862471
Punta;13;91;9;118.01106258086311
Jamoncito;13;91;9;99.39034612806891
Medio Muslo;13;91;9;77.35298441735533
Entero;14;92;9;64.9649369713358
Medio Pollo;14;92;9;67.03249128684074
Medio Pollo Superior;14;92;9;67.51960159144004
Medio Pollo Inferior;14;92;9;72.32249716559105
Cuarto de Pollo Superior;14;92;9;71.66928039390633
Muslo Entero;14;92;9;76.76657459418746
Pechuga Completa;14;92;9;72.70897552218597
Ala Completa;14;92;9;95.85775673861339
Media Pechuga;14;92;9;79.09046928663699
Blanqueta;14;92;9;110.22773025399346
Alón;14;92;9;114.09477717475811
Punta;14;92;9;118.09411869559872
Jamoncito;14;92;9;99.62380727173493
Medio Muslo;14;92;9;77.39800145621787
Entero;14;93;9;64.96493697133582
Medio Pollo;14;93;9;67.03249128684074
Medio Pollo Superior;14;93;9;67.51960159144004
Medio Pollo Inferior;14;93;9;72.32249716559105
Cuarto de Pollo Superior;14;93;9;71.66928039390633
Muslo Entero;14;93;9;76.76657459418746
Pechuga Completa;14;93;9;72.70897552218597
Ala Completa;14;93;9;95.8577567386134
Media Pechuga;14;93;9;79.09046928663699
Blanqueta;14;93;9;110.22773025399349
Alón;14;93;9;114.09477717475811
Punta;14;93;9;118.09411869559872
Jamoncito;14;93;9;99.62380727173493
Medio Muslo;14;93;9;77.39800145621787
Entero;14;94;9;64.96493697133582
Medio Pollo;14;94;9;67.03249128684074
Medio Pollo Superior;14;94;9;67.51960159144004
Medio Pollo Inferior;14;94;9;72.32249716559105
Cuarto de Pollo Superior;14;94;9;71.66928039390633
Muslo Entero;14;94;9;76.76657459418745
Pechuga Completa;14;94;9;72.70897552218597
Ala Completa;14;94;9;95.8577567386134
Media Pechuga;14;94;9;79.09046928663699
Blanqueta;14;94;9;110.22773025399349
Alón;14;94;9;114.09477717475811
Punta;14;94;9;118.09411869559872
Jamoncito;14;94;9;99.62380727173493
Medio Muslo;14;94;9;77.39800145621784
Entero;14;95;9;64.96493697133582
Medio Pollo;14;95;9;67.03249128684074
Medio Pollo Superior;14;95;9;67.51960159144004
Medio Pollo Inferior;14;95;9;72.32249716559105
Cuarto de Pollo Superior;14;95;9;71.66928039390633
Muslo Entero;14;95;9;76.76657459418745
Pechuga Completa;14;95;9;72.70897552218597
Ala Completa;14;95;9;95.8577567386134
Media Pechuga;14;95;9;79.09046928663699
Blanqueta;14;95;9;110.22773025399349
Alón;14;95;9;114.09477717475811
Punta;14;95;9;118.09411869559872
Jamoncito;14;95;9;99.62380727173493
Medio Muslo;14;95;9;77.39800145621784
Entero;14;96;9;64.9649369713358
Medio Pollo;14;96;9;67.03249128684074
Medio Pollo Superior;14;96;9;67.51960159144004
Medio Pollo Inferior;14;96;9;72.32249716559105
Cuarto de Pollo Superior;14;96;9;71.66928039390633
Muslo Entero;14;96;9;76.76657459418743
Pechuga Completa;14;96;9;72.70897552218597
Ala Completa;14;96;9;95.8577567386134
Media Pechuga;14;96;9;79.09046928663697
Blanqueta;14;96;9;110.22773025399349
Alón;14;96;9;114.09477717475811
Punta;14;96;9;118.09411869559871
Jamoncito;14;96;9;99.62380727173493
Medio Muslo;14;96;9;77.39800145621784
Entero;14;97;9;64.9649369713358
Medio Pollo;14;97;9;67.03249128684074
Medio Pollo Superior;14;97;9;67.51960159144004
Medio Pollo Inferior;14;97;9;72.32249716559105
Cuarto de Pollo Superior;14;97;9;71.66928039390633
Muslo Entero;14;97;9;76.76657459418743
Pechuga Completa;14;97;9;72.70897552218597
Ala Completa;14;97;9;95.8577567386134
Media Pechuga;14;97;9;79.09046928663697
Blanqueta;14;97;9;110.22773025399349
Alón;14;97;9;114.09477717475811
Punta;14;97;9;118.0941186955987
Jamoncito;14;97;9;99.62380727173493
Medio Muslo;14;97;9;77.39800145621784
Entero;14;98;9;64.9649369713358
Medio Pollo;14;98;9;67.03249128684074
Medio Pollo Superior;14;98;9;67.51960159144004
Medio Pollo Inferior;14;98;9;72.32249716559106
Cuarto de Pollo Superior;14;98;9;71.66928039390633
Muslo Entero;14;98;9;76.76657459418743
Pechuga Completa;14;98;9;72.70897552218597
Ala Completa;14;98;9;95.8577567386134
Media Pechuga;14;98;9;79.09046928663696
Blanqueta;14;98;9;110.22773025399349
Alón;14;98;9;114.0947771747581
Punta;14;98;9;118.0941186955987
Jamoncito;14;98;9;99.62380727173493
Medio Muslo;14;98;9;77.39800145621784
Entero;15;99;9;64.79347648725432
Medio Pollo;15;99;9;66.85793584923083
Medio Pollo Superior;15;99;9;66.70065307286376
Medio Pollo Inferior;15;99;9;73.04120938876684
Cuarto de Pollo Superior;15;99;9;70.85048132309535
Muslo Entero;15;99;9;77.48542810386846
Pechuga Completa;15;99;9;71.88644400282297
Ala Completa;15;99;9;95.08825799486966
Media Pechuga;15;99;9;78.26675695938332
Blanqueta;15;99;9;109.93997640872216
Alón;15;99;9;114.0012825207734
Punta;15;99;9;118.04515534947912
Jamoncito;15;99;9;99.70096658884553
Medio Muslo;15;99;9;78.47213275785467
Entero;15;100;9;64.79347648725432
Medio Pollo;15;100;9;66.85793584923083
Medio Pollo Superior;15;100;9;66.70065307286376
Medio Pollo Inferior;15;100;9;73.04120938876684
Cuarto de Pollo Superior;15;100;9;70.85048132309535
Muslo Entero;15;100;9;77.48542810386844
Pechuga Completa;15;100;9;71.88644400282297
Ala Completa;15;100;9;95.08825799486966
Media Pechuga;15;100;9;78.26675695938332
Blanqueta;15;100;9;109.93997640872217
Alón;15;100;9;114.0012825207734
Punta;15;100;9;118.04515534947912
Jamoncito;15;100;9;99.70096658884553
Medio Muslo;15;100;9;78.47213275785467
Entero;15;101;9;64.79347648725432
Medio Pollo;15;101;9;66.85793584923083
Medio Pollo Superior;15;101;9;66.70065307286376
Medio Pollo Inferior;15;101;9;73.04120938876684
Cuarto de Pollo Superior;15;101;9;70.85048132309535
Muslo Entero;15;101;9;77.48542810386844
Pechuga Completa;15;101;9;71.88644400282297
Ala Completa;15;101;9;95.08825799486966
Media Pechuga;15;101;9;78.26675695938334
Blanqueta;15;101;9;109.93997640872217
Alón;15;101;9;114.0012825207734
Punta;15;101;9;118.04515534947912
Jamoncito;15;101;9;99.70096658884553
Medio Muslo;15;101;9;78.47213275785467
Entero;15;102;9;64.79347648725432
Medio Pollo;15;102;9;66.85793584923084
Medio Pollo Superior;15;102;9;66.70065307286376
Medio Pollo Inferior;15;102;9;73.04120938876684
Cuarto de Pollo Superior;15;102;9;70.85048132309535
Muslo Entero;15;102;9;77.48542810386844
Pechuga Completa;15;102;9;71.88644400282297
Ala Completa;15;102;9;95.08825799486966
Media Pechuga;15;102;9;78.26675695938334
Blanqueta;15;102;9;109.93997640872217
Alón;15;102;9;114.0012825207734
Punta;15;102;9;118.04515534947912
Jamoncito;15;102;9;99.70096658884553
Medio Muslo;15;102;9;78.47213275785467
Entero;15;103;9;64.79347648725431
Medio Pollo;15;103;9;66.85793584923086
Medio Pollo Superior;15;103;9;66.70065307286376
Medio Pollo Inferior;15;103;9;73.04120938876684
Cuarto de Pollo Superior;15;103;9;70.85048132309535
Muslo Entero;15;103;9;77.48542810386844
Pechuga Completa;15;103;9;71.88644400282297
Ala Completa;15;103;9;95.08825799486966
Media Pechuga;15;103;9;78.26675695938334
Blanqueta;15;103;9;109.93997640872217
Alón;15;103;9;114.0012825207734
Punta;15;103;9;118.04515534947912
Jamoncito;15;103;9;99.70096658884553
Medio Muslo;15;103;9;78.47213275785467
Entero;15;104;9;64.79347648725431
Medio Pollo;15;104;9;66.85793584923084
Medio Pollo Superior;15;104;9;66.70065307286376
Medio Pollo Inferior;15;104;9;73.04120938876684
Cuarto de Pollo Superior;15;104;9;70.85048132309535
Muslo Entero;15;104;9;77.48542810386844
Pechuga Completa;15;104;9;71.88644400282297
Ala Completa;15;104;9;95.08825799486966
Media Pechuga;15;104;9;78.26675695938334
Blanqueta;15;104;9;109.93997640872217
Alón;15;104;9;114.0012825207734
Punta;15;104;9;118.04515534947912
Jamoncito;15;104;9;99.70096658884553
Medio Muslo;15;104;9;78.47213275785467
Entero;15;105;9;64.79347648725431
Medio Pollo;15;105;9;66.85793584923084
Medio Pollo Superior;15;105;9;66.70065307286376
Medio Pollo Inferior;15;105;9;73.04120938876684
Cuarto de Pollo Superior;15;105;9;70.85048132309535
Muslo Entero;15;105;9;77.48542810386844
Pechuga Completa;15;105;9;71.88644400282297
Ala Completa;15;105;9;95.08825799486966
Media Pechuga;15;105;9;78.26675695938334
Blanqueta;15;105;9;109.93997640872217
Alón;15;105;9;114.0012825207734
Punta;15;105;9;118.04515534947909
Jamoncito;15;105;9;99.70096658884553
Medio Muslo;15;105;9;78.47213275785467
Entero;16;106;9;64.99332119302285
Medio Pollo;16;106;9;67.05357504327935
Medio Pollo Superior;16;106;9;67.10639745315757
Medio Pollo Inferior;16;106;9;72.94956788829327
Cuarto de Pollo Superior;16;106;9;71.25419967508019
Muslo Entero;16;106;9;77.39269951923524
Pechuga Completa;16;106;9;72.29742116048091
Ala Completa;16;106;9;95.44904143665121
Media Pechuga;16;106;9;78.67684829775864
Blanqueta;16;106;9;110.29127811119155
Alón;16;106;9;114.17217813811374
Punta;16;106;9;118.09327722974122
Jamoncito;16;106;9;97.64300993814823
Medio Muslo;16;106;9;79.4863791890503
Entero;16;107;9;64.99332119302285
Medio Pollo;16;107;9;67.05357504327935
Medio Pollo Superior;16;107;9;67.10639745315758
Medio Pollo Inferior;16;107;9;72.94956788829327
Cuarto de Pollo Superior;16;107;9;71.25419967508019
Muslo Entero;16;107;9;77.39269951923524
Pechuga Completa;16;107;9;72.29742116048091
Ala Completa;16;107;9;95.44904143665121
Media Pechuga;16;107;9;78.67684829775864
Blanqueta;16;107;9;110.29127811119155
Alón;16;107;9;114.17217813811374
Punta;16;107;9;118.09327722974122
Jamoncito;16;107;9;97.64300993814821
Medio Muslo;16;107;9;79.48637918905028
Entero;16;108;9;64.99332119302285
Medio Pollo;16;108;9;67.05357504327935
Medio Pollo Superior;16;108;9;67.10639745315758
Medio Pollo Inferior;16;108;9;72.94956788829327
Cuarto de Pollo Superior;16;108;9;71.25419967508019
Muslo Entero;16;108;9;77.39269951923524
Pechuga Completa;16;108;9;72.29742116048091
Ala Completa;16;108;9;95.44904143665121
Media Pechuga;16;108;9;78.67684829775864
Blanqueta;16;108;9;110.29127811119156
Alón;16;108;9;114.17217813811374
Punta;16;108;9;118.09327722974122
Jamoncito;16;108;9;97.64300993814821
Medio Muslo;16;108;9;79.48637918905028
Entero;16;109;9;64.99332119302285
Medio Pollo;16;109;9;67.05357504327935
Medio Pollo Superior;16;109;9;67.10639745315758
Medio Pollo Inferior;16;109;9;72.94956788829327
Cuarto de Pollo Superior;16;109;9;71.25419967508019
Muslo Entero;16;109;9;77.39269951923524
Pechuga Completa;16;109;9;72.29742116048091
Ala Completa;16;109;9;95.44904143665121
Media Pechuga;16;109;9;78.67684829775864
Blanqueta;16;109;9;110.29127811119156
Alón;16;109;9;114.17217813811372
Punta;16;109;9;118.09327722974122
Jamoncito;16;109;9;97.64300993814821
Medio Muslo;16;109;9;79.48637918905028
Entero;16;110;9;64.99332119302285
Medio Pollo;16;110;9;67.05357504327935
Medio Pollo Superior;16;110;9;67.10639745315758
Medio Pollo Inferior;16;110;9;72.94956788829327
Cuarto de Pollo Superior;16;110;9;71.25419967508019
Muslo Entero;16;110;9;77.39269951923524
Pechuga Completa;16;110;9;72.29742116048091
Ala Completa;16;110;9;95.44904143665121
Media Pechuga;16;110;9;78.67684829775864
Blanqueta;16;110;9;110.29127811119156
Alón;16;110;9;114.17217813811371
Punta;16;110;9;118.09327722974122
Jamoncito;16;110;9;97.64300993814821
Medio Muslo;16;110;9;79.48637918905028
Entero;16;111;9;64.99332119302285
Medio Pollo;16;111;9;67.05357504327935
Medio Pollo Superior;16;111;9;67.10639745315758
Medio Pollo Inferior;16;111;9;72.94956788829327
Cuarto de Pollo Superior;16;111;9;71.25419967508019
Muslo Entero;16;111;9;77.39269951923524
Pechuga Completa;16;111;9;72.29742116048091
Ala Completa;16;111;9;95.44904143665121
Media Pechuga;16;111;9;78.67684829775864
Blanqueta;16;111;9;110.29127811119156
Alón;16;111;9;114.17217813811371
Punta;16;111;9;118.09327722974122
Jamoncito;16;111;9;97.64300993814821
Medio Muslo;16;111;9;79.48637918905028
Entero;16;112;9;64.99332119302285
Medio Pollo;16;112;9;67.05357504327935
Medio Pollo Superior;16;112;9;67.10639745315758
Medio Pollo Inferior;16;112;9;72.94956788829327
Cuarto de Pollo Superior;16;112;9;71.25419967508017
Muslo Entero;16;112;9;77.39269951923525
Pechuga Completa;16;112;9;72.29742116048091
Ala Completa;16;112;9;95.44904143665119
Media Pechuga;16;112;9;78.67684829775864
Blanqueta;16;112;9;110.29127811119156
Alón;16;112;9;114.17217813811371
Punta;16;112;9;118.09327722974122
Jamoncito;16;112;9;97.64300993814821
Medio Muslo;16;112;9;79.48637918905028
Entero;17;113;9;65.15878969989876
Medio Pollo;17;113;9;67.21862243491488
Medio Pollo Superior;17;113;9;66.8817407834849
Medio Pollo Inferior;17;113;9;73.65710857706894
Cuarto de Pollo Superior;17;113;9;71.03128201310518
Muslo Entero;17;113;9;78.10168760607353
Pechuga Completa;17;113;9;71.94279631856018
Ala Completa;17;113;9;95.87791256172385
Media Pechuga;17;113;9;78.32564960666444
Blanqueta;17;113;9;110.29483253585697
Alón;17;113;9;114.1739960244964
Punta;17;113;9;118.09743304071323
Jamoncito;17;113;9;98.93502564524908
Medio Muslo;17;113;9;79.86515004135661
Entero;17;114;9;65.15878969989876
Medio Pollo;17;114;9;67.21862243491488
Medio Pollo Superior;17;114;9;66.8817407834849
Medio Pollo Inferior;17;114;9;73.65710857706894
Cuarto de Pollo Superior;17;114;9;71.0312820131052
Muslo Entero;17;114;9;78.10168760607353
Pechuga Completa;17;114;9;71.94279631856018
Ala Completa;17;114;9;95.87791256172385
Media Pechuga;17;114;9;78.32564960666446
Blanqueta;17;114;9;110.29483253585697
Alón;17;114;9;114.1739960244964
Punta;17;114;9;118.09743304071323
Jamoncito;17;114;9;98.93502564524908
Medio Muslo;17;114;9;79.86515004135661
Entero;17;115;9;65.15878969989876
Medio Pollo;17;115;9;67.21862243491488
Medio Pollo Superior;17;115;9;66.8817407834849
Medio Pollo Inferior;17;115;9;73.65710857706894
Cuarto de Pollo Superior;17;115;9;71.0312820131052
Muslo Entero;17;115;9;78.10168760607353
Pechuga Completa;17;115;9;71.94279631856018
Ala Completa;17;115;9;95.87791256172385
Media Pechuga;17;115;9;78.32564960666446
Blanqueta;17;115;9;110.29483253585697
Alón;17;115;9;114.1739960244964
Punta;17;115;9;118.09743304071323
Jamoncito;17;115;9;98.93502564524907
Medio Muslo;17;115;9;79.86515004135661
Entero;17;116;9;65.15878969989876
Medio Pollo;17;116;9;67.21862243491488
Medio Pollo Superior;17;116;9;66.8817407834849
Medio Pollo Inferior;17;116;9;73.65710857706894
Cuarto de Pollo Superior;17;116;9;71.0312820131052
Muslo Entero;17;116;9;78.10168760607353
Pechuga Completa;17;116;9;71.94279631856018
Ala Completa;17;116;9;95.87791256172385
Media Pechuga;17;116;9;78.32564960666446
Blanqueta;17;116;9;110.29483253585697
Alón;17;116;9;114.17399602449639
Punta;17;116;9;118.09743304071323
Jamoncito;17;116;9;98.93502564524907
Medio Muslo;17;116;9;79.86515004135661
Entero;17;117;9;65.15878969989876
Medio Pollo;17;117;9;67.21862243491488
Medio Pollo Superior;17;117;9;66.8817407834849
Medio Pollo Inferior;17;117;9;73.65710857706894
Cuarto de Pollo Superior;17;117;9;71.0312820131052
Muslo Entero;17;117;9;78.10168760607351
Pechuga Completa;17;117;9;71.94279631856018
Ala Completa;17;117;9;95.87791256172385
Media Pechuga;17;117;9;78.32564960666446
Blanqueta;17;117;9;110.29483253585693
Alón;17;117;9;114.17399602449638
Punta;17;117;9;118.09743304071323
Jamoncito;17;117;9;98.93502564524907
Medio Muslo;17;117;9;79.86515004135661
Entero;17;118;9;65.15878969989876
Medio Pollo;17;118;9;67.21862243491489
Medio Pollo Superior;17;118;9;66.8817407834849
Medio Pollo Inferior;17;118;9;73.65710857706894
Cuarto de Pollo Superior;17;118;9;71.0312820131052
Muslo Entero;17;118;9;78.10168760607351
Pechuga Completa;17;118;9;71.9427963185602
Ala Completa;17;118;9;95.87791256172385
Media Pechuga;17;118;9;78.32564960666446
Blanqueta;17;118;9;110.29483253585693
Alón;17;118;9;114.17399602449638
Punta;17;118;9;118.09743304071323
