f;n;t;r;value
Cuarto de Pollo Superior;7;45;1;1490.933642945557
Muslo Entero;7;45;1;1427.7347866342852
Pechuga Completa;7;45;1;1912.0750513932853
Ala Completa;7;45;1;822.6823809338712
Media Pechuga;7;45;1;2208.8709677421484
Blanqueta;7;45;1;0.5913978495273113
Alón;7;45;1;0.29032258071129036
Punta;7;45;1;0.08602150542355957
Jamoncito;7;45;1;1097.7204301077327
Medio Muslo;7;45;1;2139.1268984483486
Entero;7;46;1;997.5889718494664
Medio Pollo;7;46;1;1095.1097595229467
Medio Pollo Superior;7;46;1;1291.354838709678
Medio Pollo Inferior;7;46;1;1244.6935238510105
Cuarto de Pollo Superior;7;46;1;1490.933642945557
Muslo Entero;7;46;1;1427.7347866342852
Pechuga Completa;7;46;1;1912.0750513932853
Ala Completa;7;46;1;822.6823809338712
Media Pechuga;7;46;1;2208.8709677421484
Blanqueta;7;46;1;0.5913978495273113
Alón;7;46;1;0.29032258071129036
Punta;7;46;1;0.08602150542355957
Jamoncito;7;46;1;1097.7204301077327
Medio Muslo;7;46;1;2139.1268984483486
Entero;7;47;1;997.5889718494673
Medio Pollo;7;47;1;1095.1097595229448
Medio Pollo Superior;7;47;1;1291.354838709678
Medio Pollo Inferior;7;47;1;1244.6935238510105
Cuarto de Pollo Superior;7;47;1;1490.9336429455552
Muslo Entero;7;47;1;1427.7347866342852
Pechuga Completa;7;47;1;1912.0750513932871
Ala Completa;7;47;1;822.6823809338712
Media Pechuga;7;47;1;2208.8709677421484
Blanqueta;7;47;1;0.5913978495273113
Alón;7;47;1;0.29032258071310935
Punta;7;47;1;0.08602150542355957
Jamoncito;7;47;1;1097.7204301077327
Medio Muslo;7;47;1;2139.1268984483486
Entero;7;48;1;997.5889718494673
Medio Pollo;7;48;1;1095.1097595229448
Medio Pollo Superior;7;48;1;1291.354838709678
Medio Pollo Inferior;7;48;1;1244.6935238510105
Cuarto de Pollo Superior;7;48;1;1490.9336429455552
Muslo Entero;7;48;1;1427.7347866342852
Pechuga Completa;7;48;1;1912.0750513932853
Ala Completa;7;48;1;822.6823809338712
Media Pechuga;7;48;1;2208.8709677421484
Blanqueta;7;48;1;0.5913978495273113
Alón;7;48;1;0.29032258071310935
Punta;7;48;1;0.08602150542355957
Jamoncito;7;48;1;1097.7204301077327
Medio Muslo;7;48;1;2139.1268984483486
Entero;7;49;1;997.5889718494673
Medio Pollo;7;49;1;1095.1097595229448
Medio Pollo Superior;7;49;1;1291.354838709678
Medio Pollo Inferior;7;49;1;1244.6935238510105
Cuarto de Pollo Superior;7;49;1;1490.9336429455552
Muslo Entero;7;49;1;1427.7347866342852
Pechuga Completa;7;49;1;1912.0750513932853
Ala Completa;7;49;1;822.6823809338712
Media Pechuga;7;49;1;2208.8709677421484
Blanqueta;7;49;1;0.5913978495273113
Alón;7;49;1;0.29032258071310935
Punta;7;49;1;0.08602150542355957
Jamoncito;7;49;1;1097.7204301077327
Medio Muslo;7;49;1;2139.1268984483486
Entero;8;50;1;1011.6666666666661
Medio Pollo;8;50;1;1109.9285714285706
Medio Pollo Superior;8;50;1;1361.9594246519573
Medio Pollo Inferior;8;50;1;1182.6900146953994
Cuarto de Pollo Superior;8;50;1;1559.5759883263545
Muslo Entero;8;50;1;1367.5942203260702
Pechuga Completa;8;50;1;1993.7224536316817
Ala Completa;8;50;1;815.2258064516127
Media Pechuga;8;50;1;2287.568638256782
Blanqueta;8;50;1;0.059139784945728024
Alón;8;50;1;0.029032258062215988
Punta;8;50;1;0.015053763439937029
Jamoncito;8;50;1;1177.3131890713403
Medio Muslo;8;50;1;2003.009308443955
Entero;8;51;1;1011.6666666666661
Medio Pollo;8;51;1;1109.9285714285706
Medio Pollo Superior;8;51;1;1361.9594246519573
Medio Pollo Inferior;8;51;1;1182.6900146953994
Cuarto de Pollo Superior;8;51;1;1559.5759883263545
Muslo Entero;8;51;1;1367.5942203260693
Pechuga Completa;8;51;1;1993.7224536316817
Ala Completa;8;51;1;815.2258064516127
Media Pechuga;8;51;1;2287.568638256782
Blanqueta;8;51;1;0.059139784945728024
Alón;8;51;1;0.029032258064034977
Punta;8;51;1;0.015053763439937029
Jamoncito;8;51;1;1177.3131890713403
Medio Muslo;8;51;1;2003.009308443954
Entero;8;52;1;1011.6666666666661
Medio Pollo;8;52;1;1109.9285714285706
Medio Pollo Superior;8;52;1;1361.9594246519573
Medio Pollo Inferior;8;52;1;1182.6900146953994
Cuarto de Pollo Superior;8;52;1;1559.5759883263545
Muslo Entero;8;52;1;1367.5942203260693
Pechuga Completa;8;52;1;1993.7224536316817
Ala Completa;8;52;1;815.2258064516136
Media Pechuga;8;52;1;2287.568638256782
Blanqueta;8;52;1;0.059139784945728024
Alón;8;52;1;0.029032258064034977
Punta;8;52;1;0.01505376343811804
Jamoncito;8;52;1;1177.3131890713403
Medio Muslo;8;52;1;2003.009308443954
Entero;8;53;1;1011.6666666666661
Medio Pollo;8;53;1;1109.9285714285716
Medio Pollo Superior;8;53;1;1361.9594246519573
Medio Pollo Inferior;8;53;1;1182.6900146953994
Cuarto de Pollo Superior;8;53;1;1559.5759883263545
Muslo Entero;8;53;1;1367.5942203260693
Pechuga Completa;8;53;1;1993.7224536316817
Ala Completa;8;53;1;815.2258064516136
Media Pechuga;8;53;1;2287.568638256782
Blanqueta;8;53;1;0.05913978494663752
Alón;8;53;1;0.029032258064034977
Punta;8;53;1;0.01505376343811804
Jamoncito;8;53;1;1177.3131890713403
Medio Muslo;8;53;1;2003.009308443954
Entero;8;54;1;1011.6666666666661
Medio Pollo;8;54;1;1109.9285714285716
Medio Pollo Superior;8;54;1;1361.9594246519573
Medio Pollo Inferior;8;54;1;1182.6900146953994
Cuarto de Pollo Superior;8;54;1;1559.5759883263545
Muslo Entero;8;54;1;1367.5942203260702
Pechuga Completa;8;54;1;1993.7224536316817
Ala Completa;8;54;1;815.2258064516136
Media Pechuga;8;54;1;2287.568638256782
Blanqueta;8;54;1;0.059139784945728024
Alón;8;54;1;0.029032258064034977
Punta;8;54;1;0.015053763439937029
Jamoncito;8;54;1;1177.3131890713403
Medio Muslo;8;54;1;2003.009308443955
Entero;8;55;1;1011.6666666666661
Medio Pollo;8;55;1;1109.9285714285716
Medio Pollo Superior;8;55;1;1361.9594246519573
Medio Pollo Inferior;8;55;1;1182.6900146953994
Cuarto de Pollo Superior;8;55;1;1559.5759883263545
Muslo Entero;8;55;1;1367.5942203260702
Pechuga Completa;8;55;1;1993.7224536316817
Ala Completa;8;55;1;815.2258064516136
Media Pechuga;8;55;1;2287.568638256782
Blanqueta;8;55;1;0.059139784945728024
Alón;8;55;1;0.029032258064034977
Punta;8;55;1;0.015053763439937029
Jamoncito;8;55;1;1177.3131890713403
Medio Muslo;8;55;1;2003.009308443955
Entero;8;56;1;1011.6666666666661
Medio Pollo;8;56;1;1109.9285714285716
Medio Pollo Superior;8;56;1;1361.9594246519573
Medio Pollo Inferior;8;56;1;1182.6900146953985
Cuarto de Pollo Superior;8;56;1;1559.5759883263563
Muslo Entero;8;56;1;1367.5942203260702
Pechuga Completa;8;56;1;1993.7224536316817
Ala Completa;8;56;1;815.2258064516136
Media Pechuga;8;56;1;2287.568638256783
Blanqueta;8;56;1;0.059139784945728024
Alón;8;56;1;0.029032258064034977
Punta;8;56;1;0.015053763439937029
Jamoncito;8;56;1;1177.3131890713394
Medio Muslo;8;56;1;2003.009308443955
Entero;9;57;1;1000.7396527828014
Medio Pollo;9;57;1;1098.9659194796677
Medio Pollo Superior;9;57;1;1369.0451612903216
Medio Pollo Inferior;9;57;1;1147.6064516129027
Cuarto de Pollo Superior;9;57;1;1566.3966003707483
Muslo Entero;9;57;1;1333.4014297161948
Pechuga Completa;9;57;1;2000.5645161290322
Ala Completa;9;57;1;820.6129032258059
Media Pechuga;9;57;1;2294.349338214204
Blanqueta;9;57;1;0.016897081413844717
Alón;9;57;1;0.008294930876218132
Punta;9;57;1;0.003440860215050634
Jamoncito;9;57;1;1138.395091836138
Medio Muslo;9;57;1;1973.9631336405528
Entero;9;58;1;1000.7396527828014
Medio Pollo;9;58;1;1098.9659194796677
Medio Pollo Superior;9;58;1;1369.0451612903216
Medio Pollo Inferior;9;58;1;1147.6064516129027
Cuarto de Pollo Superior;9;58;1;1566.3966003707483
Muslo Entero;9;58;1;1333.401429716193
Pechuga Completa;9;58;1;2000.5645161290322
Ala Completa;9;58;1;820.6129032258059
Media Pechuga;9;58;1;2294.349338214204
Blanqueta;9;58;1;0.016897081413844717
Alón;9;58;1;0.008294930876218132
Punta;9;58;1;0.003440860215050634
Jamoncito;9;58;1;1138.395091836138
Medio Muslo;9;58;1;1973.9631336405519
Entero;9;59;1;1000.7396527828014
Medio Pollo;9;59;1;1098.965919479666
Medio Pollo Superior;9;59;1;1369.0451612903216
Medio Pollo Inferior;9;59;1;1147.6064516129045
Cuarto de Pollo Superior;9;59;1;1566.3966003707483
Muslo Entero;9;59;1;1333.401429716193
Pechuga Completa;9;59;1;2000.5645161290322
Ala Completa;9;59;1;820.6129032258059
Media Pechuga;9;59;1;2294.349338214204
Blanqueta;9;59;1;0.016897081413844717
Alón;9;59;1;0.008294930876218132
Punta;9;59;1;0.0034408602132316446
Jamoncito;9;59;1;1138.395091836138
Medio Muslo;9;59;1;1973.9631336405519
Entero;9;60;1;1000.7396527828014
Medio Pollo;9;60;1;1098.965919479666
Medio Pollo Superior;9;60;1;1369.0451612903225
Medio Pollo Inferior;9;60;1;1147.6064516129045
Cuarto de Pollo Superior;9;60;1;1566.3966003707483
Muslo Entero;9;60;1;1333.401429716193
Pechuga Completa;9;60;1;2000.5645161290322
Ala Completa;9;60;1;820.6129032258059
Media Pechuga;9;60;1;2294.349338214204
Blanqueta;9;60;1;0.016897081413844717
Alón;9;60;1;0.008294930876218132
Punta;9;60;1;0.0034408602132316446
Jamoncito;9;60;1;1138.395091836138
Medio Muslo;9;60;1;1973.9631336405519
Entero;9;61;1;1000.7396527828014
Medio Pollo;9;61;1;1098.965919479666
Medio Pollo Superior;9;61;1;1369.0451612903225
Medio Pollo Inferior;9;61;1;1147.6064516129045
Cuarto de Pollo Superior;9;61;1;1566.3966003707483
Muslo Entero;9;61;1;1333.401429716193
Pechuga Completa;9;61;1;2000.5645161290322
Ala Completa;9;61;1;820.6129032258059
Media Pechuga;9;61;1;2294.349338214205
Blanqueta;9;61;1;0.016897081413844717
Alón;9;61;1;0.008294930876218132
Punta;9;61;1;0.0034408602132316446
Jamoncito;9;61;1;1138.395091836138
Medio Muslo;9;61;1;1973.9631336405519
Entero;9;62;1;1000.7396527828014
Medio Pollo;9;62;1;1098.9659194796677
Medio Pollo Superior;9;62;1;1369.0451612903225
Medio Pollo Inferior;9;62;1;1147.6064516129045
Cuarto de Pollo Superior;9;62;1;1566.3966003707483
Muslo Entero;9;62;1;1333.401429716193
Pechuga Completa;9;62;1;2000.5645161290322
Ala Completa;9;62;1;820.6129032258059
Media Pechuga;9;62;1;2294.349338214205
Blanqueta;9;62;1;0.016897081413844717
Alón;9;62;1;0.008294930876218132
Punta;9;62;1;0.0034408602168696234
Jamoncito;9;62;1;1138.395091836138
Medio Muslo;9;62;1;1973.9631336405519
Entero;9;63;1;1000.7396527828014
Medio Pollo;9;63;1;1098.9659194796677
Medio Pollo Superior;9;63;1;1369.0451612903225
Medio Pollo Inferior;9;63;1;1147.6064516129045
Cuarto de Pollo Superior;9;63;1;1566.3966003707483
Muslo Entero;9;63;1;1333.401429716193
Pechuga Completa;9;63;1;2000.5645161290322
Ala Completa;9;63;1;820.6129032258059
Media Pechuga;9;63;1;2294.349338214205
Blanqueta;9;63;1;0.0168970814165732
Alón;9;63;1;0.008294930876218132
Punta;9;63;1;0.0034408602168696234
Jamoncito;9;63;1;1138.395091836138
Medio Muslo;9;63;1;1973.9631336405519
Entero;10;64;1;1010.2339632135636
Medio Pollo;10;64;1;1109.8578569636156
Medio Pollo Superior;10;64;1;1357.9884705026243
Medio Pollo Inferior;10;64;1;1187.9723502304132
Cuarto de Pollo Superior;10;64;1;1555.4441747861802
Muslo Entero;10;64;1;1373.162852858528
Pechuga Completa;10;64;1;1979.8236824682108
Ala Completa;10;64;1;860.7345915342994
Media Pechuga;10;64;1;2274.1224166386073
Blanqueta;10;64;1;47.25268817212509
Alón;10;64;1;23.19677419359141
Punta;10;64;1;6.873118279598202
Jamoncito;10;64;1;1210.3441227174035
Medio Muslo;10;64;1;1991.801075268817
Entero;10;65;1;1010.2339632135636
Medio Pollo;10;65;1;1109.8578569636156
Medio Pollo Superior;10;65;1;1357.9884705026243
Medio Pollo Inferior;10;65;1;1187.9723502304132
Cuarto de Pollo Superior;10;65;1;1555.4441747861802
Muslo Entero;10;65;1;1373.1628528585288
Pechuga Completa;10;65;1;1979.8236824682099
Ala Completa;10;65;1;860.7345915342994
Media Pechuga;10;65;1;2274.1224166386073
Blanqueta;10;65;1;47.25268817212509
Alón;10;65;1;23.19677419359141
Punta;10;65;1;6.873118279598202
Jamoncito;10;65;1;1210.3441227174035
Medio Muslo;10;65;1;1991.801075268817
Entero;10;66;1;1010.2339632135636
Medio Pollo;10;66;1;1109.8578569636156
Medio Pollo Superior;10;66;1;1357.9884705026243
Medio Pollo Inferior;10;66;1;1187.9723502304132
Cuarto de Pollo Superior;10;66;1;1555.4441747861802
Muslo Entero;10;66;1;1373.1628528585288
Pechuga Completa;10;66;1;1979.8236824682099
Ala Completa;10;66;1;860.7345915342994
Media Pechuga;10;66;1;2274.1224166386073
Blanqueta;10;66;1;47.25268817212509
Alón;10;66;1;23.19677419359141
Punta;10;66;1;6.873118279598202
Jamoncito;10;66;1;1210.3441227174035
Medio Muslo;10;66;1;1991.801075268817
Entero;10;67;1;1010.2339632135636
Medio Pollo;10;67;1;1109.8578569636156
Medio Pollo Superior;10;67;1;1357.9884705026243
Medio Pollo Inferior;10;67;1;1187.9723502304132
Cuarto de Pollo Superior;10;67;1;1555.4441747861802
Muslo Entero;10;67;1;1373.1628528585288
Pechuga Completa;10;67;1;1979.823682468208
Ala Completa;10;67;1;860.7345915342994
Media Pechuga;10;67;1;2274.1224166386073
Blanqueta;10;67;1;47.25268817212509
Alón;10;67;1;23.19677419359141
Punta;10;67;1;6.873118279598202
Jamoncito;10;67;1;1210.3441227174035
Medio Muslo;10;67;1;1991.801075268817
Entero;10;68;1;1010.2339632135636
Medio Pollo;10;68;1;1109.8578569636156
Medio Pollo Superior;10;68;1;1357.9884705026243
Medio Pollo Inferior;10;68;1;1187.9723502304132
Cuarto de Pollo Superior;10;68;1;1555.4441747861802
Muslo Entero;10;68;1;1373.1628528585288
Pechuga Completa;10;68;1;1979.8236824682099
Ala Completa;10;68;1;860.7345915342994
Media Pechuga;10;68;1;2274.1224166386073
Blanqueta;10;68;1;47.25268817212509
Alón;10;68;1;23.19677419359141
Punta;10;68;1;6.873118279598202
Jamoncito;10;68;1;1210.3441227174035
Medio Muslo;10;68;1;1991.801075268817
Entero;10;69;1;1010.2339632135636
Medio Pollo;10;69;1;1109.8578569636147
Medio Pollo Superior;10;69;1;1357.9884705026243
Medio Pollo Inferior;10;69;1;1187.9723502304132
Cuarto de Pollo Superior;10;69;1;1555.4441747861802
Muslo Entero;10;69;1;1373.1628528585288
Pechuga Completa;10;69;1;1979.823682468208
Ala Completa;10;69;1;860.7345915342994
Media Pechuga;10;69;1;2274.1224166386073
Blanqueta;10;69;1;47.25268817212509
Alón;10;69;1;23.19677419359141
Punta;10;69;1;6.873118279598202
Jamoncito;10;69;1;1210.3441227174035
Medio Muslo;10;69;1;1991.801075268817
Entero;10;70;1;1010.2339632135636
Medio Pollo;10;70;1;1109.8578569636147
Medio Pollo Superior;10;70;1;1357.9884705026243
Medio Pollo Inferior;10;70;1;1187.9723502304132
Cuarto de Pollo Superior;10;70;1;1555.4441747861802
Muslo Entero;10;70;1;1373.1628528585288
Pechuga Completa;10;70;1;1979.823682468208
Ala Completa;10;70;1;860.7345915342985
Media Pechuga;10;70;1;2274.1224166386073
Blanqueta;10;70;1;47.25268817212509
Alón;10;70;1;23.19677419359141
Punta;10;70;1;6.873118279598202
Jamoncito;10;70;1;1210.3441227174017
Medio Muslo;10;70;1;1991.801075268817
Entero;11;71;1;999.1428571428605
Medio Pollo;11;71;1;1097.0928627261155
Medio Pollo Superior;11;71;1;1371.5173356223331
Medio Pollo Inferior;11;71;1;1140.2258064516127
Cuarto de Pollo Superior;11;71;1;1568.6795294597923
Muslo Entero;11;71;1;1326.1919964230692
Pechuga Completa;11;71;1;2007.0595472342366
Ala Completa;11;71;1;803.0184331797236
Media Pechuga;11;71;1;2300.351099066289
Blanqueta;11;71;1;0.41397849462373415
Alón;11;71;1;0.2032258064537018
Punta;11;71;1;0.42929074347739515
Jamoncito;11;71;1;1186.1759655000496
Medio Muslo;11;71;1;1935.7526881720432
Entero;11;72;1;999.1428571428605
Medio Pollo;11;72;1;1097.0928627261155
Medio Pollo Superior;11;72;1;1371.5173356223331
Medio Pollo Inferior;11;72;1;1140.2258064516127
Cuarto de Pollo Superior;11;72;1;1568.6795294597923
Muslo Entero;11;72;1;1326.1919964230683
Pechuga Completa;11;72;1;2007.0595472342366
Ala Completa;11;72;1;803.0184331797236
Media Pechuga;11;72;1;2300.351099066289
Blanqueta;11;72;1;0.41397849462373415
Alón;11;72;1;0.20322580645188282
Punta;11;72;1;0.42929074347739515
Jamoncito;11;72;1;1186.1759655000515
Medio Muslo;11;72;1;1935.7526881720432
Entero;11;73;1;999.1428571428605
Medio Pollo;11;73;1;1097.0928627261155
Medio Pollo Superior;11;73;1;1371.5173356223331
Medio Pollo Inferior;11;73;1;1140.2258064516127
Cuarto de Pollo Superior;11;73;1;1568.6795294597923
Muslo Entero;11;73;1;1326.1919964230683
Pechuga Completa;11;73;1;2007.0595472342366
Ala Completa;11;73;1;803.0184331797236
Media Pechuga;11;73;1;2300.351099066289
Blanqueta;11;73;1;0.41397849462282466
Alón;11;73;1;0.20322580645188282
Punta;11;73;1;0.42929074347739515
Jamoncito;11;73;1;1186.1759655000515
Medio Muslo;11;73;1;1935.7526881720432
Entero;11;74;1;999.1428571428605
Medio Pollo;11;74;1;1097.0928627261155
Medio Pollo Superior;11;74;1;1371.5173356223331
Medio Pollo Inferior;11;74;1;1140.2258064516127
Cuarto de Pollo Superior;11;74;1;1568.6795294597923
Muslo Entero;11;74;1;1326.1919964230683
Pechuga Completa;11;74;1;2007.0595472342366
Ala Completa;11;74;1;803.0184331797236
Media Pechuga;11;74;1;2300.351099066289
Blanqueta;11;74;1;0.41397849462191516
Alón;11;74;1;0.20322580645188282
Punta;11;74;1;0.42929074347557616
Jamoncito;11;74;1;1186.1759655000515
Medio Muslo;11;74;1;1935.7526881720432
Entero;11;75;1;999.1428571428605
Medio Pollo;11;75;1;1097.0928627261155
Medio Pollo Superior;11;75;1;1371.5173356223331
Medio Pollo Inferior;11;75;1;1140.2258064516127
Cuarto de Pollo Superior;11;75;1;1568.6795294597923
Muslo Entero;11;75;1;1326.1919964230683
Pechuga Completa;11;75;1;2007.0595472342384
Ala Completa;11;75;1;803.0184331797236
Media Pechuga;11;75;1;2300.351099066289
Blanqueta;11;75;1;0.41397849462191516
Alón;11;75;1;0.20322580645188282
Punta;11;75;1;0.42929074347921414
Jamoncito;11;75;1;1186.1759655000515
Medio Muslo;11;75;1;1935.7526881720432
Entero;11;76;1;999.1428571428605
Medio Pollo;11;76;1;1097.0928627261155
Medio Pollo Superior;11;76;1;1371.5173356223331
Medio Pollo Inferior;11;76;1;1140.2258064516127
Cuarto de Pollo Superior;11;76;1;1568.6795294597923
Muslo Entero;11;76;1;1326.1919964230683
Pechuga Completa;11;76;1;2007.0595472342366
Ala Completa;11;76;1;803.0184331797218
Media Pechuga;11;76;1;2300.351099066289
Blanqueta;11;76;1;0.41397849462191516
Alón;11;76;1;0.20322580645188282
Punta;11;76;1;0.42929074347921414
Jamoncito;11;76;1;1186.1759655000515
Medio Muslo;11;76;1;1935.7526881720432
Entero;11;77;1;999.1428571428605
Medio Pollo;11;77;1;1097.0928627261155
Medio Pollo Superior;11;77;1;1371.5173356223331
Medio Pollo Inferior;11;77;1;1140.2258064516127
Cuarto de Pollo Superior;11;77;1;1568.6795294597923
Muslo Entero;11;77;1;1326.1919964230683
Pechuga Completa;11;77;1;2007.0595472342366
Ala Completa;11;77;1;803.0184331797218
Media Pechuga;11;77;1;2300.351099066289
Blanqueta;11;77;1;0.41397849462191516
Alón;11;77;1;0.20322580645188282
Punta;11;77;1;0.42929074347921414
Jamoncito;11;77;1;1186.1759655000515
Medio Muslo;11;77;1;1935.7526881720432
Entero;12;78;1;1024.8562321028285
Medio Pollo;12;78;1;1123.1167333089788
Medio Pollo Superior;12;78;1;1351.708490834796
Medio Pollo Inferior;12;78;1;1227.764887540934
Cuarto de Pollo Superior;12;78;1;1549.6307761817607
Muslo Entero;12;78;1;1411.478494623656
Pechuga Completa;12;78;1;1970.2419354838703
Ala Completa;12;78;1;873.4282953496631
Media Pechuga;12;78;1;2265.0641798652014
Blanqueta;12;78;1;65.45358315384237
Alón;12;78;1;32.12419354838494
Punta;12;78;1;9.518279569891092
Jamoncito;12;78;1;1051.4676143189545
Medio Muslo;12;78;1;2141.1656721910977
Entero;12;79;1;1024.8562321028285
Medio Pollo;12;79;1;1123.1167333089788
Medio Pollo Superior;12;79;1;1351.708490834796
Medio Pollo Inferior;12;79;1;1227.764887540934
Cuarto de Pollo Superior;12;79;1;1549.6307761817598
Muslo Entero;12;79;1;1411.4784946236568
Pechuga Completa;12;79;1;1970.2419354838703
Ala Completa;12;79;1;873.4282953496631
Media Pechuga;12;79;1;2265.0641798652014
Blanqueta;12;79;1;65.45358315384237
Alón;12;79;1;32.12419354838494
Punta;12;79;1;9.518279569891092
Jamoncito;12;79;1;1051.4676143189545
Medio Muslo;12;79;1;2141.1656721910977
Entero;12;80;1;1024.8562321028285
Medio Pollo;12;80;1;1123.1167333089788
Medio Pollo Superior;12;80;1;1351.708490834796
Medio Pollo Inferior;12;80;1;1227.764887540934
Cuarto de Pollo Superior;12;80;1;1549.6307761817598
Muslo Entero;12;80;1;1411.4784946236568
Pechuga Completa;12;80;1;1970.2419354838703
Ala Completa;12;80;1;873.428295349664
Media Pechuga;12;80;1;2265.0641798652014
Blanqueta;12;80;1;65.45358315384237
Alón;12;80;1;32.12419354838494
Punta;12;80;1;9.518279569891092
Jamoncito;12;80;1;1051.4676143189545
Medio Muslo;12;80;1;2141.1656721910995
Entero;12;81;1;1024.8562321028285
Medio Pollo;12;81;1;1123.1167333089788
Medio Pollo Superior;12;81;1;1351.708490834796
Medio Pollo Inferior;12;81;1;1227.764887540934
Cuarto de Pollo Superior;12;81;1;1549.6307761817598
Muslo Entero;12;81;1;1411.4784946236568
Pechuga Completa;12;81;1;1970.2419354838703
Ala Completa;12;81;1;873.428295349664
Media Pechuga;12;81;1;2265.0641798652014
Blanqueta;12;81;1;65.45358315384237
Alón;12;81;1;32.12419354838494
Punta;12;81;1;9.518279569891092
Jamoncito;12;81;1;1051.4676143189545
Medio Muslo;12;81;1;2141.1656721910995
Entero;12;82;1;1024.8562321028285
Medio Pollo;12;82;1;1123.1167333089788
Medio Pollo Superior;12;82;1;1351.708490834796
Medio Pollo Inferior;12;82;1;1227.764887540934
Cuarto de Pollo Superior;12;82;1;1549.6307761817598
Muslo Entero;12;82;1;1411.4784946236578
Pechuga Completa;12;82;1;1970.2419354838703
Ala Completa;12;82;1;873.428295349664
Media Pechuga;12;82;1;2265.0641798652014
Blanqueta;12;82;1;65.45358315384237
Alón;12;82;1;32.124193548386756
Punta;12;82;1;9.518279569891092
