k;t;r;value
p3;53;6;2238.0
p4;53;6;-0.0
p5;53;6;-0.0
p6;53;6;-0.0
p7;53;6;2032.0
p8;53;6;-0.0
p9;53;6;-0.0
p10;53;6;-0.0
p11;53;6;-0.0
p12;53;6;-0.0
p13;53;6;-0.0
p14;53;6;-0.0
p15;53;6;3208.0
p16;53;6;-0.0
p17;53;6;612.0
p18;53;6;-0.0
p19;53;6;-0.0
p20;53;6;-0.0
p21;53;6;1642.0
p22;53;6;-0.0
p23;53;6;-0.0
p24;53;6;4248.0
p25;53;6;-0.0
p26;53;6;-0.0
p27;53;6;-0.0
p28;53;6;-0.0
p1;54;6;1021.0
p2;54;6;-0.0
p3;54;6;2238.0
p4;54;6;-0.0
p5;54;6;-0.0
p6;54;6;-0.0
p7;54;6;2251.0
p8;54;6;-0.0
p9;54;6;-0.0
p10;54;6;-0.0
p11;54;6;-0.0
p12;54;6;-0.0
p13;54;6;-0.0
p14;54;6;-0.0
p15;54;6;2205.0
p16;54;6;-0.0
p17;54;6;2432.0
p18;54;6;-0.0
p19;54;6;-0.0
p20;54;6;-0.0
p21;54;6;-0.0
p22;54;6;-0.0
p23;54;6;-0.0
p24;54;6;4853.0
p25;54;6;-0.0
p26;54;6;-0.0
p27;54;6;-0.0
p28;54;6;-0.0
p1;55;6;1021.0
p2;55;6;-0.0
p3;55;6;2238.0
p4;55;6;-0.0
p5;55;6;-0.0
p6;55;6;-0.0
p7;55;6;670.0
p8;55;6;-0.0
p9;55;6;-0.0
p10;55;6;-0.0
p11;55;6;-0.0
p12;55;6;-0.0
p13;55;6;-0.0
p14;55;6;-0.0
p15;55;6;2707.0
p16;55;6;-0.0
p17;55;6;2432.0
p18;55;6;-0.0
p19;55;6;-0.0
p20;55;6;-0.0
p21;55;6;3583.0
p22;55;6;-0.0
p23;55;6;-0.0
p24;55;6;988.0
p25;55;6;-0.0
p26;55;6;-0.0
p27;55;6;1361.0
p28;55;6;-0.0
p1;56;6;1021.0
p2;56;6;-0.0
p3;56;6;2238.0
p4;56;6;-0.0
p5;56;6;-0.0
p6;56;6;-0.0
p7;56;6;1651.0
p8;56;6;-0.0
p9;56;6;-0.0
p10;56;6;-0.0
p11;56;6;-0.0
p12;56;6;-0.0
p13;56;6;-0.0
p14;56;6;-0.0
p15;56;6;2707.0
p16;56;6;-0.0
p17;56;6;2432.0
p18;56;6;-0.0
p19;56;6;-0.0
p20;56;6;-0.0
p21;56;6;704.0
p22;56;6;-0.0
p23;56;6;-0.0
p24;56;6;4086.0
p25;56;6;-0.0
p26;56;6;-0.0
p27;56;6;161.0
p28;56;6;-0.0
p1;57;6;415.0
p2;57;6;-0.0
p3;57;6;6946.0
p4;57;6;-0.0
p5;57;6;-0.0
p6;57;6;-0.0
p7;57;6;-0.0
p8;57;6;-0.0
p9;57;6;-0.0
p10;57;6;-0.0
p11;57;6;-0.0
p12;57;6;2187.0
p13;57;6;-0.0
p14;57;6;-0.0
p15;57;6;3002.0
p16;57;6;-0.0
p17;57;6;285.0
p18;57;6;-0.0
p19;57;6;-0.0
p20;57;6;-0.0
p21;57;6;-0.0
p22;57;6;-0.0
p23;57;6;-0.0
p24;57;6;2165.0
p25;57;6;-0.0
p26;57;6;-0.0
p27;57;6;-0.0
p28;57;6;-0.0
p1;58;6;1059.0000000000127
p2;58;6;-0.0
p3;58;6;-0.0
p4;58;6;-0.0
p5;58;6;-0.0
p6;58;6;-0.0
p7;58;6;2874.0
p8;58;6;-0.0
p9;58;6;-0.0
p10;58;6;-0.0
p11;58;6;-0.0
p12;58;6;-0.0
p13;58;6;-0.0
p14;58;6;-0.0
p15;58;6;2933.0
p16;58;6;-0.0
p17;58;6;2425.9999999999873
p18;58;6;-0.0
p19;58;6;-0.0
p20;58;6;-0.0
p21;58;6;-0.0
p22;58;6;-0.0
p23;58;6;-0.0
p24;58;6;5708.0
p25;58;6;-0.0
p26;58;6;-0.0
p27;58;6;-0.0
p28;58;6;-0.0
p1;59;6;1060.0
p2;59;6;-0.0
p3;59;6;2315.0
p4;59;6;-0.0
p5;59;6;-0.0
p6;59;6;-0.0
p7;59;6;-0.0
p8;59;6;-0.0
p9;59;6;-0.0
p10;59;6;-0.0
p11;59;6;2210.0
p12;59;6;-0.0
p13;59;6;-0.0
p14;59;6;-0.0
p15;59;6;2600.0
p16;59;6;-0.0
p17;59;6;2426.0
p18;59;6;-0.0
p19;59;6;-0.0
p20;59;6;-0.0
p21;59;6;-0.0
p22;59;6;-0.0
p23;59;6;-0.0
p24;59;6;4389.0
p25;59;6;-0.0
p26;59;6;-0.0
p27;59;6;-0.0
p28;59;6;-0.0
p1;60;6;1062.0
p2;60;6;-0.0
p3;60;6;-0.0
p4;60;6;-0.0
p5;60;6;-0.0
p6;60;6;-0.0
p7;60;6;3371.0
p8;60;6;-0.0
p9;60;6;-0.0
p10;60;6;-0.0
p11;60;6;-0.0
p12;60;6;82.0
p13;60;6;-0.0
p14;60;6;-0.0
p15;60;6;3434.0
p16;60;6;-0.0
p17;60;6;6081.0
p18;60;6;-0.0
p19;60;6;-0.0
p20;60;6;-0.0
p21;60;6;-0.0
p22;60;6;-0.0
p23;60;6;-0.0
p24;60;6;970.0
p25;60;6;-0.0
p26;60;6;-0.0
p27;60;6;-0.0
p28;60;6;-0.0
p1;61;6;1059.0
p2;61;6;-0.0
p3;61;6;2315.0
p4;61;6;-0.0
p5;61;6;-0.0
p6;61;6;-0.0
p7;61;6;998.0
p8;61;6;-0.0
p9;61;6;-0.0
p10;61;6;-0.0
p11;61;6;2379.0
p12;61;6;-0.0
p13;61;6;-0.0
p14;61;6;-0.0
p15;61;6;2431.0
p16;61;6;-0.0
p17;61;6;1196.0
p18;61;6;-0.0
p19;61;6;-0.0
p20;61;6;-0.0
p21;61;6;-0.0
p22;61;6;-0.0
p23;61;6;-0.0
p24;61;6;4622.0
p25;61;6;-0.0
p26;61;6;-0.0
p27;61;6;-0.0
p28;61;6;-0.0
p1;62;6;1060.0
p2;62;6;-0.0
p3;62;6;2315.0
p4;62;6;-0.0
p5;62;6;-0.0
p6;62;6;-0.0
p7;62;6;1606.0
p8;62;6;-0.0
p9;62;6;-0.0
p10;62;6;-0.0
p11;62;6;-0.0
p12;62;6;745.0
p13;62;6;-0.0
p14;62;6;-0.0
p15;62;6;2933.0
p16;62;6;-0.0
p17;62;6;-0.0
p18;62;6;-0.0
p19;62;6;-0.0
p20;62;6;-0.0
p21;62;6;1132.0
p22;62;6;-0.0
p23;62;6;-0.0
p24;62;6;5209.0
p25;62;6;-0.0
p26;62;6;-0.0
p27;62;6;-0.0
p28;62;6;-0.0
p1;63;6;1059.0
p2;63;6;-0.0
p3;63;6;2315.0
p4;63;6;-0.0
p5;63;6;-0.0
p6;63;6;-0.0
p7;63;6;1606.0
p8;63;6;-0.0
p9;63;6;-0.0
p10;63;6;-0.0
p11;63;6;54.0
p12;63;6;-0.0
p13;63;6;-0.0
p14;63;6;-0.0
p15;63;6;2933.0
p16;63;6;-0.0
p17;63;6;2426.0
p18;63;6;-0.0
p19;63;6;-0.0
p20;63;6;-0.0
p21;63;6;1823.0
p22;63;6;-0.0
p23;63;6;-0.0
p24;63;6;2784.0
p25;63;6;-0.0
p26;63;6;-0.0
p27;63;6;-0.0
p28;63;6;-0.0
p1;64;6;984.0
p2;64;6;-0.0
p3;64;6;1586.0
p4;64;6;-0.0
p5;64;6;-0.0
p6;64;6;-0.0
p7;64;6;1989.0
p8;64;6;-0.0
p9;64;6;-0.0
p10;64;6;-0.0
p11;64;6;64.0
p12;64;6;-0.0
p13;64;6;-0.0
p14;64;6;-0.0
p15;64;6;920.0
p16;64;6;-0.0
p17;64;6;152.0
p18;64;6;-0.0
p19;64;6;-0.0
p20;64;6;-0.0
p21;64;6;5887.0
p22;64;6;-0.0
p23;64;6;-0.0
p24;64;6;3418.0
p25;64;6;-0.0
p26;64;6;-0.0
p27;64;6;-0.0
p28;64;6;-0.0
p1;65;6;984.0
p2;65;6;-0.0
p3;65;6;4917.0
p4;65;6;-0.0
p5;65;6;-0.0
p6;65;6;-0.0
p7;65;6;-0.0
p8;65;6;-0.0
p9;65;6;-0.0
p10;65;6;-0.0
p11;65;6;-0.0
p12;65;6;-0.0
p13;65;6;-0.0
p14;65;6;-0.0
p15;65;6;2795.0
p16;65;6;-0.0
p17;65;6;2279.0
p18;65;6;-0.0
p19;65;6;-0.0
p20;65;6;-0.0
p21;65;6;-0.0
p22;65;6;-0.0
p23;65;6;-0.0
p24;65;6;2730.0
p25;65;6;-0.0
p26;65;6;-0.0
p27;65;6;1295.0
p28;65;6;-0.0
p1;66;6;984.0
p2;66;6;-0.0
p3;66;6;-0.0
p4;66;6;-0.0
p5;66;6;-0.0
p6;66;6;-0.0
p7;66;6;2673.0
p8;66;6;-0.0
p9;66;6;-0.0
p10;66;6;-0.0
p11;66;6;127.0
p12;66;6;-0.0
p13;66;6;-0.0
p14;66;6;-0.0
p15;66;6;3013.0
p16;66;6;-0.0
p17;66;6;2279.0
p18;66;6;-0.0
p19;66;6;-0.0
p20;66;6;-0.0
p21;66;6;-0.0
p22;66;6;-0.0
p23;66;6;-0.0
p24;66;6;5924.0
p25;66;6;-0.0
p26;66;6;-0.0
p27;66;6;-0.0
p28;66;6;-0.0
p1;67;6;983.0
p2;67;6;-0.0
p3;67;6;4330.0
p4;67;6;-0.0
p5;67;6;-0.0
p6;67;6;-0.0
p7;67;6;456.0
p8;67;6;-0.0
p9;67;6;-0.0
p10;67;6;-0.0
p11;67;6;-0.0
p12;67;6;-0.0
p13;67;6;-0.0
p14;67;6;-0.0
p15;67;6;2658.0
p16;67;6;-0.0
p17;67;6;2279.0
p18;67;6;-0.0
p19;67;6;-0.0
p20;67;6;-0.0
p21;67;6;2168.0
p22;67;6;-0.0
p23;67;6;-0.0
p24;67;6;2126.0
p25;67;6;-0.0
p26;67;6;-0.0
p27;67;6;-0.0
p28;67;6;-0.0
p1;68;6;983.0
p2;68;6;-0.0
p3;68;6;-0.0
p4;68;6;-0.0
p5;68;6;-0.0
p6;68;6;-0.0
p7;68;6;3267.0
p8;68;6;-0.0
p9;68;6;-0.0
p10;68;6;-0.0
p11;68;6;-0.0
p12;68;6;-0.0
p13;68;6;-0.0
p14;68;6;-0.0
p15;68;6;2714.0
p16;68;6;-0.0
p17;68;6;2279.0
p18;68;6;-0.0
p19;68;6;-0.0
p20;68;6;-0.0
p21;68;6;1732.0
p22;68;6;-0.0
p23;68;6;-0.0
p24;68;6;4025.0
p25;68;6;-0.0
p26;68;6;-0.0
p27;68;6;-0.0
p28;68;6;-0.0
p1;69;6;984.0
p2;69;6;-0.0
p3;69;6;1577.0
p4;69;6;-0.0
p5;69;6;-0.0
p6;69;6;-0.0
p7;69;6;1133.0
p8;69;6;-0.0
p9;69;6;-0.0
p10;69;6;-0.0
p11;69;6;-0.0
p12;69;6;-0.0
p13;69;6;-0.0
p14;69;6;-0.0
p15;69;6;2795.0
p16;69;6;-0.0
p17;69;6;2279.0
p18;69;6;-0.0
p19;69;6;-0.0
p20;69;6;-0.0
p21;69;6;1841.0
p22;69;6;-0.0
p23;69;6;-0.0
p24;69;6;2621.0
p25;69;6;-0.0
p26;69;6;-0.0
p27;69;6;1770.0
p28;69;6;-0.0
p1;70;6;984.0
p2;70;6;-0.0
p3;70;6;2165.0
p4;70;6;-0.0
p5;70;6;-0.0
p6;70;6;-0.0
p7;70;6;1538.0
p8;70;6;-0.0
p9;70;6;-0.0
p10;70;6;-0.0
p11;70;6;32.0
p12;70;6;-0.0
p13;70;6;-0.0
p14;70;6;-0.0
p15;70;6;2795.0
p16;70;6;-0.0
p17;70;6;2279.0
p18;70;6;-0.0
p19;70;6;-0.0
p20;70;6;-0.0
p21;70;6;1809.0
p22;70;6;-0.0
p23;70;6;-0.0
p24;70;6;3300.0
p25;70;6;-0.0
p26;70;6;-0.0
p27;70;6;98.0
p28;70;6;-0.0
p1;71;6;837.0
p2;71;6;-0.0
p3;71;6;-0.0
p4;71;6;-0.0
p5;71;6;1537.0
p6;71;6;-0.0
p7;71;6;1619.0
p8;71;6;-0.0
p9;71;6;-0.0
p10;71;6;-0.0
p11;71;6;-0.0
p12;71;6;-0.0
p13;71;6;-0.0
p14;71;6;-0.0
p15;71;6;5223.0
p16;71;6;-0.0
p17;71;6;1304.0
p18;71;6;-0.0
p19;71;6;-0.0
p20;71;6;-0.0
p21;71;6;-0.0
p22;71;6;-0.0
p23;71;6;-0.0
p24;71;6;4480.0
p25;71;6;-0.0
p26;71;6;-0.0
p27;71;6;-0.0
p28;71;6;-0.0
p1;72;6;1034.0
p2;72;6;-0.0
p3;72;6;4525.0
p4;72;6;-0.0
p5;72;6;-0.0
p6;72;6;-0.0
p7;72;6;516.0
p8;72;6;-0.0
p9;72;6;-0.0
p10;72;6;-0.0
p11;72;6;608.0
p12;72;6;-0.0
p13;72;6;-0.0
p14;72;6;-0.0
p15;72;6;255.0
p16;72;6;-0.0
p17;72;6;2440.0
p18;72;6;-0.0
p19;72;6;-0.0
p20;72;6;-0.0
p21;72;6;-0.0
p22;72;6;-0.0
p23;72;6;-0.0
p24;72;6;5622.0
p25;72;6;-0.0
p26;72;6;-0.0
p27;72;6;-0.0
p28;72;6;-0.0
p1;73;6;1034.0
p2;73;6;-0.0
p3;73;6;-0.0
p4;73;6;-0.0
p5;73;6;-0.0
p6;73;6;-0.0
p7;73;6;2778.0
p8;73;6;-0.0
p9;73;6;-0.0
p10;73;6;-0.0
p11;73;6;-0.0
p12;73;6;-0.0
p13;73;6;-0.0
p14;73;6;-0.0
p15;73;6;2758.0
p16;73;6;-0.0
p17;73;6;4280.0
p18;73;6;-0.0
p19;73;6;-0.0
p20;73;6;-0.0
p21;73;6;4150.0
p22;73;6;-0.0
p23;73;6;-0.0
p24;73;6;-0.0
p25;73;6;-0.0
p26;73;6;-0.0
p27;73;6;-0.0
p28;73;6;-0.0
p1;74;6;1033.0
p2;74;6;-0.0
p3;74;6;4525.0
p4;74;6;-0.0
p5;74;6;-0.0
p6;74;6;-0.0
p7;74;6;516.0
p8;74;6;-0.0
p9;74;6;-0.0
p10;74;6;-0.0
p11;74;6;-0.0
p12;74;6;-0.0
p13;74;6;-0.0
p14;74;6;-0.0
p15;74;6;2782.0
p16;74;6;-0.0
p17;74;6;-0.0
p18;74;6;-0.0
p19;74;6;-0.0
p20;74;6;-0.0
p21;74;6;-0.0
p22;74;6;-0.0
p23;74;6;-0.0
p24;74;6;6144.0
p25;74;6;-0.0
p26;74;6;-0.0
p27;74;6;-0.0
p28;74;6;-0.0
p1;75;6;1034.0
p2;75;6;-0.0
p3;75;6;-0.0
p4;75;6;-0.0
p5;75;6;-0.0
p6;75;6;-0.0
p7;75;6;3471.0
p8;75;6;-0.0
p9;75;6;-0.0
p10;75;6;-0.0
p11;75;6;-0.0
p12;75;6;-0.0
p13;75;6;-0.0
p14;75;6;-0.0
p15;75;6;3465.0
p16;75;6;-0.0
p17;75;6;2440.0
p18;75;6;-0.0
p19;75;6;-0.0
p20;75;6;-0.0
p21;75;6;-0.0
p22;75;6;-0.0
p23;75;6;-0.0
p24;75;6;4590.0
p25;75;6;-0.0
p26;75;6;-0.0
p27;75;6;-0.0
p28;75;6;-0.0
p1;76;6;1035.0
p2;76;6;-0.0
p3;76;6;2262.0
p4;76;6;-0.0
p5;76;6;-0.0
p6;76;6;-0.0
p7;76;6;1799.0
p8;76;6;-0.0
p9;76;6;-0.0
p10;76;6;-0.0
p11;76;6;-0.0
p12;76;6;-0.0
p13;76;6;-0.0
p14;76;6;-0.0
p15;76;6;2052.0
p16;76;6;-0.0
p17;76;6;2440.0
p18;76;6;-0.0
p19;76;6;-0.0
p20;76;6;-0.0
p21;76;6;2793.0
p22;76;6;-0.0
p23;76;6;-0.0
p24;76;6;2619.0
p25;76;6;-0.0
p26;76;6;-0.0
p27;76;6;-0.0
p28;76;6;-0.0
p1;77;6;1035.0
p2;77;6;-0.0
p3;77;6;2262.0
p4;77;6;-0.0
p5;77;6;-0.0
p6;77;6;-0.0
p7;77;6;801.0
p8;77;6;-0.0
p9;77;6;-0.0
p10;77;6;-0.0
p11;77;6;229.0
p12;77;6;-0.0
p13;77;6;-0.0
p14;77;6;-0.0
p15;77;6;2734.0
p16;77;6;-0.0
p17;77;6;2440.0
p18;77;6;-0.0
p19;77;6;-0.0
p20;77;6;-0.0
p21;77;6;1882.0
p22;77;6;-0.0
p23;77;6;-0.0
p24;77;6;2659.0
p25;77;6;-0.0
p26;77;6;-0.0
p27;77;6;958.0
p28;77;6;-0.0
p1;78;6;793.0
p2;78;6;-0.0
p3;78;6;1688.0
p4;78;6;-0.0
p5;78;6;-0.0
p6;78;6;-0.0
p7;78;6;3514.0
p8;78;6;-0.0
p9;78;6;-0.0
p10;78;6;-0.0
p11;78;6;-0.0
p12;78;6;-0.0
p13;78;6;-0.0
p14;78;6;-0.0
p15;78;6;4967.0
p16;78;6;-0.0
p17;78;6;-0.0
p18;78;6;-0.0
p19;78;6;-0.0
p20;78;6;-0.0
p21;78;6;-0.0
p22;78;6;-0.0
p23;78;6;-0.0
p24;78;6;4038.0
p25;78;6;-0.0
p26;78;6;-0.0
p27;78;6;-0.0
p28;78;6;-0.0
p1;79;6;1037.0
p2;79;6;-0.0
p3;79;6;3547.0
p4;79;6;-0.0
p5;79;6;-0.0
p6;79;6;-0.0
p7;79;6;-0.0
p8;79;6;-0.0
p9;79;6;-0.0
p10;79;6;-0.0
p11;79;6;-0.0
p12;79;6;-0.0
p13;79;6;-0.0
p14;79;6;-0.0
p15;79;6;-0.0
p16;79;6;-0.0
p17;79;6;2389.0
p18;79;6;-0.0
p19;79;6;-0.0
p20;79;6;-0.0
p21;79;6;2033.0
p22;79;6;-0.0
p23;79;6;-0.0
p24;79;6;5994.0
p25;79;6;-0.0
p26;79;6;-0.0
p27;79;6;-0.0
p28;79;6;-0.0
p1;80;6;1037.0
p2;80;6;-0.0
p3;80;6;4125.0
p4;80;6;-0.0
p5;80;6;-0.0
p6;80;6;-0.0
p7;80;6;-0.0
p8;80;6;-0.0
p9;80;6;-0.0
p10;80;6;-0.0
p11;80;6;-0.0
p12;80;6;-0.0
p13;80;6;-0.0
p14;80;6;-0.0
p15;80;6;3840.0
p16;80;6;-0.0
p17;80;6;2392.0
p18;80;6;-0.0
p19;80;6;-0.0
p20;80;6;-0.0
p21;80;6;-0.0
p22;80;6;-0.0
p23;80;6;-0.0
p24;80;6;1965.0
p25;80;6;-0.0
p26;80;6;-0.0
p27;80;6;1641.0
p28;80;6;-0.0
p1;81;6;1039.0
p2;81;6;-0.0
p3;81;6;1408.0
p4;81;6;-0.0
p5;81;6;-0.0
p6;81;6;-0.0
p7;81;6;2173.0
p8;81;6;-0.0
p9;81;6;-0.0
p10;81;6;-0.0
p11;81;6;41.0
p12;81;6;-0.0
p13;81;6;-0.0
p14;81;6;-0.0
p15;81;6;1902.0
p16;81;6;-0.0
p17;81;6;2392.0
p18;81;6;-0.0
p19;81;6;-0.0
p20;81;6;-0.0
p21;81;6;3143.0
p22;81;6;-0.0
p23;81;6;-0.0
p24;81;6;2902.0
p25;81;6;-0.0
p26;81;6;-0.0
p27;81;6;-0.0
p28;81;6;-0.0
p1;82;6;1038.0
p2;82;6;-0.0
p3;82;6;-0.0
p4;82;6;-0.0
p5;82;6;-0.0
p6;82;6;-0.0
p7;82;6;2731.0
p8;82;6;-0.0
p9;82;6;-0.0
p10;82;6;-0.0
p11;82;6;-0.0
p12;82;6;-0.0
p13;82;6;-0.0
p14;82;6;-0.0
p15;82;6;3027.0
p16;82;6;-0.0
p17;82;6;2392.0
p18;82;6;-0.0
p19;82;6;-0.0
p20;82;6;-0.0
p21;82;6;3928.0
p22;82;6;-0.0
p23;82;6;-0.0
p24;82;6;-0.0
p25;82;6;-0.0
p26;82;6;-0.0
p27;82;6;1884.0
p28;82;6;-0.0
p1;83;6;1038.0
p2;83;6;-0.0
p3;83;6;2270.0
p4;83;6;-0.0
p5;83;6;-0.0
p6;83;6;-0.0
p7;83;6;1596.0
p8;83;6;-0.0
p9;83;6;-0.0
p10;83;6;-0.0
p11;83;6;-0.0
p12;83;6;-0.0
p13;83;6;-0.0
p14;83;6;-0.0
p15;83;6;2715.0
p16;83;6;-0.0
p17;83;6;2392.0
p18;83;6;-0.0
p19;83;6;-0.0
p20;83;6;-0.0
p21;83;6;-0.0
p22;83;6;-0.0
p23;83;6;-0.0
p24;83;6;4989.0
p25;83;6;-0.0
p26;83;6;-0.0
p27;83;6;-0.0
p28;83;6;-0.0
p1;84;6;1038.0
p2;84;6;-0.0
p3;84;6;2270.0
p4;84;6;-0.0
p5;84;6;-0.0
p6;84;6;-0.0
p7;84;6;1450.0
p8;84;6;-0.0
p9;84;6;-0.0
p10;84;6;-0.0
p11;84;6;-0.0
p12;84;6;-0.0
p13;84;6;-0.0
p14;84;6;-0.0
p15;84;6;2871.0
p16;84;6;-0.0
p17;84;6;2392.0
p18;84;6;-0.0
p19;84;6;-0.0
p20;84;6;-0.0
p21;84;6;1576.0
p22;84;6;-0.0
p23;84;6;-0.0
p24;84;6;3403.0
p25;84;6;-0.0
p26;84;6;-0.0
p27;84;6;-0.0
p28;84;6;-0.0
p1;85;6;593.0
p2;85;6;-0.0
p3;85;6;2697.0
p4;85;6;-0.0
p5;85;6;-0.0
p6;85;6;-0.0
p7;85;6;1113.0
p8;85;6;-0.0
p9;85;6;-0.0
p10;85;6;-0.0
p11;85;6;1.0
p12;85;6;-0.0
p13;85;6;-0.0
p14;85;6;-0.0
p15;85;6;2905.0
p16;85;6;-0.0
p17;85;6;3095.0
p18;85;6;-0.0
p19;85;6;-0.0
p20;85;6;-0.0
p21;85;6;3770.0
p22;85;6;-0.0
p23;85;6;-0.0
p24;85;6;-0.0
p25;85;6;-0.0
p26;85;6;-0.0
p27;85;6;826.0
p28;85;6;-0.0
p1;86;6;1101.0
p2;86;6;-0.0
p3;86;6;-0.0
p4;86;6;-0.0
p5;86;6;-0.0
p6;86;6;-0.0
p7;86;6;3507.0
p8;86;6;-0.0
p9;86;6;-0.0
p10;86;6;-0.0
p11;86;6;4.0
p12;86;6;-0.0
p13;86;6;-0.0
p14;86;6;-0.0
p15;86;6;2396.0
p16;86;6;-0.0
p17;86;6;677.0
p18;86;6;-0.0
p19;86;6;-0.0
p20;86;6;-0.0
p21;86;6;-0.0
p22;86;6;-0.0
p23;86;6;-0.0
p24;86;6;7315.0
p25;86;6;-0.0
p26;86;6;-0.0
p27;86;6;-0.0
p28;86;6;-0.0
p1;87;6;1099.0
p2;87;6;-0.0
p3;87;6;2393.0
p4;87;6;-0.0
p5;87;6;-0.0
p6;87;6;-0.0
p7;87;6;-0.0
p8;87;6;-0.0
p9;87;6;-0.0
p10;87;6;-0.0
p11;87;6;-0.0
p12;87;6;-0.0
p13;87;6;-0.0
p14;87;6;-0.0
p15;87;6;2705.0
p16;87;6;-0.0
p17;87;6;2585.0
p18;87;6;-0.0
p19;87;6;-0.0
p20;87;6;-0.0
p21;87;6;-0.0
p22;87;6;-0.0
p23;87;6;-0.0
p24;87;6;3154.0
p25;87;6;-0.0
p26;87;6;-0.0
p27;87;6;3064.0
p28;87;6;-0.0
p1;88;6;1100.0
p2;88;6;-0.0
p3;88;6;4186.0
p4;88;6;-0.0
p5;88;6;-0.0
p6;88;6;-0.0
p7;88;6;1.0
p8;88;6;-0.0
p9;88;6;-0.0
p10;88;6;-0.0
p11;88;6;-0.0
p12;88;6;-0.0
p13;88;6;-0.0
p14;88;6;-0.0
p15;88;6;2848.0
p16;88;6;-0.0
p17;88;6;4217.0
p18;88;6;-0.0
p19;88;6;-0.0
p20;88;6;-0.0
p21;88;6;2648.0
p22;88;6;-0.0
p23;88;6;-0.0
p24;88;6;-0.0
p25;88;6;-0.0
p26;88;6;-0.0
p27;88;6;-0.0
p28;88;6;-0.0
p1;89;6;1100.0
p2;89;6;-0.0
p3;89;6;601.0
p4;89;6;-0.0
p5;89;6;-0.0
p6;89;6;-0.0
p7;89;6;2988.0
p8;89;6;-0.0
p9;89;6;-0.0
p10;89;6;-0.0
p11;89;6;-0.0
p12;89;6;-0.0
p13;89;6;-0.0
p14;89;6;-0.0
p15;89;6;2848.0
p16;89;6;-0.0
p17;89;6;952.0
p18;89;6;-0.0
p19;89;6;-0.0
p20;89;6;-0.0
p21;89;6;-0.0
p22;89;6;-0.0
p23;89;6;-0.0
p24;89;6;6511.0
p25;89;6;-0.0
p26;89;6;-0.0
p27;89;6;-0.0
p28;89;6;-0.0
p1;90;6;1100.0
p2;90;6;-0.0
p3;90;6;2393.0
p4;90;6;-0.0
p5;90;6;-0.0
p6;90;6;-0.0
p7;90;6;1722.0
p8;90;6;-0.0
p9;90;6;-0.0
p10;90;6;-0.0
p11;90;6;-0.0
p12;90;6;-0.0
p13;90;6;-0.0
p14;90;6;-0.0
p15;90;6;2848.0
p16;90;6;-0.0
p17;90;6;3058.0
p18;90;6;-0.0
p19;90;6;-0.0
p20;90;6;-0.0
p21;90;6;3210.0
p22;90;6;-0.0
p23;90;6;-0.0
p24;90;6;-0.0
p25;90;6;-0.0
p26;90;6;-0.0
p27;90;6;669.0
p28;90;6;-0.0
p1;91;6;1100.0
p2;91;6;-0.0
p3;91;6;2393.0
p4;91;6;-0.0
p5;91;6;-0.0
p6;91;6;-0.0
p7;91;6;1352.0
p8;91;6;-0.0
p9;91;6;-0.0
p10;91;6;-0.0
p11;91;6;-0.0
p12;91;6;-0.0
p13;91;6;-0.0
p14;91;6;-0.0
p15;91;6;2848.0
p16;91;6;-0.0
p17;91;6;2112.0
p18;91;6;-0.0
p19;91;6;-0.0
p20;91;6;-0.0
p21;91;6;733.0
p22;91;6;-0.0
p23;91;6;-0.0
p24;91;6;4021.0
p25;91;6;-0.0
p26;91;6;-0.0
p27;91;6;441.0
p28;91;6;-0.0
p1;92;6;1.0
p2;92;6;-0.0
p3;92;6;2215.0
p4;92;6;-0.0
p5;92;6;-0.0
p6;92;6;-0.0
p7;92;6;1572.0
p8;92;6;-0.0
p9;92;6;-0.0
p10;92;6;-0.0
p11;92;6;4.0
p12;92;6;-0.0
p13;92;6;-0.0
p14;92;6;-0.0
p15;92;6;5188.0
p16;92;6;-0.0
p17;92;6;1347.0
p18;92;6;-0.0
p19;92;6;-0.0
p20;92;6;-0.0
p21;92;6;-0.0
p22;92;6;-0.0
p23;92;6;-0.0
p24;92;6;4673.0
p25;92;6;-0.0
p26;92;6;-0.0
p27;92;6;-0.0
p28;92;6;-0.0
p1;93;6;899.0
p2;93;6;0.0
p3;93;6;2215.0
p4;93;6;-0.0
p5;93;6;-0.0
p6;93;6;-0.0
p7;93;6;1572.0
p8;93;6;-0.0
p9;93;6;-0.0
p10;93;6;-0.0
p11;93;6;-0.0
p12;93;6;-0.0
p13;93;6;-0.0
p14;93;6;-0.0
p15;93;6;-0.0
p16;93;6;-0.0
p17;93;6;3621.0
p18;93;6;0.0
p19;93;6;-0.0
p20;93;6;-0.0
p21;93;6;4763.0
p22;93;6;-0.0
p23;93;6;-0.0
p24;93;6;-0.0
p25;93;6;-0.0
p26;93;6;-0.0
p27;93;6;1930.0
p28;93;6;-0.0
p1;94;6;722.0
p2;94;6;0.0
p3;94;6;2553.0
p4;94;6;-0.0
p5;94;6;-0.0
p6;94;6;-0.0
p7;94;6;2461.0
p8;94;6;-0.0
p9;94;6;-0.0
p10;94;6;-0.0
p11;94;6;-0.0
p12;94;6;-0.0
p13;94;6;-0.0
p14;94;6;-0.0
p15;94;6;2819.0
p16;94;6;0.0
p17;94;6;1058.0
p18;94;6;-0.0
p19;94;6;-0.0
p20;94;6;-0.0
p21;94;6;1266.0
p22;94;6;-0.0
p23;94;6;-0.0
