f;n;t;r;value
Blanqueta;3;34;8;83.93172692675307
Alón;3;34;8;39.83225806451628
Punta;3;34;8;12.512340298129857
Jamoncito;3;34;8;1399.2661290322576
Medio Muslo;3;34;8;2538.5064509430076
Entero;3;35;8;1490.0449751508568
Medio Pollo;3;35;8;1580.75
Medio Pollo Superior;3;35;8;1830.1695569807953
Medio Pollo Inferior;3;35;8;1635.3577856722213
Cuarto de Pollo Superior;3;35;8;2014.8126801908757
Muslo Entero;3;35;8;1808.7821561064393
Pechuga Completa;3;35;8;2511.680430100547
Ala Completa;3;35;8;889.0055332804668
Media Pechuga;3;35;8;2787.0865933484965
Blanqueta;3;35;8;83.93172692675216
Alón;3;35;8;39.83225806451628
Punta;3;35;8;12.512340298129857
Jamoncito;3;35;8;1399.2661290322576
Medio Muslo;3;35;8;2538.5064509430076
Entero;3;36;8;1490.0449751508568
Medio Pollo;3;36;8;1580.75
Medio Pollo Superior;3;36;8;1830.1695569807944
Medio Pollo Inferior;3;36;8;1635.3577856722213
Cuarto de Pollo Superior;3;36;8;2014.8126801908757
Muslo Entero;3;36;8;1808.7821561064393
Pechuga Completa;3;36;8;2511.680430100547
Ala Completa;3;36;8;889.0055332804677
Media Pechuga;3;36;8;2787.0865933484965
Blanqueta;3;36;8;83.93172692675216
Alón;3;36;8;39.83225806451628
Punta;3;36;8;12.512340298131676
Jamoncito;3;36;8;1399.2661290322576
Medio Muslo;3;36;8;2538.5064509430076
Entero;3;37;8;1490.0449751508568
Medio Pollo;3;37;8;1580.75
Medio Pollo Superior;3;37;8;1830.1695569807944
Medio Pollo Inferior;3;37;8;1635.3577856722213
Cuarto de Pollo Superior;3;37;8;2014.8126801908757
Muslo Entero;3;37;8;1808.7821561064393
Pechuga Completa;3;37;8;2511.680430100547
Ala Completa;3;37;8;889.0055332804677
Media Pechuga;3;37;8;2787.0865933484965
Blanqueta;3;37;8;83.93172692675216
Alón;3;37;8;39.83225806451628
Punta;3;37;8;12.512340298131676
Jamoncito;3;37;8;1399.2661290322585
Medio Muslo;3;37;8;2538.5064509430076
Entero;3;38;8;1490.0449751508568
Medio Pollo;3;38;8;1580.75
Medio Pollo Superior;3;38;8;1830.1695569807944
Medio Pollo Inferior;3;38;8;1635.3577856722213
Cuarto de Pollo Superior;3;38;8;2014.8126801908757
Muslo Entero;3;38;8;1808.7821561064393
Pechuga Completa;3;38;8;2511.680430100547
Ala Completa;3;38;8;889.0055332804677
Media Pechuga;3;38;8;2787.0865933484965
Blanqueta;3;38;8;83.93172692675216
Alón;3;38;8;39.83225806451628
Punta;3;38;8;12.512340298131676
Jamoncito;3;38;8;1399.2661290322603
Medio Muslo;3;38;8;2538.5064509430076
Entero;3;39;8;1490.0449751508568
Medio Pollo;3;39;8;1580.75
Medio Pollo Superior;3;39;8;1830.1695569807944
Medio Pollo Inferior;3;39;8;1635.3577856722213
Cuarto de Pollo Superior;3;39;8;2014.8126801908775
Muslo Entero;3;39;8;1808.7821561064393
Pechuga Completa;3;39;8;2511.680430100547
Ala Completa;3;39;8;889.0055332804677
Media Pechuga;3;39;8;2787.0865933484965
Blanqueta;3;39;8;83.93172692675216
Alón;3;39;8;39.83225806451628
Punta;3;39;8;12.512340298131676
Jamoncito;3;39;8;1399.2661290322603
Medio Muslo;3;39;8;2538.5064509430076
Entero;3;40;8;1490.0449751508522
Medio Pollo;3;40;8;1580.75
Medio Pollo Superior;3;40;8;1830.1695569807944
Medio Pollo Inferior;3;40;8;1635.3577856722213
Cuarto de Pollo Superior;3;40;8;2014.8126801908775
Muslo Entero;3;40;8;1808.7821561064393
Pechuga Completa;3;40;8;2511.680430100547
Ala Completa;3;40;8;889.0055332804686
Media Pechuga;3;40;8;2787.0865933484965
Blanqueta;3;40;8;83.93172692675216
Alón;3;40;8;39.83225806451628
Punta;3;40;8;12.512340298131676
Jamoncito;3;40;8;1399.2661290322612
Medio Muslo;3;40;8;2538.5064509430076
Entero;3;41;8;1490.0449751508522
Medio Pollo;3;41;8;1580.75
Medio Pollo Superior;3;41;8;1830.1695569807944
Medio Pollo Inferior;3;41;8;1635.3577856722213
Cuarto de Pollo Superior;3;41;8;2014.8126801908775
Muslo Entero;3;41;8;1808.7821561064393
Pechuga Completa;3;41;8;2511.680430100547
Ala Completa;3;41;8;889.0055332804686
Media Pechuga;3;41;8;2787.0865933484965
Blanqueta;3;41;8;83.93172692675216
Alón;3;41;8;39.83225806451628
Punta;3;41;8;12.512340298131676
Jamoncito;3;41;8;1399.2661290322612
Medio Muslo;3;41;8;2538.5064509430076
Entero;3;42;8;1490.0449751508522
Medio Pollo;3;42;8;1580.75
Medio Pollo Superior;3;42;8;1830.1695569807944
Medio Pollo Inferior;3;42;8;1635.3577856722213
Cuarto de Pollo Superior;3;42;8;2014.8126801908775
Muslo Entero;3;42;8;1808.7821561064375
Pechuga Completa;3;42;8;2511.680430100547
Ala Completa;3;42;8;889.0055332804686
Media Pechuga;3;42;8;2787.0865933484965
Blanqueta;3;42;8;83.93172692675216
Alón;3;42;8;39.83225806451628
Punta;3;42;8;12.512340298131676
Jamoncito;3;42;8;1399.2661290322612
Medio Muslo;3;42;8;2538.5064509430076
Entero;4;43;8;1565.167694285381
Medio Pollo;4;43;8;1655.1045901991993
Medio Pollo Superior;4;43;8;1951.042190544562
Medio Pollo Inferior;4;43;8;1642.1171383797846
Cuarto de Pollo Superior;4;43;8;2132.7372046175888
Muslo Entero;4;43;8;1815.863522788537
Pechuga Completa;4;43;8;2645.439966399913
Ala Completa;4;43;8;907.9559285733094
Media Pechuga;4;43;8;2916.6385920636912
Blanqueta;4;43;8;105.24301796270538
Alón;4;43;8;51.543663594467944
Punta;4;43;8;15.27219662058451
Jamoncito;4;43;8;1408.5397001540914
Medio Muslo;4;43;8;2543.706984672429
Entero;4;44;8;1565.16769428538
Medio Pollo;4;44;8;1655.1045901991993
Medio Pollo Superior;4;44;8;1951.042190544561
Medio Pollo Inferior;4;44;8;1642.1171383797855
Cuarto de Pollo Superior;4;44;8;2132.7372046175888
Muslo Entero;4;44;8;1815.863522788537
Pechuga Completa;4;44;8;2645.439966399913
Ala Completa;4;44;8;907.9559285733094
Media Pechuga;4;44;8;2916.6385920636912
Blanqueta;4;44;8;105.24301796270538
Alón;4;44;8;51.543663594467944
Punta;4;44;8;15.272196620586328
Jamoncito;4;44;8;1408.5397001540914
Medio Muslo;4;44;8;2543.706984672429
Entero;4;45;8;1565.16769428538
Medio Pollo;4;45;8;1655.1045901991993
Medio Pollo Superior;4;45;8;1951.042190544561
Medio Pollo Inferior;4;45;8;1642.1171383797855
Cuarto de Pollo Superior;4;45;8;2132.7372046175888
Muslo Entero;4;45;8;1815.863522788537
Pechuga Completa;4;45;8;2645.439966399913
Ala Completa;4;45;8;907.9559285733094
Media Pechuga;4;45;8;2916.6385920636912
Blanqueta;4;45;8;105.24301796270538
Alón;4;45;8;51.543663594467944
Punta;4;45;8;15.272196620586328
Jamoncito;4;45;8;1408.5397001540914
Medio Muslo;4;45;8;2543.706984672429
Entero;4;46;8;1565.16769428538
Medio Pollo;4;46;8;1655.1045901991993
Medio Pollo Superior;4;46;8;1951.042190544561
Medio Pollo Inferior;4;46;8;1642.1171383797855
Cuarto de Pollo Superior;4;46;8;2132.7372046175888
Muslo Entero;4;46;8;1815.863522788537
Pechuga Completa;4;46;8;2645.439966399913
Ala Completa;4;46;8;907.9559285733094
Media Pechuga;4;46;8;2916.6385920636912
Blanqueta;4;46;8;105.24301796270538
Alón;4;46;8;51.543663594467944
Punta;4;46;8;15.272196620586328
Jamoncito;4;46;8;1408.5397001540914
Medio Muslo;4;46;8;2543.706984672429
Entero;4;47;8;1565.16769428538
Medio Pollo;4;47;8;1655.1045901991993
Medio Pollo Superior;4;47;8;1951.042190544561
Medio Pollo Inferior;4;47;8;1642.1171383797855
Cuarto de Pollo Superior;4;47;8;2132.7372046175888
Muslo Entero;4;47;8;1815.863522788537
Pechuga Completa;4;47;8;2645.439966399913
Ala Completa;4;47;8;907.9559285733094
Media Pechuga;4;47;8;2916.6385920636912
Blanqueta;4;47;8;105.24301796270538
Alón;4;47;8;51.543663594467944
Punta;4;47;8;15.272196620586328
Jamoncito;4;47;8;1408.5397001540914
Medio Muslo;4;47;8;2543.706984672429
Entero;4;48;8;1565.1676942853792
Medio Pollo;4;48;8;1655.1045901991993
Medio Pollo Superior;4;48;8;1951.042190544561
Medio Pollo Inferior;4;48;8;1642.1171383797855
Cuarto de Pollo Superior;4;48;8;2132.7372046175888
Muslo Entero;4;48;8;1815.863522788538
Pechuga Completa;4;48;8;2645.439966399913
Ala Completa;4;48;8;907.9559285733094
Media Pechuga;4;48;8;2916.6385920636912
Blanqueta;4;48;8;105.24301796270538
Alón;4;48;8;51.543663594467944
Punta;4;48;8;15.272196620586328
Jamoncito;4;48;8;1408.5397001540914
Medio Muslo;4;48;8;2543.706984672429
Entero;4;49;8;1565.1676942853792
Medio Pollo;4;49;8;1655.1045901991993
Medio Pollo Superior;4;49;8;1951.042190544561
Medio Pollo Inferior;4;49;8;1642.1171383797855
Cuarto de Pollo Superior;4;49;8;2132.7372046175888
Muslo Entero;4;49;8;1815.863522788538
Pechuga Completa;4;49;8;2645.439966399913
Ala Completa;4;49;8;907.9559285733094
Media Pechuga;4;49;8;2916.6385920636912
Blanqueta;4;49;8;105.24301796270538
Alón;4;49;8;51.543663594467944
Punta;4;49;8;15.272196620586328
Jamoncito;4;49;8;1408.5397001540914
Medio Muslo;4;49;8;2543.706984672429
Entero;4;50;8;1565.1676942853792
Medio Pollo;4;50;8;1655.1045901991993
Medio Pollo Superior;4;50;8;1951.042190544561
Medio Pollo Inferior;4;50;8;1642.1171383797846
Cuarto de Pollo Superior;4;50;8;2132.7372046175888
Muslo Entero;4;50;8;1815.863522788538
Pechuga Completa;4;50;8;2645.439966399913
Ala Completa;4;50;8;907.9559285733094
Media Pechuga;4;50;8;2916.6385920636912
Blanqueta;4;50;8;105.24301796270538
Alón;4;50;8;51.543663594467944
Punta;4;50;8;15.272196620586328
Jamoncito;4;50;8;1408.5397001540914
Medio Muslo;4;50;8;2543.706984672429
Entero;4;51;8;1565.1676942853792
Medio Pollo;4;51;8;1655.1045901991993
Medio Pollo Superior;4;51;8;1951.042190544562
Medio Pollo Inferior;4;51;8;1642.1171383797846
Cuarto de Pollo Superior;4;51;8;2132.7372046175888
Muslo Entero;4;51;8;1815.863522788538
Pechuga Completa;4;51;8;2645.439966399913
Ala Completa;4;51;8;907.9559285733094
Media Pechuga;4;51;8;2916.6385920636912
Blanqueta;4;51;8;105.24301796270538
Alón;4;51;8;51.543663594467944
Punta;4;51;8;15.272196620586328
Jamoncito;4;51;8;1408.5397001540914
Medio Muslo;4;51;8;2543.706984672429
Entero;4;52;8;1565.1676942853792
Medio Pollo;4;52;8;1655.104590199201
Medio Pollo Superior;4;52;8;1951.042190544562
Medio Pollo Inferior;4;52;8;1642.1171383797846
Cuarto de Pollo Superior;4;52;8;2132.7372046175888
Muslo Entero;4;52;8;1815.863522788538
Pechuga Completa;4;52;8;2645.439966399913
Ala Completa;4;52;8;907.9559285733094
Media Pechuga;4;52;8;2916.6385920636912
Blanqueta;4;52;8;105.24301796270538
Alón;4;52;8;51.543663594467944
Punta;4;52;8;15.272196620586328
Jamoncito;4;52;8;1408.5397001540914
Medio Muslo;4;52;8;2543.706984672429
Entero;4;53;8;1565.1676942853792
Medio Pollo;4;53;8;1655.104590199201
Medio Pollo Superior;4;53;8;1951.042190544561
Medio Pollo Inferior;4;53;8;1642.1171383797846
Cuarto de Pollo Superior;4;53;8;2132.7372046175888
Muslo Entero;4;53;8;1815.863522788538
Pechuga Completa;4;53;8;2645.439966399913
Ala Completa;4;53;8;907.9559285733094
Media Pechuga;4;53;8;2916.6385920636912
Blanqueta;4;53;8;105.24301796270538
Alón;4;53;8;51.543663594467944
Punta;4;53;8;15.272196620586328
Jamoncito;4;53;8;1408.5397001540914
Medio Muslo;4;53;8;2543.706984672429
Entero;4;54;8;1565.1676942853792
Medio Pollo;4;54;8;1655.104590199201
Medio Pollo Superior;4;54;8;1951.042190544561
Medio Pollo Inferior;4;54;8;1642.1171383797846
Cuarto de Pollo Superior;4;54;8;2132.7372046175888
Muslo Entero;4;54;8;1815.863522788538
Pechuga Completa;4;54;8;2645.439966399913
Ala Completa;4;54;8;907.9559285733094
Media Pechuga;4;54;8;2916.6385920636912
Blanqueta;4;54;8;105.24301796270538
Alón;4;54;8;51.543663594467944
Punta;4;54;8;15.272196620586328
Jamoncito;4;54;8;1408.5397001540914
Medio Muslo;4;54;8;2543.706984672429
Entero;4;55;8;1565.1676942853792
Medio Pollo;4;55;8;1655.104590199201
Medio Pollo Superior;4;55;8;1951.042190544561
Medio Pollo Inferior;4;55;8;1642.1171383797846
Cuarto de Pollo Superior;4;55;8;2132.7372046175888
Muslo Entero;4;55;8;1815.863522788538
Pechuga Completa;4;55;8;2645.439966399913
Ala Completa;4;55;8;907.9559285733094
Media Pechuga;4;55;8;2916.6385920636912
Blanqueta;4;55;8;105.24301796270538
Alón;4;55;8;51.543663594467944
Punta;4;55;8;15.272196620586328
Jamoncito;4;55;8;1408.5397001540914
Medio Muslo;4;55;8;2543.706984672429
Entero;4;56;8;1565.1676942853792
Medio Pollo;4;56;8;1655.104590199201
Medio Pollo Superior;4;56;8;1951.042190544561
Medio Pollo Inferior;4;56;8;1642.1171383797846
Cuarto de Pollo Superior;4;56;8;2132.7372046175888
Muslo Entero;4;56;8;1815.863522788538
Pechuga Completa;4;56;8;2645.439966399913
Ala Completa;4;56;8;907.9559285733094
Media Pechuga;4;56;8;2916.6385920636912
Blanqueta;4;56;8;105.24301796270447
Alón;4;56;8;51.543663594467944
Punta;4;56;8;15.272196620586328
Jamoncito;4;56;8;1408.5397001540914
Medio Muslo;4;56;8;2543.706984672427
Entero;5;57;8;1570.9478567568622
Medio Pollo;5;57;8;1661.258109515582
Medio Pollo Superior;5;57;8;1946.7177662059712
Medio Pollo Inferior;5;57;8;1662.4473040633138
Cuarto de Pollo Superior;5;57;8;2128.279364103527
Muslo Entero;5;57;8;1835.6491613635462
Pechuga Completa;5;57;8;2641.568665702097
Ala Completa;5;57;8;901.7940932884285
Media Pechuga;5;57;8;2912.903978456525
Blanqueta;5;57;8;97.1007030603796
Alón;5;57;8;47.66761786600546
Punta;5;57;8;15.961968392926792
Jamoncito;5;57;8;1387.6246594649137
Medio Muslo;5;57;8;2585.5241656215103
Entero;5;58;8;1570.9478567568622
Medio Pollo;5;58;8;1661.258109515582
Medio Pollo Superior;5;58;8;1946.7177662059703
Medio Pollo Inferior;5;58;8;1662.4473040633138
Cuarto de Pollo Superior;5;58;8;2128.279364103527
Muslo Entero;5;58;8;1835.6491613635462
Pechuga Completa;5;58;8;2641.568665702097
Ala Completa;5;58;8;901.7940932884294
Media Pechuga;5;58;8;2912.903978456525
Blanqueta;5;58;8;97.10070306038142
Alón;5;58;8;47.66761786600546
Punta;5;58;8;15.961968392926792
Jamoncito;5;58;8;1387.6246594649147
Medio Muslo;5;58;8;2585.5241656215103
Entero;5;59;8;1570.9478567568622
Medio Pollo;5;59;8;1661.258109515582
Medio Pollo Superior;5;59;8;1946.7177662059703
Medio Pollo Inferior;5;59;8;1662.4473040633138
Cuarto de Pollo Superior;5;59;8;2128.279364103527
Muslo Entero;5;59;8;1835.6491613635462
Pechuga Completa;5;59;8;2641.568665702097
Ala Completa;5;59;8;901.7940932884294
Media Pechuga;5;59;8;2912.903978456525
Blanqueta;5;59;8;97.10070306038142
Alón;5;59;8;47.66761786600546
Punta;5;59;8;15.961968392926792
Jamoncito;5;59;8;1387.6246594649147
Medio Muslo;5;59;8;2585.5241656215103
Entero;5;60;8;1570.9478567568622
Medio Pollo;5;60;8;1661.258109515581
Medio Pollo Superior;5;60;8;1946.7177662059703
Medio Pollo Inferior;5;60;8;1662.4473040633138
Cuarto de Pollo Superior;5;60;8;2128.279364103527
Muslo Entero;5;60;8;1835.6491613635462
Pechuga Completa;5;60;8;2641.568665702097
Ala Completa;5;60;8;901.7940932884294
Media Pechuga;5;60;8;2912.903978456525
Blanqueta;5;60;8;97.10070306038142
Alón;5;60;8;47.66761786600546
Punta;5;60;8;15.961968392926792
Jamoncito;5;60;8;1387.6246594649147
Medio Muslo;5;60;8;2585.5241656215103
Entero;5;61;8;1570.9478567568622
Medio Pollo;5;61;8;1661.258109515581
Medio Pollo Superior;5;61;8;1946.7177662059703
Medio Pollo Inferior;5;61;8;1662.4473040633138
Cuarto de Pollo Superior;5;61;8;2128.279364103527
Muslo Entero;5;61;8;1835.6491613635462
Pechuga Completa;5;61;8;2641.568665702097
Ala Completa;5;61;8;901.7940932884294
Media Pechuga;5;61;8;2912.903978456525
Blanqueta;5;61;8;97.10070306038142
Alón;5;61;8;47.66761786600546
Punta;5;61;8;15.961968392926792
Jamoncito;5;61;8;1387.6246594649147
Medio Muslo;5;61;8;2585.5241656215103
Entero;5;62;8;1570.9478567568622
Medio Pollo;5;62;8;1661.258109515581
Medio Pollo Superior;5;62;8;1946.7177662059703
Medio Pollo Inferior;5;62;8;1662.4473040633138
Cuarto de Pollo Superior;5;62;8;2128.279364103527
Muslo Entero;5;62;8;1835.6491613635462
Pechuga Completa;5;62;8;2641.568665702097
Ala Completa;5;62;8;901.7940932884294
Media Pechuga;5;62;8;2912.903978456525
Blanqueta;5;62;8;97.10070306038142
Alón;5;62;8;47.66761786600546
Punta;5;62;8;15.961968392926792
Jamoncito;5;62;8;1387.6246594649147
Medio Muslo;5;62;8;2585.5241656215103
Entero;5;63;8;1570.947856756863
Medio Pollo;5;63;8;1661.2581095155801
Medio Pollo Superior;5;63;8;1946.7177662059703
Medio Pollo Inferior;5;63;8;1662.4473040633138
Cuarto de Pollo Superior;5;63;8;2128.279364103527
Muslo Entero;5;63;8;1835.6491613635462
Pechuga Completa;5;63;8;2641.568665702097
Ala Completa;5;63;8;901.7940932884294
Media Pechuga;5;63;8;2912.903978456525
Blanqueta;5;63;8;97.10070306038142
Alón;5;63;8;47.66761786600546
Punta;5;63;8;15.961968392926792
Jamoncito;5;63;8;1387.6246594649147
Medio Muslo;5;63;8;2585.5241656215103
Entero;5;64;8;1570.947856756864
Medio Pollo;5;64;8;1661.258109515581
Medio Pollo Superior;5;64;8;1946.7177662059703
Medio Pollo Inferior;5;64;8;1662.4473040633138
Cuarto de Pollo Superior;5;64;8;2128.279364103527
Muslo Entero;5;64;8;1835.6491613635462
Pechuga Completa;5;64;8;2641.568665702097
Ala Completa;5;64;8;901.7940932884294
Media Pechuga;5;64;8;2912.903978456525
Blanqueta;5;64;8;97.10070306038142
Alón;5;64;8;47.66761786600546
Punta;5;64;8;15.961968392926792
Jamoncito;5;64;8;1387.6246594649147
Medio Muslo;5;64;8;2585.5241656215103
Entero;5;65;8;1570.947856756864
Medio Pollo;5;65;8;1661.2581095155801
Medio Pollo Superior;5;65;8;1946.7177662059703
Medio Pollo Inferior;5;65;8;1662.4473040633138
Cuarto de Pollo Superior;5;65;8;2128.279364103527
Muslo Entero;5;65;8;1835.6491613635462
Pechuga Completa;5;65;8;2641.568665702097
Ala Completa;5;65;8;901.7940932884294
Media Pechuga;5;65;8;2912.903978456525
Blanqueta;5;65;8;97.10070306038142
Alón;5;65;8;47.66761786600546
Punta;5;65;8;15.961968392926792
Jamoncito;5;65;8;1387.6246594649147
Medio Muslo;5;65;8;2585.5241656215103
Entero;5;66;8;1570.947856756864
Medio Pollo;5;66;8;1661.2581095155801
Medio Pollo Superior;5;66;8;1946.7177662059703
Medio Pollo Inferior;5;66;8;1662.4473040633138
Cuarto de Pollo Superior;5;66;8;2128.279364103527
Muslo Entero;5;66;8;1835.6491613635453
Pechuga Completa;5;66;8;2641.568665702097
Ala Completa;5;66;8;901.7940932884294
Media Pechuga;5;66;8;2912.903978456525
Blanqueta;5;66;8;97.10070306038142
Alón;5;66;8;47.66761786600546
Punta;5;66;8;15.961968392926792
Jamoncito;5;66;8;1387.6246594649147
Medio Muslo;5;66;8;2585.5241656215103
Entero;5;67;8;1570.947856756864
Medio Pollo;5;67;8;1661.2581095155801
Medio Pollo Superior;5;67;8;1946.7177662059703
Medio Pollo Inferior;5;67;8;1662.4473040633138
Cuarto de Pollo Superior;5;67;8;2128.279364103527
Muslo Entero;5;67;8;1835.6491613635453
Pechuga Completa;5;67;8;2641.568665702097
Ala Completa;5;67;8;901.7940932884294
Media Pechuga;5;67;8;2912.903978456525
Blanqueta;5;67;8;97.10070306038142
Alón;5;67;8;47.66761786600546
Punta;5;67;8;15.961968392926792
Jamoncito;5;67;8;1387.6246594649147
Medio Muslo;5;67;8;2585.5241656215103
Entero;5;68;8;1570.947856756864
Medio Pollo;5;68;8;1661.2581095155801
Medio Pollo Superior;5;68;8;1946.7177662059703
Medio Pollo Inferior;5;68;8;1662.4473040633138
Cuarto de Pollo Superior;5;68;8;2128.279364103527
Muslo Entero;5;68;8;1835.6491613635462
Pechuga Completa;5;68;8;2641.568665702097
Ala Completa;5;68;8;901.7940932884294
Media Pechuga;5;68;8;2912.903978456525
Blanqueta;5;68;8;97.10070306038142
Alón;5;68;8;47.66761786600546
Punta;5;68;8;15.961968392926792
Jamoncito;5;68;8;1387.6246594649147
Medio Muslo;5;68;8;2585.5241656215103
Entero;5;69;8;1570.947856756864
Medio Pollo;5;69;8;1661.2581095155801
Medio Pollo Superior;5;69;8;1946.7177662059703
Medio Pollo Inferior;5;69;8;1662.4473040633138
Cuarto de Pollo Superior;5;69;8;2128.279364103527
Muslo Entero;5;69;8;1835.6491613635462
Pechuga Completa;5;69;8;2641.568665702097
Ala Completa;5;69;8;901.7940932884294
Media Pechuga;5;69;8;2912.903978456525
Blanqueta;5;69;8;97.10070306038142
Alón;5;69;8;47.66761786600546
Punta;5;69;8;15.961968392926792
Jamoncito;5;69;8;1387.6246594649147
Medio Muslo;5;69;8;2585.5241656215103
Entero;5;70;8;1570.947856756864
Medio Pollo;5;70;8;1661.2581095155801
Medio Pollo Superior;5;70;8;1946.7177662059703
Medio Pollo Inferior;5;70;8;1662.4473040633138
Cuarto de Pollo Superior;5;70;8;2128.279364103527
Muslo Entero;5;70;8;1835.6491613635462
Pechuga Completa;5;70;8;2641.568665702097
Ala Completa;5;70;8;901.7940932884294
Media Pechuga;5;70;8;2912.903978456525
Blanqueta;5;70;8;97.10070306038142
Alón;5;70;8;47.66761786600546
Punta;5;70;8;15.961968392924973
Jamoncito;5;70;8;1387.6246594649147
Medio Muslo;5;70;8;2585.5241656215103
Entero;6;71;8;1550.2255937118025
Medio Pollo;6;71;8;1640.705289773804
Medio Pollo Superior;6;71;8;1894.991646493444
Medio Pollo Inferior;6;71;8;1685.8172441586694
Cuarto de Pollo Superior;6;71;8;2077.9417815842207
Muslo Entero;6;71;8;1857.9352812163106
Pechuga Completa;6;71;8;2582.502938745788
Ala Completa;6;71;8;902.9414814352458
Media Pechuga;6;71;8;2855.514768312174
Blanqueta;6;71;8;101.03025075380356
Alón;6;71;8;49.926746703227764
Punta;6;71;8;15.245504881482702
Jamoncito;6;71;8;1417.2688172043
Medio Muslo;6;71;8;2602.054639089438
Entero;6;72;8;1550.2255937118025
Medio Pollo;6;72;8;1640.705289773804
Medio Pollo Superior;6;72;8;1894.991646493444
Medio Pollo Inferior;6;72;8;1685.8172441586694
Cuarto de Pollo Superior;6;72;8;2077.94178158422
Muslo Entero;6;72;8;1857.9352812163106
Pechuga Completa;6;72;8;2582.502938745788
Ala Completa;6;72;8;902.9414814352458
Media Pechuga;6;72;8;2855.514768312174
Blanqueta;6;72;8;101.03025075380356
Alón;6;72;8;49.926746703227764
Punta;6;72;8;15.245504881482702
