f;n;t;r;value
Medio Pollo;18;124;5;1617.5
Medio Pollo Superior;18;124;5;1926.5806451612907
Medio Pollo Inferior;18;124;5;1588.765402963627
Cuarto de Pollo Superior;18;124;5;2108.612903225806
Muslo Entero;18;124;5;1763.199378608595
Pechuga Completa;18;124;5;2621.090498738007
Ala Completa;18;124;5;890.7096774193551
Media Pechuga;18;124;5;2892.7443449346692
Blanqueta;18;124;5;95.90582302564417
Alón;18;124;5;23.056630382685398
Punta;18;124;5;6.03870967741932
Jamoncito;18;124;5;1485.961746967435
Medio Muslo;18;124;5;2420.4020251835873
Entero;18;125;5;1505.0
Medio Pollo;18;125;5;1596.5
Medio Pollo Superior;18;125;5;1901.6129032258068
Medio Pollo Inferior;18;125;5;1573.8387096774195
Cuarto de Pollo Superior;18;125;5;2084.8064516129034
Muslo Entero;18;125;5;1748.9193548387093
Pechuga Completa;18;125;5;2595.3566348285713
Ala Completa;18;125;5;877.1612903225805
Media Pechuga;18;125;5;2867.9265722908076
Blanqueta;18;125;5;71.08805038178252
Alón;18;125;5;28.132258064515554
Punta;18;125;5;8.335483870967437
Jamoncito;18;125;5;1461.4282651767362
Medio Muslo;18;125;5;2412.63440860215
Entero;18;126;5;1491.0
Medio Pollo;18;126;5;1582.0
Medio Pollo Superior;18;126;5;1878.387096774194
Medio Pollo Inferior;18;126;5;1571.322580645162
Cuarto de Pollo Superior;18;126;5;2061.8709677419356
Muslo Entero;18;126;5;1746.6129032258068
Pechuga Completa;18;126;5;2569.6227709191353
Ala Completa;18;126;5;874.6935483870966
Media Pechuga;18;126;5;2843.108799646945
Blanqueta;18;126;5;65.2016129032254
Alón;18;126;5;32.0080645161288
Punta;18;126;5;9.483870967742405
Jamoncito;18;126;5;1436.8947833860366
Medio Muslo;18;126;5;2423.387096774193
Entero;18;127;5;1476.0
Medio Pollo;18;127;5;1567.5
Medio Pollo Superior;18;127;5;1856.9032258064517
Medio Pollo Inferior;18;127;5;1569.2258064516127
Cuarto de Pollo Superior;18;127;5;2040.677419354839
Muslo Entero;18;127;5;1744.3064516129034
Pechuga Completa;18;127;5;2543.8889070096993
Ala Completa;18;127;5;877.9354838709678
Media Pechuga;18;127;5;2818.2910270030825
Blanqueta;18;127;5;69.31182795698896
Alón;18;127;5;34.02580645161288
Punta;18;127;5;10.081720430107453
Jamoncito;18;127;5;1412.361301595337
Medio Muslo;18;127;5;2434.1397849462364
Entero;18;128;5;1462.0
Medio Pollo;18;128;5;1554.0
Medio Pollo Superior;18;128;5;1834.8387096774195
Medio Pollo Inferior;18;128;5;1566.709677419355
Cuarto de Pollo Superior;18;128;5;2019.4838709677424
Muslo Entero;18;128;5;1742.0
Pechuga Completa;18;128;5;2518.1550431002634
Ala Completa;18;128;5;881.1290322580644
Media Pechuga;18;128;5;2793.473254359221
Blanqueta;18;128;5;73.39247311827967
Alón;18;128;5;36.029032258064035
Punta;18;128;5;10.675268817203687
Jamoncito;18;128;5;1387.8278198046364
Medio Muslo;18;128;5;2444.623655913978
Entero;18;129;5;1449.0
Medio Pollo;18;129;5;1540.5
Medio Pollo Superior;18;129;5;1812.7741935483873
Medio Pollo Inferior;18;129;5;1566.290322580645
Cuarto de Pollo Superior;18;129;5;1997.709677419355
Muslo Entero;18;129;5;1741.3709677419356
Pechuga Completa;18;129;5;2492.4211791908265
Ala Completa;18;129;5;884.322580645161
Media Pechuga;18;129;5;2768.655481715359
Blanqueta;18;129;5;77.47311827956946
Alón;18;129;5;38.03225806451701
Punta;18;129;5;11.26881720430174
Jamoncito;18;129;5;1373.354838709678
Medio Muslo;18;129;5;2452.4193548387093
Entero;18;130;5;1437.0
Medio Pollo;18;130;5;1529.0
Medio Pollo Superior;18;130;5;1790.1290322580644
Medio Pollo Inferior;18;130;5;1568.8064516129034
Cuarto de Pollo Superior;18;130;5;1976.5161290322576
Muslo Entero;18;130;5;1744.5161290322585
Pechuga Completa;18;130;5;2466.7741935483873
Ala Completa;18;130;5;887.4193548387093
Media Pechuga;18;130;5;2743.8377090714966
Blanqueta;18;130;5;81.4354838709678
Alón;18;130;5;39.977419354838275
Punta;18;130;5;11.845161290322721
Jamoncito;18;130;5;1374.8602150537636
Medio Muslo;18;130;5;2455.1075268817203
Entero;18;131;5;1425.0
Medio Pollo;18;131;5;1517.0
Medio Pollo Superior;18;131;5;1768.645161290323
Medio Pollo Inferior;18;131;5;1571.7419354838712
Cuarto de Pollo Superior;18;131;5;1955.032258064516
Muslo Entero;18;131;5;1746.1935483870966
Pechuga Completa;18;131;5;2441.1290322580644
Ala Completa;18;131;5;890.612903225805
Media Pechuga;18;131;5;2719.019936427634
Blanqueta;18;131;5;85.27956989247286
Alón;18;131;5;41.86451612903147
Punta;18;131;5;12.40430107526845
Jamoncito;18;131;5;1376.8172043010754
Medio Muslo;18;131;5;2458.602150537633
Entero;18;132;5;1424.0
Medio Pollo;18;132;5;1516.0
Medio Pollo Superior;18;132;5;1766.322580645162
Medio Pollo Inferior;18;132;5;1571.7419354838712
Cuarto de Pollo Superior;18;132;5;1952.709677419356
Muslo Entero;18;132;5;1747.032258064516
Pechuga Completa;18;132;5;2438.709677419356
Ala Completa;18;132;5;890.8064516129034
Media Pechuga;18;132;5;2716.935483870968
Blanqueta;18;132;5;85.75268817204324
Alón;18;132;5;42.09677419354921
Punta;18;132;5;12.473118279569462
Jamoncito;18;132;5;1376.8172043010754
Medio Muslo;18;132;5;2458.602150537633
Entero;18;133;5;1424.0
Medio Pollo;18;133;5;1516.0
Medio Pollo Superior;18;133;5;1766.322580645162
Medio Pollo Inferior;18;133;5;1571.7419354838712
Cuarto de Pollo Superior;18;133;5;1952.709677419356
Muslo Entero;18;133;5;1747.032258064516
Pechuga Completa;18;133;5;2438.709677419356
Ala Completa;18;133;5;890.8064516129034
Media Pechuga;18;133;5;2716.935483870968
Blanqueta;18;133;5;85.75268817204324
Alón;18;133;5;42.09677419354921
Punta;18;133;5;12.473118279569462
Jamoncito;18;133;5;1376.8172043010754
Medio Muslo;18;133;5;2458.602150537633
Entero;18;134;5;1424.0
Medio Pollo;18;134;5;1516.0
Medio Pollo Superior;18;134;5;1766.322580645162
Medio Pollo Inferior;18;134;5;1571.7419354838712
Cuarto de Pollo Superior;18;134;5;1953.0
Muslo Entero;18;134;5;1747.032258064516
Pechuga Completa;18;134;5;2438.709677419356
Ala Completa;18;134;5;890.8064516129034
Media Pechuga;18;134;5;2716.6935483870966
Blanqueta;18;134;5;85.72311827956855
Alón;18;134;5;42.08225806451628
Punta;18;134;5;12.468817204300649
Jamoncito;18;134;5;1376.8172043010754
Medio Muslo;18;134;5;2458.602150537633
Entero;18;135;5;1424.0
Medio Pollo;18;135;5;1516.0
Medio Pollo Superior;18;135;5;1766.322580645162
Medio Pollo Inferior;18;135;5;1571.7419354838712
Cuarto de Pollo Superior;18;135;5;1952.709677419356
Muslo Entero;18;135;5;1747.032258064516
Pechuga Completa;18;135;5;2438.709677419356
Ala Completa;18;135;5;890.8064516129034
Media Pechuga;18;135;5;2716.935483870968
Blanqueta;18;135;5;85.75268817204324
Alón;18;135;5;42.09677419354921
Punta;18;135;5;12.473118279569462
Jamoncito;18;135;5;1376.8172043010754
Medio Muslo;18;135;5;2458.602150537633
Entero;18;136;5;1424.0
Medio Pollo;18;136;5;1516.0
Medio Pollo Superior;18;136;5;1766.322580645162
Medio Pollo Inferior;18;136;5;1571.7419354838712
Cuarto de Pollo Superior;18;136;5;1952.709677419356
Muslo Entero;18;136;5;1747.032258064516
Pechuga Completa;18;136;5;2438.709677419356
Ala Completa;18;136;5;890.8064516129034
Media Pechuga;18;136;5;2716.935483870968
Blanqueta;18;136;5;85.75268817204324
Alón;18;136;5;42.09677419354921
Punta;18;136;5;12.473118279569462
Jamoncito;18;136;5;1376.8172043010754
Medio Muslo;18;136;5;2458.602150537633
Entero;18;137;5;1424.0
Medio Pollo;18;137;5;1516.0
Medio Pollo Superior;18;137;5;1766.9032258064517
Medio Pollo Inferior;18;137;5;1572.1612903225805
Cuarto de Pollo Superior;18;137;5;1952.4193548387102
Muslo Entero;18;137;5;1746.6129032258068
Pechuga Completa;18;137;5;2438.709677419356
Ala Completa;18;137;5;890.8064516129034
Media Pechuga;18;137;5;2716.6935483870966
Blanqueta;18;137;5;85.72311827956855
Alón;18;137;5;42.08225806451628
Punta;18;137;5;12.468817204300649
Jamoncito;18;137;5;1376.8172043010754
Medio Muslo;18;137;5;2458.602150537633
Entero;18;138;5;1423.0
Medio Pollo;18;138;5;1516.0
Medio Pollo Superior;18;138;5;1766.9032258064517
Medio Pollo Inferior;18;138;5;1572.1612903225805
Cuarto de Pollo Superior;18;138;5;1953.0
Muslo Entero;18;138;5;1747.032258064516
Pechuga Completa;18;138;5;2438.709677419356
Ala Completa;18;138;5;890.8064516129034
Media Pechuga;18;138;5;2716.6935483870966
Blanqueta;18;138;5;85.72311827956855
Alón;18;138;5;42.08225806451628
Punta;18;138;5;12.468817204300649
Jamoncito;18;138;5;1376.8172043010754
Medio Muslo;18;138;5;2458.602150537633
Entero;18;139;5;1424.0
Medio Pollo;18;139;5;1516.0
Medio Pollo Superior;18;139;5;1766.9032258064517
Medio Pollo Inferior;18;139;5;1572.1612903225805
Cuarto de Pollo Superior;18;139;5;1952.709677419356
Muslo Entero;18;139;5;1747.032258064516
Pechuga Completa;18;139;5;2438.709677419356
Ala Completa;18;139;5;890.8064516129034
Media Pechuga;18;139;5;2716.4516129032254
Blanqueta;18;139;5;85.6935483870966
Alón;18;139;5;42.067741935483355
Punta;18;139;5;12.464516129031836
Jamoncito;18;139;5;1376.666666666667
Medio Muslo;18;139;5;2458.333333333333
Entero;18;140;5;1423.0
Medio Pollo;18;140;5;1516.0
Medio Pollo Superior;18;140;5;1766.9032258064517
Medio Pollo Inferior;18;140;5;1572.1612903225805
Cuarto de Pollo Superior;18;140;5;1953.0
Muslo Entero;18;140;5;1747.032258064516
Pechuga Completa;18;140;5;2438.709677419356
Ala Completa;18;140;5;890.8064516129034
Media Pechuga;18;140;5;2716.6935483870966
Blanqueta;18;140;5;85.72311827956855
Alón;18;140;5;42.08225806451628
Punta;18;140;5;12.468817204300649
Jamoncito;18;140;5;1376.8172043010754
Medio Muslo;18;140;5;2458.602150537633
Entero;19;127;5;1669.9212131742934
Medio Pollo;19;127;5;1758.833100999007
Medio Pollo Superior;19;127;5;2011.1847741561178
Medio Pollo Inferior;19;127;5;1800.7345262381414
Cuarto de Pollo Superior;19;127;5;2191.146064295297
Muslo Entero;19;127;5;1970.0324783980923
Pechuga Completa;19;127;5;2698.5611021317955
Ala Completa;19;127;5;981.6189205368037
Media Pechuga;19;127;5;2967.8639825449964
Blanqueta;19;127;5;187.64890341340652
Alón;19;127;5;113.87787634699816
Punta;19;127;5;53.424036361708204
Jamoncito;19;127;5;1603.7790256266562
Medio Muslo;19;127;5;2663.7943210240137
Entero;19;128;5;1642.0027441742932
Medio Pollo;19;128;5;1731.3175170357908
Medio Pollo Superior;19;128;5;1984.0551221253727
Medio Pollo Inferior;19;128;5;1773.9750095847494
Cuarto de Pollo Superior;19;128;5;2164.741935483871
Muslo Entero;19;128;5;1943.9699439051556
Pechuga Completa;19;128;5;2672.8272382223595
Ala Completa;19;128;5;956.506739344617
Media Pechuga;19;128;5;2943.0462099011347
Blanqueta;19;128;5;162.83113076954396
Alón;19;128;5;89.34439455629763
Punta;19;128;5;29.187096774194288
Jamoncito;19;128;5;1579.2455438359566
Medio Muslo;19;128;5;2638.682139831827
Entero;19;129;5;1614.084275174294
Medio Pollo;19;129;5;1703.8019330725747
Medio Pollo Superior;19;129;5;1956.9254700946276
Medio Pollo Inferior;19;129;5;1747.2154929313574
Cuarto de Pollo Superior;19;129;5;2138.3378066724463
Muslo Entero;19;129;5;1917.9074094122197
Pechuga Completa;19;129;5;2647.0933743129226
Ala Completa;19;129;5;931.3945581524304
Media Pechuga;19;129;5;2918.228437257273
Blanqueta;19;129;5;138.01335812568232
Alón;19;129;5;64.81091276559891
Punta;19;129;5;4.9333333333324845
Jamoncito;19;129;5;1554.7120620452579
Medio Muslo;19;129;5;2613.5699586396404
Entero;19;130;5;1586.9592345
Medio Pollo;19;130;5;1676.5
Medio Pollo Superior;19;130;5;1930.0645161290322
Medio Pollo Inferior;19;130;5;1720.4559762779672
Cuarto de Pollo Superior;19;130;5;2112.0967741935483
Muslo Entero;19;130;5;1891.8448749192848
Pechuga Completa;19;130;5;2621.3595104034885
Ala Completa;19;130;5;908.322580645161
Media Pechuga;19;130;5;2893.4106646134114
Blanqueta;19;130;5;113.19558548181976
Alón;19;130;5;40.2774309749002
Punta;19;130;5;3.3462365591403795
Jamoncito;19;130;5;1530.1785802545573
Medio Muslo;19;130;5;2588.4577774474537
Entero;19;131;5;1559.0407655
Medio Pollo;19;131;5;1649.5
Medio Pollo Superior;19;131;5;1903.9354838709678
Medio Pollo Inferior;19;131;5;1693.6964596245743
Cuarto de Pollo Superior;19;131;5;2086.5483870967737
Muslo Entero;19;131;5;1865.7823404263481
Pechuga Completa;19;131;5;2595.6256464940525
Ala Completa;19;131;5;887.5161290322585
Media Pechuga;19;131;5;2868.592891969549
Blanqueta;19;131;5;88.37781283795812
Alón;19;131;5;21.716129032258323
Punta;19;131;5;6.4344086021501425
Jamoncito;19;131;5;1505.6450984638577
Medio Muslo;19;131;5;2563.345596255267
Entero;19;132;5;1533.0
Medio Pollo;19;132;5;1623.0
Medio Pollo Superior;19;132;5;1878.967741935484
Medio Pollo Inferior;19;132;5;1666.9369429711824
Cuarto de Pollo Superior;19;132;5;2062.1612903225814
Muslo Entero;19;132;5;1839.7198059334123
Pechuga Completa;19;132;5;2569.8917825846156
Ala Completa;19;132;5;874.8387096774195
Media Pechuga;19;132;5;2843.7751193256872
Blanqueta;19;132;5;63.56004019409556
Alón;19;132;5;29.511290322579953
Punta;19;132;5;8.7440860215047
Jamoncito;19;132;5;1481.111616673159
Medio Muslo;19;132;5;2538.2334150630804
Entero;19;133;5;1508.0
Medio Pollo;19;133;5;1598.5
Medio Pollo Superior;19;133;5;1856.322580645162
Medio Pollo Inferior;19;133;5;1640.1774263177904
Cuarto de Pollo Superior;19;133;5;2040.677419354839
Muslo Entero;19;133;5;1813.6572714404765
Pechuga Completa;19;133;5;2544.1579186751796
Ala Completa;19;133;5;877.3548387096771
Media Pechuga;19;133;5;2818.9573466818247
Blanqueta;19;133;5;66.00000000000091
Alón;19;133;5;32.399999999999636
Punta;19;133;5;9.600000000000364
Jamoncito;19;133;5;1456.5781348824585
Medio Muslo;19;133;5;2513.121233870893
Entero;19;134;5;1483.0
Medio Pollo;19;134;5;1574.0
Medio Pollo Superior;19;134;5;1834.8387096774195
Medio Pollo Inferior;19;134;5;1613.67741935484
Cuarto de Pollo Superior;19;134;5;2019.4838709677424
Muslo Entero;19;134;5;1787.740944665824
Pechuga Completa;19;134;5;2518.8024087673793
Ala Completa;19;134;5;879.8709677419356
Media Pechuga;19;134;5;2794.139574037963
Blanqueta;19;134;5;71.73655913978473
Alón;19;134;5;35.21612903225832
Punta;19;134;5;10.434408602150143
Jamoncito;19;134;5;1432.0446530917598
Medio Muslo;19;134;5;2488.009052678706
Entero;19;135;5;1458.0
Medio Pollo;19;135;5;1550.0
Medio Pollo Superior;19;135;5;1812.7741935483873
Medio Pollo Inferior;19;135;5;1587.2580645161297
Cuarto de Pollo Superior;19;135;5;1998.290322580645
Muslo Entero;19;135;5;1761.6784101728872
Pechuga Completa;19;135;5;2493.0685448579443
Ala Completa;19;135;5;883.6451612903238
Media Pechuga;19;135;5;2769.3218013941005
Blanqueta;19;135;5;76.7338709677424
Alón;19;135;5;37.669354838710206
Punta;19;135;5;11.161290322581408
Jamoncito;19;135;5;1407.511171301061
Medio Muslo;19;135;5;2462.8968714865196
Entero;19;136;5;1438.0
Medio Pollo;19;136;5;1530.0
Medio Pollo Superior;19;136;5;1790.709677419355
Medio Pollo Inferior;19;136;5;1570.4838709677415
Cuarto de Pollo Superior;19;136;5;1977.0967741935483
Muslo Entero;19;136;5;1745.7741935483873
Pechuga Completa;19;136;5;2467.3346809485074
Ala Completa;19;136;5;887.322580645161
Media Pechuga;19;136;5;2744.504028750239
Blanqueta;19;136;5;81.2580645161288
Alón;19;136;5;39.89032258064435
Punta;19;136;5;11.819354838709842
Jamoncito;19;136;5;1382.9776895103605
Medio Muslo;19;136;5;2452.688172043011
Entero;19;137;5;1424.0
Medio Pollo;19;137;5;1517.5
Medio Pollo Superior;19;137;5;1769.2258064516127
Medio Pollo Inferior;19;137;5;1571.7419354838712
Cuarto de Pollo Superior;19;137;5;1955.322580645161
Muslo Entero;19;137;5;1746.822580645162
Pechuga Completa;19;137;5;2441.6008170390705
Ala Completa;19;137;5;890.5161290322585
Media Pechuga;19;137;5;2719.8387096774186
Blanqueta;19;137;5;85.27956989247286
Alón;19;137;5;41.86451612903147
Punta;19;137;5;12.40430107526845
Jamoncito;19;137;5;1376.666666666666
Medio Muslo;19;137;5;2458.333333333333
Entero;19;138;5;1424.0
Medio Pollo;19;138;5;1516.0
Medio Pollo Superior;19;138;5;1766.322580645162
Medio Pollo Inferior;19;138;5;1571.7419354838712
Cuarto de Pollo Superior;19;138;5;1952.709677419356
Muslo Entero;19;138;5;1747.032258064516
Pechuga Completa;19;138;5;2438.709677419356
Ala Completa;19;138;5;890.8064516129034
Media Pechuga;19;138;5;2716.935483870968
Blanqueta;19;138;5;85.75268817204324
Alón;19;138;5;42.09677419354921
Punta;19;138;5;12.473118279569462
Jamoncito;19;138;5;1376.8172043010754
Medio Muslo;19;138;5;2458.602150537633
Entero;19;139;5;1424.0
Medio Pollo;19;139;5;1516.0
Medio Pollo Superior;19;139;5;1766.322580645162
Medio Pollo Inferior;19;139;5;1571.7419354838712
Cuarto de Pollo Superior;19;139;5;1953.0
Muslo Entero;19;139;5;1747.032258064516
Pechuga Completa;19;139;5;2438.709677419356
Ala Completa;19;139;5;890.8064516129034
Media Pechuga;19;139;5;2716.6935483870966
Blanqueta;19;139;5;85.72311827956855
Alón;19;139;5;42.08225806451628
Punta;19;139;5;12.468817204300649
Jamoncito;19;139;5;1376.8172043010754
Medio Muslo;19;139;5;2458.602150537633
Entero;19;140;5;1424.0
Medio Pollo;19;140;5;1516.0
Medio Pollo Superior;19;140;5;1766.322580645162
Medio Pollo Inferior;19;140;5;1571.7419354838712
Cuarto de Pollo Superior;19;140;5;1952.709677419356
Muslo Entero;19;140;5;1747.032258064516
Pechuga Completa;19;140;5;2438.709677419356
Ala Completa;19;140;5;890.8064516129034
Media Pechuga;19;140;5;2716.935483870968
Blanqueta;19;140;5;85.75268817204324
Alón;19;140;5;42.09677419354921
Punta;19;140;5;12.473118279569462
Jamoncito;19;140;5;1376.8172043010754
Medio Muslo;19;140;5;2458.602150537633
Entero;19;141;5;1424.0
Medio Pollo;19;141;5;1516.0
Medio Pollo Superior;19;141;5;1766.322580645162
Medio Pollo Inferior;19;141;5;1571.7419354838712
Cuarto de Pollo Superior;19;141;5;1952.709677419356
Muslo Entero;19;141;5;1747.032258064516
Pechuga Completa;19;141;5;2438.709677419356
Ala Completa;19;141;5;890.8064516129034
Media Pechuga;19;141;5;2716.935483870968
Blanqueta;19;141;5;85.75268817204324
Alón;19;141;5;42.09677419354921
Punta;19;141;5;12.473118279569462
Jamoncito;19;141;5;1376.8172043010754
Medio Muslo;19;141;5;2458.602150537633
Entero;19;142;5;1424.0
Medio Pollo;19;142;5;1516.0
Medio Pollo Superior;19;142;5;1766.322580645162
Medio Pollo Inferior;19;142;5;1571.7419354838712
Cuarto de Pollo Superior;19;142;5;1953.0
Muslo Entero;19;142;5;1747.032258064516
Pechuga Completa;19;142;5;2438.709677419356
Ala Completa;19;142;5;890.8064516129034
Media Pechuga;19;142;5;2716.6935483870966
Blanqueta;19;142;5;85.72311827956855
Alón;19;142;5;42.08225806451628
Punta;19;142;5;12.468817204300649
Jamoncito;19;142;5;1376.8172043010754
Medio Muslo;19;142;5;2458.602150537633
Entero;19;143;5;1424.0
Medio Pollo;19;143;5;1516.0
Medio Pollo Superior;19;143;5;1766.322580645162
Medio Pollo Inferior;19;143;5;1571.7419354838712
Cuarto de Pollo Superior;19;143;5;1952.709677419356
Muslo Entero;19;143;5;1747.032258064516
Pechuga Completa;19;143;5;2438.709677419356
Ala Completa;19;143;5;890.8064516129034
Media Pechuga;19;143;5;2716.935483870968
Blanqueta;19;143;5;85.75268817204324
Alón;19;143;5;42.09677419354921
Punta;19;143;5;12.473118279569462
Jamoncito;19;143;5;1376.8172043010754
Medio Muslo;19;143;5;2458.602150537633
Entero;19;144;5;1424.0
Medio Pollo;19;144;5;1516.0
Medio Pollo Superior;19;144;5;1766.9032258064517
Medio Pollo Inferior;19;144;5;1572.1612903225805
Cuarto de Pollo Superior;19;144;5;1952.709677419356
Muslo Entero;19;144;5;1747.032258064516
Pechuga Completa;19;144;5;2438.709677419356
Ala Completa;19;144;5;890.8064516129034
Media Pechuga;19;144;5;2716.4516129032254
Blanqueta;19;144;5;85.6935483870966
Alón;19;144;5;42.067741935483355
Punta;19;144;5;12.464516129031836
Jamoncito;19;144;5;1376.666666666667
Medio Muslo;19;144;5;2458.333333333333
Entero;19;145;5;1424.0
Medio Pollo;19;145;5;1516.0
Medio Pollo Superior;19;145;5;1766.9032258064517
Medio Pollo Inferior;19;145;5;1572.1612903225805
Cuarto de Pollo Superior;19;145;5;1952.709677419356
Muslo Entero;19;145;5;1746.6129032258068
Pechuga Completa;19;145;5;2438.709677419356
Ala Completa;19;145;5;890.8064516129034
Media Pechuga;19;145;5;2716.4516129032254
Blanqueta;19;145;5;85.6935483870966
Alón;19;145;5;42.067741935483355
Punta;19;145;5;12.464516129031836
Jamoncito;19;145;5;1376.8172043010754
Medio Muslo;19;145;5;2458.602150537633
Entero;19;146;5;1423.0
Medio Pollo;19;146;5;1516.0
Medio Pollo Superior;19;146;5;1766.9032258064517
Medio Pollo Inferior;19;146;5;1572.1612903225805
