f;n;t;r;value
Ala Completa;3;18;1;93.81026104097538
Media Pechuga;3;18;1;70.87810310039623
Blanqueta;3;18;1;108.28222035144898
Alón;3;18;1;113.25826083276255
Punta;3;18;1;118.08906990045138
Jamoncito;3;18;1;92.89427092445302
Medio Muslo;3;18;1;70.92561057761247
Entero;3;19;1;58.37696612964345
Medio Pollo;3;19;1;60.444483015097155
Medio Pollo Superior;3;19;1;60.67140987683038
Medio Pollo Inferior;3;19;1;66.10191558223822
Cuarto de Pollo Superior;3;19;1;64.82701205068942
Muslo Entero;3;19;1;70.53530973899765
Pechuga Completa;3;19;1;64.84405561786555
Ala Completa;3;19;1;94.11465129554175
Media Pechuga;3;19;1;71.21710310039622
Blanqueta;3;19;1;108.62122035144898
Alón;3;19;1;113.59726083276256
Punta;3;19;1;118.04351053471275
Jamoncito;3;19;1;93.23327092445301
Medio Muslo;3;19;1;71.26461057761249
Entero;3;20;1;58.715966129643455
Medio Pollo;3;20;1;60.78011494391904
Medio Pollo Superior;3;20;1;60.997906579605846
Medio Pollo Inferior;3;20;1;66.44091558223822
Cuarto de Pollo Superior;3;20;1;65.15502526739736
Muslo Entero;3;20;1;70.87430973899765
Pechuga Completa;3;20;1;65.18305561786555
Ala Completa;3;20;1;94.39422002720354
Media Pechuga;3;20;1;71.55610310039621
Blanqueta;3;20;1;108.960220351449
Alón;3;20;1;113.85044507448244
Punta;3;20;1;118.00047556654806
Jamoncito;3;20;1;93.57227092445301
Medio Muslo;3;20;1;71.60361057761249
Entero;3;21;1;59.032166115556
Medio Pollo;3;21;1;61.100442508537796
Medio Pollo Superior;3;21;1;61.3098923178135
Medio Pollo Inferior;3;21;1;66.77991558223822
Cuarto de Pollo Superior;3;21;1;65.46812879243676
Muslo Entero;3;21;1;71.21330973899765
Pechuga Completa;3;21;1;65.52205561786555
Ala Completa;3;21;1;94.56666429159309
Media Pechuga;3;21;1;71.89510310039621
Blanqueta;3;21;1;109.299220351449
Alón;3;21;1;113.742532114237
Punta;3;21;1;117.96813923572039
Jamoncito;3;21;1;93.91127092445302
Medio Muslo;3;21;1;71.94261057761248
Entero;3;22;1;59.34787110639916
Medio Pollo;3;22;1;61.40844978220968
Medio Pollo Superior;3;22;1;61.600111609169474
Medio Pollo Inferior;3;22;1;67.11771530018486
Cuarto de Pollo Superior;3;22;1;65.74395808830481
Muslo Entero;3;22;1;71.55230973899765
Pechuga Completa;3;22;1;65.86105561786556
Ala Completa;3;22;1;94.5640514997084
Media Pechuga;3;22;1;72.23410310039621
Blanqueta;3;22;1;109.32431303744332
Alón;3;22;1;113.69198552319268
Punta;3;22;1;117.95299285027696
Jamoncito;3;22;1;94.25027092445302
Medio Muslo;3;22;1;72.28161057761248
Entero;3;23;1;59.63929109794669
Medio Pollo;3;23;1;61.70413676493469
Medio Pollo Superior;3;23;1;61.86856445367374
Medio Pollo Inferior;3;23;1;67.45240599756661
Cuarto de Pollo Superior;3;23;1;66.01978738417286
Muslo Entero;3;23;1;71.89130973899765
Pechuga Completa;3;23;1;66.19538159176744
Ala Completa;3;23;1;94.53008520520741
Media Pechuga;3;23;1;72.57310310039622
Blanqueta;3;23;1;109.24676195383444
Alón;3;23;1;113.65347383477798
Punta;3;23;1;117.94145274708194
Jamoncito;3;23;1;94.58927092445302
Medio Muslo;3;23;1;72.62061057761248
Entero;3;24;1;59.94285358914204
Medio Pollo;3;24;1;62.005983893133134
Medio Pollo Superior;3;24;1;62.144272780461904
Medio Pollo Inferior;3;24;1;67.78709669494837
Cuarto de Pollo Superior;3;24;1;66.29188925712376
Muslo Entero;3;24;1;72.22717189290356
Pechuga Completa;3;24;1;66.53438159176744
Ala Completa;3;24;1;94.47782936751362
Media Pechuga;3;24;1;72.91210310039622
Blanqueta;3;24;1;109.17890475567667
Alón;3;24;1;113.61977610741508
Punta;3;24;1;117.93135515678631
Jamoncito;3;24;1;94.928270924453
Medio Muslo;3;24;1;72.95961057761248
Entero;3;25;1;60.18570358209831
Medio Pollo;3;25;1;62.25238971207064
Medio Pollo Superior;3;25;1;62.361937248978876
Medio Pollo Inferior;3;25;1;68.07397443556133
Cuarto de Pollo Superior;3;25;1;66.51553463215188
Muslo Entero;3;25;1;72.51081226942864
Pechuga Completa;3;25;1;66.80469995119776
Ala Completa;3;25;1;94.43602469735859
Media Pechuga;3;25;1;73.18315804286864
Blanqueta;3;25;1;109.12397273812037
Alón;3;25;1;113.59249699478798
Punta;3;25;1;117.9231809170232
Jamoncito;3;25;1;95.1495287415831
Medio Muslo;3;25;1;73.27168465584735
Entero;3;26;1;60.18570358209831
Medio Pollo;3;26;1;62.25238971207064
Medio Pollo Superior;3;26;1;62.361937248978876
Medio Pollo Inferior;3;26;1;68.07397443556133
Cuarto de Pollo Superior;3;26;1;66.51553463215188
Muslo Entero;3;26;1;72.51081226942864
Pechuga Completa;3;26;1;66.80469995119776
Ala Completa;3;26;1;94.43602469735859
Media Pechuga;3;26;1;73.18315804286864
Blanqueta;3;26;1;109.12397273812037
Alón;3;26;1;113.59249699478798
Punta;3;26;1;117.9231809170232
Jamoncito;3;26;1;95.1495287415831
Medio Muslo;3;26;1;73.27168465584735
Entero;3;27;1;60.18570358209831
Medio Pollo;3;27;1;62.25238971207064
Medio Pollo Superior;3;27;1;62.361937248978876
Medio Pollo Inferior;3;27;1;68.07397443556133
Cuarto de Pollo Superior;3;27;1;66.51553463215188
Muslo Entero;3;27;1;72.51081226942864
Pechuga Completa;3;27;1;66.80469995119776
Ala Completa;3;27;1;94.43602469735859
Media Pechuga;3;27;1;73.18315804286864
Blanqueta;3;27;1;109.12397273812037
Alón;3;27;1;113.59249699478798
Punta;3;27;1;117.9231809170232
Jamoncito;3;27;1;95.1495287415831
Medio Muslo;3;27;1;73.27168465584735
Entero;3;28;1;60.18570358209831
Medio Pollo;3;28;1;62.25238971207064
Medio Pollo Superior;3;28;1;62.361937248978876
Medio Pollo Inferior;3;28;1;68.07397443556133
Cuarto de Pollo Superior;3;28;1;66.51553463215188
Muslo Entero;3;28;1;72.51081226942864
Pechuga Completa;3;28;1;66.80469995119776
Ala Completa;3;28;1;94.43602469735859
Media Pechuga;3;28;1;73.18315804286864
Blanqueta;3;28;1;109.12397273812037
Alón;3;28;1;113.59249699478798
Punta;3;28;1;117.9231809170232
Jamoncito;3;28;1;95.1495287415831
Medio Muslo;3;28;1;73.27168465584735
Entero;3;29;1;60.18570358209831
Medio Pollo;3;29;1;62.25238971207064
Medio Pollo Superior;3;29;1;62.361937248978876
Medio Pollo Inferior;3;29;1;68.07397443556133
Cuarto de Pollo Superior;3;29;1;66.51553463215188
Muslo Entero;3;29;1;72.51081226942864
Pechuga Completa;3;29;1;66.80469995119776
Ala Completa;3;29;1;94.43602469735859
Media Pechuga;3;29;1;73.18315804286864
Blanqueta;3;29;1;109.12397273812037
Alón;3;29;1;113.59249699478798
Punta;3;29;1;117.9231809170232
Jamoncito;3;29;1;95.1495287415831
Medio Muslo;3;29;1;73.27168465584735
Entero;3;30;1;60.18570358209831
Medio Pollo;3;30;1;62.25238971207064
Medio Pollo Superior;3;30;1;62.361937248978876
Medio Pollo Inferior;3;30;1;68.07397443556133
Cuarto de Pollo Superior;3;30;1;66.51553463215188
Muslo Entero;3;30;1;72.51081226942864
Pechuga Completa;3;30;1;66.80469995119776
Ala Completa;3;30;1;94.43602469735859
Media Pechuga;3;30;1;73.18315804286864
Blanqueta;3;30;1;109.12397273812037
Alón;3;30;1;113.59249699478798
Punta;3;30;1;117.9231809170232
Jamoncito;3;30;1;95.1495287415831
Medio Muslo;3;30;1;73.27168465584735
Entero;3;31;1;60.18570358209831
Medio Pollo;3;31;1;62.25238971207064
Medio Pollo Superior;3;31;1;62.361937248978876
Medio Pollo Inferior;3;31;1;68.07397443556133
Cuarto de Pollo Superior;3;31;1;66.51553463215188
Muslo Entero;3;31;1;72.51081226942864
Pechuga Completa;3;31;1;66.80469995119776
Ala Completa;3;31;1;94.43602469735859
Media Pechuga;3;31;1;73.18315804286864
Blanqueta;3;31;1;109.12397273812037
Alón;3;31;1;113.59249699478798
Punta;3;31;1;117.9231809170232
Jamoncito;3;31;1;95.1495287415831
Medio Muslo;3;31;1;73.27168465584735
Entero;3;32;1;60.18570358209831
Medio Pollo;3;32;1;62.25238971207064
Medio Pollo Superior;3;32;1;62.35468176669498
Medio Pollo Inferior;3;32;1;68.06866188480923
Cuarto de Pollo Superior;3;32;1;66.51553463215188
Muslo Entero;3;32;1;72.51081226942864
Pechuga Completa;3;32;1;66.80469995119776
Ala Completa;3;32;1;94.43602469735859
Media Pechuga;3;32;1;73.18976751022167
Blanqueta;3;32;1;109.12478056190797
Alón;3;32;1;113.592898158209
Punta;3;32;1;117.92330112643148
Jamoncito;3;32;1;95.15160884821043
Medio Muslo;3;32;1;73.27531353346497
Entero;3;33;1;60.18570358209831
Medio Pollo;3;33;1;62.25238971207064
Medio Pollo Superior;3;33;1;62.35468176669498
Medio Pollo Inferior;3;33;1;68.06866188480923
Cuarto de Pollo Superior;3;33;1;66.51553463215188
Muslo Entero;3;33;1;72.51081226942864
Pechuga Completa;3;33;1;66.80469995119776
Ala Completa;3;33;1;94.43602469735859
Media Pechuga;3;33;1;73.18976751022167
Blanqueta;3;33;1;109.12478056190797
Alón;3;33;1;113.592898158209
Punta;3;33;1;117.92330112643148
Jamoncito;3;33;1;95.15160884821043
Medio Muslo;3;33;1;73.27531353346497
Entero;3;34;1;60.18570358209831
Medio Pollo;3;34;1;62.25238971207064
Medio Pollo Superior;3;34;1;62.361937248978876
Medio Pollo Inferior;3;34;1;68.07397443556133
Cuarto de Pollo Superior;3;34;1;66.51553463215188
Muslo Entero;3;34;1;72.51081226942864
Pechuga Completa;3;34;1;66.80469995119776
Ala Completa;3;34;1;94.43602469735859
Media Pechuga;3;34;1;73.18315804286864
Blanqueta;3;34;1;109.12397273812037
Alón;3;34;1;113.59249699478798
Punta;3;34;1;117.9231809170232
Jamoncito;3;34;1;95.1495287415831
Medio Muslo;3;34;1;73.27168465584735
Entero;3;35;1;60.18570358209831
Medio Pollo;3;35;1;62.25238971207064
Medio Pollo Superior;3;35;1;62.36919273126278
Medio Pollo Inferior;3;35;1;68.06866188480923
Cuarto de Pollo Superior;3;35;1;66.50807978631761
Muslo Entero;3;35;1;72.51081226942864
Pechuga Completa;3;35;1;66.80469995119776
Ala Completa;3;35;1;94.43602469735859
Media Pechuga;3;35;1;73.18315804286864
Blanqueta;3;35;1;109.12397273812037
Alón;3;35;1;113.59249699478798
Punta;3;35;1;117.9231809170232
Jamoncito;3;35;1;95.15160884821043
Medio Muslo;3;35;1;73.27531353346497
Entero;4;22;1;57.093987832441755
Medio Pollo;4;22;1;59.155766256996166
Medio Pollo Superior;4;22;1;59.4032492783081
Medio Pollo Inferior;4;22;1;64.78532996211005
Cuarto de Pollo Superior;4;22;1;63.55436350711368
Muslo Entero;4;22;1;69.21823315726309
Pechuga Completa;4;22;1;63.554928354523966
Ala Completa;4;22;1;92.94331463748404
Media Pechuga;4;22;1;69.92986842246283
Blanqueta;4;22;1;107.43264219975315
Alón;4;22;1;112.39221835261533
Punta;4;22;1;117.1006639030713
Jamoncito;4;22;1;92.4627339166057
Medio Muslo;4;22;1;69.6406768172793
Entero;4;23;1;57.432987832441746
Medio Pollo;4;23;1;59.49476625699616
Medio Pollo Superior;4;23;1;59.7422492783081
Medio Pollo Inferior;4;23;1;65.12432996211005
Cuarto de Pollo Superior;4;23;1;63.89336350711367
Muslo Entero;4;23;1;69.5572331572631
Pechuga Completa;4;23;1;63.893928354523965
Ala Completa;4;23;1;93.28231463748403
Media Pechuga;4;23;1;70.26886842246283
Blanqueta;4;23;1;107.77164219975315
Alón;4;23;1;112.73121835261534
Punta;4;23;1;117.4395784675078
Jamoncito;4;23;1;92.80173391660571
Medio Muslo;4;23;1;69.9796768172793
Entero;4;24;1;57.77198783244175
Medio Pollo;4;24;1;59.83376625699616
Medio Pollo Superior;4;24;1;60.0812492783081
Medio Pollo Inferior;4;24;1;65.46332996211004
Cuarto de Pollo Superior;4;24;1;64.23236350711367
Muslo Entero;4;24;1;69.8962331572631
Pechuga Completa;4;24;1;64.23292835452398
Ala Completa;4;24;1;93.62131463748403
Media Pechuga;4;24;1;70.60786842246283
Blanqueta;4;24;1;108.11064219975314
Alón;4;24;1;113.07021835261533
Punta;4;24;1;117.77856899886082
Jamoncito;4;24;1;93.14073391660571
Medio Muslo;4;24;1;70.3186768172793
Entero;4;25;1;58.1093361423222
Medio Pollo;4;25;1;60.172766256996155
Medio Pollo Superior;4;25;1;60.41746799689391
Medio Pollo Inferior;4;25;1;65.80170758586696
Cuarto de Pollo Superior;4;25;1;64.57136350711367
Muslo Entero;4;25;1;70.2352331572631
Pechuga Completa;4;25;1;64.57192835452398
Ala Completa;4;25;1;93.95527099057566
Media Pechuga;4;25;1;70.94686842246283
Blanqueta;4;25;1;108.44964219975316
Alón;4;25;1;113.40921835261534
Punta;4;25;1;118.07175974565885
Jamoncito;4;25;1;93.4797339166057
Medio Muslo;4;25;1;70.65767681727931
Entero;4;26;1;58.43767862788234
Medio Pollo;4;26;1;60.50906854308778
Medio Pollo Superior;4;26;1;60.75122018195328
Medio Pollo Inferior;4;26;1;66.14070758586695
Cuarto de Pollo Superior;4;26;1;64.90901535486641
Muslo Entero;4;26;1;70.5742331572631
Pechuga Completa;4;26;1;64.91092835452397
Ala Completa;4;26;1;94.26096764108436
Media Pechuga;4;26;1;71.28586842246283
Blanqueta;4;26;1;108.78864219975316
Alón;4;26;1;113.74821835261535
Punta;4;26;1;118.02620037992024
Jamoncito;4;26;1;93.81873391660571
Medio Muslo;4;26;1;70.9966768172793
Entero;4;27;1;58.77667862788235
Medio Pollo;4;27;1;60.83555625317997
Medio Pollo Superior;4;27;1;61.070461402444835
Medio Pollo Inferior;4;27;1;66.47970758586696
Cuarto de Pollo Superior;4;27;1;65.22584630282317
Muslo Entero;4;27;1;70.9132331572631
Pechuga Completa;4;27;1;65.24992835452397
Ala Completa;4;27;1;94.48305495128301
Media Pechuga;4;27;1;71.62486842246284
Blanqueta;4;27;1;109.12764219975315
Alón;4;27;1;113.81153222264672
Punta;4;27;1;117.98881525394476
Jamoncito;4;27;1;94.15773391660571
Medio Muslo;4;27;1;71.3356768172793
Entero;4;28;1;59.09287861379472
Medio Pollo;4;28;1;61.15588381779873
Medio Pollo Superior;4;28;1;61.3751916583686
Medio Pollo Inferior;4;28;1;66.81870758586695
Cuarto de Pollo Superior;4;28;1;65.52776755911115
Muslo Entero;4;28;1;71.25223315726309
Pechuga Completa;4;28;1;65.58892835452397
Ala Completa;4;28;1;94.60716256580578
Media Pechuga;4;28;1;71.96386842246284
Blanqueta;4;28;1;109.3796489668934
Alón;4;28;1;113.71946521753028
Punta;4;28;1;117.96122719474421
Jamoncito;4;28;1;94.49673391660572
Medio Muslo;4;28;1;71.6746768172793
Entero;4;29;1;59.3842986053426
Medio Pollo;4;29;1;61.45773094599718
Medio Pollo Superior;4;29;1;61.65089998515677
Medio Pollo Inferior;4;29;1;67.15009222876444
Cuarto de Pollo Superior;4;29;1;65.79986943206185
Muslo Entero;4;29;1;71.59123315726309
Pechuga Completa;4;29;1;65.92176999943852
Ala Completa;4;29;1;94.57188987536246
Media Pechuga;4;29;1;72.30286842246284
Blanqueta;4;29;1;109.30209788328453
Alón;4;29;1;113.68095352911556
Punta;4;29;1;117.94968709154922
Jamoncito;4;29;1;94.8357339166057
Medio Muslo;4;29;1;72.0136768172793
Entero;4;30;1;59.70000359618533
Medio Pollo;4;30;1;61.75957807419562
Medio Pollo Superior;4;30;1;61.91935282966103
Medio Pollo Inferior;4;30;1;67.48909222876445
Cuarto de Pollo Superior;4;30;1;66.07569872792989
Muslo Entero;4;30;1;71.93023315726309
Pechuga Completa;4;30;1;66.26076999943852
Ala Completa;4;30;1;94.51963403766871
Media Pechuga;4;30;1;72.64186842246284
Blanqueta;4;30;1;109.23383677323295
Alón;4;30;1;113.64705522004218
Punta;4;30;1;117.93952939654943
Jamoncito;4;30;1;95.17240991448382
Medio Muslo;4;30;1;72.3526768172793
Entero;4;31;1;59.991423587732875
Medio Pollo;4;31;1;62.04294476597376
Medio Pollo Superior;4;31;1;62.19506115644945
Medio Pollo Inferior;4;31;1;67.79772179645258
Cuarto de Pollo Superior;4;31;1;66.34780060088079
Muslo Entero;4;31;1;72.23808113815453
Pechuga Completa;4;31;1;66.59976999943852
Ala Completa;4;31;1;94.46868459591721
Media Pechuga;4;31;1;72.98086842246282
Blanqueta;4;31;1;109.16719131075658
Alón;4;31;1;113.61395923781077
Punta;4;31;1;117.92961212036624
Jamoncito;4;31;1;95.43034313627382
Medio Muslo;4;31;1;72.69167681727932
Entero;4;32;1;60.13713358350706
Medio Pollo;4;32;1;62.20926869375658
Medio Pollo Superior;4;32;1;62.36919273126278
Medio Pollo Inferior;4;32;1;67.95709831901532
Cuarto de Pollo Superior;4;32;1;66.5267169009033
Muslo Entero;4;32;1;72.39353788298078
Pechuga Completa;4;32;1;66.81744830944213
Ala Completa;4;32;1;94.43863748924328
Media Pechuga;4;32;1;73.20298644492772
Blanqueta;4;32;1;109.12639620948315
Alón;4;32;1;113.59370048505095
Punta;4;32;1;117.92354154524804
Jamoncito;4;32;1;95.25561417957735
Medio Muslo;4;32;1;73.03067681727931
Entero;4;33;1;60.18570358209831
Medio Pollo;4;33;1;62.25238971207064
Medio Pollo Superior;4;33;1;62.361937248978876
Medio Pollo Inferior;4;33;1;68.07397443556133
Cuarto de Pollo Superior;4;33;1;66.51180720923476
Muslo Entero;4;33;1;72.51081226942864
Pechuga Completa;4;33;1;66.80469995119776
Ala Completa;4;33;1;94.43602469735859
Media Pechuga;4;33;1;73.18646277654516
Blanqueta;4;33;1;109.12437665001418
Alón;4;33;1;113.5926975764985
Punta;4;33;1;117.92324102172734
Jamoncito;4;33;1;95.1495287415831
Medio Muslo;4;33;1;73.27168465584735
Entero;4;34;1;60.18570358209831
Medio Pollo;4;34;1;62.25238971207064
Medio Pollo Superior;4;34;1;62.361937248978876
Medio Pollo Inferior;4;34;1;68.07397443556133
Cuarto de Pollo Superior;4;34;1;66.51553463215188
Muslo Entero;4;34;1;72.51081226942864
Pechuga Completa;4;34;1;66.80469995119776
Ala Completa;4;34;1;94.43602469735859
Media Pechuga;4;34;1;73.18315804286864
Blanqueta;4;34;1;109.12397273812037
Alón;4;34;1;113.59249699478798
Punta;4;34;1;117.9231809170232
Jamoncito;4;34;1;95.1495287415831
Medio Muslo;4;34;1;73.27168465584735
Entero;4;35;1;60.18570358209831
Medio Pollo;4;35;1;62.25238971207064
Medio Pollo Superior;4;35;1;62.361937248978876
Medio Pollo Inferior;4;35;1;68.07397443556133
Cuarto de Pollo Superior;4;35;1;66.51553463215188
Muslo Entero;4;35;1;72.51081226942864
Pechuga Completa;4;35;1;66.80469995119776
Ala Completa;4;35;1;94.43602469735859
Media Pechuga;4;35;1;73.18315804286864
Blanqueta;4;35;1;109.12397273812037
Alón;4;35;1;113.59249699478798
Punta;4;35;1;117.9231809170232
Jamoncito;4;35;1;95.1495287415831
Medio Muslo;4;35;1;73.27168465584735
Entero;4;36;1;60.18570358209831
Medio Pollo;4;36;1;62.25238971207064
Medio Pollo Superior;4;36;1;62.361937248978876
Medio Pollo Inferior;4;36;1;68.07397443556133
Cuarto de Pollo Superior;4;36;1;66.51180720923476
Muslo Entero;4;36;1;72.51081226942864
Pechuga Completa;4;36;1;66.80469995119776
Ala Completa;4;36;1;94.43602469735859
Media Pechuga;4;36;1;73.18646277654516
Blanqueta;4;36;1;109.12437665001418
Alón;4;36;1;113.5926975764985
Punta;4;36;1;117.92324102172734
Jamoncito;4;36;1;95.1495287415831
Medio Muslo;4;36;1;73.27168465584735
Entero;4;37;1;60.18570358209831
Medio Pollo;4;37;1;62.25238971207064
Medio Pollo Superior;4;37;1;62.361937248978876
Medio Pollo Inferior;4;37;1;68.07397443556133
Cuarto de Pollo Superior;4;37;1;66.51553463215188
Muslo Entero;4;37;1;72.51081226942864
Pechuga Completa;4;37;1;66.80469995119776
Ala Completa;4;37;1;94.43602469735859
Media Pechuga;4;37;1;73.18315804286864
Blanqueta;4;37;1;109.12397273812037
Alón;4;37;1;113.59249699478798
Punta;4;37;1;117.9231809170232
Jamoncito;4;37;1;95.1495287415831
Medio Muslo;4;37;1;73.27168465584735
Entero;4;38;1;60.18570358209831
Medio Pollo;4;38;1;62.25238971207064
Medio Pollo Superior;4;38;1;62.361937248978876
Medio Pollo Inferior;4;38;1;68.07397443556133
Cuarto de Pollo Superior;4;38;1;66.51180720923476
Muslo Entero;4;38;1;72.51081226942864
Pechuga Completa;4;38;1;66.80469995119776
Ala Completa;4;38;1;94.43602469735859
Media Pechuga;4;38;1;73.18646277654516
Blanqueta;4;38;1;109.12437665001418
Alón;4;38;1;113.5926975764985
Punta;4;38;1;117.92324102172734
Jamoncito;4;38;1;95.1495287415831
Medio Muslo;4;38;1;73.27168465584735
Entero;4;39;1;60.18570358209831
Medio Pollo;4;39;1;62.25238971207064
Medio Pollo Superior;4;39;1;62.361937248978876
Medio Pollo Inferior;4;39;1;68.07397443556133
Cuarto de Pollo Superior;4;39;1;66.51553463215188
Muslo Entero;4;39;1;72.51081226942864
Pechuga Completa;4;39;1;66.80469995119776
Ala Completa;4;39;1;94.43602469735859
Media Pechuga;4;39;1;73.18315804286864
Blanqueta;4;39;1;109.12397273812037
Alón;4;39;1;113.59249699478798
Punta;4;39;1;117.9231809170232
Jamoncito;4;39;1;95.1495287415831
Medio Muslo;4;39;1;73.27168465584735
Entero;4;40;1;60.18570358209831
Medio Pollo;4;40;1;62.25238971207064
Medio Pollo Superior;4;40;1;62.361937248978876
Medio Pollo Inferior;4;40;1;68.07397443556133
Cuarto de Pollo Superior;4;40;1;66.51180720923476
Muslo Entero;4;40;1;72.51081226942864
Pechuga Completa;4;40;1;66.80469995119776
Ala Completa;4;40;1;94.43602469735859
Media Pechuga;4;40;1;73.18646277654516
Blanqueta;4;40;1;109.12437665001418
Alón;4;40;1;113.5926975764985
Punta;4;40;1;117.92324102172734
Jamoncito;4;40;1;95.1495287415831
Medio Muslo;4;40;1;73.27168465584735
Entero;4;41;1;60.18570358209831
Medio Pollo;4;41;1;62.25238971207064
Medio Pollo Superior;4;41;1;62.361937248978876
Medio Pollo Inferior;4;41;1;68.07397443556133
Cuarto de Pollo Superior;4;41;1;66.51553463215188
Muslo Entero;4;41;1;72.51081226942864
Pechuga Completa;4;41;1;66.80469995119776
Ala Completa;4;41;1;94.43602469735859
Media Pechuga;4;41;1;73.18315804286864
Blanqueta;4;41;1;109.12397273812037
Alón;4;41;1;113.59249699478798
Punta;4;41;1;117.9231809170232
Jamoncito;4;41;1;95.1495287415831
Medio Muslo;4;41;1;73.27168465584735
Entero;4;42;1;60.18570358209831
Medio Pollo;4;42;1;62.25238971207064
Medio Pollo Superior;4;42;1;62.361937248978876
Medio Pollo Inferior;4;42;1;68.07397443556133
Cuarto de Pollo Superior;4;42;1;66.51180720923476
Muslo Entero;4;42;1;72.51081226942864
Pechuga Completa;4;42;1;66.80469995119776
Ala Completa;4;42;1;94.43602469735859
Media Pechuga;4;42;1;73.18646277654516
Blanqueta;4;42;1;109.12437665001418
Alón;4;42;1;113.5926975764985
