f;n;t;r;value
Medio Muslo;7;101;3;943.8172043010745
Entero;7;102;3;0.0
Medio Pollo;7;102;3;9.0
Medio Pollo Superior;7;102;3;207.8709677419356
Medio Pollo Inferior;7;102;3;205.0645161290322
Cuarto de Pollo Superior;7;102;3;436.645161290322
Muslo Entero;7;102;3;415.5806451612907
Pechuga Completa;7;102;3;770.322580645161
Ala Completa;7;102;3;375.5806451612907
Media Pechuga;7;102;3;1107.5806451612907
Blanqueta;7;102;3;0.0
Alón;7;102;3;0.0
Punta;7;102;3;0.0
Jamoncito;7;102;3;528.5376344086026
Medio Muslo;7;102;3;943.8172043010745
Entero;7;103;3;0.0
Medio Pollo;7;103;3;9.0
Medio Pollo Superior;7;103;3;207.8709677419356
Medio Pollo Inferior;7;103;3;205.0645161290322
Cuarto de Pollo Superior;7;103;3;436.645161290322
Muslo Entero;7;103;3;415.5806451612907
Pechuga Completa;7;103;3;770.322580645161
Ala Completa;7;103;3;375.5806451612907
Media Pechuga;7;103;3;1107.5806451612907
Blanqueta;7;103;3;0.0
Alón;7;103;3;0.0
Punta;7;103;3;0.0
Jamoncito;7;103;3;528.5376344086017
Medio Muslo;7;103;3;943.8172043010745
Entero;7;104;3;0.0
Medio Pollo;7;104;3;9.0
Medio Pollo Superior;7;104;3;207.8709677419356
Medio Pollo Inferior;7;104;3;205.0645161290322
Cuarto de Pollo Superior;7;104;3;436.645161290322
Muslo Entero;7;104;3;415.5806451612907
Pechuga Completa;7;104;3;770.322580645161
Ala Completa;7;104;3;375.5806451612907
Media Pechuga;7;104;3;1107.5806451612907
Blanqueta;7;104;3;0.0
Alón;7;104;3;0.0
Punta;7;104;3;0.0
Jamoncito;7;104;3;528.5376344086026
Medio Muslo;7;104;3;943.8172043010745
Entero;7;105;3;0.0
Medio Pollo;7;105;3;9.0
Medio Pollo Superior;7;105;3;207.8709677419356
Medio Pollo Inferior;7;105;3;205.0645161290322
Cuarto de Pollo Superior;7;105;3;436.645161290322
Muslo Entero;7;105;3;415.5806451612907
Pechuga Completa;7;105;3;770.322580645161
Ala Completa;7;105;3;375.5806451612907
Media Pechuga;7;105;3;1107.5806451612907
Blanqueta;7;105;3;0.0
Alón;7;105;3;0.0
Punta;7;105;3;0.0
Jamoncito;7;105;3;528.5376344086017
Medio Muslo;7;105;3;943.8172043010745
Entero;8;99;3;42.95923450000009
Medio Pollo;8;99;3;155.5441841188167
Medio Pollo Superior;8;99;3;376.97121662105474
Medio Pollo Inferior;8;99;3;314.0924620003516
Cuarto de Pollo Superior;8;99;3;601.0819516148167
Muslo Entero;8;99;3;521.5521008535206
Pechuga Completa;8;99;3;942.2809012978651
Ala Completa;8;99;3;474.57826368952465
Media Pechuga;8;99;3;1273.9396751288568
Blanqueta;8;99;3;0.0
Alón;8;99;3;0.0
Punta;8;99;3;0.0
Jamoncito;8;99;3;704.6462905775579
Medio Muslo;8;99;3;1002.2021631425496
Entero;8;100;3;15.040765499999907
Medio Pollo;8;100;3;128.02860015560054
Medio Pollo Superior;8;100;3;349.84156459030964
Medio Pollo Inferior;8;100;3;287.3329453469587
Cuarto de Pollo Superior;8;100;3;574.67782280339
Muslo Entero;8;100;3;495.4895663605839
Pechuga Completa;8;100;3;916.5470373884291
Ala Completa;8;100;3;449.466082497338
Media Pechuga;8;100;3;1249.1219024849943
Blanqueta;8;100;3;0.0
Alón;8;100;3;0.0
Punta;8;100;3;0.0
Jamoncito;8;100;3;680.1128087868601
Medio Muslo;8;100;3;977.089981950362
Entero;8;101;3;0.0
Medio Pollo;8;101;3;100.51301619238257
Medio Pollo Superior;8;101;3;322.8715875146163
Medio Pollo Inferior;8;101;3;260.5734286935676
Cuarto de Pollo Superior;8;101;3;548.273693991965
Muslo Entero;8;101;3;469.427031867649
Pechuga Completa;8;101;3;890.8131734789922
Ala Completa;8;101;3;424.35390130515134
Media Pechuga;8;101;3;1224.3041298411326
Blanqueta;8;101;3;0.0
Alón;8;101;3;0.0
Punta;8;101;3;0.0
Jamoncito;8;101;3;655.5793269961614
Medio Muslo;8;101;3;951.9778007581763
Entero;8;102;3;0.0
Medio Pollo;8;102;3;72.99743222916823
Medio Pollo Superior;8;102;3;295.7419354838712
Medio Pollo Inferior;8;102;3;233.81391204017473
Cuarto de Pollo Superior;8;102;3;521.8695651805392
Muslo Entero;8;102;3;443.3644973747123
Pechuga Completa;8;102;3;865.0793095695562
Ala Completa;8;102;3;399.2417201129638
Media Pechuga;8;102;3;1199.486357197271
Blanqueta;8;102;3;0.0
Alón;8;102;3;0.0
Punta;8;102;3;0.0
Jamoncito;8;102;3;631.0458452054609
Medio Muslo;8;102;3;926.8817204301076
Entero;8;103;3;0.0
Medio Pollo;8;103;3;50.0
Medio Pollo Superior;8;103;3;268.612283453127
Medio Pollo Inferior;8;103;3;217.6451612903229
Cuarto de Pollo Superior;8;103;3;495.4654363691143
Muslo Entero;8;103;3;427.322580645161
Pechuga Completa;8;103;3;839.3454456601194
Ala Completa;8;103;3;374.1295389207771
Media Pechuga;8;103;3;1174.6685845534084
Blanqueta;8;103;3;0.0
Alón;8;103;3;0.0
Punta;8;103;3;0.0
Jamoncito;8;103;3;606.5123634147631
Medio Muslo;8;103;3;917.2043010752686
Entero;8;104;3;0.0
Medio Pollo;8;104;3;33.5
Medio Pollo Superior;8;104;3;243.8709677419356
Medio Pollo Inferior;8;104;3;213.8709677419356
Cuarto de Pollo Superior;8;104;3;471.1935483870966
Muslo Entero;8;104;3;424.177419354839
Pechuga Completa;8;104;3;813.6115817506834
Ala Completa;8;104;3;361.4516129032254
Media Pechuga;8;104;3;1149.8508119095468
Blanqueta;8;104;3;0.0
Alón;8;104;3;0.0
Punta;8;104;3;0.0
Jamoncito;8;104;3;581.9788816240625
Medio Muslo;8;104;3;926.0752688172042
Entero;8;105;3;0.0
Medio Pollo;8;105;3;19.5
Medio Pollo Superior;8;105;3;222.3870967741932
Medio Pollo Inferior;8;105;3;210.0967741935483
Cuarto de Pollo Superior;8;105;3;450.2903225806449
Muslo Entero;8;105;3;420.822580645161
Pechuga Completa;8;105;3;788.7096774193551
Ala Completa;8;105;3;369.8709677419356
Media Pechuga;8;105;3;1125.0330392656833
Blanqueta;8;105;3;0.0
Alón;8;105;3;0.0
Punta;8;105;3;0.0
Jamoncito;8;105;3;557.4453998333629
Medio Muslo;8;105;3;934.4086021505373
Entero;8;106;3;0.0
Medio Pollo;8;106;3;9.0
Medio Pollo Superior;8;106;3;207.8709677419356
Medio Pollo Inferior;8;106;3;205.9032258064517
Cuarto de Pollo Superior;8;106;3;437.2258064516127
Muslo Entero;8;106;3;416.0
Pechuga Completa;8;106;3;769.8387096774195
Ala Completa;8;106;3;375.4838709677415
Media Pechuga;8;106;3;1107.5806451612907
Blanqueta;8;106;3;0.0
Alón;8;106;3;0.0
Punta;8;106;3;0.0
Jamoncito;8;106;3;532.9119180426624
Medio Muslo;8;106;3;943.010752688172
Entero;8;107;3;0.0
Medio Pollo;8;107;3;9.0
Medio Pollo Superior;8;107;3;207.8709677419356
Medio Pollo Inferior;8;107;3;205.0645161290322
Cuarto de Pollo Superior;8;107;3;436.645161290322
Muslo Entero;8;107;3;415.5806451612907
Pechuga Completa;8;107;3;770.322580645161
Ala Completa;8;107;3;375.5806451612907
Media Pechuga;8;107;3;1107.5806451612907
Blanqueta;8;107;3;0.0
Alón;8;107;3;0.0
Punta;8;107;3;0.0
Jamoncito;8;107;3;528.5376344086026
Medio Muslo;8;107;3;943.8172043010745
Entero;8;108;3;0.0
Medio Pollo;8;108;3;9.0
Medio Pollo Superior;8;108;3;207.8709677419356
Medio Pollo Inferior;8;108;3;205.0645161290322
Cuarto de Pollo Superior;8;108;3;436.645161290322
Muslo Entero;8;108;3;415.5806451612907
Pechuga Completa;8;108;3;770.322580645161
Ala Completa;8;108;3;375.5806451612907
Media Pechuga;8;108;3;1107.5806451612907
Blanqueta;8;108;3;0.0
Alón;8;108;3;0.0
Punta;8;108;3;0.0
Jamoncito;8;108;3;528.5376344086026
Medio Muslo;8;108;3;943.8172043010745
Entero;8;109;3;0.0
Medio Pollo;8;109;3;9.0
Medio Pollo Superior;8;109;3;207.8709677419356
Medio Pollo Inferior;8;109;3;205.0645161290322
Cuarto de Pollo Superior;8;109;3;436.645161290322
Muslo Entero;8;109;3;415.5806451612907
Pechuga Completa;8;109;3;770.322580645161
Ala Completa;8;109;3;375.5806451612907
Media Pechuga;8;109;3;1107.5806451612907
Blanqueta;8;109;3;0.0
Alón;8;109;3;0.0
Punta;8;109;3;0.0
Jamoncito;8;109;3;528.5376344086026
Medio Muslo;8;109;3;943.8172043010745
Entero;8;110;3;0.0
Medio Pollo;8;110;3;9.0
Medio Pollo Superior;8;110;3;207.8709677419356
Medio Pollo Inferior;8;110;3;205.0645161290322
Cuarto de Pollo Superior;8;110;3;436.645161290322
Muslo Entero;8;110;3;415.5806451612907
Pechuga Completa;8;110;3;770.322580645161
Ala Completa;8;110;3;375.5806451612907
Media Pechuga;8;110;3;1107.5806451612907
Blanqueta;8;110;3;0.0
Alón;8;110;3;0.0
Punta;8;110;3;0.0
Jamoncito;8;110;3;528.5376344086026
Medio Muslo;8;110;3;943.8172043010745
Entero;8;111;3;0.0
Medio Pollo;8;111;3;9.0
Medio Pollo Superior;8;111;3;207.8709677419356
Medio Pollo Inferior;8;111;3;205.0645161290322
Cuarto de Pollo Superior;8;111;3;436.645161290322
Muslo Entero;8;111;3;415.5806451612907
Pechuga Completa;8;111;3;770.322580645161
Ala Completa;8;111;3;375.5806451612907
Media Pechuga;8;111;3;1107.5806451612907
Blanqueta;8;111;3;0.0
Alón;8;111;3;0.0
Punta;8;111;3;0.0
Jamoncito;8;111;3;528.5376344086026
Medio Muslo;8;111;3;943.8172043010745
Entero;8;112;3;0.0
Medio Pollo;8;112;3;9.0
Medio Pollo Superior;8;112;3;207.8709677419356
Medio Pollo Inferior;8;112;3;205.0645161290322
Cuarto de Pollo Superior;8;112;3;436.645161290322
Muslo Entero;8;112;3;415.5806451612907
Pechuga Completa;8;112;3;770.322580645161
Ala Completa;8;112;3;375.5806451612907
Media Pechuga;8;112;3;1107.5806451612907
Blanqueta;8;112;3;0.0
Alón;8;112;3;0.0
Punta;8;112;3;0.0
Jamoncito;8;112;3;528.5376344086026
Medio Muslo;8;112;3;943.8172043010745
Entero;8;113;3;0.0
Medio Pollo;8;113;3;9.0
Medio Pollo Superior;8;113;3;207.8709677419356
Medio Pollo Inferior;8;113;3;205.0645161290322
Cuarto de Pollo Superior;8;113;3;436.645161290322
Muslo Entero;8;113;3;415.5806451612907
Pechuga Completa;8;113;3;770.322580645161
Ala Completa;8;113;3;375.5806451612907
Media Pechuga;8;113;3;1107.5806451612907
Blanqueta;8;113;3;0.0
Alón;8;113;3;0.0
Punta;8;113;3;0.0
Jamoncito;8;113;3;528.5376344086026
Medio Muslo;8;113;3;943.8172043010745
Entero;8;114;3;0.0
Medio Pollo;8;114;3;9.0
Medio Pollo Superior;8;114;3;207.8709677419356
Medio Pollo Inferior;8;114;3;205.0645161290322
Cuarto de Pollo Superior;8;114;3;436.645161290322
Muslo Entero;8;114;3;415.5806451612907
Pechuga Completa;8;114;3;770.322580645161
Ala Completa;8;114;3;375.5806451612907
Media Pechuga;8;114;3;1107.5806451612907
Blanqueta;8;114;3;0.0
Alón;8;114;3;0.0
Punta;8;114;3;0.0
Jamoncito;8;114;3;528.5376344086026
Medio Muslo;8;114;3;943.8172043010745
Entero;8;115;3;0.0
Medio Pollo;8;115;3;9.0
Medio Pollo Superior;8;115;3;207.8709677419356
Medio Pollo Inferior;8;115;3;205.0645161290322
Cuarto de Pollo Superior;8;115;3;436.645161290322
Muslo Entero;8;115;3;415.5806451612907
Pechuga Completa;8;115;3;770.322580645161
Ala Completa;8;115;3;375.5806451612907
Media Pechuga;8;115;3;1107.5806451612907
Blanqueta;8;115;3;0.0
Alón;8;115;3;0.0
Punta;8;115;3;0.0
Jamoncito;8;115;3;528.5376344086017
Medio Muslo;8;115;3;943.8172043010745
Entero;8;116;3;0.0
Medio Pollo;8;116;3;9.0
Medio Pollo Superior;8;116;3;207.8709677419356
Medio Pollo Inferior;8;116;3;205.4838709677415
Cuarto de Pollo Superior;8;116;3;436.645161290322
Muslo Entero;8;116;3;415.5806451612907
Pechuga Completa;8;116;3;770.322580645161
Ala Completa;8;116;3;375.5806451612907
Media Pechuga;8;116;3;1107.5806451612907
Blanqueta;8;116;3;0.0
Alón;8;116;3;0.0
Punta;8;116;3;0.0
Jamoncito;8;116;3;528.3870967741923
Medio Muslo;8;116;3;943.5483870967737
Entero;8;117;3;0.0
Medio Pollo;8;117;3;9.0
Medio Pollo Superior;8;117;3;207.8709677419356
Medio Pollo Inferior;8;117;3;205.0645161290322
Cuarto de Pollo Superior;8;117;3;436.645161290322
Muslo Entero;8;117;3;415.5806451612907
Pechuga Completa;8;117;3;770.322580645161
Ala Completa;8;117;3;375.5806451612907
Media Pechuga;8;117;3;1107.5806451612907
Blanqueta;8;117;3;0.0
Alón;8;117;3;0.0
Punta;8;117;3;0.0
Jamoncito;8;117;3;528.5376344086026
Medio Muslo;8;117;3;943.8172043010745
Entero;8;118;3;0.0
Medio Pollo;8;118;3;9.0
Medio Pollo Superior;8;118;3;208.4516129032254
Medio Pollo Inferior;8;118;3;205.4838709677415
Cuarto de Pollo Superior;8;118;3;436.645161290322
Muslo Entero;8;118;3;415.1612903225805
Pechuga Completa;8;118;3;769.8387096774195
Ala Completa;8;118;3;375.4838709677415
Media Pechuga;8;118;3;1107.5806451612907
Blanqueta;8;118;3;0.0
Alón;8;118;3;0.0
Punta;8;118;3;0.0
Jamoncito;8;118;3;528.5376344086017
Medio Muslo;8;118;3;943.8172043010745
Entero;8;119;3;0.0
Medio Pollo;8;119;3;9.0
Medio Pollo Superior;8;119;3;208.4516129032254
Medio Pollo Inferior;8;119;3;205.4838709677415
Cuarto de Pollo Superior;8;119;3;436.645161290322
Muslo Entero;8;119;3;415.1612903225805
Pechuga Completa;8;119;3;769.8387096774195
Ala Completa;8;119;3;375.4838709677415
Media Pechuga;8;119;3;1107.5806451612907
Blanqueta;8;119;3;0.0
Alón;8;119;3;0.0
Punta;8;119;3;0.0
Jamoncito;8;119;3;528.5376344086017
Medio Muslo;8;119;3;943.8172043010745
Entero;9;113;3;48.95923450000009
Medio Pollo;9;113;3;160.8728548924728
Medio Pollo Superior;9;113;3;341.37846001277194
Medio Pollo Inferior;9;113;3;375.5869527812347
Cuarto de Pollo Superior;9;113;3;566.3265808451215
Muslo Entero;9;113;3;581.6115501148461
Pechuga Completa;9;113;3;906.2649613489675
Ala Completa;9;113;3;453.5750899750856
Media Pechuga;9;113;3;1238.7326353453318
Blanqueta;9;113;3;0.0
Alón;9;113;3;0.0
Punta;9;113;3;0.0
Jamoncito;9;113;3;641.8867802341265
Medio Muslo;9;113;3;1128.601767696773
Entero;9;114;3;21.040765499999907
Medio Pollo;9;114;3;133.35727092925663
Medio Pollo Superior;9;114;3;314.24880798202685
Medio Pollo Inferior;9;114;3;348.8274361278436
Cuarto de Pollo Superior;9;114;3;539.9224520336966
Muslo Entero;9;114;3;555.5490156219093
Pechuga Completa;9;114;3;880.5310974395315
Ala Completa;9;114;3;428.46290878290074
Media Pechuga;9;114;3;1213.9148627014692
Blanqueta;9;114;3;0.0
Alón;9;114;3;0.0
Punta;9;114;3;0.0
Jamoncito;9;114;3;617.3532984434269
Medio Muslo;9;114;3;1103.4895865045846
Entero;9;115;3;0.0
Medio Pollo;9;115;3;105.84168696604047
Medio Pollo Superior;9;115;3;287.3390195637594
Medio Pollo Inferior;9;115;3;322.0679194744507
Cuarto de Pollo Superior;9;115;3;513.5183232222716
Muslo Entero;9;115;3;529.4864811289744
Pechuga Completa;9;115;3;854.8911184447988
Ala Completa;9;115;3;403.35072759071227
Media Pechuga;9;115;3;1189.0970900576085
Blanqueta;9;115;3;0.0
Alón;9;115;3;0.0
Punta;9;115;3;0.0
Jamoncito;9;115;3;592.8198166527272
Medio Muslo;9;115;3;1078.3774053123998
Entero;9;116;3;0.0
Medio Pollo;9;116;3;78.32610300282431
Medio Pollo Superior;9;116;3;260.2093675330152
Medio Pollo Inferior;9;116;3;295.30840282106146
Cuarto de Pollo Superior;9;116;3;487.1141944108458
Muslo Entero;9;116;3;503.4239466360377
Pechuga Completa;9;116;3;829.1572545353629
Ala Completa;9;116;3;378.23854639852834
Media Pechuga;9;116;3;1164.2793174137469
Blanqueta;9;116;3;0.0
Alón;9;116;3;0.0
Punta;9;116;3;0.0
Jamoncito;9;116;3;568.2863348620285
Medio Muslo;9;116;3;1053.2652241202113
Entero;9;117;3;0.0
Medio Pollo;9;117;3;52.0
Medio Pollo Superior;9;117;3;234.5806451612907
Medio Pollo Inferior;9;117;3;268.54888616766857
Cuarto de Pollo Superior;9;117;3;462.1935483870966
Muslo Entero;9;117;3;477.3614121431028
Pechuga Completa;9;117;3;803.4233906259269
Ala Completa;9;117;3;362.7096774193551
Media Pechuga;9;117;3;1139.5863056767703
Blanqueta;9;117;3;0.0
Alón;9;117;3;0.0
Punta;9;117;3;0.0
Jamoncito;9;117;3;543.752853071328
Medio Muslo;9;117;3;1028.1530429280265
Entero;9;118;3;0.0
Medio Pollo;9;118;3;28.0
Medio Pollo Superior;9;118;3;213.677419354839
Medio Pollo Inferior;9;118;3;241.967741935483
Cuarto de Pollo Superior;9;118;3;441.8709677419356
Muslo Entero;9;118;3;451.298877650167
Pechuga Completa;9;118;3;777.689526716491
Ala Completa;9;118;3;371.9032258064517
Media Pechuga;9;118;3;1114.7685330329077
Blanqueta;9;118;3;0.0
Alón;9;118;3;0.0
Punta;9;118;3;0.0
Jamoncito;9;118;3;519.2193712806293
Medio Muslo;9;118;3;1003.040861735838
Entero;9;119;3;0.0
Medio Pollo;9;119;3;16.0
Medio Pollo Superior;9;119;3;207.2903225806449
Medio Pollo Inferior;9;119;3;223.0967741935483
Cuarto de Pollo Superior;9;119;3;435.4838709677424
Muslo Entero;9;119;3;432.7741935483864
Pechuga Completa;9;119;3;768.8709677419356
Ala Completa;9;119;3;375.1935483870966
Media Pechuga;9;119;3;1107.0967741935483
Blanqueta;9;119;3;0.0
Alón;9;119;3;0.0
Punta;9;119;3;0.0
Jamoncito;9;119;3;514.8387096774195
Medio Muslo;9;119;3;977.9286805436514
Entero;9;120;3;0.0
Medio Pollo;9;120;3;10.5
Medio Pollo Superior;9;120;3;207.8709677419356
Medio Pollo Inferior;9;120;3;209.6774193548399
Cuarto de Pollo Superior;9;120;3;435.7741935483873
Muslo Entero;9;120;3;419.9838709677415
Pechuga Completa;9;120;3;770.322580645161
Ala Completa;9;120;3;375.5806451612907
Media Pechuga;9;120;3;1107.5806451612907
Blanqueta;9;120;3;0.0
Alón;9;120;3;0.0
Punta;9;120;3;0.0
Jamoncito;9;120;3;525.0752688172042
Medio Muslo;9;120;3;952.8164993514647
Entero;9;121;3;0.0
Medio Pollo;9;121;3;9.0
Medio Pollo Superior;9;121;3;207.8709677419356
Medio Pollo Inferior;9;121;3;205.0645161290322
Cuarto de Pollo Superior;9;121;3;436.645161290322
Muslo Entero;9;121;3;415.5806451612907
Pechuga Completa;9;121;3;770.322580645161
Ala Completa;9;121;3;375.5806451612907
Media Pechuga;9;121;3;1107.5806451612907
Blanqueta;9;121;3;0.0
Alón;9;121;3;0.0
Punta;9;121;3;0.0
Jamoncito;9;121;3;528.5376344086026
Medio Muslo;9;121;3;943.8172043010745
Entero;9;122;3;0.0
Medio Pollo;9;122;3;9.0
Medio Pollo Superior;9;122;3;207.8709677419356
Medio Pollo Inferior;9;122;3;205.0645161290322
Cuarto de Pollo Superior;9;122;3;436.645161290322
Muslo Entero;9;122;3;415.5806451612907
Pechuga Completa;9;122;3;770.322580645161
Ala Completa;9;122;3;375.5806451612907
Media Pechuga;9;122;3;1107.5806451612907
Blanqueta;9;122;3;0.0
Alón;9;122;3;0.0
Punta;9;122;3;0.0
Jamoncito;9;122;3;528.5376344086026
Medio Muslo;9;122;3;943.8172043010745
Entero;9;123;3;0.0
Medio Pollo;9;123;3;9.0
Medio Pollo Superior;9;123;3;207.8709677419356
Medio Pollo Inferior;9;123;3;205.0645161290322
Cuarto de Pollo Superior;9;123;3;436.645161290322
Muslo Entero;9;123;3;415.5806451612907
Pechuga Completa;9;123;3;770.322580645161
Ala Completa;9;123;3;375.5806451612907
Media Pechuga;9;123;3;1107.5806451612907
Blanqueta;9;123;3;0.0
Alón;9;123;3;0.0
Punta;9;123;3;0.0
Jamoncito;9;123;3;528.5376344086026
Medio Muslo;9;123;3;943.8172043010745
Entero;9;124;3;0.0
Medio Pollo;9;124;3;9.0
Medio Pollo Superior;9;124;3;207.8709677419356
Medio Pollo Inferior;9;124;3;205.0645161290322
Cuarto de Pollo Superior;9;124;3;436.645161290322
Muslo Entero;9;124;3;415.5806451612907
Pechuga Completa;9;124;3;770.322580645161
Ala Completa;9;124;3;375.5806451612907
Media Pechuga;9;124;3;1107.5806451612907
Blanqueta;9;124;3;0.0
Alón;9;124;3;0.0
Punta;9;124;3;0.0
Jamoncito;9;124;3;528.5376344086026
Medio Muslo;9;124;3;943.8172043010745
Entero;9;125;3;0.0
Medio Pollo;9;125;3;9.0
Medio Pollo Superior;9;125;3;207.8709677419356
Medio Pollo Inferior;9;125;3;205.0645161290322
Cuarto de Pollo Superior;9;125;3;436.645161290322
Muslo Entero;9;125;3;415.5806451612907
Pechuga Completa;9;125;3;770.322580645161
Ala Completa;9;125;3;375.5806451612907
Media Pechuga;9;125;3;1107.5806451612907
Blanqueta;9;125;3;0.0
Alón;9;125;3;0.0
Punta;9;125;3;0.0
Jamoncito;9;125;3;528.5376344086026
Medio Muslo;9;125;3;943.8172043010745
Entero;9;126;3;0.0
Medio Pollo;9;126;3;9.0
Medio Pollo Superior;9;126;3;207.8709677419356
Medio Pollo Inferior;9;126;3;205.0645161290322
Cuarto de Pollo Superior;9;126;3;436.645161290322
Muslo Entero;9;126;3;415.5806451612907
Pechuga Completa;9;126;3;770.322580645161
Ala Completa;9;126;3;375.5806451612907
Media Pechuga;9;126;3;1107.5806451612907
Blanqueta;9;126;3;0.0
Alón;9;126;3;0.0
Punta;9;126;3;0.0
Jamoncito;9;126;3;528.5376344086026
Medio Muslo;9;126;3;943.8172043010745
Entero;9;127;3;0.0
Medio Pollo;9;127;3;9.0
Medio Pollo Superior;9;127;3;207.8709677419356
Medio Pollo Inferior;9;127;3;205.0645161290322
Cuarto de Pollo Superior;9;127;3;436.645161290322
Muslo Entero;9;127;3;415.5806451612907
Pechuga Completa;9;127;3;770.322580645161
Ala Completa;9;127;3;375.5806451612907
Media Pechuga;9;127;3;1107.5806451612907
Blanqueta;9;127;3;0.0
Alón;9;127;3;0.0
Punta;9;127;3;0.0
Jamoncito;9;127;3;528.5376344086026
Medio Muslo;9;127;3;943.8172043010745
Entero;9;128;3;0.0
Medio Pollo;9;128;3;9.0
Medio Pollo Superior;9;128;3;207.8709677419356
Medio Pollo Inferior;9;128;3;205.0645161290322
Cuarto de Pollo Superior;9;128;3;436.645161290322
Muslo Entero;9;128;3;415.5806451612907
Pechuga Completa;9;128;3;770.322580645161
Ala Completa;9;128;3;375.5806451612907
Media Pechuga;9;128;3;1107.5806451612907
Blanqueta;9;128;3;0.0
Alón;9;128;3;0.0
Punta;9;128;3;0.0
Jamoncito;9;128;3;528.5376344086026
Medio Muslo;9;128;3;943.8172043010745
Entero;9;129;3;0.0
Medio Pollo;9;129;3;9.0
Medio Pollo Superior;9;129;3;207.8709677419356
Medio Pollo Inferior;9;129;3;205.0645161290322
Cuarto de Pollo Superior;9;129;3;436.645161290322
Muslo Entero;9;129;3;415.5806451612907
Pechuga Completa;9;129;3;770.322580645161
Ala Completa;9;129;3;375.5806451612907
Media Pechuga;9;129;3;1107.5806451612907
Blanqueta;9;129;3;0.0
Alón;9;129;3;0.0
Punta;9;129;3;0.0
Jamoncito;9;129;3;528.5376344086026
Medio Muslo;9;129;3;943.8172043010745
Entero;9;130;3;0.0
Medio Pollo;9;130;3;8.5
Medio Pollo Superior;9;130;3;208.4516129032254
Medio Pollo Inferior;9;130;3;205.4838709677415
Cuarto de Pollo Superior;9;130;3;436.3548387096771
Muslo Entero;9;130;3;415.3709677419356
Pechuga Completa;9;130;3;770.322580645161
Ala Completa;9;130;3;375.5806451612907
Media Pechuga;9;130;3;1107.5806451612907
Blanqueta;9;130;3;0.0
Alón;9;130;3;0.0
Punta;9;130;3;0.0
Jamoncito;9;130;3;528.5376344086017
Medio Muslo;9;130;3;943.8172043010745
Entero;9;131;3;0.0
Medio Pollo;9;131;3;9.0
Medio Pollo Superior;9;131;3;208.4516129032254
Medio Pollo Inferior;9;131;3;205.4838709677415
Cuarto de Pollo Superior;9;131;3;436.645161290322
Muslo Entero;9;131;3;415.1612903225805
Pechuga Completa;9;131;3;769.8387096774195
Ala Completa;9;131;3;375.4838709677415
Media Pechuga;9;131;3;1107.5806451612907
Blanqueta;9;131;3;0.0
Alón;9;131;3;0.0
Punta;9;131;3;0.0
Jamoncito;9;131;3;528.5376344086017
Medio Muslo;9;131;3;943.8172043010745
Entero;9;132;3;0.0
Medio Pollo;9;132;3;8.5
Medio Pollo Superior;9;132;3;208.4516129032254
Medio Pollo Inferior;9;132;3;205.4838709677415
Cuarto de Pollo Superior;9;132;3;436.3548387096771
Muslo Entero;9;132;3;415.3709677419356
Pechuga Completa;9;132;3;770.322580645161
Ala Completa;9;132;3;375.5806451612907
Media Pechuga;9;132;3;1107.5806451612907
Blanqueta;9;132;3;0.0
Alón;9;132;3;0.0
Punta;9;132;3;0.0
Jamoncito;9;132;3;528.5376344086017
Medio Muslo;9;132;3;943.8172043010745
Entero;9;133;3;0.0
Medio Pollo;9;133;3;9.0
Medio Pollo Superior;9;133;3;208.4516129032254
Medio Pollo Inferior;9;133;3;205.4838709677415
Cuarto de Pollo Superior;9;133;3;436.0645161290322
Muslo Entero;9;133;3;415.1612903225805
Pechuga Completa;9;133;3;770.322580645161
Ala Completa;9;133;3;375.5806451612907
