f;n;t;r;value
Ala Completa;3;32;1;100.83025867838444
Media Pechuga;3;32;1;94.05388533953192
Blanqueta;3;32;1;110.2953172301295
Alón;3;32;1;114.17418395521865
Punta;3;32;1;118.09748455903106
Jamoncito;3;32;1;106.91464051593626
Medio Muslo;3;32;1;92.27524524539596
Entero;3;33;1;77.47662308058514
Medio Pollo;3;33;1;80.18457318524769
Medio Pollo Superior;3;33;1;81.15363636427767
Medio Pollo Inferior;3;33;1;84.81458945751841
Cuarto de Pollo Superior;3;33;1;85.30327974682287
Muslo Entero;3;33;1;89.25810545140409
Pechuga Completa;3;33;1;88.01244013114427
Ala Completa;3;33;1;101.16925867838442
Media Pechuga;3;33;1;94.39288533953194
Blanqueta;3;33;1;110.2953172301295
Alón;3;33;1;114.17418395521865
Punta;3;33;1;118.09748455903106
Jamoncito;3;33;1;107.25364051593625
Medio Muslo;3;33;1;92.61424524539595
Entero;3;34;1;77.47662308058514
Medio Pollo;3;34;1;80.46793987702581
Medio Pollo Superior;3;34;1;81.49263636427767
Medio Pollo Inferior;3;34;1;85.01569878398104
Cuarto de Pollo Superior;3;34;1;85.64094161997504
Muslo Entero;3;34;1;89.46105207811473
Pechuga Completa;3;34;1;88.35144013114427
Ala Completa;3;34;1;101.50825867838444
Media Pechuga;3;34;1;94.73188533953193
Blanqueta;3;34;1;110.2953172301295
Alón;3;34;1;114.17418395521865
Punta;3;34;1;118.09748455903106
Jamoncito;3;34;1;107.21622728677222
Medio Muslo;3;34;1;92.95324524539595
Entero;3;35;1;77.47662308058514
Medio Pollo;3;35;1;80.68970511406957
Medio Pollo Superior;3;35;1;81.76309687612519
Medio Pollo Inferior;3;35;1;85.17507530654377
Cuarto de Pollo Superior;3;35;1;85.9093160700088
Muslo Entero;3;35;1;89.61923613425373
Pechuga Completa;3;35;1;88.69044013114429
Ala Completa;3;35;1;101.43046857267329
Media Pechuga;3;35;1;95.06710444874943
Blanqueta;3;35;1;110.2953172301295
Alón;3;35;1;114.17418395521867
Punta;3;35;1;118.09748455903106
Jamoncito;3;35;1;107.05605907646719
Medio Muslo;3;35;1;93.29224524539596
Entero;3;36;1;77.47662308058514
Medio Pollo;3;36;1;80.80674787806488
Medio Pollo Superior;3;36;1;81.83565169896418
Medio Pollo Inferior;3;36;1;85.33976437985861
Cuarto de Pollo Superior;3;36;1;85.98759195126866
Muslo Entero;3;36;1;89.78560212433092
Pechuga Completa;3;36;1;88.78286956446998
Ala Completa;3;36;1;101.39127669440295
Media Pechuga;3;36;1;95.16624645904488
Blanqueta;3;36;1;110.2953172301295
Alón;3;36;1;114.17418395521867
Punta;3;36;1;118.09748455903106
Jamoncito;3;36;1;106.90837150592617
Medio Muslo;3;36;1;93.63124524539595
Entero;3;37;1;77.47662308058514
Medio Pollo;3;37;1;80.81906816901176
Medio Pollo Superior;3;37;1;81.83565169896418
Medio Pollo Inferior;3;37;1;85.38757733662743
Cuarto de Pollo Superior;3;37;1;85.98013710543438
Muslo Entero;3;37;1;89.82923910533478
Pechuga Completa;3;37;1;88.78286956446998
Ala Completa;3;37;1;101.39127669440295
Media Pechuga;3;37;1;95.16624645904488
Blanqueta;3;37;1;110.2953172301295
Alón;3;37;1;114.17418395521867
Punta;3;37;1;118.09748455903106
Jamoncito;3;37;1;106.87092958663408
Medio Muslo;3;37;1;93.72041003116298
Entero;3;38;1;77.47662308058514
Medio Pollo;3;38;1;80.81906816901176
Medio Pollo Superior;3;38;1;81.83565169896418
Medio Pollo Inferior;3;38;1;85.38757733662743
Cuarto de Pollo Superior;3;38;1;85.98013710543438
Muslo Entero;3;38;1;89.82923910533478
Pechuga Completa;3;38;1;88.78286956446998
Ala Completa;3;38;1;101.39127669440295
Media Pechuga;3;38;1;95.16624645904488
Blanqueta;3;38;1;110.2953172301295
Alón;3;38;1;114.17418395521867
Punta;3;38;1;118.09748455903106
Jamoncito;3;38;1;106.87092958663408
Medio Muslo;3;38;1;93.72041003116298
Entero;3;39;1;77.47662308058514
Medio Pollo;3;39;1;80.81906816901176
Medio Pollo Superior;3;39;1;81.83565169896418
Medio Pollo Inferior;3;39;1;85.38757733662743
Cuarto de Pollo Superior;3;39;1;85.98013710543438
Muslo Entero;3;39;1;89.82923910533478
Pechuga Completa;3;39;1;88.78286956446998
Ala Completa;3;39;1;101.39127669440295
Media Pechuga;3;39;1;95.16624645904488
Blanqueta;3;39;1;110.2953172301295
Alón;3;39;1;114.17418395521867
Punta;3;39;1;118.09748455903106
Jamoncito;3;39;1;106.87092958663408
Medio Muslo;3;39;1;93.72041003116298
Entero;3;40;1;77.47662308058514
Medio Pollo;3;40;1;80.81906816901176
Medio Pollo Superior;3;40;1;81.83565169896418
Medio Pollo Inferior;3;40;1;85.38757733662743
Cuarto de Pollo Superior;3;40;1;85.98013710543438
Muslo Entero;3;40;1;89.82923910533478
Pechuga Completa;3;40;1;88.78286956446998
Ala Completa;3;40;1;101.39127669440295
Media Pechuga;3;40;1;95.16624645904488
Blanqueta;3;40;1;110.2953172301295
Alón;3;40;1;114.17418395521867
Punta;3;40;1;118.09748455903106
Jamoncito;3;40;1;106.87092958663408
Medio Muslo;3;40;1;93.72041003116298
Entero;3;41;1;77.47662308058514
Medio Pollo;3;41;1;80.81906816901176
Medio Pollo Superior;3;41;1;81.83565169896418
Medio Pollo Inferior;3;41;1;85.38757733662743
Cuarto de Pollo Superior;3;41;1;85.98013710543438
Muslo Entero;3;41;1;89.82923910533478
Pechuga Completa;3;41;1;88.78286956446998
Ala Completa;3;41;1;101.39127669440295
Media Pechuga;3;41;1;95.16624645904488
Blanqueta;3;41;1;110.2953172301295
Alón;3;41;1;114.17418395521867
Punta;3;41;1;118.09748455903106
Jamoncito;3;41;1;106.87092958663408
Medio Muslo;3;41;1;93.72041003116298
Entero;3;42;1;77.47662308058514
Medio Pollo;3;42;1;80.81906816901176
Medio Pollo Superior;3;42;1;81.83565169896418
Medio Pollo Inferior;3;42;1;85.38757733662743
Cuarto de Pollo Superior;3;42;1;85.98013710543438
Muslo Entero;3;42;1;89.82923910533478
Pechuga Completa;3;42;1;88.78286956446998
Ala Completa;3;42;1;101.39127669440295
Media Pechuga;3;42;1;95.16624645904488
Blanqueta;3;42;1;110.2953172301295
Alón;3;42;1;114.17418395521867
Punta;3;42;1;118.09748455903106
Jamoncito;3;42;1;106.87092958663408
Medio Muslo;3;42;1;93.72041003116298
Entero;3;43;1;77.47662308058514
Medio Pollo;3;43;1;80.81906816901176
Medio Pollo Superior;3;43;1;81.83565169896418
Medio Pollo Inferior;3;43;1;85.38757733662743
Cuarto de Pollo Superior;3;43;1;85.98013710543438
Muslo Entero;3;43;1;89.82923910533478
Pechuga Completa;3;43;1;88.78286956446998
Ala Completa;3;43;1;101.39127669440295
Media Pechuga;3;43;1;95.16624645904488
Blanqueta;3;43;1;110.2953172301295
Alón;3;43;1;114.17418395521865
Punta;3;43;1;118.09748455903106
Jamoncito;3;43;1;106.87092958663408
Medio Muslo;3;43;1;93.72041003116298
Entero;3;44;1;77.47662308058514
Medio Pollo;3;44;1;80.81906816901176
Medio Pollo Superior;3;44;1;81.83565169896418
Medio Pollo Inferior;3;44;1;85.38757733662743
Cuarto de Pollo Superior;3;44;1;85.98386452835152
Muslo Entero;3;44;1;89.82923910533478
Pechuga Completa;3;44;1;88.78286956446998
Ala Completa;3;44;1;101.39062349643177
Media Pechuga;3;44;1;95.16294172536837
Blanqueta;3;44;1;110.2953172301295
Alón;3;44;1;114.17418395521867
Punta;3;44;1;118.09748455903106
Jamoncito;3;44;1;106.87092958663409
Medio Muslo;3;44;1;93.72041003116298
Entero;3;45;1;77.47662308058514
Medio Pollo;3;45;1;80.81906816901176
Medio Pollo Superior;3;45;1;81.83565169896418
Medio Pollo Inferior;3;45;1;85.38757733662743
Cuarto de Pollo Superior;3;45;1;85.98013710543438
Muslo Entero;3;45;1;89.82923910533478
Pechuga Completa;3;45;1;88.78286956446998
Ala Completa;3;45;1;101.39127669440295
Media Pechuga;3;45;1;95.16624645904488
Blanqueta;3;45;1;110.2953172301295
Alón;3;45;1;114.17418395521865
Punta;3;45;1;118.09748455903106
Jamoncito;3;45;1;106.87092958663408
Medio Muslo;3;45;1;93.72041003116298
Entero;3;46;1;77.47662308058514
Medio Pollo;3;46;1;80.81906816901176
Medio Pollo Superior;3;46;1;81.83565169896418
Medio Pollo Inferior;3;46;1;85.38757733662743
Cuarto de Pollo Superior;3;46;1;85.98013710543438
Muslo Entero;3;46;1;89.82923910533478
Pechuga Completa;3;46;1;88.78286956446998
Ala Completa;3;46;1;101.39127669440295
Media Pechuga;3;46;1;95.16624645904488
Blanqueta;3;46;1;110.2953172301295
Alón;3;46;1;114.17418395521865
Punta;3;46;1;118.09748455903106
Jamoncito;3;46;1;106.87092958663408
Medio Muslo;3;46;1;93.72041003116298
Entero;3;47;1;77.47662308058514
Medio Pollo;3;47;1;80.81906816901176
Medio Pollo Superior;3;47;1;81.82839621668029
Medio Pollo Inferior;3;47;1;85.38226478587535
Cuarto de Pollo Superior;3;47;1;85.98759195126866
Muslo Entero;3;47;1;89.83469372796027
Pechuga Completa;3;47;1;88.78286956446998
Ala Completa;3;47;1;101.39127669440295
Media Pechuga;3;47;1;95.16624645904488
Blanqueta;3;47;1;110.2953172301295
Alón;3;47;1;114.17418395521865
Punta;3;47;1;118.09748455903106
Jamoncito;3;47;1;106.87092958663409
Medio Muslo;3;47;1;93.72041003116298
Entero;3;48;1;77.47662308058514
Medio Pollo;3;48;1;80.8252283144852
Medio Pollo Superior;3;48;1;81.82839621668029
Medio Pollo Inferior;3;48;1;85.38226478587535
Cuarto de Pollo Superior;3;48;1;85.98386452835152
Muslo Entero;3;48;1;89.83196641664752
Pechuga Completa;3;48;1;88.78286956446998
Ala Completa;3;48;1;101.39127669440295
Media Pechuga;3;48;1;95.16624645904488
Blanqueta;3;48;1;110.2953172301295
Alón;3;48;1;114.17418395521865
Punta;3;48;1;118.09748455903106
Jamoncito;3;48;1;106.87092958663409
Medio Muslo;3;48;1;93.72041003116298
Entero;3;49;1;77.47662308058514
Medio Pollo;3;49;1;80.8252283144852
Medio Pollo Superior;3;49;1;81.82839621668029
Medio Pollo Inferior;3;49;1;85.38226478587535
Cuarto de Pollo Superior;3;49;1;85.98386452835152
Muslo Entero;3;49;1;89.83196641664752
Pechuga Completa;3;49;1;88.78286956446998
Ala Completa;3;49;1;101.39127669440295
Media Pechuga;3;49;1;95.16624645904488
Blanqueta;3;49;1;110.2953172301295
Alón;3;49;1;114.17418395521865
Punta;3;49;1;118.09748455903106
Jamoncito;3;49;1;106.87092958663409
Medio Muslo;3;49;1;93.72041003116298
Entero;4;43;1;77.28234308622012
Medio Pollo;4;43;1;79.35318206573871
Medio Pollo Superior;4;43;1;81.00377304479862
Medio Pollo Inferior;4;43;1;83.03576141956371
Cuarto de Pollo Superior;4;43;1;85.15115077881796
Muslo Entero;4;43;1;87.48057152764815
Pechuga Completa;4;43;1;87.86874617678535
Ala Completa;4;43;1;100.94672127400234
Media Pechuga;4;43;1;94.24885085562607
Blanqueta;4;43;1;110.2953172301295
Alón;4;43;1;114.17418395521865
Punta;4;43;1;118.09748455903106
Jamoncito;4;43;1;105.7119489024989
Medio Muslo;4;43;1;90.70066529099343
Entero;4;44;1;77.47662308058514
Medio Pollo;4;44;1;79.69176154737266
Medio Pollo Superior;4;44;1;81.34227890365905
Medio Pollo Inferior;4;44;1;83.3747614195637
Cuarto de Pollo Superior;4;44;1;85.49015077881796
Muslo Entero;4;44;1;87.81957152764815
Pechuga Completa;4;44;1;88.20774617678535
Ala Completa;4;44;1;101.28572127400234
Media Pechuga;4;44;1;94.58785085562606
Blanqueta;4;44;1;110.2953172301295
Alón;4;44;1;114.17418395521865
Punta;4;44;1;118.09748455903106
Jamoncito;4;44;1;106.05094890249889
Medio Muslo;4;44;1;91.03966529099343
Entero;4;45;1;77.47662308058514
Medio Pollo;4;45;1;80.0244094029383
Medio Pollo Superior;4;45;1;81.6615201241506
Medio Pollo Inferior;4;45;1;83.71376141956371
Cuarto de Pollo Superior;4;45;1;85.81240307416327
Muslo Entero;4;45;1;88.15857152764816
Pechuga Completa;4;45;1;88.54674617678533
Ala Completa;4;45;1;101.53628664400323
Media Pechuga;4;45;1;94.92685085562606
Blanqueta;4;45;1;110.2953172301295
Alón;4;45;1;114.17418395521865
Punta;4;45;1;118.09748455903106
Jamoncito;4;45;1;106.38994890249889
Medio Muslo;4;45;1;91.37866529099341
Entero;4;46;1;77.47662308058514
Medio Pollo;4;46;1;80.301615949243
Medio Pollo Superior;4;46;1;81.90095103951927
Medio Pollo Inferior;4;46;1;84.05276141956371
Cuarto de Pollo Superior;4;46;1;86.05468556377708
Muslo Entero;4;46;1;88.49757152764813
Pechuga Completa;4;46;1;88.85935971393613
Ala Completa;4;46;1;101.42132380107688
Media Pechuga;4;46;1;95.23895059992822
Blanqueta;4;46;1;110.2953172301295
Alón;4;46;1;114.17418395521865
Punta;4;46;1;118.09748455903106
Jamoncito;4;46;1;106.7289489024989
Medio Muslo;4;46;1;91.71766529099342
Entero;4;47;1;77.47662308058514
Medio Pollo;4;47;1;80.43097900418519
Medio Pollo Superior;4;47;1;81.88644007495148
Medio Pollo Inferior;4;47;1;84.38931941930116
Cuarto de Pollo Superior;4;47;1;86.03604844919141
Muslo Entero;4;47;1;88.83657152764815
Pechuga Completa;4;47;1;88.84023717656959
Ala Completa;4;47;1;101.4134854254228
Media Pechuga;4;47;1;95.21912219786911
Blanqueta;4;47;1;110.2953172301295
Alón;4;47;1;114.17418395521865
Punta;4;47;1;118.09748455903106
Jamoncito;4;47;1;107.0679489024989
Medio Muslo;4;47;1;92.05666529099341
Entero;4;48;1;77.47662308058514
Medio Pollo;4;48;1;80.56650220460082
Medio Pollo Superior;4;48;1;81.86467362809978
Medio Pollo Inferior;4;48;1;84.72831941930116
Cuarto de Pollo Superior;4;48;1;86.02113875752288
Muslo Entero;4;48;1;89.17557152764816
Pechuga Completa;4;48;1;88.82111463920306
Ala Completa;4;48;1;101.40564704976873
Media Pechuga;4;48;1;95.19929379581004
Blanqueta;4;48;1;110.2953172301295
Alón;4;48;1;114.17418395521865
Punta;4;48;1;118.09748455903106
Jamoncito;4;48;1;107.4069489024989
Medio Muslo;4;48;1;92.39566529099342
Entero;4;49;1;77.47662308058514
Medio Pollo;4;49;1;80.63426380480863
Medio Pollo Superior;4;49;1;81.85741814581588
Medio Pollo Inferior;4;49;1;84.89882266743501
Cuarto de Pollo Superior;4;49;1;86.01741133460573
Muslo Entero;4;49;1;89.34923231429235
Pechuga Completa;4;49;1;88.8083662809587
Ala Completa;4;49;1;101.40042146599936
Media Pechuga;4;49;1;95.18607486110398
Blanqueta;4;49;1;110.2953172301295
Alón;4;49;1;114.17418395521867
Punta;4;49;1;118.09748455903106
Jamoncito;4;49;1;107.27655037896504
Medio Muslo;4;49;1;92.73466529099343
Entero;4;50;1;77.47662308058514
Medio Pollo;4;50;1;80.69586525954301
Medio Pollo Superior;4;50;1;81.85016266353198
Medio Pollo Inferior;4;50;1;85.06882429150195
Cuarto de Pollo Superior;4;50;1;86.00250164293719
Muslo Entero;4;50;1;89.51287099305681
Pechuga Completa;4;50;1;88.80199210183652
Ala Completa;4;50;1;101.39780867411467
Media Pechuga;4;50;1;95.17946539375095
Blanqueta;4;50;1;110.2953172301295
Alón;4;50;1;114.17418395521867
Punta;4;50;1;118.09748455903106
Jamoncito;4;50;1;107.13718323493339
Medio Muslo;4;50;1;93.07366529099345
Entero;4;51;1;77.47662308058514
Medio Pollo;4;51;1;80.76362685975083
Medio Pollo Superior;4;51;1;81.8429071812481
Medio Pollo Inferior;4;51;1;85.23351336481679
Cuarto de Pollo Superior;4;51;1;85.99131937418578
Muslo Entero;4;51;1;89.67923698313402
Pechuga Completa;4;51;1;88.78924374359215
Ala Completa;4;51;1;101.39388948628765
Media Pechuga;4;51;1;95.17285592639792
Blanqueta;4;51;1;110.2953172301295
Alón;4;51;1;114.17418395521867
Punta;4;51;1;118.09748455903106
Jamoncito;4;51;1;106.99781609090172
Medio Muslo;4;51;1;93.41266529099343
Entero;4;52;1;77.47662308058514
Medio Pollo;4;52;1;80.81906816901176
Medio Pollo Superior;4;52;1;81.83565169896418
Medio Pollo Inferior;4;52;1;85.38757733662743
Cuarto de Pollo Superior;4;52;1;85.98013710543438
Muslo Entero;4;52;1;89.82923910533478
Pechuga Completa;4;52;1;88.78286956446998
Ala Completa;4;52;1;101.39127669440295
Media Pechuga;4;52;1;95.16624645904488
Blanqueta;4;52;1;110.2953172301295
Alón;4;52;1;114.17418395521867
Punta;4;52;1;118.09748455903106
Jamoncito;4;52;1;106.87092958663409
Medio Muslo;4;52;1;93.72041003116298
Entero;4;53;1;77.47662308058514
Medio Pollo;4;53;1;80.81906816901176
Medio Pollo Superior;4;53;1;81.83565169896418
Medio Pollo Inferior;4;53;1;85.38757733662743
Cuarto de Pollo Superior;4;53;1;85.98013710543438
Muslo Entero;4;53;1;89.82923910533478
Pechuga Completa;4;53;1;88.78286956446998
Ala Completa;4;53;1;101.39127669440295
Media Pechuga;4;53;1;95.16624645904488
Blanqueta;4;53;1;110.2953172301295
Alón;4;53;1;114.17418395521867
Punta;4;53;1;118.09748455903106
Jamoncito;4;53;1;106.87092958663409
Medio Muslo;4;53;1;93.72041003116298
Entero;4;54;1;77.47662308058514
Medio Pollo;4;54;1;80.81906816901176
Medio Pollo Superior;4;54;1;81.83565169896418
Medio Pollo Inferior;4;54;1;85.38757733662743
Cuarto de Pollo Superior;4;54;1;85.98013710543438
Muslo Entero;4;54;1;89.82923910533478
Pechuga Completa;4;54;1;88.78286956446998
Ala Completa;4;54;1;101.39127669440295
Media Pechuga;4;54;1;95.16624645904488
Blanqueta;4;54;1;110.2953172301295
Alón;4;54;1;114.17418395521867
Punta;4;54;1;118.09748455903106
Jamoncito;4;54;1;106.87092958663408
Medio Muslo;4;54;1;93.72041003116298
Entero;4;55;1;77.47662308058514
Medio Pollo;4;55;1;80.81906816901176
Medio Pollo Superior;4;55;1;81.83565169896418
Medio Pollo Inferior;4;55;1;85.38757733662743
Cuarto de Pollo Superior;4;55;1;85.98013710543438
Muslo Entero;4;55;1;89.82923910533478
Pechuga Completa;4;55;1;88.78286956446998
Ala Completa;4;55;1;101.39127669440295
Media Pechuga;4;55;1;95.16624645904488
Blanqueta;4;55;1;110.2953172301295
Alón;4;55;1;114.17418395521865
Punta;4;55;1;118.09748455903106
Jamoncito;4;55;1;106.87092958663408
Medio Muslo;4;55;1;93.72041003116298
Entero;4;56;1;77.47662308058514
Medio Pollo;4;56;1;80.81906816901176
Medio Pollo Superior;4;56;1;81.83565169896418
Medio Pollo Inferior;4;56;1;85.38757733662743
Cuarto de Pollo Superior;4;56;1;85.98013710543438
Muslo Entero;4;56;1;89.82923910533478
Pechuga Completa;4;56;1;88.78286956446998
Ala Completa;4;56;1;101.39127669440295
Media Pechuga;4;56;1;95.16624645904488
Blanqueta;4;56;1;110.2953172301295
Alón;4;56;1;114.17418395521867
Punta;4;56;1;118.09748455903106
Jamoncito;4;56;1;106.87092958663408
Medio Muslo;4;56;1;93.72041003116298
Entero;4;57;1;77.47662308058514
Medio Pollo;4;57;1;80.81906816901176
Medio Pollo Superior;4;57;1;81.83565169896418
Medio Pollo Inferior;4;57;1;85.38757733662743
Cuarto de Pollo Superior;4;57;1;85.98013710543438
Muslo Entero;4;57;1;89.82923910533478
Pechuga Completa;4;57;1;88.78286956446998
Ala Completa;4;57;1;101.39127669440295
Media Pechuga;4;57;1;95.16624645904488
Blanqueta;4;57;1;110.2953172301295
Alón;4;57;1;114.17418395521867
Punta;4;57;1;118.09748455903106
Jamoncito;4;57;1;106.87092958663408
Medio Muslo;4;57;1;93.72041003116298
Entero;4;58;1;77.47662308058514
Medio Pollo;4;58;1;80.8252283144852
Medio Pollo Superior;4;58;1;81.82839621668029
Medio Pollo Inferior;4;58;1;85.38757733662743
Cuarto de Pollo Superior;4;58;1;85.98386452835152
Muslo Entero;4;58;1;89.83196641664752
Pechuga Completa;4;58;1;88.78286956446998
Ala Completa;4;58;1;101.39127669440295
Media Pechuga;4;58;1;95.16624645904488
Blanqueta;4;58;1;110.2953172301295
Alón;4;58;1;114.17418395521867
Punta;4;58;1;118.09748455903106
Jamoncito;4;58;1;106.86884948000674
Medio Muslo;4;58;1;93.71678115354536
Entero;4;59;1;77.47662308058514
Medio Pollo;4;59;1;80.81906816901176
Medio Pollo Superior;4;59;1;81.83565169896418
Medio Pollo Inferior;4;59;1;85.38757733662743
Cuarto de Pollo Superior;4;59;1;85.98386452835152
Muslo Entero;4;59;1;89.82923910533478
Pechuga Completa;4;59;1;88.78286956446998
Ala Completa;4;59;1;101.39062349643177
Media Pechuga;4;59;1;95.16294172536837
Blanqueta;4;59;1;110.2953172301295
Alón;4;59;1;114.17418395521865
Punta;4;59;1;118.09748455903106
Jamoncito;4;59;1;106.87092958663409
Medio Muslo;4;59;1;93.72041003116298
Entero;4;60;1;77.47662308058514
Medio Pollo;4;60;1;80.8252283144852
Medio Pollo Superior;4;60;1;81.82839621668029
Medio Pollo Inferior;4;60;1;85.38226478587535
Cuarto de Pollo Superior;4;60;1;85.98386452835152
Muslo Entero;4;60;1;89.83196641664752
Pechuga Completa;4;60;1;88.78286956446998
Ala Completa;4;60;1;101.39127669440295
Media Pechuga;4;60;1;95.16624645904488
Blanqueta;4;60;1;110.2953172301295
Alón;4;60;1;114.17418395521865
Punta;4;60;1;118.09748455903106
Jamoncito;4;60;1;106.87092958663409
Medio Muslo;4;60;1;93.72041003116298
Entero;4;61;1;77.47662308058514
Medio Pollo;4;61;1;80.81906816901176
Medio Pollo Superior;4;61;1;81.82839621668029
Medio Pollo Inferior;4;61;1;85.38226478587535
Cuarto de Pollo Superior;4;61;1;85.98386452835152
Muslo Entero;4;61;1;89.83196641664752
Pechuga Completa;4;61;1;88.78924374359215
Ala Completa;4;61;1;101.39192989237412
Media Pechuga;4;61;1;95.16294172536837
Blanqueta;4;61;1;110.2953172301295
Alón;4;61;1;114.17418395521865
Punta;4;61;1;118.09748455903106
Jamoncito;4;61;1;106.87196963994775
Medio Muslo;4;61;1;93.72222446997179
Entero;4;62;1;77.47662308058514
Medio Pollo;4;62;1;80.81906816901176
Medio Pollo Superior;4;62;1;81.83565169896418
Medio Pollo Inferior;4;62;1;85.38226478587535
Cuarto de Pollo Superior;4;62;1;85.98013710543438
Muslo Entero;4;62;1;89.82923910533478
Pechuga Completa;4;62;1;88.78286956446998
Ala Completa;4;62;1;101.39127669440295
Media Pechuga;4;62;1;95.16624645904488
Blanqueta;4;62;1;110.2953172301295
Alón;4;62;1;114.17418395521865
Punta;4;62;1;118.09748455903106
Jamoncito;4;62;1;106.87300969326144
Medio Muslo;4;62;1;93.72403890878061
Entero;4;63;1;77.47662308058514
Medio Pollo;4;63;1;80.8252283144852
Medio Pollo Superior;4;63;1;81.82839621668029
Medio Pollo Inferior;4;63;1;85.38226478587535
Cuarto de Pollo Superior;4;63;1;85.98386452835152
Muslo Entero;4;63;1;89.83196641664752
Pechuga Completa;4;63;1;88.78286956446998
