f;n;t;r;value
Media Pechuga;5;60;4;5934.193548387097
Blanqueta;5;60;4;0.0
Alón;5;60;4;0.0
Punta;5;60;4;0.0
Jamoncito;5;60;4;1024.7096774193549
Medio Muslo;5;60;4;1829.8387096774193
Entero;5;61;4;2500.0
Medio Pollo;5;61;4;1106.5
Medio Pollo Superior;5;61;4;4272.967741935484
Medio Pollo Inferior;5;61;4;0.0
Cuarto de Pollo Superior;5;61;4;2342.612903225807
Muslo Entero;5;61;4;1691.8870967741937
Pechuga Completa;5;61;4;0.0
Ala Completa;5;61;4;0.0
Media Pechuga;5;61;4;0.0
Blanqueta;5;61;4;0.0
Alón;5;61;4;0.0
Punta;5;61;4;0.0
Jamoncito;5;61;4;1107.8064516129032
Medio Muslo;5;61;4;1978.2258064516127
Entero;5;62;4;0.0
Medio Pollo;5;62;4;1107.0
Medio Pollo Superior;5;62;4;903.483870967742
Medio Pollo Inferior;5;62;4;1144.0
Cuarto de Pollo Superior;5;62;4;638.1290322580645
Muslo Entero;5;62;4;464.2258064516129
Pechuga Completa;5;62;4;4113.870967741936
Ala Completa;5;62;4;1086.774193548387
Media Pechuga;5;62;4;1323.8709677419354
Blanqueta;5;62;4;0.4731182795698925
Alón;5;62;4;0.23225806451612904
Punta;5;62;4;0.06881720430107527
Jamoncito;5;62;4;1514.1075268817206
Medio Muslo;5;62;4;2703.7634408602153
Entero;5;63;4;526.0
Medio Pollo;5;63;4;3543.0
Medio Pollo Superior;5;63;4;0.0
Medio Pollo Inferior;5;63;4;1144.0
Cuarto de Pollo Superior;5;63;4;2057.225806451613
Muslo Entero;5;63;4;1485.774193548387
Pechuga Completa;5;63;4;2254.8387096774195
Ala Completa;5;63;4;714.9677419354839
Media Pechuga;5;63;4;1320.0
Blanqueta;5;63;4;0.0
Alón;5;63;4;0.0
Punta;5;63;4;0.0
Jamoncito;5;63;4;701.505376344086
Medio Muslo;5;63;4;1252.6881720430106
Entero;5;64;4;1008.0
Medio Pollo;5;64;4;0.0
Medio Pollo Superior;5;64;4;0.0
Medio Pollo Inferior;5;64;4;1981.032258064516
Cuarto de Pollo Superior;5;64;4;1106.1290322580646
Muslo Entero;5;64;4;800.5483870967741
Pechuga Completa;5;64;4;3560.8064516129034
Ala Completa;5;64;4;1169.3225806451612
Media Pechuga;5;64;4;2287.741935483871
Blanqueta;5;64;4;0.23655913978494625
Alón;5;64;4;0.11612903225806452
Punta;5;64;4;0.034408602150537634
Jamoncito;5;64;4;1107.8064516129032
Medio Muslo;5;64;4;1978.2258064516127
Entero;5;65;4;1010.0
Medio Pollo;5;65;4;875.5
Medio Pollo Superior;5;65;4;4541.225806451614
Medio Pollo Inferior;5;65;4;307.38709677419354
Cuarto de Pollo Superior;5;65;4;1581.3870967741937
Muslo Entero;5;65;4;1154.6935483870968
Pechuga Completa;5;65;4;12.580645161290324
Ala Completa;5;65;4;248.3225806451613
Media Pechuga;5;65;4;1230.967741935484
Blanqueta;5;65;4;0.23655913978494625
Alón;5;65;4;0.11612903225806452
Punta;5;65;4;0.034408602150537634
Jamoncito;5;65;4;1449.3763440860216
Medio Muslo;5;65;4;2588.1720430107525
Entero;5;66;4;1009.0
Medio Pollo;5;66;4;8.0
Medio Pollo Superior;5;66;4;996.9677419354839
Medio Pollo Inferior;5;66;4;2073.2903225806454
Cuarto de Pollo Superior;5;66;4;2288.3225806451615
Muslo Entero;5;66;4;1656.032258064516
Pechuga Completa;5;66;4;0.0
Ala Completa;5;66;4;804.8709677419355
Media Pechuga;5;66;4;4028.2258064516136
Blanqueta;5;66;4;0.4731182795698925
Alón;5;66;4;0.23225806451612904
Punta;5;66;4;0.06881720430107527
Jamoncito;5;66;4;766.236559139785
Medio Muslo;5;66;4;1368.2795698924729
Entero;5;67;4;1009.0
Medio Pollo;5;67;4;1507.0
Medio Pollo Superior;5;67;4;0.0
Medio Pollo Inferior;5;67;4;214.70967741935485
Cuarto de Pollo Superior;5;67;4;875.0322580645162
Muslo Entero;5;67;4;703.6774193548388
Pechuga Completa;5;67;4;1132.741935483871
Ala Completa;5;67;4;1062.290322580645
Media Pechuga;5;67;4;4178.709677419355
Blanqueta;5;67;4;0.0
Alón;5;67;4;0.0
Punta;5;67;4;0.0
Jamoncito;5;67;4;1549.6344086021506
Medio Muslo;5;67;4;2767.2043010752686
Entero;5;68;4;1010.0
Medio Pollo;5;68;4;1813.0
Medio Pollo Superior;5;68;4;0.0
Medio Pollo Inferior;5;68;4;2093.8387096774195
Cuarto de Pollo Superior;5;68;4;1598.516129032258
Muslo Entero;5;68;4;1157.4193548387098
Pechuga Completa;5;68;4;2140.6451612903224
Ala Completa;5;68;4;911.3225806451612
Media Pechuga;5;68;4;2419.3548387096776
Blanqueta;5;68;4;0.41397849462365593
Alón;5;68;4;0.20322580645161292
Punta;5;68;4;0.06021505376344086
Jamoncito;5;68;4;665.9784946236559
Medio Muslo;5;68;4;1189.247311827957
Entero;5;69;4;1009.0
Medio Pollo;5;69;4;0.0
Medio Pollo Superior;5;69;4;2769.0967741935488
Medio Pollo Inferior;5;69;4;824.4516129032259
Cuarto de Pollo Superior;5;69;4;2709.2903225806454
Muslo Entero;5;69;4;1956.7096774193549
Pechuga Completa;5;69;4;1253.225806451613
Ala Completa;5;69;4;440.9032258064516
Media Pechuga;5;69;4;951.2903225806452
Blanqueta;5;69;4;0.0
Alón;5;69;4;0.0
Punta;5;69;4;0.0
Jamoncito;5;69;4;1107.8064516129034
Medio Muslo;5;69;4;1978.225806451613
Entero;5;70;4;1008.0
Medio Pollo;5;70;4;1139.0
Medio Pollo Superior;5;70;4;0.0
Medio Pollo Inferior;5;70;4;514.1290322580645
Cuarto de Pollo Superior;5;70;4;965.0322580645161
Muslo Entero;5;70;4;703.6774193548388
Pechuga Completa;5;70;4;4814.032258064516
Ala Completa;5;70;4;1081.4516129032259
Media Pechuga;5;70;4;600.9677419354839
Blanqueta;5;70;4;0.946236559139785
Alón;5;70;4;0.4645161290322581
Punta;5;70;4;0.13763440860215054
Jamoncito;5;70;4;1497.6989247311828
Medio Muslo;5;70;4;2674.462365591398
Entero;5;71;4;1009.0
Medio Pollo;5;71;4;1814.0
Medio Pollo Superior;5;71;4;2769.0967741935488
Medio Pollo Inferior;5;71;4;1480.741935483871
Cuarto de Pollo Superior;5;71;4;1053.2903225806451
Muslo Entero;5;71;4;1625.8387096774195
Pechuga Completa;5;71;4;998.2258064516129
Ala Completa;5;71;4;541.3548387096773
Media Pechuga;5;71;4;1708.5483870967741
Blanqueta;5;71;4;0.0
Alón;5;71;4;0.0
Punta;5;71;4;0.0
Jamoncito;5;71;4;717.9139784946237
Medio Muslo;5;71;4;1281.989247311828
Entero;5;72;4;1008.0
Medio Pollo;5;72;4;1675.5
Medio Pollo Superior;5;72;4;0.0
Medio Pollo Inferior;5;72;4;807.6774193548388
Cuarto de Pollo Superior;5;72;4;1581.3870967741937
Muslo Entero;5;72;4;1222.2096774193546
Pechuga Completa;5;72;4;92.41935483870968
Ala Completa;5;72;4;928.3548387096774
Media Pechuga;5;72;4;4549.354838709678
Blanqueta;5;72;4;0.0
Alón;5;72;4;0.0
Punta;5;72;4;0.0
Jamoncito;5;72;4;1125.4193548387098
Medio Muslo;5;72;4;2009.6774193548385
Entero;5;73;4;1009.0
Medio Pollo;5;73;4;0.0
Medio Pollo Superior;5;73;4;2532.193548387097
Medio Pollo Inferior;5;73;4;1144.0
Cuarto de Pollo Superior;5;73;4;1581.6774193548388
Muslo Entero;5;73;4;1142.3225806451612
Pechuga Completa;5;73;4;2021.6129032258066
Ala Completa;5;73;4;668.3225806451612
Media Pechuga;5;73;4;1320.0
Blanqueta;5;73;4;0.0
Alón;5;73;4;0.0
Punta;5;73;4;0.0
Jamoncito;5;73;4;1285.4408602150538
Medio Muslo;5;73;4;2295.4301075268813
Entero;5;74;4;1010.0
Medio Pollo;5;74;4;904.5
Medio Pollo Superior;5;74;4;236.90322580645162
Medio Pollo Inferior;5;74;4;1615.3548387096776
Cuarto de Pollo Superior;5;74;4;1836.8709677419356
Muslo Entero;5;74;4;1329.983870967742
Pechuga Completa;5;74;4;2021.6129032258066
Ala Completa;5;74;4;919.9354838709678
Media Pechuga;5;74;4;2581.935483870968
Blanqueta;5;74;4;0.4731182795698925
Alón;5;74;4;0.23225806451612904
Punta;5;74;4;0.06881720430107527
Jamoncito;5;74;4;912.5591397849463
Medio Muslo;5;74;4;1629.5698924731182
Entero;5;75;4;1007.0
Medio Pollo;5;75;4;1856.0
Medio Pollo Superior;5;75;4;1384.8387096774195
Medio Pollo Inferior;5;75;4;673.0645161290323
Cuarto de Pollo Superior;5;75;4;1326.1935483870968
Muslo Entero;5;75;4;1330.1935483870968
Pechuga Completa;5;75;4;2021.6129032258066
Ala Completa;5;75;4;722.7096774193549
Media Pechuga;5;75;4;1591.9354838709678
Blanqueta;5;75;4;0.0
Alón;5;75;4;0.0
Punta;5;75;4;0.0
Jamoncito;5;75;4;1107.9569892473119
Medio Muslo;5;75;4;1978.494623655914
Entero;5;76;4;1009.0
Medio Pollo;5;76;4;357.5
Medio Pollo Superior;5;76;4;1384.8387096774195
Medio Pollo Inferior;5;76;4;1144.0
Cuarto de Pollo Superior;5;76;4;1581.3870967741937
Muslo Entero;5;76;4;1487.241935483871
Pechuga Completa;5;76;4;2021.6129032258063
Ala Completa;5;76;4;824.2258064516128
Media Pechuga;5;76;4;2103.387096774193
Blanqueta;5;76;4;0.4731182795698925
Alón;5;76;4;0.23225806451612904
Punta;5;76;4;0.06881720430107527
Jamoncito;5;76;4;1107.8064516129034
Medio Muslo;5;76;4;1978.225806451613
Entero;5;77;4;1009.0
Medio Pollo;5;77;4;1106.5
Medio Pollo Superior;5;77;4;1384.8387096774195
Medio Pollo Inferior;5;77;4;1144.0
Cuarto de Pollo Superior;5;77;4;1581.3870967741937
Muslo Entero;5;77;4;1172.725806451613
Pechuga Completa;5;77;4;2021.6129032258063
Ala Completa;5;77;4;752.5161290322582
Media Pechuga;5;77;4;1740.967741935484
Blanqueta;5;77;4;0.0
Alón;5;77;4;0.0
Punta;5;77;4;0.0
Jamoncito;5;77;4;1107.9569892473119
Medio Muslo;5;77;4;1978.494623655914
Entero;6;71;4;0.0
Medio Pollo;6;71;4;265.5
Medio Pollo Superior;6;71;4;1380.7741935483873
Medio Pollo Inferior;6;71;4;1215.7096774193549
Cuarto de Pollo Superior;6;71;4;1885.3548387096776
Muslo Entero;6;71;4;1498.5645161290322
Pechuga Completa;6;71;4;0.0
Ala Completa;6;71;4;849.9677419354839
Media Pechuga;6;71;4;4407.822580645161
Blanqueta;6;71;4;19.30913978494624
Alón;6;71;4;9.479032258064516
Punta;6;71;4;2.8086021505376344
Jamoncito;6;71;4;1243.741935483871
Medio Muslo;6;71;4;2220.967741935484
Entero;6;72;4;599.0
Medio Pollo;6;72;4;2367.5
Medio Pollo Superior;6;72;4;5407.548387096775
Medio Pollo Inferior;6;72;4;0.0
Cuarto de Pollo Superior;6;72;4;0.0
Muslo Entero;6;72;4;1140.8548387096776
Pechuga Completa;6;72;4;170.80645161290323
Ala Completa;6;72;4;34.16129032258065
Media Pechuga;6;72;4;1145.5645161290322
Blanqueta;6;72;4;140.01344086021507
Alón;6;72;4;68.73387096774194
Punta;6;72;4;20.365591397849464
Jamoncito;6;72;4;1401.9569892473119
Medio Muslo;6;72;4;2503.494623655914
Entero;6;73;4;2056.0
Medio Pollo;6;73;4;0.0
Medio Pollo Superior;6;73;4;0.0
Medio Pollo Inferior;6;73;4;2385.2903225806454
Cuarto de Pollo Superior;6;73;4;0.0
Muslo Entero;6;73;4;1781.0
Pechuga Completa;6;73;4;2055.0
Ala Completa;6;73;4;1252.6451612903224
Media Pechuga;6;73;4;4208.225806451614
Blanqueta;6;73;4;0.0
Alón;6;73;4;0.0
Punta;6;73;4;0.0
Jamoncito;6;73;4;452.9677419354839
Medio Muslo;6;73;4;808.8709677419355
Entero;6;74;4;0.0
Medio Pollo;6;74;4;3259.5
Medio Pollo Superior;6;74;4;0.0
Medio Pollo Inferior;6;74;4;0.0
Cuarto de Pollo Superior;6;74;4;1892.6129032258066
Muslo Entero;6;74;4;1366.8870967741937
Pechuga Completa;6;74;4;4103.709677419355
Ala Completa;6;74;4;820.741935483871
Media Pechuga;6;74;4;0.0
Blanqueta;6;74;4;0.0
Alón;6;74;4;0.0
Punta;6;74;4;0.0
Jamoncito;6;74;4;1276.7096774193549
Medio Muslo;6;74;4;2279.838709677419
Entero;6;75;4;1027.0
Medio Pollo;6;75;4;0.0
Medio Pollo Superior;6;75;4;0.0
Medio Pollo Inferior;6;75;4;3900.0
Cuarto de Pollo Superior;6;75;4;2713.3548387096776
Muslo Entero;6;75;4;1959.6451612903227
Pechuga Completa;6;75;4;0.0
Ala Completa;6;75;4;900.0
Media Pechuga;6;75;4;4500.0
Blanqueta;6;75;4;0.0
Alón;6;75;4;0.0
Punta;6;75;4;0.0
Jamoncito;6;75;4;0.0
Medio Muslo;6;75;4;0.0
Entero;6;76;4;2056.0
Medio Pollo;6;76;4;0.0
Medio Pollo Superior;6;76;4;6103.161290322581
Medio Pollo Inferior;6;76;4;0.0
Cuarto de Pollo Superior;6;76;4;1412.7096774193549
Muslo Entero;6;76;4;1020.2903225806452
Pechuga Completa;6;76;4;0.0
Ala Completa;6;76;4;0.0
Media Pechuga;6;76;4;0.0
Blanqueta;6;76;4;0.0
Alón;6;76;4;0.0
Punta;6;76;4;0.0
Jamoncito;6;76;4;1582.3010752688172
Medio Muslo;6;76;4;2825.537634408602
Entero;6;77;4;0.0
Medio Pollo;6;77;4;3376.0
Medio Pollo Superior;6;77;4;0.0
Medio Pollo Inferior;6;77;4;0.0
Cuarto de Pollo Superior;6;77;4;3598.8387096774195
Muslo Entero;6;77;4;2599.1612903225805
Pechuga Completa;6;77;4;2625.483870967742
Ala Completa;6;77;4;525.0967741935484
Media Pechuga;6;77;4;0.0
Blanqueta;6;77;4;0.0
Alón;6;77;4;0.0
Punta;6;77;4;0.0
Jamoncito;6;77;4;816.8172043010753
Medio Muslo;6;77;4;1458.6021505376343
Entero;6;78;4;3082.0
Medio Pollo;6;78;4;1125.5
Medio Pollo Superior;6;78;4;0.0
Medio Pollo Inferior;6;78;4;1742.0
Cuarto de Pollo Superior;6;78;4;0.0
Muslo Entero;6;78;4;471.98387096774195
Pechuga Completa;6;78;4;2667.5806451612902
Ala Completa;6;78;4;935.516129032258
Media Pechuga;6;78;4;2554.5967741935483
Blanqueta;6;78;4;66.56182795698925
Alón;6;78;4;32.67580645161291
Punta;6;78;4;9.681720430107527
Jamoncito;6;78;4;829.9139784946237
Medio Muslo;6;78;4;1481.989247311828
Entero;6;79;4;0.0
Medio Pollo;6;79;4;0.0
Medio Pollo Superior;6;79;4;0.0
Medio Pollo Inferior;6;79;4;1337.3225806451615
Cuarto de Pollo Superior;6;79;4;0.0
Muslo Entero;6;79;4;442.4193548387097
Pechuga Completa;6;79;4;5204.5161290322585
Ala Completa;6;79;4;1349.516129032258
Media Pechuga;6;79;4;2053.548387096774
Blanqueta;6;79;4;62.392473118279575
Alón;6;79;4;30.629032258064516
Punta;6;79;4;9.075268817204302
Jamoncito;6;79;4;1619.1827956989248
Medio Muslo;6;79;4;2891.3978494623652
Entero;6;80;4;0.0
Medio Pollo;6;80;4;0.0
Medio Pollo Superior;6;80;4;1827.2903225806454
Medio Pollo Inferior;6;80;4;3112.032258064516
Cuarto de Pollo Superior;6;80;4;2573.4193548387098
Muslo Entero;6;80;4;1858.5806451612905
Pechuga Completa;6;80;4;0.0
Ala Completa;6;80;4;718.1612903225806
Media Pechuga;6;80;4;3590.8064516129034
Blanqueta;6;80;4;0.0
Alón;6;80;4;0.0
Punta;6;80;4;0.0
Jamoncito;6;80;4;473.741935483871
Medio Muslo;6;80;4;845.9677419354838
Entero;6;81;4;1027.0
Medio Pollo;6;81;4;3376.5
Medio Pollo Superior;6;81;4;1491.0967741935485
Medio Pollo Inferior;6;81;4;0.0
Cuarto de Pollo Superior;6;81;4;1960.5483870967744
Muslo Entero;6;81;4;1415.9516129032259
Pechuga Completa;6;81;4;0.0
Ala Completa;6;81;4;450.19354838709677
Media Pechuga;6;81;4;2250.967741935484
Blanqueta;6;81;4;0.0
Alón;6;81;4;0.0
Punta;6;81;4;0.0
Jamoncito;6;81;4;1086.8817204301076
Medio Muslo;6;81;4;1940.8602150537633
Entero;6;82;4;1028.0
Medio Pollo;6;82;4;0.0
Medio Pollo Superior;6;82;4;0.0
Medio Pollo Inferior;6;82;4;927.6129032258065
Cuarto de Pollo Superior;6;82;4;2234.9032258064517
Muslo Entero;6;82;4;1614.0967741935485
Pechuga Completa;6;82;4;3827.9032258064517
Ala Completa;6;82;4;979.6451612903224
Media Pechuga;6;82;4;1070.3225806451612
Blanqueta;6;82;4;0.0
Alón;6;82;4;0.0
Punta;6;82;4;0.0
Jamoncito;6;82;4;1190.9032258064517
Medio Muslo;6;82;4;2126.6129032258063
Entero;6;83;4;1027.0
Medio Pollo;6;83;4;0.0
Medio Pollo Superior;6;83;4;1906.8387096774195
Medio Pollo Inferior;6;83;4;0.0
Cuarto de Pollo Superior;6;83;4;0.0
Muslo Entero;6;83;4;1526.032258064516
Pechuga Completa;6;83;4;1760.8064516129032
Ala Completa;6;83;4;1034.4193548387098
Media Pechuga;6;83;4;3411.2903225806454
Blanqueta;6;83;4;0.0
Alón;6;83;4;0.0
Punta;6;83;4;0.0
Jamoncito;6;83;4;1555.6559139784945
Medio Muslo;6;83;4;2777.956989247312
Entero;6;84;4;2055.0
Medio Pollo;6;84;4;1125.5
Medio Pollo Superior;6;84;4;2651.8064516129034
Medio Pollo Inferior;6;84;4;2569.3870967741937
Cuarto de Pollo Superior;6;84;4;653.5161290322582
Muslo Entero;6;84;4;471.98387096774195
Pechuga Completa;6;84;4;0.0
Ala Completa;6;84;4;592.9354838709677
Media Pechuga;6;84;4;2964.677419354839
Blanqueta;6;84;4;0.0
Alón;6;84;4;0.0
Punta;6;84;4;0.0
Jamoncito;6;84;4;687.505376344086
Medio Muslo;6;84;4;1227.6881720430106
Entero;6;85;4;1027.0
Medio Pollo;6;85;4;2251.0
Medio Pollo Superior;6;85;4;0.0
Medio Pollo Inferior;6;85;4;0.0
Cuarto de Pollo Superior;6;85;4;1578.193548387097
Muslo Entero;6;85;4;1929.8709677419356
Pechuga Completa;6;85;4;3445.161290322581
Ala Completa;6;85;4;689.0322580645161
Media Pechuga;6;85;4;911.6129032258065
Blanqueta;6;85;4;111.41935483870968
Alón;6;85;4;54.69677419354839
Punta;6;85;4;16.206451612903226
Jamoncito;6;85;4;1071.8279569892472
Medio Muslo;6;85;4;1913.9784946236557
Entero;6;86;4;0.0
Medio Pollo;6;86;4;0.0
Medio Pollo Superior;6;86;4;2236.064516129032
Medio Pollo Inferior;6;86;4;1917.2903225806451
Cuarto de Pollo Superior;6;86;4;1710.0000000000002
Muslo Entero;6;86;4;1235.0
Pechuga Completa;6;86;4;1757.4193548387098
Ala Completa;6;86;4;793.9354838709678
Media Pechuga;6;86;4;2212.2580645161293
Blanqueta;6;86;4;0.0
Alón;6;86;4;0.0
Punta;6;86;4;0.0
Jamoncito;6;86;4;1126.47311827957
Medio Muslo;6;86;4;2011.5591397849462
Entero;6;87;4;1027.0
Medio Pollo;6;87;4;2251.0
Medio Pollo Superior;6;87;4;0.0
Medio Pollo Inferior;6;87;4;0.0
Cuarto de Pollo Superior;6;87;4;1330.8387096774195
Muslo Entero;6;87;4;1680.3548387096776
Pechuga Completa;6;87;4;829.8387096774194
Ala Completa;6;87;4;912.5806451612904
Media Pechuga;6;87;4;3733.064516129032
Blanqueta;6;87;4;0.0
Alón;6;87;4;0.0
Punta;6;87;4;0.0
Jamoncito;6;87;4;1161.3978494623657
Medio Muslo;6;87;4;2073.9247311827958
Entero;6;88;4;1027.0
Medio Pollo;6;88;4;0.0
Medio Pollo Superior;6;88;4;1380.7741935483873
Medio Pollo Inferior;6;88;4;1679.0967741935485
Cuarto de Pollo Superior;6;88;4;1578.1935483870968
Muslo Entero;6;88;4;1139.8064516129032
Pechuga Completa;6;88;4;2357.9032258064517
Ala Completa;6;88;4;859.0645161290322
Media Pechuga;6;88;4;1937.4193548387098
Blanqueta;6;88;4;0.0
Alón;6;88;4;0.0
Punta;6;88;4;0.0
Jamoncito;6;88;4;1091.5483870967741
Medio Muslo;6;88;4;1949.1935483870966
Entero;6;89;4;1027.0000000000218
Medio Pollo;6;89;4;1125.5
Medio Pollo Superior;6;89;4;1380.7741935483746
Medio Pollo Inferior;6;89;4;830.741935483871
Cuarto de Pollo Superior;6;89;4;1577.9032258064517
Muslo Entero;6;89;4;1139.5967741935483
Pechuga Completa;6;89;4;2792.4193548387098
Ala Completa;6;89;4;750.1935483870968
Media Pechuga;6;89;4;958.5483870967743
Blanqueta;6;89;4;0.0
Alón;6;89;4;0.0
Punta;6;89;4;0.0
Jamoncito;6;89;4;1226.7311827956955
Medio Muslo;6;89;4;2190.5913978494564
Entero;6;90;4;1028.0
Medio Pollo;6;90;4;1890.0
Medio Pollo Superior;6;90;4;1380.7741935483873
Medio Pollo Inferior;6;90;4;1068.516129032258
Cuarto de Pollo Superior;6;90;4;1578.1935483870968
Muslo Entero;6;90;4;1139.8064516129034
Pechuga Completa;6;90;4;882.0967741935484
Ala Completa;6;90;4;676.0645161290322
Media Pechuga;6;90;4;2498.2258064516127
Blanqueta;6;90;4;0.0
Alón;6;90;4;0.0
Punta;6;90;4;0.0
Jamoncito;6;90;4;1026.0645161290324
Medio Muslo;6;90;4;1832.2580645161288
Entero;6;91;4;1029.0
Medio Pollo;6;91;4;360.5
Medio Pollo Superior;6;91;4;1380.7741935483873
Medio Pollo Inferior;6;91;4;1193.4838709677422
Cuarto de Pollo Superior;6;91;4;1577.9032258064515
Muslo Entero;6;91;4;1376.532258064516
Pechuga Completa;6;91;4;2010.483870967742
Ala Completa;6;91;4;791.2258064516129
Media Pechuga;6;91;4;2109.677419354839
Blanqueta;6;91;4;20.048387096774196
Alón;6;91;4;9.841935483870968
Punta;6;91;4;2.916129032258065
Jamoncito;6;91;4;1126.3225806451615
Medio Muslo;6;91;4;2011.290322580645
Entero;7;85;4;49.0
Medio Pollo;7;85;4;521.0
Medio Pollo Superior;7;85;4;2613.483870967742
Medio Pollo Inferior;7;85;4;2196.161290322581
Cuarto de Pollo Superior;7;85;4;1617.0967741935485
Muslo Entero;7;85;4;1967.6129032258066
Pechuga Completa;7;85;4;0.0
Ala Completa;7;85;4;506.80645161290323
Media Pechuga;7;85;4;3456.7741935483873
Blanqueta;7;85;4;112.77956989247312
Alón;7;85;4;55.36451612903226
Punta;7;85;4;16.404301075268815
Jamoncito;7;85;4;677.5698924731183
Medio Muslo;7;85;4;1209.9462365591396
Entero;7;86;4;776.0
Medio Pollo;7;86;4;4337.0
Medio Pollo Superior;7;86;4;0.0
Medio Pollo Inferior;7;86;4;0.0
Cuarto de Pollo Superior;7;86;4;2518.2580645161293
Muslo Entero;7;86;4;1818.741935483871
Pechuga Completa;7;86;4;2685.483870967742
Ala Completa;7;86;4;537.0967741935484
Media Pechuga;7;86;4;0.0
Blanqueta;7;86;4;0.0
Alón;7;86;4;0.0
Punta;7;86;4;0.0
Jamoncito;7;86;4;835.483870967742
Medio Muslo;7;86;4;1491.9354838709676
Entero;7;87;4;996.0
Medio Pollo;7;87;4;0.0
Medio Pollo Superior;7;87;4;0.0
Medio Pollo Inferior;7;87;4;0.0
Cuarto de Pollo Superior;7;87;4;523.1612903225807
Muslo Entero;7;87;4;377.8387096774194
Pechuga Completa;7;87;4;6340.1612903225805
Ala Completa;7;87;4;1268.032258064516
Media Pechuga;7;87;4;0.0
Blanqueta;7;87;4;0.0
Alón;7;87;4;0.0
Punta;7;87;4;0.0
Jamoncito;7;87;4;1972.494623655914
Medio Muslo;7;87;4;3522.311827956989
Entero;7;88;4;1942.0
Medio Pollo;7;88;4;0.0
Medio Pollo Superior;7;88;4;1355.225806451613
Medio Pollo Inferior;7;88;4;1155.3225806451612
Cuarto de Pollo Superior;7;88;4;4627.161290322581
Muslo Entero;7;88;4;3341.8387096774195
Pechuga Completa;7;88;4;0.0
Ala Completa;7;88;4;266.61290322580646
Media Pechuga;7;88;4;1333.0645161290322
Blanqueta;7;88;4;0.0
Alón;7;88;4;0.0
Punta;7;88;4;0.0
Jamoncito;7;88;4;351.35483870967744
Medio Muslo;7;88;4;627.4193548387096
Entero;7;89;4;1.000000000010914
Medio Pollo;7;89;4;0.0
Medio Pollo Superior;7;89;4;4080.7741935483873
Medio Pollo Inferior;7;89;4;3141.806451612899
Cuarto de Pollo Superior;7;89;4;0.0
Muslo Entero;7;89;4;200.8709677419355
Pechuga Completa;7;89;4;0.0
Ala Completa;7;89;4;725.0322580645151
Media Pechuga;7;89;4;3856.935483870963
Blanqueta;7;89;4;28.327956989247312
Alón;7;89;4;13.906451612903226
Punta;7;89;4;4.120430107526881
Jamoncito;7;89;4;1057.978494623656
Medio Muslo;7;89;4;1889.2473118279568
Entero;7;90;4;996.0
Medio Pollo;7;90;4;2567.5
Medio Pollo Superior;7;90;4;3953.0322580645166
Medio Pollo Inferior;7;90;4;0.0
Cuarto de Pollo Superior;7;90;4;1490.8064516129034
Muslo Entero;7;90;4;1679.725806451613
Pechuga Completa;7;90;4;301.4516129032258
Ala Completa;7;90;4;60.29032258064516
Media Pechuga;7;90;4;695.8064516129033
Blanqueta;7;90;4;85.04301075268818
Alón;7;90;4;41.748387096774195
Punta;7;90;4;12.369892473118279
Jamoncito;7;90;4;1118.6451612903227
Medio Muslo;7;90;4;1997.5806451612902
Entero;7;91;4;996.0
Medio Pollo;7;91;4;0.0
Medio Pollo Superior;7;91;4;0.0
Medio Pollo Inferior;7;91;4;2653.677419354839
Cuarto de Pollo Superior;7;91;4;92.90322580645162
Muslo Entero;7;91;4;67.09677419354838
Pechuga Completa;7;91;4;3636.7741935483873
Ala Completa;7;91;4;1339.741935483871
Media Pechuga;7;91;4;3061.935483870968
Blanqueta;7;91;4;0.0
Alón;7;91;4;0.0
Punta;7;91;4;0.0
Jamoncito;7;91;4;1131.4408602150538
Medio Muslo;7;91;4;2020.4301075268816
Entero;7;92;4;996.0
Medio Pollo;7;92;4;714.5
Medio Pollo Superior;7;92;4;0.0
Medio Pollo Inferior;7;92;4;0.0
Cuarto de Pollo Superior;7;92;4;3473.129032258065
Muslo Entero;7;92;4;2508.3709677419356
Pechuga Completa;7;92;4;327.5806451612903
Ala Completa;7;92;4;707.2258064516129
Media Pechuga;7;92;4;3208.548387096774
Blanqueta;7;92;4;0.0
Alón;7;92;4;0.0
Punta;7;92;4;0.0
Jamoncito;7;92;4;1100.1290322580646
Medio Muslo;7;92;4;1964.516129032258
Entero;7;93;4;996.0
Medio Pollo;7;93;4;2041.0
Medio Pollo Superior;7;93;4;0.0
Medio Pollo Inferior;7;93;4;524.1935483870968
Cuarto de Pollo Superior;7;93;4;1185.0967741935485
Muslo Entero;7;93;4;1056.7741935483873
Pechuga Completa;7;93;4;3964.3548387096776
Ala Completa;7;93;4;913.8387096774194
Media Pechuga;7;93;4;836.6129032258065
