k;t;r;value
p26;149;8;-0.0
p27;149;8;-0.0
p28;149;8;-0.0
p1;150;8;26818.855000000003
p2;150;8;-0.0
p3;150;8;64534.13100000001
p4;150;8;-0.0
p5;150;8;-0.0
p6;150;8;-0.0
p7;150;8;-0.0
p8;150;8;-0.0
p9;150;8;-0.0
p10;150;8;-0.0
p11;150;8;-0.0
p12;150;8;156009.00000000003
p13;150;8;-0.0
p14;150;8;-0.0
p15;150;8;-0.0
p16;150;8;-0.0
p17;150;8;-0.0
p18;150;8;-0.0
p19;150;8;-0.0
p20;150;8;-0.0
p21;150;8;-0.0
p22;150;8;-0.0
p23;150;8;-0.0
p24;150;8;23570.495999999996
p25;150;8;-0.0
p26;150;8;-0.0
p27;150;8;-0.0
p28;150;8;-0.0
p1;151;8;8476.25
p2;151;8;-0.0
p3;151;8;-0.0
p4;151;8;-0.0
p5;151;8;-0.0
p6;151;8;-0.0
p7;151;8;78797.993
p8;151;8;-0.0
p9;151;8;-0.0
p10;151;8;-0.0
p11;151;8;-0.0
p12;151;8;-0.0
p13;151;8;-0.0
p14;151;8;-0.0
p15;151;8;61472.26200000001
p16;151;8;-0.0
p17;151;8;79409.659
p18;151;8;-0.0
p19;151;8;-0.0
p20;151;8;-0.0
p21;151;8;-0.0
p22;151;8;-0.0
p23;151;8;-0.0
p24;151;8;-0.0
p25;151;8;-0.0
p26;151;8;-0.0
p27;151;8;-0.0
p28;151;8;-0.0
p1;152;8;0.0
p2;152;8;-0.0
p3;152;8;-0.0
p4;152;8;-0.0
p5;152;8;92043.05000000002
p6;152;8;-0.0
p7;152;8;-0.0
p8;152;8;-0.0
p9;152;8;-0.0
p10;152;8;-0.0
p11;152;8;-0.0
p12;152;8;-0.0
p13;152;8;-0.0
p14;152;8;-0.0
p15;152;8;-0.0
p16;152;8;31211.423999999995
p17;152;8;-0.0
p18;152;8;-0.0
p19;152;8;-0.0
p20;152;8;-0.0
p21;152;8;-0.0
p22;152;8;-0.0
p23;152;8;-0.0
p24;152;8;128050.41599999998
p25;152;8;-0.0
p26;152;8;-0.0
p27;152;8;-0.0
p28;152;8;-0.0
p1;153;8;13758.649000000001
p2;153;8;-0.0
p3;153;8;-0.0
p4;153;8;-0.0
p5;153;8;-0.0
p6;153;8;-0.0
p7;153;8;21240.968
p8;153;8;-0.0
p9;153;8;-0.0
p10;153;8;-0.0
p11;153;8;-0.0
p12;153;8;-0.0
p13;153;8;-0.0
p14;153;8;-0.0
p15;153;8;-0.0
p16;153;8;62415.373999999996
p17;153;8;-0.0
p18;153;8;-0.0
p19;153;8;-0.0
p20;153;8;-0.0
p21;153;8;-0.0
p22;153;8;-0.0
p23;153;8;-0.0
p24;153;8;132768.86399999997
p25;153;8;-0.0
p26;153;8;-0.0
p27;153;8;-0.0
p28;153;8;-0.0
p1;154;8;13751.868
p2;154;8;-0.0
p3;154;8;86078.06400000001
p4;154;8;-0.0
p5;154;8;-0.0
p6;154;8;-0.0
p7;154;8;-0.0
p8;154;8;-0.0
p9;154;8;-0.0
p10;154;8;-0.0
p11;154;8;-0.0
p12;154;8;92069.25000000001
p13;154;8;-0.0
p14;154;8;-0.0
p15;154;8;5751.735000000001
p16;154;8;-0.0
p17;154;8;-0.0
p18;154;8;-0.0
p19;154;8;-0.0
p20;154;8;-0.0
p21;154;8;-0.0
p22;154;8;-0.0
p23;154;8;-0.0
p24;154;8;57947.75999999999
p25;154;8;-0.0
p26;154;8;-0.0
p27;154;8;-0.0
p28;154;8;-0.0
p1;155;8;27510.517000000003
p2;155;8;-0.0
p3;155;8;6429.810000000001
p4;155;8;-0.0
p5;155;8;-0.0
p6;155;8;-0.0
p7;155;8;43161.153
p8;155;8;-0.0
p9;155;8;-0.0
p10;155;8;-0.0
p11;155;8;-0.0
p12;155;8;30865.500000000004
p13;155;8;-0.0
p14;155;8;-0.0
p15;155;8;46574.793000000005
p16;155;8;-0.0
p17;155;8;77926.255
p18;155;8;-0.0
p19;155;8;-0.0
p20;155;8;-0.0
p21;155;8;-0.0
p22;155;8;-0.0
p23;155;8;-0.0
p24;155;8;-0.0
p25;155;8;-0.0
p26;155;8;-0.0
p27;155;8;-0.0
p28;155;8;-0.0
p1;156;8;6.781000000000001
p2;156;8;-0.0
p3;156;8;-0.0
p4;156;8;-0.0
p5;156;8;7183.550000000002
p6;156;8;-0.0
p7;156;8;71547.131
p8;156;8;-0.0
p9;156;8;-0.0
p10;156;8;-0.0
p11;156;8;-0.0
p12;156;8;103483.50000000001
p13;156;8;-0.0
p14;156;8;-0.0
p15;156;8;64961.33100000001
p16;156;8;-0.0
p17;156;8;-0.0
p18;156;8;-0.0
p19;156;8;-0.0
p20;156;8;-0.0
p21;156;8;-0.0
p22;156;8;-0.0
p23;156;8;-0.0
p24;156;8;22689.863999999998
p25;156;8;-0.0
p26;156;8;-0.0
p27;156;8;-0.0
p28;156;8;-0.0
p1;157;8;13751.868
p2;157;8;-0.0
p3;157;8;34379.136000000006
p4;157;8;-0.0
p5;157;8;-0.0
p6;157;8;-0.0
p7;157;8;-0.0
p8;157;8;-0.0
p9;157;8;-0.0
p10;157;8;-0.0
p11;157;8;-0.0
p12;157;8;-0.0
p13;157;8;-0.0
p14;157;8;-0.0
p15;157;8;26705.163000000004
p16;157;8;1165.944
p17;157;8;-0.0
p18;157;8;-0.0
p19;157;8;-0.0
p20;157;8;-0.0
p21;157;8;-0.0
p22;157;8;-0.0
p23;157;8;-0.0
p24;157;8;171592.77599999998
p25;157;8;-0.0
p26;157;8;-0.0
p27;157;8;-0.0
p28;157;8;-0.0
p1;158;8;21095.691000000003
p2;158;8;-0.0
p3;158;8;86078.06400000001
p4;158;8;-0.0
p5;158;8;-0.0
p6;158;8;-0.0
p7;158;8;-0.0
p8;158;8;-0.0
p9;158;8;-0.0
p10;158;8;-0.0
p11;158;8;-0.0
p12;158;8;60177.75000000001
p13;158;8;-0.0
p14;158;8;-0.0
p15;158;8;6883.068000000001
p16;158;8;31211.423999999995
p17;158;8;-0.0
p18;158;8;-0.0
p19;158;8;-0.0
p20;158;8;-0.0
p21;158;8;-0.0
p22;158;8;-0.0
p23;158;8;-0.0
p24;158;8;23809.679999999997
p25;158;8;-0.0
p26;158;8;-0.0
p27;158;8;-0.0
p28;158;8;-0.0
p1;159;8;20166.694000000003
p2;159;8;-0.0
p3;159;8;-0.0
p4;159;8;-0.0
p5;159;8;-0.0
p6;159;8;-0.0
p7;159;8;36430.729999999996
p8;159;8;-0.0
p9;159;8;-0.0
p10;159;8;-0.0
p11;159;8;14930.094
p12;159;8;-0.0
p13;159;8;-0.0
p14;159;8;-0.0
p15;159;8;46574.793000000005
p16;159;8;-0.0
p17;159;8;96820.638
p18;159;8;-0.0
p19;159;8;-0.0
p20;159;8;-0.0
p21;159;8;-0.0
p22;159;8;-0.0
p23;159;8;-0.0
p24;159;8;18014.904
p25;159;8;-0.0
p26;159;8;-0.0
p27;159;8;-0.0
p28;159;8;-0.0
p1;160;8;13751.868
p2;160;8;-0.0
p3;160;8;17051.205
p4;160;8;-0.0
p5;160;8;-0.0
p6;160;8;-0.0
p7;160;8;-0.0
p8;160;8;-0.0
p9;160;8;-0.0
p10;160;8;-0.0
p11;160;8;54679.212999999996
p12;160;8;74014.50000000001
p13;160;8;-0.0
p14;160;8;-0.0
p15;160;8;46574.793000000005
p16;160;8;-0.0
p17;160;8;-0.0
p18;160;8;-0.0
p19;160;8;-0.0
p20;160;8;-0.0
p21;160;8;-0.0
p22;160;8;-0.0
p23;160;8;-0.0
p24;160;8;71135.49599999998
p25;160;8;-0.0
p26;160;8;-0.0
p27;160;8;-0.0
p28;160;8;-0.0
p1;161;8;0.0
p2;161;8;-0.0
p3;161;8;34379.136000000006
p4;161;8;-0.0
p5;161;8;-0.0
p6;161;8;-0.0
p7;161;8;37401.04
p8;161;8;-0.0
p9;161;8;-0.0
p10;161;8;-0.0
p11;161;8;-0.0
p12;161;8;-0.0
p13;161;8;-0.0
p14;161;8;-0.0
p15;161;8;48371.61600000001
p16;161;8;12915.071999999998
p17;161;8;5867.053
p18;161;8;-0.0
p19;161;8;-0.0
p20;161;8;-0.0
p21;161;8;-0.0
p22;161;8;-0.0
p23;161;8;-0.0
p24;161;8;98967.81599999998
p25;161;8;-0.0
p26;161;8;-0.0
p27;161;8;-0.0
p28;161;8;-0.0
p1;162;8;13751.868
p2;162;8;-0.0
p3;162;8;68750.13300000002
p4;162;8;-0.0
p5;162;8;-0.0
p6;162;8;-0.0
p7;162;8;-0.0
p8;162;8;-0.0
p9;162;8;-0.0
p10;162;8;-0.0
p11;162;8;-0.0
p12;162;8;17128.500000000004
p13;162;8;-0.0
p14;162;8;-0.0
p15;162;8;32570.982000000004
p16;162;8;-0.0
p17;162;8;39709.584
p18;162;8;-0.0
p19;162;8;-0.0
p20;162;8;-0.0
p21;162;8;-0.0
p22;162;8;-0.0
p23;162;8;-0.0
p24;162;8;62198.71199999999
p25;162;8;-0.0
p26;162;8;-0.0
p27;162;8;-0.0
p28;162;8;-0.0
p1;163;8;13751.868
p2;163;8;-0.0
p3;163;8;-0.0
p4;163;8;-0.0
p5;163;8;-0.0
p6;163;8;-0.0
p7;163;8;25924.918999999998
p8;163;8;-0.0
p9;163;8;-0.0
p10;163;8;-0.0
p11;163;8;30285.657
p12;163;8;-0.0
p13;163;8;-0.0
p14;163;8;-0.0
p15;163;8;44835.01200000001
p16;163;8;1367.742
p17;163;8;37969.437
p18;163;8;-0.0
p19;163;8;-0.0
p20;163;8;-0.0
p21;163;8;-0.0
p22;163;8;-0.0
p23;163;8;-0.0
p24;163;8;95586.62399999998
p25;163;8;-0.0
p26;163;8;-0.0
p27;163;8;-0.0
p28;163;8;-0.0
p1;164;8;13751.868
p2;164;8;-0.0
p3;164;8;62108.70900000001
p4;164;8;-0.0
p5;164;8;-0.0
p6;164;8;-0.0
p7;164;8;12993.332999999999
p8;164;8;-0.0
p9;164;8;-0.0
p10;164;8;-0.0
p11;164;8;-0.0
p12;164;8;38175.75000000001
p13;164;8;-0.0
p14;164;8;-0.0
p15;164;8;42363.19200000001
p16;164;8;-0.0
p17;164;8;39709.584
p18;164;8;-0.0
p19;164;8;-0.0
p20;164;8;-0.0
p21;164;8;-0.0
p22;164;8;-0.0
p23;164;8;-0.0
p24;164;8;27799.703999999994
p25;164;8;-0.0
p26;164;8;-0.0
p27;164;8;-0.0
p28;164;8;-0.0
p1;165;8;13751.868
p2;165;8;-0.0
p3;165;8;6649.563000000001
p4;165;8;-0.0
p5;165;8;-0.0
p6;165;8;-0.0
p7;165;8;54310.897
p8;165;8;-0.0
p9;165;8;-0.0
p10;165;8;-0.0
p11;165;8;-0.0
p12;165;8;50416.50000000001
p13;165;8;-0.0
p14;165;8;-0.0
p15;165;8;6417.225000000001
p16;165;8;31577.649999999998
p17;165;8;9670.653
p18;165;8;-0.0
p19;165;8;-0.0
p20;165;8;-0.0
p21;165;8;-0.0
p22;165;8;-0.0
p23;165;8;-0.0
p24;165;8;71135.49599999998
p25;165;8;-0.0
p26;165;8;-0.0
p27;165;8;-0.0
p28;165;8;-0.0
p1;166;8;13751.868
p2;166;8;-0.0
p3;166;8;-0.0
p4;166;8;-0.0
p5;166;8;42979.20000000001
p6;166;8;-0.0
p7;166;8;16751.078999999998
p8;166;8;-0.0
p9;166;8;-0.0
p10;166;8;-0.0
p11;166;8;-0.0
p12;166;8;44517.00000000001
p13;166;8;-0.0
p14;166;8;-0.0
p15;166;8;16732.320000000003
p16;166;8;23460.886
p17;166;8;9851.324
p18;166;8;-0.0
p19;166;8;-0.0
p20;166;8;-0.0
p21;166;8;-0.0
p22;166;8;-0.0
p23;166;8;-0.0
p24;166;8;84692.87999999999
p25;166;8;-0.0
p26;166;8;-0.0
p27;166;8;-0.0
p28;166;8;-0.0
p1;167;8;13758.649000000001
p2;167;8;-0.0
p3;167;8;34379.136000000006
p4;167;8;-0.0
p5;167;8;-0.0
p6;167;8;-0.0
p7;167;8;28015.496
p8;167;8;-0.0
p9;167;8;-0.0
p10;167;8;-0.0
p11;167;8;-0.0
p12;167;8;26234.250000000004
p13;167;8;-0.0
p14;167;8;-0.0
p15;167;8;50624.77500000001
p16;167;8;-0.0
p17;167;8;29563.481
p18;167;8;-0.0
p19;167;8;-0.0
p20;167;8;-0.0
p21;167;8;-0.0
p22;167;8;-0.0
p23;167;8;-0.0
p24;167;8;57578.11199999999
p25;167;8;-0.0
p26;167;8;-0.0
p27;167;8;-0.0
p28;167;8;-0.0
p1;168;8;13751.868
p2;168;8;-0.0
p3;168;8;-0.0
p4;168;8;-0.0
p5;168;8;42979.20000000001
p6;168;8;-0.0
p7;168;8;28015.496
p8;168;8;-0.0
p9;168;8;-0.0
p10;168;8;-0.0
p11;168;8;-0.0
p12;168;8;20320.500000000004
p13;168;8;-0.0
p14;168;8;-0.0
p15;168;8;32580.489000000005
p16;168;8;7825.277999999999
p17;168;8;29753.661
p18;168;8;-0.0
p19;168;8;-0.0
p20;168;8;-0.0
p21;168;8;-0.0
p22;168;8;-0.0
p23;168;8;-0.0
p24;168;8;71135.49599999998
p25;168;8;-0.0
p26;168;8;-0.0
p27;168;8;-0.0
p28;168;8;-0.0
p1;1;9;13060.205999972975
p2;1;9;-0.0
p3;1;9;32718.780000000006
p4;1;9;-0.0
p5;1;9;-0.0
p6;1;9;-0.0
p7;1;9;19432.663
p8;1;9;-0.0
p9;1;9;-0.0
p10;1;9;-0.0
p11;1;9;12983.251000000595
p12;1;9;28115.250000000004
p13;1;9;-0.0
p14;1;9;-0.0
p15;1;9;35698.785000050506
p16;1;9;8027.075999999999
p17;1;9;27015.069000001913
p18;1;9;-0.0
p19;1;9;-0.0
p20;1;9;-0.0
p21;1;9;-0.0
p22;1;9;-0.0
p23;1;9;-0.0
p24;1;9;67417.27199998287
p25;1;9;-0.0
p26;1;9;-0.0
p27;1;9;-0.0
p28;1;9;-0.0
p1;2;9;13060.20599997297
p2;2;9;-0.0
p3;2;9;32718.780000000006
p4;2;9;-0.0
p5;2;9;-0.0
p6;2;9;-0.0
p7;2;9;19432.663
p8;2;9;-0.0
p9;2;9;-0.0
p10;2;9;-0.0
p11;2;9;12983.250999999998
p12;2;9;28115.250000000004
p13;2;9;-0.0
p14;2;9;-0.0
p15;2;9;35698.78500004097
p16;2;9;8027.075999999999
p17;2;9;27015.069000001913
p18;2;9;-0.0
p19;2;9;-0.0
p20;2;9;-0.0
p21;2;9;-0.0
p22;2;9;-0.0
p23;2;9;-0.0
p24;2;9;67417.27199999431
p25;2;9;-0.0
p26;2;9;-0.0
p27;2;9;-0.0
p28;2;9;-0.0
p1;3;9;13060.205999972988
p2;3;9;-0.0
p3;3;9;32718.780000000006
p4;3;9;-0.0
p5;3;9;-0.0
p6;3;9;-0.0
p7;3;9;19432.663
p8;3;9;-0.0
p9;3;9;-0.0
p10;3;9;-0.0
p11;3;9;12983.251000007553
p12;3;9;28115.250000000004
p13;3;9;-0.0
p14;3;9;-0.0
p15;3;9;35698.78500003539
p16;3;9;8027.075999999999
p17;3;9;27015.069000001913
p18;3;9;-0.0
p19;3;9;-0.0
p20;3;9;-0.0
p21;3;9;-0.0
p22;3;9;-0.0
p23;3;9;-0.0
p24;3;9;67417.27199999428
p25;3;9;-0.0
p26;3;9;-0.0
p27;3;9;-0.0
p28;3;9;-0.0
p1;4;9;13060.205999972988
p2;4;9;-0.0
p3;4;9;32718.780000000006
p4;4;9;-0.0
p5;4;9;-0.0
p6;4;9;-0.0
p7;4;9;19432.663
p8;4;9;-0.0
p9;4;9;-0.0
p10;4;9;-0.0
p11;4;9;12983.251000001172
p12;4;9;28115.250000000004
p13;4;9;-0.0
p14;4;9;-0.0
p15;4;9;35698.785000040094
p16;4;9;8027.075999999999
p17;4;9;27015.069000001913
p18;4;9;-0.0
p19;4;9;-0.0
p20;4;9;-0.0
p21;4;9;-0.0
p22;4;9;-0.0
p23;4;9;-0.0
p24;4;9;67417.27199999428
p25;4;9;-0.0
p26;4;9;-0.0
p27;4;9;-0.0
p28;4;9;-0.0
p1;5;9;13060.205999972995
p2;5;9;-0.0
p3;5;9;16326.834000000003
p4;5;9;-0.0
p5;5;9;20492.45000000004
p6;5;9;-0.0
p7;5;9;28315.41
p8;5;9;-0.0
p9;5;9;-0.0
p10;5;9;-0.0
p11;5;9;-0.0
p12;5;9;28115.250000046348
p13;5;9;-0.0
p14;5;9;-0.0
p15;5;9;35698.785
p16;5;9;8027.075999999999
p17;5;9;27015.06900000691
p18;5;9;-0.0
p19;5;9;-0.0
p20;5;9;-0.0
p21;5;9;-0.0
p22;5;9;-0.0
p23;5;9;-0.0
p24;5;9;67417.27199999998
p25;5;9;-0.0
p26;5;9;-0.0
p27;5;9;-0.0
p28;5;9;-0.0
p1;6;9;13060.205999973
p2;6;9;-0.0
p3;6;9;32718.780000000006
p4;6;9;-0.0
p5;6;9;-0.0
p6;6;9;-0.0
p7;6;9;19432.66300000001
p8;6;9;-0.0
p9;6;9;-0.0
p10;6;9;-0.0
p11;6;9;12983.250999994216
p12;6;9;28115.250000000004
p13;6;9;-0.0
p14;6;9;-0.0
p15;6;9;35698.785000045216
p16;6;9;8027.075999999999
p17;6;9;27015.0689999969
p18;6;9;-0.0
p19;6;9;-0.0
p20;6;9;-0.0
p21;6;9;-0.0
p22;6;9;-0.0
p23;6;9;-0.0
p24;6;9;67417.27199999998
p25;6;9;-0.0
p26;6;9;-0.0
p27;6;9;-0.0
p28;6;9;-0.0
p1;7;9;13060.205999972995
p2;7;9;-0.0
p3;7;9;32718.78000000002
p4;7;9;-0.0
p5;7;9;-0.0
p6;7;9;-0.0
p7;7;9;19432.663
p8;7;9;-0.0
p9;7;9;-0.0
p10;7;9;-0.0
p11;7;9;12983.250999990882
p12;7;9;28115.250000000004
p13;7;9;-0.0
p14;7;9;-0.0
p15;7;9;35698.78500004266
p16;7;9;8027.075999999999
p17;7;9;27015.069000001913
p18;7;9;-0.0
p19;7;9;-0.0
p20;7;9;-0.0
p21;7;9;-0.0
p22;7;9;-0.0
p23;7;9;-0.0
p24;7;9;67417.27199999998
p25;7;9;-0.0
p26;7;9;-0.0
p27;7;9;-0.0
p28;7;9;-0.0
p1;8;9;13060.205999973006
p2;8;9;-0.0
p3;8;9;32718.78000000002
p4;8;9;-0.0
p5;8;9;-0.0
p6;8;9;-0.0
p7;8;9;19432.663
p8;8;9;-0.0
p9;8;9;-0.0
p10;8;9;-0.0
p11;8;9;12983.251000010308
p12;8;9;28115.250000000004
p13;8;9;-0.0
p14;8;9;-0.0
p15;8;9;35698.78500002834
p16;8;9;8027.075999999999
p17;8;9;27015.069000001913
p18;8;9;-0.0
p19;8;9;-0.0
p20;8;9;-0.0
p21;8;9;-0.0
p22;8;9;-0.0
p23;8;9;-0.0
p24;8;9;67417.27199999998
p25;8;9;-0.0
p26;8;9;-0.0
p27;8;9;-0.0
p28;8;9;-0.0
p1;9;9;13060.205999972995
p2;9;9;-0.0
p3;9;9;16326.833999998511
p4;9;9;-0.0
p5;9;9;20492.45000000189
p6;9;9;-0.0
p7;9;9;28315.410000000815
p8;9;9;-0.0
p9;9;9;-0.0
p10;9;9;-0.0
p11;9;9;-0.0
p12;9;9;28115.250000000004
p13;9;9;-0.0
p14;9;9;-0.0
p15;9;9;35698.78500003506
p16;9;9;8027.075999999999
p17;9;9;27015.069000001913
p18;9;9;-0.0
p19;9;9;-0.0
p20;9;9;-0.0
p21;9;9;-0.0
p22;9;9;-0.0
p23;9;9;-0.0
p24;9;9;67417.27199999998
p25;9;9;-0.0
p26;9;9;-0.0
p27;9;9;-0.0
p28;9;9;-0.0
p1;10;9;13060.205999973014
p2;10;9;-0.0
p3;10;9;32718.78000000002
p4;10;9;-0.0
p5;10;9;-0.0
p6;10;9;-0.0
p7;10;9;19432.663
p8;10;9;-0.0
p9;10;9;-0.0
p10;10;9;-0.0
p11;10;9;12983.25099999999
p12;10;9;28115.25000000597
p13;10;9;-0.0
p14;10;9;-0.0
p15;10;9;35698.78500003197
p16;10;9;8027.076000001502
p17;10;9;27015.069
p18;10;9;-0.0
p19;10;9;-0.0
p20;10;9;-0.0
p21;10;9;-0.0
p22;10;9;-0.0
p23;10;9;-0.0
p24;10;9;67417.27199999998
p25;10;9;-0.0
p26;10;9;-0.0
p27;10;9;-0.0
p28;10;9;-0.0
p1;11;9;13060.205999972975
p2;11;9;-0.0
p3;11;9;32718.780000000144
p4;11;9;-0.0
p5;11;9;-0.0
p6;11;9;-0.0
p7;11;9;19432.662999999935
p8;11;9;-0.0
p9;11;9;-0.0
p10;11;9;-0.0
p11;11;9;12983.25100000059
p12;11;9;28115.25000000623
p13;11;9;-0.0
p14;11;9;-0.0
p15;11;9;35698.78500003127
p16;11;9;8027.076000004386
p17;11;9;27015.06899999634
p18;11;9;-0.0
p19;11;9;-0.0
p20;11;9;-0.0
p21;11;9;-0.0
p22;11;9;-0.0
p23;11;9;-0.0
p24;11;9;67417.27199999998
p25;11;9;-0.0
p26;11;9;-0.0
p27;11;9;-0.0
p28;11;9;-0.0
p1;12;9;13060.205999972846
p2;12;9;-0.0
p3;12;9;16326.834000000003
p4;12;9;-0.0
p5;12;9;20492.449999999866
p6;12;9;-0.0
p7;12;9;28315.41000000001
p8;12;9;-0.0
p9;12;9;-0.0
p10;12;9;-0.0
p11;12;9;-0.0
p12;12;9;28115.2500000064
p13;12;9;-0.0
p14;12;9;-0.0
p15;12;9;35698.78500003701
p16;12;9;8027.075999998704
p17;12;9;27015.069000003565
p18;12;9;-0.0
p19;12;9;-0.0
p20;12;9;-0.0
p21;12;9;-0.0
p22;12;9;-0.0
p23;12;9;-0.0
p24;12;9;67417.27199999428
p25;12;9;-0.0
p26;12;9;-0.0
p27;12;9;-0.0
p28;12;9;-0.0
p1;13;9;13060.205999972995
p2;13;9;-0.0
p3;13;9;16326.834000000017
p4;13;9;-0.0
p5;13;9;20492.450000000004
p6;13;9;-0.0
p7;13;9;28315.41
p8;13;9;-0.0
p9;13;9;-0.0
p10;13;9;-0.0
p11;13;9;-0.0
p12;13;9;28115.250000006225
p13;13;9;-0.0
p14;13;9;-0.0
p15;13;9;35698.78500003659
p16;13;9;8027.07599999849
p17;13;9;27015.069000003838
p18;13;9;-0.0
p19;13;9;-0.0
p20;13;9;-0.0
p21;13;9;-0.0
p22;13;9;-0.0
p23;13;9;-0.0
p24;13;9;67417.2719999945
p25;13;9;-0.0
p26;13;9;-0.0
p27;13;9;-0.0
p28;13;9;-0.0
p1;14;9;13060.205999972995
p2;14;9;-0.0
p3;14;9;16326.834000000017
p4;14;9;-0.0
p5;14;9;20492.450000000004
p6;14;9;-0.0
p7;14;9;28315.41
p8;14;9;-0.0
p9;14;9;-0.0
p10;14;9;-0.0
p11;14;9;-0.0
p12;14;9;28115.25000000641
p13;14;9;-0.0
p14;14;9;-0.0
p15;14;9;35698.78500003684
p16;14;9;8027.075999999105
p17;14;9;27015.069000003055
p18;14;9;-0.0
p19;14;9;-0.0
p20;14;9;-0.0
p21;14;9;-0.0
p22;14;9;-0.0
p23;14;9;-0.0
p24;14;9;67417.27199999409
p25;14;9;-0.0
p26;14;9;-0.0
p27;14;9;-0.0
p28;14;9;-0.0
p1;15;9;13060.205999973
p2;15;9;-0.0
p3;15;9;16326.834000000017
p4;15;9;-0.0
p5;15;9;20492.450000000004
p6;15;9;-0.0
p7;15;9;28315.41
p8;15;9;-0.0
p9;15;9;-0.0
p10;15;9;-0.0
p11;15;9;-0.0
p12;15;9;28115.250000006203
p13;15;9;-0.0
p14;15;9;-0.0
p15;15;9;35698.785000036754
p16;15;9;8027.075999999167
p17;15;9;27015.069000002975
p18;15;9;-0.0
p19;15;9;-0.0
p20;15;9;-0.0
p21;15;9;-0.0
p22;15;9;-0.0
p23;15;9;-0.0
p24;15;9;67417.27199999434
p25;15;9;-0.0
p26;15;9;-0.0
p27;15;9;-0.0
p28;15;9;-0.0
p1;16;9;13060.205999973014
p2;16;9;-0.0
p3;16;9;16326.83399999942
p4;16;9;-0.0
p5;16;9;20492.45000000075
p6;16;9;-0.0
p7;16;9;28315.410000000324
p8;16;9;-0.0
p9;16;9;-0.0
p10;16;9;-0.0
p11;16;9;-0.0
p12;16;9;28115.25000000576
p13;16;9;-0.0
p14;16;9;-0.0
p15;16;9;35698.78500003677
p16;16;9;8027.075999998891
p17;16;9;27015.069000003325
p18;16;9;-0.0
p19;16;9;-0.0
p20;16;9;-0.0
p21;16;9;-0.0
p22;16;9;-0.0
p23;16;9;-0.0
p24;16;9;67417.27199999425
p25;16;9;-0.0
p26;16;9;-0.0
p27;16;9;-0.0
p28;16;9;-0.0
p1;17;9;13060.205999973
p2;17;9;-0.0
p3;17;9;32718.78000000002
p4;17;9;-0.0
p5;17;9;-0.0
p6;17;9;-0.0
p7;17;9;19432.663
p8;17;9;-0.0
p9;17;9;-0.0
p10;17;9;-0.0
p11;17;9;12983.251000001172
p12;17;9;28115.250000004566
p13;17;9;-0.0
p14;17;9;-0.0
p15;17;9;35698.785000037
p16;17;9;8027.075999998704
p17;17;9;27015.069000003565
p18;17;9;-0.0
p19;17;9;-0.0
p20;17;9;-0.0
p21;17;9;-0.0
p22;17;9;-0.0
p23;17;9;-0.0
p24;17;9;67417.2719999943
p25;17;9;-0.0
p26;17;9;-0.0
p27;17;9;-0.0
p28;17;9;-0.0
p1;18;9;13060.205999972952
p2;18;9;-0.0
p3;18;9;32718.78000000002
p4;18;9;-0.0
p5;18;9;-0.0
p6;18;9;-0.0
p7;18;9;19432.663
p8;18;9;-0.0
p9;18;9;-0.0
p10;18;9;-0.0
p11;18;9;12983.251000003076
p12;18;9;28115.250000002903
p13;18;9;-0.0
p14;18;9;-0.0
p15;18;9;35698.78500003675
p16;18;9;8027.075999998911
p17;18;9;27015.06900000334
p18;18;9;-0.0
p19;18;9;-0.0
p20;18;9;-0.0
p21;18;9;-0.0
p22;18;9;-0.0
p23;18;9;-0.0
p24;18;9;67417.2719999943
p25;18;9;-0.0
p26;18;9;-0.0
p27;18;9;-0.0
p28;18;9;-0.0
p1;19;9;13060.205999972903
p2;19;9;-0.0
p3;19;9;32718.78000000002
p4;19;9;-0.0
p5;19;9;-0.0
p6;19;9;-0.0
p7;19;9;19432.663
p8;19;9;-0.0
p9;19;9;-0.0
p10;19;9;-0.0
p11;19;9;12983.251000000013
p12;19;9;28115.25000000629
p13;19;9;-0.0
p14;19;9;-0.0
p15;19;9;35698.78500003692
p16;19;9;8027.075999999155
p17;19;9;27015.069000002946
p18;19;9;-0.0
p19;19;9;-0.0
p20;19;9;-0.0
p21;19;9;-0.0
p22;19;9;-0.0
p23;19;9;-0.0
p24;19;9;67417.2719999943
p25;19;9;-0.0
p26;19;9;-0.0
p27;19;9;-0.0
p28;19;9;-0.0
p1;20;9;13060.205999972988
p2;20;9;-0.0
p3;20;9;32718.78000000002
p4;20;9;-0.0
p5;20;9;-0.0
p6;20;9;-0.0
p7;20;9;19432.663
p8;20;9;-0.0
p9;20;9;-0.0
p10;20;9;-0.0
p11;20;9;12983.251000000595
p12;20;9;28115.25000000566
p13;20;9;-0.0
p14;20;9;-0.0
p15;20;9;35698.785000036725
p16;20;9;8027.075999998856
p17;20;9;27015.06900000337
p18;20;9;-0.0
p19;20;9;-0.0
p20;20;9;-0.0
p21;20;9;-0.0
p22;20;9;-0.0
p23;20;9;-0.0
p24;20;9;67417.2719999943
p25;20;9;-0.0
p26;20;9;-0.0
p27;20;9;-0.0
p28;20;9;-0.0
p1;21;9;13060.205999973037
p2;21;9;-0.0
p3;21;9;32718.78000000002
p4;21;9;-0.0
p5;21;9;-0.0
p6;21;9;-0.0
p7;21;9;19432.663
p8;21;9;-0.0
p9;21;9;-0.0
p10;21;9;-0.0
p11;21;9;12983.251000000595
