f;n;t;r;value
Medio Muslo;3;30;3;93.44436740786382
Entero;3;31;3;77.47662308058514
Medio Pollo;3;31;3;80.32653370730681
Medio Pollo Superior;3;31;3;81.20742612923029
Medio Pollo Inferior;3;31;3;85.07508964821592
Cuarto de Pollo Superior;3;31;3;85.35514902719804
Muslo Entero;3;31;3;89.51842826720682
Pechuga Completa;3;31;3;88.07797330292092
Ala Completa;3;31;3;101.14155306113982
Media Pechuga;3;31;3;94.45838710122571
Blanqueta;3;31;3;110.29531723012951
Alón;3;31;3;114.17418395521865
Punta;3;31;3;118.09748455903105
Jamoncito;3;31;3;106.49713931211575
Medio Muslo;3;31;3;93.44436740786382
Entero;3;32;3;77.47662308058514
Medio Pollo;3;32;3;80.32653370730681
Medio Pollo Superior;3;32;3;81.20742612923029
Medio Pollo Inferior;3;32;3;85.07508964821592
Cuarto de Pollo Superior;3;32;3;85.35514902719804
Muslo Entero;3;32;3;89.51842826720682
Pechuga Completa;3;32;3;88.07797330292092
Ala Completa;3;32;3;101.14155306113982
Media Pechuga;3;32;3;94.45838710122571
Blanqueta;3;32;3;110.29531723012951
Alón;3;32;3;114.17418395521865
Punta;3;32;3;118.09748455903105
Jamoncito;3;32;3;106.49713931211575
Medio Muslo;3;32;3;93.44436740786382
Entero;3;33;3;77.47662308058514
Medio Pollo;3;33;3;80.32653370730681
Medio Pollo Superior;3;33;3;81.20742612923029
Medio Pollo Inferior;3;33;3;85.07508964821592
Cuarto de Pollo Superior;3;33;3;85.35514902719804
Muslo Entero;3;33;3;89.51842826720682
Pechuga Completa;3;33;3;88.07797330292092
Ala Completa;3;33;3;101.14155306113982
Media Pechuga;3;33;3;94.45838710122571
Blanqueta;3;33;3;110.29531723012951
Alón;3;33;3;114.17418395521865
Punta;3;33;3;118.09748455903105
Jamoncito;3;33;3;106.49713931211575
Medio Muslo;3;33;3;93.44436740786382
Entero;3;34;3;77.47662308058514
Medio Pollo;3;34;3;80.32653370730681
Medio Pollo Superior;3;34;3;81.20742612923029
Medio Pollo Inferior;3;34;3;85.07508964821592
Cuarto de Pollo Superior;3;34;3;85.35514902719804
Muslo Entero;3;34;3;89.51842826720682
Pechuga Completa;3;34;3;88.07797330292092
Ala Completa;3;34;3;101.14155306113982
Media Pechuga;3;34;3;94.45838710122571
Blanqueta;3;34;3;110.29531723012951
Alón;3;34;3;114.17418395521865
Punta;3;34;3;118.09748455903105
Jamoncito;3;34;3;106.49713931211575
Medio Muslo;3;34;3;93.44436740786382
Entero;3;35;3;77.47662308058514
Medio Pollo;3;35;3;80.32653370730681
Medio Pollo Superior;3;35;3;81.20742612923029
Medio Pollo Inferior;3;35;3;85.07508964821592
Cuarto de Pollo Superior;3;35;3;85.35514902719804
Muslo Entero;3;35;3;89.51842826720682
Pechuga Completa;3;35;3;88.07797330292092
Ala Completa;3;35;3;101.14155306113982
Media Pechuga;3;35;3;94.45838710122571
Blanqueta;3;35;3;110.29531723012951
Alón;3;35;3;114.17418395521865
Punta;3;35;3;118.09748455903105
Jamoncito;3;35;3;106.49713931211575
Medio Muslo;3;35;3;93.44436740786384
Entero;3;36;3;77.47662308058514
Medio Pollo;3;36;3;80.32653370730681
Medio Pollo Superior;3;36;3;81.20742612923029
Medio Pollo Inferior;3;36;3;85.07508964821592
Cuarto de Pollo Superior;3;36;3;85.35514902719804
Muslo Entero;3;36;3;89.51842826720682
Pechuga Completa;3;36;3;88.07797330292092
Ala Completa;3;36;3;101.14155306113982
Media Pechuga;3;36;3;94.45838710122571
Blanqueta;3;36;3;110.29531723012951
Alón;3;36;3;114.17418395521865
Punta;3;36;3;118.09748455903105
Jamoncito;3;36;3;106.49713931211575
Medio Muslo;3;36;3;93.44436740786384
Entero;3;37;3;77.47662308058514
Medio Pollo;3;37;3;80.32653370730681
Medio Pollo Superior;3;37;3;81.2074261292303
Medio Pollo Inferior;3;37;3;85.07508964821592
Cuarto de Pollo Superior;3;37;3;85.35514902719804
Muslo Entero;3;37;3;89.51842826720682
Pechuga Completa;3;37;3;88.07797330292092
Ala Completa;3;37;3;101.14155306113982
Media Pechuga;3;37;3;94.45838710122571
Blanqueta;3;37;3;110.29531723012951
Alón;3;37;3;114.17418395521865
Punta;3;37;3;118.09748455903105
Jamoncito;3;37;3;106.49713931211575
Medio Muslo;3;37;3;93.44436740786385
Entero;3;38;3;77.47662308058514
Medio Pollo;3;38;3;80.32653370730681
Medio Pollo Superior;3;38;3;81.2074261292303
Medio Pollo Inferior;3;38;3;85.07508964821592
Cuarto de Pollo Superior;3;38;3;85.35514902719804
Muslo Entero;3;38;3;89.51842826720682
Pechuga Completa;3;38;3;88.07797330292092
Ala Completa;3;38;3;101.14155306113982
Media Pechuga;3;38;3;94.45838710122571
Blanqueta;3;38;3;110.29531723012951
Alón;3;38;3;114.17418395521865
Punta;3;38;3;118.09748455903105
Jamoncito;3;38;3;106.49713931211575
Medio Muslo;3;38;3;93.44436740786385
Entero;3;39;3;77.47662308058514
Medio Pollo;3;39;3;80.32653370730681
Medio Pollo Superior;3;39;3;81.20742612923029
Medio Pollo Inferior;3;39;3;85.07508964821592
Cuarto de Pollo Superior;3;39;3;85.35514902719804
Muslo Entero;3;39;3;89.51842826720682
Pechuga Completa;3;39;3;88.07797330292092
Ala Completa;3;39;3;101.14155306113982
Media Pechuga;3;39;3;94.45838710122571
Blanqueta;3;39;3;110.29531723012951
Alón;3;39;3;114.17418395521865
Punta;3;39;3;118.09748455903105
Jamoncito;3;39;3;106.49713931211575
Medio Muslo;3;39;3;93.44436740786385
Entero;3;40;3;77.47662308058514
Medio Pollo;3;40;3;80.32653370730681
Medio Pollo Superior;3;40;3;81.20742612923029
Medio Pollo Inferior;3;40;3;85.07508964821592
Cuarto de Pollo Superior;3;40;3;85.35514902719804
Muslo Entero;3;40;3;89.51842826720682
Pechuga Completa;3;40;3;88.07797330292092
Ala Completa;3;40;3;101.14155306113982
Media Pechuga;3;40;3;94.45838710122571
Blanqueta;3;40;3;110.29531723012951
Alón;3;40;3;114.17418395521865
Punta;3;40;3;118.09748455903105
Jamoncito;3;40;3;106.49713931211575
Medio Muslo;3;40;3;93.44436740786385
Entero;3;41;3;77.47662308058514
Medio Pollo;3;41;3;80.32653370730681
Medio Pollo Superior;3;41;3;81.20742612923029
Medio Pollo Inferior;3;41;3;85.07508964821592
Cuarto de Pollo Superior;3;41;3;85.35514902719804
Muslo Entero;3;41;3;89.51842826720682
Pechuga Completa;3;41;3;88.07797330292092
Ala Completa;3;41;3;101.14155306113982
Media Pechuga;3;41;3;94.45838710122571
Blanqueta;3;41;3;110.29531723012951
Alón;3;41;3;114.17418395521865
Punta;3;41;3;118.09748455903105
Jamoncito;3;41;3;106.49713931211575
Medio Muslo;3;41;3;93.44436740786387
Entero;3;42;3;77.47662308058514
Medio Pollo;3;42;3;80.32653370730681
Medio Pollo Superior;3;42;3;81.20742612923029
Medio Pollo Inferior;3;42;3;85.07508964821592
Cuarto de Pollo Superior;3;42;3;85.35514902719804
Muslo Entero;3;42;3;89.51842826720682
Pechuga Completa;3;42;3;88.07797330292092
Ala Completa;3;42;3;101.14155306113982
Media Pechuga;3;42;3;94.45838710122571
Blanqueta;3;42;3;110.29531723012951
Alón;3;42;3;114.17418395521865
Punta;3;42;3;118.09748455903105
Jamoncito;3;42;3;106.49713931211575
Medio Muslo;3;42;3;93.44436740786387
Entero;3;43;3;77.47662308058514
Medio Pollo;3;43;3;80.32653370730681
Medio Pollo Superior;3;43;3;81.20742612923029
Medio Pollo Inferior;3;43;3;85.07508964821592
Cuarto de Pollo Superior;3;43;3;85.35514902719804
Muslo Entero;3;43;3;89.51842826720682
Pechuga Completa;3;43;3;88.07797330292092
Ala Completa;3;43;3;101.14155306113982
Media Pechuga;3;43;3;94.45838710122571
Blanqueta;3;43;3;110.29531723012951
Alón;3;43;3;114.17418395521865
Punta;3;43;3;118.09748455903105
Jamoncito;3;43;3;106.49713931211575
Medio Muslo;3;43;3;93.44436740786387
Entero;3;44;3;77.47662308058514
Medio Pollo;3;44;3;80.32653370730681
Medio Pollo Superior;3;44;3;81.20742612923029
Medio Pollo Inferior;3;44;3;85.07508964821592
Cuarto de Pollo Superior;3;44;3;85.35514902719804
Muslo Entero;3;44;3;89.51842826720682
Pechuga Completa;3;44;3;88.07797330292092
Ala Completa;3;44;3;101.14155306113982
Media Pechuga;3;44;3;94.45838710122571
Blanqueta;3;44;3;110.29531723012951
Alón;3;44;3;114.17418395521865
Punta;3;44;3;118.09748455903105
Jamoncito;3;44;3;106.49713931211575
Medio Muslo;3;44;3;93.44436740786387
Entero;3;45;3;77.47662308058514
Medio Pollo;3;45;3;80.32653370730681
Medio Pollo Superior;3;45;3;81.20742612923029
Medio Pollo Inferior;3;45;3;85.07508964821592
Cuarto de Pollo Superior;3;45;3;85.35514902719802
Muslo Entero;3;45;3;89.51842826720683
Pechuga Completa;3;45;3;88.07797330292092
Ala Completa;3;45;3;101.14155306113982
Media Pechuga;3;45;3;94.45838710122571
Blanqueta;3;45;3;110.29531723012951
Alón;3;45;3;114.17418395521865
Punta;3;45;3;118.09748455903103
Jamoncito;3;45;3;106.49713931211575
Medio Muslo;3;45;3;93.44436740786387
Entero;3;46;3;77.47662308058514
Medio Pollo;3;46;3;80.32653370730681
Medio Pollo Superior;3;46;3;81.20742612923029
Medio Pollo Inferior;3;46;3;85.07508964821592
Cuarto de Pollo Superior;3;46;3;85.35514902719802
Muslo Entero;3;46;3;89.51842826720683
Pechuga Completa;3;46;3;88.07797330292092
Ala Completa;3;46;3;101.14155306113982
Media Pechuga;3;46;3;94.45838710122571
Blanqueta;3;46;3;110.29531723012951
Alón;3;46;3;114.17418395521865
Punta;3;46;3;118.09748455903103
Jamoncito;3;46;3;106.49713931211575
Medio Muslo;3;46;3;93.44436740786387
Entero;3;47;3;77.47662308058514
Medio Pollo;3;47;3;80.32653370730681
Medio Pollo Superior;3;47;3;81.2074261292303
Medio Pollo Inferior;3;47;3;85.07508964821592
Cuarto de Pollo Superior;3;47;3;85.35514902719802
Muslo Entero;3;47;3;89.51842826720683
Pechuga Completa;3;47;3;88.07797330292092
Ala Completa;3;47;3;101.14155306113982
Media Pechuga;3;47;3;94.45838710122571
Blanqueta;3;47;3;110.29531723012951
Alón;3;47;3;114.17418395521865
Punta;3;47;3;118.09748455903103
Jamoncito;3;47;3;106.49713931211575
Medio Muslo;3;47;3;93.44436740786385
Entero;3;48;3;77.47662308058514
Medio Pollo;3;48;3;80.32653370730681
Medio Pollo Superior;3;48;3;81.20742612923029
Medio Pollo Inferior;3;48;3;85.07508964821592
Cuarto de Pollo Superior;3;48;3;85.35514902719802
Muslo Entero;3;48;3;89.51842826720683
Pechuga Completa;3;48;3;88.07797330292092
Ala Completa;3;48;3;101.14155306113982
Media Pechuga;3;48;3;94.45838710122571
Blanqueta;3;48;3;110.29531723012951
Alón;3;48;3;114.17418395521865
Punta;3;48;3;118.09748455903103
Jamoncito;3;48;3;106.49713931211575
Medio Muslo;3;48;3;93.44436740786385
Entero;3;49;3;77.47662308058514
Medio Pollo;3;49;3;80.32653370730681
Medio Pollo Superior;3;49;3;81.20742612923029
Medio Pollo Inferior;3;49;3;85.07508964821592
Cuarto de Pollo Superior;3;49;3;85.35514902719802
Muslo Entero;3;49;3;89.51842826720683
Pechuga Completa;3;49;3;88.07797330292092
Ala Completa;3;49;3;101.14155306113982
Media Pechuga;3;49;3;94.45838710122571
Blanqueta;3;49;3;110.29531723012951
Alón;3;49;3;114.17418395521865
Punta;3;49;3;118.09748455903103
Jamoncito;3;49;3;106.49713931211575
Medio Muslo;3;49;3;93.44436740786385
Entero;4;43;3;77.47662308058514
Medio Pollo;4;43;3;80.17732237813846
Medio Pollo Superior;4;43;3;80.95031256745835
Medio Pollo Inferior;4;43;3;85.07062984556417
Cuarto de Pollo Superior;4;43;3;85.10509776596041
Muslo Entero;4;43;3;89.51497810521737
Pechuga Completa;4;43;3;87.7443958266117
Ala Completa;4;43;3;101.28202250206955
Media Pechuga;4;43;3;94.12382918949513
Blanqueta;4;43;3;110.29531723012948
Alón;4;43;3;114.17418395521865
Punta;4;43;3;118.09748455903106
Jamoncito;4;43;3;106.44508538418201
Medio Muslo;4;43;3;93.4650769442982
Entero;4;44;3;77.47662308058514
Medio Pollo;4;44;3;80.17732237813846
Medio Pollo Superior;4;44;3;80.95031256745835
Medio Pollo Inferior;4;44;3;85.07062984556416
Cuarto de Pollo Superior;4;44;3;85.10509776596041
Muslo Entero;4;44;3;89.51497810521737
Pechuga Completa;4;44;3;87.7443958266117
Ala Completa;4;44;3;101.28202250206955
Media Pechuga;4;44;3;94.12382918949513
Blanqueta;4;44;3;110.29531723012948
Alón;4;44;3;114.17418395521865
Punta;4;44;3;118.09748455903106
Jamoncito;4;44;3;106.44508538418201
Medio Muslo;4;44;3;93.46507694429819
Entero;4;45;3;77.47662308058514
Medio Pollo;4;45;3;80.17732237813846
Medio Pollo Superior;4;45;3;80.95031256745835
Medio Pollo Inferior;4;45;3;85.07062984556416
Cuarto de Pollo Superior;4;45;3;85.10509776596042
Muslo Entero;4;45;3;89.51497810521737
Pechuga Completa;4;45;3;87.7443958266117
Ala Completa;4;45;3;101.28202250206955
Media Pechuga;4;45;3;94.12382918949513
Blanqueta;4;45;3;110.29531723012948
Alón;4;45;3;114.17418395521865
Punta;4;45;3;118.09748455903106
Jamoncito;4;45;3;106.44508538418201
Medio Muslo;4;45;3;93.46507694429819
Entero;4;46;3;77.47662308058514
Medio Pollo;4;46;3;80.17732237813846
Medio Pollo Superior;4;46;3;80.95031256745835
Medio Pollo Inferior;4;46;3;85.07062984556416
Cuarto de Pollo Superior;4;46;3;85.10509776596042
Muslo Entero;4;46;3;89.51497810521737
Pechuga Completa;4;46;3;87.7443958266117
Ala Completa;4;46;3;101.28202250206955
Media Pechuga;4;46;3;94.12382918949513
Blanqueta;4;46;3;110.29531723012948
Alón;4;46;3;114.17418395521865
Punta;4;46;3;118.09748455903106
Jamoncito;4;46;3;106.44508538418201
Medio Muslo;4;46;3;93.46507694429819
Entero;4;47;3;77.47662308058514
Medio Pollo;4;47;3;80.17732237813846
Medio Pollo Superior;4;47;3;80.95031256745835
Medio Pollo Inferior;4;47;3;85.07062984556416
Cuarto de Pollo Superior;4;47;3;85.10509776596041
Muslo Entero;4;47;3;89.51497810521737
Pechuga Completa;4;47;3;87.7443958266117
Ala Completa;4;47;3;101.28202250206955
Media Pechuga;4;47;3;94.12382918949513
Blanqueta;4;47;3;110.29531723012948
Alón;4;47;3;114.17418395521865
Punta;4;47;3;118.09748455903106
Jamoncito;4;47;3;106.44508538418201
Medio Muslo;4;47;3;93.46507694429819
Entero;4;48;3;77.47662308058514
Medio Pollo;4;48;3;80.17732237813846
Medio Pollo Superior;4;48;3;80.95031256745835
Medio Pollo Inferior;4;48;3;85.07062984556416
Cuarto de Pollo Superior;4;48;3;85.10509776596041
Muslo Entero;4;48;3;89.51497810521737
Pechuga Completa;4;48;3;87.7443958266117
Ala Completa;4;48;3;101.28202250206955
Media Pechuga;4;48;3;94.12382918949513
Blanqueta;4;48;3;110.29531723012948
Alón;4;48;3;114.17418395521865
Punta;4;48;3;118.09748455903106
Jamoncito;4;48;3;106.44508538418201
Medio Muslo;4;48;3;93.46507694429819
Entero;4;49;3;77.47662308058514
Medio Pollo;4;49;3;80.17732237813846
Medio Pollo Superior;4;49;3;80.95031256745835
Medio Pollo Inferior;4;49;3;85.07062984556416
Cuarto de Pollo Superior;4;49;3;85.10509776596041
Muslo Entero;4;49;3;89.51497810521737
Pechuga Completa;4;49;3;87.7443958266117
Ala Completa;4;49;3;101.28202250206955
Media Pechuga;4;49;3;94.12382918949513
Blanqueta;4;49;3;110.29531723012948
Alón;4;49;3;114.17418395521865
Punta;4;49;3;118.09748455903106
Jamoncito;4;49;3;106.44508538418201
Medio Muslo;4;49;3;93.46507694429819
Entero;4;50;3;77.47662308058514
Medio Pollo;4;50;3;80.17732237813846
Medio Pollo Superior;4;50;3;80.95031256745835
Medio Pollo Inferior;4;50;3;85.07062984556416
Cuarto de Pollo Superior;4;50;3;85.10509776596042
Muslo Entero;4;50;3;89.51497810521737
Pechuga Completa;4;50;3;87.7443958266117
Ala Completa;4;50;3;101.28202250206955
Media Pechuga;4;50;3;94.12382918949513
Blanqueta;4;50;3;110.29531723012948
Alón;4;50;3;114.17418395521865
Punta;4;50;3;118.09748455903106
Jamoncito;4;50;3;106.44508538418201
Medio Muslo;4;50;3;93.46507694429819
Entero;4;51;3;77.47662308058514
Medio Pollo;4;51;3;80.17732237813846
Medio Pollo Superior;4;51;3;80.95031256745835
Medio Pollo Inferior;4;51;3;85.07062984556417
Cuarto de Pollo Superior;4;51;3;85.10509776596042
Muslo Entero;4;51;3;89.51497810521737
Pechuga Completa;4;51;3;87.7443958266117
Ala Completa;4;51;3;101.28202250206955
Media Pechuga;4;51;3;94.12382918949513
Blanqueta;4;51;3;110.29531723012948
Alón;4;51;3;114.17418395521865
Punta;4;51;3;118.09748455903106
Jamoncito;4;51;3;106.44508538418201
Medio Muslo;4;51;3;93.46507694429819
Entero;4;52;3;77.47662308058514
Medio Pollo;4;52;3;80.17732237813846
Medio Pollo Superior;4;52;3;80.95031256745835
Medio Pollo Inferior;4;52;3;85.07062984556417
Cuarto de Pollo Superior;4;52;3;85.10509776596041
Muslo Entero;4;52;3;89.51497810521737
Pechuga Completa;4;52;3;87.7443958266117
Ala Completa;4;52;3;101.28202250206955
Media Pechuga;4;52;3;94.12382918949513
Blanqueta;4;52;3;110.29531723012948
Alón;4;52;3;114.17418395521865
Punta;4;52;3;118.09748455903106
Jamoncito;4;52;3;106.44508538418201
Medio Muslo;4;52;3;93.46507694429819
Entero;4;53;3;77.47662308058514
Medio Pollo;4;53;3;80.17732237813846
Medio Pollo Superior;4;53;3;80.95031256745835
Medio Pollo Inferior;4;53;3;85.07062984556417
Cuarto de Pollo Superior;4;53;3;85.10509776596041
Muslo Entero;4;53;3;89.51497810521737
Pechuga Completa;4;53;3;87.7443958266117
Ala Completa;4;53;3;101.28202250206955
Media Pechuga;4;53;3;94.12382918949513
Blanqueta;4;53;3;110.29531723012948
Alón;4;53;3;114.17418395521865
Punta;4;53;3;118.09748455903106
Jamoncito;4;53;3;106.445085384182
Medio Muslo;4;53;3;93.46507694429819
Entero;4;54;3;77.47662308058514
Medio Pollo;4;54;3;80.17732237813846
Medio Pollo Superior;4;54;3;80.95031256745835
Medio Pollo Inferior;4;54;3;85.07062984556417
Cuarto de Pollo Superior;4;54;3;85.1050977659604
Muslo Entero;4;54;3;89.51497810521737
Pechuga Completa;4;54;3;87.7443958266117
Ala Completa;4;54;3;101.28202250206955
Media Pechuga;4;54;3;94.12382918949513
Blanqueta;4;54;3;110.29531723012948
Alón;4;54;3;114.17418395521865
Punta;4;54;3;118.09748455903106
Jamoncito;4;54;3;106.445085384182
Medio Muslo;4;54;3;93.46507694429819
Entero;4;55;3;77.47662308058514
Medio Pollo;4;55;3;80.17732237813846
Medio Pollo Superior;4;55;3;80.95031256745835
Medio Pollo Inferior;4;55;3;85.07062984556418
Cuarto de Pollo Superior;4;55;3;85.1050977659604
Muslo Entero;4;55;3;89.51497810521737
Pechuga Completa;4;55;3;87.7443958266117
Ala Completa;4;55;3;101.28202250206955
Media Pechuga;4;55;3;94.12382918949513
Blanqueta;4;55;3;110.29531723012948
Alón;4;55;3;114.17418395521865
Punta;4;55;3;118.09748455903106
Jamoncito;4;55;3;106.445085384182
Medio Muslo;4;55;3;93.46507694429819
Entero;4;56;3;77.47662308058514
Medio Pollo;4;56;3;80.17732237813846
Medio Pollo Superior;4;56;3;80.95031256745835
Medio Pollo Inferior;4;56;3;85.07062984556418
Cuarto de Pollo Superior;4;56;3;85.1050977659604
Muslo Entero;4;56;3;89.51497810521737
Pechuga Completa;4;56;3;87.7443958266117
Ala Completa;4;56;3;101.28202250206955
Media Pechuga;4;56;3;94.12382918949513
Blanqueta;4;56;3;110.29531723012948
Alón;4;56;3;114.17418395521865
Punta;4;56;3;118.09748455903106
Jamoncito;4;56;3;106.445085384182
Medio Muslo;4;56;3;93.46507694429819
Entero;4;57;3;77.47662308058514
Medio Pollo;4;57;3;80.17732237813846
Medio Pollo Superior;4;57;3;80.95031256745835
Medio Pollo Inferior;4;57;3;85.07062984556418
Cuarto de Pollo Superior;4;57;3;85.1050977659604
Muslo Entero;4;57;3;89.51497810521737
Pechuga Completa;4;57;3;87.7443958266117
Ala Completa;4;57;3;101.28202250206955
Media Pechuga;4;57;3;94.12382918949513
Blanqueta;4;57;3;110.29531723012948
Alón;4;57;3;114.17418395521865
Punta;4;57;3;118.09748455903106
Jamoncito;4;57;3;106.445085384182
Medio Muslo;4;57;3;93.46507694429819
Entero;4;58;3;77.47662308058514
Medio Pollo;4;58;3;80.17732237813846
Medio Pollo Superior;4;58;3;80.95031256745835
Medio Pollo Inferior;4;58;3;85.07062984556418
Cuarto de Pollo Superior;4;58;3;85.1050977659604
Muslo Entero;4;58;3;89.51497810521737
Pechuga Completa;4;58;3;87.7443958266117
Ala Completa;4;58;3;101.28202250206955
Media Pechuga;4;58;3;94.12382918949513
Blanqueta;4;58;3;110.29531723012948
Alón;4;58;3;114.17418395521865
Punta;4;58;3;118.09748455903106
Jamoncito;4;58;3;106.445085384182
Medio Muslo;4;58;3;93.46507694429819
Entero;4;59;3;77.47662308058514
Medio Pollo;4;59;3;80.17732237813846
Medio Pollo Superior;4;59;3;80.95031256745835
Medio Pollo Inferior;4;59;3;85.07062984556418
Cuarto de Pollo Superior;4;59;3;85.1050977659604
Muslo Entero;4;59;3;89.51497810521737
Pechuga Completa;4;59;3;87.7443958266117
Ala Completa;4;59;3;101.28202250206955
Media Pechuga;4;59;3;94.12382918949514
Blanqueta;4;59;3;110.29531723012948
Alón;4;59;3;114.17418395521865
Punta;4;59;3;118.09748455903106
Jamoncito;4;59;3;106.445085384182
Medio Muslo;4;59;3;93.46507694429819
Entero;4;60;3;77.47662308058514
Medio Pollo;4;60;3;80.17732237813847
Medio Pollo Superior;4;60;3;80.95031256745835
Medio Pollo Inferior;4;60;3;85.07062984556418
Cuarto de Pollo Superior;4;60;3;85.1050977659604
Muslo Entero;4;60;3;89.51497810521737
Pechuga Completa;4;60;3;87.7443958266117
Ala Completa;4;60;3;101.28202250206955
Media Pechuga;4;60;3;94.12382918949513
Blanqueta;4;60;3;110.29531723012948
Alón;4;60;3;114.17418395521865
Punta;4;60;3;118.09748455903106
Jamoncito;4;60;3;106.445085384182
Medio Muslo;4;60;3;93.46507694429819
Entero;4;61;3;77.47662308058514
Medio Pollo;4;61;3;80.17732237813848
Medio Pollo Superior;4;61;3;80.95031256745835
Medio Pollo Inferior;4;61;3;85.07062984556418
Cuarto de Pollo Superior;4;61;3;85.1050977659604
Muslo Entero;4;61;3;89.51497810521737
Pechuga Completa;4;61;3;87.7443958266117
Ala Completa;4;61;3;101.28202250206955
Media Pechuga;4;61;3;94.12382918949513
Blanqueta;4;61;3;110.29531723012948
