f;n;t;r;value
Jamoncito;3;33;1;494.6666666666667
Medio Muslo;3;33;1;883.3333333333333
Entero;3;34;1;0.0
Medio Pollo;3;34;1;184.5
Medio Pollo Superior;3;34;1;117.87096774193549
Medio Pollo Inferior;3;34;1;0.0
Cuarto de Pollo Superior;3;34;1;1257.9677419354841
Muslo Entero;3;34;1;908.5322580645162
Pechuga Completa;3;34;1;1183.5483870967741
Ala Completa;3;34;1;236.70967741935482
Media Pechuga;3;34;1;0.0
Blanqueta;3;34;1;0.0
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;398.77419354838713
Medio Muslo;3;34;1;712.0967741935483
Entero;3;35;1;0.0
Medio Pollo;3;35;1;46.0
Medio Pollo Superior;3;35;1;0.0
Medio Pollo Inferior;3;35;1;0.0
Cuarto de Pollo Superior;3;35;1;26.70967741935484
Muslo Entero;3;35;1;19.290322580645164
Pechuga Completa;3;35;1;0.0
Ala Completa;3;35;1;474.96774193548384
Media Pechuga;3;35;1;2374.8387096774195
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;738.8387096774194
Medio Muslo;3;35;1;1319.3548387096773
Entero;3;36;1;0.0
Medio Pollo;3;36;1;0.0
Medio Pollo Superior;3;36;1;248.51612903225808
Medio Pollo Inferior;3;36;1;236.51612903225808
Cuarto de Pollo Superior;3;36;1;1803.483870967742
Muslo Entero;3;36;1;1302.516129032258
Pechuga Completa;3;36;1;436.4516129032258
Ala Completa;3;36;1;141.8709677419355
Media Pechuga;3;36;1;272.90322580645164
Blanqueta;3;36;1;0.0
Alón;3;36;1;0.0
Punta;3;36;1;0.0
Jamoncito;3;36;1;200.21505376344086
Medio Muslo;3;36;1;357.5268817204301
Entero;3;37;1;0.0
Medio Pollo;3;37;1;0.0
Medio Pollo Superior;3;37;1;0.0
Medio Pollo Inferior;3;37;1;473.03225806451616
Cuarto de Pollo Superior;3;37;1;0.0
Muslo Entero;3;37;1;0.0
Pechuga Completa;3;37;1;1620.0
Ala Completa;3;37;1;483.8709677419355
Media Pechuga;3;37;1;799.3548387096776
Blanqueta;3;37;1;0.0
Alón;3;37;1;0.0
Punta;3;37;1;0.0
Jamoncito;3;37;1;582.8817204301075
Medio Muslo;3;37;1;1040.8602150537633
Entero;3;38;1;0.0
Medio Pollo;3;38;1;0.0
Medio Pollo Superior;3;38;1;248.51612903225808
Medio Pollo Inferior;3;38;1;0.0
Cuarto de Pollo Superior;3;38;1;0.0
Muslo Entero;3;38;1;0.0
Pechuga Completa;3;38;1;0.0
Ala Completa;3;38;1;442.4516129032258
Media Pechuga;3;38;1;2212.2580645161293
Blanqueta;3;38;1;0.0
Alón;3;38;1;0.0
Punta;3;38;1;0.0
Jamoncito;3;38;1;752.6881720430108
Medio Muslo;3;38;1;1344.0860215053763
Entero;3;39;1;0.0
Medio Pollo;3;39;1;138.5
Medio Pollo Superior;3;39;1;510.3870967741936
Medio Pollo Inferior;3;39;1;910.0
Cuarto de Pollo Superior;3;39;1;80.41935483870968
Muslo Entero;3;39;1;586.8870967741937
Pechuga Completa;3;39;1;810.0
Ala Completa;3;39;1;372.0
Media Pechuga;3;39;1;1050.0
Blanqueta;3;39;1;0.0
Alón;3;39;1;0.0
Punta;3;39;1;0.0
Jamoncito;3;39;1;194.49462365591398
Medio Muslo;3;39;1;347.31182795698925
Entero;3;40;1;0.0
Medio Pollo;3;40;1;0.0
Medio Pollo Superior;3;40;1;0.0
Medio Pollo Inferior;3;40;1;236.51612903225808
Cuarto de Pollo Superior;3;40;1;494.7096774193549
Muslo Entero;3;40;1;357.2903225806452
Pechuga Completa;3;40;1;1734.1935483870968
Ala Completa;3;40;1;401.41935483870964
Media Pechuga;3;40;1;272.90322580645164
Blanqueta;3;40;1;0.0
Alón;3;40;1;0.0
Punta;3;40;1;0.0
Jamoncito;3;40;1;539.5268817204301
Medio Muslo;3;40;1;963.4408602150537
Entero;3;41;1;0.0
Medio Pollo;3;41;1;0.0
Medio Pollo Superior;3;41;1;625.9354838709678
Medio Pollo Inferior;3;41;1;0.0
Cuarto de Pollo Superior;3;41;1;0.0
Muslo Entero;3;41;1;702.0
Pechuga Completa;3;41;1;810.0
Ala Completa;3;41;1;379.54838709677415
Media Pechuga;3;41;1;1087.741935483871
Blanqueta;3;41;1;0.0
Alón;3;41;1;0.0
Punta;3;41;1;0.0
Jamoncito;3;41;1;500.6881720430108
Medio Muslo;3;41;1;894.0860215053763
Entero;3;42;1;-4.547473508864641e-13
Medio Pollo;3;42;1;46.0
Medio Pollo Superior;3;42;1;0.0
Medio Pollo Inferior;3;42;1;36.064516129032256
Cuarto de Pollo Superior;3;42;1;475.5483870967742
Muslo Entero;3;42;1;343.45161290310256
Pechuga Completa;3;42;1;0.0
Ala Completa;3;42;1;400.1612903226091
Media Pechuga;3;42;1;2000.8064516129034
Blanqueta;3;42;1;-1.7388672512468123e-11
Alón;3;42;1;-8.536257415211624e-12
Punta;3;42;1;-2.5292614563589995e-12
Jamoncito;3;42;1;609.5268817204744
Medio Muslo;3;42;1;1088.4408602151327
Entero;3;43;1;0.0
Medio Pollo;3;43;1;323.0
Medio Pollo Superior;3;43;1;105.67741935471594
Medio Pollo Inferior;3;43;1;236.51612903225808
Cuarto de Pollo Superior;3;43;1;475.5483870967742
Muslo Entero;3;43;1;343.4516129033145
Pechuga Completa;3;43;1;1505.8064516129032
Ala Completa;3;43;1;355.7419354838709
Media Pechuga;3;43;1;272.90322580655396
Blanqueta;3;43;1;1.250555214937776e-11
Alón;3;43;1;6.139089236967264e-12
Punta;3;43;1;1.8189894035458559e-12
Jamoncito;3;43;1;495.87096774190366
Medio Muslo;3;43;1;885.483870967685
Entero;3;44;1;4.547473508864641e-13
Medio Pollo;3;44;1;0.0
Medio Pollo Superior;3;44;1;1088.7096774193549
Medio Pollo Inferior;3;44;1;0.0
Cuarto de Pollo Superior;3;44;1;475.5483870967742
Muslo Entero;3;44;1;343.45161290331447
Pechuga Completa;3;44;1;0.0
Ala Completa;3;44;1;223.16129032256018
Media Pechuga;3;44;1;1115.8064516129032
Blanqueta;3;44;1;1.250555214937776e-11
Alón;3;44;1;6.139089236967264e-12
Punta;3;44;1;1.8189894035458559e-12
Jamoncito;3;44;1;629.3978494623337
Medio Muslo;3;44;1;1123.924731182739
Entero;3;45;1;0.0
Medio Pollo;3;45;1;0.0
Medio Pollo Superior;3;45;1;0.0
Medio Pollo Inferior;3;45;1;531.3225806451613
Cuarto de Pollo Superior;3;45;1;475.5483870967742
Muslo Entero;3;45;1;446.19354838709677
Pechuga Completa;3;45;1;877.258064516129
Ala Completa;3;45;1;404.6129032258064
Media Pechuga;3;45;1;1145.8064516129034
Blanqueta;3;45;1;0.0
Alón;3;45;1;0.0
Punta;3;45;1;0.0
Jamoncito;3;45;1;401.78494623655916
Medio Muslo;3;45;1;717.4731182795699
Entero;3;46;1;0.0
Medio Pollo;3;46;1;0.0
Medio Pollo Superior;3;46;1;0.0
Medio Pollo Inferior;3;46;1;0.0
Cuarto de Pollo Superior;3;46;1;617.8064516129033
Muslo Entero;3;46;1;446.19354838709677
Pechuga Completa;3;46;1;758.7096774193549
Ala Completa;3;46;1;380.9032258064516
Media Pechuga;3;46;1;1145.8064516129032
Blanqueta;3;46;1;0.0
Alón;3;46;1;0.0
Punta;3;46;1;0.0
Jamoncito;3;46;1;592.516129032258
Medio Muslo;3;46;1;1058.0645161290322
Entero;3;47;1;0.0
Medio Pollo;3;47;1;0.0
Medio Pollo Superior;3;47;1;0.0
Medio Pollo Inferior;3;47;1;178.2258064516129
Cuarto de Pollo Superior;3;47;1;574.258064516129
Muslo Entero;3;47;1;445.77419354838713
Pechuga Completa;3;47;1;794.516129032258
Ala Completa;3;47;1;388.16129032258067
Media Pechuga;3;47;1;1146.2903225806451
Blanqueta;3;47;1;0.0
Alón;3;47;1;0.0
Punta;3;47;1;0.0
Jamoncito;3;47;1;528.6881720430108
Medio Muslo;3;47;1;944.0860215053763
Entero;3;48;1;0.0
Medio Pollo;3;48;1;0.0
Medio Pollo Superior;3;48;1;153.29032258064518
Medio Pollo Inferior;3;48;1;236.51612903225808
Cuarto de Pollo Superior;3;48;1;402.9677419354839
Muslo Entero;3;48;1;446.1935483870968
Pechuga Completa;3;48;1;810.0
Ala Completa;3;48;1;391.1612903225806
Media Pechuga;3;48;1;1145.8064516129032
Blanqueta;3;48;1;0.0
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;507.61290322580646
Medio Muslo;3;48;1;906.4516129032257
Entero;3;49;1;0.0
Medio Pollo;3;49;1;0.0
Medio Pollo Superior;3;49;1;248.51612903225808
Medio Pollo Inferior;3;49;1;236.51612903225808
Cuarto de Pollo Superior;3;49;1;307.741935483871
Muslo Entero;3;49;1;446.1935483870968
Pechuga Completa;3;49;1;810.0
Ala Completa;3;49;1;391.1612903225806
Media Pechuga;3;49;1;1145.8064516129032
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;507.61290322580646
Medio Muslo;3;49;1;906.4516129032259
Entero;4;43;1;1.5361365512944758e-08
Medio Pollo;4;43;1;16.999999992319317
Medio Pollo Superior;4;43;1;147.48387096774195
Medio Pollo Inferior;4;43;1;0.0
Cuarto de Pollo Superior;4;43;1;447.09677418908865
Muslo Entero;4;43;1;783.7741935451662
Pechuga Completa;4;43;1;531.7741935483871
Ala Completa;4;43;1;383.1290322580645
Media Pechuga;4;43;1;1383.8709677419356
Blanqueta;4;43;1;0.0
Alón;4;43;1;0.0
Punta;4;43;1;0.0
Jamoncito;4;43;1;468.77419354838713
Medio Muslo;4;43;1;837.0967741935483
Entero;4;44;1;1.0240910341963172e-08
Medio Pollo;4;44;1;71.0
Medio Pollo Superior;4;44;1;218.90322580050528
Medio Pollo Inferior;4;44;1;974.5806451612904
Cuarto de Pollo Superior;4;44;1;354.77419354838713
Muslo Entero;4;44;1;256.2258064516129
Pechuga Completa;4;44;1;782.4193548387098
Ala Completa;4;44;1;381.38709677419354
Media Pechuga;4;44;1;1124.516129032258
Blanqueta;4;44;1;0.0
Alón;4;44;1;0.0
Punta;4;44;1;0.0
Jamoncito;4;44;1;300.17204300921105
Medio Muslo;4;44;1;536.0215053735911
Entero;4;45;1;0.0
Medio Pollo;4;45;1;0.0
Medio Pollo Superior;4;45;1;756.0
Medio Pollo Inferior;4;45;1;92.67741935483872
Cuarto de Pollo Superior;4;45;1;726.3870967741937
Muslo Entero;4;45;1;524.6129032258065
Pechuga Completa;4;45;1;1071.2903225806451
Ala Completa;4;45;1;236.80645161290323
Media Pechuga;4;45;1;112.74193548387098
Blanqueta;4;45;1;0.0
Alón;4;45;1;0.0
Punta;4;45;1;0.0
Jamoncito;4;45;1;531.0967741935484
Medio Muslo;4;45;1;948.3870967741935
Entero;4;46;1;0.0
Medio Pollo;4;46;1;141.5
Medio Pollo Superior;4;46;1;0.0
Medio Pollo Inferior;4;46;1;0.0
Cuarto de Pollo Superior;4;46;1;167.51612903225808
Muslo Entero;4;46;1;120.98387096774195
Pechuga Completa;4;46;1;900.483870967742
Ala Completa;4;46;1;442.258064516129
Media Pechuga;4;46;1;1310.8064516129032
Blanqueta;4;46;1;0.0
Alón;4;46;1;0.0
Punta;4;46;1;0.0
Jamoncito;4;46;1;687.9569892473119
Medio Muslo;4;46;1;1228.494623655914
Entero;4;47;1;0.0
Medio Pollo;4;47;1;0.0
Medio Pollo Superior;4;47;1;218.90322580645162
Medio Pollo Inferior;4;47;1;0.0
Cuarto de Pollo Superior;4;47;1;447.0967741935484
Muslo Entero;4;47;1;647.9032258064517
Pechuga Completa;4;47;1;375.0
Ala Completa;4;47;1;372.8709677419355
Media Pechuga;4;47;1;1489.3548387096776
Blanqueta;4;47;1;0.0
Alón;4;47;1;0.0
Punta;4;47;1;0.0
Jamoncito;4;47;1;520.1075268817204
Medio Muslo;4;47;1;928.763440860215
Entero;4;48;1;1.0240910341963172e-08
Medio Pollo;4;48;1;0.0
Medio Pollo Superior;4;48;1;0.0
Medio Pollo Inferior;4;48;1;1.2580645161290323
Cuarto de Pollo Superior;4;48;1;893.6129032198602
Muslo Entero;4;48;1;645.387096769899
Pechuga Completa;4;48;1;1122.0967741935485
Ala Completa;4;48;1;334.93548387096774
Media Pechuga;4;48;1;552.5806451612904
Blanqueta;4;48;1;0.0
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;520.5591397849463
Medio Muslo;4;48;1;929.5698924731182
Entero;4;49;1;0.0
Medio Pollo;4;49;1;0.0
Medio Pollo Superior;4;49;1;119.03225806451614
Medio Pollo Inferior;4;49;1;969.9677419354839
Cuarto de Pollo Superior;4;49;1;0.0
Muslo Entero;4;49;1;0.0
Pechuga Completa;4;49;1;1200.967741935484
Ala Completa;4;49;1;464.0322580645161
Media Pechuga;4;49;1;1119.1935483870968
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;404.494623655914
Medio Muslo;4;49;1;722.3118279569892
Entero;4;50;1;5.120455170981586e-09
Medio Pollo;4;50;1;70.99999999743977
Medio Pollo Superior;4;50;1;218.90322580645162
Medio Pollo Inferior;4;50;1;0.0
Cuarto de Pollo Superior;4;50;1;765.870967740449
Muslo Entero;4;50;1;574.0967741924748
Pechuga Completa;4;50;1;24.193548387096776
Ala Completa;4;50;1;312.87096774193543
Media Pechuga;4;50;1;1540.1612903225807
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;535.9139784946237
Medio Muslo;4;50;1;956.989247311828
Entero;4;51;1;5.120455170981586e-09
Medio Pollo;4;51;1;70.99999999743977
Medio Pollo Superior;4;51;1;307.741935483871
Medio Pollo Inferior;4;51;1;370.7096774193549
Cuarto de Pollo Superior;4;51;1;127.74193548238438
Muslo Entero;4;51;1;92.2580645150554
Pechuga Completa;4;51;1;1323.8709677419356
Ala Completa;4;51;1;404.41935483870964
Media Pechuga;4;51;1;698.2258064516129
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;575.8064516129032
Medio Muslo;4;51;1;1028.2258064516127
Entero;4;52;1;5.120455170981586e-09
Medio Pollo;4;52;1;0.0
Medio Pollo Superior;4;52;1;130.0645161260591
Medio Pollo Inferior;4;52;1;0.0
Cuarto de Pollo Superior;4;52;1;491.2258064516129
Muslo Entero;4;52;1;354.77419354838713
Pechuga Completa;4;52;1;782.4193548387098
Ala Completa;4;52;1;380.3225806451613
Media Pechuga;4;52;1;1119.1935483870968
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;625.3333333325625
Medio Muslo;4;52;1;1116.66666666529
Entero;4;53;1;5.120455170981586e-09
Medio Pollo;4;53;1;0.0
Medio Pollo Superior;4;53;1;218.90322580645162
Medio Pollo Inferior;4;53;1;0.0
Cuarto de Pollo Superior;4;53;1;402.3870967712204
Muslo Entero;4;53;1;290.6129032236592
Pechuga Completa;4;53;1;782.4193548387098
Ala Completa;4;53;1;380.3225806451613
Media Pechuga;4;53;1;1119.1935483870968
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;648.3655913978495
Medio Muslo;4;53;1;1157.7956989247311
Entero;4;54;1;5.120455170981586e-09
Medio Pollo;4;54;1;35.49999999743977
Medio Pollo Superior;4;54;1;218.90322580645162
Medio Pollo Inferior;4;54;1;0.0
Cuarto de Pollo Superior;4;54;1;446.8064516114167
Muslo Entero;4;54;1;322.6935483860231
Pechuga Completa;4;54;1;728.2258064516129
Ala Completa;4;54;1;369.48387096774195
Media Pechuga;4;54;1;1119.1935483870968
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;631.505376344086
Medio Muslo;4;54;1;1127.6881720430108
Entero;4;55;1;1.5361365512944758e-08
Medio Pollo;4;55;1;70.99999999231932
Medio Pollo Superior;4;55;1;369.2903225806452
Medio Pollo Inferior;4;55;1;969.9677419354839
Cuarto de Pollo Superior;4;55;1;638.709677414895
Muslo Entero;4;55;1;461.29032257742426
Pechuga Completa;4;55;1;425.80645161290323
Ala Completa;4;55;1;309.0
Media Pechuga;4;55;1;1119.1935483870968
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;228.21505376344086
Medio Muslo;4;55;1;407.5268817204301
Entero;4;56;1;5.120455170981586e-09
Medio Pollo;4;56;1;0.0
Medio Pollo Superior;4;56;1;67.93548387096774
Medio Pollo Inferior;4;56;1;0.0
Cuarto de Pollo Superior;4;56;1;254.90322580645164
Muslo Entero;4;56;1;738.483870967742
Pechuga Completa;4;56;1;651.7741935483872
Ala Completa;4;56;1;430.06451612853675
Media Pechuga;4;56;1;1498.5483870942967
Blanqueta;4;56;1;0.0
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;487.59139784869154
Medio Muslo;4;56;1;870.6989247298063
Entero;4;57;1;1.0000000000381988
Medio Pollo;4;57;1;141.5
Medio Pollo Superior;4;57;1;429.0967741935484
Medio Pollo Inferior;4;57;1;0.0
Cuarto de Pollo Superior;4;57;1;446.8064516128812
Muslo Entero;4;57;1;322.6935483870808
Pechuga Completa;4;57;1;880.1612903225807
Ala Completa;4;57;1;324.0967741935484
Media Pechuga;4;57;1;740.3225806451613
Blanqueta;4;57;1;0.0
Alón;4;57;1;0.0
Punta;4;57;1;0.0
Jamoncito;4;57;1;615.3978494623657
Medio Muslo;4;57;1;1098.9247311827955
Entero;4;58;1;5.120455170981586e-09
Medio Pollo;4;58;1;0.0
Medio Pollo Superior;4;58;1;8.129032258064516
Medio Pollo Inferior;4;58;1;517.483870967742
Cuarto de Pollo Superior;4;58;1;447.0967741935484
Muslo Entero;4;58;1;322.90322580645164
Pechuga Completa;4;58;1;920.8064516104256
Ala Completa;4;58;1;407.99999999950444
Media Pechuga;4;58;1;1119.1935483870968
Blanqueta;4;58;1;0.0
Alón;4;58;1;0.0
Punta;4;58;1;0.0
Jamoncito;4;58;1;451.01075268740124
Medio Muslo;4;58;1;805.376344084645
Entero;4;59;1;5.120455170981586e-09
Medio Pollo;4;59;1;35.5
Medio Pollo Superior;4;59;1;358.8387096774194
Medio Pollo Inferior;4;59;1;25.16129032043336
Cuarto de Pollo Superior;4;59;1;446.8064516129033
Muslo Entero;4;59;1;385.1774193548387
Pechuga Completa;4;59;1;611.6129032258065
Ala Completa;4;59;1;346.1612903220851
Media Pechuga;4;59;1;1119.1935483846191
Blanqueta;4;59;1;0.0
Alón;4;59;1;0.0
Punta;4;59;1;0.0
Jamoncito;4;59;1;600.0430107526882
Medio Muslo;4;59;1;1071.505376344086
Entero;4;60;1;0.0
Medio Pollo;4;60;1;0.0
Medio Pollo Superior;4;60;1;78.38709677419355
Medio Pollo Inferior;4;60;1;0.0
Cuarto de Pollo Superior;4;60;1;447.0967741935484
Muslo Entero;4;60;1;738.483870967742
Pechuga Completa;4;60;1;716.6129032258065
Ala Completa;4;60;1;396.2903225806451
Media Pechuga;4;60;1;1264.8387096774195
Blanqueta;4;60;1;0.0
Alón;4;60;1;0.0
Punta;4;60;1;0.0
Jamoncito;4;60;1;487.59139784946234
Medio Muslo;4;60;1;870.6989247311827
Entero;4;61;1;0.0
Medio Pollo;4;61;1;0.0
Medio Pollo Superior;4;61;1;218.90322580645162
Medio Pollo Inferior;4;61;1;347.6451612903226
Cuarto de Pollo Superior;4;61;1;447.0967741935484
Muslo Entero;4;61;1;322.90322580645164
Pechuga Completa;4;61;1;890.3225806451613
Ala Completa;4;61;1;372.8709677419355
Media Pechuga;4;61;1;974.0322580645161
Blanqueta;4;61;1;0.0
Alón;4;61;1;0.0
Punta;4;61;1;0.0
Jamoncito;4;61;1;511.97849462365593
Medio Muslo;4;61;1;914.247311827957
Entero;4;62;1;5.120455170981586e-09
Medio Pollo;4;62;1;35.49999999743977
Medio Pollo Superior;4;62;1;264.19354838709677
Medio Pollo Inferior;4;62;1;156.83870967741936
Cuarto de Pollo Superior;4;62;1;446.8064516114167
Muslo Entero;4;62;1;322.6935483860231
Pechuga Completa;4;62;1;674.0322580645161
Ala Completa;4;62;1;361.93548387096774
Media Pechuga;4;62;1;1135.6451612903227
Blanqueta;4;62;1;0.0
Alón;4;62;1;0.0
Punta;4;62;1;0.0
Jamoncito;4;62;1;575.2043010752689
Medio Muslo;4;62;1;1027.1505376344085
Entero;4;63;1;1.0
Medio Pollo;4;63;1;35.5
Medio Pollo Superior;4;63;1;173.61290322580646
Medio Pollo Inferior;4;63;1;252.03225806451613
Cuarto de Pollo Superior;4;63;1;446.8064516129033
Muslo Entero;4;63;1;461.08064516129036
Pechuga Completa;4;63;1;781.9354838709678
Ala Completa;4;63;1;376.93548387096774
Media Pechuga;4;63;1;1102.741935483871
Blanqueta;4;63;1;0.0
Alón;4;63;1;0.0
Punta;4;63;1;0.0
Jamoncito;4;63;1;491.20430107526886
Medio Muslo;4;63;1;877.1505376344087
Entero;5;57;1;-3.1477611628361046e-09
Medio Pollo;5;57;1;29.5
Medio Pollo Superior;5;57;1;464.5161290322581
Medio Pollo Inferior;5;57;1;0.0
Cuarto de Pollo Superior;5;57;1;17.129032258064516
Muslo Entero;5;57;1;588.1451612903226
Pechuga Completa;5;57;1;1124.5161290337812
Ala Completa;5;57;1;400.7419354841756
Media Pechuga;5;57;1;879.1935483870968
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;537.1182795703664
Medio Muslo;5;57;1;959.1397849470827
Entero;5;58;1;0.0
Medio Pollo;5;58;1;15.5
Medio Pollo Superior;5;58;1;0.0
Medio Pollo Inferior;5;58;1;70.45161290322581
Cuarto de Pollo Superior;5;58;1;9.0
Muslo Entero;5;58;1;6.5
Pechuga Completa;5;58;1;1269.6774193548388
Ala Completa;5;58;1;480.8709677419355
Media Pechuga;5;58;1;1134.6774193548388
Blanqueta;5;58;1;0.0
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;722.7311827956989
Medio Muslo;5;58;1;1290.5913978494623
Entero;5;59;1;-1.5738805814180523e-09
Medio Pollo;5;59;1;29.5
Medio Pollo Superior;5;59;1;696.774193549301
Medio Pollo Inferior;5;59;1;256.2258064516129
Cuarto de Pollo Superior;5;59;1;877.0645161290323
Muslo Entero;5;59;1;633.4354838709678
Pechuga Completa;5;59;1;797.9032258064516
Ala Completa;5;59;1;218.70967741935482
Media Pechuga;5;59;1;295.64516129032256
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;428.88172043034444
Medio Muslo;5;59;1;765.8602150541865
Entero;5;60;1;0.0
Medio Pollo;5;60;1;29.5
Medio Pollo Superior;5;60;1;232.25806451612905
Medio Pollo Inferior;5;60;1;176.5483870967742
Cuarto de Pollo Superior;5;60;1;407.90322580645164
Muslo Entero;5;60;1;294.5967741935484
Pechuga Completa;5;60;1;0.0
Ala Completa;5;60;1;374.3225806451613
Media Pechuga;5;60;1;1871.6129032258066
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;579.1182795698925
Medio Muslo;5;60;1;1034.1397849462364
Entero;5;61;1;-3.0391220207093284e-08
Medio Pollo;5;61;1;59.0
Medio Pollo Superior;5;61;1;0.0
Medio Pollo Inferior;5;61;1;441.16129033532536
Cuarto de Pollo Superior;5;61;1;34.25806451612903
Muslo Entero;5;61;1;24.741935483870968
Pechuga Completa;5;61;1;1608.8709677419356
Ala Completa;5;61;1;472.4516129061669
Media Pechuga;5;61;1;753.387096788899
Blanqueta;5;61;1;0.0
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;576.5591397849463
Medio Muslo;5;61;1;1029.5698924731182
Entero;5;62;1;0.0
Medio Pollo;5;62;1;29.5
Medio Pollo Superior;5;62;1;0.0
Medio Pollo Inferior;5;62;1;0.0
Cuarto de Pollo Superior;5;62;1;460.16129032258067
Muslo Entero;5;62;1;332.3387096774194
Pechuga Completa;5;62;1;0.0
Ala Completa;5;62;1;404.3225806451613
Media Pechuga;5;62;1;2021.6129032258066
Blanqueta;5;62;1;0.0
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;628.9462365591398
Medio Muslo;5;62;1;1123.1182795698924
Entero;5;63;1;8.361439540749416e-08
Medio Pollo;5;63;1;0.0
Medio Pollo Superior;5;63;1;232.25806451612905
Medio Pollo Inferior;5;63;1;440.741935483871
Cuarto de Pollo Superior;5;63;1;1103.2258064030627
Muslo Entero;5;63;1;796.774193513323
Pechuga Completa;5;63;1;797.9032258064516
Ala Completa;5;63;1;261.2903225806451
Media Pechuga;5;63;1;508.5483870967742
Blanqueta;5;63;1;0.0
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;308.45161290322585
Medio Muslo;5;63;1;550.8064516129032
Entero;5;64;1;3.2447587727801874e-08
Medio Pollo;5;64;1;29.5
Medio Pollo Superior;5;64;1;232.25806451612905
Medio Pollo Inferior;5;64;1;0.0
Cuarto de Pollo Superior;5;64;1;17.129032258064516
Muslo Entero;5;64;1;12.370967741935484
Pechuga Completa;5;64;1;785.3225806294608
Ala Completa;5;64;1;439.4516129000857
Media Pechuga;5;64;1;1411.9354838709678
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;743.8064516080187
Medio Muslo;5;64;1;1328.2258064428904
Entero;5;65;1;0.0
Medio Pollo;5;65;1;89.0
Medio Pollo Superior;5;65;1;232.25806451612905
Medio Pollo Inferior;5;65;1;220.58064516129033
Cuarto de Pollo Superior;5;65;1;232.25806451612905
Muslo Entero;5;65;1;294.38709677419354
Pechuga Completa;5;65;1;1139.516129032258
Ala Completa;5;65;1;397.8387096774194
Media Pechuga;5;65;1;849.6774193548387
Blanqueta;5;65;1;0.0
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;554.4301075268818
Medio Muslo;5;65;1;990.0537634408602
Entero;5;66;1;0.0
Medio Pollo;5;66;1;0.0
Medio Pollo Superior;5;66;1;232.25806451612905
Medio Pollo Inferior;5;66;1;220.58064516129033
Cuarto de Pollo Superior;5;66;1;541.1612903225807
Muslo Entero;5;66;1;390.8387096774194
Pechuga Completa;5;66;1;1520.3225806451612
Ala Completa;5;66;1;354.96774193548384
Media Pechuga;5;66;1;254.51612903225808
Blanqueta;5;66;1;0.0
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;533.2043010752689
Medio Muslo;5;66;1;952.1505376344086
