f;n;t;r;value
Ala Completa;10;69;7;375.48387096774195
Media Pechuga;10;69;7;1108.0645161290322
Blanqueta;10;69;7;0.0
Alón;10;69;7;0.0
Punta;10;69;7;0.0
Jamoncito;10;69;7;528.5376344086021
Medio Muslo;10;69;7;943.8172043010752
Entero;10;70;7;0.0
Medio Pollo;10;70;7;9.0
Medio Pollo Superior;10;70;7;207.8709677419355
Medio Pollo Inferior;10;70;7;205.06451612903226
Cuarto de Pollo Superior;10;70;7;436.6451612903226
Muslo Entero;10;70;7;415.58064516129036
Pechuga Completa;10;70;7;770.3225806451613
Ala Completa;10;70;7;375.5806451612903
Media Pechuga;10;70;7;1107.5806451612902
Blanqueta;10;70;7;0.0
Alón;10;70;7;0.0
Punta;10;70;7;0.0
Jamoncito;10;70;7;528.5376344086021
Medio Muslo;10;70;7;943.8172043010752
Entero;10;71;7;0.0
Medio Pollo;10;71;7;9.0
Medio Pollo Superior;10;71;7;207.8709677419355
Medio Pollo Inferior;10;71;7;205.06451612903226
Cuarto de Pollo Superior;10;71;7;436.6451612903226
Muslo Entero;10;71;7;415.58064516129036
Pechuga Completa;10;71;7;770.3225806451613
Ala Completa;10;71;7;375.5806451612903
Media Pechuga;10;71;7;1107.5806451612902
Blanqueta;10;71;7;0.0
Alón;10;71;7;0.0
Punta;10;71;7;0.0
Jamoncito;10;71;7;528.5376344086021
Medio Muslo;10;71;7;943.8172043010752
Entero;10;72;7;0.0
Medio Pollo;10;72;7;9.0
Medio Pollo Superior;10;72;7;207.8709677419355
Medio Pollo Inferior;10;72;7;205.06451612903226
Cuarto de Pollo Superior;10;72;7;436.6451612903226
Muslo Entero;10;72;7;415.58064516129036
Pechuga Completa;10;72;7;770.3225806451613
Ala Completa;10;72;7;375.5806451612903
Media Pechuga;10;72;7;1107.5806451612902
Blanqueta;10;72;7;0.0
Alón;10;72;7;0.0
Punta;10;72;7;0.0
Jamoncito;10;72;7;528.5376344086021
Medio Muslo;10;72;7;943.8172043010752
Entero;10;73;7;0.0
Medio Pollo;10;73;7;9.0
Medio Pollo Superior;10;73;7;207.8709677419355
Medio Pollo Inferior;10;73;7;205.06451612903226
Cuarto de Pollo Superior;10;73;7;436.6451612903226
Muslo Entero;10;73;7;415.58064516129036
Pechuga Completa;10;73;7;770.3225806451613
Ala Completa;10;73;7;375.5806451612903
Media Pechuga;10;73;7;1107.5806451612902
Blanqueta;10;73;7;0.0
Alón;10;73;7;0.0
Punta;10;73;7;0.0
Jamoncito;10;73;7;528.5376344086021
Medio Muslo;10;73;7;943.8172043010752
Entero;10;74;7;0.0
Medio Pollo;10;74;7;9.0
Medio Pollo Superior;10;74;7;207.8709677419355
Medio Pollo Inferior;10;74;7;205.06451612903226
Cuarto de Pollo Superior;10;74;7;436.6451612903226
Muslo Entero;10;74;7;415.58064516129036
Pechuga Completa;10;74;7;770.3225806451613
Ala Completa;10;74;7;375.5806451612903
Media Pechuga;10;74;7;1107.5806451612902
Blanqueta;10;74;7;0.0
Alón;10;74;7;0.0
Punta;10;74;7;0.0
Jamoncito;10;74;7;528.5376344086021
Medio Muslo;10;74;7;943.8172043010752
Entero;10;75;7;0.0
Medio Pollo;10;75;7;9.0
Medio Pollo Superior;10;75;7;207.8709677419355
Medio Pollo Inferior;10;75;7;205.06451612903226
Cuarto de Pollo Superior;10;75;7;436.6451612903226
Muslo Entero;10;75;7;415.58064516129036
Pechuga Completa;10;75;7;770.3225806451613
Ala Completa;10;75;7;375.5806451612903
Media Pechuga;10;75;7;1107.5806451612902
Blanqueta;10;75;7;0.0
Alón;10;75;7;0.0
Punta;10;75;7;0.0
Jamoncito;10;75;7;528.5376344086021
Medio Muslo;10;75;7;943.8172043010752
Entero;10;76;7;0.0
Medio Pollo;10;76;7;9.0
Medio Pollo Superior;10;76;7;207.8709677419355
Medio Pollo Inferior;10;76;7;205.06451612903226
Cuarto de Pollo Superior;10;76;7;436.6451612903226
Muslo Entero;10;76;7;415.58064516129036
Pechuga Completa;10;76;7;770.3225806451613
Ala Completa;10;76;7;375.5806451612903
Media Pechuga;10;76;7;1107.5806451612902
Blanqueta;10;76;7;0.0
Alón;10;76;7;0.0
Punta;10;76;7;0.0
Jamoncito;10;76;7;528.5376344086021
Medio Muslo;10;76;7;943.8172043010752
Entero;10;77;7;0.0
Medio Pollo;10;77;7;9.0
Medio Pollo Superior;10;77;7;207.8709677419355
Medio Pollo Inferior;10;77;7;205.06451612903226
Cuarto de Pollo Superior;10;77;7;436.6451612903226
Muslo Entero;10;77;7;415.58064516129036
Pechuga Completa;10;77;7;770.3225806451613
Ala Completa;10;77;7;375.5806451612903
Media Pechuga;10;77;7;1107.5806451612902
Blanqueta;10;77;7;0.0
Alón;10;77;7;0.0
Punta;10;77;7;0.0
Jamoncito;10;77;7;528.5376344086021
Medio Muslo;10;77;7;943.8172043010752
Entero;10;78;7;0.0
Medio Pollo;10;78;7;9.0
Medio Pollo Superior;10;78;7;207.8709677419355
Medio Pollo Inferior;10;78;7;205.06451612903226
Cuarto de Pollo Superior;10;78;7;436.6451612903226
Muslo Entero;10;78;7;415.58064516129036
Pechuga Completa;10;78;7;770.3225806451613
Ala Completa;10;78;7;375.5806451612903
Media Pechuga;10;78;7;1107.5806451612902
Blanqueta;10;78;7;0.0
Alón;10;78;7;0.0
Punta;10;78;7;0.0
Jamoncito;10;78;7;528.5376344086021
Medio Muslo;10;78;7;943.8172043010752
Entero;10;79;7;0.0
Medio Pollo;10;79;7;9.0
Medio Pollo Superior;10;79;7;207.8709677419355
Medio Pollo Inferior;10;79;7;205.06451612903226
Cuarto de Pollo Superior;10;79;7;436.6451612903226
Muslo Entero;10;79;7;415.58064516129036
Pechuga Completa;10;79;7;770.3225806451613
Ala Completa;10;79;7;375.5806451612903
Media Pechuga;10;79;7;1107.5806451612902
Blanqueta;10;79;7;0.0
Alón;10;79;7;0.0
Punta;10;79;7;0.0
Jamoncito;10;79;7;528.5376344086021
Medio Muslo;10;79;7;943.8172043010752
Entero;10;80;7;0.0
Medio Pollo;10;80;7;9.0
Medio Pollo Superior;10;80;7;207.8709677419355
Medio Pollo Inferior;10;80;7;205.06451612903226
Cuarto de Pollo Superior;10;80;7;436.6451612903226
Muslo Entero;10;80;7;415.58064516129036
Pechuga Completa;10;80;7;770.3225806451613
Ala Completa;10;80;7;375.5806451612903
Media Pechuga;10;80;7;1107.5806451612902
Blanqueta;10;80;7;0.0
Alón;10;80;7;0.0
Punta;10;80;7;0.0
Jamoncito;10;80;7;528.5376344086021
Medio Muslo;10;80;7;943.8172043010752
Entero;10;81;7;0.0
Medio Pollo;10;81;7;8.5
Medio Pollo Superior;10;81;7;208.45161290322582
Medio Pollo Inferior;10;81;7;205.06451612903226
Cuarto de Pollo Superior;10;81;7;436.35483870967744
Muslo Entero;10;81;7;415.37096774193554
Pechuga Completa;10;81;7;770.3225806451613
Ala Completa;10;81;7;375.5806451612903
Media Pechuga;10;81;7;1107.5806451612902
Blanqueta;10;81;7;0.0
Alón;10;81;7;0.0
Punta;10;81;7;0.0
Jamoncito;10;81;7;528.6881720430108
Medio Muslo;10;81;7;944.0860215053763
Entero;10;82;7;0.0
Medio Pollo;10;82;7;9.0
Medio Pollo Superior;10;82;7;208.45161290322582
Medio Pollo Inferior;10;82;7;205.48387096774192
Cuarto de Pollo Superior;10;82;7;436.6451612903226
Muslo Entero;10;82;7;415.16129032258067
Pechuga Completa;10;82;7;769.8387096774194
Ala Completa;10;82;7;375.48387096774195
Media Pechuga;10;82;7;1107.5806451612902
Blanqueta;10;82;7;0.0
Alón;10;82;7;0.0
Punta;10;82;7;0.0
Jamoncito;10;82;7;528.5376344086021
Medio Muslo;10;82;7;943.8172043010752
Entero;10;83;7;0.0
Medio Pollo;10;83;7;8.5
Medio Pollo Superior;10;83;7;208.45161290322582
Medio Pollo Inferior;10;83;7;205.48387096774192
Cuarto de Pollo Superior;10;83;7;436.35483870967744
Muslo Entero;10;83;7;415.37096774193554
Pechuga Completa;10;83;7;770.3225806451613
Ala Completa;10;83;7;375.5806451612903
Media Pechuga;10;83;7;1107.5806451612902
Blanqueta;10;83;7;0.0
Alón;10;83;7;0.0
Punta;10;83;7;0.0
Jamoncito;10;83;7;528.5376344086021
Medio Muslo;10;83;7;943.8172043010752
Entero;10;84;7;0.0
Medio Pollo;10;84;7;9.0
Medio Pollo Superior;10;84;7;208.45161290322582
Medio Pollo Inferior;10;84;7;205.48387096774192
Cuarto de Pollo Superior;10;84;7;436.0645161290323
Muslo Entero;10;84;7;415.16129032258067
Pechuga Completa;10;84;7;770.3225806451613
Ala Completa;10;84;7;375.5806451612903
Media Pechuga;10;84;7;1107.5806451612902
Blanqueta;10;84;7;0.0
Alón;10;84;7;0.0
Punta;10;84;7;0.0
Jamoncito;10;84;7;528.5376344086021
Medio Muslo;10;84;7;943.8172043010752
Entero;11;71;7;0.0
Medio Pollo;11;71;7;110.0
Medio Pollo Superior;11;71;7;292.06451612903226
Medio Pollo Inferior;11;71;7;303.61290322580646
Cuarto de Pollo Superior;11;71;7;655.5483870967741
Muslo Entero;11;71;7;510.35483870967744
Pechuga Completa;11;71;7;881.6129032258065
Ala Completa;11;71;7;315.2903225806451
Media Pechuga;11;71;7;694.8387096774194
Blanqueta;11;71;7;0.0
Alón;11;71;7;0.0
Punta;11;71;7;0.0
Jamoncito;11;71;7;443.93548387096774
Medio Muslo;11;71;7;792.741935483871
Entero;11;72;7;0.0
Medio Pollo;11;72;7;77.5
Medio Pollo Superior;11;72;7;282.19354838709677
Medio Pollo Inferior;11;72;7;478.90322580645164
Cuarto de Pollo Superior;11;72;7;387.58064516129036
Muslo Entero;11;72;7;484.5645161290323
Pechuga Completa;11;72;7;1234.8387096774195
Ala Completa;11;72;7;364.741935483871
Media Pechuga;11;72;7;588.8709677419355
Blanqueta;11;72;7;0.0
Alón;11;72;7;0.0
Punta;11;72;7;0.0
Jamoncito;11;72;7;395.16129032258067
Medio Muslo;11;72;7;705.6451612903224
Entero;11;73;7;0.0
Medio Pollo;11;73;7;57.0
Medio Pollo Superior;11;73;7;257.2258064516129
Medio Pollo Inferior;11;73;7;46.96774193548387
Cuarto de Pollo Superior;11;73;7;484.2580645161291
Muslo Entero;11;73;7;458.7741935483871
Pechuga Completa;11;73;7;451.4516129032258
Ala Completa;11;73;7;354.7741935483871
Media Pechuga;11;73;7;1322.4193548387098
Blanqueta;11;73;7;0.0
Alón;11;73;7;0.0
Punta;11;73;7;0.0
Jamoncito;11;73;7;562.5591397849462
Medio Muslo;11;73;7;1004.5698924731182
Entero;11;74;7;0.0
Medio Pollo;11;74;7;33.0
Medio Pollo Superior;11;74;7;236.3225806451613
Medio Pollo Inferior;11;74;7;222.67741935483872
Cuarto de Pollo Superior;11;74;7;463.9354838709678
Muslo Entero;11;74;7;432.7741935483871
Pechuga Completa;11;74;7;836.1290322580645
Ala Completa;11;74;7;363.96774193548384
Media Pechuga;11;74;7;983.7096774193549
Blanqueta;11;74;7;0.0
Alón;11;74;7;0.0
Punta;11;74;7;0.0
Jamoncito;11;74;7;512.4301075268818
Medio Muslo;11;74;7;915.0537634408602
Entero;11;75;7;0.0
Medio Pollo;11;75;7;14.0
Medio Pollo Superior;11;75;7;214.83870967741936
Medio Pollo Inferior;11;75;7;207.58064516129033
Cuarto de Pollo Superior;11;75;7;443.03225806451616
Muslo Entero;11;75;7;418.0967741935484
Pechuga Completa;11;75;7;748.0645161290323
Ala Completa;11;75;7;372.8709677419355
Media Pechuga;11;75;7;1116.2903225806451
Blanqueta;11;75;7;0.0
Alón;11;75;7;0.0
Punta;11;75;7;0.0
Jamoncito;11;75;7;525.9784946236559
Medio Muslo;11;75;7;939.247311827957
Entero;11;76;7;0.0
Medio Pollo;11;76;7;9.0
Medio Pollo Superior;11;76;7;207.8709677419355
Medio Pollo Inferior;11;76;7;205.06451612903226
Cuarto de Pollo Superior;11;76;7;436.6451612903226
Muslo Entero;11;76;7;415.58064516129036
Pechuga Completa;11;76;7;770.3225806451613
Ala Completa;11;76;7;375.5806451612903
Media Pechuga;11;76;7;1107.5806451612902
Blanqueta;11;76;7;0.0
Alón;11;76;7;0.0
Punta;11;76;7;0.0
Jamoncito;11;76;7;528.5376344086021
Medio Muslo;11;76;7;943.8172043010752
Entero;11;77;7;0.0
Medio Pollo;11;77;7;9.0
Medio Pollo Superior;11;77;7;207.8709677419355
Medio Pollo Inferior;11;77;7;205.06451612903226
Cuarto de Pollo Superior;11;77;7;436.6451612903226
Muslo Entero;11;77;7;415.58064516129036
Pechuga Completa;11;77;7;770.3225806451613
Ala Completa;11;77;7;375.5806451612903
Media Pechuga;11;77;7;1107.5806451612902
Blanqueta;11;77;7;0.0
Alón;11;77;7;0.0
Punta;11;77;7;0.0
Jamoncito;11;77;7;528.5376344086021
Medio Muslo;11;77;7;943.8172043010752
Entero;11;78;7;0.0
Medio Pollo;11;78;7;9.0
Medio Pollo Superior;11;78;7;207.8709677419355
Medio Pollo Inferior;11;78;7;205.06451612903226
Cuarto de Pollo Superior;11;78;7;436.6451612903226
Muslo Entero;11;78;7;415.58064516129036
Pechuga Completa;11;78;7;770.3225806451613
Ala Completa;11;78;7;375.5806451612903
Media Pechuga;11;78;7;1107.5806451612902
Blanqueta;11;78;7;0.0
Alón;11;78;7;0.0
Punta;11;78;7;0.0
Jamoncito;11;78;7;528.5376344086021
Medio Muslo;11;78;7;943.8172043010752
Entero;11;79;7;0.0
Medio Pollo;11;79;7;9.0
Medio Pollo Superior;11;79;7;207.8709677419355
Medio Pollo Inferior;11;79;7;205.06451612903226
Cuarto de Pollo Superior;11;79;7;436.6451612903226
Muslo Entero;11;79;7;415.58064516129036
Pechuga Completa;11;79;7;770.3225806451613
Ala Completa;11;79;7;375.5806451612903
Media Pechuga;11;79;7;1107.5806451612902
Blanqueta;11;79;7;0.0
Alón;11;79;7;0.0
Punta;11;79;7;0.0
Jamoncito;11;79;7;528.5376344086021
Medio Muslo;11;79;7;943.8172043010752
Entero;11;80;7;0.0
Medio Pollo;11;80;7;9.0
Medio Pollo Superior;11;80;7;207.8709677419355
Medio Pollo Inferior;11;80;7;205.06451612903226
Cuarto de Pollo Superior;11;80;7;436.6451612903226
Muslo Entero;11;80;7;415.58064516129036
Pechuga Completa;11;80;7;770.3225806451613
Ala Completa;11;80;7;375.5806451612903
Media Pechuga;11;80;7;1107.5806451612902
Blanqueta;11;80;7;0.0
Alón;11;80;7;0.0
Punta;11;80;7;0.0
Jamoncito;11;80;7;528.5376344086021
Medio Muslo;11;80;7;943.8172043010752
Entero;11;81;7;0.0
Medio Pollo;11;81;7;9.0
Medio Pollo Superior;11;81;7;207.8709677419355
Medio Pollo Inferior;11;81;7;205.06451612903226
Cuarto de Pollo Superior;11;81;7;436.6451612903226
Muslo Entero;11;81;7;415.58064516129036
Pechuga Completa;11;81;7;770.3225806451613
Ala Completa;11;81;7;375.5806451612903
Media Pechuga;11;81;7;1107.5806451612902
Blanqueta;11;81;7;0.0
Alón;11;81;7;0.0
Punta;11;81;7;0.0
Jamoncito;11;81;7;528.5376344086021
Medio Muslo;11;81;7;943.8172043010752
Entero;11;82;7;0.0
Medio Pollo;11;82;7;9.0
Medio Pollo Superior;11;82;7;207.8709677419355
Medio Pollo Inferior;11;82;7;205.06451612903226
Cuarto de Pollo Superior;11;82;7;436.6451612903226
Muslo Entero;11;82;7;415.58064516129036
Pechuga Completa;11;82;7;770.3225806451613
Ala Completa;11;82;7;375.5806451612903
Media Pechuga;11;82;7;1107.5806451612902
Blanqueta;11;82;7;0.0
Alón;11;82;7;0.0
Punta;11;82;7;0.0
Jamoncito;11;82;7;528.5376344086021
Medio Muslo;11;82;7;943.8172043010752
Entero;11;83;7;0.0
Medio Pollo;11;83;7;9.0
Medio Pollo Superior;11;83;7;207.8709677419355
Medio Pollo Inferior;11;83;7;205.06451612903226
Cuarto de Pollo Superior;11;83;7;436.6451612903226
Muslo Entero;11;83;7;415.58064516129036
Pechuga Completa;11;83;7;770.3225806451613
Ala Completa;11;83;7;375.5806451612903
Media Pechuga;11;83;7;1107.5806451612902
Blanqueta;11;83;7;0.0
Alón;11;83;7;0.0
Punta;11;83;7;0.0
Jamoncito;11;83;7;528.5376344086021
Medio Muslo;11;83;7;943.8172043010752
Entero;11;84;7;0.0
Medio Pollo;11;84;7;9.0
Medio Pollo Superior;11;84;7;207.8709677419355
Medio Pollo Inferior;11;84;7;205.06451612903226
Cuarto de Pollo Superior;11;84;7;436.6451612903226
Muslo Entero;11;84;7;415.58064516129036
Pechuga Completa;11;84;7;770.3225806451613
Ala Completa;11;84;7;375.5806451612903
Media Pechuga;11;84;7;1107.5806451612902
Blanqueta;11;84;7;0.0
Alón;11;84;7;0.0
Punta;11;84;7;0.0
Jamoncito;11;84;7;528.5376344086021
Medio Muslo;11;84;7;943.8172043010752
Entero;11;85;7;0.0
Medio Pollo;11;85;7;9.0
Medio Pollo Superior;11;85;7;207.8709677419355
Medio Pollo Inferior;11;85;7;205.06451612903226
Cuarto de Pollo Superior;11;85;7;436.6451612903226
Muslo Entero;11;85;7;415.58064516129036
Pechuga Completa;11;85;7;770.3225806451613
Ala Completa;11;85;7;375.5806451612903
Media Pechuga;11;85;7;1107.5806451612902
Blanqueta;11;85;7;0.0
Alón;11;85;7;0.0
Punta;11;85;7;0.0
Jamoncito;11;85;7;528.5376344086021
Medio Muslo;11;85;7;943.8172043010752
Entero;11;86;7;0.0
Medio Pollo;11;86;7;9.0
Medio Pollo Superior;11;86;7;207.8709677419355
Medio Pollo Inferior;11;86;7;205.06451612903226
Cuarto de Pollo Superior;11;86;7;436.6451612903226
Muslo Entero;11;86;7;415.58064516129036
Pechuga Completa;11;86;7;770.3225806451613
Ala Completa;11;86;7;375.5806451612903
Media Pechuga;11;86;7;1107.5806451612902
Blanqueta;11;86;7;0.0
Alón;11;86;7;0.0
Punta;11;86;7;0.0
Jamoncito;11;86;7;528.5376344086021
Medio Muslo;11;86;7;943.8172043010752
Entero;11;87;7;0.0
Medio Pollo;11;87;7;9.0
Medio Pollo Superior;11;87;7;207.8709677419355
Medio Pollo Inferior;11;87;7;205.06451612903226
Cuarto de Pollo Superior;11;87;7;436.6451612903226
Muslo Entero;11;87;7;415.58064516129036
Pechuga Completa;11;87;7;770.3225806451613
Ala Completa;11;87;7;375.5806451612903
Media Pechuga;11;87;7;1107.5806451612902
Blanqueta;11;87;7;0.0
Alón;11;87;7;0.0
Punta;11;87;7;0.0
Jamoncito;11;87;7;528.5376344086021
Medio Muslo;11;87;7;943.8172043010752
Entero;11;88;7;0.0
Medio Pollo;11;88;7;9.0
Medio Pollo Superior;11;88;7;208.45161290322582
Medio Pollo Inferior;11;88;7;205.48387096774192
Cuarto de Pollo Superior;11;88;7;436.0645161290323
Muslo Entero;11;88;7;415.16129032258067
Pechuga Completa;11;88;7;770.3225806451613
Ala Completa;11;88;7;375.5806451612903
Media Pechuga;11;88;7;1107.5806451612902
Blanqueta;11;88;7;0.0
Alón;11;88;7;0.0
Punta;11;88;7;0.0
Jamoncito;11;88;7;528.5376344086021
Medio Muslo;11;88;7;943.8172043010752
Entero;11;89;7;0.0
Medio Pollo;11;89;7;8.5
Medio Pollo Superior;11;89;7;208.45161290322582
Medio Pollo Inferior;11;89;7;205.48387096774192
Cuarto de Pollo Superior;11;89;7;436.35483870967744
Muslo Entero;11;89;7;415.37096774193554
Pechuga Completa;11;89;7;770.3225806451613
Ala Completa;11;89;7;375.5806451612903
Media Pechuga;11;89;7;1107.5806451612902
Blanqueta;11;89;7;0.0
Alón;11;89;7;0.0
Punta;11;89;7;0.0
Jamoncito;11;89;7;528.5376344086021
Medio Muslo;11;89;7;943.8172043010752
Entero;11;90;7;0.0
Medio Pollo;11;90;7;8.5
Medio Pollo Superior;11;90;7;208.45161290322582
Medio Pollo Inferior;11;90;7;205.06451612903226
Cuarto de Pollo Superior;11;90;7;436.35483870967744
Muslo Entero;11;90;7;415.37096774193554
Pechuga Completa;11;90;7;770.3225806451613
Ala Completa;11;90;7;375.5806451612903
Media Pechuga;11;90;7;1107.5806451612902
Blanqueta;11;90;7;0.0
Alón;11;90;7;0.0
Punta;11;90;7;0.0
Jamoncito;11;90;7;528.6881720430108
Medio Muslo;11;90;7;944.0860215053763
Entero;11;91;7;0.0
Medio Pollo;11;91;7;9.0
Medio Pollo Superior;11;91;7;208.45161290322582
Medio Pollo Inferior;11;91;7;205.48387096774192
Cuarto de Pollo Superior;11;91;7;436.6451612903226
Muslo Entero;11;91;7;415.58064516129036
Pechuga Completa;11;91;7;770.3225806451613
Ala Completa;11;91;7;375.48387096774195
Media Pechuga;11;91;7;1107.0967741935483
Blanqueta;11;91;7;0.0
Alón;11;91;7;0.0
Punta;11;91;7;0.0
Jamoncito;11;91;7;528.3870967741935
Medio Muslo;11;91;7;943.5483870967741
Entero;12;78;7;0.0
Medio Pollo;12;78;7;78.0
Medio Pollo Superior;12;78;7;549.2903225806452
Medio Pollo Inferior;12;78;7;269.6451612903226
Cuarto de Pollo Superior;12;78;7;391.9354838709678
Muslo Entero;12;78;7;415.58064516129036
Pechuga Completa;12;78;7;863.7096774193549
Ala Completa;12;78;7;319.4516129032258
Media Pechuga;12;78;7;733.5483870967741
Blanqueta;12;78;7;0.0
Alón;12;78;7;0.0
Punta;12;78;7;0.0
Jamoncito;12;78;7;494.9677419354839
Medio Muslo;12;78;7;883.8709677419354
Entero;12;79;7;0.0
Medio Pollo;12;79;7;33.0
Medio Pollo Superior;12;79;7;0.0
Medio Pollo Inferior;12;79;7;132.09677419354838
Cuarto de Pollo Superior;12;79;7;606.1935483870968
Muslo Entero;12;79;7;444.93548387096774
Pechuga Completa;12;79;7;742.258064516129
Ala Completa;12;79;7;379.64516129032256
Media Pechuga;12;79;7;1155.967741935484
Blanqueta;12;79;7;0.0
Alón;12;79;7;0.0
Punta;12;79;7;0.0
Jamoncito;12;79;7;540.5806451612904
Medio Muslo;12;79;7;965.3225806451612
Entero;12;80;7;0.0
Medio Pollo;12;80;7;26.0
Medio Pollo Superior;12;80;7;234.00000000000003
Medio Pollo Inferior;12;80;7;200.45161290322582
Cuarto de Pollo Superior;12;80;7;343.74193548387103
Muslo Entero;12;80;7;419.35483870967744
Pechuga Completa;12;80;7;794.516129032258
Ala Completa;12;80;7;385.06451612903226
Media Pechuga;12;80;7;1130.8064516129032
Blanqueta;12;80;7;0.0
Alón;12;80;7;0.0
Punta;12;80;7;0.0
Jamoncito;12;80;7;526.2795698924732
Medio Muslo;12;80;7;939.7849462365591
Entero;12;81;7;0.0
Medio Pollo;12;81;7;9.0
Medio Pollo Superior;12;81;7;207.8709677419355
Medio Pollo Inferior;12;81;7;205.06451612903226
Cuarto de Pollo Superior;12;81;7;436.6451612903226
Muslo Entero;12;81;7;415.58064516129036
Pechuga Completa;12;81;7;770.3225806451613
Ala Completa;12;81;7;375.5806451612903
Media Pechuga;12;81;7;1107.5806451612902
Blanqueta;12;81;7;0.0
Alón;12;81;7;0.0
Punta;12;81;7;0.0
Jamoncito;12;81;7;528.5376344086021
Medio Muslo;12;81;7;943.8172043010752
Entero;12;82;7;0.0
Medio Pollo;12;82;7;9.0
Medio Pollo Superior;12;82;7;207.8709677419355
Medio Pollo Inferior;12;82;7;205.06451612903226
Cuarto de Pollo Superior;12;82;7;436.6451612903226
Muslo Entero;12;82;7;415.58064516129036
Pechuga Completa;12;82;7;770.3225806451613
Ala Completa;12;82;7;375.5806451612903
Media Pechuga;12;82;7;1107.5806451612902
Blanqueta;12;82;7;0.0
Alón;12;82;7;0.0
Punta;12;82;7;0.0
Jamoncito;12;82;7;528.5376344086021
Medio Muslo;12;82;7;943.8172043010752
Entero;12;83;7;0.0
Medio Pollo;12;83;7;9.0
Medio Pollo Superior;12;83;7;207.8709677419355
Medio Pollo Inferior;12;83;7;205.06451612903226
Cuarto de Pollo Superior;12;83;7;436.6451612903226
Muslo Entero;12;83;7;415.58064516129036
Pechuga Completa;12;83;7;770.3225806451613
Ala Completa;12;83;7;375.5806451612903
Media Pechuga;12;83;7;1107.5806451612902
Blanqueta;12;83;7;0.0
Alón;12;83;7;0.0
Punta;12;83;7;0.0
Jamoncito;12;83;7;528.5376344086021
Medio Muslo;12;83;7;943.8172043010752
Entero;12;84;7;0.0
Medio Pollo;12;84;7;9.0
Medio Pollo Superior;12;84;7;207.8709677419355
Medio Pollo Inferior;12;84;7;205.06451612903226
Cuarto de Pollo Superior;12;84;7;436.6451612903226
Muslo Entero;12;84;7;415.58064516129036
Pechuga Completa;12;84;7;770.3225806451613
Ala Completa;12;84;7;375.5806451612903
Media Pechuga;12;84;7;1107.5806451612902
Blanqueta;12;84;7;0.0
Alón;12;84;7;0.0
Punta;12;84;7;0.0
Jamoncito;12;84;7;528.5376344086021
Medio Muslo;12;84;7;943.8172043010752
Entero;12;85;7;0.0
Medio Pollo;12;85;7;9.0
Medio Pollo Superior;12;85;7;207.8709677419355
Medio Pollo Inferior;12;85;7;205.06451612903226
Cuarto de Pollo Superior;12;85;7;436.6451612903226
Muslo Entero;12;85;7;415.58064516129036
Pechuga Completa;12;85;7;770.3225806451613
Ala Completa;12;85;7;375.5806451612903
Media Pechuga;12;85;7;1107.5806451612902
Blanqueta;12;85;7;0.0
Alón;12;85;7;0.0
Punta;12;85;7;0.0
Jamoncito;12;85;7;528.5376344086021
Medio Muslo;12;85;7;943.8172043010752
Entero;12;86;7;0.0
Medio Pollo;12;86;7;9.0
Medio Pollo Superior;12;86;7;207.8709677419355
Medio Pollo Inferior;12;86;7;205.06451612903226
Cuarto de Pollo Superior;12;86;7;436.6451612903226
Muslo Entero;12;86;7;415.58064516129036
Pechuga Completa;12;86;7;770.3225806451613
Ala Completa;12;86;7;375.5806451612903
Media Pechuga;12;86;7;1107.5806451612902
Blanqueta;12;86;7;0.0
Alón;12;86;7;0.0
Punta;12;86;7;0.0
Jamoncito;12;86;7;528.5376344086021
Medio Muslo;12;86;7;943.8172043010752
Entero;12;87;7;0.0
Medio Pollo;12;87;7;9.0
Medio Pollo Superior;12;87;7;207.8709677419355
