f;n;t;r;value
Cuarto de Pollo Superior;15;111;1;1517.225806451613
Muslo Entero;15;111;1;1378.4193548387098
Pechuga Completa;15;111;1;326.1290322580645
Ala Completa;15;111;1;520.6451612903226
Media Pechuga;15;111;1;2277.0967741935483
Blanqueta;15;111;1;0.0
Alón;15;111;1;0.0
Punta;15;111;1;0.0
Jamoncito;15;111;1;905.6344086021505
Medio Muslo;15;111;1;1617.2043010752686
Entero;15;112;1;1981.0
Medio Pollo;15;112;1;2178.5
Medio Pollo Superior;15;112;1;0.0
Medio Pollo Inferior;15;112;1;0.0
Cuarto de Pollo Superior;15;112;1;1517.516129032258
Muslo Entero;15;112;1;1528.758064516129
Pechuga Completa;15;112;1;1592.4193548387098
Ala Completa;15;112;1;796.1612903225806
Media Pechuga;15;112;1;2388.3870967741937
Blanqueta;15;112;1;0.0
Alón;15;112;1;0.0
Punta;15;112;1;0.0
Jamoncito;15;112;1;1083.1182795698926
Medio Muslo;15;112;1;1934.1397849462364
Entero;15;113;1;0.0
Medio Pollo;15;113;1;0.0
Medio Pollo Superior;15;113;1;847.1612903225807
Medio Pollo Inferior;15;113;1;0.0
Cuarto de Pollo Superior;15;113;1;3034.451612903226
Muslo Entero;15;113;1;2191.548387096774
Pechuga Completa;15;113;1;1939.8387096774195
Ala Completa;15;113;1;804.6774193548387
Media Pechuga;15;113;1;2083.548387096774
Blanqueta;15;113;1;0.0
Alón;15;113;1;0.0
Punta;15;113;1;0.0
Jamoncito;15;113;1;1471.3548387096776
Medio Muslo;15;113;1;2627.4193548387093
Entero;15;114;1;1981.0
Medio Pollo;15;114;1;1485.5
Medio Pollo Superior;15;114;1;1853.4193548387098
Medio Pollo Inferior;15;114;1;1193.9032258064517
Cuarto de Pollo Superior;15;114;1;0.0
Muslo Entero;15;114;1;622.9516129032259
Pechuga Completa;15;114;1;1939.8387096774195
Ala Completa;15;114;1;663.483870967742
Media Pechuga;15;114;1;2096.3709677419356
Blanqueta;15;114;1;87.85215053763442
Alón;15;114;1;43.127419354838715
Punta;15;114;1;12.778494623655915
Jamoncito;15;114;1;1084.021505376344
Medio Muslo;15;114;1;1935.7526881720428
Entero;15;115;1;0.0
Medio Pollo;15;115;1;693.0
Medio Pollo Superior;15;115;1;399.48387096774195
Medio Pollo Inferior;15;115;1;1378.4193548387098
Cuarto de Pollo Superior;15;115;1;2896.8387096774195
Muslo Entero;15;115;1;2092.1612903225805
Pechuga Completa;15;115;1;1939.8387096774195
Ala Completa;15;115;1;835.1612903225805
Media Pechuga;15;115;1;2235.967741935484
Blanqueta;15;115;1;0.0
Alón;15;115;1;0.0
Punta;15;115;1;0.0
Jamoncito;15;115;1;907.8924731182796
Medio Muslo;15;115;1;1621.2365591397847
Entero;15;116;1;991.0
Medio Pollo;15;116;1;1089.0
Medio Pollo Superior;15;116;1;1858.6451612903227
Medio Pollo Inferior;15;116;1;1937.8387096774195
Cuarto de Pollo Superior;15;116;1;632.3225806451613
Muslo Entero;15;116;1;456.6774193548387
Pechuga Completa;15;116;1;1939.8387096774195
Ala Completa;15;116;1;835.1612903225806
Media Pechuga;15;116;1;2235.967741935484
Blanqueta;15;116;1;0.0
Alón;15;116;1;0.0
Punta;15;116;1;0.0
Jamoncito;15;116;1;1085.3763440860216
Medio Muslo;15;116;1;1938.1720430107525
Entero;15;117;1;990.0
Medio Pollo;15;117;1;1761.0
Medio Pollo Superior;15;117;1;778.6451612903227
Medio Pollo Inferior;15;117;1;265.4516129032258
Cuarto de Pollo Superior;15;117;1;1022.5161290322582
Muslo Entero;15;117;1;1661.0645161290322
Pechuga Completa;15;117;1;2190.0
Ala Completa;15;117;1;885.1935483870967
Media Pechuga;15;117;1;2235.967741935484
Blanqueta;15;117;1;0.0
Alón;15;117;1;0.0
Punta;15;117;1;0.0
Jamoncito;15;117;1;1152.3655913978496
Medio Muslo;15;117;1;2057.7956989247314
Entero;15;118;1;991.0
Medio Pollo;15;118;1;1011.0
Medio Pollo Superior;15;118;1;1318.6451612903227
Medio Pollo Inferior;15;118;1;1271.483870967742
Cuarto de Pollo Superior;15;118;1;1517.2258064516132
Muslo Entero;15;118;1;1095.7741935483873
Pechuga Completa;15;118;1;1690.1612903225807
Ala Completa;15;118;1;785.2258064516129
Media Pechuga;15;118;1;2235.967741935484
Blanqueta;15;118;1;0.0
Alón;15;118;1;0.0
Punta;15;118;1;0.0
Jamoncito;15;118;1;1106.9032258064517
Medio Muslo;15;118;1;1976.6129032258063
Entero;15;119;1;992.0
Medio Pollo;15;119;1;494.5
Medio Pollo Superior;15;119;1;1318.6451612903227
Medio Pollo Inferior;15;119;1;1116.3225806451612
Cuarto de Pollo Superior;15;119;1;1516.9354838709678
Muslo Entero;15;119;1;1378.2096774193546
Pechuga Completa;15;119;1;1940.3225806451615
Ala Completa;15;119;1;806.4193548387098
Media Pechuga;15;119;1;2235.483870967742
Blanqueta;15;119;1;17.56451612903226
Alón;15;119;1;8.62258064516129
Punta;15;119;1;2.554838709677419
Jamoncito;15;119;1;1138.8172043010754
Medio Muslo;15;119;1;2033.6021505376343
Entero;16;106;1;970.0
Medio Pollo;16;106;1;2292.0
Medio Pollo Superior;16;106;1;0.0
Medio Pollo Inferior;16;106;1;0.0
Cuarto de Pollo Superior;16;106;1;3129.0967741935488
Muslo Entero;16;106;1;2259.9032258064517
Pechuga Completa;16;106;1;380.3225806451613
Ala Completa;16;106;1;614.4193548387098
Media Pechuga;16;106;1;2691.7741935483873
Blanqueta;16;106;1;0.0
Alón;16;106;1;0.0
Punta;16;106;1;0.0
Jamoncito;16;106;1;955.7634408602152
Medio Muslo;16;106;1;1706.7204301075267
Entero;16;107;1;971.0
Medio Pollo;16;107;1;341.0
Medio Pollo Superior;16;107;1;959.2258064516129
Medio Pollo Inferior;16;107;1;1782.6774193548388
Cuarto de Pollo Superior;16;107;1;0.0
Muslo Entero;16;107;1;432.77419354838713
Pechuga Completa;16;107;1;3601.935483870968
Ala Completa;16;107;1;1131.7741935483873
Media Pechuga;16;107;1;2221.935483870968
Blanqueta;16;107;1;20.166666666666668
Alón;16;107;1;9.9
Punta;16;107;1;2.933333333333333
Jamoncito;16;107;1;1265.268817204301
Medio Muslo;16;107;1;2259.4086021505377
Entero;16;108;1;971.0
Medio Pollo;16;108;1;0.0
Medio Pollo Superior;16;108;1;3695.225806451613
Medio Pollo Inferior;16;108;1;1868.225806451613
Cuarto de Pollo Superior;16;108;1;1510.258064516129
Muslo Entero;16;108;1;1346.1290322580646
Pechuga Completa;16;108;1;0.0
Ala Completa;16;108;1;431.1290322580645
Media Pechuga;16;108;1;2450.322580645161
Blanqueta;16;108;1;36.016129032258064
Alón;16;108;1;17.68064516129032
Punta;16;108;1;5.2387096774193544
Jamoncito;16;108;1;958.0215053763441
Medio Muslo;16;108;1;1710.752688172043
Entero;16;109;1;970.0
Medio Pollo;16;109;1;0.0
Medio Pollo Superior;16;109;1;0.0
Medio Pollo Inferior;16;109;1;171.93548387096774
Cuarto de Pollo Superior;16;109;1;1864.4516129032259
Muslo Entero;16;109;1;1346.5483870967741
Pechuga Completa;16;109;1;1930.6451612903227
Ala Completa;16;109;1;1047.0
Media Pechuga;16;109;1;3304.3548387096776
Blanqueta;16;109;1;0.0
Alón;16;109;1;0.0
Punta;16;109;1;0.0
Jamoncito;16;109;1;1566.9462365591398
Medio Muslo;16;109;1;2798.1182795698924
Entero;16;110;1;1940.0
Medio Pollo;16;110;1;1068.5
Medio Pollo Superior;16;110;1;2614.645161290323
Medio Pollo Inferior;16;110;1;0.0
Cuarto de Pollo Superior;16;110;1;1410.967741935484
Muslo Entero;16;110;1;1467.1129032258066
Pechuga Completa;16;110;1;1930.6451612903227
Ala Completa;16;110;1;386.1290322580645
Media Pechuga;16;110;1;517.016129032258
Blanqueta;16;110;1;63.19086021505377
Alón;16;110;1;31.020967741935486
Punta;16;110;1;9.191397849462366
Jamoncito;16;110;1;1278.516129032258
Medio Muslo;16;110;1;2283.064516129032
Entero;16;111;1;1.0
Medio Pollo;16;111;1;3257.0
Medio Pollo Superior;16;111;1;0.0
Medio Pollo Inferior;16;111;1;1885.0
Cuarto de Pollo Superior;16;111;1;1891.1612903225807
Muslo Entero;16;111;1;1365.8387096774195
Pechuga Completa;16;111;1;1930.6451612903227
Ala Completa;16;111;1;821.1290322580645
Media Pechuga;16;111;1;2175.0
Blanqueta;16;111;1;0.0
Alón;16;111;1;0.0
Punta;16;111;1;0.0
Jamoncito;16;111;1;600.6451612903226
Medio Muslo;16;111;1;1072.5806451612902
Entero;16;112;1;970.0
Medio Pollo;16;112;1;0.0
Medio Pollo Superior;16;112;1;1534.6451612903227
Medio Pollo Inferior;16;112;1;0.0
Cuarto de Pollo Superior;16;112;1;0.0
Muslo Entero;16;112;1;1673.225806451613
Pechuga Completa;16;112;1;1930.6451612903227
Ala Completa;16;112;1;1101.967741935484
Media Pechuga;16;112;1;3579.193548387097
Blanqueta;16;112;1;0.0
Alón;16;112;1;0.0
Punta;16;112;1;0.0
Jamoncito;16;112;1;1511.3978494623657
Medio Muslo;16;112;1;2698.9247311827953
Entero;16;113;1;970.0
Medio Pollo;16;113;1;1016.5
Medio Pollo Superior;16;113;1;0.0
Medio Pollo Inferior;16;113;1;2321.967741935484
Cuarto de Pollo Superior;16;113;1;2024.4193548387098
Muslo Entero;16;113;1;1462.0806451612902
Pechuga Completa;16;113;1;1930.6451612903227
Ala Completa;16;113;1;921.9677419354839
Media Pechuga;16;113;1;2679.193548387097
Blanqueta;16;113;1;0.0
Alón;16;113;1;0.0
Punta;16;113;1;0.0
Jamoncito;16;113;1;600.6451612903226
Medio Muslo;16;113;1;1072.5806451612902
Entero;16;114;1;971.0
Medio Pollo;16;114;1;0.0
Medio Pollo Superior;16;114;1;1948.6451612903227
Medio Pollo Inferior;16;114;1;0.0
Cuarto de Pollo Superior;16;114;1;1057.3548387096776
Muslo Entero;16;114;1;763.6451612903226
Pechuga Completa;16;114;1;3861.2903225806454
Ala Completa;16;114;1;856.6451612903226
Media Pechuga;16;114;1;421.93548387096774
Blanqueta;16;114;1;0.0
Alón;16;114;1;0.0
Punta;16;114;1;0.0
Jamoncito;16;114;1;1837.763440860215
Medio Muslo;16;114;1;3281.7204301075267
Entero;16;115;1;970.0
Medio Pollo;16;115;1;1068.5
Medio Pollo Superior;16;115;1;1486.4516129032259
Medio Pollo Inferior;16;115;1;3015.5806451612902
Cuarto de Pollo Superior;16;115;1;1143.0
Muslo Entero;16;115;1;1346.3387096774195
Pechuga Completa;16;115;1;0.0
Ala Completa;16;115;1;695.9032258064516
Media Pechuga;16;115;1;4080.483870967742
Blanqueta;16;115;1;73.45161290322581
Alón;16;115;1;36.058064516129036
Punta;16;115;1;10.683870967741935
Jamoncito;16;115;1;385.3763440860215
Medio Muslo;16;115;1;688.1720430107526
Entero;16;116;1;1939.0
Medio Pollo;16;116;1;2306.5
Medio Pollo Superior;16;116;1;487.16129032258067
Medio Pollo Inferior;16;116;1;66.67741935483872
Cuarto de Pollo Superior;16;116;1;1864.1612903225807
Muslo Entero;16;116;1;1346.3387096774195
Pechuga Completa;16;116;1;2870.8064516129034
Ala Completa;16;116;1;648.8709677419355
Media Pechuga;16;116;1;373.5483870967742
Blanqueta;16;116;1;0.0
Alón;16;116;1;0.0
Punta;16;116;1;0.0
Jamoncito;16;116;1;1111.720430107527
Medio Muslo;16;116;1;1985.2150537634407
Entero;16;117;1;0.0
Medio Pollo;16;117;1;1068.5
Medio Pollo Superior;16;117;1;2581.548387096774
Medio Pollo Inferior;16;117;1;400.90322580645164
Cuarto de Pollo Superior;16;117;1;1646.7096774193549
Muslo Entero;16;117;1;1346.3387096774195
Pechuga Completa;16;117;1;990.483870967742
Ala Completa;16;117;1;607.258064516129
Media Pechuga;16;117;1;2227.016129032258
Blanqueta;16;117;1;22.147849462365592
Alón;16;117;1;10.87258064516129
Punta;16;117;1;3.221505376344086
Jamoncito;16;117;1;1470.0000000000002
Medio Muslo;16;117;1;2625.0
Entero;16;118;1;970.0
Medio Pollo;16;118;1;0.0
Medio Pollo Superior;16;118;1;1307.6129032258066
Medio Pollo Inferior;16;118;1;2438.548387096774
Cuarto de Pollo Superior;16;118;1;1145.6129032258066
Muslo Entero;16;118;1;1346.5483870967741
Pechuga Completa;16;118;1;1930.6451612903227
Ala Completa;16;118;1;948.8709677419354
Media Pechuga;16;118;1;2813.709677419355
Blanqueta;16;118;1;0.0
Alón;16;118;1;0.0
Punta;16;118;1;0.0
Jamoncito;16;118;1;753.2903225806451
Medio Muslo;16;118;1;1345.1612903225805
Entero;16;119;1;970.0
Medio Pollo;16;119;1;899.0
Medio Pollo Superior;16;119;1;1307.6129032258066
Medio Pollo Inferior;16;119;1;1044.1935483870968
Cuarto de Pollo Superior;16;119;1;1368.5806451612905
Muslo Entero;16;119;1;1365.4193548387098
Pechuga Completa;16;119;1;2483.709677419355
Ala Completa;16;119;1;737.7096774193549
Media Pechuga;16;119;1;1639.8387096774195
Blanqueta;16;119;1;53.16666666666667
Alón;16;119;1;26.1
Punta;16;119;1;7.733333333333333
Jamoncito;16;119;1;1111.720430107527
Medio Muslo;16;119;1;1985.2150537634407
Entero;16;120;1;968.0
Medio Pollo;16;120;1;2116.0
Medio Pollo Superior;16;120;1;33.67741935483871
Medio Pollo Inferior;16;120;1;0.0
Cuarto de Pollo Superior;16;120;1;1506.7741935483873
Muslo Entero;16;120;1;1327.6774193548388
Pechuga Completa;16;120;1;1378.0645161290322
Ala Completa;16;120;1;896.4193548387096
Media Pechuga;16;120;1;3104.032258064516
Blanqueta;16;120;1;0.0
Alón;16;120;1;0.0
Punta;16;120;1;0.0
Jamoncito;16;120;1;1317.2043010752689
Medio Muslo;16;120;1;2352.1505376344085
Entero;16;121;1;969.0
Medio Pollo;16;121;1;21.0
Medio Pollo Superior;16;121;1;1307.6129032258066
Medio Pollo Inferior;16;121;1;1161.1935483870968
Cuarto de Pollo Superior;16;121;1;1852.2580645161293
Muslo Entero;16;121;1;1346.5483870967741
Pechuga Completa;16;121;1;2795.8064516129034
Ala Completa;16;121;1;827.1290322580644
Media Pechuga;16;121;1;1350.0000000000002
Blanqueta;16;121;1;1.2419354838709677
Alón;16;121;1;0.6096774193548388
Punta;16;121;1;0.18064516129032257
Jamoncito;16;121;1;1208.8172043010754
Medio Muslo;16;121;1;2158.6021505376343
Entero;16;122;1;1940.0
Medio Pollo;16;122;1;1707.0
Medio Pollo Superior;16;122;1;1307.6129032258066
Medio Pollo Inferior;16;122;1;1161.1935483870968
Cuarto de Pollo Superior;16;122;1;1192.0645161290324
Muslo Entero;16;122;1;1346.1290322580646
Pechuga Completa;16;122;1;1087.741935483871
Ala Completa;16;122;1;682.0645161290323
Media Pechuga;16;122;1;2322.5806451612907
Blanqueta;16;122;1;0.0
Alón;16;122;1;0.0
Punta;16;122;1;0.0
Jamoncito;16;122;1;808.989247311828
Medio Muslo;16;122;1;1444.6236559139784
Entero;16;123;1;0.0
Medio Pollo;16;123;1;430.0
Medio Pollo Superior;16;123;1;2079.2903225806454
Medio Pollo Inferior;16;123;1;1666.9354838709678
Cuarto de Pollo Superior;16;123;1;1506.1935483870968
Muslo Entero;16;123;1;1346.1290322580644
Pechuga Completa;16;123;1;1930.6451612903227
Ala Completa;16;123;1;770.8064516129032
Media Pechuga;16;123;1;2131.451612903226
Blanqueta;16;123;1;25.43010752688172
Alón;16;123;1;12.483870967741936
Punta;16;123;1;3.6989247311827955
Jamoncito;16;123;1;1111.720430107527
Medio Muslo;16;123;1;1985.2150537634407
Entero;16;124;1;969.0
Medio Pollo;16;124;1;1068.5
Medio Pollo Superior;16;124;1;535.9354838709678
Medio Pollo Inferior;16;124;1;655.4516129032257
Cuarto de Pollo Superior;16;124;1;1584.2903225806454
Muslo Entero;16;124;1;1683.5000000000002
Pechuga Completa;16;124;1;2265.0
Ala Completa;16;124;1;901.0645161290322
Media Pechuga;16;124;1;2240.3225806451615
Blanqueta;16;124;1;0.0
Alón;16;124;1;0.0
Punta;16;124;1;0.0
Jamoncito;16;124;1;1111.720430107527
Medio Muslo;16;124;1;1985.2150537634407
Entero;16;125;1;969.0
Medio Pollo;16;125;1;1470.5
Medio Pollo Superior;16;125;1;1307.6129032258066
Medio Pollo Inferior;16;125;1;1161.1935483870968
Cuarto de Pollo Superior;16;125;1;1397.3225806451615
Muslo Entero;16;125;1;1009.1774193548388
Pechuga Completa;16;125;1;1596.2903225806451
Ala Completa;16;125;1;764.7096774193548
Media Pechuga;16;125;1;2227.2580645161293
Blanqueta;16;125;1;0.0
Alón;16;125;1;0.0
Punta;16;125;1;0.0
Jamoncito;16;125;1;1111.720430107527
Medio Muslo;16;125;1;1985.215053763441
Entero;16;126;1;968.0
Medio Pollo;16;126;1;667.0
Medio Pollo Superior;16;126;1;1307.6129032258066
Medio Pollo Inferior;16;126;1;1161.1935483870968
Cuarto de Pollo Superior;16;126;1;1506.1935483870968
Muslo Entero;16;126;1;1346.5483870967741
Pechuga Completa;16;126;1;1908.8709677419356
Ala Completa;16;126;1;794.4193548387098
Media Pechuga;16;126;1;2213.225806451613
Blanqueta;16;126;1;18.333333333333336
Alón;16;126;1;9.0
Punta;16;126;1;2.6666666666666665
Jamoncito;16;126;1;1111.7204301075267
Medio Muslo;16;126;1;1985.2150537634407
Entero;17;113;1;993.0
Medio Pollo;17;113;1;0.0
Medio Pollo Superior;17;113;1;0.0
Medio Pollo Inferior;17;113;1;1773.4516129032259
Cuarto de Pollo Superior;17;113;1;2416.064516129032
Muslo Entero;17;113;1;1744.9354838709678
Pechuga Completa;17;113;1;2717.9032258064517
Ala Completa;17;113;1;952.8387096774194
Media Pechuga;17;113;1;2046.2903225806451
Blanqueta;17;113;1;0.0
Alón;17;113;1;0.0
Punta;17;113;1;0.0
Jamoncito;17;113;1;845.5698924731183
Medio Muslo;17;113;1;1509.9462365591396
Entero;17;114;1;1985.0
Medio Pollo;17;114;1;405.0
Medio Pollo Superior;17;114;1;1430.1290322580646
Medio Pollo Inferior;17;114;1;1219.483870967742
Cuarto de Pollo Superior;17;114;1;866.3225806451613
Muslo Entero;17;114;1;795.5161290322582
Pechuga Completa;17;114;1;2584.8387096774195
Ala Completa;17;114;1;798.3870967741937
Media Pechuga;17;114;1;1603.0645161290324
Blanqueta;17;114;1;23.951612903225808
Alón;17;114;1;11.758064516129032
Punta;17;114;1;3.4838709677419355
Jamoncito;17;114;1;1174.9462365591398
Medio Muslo;17;114;1;2098.1182795698924
Entero;17;115;1;992.0
Medio Pollo;17;115;1;1109.5
Medio Pollo Superior;17;115;1;0.0
Medio Pollo Inferior;17;115;1;0.0
Cuarto de Pollo Superior;17;115;1;644.2258064516129
Muslo Entero;17;115;1;1912.0483870967741
Pechuga Completa;17;115;1;1669.3548387096776
Ala Completa;17;115;1;1140.8709677419356
Media Pechuga;17;115;1;4035.0
Blanqueta;17;115;1;0.0
Alón;17;115;1;0.0
Punta;17;115;1;0.0
Jamoncito;17;115;1;1255.3333333333335
Medio Muslo;17;115;1;2241.6666666666665
Entero;17;116;1;992.0
Medio Pollo;17;116;1;1898.0
Medio Pollo Superior;17;116;1;2664.0
Medio Pollo Inferior;17;116;1;2358.451612903226
Cuarto de Pollo Superior;17;116;1;1102.0645161290324
Muslo Entero;17;116;1;795.9354838709678
Pechuga Completa;17;116;1;0.0
Ala Completa;17;116;1;544.258064516129
Media Pechuga;17;116;1;2721.2903225806454
Blanqueta;17;116;1;0.0
Alón;17;116;1;0.0
Punta;17;116;1;0.0
Jamoncito;17;116;1;690.6666666666667
Medio Muslo;17;116;1;1233.3333333333333
Entero;17;117;1;993.0
Medio Pollo;17;117;1;2372.0
Medio Pollo Superior;17;117;1;0.0
Medio Pollo Inferior;17;117;1;0.0
Cuarto de Pollo Superior;17;117;1;1377.2903225806454
Muslo Entero;17;117;1;994.7096774193549
Pechuga Completa;17;117;1;4482.096774193548
Ala Completa;17;117;1;896.4193548387096
Media Pechuga;17;117;1;0.0
Blanqueta;17;117;1;0.0
Alón;17;117;1;0.0
Punta;17;117;1;0.0
Jamoncito;17;117;1;1394.4301075268818
Medio Muslo;17;117;1;2490.05376344086
Entero;17;118;1;1.0
Medio Pollo;17;118;1;0.0
Medio Pollo Superior;17;118;1;1656.5806451612905
Medio Pollo Inferior;17;118;1;3680.2580645161293
Cuarto de Pollo Superior;17;118;1;1530.0
Muslo Entero;17;118;1;1413.225806451613
Pechuga Completa;17;118;1;205.6451612903226
Ala Completa;17;118;1;890.4193548387096
Media Pechuga;17;118;1;4396.451612903226
Blanqueta;17;118;1;18.333333333333336
Alón;17;118;1;9.0
Punta;17;118;1;2.6666666666666665
Jamoncito;17;118;1;429.48387096774195
Medio Muslo;17;118;1;766.9354838709677
Entero;17;119;1;993.0
Medio Pollo;17;119;1;1649.5
Medio Pollo Superior;17;119;1;2664.0
Medio Pollo Inferior;17;119;1;0.0
Cuarto de Pollo Superior;17;119;1;2118.193548387097
Muslo Entero;17;119;1;2221.532258064516
Pechuga Completa;17;119;1;1196.1290322580646
Ala Completa;17;119;1;239.2258064516129
Media Pechuga;17;119;1;798.1451612903226
Blanqueta;17;119;1;97.55107526881721
Alón;17;119;1;47.88870967741936
Punta;17;119;1;14.189247311827957
Jamoncito;17;119;1;1062.7956989247314
Medio Muslo;17;119;1;1897.8494623655913
Entero;17;120;1;991.0
Medio Pollo;17;120;1;0.0
Medio Pollo Superior;17;120;1;2082.7741935483873
Medio Pollo Inferior;17;120;1;0.0
Cuarto de Pollo Superior;17;120;1;2427.0967741935488
Muslo Entero;17;120;1;1984.8064516129034
Pechuga Completa;17;120;1;2752.741935483871
Ala Completa;17;120;1;550.5483870967741
Media Pechuga;17;120;1;267.5806451612903
Blanqueta;17;120;1;32.704301075268816
Alón;17;120;1;16.05483870967742
Punta;17;120;1;4.756989247311828
Jamoncito;17;120;1;1396.3870967741937
Medio Muslo;17;120;1;2493.548387096774
Entero;17;121;1;992.0
Medio Pollo;17;121;1;1090.5
Medio Pollo Superior;17;121;1;0.0
Medio Pollo Inferior;17;121;1;1955.8709677419356
Cuarto de Pollo Superior;17;121;1;633.1935483870968
Muslo Entero;17;121;1;457.30645161290323
Pechuga Completa;17;121;1;3465.967741935484
Ala Completa;17;121;1;1144.5483870967741
Media Pechuga;17;121;1;2256.7741935483873
Blanqueta;17;121;1;0.0
Alón;17;121;1;0.0
Punta;17;121;1;0.0
Jamoncito;17;121;1;1078.3010752688172
Medio Muslo;17;121;1;1925.5376344086021
Entero;17;122;1;992.0
Medio Pollo;17;122;1;1622.5
Medio Pollo Superior;17;122;1;1588.6451612903227
Medio Pollo Inferior;17;122;1;1955.8709677419356
Cuarto de Pollo Superior;17;122;1;942.0967741935484
Muslo Entero;17;122;1;680.4032258064516
Pechuga Completa;17;122;1;1627.258064516129
Ala Completa;17;122;1;776.8064516129032
Media Pechuga;17;122;1;2256.7741935483873
Blanqueta;17;122;1;0.0
Alón;17;122;1;0.0
Punta;17;122;1;0.0
Jamoncito;17;122;1;918.1290322580645
Medio Muslo;17;122;1;1639.516129032258
Entero;17;123;1;992.0
Medio Pollo;17;123;1;0.0
Medio Pollo Superior;17;123;1;2664.0
Medio Pollo Inferior;17;123;1;0.0
Cuarto de Pollo Superior;17;123;1;2495.612903225807
Muslo Entero;17;123;1;1802.3870967741937
Pechuga Completa;17;123;1;0.0
Ala Completa;17;123;1;495.6774193548387
Media Pechuga;17;123;1;2478.3870967741937
Blanqueta;17;123;1;0.0
Alón;17;123;1;0.0
Punta;17;123;1;0.0
Jamoncito;17;123;1;1461.7204301075271
Medio Muslo;17;123;1;2610.2150537634407
Entero;17;124;1;992.0
Medio Pollo;17;124;1;2181.5
Medio Pollo Superior;17;124;1;0.0
Medio Pollo Inferior;17;124;1;1842.6451612903227
Cuarto de Pollo Superior;17;124;1;1266.6774193548388
Muslo Entero;17;124;1;914.8225806451613
Pechuga Completa;17;124;1;2540.8064516129034
Ala Completa;17;124;1;933.3870967741934
Media Pechuga;17;124;1;2126.1290322580644
Blanqueta;17;124;1;0.0
Alón;17;124;1;0.0
Punta;17;124;1;0.0
Jamoncito;17;124;1;790.4731182795699
Medio Muslo;17;124;1;1411.5591397849462
Entero;17;125;1;993.0
Medio Pollo;17;125;1;1464.0
Medio Pollo Superior;17;125;1;0.0
Medio Pollo Inferior;17;125;1;0.0
