f;n;t;r;value
Ala Completa;3;18;1;95.04454801876427
Media Pechuga;3;18;1;79.59696814178065
Blanqueta;3;18;1;109.91105294955888
Alón;3;18;1;113.98375560902001
Punta;3;18;1;118.04106502456304
Jamoncito;3;18;1;98.33636991338568
Medio Muslo;3;18;1;79.01820026599331
Entero;3;19;1;65.37261225120346
Medio Pollo;3;19;1;67.43800329138523
Medio Pollo Superior;3;19;1;67.80343287699965
Medio Pollo Inferior;3;19;1;72.89783842786697
Cuarto de Pollo Superior;3;19;1;71.95633913604414
Muslo Entero;3;19;1;77.33748503335534
Pechuga Completa;3;19;1;73.21537023723697
Ala Completa;3;19;1;95.04454801876427
Media Pechuga;3;19;1;79.59696814178065
Blanqueta;3;19;1;109.91105294955888
Alón;3;19;1;113.98375560902001
Punta;3;19;1;118.04106502456304
Jamoncito;3;19;1;98.33636991338568
Medio Muslo;3;19;1;79.01820026599331
Entero;3;20;1;65.37261225120346
Medio Pollo;3;20;1;67.43800329138523
Medio Pollo Superior;3;20;1;67.80343287699965
Medio Pollo Inferior;3;20;1;72.89783842786697
Cuarto de Pollo Superior;3;20;1;71.95633913604414
Muslo Entero;3;20;1;77.33748503335534
Pechuga Completa;3;20;1;73.21537023723697
Ala Completa;3;20;1;95.04454801876427
Media Pechuga;3;20;1;79.59696814178065
Blanqueta;3;20;1;109.91105294955888
Alón;3;20;1;113.98375560902001
Punta;3;20;1;118.04106502456304
Jamoncito;3;20;1;98.33636991338568
Medio Muslo;3;20;1;79.01820026599331
Entero;3;21;1;65.37261225120346
Medio Pollo;3;21;1;67.43800329138523
Medio Pollo Superior;3;21;1;67.80343287699965
Medio Pollo Inferior;3;21;1;72.89783842786697
Cuarto de Pollo Superior;3;21;1;71.95633913604414
Muslo Entero;3;21;1;77.33748503335534
Pechuga Completa;3;21;1;73.21537023723697
Ala Completa;3;21;1;95.04454801876427
Media Pechuga;3;21;1;79.59696814178065
Blanqueta;3;21;1;109.91105294955888
Alón;3;21;1;113.98375560902001
Punta;3;21;1;118.04106502456304
Jamoncito;3;21;1;98.33636991338568
Medio Muslo;3;21;1;79.01820026599331
Entero;3;22;1;65.37261225120346
Medio Pollo;3;22;1;67.43800329138523
Medio Pollo Superior;3;22;1;67.80343287699965
Medio Pollo Inferior;3;22;1;72.89783842786697
Cuarto de Pollo Superior;3;22;1;71.95633913604414
Muslo Entero;3;22;1;77.33748503335534
Pechuga Completa;3;22;1;73.21537023723697
Ala Completa;3;22;1;95.04454801876427
Media Pechuga;3;22;1;79.59696814178065
Blanqueta;3;22;1;109.91105294955888
Alón;3;22;1;113.98375560902001
Punta;3;22;1;118.04106502456304
Jamoncito;3;22;1;98.33636991338568
Medio Muslo;3;22;1;79.01820026599331
Entero;3;23;1;65.37261225120346
Medio Pollo;3;23;1;67.43800329138523
Medio Pollo Superior;3;23;1;67.80343287699965
Medio Pollo Inferior;3;23;1;72.89783842786697
Cuarto de Pollo Superior;3;23;1;71.95633913604414
Muslo Entero;3;23;1;77.33748503335534
Pechuga Completa;3;23;1;73.21537023723697
Ala Completa;3;23;1;95.04454801876427
Media Pechuga;3;23;1;79.59696814178065
Blanqueta;3;23;1;109.91105294955888
Alón;3;23;1;113.98375560902001
Punta;3;23;1;118.04106502456304
Jamoncito;3;23;1;98.33636991338568
Medio Muslo;3;23;1;79.01820026599331
Entero;3;24;1;65.37261225120345
Medio Pollo;3;24;1;67.43800329138523
Medio Pollo Superior;3;24;1;67.80343287699965
Medio Pollo Inferior;3;24;1;72.89783842786697
Cuarto de Pollo Superior;3;24;1;71.95633913604414
Muslo Entero;3;24;1;77.33748503335534
Pechuga Completa;3;24;1;73.21537023723697
Ala Completa;3;24;1;95.04454801876427
Media Pechuga;3;24;1;79.59696814178065
Blanqueta;3;24;1;109.91105294955888
Alón;3;24;1;113.98375560902001
Punta;3;24;1;118.04106502456304
Jamoncito;3;24;1;98.33636991338568
Medio Muslo;3;24;1;79.01820026599331
Entero;3;25;1;65.37261225120345
Medio Pollo;3;25;1;67.43800329138523
Medio Pollo Superior;3;25;1;67.80343287699965
Medio Pollo Inferior;3;25;1;72.89783842786697
Cuarto de Pollo Superior;3;25;1;71.95633913604414
Muslo Entero;3;25;1;77.33748503335534
Pechuga Completa;3;25;1;73.21537023723697
Ala Completa;3;25;1;95.04454801876427
Media Pechuga;3;25;1;79.59696814178065
Blanqueta;3;25;1;109.91105294955888
Alón;3;25;1;113.98375560902001
Punta;3;25;1;118.04106502456304
Jamoncito;3;25;1;98.33636991338568
Medio Muslo;3;25;1;79.01820026599331
Entero;3;26;1;65.37261225120345
Medio Pollo;3;26;1;67.43800329138523
Medio Pollo Superior;3;26;1;67.80343287699964
Medio Pollo Inferior;3;26;1;72.89783842786697
Cuarto de Pollo Superior;3;26;1;71.95633913604414
Muslo Entero;3;26;1;77.33748503335534
Pechuga Completa;3;26;1;73.21537023723697
Ala Completa;3;26;1;95.04454801876427
Media Pechuga;3;26;1;79.59696814178065
Blanqueta;3;26;1;109.91105294955888
Alón;3;26;1;113.98375560902001
Punta;3;26;1;118.04106502456304
Jamoncito;3;26;1;98.33636991338568
Medio Muslo;3;26;1;79.01820026599331
Entero;3;27;1;65.37261225120346
Medio Pollo;3;27;1;67.43800329138523
Medio Pollo Superior;3;27;1;67.80343287699964
Medio Pollo Inferior;3;27;1;72.89783842786699
Cuarto de Pollo Superior;3;27;1;71.95633913604414
Muslo Entero;3;27;1;77.33748503335534
Pechuga Completa;3;27;1;73.21537023723697
Ala Completa;3;27;1;95.04454801876427
Media Pechuga;3;27;1;79.59696814178066
Blanqueta;3;27;1;109.91105294955888
Alón;3;27;1;113.98375560902001
Punta;3;27;1;118.04106502456304
Jamoncito;3;27;1;98.33636991338568
Medio Muslo;3;27;1;79.01820026599331
Entero;3;28;1;65.37261225120346
Medio Pollo;3;28;1;67.43800329138523
Medio Pollo Superior;3;28;1;67.80343287699964
Medio Pollo Inferior;3;28;1;72.89783842786699
Cuarto de Pollo Superior;3;28;1;71.95633913604414
Muslo Entero;3;28;1;77.33748503335534
Pechuga Completa;3;28;1;73.21537023723697
Ala Completa;3;28;1;95.04454801876427
Media Pechuga;3;28;1;79.59696814178066
Blanqueta;3;28;1;109.91105294955888
Alón;3;28;1;113.98375560902001
Punta;3;28;1;118.04106502456304
Jamoncito;3;28;1;98.33636991338568
Medio Muslo;3;28;1;79.01820026599331
Entero;3;29;1;65.37261225120346
Medio Pollo;3;29;1;67.43800329138523
Medio Pollo Superior;3;29;1;67.80343287699964
Medio Pollo Inferior;3;29;1;72.89783842786699
Cuarto de Pollo Superior;3;29;1;71.95633913604414
Muslo Entero;3;29;1;77.33748503335534
Pechuga Completa;3;29;1;73.21537023723698
Ala Completa;3;29;1;95.04454801876427
Media Pechuga;3;29;1;79.59696814178066
Blanqueta;3;29;1;109.91105294955888
Alón;3;29;1;113.98375560902001
Punta;3;29;1;118.04106502456304
Jamoncito;3;29;1;98.33636991338568
Medio Muslo;3;29;1;79.01820026599331
Entero;3;30;1;65.37261225120345
Medio Pollo;3;30;1;67.43800329138523
Medio Pollo Superior;3;30;1;67.80343287699964
Medio Pollo Inferior;3;30;1;72.89783842786699
Cuarto de Pollo Superior;3;30;1;71.95633913604414
Muslo Entero;3;30;1;77.33748503335534
Pechuga Completa;3;30;1;73.21537023723698
Ala Completa;3;30;1;95.04454801876427
Media Pechuga;3;30;1;79.59696814178066
Blanqueta;3;30;1;109.91105294955888
Alón;3;30;1;113.98375560902001
Punta;3;30;1;118.04106502456304
Jamoncito;3;30;1;98.33636991338568
Medio Muslo;3;30;1;79.01820026599331
Entero;3;31;1;65.37261225120345
Medio Pollo;3;31;1;67.43800329138523
Medio Pollo Superior;3;31;1;67.80343287699964
Medio Pollo Inferior;3;31;1;72.89783842786699
Cuarto de Pollo Superior;3;31;1;71.95633913604414
Muslo Entero;3;31;1;77.33748503335534
Pechuga Completa;3;31;1;73.215370237237
Ala Completa;3;31;1;95.04454801876427
Media Pechuga;3;31;1;79.59696814178066
Blanqueta;3;31;1;109.91105294955888
Alón;3;31;1;113.98375560902001
Punta;3;31;1;118.04106502456305
Jamoncito;3;31;1;98.33636991338568
Medio Muslo;3;31;1;79.01820026599331
Entero;3;32;1;65.37261225120345
Medio Pollo;3;32;1;67.43800329138523
Medio Pollo Superior;3;32;1;67.80343287699964
Medio Pollo Inferior;3;32;1;72.89783842786699
Cuarto de Pollo Superior;3;32;1;71.95633913604414
Muslo Entero;3;32;1;77.33748503335534
Pechuga Completa;3;32;1;73.21537023723701
Ala Completa;3;32;1;95.04454801876427
Media Pechuga;3;32;1;79.59696814178066
Blanqueta;3;32;1;109.91105294955888
Alón;3;32;1;113.98375560902001
Punta;3;32;1;118.04106502456304
Jamoncito;3;32;1;98.33636991338568
Medio Muslo;3;32;1;79.01820026599331
Entero;3;33;1;65.37261225120344
Medio Pollo;3;33;1;67.43800329138523
Medio Pollo Superior;3;33;1;67.80343287699964
Medio Pollo Inferior;3;33;1;72.89783842786699
Cuarto de Pollo Superior;3;33;1;71.95633913604414
Muslo Entero;3;33;1;77.33748503335534
Pechuga Completa;3;33;1;73.21537023723701
Ala Completa;3;33;1;95.04454801876427
Media Pechuga;3;33;1;79.59696814178066
Blanqueta;3;33;1;109.91105294955888
Alón;3;33;1;113.98375560902001
Punta;3;33;1;118.04106502456304
Jamoncito;3;33;1;98.33636991338568
Medio Muslo;3;33;1;79.01820026599331
Entero;3;34;1;65.37261225120344
Medio Pollo;3;34;1;67.43800329138521
Medio Pollo Superior;3;34;1;67.80343287699964
Medio Pollo Inferior;3;34;1;72.89783842786699
Cuarto de Pollo Superior;3;34;1;71.95633913604415
Muslo Entero;3;34;1;77.33748503335542
Pechuga Completa;3;34;1;73.21537023723701
Ala Completa;3;34;1;95.04454801876427
Media Pechuga;3;34;1;79.59696814178066
Blanqueta;3;34;1;109.91105294955888
Alón;3;34;1;113.98375560902001
Punta;3;34;1;118.04106502456304
Jamoncito;3;34;1;98.33636991338568
Medio Muslo;3;34;1;79.01820026599331
Entero;3;35;1;65.37261225120344
Medio Pollo;3;35;1;67.43800329138521
Medio Pollo Superior;3;35;1;67.80343287699964
Medio Pollo Inferior;3;35;1;72.89783842786699
Cuarto de Pollo Superior;3;35;1;71.95633913604415
Muslo Entero;3;35;1;77.33748503335542
Pechuga Completa;3;35;1;73.21537023723701
Ala Completa;3;35;1;95.04454801876427
Media Pechuga;3;35;1;79.59696814178066
Blanqueta;3;35;1;109.91105294955888
Alón;3;35;1;113.98375560902001
Punta;3;35;1;118.04106502456304
Jamoncito;3;35;1;98.33636991338568
Medio Muslo;3;35;1;79.01820026599331
Entero;4;22;1;65.2091594706981
Medio Pollo;4;22;1;67.27287269417835
Medio Pollo Superior;4;22;1;67.6630715549306
Medio Pollo Inferior;4;22;1;72.70203039980095
Cuarto de Pollo Superior;4;22;1;71.81479916117664
Muslo Entero;4;22;1;77.14039425632174
Pechuga Completa;4;22;1;73.0440293822547
Ala Completa;4;22;1;95.05891658417713
Media Pechuga;4;22;1;79.42192283358973
Blanqueta;4;22;1;109.93036228169454
Alón;4;22;1;113.99125048162443
Punta;4;22;1;118.042591791378
Jamoncito;4;22;1;98.31562098332974
Medio Muslo;4;22;1;78.72499734209636
Entero;4;23;1;65.2091594706981
Medio Pollo;4;23;1;67.27287269417835
Medio Pollo Superior;4;23;1;67.6630715549306
Medio Pollo Inferior;4;23;1;72.70203039980095
Cuarto de Pollo Superior;4;23;1;71.81479916117665
Muslo Entero;4;23;1;77.14039425632174
Pechuga Completa;4;23;1;73.0440293822547
Ala Completa;4;23;1;95.05891658417713
Media Pechuga;4;23;1;79.42192283358973
Blanqueta;4;23;1;109.93036228169454
Alón;4;23;1;113.99125048162443
Punta;4;23;1;118.042591791378
Jamoncito;4;23;1;98.31562098332974
Medio Muslo;4;23;1;78.72499734209636
Entero;4;24;1;65.2091594706981
Medio Pollo;4;24;1;67.27287269417835
Medio Pollo Superior;4;24;1;67.66307155493062
Medio Pollo Inferior;4;24;1;72.70203039980095
Cuarto de Pollo Superior;4;24;1;71.81479916117665
Muslo Entero;4;24;1;77.14039425632181
Pechuga Completa;4;24;1;73.0440293822547
Ala Completa;4;24;1;95.05891658417713
Media Pechuga;4;24;1;79.42192283358973
Blanqueta;4;24;1;109.93036228169454
Alón;4;24;1;113.99125048162443
Punta;4;24;1;118.042591791378
Jamoncito;4;24;1;98.31562098332974
Medio Muslo;4;24;1;78.72499734209636
Entero;4;25;1;65.2091594706981
Medio Pollo;4;25;1;67.27287269417839
Medio Pollo Superior;4;25;1;67.66307155493062
Medio Pollo Inferior;4;25;1;72.70203039980095
Cuarto de Pollo Superior;4;25;1;71.81479916117665
Muslo Entero;4;25;1;77.14039425632181
Pechuga Completa;4;25;1;73.0440293822547
Ala Completa;4;25;1;95.05891658417713
Media Pechuga;4;25;1;79.42192283358973
Blanqueta;4;25;1;109.93036228169454
Alón;4;25;1;113.99125048162443
Punta;4;25;1;118.042591791378
Jamoncito;4;25;1;98.31562098332974
Medio Muslo;4;25;1;78.72499734209636
Entero;4;26;1;65.2091594706981
Medio Pollo;4;26;1;67.27287269417839
Medio Pollo Superior;4;26;1;67.66307155493062
Medio Pollo Inferior;4;26;1;72.70203039980095
Cuarto de Pollo Superior;4;26;1;71.81479916117665
Muslo Entero;4;26;1;77.14039425632181
Pechuga Completa;4;26;1;73.0440293822547
Ala Completa;4;26;1;95.05891658417713
Media Pechuga;4;26;1;79.42192283358973
Blanqueta;4;26;1;109.93036228169454
Alón;4;26;1;113.99125048162443
Punta;4;26;1;118.042591791378
Jamoncito;4;26;1;98.31562098332974
Medio Muslo;4;26;1;78.72499734209636
Entero;4;27;1;65.20915947069808
Medio Pollo;4;27;1;67.27287269417839
Medio Pollo Superior;4;27;1;67.66307155493062
Medio Pollo Inferior;4;27;1;72.70203039980095
Cuarto de Pollo Superior;4;27;1;71.81479916117665
Muslo Entero;4;27;1;77.14039425632181
Pechuga Completa;4;27;1;73.0440293822547
Ala Completa;4;27;1;95.05891658417713
Media Pechuga;4;27;1;79.42192283358973
Blanqueta;4;27;1;109.93036228169454
Alón;4;27;1;113.99125048162443
Punta;4;27;1;118.042591791378
Jamoncito;4;27;1;98.31562098332974
Medio Muslo;4;27;1;78.72499734209636
Entero;4;28;1;65.20915947069808
Medio Pollo;4;28;1;67.27287269417839
Medio Pollo Superior;4;28;1;67.66307155493062
Medio Pollo Inferior;4;28;1;72.70203039980095
Cuarto de Pollo Superior;4;28;1;71.81479916117665
Muslo Entero;4;28;1;77.14039425632181
Pechuga Completa;4;28;1;73.0440293822547
Ala Completa;4;28;1;95.05891658417713
Media Pechuga;4;28;1;79.42192283358973
Blanqueta;4;28;1;109.93036228169454
Alón;4;28;1;113.99125048162443
Punta;4;28;1;118.042591791378
Jamoncito;4;28;1;98.31562098332974
Medio Muslo;4;28;1;78.72499734209636
Entero;4;29;1;65.20915947069808
Medio Pollo;4;29;1;67.27287269417839
Medio Pollo Superior;4;29;1;67.66307155493062
Medio Pollo Inferior;4;29;1;72.70203039980095
Cuarto de Pollo Superior;4;29;1;71.81479916117665
Muslo Entero;4;29;1;77.14039425632181
Pechuga Completa;4;29;1;73.0440293822547
Ala Completa;4;29;1;95.05891658417713
Media Pechuga;4;29;1;79.42192283358973
Blanqueta;4;29;1;109.93036228169454
Alón;4;29;1;113.99125048162443
Punta;4;29;1;118.042591791378
Jamoncito;4;29;1;98.31562098332974
Medio Muslo;4;29;1;78.72499734209636
Entero;4;30;1;65.20915947069808
Medio Pollo;4;30;1;67.27287269417839
Medio Pollo Superior;4;30;1;67.66307155493062
Medio Pollo Inferior;4;30;1;72.70203039980095
Cuarto de Pollo Superior;4;30;1;71.81479916117665
Muslo Entero;4;30;1;77.14039425632181
Pechuga Completa;4;30;1;73.0440293822547
Ala Completa;4;30;1;95.05891658417713
Media Pechuga;4;30;1;79.42192283358973
Blanqueta;4;30;1;109.93036228169454
Alón;4;30;1;113.99125048162443
Punta;4;30;1;118.042591791378
Jamoncito;4;30;1;98.31562098332974
Medio Muslo;4;30;1;78.72499734209636
Entero;4;31;1;65.20915947069808
Medio Pollo;4;31;1;67.27287269417839
Medio Pollo Superior;4;31;1;67.66307155493062
Medio Pollo Inferior;4;31;1;72.70203039980095
Cuarto de Pollo Superior;4;31;1;71.81479916117665
Muslo Entero;4;31;1;77.14039425632181
Pechuga Completa;4;31;1;73.0440293822547
Ala Completa;4;31;1;95.05891658417713
Media Pechuga;4;31;1;79.42192283358973
Blanqueta;4;31;1;109.93036228169454
Alón;4;31;1;113.99125048162443
Punta;4;31;1;118.042591791378
Jamoncito;4;31;1;98.31562098332974
Medio Muslo;4;31;1;78.72499734209636
Entero;4;32;1;65.20915947069808
Medio Pollo;4;32;1;67.27287269417839
Medio Pollo Superior;4;32;1;67.66307155493062
Medio Pollo Inferior;4;32;1;72.70203039980095
Cuarto de Pollo Superior;4;32;1;71.81479916117665
Muslo Entero;4;32;1;77.14039425632181
Pechuga Completa;4;32;1;73.0440293822547
Ala Completa;4;32;1;95.05891658417713
Media Pechuga;4;32;1;79.42192283358973
Blanqueta;4;32;1;109.93036228169454
Alón;4;32;1;113.99125048162443
Punta;4;32;1;118.042591791378
Jamoncito;4;32;1;98.31562098332974
Medio Muslo;4;32;1;78.72499734209639
Entero;4;33;1;65.20915947069808
Medio Pollo;4;33;1;67.27287269417839
Medio Pollo Superior;4;33;1;67.66307155493062
Medio Pollo Inferior;4;33;1;72.70203039980095
Cuarto de Pollo Superior;4;33;1;71.81479916117665
Muslo Entero;4;33;1;77.14039425632181
Pechuga Completa;4;33;1;73.0440293822547
Ala Completa;4;33;1;95.05891658417713
Media Pechuga;4;33;1;79.42192283358973
Blanqueta;4;33;1;109.93036228169454
Alón;4;33;1;113.99125048162443
Punta;4;33;1;118.042591791378
Jamoncito;4;33;1;98.31562098332974
Medio Muslo;4;33;1;78.72499734209639
Entero;4;34;1;65.20915947069808
Medio Pollo;4;34;1;67.27287269417839
Medio Pollo Superior;4;34;1;67.66307155493062
Medio Pollo Inferior;4;34;1;72.70203039980095
Cuarto de Pollo Superior;4;34;1;71.81479916117665
Muslo Entero;4;34;1;77.14039425632181
Pechuga Completa;4;34;1;73.0440293822547
Ala Completa;4;34;1;95.05891658417713
Media Pechuga;4;34;1;79.42192283358973
Blanqueta;4;34;1;109.93036228169454
Alón;4;34;1;113.99125048162443
Punta;4;34;1;118.042591791378
Jamoncito;4;34;1;98.31562098332974
Medio Muslo;4;34;1;78.72499734209639
Entero;4;35;1;65.20915947069808
Medio Pollo;4;35;1;67.27287269417839
Medio Pollo Superior;4;35;1;67.66307155493062
Medio Pollo Inferior;4;35;1;72.70203039980095
Cuarto de Pollo Superior;4;35;1;71.81479916117665
Muslo Entero;4;35;1;77.14039425632181
Pechuga Completa;4;35;1;73.0440293822547
Ala Completa;4;35;1;95.05891658417713
Media Pechuga;4;35;1;79.42192283358973
Blanqueta;4;35;1;109.93036228169454
Alón;4;35;1;113.99125048162443
Punta;4;35;1;118.042591791378
Jamoncito;4;35;1;98.31562098332974
Medio Muslo;4;35;1;78.72499734209639
Entero;4;36;1;65.20915947069808
Medio Pollo;4;36;1;67.27287269417839
Medio Pollo Superior;4;36;1;67.66307155493062
Medio Pollo Inferior;4;36;1;72.70203039980095
Cuarto de Pollo Superior;4;36;1;71.81479916117665
Muslo Entero;4;36;1;77.14039425632181
Pechuga Completa;4;36;1;73.0440293822547
Ala Completa;4;36;1;95.05891658417713
Media Pechuga;4;36;1;79.42192283358973
Blanqueta;4;36;1;109.93036228169454
Alón;4;36;1;113.99125048162443
Punta;4;36;1;118.042591791378
Jamoncito;4;36;1;98.31562098332974
Medio Muslo;4;36;1;78.72499734209639
Entero;4;37;1;65.20915947069808
Medio Pollo;4;37;1;67.27287269417839
Medio Pollo Superior;4;37;1;67.66307155493062
Medio Pollo Inferior;4;37;1;72.70203039980095
Cuarto de Pollo Superior;4;37;1;71.81479916117665
Muslo Entero;4;37;1;77.14039425632181
Pechuga Completa;4;37;1;73.0440293822547
Ala Completa;4;37;1;95.05891658417713
Media Pechuga;4;37;1;79.42192283358973
Blanqueta;4;37;1;109.93036228169454
Alón;4;37;1;113.99125048162443
Punta;4;37;1;118.042591791378
Jamoncito;4;37;1;98.31562098332974
Medio Muslo;4;37;1;78.72499734209639
Entero;4;38;1;65.20915947069808
Medio Pollo;4;38;1;67.27287269417839
Medio Pollo Superior;4;38;1;67.66307155493062
Medio Pollo Inferior;4;38;1;72.70203039980095
Cuarto de Pollo Superior;4;38;1;71.81479916117665
Muslo Entero;4;38;1;77.14039425632181
Pechuga Completa;4;38;1;73.0440293822547
Ala Completa;4;38;1;95.05891658417713
Media Pechuga;4;38;1;79.42192283358975
Blanqueta;4;38;1;109.93036228169454
Alón;4;38;1;113.99125048162443
Punta;4;38;1;118.042591791378
Jamoncito;4;38;1;98.31562098332974
Medio Muslo;4;38;1;78.72499734209639
Entero;4;39;1;65.20915947069808
Medio Pollo;4;39;1;67.27287269417839
Medio Pollo Superior;4;39;1;67.66307155493062
Medio Pollo Inferior;4;39;1;72.70203039980095
Cuarto de Pollo Superior;4;39;1;71.81479916117664
Muslo Entero;4;39;1;77.14039425632181
Pechuga Completa;4;39;1;73.0440293822547
Ala Completa;4;39;1;95.05891658417713
Media Pechuga;4;39;1;79.42192283358975
Blanqueta;4;39;1;109.93036228169454
Alón;4;39;1;113.99125048162443
Punta;4;39;1;118.042591791378
Jamoncito;4;39;1;98.31562098332974
Medio Muslo;4;39;1;78.72499734209639
Entero;4;40;1;65.20915947069807
Medio Pollo;4;40;1;67.27287269417839
Medio Pollo Superior;4;40;1;67.66307155493062
Medio Pollo Inferior;4;40;1;72.70203039980095
Cuarto de Pollo Superior;4;40;1;71.81479916117664
Muslo Entero;4;40;1;77.14039425632181
Pechuga Completa;4;40;1;73.0440293822547
Ala Completa;4;40;1;95.05891658417713
Media Pechuga;4;40;1;79.42192283358973
Blanqueta;4;40;1;109.93036228169454
Alón;4;40;1;113.99125048162443
Punta;4;40;1;118.042591791378
Jamoncito;4;40;1;98.31562098332974
Medio Muslo;4;40;1;78.72499734209639
Entero;4;41;1;65.20915947069807
Medio Pollo;4;41;1;67.27287269417839
Medio Pollo Superior;4;41;1;67.66307155493062
Medio Pollo Inferior;4;41;1;72.70203039980095
Cuarto de Pollo Superior;4;41;1;71.81479916117664
Muslo Entero;4;41;1;77.14039425632181
Pechuga Completa;4;41;1;73.0440293822547
Ala Completa;4;41;1;95.05891658417713
Media Pechuga;4;41;1;79.42192283358973
Blanqueta;4;41;1;109.93036228169454
Alón;4;41;1;113.99125048162443
Punta;4;41;1;118.042591791378
Jamoncito;4;41;1;98.31562098332974
Medio Muslo;4;41;1;78.72499734209639
Entero;4;42;1;65.20915947069807
Medio Pollo;4;42;1;67.27287269417839
Medio Pollo Superior;4;42;1;67.66307155493062
Medio Pollo Inferior;4;42;1;72.70203039980095
Cuarto de Pollo Superior;4;42;1;71.81479916117664
Muslo Entero;4;42;1;77.14039425632181
Pechuga Completa;4;42;1;73.0440293822547
Ala Completa;4;42;1;95.05891658417713
Media Pechuga;4;42;1;79.42192283358973
Blanqueta;4;42;1;109.93036228169454
Alón;4;42;1;113.99125048162442
Punta;4;42;1;118.042591791378
