f;n;t;r;value
Muslo Entero;12;171;3;1305.032258064516
Pechuga Completa;12;171;3;1876.9354838709678
Ala Completa;12;171;3;810.4354838709678
Media Pechuga;12;171;3;2175.241935483871
Blanqueta;12;171;3;0.0
Alón;12;171;3;0.0
Punta;12;171;3;3.637978807091713e-12
Jamoncito;12;171;3;1095.311827956989
Medio Muslo;12;171;3;1955.9139784946228
Entero;12;172;3;921.9999999999991
Medio Pollo;12;172;3;1022.0
Medio Pollo Superior;12;172;3;1258.8387096774195
Medio Pollo Inferior;12;172;3;1118.4193548387093
Cuarto de Pollo Superior;12;172;3;1458.8709677419356
Muslo Entero;12;172;3;1305.4516129032263
Pechuga Completa;12;172;3;1877.4193548387102
Ala Completa;12;172;3;810.5322580645161
Media Pechuga;12;172;3;2175.241935483871
Blanqueta;12;172;3;0.0
Alón;12;172;3;0.0
Punta;12;172;3;-1.8189894035458565e-12
Jamoncito;12;172;3;1095.311827956989
Medio Muslo;12;172;3;1955.9139784946228
Entero;12;173;3;921.9999999999991
Medio Pollo;12;173;3;1021.5
Medio Pollo Superior;12;173;3;1258.8387096774195
Medio Pollo Inferior;12;173;3;1118.8387096774195
Cuarto de Pollo Superior;12;173;3;1459.4516129032254
Muslo Entero;12;173;3;1305.2419354838703
Pechuga Completa;12;173;3;1877.4193548387102
Ala Completa;12;173;3;810.4838709677415
Media Pechuga;12;173;3;2175.0
Blanqueta;12;173;3;0.0
Alón;12;173;3;0.0
Punta;12;173;3;-1.8189894035458565e-12
Jamoncito;12;173;3;1095.311827956989
Medio Muslo;12;173;3;1955.9139784946228
Entero;12;174;3;921.9999999999991
Medio Pollo;12;174;3;1021.0
Medio Pollo Superior;12;174;3;1259.4193548387102
Medio Pollo Inferior;12;174;3;1118.8387096774195
Cuarto de Pollo Superior;12;174;3;1458.290322580645
Muslo Entero;12;174;3;1305.032258064516
Pechuga Completa;12;174;3;1877.9032258064517
Ala Completa;12;174;3;810.6290322580644
Media Pechuga;12;174;3;2175.241935483871
Blanqueta;12;174;3;0.0
Alón;12;174;3;0.0
Punta;12;174;3;0.0
Jamoncito;12;174;3;1095.4623655913983
Medio Muslo;12;174;3;1956.1827956989246
Entero;12;175;3;921.9999999999991
Medio Pollo;12;175;3;1022.0
Medio Pollo Superior;12;175;3;1258.8387096774195
Medio Pollo Inferior;12;175;3;1118.8387096774195
Cuarto de Pollo Superior;12;175;3;1459.1612903225805
Muslo Entero;12;175;3;1305.2419354838703
Pechuga Completa;12;175;3;1877.4193548387102
Ala Completa;12;175;3;810.4838709677415
Media Pechuga;12;175;3;2175.0
Blanqueta;12;175;3;0.0
Alón;12;175;3;0.0
Punta;12;175;3;0.0
Jamoncito;12;175;3;1095.2365591397856
Medio Muslo;12;175;3;1955.7795698924729
Entero;1;1;4;923.0000000000018
Medio Pollo;1;1;4;1022.0
Medio Pollo Superior;1;1;4;1258.8387096774195
Medio Pollo Inferior;1;1;4;1118.4193548387093
Cuarto de Pollo Superior;1;1;4;1458.8709677419356
Muslo Entero;1;1;4;1305.032258064516
Pechuga Completa;1;1;4;1876.9354838709678
Ala Completa;1;1;4;810.4354838709678
Media Pechuga;1;1;4;2175.241935483871
Blanqueta;1;1;4;1.0
Alón;1;1;4;0.0
Punta;1;1;4;0.0
Jamoncito;1;1;4;1095.311827956989
Medio Muslo;1;1;4;1955.9139784946237
Entero;1;2;4;921.9999999999991
Medio Pollo;1;2;4;1021.5
Medio Pollo Superior;1;2;4;1258.8387096774195
Medio Pollo Inferior;1;2;4;1119.2580645161288
Cuarto de Pollo Superior;1;2;4;1460.032258064516
Muslo Entero;1;2;4;1304.82258064516
Pechuga Completa;1;2;4;1876.9354838709678
Ala Completa;1;2;4;810.3870967741932
Media Pechuga;1;2;4;2175.0
Blanqueta;1;2;4;0.0
Alón;1;2;4;0.0
Punta;1;2;4;0.0
Jamoncito;1;2;4;1095.311827956989
Medio Muslo;1;2;4;1955.9139784946228
Entero;1;3;4;924.0
Medio Pollo;1;3;4;1021.5
Medio Pollo Superior;1;3;4;1258.8387096774195
Medio Pollo Inferior;1;3;4;1118.4193548387093
Cuarto de Pollo Superior;1;3;4;1458.8709677419356
Muslo Entero;1;3;4;1304.82258064516
Pechuga Completa;1;3;4;1876.9354838709678
Ala Completa;1;3;4;810.3870967741932
Media Pechuga;1;3;4;2175.0
Blanqueta;1;3;4;0.0
Alón;1;3;4;0.0
Punta;1;3;4;0.0
Jamoncito;1;3;4;1095.311827956989
Medio Muslo;1;3;4;1955.9139784946228
Entero;1;4;4;921.9999999999991
Medio Pollo;1;4;4;1021.5
Medio Pollo Superior;1;4;4;1258.8387096774195
Medio Pollo Inferior;1;4;4;1119.2580645161288
Cuarto de Pollo Superior;1;4;4;1458.8709677419356
Muslo Entero;1;4;4;1304.82258064516
Pechuga Completa;1;4;4;1876.9354838709678
Ala Completa;1;4;4;810.5806451612916
Media Pechuga;1;4;4;2175.967741935485
Blanqueta;1;4;4;0.0
Alón;1;4;4;0.0
Punta;1;4;4;0.0
Jamoncito;1;4;4;1095.311827956989
Medio Muslo;1;4;4;1955.9139784946228
Entero;1;5;4;921.9999999999991
Medio Pollo;1;5;4;1021.5
Medio Pollo Superior;1;5;4;1258.8387096774195
Medio Pollo Inferior;1;5;4;1119.2580645161288
Cuarto de Pollo Superior;1;5;4;1460.032258064516
Muslo Entero;1;5;4;1304.82258064516
Pechuga Completa;1;5;4;1876.9354838709678
Ala Completa;1;5;4;810.3870967741932
Media Pechuga;1;5;4;2175.0
Blanqueta;1;5;4;0.0
Alón;1;5;4;0.0
Punta;1;5;4;0.0
Jamoncito;1;5;4;1095.311827956989
Medio Muslo;1;5;4;1955.9139784946228
Entero;1;6;4;921.9999999999991
Medio Pollo;1;6;4;1021.5
Medio Pollo Superior;1;6;4;1258.8387096774195
Medio Pollo Inferior;1;6;4;1118.4193548387093
Cuarto de Pollo Superior;1;6;4;1458.8709677419356
Muslo Entero;1;6;4;1304.82258064516
Pechuga Completa;1;6;4;1877.9032258064517
Ala Completa;1;6;4;810.5806451612916
Media Pechuga;1;6;4;2175.0
Blanqueta;1;6;4;0.0
Alón;1;6;4;0.0
Punta;1;6;4;9.094947017729282e-12
Jamoncito;1;6;4;1095.6129032258068
Medio Muslo;1;6;4;1956.4516129032245
Entero;1;7;4;921.9999999999991
Medio Pollo;1;7;4;1021.5
Medio Pollo Superior;1;7;4;1260.0
Medio Pollo Inferior;1;7;4;1118.4193548387093
Cuarto de Pollo Superior;1;7;4;1458.8709677419356
Muslo Entero;1;7;4;1304.82258064516
Pechuga Completa;1;7;4;1876.9354838709678
Ala Completa;1;7;4;810.3870967741932
Media Pechuga;1;7;4;2175.0
Blanqueta;1;7;4;0.0
Alón;1;7;4;0.0
Punta;1;7;4;-1.8189894035458565e-12
Jamoncito;1;7;4;1095.6129032258068
Medio Muslo;1;7;4;1956.4516129032245
Entero;1;8;4;924.0
Medio Pollo;1;8;4;1021.5
Medio Pollo Superior;1;8;4;1258.8387096774195
Medio Pollo Inferior;1;8;4;1118.4193548387093
Cuarto de Pollo Superior;1;8;4;1458.8709677419356
Muslo Entero;1;8;4;1304.82258064516
Pechuga Completa;1;8;4;1876.9354838709678
Ala Completa;1;8;4;810.3870967741932
Media Pechuga;1;8;4;2175.0
Blanqueta;1;8;4;0.0
Alón;1;8;4;0.0
Punta;1;8;4;-1.8189894035458565e-12
Jamoncito;1;8;4;1095.311827956989
Medio Muslo;1;8;4;1955.9139784946228
Entero;1;9;4;921.9999999999991
Medio Pollo;1;9;4;1021.5
Medio Pollo Superior;1;9;4;1258.8387096774195
Medio Pollo Inferior;1;9;4;1119.2580645161288
Cuarto de Pollo Superior;1;9;4;1460.032258064516
Muslo Entero;1;9;4;1304.82258064516
Pechuga Completa;1;9;4;1876.9354838709678
Ala Completa;1;9;4;810.3870967741932
Media Pechuga;1;9;4;2175.0
Blanqueta;1;9;4;0.0
Alón;1;9;4;0.0
Punta;1;9;4;-1.8189894035458565e-12
Jamoncito;1;9;4;1095.311827956989
Medio Muslo;1;9;4;1955.9139784946228
Entero;1;10;4;921.9999999999991
Medio Pollo;1;10;4;1022.5
Medio Pollo Superior;1;10;4;1258.8387096774195
Medio Pollo Inferior;1;10;4;1118.4193548387093
Cuarto de Pollo Superior;1;10;4;1459.4516129032254
Muslo Entero;1;10;4;1304.82258064516
Pechuga Completa;1;10;4;1876.9354838709678
Ala Completa;1;10;4;810.3870967741932
Media Pechuga;1;10;4;2175.0
Blanqueta;1;10;4;0.0
Alón;1;10;4;0.0
Punta;1;10;4;-1.8189894035458565e-12
Jamoncito;1;10;4;1095.4623655913983
Medio Muslo;1;10;4;1956.1827956989246
Entero;1;11;4;921.9999999999991
Medio Pollo;1;11;4;1021.5
Medio Pollo Superior;1;11;4;1258.8387096774195
Medio Pollo Inferior;1;11;4;1119.2580645161288
Cuarto de Pollo Superior;1;11;4;1460.032258064516
Muslo Entero;1;11;4;1304.82258064516
Pechuga Completa;1;11;4;1876.9354838709678
Ala Completa;1;11;4;810.3870967741932
Media Pechuga;1;11;4;2175.0
Blanqueta;1;11;4;0.0
Alón;1;11;4;0.0
Punta;1;11;4;-1.8189894035458565e-12
Jamoncito;1;11;4;1095.311827956989
Medio Muslo;1;11;4;1955.9139784946228
Entero;1;12;4;921.9999999999991
Medio Pollo;1;12;4;1021.5
Medio Pollo Superior;1;12;4;1258.8387096774195
Medio Pollo Inferior;1;12;4;1119.2580645161288
Cuarto de Pollo Superior;1;12;4;1458.8709677419356
Muslo Entero;1;12;4;1304.82258064516
Pechuga Completa;1;12;4;1876.9354838709678
Ala Completa;1;12;4;810.5806451612916
Media Pechuga;1;12;4;2175.967741935485
Blanqueta;1;12;4;0.0
Alón;1;12;4;0.0
Punta;1;12;4;3.637978807091713e-12
Jamoncito;1;12;4;1095.311827956989
Medio Muslo;1;12;4;1955.9139784946228
Entero;1;13;4;921.9999999999991
Medio Pollo;1;13;4;1021.5
Medio Pollo Superior;1;13;4;1258.8387096774195
Medio Pollo Inferior;1;13;4;1118.4193548387093
Cuarto de Pollo Superior;1;13;4;1460.032258064516
Muslo Entero;1;13;4;1305.2419354838712
Pechuga Completa;1;13;4;1876.9354838709678
Ala Completa;1;13;4;810.3870967741932
Media Pechuga;1;13;4;2175.0
Blanqueta;1;13;4;0.0
Alón;1;13;4;0.0
Punta;1;13;4;-1.8189894035458565e-12
Jamoncito;1;13;4;1095.4623655913983
Medio Muslo;1;13;4;1956.1827956989246
Entero;1;14;4;921.9999999999991
Medio Pollo;1;14;4;1021.5
Medio Pollo Superior;1;14;4;1258.8387096774195
Medio Pollo Inferior;1;14;4;1118.4193548387093
Cuarto de Pollo Superior;1;14;4;1458.8709677419356
Muslo Entero;1;14;4;1304.82258064516
Pechuga Completa;1;14;4;1877.9032258064517
Ala Completa;1;14;4;810.5806451612916
Media Pechuga;1;14;4;2175.0
Blanqueta;1;14;4;0.0
Alón;1;14;4;0.0
Punta;1;14;4;-1.8189894035458565e-12
Jamoncito;1;14;4;1095.6129032258068
Medio Muslo;1;14;4;1956.4516129032245
Entero;1;15;4;921.9999999999991
Medio Pollo;1;15;4;1021.5
Medio Pollo Superior;1;15;4;1258.8387096774195
Medio Pollo Inferior;1;15;4;1118.4193548387093
Cuarto de Pollo Superior;1;15;4;1460.032258064516
Muslo Entero;1;15;4;1305.2419354838712
Pechuga Completa;1;15;4;1876.9354838709678
Ala Completa;1;15;4;810.3870967741932
Media Pechuga;1;15;4;2175.0
Blanqueta;1;15;4;0.0
Alón;1;15;4;0.0
Punta;1;15;4;1.8189894035458565e-12
Jamoncito;1;15;4;1095.4623655913983
Medio Muslo;1;15;4;1956.1827956989246
Entero;1;16;4;923.0
Medio Pollo;1;16;4;1022.0
Medio Pollo Superior;1;16;4;1258.8387096774195
Medio Pollo Inferior;1;16;4;1118.4193548387093
Cuarto de Pollo Superior;1;16;4;1458.8709677419356
Muslo Entero;1;16;4;1305.032258064516
Pechuga Completa;1;16;4;1876.9354838709678
Ala Completa;1;16;4;810.4354838709678
Media Pechuga;1;16;4;2175.241935483871
Blanqueta;1;16;4;0.0
Alón;1;16;4;0.0
Punta;1;16;4;-1.8189894035458565e-12
Jamoncito;1;16;4;1095.311827956989
Medio Muslo;1;16;4;1955.9139784946228
Entero;1;17;4;923.0
Medio Pollo;1;17;4;1022.0
Medio Pollo Superior;1;17;4;1258.8387096774195
Medio Pollo Inferior;1;17;4;1118.4193548387093
Cuarto de Pollo Superior;1;17;4;1458.8709677419356
Muslo Entero;1;17;4;1305.032258064516
Pechuga Completa;1;17;4;1876.9354838709678
Ala Completa;1;17;4;810.4354838709678
Media Pechuga;1;17;4;2175.241935483871
Blanqueta;1;17;4;0.0
Alón;1;17;4;0.0
Punta;1;17;4;0.0
Jamoncito;1;17;4;1095.311827956989
Medio Muslo;1;17;4;1955.9139784946228
Entero;1;18;4;921.0
Medio Pollo;1;18;4;1022.0
Medio Pollo Superior;1;18;4;1259.4193548387102
Medio Pollo Inferior;1;18;4;1118.8387096774195
Cuarto de Pollo Superior;1;18;4;1458.8709677419356
Muslo Entero;1;18;4;1304.82258064516
Pechuga Completa;1;18;4;1877.4193548387102
Ala Completa;1;18;4;810.5322580645161
Media Pechuga;1;18;4;2175.241935483871
Blanqueta;1;18;4;0.0
Alón;1;18;4;0.0
Punta;1;18;4;0.0
Jamoncito;1;18;4;1095.5376344086017
Medio Muslo;1;18;4;1956.3172043010754
Entero;1;19;4;921.9999999999991
Medio Pollo;1;19;4;1021.5
Medio Pollo Superior;1;19;4;1258.8387096774195
Medio Pollo Inferior;1;19;4;1118.8387096774195
Cuarto de Pollo Superior;1;19;4;1459.4516129032254
Muslo Entero;1;19;4;1305.2419354838703
Pechuga Completa;1;19;4;1877.4193548387102
Ala Completa;1;19;4;810.4838709677415
Media Pechuga;1;19;4;2175.0
Blanqueta;1;19;4;0.0
Alón;1;19;4;0.0
Punta;1;19;4;0.0
Jamoncito;1;19;4;1095.311827956989
Medio Muslo;1;19;4;1955.9139784946228
Entero;1;20;4;921.9999999999991
Medio Pollo;1;20;4;1022.0
Medio Pollo Superior;1;20;4;1258.8387096774195
Medio Pollo Inferior;1;20;4;1118.8387096774195
Cuarto de Pollo Superior;1;20;4;1458.8709677419356
Muslo Entero;1;20;4;1305.032258064516
Pechuga Completa;1;20;4;1877.4193548387102
Ala Completa;1;20;4;810.5322580645161
Media Pechuga;1;20;4;2175.241935483871
Blanqueta;1;20;4;0.0
Alón;1;20;4;0.0
Punta;1;20;4;0.0
Jamoncito;1;20;4;1095.3118279569899
Medio Muslo;1;20;4;1955.9139784946237
Entero;1;21;4;921.9999999999991
Medio Pollo;1;21;4;1022.0
Medio Pollo Superior;1;21;4;1258.8387096774195
Medio Pollo Inferior;1;21;4;1118.8387096774195
Cuarto de Pollo Superior;1;21;4;1459.1612903225805
Muslo Entero;1;21;4;1305.032258064516
Pechuga Completa;1;21;4;1877.4193548387102
Ala Completa;1;21;4;810.4838709677415
Media Pechuga;1;21;4;2175.0
Blanqueta;1;21;4;0.0
Alón;1;21;4;0.0
Punta;1;21;4;0.0
Jamoncito;1;21;4;1095.311827956989
Medio Muslo;1;21;4;1955.9139784946228
Entero;2;15;4;1164.6574281941212
Medio Pollo;2;15;4;1260.7611055969064
Medio Pollo Superior;2;15;4;1504.470433904643
Medio Pollo Inferior;2;15;4;1338.0323063608294
Cuarto de Pollo Superior;2;15;4;1698.195783221303
Muslo Entero;2;15;4;1518.7932125671496
Pechuga Completa;2;15;4;2138.680234971981
Ala Completa;2;15;4;899.6598859707028
Media Pechuga;2;15;4;2427.497193900619
Blanqueta;2;15;4;91.33956219159882
Alón;2;15;4;59.95283662940892
Punta;2;15;4;27.8709677419356
Jamoncito;2;15;4;1287.1072623937125
Medio Muslo;2;15;4;2167.4856874781235
Entero;2;16;4;1136.8369380000004
Medio Pollo;2;16;4;1233.2455216336903
Medio Pollo Superior;2;16;4;1477.3407818738988
Medio Pollo Inferior;2;16;4;1311.2829841331477
Cuarto de Pollo Superior;2;16;4;1671.791654409877
Muslo Entero;2;16;4;1492.7306780742138
Pechuga Completa;2;16;4;2112.946371062545
Ala Completa;2;16;4;874.5477047785162
Media Pechuga;2;16;4;2402.6794212567575
Blanqueta;2;16;4;66.52178954773808
Alón;2;16;4;35.419354838710206
Punta;2;16;4;3.6129032258068037
Jamoncito;2;16;4;1262.5737806030138
Medio Muslo;2;16;4;2142.373506285937
Entero;2;17;4;1108.9184690000002
Medio Pollo;2;17;4;1205.729937670474
Medio Pollo Superior;2;17;4;1450.2111298431519
Medio Pollo Inferior;2;17;4;1284.5234674797566
Cuarto de Pollo Superior;2;17;4;1645.3875255984512
Muslo Entero;2;17;4;1466.668143581277
Pechuga Completa;2;17;4;2087.212507153108
Ala Completa;2;17;4;849.4355235863295
Media Pechuga;2;17;4;2377.861648612895
Blanqueta;2;17;4;41.70401690387553
Alón;2;17;4;10.885873048009671
Punta;2;17;4;0.0
Jamoncito;2;17;4;1238.0402988123133
Medio Muslo;2;17;4;2117.26132509375
Entero;2;18;4;1080.999999999999
Medio Pollo;2;18;4;1178.214353707258
Medio Pollo Superior;2;18;4;1423.0814778124077
Medio Pollo Inferior;2;18;4;1257.7966410958452
Cuarto de Pollo Superior;2;18;4;1618.9833967870263
Muslo Entero;2;18;4;1440.6056090883394
Pechuga Completa;2;18;4;2061.478643243672
Ala Completa;2;18;4;824.3233423941429
Media Pechuga;2;18;4;2353.0438759690333
Blanqueta;2;18;4;16.886244260013882
Alón;2;18;4;0.0
Punta;2;18;4;0.0
Jamoncito;2;18;4;1213.5068170216155
Medio Muslo;2;18;4;2092.1491439015635
Entero;2;19;4;1053.0815309999998
Medio Pollo;2;19;4;1150.6987697440418
Medio Pollo Superior;2;19;4;1395.9518257816626
Medio Pollo Inferior;2;19;4;1231.0371244424532
Cuarto de Pollo Superior;2;19;4;1592.702064405713
Muslo Entero;2;19;4;1414.5430745954045
Pechuga Completa;2;19;4;2035.7447793342362
Ala Completa;2;19;4;799.2111612019553
Media Pechuga;2;19;4;2328.2261033251707
Blanqueta;2;19;4;0.0
Alón;2;19;4;0.0
Punta;2;19;4;0.0
Jamoncito;2;19;4;1188.973335230913
Medio Muslo;2;19;4;2067.036962709377
Entero;2;20;4;1025.1630619999996
Medio Pollo;2;20;4;1123.1831857808256
Medio Pollo Superior;2;20;4;1368.8221737509175
Medio Pollo Inferior;2;20;4;1204.2776077890612
Cuarto de Pollo Superior;2;20;4;1566.297935594288
Muslo Entero;2;20;4;1388.4805401024687
Pechuga Completa;2;20;4;2010.044351309557
Ala Completa;2;20;4;774.1935483870966
Media Pechuga;2;20;4;2303.408330681309
Blanqueta;2;20;4;0.0
Alón;2;20;4;0.0
Punta;2;20;4;0.0
Jamoncito;2;20;4;1164.4398534402153
Medio Muslo;2;20;4;2041.9247815171902
Entero;2;21;4;999.0
Medio Pollo;2;21;4;1097.5
Medio Pollo Superior;2;21;4;1344.7741935483873
Medio Pollo Inferior;2;21;4;1177.5180911356701
Cuarto de Pollo Superior;2;21;4;1543.0645161290322
Muslo Entero;2;21;4;1362.4180056095329
Pechuga Completa;2;21;4;1984.310487400121
Ala Completa;2;21;4;767.4193548387093
Media Pechuga;2;21;4;2278.5905580374474
Blanqueta;2;21;4;0.0
Alón;2;21;4;0.0
Punta;2;21;4;3.637978807091713e-12
Jamoncito;2;21;4;1139.9063716495148
Medio Muslo;2;21;4;2016.8126003250036
Entero;2;22;4;975.0
Medio Pollo;2;22;4;1073.999999999999
Medio Pollo Superior;2;22;4;1324.4516129032263
Medio Pollo Inferior;2;22;4;1150.758574482279
Cuarto de Pollo Superior;2;22;4;1523.032258064517
Muslo Entero;2;22;4;1336.355471116597
Pechuga Completa;2;22;4;1958.7217636060896
Ala Completa;2;22;4;778.7419354838712
Media Pechuga;2;22;4;2253.7727853935858
Blanqueta;2;22;4;0.0
Alón;2;22;4;0.0
Punta;2;22;4;-1.8189894035458565e-12
Jamoncito;2;22;4;1115.372889858816
Medio Muslo;2;22;4;1991.700419132817
Entero;2;23;4;951.0000000000009
Medio Pollo;2;23;4;1050.500000000001
Medio Pollo Superior;2;23;4;1304.1290322580644
Medio Pollo Inferior;2;23;4;1123.9990578288862
Cuarto de Pollo Superior;2;23;4;1503.0
Muslo Entero;2;23;4;1310.6935483870966
Pechuga Completa;2;23;4;1932.9878996966536
Ala Completa;2;23;4;790.0645161290322
Media Pechuga;2;23;4;2228.9550127497223
Blanqueta;2;23;4;0.0
Alón;2;23;4;0.0
Punta;2;23;4;-1.8189894035458565e-12
Jamoncito;2;23;4;1090.8394080681173
Medio Muslo;2;23;4;1966.5882379406303
Entero;2;24;4;935.0
Medio Pollo;2;24;4;1034.5
Medio Pollo Superior;2;24;4;1283.2258064516127
Medio Pollo Inferior;2;24;4;1115.4838709677415
Cuarto de Pollo Superior;2;24;4;1482.677419354839
Muslo Entero;2;24;4;1302.3064516129034
Pechuga Completa;2;24;4;1907.2540357872176
Ala Completa;2;24;4;800.0322580645161
Media Pechuga;2;24;4;2204.1372401058607
Blanqueta;2;24;4;0.0
Alón;2;24;4;0.0
Punta;2;24;4;7.275957614183426e-12
Jamoncito;2;24;4;1093.655913978495
Medio Muslo;2;24;4;1952.9569892473119
Entero;2;25;4;924.0
Medio Pollo;2;25;4;1023.5
Medio Pollo Superior;2;25;4;1262.322580645162
Medio Pollo Inferior;2;25;4;1118.0
Cuarto de Pollo Superior;2;25;4;1462.354838709678
Muslo Entero;2;25;4;1304.822580645162
Pechuga Completa;2;25;4;1881.5201718777816
Ala Completa;2;25;4;809.0322580645161
Media Pechuga;2;25;4;2179.319467461998
Blanqueta;2;25;4;0.0
Alón;2;25;4;0.0
Punta;2;25;4;-1.8189894035458565e-12
Jamoncito;2;25;4;1095.1612903225805
Medio Muslo;2;25;4;1955.645161290323
Entero;2;26;4;921.9999999999991
Medio Pollo;2;26;4;1021.5
Medio Pollo Superior;2;26;4;1260.0
Medio Pollo Inferior;2;26;4;1118.4193548387093
Cuarto de Pollo Superior;2;26;4;1458.8709677419356
Muslo Entero;2;26;4;1304.82258064516
Pechuga Completa;2;26;4;1876.9354838709678
Ala Completa;2;26;4;810.3870967741932
Media Pechuga;2;26;4;2175.0
Blanqueta;2;26;4;0.0
Alón;2;26;4;0.0
Punta;2;26;4;-1.8189894035458565e-12
Jamoncito;2;26;4;1095.6129032258068
Medio Muslo;2;26;4;1956.4516129032245
Entero;2;27;4;921.9999999999991
Medio Pollo;2;27;4;1022.5
Medio Pollo Superior;2;27;4;1258.8387096774195
Medio Pollo Inferior;2;27;4;1118.4193548387093
Cuarto de Pollo Superior;2;27;4;1458.8709677419356
Muslo Entero;2;27;4;1304.82258064516
Pechuga Completa;2;27;4;1876.9354838709678
Ala Completa;2;27;4;810.4838709677415
Media Pechuga;2;27;4;2175.4838709677424
Blanqueta;2;27;4;0.0
Alón;2;27;4;0.0
Punta;2;27;4;-1.8189894035458565e-12
Jamoncito;2;27;4;1095.4623655913983
Medio Muslo;2;27;4;1956.1827956989246
Entero;2;28;4;924.0
Medio Pollo;2;28;4;1021.5
Medio Pollo Superior;2;28;4;1258.8387096774195
Medio Pollo Inferior;2;28;4;1118.4193548387093
Cuarto de Pollo Superior;2;28;4;1458.8709677419356
Muslo Entero;2;28;4;1304.82258064516
Pechuga Completa;2;28;4;1876.9354838709678
Ala Completa;2;28;4;810.3870967741932
Media Pechuga;2;28;4;2175.0
Blanqueta;2;28;4;0.0
Alón;2;28;4;0.0
Punta;2;28;4;-1.8189894035458565e-12
Jamoncito;2;28;4;1095.311827956989
Medio Muslo;2;28;4;1955.9139784946228
Entero;2;29;4;921.9999999999991
Medio Pollo;2;29;4;1021.5
Medio Pollo Superior;2;29;4;1260.0
Medio Pollo Inferior;2;29;4;1119.2580645161288
Cuarto de Pollo Superior;2;29;4;1458.8709677419356
Muslo Entero;2;29;4;1304.82258064516
Pechuga Completa;2;29;4;1876.9354838709678
Ala Completa;2;29;4;810.3870967741932
Media Pechuga;2;29;4;2175.0
Blanqueta;2;29;4;0.0
Alón;2;29;4;0.0
Punta;2;29;4;7.275957614183426e-12
Jamoncito;2;29;4;1095.311827956989
Medio Muslo;2;29;4;1955.9139784946228
Entero;2;30;4;923.0
Medio Pollo;2;30;4;1022.0
Medio Pollo Superior;2;30;4;1258.8387096774195
Medio Pollo Inferior;2;30;4;1118.4193548387093
Cuarto de Pollo Superior;2;30;4;1458.8709677419356
Muslo Entero;2;30;4;1305.032258064516
Pechuga Completa;2;30;4;1876.9354838709678
Ala Completa;2;30;4;810.4354838709678
Media Pechuga;2;30;4;2175.241935483871
Blanqueta;2;30;4;0.0
