f;n;t;r;value
Medio Pollo Superior;1;4;10;1258.8387096774195
Medio Pollo Inferior;1;4;10;1119.258064516129
Cuarto de Pollo Superior;1;4;10;1458.8709677419356
Muslo Entero;1;4;10;1304.8225806451612
Pechuga Completa;1;4;10;1876.9354838709678
Ala Completa;1;4;10;810.5806451612905
Media Pechuga;1;4;10;2175.967741935484
Blanqueta;1;4;10;0.0
Alón;1;4;10;0.0
Punta;1;4;10;0.0
Jamoncito;1;4;10;1095.3118279569892
Medio Muslo;1;4;10;1955.9139784946233
Entero;1;5;10;922.0
Medio Pollo;1;5;10;1021.5
Medio Pollo Superior;1;5;10;1258.8387096774195
Medio Pollo Inferior;1;5;10;1119.258064516129
Cuarto de Pollo Superior;1;5;10;1460.0322580645163
Muslo Entero;1;5;10;1304.8225806451612
Pechuga Completa;1;5;10;1876.9354838709678
Ala Completa;1;5;10;810.3870967741937
Media Pechuga;1;5;10;2175.0
Blanqueta;1;5;10;0.0
Alón;1;5;10;0.0
Punta;1;5;10;0.0
Jamoncito;1;5;10;1095.3118279569892
Medio Muslo;1;5;10;1955.9139784946233
Entero;1;6;10;922.0
Medio Pollo;1;6;10;1021.5
Medio Pollo Superior;1;6;10;1258.8387096774195
Medio Pollo Inferior;1;6;10;1118.4193548387098
Cuarto de Pollo Superior;1;6;10;1458.8709677419356
Muslo Entero;1;6;10;1304.8225806451612
Pechuga Completa;1;6;10;1877.9032258064517
Ala Completa;1;6;10;810.5806451612904
Media Pechuga;1;6;10;2175.0
Blanqueta;1;6;10;0.0
Alón;1;6;10;0.0
Punta;1;6;10;0.0
Jamoncito;1;6;10;1095.6129032258063
Medio Muslo;1;6;10;1956.4516129032256
Entero;1;7;10;922.0
Medio Pollo;1;7;10;1021.5
Medio Pollo Superior;1;7;10;1260.0
Medio Pollo Inferior;1;7;10;1118.4193548387098
Cuarto de Pollo Superior;1;7;10;1458.8709677419356
Muslo Entero;1;7;10;1304.8225806451612
Pechuga Completa;1;7;10;1876.9354838709678
Ala Completa;1;7;10;810.3870967741937
Media Pechuga;1;7;10;2175.0
Blanqueta;1;7;10;0.0
Alón;1;7;10;0.0
Punta;1;7;10;0.0
Jamoncito;1;7;10;1095.6129032258066
Medio Muslo;1;7;10;1956.4516129032254
Entero;1;8;10;924.0
Medio Pollo;1;8;10;1021.5
Medio Pollo Superior;1;8;10;1258.8387096774195
Medio Pollo Inferior;1;8;10;1118.4193548387098
Cuarto de Pollo Superior;1;8;10;1458.8709677419356
Muslo Entero;1;8;10;1304.8225806451612
Pechuga Completa;1;8;10;1876.9354838709678
Ala Completa;1;8;10;810.3870967741937
Media Pechuga;1;8;10;2175.0
Blanqueta;1;8;10;0.0
Alón;1;8;10;0.0
Punta;1;8;10;0.0
Jamoncito;1;8;10;1095.3118279569892
Medio Muslo;1;8;10;1955.9139784946233
Entero;1;9;10;922.0
Medio Pollo;1;9;10;1021.5
Medio Pollo Superior;1;9;10;1258.8387096774195
Medio Pollo Inferior;1;9;10;1119.258064516129
Cuarto de Pollo Superior;1;9;10;1460.0322580645163
Muslo Entero;1;9;10;1304.8225806451612
Pechuga Completa;1;9;10;1876.9354838709678
Ala Completa;1;9;10;810.3870967741937
Media Pechuga;1;9;10;2175.0
Blanqueta;1;9;10;0.0
Alón;1;9;10;0.0
Punta;1;9;10;0.0
Jamoncito;1;9;10;1095.3118279569892
Medio Muslo;1;9;10;1955.9139784946233
Entero;1;10;10;922.0
Medio Pollo;1;10;10;1022.5
Medio Pollo Superior;1;10;10;1258.8387096774195
Medio Pollo Inferior;1;10;10;1118.4193548387098
Cuarto de Pollo Superior;1;10;10;1459.4516129032259
Muslo Entero;1;10;10;1304.8225806451612
Pechuga Completa;1;10;10;1876.9354838709678
Ala Completa;1;10;10;810.3870967741937
Media Pechuga;1;10;10;2175.0
Blanqueta;1;10;10;0.0
Alón;1;10;10;0.0
Punta;1;10;10;0.0
Jamoncito;1;10;10;1095.4623655913979
Medio Muslo;1;10;10;1956.1827956989246
Entero;1;11;10;922.0
Medio Pollo;1;11;10;1021.5
Medio Pollo Superior;1;11;10;1258.8387096774195
Medio Pollo Inferior;1;11;10;1119.258064516129
Cuarto de Pollo Superior;1;11;10;1460.0322580645163
Muslo Entero;1;11;10;1304.8225806451612
Pechuga Completa;1;11;10;1876.9354838709678
Ala Completa;1;11;10;810.3870967741937
Media Pechuga;1;11;10;2175.0
Blanqueta;1;11;10;0.0
Alón;1;11;10;0.0
Punta;1;11;10;0.0
Jamoncito;1;11;10;1095.3118279569892
Medio Muslo;1;11;10;1955.9139784946233
Entero;1;12;10;922.0
Medio Pollo;1;12;10;1021.5
Medio Pollo Superior;1;12;10;1258.8387096774195
Medio Pollo Inferior;1;12;10;1119.258064516129
Cuarto de Pollo Superior;1;12;10;1458.8709677419356
Muslo Entero;1;12;10;1304.8225806451612
Pechuga Completa;1;12;10;1876.9354838709678
Ala Completa;1;12;10;810.5806451612905
Media Pechuga;1;12;10;2175.967741935484
Blanqueta;1;12;10;0.0
Alón;1;12;10;0.0
Punta;1;12;10;0.0
Jamoncito;1;12;10;1095.3118279569892
Medio Muslo;1;12;10;1955.9139784946233
Entero;1;13;10;922.0
Medio Pollo;1;13;10;1021.5
Medio Pollo Superior;1;13;10;1258.8387096774195
Medio Pollo Inferior;1;13;10;1118.4193548387098
Cuarto de Pollo Superior;1;13;10;1460.0322580645163
Muslo Entero;1;13;10;1305.241935483871
Pechuga Completa;1;13;10;1876.9354838709678
Ala Completa;1;13;10;810.3870967741937
Media Pechuga;1;13;10;2175.0
Blanqueta;1;13;10;0.0
Alón;1;13;10;0.0
Punta;1;13;10;0.0
Jamoncito;1;13;10;1095.4623655913979
Medio Muslo;1;13;10;1956.1827956989246
Entero;1;14;10;922.0
Medio Pollo;1;14;10;1021.5
Medio Pollo Superior;1;14;10;1258.8387096774195
Medio Pollo Inferior;1;14;10;1118.4193548387098
Cuarto de Pollo Superior;1;14;10;1458.8709677419356
Muslo Entero;1;14;10;1304.8225806451612
Pechuga Completa;1;14;10;1877.9032258064517
Ala Completa;1;14;10;810.5806451612904
Media Pechuga;1;14;10;2175.0
Blanqueta;1;14;10;0.0
Alón;1;14;10;0.0
Punta;1;14;10;0.0
Jamoncito;1;14;10;1095.6129032258063
Medio Muslo;1;14;10;1956.4516129032256
Entero;1;15;10;922.0
Medio Pollo;1;15;10;1021.5
Medio Pollo Superior;1;15;10;1258.8387096774195
Medio Pollo Inferior;1;15;10;1118.4193548387098
Cuarto de Pollo Superior;1;15;10;1460.0322580645163
Muslo Entero;1;15;10;1305.241935483871
Pechuga Completa;1;15;10;1876.9354838709678
Ala Completa;1;15;10;810.3870967741937
Media Pechuga;1;15;10;2175.0
Blanqueta;1;15;10;0.0
Alón;1;15;10;0.0
Punta;1;15;10;0.0
Jamoncito;1;15;10;1095.4623655913979
Medio Muslo;1;15;10;1956.1827956989246
Entero;1;16;10;923.0
Medio Pollo;1;16;10;1022.0
Medio Pollo Superior;1;16;10;1258.8387096774195
Medio Pollo Inferior;1;16;10;1118.4193548387098
Cuarto de Pollo Superior;1;16;10;1458.8709677419356
Muslo Entero;1;16;10;1305.032258064516
Pechuga Completa;1;16;10;1876.9354838709678
Ala Completa;1;16;10;810.4354838709678
Media Pechuga;1;16;10;2175.241935483871
Blanqueta;1;16;10;0.0
Alón;1;16;10;0.0
Punta;1;16;10;0.0
Jamoncito;1;16;10;1095.3118279569892
Medio Muslo;1;16;10;1955.9139784946233
Entero;1;17;10;923.0
Medio Pollo;1;17;10;1022.0
Medio Pollo Superior;1;17;10;1258.8387096774195
Medio Pollo Inferior;1;17;10;1118.4193548387098
Cuarto de Pollo Superior;1;17;10;1458.8709677419356
Muslo Entero;1;17;10;1305.032258064516
Pechuga Completa;1;17;10;1876.9354838709678
Ala Completa;1;17;10;810.4354838709678
Media Pechuga;1;17;10;2175.241935483871
Blanqueta;1;17;10;0.0
Alón;1;17;10;0.0
Punta;1;17;10;0.0
Jamoncito;1;17;10;1095.3118279569892
Medio Muslo;1;17;10;1955.9139784946233
Entero;1;18;10;921.0
Medio Pollo;1;18;10;1022.0
Medio Pollo Superior;1;18;10;1259.4193548387098
Medio Pollo Inferior;1;18;10;1118.8387096774195
Cuarto de Pollo Superior;1;18;10;1458.8709677419356
Muslo Entero;1;18;10;1304.8225806451612
Pechuga Completa;1;18;10;1877.4193548387098
Ala Completa;1;18;10;810.5322580645161
Media Pechuga;1;18;10;2175.241935483871
Blanqueta;1;18;10;0.0
Alón;1;18;10;0.0
Punta;1;18;10;0.0
Jamoncito;1;18;10;1095.5376344086021
Medio Muslo;1;18;10;1956.317204301075
Entero;1;19;10;922.0
Medio Pollo;1;19;10;1021.5
Medio Pollo Superior;1;19;10;1258.8387096774195
Medio Pollo Inferior;1;19;10;1118.8387096774195
Cuarto de Pollo Superior;1;19;10;1459.4516129032259
Muslo Entero;1;19;10;1305.2419354838707
Pechuga Completa;1;19;10;1877.4193548387098
Ala Completa;1;19;10;810.483870967742
Media Pechuga;1;19;10;2175.0
Blanqueta;1;19;10;0.0
Alón;1;19;10;0.0
Punta;1;19;10;0.0
Jamoncito;1;19;10;1095.3118279569892
Medio Muslo;1;19;10;1955.9139784946233
Entero;1;20;10;922.0
Medio Pollo;1;20;10;1022.0
Medio Pollo Superior;1;20;10;1258.8387096774193
Medio Pollo Inferior;1;20;10;1118.8387096774195
Cuarto de Pollo Superior;1;20;10;1458.8709677419356
Muslo Entero;1;20;10;1305.032258064516
Pechuga Completa;1;20;10;1877.4193548387098
Ala Completa;1;20;10;810.5322580645161
Media Pechuga;1;20;10;2175.241935483871
Blanqueta;1;20;10;0.0
Alón;1;20;10;0.0
Punta;1;20;10;0.0
Jamoncito;1;20;10;1095.3118279569894
Medio Muslo;1;20;10;1955.9139784946237
Entero;1;21;10;922.0
Medio Pollo;1;21;10;1022.0
Medio Pollo Superior;1;21;10;1258.8387096774195
Medio Pollo Inferior;1;21;10;1118.8387096774195
Cuarto de Pollo Superior;1;21;10;1459.1612903225807
Muslo Entero;1;21;10;1305.032258064516
Pechuga Completa;1;21;10;1877.4193548387098
Ala Completa;1;21;10;810.483870967742
Media Pechuga;1;21;10;2175.0
Blanqueta;1;21;10;0.0
Alón;1;21;10;0.0
Punta;1;21;10;0.0
Jamoncito;1;21;10;1095.3118279569892
Medio Muslo;1;21;10;1955.9139784946233
Entero;2;15;10;1154.0
Medio Pollo;2;15;10;2799.0
Medio Pollo Superior;2;15;10;1210.6451612903227
Medio Pollo Inferior;2;15;10;830.3225806451613
Cuarto de Pollo Superior;2;15;10;0.0
Muslo Entero;2;15;10;1173.774193548387
Pechuga Completa;2;15;10;2024.032258064516
Ala Completa;2;15;10;596.4193548387096
Media Pechuga;2;15;10;2312.4193548387098
Blanqueta;2;15;10;165.53225806451613
Alón;2;15;10;81.26129032258065
Punta;2;15;10;24.07741935483871
Jamoncito;2;15;10;943.5698924731183
Medio Muslo;2;15;10;1684.9462365591398
Entero;2;16;10;1147.0
Medio Pollo;2;16;10;664.5
Medio Pollo Superior;2;16;10;1481.225806451613
Medio Pollo Inferior;2;16;10;1329.3548387096776
Cuarto de Pollo Superior;2;16;10;1419.967741935484
Muslo Entero;2;16;10;1638.8387096774195
Pechuga Completa;2;16;10;707.9032258064516
Ala Completa;2;16;10;792.7741935483871
Media Pechuga;2;16;10;3255.967741935484
Blanqueta;2;16;10;0.0
Alón;2;16;10;0.0
Punta;2;16;10;0.0
Jamoncito;2;16;10;919.8602150537635
Medio Muslo;2;16;10;1642.6075268817203
Entero;2;17;10;379.0
Medio Pollo;2;17;10;0.0
Medio Pollo Superior;2;17;10;1808.7096774193549
Medio Pollo Inferior;2;17;10;2215.032258064516
Cuarto de Pollo Superior;2;17;10;1649.0322580645163
Muslo Entero;2;17;10;2262.0
Pechuga Completa;2;17;10;1637.4193548387098
Ala Completa;2;17;10;838.6451612903226
Media Pechuga;2;17;10;2555.8064516129034
Blanqueta;2;17;10;0.0
Alón;2;17;10;0.0
Punta;2;17;10;0.0
Jamoncito;2;17;10;593.8709677419355
Medio Muslo;2;17;10;1060.4838709677417
Entero;2;18;10;1091.0
Medio Pollo;2;18;10;1188.5
Medio Pollo Superior;2;18;10;1426.6451612903227
Medio Pollo Inferior;2;18;10;1458.9354838709678
Cuarto de Pollo Superior;2;18;10;1053.0
Muslo Entero;2;18;10;760.5
Pechuga Completa;2;18;10;2068.064516129032
Ala Completa;2;18;10;817.741935483871
Media Pechuga;2;18;10;2020.6451612903227
Blanqueta;2;18;10;0.0
Alón;2;18;10;0.0
Punta;2;18;10;0.0
Jamoncito;2;18;10;1118.1935483870968
Medio Muslo;2;18;10;1996.7741935483868
Entero;2;19;10;1063.0
Medio Pollo;2;19;10;1284.5
Medio Pollo Superior;2;19;10;1044.5806451612905
Medio Pollo Inferior;2;19;10;153.90322580645162
Cuarto de Pollo Superior;2;19;10;1595.9032258064517
Muslo Entero;2;19;10;1152.5967741935483
Pechuga Completa;2;19;10;3744.193548387097
Ala Completa;2;19;10;784.3548387096774
Media Pechuga;2;19;10;177.58064516129033
Blanqueta;2;19;10;0.0
Alón;2;19;10;0.0
Punta;2;19;10;0.0
Jamoncito;2;19;10;1435.6774193548388
Medio Muslo;2;19;10;2563.7096774193546
Entero;2;20;10;1035.0
Medio Pollo;2;20;10;1009.5
Medio Pollo Superior;2;20;10;1372.6451612903227
Medio Pollo Inferior;2;20;10;1502.5483870967741
Cuarto de Pollo Superior;2;20;10;1569.7741935483873
Muslo Entero;2;20;10;1406.3064516129032
Pechuga Completa;2;20;10;314.51612903225805
Ala Completa;2;20;10;763.3548387096774
Media Pechuga;2;20;10;3502.258064516129
Blanqueta;2;20;10;0.0
Alón;2;20;10;0.0
Punta;2;20;10;0.0
Jamoncito;2;20;10;906.0860215053764
Medio Muslo;2;20;10;1618.010752688172
Entero;2;21;10;1010.0
Medio Pollo;2;21;10;1108.5
Medio Pollo Superior;2;21;10;1350.0
Medio Pollo Inferior;2;21;10;915.8709677419355
Cuarto de Pollo Superior;2;21;10;1547.709677419355
Muslo Entero;2;21;10;1117.7903225806454
Pechuga Completa;2;21;10;2761.451612903226
Ala Completa;2;21;10;763.6451612903226
Media Pechuga;2;21;10;1056.774193548387
Blanqueta;2;21;10;0.0
Alón;2;21;10;0.0
Punta;2;21;10;0.0
Jamoncito;2;21;10;1209.1182795698924
Medio Muslo;2;21;10;2159.1397849462364
Entero;2;22;10;986.0
Medio Pollo;2;22;10;1085.0
Medio Pollo Superior;2;22;10;1328.516129032258
Medio Pollo Inferior;2;22;10;1213.1935483870968
Cuarto de Pollo Superior;2;22;10;1528.258064516129
Muslo Entero;2;22;10;1354.0967741935485
Pechuga Completa;2;22;10;1615.1612903225805
Ala Completa;2;22;10;775.0645161290322
Media Pechuga;2;22;10;2260.161290322581
Blanqueta;2;22;10;0.0
Alón;2;22;10;0.0
Punta;2;22;10;0.0
Jamoncito;2;22;10;1024.7096774193549
Medio Muslo;2;22;10;1829.8387096774193
Entero;2;23;10;963.0
Medio Pollo;2;23;10;1061.0
Medio Pollo Superior;2;23;10;1308.774193548387
Medio Pollo Inferior;2;23;10;1097.8709677419356
Cuarto de Pollo Superior;2;23;10;1507.9354838709678
Muslo Entero;2;23;10;1328.0967741935483
Pechuga Completa;2;23;10;1696.4516129032259
Ala Completa;2;23;10;786.2903225806451
Media Pechuga;2;23;10;2235.0
Blanqueta;2;23;10;0.0
Alón;2;23;10;0.0
Punta;2;23;10;0.0
Jamoncito;2;23;10;1082.516129032258
Medio Muslo;2;23;10;1933.0645161290322
Entero;2;24;10;943.0
Medio Pollo;2;24;10;1042.0
Medio Pollo Superior;2;24;10;1287.8709677419356
Medio Pollo Inferior;2;24;10;1125.5483870967741
Cuarto de Pollo Superior;2;24;10;1487.6129032258066
Muslo Entero;2;24;10;1312.1612903225807
Pechuga Completa;2;24;10;1774.3548387096776
Ala Completa;2;24;10;796.9354838709677
Media Pechuga;2;24;10;2210.3225806451615
Blanqueta;2;24;10;0.0
Alón;2;24;10;0.0
Punta;2;24;10;0.0
Jamoncito;2;24;10;1084.1720430107528
Medio Muslo;2;24;10;1936.021505376344
Entero;2;25;10;927.0
Medio Pollo;2;25;10;1026.0
Medio Pollo Superior;2;25;10;1266.967741935484
Medio Pollo Inferior;2;25;10;1117.5806451612905
Cuarto de Pollo Superior;2;25;10;1467.2903225806454
Muslo Entero;2;25;10;1304.1935483870968
Pechuga Completa;2;25;10;1848.8709677419356
Ala Completa;2;25;10;806.9032258064516
Media Pechuga;2;25;10;2185.6451612903224
Blanqueta;2;25;10;0.0
Alón;2;25;10;0.0
Punta;2;25;10;0.0
Jamoncito;2;25;10;1094.7096774193549
Medio Muslo;2;25;10;1954.838709677419
Entero;2;26;10;924.0
Medio Pollo;2;26;10;1021.5
Medio Pollo Superior;2;26;10;1258.8387096774195
Medio Pollo Inferior;2;26;10;1118.4193548387098
Cuarto de Pollo Superior;2;26;10;1458.8709677419356
Muslo Entero;2;26;10;1304.8225806451612
Pechuga Completa;2;26;10;1876.9354838709678
Ala Completa;2;26;10;810.3870967741937
Media Pechuga;2;26;10;2175.0
Blanqueta;2;26;10;0.0
Alón;2;26;10;0.0
Punta;2;26;10;0.0
Jamoncito;2;26;10;1095.3118279569892
Medio Muslo;2;26;10;1955.9139784946233
Entero;2;27;10;922.0
Medio Pollo;2;27;10;1022.5
Medio Pollo Superior;2;27;10;1258.8387096774195
Medio Pollo Inferior;2;27;10;1118.4193548387098
Cuarto de Pollo Superior;2;27;10;1459.4516129032259
Muslo Entero;2;27;10;1305.241935483871
Pechuga Completa;2;27;10;1876.9354838709678
Ala Completa;2;27;10;810.3870967741937
Media Pechuga;2;27;10;2175.0
Blanqueta;2;27;10;0.0
Alón;2;27;10;0.0
Punta;2;27;10;0.0
Jamoncito;2;27;10;1095.3118279569892
Medio Muslo;2;27;10;1955.9139784946233
Entero;2;28;10;924.0
Medio Pollo;2;28;10;1021.5
Medio Pollo Superior;2;28;10;1258.8387096774195
Medio Pollo Inferior;2;28;10;1118.4193548387098
Cuarto de Pollo Superior;2;28;10;1458.8709677419356
Muslo Entero;2;28;10;1304.8225806451612
Pechuga Completa;2;28;10;1876.9354838709678
Ala Completa;2;28;10;810.3870967741937
Media Pechuga;2;28;10;2175.0
Blanqueta;2;28;10;0.0
Alón;2;28;10;0.0
Punta;2;28;10;0.0
Jamoncito;2;28;10;1095.3118279569892
Medio Muslo;2;28;10;1955.9139784946233
Entero;2;29;10;922.0
Medio Pollo;2;29;10;1021.5
Medio Pollo Superior;2;29;10;1258.8387096774195
Medio Pollo Inferior;2;29;10;1118.4193548387098
Cuarto de Pollo Superior;2;29;10;1460.032258064516
Muslo Entero;2;29;10;1305.6612903225807
Pechuga Completa;2;29;10;1876.9354838709678
Ala Completa;2;29;10;810.3870967741937
Media Pechuga;2;29;10;2175.0
Blanqueta;2;29;10;0.0
Alón;2;29;10;0.0
Punta;2;29;10;0.0
Jamoncito;2;29;10;1095.3118279569892
Medio Muslo;2;29;10;1955.9139784946233
Entero;2;30;10;923.0
Medio Pollo;2;30;10;1022.0
Medio Pollo Superior;2;30;10;1258.8387096774195
Medio Pollo Inferior;2;30;10;1118.4193548387098
Cuarto de Pollo Superior;2;30;10;1458.8709677419356
Muslo Entero;2;30;10;1304.8225806451612
Pechuga Completa;2;30;10;1876.9354838709678
Ala Completa;2;30;10;810.4354838709678
Media Pechuga;2;30;10;2175.241935483871
Blanqueta;2;30;10;0.0
Alón;2;30;10;0.0
Punta;2;30;10;0.0
Jamoncito;2;30;10;1095.3870967741937
Medio Muslo;2;30;10;1956.0483870967741
Entero;2;31;10;923.0
Medio Pollo;2;31;10;1022.0
Medio Pollo Superior;2;31;10;1258.8387096774195
Medio Pollo Inferior;2;31;10;1118.4193548387098
Cuarto de Pollo Superior;2;31;10;1458.8709677419356
Muslo Entero;2;31;10;1304.8225806451612
Pechuga Completa;2;31;10;1876.9354838709678
Ala Completa;2;31;10;810.4354838709678
Media Pechuga;2;31;10;2175.241935483871
Blanqueta;2;31;10;0.0
Alón;2;31;10;0.0
Punta;2;31;10;0.0
Jamoncito;2;31;10;1095.3870967741937
Medio Muslo;2;31;10;1956.0483870967741
Entero;2;32;10;922.0
Medio Pollo;2;32;10;1021.5
Medio Pollo Superior;2;32;10;1259.4193548387098
Medio Pollo Inferior;2;32;10;1118.8387096774195
Cuarto de Pollo Superior;2;32;10;1458.8709677419356
Muslo Entero;2;32;10;1305.2419354838707
Pechuga Completa;2;32;10;1877.4193548387098
Ala Completa;2;32;10;810.483870967742
Media Pechuga;2;32;10;2175.0
Blanqueta;2;32;10;0.0
Alón;2;32;10;0.0
Punta;2;32;10;0.0
Jamoncito;2;32;10;1095.3118279569892
Medio Muslo;2;32;10;1955.9139784946233
Entero;2;33;10;921.0
Medio Pollo;2;33;10;1022.0
Medio Pollo Superior;2;33;10;1259.4193548387098
Medio Pollo Inferior;2;33;10;1118.8387096774195
Cuarto de Pollo Superior;2;33;10;1458.8709677419356
Muslo Entero;2;33;10;1305.2419354838707
Pechuga Completa;2;33;10;1877.4193548387098
Ala Completa;2;33;10;810.5322580645161
Media Pechuga;2;33;10;2175.241935483871
Blanqueta;2;33;10;0.0
Alón;2;33;10;0.0
Punta;2;33;10;0.0
Jamoncito;2;33;10;1095.3870967741937
Medio Muslo;2;33;10;1956.0483870967741
Entero;2;34;10;922.0
Medio Pollo;2;34;10;1021.5
Medio Pollo Superior;2;34;10;1258.8387096774195
Medio Pollo Inferior;2;34;10;1118.8387096774195
Cuarto de Pollo Superior;2;34;10;1458.8709677419356
Muslo Entero;2;34;10;1305.2419354838707
Pechuga Completa;2;34;10;1877.4193548387098
Ala Completa;2;34;10;810.5806451612902
Media Pechuga;2;34;10;2175.483870967742
Blanqueta;2;34;10;0.0
Alón;2;34;10;0.0
Punta;2;34;10;0.0
Jamoncito;2;34;10;1095.3118279569892
Medio Muslo;2;34;10;1955.9139784946233
Entero;2;35;10;921.0
Medio Pollo;2;35;10;1022.5
Medio Pollo Superior;2;35;10;1258.8387096774195
Medio Pollo Inferior;2;35;10;1118.8387096774195
Cuarto de Pollo Superior;2;35;10;1458.8709677419356
Muslo Entero;2;35;10;1305.2419354838707
Pechuga Completa;2;35;10;1877.4193548387098
Ala Completa;2;35;10;810.5806451612902
Media Pechuga;2;35;10;2175.483870967742
Blanqueta;2;35;10;0.0
Alón;2;35;10;0.0
Punta;2;35;10;0.0
Jamoncito;2;35;10;1095.3118279569892
Medio Muslo;2;35;10;1955.9139784946233
Entero;3;29;10;339.0
Medio Pollo;3;29;10;564.0
Medio Pollo Superior;3;29;10;2917.741935483871
Medio Pollo Inferior;3;29;10;438.6451612903226
Cuarto de Pollo Superior;3;29;10;1718.7096774193549
Muslo Entero;3;29;10;2093.4193548387098
Pechuga Completa;3;29;10;912.5806451612904
Ala Completa;3;29;10;283.741935483871
Media Pechuga;3;29;10;2044.8387096774195
Blanqueta;3;29;10;188.06451612903226
Alón;3;29;10;92.3225806451613
Punta;3;29;10;27.35483870967742
Jamoncito;3;29;10;1213.1827956989248
Medio Muslo;3;29;10;2166.3978494623652
Entero;3;30;10;1131.0
Medio Pollo;3;30;10;2020.5
Medio Pollo Superior;3;30;10;0.0
Medio Pollo Inferior;3;30;10;1339.8387096774195
Cuarto de Pollo Superior;3;30;10;1173.1935483870968
Muslo Entero;3;30;10;998.2741935483872
Pechuga Completa;3;30;10;2076.7741935483873
Ala Completa;3;30;10;916.258064516129
Media Pechuga;3;30;10;2678.709677419355
Blanqueta;3;30;10;21.290322580645164
Alón;3;30;10;10.451612903225806
Punta;3;30;10;3.096774193548387
Jamoncito;3;30;10;944.3225806451613
Medio Muslo;3;30;10;1686.2903225806451
Entero;3;31;10;1103.0
Medio Pollo;3;31;10;405.5
Medio Pollo Superior;3;31;10;1754.1290322580646
Medio Pollo Inferior;3;31;10;1099.967741935484
Cuarto de Pollo Superior;3;31;10;1613.9032258064517
Muslo Entero;3;31;10;1165.5967741935485
Pechuga Completa;3;31;10;2050.6451612903224
Ala Completa;3;31;10;744.2903225806451
Media Pechuga;3;31;10;1670.8064516129034
Blanqueta;3;31;10;0.0
Alón;3;31;10;0.0
Punta;3;31;10;0.0
Jamoncito;3;31;10;1217.6989247311828
Medio Muslo;3;31;10;2174.4623655913974
Entero;3;32;10;1075.0
Medio Pollo;3;32;10;1172.0
Medio Pollo Superior;3;32;10;541.1612903225807
Medio Pollo Inferior;3;32;10;1419.0967741935485
Cuarto de Pollo Superior;3;32;10;1917.8709677419356
Muslo Entero;3;32;10;1385.1290322580644
Pechuga Completa;3;32;10;2025.0
Ala Completa;3;32;10;824.3225806451612
Media Pechuga;3;32;10;2096.6129032258063
Blanqueta;3;32;10;0.0
Alón;3;32;10;0.0
Punta;3;32;10;0.0
Jamoncito;3;32;10;913.1612903225807
Medio Muslo;3;32;10;1630.6451612903224
Entero;3;33;10;1046.0
Medio Pollo;3;33;10;1144.5
Medio Pollo Superior;3;33;10;1363.9354838709678
Medio Pollo Inferior;3;33;10;1243.8064516129032
