f;n;t;r;value
Ala Completa;7;46;1;95.83125556378297
Media Pechuga;7;46;1;80.13852085404005
Blanqueta;7;46;1;110.2953172301295
Alón;7;46;1;114.17418395521865
Punta;7;46;1;118.09748455903106
Jamoncito;7;46;1;98.44033499798098
Medio Muslo;7;46;1;77.6398470046349
Entero;7;47;1;65.64982842361452
Medio Pollo;7;47;1;67.71027860153642
Medio Pollo Superior;7;47;1;68.63792942455164
Medio Pollo Inferior;7;47;1;72.38959540801453
Cuarto de Pollo Superior;7;47;1;72.79251482460836
Muslo Entero;7;47;1;76.83505610880964
Pechuga Completa;7;47;1;74.09038668784804
Ala Completa;7;47;1;95.67710084258626
Media Pechuga;7;47;1;80.47752085404007
Blanqueta;7;47;1;110.2953172301295
Alón;7;47;1;114.17418395521865
Punta;7;47;1;118.09748455903106
Jamoncito;7;47;1;98.77933499798098
Medio Muslo;7;47;1;77.9788470046349
Entero;7;48;1;65.88053591692298
Medio Pollo;7;48;1;67.95052427500048
Medio Pollo Superior;7;48;1;68.81206099936523
Medio Pollo Inferior;7;48;1;72.72859540801456
Cuarto de Pollo Superior;7;48;1;72.96024885587947
Muslo Entero;7;48;1;77.17405610880964
Pechuga Completa;7;48;1;74.3134829571243
Ala Completa;7;48;1;95.56605718748695
Media Pechuga;7;48;1;80.69812242326321
Blanqueta;7;48;1;110.2953172301295
Alón;7;48;1;114.17418395521865
Punta;7;48;1;118.09748455903106
Jamoncito;7;48;1;99.118334997981
Medio Muslo;7;48;1;78.3178470046349
Entero;7;49;1;66.00196091340112
Medio Pollo;7;49;1;68.07372718446923
Medio Pollo Superior;7;49;1;68.77578358794572
Medio Pollo Inferior;7;49;1;73.06759540801454
Cuarto de Pollo Superior;7;49;1;72.92297462670811
Muslo Entero;7;49;1;77.51305610880964
Pechuga Completa;7;49;1;74.28798624063558
Ala Completa;7;49;1;95.5529932280635
Media Pechuga;7;49;1;80.65846561914505
Blanqueta;7;49;1;110.2953172301295
Alón;7;49;1;114.17418395521865
Punta;7;49;1;118.09748455903106
Jamoncito;7;49;1;99.45534946017325
Medio Muslo;7;49;1;78.6568470046349
Entero;8;50;1;64.22915596482031
Medio Pollo;8;50;1;66.29344514264575
Medio Pollo Superior;8;50;1;66.49177535493081
Medio Pollo Inferior;8;50;1;71.9850150372345
Cuarto de Pollo Superior;8;50;1;70.64862657704741
Muslo Entero;8;50;1;76.43684227639064
Pechuga Completa;8;50;1;71.67238467938076
Ala Completa;8;50;1;94.91134483475358
Media Pechuga;8;50;1;78.05163180824105
Blanqueta;8;50;1;109.7497752570052
Alón;8;50;1;113.81794238274938
Punta;8;50;1;117.98556959992118
Jamoncito;8;50;1;96.7885871931789
Medio Muslo;8;50;1;78.4605996622603
Entero;8;51;1;64.56356970020458
Medio Pollo;8;51;1;66.63225314368482
Medio Pollo Superior;8;51;1;66.83077535493082
Medio Pollo Inferior;8;51;1;72.32401503723449
Cuarto de Pollo Superior;8;51;1;70.9876265770474
Muslo Entero;8;51;1;76.77584227639062
Pechuga Completa;8;51;1;72.01138467938075
Ala Completa;8;51;1;95.25034483475359
Media Pechuga;8;51;1;78.39063180824107
Blanqueta;8;51;1;110.0887752570052
Alón;8;51;1;114.15694238274938
Punta;8;51;1;118.09748455903106
Jamoncito;8;51;1;97.1275871931789
Medio Muslo;8;51;1;78.79959966226029
Entero;8;52;1;64.90256970020458
Medio Pollo;8;52;1;66.97106114472389
Medio Pollo Superior;8;52;1;67.16977535493082
Medio Pollo Inferior;8;52;1;72.6630150372345
Cuarto de Pollo Superior;8;52;1;71.3266265770474
Muslo Entero;8;52;1;77.11484227639062
Pechuga Completa;8;52;1;72.35038467938077
Ala Completa;8;52;1;95.5893448347536
Media Pechuga;8;52;1;78.72963180824107
Blanqueta;8;52;1;110.2953172301295
Alón;8;52;1;114.17418395521865
Punta;8;52;1;118.09748455903106
Jamoncito;8;52;1;97.4665871931789
Medio Muslo;8;52;1;79.13859966226029
Entero;8;53;1;65.23698343558885
Medio Pollo;8;53;1;67.30986914576296
Medio Pollo Superior;8;53;1;67.50877535493082
Medio Pollo Inferior;8;53;1;72.99971223088397
Cuarto de Pollo Superior;8;53;1;71.66562657704739
Muslo Entero;8;53;1;77.45384227639063
Pechuga Completa;8;53;1;72.68938467938077
Ala Completa;8;53;1;95.92792886351648
Media Pechuga;8;53;1;79.06863180824105
Blanqueta;8;53;1;110.2953172301295
Alón;8;53;1;114.17418395521865
Punta;8;53;1;118.09748455903106
Jamoncito;8;53;1;97.80558719317891
Medio Muslo;8;53;1;79.4775996622603
Entero;8;54;1;65.55268842643201
Medio Pollo;8;54;1;67.62403656490828
Medio Pollo Superior;8;54;1;67.80354896190325
Medio Pollo Inferior;8;54;1;73.33871223088397
Cuarto de Pollo Superior;8;54;1;71.95757209116998
Muslo Entero;8;54;1;77.79284227639063
Pechuga Completa;8;54;1;73.02838467938076
Ala Completa;8;54;1;95.99324866063374
Media Pechuga;8;54;1;79.40763180824106
Blanqueta;8;54;1;110.2953172301295
Alón;8;54;1;114.17418395521865
Punta;8;54;1;118.09748455903106
Jamoncito;8;54;1;98.14458719317891
Medio Muslo;8;54;1;79.81659966226029
Entero;8;55;1;65.84410841797954
Medio Pollo;8;55;1;67.91356340215985
Medio Pollo Superior;8;55;1;68.05749084183971
Medio Pollo Inferior;8;55;1;73.67771223088398
Cuarto de Pollo Superior;8;55;1;72.20730942661807
Muslo Entero;8;55;1;78.13184227639063
Pechuga Completa;8;55;1;73.36738467938076
Ala Completa;8;55;1;95.84170673132172
Media Pechuga;8;55;1;79.74209580825271
Blanqueta;8;55;1;110.2953172301295
Alón;8;55;1;114.17418395521865
Punta;8;55;1;118.09748455903106
Jamoncito;8;55;1;98.48358719317889
Medio Muslo;8;55;1;80.15203661886392
Entero;8;56;1;66.05053091199237
Medio Pollo;8;56;1;68.12300834825673
Medio Pollo Superior;8;56;1;68.31868820406008
Medio Pollo Inferior;8;56;1;73.81684179857221
Cuarto de Pollo Superior;8;56;1;72.46822903081757
Muslo Entero;8;56;1;78.26271182799967
Pechuga Completa;8;56;1;73.70638467938076
Ala Completa;8;56;1;95.7045351573755
Media Pechuga;8;56;1;80.0810958082527
Blanqueta;8;56;1;110.2953172301295
Alón;8;56;1;114.17418395521865
Punta;8;56;1;118.09748455903106
Jamoncito;8;56;1;98.82258719317889
Medio Muslo;8;56;1;80.18469651742255
Entero;9;57;1;64.3434665841192
Medio Pollo;9;57;1;66.4105755393405
Medio Pollo Superior;9;57;1;66.30266796280775
Medio Pollo Inferior;9;57;1;72.53108599253294
Cuarto de Pollo Superior;9;57;1;70.45107421662023
Muslo Entero;9;57;1;76.97402277559827
Pechuga Completa;9;57;1;71.46093165661182
Ala Completa;9;57;1;94.82381630661646
Media Pechuga;9;57;1;77.83944298048287
Blanqueta;9;57;1;109.63667992674225
Alón;9;57;1;113.76177950381123
Punta;9;57;1;117.95191096560242
Jamoncito;9;57;1;97.42359597402111
Medio Muslo;9;57;1;78.95737869188493
Entero;9;58;1;64.6824665841192
Medio Pollo;9;58;1;66.74957553934048
Medio Pollo Superior;9;58;1;66.64166796280773
Medio Pollo Inferior;9;58;1;72.87008599253295
Cuarto de Pollo Superior;9;58;1;70.79007421662023
Muslo Entero;9;58;1;77.31302277559827
Pechuga Completa;9;58;1;71.79993165661183
Ala Completa;9;58;1;95.16281630661648
Media Pechuga;9;58;1;78.17844298048287
Blanqueta;9;58;1;109.97567992674225
Alón;9;58;1;114.10077950381122
Punta;9;58;1;118.09748455903106
Jamoncito;9;58;1;97.76259597402111
Medio Muslo;9;58;1;79.29637869188493
Entero;9;59;1;65.0189134369976
Medio Pollo;9;59;1;67.0885755393405
Medio Pollo Superior;9;59;1;66.97742781521036
Medio Pollo Inferior;9;59;1;73.20908599253295
Cuarto de Pollo Superior;9;59;1;71.12831823483697
Muslo Entero;9;59;1;77.65202277559827
Pechuga Completa;9;59;1;72.13893165661182
Ala Completa;9;59;1;95.50181630661649
Media Pechuga;9;59;1;78.51744298048287
Blanqueta;9;59;1;110.2953172301295
Alón;9;59;1;114.17418395521865
Punta;9;59;1;118.09748455903106
Jamoncito;9;59;1;98.10159597402111
Medio Muslo;9;59;1;79.63310711954358
Entero;9;60;1;65.35791343699759
Medio Pollo;9;60;1;67.42691190975827
Medio Pollo Superior;9;60;1;67.31642781521036
Medio Pollo Inferior;9;60;1;73.54808599253295
Cuarto de Pollo Superior;9;60;1;71.46731823483697
Muslo Entero;9;60;1;77.9910227755983
Pechuga Completa;9;60;1;72.47277952058894
Ala Completa;9;60;1;95.84040033537937
Media Pechuga;9;60;1;78.85644298048285
Blanqueta;9;60;1;110.2953172301295
Alón;9;60;1;114.17418395521865
Punta;9;60;1;118.09748455903106
Jamoncito;9;60;1;98.44059597402112
Medio Muslo;9;60;1;79.97059273798268
Entero;9;61;1;65.68625592255796
Medio Pollo;9;61;1;67.75339961985047
Medio Pollo Superior;9;61;1;67.62941738708966
Medio Pollo Inferior;9;61;1;73.88708599253295
Cuarto de Pollo Superior;9;61;1;71.7823832140646
Muslo Entero;9;61;1;78.32816729950547
Pechuga Completa;9;61;1;72.81177952058894
Ala Completa;9;61;1;96.0272149551347
Media Pechuga;9;61;1;79.19544298048287
Blanqueta;9;61;1;110.2953172301295
Alón;9;61;1;114.17418395521865
Punta;9;61;1;118.09748455903106
Jamoncito;9;61;1;98.77959597402113
Medio Muslo;9;61;1;80.30807835642179
Entero;9;62;1;65.84410841797954
Medio Pollo;9;62;1;67.91356340215985
Medio Pollo Superior;9;62;1;67.89061474931003
Medio Pollo Inferior;9;62;1;73.91778026286194
Cuarto de Pollo Superior;9;62;1;72.0433028182641
Muslo Entero;9;62;1;78.36089503525835
Pechuga Completa;9;62;1;73.15077952058894
Ala Completa;9;62;1;95.90049454872725
Media Pechuga;9;62;1;79.53444298048286
Blanqueta;9;62;1;110.2953172301295
Alón;9;62;1;114.17418395521865
Punta;9;62;1;118.09748455903106
Jamoncito;9;62;1;99.10589154678044
Medio Muslo;9;62;1;80.17380988456968
Entero;9;63;1;65.9898184137533
Medio Pollo;9;63;1;68.05524674804892
Medio Pollo Superior;9;63;1;68.1518121115304
Medio Pollo Inferior;9;63;1;73.88059240759729
Cuarto de Pollo Superior;9;63;1;72.30794984538072
Muslo Entero;9;63;1;78.33089461081819
Pechuga Completa;9;63;1;73.48977952058895
Ala Completa;9;63;1;95.77638693420447
Media Pechuga;9;63;1;79.87193900413453
Blanqueta;9;63;1;110.2953172301295
Alón;9;63;1;114.17418395521865
Punta;9;63;1;118.09748455903106
Jamoncito;9;63;1;99.08301037387972
Medio Muslo;9;63;1;80.1338922307758
Entero;10;64;1;64.20959391854701
Medio Pollo;10;64;1;66.27593251987341
Medio Pollo Superior;10;64;1;66.50361303903958
Medio Pollo Inferior;10;64;1;71.93188952971357
Cuarto de Pollo Superior;10;64;1;70.65476389944895
Muslo Entero;10;64;1;76.36988874136162
Pechuga Completa;10;64;1;71.87554004048249
Ala Completa;10;64;1;93.93005044502819
Media Pechuga;10;64;1;78.25489378944162
Blanqueta;10;64;1;108.61811998725634
Alón;10;64;1;113.04543516094566
Punta;10;64;1;117.5562670162733
Jamoncito;10;64;1;96.35427033474457
Medio Muslo;10;64;1;78.62065026422627
Entero;10;65;1;64.54585094580224
Medio Pollo;10;65;1;66.6137727072645
Medio Pollo Superior;10;65;1;66.84057748548793
Medio Pollo Inferior;10;65;1;72.2708895297136
Cuarto de Pollo Superior;10;65;1;70.99376389944895
Muslo Entero;10;65;1;76.70888874136162
Pechuga Completa;10;65;1;72.21454004048249
Ala Completa;10;65;1;94.2690504450282
Media Pechuga;10;65;1;78.59389378944164
Blanqueta;10;65;1;108.95711998725633
Alón;10;65;1;113.38443516094567
Punta;10;65;1;117.89526701627325
Jamoncito;10;65;1;96.69327033474458
Medio Muslo;10;65;1;78.95919313069373
Entero;10;66;1;64.88485094580224
Medio Pollo;10;66;1;66.9524847088231
Medio Pollo Superior;10;66;1;67.17957748548793
Medio Pollo Inferior;10;66;1;72.60988952971358
Cuarto de Pollo Superior;10;66;1;71.33276389944895
Muslo Entero;10;66;1;77.04788874136162
Pechuga Completa;10;66;1;72.55354004048249
Ala Completa;10;66;1;94.60805044502818
Media Pechuga;10;66;1;78.93289378944165
Blanqueta;10;66;1;109.29611998725635
Alón;10;66;1;113.72343516094567
Punta;10;66;1;118.09748455903106
Jamoncito;10;66;1;97.03227033474457
Medio Muslo;10;66;1;79.29819313069373
Entero;10;67;1;65.22385094580225
Medio Pollo;10;67;1;67.2914847088231
Medio Pollo Superior;10;67;1;67.51857748548792
Medio Pollo Inferior;10;67;1;72.94558347522921
Cuarto de Pollo Superior;10;67;1;71.67176389944896
Muslo Entero;10;67;1;77.38688874136162
Pechuga Completa;10;67;1;72.89254004048249
Ala Completa;10;67;1;94.9470504450282
Media Pechuga;10;67;1;79.27189378944163
Blanqueta;10;67;1;109.63511998725633
Alón;10;67;1;114.06243516094565
Punta;10;67;1;118.09748455903106
Jamoncito;10;67;1;97.37127033474458
Medio Muslo;10;67;1;79.63673599716121
Entero;10;68;1;65.55318342150139
Medio Pollo;10;68;1;67.63019671038172
Medio Pollo Superior;10;68;1;67.85534117156216
Medio Pollo Inferior;10;68;1;73.2807757966779
Cuarto de Pollo Superior;10;68;1;72.00612633182241
Muslo Entero;10;68;1;77.72588874136162
Pechuga Completa;10;68;1;73.2315400404825
Ala Completa;10;68;1;95.2860504450282
Media Pechuga;10;68;1;79.61089378944163
Blanqueta;10;68;1;109.97411998725634
Alón;10;68;1;114.17418395521865
Punta;10;68;1;118.09748455903106
Jamoncito;10;68;1;97.71027033474456
Medio Muslo;10;68;1;79.97422161560031
Entero;10;69;1;65.8921834215014
Medio Pollo;10;69;1;67.9690047114208
Medio Pollo Superior;10;69;1;68.19434117156216
Medio Pollo Inferior;10;69;1;73.61977579667789
Cuarto de Pollo Superior;10;69;1;72.34512633182241
Muslo Entero;10;69;1;78.06488874136161
Pechuga Completa;10;69;1;73.56770399982939
Ala Completa;10;69;1;95.62505044502821
Media Pechuga;10;69;1;79.94989378944163
Blanqueta;10;69;1;110.2953172301295
Alón;10;69;1;114.17418395521865
Punta;10;69;1;118.09748455903106
Jamoncito;10;69;1;98.04927033474456
Medio Muslo;10;69;1;80.31170723403942
Entero;10;70;1;66.11124341023144
Medio Pollo;10;70;1;68.17844965751767
Medio Pollo Superior;10;70;1;68.47830881430586
Medio Pollo Inferior;10;70;1;73.71590333428246
Cuarto de Pollo Superior;10;70;1;72.63596306208866
Muslo Entero;10;70;1;78.17271055467921
Pechuga Completa;10;70;1;73.90553549330485
Ala Completa;10;70;1;95.63398977648887
Media Pechuga;10;70;1;80.28889378944163
Blanqueta;10;70;1;110.2953172301295
Alón;10;70;1;114.17418395521865
Punta;10;70;1;118.09748455903106
Jamoncito;10;70;1;98.38827033474456
Medio Muslo;10;70;1;80.2790473354808
Entero;11;71;1;64.60557345390254
Medio Pollo;11;71;1;66.66536833590122
Medio Pollo Superior;11;71;1;66.53770471029657
Medio Pollo Inferior;11;71;1;72.80530250436571
Cuarto de Pollo Superior;11;71;1;70.69106385860245
Muslo Entero;11;71;1;77.24815655780534
Pechuga Completa;11;71;1;71.68239872815104
Ala Completa;11;71;1;95.13233373462843
Media Pechuga;11;71;1;78.06540661047329
Blanqueta;11;71;1;110.00126937144583
Alón;11;71;1;114.02816046997951
Punta;11;71;1;118.01516463667271
Jamoncito;11;71;1;96.76904086728813
Medio Muslo;11;71;1;79.74560232568994
Entero;11;72;1;64.93391593946289
Medio Pollo;11;72;1;67.00436833590122
Medio Pollo Superior;11;72;1;66.87670471029655
Medio Pollo Inferior;11;72;1;73.14430250436571
Cuarto de Pollo Superior;11;72;1;71.03006385860245
Muslo Entero;11;72;1;77.58715655780534
Pechuga Completa;11;72;1;72.02139872815107
Ala Completa;11;72;1;95.4710217562006
Media Pechuga;11;72;1;78.40440661047327
Blanqueta;11;72;1;110.2953172301295
Alón;11;72;1;114.17418395521865
Punta;11;72;1;118.09748455903106
Jamoncito;11;72;1;97.10804086728812
Medio Muslo;11;72;1;80.08414519215742
Entero;11;73;1;65.2729159394629
Medio Pollo;11;73;1;67.34336833590122
Medio Pollo Superior;11;73;1;67.21570471029655
Medio Pollo Inferior;11;73;1;73.48215110119044
Cuarto de Pollo Superior;11;73;1;71.36863927026253
Muslo Entero;11;73;1;77.92615655780534
Pechuga Completa;11;73;1;72.36039872815107
Ala Completa;11;73;1;95.8100217562006
Media Pechuga;11;73;1;78.74340661047329
Blanqueta;11;73;1;110.2953172301295
Alón;11;73;1;114.17418395521865
Punta;11;73;1;118.09748455903106
Jamoncito;11;73;1;97.44704086728811
Medio Muslo;11;73;1;80.42314519215742
Entero;11;74;1;65.58911592537545
Medio Pollo;11;74;1;67.63019671038172
Medio Pollo Superior;11;74;1;67.54235159968287
Medio Pollo Inferior;11;74;1;73.71590333428246
Cuarto de Pollo Superior;11;74;1;71.69292506405336
Muslo Entero;11;74;1;78.15907399811552
Pechuga Completa;11;74;1;72.6958757898652
Ala Completa;11;74;1;96.08208358471319
Media Pechuga;11;74;1;79.08240661047329
Blanqueta;11;74;1;110.2953172301295
Alón;11;74;1;114.17418395521865
Punta;11;74;1;118.09748455903106
Jamoncito;11;74;1;97.78604086728812
Medio Muslo;11;74;1;80.60564632106703
Entero;11;75;1;65.74696842079703
Medio Pollo;11;75;1;67.79652063816454
Medio Pollo Superior;11;75;1;67.80354896190325
Medio Pollo Inferior;11;75;1;73.74777863879501
Cuarto de Pollo Superior;11;75;1;71.9501172453357
Muslo Entero;11;75;1;78.18907442255566
Pechuga Completa;11;75;1;73.0348757898652
Ala Completa;11;75;1;95.95536317830573
Media Pechuga;11;75;1;79.42140661047328
Blanqueta;11;75;1;110.2953172301295
Alón;11;75;1;114.17418395521865
Punta;11;75;1;118.09748455903106
Jamoncito;11;75;1;98.12504086728812
Medio Muslo;11;75;1;80.46774897159727
Entero;11;76;1;65.90482091621861
Medio Pollo;11;76;1;67.96284456594735
Medio Pollo Superior;11;76;1;68.0647463241236
Medio Pollo Inferior;11;76;1;73.77965394330757
Cuarto de Pollo Superior;11;76;1;72.21476427245233
Muslo Entero;11;76;1;78.2245294696213
Pechuga Completa;11;76;1;73.37387578986521
Ala Completa;11;76;1;95.82733637595592
Media Pechuga;11;76;1;79.76040661047327
Blanqueta;11;76;1;110.2953172301295
Alón;11;76;1;114.17418395521865
Punta;11;76;1;118.09748455903106
Jamoncito;11;76;1;98.46404086728813
Medio Muslo;11;76;1;80.32622274450992
Entero;11;77;1;66.074815911288
Medio Pollo;11;77;1;68.12300834825673
Medio Pollo Superior;11;77;1;68.32594368634398
Medio Pollo Inferior;11;77;1;73.81152924782012
Cuarto de Pollo Superior;11;77;1;72.47568387665183
Muslo Entero;11;77;1;78.25725720537419
Pechuga Completa;11;77;1;73.71287578986521
Ala Completa;11;77;1;95.69930957360613
Media Pechuga;11;77;1;80.09940661047328
Blanqueta;11;77;1;110.2953172301295
Alón;11;77;1;114.17418395521865
Punta;11;77;1;118.09748455903106
Jamoncito;11;77;1;98.80304086728812
Medio Muslo;11;77;1;80.18469651742255
Entero;12;78;1;64.04935864415735
Medio Pollo;12;78;1;66.11940393712904
Medio Pollo Superior;12;78;1;66.5634378608214
Medio Pollo Inferior;12;78;1;71.46925999490342
Cuarto de Pollo Superior;12;78;1;70.71766488373449
Muslo Entero;12;78;1;75.91014268197661
Pechuga Completa;12;78;1;71.99328175665124
Ala Completa;12;78;1;93.7117252660546
Media Pechuga;12;78;1;78.37013030922105
Blanqueta;12;78;1;108.36782414476728
Alón;12;78;1;112.86120085985753
Punta;12;78;1;117.44661071789204
Jamoncito;12;78;1;98.72906789456994
Medio Muslo;12;78;1;76.56851022828562
Entero;12;79;1;64.38799845038066
Medio Pollo;12;79;1;66.45840393712905
Medio Pollo Superior;12;79;1;66.9024378608214
Medio Pollo Inferior;12;79;1;71.80825999490344
Cuarto de Pollo Superior;12;79;1;71.05666488373448
Muslo Entero;12;79;1;76.24914268197662
Pechuga Completa;12;79;1;72.33111325012672
Ala Completa;12;79;1;94.05072526605461
Media Pechuga;12;79;1;78.70913030922107
Blanqueta;12;79;1;108.7068241447673
Alón;12;79;1;113.20020085985752
Punta;12;79;1;117.78554114454113
Jamoncito;12;79;1;99.06806789456994
Medio Muslo;12;79;1;76.90751022828562
Entero;12;80;1;64.72699845038066
Medio Pollo;12;80;1;66.79740393712905
Medio Pollo Superior;12;80;1;67.24143786082139
Medio Pollo Inferior;12;80;1;72.14338831166339
Cuarto de Pollo Superior;12;80;1;71.39566488373448
Muslo Entero;12;80;1;76.58814268197662
Pechuga Completa;12;80;1;72.66894474360218
Ala Completa;12;80;1;94.3897252660546
Media Pechuga;12;80;1;79.04813030922107
Blanqueta;12;80;1;109.04582414476728
Alón;12;80;1;113.53920085985753
Punta;12;80;1;118.09604204613169
Jamoncito;12;80;1;99.40334679448979
Medio Muslo;12;80;1;77.24651022828562
Entero;12;81;1;65.06599845038068
Medio Pollo;12;81;1;67.13122492703327
Medio Pollo Superior;12;81;1;67.58043786082139
Medio Pollo Inferior;12;81;1;72.47592435773603
Cuarto de Pollo Superior;12;81;1;71.73466488373448
Muslo Entero;12;81;1;76.92714268197662
Pechuga Completa;12;81;1;73.0077324569272
Ala Completa;12;81;1;94.72872526605461
Media Pechuga;12;81;1;79.38713030922106
Blanqueta;12;81;1;109.38482414476728
Alón;12;81;1;113.87820085985754
Punta;12;81;1;118.09748455903106
Jamoncito;12;81;1;99.7320323317373
Medio Muslo;12;81;1;77.58551022828561
Entero;12;82;1;65.39483593101043
Medio Pollo;12;82;1;67.47003292807234
Medio Pollo Superior;12;82;1;67.91338502983335
Medio Pollo Inferior;12;82;1;72.81492435773605
Cuarto de Pollo Superior;12;82;1;72.07366488373448
Muslo Entero;12;82;1;77.26614268197663
Pechuga Completa;12;82;1;73.3467324569272
Ala Completa;12;82;1;95.06772526605461
Media Pechuga;12;82;1;79.72613030922106
Blanqueta;12;82;1;109.72382414476729
Alón;12;82;1;114.17418395521865
Punta;12;82;1;118.09748455903106
Jamoncito;12;82;1;100.0710323317373
Medio Muslo;12;82;1;77.92451022828561
Entero;12;83;1;65.6376859239667
Medio Pollo;12;83;1;67.7410793289036
Medio Pollo Superior;12;83;1;68.25238502983336
Medio Pollo Inferior;12;83;1;72.98277133049385
Cuarto de Pollo Superior;12;83;1;72.40859026414338
Muslo Entero;12;83;1;77.4226999436754
Pechuga Completa;12;83;1;73.6857324569272
Ala Completa;12;83;1;95.40672526605461
Media Pechuga;12;83;1;80.06513030922106
Blanqueta;12;83;1;110.06282414476728
Alón;12;83;1;114.17418395521865
Punta;12;83;1;118.09748455903106
Jamoncito;12;83;1;99.89425195854162
Medio Muslo;12;83;1;78.26351022828561
Entero;12;84;1;65.94124841516205
Medio Pollo;12;84;1;67.97516485689422
Medio Pollo Superior;12;84;1;68.57988556628045
Medio Pollo Inferior;12;84;1;73.11558509929613
Cuarto de Pollo Superior;12;84;1;72.7216937891828
