f;n;t;r;value
Jamoncito;2;10;5;1034.0430107526881
Medio Muslo;2;10;5;1846.505376344086
Entero;2;11;5;951.0
Medio Pollo;2;11;5;1050.0
Medio Pollo Superior;2;11;5;1266.967741935484
Medio Pollo Inferior;2;11;5;1173.774193548387
Cuarto de Pollo Superior;2;11;5;1466.709677419355
Muslo Entero;2;11;5;1358.7096774193549
Pechuga Completa;2;11;5;1888.0645161290324
Ala Completa;2;11;5;802.3548387096774
Media Pechuga;2;11;5;2123.709677419355
Blanqueta;2;11;5;0.0
Alón;2;11;5;0.0
Punta;2;11;5;0.0
Jamoncito;2;11;5;1047.741935483871
Medio Muslo;2;11;5;1870.9677419354837
Entero;2;12;5;938.0
Medio Pollo;2;12;5;1037.5
Medio Pollo Superior;2;12;5;1254.774193548387
Medio Pollo Inferior;2;12;5;1161.6129032258066
Cuarto de Pollo Superior;2;12;5;1454.8064516129034
Muslo Entero;2;12;5;1346.758064516129
Pechuga Completa;2;12;5;1873.0645161290322
Ala Completa;2;12;5;808.8387096774194
Media Pechuga;2;12;5;2171.1290322580644
Blanqueta;2;12;5;0.0
Alón;2;12;5;0.0
Punta;2;12;5;0.0
Jamoncito;2;12;5;1060.236559139785
Medio Muslo;2;12;5;1893.279569892473
Entero;2;13;5;933.0
Medio Pollo;2;13;5;1032.5
Medio Pollo Superior;2;13;5;1256.516129032258
Medio Pollo Inferior;2;13;5;1148.6129032258066
Cuarto de Pollo Superior;2;13;5;1455.967741935484
Muslo Entero;2;13;5;1334.1774193548388
Pechuga Completa;2;13;5;1874.516129032258
Ala Completa;2;13;5;809.3225806451612
Media Pechuga;2;13;5;2172.0967741935483
Blanqueta;2;13;5;0.0
Alón;2;13;5;0.0
Punta;2;13;5;0.0
Jamoncito;2;13;5;1070.9247311827958
Medio Muslo;2;13;5;1912.3655913978491
Entero;2;14;5;928.0
Medio Pollo;2;14;5;1028.0
Medio Pollo Superior;2;14;5;1257.0967741935485
Medio Pollo Inferior;2;14;5;1135.6129032258066
Cuarto de Pollo Superior;2;14;5;1457.4193548387098
Muslo Entero;2;14;5;1321.3870967741934
Pechuga Completa;2;14;5;1875.483870967742
Ala Completa;2;14;5;809.9032258064516
Media Pechuga;2;14;5;2174.032258064516
Blanqueta;2;14;5;0.0
Alón;2;14;5;0.0
Punta;2;14;5;0.0
Jamoncito;2;14;5;1081.6129032258066
Medio Muslo;2;14;5;1931.4516129032259
Entero;3;15;5;0.0
Medio Pollo;3;15;5;1083.5
Medio Pollo Superior;3;15;5;2085.0967741935488
Medio Pollo Inferior;3;15;5;1951.258064516129
Cuarto de Pollo Superior;3;15;5;155.03225806451613
Muslo Entero;3;15;5;1194.3225806451615
Pechuga Completa;3;15;5;784.8387096774194
Ala Completa;3;15;5;860.9032258064515
Media Pechuga;3;15;5;4082.177419354839
Blanqueta;3;15;5;68.75
Alón;3;15;5;33.75
Punta;3;15;5;10.0
Jamoncito;3;15;5;965.7741935483871
Medio Muslo;3;15;5;1724.5967741935483
Entero;3;16;5;753.0
Medio Pollo;3;16;5;1679.5
Medio Pollo Superior;3;16;5;326.32258064516134
Medio Pollo Inferior;3;16;5;654.1935483870968
Cuarto de Pollo Superior;3;16;5;1955.9032258064517
Muslo Entero;3;16;5;1412.5967741935485
Pechuga Completa;3;16;5;3424.3548387096776
Ala Completa;3;16;5;835.8387096774194
Media Pechuga;3;16;5;754.8387096774194
Blanqueta;3;16;5;0.0
Alón;3;16;5;0.0
Punta;3;16;5;0.0
Jamoncito;3;16;5;1149.9569892473119
Medio Muslo;3;16;5;2053.494623655914
Entero;3;17;5;1046.0
Medio Pollo;3;17;5;634.0
Medio Pollo Superior;3;17;5;1598.5161290322583
Medio Pollo Inferior;3;17;5;621.0645161290323
Cuarto de Pollo Superior;3;17;5;1271.0322580645163
Muslo Entero;3;17;5;1800.2903225806454
Pechuga Completa;3;17;5;1085.8064516129034
Ala Completa;3;17;5;810.774193548387
Media Pechuga;3;17;5;2968.064516129032
Blanqueta;3;17;5;0.0
Alón;3;17;5;0.0
Punta;3;17;5;0.0
Jamoncito;3;17;5;1135.9569892473119
Medio Muslo;3;17;5;2028.494623655914
Entero;3;18;5;1017.0
Medio Pollo;3;18;5;1116.0
Medio Pollo Superior;3;18;5;1183.3548387096773
Medio Pollo Inferior;3;18;5;1133.9354838709678
Cuarto de Pollo Superior;3;18;5;1574.1290322580646
Muslo Entero;3;18;5;1137.2903225806454
Pechuga Completa;3;18;5;1618.5483870967741
Ala Completa;3;18;5;785.6129032258065
Media Pechuga;3;18;5;2309.516129032258
Blanqueta;3;18;5;0.0
Alón;3;18;5;0.0
Punta;3;18;5;0.0
Jamoncito;3;18;5;1121.6559139784947
Medio Muslo;3;18;5;2002.9569892473119
Entero;3;19;5;991.0
Medio Pollo;3;19;5;1088.5
Medio Pollo Superior;3;19;5;1351.1612903225807
Medio Pollo Inferior;3;19;5;1148.6129032258066
Cuarto de Pollo Superior;3;19;5;1548.8709677419356
Muslo Entero;3;19;5;1183.6290322580646
Pechuga Completa;3;19;5;1991.1290322580646
Ala Completa;3;19;5;767.0322580645161
Media Pechuga;3;19;5;1844.032258064516
Blanqueta;3;19;5;0.0
Alón;3;19;5;0.0
Punta;3;19;5;0.0
Jamoncito;3;19;5;1107.8064516129032
Medio Muslo;3;19;5;1978.2258064516127
Entero;3;20;5;967.0
Medio Pollo;3;20;5;1065.0
Medio Pollo Superior;3;20;5;1330.258064516129
Medio Pollo Inferior;3;20;5;1122.1935483870968
Cuarto de Pollo Superior;3;20;5;1528.8387096774195
Muslo Entero;3;20;5;1269.3870967741937
Pechuga Completa;3;20;5;1965.4838709677422
Ala Completa;3;20;5;778.4516129032257
Media Pechuga;3;20;5;1926.7741935483873
Blanqueta;3;20;5;0.0
Alón;3;20;5;0.0
Punta;3;20;5;0.0
Jamoncito;3;20;5;1093.6559139784947
Medio Muslo;3;20;5;1952.9569892473119
Entero;3;21;5;950.0
Medio Pollo;3;21;5;1049.0
Medio Pollo Superior;3;21;5;1309.9354838709678
Medio Pollo Inferior;3;21;5;1112.5483870967741
Cuarto de Pollo Superior;3;21;5;1508.516129032258
Muslo Entero;3;21;5;1299.1612903225807
Pechuga Completa;3;21;5;1939.8387096774195
Ala Completa;3;21;5;788.4193548387096
Media Pechuga;3;21;5;2002.2580645161293
Blanqueta;3;21;5;0.0
Alón;3;21;5;0.0
Punta;3;21;5;0.0
Jamoncito;3;21;5;1091.3978494623657
Medio Muslo;3;21;5;1948.9247311827955
Entero;4;22;5;1116.0
Medio Pollo;4;22;5;1213.0
Medio Pollo Superior;4;22;5;1955.0322580645163
Medio Pollo Inferior;4;22;5;809.3548387096774
Cuarto de Pollo Superior;4;22;5;2022.3870967741939
Muslo Entero;4;22;5;1365.8387096774195
Pechuga Completa;4;22;5;288.38709677419354
Ala Completa;4;22;5;244.4516129032258
Media Pechuga;4;22;5;2528.225806451613
Blanqueta;4;22;5;194.86559139784947
Alón;4;22;5;95.66129032258065
Punta;4;22;5;28.344086021505376
Jamoncito;4;22;5;1126.6236559139786
Medio Muslo;4;22;5;2011.8279569892472
Entero;4;23;5;1089.0
Medio Pollo;4;23;5;1173.0
Medio Pollo Superior;4;23;5;0.0
Medio Pollo Inferior;4;23;5;1218.6451612903227
Cuarto de Pollo Superior;4;23;5;1320.967741935484
Muslo Entero;4;23;5;953.6129032258066
Pechuga Completa;4;23;5;1867.741935483871
Ala Completa;4;23;5;1012.5483870967741
Media Pechuga;4;23;5;3195.0
Blanqueta;4;23;5;0.0
Alón;4;23;5;0.0
Punta;4;23;5;0.0
Jamoncito;4;23;5;1137.7634408602153
Medio Muslo;4;23;5;2031.7204301075267
Entero;4;24;5;1061.0
Medio Pollo;4;24;5;1158.0
Medio Pollo Superior;4;24;5;1437.0967741935485
Medio Pollo Inferior;4;24;5;1190.967741935484
Cuarto de Pollo Superior;4;24;5;1632.1935483870968
Muslo Entero;4;24;5;1178.8064516129034
Pechuga Completa;4;24;5;2252.4193548387098
Ala Completa;4;24;5;725.3225806451612
Media Pechuga;4;24;5;1374.1935483870968
Blanqueta;4;24;5;0.0
Alón;4;24;5;0.0
Punta;4;24;5;0.0
Jamoncito;4;24;5;1073.3333333333335
Medio Muslo;4;24;5;1916.6666666666665
Entero;4;25;5;1033.0
Medio Pollo;4;25;5;1130.5
Medio Pollo Superior;4;25;5;1409.225806451613
Medio Pollo Inferior;4;25;5;1165.3870967741937
Cuarto de Pollo Superior;4;25;5;1605.7741935483873
Muslo Entero;4;25;5;1159.725806451613
Pechuga Completa;4;25;5;2234.032258064516
Ala Completa;4;25;5;739.741935483871
Media Pechuga;4;25;5;1464.6774193548388
Blanqueta;4;25;5;0.0
Alón;4;25;5;0.0
Punta;4;25;5;0.0
Jamoncito;4;25;5;1097.720430107527
Medio Muslo;4;25;5;1960.2150537634407
Entero;4;26;5;1006.0
Medio Pollo;4;26;5;1103.0
Medio Pollo Superior;4;26;5;1382.516129032258
Medio Pollo Inferior;4;26;5;1138.5483870967741
Cuarto de Pollo Superior;4;26;5;1579.3548387096776
Muslo Entero;4;26;5;1320.967741935484
Pechuga Completa;4;26;5;2455.6451612903224
Ala Completa;4;26;5;753.8709677419355
Media Pechuga;4;26;5;1313.7096774193549
Blanqueta;4;26;5;0.0
Alón;4;26;5;0.0
Punta;4;26;5;0.0
Jamoncito;4;26;5;1057.6774193548388
Medio Muslo;4;26;5;1888.7096774193546
Entero;4;27;5;984.0
Medio Pollo;4;27;5;1082.5
Medio Pollo Superior;4;27;5;1355.8064516129032
Medio Pollo Inferior;4;27;5;1128.483870967742
Cuarto de Pollo Superior;4;27;5;1552.9354838709678
Muslo Entero;4;27;5;1314.467741935484
Pechuga Completa;4;27;5;1545.0
Ala Completa;4;27;5;766.8387096774193
Media Pechuga;4;27;5;2289.193548387097
Blanqueta;4;27;5;0.0
Alón;4;27;5;0.0
Punta;4;27;5;0.0
Jamoncito;4;27;5;1070.021505376344
Medio Muslo;4;27;5;1910.7526881720428
Entero;4;28;5;969.0
Medio Pollo;4;28;5;1069.0
Medio Pollo Superior;4;28;5;1334.3225806451612
Medio Pollo Inferior;4;28;5;1125.967741935484
Cuarto de Pollo Superior;4;28;5;1532.3225806451615
Muslo Entero;4;28;5;1312.1612903225807
Pechuga Completa;4;28;5;1619.032258064516
Ala Completa;4;28;5;776.6129032258065
Media Pechuga;4;28;5;2264.032258064516
Blanqueta;4;28;5;0.0
Alón;4;28;5;0.0
Punta;4;28;5;0.0
Jamoncito;4;28;5;1076.0430107526881
Medio Muslo;4;28;5;1921.5053763440858
Entero;5;29;5;692.0
Medio Pollo;5;29;5;155.5
Medio Pollo Superior;5;29;5;906.3870967741937
Medio Pollo Inferior;5;29;5;1779.3225806451615
Cuarto de Pollo Superior;5;29;5;1147.9354838709678
Muslo Entero;5;29;5;1511.5645161290324
Pechuga Completa;5;29;5;2295.483870967742
Ala Completa;5;29;5;869.7096774193549
Media Pechuga;5;29;5;2840.564516129032
Blanqueta;5;29;5;96.25000000000001
Alón;5;29;5;47.25
Punta;5;29;5;14.0
Jamoncito;5;29;5;949.1397849462365
Medio Muslo;5;29;5;1694.8924731182797
Entero;5;30;5;1039.0
Medio Pollo;5;30;5;1976.0
Medio Pollo Superior;5;30;5;304.258064516129
Medio Pollo Inferior;5;30;5;403.0
Cuarto de Pollo Superior;5;30;5;1587.4838709677422
Muslo Entero;5;30;5;1268.967741935484
Pechuga Completa;5;30;5;2020.1612903225807
Ala Completa;5;30;5;844.5483870967741
Media Pechuga;5;30;5;2202.5806451612907
Blanqueta;5;30;5;0.0
Alón;5;30;5;0.0
Punta;5;30;5;0.0
Jamoncito;5;30;5;1204.0
Medio Muslo;5;30;5;2150.0
Entero;5;31;5;1011.0
Medio Pollo;5;31;5;268.5
Medio Pollo Superior;5;31;5;1363.3548387096776
Medio Pollo Inferior;5;31;5;1177.1290322580646
Cuarto de Pollo Superior;5;31;5;1561.0645161290324
Muslo Entero;5;31;5;1362.6935483870968
Pechuga Completa;5;31;5;2111.1290322580644
Ala Completa;5;31;5;840.3870967741934
Media Pechuga;5;31;5;2090.8064516129034
Blanqueta;5;31;5;0.0
Alón;5;31;5;0.0
Punta;5;31;5;0.0
Jamoncito;5;31;5;1153.7204301075271
Medio Muslo;5;31;5;2060.2150537634407
Entero;5;32;5;983.0
Medio Pollo;5;32;5;1081.0
Medio Pollo Superior;5;32;5;1336.6451612903227
Medio Pollo Inferior;5;32;5;1150.7096774193549
Cuarto de Pollo Superior;5;32;5;1534.0645161290324
Muslo Entero;5;32;5;1353.6774193548388
Pechuga Completa;5;32;5;1603.5483870967741
Ala Completa;5;32;5;773.4193548387098
Media Pechuga;5;32;5;2263.548387096774
Blanqueta;5;32;5;0.0
Alón;5;32;5;0.0
Punta;5;32;5;0.0
Jamoncito;5;32;5;1048.3440860215055
Medio Muslo;5;32;5;1872.043010752688
Entero;5;33;5;955.0
Medio Pollo;5;33;5;1055.5
Medio Pollo Superior;5;33;5;1312.8387096774193
Medio Pollo Inferior;5;33;5;1124.2903225806454
Cuarto de Pollo Superior;5;33;5;1511.1290322580646
Muslo Entero;5;33;5;1293.0806451612905
Pechuga Completa;5;33;5;2146.935483870968
Ala Completa;5;33;5;786.3870967741934
Media Pechuga;5;33;5;1785.0
Blanqueta;5;33;5;0.0
Alón;5;33;5;0.0
Punta;5;33;5;0.0
Jamoncito;5;33;5;1087.6344086021504
Medio Muslo;5;33;5;1942.2043010752686
Entero;5;34;5;940.0
Medio Pollo;5;34;5;1039.0
Medio Pollo Superior;5;34;5;1291.3548387096776
Medio Pollo Inferior;5;34;5;1114.6451612903227
Cuarto de Pollo Superior;5;34;5;1491.0967741935485
Muslo Entero;5;34;5;1301.2580645161293
Pechuga Completa;5;34;5;1767.5806451612902
Ala Completa;5;34;5;796.3548387096773
Media Pechuga;5;34;5;2214.193548387097
Blanqueta;5;34;5;0.0
Alón;5;34;5;0.0
Punta;5;34;5;0.0
Jamoncito;5;34;5;1092.9032258064517
Medio Muslo;5;34;5;1951.6129032258063
Entero;5;35;5;929.0
Medio Pollo;5;35;5;1028.0
Medio Pollo Superior;5;35;5;1269.8709677419356
Medio Pollo Inferior;5;35;5;1117.1612903225807
Cuarto de Pollo Superior;5;35;5;1470.7741935483873
Muslo Entero;5;35;5;1303.774193548387
Pechuga Completa;5;35;5;1837.741935483871
Ala Completa;5;35;5;805.4516129032259
Media Pechuga;5;35;5;2189.516129032258
Blanqueta;5;35;5;0.0
Alón;5;35;5;0.0
Punta;5;35;5;0.0
Jamoncito;5;35;5;1094.4086021505377
Medio Muslo;5;35;5;1954.301075268817
Entero;6;36;5;1011.0
Medio Pollo;6;36;5;246.5
Medio Pollo Superior;6;36;5;727.5483870967743
Medio Pollo Inferior;6;36;5;872.258064516129
Cuarto de Pollo Superior;6;36;5;614.6129032258065
Muslo Entero;6;36;5;1417.2096774193549
Pechuga Completa;6;36;5;2102.4193548387098
Ala Completa;6;36;5;621.7741935483871
Media Pechuga;6;36;5;3428.7096774193546
Blanqueta;6;36;5;296.0537634408603
Alón;6;36;5;145.33548387096775
Punta;6;36;5;43.06236559139785
Jamoncito;6;36;5;1246.9032258064517
Medio Muslo;6;36;5;2226.6129032258063
Entero;6;37;5;591.0
Medio Pollo;6;37;5;1223.0
Medio Pollo Superior;6;37;5;1448.7096774193549
Medio Pollo Inferior;6;37;5;1326.0
Cuarto de Pollo Superior;6;37;5;1642.6451612903227
Muslo Entero;6;37;5;1186.3548387096776
Pechuga Completa;6;37;5;2274.193548387097
Ala Completa;6;37;5;760.8387096774193
Media Pechuga;6;37;5;1530.0
Blanqueta;6;37;5;0.0
Alón;6;37;5;0.0
Punta;6;37;5;0.0
Jamoncito;6;37;5;1083.1182795698924
Medio Muslo;6;37;5;1934.1397849462364
Entero;6;38;5;1099.0
Medio Pollo;6;38;5;1195.5
Medio Pollo Superior;6;38;5;1421.4193548387098
Medio Pollo Inferior;6;38;5;1337.3225806451615
Cuarto de Pollo Superior;6;38;5;1616.2258064516132
Muslo Entero;6;38;5;1167.2741935483873
Pechuga Completa;6;38;5;2073.3870967741937
Ala Completa;6;38;5;723.2903225806451
Media Pechuga;6;38;5;1543.0645161290322
Blanqueta;6;38;5;0.0
Alón;6;38;5;0.0
Punta;6;38;5;0.0
Jamoncito;6;38;5;1013.5698924731183
Medio Muslo;6;38;5;1809.9462365591396
Entero;6;39;5;1071.0
Medio Pollo;6;39;5;1167.5
Medio Pollo Superior;6;39;5;1394.1290322580646
Medio Pollo Inferior;6;39;5;1235.0
Cuarto de Pollo Superior;6;39;5;1590.677419354839
Muslo Entero;6;39;5;1148.8225806451615
Pechuga Completa;6;39;5;2262.5806451612902
Ala Completa;6;39;5;737.516129032258
Media Pechuga;6;39;5;1425.0
Blanqueta;6;39;5;0.0
Alón;6;39;5;0.0
Punta;6;39;5;0.0
Jamoncito;6;39;5;1065.3548387096776
Medio Muslo;6;39;5;1902.4193548387098
Entero;6;40;5;1043.0
Medio Pollo;6;40;5;1140.5
Medio Pollo Superior;6;40;5;1367.4193548387098
Medio Pollo Inferior;6;40;5;1305.032258064516
Cuarto de Pollo Superior;6;40;5;1616.8064516129034
Muslo Entero;6;40;5;1167.6935483870968
Pechuga Completa;6;40;5;2208.8709677419356
Ala Completa;6;40;5;742.9354838709677
Media Pechuga;6;40;5;1505.8064516129032
Blanqueta;6;40;5;0.0
Alón;6;40;5;0.0
Punta;6;40;5;0.0
Jamoncito;6;40;5;1041.720430107527
Medio Muslo;6;40;5;1860.2150537634407
Entero;6;41;5;1015.0
Medio Pollo;6;41;5;1113.0
Medio Pollo Superior;6;41;5;1340.1290322580646
Medio Pollo Inferior;6;41;5;1160.774193548387
Cuarto de Pollo Superior;6;41;5;1485.8709677419356
Muslo Entero;6;41;5;1403.1612903225805
Pechuga Completa;6;41;5;1544.516129032258
Ala Completa;6;41;5;774.6774193548387
Media Pechuga;6;41;5;2328.8709677419356
Blanqueta;6;41;5;0.0
Alón;6;41;5;0.0
Punta;6;41;5;0.0
Jamoncito;6;41;5;1017.3333333333333
Medio Muslo;6;41;5;1816.6666666666665
Entero;6;42;5;991.0
Medio Pollo;6;42;5;1091.0
Medio Pollo Superior;6;42;5;1315.7419354838712
Medio Pollo Inferior;6;42;5;1201.8709677419354
Cuarto de Pollo Superior;6;42;5;1514.3225806451615
Muslo Entero;6;42;5;1386.1774193548388
Pechuga Completa;6;42;5;1710.967741935484
Ala Completa;6;42;5;778.4516129032257
Media Pechuga;6;42;5;2181.290322580645
Blanqueta;6;42;5;0.0
Alón;6;42;5;0.0
Punta;6;42;5;0.0
Jamoncito;6;42;5;1015.6021505376344
Medio Muslo;6;42;5;1813.5752688172042
Entero;7;43;5;875.0
Medio Pollo;7;43;5;510.5
Medio Pollo Superior;7;43;5;1893.4838709677422
Medio Pollo Inferior;7;43;5;220.58064516129033
Cuarto de Pollo Superior;7;43;5;35.41935483870968
Muslo Entero;7;43;5;1653.725806451613
Pechuga Completa;7;43;5;2068.548387096774
Ala Completa;7;43;5;464.6129032258064
Media Pechuga;7;43;5;2911.693548387097
Blanqueta;7;43;5;324.76612903225805
Alón;7;43;5;159.43064516129033
Punta;7;43;5;47.23870967741936
Jamoncito;7;43;5;1376.6666666666667
Medio Muslo;7;43;5;2458.333333333333
Entero;7;44;5;1058.0
Medio Pollo;7;44;5;1155.0
Medio Pollo Superior;7;44;5;88.25806451612904
Medio Pollo Inferior;7;44;5;1203.1290322580646
Cuarto de Pollo Superior;7;44;5;1619.4193548387098
Muslo Entero;7;44;5;1598.5806451612902
Pechuga Completa;7;44;5;2083.548387096774
Ala Completa;7;44;5;694.3548387096773
Media Pechuga;7;44;5;2680.645161290323
Blanqueta;7;44;5;157.96236559139786
Alón;7;44;5;77.54516129032258
Punta;7;44;5;22.976344086021506
Jamoncito;7;44;5;919.1827956989248
Medio Muslo;7;44;5;1641.3978494623657
Entero;7;45;5;1029.0000000000227
Medio Pollo;7;45;5;936.0
Medio Pollo Superior;7;45;5;1397.0322580645163
Medio Pollo Inferior;7;45;5;1176.2903225806451
Cuarto de Pollo Superior;7;45;5;1593.2903225806454
Muslo Entero;7;45;5;1150.7096774193549
Pechuga Completa;7;45;5;2264.516129032247
Ala Completa;7;45;5;763.06451612903
Media Pechuga;7;45;5;1550.8064516129032
Blanqueta;7;45;5;0.0
Alón;7;45;5;0.0
Punta;7;45;5;0.0
Jamoncito;7;45;5;1126.9247311827921
Medio Muslo;7;45;5;2012.3655913978432
Entero;7;46;5;1002.000000000211
Medio Pollo;7;46;5;1100.5
Medio Pollo Superior;7;46;5;2007.8709677419356
Medio Pollo Inferior;7;46;5;1167.483870967742
Cuarto de Pollo Superior;7;46;5;1566.8709677419356
Muslo Entero;7;46;5;1131.6290322579757
Pechuga Completa;7;46;5;1914.6774193548388
Ala Completa;7;46;5;652.3548387096774
Media Pechuga;7;46;5;1347.0967741934462
Blanqueta;7;46;5;-1.2505552149377763e-11
Alón;7;46;5;-6.139089236967266e-12
Punta;7;46;5;-1.8189894035458565e-12
Jamoncito;7;46;5;1116.2365591397852
Medio Muslo;7;46;5;1993.279569892473
Entero;7;47;5;974.0000000000291
Medio Pollo;7;47;5;1073.0
Medio Pollo Superior;7;47;5;704.3225806451613
Medio Pollo Inferior;7;47;5;1105.4193548387098
Cuarto de Pollo Superior;7;47;5;1541.0322580644997
Muslo Entero;7;47;5;1273.9999999999882
Pechuga Completa;7;47;5;2136.2903225806454
Ala Completa;7;47;5;879.290322580645
Media Pechuga;7;47;5;2260.1612903225805
Blanqueta;7;47;5;0.0
Alón;7;47;5;0.0
Punta;7;47;5;0.0
Jamoncito;7;47;5;1095.7634408602153
Medio Muslo;7;47;5;1956.7204301075267
Entero;7;48;5;953.0000000000236
Medio Pollo;7;48;5;1052.0
Medio Pollo Superior;7;48;5;1315.1612903225807
Medio Pollo Inferior;7;48;5;1111.7096774193549
Cuarto de Pollo Superior;7;48;5;1514.3225806451474
Muslo Entero;7;48;5;1298.3225806451514
Pechuga Completa;7;48;5;1557.0967741935483
Ala Completa;7;48;5;786.0
Media Pechuga;7;48;5;2372.9032258064517
Blanqueta;7;48;5;0.0
Alón;7;48;5;0.0
Punta;7;48;5;0.0
Jamoncito;7;48;5;1091.0967741935485
Medio Muslo;7;48;5;1948.3870967741937
Entero;7;49;5;937.0000000000236
Medio Pollo;7;49;5;1037.5
Medio Pollo Superior;7;49;5;1289.0322580645025
Medio Pollo Inferior;7;49;5;1115.0645161290322
Cuarto de Pollo Superior;7;49;5;1488.483870967742
Muslo Entero;7;49;5;1301.8870967741937
Pechuga Completa;7;49;5;1914.1935483870968
Ala Completa;7;49;5;797.6129032258065
Media Pechuga;7;49;5;2073.8709677419356
Blanqueta;7;49;5;0.0
Alón;7;49;5;0.0
Punta;7;49;5;0.0
Jamoncito;7;49;5;1093.2043010752654
Medio Muslo;7;49;5;1952.150537634402
Entero;8;50;5;111.0
Medio Pollo;8;50;5;1849.0
Medio Pollo Superior;8;50;5;1391.8064516129034
Medio Pollo Inferior;8;50;5;703.6774193548388
Cuarto de Pollo Superior;8;50;5;1073.6129032258066
Muslo Entero;8;50;5;1635.0645161290322
Pechuga Completa;8;50;5;1900.1612903225807
Ala Completa;8;50;5;652.5483870967741
Media Pechuga;8;50;5;2355.0
Blanqueta;8;50;5;121.2956989247312
Alón;8;50;5;59.54516129032258
Punta;8;50;5;17.64301075268817
Jamoncito;8;50;5;1123.4623655913979
Medio Muslo;8;50;5;2006.1827956989246
Entero;8;51;5;950.0
Medio Pollo;8;51;5;0.0
Medio Pollo Superior;8;51;5;1364.516129032258
Medio Pollo Inferior;8;51;5;1244.225806451613
Cuarto de Pollo Superior;8;51;5;1457.4193548387098
Muslo Entero;8;51;5;1708.032258064516
Pechuga Completa;8;51;5;1984.3548387096776
Ala Completa;8;51;5;737.9032258064516
Media Pechuga;8;51;5;2462.4193548387098
Blanqueta;8;51;5;92.55376344086022
Alón;8;51;5;45.435483870967744
Punta;8;51;5;13.462365591397848
Jamoncito;8;51;5;1055.268817204301
Medio Muslo;8;51;5;1884.4086021505373
Entero;8;52;5;1012.0
Medio Pollo;8;52;5;710.5
Medio Pollo Superior;8;52;5;1337.8064516129034
Medio Pollo Inferior;8;52;5;1298.741935483871
Cuarto de Pollo Superior;8;52;5;1535.516129032258
Muslo Entero;8;52;5;1108.983870967742
Pechuga Completa;8;52;5;1982.4193548387098
Ala Completa;8;52;5;806.0322580645161
Media Pechuga;8;52;5;2047.741935483871
Blanqueta;8;52;5;0.0
Alón;8;52;5;0.0
Punta;8;52;5;0.0
Jamoncito;8;52;5;1134.4516129032259
Medio Muslo;8;52;5;2025.806451612903
Entero;8;53;5;985.0
Medio Pollo;8;53;5;1083.0
Medio Pollo Superior;8;53;5;1310.516129032258
Medio Pollo Inferior;8;53;5;1108.3548387096776
Cuarto de Pollo Superior;8;53;5;1535.2258064516132
Muslo Entero;8;53;5;1193.9032258064517
Pechuga Completa;8;53;5;1933.0645161290324
Ala Completa;8;53;5;777.1935483870967
Media Pechuga;8;53;5;1952.9032258064517
Blanqueta;8;53;5;0.0
Alón;8;53;5;0.0
Punta;8;53;5;0.0
Jamoncito;8;53;5;1120.3010752688174
Medio Muslo;8;53;5;2000.537634408602
Entero;8;54;5;956.0
Medio Pollo;8;54;5;1055.5
Medio Pollo Superior;8;54;5;1283.8064516129032
Medio Pollo Inferior;8;54;5;1199.3548387096776
Cuarto de Pollo Superior;8;54;5;1457.1290322580646
Muslo Entero;8;54;5;1166.0161290322583
Pechuga Completa;8;54;5;1907.4193548387098
Ala Completa;8;54;5;800.1290322580645
Media Pechuga;8;54;5;2093.225806451613
Blanqueta;8;54;5;0.0
Alón;8;54;5;0.0
Punta;8;54;5;0.0
