f;n;t;r;value
Ala Completa;3;32;1;97.24704343958486
Media Pechuga;3;32;1;85.70742075439661
Blanqueta;3;32;1;110.2953172301295
Alón;3;32;1;114.17418395521865
Punta;3;32;1;118.09748455903106
Jamoncito;3;32;1;102.24349307700128
Medio Muslo;3;32;1;84.43208721380432
Entero;3;33;1;70.92859577384473
Medio Pollo;3;33;1;72.98952327227249
Medio Pollo Superior;3;33;1;73.60304776429568
Medio Pollo Inferior;3;33;1;78.11153745757123
Cuarto de Pollo Superior;3;33;1;77.75215064981607
Muslo Entero;3;33;1;82.55371872249289
Pechuga Completa;3;33;1;79.66572196567725
Ala Completa;3;33;1;97.58604343958486
Media Pechuga;3;33;1;86.04642075439662
Blanqueta;3;33;1;110.2953172301295
Alón;3;33;1;114.17418395521865
Punta;3;33;1;118.09748455903106
Jamoncito;3;33;1;102.58249307700127
Medio Muslo;3;33;1;84.77108721380431
Entero;3;34;1;71.26015825597388
Medio Pollo;3;34;1;73.32833127331156
Medio Pollo Superior;3;34;1;73.94204776429568
Medio Pollo Inferior;3;34;1;78.4498876784629
Cuarto de Pollo Superior;3;34;1;78.09115064981607
Muslo Entero;3;34;1;82.89271872249289
Pechuga Completa;3;34;1;80.00472196567726
Ala Completa;3;34;1;97.92504343958485
Media Pechuga;3;34;1;86.38542075439662
Blanqueta;3;34;1;110.2953172301295
Alón;3;34;1;114.17418395521865
Punta;3;34;1;118.09748455903106
Jamoncito;3;34;1;102.92149307700127
Medio Muslo;3;34;1;85.11008721380432
Entero;3;35;1;71.59915825597388
Medio Pollo;3;35;1;73.66713927435063
Medio Pollo Superior;3;35;1;74.28104776429568
Medio Pollo Inferior;3;35;1;78.7888876784629
Cuarto de Pollo Superior;3;35;1;78.42847601804716
Muslo Entero;3;35;1;83.2317187224929
Pechuga Completa;3;35;1;80.34372196567725
Ala Completa;3;35;1;98.26404343958485
Media Pechuga;3;35;1;86.72442075439662
Blanqueta;3;35;1;110.2953172301295
Alón;3;35;1;114.17418395521865
Punta;3;35;1;118.09748455903106
Jamoncito;3;35;1;103.26049307700129
Medio Muslo;3;35;1;85.44908721380433
Entero;3;36;1;71.92750074153425
Medio Pollo;3;36;1;73.98130669349595
Medio Pollo Superior;3;36;1;74.61644682648453
Medio Pollo Inferior;3;36;1;79.07626704314276
Cuarto de Pollo Superior;3;36;1;78.76747601804718
Muslo Entero;3;36;1;83.51824072765181
Pechuga Completa;3;36;1;80.68272196567726
Ala Completa;3;36;1;98.60304343958485
Media Pechuga;3;36;1;87.06303948423067
Blanqueta;3;36;1;110.2953172301295
Alón;3;36;1;114.17418395521865
Punta;3;36;1;118.09748455903106
Jamoncito;3;36;1;103.45331439791735
Medio Muslo;3;36;1;85.78808721380432
Entero;3;37;1;72.1460657351949
Medio Pollo;3;37;1;74.20923207601315
Medio Pollo Superior;3;37;1;74.8994106355566
Medio Pollo Inferior;3;37;1;79.22501846420133
Cuarto de Pollo Superior;3;37;1;79.05085790247917
Muslo Entero;3;37;1;83.67369747247805
Pechuga Completa;3;37;1;81.02172196567726
Ala Completa;3;37;1;98.59689577372716
Media Pechuga;3;37;1;87.40012231923518
Blanqueta;3;37;1;110.2953172301295
Alón;3;37;1;114.17418395521865
Punta;3;37;1;118.09748455903106
Jamoncito;3;37;1;103.2598644815749
Medio Muslo;3;37;1;86.12708721380433
Entero;3;38;1;72.36463072885554
Medio Pollo;3;38;1;74.42483716758346
Medio Pollo Superior;3;38;1;75.16060799777698
Medio Pollo Inferior;3;38;1;79.37376988525989
Cuarto de Pollo Superior;3;38;1;79.30805008376153
Muslo Entero;3;38;1;83.81824497205334
Pechuga Completa;3;38;1;81.36072196567726
Ala Completa;3;38;1;98.4584178038386
Media Pechuga;3;38;1;87.73720515423969
Blanqueta;3;38;1;110.2953172301295
Alón;3;38;1;114.17418395521865
Punta;3;38;1;118.09748455903106
Jamoncito;3;38;1;103.07265488511445
Medio Muslo;3;38;1;86.46608721380431
Entero;3;39;1;72.44962822639025
Medio Pollo;3;39;1;74.51723934968503
Medio Pollo Superior;3;39;1;75.20414089148036
Medio Pollo Inferior;3;39;1;79.53845895857472
Cuarto de Pollo Superior;3;39;1;79.34905173585001
Muslo Entero;3;39;1;83.97915633950507
Pechuga Completa;3;39;1;81.40794432010921
Ala Completa;3;39;1;98.42445150933763
Media Pechuga;3;39;1;87.80329982776998
Blanqueta;3;39;1;110.2953172301295
Alón;3;39;1;114.17418395521865
Punta;3;39;1;118.09748455903106
Jamoncito;3;39;1;102.91664688806408
Medio Muslo;3;39;1;86.8050872138043
Entero;3;40;1;72.44962822639025
Medio Pollo;3;40;1;74.51723934968503
Medio Pollo Superior;3;40;1;75.20414089148036
Medio Pollo Inferior;3;40;1;79.53845895857472
Cuarto de Pollo Superior;3;40;1;79.34905173585001
Muslo Entero;3;40;1;83.98461096213056
Pechuga Completa;3;40;1;81.41431849923138
Ala Completa;3;40;1;98.42445150933763
Media Pechuga;3;40;1;87.79669036041695
Blanqueta;3;40;1;110.2953172301295
Alón;3;40;1;114.17418395521865
Punta;3;40;1;118.09748455903106
Jamoncito;3;40;1;102.91456678143675
Medio Muslo;3;40;1;86.81828480244064
Entero;3;41;1;72.44962822639025
Medio Pollo;3;41;1;74.51723934968503
Medio Pollo Superior;3;41;1;75.20414089148036
Medio Pollo Inferior;3;41;1;79.53845895857472
Cuarto de Pollo Superior;3;41;1;79.34905173585001
Muslo Entero;3;41;1;83.98461096213056
Pechuga Completa;3;41;1;81.41431849923138
Ala Completa;3;41;1;98.42445150933763
Media Pechuga;3;41;1;87.79669036041695
Blanqueta;3;41;1;110.2953172301295
Alón;3;41;1;114.17418395521865
Punta;3;41;1;118.09748455903106
Jamoncito;3;41;1;102.91456678143675
Medio Muslo;3;41;1;86.81828480244064
Entero;3;42;1;72.44962822639025
Medio Pollo;3;42;1;74.51723934968503
Medio Pollo Superior;3;42;1;75.20414089148036
Medio Pollo Inferior;3;42;1;79.53845895857472
Cuarto de Pollo Superior;3;42;1;79.34905173585001
Muslo Entero;3;42;1;83.98461096213056
Pechuga Completa;3;42;1;81.41431849923138
Ala Completa;3;42;1;98.42445150933763
Media Pechuga;3;42;1;87.79669036041695
Blanqueta;3;42;1;110.2953172301295
Alón;3;42;1;114.17418395521865
Punta;3;42;1;118.09748455903106
Jamoncito;3;42;1;102.91456678143675
Medio Muslo;3;42;1;86.81828480244064
Entero;3;43;1;72.44962822639025
Medio Pollo;3;43;1;74.51723934968503
Medio Pollo Superior;3;43;1;75.20414089148036
Medio Pollo Inferior;3;43;1;79.53845895857472
Cuarto de Pollo Superior;3;43;1;79.34905173585001
Muslo Entero;3;43;1;83.98461096213056
Pechuga Completa;3;43;1;81.41431849923138
Ala Completa;3;43;1;98.42445150933763
Media Pechuga;3;43;1;87.79669036041695
Blanqueta;3;43;1;110.2953172301295
Alón;3;43;1;114.17418395521865
Punta;3;43;1;118.09748455903106
Jamoncito;3;43;1;102.91456678143675
Medio Muslo;3;43;1;86.81828480244064
Entero;3;44;1;72.44962822639025
Medio Pollo;3;44;1;74.51723934968503
Medio Pollo Superior;3;44;1;75.20414089148036
Medio Pollo Inferior;3;44;1;79.53845895857472
Cuarto de Pollo Superior;3;44;1;79.34905173585001
Muslo Entero;3;44;1;83.98461096213056
Pechuga Completa;3;44;1;81.41431849923138
Ala Completa;3;44;1;98.42445150933763
Media Pechuga;3;44;1;87.79669036041695
Blanqueta;3;44;1;110.2953172301295
Alón;3;44;1;114.17418395521865
Punta;3;44;1;118.09748455903106
Jamoncito;3;44;1;102.91456678143675
Medio Muslo;3;44;1;86.81828480244064
Entero;3;45;1;72.44962822639025
Medio Pollo;3;45;1;74.51723934968503
Medio Pollo Superior;3;45;1;75.20414089148036
Medio Pollo Inferior;3;45;1;79.53845895857472
Cuarto de Pollo Superior;3;45;1;79.34905173585001
Muslo Entero;3;45;1;83.98461096213056
Pechuga Completa;3;45;1;81.41431849923138
Ala Completa;3;45;1;98.42445150933763
Media Pechuga;3;45;1;87.79669036041695
Blanqueta;3;45;1;110.2953172301295
Alón;3;45;1;114.17418395521865
Punta;3;45;1;118.09748455903106
Jamoncito;3;45;1;102.91456678143675
Medio Muslo;3;45;1;86.81828480244064
Entero;3;46;1;72.44962822639025
Medio Pollo;3;46;1;74.51723934968503
Medio Pollo Superior;3;46;1;75.20414089148036
Medio Pollo Inferior;3;46;1;79.53845895857472
Cuarto de Pollo Superior;3;46;1;79.34905173585001
Muslo Entero;3;46;1;83.98461096213056
Pechuga Completa;3;46;1;81.41431849923138
Ala Completa;3;46;1;98.42445150933763
Media Pechuga;3;46;1;87.79669036041695
Blanqueta;3;46;1;110.2953172301295
Alón;3;46;1;114.17418395521865
Punta;3;46;1;118.09748455903106
Jamoncito;3;46;1;102.91456678143675
Medio Muslo;3;46;1;86.81828480244064
Entero;3;47;1;72.44962822639025
Medio Pollo;3;47;1;74.51723934968503
Medio Pollo Superior;3;47;1;75.20414089148036
Medio Pollo Inferior;3;47;1;79.53845895857472
Cuarto de Pollo Superior;3;47;1;79.34905173585001
Muslo Entero;3;47;1;83.98461096213056
Pechuga Completa;3;47;1;81.41431849923138
Ala Completa;3;47;1;98.42445150933763
Media Pechuga;3;47;1;87.79669036041695
Blanqueta;3;47;1;110.2953172301295
Alón;3;47;1;114.17418395521865
Punta;3;47;1;118.09748455903106
Jamoncito;3;47;1;102.91456678143675
Medio Muslo;3;47;1;86.81828480244064
Entero;3;48;1;72.44962822639025
Medio Pollo;3;48;1;74.51723934968503
Medio Pollo Superior;3;48;1;75.20414089148036
Medio Pollo Inferior;3;48;1;79.53845895857472
Cuarto de Pollo Superior;3;48;1;79.34905173585001
Muslo Entero;3;48;1;83.98461096213056
Pechuga Completa;3;48;1;81.41431849923138
Ala Completa;3;48;1;98.42445150933763
Media Pechuga;3;48;1;87.79669036041695
Blanqueta;3;48;1;110.2953172301295
Alón;3;48;1;114.17418395521865
Punta;3;48;1;118.09748455903106
Jamoncito;3;48;1;102.91456678143675
Medio Muslo;3;48;1;86.81828480244064
Entero;3;49;1;72.44962822639025
Medio Pollo;3;49;1;74.51723934968503
Medio Pollo Superior;3;49;1;75.20414089148036
Medio Pollo Inferior;3;49;1;79.53845895857472
Cuarto de Pollo Superior;3;49;1;79.34905173585001
Muslo Entero;3;49;1;83.98461096213056
Pechuga Completa;3;49;1;81.41431849923138
Ala Completa;3;49;1;98.42445150933763
Media Pechuga;3;49;1;87.79669036041695
Blanqueta;3;49;1;110.2953172301295
Alón;3;49;1;114.17418395521865
Punta;3;49;1;118.09748455903106
Jamoncito;3;49;1;102.91456678143675
Medio Muslo;3;49;1;86.81828480244064
Entero;4;43;1;70.52665198787362
Medio Pollo;4;43;1;72.5848085856928
Medio Pollo Superior;4;43;1;74.21013981858619
Medio Pollo Inferior;4;43;1;76.31055707048618
Cuarto de Pollo Superior;4;43;1;78.35375868592773
Muslo Entero;4;43;1;80.75562234371719
Pechuga Completa;4;43;1;80.35510839073301
Ala Completa;4;43;1;97.76425518071115
Media Pechuga;4;43;1;86.73299510276247
Blanqueta;4;43;1;110.2953172301295
Alón;4;43;1;114.17418395521865
Punta;4;43;1;118.09748455903106
Jamoncito;4;43;1;101.22642808368228
Medio Muslo;4;43;1;82.72311772478791
Entero;4;44;1;70.86565198787362
Medio Pollo;4;44;1;72.92380858569278
Medio Pollo Superior;4;44;1;74.54489583731718
Medio Pollo Inferior;4;44;1;76.64955707048617
Cuarto de Pollo Superior;4;44;1;78.69275868592773
Muslo Entero;4;44;1;81.0946223437172
Pechuga Completa;4;44;1;80.694108390733
Ala Completa;4;44;1;98.10325518071113
Media Pechuga;4;44;1;87.07199510276246
Blanqueta;4;44;1;110.2953172301295
Alón;4;44;1;114.17418395521865
Punta;4;44;1;118.09748455903106
Jamoncito;4;44;1;101.56542808368226
Medio Muslo;4;44;1;83.06211772478791
Entero;4;45;1;71.19895076266542
Medio Pollo;4;45;1;73.2628085856928
Medio Pollo Superior;4;45;1;74.88389583731717
Medio Pollo Inferior;4;45;1;76.98855707048618
Cuarto de Pollo Superior;4;45;1;79.03175868592774
Muslo Entero;4;45;1;81.4336223437172
Pechuga Completa;4;45;1;81.03186775190066
Ala Completa;4;45;1;98.44225518071114
Media Pechuga;4;45;1;87.41099510276247
Blanqueta;4;45;1;110.2953172301295
Alón;4;45;1;114.17418395521865
Punta;4;45;1;118.09748455903106
Jamoncito;4;45;1;101.90442808368229
Medio Muslo;4;45;1;83.40111772478791
Entero;4;46;1;71.52679825315639
Medio Pollo;4;46;1;73.58705738319594
Medio Pollo Superior;4;46;1;75.19688540919647
Medio Pollo Inferior;4;46;1;77.32755707048617
Cuarto de Pollo Superior;4;46;1;79.34532431293287
Muslo Entero;4;46;1;81.7726223437172
Pechuga Completa;4;46;1;81.36969924537614
Ala Completa;4;46;1;98.62433008851642
Media Pechuga;4;46;1;87.74999510276247
Blanqueta;4;46;1;110.2953172301295
Alón;4;46;1;114.17418395521865
Punta;4;46;1;118.09748455903106
Jamoncito;4;46;1;102.24329843784753
Medio Muslo;4;46;1;83.7401177247879
Entero;4;47;1;71.76964824611267
Medio Pollo;4;47;1;73.83962334760689
Medio Pollo Superior;4;47;1;75.37827246629395
Medio Pollo Inferior;4;47;1;77.66628644252941
Cuarto de Pollo Superior;4;47;1;79.5354228817068
Muslo Entero;4;47;1;82.11162234371722
Pechuga Completa;4;47;1;81.61829223114111
Ala Completa;4;47;1;98.50544805776302
Media Pechuga;4;47;1;87.99497438100784
Blanqueta;4;47;1;110.2953172301295
Alón;4;47;1;114.17418395521865
Punta;4;47;1;118.09748455903106
Jamoncito;4;47;1;102.58229843784753
Medio Muslo;4;47;1;84.0791177247879
Entero;4;48;1;71.8910732425908
Medio Pollo;4;48;1;73.96282625707563
Medio Pollo Superior;4;48;1;75.34925053715835
Medio Pollo Inferior;4;48;1;78.00528644252941
Cuarto de Pollo Superior;4;48;1;79.49814865253543
Muslo Entero;4;48;1;82.45062234371721
Pechuga Completa;4;48;1;81.58004715640803
Ala Completa;4;48;1;98.49107770239723
Media Pechuga;4;48;1;87.96192704424269
Blanqueta;4;48;1;110.2953172301295
Alón;4;48;1;114.17418395521865
Punta;4;48;1;118.09748455903106
Jamoncito;4;48;1;102.92129843784753
Medio Muslo;4;48;1;84.41811772478789
Entero;4;49;1;72.02464073871676
Medio Pollo;4;49;1;74.07986902107096
Medio Pollo Superior;4;49;1;75.32022860802276
Medio Pollo Inferior;4;49;1;78.34363666342108
Cuarto de Pollo Superior;4;49;1;79.46460184628123
Muslo Entero;4;49;1;82.78827825288352
Pechuga Completa;4;49;1;81.54180208167496
Ala Completa;4;49;1;98.47540095108907
Media Pechuga;4;49;1;87.9222702401245
Blanqueta;4;49;1;110.2953172301295
Alón;4;49;1;114.17418395521865
Punta;4;49;1;118.09748455903106
Jamoncito;4;49;1;103.26029843784754
Medio Muslo;4;49;1;84.75711772478789
Entero;4;50;1;72.1460657351949
Medio Pollo;4;50;1;74.20923207601315
Medio Pollo Superior;4;50;1;75.28395119660325
Medio Pollo Inferior;4;50;1;78.68263666342108
Cuarto de Pollo Superior;4;50;1;79.431055040027
Muslo Entero;4;50;1;83.12727825288353
Pechuga Completa;4;50;1;81.50993118606407
Ala Completa;4;50;1;98.46103059572329
Media Pechuga;4;50;1;87.88261343600632
Blanqueta;4;50;1;110.2953172301295
Alón;4;50;1;114.17418395521865
Punta;4;50;1;118.09748455903106
Jamoncito;4;50;1;103.59892186183103
Medio Muslo;4;50;1;85.09611772478789
Entero;4;51;1;72.20677823343397
Medio Pollo;4;51;1;74.27699367622095
Medio Pollo Superior;4;51;1;75.26218474975155
Medio Pollo Inferior;4;51;1;78.86907756381119
Cuarto de Pollo Superior;4;51;1;79.41241792544132
Muslo Entero;4;51;1;83.31096506788349
Pechuga Completa;4;51;1;81.49718282781971
Ala Completa;4;51;1;98.45449861601156
Media Pechuga;4;51;1;87.86278503394725
Blanqueta;4;51;1;110.2953172301295
Alón;4;51;1;114.17418395521865
Punta;4;51;1;118.09748455903106
Jamoncito;4;51;1;103.5157175967375
Medio Muslo;4;51;1;85.43511772478789
Entero;4;52;1;72.26749073167304
Medio Pollo;4;52;1;74.33859513095534
Medio Pollo Superior;4;52;1;75.24767378518376
Medio Pollo Inferior;4;52;1;79.03376663712604
Cuarto de Pollo Superior;4;52;1;79.39750823377277
Muslo Entero;4;52;1;83.48005836927344
Pechuga Completa;4;52;1;81.471686111331
Ala Completa;4;52;1;98.44666024035749
Media Pechuga;4;52;1;87.84956609924119
Blanqueta;4;52;1;110.2953172301295
Alón;4;52;1;114.17418395521865
Punta;4;52;1;118.09748455903106
Jamoncito;4;52;1;103.36594991956915
Medio Muslo;4;52;1;85.77411772478789
Entero;4;53;1;72.3282032299121
Medio Pollo;4;53;1;74.39403644021628
Medio Pollo Superior;4;53;1;75.23316282061597
Medio Pollo Inferior;4;53;1;79.19845571044087
Cuarto de Pollo Superior;4;53;1;79.38632596502137
Muslo Entero;4;53;1;83.64642435935066
Pechuga Completa;4;53;1;81.45256357396445
Ala Completa;4;53;1;98.43882186470343
Media Pechuga;4;53;1;87.8297376971821
Blanqueta;4;53;1;110.2953172301295
Alón;4;53;1;114.17418395521865
Punta;4;53;1;118.09748455903106
Jamoncito;4;53;1;103.21826234902814
Medio Muslo;4;53;1;86.11311772478788
Entero;4;54;1;72.37677322850335
Medio Pollo;4;54;1;74.45563789495066
Medio Pollo Superior;4;54;1;75.21865185604817
Medio Pollo Inferior;4;54;1;79.3631447837557
Cuarto de Pollo Superior;4;54;1;79.37141627335284
Muslo Entero;4;54;1;83.81006303811512
Pechuga Completa;4;54;1;81.43344103659793
Ala Completa;4;54;1;98.4322898849917
Media Pechuga;4;54;1;87.81651876247604
Blanqueta;4;54;1;110.2953172301295
Alón;4;54;1;114.17418395521865
Punta;4;54;1;118.09748455903106
Jamoncito;4;54;1;103.07265488511445
Medio Muslo;4;54;1;86.45211772478788
Entero;4;55;1;72.44962822639025
Medio Pollo;4;55;1;74.5110792042116
Medio Pollo Superior;4;55;1;75.20414089148036
Medio Pollo Inferior;4;55;1;79.52783385707053
Cuarto de Pollo Superior;4;55;1;79.35277915876715
Muslo Entero;4;55;1;83.97097440556685
Pechuga Completa;4;55;1;81.41431849923138
Ala Completa;4;55;1;98.42445150933763
Media Pechuga;4;55;1;87.79669036041695
Blanqueta;4;55;1;110.2953172301295
Alón;4;55;1;114.17418395521865
Punta;4;55;1;118.09748455903106
Jamoncito;4;55;1;102.92496731457345
Medio Muslo;4;55;1;86.79111772478788
Entero;4;56;1;72.44962822639025
Medio Pollo;4;56;1;74.51723934968503
Medio Pollo Superior;4;56;1;75.20414089148036
Medio Pollo Inferior;4;56;1;79.53845895857472
Cuarto de Pollo Superior;4;56;1;79.34905173585001
Muslo Entero;4;56;1;83.98461096213056
Pechuga Completa;4;56;1;81.41431849923138
Ala Completa;4;56;1;98.42445150933763
Media Pechuga;4;56;1;87.79669036041695
Blanqueta;4;56;1;110.2953172301295
Alón;4;56;1;114.17418395521865
Punta;4;56;1;118.09748455903106
Jamoncito;4;56;1;102.91456678143675
Medio Muslo;4;56;1;86.81828480244064
Entero;4;57;1;72.44962822639025
Medio Pollo;4;57;1;74.51723934968503
Medio Pollo Superior;4;57;1;75.20414089148036
Medio Pollo Inferior;4;57;1;79.53845895857472
Cuarto de Pollo Superior;4;57;1;79.34905173585001
Muslo Entero;4;57;1;83.98461096213056
Pechuga Completa;4;57;1;81.41431849923138
Ala Completa;4;57;1;98.42445150933763
Media Pechuga;4;57;1;87.79669036041695
Blanqueta;4;57;1;110.2953172301295
Alón;4;57;1;114.17418395521865
Punta;4;57;1;118.09748455903106
Jamoncito;4;57;1;102.91456678143675
Medio Muslo;4;57;1;86.81828480244064
Entero;4;58;1;72.44962822639025
Medio Pollo;4;58;1;74.51723934968503
Medio Pollo Superior;4;58;1;75.20414089148036
Medio Pollo Inferior;4;58;1;79.53845895857472
Cuarto de Pollo Superior;4;58;1;79.34905173585001
Muslo Entero;4;58;1;83.98461096213056
Pechuga Completa;4;58;1;81.41431849923138
Ala Completa;4;58;1;98.42445150933763
Media Pechuga;4;58;1;87.79669036041695
Blanqueta;4;58;1;110.2953172301295
Alón;4;58;1;114.17418395521865
Punta;4;58;1;118.09748455903106
Jamoncito;4;58;1;102.91456678143675
Medio Muslo;4;58;1;86.81828480244064
Entero;4;59;1;72.44962822639025
Medio Pollo;4;59;1;74.51723934968503
Medio Pollo Superior;4;59;1;75.20414089148036
Medio Pollo Inferior;4;59;1;79.53845895857472
Cuarto de Pollo Superior;4;59;1;79.34905173585001
Muslo Entero;4;59;1;83.98461096213056
Pechuga Completa;4;59;1;81.41431849923138
Ala Completa;4;59;1;98.42445150933763
Media Pechuga;4;59;1;87.79669036041695
Blanqueta;4;59;1;110.2953172301295
Alón;4;59;1;114.17418395521865
Punta;4;59;1;118.09748455903106
Jamoncito;4;59;1;102.91456678143675
Medio Muslo;4;59;1;86.81828480244064
Entero;4;60;1;72.44962822639025
Medio Pollo;4;60;1;74.51723934968503
Medio Pollo Superior;4;60;1;75.20414089148036
Medio Pollo Inferior;4;60;1;79.53845895857472
Cuarto de Pollo Superior;4;60;1;79.34905173585001
Muslo Entero;4;60;1;83.98461096213056
Pechuga Completa;4;60;1;81.41431849923138
Ala Completa;4;60;1;98.42445150933763
Media Pechuga;4;60;1;87.79669036041695
Blanqueta;4;60;1;110.2953172301295
Alón;4;60;1;114.17418395521865
Punta;4;60;1;118.09748455903106
Jamoncito;4;60;1;102.91456678143675
Medio Muslo;4;60;1;86.81828480244064
Entero;4;61;1;72.44962822639025
Medio Pollo;4;61;1;74.51723934968503
Medio Pollo Superior;4;61;1;75.20414089148036
Medio Pollo Inferior;4;61;1;79.53845895857472
Cuarto de Pollo Superior;4;61;1;79.34905173585001
Muslo Entero;4;61;1;83.98461096213056
Pechuga Completa;4;61;1;81.41431849923138
Ala Completa;4;61;1;98.42445150933763
Media Pechuga;4;61;1;87.79669036041695
Blanqueta;4;61;1;110.2953172301295
Alón;4;61;1;114.17418395521865
Punta;4;61;1;118.09748455903106
Jamoncito;4;61;1;102.91456678143675
Medio Muslo;4;61;1;86.81828480244064
Entero;4;62;1;72.44962822639025
Medio Pollo;4;62;1;74.51723934968503
Medio Pollo Superior;4;62;1;75.20414089148036
Medio Pollo Inferior;4;62;1;79.53845895857472
Cuarto de Pollo Superior;4;62;1;79.34905173585001
Muslo Entero;4;62;1;83.98461096213056
Pechuga Completa;4;62;1;81.41431849923138
Ala Completa;4;62;1;98.42445150933763
Media Pechuga;4;62;1;87.79669036041695
Blanqueta;4;62;1;110.2953172301295
Alón;4;62;1;114.17418395521865
Punta;4;62;1;118.09748455903106
Jamoncito;4;62;1;102.91456678143675
Medio Muslo;4;62;1;86.81828480244064
Entero;4;63;1;72.44962822639025
Medio Pollo;4;63;1;74.51723934968503
Medio Pollo Superior;4;63;1;75.20414089148036
Medio Pollo Inferior;4;63;1;79.53845895857472
Cuarto de Pollo Superior;4;63;1;79.34905173585001
Muslo Entero;4;63;1;83.98461096213056
Pechuga Completa;4;63;1;81.41431849923138
Ala Completa;4;63;1;98.42445150933763
Media Pechuga;4;63;1;87.79669036041695
