f;n;t;r;value
Entero;1;18;5;922.0000000000337
Medio Pollo;1;18;5;1021.5000000000009
Medio Pollo Superior;1;18;5;1258.8387096774195
Medio Pollo Inferior;1;18;5;1118.4193548387102
Cuarto de Pollo Superior;1;18;5;1458.9539170506905
Muslo Entero;1;18;5;1304.9423963133613
Pechuga Completa;1;18;5;1877.4193548387111
Ala Completa;1;18;5;810.1935483870975
Media Pechuga;1;18;5;2175.0691244239615
Blanqueta;1;18;5;0.22960151802726614
Alón;1;18;5;0.09124423963476147
Punta;1;18;5;0.027035330262151547
Jamoncito;1;18;5;1095.462365591401
Medio Muslo;1;18;5;1956.1827956989246
Entero;1;19;5;922.0000000000337
Medio Pollo;1;19;5;1021.5
Medio Pollo Superior;1;19;5;1258.8387096774195
Medio Pollo Inferior;1;19;5;1118.4193548387102
Cuarto de Pollo Superior;1;19;5;1458.9539170506905
Muslo Entero;1;19;5;1304.9423963133613
Pechuga Completa;1;19;5;1877.4193548387111
Ala Completa;1;19;5;810.1935483870975
Media Pechuga;1;19;5;2175.0691244239615
Blanqueta;1;19;5;0.22960151802726614
Alón;1;19;5;0.09124423963476147
Punta;1;19;5;0.027035330262151547
Jamoncito;1;19;5;1095.4623655914002
Medio Muslo;1;19;5;1956.1827956989246
Entero;1;20;5;922.0000000000337
Medio Pollo;1;20;5;1021.5000000000009
Medio Pollo Superior;1;20;5;1258.8387096774195
Medio Pollo Inferior;1;20;5;1118.4193548387102
Cuarto de Pollo Superior;1;20;5;1458.9539170506905
Muslo Entero;1;20;5;1304.9423963133568
Pechuga Completa;1;20;5;1877.4193548387111
Ala Completa;1;20;5;810.1935483870975
Media Pechuga;1;20;5;2175.0691244239615
Blanqueta;1;20;5;0.22960151802726614
Alón;1;20;5;0.09124423963476147
Punta;1;20;5;0.027035330262151547
Jamoncito;1;20;5;1095.4623655914002
Medio Muslo;1;20;5;1956.1827956989246
Entero;1;21;5;922.0000000000337
Medio Pollo;1;21;5;1021.5000000000009
Medio Pollo Superior;1;21;5;1258.8387096774195
Medio Pollo Inferior;1;21;5;1118.4193548387102
Cuarto de Pollo Superior;1;21;5;1458.9539170506905
Muslo Entero;1;21;5;1304.9423963133568
Pechuga Completa;1;21;5;1877.4193548387111
Ala Completa;1;21;5;810.1935483870975
Media Pechuga;1;21;5;2175.0691244239615
Blanqueta;1;21;5;0.22960151802726614
Alón;1;21;5;0.09124423963476147
Punta;1;21;5;0.027035330262151547
Jamoncito;1;21;5;1095.4623655914002
Medio Muslo;1;21;5;1956.1827956989246
Entero;2;22;5;988.5187155521235
Medio Pollo;2;22;5;1087.8497057735403
Medio Pollo Superior;2;22;5;1342.5189097609355
Medio Pollo Inferior;2;22;5;1157.9538325823223
Cuarto de Pollo Superior;2;22;5;1540.6305858977958
Muslo Entero;2;22;5;1343.5552908597147
Pechuga Completa;2;22;5;1969.896530807896
Ala Completa;2;22;5;823.7775943575498
Media Pechuga;2;22;5;2264.636433050494
Blanqueta;2;22;5;2.0495755158699467
Alón;2;22;5;1.0074554666680342
Punta;2;22;5;0.30083020166057395
Jamoncito;2;22;5;1153.9713998221278
Medio Muslo;2;22;5;1980.2100569346976
Entero;2;23;5;988.5187155521235
Medio Pollo;2;23;5;1087.8497057735403
Medio Pollo Superior;2;23;5;1342.5189097609355
Medio Pollo Inferior;2;23;5;1157.9538325823223
Cuarto de Pollo Superior;2;23;5;1540.6305858977948
Muslo Entero;2;23;5;1343.5552908597147
Pechuga Completa;2;23;5;1969.896530807896
Ala Completa;2;23;5;823.7775943575498
Media Pechuga;2;23;5;2264.636433050494
Blanqueta;2;23;5;2.049575515870856
Alón;2;23;5;1.0074554666680342
Punta;2;23;5;0.30083020166057395
Jamoncito;2;23;5;1153.9713998221278
Medio Muslo;2;23;5;1980.2100569346976
Entero;2;24;5;988.5187155521235
Medio Pollo;2;24;5;1087.8497057735403
Medio Pollo Superior;2;24;5;1342.5189097609355
Medio Pollo Inferior;2;24;5;1157.9538325823223
Cuarto de Pollo Superior;2;24;5;1540.6305858977948
Muslo Entero;2;24;5;1343.5552908597147
Pechuga Completa;2;24;5;1969.896530807896
Ala Completa;2;24;5;823.7775943575498
Media Pechuga;2;24;5;2264.636433050494
Blanqueta;2;24;5;2.049575515870856
Alón;2;24;5;1.0074554666680342
Punta;2;24;5;0.30083020166057395
Jamoncito;2;24;5;1153.9713998221278
Medio Muslo;2;24;5;1980.2100569346976
Entero;2;25;5;988.5187155521226
Medio Pollo;2;25;5;1087.8497057735403
Medio Pollo Superior;2;25;5;1342.5189097609355
Medio Pollo Inferior;2;25;5;1157.9538325823223
Cuarto de Pollo Superior;2;25;5;1540.6305858977948
Muslo Entero;2;25;5;1343.5552908597147
Pechuga Completa;2;25;5;1969.896530807896
Ala Completa;2;25;5;823.7775943575498
Media Pechuga;2;25;5;2264.636433050494
Blanqueta;2;25;5;2.049575515870856
Alón;2;25;5;1.0074554666680342
Punta;2;25;5;0.30083020166057395
Jamoncito;2;25;5;1153.9713998221278
Medio Muslo;2;25;5;1980.2100569346976
Entero;2;26;5;988.5187155521226
Medio Pollo;2;26;5;1087.8497057735403
Medio Pollo Superior;2;26;5;1342.5189097609355
Medio Pollo Inferior;2;26;5;1157.9538325823223
Cuarto de Pollo Superior;2;26;5;1540.6305858977948
Muslo Entero;2;26;5;1343.5552908597147
Pechuga Completa;2;26;5;1969.896530807896
Ala Completa;2;26;5;823.7775943575498
Media Pechuga;2;26;5;2264.636433050494
Blanqueta;2;26;5;2.049575515870856
Alón;2;26;5;1.0074554666680342
Punta;2;26;5;0.30083020165693597
Jamoncito;2;26;5;1153.9713998221278
Medio Muslo;2;26;5;1980.2100569346976
Entero;2;27;5;988.5187155521207
Medio Pollo;2;27;5;1087.8497057735403
Medio Pollo Superior;2;27;5;1342.5189097609355
Medio Pollo Inferior;2;27;5;1157.9538325823223
Cuarto de Pollo Superior;2;27;5;1540.6305858977948
Muslo Entero;2;27;5;1343.5552908597147
Pechuga Completa;2;27;5;1969.896530807896
Ala Completa;2;27;5;823.7775943575498
Media Pechuga;2;27;5;2264.636433050494
Blanqueta;2;27;5;2.049575515870856
Alón;2;27;5;1.0074554666680342
Punta;2;27;5;0.30083020165693597
Jamoncito;2;27;5;1153.9713998221278
Medio Muslo;2;27;5;1980.2100569346976
Entero;2;28;5;988.5187155521207
Medio Pollo;2;28;5;1087.8497057735403
Medio Pollo Superior;2;28;5;1342.5189097609355
Medio Pollo Inferior;2;28;5;1157.9538325823223
Cuarto de Pollo Superior;2;28;5;1540.6305858977948
Muslo Entero;2;28;5;1343.5552908597147
Pechuga Completa;2;28;5;1969.896530807896
Ala Completa;2;28;5;823.7775943575498
Media Pechuga;2;28;5;2264.636433050494
Blanqueta;2;28;5;2.049575515870856
Alón;2;28;5;1.0074554666625772
Punta;2;28;5;0.30083020165693597
Jamoncito;2;28;5;1153.9713998221278
Medio Muslo;2;28;5;1980.2100569346976
Entero;2;29;5;988.5187155521207
Medio Pollo;2;29;5;1087.8497057735403
Medio Pollo Superior;2;29;5;1342.5189097609355
Medio Pollo Inferior;2;29;5;1157.9538325823223
Cuarto de Pollo Superior;2;29;5;1540.6305858977948
Muslo Entero;2;29;5;1343.5552908597147
Pechuga Completa;2;29;5;1969.896530807896
Ala Completa;2;29;5;823.7775943575498
Media Pechuga;2;29;5;2264.636433050494
Blanqueta;2;29;5;2.049575515870856
Alón;2;29;5;1.0074554666625772
Punta;2;29;5;0.30083020165693597
Jamoncito;2;29;5;1153.9713998221278
Medio Muslo;2;29;5;1980.2100569346976
Entero;2;30;5;988.5187155521198
Medio Pollo;2;30;5;1087.8497057735403
Medio Pollo Superior;2;30;5;1342.5189097609355
Medio Pollo Inferior;2;30;5;1157.9538325823223
Cuarto de Pollo Superior;2;30;5;1540.6305858977948
Muslo Entero;2;30;5;1343.5552908597147
Pechuga Completa;2;30;5;1969.896530807896
Ala Completa;2;30;5;823.7775943575498
Media Pechuga;2;30;5;2264.636433050494
Blanqueta;2;30;5;2.049575515870856
Alón;2;30;5;1.0074554666625772
Punta;2;30;5;0.30083020165693597
Jamoncito;2;30;5;1153.9713998221278
Medio Muslo;2;30;5;1980.2100569346976
Entero;2;31;5;988.5187155521198
Medio Pollo;2;31;5;1087.8497057735403
Medio Pollo Superior;2;31;5;1342.5189097609355
Medio Pollo Inferior;2;31;5;1157.9538325823223
Cuarto de Pollo Superior;2;31;5;1540.6305858977948
Muslo Entero;2;31;5;1343.5552908597147
Pechuga Completa;2;31;5;1969.896530807896
Ala Completa;2;31;5;823.7775943575498
Media Pechuga;2;31;5;2264.636433050494
Blanqueta;2;31;5;2.049575515870856
Alón;2;31;5;1.0074554666625772
Punta;2;31;5;0.30083020165693597
Jamoncito;2;31;5;1153.9713998221278
Medio Muslo;2;31;5;1980.2100569346976
Entero;2;32;5;988.5187155521198
Medio Pollo;2;32;5;1087.8497057735403
Medio Pollo Superior;2;32;5;1342.5189097609355
Medio Pollo Inferior;2;32;5;1157.9538325823223
Cuarto de Pollo Superior;2;32;5;1540.6305858977948
Muslo Entero;2;32;5;1343.5552908597147
Pechuga Completa;2;32;5;1969.896530807896
Ala Completa;2;32;5;823.7775943575498
Media Pechuga;2;32;5;2264.636433050494
Blanqueta;2;32;5;2.049575515870856
Alón;2;32;5;1.0074554666625772
Punta;2;32;5;0.30083020165693597
Jamoncito;2;32;5;1153.9713998221278
Medio Muslo;2;32;5;1980.2100569346976
Entero;2;33;5;988.5187155521198
Medio Pollo;2;33;5;1087.8497057735403
Medio Pollo Superior;2;33;5;1342.5189097609355
Medio Pollo Inferior;2;33;5;1157.9538325823223
Cuarto de Pollo Superior;2;33;5;1540.6305858977948
Muslo Entero;2;33;5;1343.5552908597147
Pechuga Completa;2;33;5;1969.896530807896
Ala Completa;2;33;5;823.7775943575498
Media Pechuga;2;33;5;2264.636433050494
Blanqueta;2;33;5;2.049575515870856
Alón;2;33;5;1.0074554666625772
Punta;2;33;5;0.30083020165693597
Jamoncito;2;33;5;1153.9713998221278
Medio Muslo;2;33;5;1980.2100569346976
Entero;2;34;5;988.5187155521198
Medio Pollo;2;34;5;1087.8497057735403
Medio Pollo Superior;2;34;5;1342.5189097609355
Medio Pollo Inferior;2;34;5;1157.9538325823196
Cuarto de Pollo Superior;2;34;5;1540.6305858977948
Muslo Entero;2;34;5;1343.5552908597147
Pechuga Completa;2;34;5;1969.8965308078978
Ala Completa;2;34;5;823.7775943575489
Media Pechuga;2;34;5;2264.636433050494
Blanqueta;2;34;5;2.049575515870856
Alón;2;34;5;1.0074554666625772
Punta;2;34;5;0.30083020165693597
Jamoncito;2;34;5;1153.9713998221278
Medio Muslo;2;34;5;1980.2100569346976
Entero;2;35;5;988.5187155521198
Medio Pollo;2;35;5;1087.8497057735403
Medio Pollo Superior;2;35;5;1342.5189097609355
Medio Pollo Inferior;2;35;5;1157.9538325823196
Cuarto de Pollo Superior;2;35;5;1540.6305858977948
Muslo Entero;2;35;5;1343.5552908597147
Pechuga Completa;2;35;5;1969.8965308078978
Ala Completa;2;35;5;823.7775943575489
Media Pechuga;2;35;5;2264.636433050494
Blanqueta;2;35;5;2.049575515870856
Alón;2;35;5;1.0074554666625772
Punta;2;35;5;0.30083020165693597
Jamoncito;2;35;5;1153.9713998221278
Medio Muslo;2;35;5;1980.2100569346976
Entero;2;36;5;988.5187155521207
Medio Pollo;2;36;5;1087.8497057735403
Medio Pollo Superior;2;36;5;1342.5189097609355
Medio Pollo Inferior;2;36;5;1157.9538325823196
Cuarto de Pollo Superior;2;36;5;1540.6305858977948
Muslo Entero;2;36;5;1343.5552908597156
Pechuga Completa;2;36;5;1969.8965308078978
Ala Completa;2;36;5;823.7775943575498
Media Pechuga;2;36;5;2264.636433050494
Blanqueta;2;36;5;2.049575515870856
Alón;2;36;5;1.0074554666625772
Punta;2;36;5;0.30083020165693597
Jamoncito;2;36;5;1153.9713998221278
Medio Muslo;2;36;5;1980.2100569346976
Entero;2;37;5;988.5187155521207
Medio Pollo;2;37;5;1087.8497057735403
Medio Pollo Superior;2;37;5;1342.5189097609355
Medio Pollo Inferior;2;37;5;1157.9538325823196
Cuarto de Pollo Superior;2;37;5;1540.6305858977948
Muslo Entero;2;37;5;1343.5552908597156
Pechuga Completa;2;37;5;1969.8965308078987
Ala Completa;2;37;5;823.7775943575498
Media Pechuga;2;37;5;2264.636433050494
Blanqueta;2;37;5;2.049575515870856
Alón;2;37;5;1.0074554666607582
Punta;2;37;5;0.30083020165693597
Jamoncito;2;37;5;1153.9713998221278
Medio Muslo;2;37;5;1980.2100569346976
Entero;2;38;5;988.5187155521207
Medio Pollo;2;38;5;1087.8497057735403
Medio Pollo Superior;2;38;5;1342.5189097609355
Medio Pollo Inferior;2;38;5;1157.9538325823196
Cuarto de Pollo Superior;2;38;5;1540.6305858977958
Muslo Entero;2;38;5;1343.5552908597147
Pechuga Completa;2;38;5;1969.8965308078987
Ala Completa;2;38;5;823.7775943575498
Media Pechuga;2;38;5;2264.636433050494
Blanqueta;2;38;5;2.0495755158699467
Alón;2;38;5;1.0074554666607582
Punta;2;38;5;0.30083020165693597
Jamoncito;2;38;5;1153.9713998221278
Medio Muslo;2;38;5;1980.2100569346976
Entero;2;39;5;988.5187155521207
Medio Pollo;2;39;5;1087.8497057735403
Medio Pollo Superior;2;39;5;1342.5189097609355
Medio Pollo Inferior;2;39;5;1157.9538325823196
Cuarto de Pollo Superior;2;39;5;1540.6305858977958
Muslo Entero;2;39;5;1343.5552908597156
Pechuga Completa;2;39;5;1969.8965308078987
Ala Completa;2;39;5;823.7775943575498
Media Pechuga;2;39;5;2264.636433050494
Blanqueta;2;39;5;2.0495755158699467
Alón;2;39;5;1.0074554666607582
Punta;2;39;5;0.30083020165693597
Jamoncito;2;39;5;1153.9713998221278
Medio Muslo;2;39;5;1980.2100569346976
Entero;2;40;5;988.5187155521207
Medio Pollo;2;40;5;1087.8497057735403
Medio Pollo Superior;2;40;5;1342.5189097609355
Medio Pollo Inferior;2;40;5;1157.9538325823196
Cuarto de Pollo Superior;2;40;5;1540.6305858977958
Muslo Entero;2;40;5;1343.5552908597156
Pechuga Completa;2;40;5;1969.8965308078996
Ala Completa;2;40;5;823.7775943575507
Media Pechuga;2;40;5;2264.636433050494
Blanqueta;2;40;5;2.0495755158699467
Alón;2;40;5;1.0074554666607582
Punta;2;40;5;0.30083020165693597
Jamoncito;2;40;5;1153.9713998221278
Medio Muslo;2;40;5;1980.2100569346976
Entero;2;41;5;988.5187155521207
Medio Pollo;2;41;5;1087.8497057735403
Medio Pollo Superior;2;41;5;1342.5189097609446
Medio Pollo Inferior;2;41;5;1157.9538325823196
Cuarto de Pollo Superior;2;41;5;1540.6305858977958
Muslo Entero;2;41;5;1343.5552908597156
Pechuga Completa;2;41;5;1969.8965308078987
Ala Completa;2;41;5;823.7775943575507
Media Pechuga;2;41;5;2264.636433050494
Blanqueta;2;41;5;2.0495755158699467
Alón;2;41;5;1.0074554666607582
Punta;2;41;5;0.30083020165693597
Jamoncito;2;41;5;1153.9713998221278
Medio Muslo;2;41;5;1980.2100569346976
Entero;2;42;5;988.5187155521207
Medio Pollo;2;42;5;1087.8497057735403
Medio Pollo Superior;2;42;5;1342.5189097609446
Medio Pollo Inferior;2;42;5;1157.9538325823196
Cuarto de Pollo Superior;2;42;5;1540.6305858977958
Muslo Entero;2;42;5;1343.5552908597156
Pechuga Completa;2;42;5;1969.8965308078987
Ala Completa;2;42;5;823.7775943575507
Media Pechuga;2;42;5;2264.636433050494
Blanqueta;2;42;5;2.0495755158699467
Alón;2;42;5;1.0074554666607582
Punta;2;42;5;0.30083020165693597
Jamoncito;2;42;5;1153.9713998221296
Medio Muslo;2;42;5;1980.2100569346994
Entero;3;43;5;984.8738603713091
Medio Pollo;3;43;5;1083.6843966215392
Medio Pollo Superior;3;43;5;1338.4548046459422
Medio Pollo Inferior;3;43;5;1153.9993257561127
Cuarto de Pollo Superior;3;43;5;1536.6834763339639
Muslo Entero;3;43;5;1339.675179196348
Pechuga Completa;3;43;5;1960.0084889643458
Ala Completa;3;43;5;849.4511925694178
Media Pechuga;3;43;5;2255.19553059413
Blanqueta;3;43;5;34.85405451117731
Alón;3;43;5;17.005990783412926
Punta;3;43;5;5.046080864631222
Jamoncito;3;43;5;1109.8888386878189
Medio Muslo;3;43;5;1999.7044885182186
Entero;3;44;5;984.8738603713091
Medio Pollo;3;44;5;1083.6843966215392
Medio Pollo Superior;3;44;5;1338.4548046459422
Medio Pollo Inferior;3;44;5;1153.999325756111
Cuarto de Pollo Superior;3;44;5;1536.6834763339639
Muslo Entero;3;44;5;1339.675179196348
Pechuga Completa;3;44;5;1960.0084889643467
Ala Completa;3;44;5;849.4511925694169
Media Pechuga;3;44;5;2255.19553059413
Blanqueta;3;44;5;34.8540545111764
Alón;3;44;5;17.005990783412926
Punta;3;44;5;5.046080864631222
Jamoncito;3;44;5;1109.8888386878189
Medio Muslo;3;44;5;1999.7044885182186
Entero;3;45;5;984.8738603713091
Medio Pollo;3;45;5;1083.6843966215392
Medio Pollo Superior;3;45;5;1338.4548046459422
Medio Pollo Inferior;3;45;5;1153.999325756111
Cuarto de Pollo Superior;3;45;5;1536.6834763339639
Muslo Entero;3;45;5;1339.675179196348
Pechuga Completa;3;45;5;1960.0084889643467
Ala Completa;3;45;5;849.4511925694169
Media Pechuga;3;45;5;2255.19553059413
Blanqueta;3;45;5;34.8540545111764
Alón;3;45;5;17.005990783412926
Punta;3;45;5;5.046080864631222
Jamoncito;3;45;5;1109.8888386878189
Medio Muslo;3;45;5;1999.7044885182186
Entero;3;46;5;984.8738603713091
Medio Pollo;3;46;5;1083.6843966215392
Medio Pollo Superior;3;46;5;1338.4548046459422
Medio Pollo Inferior;3;46;5;1153.999325756111
Cuarto de Pollo Superior;3;46;5;1536.6834763339639
Muslo Entero;3;46;5;1339.675179196348
Pechuga Completa;3;46;5;1960.0084889643467
Ala Completa;3;46;5;849.4511925694169
Media Pechuga;3;46;5;2255.19553059413
Blanqueta;3;46;5;34.8540545111764
Alón;3;46;5;17.005990783412926
Punta;3;46;5;5.046080864631222
Jamoncito;3;46;5;1109.8888386878189
Medio Muslo;3;46;5;1999.7044885182186
Entero;3;47;5;984.8738603713091
Medio Pollo;3;47;5;1083.6843966215392
Medio Pollo Superior;3;47;5;1338.4548046459422
Medio Pollo Inferior;3;47;5;1153.999325756111
Cuarto de Pollo Superior;3;47;5;1536.6834763339639
Muslo Entero;3;47;5;1339.675179196348
Pechuga Completa;3;47;5;1960.0084889643467
Ala Completa;3;47;5;849.4511925694169
Media Pechuga;3;47;5;2255.19553059413
Blanqueta;3;47;5;34.8540545111764
Alón;3;47;5;17.005990783412926
Punta;3;47;5;5.046080864631222
Jamoncito;3;47;5;1109.8888386878189
Medio Muslo;3;47;5;1999.7044885182186
Entero;3;48;5;984.8738603713091
Medio Pollo;3;48;5;1083.6843966215392
Medio Pollo Superior;3;48;5;1338.4548046459422
Medio Pollo Inferior;3;48;5;1153.999325756111
Cuarto de Pollo Superior;3;48;5;1536.6834763339639
Muslo Entero;3;48;5;1339.675179196348
Pechuga Completa;3;48;5;1960.0084889643467
Ala Completa;3;48;5;849.4511925694169
Media Pechuga;3;48;5;2255.19553059413
Blanqueta;3;48;5;34.8540545111764
Alón;3;48;5;17.005990783412926
Punta;3;48;5;5.046080864631222
Jamoncito;3;48;5;1109.8888386878189
Medio Muslo;3;48;5;1999.7044885182186
Entero;3;49;5;984.8738603713091
Medio Pollo;3;49;5;1083.6843966215392
Medio Pollo Superior;3;49;5;1338.4548046459422
Medio Pollo Inferior;3;49;5;1153.999325756111
Cuarto de Pollo Superior;3;49;5;1536.6834763339639
Muslo Entero;3;49;5;1339.675179196348
Pechuga Completa;3;49;5;1960.0084889643467
Ala Completa;3;49;5;849.4511925694169
Media Pechuga;3;49;5;2255.19553059413
Blanqueta;3;49;5;34.8540545111764
Alón;3;49;5;17.005990783412926
Punta;3;49;5;5.046080864631222
Jamoncito;3;49;5;1109.8888386878189
Medio Muslo;3;49;5;1999.7044885182186
Entero;3;50;5;984.8738603713091
Medio Pollo;3;50;5;1083.6843966215392
Medio Pollo Superior;3;50;5;1338.4548046459422
Medio Pollo Inferior;3;50;5;1153.999325756111
Cuarto de Pollo Superior;3;50;5;1536.6834763339639
Muslo Entero;3;50;5;1339.675179196348
Pechuga Completa;3;50;5;1960.0084889643467
Ala Completa;3;50;5;849.4511925694169
Media Pechuga;3;50;5;2255.19553059413
Blanqueta;3;50;5;34.8540545111764
Alón;3;50;5;17.005990783412926
Punta;3;50;5;5.046080864631222
Jamoncito;3;50;5;1109.8888386878189
Medio Muslo;3;50;5;1999.7044885182186
Entero;3;51;5;984.8738603713091
Medio Pollo;3;51;5;1083.6843966215392
Medio Pollo Superior;3;51;5;1338.4548046459422
Medio Pollo Inferior;3;51;5;1153.999325756111
Cuarto de Pollo Superior;3;51;5;1536.6834763339639
Muslo Entero;3;51;5;1339.675179196348
Pechuga Completa;3;51;5;1960.0084889643467
Ala Completa;3;51;5;849.4511925694169
Media Pechuga;3;51;5;2255.19553059413
Blanqueta;3;51;5;34.8540545111764
Alón;3;51;5;17.005990783412926
Punta;3;51;5;5.046080864631222
Jamoncito;3;51;5;1109.8888386878189
Medio Muslo;3;51;5;1999.7044885182186
Entero;3;52;5;984.8738603713091
Medio Pollo;3;52;5;1083.6843966215392
Medio Pollo Superior;3;52;5;1338.4548046459422
Medio Pollo Inferior;3;52;5;1153.999325756111
Cuarto de Pollo Superior;3;52;5;1536.6834763339639
Muslo Entero;3;52;5;1339.675179196348
Pechuga Completa;3;52;5;1960.0084889643467
Ala Completa;3;52;5;849.4511925694169
Media Pechuga;3;52;5;2255.19553059413
Blanqueta;3;52;5;34.8540545111764
Alón;3;52;5;17.005990783412926
Punta;3;52;5;5.046080864631222
Jamoncito;3;52;5;1109.8888386878189
Medio Muslo;3;52;5;1999.7044885182186
Entero;3;53;5;984.8738603713091
Medio Pollo;3;53;5;1083.6843966215392
Medio Pollo Superior;3;53;5;1338.4548046459422
Medio Pollo Inferior;3;53;5;1153.999325756111
Cuarto de Pollo Superior;3;53;5;1536.6834763339639
Muslo Entero;3;53;5;1339.675179196348
Pechuga Completa;3;53;5;1960.0084889643467
Ala Completa;3;53;5;849.4511925694169
Media Pechuga;3;53;5;2255.19553059413
Blanqueta;3;53;5;34.8540545111764
Alón;3;53;5;17.005990783412926
Punta;3;53;5;5.046080864631222
Jamoncito;3;53;5;1109.8888386878189
Medio Muslo;3;53;5;1999.7044885182186
Entero;3;54;5;984.8738603713091
Medio Pollo;3;54;5;1083.6843966215392
Medio Pollo Superior;3;54;5;1338.454804645944
Medio Pollo Inferior;3;54;5;1153.999325756111
Cuarto de Pollo Superior;3;54;5;1536.6834763339639
Muslo Entero;3;54;5;1339.675179196348
Pechuga Completa;3;54;5;1960.0084889643467
Ala Completa;3;54;5;849.4511925694169
Media Pechuga;3;54;5;2255.19553059413
Blanqueta;3;54;5;34.8540545111764
Alón;3;54;5;17.005990783412926
Punta;3;54;5;5.046080864631222
Jamoncito;3;54;5;1109.8888386878189
Medio Muslo;3;54;5;1999.7044885182186
Entero;3;55;5;984.8738603713091
Medio Pollo;3;55;5;1083.6843966215392
Medio Pollo Superior;3;55;5;1338.454804645945
Medio Pollo Inferior;3;55;5;1153.999325756111
Cuarto de Pollo Superior;3;55;5;1536.6834763339639
Muslo Entero;3;55;5;1339.675179196348
Pechuga Completa;3;55;5;1960.0084889643467
Ala Completa;3;55;5;849.4511925694169
Media Pechuga;3;55;5;2255.19553059413
